#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
    14.46976604     0.15794014     0.15794014     0.42326659
    14.47218493     0.18296417     0.18296417     0.41819602
    14.47460381     0.20766463     0.20766463     0.41238586
    14.47702269     0.23199782     0.23199782     0.40584639
    14.47944158     0.25592072     0.25592072     0.39858915
    14.48186046     0.27939101     0.27939101     0.39062700
    14.48427935     0.30236719     0.30236719     0.38197401
    14.48669823     0.32480862     0.32480862     0.37264549
    14.48911712     0.34667561     0.34667561     0.36265793
    14.49153600     0.36792950     0.36792950     0.35202899
    14.49395488     0.38853269     0.38853269     0.34077748
    14.49637377     0.40844874     0.40844874     0.32892329
    14.49879265     0.42764244     0.42764244     0.31648738
    14.50121154     0.44607983     0.44607983     0.30349176
    14.50363042     0.46372832     0.46372832     0.28995940
    14.50604931     0.48055669     0.48055669     0.27591424
    14.50846819     0.49653517     0.49653517     0.26138111
    14.51088707     0.51163552     0.51163552     0.24638572
    14.51330596     0.52583101     0.52583101     0.23095459
    14.51572484     0.53909656     0.53909656     0.21511501
    14.51814373     0.55140869     0.55140869     0.19889499
    14.52056261     0.56274564     0.56274564     0.18232321
    14.52298150     0.57308735     0.57308735     0.16542899
    14.52540038     0.58241554     0.58241554     0.14824220
    14.52781926     0.59071370     0.59071370     0.13079324
    14.53023815     0.59796716     0.59796716     0.11311297
    14.53265703     0.60416309     0.60416309     0.09523265
    14.53507592     0.60929055     0.60929055     0.07718391
    14.53749480     0.61334044     0.61334044     0.05899867
    14.53991369     0.61630563     0.61630563     0.04070909
    14.54233257     0.61818085     0.61818085     0.02234751
    14.54475146     0.61896280     0.61896280     0.00394641
    14.54717034     0.61865009     0.61865009    -0.01446167
    14.54958922     0.61724327     0.61724327    -0.03284418
    14.55200811     0.61474484     0.61474484    -0.05116859
    14.55442699     0.61115920     0.61115920    -0.06940252
    14.55684588     0.60649271     0.60649271    -0.08751370
    14.55926476     0.60075362     0.60075362    -0.10547012
    14.56168365     0.59395207     0.59395207    -0.12324000
    14.56410253     0.58610009     0.58610009    -0.14079193
    14.56652141     0.57721158     0.57721158    -0.15809487
    14.56894030     0.56730224     0.56730224    -0.17511820
    14.57135918     0.55638961     0.55638961    -0.19183184
    14.57377807     0.54449299     0.54449299    -0.20820621
    14.57619695     0.53163340     0.53163340    -0.22421237
    14.57861584     0.51783361     0.51783361    -0.23982199
    14.58103472     0.50311801     0.50311801    -0.25500748
    14.58345360     0.48751262     0.48751262    -0.26974198
    14.58587249     0.47104505     0.47104505    -0.28399944
    14.58829137     0.45374442     0.45374442    -0.29775463
    14.59071026     0.43564133     0.43564133    -0.31098322
    14.59312914     0.41676778     0.41676778    -0.32366184
    14.59554803     0.39715717     0.39715717    -0.33576804
    14.59796691     0.37684418     0.37684418    -0.34728043
    14.60038579     0.35586471     0.35586471    -0.35817864
    14.60280468     0.33425589     0.33425589    -0.36844340
    14.60522356     0.31205593     0.31205593    -0.37805655
    14.60764245     0.28930408     0.28930408    -0.38700109
    14.61006133     0.26604059     0.26604059    -0.39526121
    14.61248022     0.24230660     0.24230660    -0.40282230
    14.61489910     0.21814407     0.21814407    -0.40967098
    14.61731799     0.19359575     0.19359575    -0.41579514
    14.61973687     0.16870505     0.16870505    -0.42118395
    14.62215575     0.14351599     0.14351599    -0.42582788
    14.62457464     0.11807312     0.11807312    -0.42971872
    14.62699352     0.09242143     0.09242143    -0.43284959
    14.62941241     0.06660629     0.06660629    -0.43521494
    14.63183129     0.04067335     0.04067335    -0.43681060
    14.63425018     0.01466848     0.01466848    -0.43763375
    14.63666906    -0.01136233    -0.01136233    -0.43768293
    14.63908794    -0.03737305    -0.03737305    -0.43695804
    14.64150683    -0.06331767    -0.06331767    -0.43546038
    14.64392571    -0.08915031    -0.08915031    -0.43319260
    14.64634460    -0.11482529    -0.11482529    -0.43015869
    14.64876348    -0.14029719    -0.14029719    -0.42636404
    14.65118237    -0.16552097    -0.16552097    -0.42181534
    14.65360125    -0.19045202    -0.19045202    -0.41652065
    14.65602013    -0.21504626    -0.21504626    -0.41048932
    14.65843902    -0.23926017    -0.23926017    -0.40373203
    14.66085790    -0.26305094    -0.26305094    -0.39626073
    14.66327679    -0.28637650    -0.28637650    -0.38808862
    14.66569567    -0.30919559    -0.30919559    -0.37923016
    14.66811456    -0.33146786    -0.33146786    -0.36970103
    14.67053344    -0.35315391    -0.35315391    -0.35951806
    14.67295232    -0.37421540    -0.37421540    -0.34869927
    14.67537121    -0.39461507    -0.39461507    -0.33726379
    14.67779009    -0.41431686    -0.41431686    -0.32523185
    14.68020898    -0.43328591    -0.43328591    -0.31262473
    14.68262786    -0.45148867    -0.45148867    -0.29946471
    14.68504675    -0.46889296    -0.46889296    -0.28577509
    14.68746563    -0.48546800    -0.48546800    -0.27158006
    14.68988451    -0.50118447    -0.50118447    -0.25690472
    14.69230340    -0.51601458    -0.51601458    -0.24177505
    14.69472228    -0.52993209    -0.52993209    -0.22621778
    14.69714117    -0.54291240    -0.54291240    -0.21026045
    14.69956005    -0.55493255    -0.55493255    -0.19393125
    14.70197894    -0.56597128    -0.56597128    -0.17725909
    14.70439782    -0.57600907    -0.57600907    -0.16027343
    14.70681671    -0.58502817    -0.58502817    -0.14300433
    14.70923559    -0.59301262    -0.59301262    -0.12548231
    14.71165447    -0.59994831    -0.59994831    -0.10773838
    14.71407336    -0.60582297    -0.60582297    -0.08980391
    14.71649224    -0.61062621    -0.61062621    -0.07171061
    14.71891113    -0.61434953    -0.61434953    -0.05349049
    14.72133001    -0.61698635    -0.61698635    -0.03517578
    14.72374890    -0.61853201    -0.61853201    -0.01679885
    14.72616778    -0.61898378    -0.61898378     0.00160779
    14.72858666    -0.61834084    -0.61834084     0.02001158
    14.73100555    -0.61660435    -0.61660435     0.03837998
    14.73342443    -0.61377737    -0.61377737     0.05668051
    14.73584332    -0.60986491    -0.60986491     0.07488079
    14.73826220    -0.60487387    -0.60487387     0.09294864
    14.74068109    -0.59881309    -0.59881309     0.11085212
    14.74309997    -0.59169329    -0.59169329     0.12855954
    14.74551885    -0.58352706    -0.58352706     0.14603960
    14.74793774    -0.57432884    -0.57432884     0.16326139
    14.75035662    -0.56411490    -0.56411490     0.18019444
    14.75277551    -0.55290330    -0.55290330     0.19680881
    14.75519439    -0.54071387    -0.54071387     0.21307512
    14.75761328    -0.52756817    -0.52756817     0.22896460
    14.76003216    -0.51348944    -0.51348944     0.24444915
    14.76245104    -0.49850259    -0.49850259     0.25950137
    14.76486993    -0.48263412    -0.48263412     0.27409466
    14.76728881    -0.46591209    -0.46591209     0.28820321
    14.76970770    -0.44836608    -0.44836608     0.30180205
    14.77212658    -0.43002712    -0.43002712     0.31486715
    14.77454547    -0.41092764    -0.41092764     0.32737539
    14.77696435    -0.39110141    -0.39110141     0.33930466
    14.77938323    -0.37058352    -0.37058352     0.35063385
    14.78180212    -0.34941023    -0.34941023     0.36134294
    14.78422100    -0.32761899    -0.32761899     0.37141298
    14.78663989    -0.30524835    -0.30524835     0.38082616
    14.78905877    -0.28233787    -0.28233787     0.38956583
    14.79147766    -0.25892806    -0.25892806     0.39761655
    14.79389654    -0.23506032    -0.23506032     0.40496406
    14.79631543    -0.21077688    -0.21077688     0.41159538
    14.79873431    -0.18612067    -0.18612067     0.41749878
    14.80115319    -0.16113529    -0.16113529     0.42266382
    14.80357208    -0.13586495    -0.13586495     0.42708136
    14.80599096    -0.11035432    -0.11035432     0.43074359
    14.80840985    -0.08464852    -0.08464852     0.43364403
    14.81082873    -0.05879302    -0.05879302     0.43577756
    14.81324762    -0.03283355    -0.03283355     0.43714040
    14.81566650    -0.00681600    -0.00681600     0.43773014
    14.81808538     0.01921360     0.01921360     0.43754574
    14.82050427     0.04520921     0.04520921     0.43658753
    14.82292315     0.07112488     0.07112488     0.43485719
    14.82534204     0.09691476     0.09691476     0.43235779
    14.82776092     0.12253324     0.12253324     0.42909375
    14.83017981     0.14793501     0.14793501     0.42507085
    14.83259869     0.17307516     0.17307516     0.42029619
    14.83501757     0.19790922     0.19790922     0.41477822
    14.83743646     0.22239326     0.22239326     0.40852670
    14.83985534     0.24648400     0.24648400     0.40155268
    14.84227423     0.27013882     0.27013882     0.39386851
    14.84469311     0.29331589     0.29331589     0.38548776
    14.84711200     0.31597422     0.31597422     0.37642526
    14.84953088     0.33807374     0.33807374     0.36669705
    14.85194976     0.35957536     0.35957536     0.35632031
    14.85436865     0.38044106     0.38044106     0.34531341
    14.85678753     0.40063394     0.40063394     0.33369581
    14.85920642     0.42011828     0.42011828     0.32148806
    14.86162530     0.43885962     0.43885962     0.30871174
    14.86404419     0.45682483     0.45682483     0.29538946
    14.86646307     0.47398212     0.47398212     0.28154476
    14.86888196     0.49030116     0.49030116     0.26720215
    14.87130084     0.50575309     0.50575309     0.25238698
    14.87371972     0.52031057     0.52031057     0.23712545
    14.87613861     0.53394786     0.53394786     0.22144456
    14.87855749     0.54664084     0.54664084     0.20537204
    14.88097638     0.55836708     0.55836708     0.18893630
    14.88339526     0.56910581     0.56910581     0.17216643
    14.88581415     0.57883807     0.57883807     0.15509207
    14.88823303     0.58754663     0.58754663     0.13774343
    14.89065191     0.59521609     0.59521609     0.12015118
    14.89307080     0.60183288     0.60183288     0.10234644
    14.89548968     0.60738532     0.60738532     0.08436070
    14.89790857     0.61186357     0.61186357     0.06622577
    14.90032745     0.61525972     0.61525972     0.04797371
    14.90274634     0.61756776     0.61756776     0.02963680
    14.90516522     0.61878360     0.61878360     0.01124749
    14.90758410     0.61890511     0.61890511    -0.00716172
    14.91000299     0.61793206     0.61793206    -0.02555827
    14.91242187     0.61586617     0.61586617    -0.04390961
    14.91484076     0.61271110     0.61271110    -0.06218329
    14.91725964     0.60847243     0.60847243    -0.08034701
    14.91967853     0.60315765     0.60315765    -0.09836862
    14.92209741     0.59677617     0.59677617    -0.11621627
    14.92451629     0.58933927     0.58933927    -0.13385838
    14.92693518     0.58086009     0.58086009    -0.15126377
    14.92935406     0.57135365     0.57135365    -0.16840163
    14.93177295     0.56083675     0.56083675    -0.18524167
    14.93419183     0.54932798     0.54932798    -0.20175411
    14.93661072     0.53684771     0.53684771    -0.21790973
    14.93902960     0.52341800     0.52341800    -0.23367998
    14.94144848     0.50906261     0.50906261    -0.24903695
    14.94386737     0.49380692     0.49380692    -0.26395349
    14.94628625     0.47767792     0.47767792    -0.27840322
    14.94870514     0.46070413     0.46070413    -0.29236058
    14.95112402     0.44291556     0.44291556    -0.30580089
    14.95354291     0.42434368     0.42434368    -0.31870039
    14.95596179     0.40502134     0.40502134    -0.33103624
    14.95838068     0.38498269     0.38498269    -0.34278665
    14.96079956     0.36426320     0.36426320    -0.35393083
    14.96321844     0.34289949     0.34289949    -0.36444907
    14.96563733     0.32092935     0.32092935    -0.37432277
    14.96805621     0.29839163     0.29839163    -0.38353446
    14.97047510     0.27532620     0.27532620    -0.39206786
    14.97289398     0.25177384     0.25177384    -0.39990787
    14.97531287     0.22777621     0.22777621    -0.40704063
    14.97773175     0.20337575     0.20337575    -0.41345353
    14.98015063     0.17861562     0.17861562    -0.41913521
    14.98256952     0.15353959     0.15353959    -0.42407564
    14.98498840     0.12819203     0.12819203    -0.42826608
    14.98740729     0.10261775     0.10261775    -0.43169911
    14.98982617     0.07686199     0.07686199    -0.43436867
    14.99224506     0.05097029     0.05097029    -0.43627003
    14.99466394     0.02498846     0.02498846    -0.43739983
    14.99708282    -0.00103757    -0.00103757    -0.43775607
    14.99950171    -0.02706177    -0.02706177    -0.43733812
    15.00192059    -0.05303810    -0.05303810    -0.43614673
    15.00433948    -0.07892064    -0.07892064    -0.43418399
    15.00675836    -0.10466360    -0.10466360    -0.43145339
    15.00917725    -0.13022146    -0.13022146    -0.42795974
    15.01159613    -0.15554902    -0.15554902    -0.42370923
    15.01401501    -0.18060148    -0.18060148    -0.41870937
    15.01643390    -0.20533455    -0.20533455    -0.41296902
    15.01885278    -0.22970447    -0.22970447    -0.40649831
    15.02127167    -0.25366815    -0.25366815    -0.39930869
    15.02369055    -0.27718321    -0.27718321    -0.39141288
    15.02610944    -0.30020806    -0.30020806    -0.38282484
    15.02852832    -0.32270198    -0.32270198    -0.37355977
    15.03094720    -0.34462519    -0.34462519    -0.36363404
    15.03336609    -0.36593892    -0.36593892    -0.35306521
    15.03578497    -0.38660548    -0.38660548    -0.34187197
    15.03820386    -0.40658830    -0.40658830    -0.33007411
    15.04062274    -0.42585206    -0.42585206    -0.31769251
    15.04304163    -0.44436269    -0.44436269    -0.30474906
    15.04546051    -0.46208744    -0.46208744    -0.29126665
    15.04787940    -0.47899498    -0.47899498    -0.27726912
    15.05029828    -0.49505539    -0.49505539    -0.26278123
    15.05271716    -0.51024028    -0.51024028    -0.24782860
    15.05513605    -0.52452280    -0.52452280    -0.23243768
    15.05755493    -0.53787767    -0.53787767    -0.21663569
    15.05997382    -0.55028129    -0.55028129    -0.20045056
    15.06239270    -0.56171171    -0.56171171    -0.18391094
    15.06481159    -0.57214873    -0.57214873    -0.16704605
    15.06723047    -0.58157388    -0.58157388    -0.14988575
    15.06964935    -0.58997050    -0.58997050    -0.13246036
    15.07206824    -0.59732373    -0.59732373    -0.11480071
    15.07448712    -0.60362057    -0.60362057    -0.09693803
    15.07690601    -0.60884989    -0.60884989    -0.07890392
    15.07932489    -0.61300243    -0.61300243    -0.06073026
    15.08174378    -0.61607086    -0.61607086    -0.04244919
    15.08416266    -0.61804974    -0.61804974    -0.02409306
    15.08658154    -0.61893558    -0.61893558    -0.00569431
    15.08900043    -0.61872681    -0.61872681     0.01271451
    15.09141931    -0.61742380    -0.61742380     0.03110084
    15.09383820    -0.61502885    -0.61502885     0.04943216
    15.09625708    -0.61154620    -0.61154620     0.06767607
    15.09867597    -0.60698200    -0.60698200     0.08580029
    15.10109485    -0.60134434    -0.60134434     0.10377276
    15.10351373    -0.59464318    -0.59464318     0.12156171
    15.10593262    -0.58689037    -0.58689037     0.13913568
    15.10835150    -0.57809962    -0.57809962     0.15646358
    15.11077039    -0.56828648    -0.56828648     0.17351476
    15.11318927    -0.55746831    -0.55746831     0.19025908
    15.11560816    -0.54566423    -0.54566423     0.20666692
    15.11802704    -0.53289512    -0.53289512     0.22270926
    15.12044592    -0.51918357    -0.51918357     0.23835773
    15.12286481    -0.50455383    -0.50455383     0.25358466
    15.12528369    -0.48903176    -0.48903176     0.26836311
    15.12770258    -0.47264482    -0.47264482     0.28266695
    15.13012146    -0.45542200    -0.45542200     0.29647089
    15.13254035    -0.43739374    -0.43739374     0.30975051
    15.13495923    -0.41859193    -0.41859193     0.32248232
    15.13737812    -0.39904983    -0.39904983     0.33464381
    15.13979700    -0.37880200    -0.37880200     0.34621346
    15.14221588    -0.35788424    -0.35788424     0.35717083
    15.14463477    -0.33633355    -0.33633355     0.36749653
    15.14705365    -0.31418804    -0.31418804     0.37717230
    15.14947254    -0.29148688    -0.29148688     0.38618102
    15.15189142    -0.26827021    -0.26827021     0.39450677
    15.15431031    -0.24457909    -0.24457909     0.40213482
    15.15672919    -0.22045543    -0.22045543     0.40905168
    15.15914807    -0.19594189    -0.19594189     0.41524511
    15.16156696    -0.17108181    -0.17108181     0.42070417
    15.16398584    -0.14591917    -0.14591917     0.42541920
    15.16640473    -0.12049847    -0.12049847     0.42938186
    15.16882361    -0.09486466    -0.09486466     0.43258514
    15.17124250    -0.06906308    -0.06906308     0.43502338
    15.17366138    -0.04313936    -0.04313936     0.43669226
    15.17608026    -0.01713935    -0.01713935     0.43758884
    15.17849915     0.00889098     0.00889098     0.43771152
    15.18091803     0.03490558     0.03490558     0.43706010
    15.18333692     0.06085845     0.06085845     0.43563572
    15.18575580     0.08670369     0.08670369     0.43344090
    15.18817469     0.11239559     0.11239559     0.43047953
    15.19059357     0.13788872     0.13788872     0.42675683
    15.19301245     0.16313798     0.16313798     0.42227940
    15.19543134     0.18809873     0.18809873     0.41705516
    15.19785022     0.21272682     0.21272682     0.41109333
    15.20026911     0.23697869     0.23697869     0.40440448
    15.20268799     0.26081146     0.26081146     0.39700042
    15.20510688     0.28418298     0.28418298     0.38889424
    15.20752576     0.30705190     0.30705190     0.38010030
    15.20994465     0.32937780     0.32937780     0.37063413
    15.21236353     0.35112117     0.35112117     0.36051249
    15.21478241     0.37224358     0.37224358     0.34975326
    15.21720130     0.39270766     0.39270766     0.33837548
    15.21962018     0.41247722     0.41247722     0.32639928
    15.22203907     0.43151730     0.43151730     0.31384582
    15.22445795     0.44979422     0.44979422     0.30073732
    15.22687684     0.46727567     0.46727567     0.28709695
    15.22929572     0.48393072     0.48393072     0.27294884
    15.23171460     0.49972993     0.49972993     0.25831801
    15.23413349     0.51464534     0.51464534     0.24323033
    15.23655237     0.52865059     0.52865059     0.22771249
    15.23897126     0.54172089     0.54172089     0.21179194
    15.24139014     0.55383315     0.55383315     0.19549682
    15.24380903     0.56496592     0.56496592     0.17885596
    15.24622791     0.57509954     0.57509954     0.16189879
    15.24864679     0.58421607     0.58421607     0.14465529
    15.25106568     0.59229939     0.59229939     0.12715596
    15.25348456     0.59933521     0.59933521     0.10943176
    15.25590345     0.60531109     0.60531109     0.09151402
    15.25832233     0.61021644     0.61021644     0.07343443
    15.26074122     0.61404261     0.61404261     0.05522497
    15.26316010     0.61678282     0.61678282     0.03691785
    15.26557898     0.61843223     0.61843223     0.01854543
    15.26799787     0.61898792     0.61898792     0.00014022
    15.27041675     0.61844890     0.61844890    -0.01826524
    15.27283564     0.61681614     0.61681614    -0.03663840
    15.27525452     0.61409251     0.61409251    -0.05494676
    15.27767341     0.61028284     0.61028284    -0.07315795
    15.28009229     0.60539386     0.60539386    -0.09123976
    15.28251117     0.59943422     0.59943422    -0.10916020
    15.28493006     0.59241446     0.59241446    -0.12688759
    15.28734894     0.58434699     0.58434699    -0.14439058
    15.28976783     0.57524608     0.57524608    -0.16163820
    15.29218671     0.56512782     0.56512782    -0.17859996
    15.29460560     0.55401012     0.55401012    -0.19524586
    15.29702448     0.54191263     0.54191263    -0.21154646
    15.29944337     0.52885675     0.52885675    -0.22747294
    15.30186225     0.51486557     0.51486557    -0.24299712
    15.30428113     0.49996382     0.49996382    -0.25809155
    15.30670002     0.48417787     0.48417787    -0.27272953
    15.30911890     0.46753564     0.46753564    -0.28688519
    15.31153779     0.45006655     0.45006655    -0.30053347
    15.31395667     0.43180150     0.43180150    -0.31365025
    15.31637556     0.41277280     0.41277280    -0.32621233
    15.31879444     0.39301409     0.39301409    -0.33819750
    15.32121332     0.37256032     0.37256032    -0.34958454
    15.32363221     0.35144767     0.35144767    -0.36035334
    15.32605109     0.32971347     0.32971347    -0.37048483
    15.32846998     0.30739615     0.30739615    -0.37996111
    15.33088886     0.28453520     0.28453520    -0.38876541
    15.33330775     0.26117103     0.26117103    -0.39688217
    15.33572663     0.23734497     0.23734497    -0.40429703
    15.33814551     0.21309916     0.21309916    -0.41099687
    15.34056440     0.18847648     0.18847648    -0.41696985
    15.34298328     0.16352047     0.16352047    -0.42220540
    15.34540217     0.13827527     0.13827527    -0.42669427
    15.34782105     0.11278552     0.11278552    -0.43042851
    15.35023994     0.08709630     0.08709630    -0.43340153
    15.35265882     0.06125306     0.06125306    -0.43560806
    15.35507770     0.03530148     0.03530148    -0.43704420
    15.35749659     0.00928748     0.00928748    -0.43770741
    15.35991547    -0.01674296    -0.01674296    -0.43759651
    15.36233436    -0.04274378    -0.04274378    -0.43671172
    15.36475324    -0.06866900    -0.06866900    -0.43505458
    15.36717213    -0.09447279    -0.09447279    -0.43262803
    15.36959101    -0.12010949    -0.12010949    -0.42943636
    15.37200989    -0.14553378    -0.14553378    -0.42548522
    15.37442878    -0.17070069    -0.17070069    -0.42078160
    15.37684766    -0.19556570    -0.19556570    -0.41533380
    15.37926655    -0.22008485    -0.22008485    -0.40915147
    15.38168543    -0.24421477    -0.24421477    -0.40224554
    15.38410432    -0.26791279    -0.26791279    -0.39462823
    15.38652320    -0.29113700    -0.29113700    -0.38631300
    15.38894209    -0.31384631    -0.31384631    -0.37731457
    15.39136097    -0.33600058    -0.33600058    -0.36764883
    15.39377985    -0.35756062    -0.35756062    -0.35733290
    15.39619874    -0.37848831    -0.37848831    -0.34638501
    15.39861762    -0.39874662    -0.39874662    -0.33482453
    15.40103651    -0.41829973    -0.41829973    -0.32267190
    15.40345539    -0.43711306    -0.43711306    -0.30994861
    15.40587428    -0.45515335    -0.45515335    -0.29667716
    15.40829316    -0.47238867    -0.47238867    -0.28288103
    15.41071204    -0.48878857    -0.48878857    -0.26858462
    15.41313093    -0.50432402    -0.50432402    -0.25381320
    15.41554981    -0.51896755    -0.51896755    -0.23859290
    15.41796870    -0.53269327    -0.53269327    -0.22295065
    15.42038758    -0.54547691    -0.54547691    -0.20691410
    15.42280647    -0.55729585    -0.55729585    -0.19051161
    15.42522535    -0.56812919    -0.56812919    -0.17377219
    15.42764423    -0.57795777    -0.57795777    -0.15672546
    15.43006312    -0.58676421    -0.58676421    -0.13940155
    15.43248200    -0.59453294    -0.59453294    -0.12183110
    15.43490089    -0.60125021    -0.60125021    -0.10404519
    15.43731977    -0.60690416    -0.60690416    -0.08607527
    15.43973866    -0.61148477    -0.61148477    -0.06795312
    15.44215754    -0.61498394    -0.61498394    -0.04971080
    15.44457642    -0.61739550    -0.61739550    -0.03138056
    15.44699531    -0.61871516    -0.61871516    -0.01299482
    15.44941419    -0.61894061    -0.61894061     0.00541389
    15.45183308    -0.61807144    -0.61807144     0.02381304
    15.45425196    -0.61610919    -0.61610919     0.04217007
    15.45667085    -0.61305732    -0.61305732     0.06045252
    15.45908973    -0.60892124    -0.60892124     0.07862806
    15.46150862    -0.60370826    -0.60370826     0.09666454
    15.46392750    -0.59742760    -0.59742760     0.11453006
    15.46634638    -0.59009037    -0.59009037     0.13219304
    15.46876527    -0.58170954    -0.58170954     0.14962223
    15.47118415    -0.57229993    -0.57229993     0.16678680
    15.47360304    -0.56187819    -0.56187819     0.18365641
    15.47602192    -0.55046275    -0.55046275     0.20020121
    15.47844081    -0.53807380    -0.53807380     0.21639195
    15.48085969    -0.52473324    -0.52473324     0.23219999
    15.48327857    -0.51046467    -0.51046467     0.24759738
    15.48569746    -0.49529333    -0.49529333     0.26255689
    15.48811634    -0.47924604    -0.47924604     0.27705205
    15.49053523    -0.46235119    -0.46235119     0.29105723
    15.49295411    -0.44463865    -0.44463865     0.30454767
    15.49537300    -0.42613976    -0.42613976     0.31749951
    15.49779188    -0.40688722    -0.40688722     0.32988984
    15.50021076    -0.38691508    -0.38691508     0.34169674
    15.50262965    -0.36625867    -0.36625867     0.35289934
    15.50504853    -0.34495452    -0.34495452     0.36347783
    15.50746742    -0.32304030    -0.32304030     0.37341349
    15.50988630    -0.30055478    -0.30055478     0.38268875
    15.51230519    -0.27753771    -0.27753771     0.39128722
    15.51472407    -0.25402981    -0.25402981     0.39919368
    15.51714295    -0.23007265    -0.23007265     0.40639415
    15.51956184    -0.20570859    -0.20570859     0.41287590
    15.52198072    -0.18098073    -0.18098073     0.41862747
    15.52439961    -0.15593280    -0.15593280     0.42363867
    15.52681849    -0.13060910    -0.13060910     0.42790065
    15.52923738    -0.10505441    -0.10505441     0.43140588
    15.53165626    -0.07931393    -0.07931393     0.43414815
    15.53407514    -0.05343317    -0.05343317     0.43612261
    15.53649403    -0.02745792    -0.02745792     0.43732577
    15.53891291    -0.00143411    -0.00143411     0.43775551
    15.54133180     0.02459224     0.02459224     0.43741106
    15.54375068     0.05057509     0.05057509     0.43629303
    15.54616957     0.07646850     0.07646850     0.43440340
    15.54858845     0.10222668     0.10222668     0.43174551
    15.55100734     0.12780406     0.12780406     0.42832407
    15.55342622     0.15315541     0.15315541     0.42414512
    15.55584510     0.17823591     0.17823591     0.41921605
    15.55826399     0.20300119     0.20300119     0.41354558
    15.56068287     0.22740745     0.22740745     0.40714374
    15.56310176     0.25141153     0.25141153     0.40002186
    15.56552064     0.27497099     0.27497099     0.39219252
    15.56793953     0.29804415     0.29804415     0.38366957
    15.57035841     0.32059020     0.32059020     0.37446809
    15.57277729     0.34256928     0.34256928     0.36460435
    15.57519618     0.36394252     0.36394252     0.35409579
    15.57761506     0.38467210     0.38467210     0.34296100
    15.58003395     0.40472139     0.40472139     0.33121968
    15.58245283     0.42405490     0.42405490     0.31889257
    15.58487172     0.44263846     0.44263846     0.30600150
    15.58729060     0.46043920     0.46043920     0.29256925
    15.58970948     0.47742563     0.47742563     0.27861958
    15.59212837     0.49356772     0.49356772     0.26417716
    15.59454725     0.50883692     0.50883692     0.24926753
    15.59696614     0.52320622     0.52320622     0.23391707
    15.59938502     0.53665021     0.53665021     0.21815291
    15.60180391     0.54914511     0.54914511     0.20200294
    15.60422279     0.56066883     0.56066883     0.18549573
    15.60664167     0.57120099     0.57120099     0.16866045
    15.60906056     0.58072295     0.58072295     0.15152690
    15.61147944     0.58921789     0.58921789     0.13412536
    15.61389833     0.59667077     0.59667077     0.11648662
    15.61631721     0.60306842     0.60306842     0.09864187
    15.61873610     0.60839952     0.60839952     0.08062266
    15.62115498     0.61265465     0.61265465     0.06246088
    15.62357386     0.61582627     0.61582627     0.04418862
    15.62599275     0.61790878     0.61790878     0.02583822
    15.62841163     0.61889849     0.61889849     0.00744212
    15.63083052     0.61879367     0.61879367    -0.01096714
    15.63324940     0.61759448     0.61759448    -0.02935700
    15.63566829     0.61530305     0.61530305    -0.04769495
    15.63808717     0.61192344     0.61192344    -0.06594854
    15.64050606     0.60746161     0.60746161    -0.08408550
    15.64292494     0.60192547     0.60192547    -0.10207376
    15.64534382     0.59532480     0.59532480    -0.11988149
    15.64776271     0.58767128     0.58767128    -0.13747721
    15.65018159     0.57897844     0.57897844    -0.15482979
    15.65260048     0.56926165     0.56926165    -0.17190855
    15.65501936     0.55853811     0.55853811    -0.18868329
    15.65743825     0.54682677     0.54682677    -0.20512433
    15.65985713     0.53414834     0.53414834    -0.22120260
    15.66227601     0.52052526     0.52052526    -0.23688967
    15.66469490     0.50598161     0.50598161    -0.25215779
    15.66711378     0.49054310     0.49054310    -0.26697996
    15.66953267     0.47423706     0.47423706    -0.28132996
    15.67195155     0.45709231     0.45709231    -0.29518243
    15.67437044     0.43913918     0.43913918    -0.30851285
    15.67678932     0.42040941     0.42040941    -0.32129765
    15.67920820     0.40093613     0.40093613    -0.33351423
    15.68162709     0.38075378     0.38075378    -0.34514098
    15.68404597     0.35989806     0.35989806    -0.35615733
    15.68646486     0.33840584     0.33840584    -0.36654380
    15.68888374     0.31631514     0.31631514    -0.37628203
    15.69130263     0.29366502     0.29366502    -0.38535479
    15.69372151     0.27049555     0.27049555    -0.39374604
    15.69614039     0.24684769     0.24684769    -0.40144093
    15.69855928     0.22276328     0.22276328    -0.40842586
    15.70097816     0.19828490     0.19828490    -0.41468847
    15.70339705     0.17345585     0.17345585    -0.42021769
    15.70581593     0.14832003     0.14832003    -0.42500374
    15.70823482     0.12292190     0.12292190    -0.42903815
    15.71065370     0.09730639     0.09730639    -0.43231380
    15.71307258     0.07151878     0.07151878    -0.43482488
    15.71549147     0.04560469     0.04560469    -0.43656696
    15.71791035     0.01960994     0.01960994    -0.43753695
    15.72032924    -0.00641949    -0.00641949    -0.43773314
    15.72274812    -0.03243756    -0.03243756    -0.43715519
    15.72516701    -0.05839826    -0.05839826    -0.43580411
    15.72758589    -0.08425569    -0.08425569    -0.43368229
    15.73000478    -0.10996411    -0.10996411    -0.43079350
    15.73242366    -0.13547805    -0.13547805    -0.42714282
    15.73484254    -0.16075239    -0.16075239    -0.42273673
    15.73726143    -0.18574244    -0.18574244    -0.41758302
    15.73968031    -0.21040399    -0.21040399    -0.41169079
    15.74209920    -0.23469344    -0.23469344    -0.40507047
    15.74451808    -0.25856782    -0.25856782    -0.39773377
