#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
     3.53640889     1.17568851     1.17568851    -0.45296914
     3.53882777     1.16071150     1.16071150    -0.47189244
     3.54124665     1.14512561     1.14512561    -0.49056820
     3.54366554     1.12893903     1.12893903    -0.50898663
     3.54608442     1.11216024     1.11216024    -0.52713805
     3.54850331     1.09479805     1.09479805    -0.54501296
     3.55092219     1.07686157     1.07686157    -0.56260197
     3.55334108     1.05836020     1.05836020    -0.57989586
     3.55575996     1.03930365     1.03930365    -0.59688556
     3.55817884     1.01970191     1.01970191    -0.61356215
     3.56059773     0.99956527     0.99956527    -0.62991688
     3.56301661     0.97890429     0.97890429    -0.64594118
     3.56543550     0.95772981     0.95772981    -0.66162664
     3.56785438     0.93605294     0.93605294    -0.67696504
     3.57027327     0.91388504     0.91388504    -0.69194831
     3.57269215     0.89123775     0.89123775    -0.70656862
     3.57511103     0.86812295     0.86812295    -0.72081828
     3.57752992     0.84455276     0.84455276    -0.73468983
     3.57994880     0.82053954     0.82053954    -0.74817598
     3.58236769     0.79609589     0.79609589    -0.76126966
     3.58478657     0.77123464     0.77123464    -0.77396400
     3.58720546     0.74596882     0.74596882    -0.78625235
     3.58962434     0.72031170     0.72031170    -0.79812826
     3.59204322     0.69427672     0.69427672    -0.80958549
     3.59446211     0.66787754     0.66787754    -0.82061805
     3.59688099     0.64112802     0.64112802    -0.83122013
     3.59929988     0.61404218     0.61404218    -0.84138618
     3.60171876     0.58663424     0.58663424    -0.85111087
     3.60413765     0.55891857     0.55891857    -0.86038909
     3.60655653     0.53090971     0.53090971    -0.86921598
     3.60897542     0.50262235     0.50262235    -0.87758691
     3.61139430     0.47407133     0.47407133    -0.88549749
     3.61381318     0.44527163     0.44527163    -0.89294356
     3.61623207     0.41623835     0.41623835    -0.89992122
     3.61865095     0.38698673     0.38698673    -0.90642682
     3.62106984     0.35753211     0.35753211    -0.91245693
     3.62348872     0.32788993     0.32788993    -0.91800840
     3.62590761     0.29807576     0.29807576    -0.92307831
     3.62832649     0.26810523     0.26810523    -0.92766400
     3.63074537     0.23799406     0.23799406    -0.93176307
     3.63316426     0.20775804     0.20775804    -0.93537337
     3.63558314     0.17741304     0.17741304    -0.93849300
     3.63800203     0.14697498     0.14697498    -0.94112033
     3.64042091     0.11645981     0.11645981    -0.94325398
     3.64283980     0.08588356     0.08588356    -0.94489283
     3.64525868     0.05526225     0.05526225    -0.94603601
     3.64767756     0.02461196     0.02461196    -0.94668294
     3.65009645    -0.00605125    -0.00605125    -0.94683327
     3.65251533    -0.03671128    -0.03671128    -0.94648692
     3.65493422    -0.06735205    -0.06735205    -0.94564408
     3.65735310    -0.09795749    -0.09795749    -0.94430518
     3.65977199    -0.12851155    -0.12851155    -0.94247093
     3.66219087    -0.15899819    -0.15899819    -0.94014229
     3.66460975    -0.18940143    -0.18940143    -0.93732048
     3.66702864    -0.21970532    -0.21970532    -0.93400699
     3.66944752    -0.24989395    -0.24989395    -0.93020354
     3.67186641    -0.27995150    -0.27995150    -0.92591214
     3.67428529    -0.30986219    -0.30986219    -0.92113504
     3.67670418    -0.33961035    -0.33961035    -0.91587474
     3.67912306    -0.36918035    -0.36918035    -0.91013400
     3.68154194    -0.39855669    -0.39855669    -0.90391584
     3.68396083    -0.42772397    -0.42772397    -0.89722351
     3.68637971    -0.45666687    -0.45666687    -0.89006053
     3.68879860    -0.48537022    -0.48537022    -0.88243065
     3.69121748    -0.51381896    -0.51381896    -0.87433787
     3.69363637    -0.54199817    -0.54199817    -0.86578645
     3.69605525    -0.56989306    -0.56989306    -0.85678086
     3.69847414    -0.59748901    -0.59748901    -0.84732584
     3.70089302    -0.62477153    -0.62477153    -0.83742633
     3.70331190    -0.65172632    -0.65172632    -0.82708754
     3.70573079    -0.67833924    -0.67833924    -0.81631489
     3.70814967    -0.70459632    -0.70459632    -0.80511402
     3.71056856    -0.73048379    -0.73048379    -0.79349082
     3.71298744    -0.75598807    -0.75598807    -0.78145137
     3.71540633    -0.78109579    -0.78109579    -0.76900201
     3.71782521    -0.80579377    -0.80579377    -0.75614925
     3.72024409    -0.83006906    -0.83006906    -0.74289984
     3.72266298    -0.85390892    -0.85390892    -0.72926072
     3.72508186    -0.87730084    -0.87730084    -0.71523906
     3.72750075    -0.90023257    -0.90023257    -0.70084222
     3.72991963    -0.92269206    -0.92269206    -0.68607773
     3.73233852    -0.94466754    -0.94466754    -0.67095334
     3.73475740    -0.96614747    -0.96614747    -0.65547700
     3.73717628    -0.98712060    -0.98712060    -0.63965682
     3.73959517    -1.00757591    -1.00757591    -0.62350109
     3.74201405    -1.02750268    -1.02750268    -0.60701829
     3.74443294    -1.04689046    -1.04689046    -0.59021707
     3.74685182    -1.06572908    -1.06572908    -0.57310625
     3.74927071    -1.08400864    -1.08400864    -0.55569479
     3.75168959    -1.10171958    -1.10171958    -0.53799183
     3.75410847    -1.11885258    -1.11885258    -0.52000666
     3.75652736    -1.13539867    -1.13539867    -0.50174871
     3.75894624    -1.15134917    -1.15134917    -0.48322756
     3.76136513    -1.16669571    -1.16669571    -0.46445292
     3.76378401    -1.18143024    -1.18143024    -0.44543465
     3.76620290    -1.19554503    -1.19554503    -0.42618271
     3.76862178    -1.20903267    -1.20903267    -0.40670722
     3.77104067    -1.22188610    -1.22188610    -0.38701838
     3.77345955    -1.23409857    -1.23409857    -0.36712652
     3.77587843    -1.24566366    -1.24566366    -0.34704208
     3.77829732    -1.25657532    -1.25657532    -0.32677559
     3.78071620    -1.26682783    -1.26682783    -0.30633769
     3.78313509    -1.27641580    -1.27641580    -0.28573909
     3.78555397    -1.28533420    -1.28533420    -0.26499060
     3.78797286    -1.29357835    -1.29357835    -0.24410311
     3.79039174    -1.30114394    -1.30114394    -0.22308757
     3.79281062    -1.30802699    -1.30802699    -0.20195500
     3.79522951    -1.31422389    -1.31422389    -0.18071650
     3.79764839    -1.31973140    -1.31973140    -0.15938320
     3.80006728    -1.32454661    -1.32454661    -0.13796629
     3.80248616    -1.32866701    -1.32866701    -0.11647700
     3.80490505    -1.33209044    -1.33209044    -0.09492662
     3.80732393    -1.33481509    -1.33481509    -0.07332644
     3.80974281    -1.33683955    -1.33683955    -0.05168780
     3.81216170    -1.33816274    -1.33816274    -0.03002204
     3.81458058    -1.33878398    -1.33878398    -0.00834054
     3.81699947    -1.33870293    -1.33870293     0.01334534
     3.81941835    -1.33791964    -1.33791964     0.03502422
     3.82183724    -1.33643453    -1.33643453     0.05668473
     3.82425612    -1.33424836    -1.33424836     0.07831550
     3.82667500    -1.33136229    -1.33136229     0.09990519
     3.82909389    -1.32777784    -1.32777784     0.12144247
     3.83151277    -1.32349687    -1.32349687     0.14291605
     3.83393166    -1.31852164    -1.31852164     0.16431466
     3.83635054    -1.31285476    -1.31285476     0.18562708
     3.83876943    -1.30649919    -1.30649919     0.20684212
     3.84118831    -1.29945828    -1.29945828     0.22794866
     3.84360719    -1.29173572    -1.29173572     0.24893562
     3.84602608    -1.28333555    -1.28333555     0.26979200
     3.84844496    -1.27426219    -1.27426219     0.29050686
     3.85086385    -1.26452039    -1.26452039     0.31106933
     3.85328273    -1.25411527    -1.25411527     0.33146862
     3.85570162    -1.24305227    -1.24305227     0.35169403
     3.85812050    -1.23133722    -1.23133722     0.37173495
     3.86053939    -1.21897624    -1.21897624     0.39158088
     3.86295827    -1.20597583    -1.20597583     0.41122139
     3.86537715    -1.19234280    -1.19234280     0.43064619
     3.86779604    -1.17808431    -1.17808431     0.44984509
     3.87021492    -1.16320783    -1.16320783     0.46880801
     3.87263381    -1.14772118    -1.14772118     0.48752502
     3.87505269    -1.13163246    -1.13163246     0.50598628
     3.87747158    -1.11495013    -1.11495013     0.52418212
     3.87989046    -1.09768293    -1.09768293     0.54210299
     3.88230934    -1.07983993    -1.07983993     0.55973949
     3.88472823    -1.06143047    -1.06143047     0.57708237
     3.88714711    -1.04246423    -1.04246423     0.59412253
     3.88956600    -1.02295114    -1.02295114     0.61085103
     3.89198488    -1.00290144    -1.00290144     0.62725911
     3.89440377    -0.98232565    -0.98232565     0.64333814
     3.89682265    -0.96123457    -0.96123457     0.65907969
     3.89924153    -0.93963926    -0.93963926     0.67447552
     3.90166042    -0.91755104    -0.91755104     0.68951754
     3.90407930    -0.89498151    -0.89498151     0.70419786
     3.90649819    -0.87194249    -0.87194249     0.71850878
     3.90891707    -0.84844609    -0.84844609     0.73244279
     3.91133596    -0.82450461    -0.82450461     0.74599259
     3.91375484    -0.80013063    -0.80013063     0.75915107
     3.91617372    -0.77533693    -0.77533693     0.77191132
     3.91859261    -0.75013651    -0.75013651     0.78426665
     3.92101149    -0.72454259    -0.72454259     0.79621058
     3.92343038    -0.69856860    -0.69856860     0.80773684
     3.92584926    -0.67222817    -0.67222817     0.81883939
     3.92826815    -0.64553511    -0.64553511     0.82951240
     3.93068703    -0.61850342    -0.61850342     0.83975028
     3.93310591    -0.59114728    -0.59114728     0.84954766
     3.93552480    -0.56348105    -0.56348105     0.85889939
     3.93794368    -0.53551923    -0.53551923     0.86780056
     3.94036257    -0.50727650    -0.50727650     0.87624652
     3.94278145    -0.47876766    -0.47876766     0.88423283
     3.94520034    -0.45000768    -0.45000768     0.89175530
     3.94761922    -0.42101164    -0.42101164     0.89880998
     3.95003811    -0.39179476    -0.39179476     0.90539318
     3.95245699    -0.36237234    -0.36237234     0.91150143
     3.95487587    -0.33275984    -0.33275984     0.91713155
     3.95729476    -0.30297279    -0.30297279     0.92228056
     3.95971364    -0.27302681    -0.27302681     0.92694578
     3.96213253    -0.24293760    -0.24293760     0.93112475
     3.96455141    -0.21272096    -0.21272096     0.93481529
     3.96697030    -0.18239273    -0.18239273     0.93801545
     3.96938918    -0.15196883    -0.15196883     0.94072356
     3.97180806    -0.12146520    -0.12146520     0.94293819
     3.97422695    -0.09089786    -0.09089786     0.94465819
     3.97664583    -0.06028284    -0.06028284     0.94588266
     3.97906472    -0.02963619    -0.02963619     0.94661094
     3.98148360     0.00102600     0.00102600     0.94684266
     3.98390249     0.03168765     0.03168765     0.94657771
     3.98632137     0.06233268     0.06233268     0.94581620
     3.98874025     0.09294501     0.09294501     0.94455856
     3.99115914     0.12350859     0.12350859     0.94280542
     3.99357802     0.15400738     0.15400738     0.94055773
     3.99599691     0.18442538     0.18442538     0.93781665
     3.99841579     0.21474664     0.21474664     0.93458362
     4.00083468     0.24495524     0.24495524     0.93086033
     4.00325356     0.27503536     0.27503536     0.92664875
     4.00567244     0.30497120     0.30497120     0.92195108
     4.00809133     0.33474706     0.33474706     0.91676978
     4.01051021     0.36434732     0.36434732     0.91110758
     4.01292910     0.39375646     0.39375646     0.90496744
     4.01534798     0.42295904     0.42295904     0.89835258
     4.01776687     0.45193976     0.45193976     0.89126648
     4.02018575     0.48068340     0.48068340     0.88371284
     4.02260463     0.50917490     0.50917490     0.87569564
     4.02502352     0.53739929     0.53739929     0.86721908
     4.02744240     0.56534179     0.56534179     0.85828761
     4.02986129     0.59298772     0.59298772     0.84890590
     4.03228017     0.62032259     0.62032259     0.83907889
     4.03469906     0.64733206     0.64733206     0.82881172
     4.03711794     0.67400196     0.67400196     0.81810978
     4.03953683     0.70031831     0.70031831     0.80697869
     4.04195571     0.72626729     0.72626729     0.79542429
     4.04437459     0.75183529     0.75183529     0.78345263
     4.04679348     0.77700890     0.77700890     0.77107000
     4.04921236     0.80177492     0.80177492     0.75828289
     4.05163125     0.82612036     0.82612036     0.74509801
     4.05405013     0.85003244     0.85003244     0.73152228
     4.05646902     0.87349862     0.87349862     0.71756282
     4.05888790     0.89650659     0.89650659     0.70322694
     4.06130678     0.91904428     0.91904428     0.68852217
     4.06372567     0.94109987     0.94109987     0.67345623
     4.06614455     0.96266180     0.96266180     0.65803702
     4.06856344     0.98371874     0.98371874     0.64227261
     4.07098232     1.00425965     1.00425965     0.62617130
     4.07340121     1.02427377     1.02427377     0.60974152
     4.07582009     1.04375058     1.04375058     0.59299188
     4.07823897     1.06267988     1.06267988     0.57593118
     4.08065786     1.08105172     1.08105172     0.55856837
     4.08307674     1.09885649     1.09885649     0.54091255
     4.08549563     1.11608483     1.11608483     0.52297298
     4.08791451     1.13272770     1.13272770     0.50475908
     4.09033340     1.14877639     1.14877639     0.48628040
     4.09275228     1.16422246     1.16422246     0.46754663
     4.09517116     1.17905783     1.17905783     0.44856761
     4.09759005     1.19327469     1.19327469     0.42935328
     4.10000893     1.20686561     1.20686561     0.40991372
     4.10242782     1.21982344     1.21982344     0.39025914
     4.10484670     1.23214139     1.23214139     0.37039984
     4.10726559     1.24381300     1.24381300     0.35034624
     4.10968447     1.25483215     1.25483215     0.33010886
     4.11210336     1.26519305     1.26519305     0.30969832
     4.11452224     1.27489028     1.27489028     0.28912531
     4.11694112     1.28391874     1.28391874     0.26840065
     4.11936001     1.29227369     1.29227369     0.24753519
     4.12177889     1.29995076     1.29995076     0.22653987
     4.12419778     1.30694593     1.30694593     0.20542573
     4.12661666     1.31325550     1.31325550     0.18420382
     4.12903555     1.31887619     1.31887619     0.16288529
     4.13145443     1.32380504     1.32380504     0.14148131
     4.13387331     1.32803947     1.32803947     0.12000312
     4.13629220     1.33157724     1.33157724     0.09846198
     4.13871108     1.33441652     1.33441652     0.07686918
     4.14112997     1.33655581     1.33655581     0.05523607
     4.14354885     1.33799398     1.33799398     0.03357398
     4.14596774     1.33873028     1.33873028     0.01189427
     4.14838662     1.33876433     1.33876433    -0.00979167
     4.15080550     1.33809611     1.33809611    -0.03147248
     4.15322439     1.33672596     1.33672596    -0.05313677
     4.15564327     1.33465461     1.33465461    -0.07477320
     4.15806216     1.33188315     1.33188315    -0.09637039
     4.16048104     1.32841302     1.32841302    -0.11791704
     4.16289993     1.32424606     1.32424606    -0.13940183
     4.16531881     1.31938443     1.31938443    -0.16081350
     4.16773769     1.31383070     1.31383070    -0.18214081
     4.17015658     1.30758778     1.30758778    -0.20337257
     4.17257546     1.30065894     1.30065894    -0.22449765
     4.17499435     1.29304782     1.29304782    -0.24550497
     4.17741323     1.28475840     1.28475840    -0.26638350
     4.17983212     1.27579504     1.27579504    -0.28712229
     4.18225100     1.26616245     1.26616245    -0.30771047
     4.18466988     1.25586566     1.25586566    -0.32813724
     4.18708877     1.24491009     1.24491009    -0.34839188
     4.18950765     1.23330148     1.23330148    -0.36846376
     4.19192654     1.22104592     1.22104592    -0.38834236
     4.19434542     1.20814984     1.20814984    -0.40801724
     4.19676431     1.19462000     1.19462000    -0.42747809
     4.19918319     1.18046351     1.18046351    -0.44671471
     4.20160208     1.16568778     1.16568778    -0.46571699
     4.20402096     1.15030057     1.15030057    -0.48447497
     4.20643984     1.13430995     1.13430995    -0.50297881
     4.20885873     1.11772431     1.11772431    -0.52121880
     4.21127761     1.10055235     1.10055235    -0.53918538
     4.21369650     1.08280307     1.08280307    -0.55686912
     4.21611538     1.06448579     1.06448579    -0.57426075
     4.21853427     1.04561012     1.04561012    -0.59135113
     4.22095315     1.02618595     1.02618595    -0.60813132
     4.22337203     1.00622348     1.00622348    -0.62459249
     4.22579092     0.98573318     0.98573318    -0.64072603
     4.22820980     0.96472579     0.96472579    -0.65652346
     4.23062869     0.94321234     0.94321234    -0.67197650
     4.23304757     0.92120411     0.92120411    -0.68707705
     4.23546646     0.89871265     0.89871265    -0.70181718
     4.23788534     0.87574975     0.87574975    -0.71618915
     4.24030422     0.85232746     0.85232746    -0.73018544
     4.24272311     0.82845807     0.82845807    -0.74379870
     4.24514199     0.80415410     0.80415410    -0.75702178
     4.24756088     0.77942830     0.77942830    -0.76984775
     4.24997976     0.75429363     0.75429363    -0.78226989
     4.25239865     0.72876328     0.72876328    -0.79428167
     4.25481753     0.70285065     0.70285065    -0.80587680
     4.25723641     0.67656933     0.67656933    -0.81704920
     4.25965530     0.64993310     0.64993310    -0.82779299
     4.26207418     0.62295593     0.62295593    -0.83810256
     4.26449307     0.59565199     0.59565199    -0.84797248
     4.26691195     0.56803558     0.56803558    -0.85739758
     4.26933084     0.54012121     0.54012121    -0.86637292
     4.27174972     0.51192350     0.51192350    -0.87489379
     4.27416860     0.48345725     0.48345725    -0.88295572
     4.27658749     0.45473740     0.45473740    -0.89055448
     4.27900637     0.42577901     0.42577901    -0.89768608
     4.28142526     0.39659726     0.39659726    -0.90434678
     4.28384414     0.36720748     0.36720748    -0.91053310
     4.28626303     0.33762507     0.33762507    -0.91624178
     4.28868191     0.30786555     0.30786555    -0.92146983
     4.29110080     0.27794454     0.27794454    -0.92621450
     4.29351968     0.24787773     0.24787773    -0.93047332
     4.29593856     0.21768088     0.21768088    -0.93424404
     4.29835745     0.18736985     0.18736985    -0.93752468
     4.30077633     0.15696053     0.15696053    -0.94031353
     4.30319522     0.12646888     0.12646888    -0.94260912
     4.30561410     0.09591088     0.09591088    -0.94441025
     4.30803299     0.06530257     0.06530257    -0.94571597
     4.31045187     0.03466001     0.03466001    -0.94652560
     4.31287075     0.00399927     0.00399927    -0.94683872
     4.31528964    -0.02666358    -0.02666358    -0.94665515
     4.31770852    -0.05731243    -0.05731243    -0.94597500
     4.32012741    -0.08793122    -0.08793122    -0.94479862
     4.32254629    -0.11850389    -0.11850389    -0.94312664
     4.32496518    -0.14901439    -0.14901439    -0.94095991
     4.32738406    -0.17944673    -0.17944673    -0.93829960
     4.32980294    -0.20978493    -0.20978493    -0.93514708
     4.33222183    -0.24001309    -0.24001309    -0.93150401
     4.33464071    -0.27011534    -0.27011534    -0.92737230
     4.33705960    -0.30007590    -0.30007590    -0.92275413
     4.33947848    -0.32987905    -0.32987905    -0.91765191
     4.34189737    -0.35950916    -0.35950916    -0.91206832
     4.34431625    -0.38895068    -0.38895068    -0.90600629
     4.34673513    -0.41818816    -0.41818816    -0.89946899
     4.34915402    -0.44720629    -0.44720629    -0.89245987
     4.35157290    -0.47598982    -0.47598982    -0.88498259
     4.35399179    -0.50452366    -0.50452366    -0.87704108
     4.35641067    -0.53279284    -0.53279284    -0.86863950
     4.35882956    -0.56078254    -0.56078254    -0.85978226
     4.36124844    -0.58847807    -0.58847807    -0.85047400
     4.36366733    -0.61586491    -0.61586491    -0.84071962
     4.36608621    -0.64292868    -0.64292868    -0.83052422
     4.36850509    -0.66965520    -0.66965520    -0.81989315
     4.37092398    -0.69603043    -0.69603043    -0.80883200
     4.37334286    -0.72204055    -0.72204055    -0.79734656
     4.37576175    -0.74767191    -0.74767191    -0.78544286
     4.37818063    -0.77291106    -0.77291106    -0.77312714
     4.38059952    -0.79774478    -0.79774478    -0.76040586
     4.38301840    -0.82216002    -0.82216002    -0.74728570
     4.38543728    -0.84614398    -0.84614398    -0.73377353
     4.38785617    -0.86968408    -0.86968408    -0.71987646
     4.39027505    -0.89276798    -0.89276798    -0.70560176
     4.39269394    -0.91538356    -0.91538356    -0.69095692
     4.39511282    -0.93751896    -0.93751896    -0.67594963
     4.39753171    -0.95916256    -0.95916256    -0.66058776
     4.39995059    -0.98030302    -0.98030302    -0.64487936
     4.40236947    -1.00092925    -1.00092925    -0.62883269
     4.40478836    -1.02103042    -1.02103042    -0.61245615
     4.40720724    -1.04059599    -1.04059599    -0.59575833
     4.40962613    -1.05961570    -1.05961570    -0.57874800
     4.41204501    -1.07807957    -1.07807957    -0.56143408
     4.41446390    -1.09597792    -1.09597792    -0.54382564
     4.41688278    -1.11330135    -1.11330135    -0.52593194
     4.41930166    -1.13004078    -1.13004078    -0.50776234
     4.42172055    -1.14618742    -1.14618742    -0.48932639
     4.42413943    -1.16173282    -1.16173282    -0.47063376
     4.42655832    -1.17666880    -1.17666880    -0.45169425
     4.42897720    -1.19098755    -1.19098755    -0.43251779
     4.43139609    -1.20468154    -1.20468154    -0.41311445
     4.43381497    -1.21774359    -1.21774359    -0.39349440
     4.43623385    -1.23016686    -1.23016686    -0.37366794
     4.43865274    -1.24194482    -1.24194482    -0.35364546
     4.44107162    -1.25307130    -1.25307130    -0.33343748
     4.44349051    -1.26354045    -1.26354045    -0.31305458
     4.44590939    -1.27334680    -1.27334680    -0.29250746
     4.44832828    -1.28248519    -1.28248519    -0.27180691
     4.45074716    -1.29095083    -1.29095083    -0.25096377
     4.45316605    -1.29873927    -1.29873927    -0.22998899
     4.45558493    -1.30584645    -1.30584645    -0.20889356
     4.45800381    -1.31226861    -1.31226861    -0.18768855
     4.46042270    -1.31800241    -1.31800241    -0.16638509
     4.46284158    -1.32304482    -1.32304482    -0.14499435
     4.46526047    -1.32739321    -1.32739321    -0.12352755
     4.46767935    -1.33104529    -1.33104529    -0.10199594
     4.47009824    -1.33399915    -1.33399915    -0.08041084
     4.47251712    -1.33625323    -1.33625323    -0.05878356
     4.47493600    -1.33780636    -1.33780636    -0.03712543
     4.47735489    -1.33865772    -1.33865772    -0.01544784
     4.47977377    -1.33880687    -1.33880687     0.00623786
     4.48219266    -1.33825372    -1.33825372     0.02792029
     4.48461154    -1.33699856    -1.33699856     0.04958807
     4.48703043    -1.33504206    -1.33504206     0.07122984
     4.48944931    -1.33238524    -1.33238524     0.09283424
     4.49186819    -1.32902950    -1.32902950     0.11438995
     4.49428708    -1.32497659    -1.32497659     0.13588565
     4.49670596    -1.32022864    -1.32022864     0.15731007
     4.49912485    -1.31478814    -1.31478814     0.17865197
     4.50154373    -1.30865794    -1.30865794     0.19990015
     4.50396262    -1.30184127    -1.30184127     0.22104348
     4.50638150    -1.29434170    -1.29434170     0.24207085
     4.50880038    -1.28616315    -1.28616315     0.26297124
     4.51121927    -1.27730992    -1.27730992     0.28373368
     4.51363815    -1.26778666    -1.26778666     0.30434729
     4.51605704    -1.25759836    -1.25759836     0.32480124
     4.51847592    -1.24675037    -1.24675037     0.34508482
     4.52089481    -1.23524837    -1.23524837     0.36518737
     4.52331369    -1.22309840    -1.22309840     0.38509836
     4.52573257    -1.21030683    -1.21030683     0.40480734
     4.52815146    -1.19688038    -1.19688038     0.42430397
     4.53057034    -1.18282608    -1.18282608     0.44357803
     4.53298923    -1.16815131    -1.16815131     0.46261940
     4.53540811    -1.15286376    -1.15286376     0.48141809
     4.53782700    -1.13697146    -1.13697146     0.49996425
     4.54024588    -1.12048275    -1.12048275     0.51824814
     4.54266477    -1.10340626    -1.10340626     0.53626017
     4.54508365    -1.08575096    -1.08575096     0.55399090
     4.54750253    -1.06752611    -1.06752611     0.57143103
     4.54992142    -1.04874128    -1.04874128     0.58857140
     4.55234030    -1.02940631    -1.02940631     0.60540303
     4.55475919    -1.00953134    -1.00953134     0.62191708
     4.55717807    -0.98912681    -0.98912681     0.63810489
     4.55959696    -0.96820341    -0.96820341     0.65395798
     4.56201584    -0.94677213    -0.94677213     0.66946802
     4.56443472    -0.92484420    -0.92484420     0.68462688
     4.56685361    -0.90243113    -0.90243113     0.69942661
     4.56927249    -0.87954467    -0.87954467     0.71385944
     4.57169138    -0.85619683    -0.85619683     0.72791780
     4.57411026    -0.83239986    -0.83239986     0.74159432
     4.57652915    -0.80816624    -0.80816624     0.75488182
     4.57894803    -0.78350868    -0.78350868     0.76777334
     4.58136691    -0.75844012    -0.75844012     0.78026211
     4.58378580    -0.73297371    -0.73297371     0.79234158
     4.58620468    -0.70712280    -0.70712280     0.80400541
     4.58862357    -0.68090095    -0.68090095     0.81524749
     4.59104245    -0.65432193    -0.65432193     0.82606192
     4.59346134    -0.62739968    -0.62739968     0.83644302
     4.59588022    -0.60014831    -0.60014831     0.84638535
     4.59829910    -0.57258212    -0.57258212     0.85588369
     4.60071799    -0.54471557    -0.54471557     0.86493307
     4.60313687    -0.51656329    -0.51656329     0.87352873
     4.60555576    -0.48814003    -0.48814003     0.88166616
     4.60797464    -0.45946071    -0.45946071     0.88934110
     4.61039353    -0.43054037    -0.43054037     0.89654953
     4.61281241    -0.40139418    -0.40139418     0.90328765
     4.61523129    -0.37203744    -0.37203744     0.90955194
     4.61765018    -0.34248554    -0.34248554     0.91533910
     4.62006906    -0.31275398    -0.31275398     0.92064611
     4.62248795    -0.28285835    -0.28285835     0.92547018
     4.62490683    -0.25281436    -0.25281436     0.92980877
     4.62732572    -0.22263774    -0.22263774     0.93365962
     4.62974460    -0.19234433    -0.19234433     0.93702070
     4.63216349    -0.16195003    -0.16195003     0.93989025
     4.63458237    -0.13147077    -0.13147077     0.94226677
     4.63700125    -0.10092255    -0.10092255     0.94414900
     4.63942014    -0.07032139    -0.07032139     0.94553597
     4.64183902    -0.03968334    -0.03968334     0.94642693
     4.64425791    -0.00902447    -0.00902447     0.94682143
     4.64667679     0.02163913     0.02163913     0.94671926
     4.64909568     0.05229138     0.05229138     0.94612047
     4.65151456     0.08291620     0.08291620     0.94502538
     4.65393344     0.11349752     0.11349752     0.94343456
     4.65635233     0.14401931     0.14401931     0.94134884
     4.65877121     0.17446555     0.17446555     0.93876933
     4.66119010     0.20482027     0.20482027     0.93569736
     4.66360898     0.23506755     0.23506755     0.93213456
     4.66602787     0.26519152     0.26519152     0.92808279
     4.66844675     0.29517638     0.29517638     0.92354418
     4.67086563     0.32500640     0.32500640     0.91852111
     4.67328452     0.35466593     0.35466593     0.91301621
     4.67570340     0.38413942     0.38413942     0.90703237
     4.67812229     0.41341139     0.41341139     0.90057274
     4.68054117     0.44246651     0.44246651     0.89364069
     4.68296006     0.47128952     0.47128952     0.88623987
     4.68537894     0.49986531     0.49986531     0.87837415
     4.68779782     0.52817889     0.52817889     0.87004767
     4.69021671     0.55621540     0.55621540     0.86126479
     4.69263559     0.58396014     0.58396014     0.85203012
     4.69505448     0.61139855     0.61139855     0.84234850
     4.69747336     0.63851624     0.63851624     0.83222502
     4.69989225     0.66529899     0.66529899     0.82166497
     4.70231113     0.69173275     0.69173275     0.81067391
     4.70473002     0.71780364     0.71780364     0.79925759
     4.70714890     0.74349800     0.74349800     0.78742201
     4.70956778     0.76880234     0.76880234     0.77517338
     4.71198667     0.79370339     0.79370339     0.76251811
     4.71440555     0.81818810     0.81818810     0.74946285
     4.71682444     0.84224360     0.84224360     0.73601445
     4.71924332     0.86585730     0.86585730     0.72217995
     4.72166221     0.88901679     0.88901679     0.70796663
     4.72408109     0.91170994     0.91170994     0.69338193
     4.72649997     0.93392483     0.93392483     0.67843350
     4.72891886     0.95564981     0.95564981     0.66312919
     4.73133774     0.97687350     0.97687350     0.64747703
     4.73375663     0.99758474     0.99758474     0.63148522
     4.73617551     1.01777269     1.01777269     0.61516215
     4.73859440     1.03742675     1.03742675     0.59851639
     4.74101328     1.05653660     1.05653660     0.58155667
     4.74343216     1.07509223     1.07509223     0.56429188
     4.74585105     1.09308391     1.09308391     0.54673108
     4.74826993     1.11050218     1.11050218     0.52888348
     4.75068882     1.12733793     1.12733793     0.51075845
     4.75310770     1.14358231     1.14358231     0.49236549
     4.75552659     1.15922680     1.15922680     0.47371426
     4.75794547     1.17426320     1.17426320     0.45481452
     4.76036435     1.18868362     1.18868362     0.43567621
     4.76278324     1.20248050     1.20248050     0.41630936
     4.76520212     1.21564659     1.21564659     0.39672412
     4.76762101     1.22817499     1.22817499     0.37693078
     4.77003989     1.24005914     1.24005914     0.35693971
     4.77245878     1.25129279     1.25129279     0.33676140
     4.77487766     1.26187005     1.26187005     0.31640643
     4.77729654     1.27178538     1.27178538     0.29588549
     4.77971543     1.28103357     1.28103357     0.27520934
     4.78213431     1.28960977     1.28960977     0.25438882
     4.78455320     1.29750949     1.29750949     0.23343486
     4.78697208     1.30472857     1.30472857     0.21235845
     4.78939097     1.31126324     1.31126324     0.19117064
     4.79180985     1.31711005     1.31711005     0.16988255
     4.79422874     1.32226596     1.32226596     0.14850534
     4.79664762     1.32672825     1.32672825     0.12705023
     4.79906650     1.33049458     1.33049458     0.10552848
     4.80148539     1.33356298     1.33356298     0.08395137
     4.80390427     1.33593183     1.33593183     0.06233022
     4.80632316     1.33759990     1.33759990     0.04067637
