#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
     6.40278681    -0.00000000    -1.09481395    -2.61395324
     6.40520570    -0.00000000    -1.12203760    -2.62118182
     6.40762458    -0.00000000    -1.14889615    -2.62755750
     6.41004347    -0.00000000    -1.17538088    -2.63307822
     6.41246235    -0.00000000    -1.20148315    -2.63774218
     6.41488123    -0.00000000    -1.22719447    -2.64154785
     6.41730012    -0.00000000    -1.25250649    -2.64449401
     6.41971900    -0.00000000    -1.27741096    -2.64657969
     6.42213789    -0.00000000    -1.30189978    -2.64780421
     6.42455677    -0.00000000    -1.32596498    -2.64816717
     6.42697566    -0.00000000    -1.34959873    -2.64766846
     6.42939454    -0.00000000    -1.37279334    -2.64630824
     6.43181342    -0.00000000    -1.39554127    -2.64408695
     6.43423231    -0.00000000    -1.41783511    -2.64100532
     6.43665119    -0.00000000    -1.43966760    -2.63706434
     6.43907008    -0.00000000    -1.46103166    -2.63226530
     6.44148896    -0.00000000    -1.48192031    -2.62660977
     6.44390785    -0.00000000    -1.50232677    -2.62009957
     6.44632673    -0.00000000    -1.52224439    -2.61273684
     6.44874561    -0.00000000    -1.54166670    -2.60452395
     6.45116450    -0.00000000    -1.56058738    -2.59546360
     6.45358338    -0.00000000    -1.57900026    -2.58555872
     6.45600227    -0.00000000    -1.59689936    -2.57481254
     6.45842115    -0.00000000    -1.61427885    -2.56322856
     6.46084004    -0.00000000    -1.63113309    -2.55081054
     6.46325892    -0.00000000    -1.64745657    -2.53756252
     6.46567780    -0.00000000    -1.66324400    -2.52348882
     6.46809669    -0.00000000    -1.67849023    -2.50859402
     6.47051557    -0.00000000    -1.69319031    -2.49288296
     6.47293446    -0.00000000    -1.70733945    -2.47636075
     6.47535334    -0.00000000    -1.72093305    -2.45903277
     6.47777223    -0.00000000    -1.73396668    -2.44090466
     6.48019111    -0.00000000    -1.74643611    -2.42198231
     6.48261000    -0.00000000    -1.75833727    -2.40227189
     6.48502888    -0.00000000    -1.76966630    -2.38177981
     6.48744776    -0.00000000    -1.78041950    -2.36051273
     6.48986665    -0.00000000    -1.79059339    -2.33847758
     6.49228553    -0.00000000    -1.80018464    -2.31568152
     6.49470442    -0.00000000    -1.80919013    -2.29213197
     6.49712330    -0.00000000    -1.81760695    -2.26783660
     6.49954219    -0.00000000    -1.82543234    -2.24280331
     6.50196107    -0.00000000    -1.83266377    -2.21704024
     6.50437995    -0.00000000    -1.83929887    -2.19055579
     6.50679884    -0.00000000    -1.84533550    -2.16335856
     6.50921772    -0.00000000    -1.85077168    -2.13545740
     6.51163661    -0.00000000    -1.85560564    -2.10686141
     6.51405549    -0.00000000    -1.85983582    -2.07757987
     6.51647438    -0.00000000    -1.86346084    -2.04762231
     6.51889326    -0.00000000    -1.86647952    -2.01699849
     6.52131214    -0.00000000    -1.86889087    -1.98571838
     6.52373103    -0.00000000    -1.87069412    -1.95379214
     6.52614991    -0.00000000    -1.87188867    -1.92123016
     6.52856880    -0.00000000    -1.87247413    -1.88804305
     6.53098768     0.00000000    -1.87245032    -1.85424159
     6.53340657     0.00000000    -1.87181724    -1.81983679
     6.53582545     0.00000000    -1.87057511    -1.78483985
     6.53824433     0.00000000    -1.86872431    -1.74926214
     6.54066322     0.00000000    -1.86626546    -1.71311526
     6.54308210     0.00000000    -1.86319936    -1.67641095
     6.54550099     0.00000000    -1.85952700    -1.63916116
     6.54791987     0.00000000    -1.85524958    -1.60137801
     6.55033876     0.00000000    -1.85036848    -1.56307380
     6.55275764     0.00000000    -1.84488531    -1.52426099
     6.55517652     0.00000000    -1.83880184    -1.48495221
     6.55759541     0.00000000    -1.83212005    -1.44516025
     6.56001429     0.00000000    -1.82484211    -1.40489805
     6.56243318     0.00000000    -1.81697041    -1.36417872
     6.56485206     0.00000000    -1.80850748    -1.32301551
     6.56727095     0.00000000    -1.79945610    -1.28142181
     6.56968983     0.00000000    -1.78981919    -1.23941116
     6.57210872     0.00000000    -1.77959991    -1.19699722
     6.57452760     0.00000000    -1.76880158    -1.15419379
     6.57694648     0.00000000    -1.75742770    -1.11101481
     6.57936537     0.00000000    -1.74548198    -1.06747432
     6.58178425     0.00000000    -1.73296831    -1.02358648
     6.58420314     0.00000000    -1.71989076    -0.97936559
     6.58662202     0.00000000    -1.70625358    -0.93482603
     6.58904091     0.00000000    -1.69206122    -0.88998230
     6.59145979     0.00000000    -1.67731828    -0.84484897
     6.59387867     0.00000000    -1.66202957    -0.79944074
     6.59629756     0.00000000    -1.64620006    -0.75377239
     6.59871644     0.00000000    -1.62983490    -0.70785877
     6.60113533     0.00000000    -1.61293941    -0.66171483
     6.60355421     0.00000000    -1.59551910    -0.61535557
     6.60597310     0.00000000    -1.57757964    -0.56879609
     6.60839198     0.00000000    -1.55912685    -0.52205152
     6.61081086     0.00000000    -1.54016674    -0.47513709
     6.61322975     0.00000000    -1.52070549    -0.42806806
     6.61564863     0.00000000    -1.50074943    -0.38085974
     6.61806752     0.00000000    -1.48030504    -0.33352750
     6.62048640     0.00000000    -1.45937899    -0.28608673
     6.62290529     0.00000000    -1.43797807    -0.23855287
     6.62532417     0.00000000    -1.41610926    -0.19094139
     6.62774305     0.00000000    -1.39377967    -0.14326778
     6.63016194     0.00000000    -1.37099657    -0.09554756
     6.63258082     0.00000000    -1.34776736    -0.04779624
     6.63499971     0.00000000    -1.32409961    -0.00002937
     6.63741859     0.00000000    -1.30000102     0.04773750
     6.63983748     0.00000000    -1.27547942     0.09548885
     6.64225636     0.00000000    -1.25054281     0.14320912
     6.64467524     0.00000000    -1.22519929     0.19088280
     6.64709413     0.00000000    -1.19945710     0.23849436
     6.64951301     0.00000000    -1.17332463     0.28602833
     6.65193190     0.00000000    -1.14681038     0.33346922
     6.65435078     0.00000000    -1.11992298     0.38080161
     6.65676967     0.00000000    -1.09267117     0.42801009
     6.65918855     0.00000000    -1.06506382     0.47507930
     6.66160744     0.00000000    -1.03710991     0.52199393
     6.66402632     0.00000000    -1.00881855     0.56873871
     6.66644520     0.00000000    -0.98019893     0.61529843
     6.66886409     0.00000000    -0.95126037     0.66165794
     6.67128297     0.00000000    -0.92201228     0.70780216
     6.67370186     0.00000000    -0.89246418     0.75371607
     6.67612074     0.00000000    -0.86262569     0.79938474
     6.67853963     0.00000000    -0.83250652     0.84479329
     6.68095851     0.00000000    -0.80211646     0.88992697
     6.68337739     0.00000000    -0.77146540     0.93477107
     6.68579628     0.00000000    -0.74056332     0.97931101
     6.68821516     0.00000000    -0.70942027     1.02353230
     6.69063405     0.00000000    -0.67804639     1.06742055
     6.69305293     0.00000000    -0.64645188     1.11096148
     6.69547182     0.00000000    -0.61464703     1.15414092
     6.69789070     0.00000000    -0.58264218     1.19694481
     6.70030958     0.00000000    -0.55044774     1.23935924
     6.70272847     0.00000000    -0.51807420     1.28137040
     6.70514735     0.00000000    -0.48553209     1.32296462
     6.70756624     0.00000000    -0.45283199     1.36412837
     6.70998512     0.00000000    -0.41998454     1.40484826
     6.71240401     0.00000000    -0.38700044     1.44511102
     6.71482289     0.00000000    -0.35389042     1.48490357
     6.71724177     0.00000000    -0.32066524     1.52421295
     6.71966066     0.00000000    -0.28733573     1.56302638
     6.72207954     0.00000000    -0.25391272     1.60133123
     6.72449843     0.00000000    -0.22040709     1.63911502
     6.72691731     0.00000000    -0.18682974     1.67636547
     6.72933620     0.00000000    -0.15319160     1.71307046
     6.73175508     0.00000000    -0.11950362     1.74921804
     6.73417396     0.00000000    -0.08577675     1.78479645
     6.73659285     0.00000000    -0.05202197     1.81979412
     6.73901173     0.00000000    -0.01825027     1.85419965
     6.74143062     0.00000000     0.01552738     1.88800185
     6.74384950     0.00000000     0.04929997     1.92118973
     6.74626839     0.00000000     0.08305652     1.95375248
     6.74868727     0.00000000     0.11678605     1.98567951
     6.75110616     0.00000000     0.15047757     2.01696043
     6.75352504     0.00000000     0.18412013     2.04758506
     6.75594392     0.00000000     0.21770278     2.07754344
     6.75836281     0.00000000     0.25121460     2.10682581
     6.76078169     0.00000000     0.28464467     2.13542266
     6.76320058     0.00000000     0.31798213     2.16332468
     6.76561946     0.00000000     0.35121611     2.19052278
     6.76803835     0.00000000     0.38433582     2.21700811
     6.77045723     0.00000000     0.41733047     2.24277207
     6.77287611     0.00000000     0.45018933     2.26780627
     6.77529500     0.00000000     0.48290170     2.29210255
     6.77771388     0.00000000     0.51545695     2.31565302
     6.78013277     0.00000000     0.54784447     2.33845001
     6.78255165     0.00000000     0.58005373     2.36048610
     6.78497054     0.00000000     0.61207425     2.38175413
     6.78738942     0.00000000     0.64389561     2.40224717
     6.78980830     0.00000000     0.67550746     2.42195855
     6.79222719     0.00000000     0.70689951     2.44088187
     6.79464607     0.00000000     0.73806154     2.45901096
     6.79706496     0.00000000     0.76898342     2.47633993
     6.79948384     0.00000000     0.79965508     2.49286313
     6.80190273     0.00000000     0.83006655     2.50857520
     6.80432161     0.00000000     0.86020793     2.52347101
     6.80674049     0.00000000     0.89006940     2.53754572
     6.80915938     0.00000000     0.91964127     2.55079475
     6.81157826     0.00000000     0.94891389     2.56321380
     6.81399715     0.00000000     0.97787776     2.57479881
     6.81641603     0.00000000     1.00652343     2.58554602
     6.81883492     0.00000000     1.03484160     2.59545194
     6.82125380     0.00000000     1.06282305     2.60451333
     6.82367269     0.00000000     1.09045867     2.61272726
     6.82609157     0.00000000     1.11773948     2.62009104
     6.82851045     0.00000000     1.14465658     2.62660229
     6.83092934     0.00000000     1.17120124     2.63225888
     6.83334822     0.00000000     1.19736480     2.63705897
     6.83576711     0.00000000     1.22313876     2.64100100
     6.83818599     0.00000000     1.24851473     2.64408369
     6.84060488     0.00000000     1.27348445     2.64630604
     6.84302376     0.00000000     1.29803979     2.64766732
     6.84544264     0.00000000     1.32217278     2.64816709
     6.84786153     0.00000000     1.34587555     2.64780518
     6.85028041     0.00000000     1.36914039     2.64658172
     6.85269930     0.00000000     1.39195973     2.64449710
     6.85511818     0.00000000     1.41432616     2.64155200
     6.85753707     0.00000000     1.43623238     2.63774739
     6.85995595     0.00000000     1.45767127     2.63308449
     6.86237483     0.00000000     1.47863586     2.62756482
     6.86479372     0.00000000     1.49911933     2.62119018
     6.86721260     0.00000000     1.51911500     2.61396265
     6.86963149     0.00000000     1.53861638     2.60588457
     6.87205037     0.00000000     1.55761711     2.59695858
     6.87446926     0.00000000     1.57611102     2.58718758
     6.87688814     0.00000000     1.59409209     2.57657475
     6.87930702     0.00000000     1.61155446     2.56512354
     6.88172591     0.00000000     1.62849246     2.55283767
     6.88414479     0.00000000     1.64490057     2.53972115
     6.88656368     0.00000000     1.66077345     2.52577825
     6.88898256     0.00000000     1.67610595     2.51101349
     6.89140145     0.00000000     1.69089306     2.49543169
     6.89382033     0.00000000     1.70512999     2.47903792
     6.89623921     0.00000000     1.71881209     2.46183750
     6.89865810     0.00000000     1.73193492     2.44383604
     6.90107698     0.00000000     1.74449420     2.42503939
     6.90349587     0.00000000     1.75648585     2.40545367
     6.90591475     0.00000000     1.76790596     2.38508525
     6.90833364     0.00000000     1.77875083     2.36394076
     6.91075252     0.00000000     1.78901691     2.34202708
     6.91317141     0.00000000     1.79870088     2.31935134
     6.91559029     0.00000000     1.80779958     2.29592092
     6.91800917     0.00000000     1.81631005     2.27174344
     6.92042806     0.00000000     1.82422951     2.24682677
     6.92284694     0.00000000     1.83155540     2.22117902
     6.92526583     0.00000000     1.83828533     2.19480853
     6.92768471     0.00000000     1.84441712     2.16772388
     6.93010360     0.00000000     1.84994875     2.13993389
     6.93252248     0.00000000     1.85487844     2.11144759
     6.93494136     0.00000000     1.85920458     2.08227427
     6.93736025     0.00000000     1.86292577     2.05242340
     6.93977913     0.00000000     1.86604078     2.02190470
     6.94219802     0.00000000     1.86854862     1.99072811
     6.94461690     0.00000000     1.87044845     1.95890376
     6.94703579     0.00000000     1.87173968     1.92644202
     6.94945467     0.00000000     1.87242186     1.89335344
     6.95187355     0.00000000     1.87249479     1.85964880
     6.95429244     0.00000000     1.87195844     1.82533905
     6.95671132     0.00000000     1.87081298     1.79043537
     6.95913021     0.00000000     1.86905878     1.75494910
     6.96154909     0.00000000     1.86669643     1.71889180
     6.96396798     0.00000000     1.86372668     1.68227520
     6.96638686     0.00000000     1.86015050     1.64511121
     6.96880574     0.00000000     1.85596905     1.60741193
     6.97122463     0.00000000     1.85118370     1.56918962
     6.97364351     0.00000000     1.84579601     1.53045672
     6.97606240     0.00000000     1.83980772     1.49122583
     6.97848128     0.00000000     1.83322078     1.45150973
     6.98090017     0.00000000     1.82603734     1.41132132
     6.98331905     0.00000000     1.81825974     1.37067369
     6.98573793     0.00000000     1.80989050     1.32958006
     6.98815682     0.00000000     1.80093236     1.28805381
     6.99057570     0.00000000     1.79138821     1.24610844
     6.99299459     0.00000000     1.78126118     1.20375761
     6.99541347     0.00000000     1.77055455     1.16101510
     6.99783236     0.00000000     1.75927181     1.11789480
     7.00025124     0.00000000     1.74741663     1.07441077
     7.00267013     0.00000000     1.73499286     1.03057713
     7.00508901     0.00000000     1.72200456     0.98640816
     7.00750789     0.00000000     1.70845594     0.94191823
     7.00992678     0.00000000     1.69435142     0.89712182
     7.01234566     0.00000000     1.67969558     0.85203349
     7.01476455     0.00000000     1.66449319     0.80666792
     7.01718343     0.00000000     1.64874920     0.76103988
     7.01960232     0.00000000     1.63246873     0.71516421
     7.02202120     0.00000000     1.61565709     0.66905583
     7.02444008     0.00000000     1.59831973     0.62272975
     7.02685897     0.00000000     1.58046230     0.57620105
     7.02927785     0.00000000     1.56209062     0.52948486
     7.03169674     0.00000000     1.54321065     0.48259638
     7.03411562     0.00000000     1.52382855     0.43555087
     7.03653451     0.00000000     1.50395062     0.38836364
     7.03895339     0.00000000     1.48358332     0.34105005
     7.04137227     0.00000000     1.46273329     0.29362548
     7.04379116     0.00000000     1.44140731     0.24610537
     7.04621004     0.00000000     1.41961231     0.19850518
     7.04862893     0.00000000     1.39735540     0.15084040
     7.05104781     0.00000000     1.37464381     0.10312654
     7.05346670     0.00000000     1.35148492     0.05537912
     7.05588558     0.00000000     1.32788629     0.00761368
     7.05830446     0.00000000     1.30385558    -0.04015423
     7.06072335     0.00000000     1.27940062    -0.08790908
     7.06314223     0.00000000     1.25452936    -0.13563532
     7.06556112     0.00000000     1.22924989    -0.18331743
     7.06798000     0.00000000     1.20357045    -0.23093990
     7.07039889     0.00000000     1.17749938    -0.27848721
     7.07281777     0.00000000     1.15104517    -0.32594392
     7.07523666     0.00000000     1.12421643    -0.37329456
     7.07765554     0.00000000     1.09702189    -0.42052374
     7.08007442     0.00000000     1.06947039    -0.46761609
     7.08249331     0.00000000     1.04157090    -0.51455628
     7.08491219     0.00000000     1.01333250    -0.56132905
     7.08733108     0.00000000     0.98476438    -0.60791916
     7.08974996     0.00000000     0.95587583    -0.65431147
     7.09216885     0.00000000     0.92667626    -0.70049088
     7.09458773     0.00000000     0.89717515    -0.74644235
     7.09700661     0.00000000     0.86738212    -0.79215095
     7.09942550     0.00000000     0.83730686    -0.83760179
     7.10184438     0.00000000     0.80695915    -0.88278009
     7.10426327     0.00000000     0.77634887    -0.92767114
     7.10668215     0.00000000     0.74548597    -0.97226035
     7.10910104     0.00000000     0.71438051    -1.01653320
     7.11151992     0.00000000     0.68304259    -1.06047528
     7.11393880     0.00000000     0.65148243    -1.10407230
     7.11635769     0.00000000     0.61971028    -1.14731007
     7.11877657     0.00000000     0.58773649    -1.19017452
     7.12119546     0.00000000     0.55557146    -1.23265171
     7.12361434     0.00000000     0.52322565    -1.27472782
     7.12603323     0.00000000     0.49070960    -1.31638914
     7.12845211     0.00000000     0.45803387    -1.35762214
     7.13087099     0.00000000     0.42520911    -1.39841338
     7.13328988     0.00000000     0.39224599    -1.43874960
     7.13570876     0.00000000     0.35915524    -1.47861767
     7.13812765     0.00000000     0.32594762    -1.51800463
     7.14054653     0.00000000     0.29263395    -1.55689765
     7.14296542     0.00000000     0.25922506    -1.59528407
     7.14538430     0.00000000     0.22573182    -1.63315142
     7.14780318     0.00000000     0.19216513    -1.67048736
     7.15022207     0.00000000     0.15853592    -1.70727976
     7.15264095     0.00000000     0.12485511    -1.74351663
     7.15505984     0.00000000     0.09113369    -1.77918618
     7.15747872     0.00000000     0.05738261    -1.81427682
     7.15989761     0.00000000     0.02361285    -1.84877711
     7.16231649    -0.00000000    -0.01016458    -1.88267585
     7.16473538    -0.00000000    -0.04393871    -1.91596199
     7.16715426    -0.00000000    -0.07769854    -1.94862470
     7.16957314    -0.00000000    -0.11143309    -1.98065336
     7.17199203    -0.00000000    -0.14513138    -2.01203755
     7.17441091    -0.00000000    -0.17878245    -2.04276705
     7.17682980    -0.00000000    -0.21237534    -2.07283186
     7.17924868    -0.00000000    -0.24589913    -2.10222221
     7.18166757    -0.00000000    -0.27934291    -2.13092853
     7.18408645    -0.00000000    -0.31269580    -2.15894147
     7.18650533    -0.00000000    -0.34594693    -2.18625193
     7.18892422    -0.00000000    -0.37908551    -2.21285101
     7.19134310    -0.00000000    -0.41210073    -2.23873007
     7.19376199    -0.00000000    -0.44498186    -2.26388068
     7.19618087    -0.00000000    -0.47771820    -2.28829465
     7.19859976    -0.00000000    -0.51029910    -2.31196405
     7.20101864    -0.00000000    -0.54271396    -2.33488117
     7.20343752    -0.00000000    -0.57495222    -2.35703856
     7.20585641    -0.00000000    -0.60700341    -2.37842900
     7.20827529    -0.00000000    -0.63885708    -2.39904554
     7.21069418    -0.00000000    -0.67050288    -2.41888146
     7.21311306    -0.00000000    -0.70193051    -2.43793032
     7.21553195    -0.00000000    -0.73312974    -2.45618591
     7.21795083    -0.00000000    -0.76409043    -2.47364229
     7.22036971    -0.00000000    -0.79480249    -2.49029379
     7.22278860    -0.00000000    -0.82525593    -2.50613499
     7.22520748    -0.00000000    -0.85544084    -2.52116072
     7.22762637    -0.00000000    -0.88534741    -2.53536611
     7.23004525    -0.00000000    -0.91496590    -2.54874654
     7.23246414    -0.00000000    -0.94428668    -2.56129763
     7.23488302    -0.00000000    -0.97330019    -2.57301532
     7.23730190    -0.00000000    -1.00199702    -2.58389579
     7.23972079    -0.00000000    -1.03036780    -2.59393550
     7.24213967    -0.00000000    -1.05840332    -2.60313118
     7.24455856    -0.00000000    -1.08609445    -2.61147985
     7.24697744    -0.00000000    -1.11343219    -2.61897877
     7.24939633    -0.00000000    -1.14040762    -2.62562552
     7.25181521    -0.00000000    -1.16701199    -2.63141794
     7.25423410    -0.00000000    -1.19323663    -2.63635413
     7.25665298    -0.00000000    -1.21907301    -2.64043248
     7.25907186    -0.00000000    -1.24451272    -2.64365169
     7.26149075    -0.00000000    -1.26954749    -2.64601069
     7.26390963    -0.00000000    -1.29416916    -2.64750871
     7.26632852    -0.00000000    -1.31836973    -2.64814528
     7.26874740    -0.00000000    -1.34214133    -2.64792018
     7.27116629    -0.00000000    -1.36547621    -2.64683349
     7.27358517    -0.00000000    -1.38836678    -2.64488556
     7.27600405    -0.00000000    -1.41080560    -2.64207702
     7.27842294    -0.00000000    -1.43278537    -2.63840879
     7.28084182    -0.00000000    -1.45429893    -2.63388207
     7.28326071    -0.00000000    -1.47533929    -2.62849832
     7.28567959    -0.00000000    -1.49589959    -2.62225929
     7.28809848    -0.00000000    -1.51597315    -2.61516702
     7.29051736    -0.00000000    -1.53555343    -2.60722382
     7.29293624    -0.00000000    -1.55463407    -2.59843226
     7.29535513    -0.00000000    -1.57320885    -2.58879522
     7.29777401    -0.00000000    -1.59127174    -2.57831582
     7.30019290    -0.00000000    -1.60881685    -2.56699747
     7.30261178    -0.00000000    -1.62583847    -2.55484387
     7.30503067    -0.00000000    -1.64233107    -2.54185895
     7.30744955    -0.00000000    -1.65828929    -2.52804696
     7.30986843    -0.00000000    -1.67370792    -2.51341237
     7.31228732    -0.00000000    -1.68858195    -2.49795996
     7.31470620    -0.00000000    -1.70290654    -2.48169475
     7.31712509    -0.00000000    -1.71667703    -2.46462204
     7.31954397    -0.00000000    -1.72988894    -2.44674737
     7.32196286    -0.00000000    -1.74253797    -2.42807657
     7.32438174    -0.00000000    -1.75462001    -2.40861571
     7.32680062    -0.00000000    -1.76613112    -2.38837113
     7.32921951    -0.00000000    -1.77706756    -2.36734940
     7.33163839    -0.00000000    -1.78742576    -2.34555738
     7.33405728    -0.00000000    -1.79720237    -2.32300214
     7.33647616    -0.00000000    -1.80639419    -2.29969104
     7.33889505    -0.00000000    -1.81499824    -2.27563165
     7.34131393    -0.00000000    -1.82301172    -2.25083181
     7.34373282    -0.00000000    -1.83043202    -2.22529958
     7.34615170    -0.00000000    -1.83725672    -2.19904327
     7.34857058    -0.00000000    -1.84348361    -2.17207142
     7.35098947    -0.00000000    -1.84911065    -2.14439282
     7.35340835    -0.00000000    -1.85413602    -2.11601646
     7.35582724    -0.00000000    -1.85855809    -2.08695159
     7.35824612    -0.00000000    -1.86237541    -2.05720765
     7.36066501    -0.00000000    -1.86558674    -2.02679432
     7.36308389    -0.00000000    -1.86819103    -1.99572151
     7.36550277    -0.00000000    -1.87018745    -1.96399933
     7.36792166    -0.00000000    -1.87157533    -1.93163808
     7.37034054    -0.00000000    -1.87235423    -1.89864831
     7.37275943     0.00000000    -1.87252390    -1.86504075
     7.37517831     0.00000000    -1.87208428    -1.83082634
     7.37759720     0.00000000    -1.87103551    -1.79601620
     7.38001608     0.00000000    -1.86937793    -1.76062166
     7.38243496     0.00000000    -1.86711208    -1.72465424
     7.38485385     0.00000000    -1.86423871    -1.68812565
     7.38727273     0.00000000    -1.86075874    -1.65104777
     7.38969162     0.00000000    -1.85667330    -1.61343266
     7.39211050     0.00000000    -1.85198374    -1.57529257
     7.39452939     0.00000000    -1.84669156    -1.53663990
     7.39694827     0.00000000    -1.84079850    -1.49748723
     7.39936715     0.00000000    -1.83430648    -1.45784730
     7.40178604     0.00000000    -1.82721759    -1.41773300
     7.40420492     0.00000000    -1.81953416    -1.37715740
     7.40662381     0.00000000    -1.81125868    -1.33613370
     7.40904269     0.00000000    -1.80239384    -1.29467524
     7.41146158     0.00000000    -1.79294254    -1.25279550
     7.41388046     0.00000000    -1.78290783    -1.21050813
     7.41629935     0.00000000    -1.77229300    -1.16782688
     7.41871823     0.00000000    -1.76110149    -1.12476563
     7.42113711     0.00000000    -1.74933694    -1.08133841
     7.42355600     0.00000000    -1.73700318    -1.03755933
     7.42597488     0.00000000    -1.72410423    -0.99344264
     7.42839377     0.00000000    -1.71064428    -0.94900271
     7.43081265     0.00000000    -1.69662772    -0.90425398
     7.43323154     0.00000000    -1.68205910    -0.85921102
     7.43565042     0.00000000    -1.66694316    -0.81388849
     7.43806930     0.00000000    -1.65128482    -0.76830113
     7.44048819     0.00000000    -1.63508918    -0.72246378
     7.44290707     0.00000000    -1.61836151    -0.67639135
     7.44532596     0.00000000    -1.60110725    -0.63009883
     7.44774484     0.00000000    -1.58333201    -0.58360129
     7.45016373     0.00000000    -1.56504158    -0.53691385
     7.45258261     0.00000000    -1.54624190    -0.49005171
     7.45500149     0.00000000    -1.52693911    -0.44303011
     7.45742038     0.00000000    -1.50713947    -0.39586436
     7.45983926     0.00000000    -1.48684943    -0.34856980
     7.46225815     0.00000000    -1.46607559    -0.30116182
     7.46467703     0.00000000    -1.44482472    -0.25365584
     7.46709592     0.00000000    -1.42310372    -0.20606733
     7.46951480     0.00000000    -1.40091966    -0.15841177
     7.47193368     0.00000000    -1.37827977    -0.11070467
     7.47435257     0.00000000    -1.35519140    -0.06296154
     7.47677145     0.00000000    -1.33166208    -0.01519793
     7.47919034     0.00000000    -1.30769945     0.03257063
     7.48160922     0.00000000    -1.28331132     0.08032859
     7.48402811     0.00000000    -1.25850562     0.12806041
     7.48644699     0.00000000    -1.23329042     0.17575057
     7.48886587     0.00000000    -1.20767392     0.22338354
     7.49128476     0.00000000    -1.18166447     0.27094382
     7.49370364     0.00000000    -1.15527052     0.31841594
     7.49612253     0.00000000    -1.12850067     0.36578445
     7.49854141     0.00000000    -1.10136361     0.41303394
     7.50096030     0.00000000    -1.07386819     0.46014904
     7.50337918     0.00000000    -1.04602335     0.50711441
     7.50579807     0.00000000    -1.01783815     0.55391478
     7.50821695     0.00000000    -0.98932176     0.60053491
     7.51063583     0.00000000    -0.96048346     0.64695963
     7.51305472     0.00000000    -0.93133263     0.69317384
     7.51547360     0.00000000    -0.90187876     0.73916251
     7.51789249     0.00000000    -0.87213144     0.78491066
     7.52031137     0.00000000    -0.84210033     0.83040342
     7.52273026     0.00000000    -0.81179522     0.87562597
     7.52514914     0.00000000    -0.78122596     0.92056361
     7.52756802     0.00000000    -0.75040251     0.96520171
     7.52998691     0.00000000    -0.71933488     1.00952575
     7.53240579     0.00000000    -0.68803320     1.05352131
     7.53482468     0.00000000    -0.65650763     1.09717406
     7.53724356     0.00000000    -0.62476845     1.14046981
     7.53966245     0.00000000    -0.59282598     1.18339447
     7.54208133     0.00000000    -0.56069062     1.22593407
     7.54450021     0.00000000    -0.52837281     1.26807477
     7.54691910     0.00000000    -0.49588308     1.30980286
     7.54933798     0.00000000    -0.46323200     1.35110476
     7.55175687     0.00000000    -0.43043018     1.39196703
     7.55417575     0.00000000    -0.39748832     1.43237638
     7.55659464     0.00000000    -0.36441711     1.47231965
     7.55901352     0.00000000    -0.33122733     1.51178385
     7.56143240     0.00000000    -0.29792978     1.55075614
     7.56385129     0.00000000    -0.26453528     1.58922384
     7.56627017     0.00000000    -0.23105470     1.62717442
     7.56868906     0.00000000    -0.19749895     1.66459555
     7.57110794     0.00000000    -0.16387893     1.70147505
     7.57352683     0.00000000    -0.13020558     1.73780091
     7.57594571     0.00000000    -0.09648987     1.77356132
     7.57836459     0.00000000    -0.06274277     1.80874464
     7.58078348     0.00000000    -0.02897525     1.84333941
     7.58320236     0.00000000     0.00480170     1.87733440
     7.58562125     0.00000000     0.03857709     1.91071853
     7.58804013     0.00000000     0.07233992     1.94348094
     7.59045902     0.00000000     0.10607922     1.97561097
     7.59287790     0.00000000     0.13978400     2.00709817
     7.59529679     0.00000000     0.17344330     2.03793228
     7.59771567     0.00000000     0.20704616     2.06810329
     7.60013455     0.00000000     0.24058165     2.09760137
     7.60255344     0.00000000     0.27403886     2.12641691
     7.60497232     0.00000000     0.30740690     2.15454056
     7.60739121     0.00000000     0.34067492     2.18196315
     7.60981009     0.00000000     0.37383208     2.20867576
     7.61222898     0.00000000     0.40686761     2.23466971
     7.61464786     0.00000000     0.43977074     2.25993652
     7.61706674     0.00000000     0.47253079     2.28446799
     7.61948563     0.00000000     0.50513708     2.30825612
     7.62190451     0.00000000     0.53757900     2.33129319
     7.62432340     0.00000000     0.56984600     2.35357168
     7.62674228     0.00000000     0.60192759     2.37508436
     7.62916117     0.00000000     0.63381332     2.39582422
     7.63158005     0.00000000     0.66549281     2.41578452
     7.63399893     0.00000000     0.69695576     2.43495876
     7.63641782     0.00000000     0.72819194     2.45334070
     7.63883670     0.00000000     0.75919117     2.47092436
     7.64125559     0.00000000     0.78994337     2.48770402
     7.64367447     0.00000000     0.82043854     2.50367422
     7.64609336     0.00000000     0.85066674     2.51882976
     7.64851224     0.00000000     0.88061816     2.53316571
     7.65093112     0.00000000     0.91028303     2.54667741
     7.65335001     0.00000000     0.93965172     2.55936046
     7.65576889     0.00000000     0.96871465     2.57121073
     7.65818778     0.00000000     0.99746238     2.58222437
     7.66060666     0.00000000     1.02588555     2.59239779
     7.66302555     0.00000000     1.05397491     2.60172768
     7.66544443     0.00000000     1.08172132     2.61021102
     7.66786332     0.00000000     1.10911576     2.61784502
     7.67028220     0.00000000     1.13614931     2.62462723
     7.67270108     0.00000000     1.16281318     2.63055541
     7.67511997     0.00000000     1.18909868     2.63562766
     7.67753885     0.00000000     1.21499726     2.63984231
     7.67995774     0.00000000     1.24050051     2.64319800
