#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
     6.01334644     0.09047282     0.00000000     0.09047282
     6.01576532     0.10134451     0.00000000     0.10134451
     6.01818420     0.11195566     0.00000000     0.11195566
     6.02060309     0.12227902     0.00000000     0.12227902
     6.02302197     0.13228802     0.00000000     0.13228802
     6.02544086     0.14195696     0.00000000     0.14195696
     6.02785974     0.15126096     0.00000000     0.15126096
     6.03027863     0.16017612     0.00000000     0.16017612
     6.03269751     0.16867951     0.00000000     0.16867951
     6.03511639     0.17674927     0.00000000     0.17674927
     6.03753528     0.18436467     0.00000000     0.18436467
     6.03995416     0.19150611     0.00000000     0.19150611
     6.04237305     0.19815525     0.00000000     0.19815525
     6.04479193     0.20429499     0.00000000     0.20429499
     6.04721082     0.20990955     0.00000000     0.20990955
     6.04962970     0.21498449     0.00000000     0.21498449
     6.05204858     0.21950676     0.00000000     0.21950676
     6.05446747     0.22346475     0.00000000     0.22346475
     6.05688635     0.22684828     0.00000000     0.22684828
     6.05930524     0.22964865     0.00000000     0.22964865
     6.06172412     0.23185865     0.00000000     0.23185865
     6.06414301     0.23347262     0.00000000     0.23347262
     6.06656189     0.23448639     0.00000000     0.23448639
     6.06898078     0.23489737     0.00000000     0.23489737
     6.07139966     0.23470450     0.00000000     0.23470450
     6.07381854     0.23390827     0.00000000     0.23390827
     6.07623743     0.23251073     0.00000000     0.23251073
     6.07865631     0.23051547     0.00000000     0.23051547
     6.08107520     0.22792762     0.00000000     0.22792762
     6.08349408     0.22475384     0.00000000     0.22475384
     6.08591297     0.22100228     0.00000000     0.22100228
     6.08833185     0.21668259     0.00000000     0.21668259
     6.09075073     0.21180587     0.00000000     0.21180587
     6.09316962     0.20638466     0.00000000     0.20638466
     6.09558850     0.20043290     0.00000000     0.20043290
     6.09800739     0.19396588     0.00000000     0.19396588
     6.10042627     0.18700023     0.00000000     0.18700023
     6.10284516     0.17955385     0.00000000     0.17955385
     6.10526404     0.17164590     0.00000000     0.17164590
     6.10768292     0.16329670     0.00000000     0.16329670
     6.11010181     0.15452770     0.00000000     0.15452770
     6.11252069     0.14536146     0.00000000     0.14536146
     6.11493958     0.13582154     0.00000000     0.13582154
     6.11735846     0.12593247     0.00000000     0.12593247
     6.11977735     0.11571965     0.00000000     0.11571965
     6.12219623     0.10520936     0.00000000     0.10520936
     6.12461511     0.09442860     0.00000000     0.09442860
     6.12703400     0.08340509     0.00000000     0.08340509
     6.12945288     0.07216717     0.00000000     0.07216717
     6.13187177     0.06074374     0.00000000     0.06074374
     6.13429065     0.04916414     0.00000000     0.04916414
     6.13670954     0.03745817     0.00000000     0.03745817
     6.13912842     0.02565589     0.00000000     0.02565589
     6.14154730     0.01378767     0.00000000     0.01378767
     6.14396619     0.00188400     0.00000000     0.00188400
     6.14638507    -0.01002452    -0.00000000    -0.01002452
     6.14880396    -0.02190726    -0.00000000    -0.02190726
     6.15122284    -0.03373369    -0.00000000    -0.03373369
     6.15364173    -0.04547340    -0.00000000    -0.04547340
     6.15606061    -0.05709620    -0.00000000    -0.05709620
     6.15847950    -0.06857223    -0.00000000    -0.06857223
     6.16089838    -0.07987199    -0.00000000    -0.07987199
     6.16331726    -0.09096641    -0.00000000    -0.09096641
     6.16573615    -0.10182699    -0.00000000    -0.10182699
     6.16815503    -0.11242579    -0.00000000    -0.11242579
     6.17057392    -0.12273559    -0.00000000    -0.12273559
     6.17299280    -0.13272986    -0.00000000    -0.13272986
     6.17541169    -0.14238293    -0.00000000    -0.14238293
     6.17783057    -0.15166997    -0.00000000    -0.15166997
     6.18024945    -0.16056711    -0.00000000    -0.16056711
     6.18266834    -0.16905149    -0.00000000    -0.16905149
     6.18508722    -0.17710127    -0.00000000    -0.17710127
     6.18750611    -0.18469579    -0.00000000    -0.18469579
     6.18992499    -0.19181550    -0.00000000    -0.19181550
     6.19234388    -0.19844211    -0.00000000    -0.19844211
     6.19476276    -0.20455859    -0.00000000    -0.20455859
     6.19718164    -0.21014920    -0.00000000    -0.21014920
     6.19960053    -0.21519959    -0.00000000    -0.21519959
     6.20201941    -0.21969675    -0.00000000    -0.21969675
     6.20443830    -0.22362914    -0.00000000    -0.22362914
     6.20685718    -0.22698665    -0.00000000    -0.22698665
     6.20927607    -0.22976064    -0.00000000    -0.22976064
     6.21169495    -0.23194398    -0.00000000    -0.23194398
     6.21411383    -0.23353106    -0.00000000    -0.23353106
     6.21653272    -0.23451780    -0.00000000    -0.23451780
     6.21895160    -0.23490166    -0.00000000    -0.23490166
     6.22137049    -0.23468166     0.00000000    -0.23468166
     6.22378937    -0.23385836     0.00000000    -0.23385836
     6.22620826    -0.23243388     0.00000000    -0.23243388
     6.22862714    -0.23041188     0.00000000    -0.23041188
     6.23104603    -0.22779756     0.00000000    -0.22779756
     6.23346491    -0.22459764     0.00000000    -0.22459764
     6.23588379    -0.22082034     0.00000000    -0.22082034
     6.23830268    -0.21647537     0.00000000    -0.21647537
     6.24072156    -0.21157392     0.00000000    -0.21157392
     6.24314045    -0.20612856     0.00000000    -0.20612856
     6.24555933    -0.20015331     0.00000000    -0.20015331
     6.24797822    -0.19366353     0.00000000    -0.19366353
     6.25039710    -0.18667589     0.00000000    -0.18667589
     6.25281598    -0.17920836     0.00000000    -0.17920836
     6.25523487    -0.17128014     0.00000000    -0.17128014
     6.25765375    -0.16291161     0.00000000    -0.16291161
     6.26007264    -0.15412428     0.00000000    -0.15412428
     6.26249152    -0.14494074     0.00000000    -0.14494074
     6.26491041    -0.13538460     0.00000000    -0.13538460
     6.26732929    -0.12548043     0.00000000    -0.12548043
     6.26974817    -0.11525368     0.00000000    -0.11525368
     6.27216706    -0.10473065     0.00000000    -0.10473065
     6.27458594    -0.09393839     0.00000000    -0.09393839
     6.27700483    -0.08290464     0.00000000    -0.08290464
     6.27942371    -0.07165776     0.00000000    -0.07165776
     6.28184260    -0.06022668     0.00000000    -0.06022668
     6.28426148    -0.04864077     0.00000000    -0.04864077
     6.28668036    -0.03692981     0.00000000    -0.03692981
     6.28909925    -0.02512393     0.00000000    -0.02512393
     6.29151813    -0.01325345     0.00000000    -0.01325345
     6.29393702    -0.00134891     0.00000000    -0.00134891
     6.29635590     0.01055911     0.00000000     0.01055911
     6.29877479     0.02243997     0.00000000     0.02243997
     6.30119367     0.03426316     0.00000000     0.03426316
     6.30361255     0.04599826     0.00000000     0.04599826
     6.30603144     0.05761511     0.00000000     0.05761511
     6.30845032     0.06908385     0.00000000     0.06908385
     6.31086921     0.08037500     0.00000000     0.08037500
     6.31328809     0.09145952     0.00000000     0.09145952
     6.31570698     0.10230893     0.00000000     0.10230893
     6.31812586     0.11289534     0.00000000     0.11289534
     6.32054475     0.12319152     0.00000000     0.12319152
     6.32296363     0.13317101     0.00000000     0.13317101
     6.32538251     0.14280816     0.00000000     0.14280816
     6.32780140     0.15207820     0.00000000     0.15207820
     6.33022028     0.16095728     0.00000000     0.16095728
     6.33263917     0.16942259     0.00000000     0.16942259
     6.33505805     0.17745236     0.00000000     0.17745236
     6.33747694     0.18502595     0.00000000     0.18502595
     6.33989582     0.19212390     0.00000000     0.19212390
     6.34231470     0.19872795     0.00000000     0.19872795
     6.34473359     0.20482113     0.00000000     0.20482113
     6.34715247     0.21038777     0.00000000     0.21038777
     6.34957136     0.21541357     0.00000000     0.21541357
     6.35199024     0.21988560     0.00000000     0.21988560
     6.35440913     0.22379238     0.00000000     0.22379238
     6.35682801     0.22712384     0.00000000     0.22712384
     6.35924689     0.22987144     0.00000000     0.22987144
     6.36166578     0.23202810     0.00000000     0.23202810
     6.36408466     0.23358829     0.00000000     0.23358829
     6.36650355     0.23454799     0.00000000     0.23454799
     6.36892243     0.23490474     0.00000000     0.23490474
     6.37134132     0.23465761     0.00000000     0.23465761
     6.37376020     0.23380725     0.00000000     0.23380725
     6.37617908     0.23235583     0.00000000     0.23235583
     6.37859797     0.23030710     0.00000000     0.23030710
     6.38101685     0.22766632     0.00000000     0.22766632
     6.38343574     0.22444027     0.00000000     0.22444027
     6.38585462     0.22063725     0.00000000     0.22063725
     6.38827351     0.21626704     0.00000000     0.21626704
     6.39069239     0.21134086     0.00000000     0.21134086
     6.39311127     0.20587140     0.00000000     0.20587140
     6.39553016     0.19987269     0.00000000     0.19987269
     6.39794904     0.19336017     0.00000000     0.19336017
     6.40036793     0.18635058     0.00000000     0.18635058
     6.40278681     0.17886194     0.00000000     0.17886194
     6.40520570     0.17091349     0.00000000     0.17091349
     6.40762458     0.16252568     0.00000000     0.16252568
     6.41004347     0.15372006     0.00000000     0.15372006
     6.41246235     0.14451927     0.00000000     0.14451927
     6.41488123     0.13494696     0.00000000     0.13494696
     6.41730012     0.12502774     0.00000000     0.12502774
     6.41971900     0.11478712     0.00000000     0.11478712
     6.42213789     0.10425140     0.00000000     0.10425140
     6.42455677     0.09344769     0.00000000     0.09344769
     6.42697566     0.08240376     0.00000000     0.08240376
     6.42939454     0.07114798     0.00000000     0.07114798
     6.43181342     0.05970931     0.00000000     0.05970931
     6.43423231     0.04811714     0.00000000     0.04811714
     6.43665119     0.03640127     0.00000000     0.03640127
     6.43907008     0.02459183     0.00000000     0.02459183
     6.44148896     0.01271917     0.00000000     0.01271917
     6.44390785     0.00081381     0.00000000     0.00081381
     6.44632673    -0.01109364    -0.00000000    -0.01109364
     6.44874561    -0.02297257    -0.00000000    -0.02297257
     6.45116450    -0.03479244    -0.00000000    -0.03479244
     6.45358338    -0.04652288    -0.00000000    -0.04652288
     6.45600227    -0.05813372    -0.00000000    -0.05813372
     6.45842115    -0.06959511    -0.00000000    -0.06959511
     6.46084004    -0.08087759    -0.00000000    -0.08087759
     6.46325892    -0.09195216    -0.00000000    -0.09195216
     6.46567780    -0.10279035    -0.00000000    -0.10279035
     6.46809669    -0.11336430    -0.00000000    -0.11336430
     6.47051557    -0.12364682    -0.00000000    -0.12364682
     6.47293446    -0.13361147    -0.00000000    -0.13361147
     6.47535334    -0.14323266    -0.00000000    -0.14323266
     6.47777223    -0.15248563    -0.00000000    -0.15248563
     6.48019111    -0.16134661    -0.00000000    -0.16134661
     6.48261000    -0.16979281    -0.00000000    -0.16979281
     6.48502888    -0.17780252    -0.00000000    -0.17780252
     6.48744776    -0.18535516    -0.00000000    -0.18535516
     6.48986665    -0.19243130    -0.00000000    -0.19243130
     6.49228553    -0.19901275    -0.00000000    -0.19901275
     6.49470442    -0.20508261    -0.00000000    -0.20508261
     6.49712330    -0.21062525    -0.00000000    -0.21062525
     6.49954219    -0.21562644    -0.00000000    -0.21562644
     6.50196107    -0.22007331    -0.00000000    -0.22007331
     6.50437995    -0.22395445    -0.00000000    -0.22395445
     6.50679884    -0.22725985    -0.00000000    -0.22725985
     6.50921772    -0.22998105    -0.00000000    -0.22998105
     6.51163661    -0.23211102    -0.00000000    -0.23211102
     6.51405549    -0.23364431    -0.00000000    -0.23364431
     6.51647438    -0.23457696    -0.00000000    -0.23457696
     6.51889326    -0.23490659    -0.00000000    -0.23490659
     6.52131214    -0.23463234     0.00000000    -0.23463234
     6.52373103    -0.23375492     0.00000000    -0.23375492
     6.52614991    -0.23227658     0.00000000    -0.23227658
     6.52856880    -0.23020113     0.00000000    -0.23020113
     6.53098768    -0.22753389     0.00000000    -0.22753389
     6.53340657    -0.22428174     0.00000000    -0.22428174
     6.53582545    -0.22045302     0.00000000    -0.22045302
     6.53824433    -0.21605758     0.00000000    -0.21605758
     6.54066322    -0.21110672     0.00000000    -0.21110672
     6.54308210    -0.20561316     0.00000000    -0.20561316
     6.54550099    -0.19959103     0.00000000    -0.19959103
     6.54791987    -0.19305582     0.00000000    -0.19305582
     6.55033876    -0.18602431     0.00000000    -0.18602431
     6.55275764    -0.17851459     0.00000000    -0.17851459
     6.55517652    -0.17054596     0.00000000    -0.17054596
     6.55759541    -0.16213890     0.00000000    -0.16213890
     6.56001429    -0.15331504     0.00000000    -0.15331504
     6.56243318    -0.14409704     0.00000000    -0.14409704
     6.56485206    -0.13450861     0.00000000    -0.13450861
     6.56727095    -0.12457441     0.00000000    -0.12457441
     6.56968983    -0.11431995     0.00000000    -0.11431995
     6.57210872    -0.10377162     0.00000000    -0.10377162
     6.57452760    -0.09295651     0.00000000    -0.09295651
     6.57694648    -0.08190244     0.00000000    -0.08190244
     6.57936537    -0.07063783     0.00000000    -0.07063783
     6.58178425    -0.05919163     0.00000000    -0.05919163
     6.58420314    -0.04759326     0.00000000    -0.04759326
     6.58662202    -0.03587254     0.00000000    -0.03587254
     6.58904091    -0.02405961     0.00000000    -0.02405961
     6.59145979    -0.01218482     0.00000000    -0.01218482
     6.59387867    -0.00027871     0.00000000    -0.00027871
     6.59629756     0.01162811     0.00000000     0.01162811
     6.59871644     0.02350505     0.00000000     0.02350505
     6.60113533     0.03532155     0.00000000     0.03532155
     6.60355421     0.04704726     0.00000000     0.04704726
     6.60597310     0.05865202     0.00000000     0.05865202
     6.60839198     0.07010601     0.00000000     0.07010601
     6.61081086     0.08137977     0.00000000     0.08137977
     6.61322975     0.09244433     0.00000000     0.09244433
     6.61564863     0.10327124     0.00000000     0.10327124
     6.61806752     0.11383267     0.00000000     0.11383267
     6.62048640     0.12410147     0.00000000     0.12410147
     6.62290529     0.13405124     0.00000000     0.13405124
     6.62532417     0.14365641     0.00000000     0.14365641
     6.62774305     0.15289227     0.00000000     0.15289227
     6.63016194     0.16173510     0.00000000     0.16173510
     6.63258082     0.17016215     0.00000000     0.17016215
     6.63499971     0.17815176     0.00000000     0.17815176
     6.63741859     0.18568340     0.00000000     0.18568340
     6.63983748     0.19273770     0.00000000     0.19273770
     6.64225636     0.19929652     0.00000000     0.19929652
     6.64467524     0.20534302     0.00000000     0.20534302
     6.64709413     0.21086163     0.00000000     0.21086163
     6.64951301     0.21583819     0.00000000     0.21583819
     6.65193190     0.22025988     0.00000000     0.22025988
     6.65435078     0.22411535     0.00000000     0.22411535
     6.65676967     0.22739469     0.00000000     0.22739469
     6.65918855     0.23008946     0.00000000     0.23008946
     6.66160744     0.23219274     0.00000000     0.23219274
     6.66402632     0.23369911     0.00000000     0.23369911
     6.66644520     0.23460472     0.00000000     0.23460472
     6.66886409     0.23490722     0.00000000     0.23490722
     6.67128297     0.23460585     0.00000000     0.23460585
     6.67370186     0.23370137     0.00000000     0.23370137
     6.67612074     0.23219612     0.00000000     0.23219612
     6.67853963     0.23009396     0.00000000     0.23009396
     6.68095851     0.22740029     0.00000000     0.22740029
     6.68337739     0.22412204     0.00000000     0.22412204
     6.68579628     0.22026764     0.00000000     0.22026764
     6.68821516     0.21584700     0.00000000     0.21584700
     6.69063405     0.21087147     0.00000000     0.21087147
     6.69305293     0.20535386     0.00000000     0.20535386
     6.69547182     0.19930834     0.00000000     0.19930834
     6.69789070     0.19275046     0.00000000     0.19275046
     6.70030958     0.18569707     0.00000000     0.18569707
     6.70272847     0.17816631     0.00000000     0.17816631
     6.70514735     0.17017754     0.00000000     0.17017754
     6.70756624     0.16175129     0.00000000     0.16175129
     6.70998512     0.15290922     0.00000000     0.15290922
     6.71240401     0.14367407     0.00000000     0.14367407
     6.71482289     0.13406957     0.00000000     0.13406957
     6.71724177     0.12412042     0.00000000     0.12412042
     6.71966066     0.11385220     0.00000000     0.11385220
     6.72207954     0.10329129     0.00000000     0.10329129
     6.72449843     0.09246485     0.00000000     0.09246485
     6.72691731     0.08140071     0.00000000     0.08140071
     6.72933620     0.07012731     0.00000000     0.07012731
     6.73175508     0.05867364     0.00000000     0.05867364
     6.73417396     0.04706913     0.00000000     0.04706913
     6.73659285     0.03534362     0.00000000     0.03534362
     6.73901173     0.02352726     0.00000000     0.02352726
     6.74143062     0.01165041     0.00000000     0.01165041
     6.74384950    -0.00025639    -0.00000000    -0.00025639
     6.74626839    -0.01216253    -0.00000000    -0.01216253
     6.74868727    -0.02403740    -0.00000000    -0.02403740
     6.75110616    -0.03585048    -0.00000000    -0.03585048
     6.75352504    -0.04757140    -0.00000000    -0.04757140
     6.75594392    -0.05917002    -0.00000000    -0.05917002
     6.75836281    -0.07061654    -0.00000000    -0.07061654
     6.76078169    -0.08188152    -0.00000000    -0.08188152
     6.76320058    -0.09293601    -0.00000000    -0.09293601
     6.76561946    -0.10375159    -0.00000000    -0.10375159
     6.76803835    -0.11430045    -0.00000000    -0.11430045
     6.77045723    -0.12455548    -0.00000000    -0.12455548
     6.77287611    -0.13449031    -0.00000000    -0.13449031
     6.77529500    -0.14407941    -0.00000000    -0.14407941
     6.77771388    -0.15329812    -0.00000000    -0.15329812
     6.78013277    -0.16212275    -0.00000000    -0.16212275
     6.78255165    -0.17053060    -0.00000000    -0.17053060
     6.78497054    -0.17850008    -0.00000000    -0.17850008
     6.78738942    -0.18601068    -0.00000000    -0.18601068
     6.78980830    -0.19304310    -0.00000000    -0.19304310
     6.79222719    -0.19957926    -0.00000000    -0.19957926
     6.79464607    -0.20560236    -0.00000000    -0.20560236
     6.79706496    -0.21109692    -0.00000000    -0.21109692
     6.79948384    -0.21604881    -0.00000000    -0.21604881
     6.80190273    -0.22044531    -0.00000000    -0.22044531
     6.80432161    -0.22427510    -0.00000000    -0.22427510
     6.80674049    -0.22752834    -0.00000000    -0.22752834
     6.80915938    -0.23019668    -0.00000000    -0.23019668
     6.81157826    -0.23227325    -0.00000000    -0.23227325
     6.81399715    -0.23375271    -0.00000000    -0.23375271
     6.81641603    -0.23463126    -0.00000000    -0.23463126
     6.81883492    -0.23490664     0.00000000    -0.23490664
     6.82125380    -0.23457815     0.00000000    -0.23457815
     6.82367269    -0.23364662     0.00000000    -0.23364662
     6.82609157    -0.23211445     0.00000000    -0.23211445
     6.82851045    -0.22998559     0.00000000    -0.22998559
     6.83092934    -0.22726550     0.00000000    -0.22726550
     6.83334822    -0.22396118     0.00000000    -0.22396118
     6.83576711    -0.22008112     0.00000000    -0.22008112
     6.83818599    -0.21563529     0.00000000    -0.21563529
     6.84060488    -0.21063513     0.00000000    -0.21063513
     6.84302376    -0.20509349     0.00000000    -0.20509349
     6.84544264    -0.19902461     0.00000000    -0.19902461
     6.84786153    -0.19244410     0.00000000    -0.19244410
     6.85028041    -0.18536887     0.00000000    -0.18536887
     6.85269930    -0.17781711     0.00000000    -0.17781711
     6.85511818    -0.16980823     0.00000000    -0.16980823
     6.85753707    -0.16136283     0.00000000    -0.16136283
     6.85995595    -0.15250261     0.00000000    -0.15250261
     6.86237483    -0.14325035     0.00000000    -0.14325035
     6.86479372    -0.13362984     0.00000000    -0.13362984
     6.86721260    -0.12366580     0.00000000    -0.12366580
     6.86963149    -0.11338385     0.00000000    -0.11338385
     6.87205037    -0.10281043     0.00000000    -0.10281043
     6.87446926    -0.09197271     0.00000000    -0.09197271
     6.87688814    -0.08089855     0.00000000    -0.08089855
     6.87930702    -0.06961643     0.00000000    -0.06961643
     6.88172591    -0.05815535     0.00000000    -0.05815535
     6.88414479    -0.04654476     0.00000000    -0.04654476
     6.88656368    -0.03481452     0.00000000    -0.03481452
     6.88898256    -0.02299479     0.00000000    -0.02299479
     6.89140145    -0.01111594     0.00000000    -0.01111594
     6.89382033     0.00079149     0.00000000     0.00079149
     6.89623921     0.01269688     0.00000000     0.01269688
     6.89865810     0.02456963     0.00000000     0.02456963
     6.90107698     0.03637922     0.00000000     0.03637922
     6.90349587     0.04809529     0.00000000     0.04809529
     6.90591475     0.05968772     0.00000000     0.05968772
     6.90833364     0.07112671     0.00000000     0.07112671
     6.91075252     0.08238285     0.00000000     0.08238285
     6.91317141     0.09342721     0.00000000     0.09342721
     6.91559029     0.10423140     0.00000000     0.10423140
     6.91800917     0.11476764     0.00000000     0.11476764
     6.92042806     0.12500884     0.00000000     0.12500884
     6.92284694     0.13492869     0.00000000     0.13492869
     6.92526583     0.14450167     0.00000000     0.14450167
     6.92768471     0.15370318     0.00000000     0.15370318
     6.93010360     0.16250956     0.00000000     0.16250956
     6.93252248     0.17089818     0.00000000     0.17089818
     6.93494136     0.17884747     0.00000000     0.17884747
     6.93736025     0.18633699     0.00000000     0.18633699
     6.93977913     0.19334750     0.00000000     0.19334750
     6.94219802     0.19986096     0.00000000     0.19986096
     6.94461690     0.20586064     0.00000000     0.20586064
     6.94703579     0.21133112     0.00000000     0.21133112
     6.94945467     0.21625832     0.00000000     0.21625832
     6.95187355     0.22062959     0.00000000     0.22062959
     6.95429244     0.22443368     0.00000000     0.22443368
     6.95671132     0.22766082     0.00000000     0.22766082
     6.95913021     0.23030270     0.00000000     0.23030270
     6.96154909     0.23235255     0.00000000     0.23235255
     6.96396798     0.23380509     0.00000000     0.23380509
     6.96638686     0.23465658     0.00000000     0.23465658
     6.96880574     0.23490484     0.00000000     0.23490484
     6.97122463     0.23454922     0.00000000     0.23454922
     6.97364351     0.23359065     0.00000000     0.23359065
     6.97606240     0.23203159     0.00000000     0.23203159
     6.97848128     0.22987603     0.00000000     0.22987603
     6.98090017     0.22712954     0.00000000     0.22712954
     6.98331905     0.22379916     0.00000000     0.22379916
     6.98573793     0.21989346     0.00000000     0.21989346
     6.98815682     0.21542247     0.00000000     0.21542247
     6.99057570     0.21039770     0.00000000     0.21039770
     6.99299459     0.20483206     0.00000000     0.20483206
     6.99541347     0.19873985     0.00000000     0.19873985
     6.99783236     0.19213674     0.00000000     0.19213674
     7.00025124     0.18503971     0.00000000     0.18503971
     7.00267013     0.17746699     0.00000000     0.17746699
     7.00508901     0.16943805     0.00000000     0.16943805
     7.00750789     0.16097354     0.00000000     0.16097354
     7.00992678     0.15209521     0.00000000     0.15209521
     7.01234566     0.14282589     0.00000000     0.14282589
     7.01476455     0.13318940     0.00000000     0.13318940
     7.01718343     0.12321053     0.00000000     0.12321053
     7.01960232     0.11291491     0.00000000     0.11291491
     7.02202120     0.10232903     0.00000000     0.10232903
     7.02444008     0.09148009     0.00000000     0.09148009
     7.02685897     0.08039597     0.00000000     0.08039597
     7.02927785     0.06910519     0.00000000     0.06910519
     7.03169674     0.05763675     0.00000000     0.05763675
     7.03411562     0.04602015     0.00000000     0.04602015
     7.03653451     0.03428524     0.00000000     0.03428524
     7.03895339     0.02246220     0.00000000     0.02246220
     7.04137227     0.01058141     0.00000000     0.01058141
     7.04379116    -0.00132658    -0.00000000    -0.00132658
     7.04621004    -0.01323116    -0.00000000    -0.01323116
     7.04862893    -0.02510173    -0.00000000    -0.02510173
     7.05104781    -0.03690777    -0.00000000    -0.03690777
     7.05346670    -0.04861893    -0.00000000    -0.04861893
     7.05588558    -0.06020510    -0.00000000    -0.06020510
     7.05830446    -0.07163650    -0.00000000    -0.07163650
     7.06072335    -0.08288375    -0.00000000    -0.08288375
     7.06314223    -0.09391793    -0.00000000    -0.09391793
     7.06556112    -0.10471067    -0.00000000    -0.10471067
     7.06798000    -0.11523423    -0.00000000    -0.11523423
     7.07039889    -0.12546156    -0.00000000    -0.12546156
     7.07281777    -0.13536636    -0.00000000    -0.13536636
     7.07523666    -0.14492317    -0.00000000    -0.14492317
     7.07765554    -0.15410743    -0.00000000    -0.15410743
     7.08007442    -0.16289553    -0.00000000    -0.16289553
     7.08249331    -0.17126486    -0.00000000    -0.17126486
     7.08491219    -0.17919393    -0.00000000    -0.17919393
     7.08733108    -0.18666234    -0.00000000    -0.18666234
     7.08974996    -0.19365089    -0.00000000    -0.19365089
     7.09216885    -0.20014163    -0.00000000    -0.20014163
     7.09458773    -0.20611786    -0.00000000    -0.20611786
     7.09700661    -0.21156422    -0.00000000    -0.21156422
     7.09942550    -0.21646671    -0.00000000    -0.21646671
     7.10184438    -0.22081272    -0.00000000    -0.22081272
     7.10426327    -0.22459109    -0.00000000    -0.22459109
     7.10668215    -0.22779211    -0.00000000    -0.22779211
     7.10910104    -0.23040753    -0.00000000    -0.23040753
     7.11151992    -0.23243065    -0.00000000    -0.23243065
     7.11393880    -0.23385626    -0.00000000    -0.23385626
     7.11635769    -0.23468068    -0.00000000    -0.23468068
     7.11877657    -0.23490182     0.00000000    -0.23490182
     7.12119546    -0.23451908     0.00000000    -0.23451908
     7.12361434    -0.23353347     0.00000000    -0.23353347
     7.12603323    -0.23194751     0.00000000    -0.23194751
     7.12845211    -0.22976528     0.00000000    -0.22976528
     7.13087099    -0.22699240     0.00000000    -0.22699240
     7.13328988    -0.22363598     0.00000000    -0.22363598
     7.13570876    -0.21970466     0.00000000    -0.21970466
     7.13812765    -0.21520854     0.00000000    -0.21520854
     7.14054653    -0.21015918     0.00000000    -0.21015918
     7.14296542    -0.20456956     0.00000000    -0.20456956
     7.14538430    -0.19845406     0.00000000    -0.19845406
     7.14780318    -0.19182839     0.00000000    -0.19182839
     7.15022207    -0.18470958     0.00000000    -0.18470958
     7.15264095    -0.17711594     0.00000000    -0.17711594
     7.15505984    -0.16906699     0.00000000    -0.16906699
     7.15747872    -0.16058341     0.00000000    -0.16058341
     7.15989761    -0.15168702     0.00000000    -0.15168702
     7.16231649    -0.14240069     0.00000000    -0.14240069
     7.16473538    -0.13274828     0.00000000    -0.13274828
     7.16715426    -0.12275462     0.00000000    -0.12275462
     7.16957314    -0.11244539     0.00000000    -0.11244539
     7.17199203    -0.10184710     0.00000000    -0.10184710
     7.17441091    -0.09098699     0.00000000    -0.09098699
     7.17682980    -0.07989298     0.00000000    -0.07989298
     7.17924868    -0.06859359     0.00000000    -0.06859359
     7.18166757    -0.05711786     0.00000000    -0.05711786
     7.18408645    -0.04549530     0.00000000    -0.04549530
     7.18650533    -0.03375578     0.00000000    -0.03375578
     7.18892422    -0.02192949     0.00000000    -0.02192949
     7.19134310    -0.01004682     0.00000000    -0.01004682
     7.19376199     0.00186167     0.00000000     0.00186167
     7.19618087     0.01376538     0.00000000     0.01376538
     7.19859976     0.02563370     0.00000000     0.02563370
     7.20101864     0.03743613     0.00000000     0.03743613
     7.20343752     0.04914231     0.00000000     0.04914231
     7.20585641     0.06072217     0.00000000     0.06072217
     7.20827529     0.07214593     0.00000000     0.07214593
     7.21069418     0.08338422     0.00000000     0.08338422
     7.21311306     0.09440816     0.00000000     0.09440816
     7.21553195     0.10518940     0.00000000     0.10518940
     7.21795083     0.11570022     0.00000000     0.11570022
     7.22036971     0.12591362     0.00000000     0.12591362
     7.22278860     0.13580333     0.00000000     0.13580333
     7.22520748     0.14534393     0.00000000     0.14534393
     7.22762637     0.15451089     0.00000000     0.15451089
     7.23004525     0.16328065     0.00000000     0.16328065
     7.23246414     0.17163066     0.00000000     0.17163066
     7.23488302     0.17953946     0.00000000     0.17953946
     7.23730190     0.18698671     0.00000000     0.18698671
     7.23972079     0.19395328     0.00000000     0.19395328
     7.24213967     0.20042125     0.00000000     0.20042125
     7.24455856     0.20637400     0.00000000     0.20637400
     7.24697744     0.21179622     0.00000000     0.21179622
     7.24939633     0.21667397     0.00000000     0.21667397
     7.25181521     0.22099471     0.00000000     0.22099471
     7.25423410     0.22474735     0.00000000     0.22474735
     7.25665298     0.22792222     0.00000000     0.22792222
     7.25907186     0.23051117     0.00000000     0.23051117
     7.26149075     0.23250754     0.00000000     0.23250754
     7.26390963     0.23390621     0.00000000     0.23390621
     7.26632852     0.23470357     0.00000000     0.23470357
     7.26874740     0.23489757     0.00000000     0.23489757
     7.27116629     0.23448773     0.00000000     0.23448773
     7.27358517     0.23347508     0.00000000     0.23347508
     7.27600405     0.23186224     0.00000000     0.23186224
     7.27842294     0.22965334     0.00000000     0.22965334
     7.28084182     0.22685408     0.00000000     0.22685408
     7.28326071     0.22347163     0.00000000     0.22347163
     7.28567959     0.21951471     0.00000000     0.21951471
     7.28809848     0.21499348     0.00000000     0.21499348
     7.29051736     0.20991957     0.00000000     0.20991957
     7.29293624     0.20430601     0.00000000     0.20430601
     7.29535513     0.19816724     0.00000000     0.19816724
     7.29777401     0.19151904     0.00000000     0.19151904
     7.30019290     0.18437850     0.00000000     0.18437850
