#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
     9.62474074    -0.31284739    -0.31284739    -0.76031015
     9.62715962    -0.34419165    -0.34419165    -0.75350595
     9.62957850    -0.37524076    -0.37524076    -0.74605561
     9.63199739    -0.40596809    -0.40596809    -0.73796552
     9.63441627    -0.43634731    -0.43634731    -0.72924263
     9.63683516    -0.46635236    -0.46635236    -0.71989440
     9.63925404    -0.49595750    -0.49595750    -0.70992886
     9.64167293    -0.52513736    -0.52513736    -0.69935454
     9.64409181    -0.55386691    -0.55386691    -0.68818053
     9.64651069    -0.58212151    -0.58212151    -0.67641640
     9.64892958    -0.60987695    -0.60987695    -0.66407223
     9.65134846    -0.63710940    -0.63710940    -0.65115862
     9.65376735    -0.66379553    -0.66379553    -0.63768664
     9.65618623    -0.68991246    -0.68991246    -0.62366783
     9.65860512    -0.71543777    -0.71543777    -0.60911423
     9.66102400    -0.74034960    -0.74034960    -0.59403830
     9.66344288    -0.76462657    -0.76462657    -0.57845298
     9.66586177    -0.78824786    -0.78824786    -0.56237164
     9.66828065    -0.81119323    -0.81119323    -0.54580806
     9.67069954    -0.83344300    -0.83344300    -0.52877644
     9.67311842    -0.85497808    -0.85497808    -0.51129139
     9.67553731    -0.87578001    -0.87578001    -0.49336791
     9.67795619    -0.89583095    -0.89583095    -0.47502136
     9.68037507    -0.91511371    -0.91511371    -0.45626748
     9.68279396    -0.93361176    -0.93361176    -0.43712234
     9.68521284    -0.95130923    -0.95130923    -0.41760237
     9.68763173    -0.96819094    -0.96819094    -0.39772430
     9.69005061    -0.98424242    -0.98424242    -0.37750518
     9.69246950    -0.99944991    -0.99944991    -0.35696235
     9.69488838    -1.01380036    -1.01380036    -0.33611342
     9.69730726    -1.02728147    -1.02728147    -0.31497627
     9.69972615    -1.03988168    -1.03988168    -0.29356902
     9.70214503    -1.05159018    -1.05159018    -0.27191004
     9.70456392    -1.06239694    -1.06239694    -0.25001789
     9.70698280    -1.07229268    -1.07229268    -0.22791136
     9.70940169    -1.08126893    -1.08126893    -0.20560938
     9.71182057    -1.08931798    -1.08931798    -0.18313109
     9.71423946    -1.09643293    -1.09643293    -0.16049577
     9.71665834    -1.10260768    -1.10260768    -0.13772282
     9.71907722    -1.10783694    -1.10783694    -0.11483177
     9.72149611    -1.11211622    -1.11211622    -0.09184226
     9.72391499    -1.11544185    -1.11544185    -0.06877399
     9.72633388    -1.11781099    -1.11781099    -0.04564674
     9.72875276    -1.11922159    -1.11922159    -0.02248035
     9.73117165    -1.11967245    -1.11967245     0.00070531
     9.73359053    -1.11916319    -1.11916319     0.02389037
     9.73600941    -1.11769423    -1.11769423     0.04705495
     9.73842830    -1.11526684    -1.11526684     0.07017917
     9.74084718    -1.11188311    -1.11188311     0.09324322
     9.74326607    -1.10754593    -1.10754593     0.11622731
     9.74568495    -1.10225901    -1.10225901     0.13911173
     9.74810384    -1.09602691    -1.09602691     0.16187686
     9.75052272    -1.08885495    -1.08885495     0.18450319
     9.75294160    -1.08074929    -1.08074929     0.20697130
     9.75536049    -1.07171688    -1.07171688     0.22926193
     9.75777937    -1.06176547    -1.06176547     0.25135596
     9.76019826    -1.05090358    -1.05090358     0.27323446
     9.76261714    -1.03914054    -1.03914054     0.29487866
     9.76503603    -1.02648643    -1.02648643     0.31627000
     9.76745491    -1.01295210    -1.01295210     0.33739013
     9.76987379    -0.99854915    -0.99854915     0.35822095
     9.77229268    -0.98328994    -0.98328994     0.37874459
     9.77471156    -0.96718755    -0.96718755     0.39894345
     9.77713045    -0.95025580    -0.95025580     0.41880022
     9.77954933    -0.93250919    -0.93250919     0.43829786
     9.78196822    -0.91396295    -0.91396295     0.45741967
     9.78438710    -0.89463297    -0.89463297     0.47614922
     9.78680599    -0.87453585    -0.87453585     0.49447048
     9.78922487    -0.85368880    -0.85368880     0.51236773
     9.79164375    -0.83210971    -0.83210971     0.52982562
     9.79406264    -0.80981708    -0.80981708     0.54682918
     9.79648152    -0.78683003    -0.78683003     0.56336382
     9.79890041    -0.76316826    -0.76316826     0.57941538
     9.80131929    -0.73885207    -0.73885207     0.59497009
     9.80373818    -0.71390231    -0.71390231     0.61001461
     9.80615706    -0.68834037    -0.68834037     0.62453603
     9.80857594    -0.66218818    -0.66218818     0.63852191
     9.81099483    -0.63546816    -0.63546816     0.65196025
     9.81341371    -0.60820321    -0.60820321     0.66483954
     9.81583260    -0.58041673    -0.58041673     0.67714871
     9.81825148    -0.55213254    -0.55213254     0.68887723
     9.82067037    -0.52337489    -0.52337489     0.70001503
     9.82308925    -0.49416844    -0.49416844     0.71055256
     9.82550813    -0.46453824    -0.46453824     0.72048079
     9.82792702    -0.43450969    -0.43450969     0.72979120
     9.83034590    -0.40410855    -0.40410855     0.73847581
     9.83276479    -0.37336088    -0.37336088     0.74652718
     9.83518367    -0.34229306    -0.34229306     0.75393839
     9.83760256    -0.31093171    -0.31093171     0.76070309
     9.84002144    -0.27930374    -0.27930374     0.76681548
     9.84244032    -0.24743626    -0.24743626     0.77227033
     9.84485921    -0.21535661    -0.21535661     0.77706294
     9.84727809    -0.18309228    -0.18309228     0.78118922
     9.84969698    -0.15067096    -0.15067096     0.78464563
     9.85211586    -0.11812043    -0.11812043     0.78742919
     9.85453475    -0.08546861    -0.08546861     0.78953753
     9.85695363    -0.05274350    -0.05274350     0.79096883
     9.85937251    -0.01997316    -0.01997316     0.79172188
     9.86179140     0.01281430     0.01281430     0.79179601
     9.86421028     0.04559077     0.04559077     0.79119118
     9.86662917     0.07832816     0.07832816     0.78990789
     9.86904805     0.11099837     0.11099837     0.78794725
     9.87146694     0.14357340     0.14357340     0.78531095
     9.87388582     0.17602532     0.17602532     0.78200123
     9.87630471     0.20832629     0.20832629     0.77802094
     9.87872359     0.24044862     0.24044862     0.77337349
     9.88114247     0.27236477     0.27236477     0.76806287
     9.88356136     0.30404736     0.30404736     0.76209363
     9.88598024     0.33546923     0.33546923     0.75547088
     9.88839913     0.36660343     0.36660343     0.74820032
     9.89081801     0.39742327     0.39742327     0.74028817
     9.89323690     0.42790231     0.42790231     0.73174122
     9.89565578     0.45801442     0.45801442     0.72256679
     9.89807466     0.48773378     0.48773378     0.71277276
     9.90049355     0.51703491     0.51703491     0.70236752
     9.90291243     0.54589268     0.54589268     0.69135999
     9.90533132     0.57428234     0.57428234     0.67975962
     9.90775020     0.60217955     0.60217955     0.66757635
     9.91016909     0.62956038     0.62956038     0.65482063
     9.91258797     0.65640136     0.65640136     0.64150339
     9.91500685     0.68267948     0.68267948     0.62763606
     9.91742574     0.70837219     0.70837219     0.61323053
     9.91984462     0.73345747     0.73345747     0.59829915
     9.92226351     0.75791380     0.75791380     0.58285472
     9.92468239     0.78172021     0.78172021     0.56691049
     9.92710128     0.80485630     0.80485630     0.55048014
     9.92952016     0.82730221     0.82730221     0.53357774
     9.93193904     0.84903871     0.84903871     0.51621779
     9.93435793     0.87004715     0.87004715     0.49841518
     9.93677681     0.89030952     0.89030952     0.48018518
     9.93919570     0.90980844     0.90980844     0.46154342
     9.94161458     0.92852720     0.92852720     0.44250588
     9.94403347     0.94644973     0.94644973     0.42308889
     9.94645235     0.96356068     0.96356068     0.40330909
     9.94887123     0.97984537     0.97984537     0.38318346
     9.95129012     0.99528983     0.99528983     0.36272924
     9.95370900     1.00988083     1.00988083     0.34196398
     9.95612789     1.02360585     1.02360585     0.32090549
     9.95854677     1.03645311     1.03645311     0.29957181
     9.96096566     1.04841161     1.04841161     0.27798125
     9.96338454     1.05947109     1.05947109     0.25615232
     9.96580343     1.06962207     1.06962207     0.23410374
     9.96822231     1.07885584     1.07885584     0.21185441
     9.97064119     1.08716448     1.08716448     0.18942341
     9.97306008     1.09454087     1.09454087     0.16682998
     9.97547896     1.10097868     1.10097868     0.14409350
     9.97789785     1.10647240     1.10647240     0.12123345
     9.98031673     1.11101731     1.11101731     0.09826945
     9.98273562     1.11460951     1.11460951     0.07522118
     9.98515450     1.11724593     1.11724593     0.05210840
     9.98757338     1.11892430     1.11892430     0.02895094
     9.98999227     1.11964318     1.11964318     0.00576866
     9.99241115     1.11940197     1.11940197    -0.01741857
     9.99483004     1.11820085     1.11820085    -0.04059086
     9.99724892     1.11604088     1.11604088    -0.06372835
     9.99966781     1.11292389     1.11292389    -0.08681119
    10.00208669     1.10885256     1.10885256    -0.10981959
    10.00450557     1.10383038     1.10383038    -0.13273382
    10.00692446     1.09786165     1.09786165    -0.15553422
    10.00934334     1.09095151     1.09095151    -0.17820126
    10.01176223     1.08310586     1.08310586    -0.20071548
    10.01418111     1.07433145     1.07433145    -0.22305759
    10.01660000     1.06463579     1.06463579    -0.24520843
    10.01901888     1.05402719     1.05402719    -0.26714900
    10.02143776     1.04251476     1.04251476    -0.28886049
    10.02385665     1.03010836     1.03010836    -0.31032428
    10.02627553     1.01681864     1.01681864    -0.33152196
    10.02869442     1.00265699     1.00265699    -0.35243536
    10.03111330     0.98763556     0.98763556    -0.37304654
    10.03353219     0.97176722     0.97176722    -0.39333784
    10.03595107     0.95506558     0.95506558    -0.41329184
    10.03836995     0.93754497     0.93754497    -0.43289145
    10.04078884     0.91922041     0.91922041    -0.45211984
    10.04320772     0.90010760     0.90010760    -0.47096054
    10.04562661     0.88022295     0.88022295    -0.48939739
    10.04804549     0.85958350     0.85958350    -0.50741457
    10.05046438     0.83820696     0.83820696    -0.52499665
    10.05288326     0.81611164     0.81611164    -0.54212854
    10.05530215     0.79331650     0.79331650    -0.55879554
    10.05772103     0.76984109     0.76984109    -0.57498338
    10.06013991     0.74570554     0.74570554    -0.59067816
    10.06255880     0.72093053     0.72093053    -0.60586643
    10.06497768     0.69553732     0.69553732    -0.62053517
    10.06739657     0.66954769     0.66954769    -0.63467180
    10.06981545     0.64298391     0.64298391    -0.64826419
    10.07223434     0.61586877     0.61586877    -0.66130068
    10.07465322     0.58822552     0.58822552    -0.67377011
    10.07707210     0.56007786     0.56007786    -0.68566178
    10.07949099     0.53144993     0.53144993    -0.69696548
    10.08190987     0.50236628     0.50236628    -0.70767153
    10.08432876     0.47285184     0.47285184    -0.71777075
    10.08674764     0.44293193     0.44293193    -0.72725448
    10.08916653     0.41263220     0.41263220    -0.73611458
    10.09158541     0.38197864     0.38197864    -0.74434345
    10.09400429     0.35099753     0.35099753    -0.75193405
    10.09642318     0.31971544     0.31971544    -0.75887986
    10.09884206     0.28815919     0.28815919    -0.76517492
    10.10126095     0.25635583     0.25635583    -0.77081384
    10.10367983     0.22433266     0.22433266    -0.77579178
    10.10609872     0.19211711     0.19211711    -0.78010447
    10.10851760     0.15973683     0.15973683    -0.78374822
    10.11093648     0.12721956     0.12721956    -0.78671990
    10.11335537     0.09459321     0.09459321    -0.78901696
    10.11577425     0.06188574     0.06188574    -0.79063744
    10.11819314     0.02912521     0.02912521    -0.79157993
    10.12061202    -0.00366030    -0.00366030    -0.79184364
    10.12303091    -0.03644267    -0.03644267    -0.79142834
    10.12544979    -0.06919380    -0.06919380    -0.79033439
    10.12786868    -0.10188558    -0.10188558    -0.78856271
    10.13028756    -0.13449000    -0.13449000    -0.78611484
    10.13270644    -0.16697910    -0.16697910    -0.78299287
    10.13512533    -0.19932501    -0.19932501    -0.77919948
    10.13754421    -0.23149999    -0.23149999    -0.77473792
    10.13996310    -0.26347646    -0.26347646    -0.76961201
    10.14238198    -0.29522700    -0.29522700    -0.76382616
    10.14480087    -0.32672439    -0.32672439    -0.75738532
    10.14721975    -0.35794160    -0.35794160    -0.75029502
    10.14963863    -0.38885187    -0.38885187    -0.74256133
    10.15205752    -0.41942870    -0.41942870    -0.73419089
    10.15447640    -0.44964587    -0.44964587    -0.72519088
    10.15689529    -0.47947746    -0.47947746    -0.71556901
    10.15931417    -0.50889790    -0.50889790    -0.70533354
    10.16173306    -0.53788196    -0.53788196    -0.69449324
    10.16415194    -0.56640477    -0.56640477    -0.68305740
    10.16657082    -0.59444190    -0.59444190    -0.67103584
    10.16898971    -0.62196928    -0.62196928    -0.65843886
    10.17140859    -0.64896332    -0.64896332    -0.64527727
    10.17382748    -0.67540087    -0.67540087    -0.63156234
    10.17624636    -0.70125925    -0.70125925    -0.61730585
    10.17866525    -0.72651631    -0.72651631    -0.60252001
    10.18108413    -0.75115037    -0.75115037    -0.58721750
    10.18350301    -0.77514031    -0.77514031    -0.57141146
    10.18592190    -0.79846557    -0.79846557    -0.55511542
    10.18834078    -0.82110613    -0.82110613    -0.53834337
    10.19075967    -0.84304259    -0.84304259    -0.52110968
    10.19317855    -0.86425614    -0.86425614    -0.50342914
    10.19559744    -0.88472858    -0.88472858    -0.48531691
    10.19801632    -0.90444236    -0.90444236    -0.46678851
    10.20043520    -0.92338057    -0.92338057    -0.44785984
    10.20285409    -0.94152698    -0.94152698    -0.42854712
    10.20527297    -0.95886602    -0.95886602    -0.40886692
    10.20769186    -0.97538282    -0.97538282    -0.38883612
    10.21011074    -0.99106323    -0.99106323    -0.36847189
    10.21252963    -1.00589380    -1.00589380    -0.34779169
    10.21494851    -1.01986180    -1.01986180    -0.32681325
    10.21736740    -1.03295527    -1.03295527    -0.30555457
    10.21978628    -1.04516297    -1.04516297    -0.28403388
    10.22220516    -1.05647443    -1.05647443    -0.26226962
    10.22462405    -1.06687996    -1.06687996    -0.24028047
    10.22704293    -1.07637063    -1.07637063    -0.21808527
    10.22946182    -1.08493831    -1.08493831    -0.19570307
    10.23188070    -1.09257565    -1.09257565    -0.17315305
    10.23429959    -1.09927609    -1.09927609    -0.15045455
    10.23671847    -1.10503390    -1.10503390    -0.12762703
    10.23913735    -1.10984413    -1.10984413    -0.10469007
    10.24155624    -1.11370266    -1.11370266    -0.08166334
    10.24397512    -1.11660619    -1.11660619    -0.05856658
    10.24639401    -1.11855221    -1.11855221    -0.03541960
    10.24881289    -1.11953907    -1.11953907    -0.01224225
    10.25123178    -1.11956592    -1.11956592     0.01094560
    10.25365066    -1.11863273    -1.11863273     0.03412407
    10.25606954    -1.11674031    -1.11674031     0.05727327
    10.25848843    -1.11389027    -1.11389027     0.08037336
    10.26090731    -1.11008507    -1.11008507     0.10340453
    10.26332620    -1.10532796    -1.10532796     0.12634703
    10.26574508    -1.09962302    -1.09962302     0.14918118
    10.26816397    -1.09297514    -1.09297514     0.17188742
    10.27058285    -1.08539004    -1.08539004     0.19444625
    10.27300173    -1.07687420    -1.07687420     0.21683835
    10.27542062    -1.06743494    -1.06743494     0.23904451
    10.27783950    -1.05708034    -1.05708034     0.26104569
    10.28025839    -1.04581929    -1.04581929     0.28282301
    10.28267727    -1.03366144    -1.03366144     0.30435782
    10.28509616    -1.02061722    -1.02061722     0.32563163
    10.28751504    -1.00669782    -1.00669782     0.34662622
    10.28993392    -0.99191516    -0.99191516     0.36732356
    10.29235281    -0.97628193    -0.97628193     0.38770593
    10.29477169    -0.95981153    -0.95981153     0.40775584
    10.29719058    -0.94251808    -0.94251808     0.42745609
    10.29960946    -0.92441642    -0.92441642     0.44678980
    10.30202835    -0.90552207    -0.90552207     0.46574038
    10.30444723    -0.88585122    -0.88585122     0.48429158
    10.30686612    -0.86542075    -0.86542075     0.50242750
    10.30928500    -0.84424817    -0.84424817     0.52013259
    10.31170388    -0.82235165    -0.82235165     0.53739166
    10.31412277    -0.79974995    -0.79974995     0.55418991
    10.31654165    -0.77646247    -0.77646247     0.57051294
    10.31896054    -0.75250916    -0.75250916     0.58634675
    10.32137942    -0.72791056    -0.72791056     0.60167776
    10.32379831    -0.70268778    -0.70268778     0.61649283
    10.32621719    -0.67686244    -0.67686244     0.63077926
    10.32863607    -0.65045669    -0.65045669     0.64452478
    10.33105496    -0.62349316    -0.62349316     0.65771763
    10.33347384    -0.59599499    -0.59599499     0.67034647
    10.33589273    -0.56798574    -0.56798574     0.68240049
    10.33831161    -0.53948945    -0.53948945     0.69386934
    10.34073050    -0.51053053    -0.51053053     0.70474320
    10.34314938    -0.48113384    -0.48113384     0.71501273
    10.34556826    -0.45132456    -0.45132456     0.72466914
    10.34798715    -0.42112828    -0.42112828     0.73370413
    10.35040603    -0.39057087    -0.39057087     0.74210997
    10.35282492    -0.35967854    -0.35967854     0.74987945
    10.35524380    -0.32847779    -0.32847779     0.75700590
    10.35766269    -0.29699537    -0.29699537     0.76348321
    10.36008157    -0.26525827    -0.26525827     0.76930583
    10.36250045    -0.23329371    -0.23329371     0.77446876
    10.36491934    -0.20112910    -0.20112910     0.77896758
    10.36733822    -0.16879202    -0.16879202     0.78279843
    10.36975711    -0.13631020    -0.13631020     0.78595802
    10.37217599    -0.10371149    -0.10371149     0.78844365
    10.37459488    -0.07102385    -0.07102385     0.79025319
    10.37701376    -0.03827530    -0.03827530     0.79138507
    10.37943265    -0.00549394    -0.00549394     0.79183834
    10.38185153     0.02729214     0.02729214     0.79161260
    10.38427041     0.06005481     0.06005481     0.79070805
    10.38668930     0.09276599     0.09276599     0.78912546
    10.38910818     0.12539762     0.12539762     0.78686619
    10.39152707     0.15792172     0.15792172     0.78393217
    10.39394595     0.19031040     0.19031040     0.78032593
    10.39636484     0.22253589     0.22253589     0.77605056
    10.39878372     0.25457055     0.25457055     0.77110971
    10.40120260     0.28638692     0.28638692     0.76550763
    10.40362149     0.31795770     0.31795770     0.75924913
    10.40604037     0.34925584     0.34925584     0.75233956
    10.40845926     0.38025449     0.38025449     0.74478485
    10.41087814     0.41092706     0.41092706     0.73659149
    10.41329703     0.44124726     0.44124726     0.72776650
    10.41571591     0.47118909     0.47118909     0.71831744
    10.41813479     0.50072688     0.50072688     0.70825241
    10.42055368     0.52983528     0.52983528     0.69758006
    10.42297256     0.55848935     0.55848935     0.68630953
    10.42539145     0.58666451     0.58666451     0.67445048
    10.42781033     0.61433660     0.61433660     0.66201308
    10.43022922     0.64148189     0.64148189     0.64900801
    10.43264810     0.66807711     0.66807711     0.63544640
    10.43506698     0.69409944     0.69409944     0.62133990
    10.43748587     0.71952659     0.71952659     0.60670059
    10.43990475     0.74433673     0.74433673     0.59154103
    10.44232364     0.76850859     0.76850859     0.57587422
    10.44474252     0.79202146     0.79202146     0.55971360
    10.44716141     0.81485516     0.81485516     0.54307301
    10.44958029     0.83699012     0.83699012     0.52596674
    10.45199917     0.85840735     0.85840735     0.50840945
    10.45441806     0.87908849     0.87908849     0.49041619
    10.45683694     0.89901581     0.89901581     0.47200240
    10.45925583     0.91817222     0.91817222     0.45318386
    10.46167471     0.93654128     0.93654128     0.43397671
    10.46409360     0.95410726     0.95410726     0.41439742
    10.46651248     0.97085508     0.97085508     0.39446279
    10.46893137     0.98677039     0.98677039     0.37418990
    10.47135025     1.00183953     1.00183953     0.35359614
    10.47376913     1.01604959     1.01604959     0.33269917
    10.47618802     1.02938838     1.02938838     0.31151691
    10.47860690     1.04184446     1.04184446     0.29006752
    10.48102579     1.05340715     1.05340715     0.26836940
    10.48344467     1.06406654     1.06406654     0.24644114
    10.48586356     1.07381348     1.07381348     0.22430156
    10.48828244     1.08263962     1.08263962     0.20196964
    10.49070132     1.09053739     1.09053739     0.17946454
    10.49312021     1.09750002     1.09750002     0.15680553
    10.49553909     1.10352153     1.10352153     0.13401207
    10.49795798     1.10859676     1.10859676     0.11110369
    10.50037686     1.11272137     1.11272137     0.08810004
    10.50279575     1.11589181     1.11589181     0.06502084
    10.50521463     1.11810536     1.11810536     0.04188589
    10.50763351     1.11936013     1.11936013     0.01871502
    10.51005240     1.11965504     1.11965504    -0.00447190
    10.51247128     1.11898984     1.11898984    -0.02765499
    10.51489017     1.11736509     1.11736509    -0.05081436
    10.51730905     1.11478220     1.11478220    -0.07393016
    10.51972794     1.11124337     1.11124337    -0.09698256
    10.52214682     1.10675165     1.10675165    -0.11995180
    10.52456570     1.10131088     1.10131088    -0.14281818
    10.52698459     1.09492572     1.09492572    -0.16556209
    10.52940347     1.08760166     1.08760166    -0.18816403
    10.53182236     1.07934497     1.07934497    -0.21060462
    10.53424124     1.07016274     1.07016274    -0.23286461
    10.53666013     1.06006283     1.06006283    -0.25492492
    10.53907901     1.04905392     1.04905392    -0.27676663
    10.54149789     1.03714543     1.03714543    -0.29837101
    10.54391678     1.02434758     1.02434758    -0.31971954
    10.54633566     1.01067135     1.01067135    -0.34079390
    10.54875455     0.99612846     0.99612846    -0.36157603
    10.55117343     0.98073138     0.98073138    -0.38204811
    10.55359232     0.96449332     0.96449332    -0.40219258
    10.55601120     0.94742819     0.94742819    -0.42199216
    10.55843009     0.92955064     0.92955064    -0.44142988
    10.56084897     0.91087600     0.91087600    -0.46048908
    10.56326785     0.89142027     0.89142027    -0.47915340
    10.56568674     0.87120014     0.87120014    -0.49740684
    10.56810562     0.85023296     0.85023296    -0.51523376
    10.57052451     0.82853669     0.82853669    -0.53261886
    10.57294339     0.80612994     0.80612994    -0.54954723
    10.57536228     0.78303194     0.78303194    -0.56600436
    10.57778116     0.75926247     0.75926247    -0.58197614
    10.58020004     0.73484194     0.73484194    -0.59744887
    10.58261893     0.70979127     0.70979127    -0.61240929
    10.58503781     0.68413195     0.68413195    -0.62684456
    10.58745670     0.65788599     0.65788599    -0.64074230
    10.58987558     0.63107588     0.63107588    -0.65409060
    10.59229447     0.60372462     0.60372462    -0.66687802
    10.59471335     0.57585566     0.57585566    -0.67909359
    10.59713223     0.54749290     0.54749290    -0.69072682
    10.59955112     0.51866066     0.51866066    -0.70176776
    10.60197000     0.48938367     0.48938367    -0.71220692
    10.60438889     0.45968703     0.45968703    -0.72203536
    10.60680777     0.42959620     0.42959620    -0.73124465
    10.60922666     0.39913699     0.39913699    -0.73982689
    10.61164554     0.36833551     0.36833551    -0.74777472
    10.61406442     0.33721819     0.33721819    -0.75508134
    10.61648331     0.30581170     0.30581170    -0.76174046
    10.61890219     0.27414298     0.27414298    -0.76774639
    10.62132108     0.24223917     0.24223917    -0.77309397
    10.62373996     0.21012764     0.21012764    -0.77777861
    10.62615885     0.17783593     0.17783593    -0.78179631
    10.62857773     0.14539172     0.14539172    -0.78514361
    10.63099661     0.11282284     0.11282284    -0.78781764
    10.63341550     0.08015721     0.08015721    -0.78981612
    10.63583438     0.04742284     0.04742284    -0.79113732
    10.63825327     0.01464781     0.01464781    -0.79178011
    10.64067215    -0.01813978    -0.01813978    -0.79174395
    10.64309104    -0.05091182    -0.05091182    -0.79102886
    10.64550992    -0.08364019    -0.08364019    -0.78963546
    10.64792881    -0.11629685    -0.11629685    -0.78756494
    10.65034769    -0.14885378    -0.14885378    -0.78481908
    10.65276657    -0.18128307    -0.18128307    -0.78140023
    10.65518546    -0.21355691    -0.21355691    -0.77731132
    10.65760434    -0.24564762    -0.24564762    -0.77255587
    10.66002323    -0.27752768    -0.27752768    -0.76713794
    10.66244211    -0.30916977    -0.30916977    -0.76106218
    10.66486100    -0.34054673    -0.34054673    -0.75433381
    10.66727988    -0.37163168    -0.37163168    -0.74695859
    10.66969876    -0.40239795    -0.40239795    -0.73894285
    10.67211765    -0.43281916    -0.43281916    -0.73029347
    10.67453653    -0.46286923    -0.46286923    -0.72101785
    10.67695542    -0.49252238    -0.49252238    -0.71112395
    10.67937430    -0.52175319    -0.52175319    -0.70062025
    10.68179319    -0.55053659    -0.55053659    -0.68951578
    10.68421207    -0.57884791    -0.57884791    -0.67782003
    10.68663095    -0.60666286    -0.60666286    -0.66554305
    10.68904984    -0.63395759    -0.63395759    -0.65269537
    10.69146872    -0.66070869    -0.66070869    -0.63928799
    10.69388761    -0.68689324    -0.68689324    -0.62533241
    10.69630649    -0.71248877    -0.71248877    -0.61084062
    10.69872538    -0.73747333    -0.73747333    -0.59582502
    10.70114426    -0.76182551    -0.76182551    -0.58029849
    10.70356314    -0.78552441    -0.78552441    -0.56427436
    10.70598203    -0.80854973    -0.80854973    -0.54776636
    10.70840091    -0.83088170    -0.83088170    -0.53078864
    10.71081980    -0.85250119    -0.85250119    -0.51335577
    10.71323868    -0.87338965    -0.87338965    -0.49548269
    10.71565757    -0.89352918    -0.89352918    -0.47718473
    10.71807645    -0.91290249    -0.91290249    -0.45847758
    10.72049534    -0.93149299    -0.93149299    -0.43937729
    10.72291422    -0.94928472    -0.94928472    -0.41990023
    10.72533310    -0.96626244    -0.96626244    -0.40006309
    10.72775199    -0.98241158    -0.98241158    -0.37988291
    10.73017087    -0.99771829    -0.99771829    -0.35937696
    10.73258976    -1.01216946    -1.01216946    -0.33856286
    10.73500864    -1.02575268    -1.02575268    -0.31745843
    10.73742753    -1.03845631    -1.03845631    -0.29608177
    10.73984641    -1.05026946    -1.05026946    -0.27445123
    10.74226529    -1.06118199    -1.06118199    -0.25258534
    10.74468418    -1.07118455    -1.07118455    -0.23050286
    10.74710306    -1.08026857    -1.08026857    -0.20822272
    10.74952195    -1.08842624    -1.08842624    -0.18576403
    10.75194083    -1.09565059    -1.09565059    -0.16314604
    10.75435972    -1.10193540    -1.10193540    -0.14038816
    10.75677860    -1.10727530    -1.10727530    -0.11750989
    10.75919748    -1.11166570    -1.11166570    -0.09453085
    10.76161637    -1.11510284    -1.11510284    -0.07147076
    10.76403525    -1.11758377    -1.11758377    -0.04834938
    10.76645414    -1.11910636    -1.11910636    -0.02518653
    10.76887302    -1.11966932    -1.11966932    -0.00200209
    10.77129191    -1.11927214    -1.11927214     0.02118406
    10.77371079    -1.11791519    -1.11791519     0.04435205
    10.77612967    -1.11559961    -1.11559961     0.06748201
    10.77854856    -1.11232740    -1.11232740     0.09055411
    10.78096744    -1.10810136    -1.10810136     0.11354855
    10.78338633    -1.10292512    -1.10292512     0.13644562
    10.78580521    -1.09680311    -1.09680311     0.15922569
    10.78822410    -1.08974058    -1.08974058     0.18186922
    10.79064298    -1.08174360    -1.08174360     0.20435680
    10.79306186    -1.07281901    -1.07281901     0.22666914
    10.79548075    -1.06297447    -1.06297447     0.24878711
    10.79789963    -1.05221842    -1.05221842     0.27069175
    10.80031852    -1.04056009    -1.04056009     0.29236426
    10.80273740    -1.02800947    -1.02800947     0.31378607
    10.80515629    -1.01457732    -1.01457732     0.33493881
    10.80757517    -1.00027517    -1.00027517     0.35580433
    10.80999406    -0.98511527    -0.98511527     0.37636475
    10.81241294    -0.96911063    -0.96911063     0.39660243
    10.81483182    -0.95227497    -0.95227497     0.41650002
    10.81725071    -0.93462273    -0.93462273     0.43604047
    10.81966959    -0.91616905    -0.91616905     0.45520700
    10.82208848    -0.89692974    -0.89692974     0.47398319
    10.82450736    -0.87692130    -0.87692130     0.49235294
    10.82692625    -0.85616091    -0.85616091     0.51030049
    10.82934513    -0.83466634    -0.83466634     0.52781045
    10.83176401    -0.81245605    -0.81245605     0.54486782
    10.83418290    -0.78954907    -0.78954907     0.56145795
    10.83660178    -0.76596504    -0.76596504     0.57756663
    10.83902067    -0.74172419    -0.74172419     0.59318005
    10.84143955    -0.71684731    -0.71684731     0.60828480
    10.84385844    -0.69135573    -0.69135573     0.62286795
    10.84627732    -0.66527131    -0.66527131     0.63691699
    10.84869620    -0.63861641    -0.63861641     0.65041986
    10.85111509    -0.61141389    -0.61141389     0.66336500
    10.85353397    -0.58368708    -0.58368708     0.67574129
    10.85595286    -0.55545976    -0.55545976     0.68753813
    10.85837174    -0.52675612    -0.52675612     0.69874540
    10.86079063    -0.49760079    -0.49760079     0.70935350
    10.86320951    -0.46801876    -0.46801876     0.71935331
    10.86562839    -0.43803540    -0.43803540     0.72873628
    10.86804728    -0.40767643    -0.40767643     0.73749435
    10.87046616    -0.37696786    -0.37696786     0.74562002
    10.87288505    -0.34593605    -0.34593605     0.75310630
    10.87530393    -0.31460759    -0.31460759     0.75994680
    10.87772282    -0.28300935    -0.28300935     0.76613563
    10.88014170    -0.25116844    -0.25116844     0.77166750
    10.88256058    -0.21911214    -0.21911214     0.77653766
    10.88497947    -0.18686795    -0.18686795     0.78074193
    10.88739835    -0.15446352    -0.15446352     0.78427671
