#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
     6.82609157     0.00583077     0.00583077    -0.70170601
     6.82851045    -0.02840585    -0.02840585    -0.70143051
     6.83092934    -0.06260864    -0.06260864    -0.70031980
     6.83334822    -0.09673687    -0.09673687    -0.69837519
     6.83576711    -0.13074993    -0.13074993    -0.69559900
     6.83818599    -0.16460729    -0.16460729    -0.69199455
     6.84060488    -0.19826865    -0.19826865    -0.68756611
     6.84302376    -0.23169393    -0.23169393    -0.68231897
     6.84544264    -0.26484332    -0.26484332    -0.67625938
     6.84786153    -0.29767735    -0.29767735    -0.66939453
     6.85028041    -0.33015693    -0.33015693    -0.66173262
     6.85269930    -0.36224339    -0.36224339    -0.65328277
     6.85511818    -0.39389850    -0.39389850    -0.64405503
     6.85753707    -0.42508459    -0.42508459    -0.63406039
     6.85995595    -0.45576452    -0.45576452    -0.62331076
     6.86237483    -0.48590176    -0.48590176    -0.61181893
     6.86479372    -0.51546042    -0.51546042    -0.59959859
     6.86721260    -0.54440530    -0.54440530    -0.58666430
     6.86963149    -0.57270195    -0.57270195    -0.57303144
     6.87205037    -0.60031666    -0.60031666    -0.55871625
     6.87446926    -0.62721655    -0.62721655    -0.54373579
     6.87688814    -0.65336960    -0.65336960    -0.52810788
     6.87930702    -0.67874466    -0.67874466    -0.51185114
     6.88172591    -0.70331152    -0.70331152    -0.49498492
     6.88414479    -0.72704092    -0.72704092    -0.47752930
     6.88656368    -0.74990462    -0.74990462    -0.45950508
     6.88898256    -0.77187537    -0.77187537    -0.44093371
     6.89140145    -0.79292704    -0.79292704    -0.42183731
     6.89382033    -0.81303454    -0.81303454    -0.40223861
     6.89623921    -0.83217393    -0.83217393    -0.38216096
     6.89865810    -0.85032243    -0.85032243    -0.36162825
     6.90107698    -0.86745843    -0.86745843    -0.34066495
     6.90349587    -0.88356151    -0.88356151    -0.31929600
     6.90591475    -0.89861252    -0.89861252    -0.29754686
     6.90833364    -0.91259351    -0.91259351    -0.27544341
     6.91075252    -0.92548786    -0.92548786    -0.25301199
     6.91317141    -0.93728019    -0.93728019    -0.23027930
     6.91559029    -0.94795648    -0.94795648    -0.20727241
     6.91800917    -0.95750401    -0.95750401    -0.18401872
     6.92042806    -0.96591140    -0.96591140    -0.16054590
     6.92284694    -0.97316866    -0.97316866    -0.13688192
     6.92526583    -0.97926713    -0.97926713    -0.11305495
     6.92768471    -0.98419956    -0.98419956    -0.08909337
     6.93010360    -0.98796008    -0.98796008    -0.06502569
     6.93252248    -0.99054420    -0.99054420    -0.04088059
     6.93494136    -0.99194885    -0.99194885    -0.01668681
     6.93736025    -0.99217235    -0.99217235     0.00752684
     6.93977913    -0.99121444    -0.99121444     0.03173152
     6.94219802    -0.98907627    -0.98907627     0.05589843
     6.94461690    -0.98576037    -0.98576037     0.07999877
     6.94703579    -0.98127069    -0.98127069     0.10400386
     6.94945467    -0.97561259    -0.97561259     0.12788510
     6.95187355    -0.96879279    -0.96879279     0.15161407
     6.95429244    -0.96081942    -0.96081942     0.17516251
     6.95671132    -0.95170198    -0.95170198     0.19850237
     6.95913021    -0.94145131    -0.94145131     0.22160588
     6.96154909    -0.93007963    -0.93007963     0.24444550
     6.96396798    -0.91760048    -0.91760048     0.26699407
     6.96638686    -0.90402871    -0.90402871     0.28922471
     6.96880574    -0.88938048    -0.88938048     0.31111096
     6.97122463    -0.87367324    -0.87367324     0.33262677
     6.97364351    -0.85692570    -0.85692570     0.35374650
     6.97606240    -0.83915778    -0.83915778     0.37444502
     6.97848128    -0.82039065    -0.82039065     0.39469768
     6.98090017    -0.80064666    -0.80064666     0.41448035
     6.98331905    -0.77994932    -0.77994932     0.43376950
     6.98573793    -0.75832326    -0.75832326     0.45254214
     6.98815682    -0.73579425    -0.73579425     0.47077592
     6.99057570    -0.71238910    -0.71238910     0.48844914
     6.99299459    -0.68813569    -0.68813569     0.50554074
     6.99541347    -0.66306289    -0.66306289     0.52203038
     6.99783236    -0.63720057    -0.63720057     0.53789843
     7.00025124    -0.61057951    -0.61057951     0.55312598
     7.00267013    -0.58323141    -0.58323141     0.56769491
     7.00508901    -0.55518885    -0.55518885     0.58158786
     7.00750789    -0.52648520    -0.52648520     0.59478831
     7.00992678    -0.49715465    -0.49715465     0.60728051
     7.01234566    -0.46723212    -0.46723212     0.61904962
     7.01476455    -0.43675325    -0.43675325     0.63008160
     7.01718343    -0.40575432    -0.40575432     0.64036332
     7.01960232    -0.37427224    -0.37427224     0.64988254
     7.02202120    -0.34234451    -0.34234451     0.65862793
     7.02444008    -0.31000914    -0.31000914     0.66658906
     7.02685897    -0.27730463    -0.27730463     0.67375647
     7.02927785    -0.24426993    -0.24426993     0.68012162
     7.03169674    -0.21094436    -0.21094436     0.68567693
     7.03411562    -0.17736762    -0.17736762     0.69041577
     7.03653451    -0.14357968    -0.14357968     0.69433252
     7.03895339    -0.10962078    -0.10962078     0.69742251
     7.04137227    -0.07553134    -0.07553134     0.69968205
     7.04379116    -0.04135197    -0.04135197     0.70110846
     7.04621004    -0.00712336    -0.00712336     0.70170004
     7.04862893     0.02711373     0.02711373     0.70145609
     7.05104781     0.06131854     0.06131854     0.70037688
     7.05346670     0.09545033     0.09545033     0.69846372
     7.05588558     0.12946846     0.12946846     0.69571888
     7.05830446     0.16333244     0.16333244     0.69214562
     7.06072335     0.19700193     0.19700193     0.68774820
     7.06314223     0.23043684     0.23043684     0.68253186
     7.06556112     0.26359737     0.26359737     0.67650281
     7.06798000     0.29644402     0.29644402     0.66966822
     7.07039889     0.32893769     0.32893769     0.66203624
     7.07281777     0.36103968     0.36103968     0.65361595
     7.07523666     0.39271177     0.39271177     0.64441739
     7.07765554     0.42391624     0.42391624     0.63445149
     7.08007442     0.45461595     0.45461595     0.62373014
     7.08249331     0.48477433     0.48477433     0.61226608
     7.08491219     0.51435547     0.51435547     0.60007299
     7.08733108     0.54332416     0.54332416     0.58716537
     7.08974996     0.57164589     0.57164589     0.57355859
     7.09216885     0.59928694     0.59928694     0.55926886
     7.09458773     0.62621441     0.62621441     0.54431319
     7.09700661     0.65239623     0.65239623     0.52870939
     7.09942550     0.67780121     0.67780121     0.51247604
     7.10184438     0.70239912     0.70239912     0.49563247
     7.10426327     0.72616066     0.72616066     0.47819874
     7.10668215     0.74905753     0.74905753     0.46019560
     7.10910104     0.77106248     0.77106248     0.44164448
     7.11151992     0.79214931     0.79214931     0.42256749
     7.11393880     0.81229289     0.81229289     0.40298734
     7.11635769     0.83146926     0.83146926     0.38292733
     7.11877657     0.84965556     0.84965556     0.36241137
     7.12119546     0.86683016     0.86683016     0.34146386
     7.12361434     0.88297260     0.88297260     0.32010977
     7.12603323     0.89806365     0.89806365     0.29837451
     7.12845211     0.91208535     0.91208535     0.27628397
     7.13087099     0.92502100     0.92502100     0.25386445
     7.13328988     0.93685520     0.93685520     0.23114264
     7.13570876     0.94757386     0.94757386     0.20814561
     7.13812765     0.95716421     0.95716421     0.18490073
     7.14054653     0.96561484     0.96561484     0.16143568
     7.14296542     0.97291568     0.97291568     0.13777841
     7.14538430     0.97905805     0.97905805     0.11395708
     7.14780318     0.98403461     0.98403461     0.09000005
     7.15022207     0.98783946     0.98783946     0.06593587
     7.15264095     0.99046805     0.99046805     0.04179316
     7.15505984     0.99191726     0.99191726     0.01760070
     7.15747872     0.99218537     0.99218537    -0.00661272
     7.15989761     0.99127205     0.99127205    -0.03081827
     7.16231649     0.98917840     0.98917840    -0.05498712
     7.16473538     0.98590690     0.98590690    -0.07909050
     7.16715426     0.98146144     0.98146144    -0.10309970
     7.16957314     0.97584734     0.97584734    -0.12698614
     7.17199203     0.96907126     0.96907126    -0.15072137
     7.17441091     0.96114127     0.96114127    -0.17427714
     7.17682980     0.95206683     0.95206683    -0.19762538
     7.17924868     0.94185873     0.94185873    -0.22073831
     7.18166757     0.93052913     0.93052913    -0.24358840
     7.18408645     0.91809152     0.91809152    -0.26614844
     7.18650533     0.90456072     0.90456072    -0.28839156
     7.18892422     0.88995282     0.88995282    -0.31029129
     7.19134310     0.87428523     0.87428523    -0.33182155
     7.19376199     0.85757660     0.85757660    -0.35295670
     7.19618087     0.83984683     0.83984683    -0.37367157
     7.19859976     0.82111702     0.82111702    -0.39394150
     7.20101864     0.80140949     0.80140949    -0.41374235
     7.20343752     0.78074769     0.78074769    -0.43305055
     7.20585641     0.75915624     0.75915624    -0.45184309
     7.20827529     0.73666083     0.73666083    -0.47009762
     7.21069418     0.71328826     0.71328826    -0.48779238
     7.21311306     0.68906635     0.68906635    -0.50490632
     7.21553195     0.66402395     0.66402395    -0.52141905
     7.21795083     0.63819088     0.63819088    -0.53731091
     7.22036971     0.61159789     0.61159789    -0.55256297
     7.22278860     0.58427666     0.58427666    -0.56715708
     7.22520748     0.55625971     0.55625971    -0.58107586
     7.22762637     0.52758040     0.52758040    -0.59430274
     7.23004525     0.49827289     0.49827289    -0.60682196
     7.23246414     0.46837207     0.46837207    -0.61861862
     7.23488302     0.43791354     0.43791354    -0.62967867
     7.23730190     0.40693358     0.40693358    -0.63998894
     7.23972079     0.37546906     0.37546906    -0.64953716
     7.24213967     0.34355747     0.34355747    -0.65831196
     7.24455856     0.31123679     0.31123679    -0.66630288
     7.24697744     0.27854551     0.27854551    -0.67350041
     7.24939633     0.24552256     0.24552256    -0.67989599
     7.25181521     0.21220726     0.21220726    -0.68548200
     7.25423410     0.17863927     0.17863927    -0.69025178
     7.25665298     0.14485858     0.14485858    -0.69419965
     7.25907186     0.11090539     0.11090539    -0.69732092
     7.26149075     0.07682015     0.07682015    -0.69961187
     7.26390963     0.04264344     0.04264344    -0.70106977
     7.26632852     0.00841595     0.00841595    -0.70169288
     7.26874740    -0.02582157    -0.02582157    -0.70148047
     7.27116629    -0.06002833    -0.06002833    -0.70043278
     7.27358517    -0.09416362    -0.09416362    -0.69855107
     7.27600405    -0.12818678    -0.12818678    -0.69583757
     7.27842294    -0.16205731    -0.16205731    -0.69229551
     7.28084182    -0.19573487    -0.19573487    -0.68792912
     7.28326071    -0.22917937    -0.22917937    -0.68274359
     7.28567959    -0.26235097    -0.26235097    -0.67674509
     7.28809848    -0.29521018    -0.29521018    -0.66994077
     7.29051736    -0.32771788    -0.32771788    -0.66233874
     7.29293624    -0.35983536    -0.35983536    -0.65394803
     7.29535513    -0.39152436    -0.39152436    -0.64477865
     7.29777401    -0.42274717    -0.42274717    -0.63484152
     7.30019290    -0.45346660    -0.45346660    -0.62414845
     7.30261178    -0.48364607    -0.48364607    -0.61271220
     7.30503067    -0.51324965    -0.51324965    -0.60054637
     7.30744955    -0.54224209    -0.54224209    -0.58766545
     7.30986843    -0.57058886    -0.57058886    -0.57408477
     7.31228732    -0.59825622    -0.59825622    -0.55982052
     7.31470620    -0.62521121    -0.62521121    -0.54488968
     7.31712509    -0.65142174    -0.65142174    -0.52931001
     7.31954397    -0.67685661    -0.67685661    -0.51310008
     7.32196286    -0.70148552    -0.70148552    -0.49627919
     7.32438174    -0.72527916    -0.72527916    -0.47886736
     7.32680062    -0.74820918    -0.74820918    -0.46088533
     7.32921951    -0.77024828    -0.77024828    -0.44235450
     7.33163839    -0.79137023    -0.79137023    -0.42329696
     7.33405728    -0.81154987    -0.81154987    -0.40373538
     7.33647616    -0.83076317    -0.83076317    -0.38369306
     7.33889505    -0.84898725    -0.84898725    -0.36319386
     7.34131393    -0.86620042    -0.86620042    -0.34226220
     7.34373282    -0.88238218    -0.88238218    -0.32092300
     7.34615170    -0.89751326    -0.89751326    -0.29920166
     7.34857058    -0.91157564    -0.91157564    -0.27712406
     7.35098947    -0.92455258    -0.92455258    -0.25471647
     7.35340835    -0.93642862    -0.93642862    -0.23200559
     7.35582724    -0.94718964    -0.94718964    -0.20901845
     7.35824612    -0.95682280    -0.95682280    -0.18578243
     7.36066501    -0.96531665    -0.96531665    -0.16232518
     7.36308389    -0.97266106    -0.97266106    -0.13867466
     7.36550277    -0.97884730    -0.97884730    -0.11485901
     7.36792166    -0.98386799    -0.98386799    -0.09090659
     7.37034054    -0.98771716    -0.98771716    -0.06684593
     7.37275943    -0.99039022    -0.99039022    -0.04270567
     7.37517831    -0.99188400    -0.99188400    -0.01851456
     7.37759720    -0.99219671    -0.99219671     0.00569860
     7.38001608    -0.99132798    -0.99132798     0.02990497
     7.38243496    -0.98927885    -0.98927885     0.05407573
     7.38485385    -0.98605175    -0.98605175     0.07818210
     7.38727273    -0.98165053    -0.98165053     0.10219538
     7.38969162    -0.97608043    -0.97608043     0.12608697
     7.39211050    -0.96934807    -0.96934807     0.14982842
     7.39452939    -0.96146149    -0.96146149     0.17339147
     7.39694827    -0.95243006    -0.95243006     0.19674806
     7.39936715    -0.94226455    -0.94226455     0.21987037
     7.40178604    -0.93097705    -0.93097705     0.24273087
     7.40420492    -0.91858101    -0.91858101     0.26530235
     7.40662381    -0.90509119    -0.90509119     0.28755793
     7.40904269    -0.89052365    -0.89052365     0.30947110
     7.41146158    -0.87489573    -0.87489573     0.33101577
     7.41388046    -0.85822605    -0.85822605     0.35216630
     7.41629935    -0.84053445    -0.84053445     0.37289749
     7.41871823    -0.82184200    -0.82184200     0.39318466
     7.42113711    -0.80217096    -0.80217096     0.41300365
     7.42355600    -0.78154475    -0.78154475     0.43233086
     7.42597488    -0.75998793    -0.75998793     0.45114329
     7.42839377    -0.73752616    -0.73752616     0.46941852
     7.43081265    -0.71418621    -0.71418621     0.48713480
     7.43323154    -0.68999585    -0.68999585     0.50427104
     7.43565042    -0.66498389    -0.66498389     0.52080683
     7.43806930    -0.63918011    -0.63918011     0.53672247
     7.44048819    -0.61261524    -0.61261524     0.55199903
     7.44290707    -0.58532091    -0.58532091     0.56661830
     7.44532596    -0.55732963    -0.55732963     0.58056288
     7.44774484    -0.52867471    -0.52867471     0.59381617
     7.45016373    -0.49939028    -0.49939028     0.60636238
     7.45258261    -0.46951122    -0.46951122     0.61818657
     7.45500149    -0.43907309    -0.43907309     0.62927468
     7.45742038    -0.40811214    -0.40811214     0.63961349
     7.45983926    -0.37666525    -0.37666525     0.64919068
     7.46225815    -0.34476984    -0.34476984     0.65799487
     7.46467703    -0.31246391    -0.31246391     0.66601557
     7.46709592    -0.27978592    -0.27978592     0.67324321
     7.46951480    -0.24677478    -0.24677478     0.67966921
     7.47193368    -0.21346979    -0.21346979     0.68528590
     7.47435257    -0.17991062    -0.17991062     0.69008661
     7.47677145    -0.14613723    -0.14613723     0.69406560
     7.47919034    -0.11218982    -0.11218982     0.69721815
     7.48160922    -0.07810883    -0.07810883     0.69954050
     7.48402811    -0.04393483    -0.04393483     0.70102989
     7.48644699    -0.00970852    -0.00970852     0.70168454
     7.48886587     0.02452936     0.02452936     0.70150367
     7.49128476     0.05873802     0.05873802     0.70048749
     7.49370364     0.09287675     0.09287675     0.69863723
     7.49612253     0.12690488     0.12690488     0.69595508
     7.49854141     0.16078191     0.16078191     0.69244423
     7.50096030     0.19446748     0.19446748     0.68810887
     7.50337918     0.22792150     0.22792150     0.68295415
     7.50579807     0.26110413     0.26110413     0.67698622
     7.50821695     0.29397585     0.29397585     0.67021219
     7.51063583     0.32649752     0.32649752     0.66264011
     7.51305472     0.35863042     0.35863042     0.65427900
     7.51547360     0.39033629     0.39033629     0.64513883
     7.51789249     0.42157738     0.42157738     0.63523046
     7.52031137     0.45231648     0.45231648     0.62456571
     7.52273026     0.48251699     0.48251699     0.61315727
     7.52514914     0.51214296     0.51214296     0.60101872
     7.52756802     0.54115910     0.54115910     0.58816453
     7.52998691     0.56953086     0.56953086     0.57460998
     7.53240579     0.59722447     0.59722447     0.56037123
     7.53482468     0.62420695     0.62420695     0.54546523
     7.53724356     0.65044616     0.65044616     0.52990973
     7.53966245     0.67591086     0.67591086     0.51372325
     7.54208133     0.70057074     0.70057074     0.49692506
     7.54450021     0.72439643     0.72439643     0.47953517
     7.54691910     0.74735955     0.74735955     0.46157427
     7.54933798     0.76943278     0.76943278     0.44306377
     7.55175687     0.79058981     0.79058981     0.42402570
     7.55417575     0.81080546     0.81080546     0.40448273
     7.55659464     0.83005567     0.83005567     0.38445813
     7.55901352     0.84831750     0.84831750     0.36397574
     7.56143240     0.86556921     0.86556921     0.34305996
     7.56385129     0.88179026     0.88179026     0.32173568
     7.56627017     0.89696134     0.89696134     0.30002831
     7.56868906     0.91106438     0.91106438     0.27796368
     7.57110794     0.92408258     0.92408258     0.25556807
     7.57352683     0.93600046     0.93600046     0.23286814
     7.57594571     0.94680380     0.94680380     0.20989094
     7.57836459     0.95647976     0.95647976     0.18666381
     7.58078348     0.96501681     0.96501681     0.16321441
     7.58320236     0.97240478     0.97240478     0.13957067
     7.58562125     0.97863489     0.97863489     0.11576074
     7.58804013     0.98369970     0.98369970     0.09181297
     7.59045902     0.98759319     0.98759319     0.06775587
     7.59287790     0.99031072     0.99031072     0.04361810
     7.59529679     0.99184905     0.99184905     0.01942838
     7.59771567     0.99220637     0.99220637    -0.00478446
     7.60013455     0.99138223     0.99138223    -0.02899161
     7.60255344     0.98937762     0.98937762    -0.05316424
     7.60497232     0.98619493     0.98619493    -0.07727356
     7.60739121     0.98183795     0.98183795    -0.10129088
     7.60981009     0.97631186     0.97631186    -0.12518758
     7.61222898     0.96962325     0.96962325    -0.14893521
     7.61464786     0.96178008     0.96178008    -0.17250551
     7.61706674     0.95279168     0.95279168    -0.19587040
     7.61948563     0.94266877     0.94266877    -0.21900206
     7.62190451     0.93142339     0.93142339    -0.24187294
     7.62432340     0.91906894     0.91906894    -0.26445582
     7.62674228     0.90562013     0.90562013    -0.28672381
     7.62916117     0.89109296     0.89109296    -0.30865038
     7.63158005     0.87550475     0.87550475    -0.33020944
     7.63399893     0.85887404     0.85887404    -0.35137530
     7.63641782     0.84122064     0.84122064    -0.37212277
     7.63883670     0.82256558     0.82256558    -0.39242714
     7.64125559     0.80293106     0.80293106    -0.41226424
     7.64367447     0.78234047     0.78234047    -0.43161044
     7.64609336     0.76081832     0.76081832    -0.45044271
     7.64851224     0.73839025     0.73839025    -0.46873862
     7.65093112     0.71508294     0.71508294    -0.48647640
     7.65335001     0.69092417     0.69092417    -0.50363491
     7.65576889     0.66594269     0.66594269    -0.52019372
     7.65818778     0.64016825     0.64016825    -0.53613313
     7.66060666     0.61363155     0.61363155    -0.55143414
     7.66302555     0.58636417     0.58636417    -0.56607855
     7.66544443     0.55839860     0.55839860    -0.58004891
     7.66786332     0.52976812     0.52976812    -0.59332858
     7.67028220     0.50050683     0.50050683    -0.60590176
     7.67270108     0.47064957     0.47064957    -0.61775348
     7.67511997     0.44023189     0.44023189    -0.62886962
     7.67753885     0.40929002     0.40929002    -0.63923694
     7.67995774     0.37786079     0.37786079    -0.64884310
     7.68237662     0.34598163     0.34598163    -0.65767667
     7.68479551     0.31369050     0.31369050    -0.66572712
     7.68721439     0.28102585     0.28102585    -0.67298487
     7.68963327     0.24802657     0.24802657    -0.67944128
     7.69205216     0.21473196     0.21473196    -0.68508865
     7.69447104     0.18118167     0.18118167    -0.68992027
     7.69688993     0.14741563     0.14741563    -0.69393037
     7.69930881     0.11347406     0.11347406    -0.69711420
     7.70172770     0.07939737     0.07939737    -0.69946794
     7.70414658     0.04522615     0.04522615    -0.70098881
     7.70656546     0.01100107     0.01100107    -0.70167500
     7.70898435    -0.02323711    -0.02323711    -0.70152567
     7.71140323    -0.05744762    -0.05744762    -0.70054102
     7.71382212    -0.09158972    -0.09158972    -0.69872221
     7.71624100    -0.12562277    -0.12562277    -0.69607141
     7.71865989    -0.15950623    -0.15950623    -0.69259178
     7.72107877    -0.19319977    -0.19319977    -0.68828745
     7.72349765    -0.22666325    -0.22666325    -0.68316356
     7.72591654    -0.25985684    -0.25985684    -0.67722621
     7.72833542    -0.29274101    -0.29274101    -0.67048246
     7.73075431    -0.32527660    -0.32527660    -0.66294035
     7.73317319    -0.35742488    -0.35742488    -0.65460886
     7.73559208    -0.38914756    -0.38914756    -0.64549790
     7.73801096    -0.42040687    -0.42040687    -0.63561833
     7.74042984    -0.45116559    -0.45116559    -0.62498191
     7.74284873    -0.48138710    -0.48138710    -0.61360130
     7.74526761    -0.51103540    -0.51103540    -0.60149006
     7.74768650    -0.54007519    -0.54007519    -0.58866261
     7.75010538    -0.56847190    -0.56847190    -0.57513421
     7.75252427    -0.59619172    -0.59619172    -0.56092099
     7.75494315    -0.62320163    -0.62320163    -0.54603986
     7.75736204    -0.64946947    -0.64946947    -0.53050855
     7.75978092    -0.67496397    -0.67496397    -0.51434554
     7.76219980    -0.69965477    -0.69965477    -0.49757009
     7.76461869    -0.72351247    -0.72351247    -0.48020216
     7.76703757    -0.74650866    -0.74650866    -0.46226244
     7.76945646    -0.76861596    -0.76861596    -0.44377229
     7.77187534    -0.78980805    -0.78980805    -0.42475373
     7.77429423    -0.81005968    -0.81005968    -0.40522940
     7.77671311    -0.82934676    -0.82934676    -0.38522255
     7.77913199    -0.84764630    -0.84764630    -0.36475701
     7.78155088    -0.86493653    -0.86493653    -0.34385713
     7.78396976    -0.88119685    -0.88119685    -0.32254782
     7.78638865    -0.89640790    -0.89640790    -0.30085444
     7.78880753    -0.91055157    -0.91055157    -0.27880282
     7.79122642    -0.92361102    -0.92361102    -0.25641922
     7.79364530    -0.93557070    -0.93557070    -0.23373030
     7.79606418    -0.94641636    -0.94641636    -0.21076307
     7.79848307    -0.95613510    -0.95613510    -0.18754487
     7.80090195    -0.96471534    -0.96471534    -0.16410336
     7.80332084    -0.97214686    -0.97214686    -0.14046645
     7.80573972    -0.97842081    -0.97842081    -0.11666228
     7.80815861    -0.98352973    -0.98352973    -0.09271919
     7.81057749    -0.98746754    -0.98746754    -0.06866570
     7.81299637    -0.99022953    -0.99022953    -0.04453045
     7.81541526    -0.99181242    -0.99181242    -0.02034218
     7.81783414    -0.99221434    -0.99221434     0.00387032
     7.82025303    -0.99143479    -0.99143479     0.02807821
     7.82267191    -0.98947471    -0.98947471     0.05225266
     7.82509080    -0.98633644    -0.98633644     0.07636490
     7.82750968    -0.98202370    -0.98202370     0.10038620
     7.82992856    -0.97654164    -0.97654164     0.12428798
     7.83234745    -0.96989678    -0.96989678     0.14804175
     7.83476633    -0.96209703    -0.96209703     0.17161926
     7.83718522    -0.95315168    -0.95315168     0.19499240
     7.83960410    -0.94307139    -0.94307139     0.21813337
     7.84202299    -0.93186815    -0.93186815     0.24101460
     7.84444187    -0.91955531    -0.91955531     0.26360884
     7.84686076    -0.90614753    -0.90614753     0.28588920
     7.84927964    -0.89166077    -0.89166077     0.30782914
     7.85169852    -0.87611228    -0.87611228     0.32940254
     7.85411741    -0.85952057    -0.85952057     0.35058370
     7.85653629    -0.84190541    -0.84190541     0.37134742
     7.85895518    -0.82328777    -0.82328777     0.39166896
     7.86137406    -0.80368981    -0.80368981     0.41152413
     7.86379295    -0.78313487    -0.78313487     0.43088929
     7.86621183    -0.76164743    -0.76164743     0.44974137
     7.86863071    -0.73925307    -0.73925307     0.46805793
     7.87104960    -0.71597847    -0.71597847     0.48581716
     7.87346848    -0.69185132    -0.69185132     0.50299792
     7.87588737    -0.66690037    -0.66690037     0.51957973
     7.87830625    -0.64115531    -0.64115531     0.53554287
     7.88072514    -0.61464682    -0.61464682     0.55086832
     7.88314402    -0.58740644    -0.58740644     0.56553784
     7.88556290    -0.55946662    -0.55946662     0.57953395
     7.88798179    -0.53086063    -0.53086063     0.59283999
     7.89040067    -0.50162252    -0.50162252     0.60544012
     7.89281956    -0.47178712    -0.47178712     0.61731934
     7.89523844    -0.44138995    -0.44138995     0.62846349
     7.89765733    -0.41046720    -0.41046720     0.63885931
     7.90007621    -0.37905569    -0.37905569     0.64849442
     7.90249509    -0.34719283    -0.34719283     0.65735735
     7.90491398    -0.31491656    -0.31491656     0.66543755
     7.90733286    -0.28226531    -0.28226531     0.67272538
     7.90975175    -0.24927795    -0.24927795     0.67921219
     7.91217063    -0.21599377    -0.21599377     0.68489023
     7.91458952    -0.18245240    -0.18245240     0.68975275
     7.91700840    -0.14869378    -0.14869378     0.69379397
     7.91942728    -0.11475811    -0.11475811     0.69700906
     7.92184617    -0.08068579    -0.08068579     0.69939420
     7.92426505    -0.04651739    -0.04651739     0.70094655
     7.92668394    -0.01229360    -0.01229360     0.70166426
     7.92910282     0.02194482     0.02194482     0.70154648
     7.93152171     0.05615711     0.05615711     0.70059335
     7.93394059     0.09030254     0.09030254     0.69880600
     7.93635948     0.12434044     0.12434044     0.69618656
     7.93877836     0.15823028     0.15823028     0.69273814
     7.94119724     0.19193172     0.19193172     0.68846487
     7.94361613     0.22540461     0.22540461     0.68337181
     7.94603501     0.25860911     0.25860911     0.67746505
     7.94845390     0.29150568     0.29150568     0.67075160
     7.95087278     0.32405514     0.32405514     0.66323947
     7.95329167     0.35621874     0.35621874     0.65493761
     7.95571055     0.38795817     0.38795817     0.64585588
     7.95812943     0.41923566     0.41923566     0.63600512
     7.96054832     0.45001394     0.45001394     0.62539705
     7.96296720     0.48025638     0.48025638     0.61404429
     7.96538609     0.50992697     0.50992697     0.60196038
     7.96780497     0.53899037     0.53899037     0.58915969
     7.97022386     0.56741197     0.56741197     0.57565747
     7.97264274     0.59515795     0.59515795     0.56146980
     7.97506162     0.62219525     0.62219525     0.54661357
     7.97748051     0.64849168     0.64849168     0.53110647
     7.97989939     0.67401593     0.67401593     0.51496696
     7.98231828     0.69873761     0.69873761     0.49821427
     7.98473716     0.72262728     0.72262728     0.48086834
     7.98715605     0.74565650     0.74565650     0.46294982
     7.98957493     0.76779784     0.76779784     0.44448006
     7.99199381     0.78902495     0.78902495     0.42548104
     7.99441270     0.80931253     0.80931253     0.40597538
     7.99683158     0.82863644     0.82863644     0.38598632
     7.99925047     0.84697367     0.84697367     0.36553765
     8.00166935     0.86430238     0.86430238     0.34465373
     8.00408824     0.88060194     0.88060194     0.32335941
     8.00650712     0.89585294     0.89585294     0.30168006
     8.00892601     0.91003722     0.91003722     0.27964149
     8.01134489     0.92313789     0.92313789     0.25726995
     8.01376377     0.93513935     0.93513935     0.23459206
     8.01618266     0.94602732     0.94602732     0.21163484
     8.01860154     0.95578882     0.95578882     0.18842562
     8.02102043     0.96441223     0.96441223     0.16499203
     8.02343931     0.97188728     0.97188728     0.14136199
     8.02585820     0.97820508     0.97820508     0.11756362
     8.02827708     0.98335810     0.98335810     0.09362526
     8.03069596     0.98734021     0.98734021     0.06957542
     8.03311485     0.99014666     0.99014666     0.04544273
     8.03553373     0.99177411     0.99177411     0.02125594
     8.03795262     0.99222063     0.99222063    -0.00295617
     8.04037150     0.99148567     0.99148567    -0.02716475
     8.04279039     0.98957013     0.98957013    -0.05134099
     8.04520927     0.98647627     0.98647627    -0.07545610
     8.04762815     0.98220779     0.98220779    -0.09948136
     8.05004704     0.97676976     0.97676976    -0.12338816
     8.05246592     0.97016866     0.97016866    -0.14714804
     8.05488481     0.96241235     0.96241235    -0.17073271
     8.05730369     0.95351007     0.95351007    -0.19411408
     8.05972258     0.94347241     0.94347241    -0.21726431
     8.06214146     0.93231133     0.93231133    -0.24015584
     8.06456034     0.92004012     0.92004012    -0.26276141
     8.06697923     0.90667339     0.90667339    -0.28505410
     8.06939811     0.89222706     0.89222706    -0.30700737
     8.07181700     0.87671832     0.87671832    -0.32859508
     8.07423588     0.86016565     0.86016565    -0.34979151
     8.07665477     0.84258875     0.84258875    -0.37057144
     8.07907365     0.82400855     0.82400855    -0.39091012
     8.08149253     0.80444719     0.80444719    -0.41078333
     8.08391142     0.78392794     0.78392794    -0.43016741
     8.08633030     0.76247525     0.76247525    -0.44903927
     8.08874919     0.74011465     0.74011465    -0.46737645
     8.09116807     0.71687277     0.71687277    -0.48515711
     8.09358696     0.69277730     0.69277730    -0.50236007
     8.09600584     0.66785691     0.66785691    -0.51896487
