#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
     0.31445496    -0.00000000    -0.00000000    -1.03226257
     0.31687385    -0.00000000    -0.00000000    -1.03586759
     0.31929273    -0.00000000    -0.00000000    -1.03817776
     0.32171162    -0.00000000    -0.00000000    -1.03919021
     0.32413050     0.00000000     0.00000000    -1.03890368
     0.32654938     0.00000000     0.00000000    -1.03731851
     0.32896827     0.00000000     0.00000000    -1.03443669
     0.33138715     0.00000000     0.00000000    -1.03026182
     0.33380604     0.00000000     0.00000000    -1.02479912
     0.33622492     0.00000000     0.00000000    -1.01805542
     0.33864381     0.00000000     0.00000000    -1.01003915
     0.34106269     0.00000000     0.00000000    -1.00076033
     0.34348157     0.00000000     0.00000000    -0.99023056
     0.34590046     0.00000000     0.00000000    -0.97846300
     0.34831934     0.00000000     0.00000000    -0.96547235
     0.35073823     0.00000000     0.00000000    -0.95127487
     0.35315711     0.00000000     0.00000000    -0.93588828
     0.35557600     0.00000000     0.00000000    -0.91933184
     0.35799488     0.00000000     0.00000000    -0.90162623
     0.36041376     0.00000000     0.00000000    -0.88279358
     0.36283265     0.00000000     0.00000000    -0.86285744
     0.36525153     0.00000000     0.00000000    -0.84184273
     0.36767042     0.00000000     0.00000000    -0.81977571
     0.37008930     0.00000000     0.00000000    -0.79668397
     0.37250819     0.00000000     0.00000000    -0.77259638
     0.37492707     0.00000000     0.00000000    -0.74754303
     0.37734595     0.00000000     0.00000000    -0.72155526
     0.37976484     0.00000000     0.00000000    -0.69466554
     0.38218372     0.00000000     0.00000000    -0.66690749
     0.38460261     0.00000000     0.00000000    -0.63831580
     0.38702149     0.00000000     0.00000000    -0.60892621
     0.38944038     0.00000000     0.00000000    -0.57877547
     0.39185926     0.00000000     0.00000000    -0.54790126
     0.39427815     0.00000000     0.00000000    -0.51634216
     0.39669703     0.00000000     0.00000000    -0.48413764
     0.39911591     0.00000000     0.00000000    -0.45132795
     0.40153480     0.00000000     0.00000000    -0.41795409
     0.40395368     0.00000000     0.00000000    -0.38405780
     0.40637257     0.00000000     0.00000000    -0.34968143
     0.40879145     0.00000000     0.00000000    -0.31486795
     0.41121034     0.00000000     0.00000000    -0.27966089
     0.41362922     0.00000000     0.00000000    -0.24410426
     0.41604810     0.00000000     0.00000000    -0.20824249
     0.41846699     0.00000000     0.00000000    -0.17212042
     0.42088587     0.00000000     0.00000000    -0.13578320
     0.42330476     0.00000000     0.00000000    -0.09927625
     0.42572364     0.00000000     0.00000000    -0.06264520
     0.42814253     0.00000000     0.00000000    -0.02593585
     0.43056141     0.00000000     0.00000000     0.01080592
     0.43298029     0.00000000     0.00000000     0.04753419
     0.43539918     0.00000000     0.00000000     0.08420303
     0.43781806     0.00000000     0.00000000     0.12076663
     0.44023695     0.00000000     0.00000000     0.15717926
     0.44265583     0.00000000     0.00000000     0.19339542
     0.44507472     0.00000000     0.00000000     0.22936984
     0.44749360     0.00000000     0.00000000     0.26505754
     0.44991248     0.00000000     0.00000000     0.30041392
     0.45233137     0.00000000     0.00000000     0.33539478
     0.45475025     0.00000000     0.00000000     0.36995640
     0.45716914     0.00000000     0.00000000     0.40405557
     0.45958802     0.00000000     0.00000000     0.43764967
     0.46200691     0.00000000     0.00000000     0.47069671
     0.46442579     0.00000000     0.00000000     0.50315538
     0.46684468     0.00000000     0.00000000     0.53498510
     0.46926356     0.00000000     0.00000000     0.56614609
     0.47168244     0.00000000     0.00000000     0.59659939
     0.47410133     0.00000000     0.00000000     0.62630695
     0.47652021     0.00000000     0.00000000     0.65523162
     0.47893910     0.00000000     0.00000000     0.68333725
     0.48135798     0.00000000     0.00000000     0.71058870
     0.48377687     0.00000000     0.00000000     0.73695192
     0.48619575     0.00000000     0.00000000     0.76239395
     0.48861463     0.00000000     0.00000000     0.78688298
     0.49103352     0.00000000     0.00000000     0.81038841
     0.49345240     0.00000000     0.00000000     0.83288085
     0.49587129     0.00000000     0.00000000     0.85433219
     0.49829017     0.00000000     0.00000000     0.87471561
     0.50070906     0.00000000     0.00000000     0.89400563
     0.50312794     0.00000000     0.00000000     0.91217815
     0.50554682     0.00000000     0.00000000     0.92921044
     0.50796571     0.00000000     0.00000000     0.94508121
     0.51038459     0.00000000     0.00000000     0.95977064
     0.51280348     0.00000000     0.00000000     0.97326034
     0.51522236     0.00000000     0.00000000     0.98553347
     0.51764125     0.00000000     0.00000000     0.99657468
     0.52006013     0.00000000     0.00000000     1.00637017
     0.52247901     0.00000000     0.00000000     1.01490770
     0.52489790     0.00000000     0.00000000     1.02217659
     0.52731678     0.00000000     0.00000000     1.02816775
     0.52973567     0.00000000     0.00000000     1.03287371
     0.53215455     0.00000000     0.00000000     1.03628857
     0.53457344     0.00000000     0.00000000     1.03840807
     0.53699232     0.00000000     0.00000000     1.03922955
     0.53941120     0.00000000     0.00000000     1.03875200
     0.54183009     0.00000000     0.00000000     1.03697600
     0.54424897     0.00000000     0.00000000     1.03390378
     0.54666786     0.00000000     0.00000000     1.02953918
     0.54908674     0.00000000     0.00000000     1.02388765
     0.55150563     0.00000000     0.00000000     1.01695627
     0.55392451     0.00000000     0.00000000     1.00875368
     0.55634340     0.00000000     0.00000000     0.99929015
     0.55876228     0.00000000     0.00000000     0.98857751
     0.56118116     0.00000000     0.00000000     0.97662914
     0.56360005     0.00000000     0.00000000     0.96345998
     0.56601893     0.00000000     0.00000000     0.94908650
     0.56843782     0.00000000     0.00000000     0.93352665
     0.57085670     0.00000000     0.00000000     0.91679990
     0.57327559     0.00000000     0.00000000     0.89892714
     0.57569447     0.00000000     0.00000000     0.87993072
     0.57811335     0.00000000     0.00000000     0.85983439
     0.58053224     0.00000000     0.00000000     0.83866327
     0.58295112     0.00000000     0.00000000     0.81644381
     0.58537001     0.00000000     0.00000000     0.79320379
     0.58778889     0.00000000     0.00000000     0.76897227
     0.59020778     0.00000000     0.00000000     0.74377953
     0.59262666     0.00000000     0.00000000     0.71765707
     0.59504554     0.00000000     0.00000000     0.69063754
     0.59746443     0.00000000     0.00000000     0.66275470
     0.59988331     0.00000000     0.00000000     0.63404342
     0.60230220     0.00000000     0.00000000     0.60453959
     0.60472108     0.00000000     0.00000000     0.57428008
     0.60713997     0.00000000     0.00000000     0.54330271
     0.60955885     0.00000000     0.00000000     0.51164622
     0.61197773     0.00000000     0.00000000     0.47935017
     0.61439662     0.00000000     0.00000000     0.44645493
     0.61681550     0.00000000     0.00000000     0.41300162
     0.61923439     0.00000000     0.00000000     0.37903206
     0.62165327     0.00000000     0.00000000     0.34458871
     0.62407216     0.00000000     0.00000000     0.30971462
     0.62649104     0.00000000     0.00000000     0.27445339
     0.62890992     0.00000000     0.00000000     0.23884909
     0.63132881     0.00000000     0.00000000     0.20294623
     0.63374769     0.00000000     0.00000000     0.16678968
     0.63616658     0.00000000     0.00000000     0.13042465
     0.63858546     0.00000000     0.00000000     0.09389658
     0.64100435     0.00000000     0.00000000     0.05725115
     0.64342323     0.00000000     0.00000000     0.02053415
     0.64584212    -0.00000000    -0.00000000    -0.01620852
     0.64826100    -0.00000000    -0.00000000    -0.05293092
     0.65067988    -0.00000000    -0.00000000    -0.08958716
     0.65309877    -0.00000000    -0.00000000    -0.12613142
     0.65551765    -0.00000000    -0.00000000    -0.16251802
     0.65793654    -0.00000000    -0.00000000    -0.19870146
     0.66035542    -0.00000000    -0.00000000    -0.23463653
     0.66277431    -0.00000000    -0.00000000    -0.27027830
     0.66519319    -0.00000000    -0.00000000    -0.30558223
     0.66761207    -0.00000000    -0.00000000    -0.34050417
     0.67003096    -0.00000000    -0.00000000    -0.37500049
     0.67244984    -0.00000000    -0.00000000    -0.40902805
     0.67486873    -0.00000000    -0.00000000    -0.44254433
     0.67728761    -0.00000000    -0.00000000    -0.47550742
     0.67970650    -0.00000000    -0.00000000    -0.50787613
     0.68212538    -0.00000000    -0.00000000    -0.53961000
     0.68454426    -0.00000000    -0.00000000    -0.57066935
     0.68696315    -0.00000000    -0.00000000    -0.60101536
     0.68938203    -0.00000000    -0.00000000    -0.63061010
     0.69180092    -0.00000000    -0.00000000    -0.65941658
     0.69421980    -0.00000000    -0.00000000    -0.68739879
     0.69663869    -0.00000000    -0.00000000    -0.71452174
     0.69905757    -0.00000000    -0.00000000    -0.74075155
     0.70147645    -0.00000000    -0.00000000    -0.76605541
     0.70389534    -0.00000000    -0.00000000    -0.79040170
     0.70631422    -0.00000000    -0.00000000    -0.81375999
     0.70873311    -0.00000000    -0.00000000    -0.83610107
     0.71115199    -0.00000000    -0.00000000    -0.85739703
     0.71357088    -0.00000000    -0.00000000    -0.87762124
     0.71598976    -0.00000000    -0.00000000    -0.89674842
     0.71840864    -0.00000000    -0.00000000    -0.91475466
     0.72082753    -0.00000000    -0.00000000    -0.93161746
     0.72324641    -0.00000000    -0.00000000    -0.94731574
     0.72566530    -0.00000000    -0.00000000    -0.96182986
     0.72808418    -0.00000000    -0.00000000    -0.97514170
     0.73050307    -0.00000000    -0.00000000    -0.98723461
     0.73292195    -0.00000000    -0.00000000    -0.99809348
     0.73534084    -0.00000000    -0.00000000    -1.00770472
     0.73775972    -0.00000000    -0.00000000    -1.01605633
     0.74017860    -0.00000000    -0.00000000    -1.02313787
     0.74259749    -0.00000000    -0.00000000    -1.02894049
     0.74501637    -0.00000000    -0.00000000    -1.03345693
     0.74743526    -0.00000000    -0.00000000    -1.03668154
     0.74985414    -0.00000000    -0.00000000    -1.03861030
     0.75227303     0.00000000     0.00000000    -1.03924080
     0.75469191     0.00000000     0.00000000    -1.03857224
     0.75711079     0.00000000     0.00000000    -1.03660546
     0.75952968     0.00000000     0.00000000    -1.03334293
     0.76194856     0.00000000     0.00000000    -1.02878871
     0.76436745     0.00000000     0.00000000    -1.02294851
     0.76678633     0.00000000     0.00000000    -1.01582962
     0.76920522     0.00000000     0.00000000    -1.00744094
     0.77162410     0.00000000     0.00000000    -0.99779296
     0.77404298     0.00000000     0.00000000    -0.98689773
     0.77646187     0.00000000     0.00000000    -0.97476888
     0.77888075     0.00000000     0.00000000    -0.96142156
     0.78129964     0.00000000     0.00000000    -0.94687247
     0.78371852     0.00000000     0.00000000    -0.93113979
     0.78613741     0.00000000     0.00000000    -0.91424317
     0.78855629     0.00000000     0.00000000    -0.89620376
     0.79097517     0.00000000     0.00000000    -0.87704408
     0.79339406     0.00000000     0.00000000    -0.85678810
     0.79581294     0.00000000     0.00000000    -0.83546113
     0.79823183     0.00000000     0.00000000    -0.81308984
     0.80065071     0.00000000     0.00000000    -0.78970217
     0.80306960     0.00000000     0.00000000    -0.76532738
     0.80548848     0.00000000     0.00000000    -0.73999593
     0.80790737     0.00000000     0.00000000    -0.71373949
     0.81032625     0.00000000     0.00000000    -0.68659086
     0.81274513     0.00000000     0.00000000    -0.65858400
     0.81516402     0.00000000     0.00000000    -0.62975391
     0.81758290     0.00000000     0.00000000    -0.60013662
     0.82000179     0.00000000     0.00000000    -0.56976916
     0.82242067     0.00000000     0.00000000    -0.53868949
     0.82483956     0.00000000     0.00000000    -0.50693645
     0.82725844     0.00000000     0.00000000    -0.47454974
     0.82967732     0.00000000     0.00000000    -0.44156985
     0.83209621     0.00000000     0.00000000    -0.40803799
     0.83451509     0.00000000     0.00000000    -0.37399608
     0.83693398     0.00000000     0.00000000    -0.33948668
     0.83935286     0.00000000     0.00000000    -0.30455292
     0.84177175     0.00000000     0.00000000    -0.26923846
     0.84419063     0.00000000     0.00000000    -0.23358746
     0.84660951     0.00000000     0.00000000    -0.19764447
     0.84902840     0.00000000     0.00000000    -0.16145443
     0.85144728     0.00000000     0.00000000    -0.12506257
     0.85386617     0.00000000     0.00000000    -0.08851438
     0.85628505     0.00000000     0.00000000    -0.05185555
     0.85870394     0.00000000     0.00000000    -0.01513189
     0.86112282     0.00000000     0.00000000     0.02161067
     0.86354170     0.00000000     0.00000000     0.05832623
     0.86596059     0.00000000     0.00000000     0.09496887
     0.86837947     0.00000000     0.00000000     0.13149281
     0.87079836     0.00000000     0.00000000     0.16785238
     0.87321724     0.00000000     0.00000000     0.20400213
     0.87563613     0.00000000     0.00000000     0.23989688
     0.87805501     0.00000000     0.00000000     0.27549176
     0.88047389     0.00000000     0.00000000     0.31074227
     0.88289278     0.00000000     0.00000000     0.34560436
     0.88531166     0.00000000     0.00000000     0.38003444
     0.88773055     0.00000000     0.00000000     0.41398947
     0.89014943     0.00000000     0.00000000     0.44742702
     0.89256832     0.00000000     0.00000000     0.48030528
     0.89498720     0.00000000     0.00000000     0.51258316
     0.89740609     0.00000000     0.00000000     0.54422031
     0.89982497     0.00000000     0.00000000     0.57517718
     0.90224385     0.00000000     0.00000000     0.60541508
     0.90466274     0.00000000     0.00000000     0.63489621
     0.90708162     0.00000000     0.00000000     0.66358372
     0.90950051     0.00000000     0.00000000     0.69144175
     0.91191939     0.00000000     0.00000000     0.71843547
     0.91433828     0.00000000     0.00000000     0.74453115
     0.91675716     0.00000000     0.00000000     0.76969616
     0.91917604     0.00000000     0.00000000     0.79389905
     0.92159493     0.00000000     0.00000000     0.81710957
     0.92401381     0.00000000     0.00000000     0.83929869
     0.92643270     0.00000000     0.00000000     0.86043870
     0.92885158     0.00000000     0.00000000     0.88050315
     0.93127047     0.00000000     0.00000000     0.89946697
     0.93368935     0.00000000     0.00000000     0.91730645
     0.93610823     0.00000000     0.00000000     0.93399930
     0.93852712     0.00000000     0.00000000     0.94952465
     0.94094600     0.00000000     0.00000000     0.96386309
     0.94336489     0.00000000     0.00000000     0.97699670
     0.94578377     0.00000000     0.00000000     0.98890907
     0.94820266     0.00000000     0.00000000     0.99958529
     0.95062154     0.00000000     0.00000000     1.00901203
     0.95304042     0.00000000     0.00000000     1.01717751
     0.95545931     0.00000000     0.00000000     1.02407150
     0.95787819     0.00000000     0.00000000     1.02968541
     0.96029708     0.00000000     0.00000000     1.03401221
     0.96271596     0.00000000     0.00000000     1.03704649
     0.96513485     0.00000000     0.00000000     1.03878446
     0.96755373     0.00000000     0.00000000     1.03922395
     0.96997261     0.00000000     0.00000000     1.03836441
     0.97239150     0.00000000     0.00000000     1.03620691
     0.97481038     0.00000000     0.00000000     1.03275415
     0.97722927     0.00000000     0.00000000     1.02801044
     0.97964815     0.00000000     0.00000000     1.02198172
     0.98206704     0.00000000     0.00000000     1.01467552
     0.98448592     0.00000000     0.00000000     1.00610097
     0.98690481     0.00000000     0.00000000     0.99626879
     0.98932369     0.00000000     0.00000000     0.98519128
     0.99174257     0.00000000     0.00000000     0.97288227
     0.99416146     0.00000000     0.00000000     0.95935716
     0.99658034     0.00000000     0.00000000     0.94463285
     0.99899923     0.00000000     0.00000000     0.92872775
     1.00141811     0.00000000     0.00000000     0.91166174
     1.00383700     0.00000000     0.00000000     0.89345615
     1.00625588     0.00000000     0.00000000     0.87413373
     1.00867476     0.00000000     0.00000000     0.85371865
     1.01109365     0.00000000     0.00000000     0.83223642
     1.01351253     0.00000000     0.00000000     0.80971389
     1.01593142     0.00000000     0.00000000     0.78617921
     1.01835030     0.00000000     0.00000000     0.76166181
     1.02076919     0.00000000     0.00000000     0.73619233
     1.02318807     0.00000000     0.00000000     0.70980261
     1.02560695     0.00000000     0.00000000     0.68252563
     1.02802584     0.00000000     0.00000000     0.65439550
     1.03044472     0.00000000     0.00000000     0.62544737
     1.03286361     0.00000000     0.00000000     0.59571743
     1.03528249     0.00000000     0.00000000     0.56524284
     1.03770138     0.00000000     0.00000000     0.53406170
     1.04012026     0.00000000     0.00000000     0.50221298
     1.04253914     0.00000000     0.00000000     0.46973649
     1.04495803     0.00000000     0.00000000     0.43667283
     1.04737691     0.00000000     0.00000000     0.40306332
     1.04979580     0.00000000     0.00000000     0.36894999
     1.05221468     0.00000000     0.00000000     0.33437547
     1.05463357     0.00000000     0.00000000     0.29938298
     1.05705245     0.00000000     0.00000000     0.26401626
     1.05947134     0.00000000     0.00000000     0.22831952
     1.06189022     0.00000000     0.00000000     0.19233738
     1.06430910     0.00000000     0.00000000     0.15611482
     1.06672799     0.00000000     0.00000000     0.11969711
     1.06914687     0.00000000     0.00000000     0.08312978
     1.07156576     0.00000000     0.00000000     0.04645854
     1.07398464     0.00000000     0.00000000     0.00972923
     1.07640353    -0.00000000    -0.00000000    -0.02701225
     1.07882241    -0.00000000    -0.00000000    -0.06371996
     1.08124129    -0.00000000    -0.00000000    -0.10034802
     1.08366018    -0.00000000    -0.00000000    -0.13685064
     1.08607906    -0.00000000    -0.00000000    -0.17318220
     1.08849795    -0.00000000    -0.00000000    -0.20929729
     1.09091683    -0.00000000    -0.00000000    -0.24515075
     1.09333572    -0.00000000    -0.00000000    -0.28069777
     1.09575460    -0.00000000    -0.00000000    -0.31589392
     1.09817348    -0.00000000    -0.00000000    -0.35069520
     1.10059237    -0.00000000    -0.00000000    -0.38505811
     1.10301125    -0.00000000    -0.00000000    -0.41893970
     1.10543014    -0.00000000    -0.00000000    -0.45229761
     1.10784902    -0.00000000    -0.00000000    -0.48509015
     1.11026791    -0.00000000    -0.00000000    -0.51727633
     1.11268679    -0.00000000    -0.00000000    -0.54881591
     1.11510567    -0.00000000    -0.00000000    -0.57966947
     1.11752456    -0.00000000    -0.00000000    -0.60979844
     1.11994344    -0.00000000    -0.00000000    -0.63916516
     1.12236233    -0.00000000    -0.00000000    -0.66773292
     1.12478121    -0.00000000    -0.00000000    -0.69546602
     1.12720010    -0.00000000    -0.00000000    -0.72232978
     1.12961898    -0.00000000    -0.00000000    -0.74829063
     1.13203786    -0.00000000    -0.00000000    -0.77331611
     1.13445675    -0.00000000    -0.00000000    -0.79737495
     1.13687563    -0.00000000    -0.00000000    -0.82043706
     1.13929452    -0.00000000    -0.00000000    -0.84247363
     1.14171340    -0.00000000    -0.00000000    -0.86345711
     1.14413229    -0.00000000    -0.00000000    -0.88336126
     1.14655117    -0.00000000    -0.00000000    -0.90216120
     1.14897006    -0.00000000    -0.00000000    -0.91983345
     1.15138894    -0.00000000    -0.00000000    -0.93635590
     1.15380782    -0.00000000    -0.00000000    -0.95170790
     1.15622671    -0.00000000    -0.00000000    -0.96587027
     1.15864559    -0.00000000    -0.00000000    -0.97882530
     1.16106448    -0.00000000    -0.00000000    -0.99055679
     1.16348336    -0.00000000    -0.00000000    -1.00105009
     1.16590225    -0.00000000    -0.00000000    -1.01029207
     1.16832113    -0.00000000    -0.00000000    -1.01827118
     1.17074001    -0.00000000    -0.00000000    -1.02497745
     1.17315890    -0.00000000    -0.00000000    -1.03040250
     1.17557778    -0.00000000    -0.00000000    -1.03453955
     1.17799667    -0.00000000    -0.00000000    -1.03738341
     1.18041555    -0.00000000    -0.00000000    -1.03893055
     1.18283444     0.00000000     0.00000000    -1.03917902
     1.18525332     0.00000000     0.00000000    -1.03812851
     1.18767220     0.00000000     0.00000000    -1.03578034
     1.19009109     0.00000000     0.00000000    -1.03213745
     1.19250997     0.00000000     0.00000000    -1.02720438
     1.19492886     0.00000000     0.00000000    -1.02098730
     1.19734774     0.00000000     0.00000000    -1.01349398
     1.19976663     0.00000000     0.00000000    -1.00473380
     1.20218551     0.00000000     0.00000000    -0.99471770
     1.20460439     0.00000000     0.00000000    -0.98345820
     1.20702328     0.00000000     0.00000000    -0.97096937
     1.20944216     0.00000000     0.00000000    -0.95726683
     1.21186105     0.00000000     0.00000000    -0.94236770
     1.21427993     0.00000000     0.00000000    -0.92629061
     1.21669882     0.00000000     0.00000000    -0.90905566
     1.21911770     0.00000000     0.00000000    -0.89068439
     1.22153658     0.00000000     0.00000000    -0.87119976
     1.22395547     0.00000000     0.00000000    -0.85062612
     1.22637435     0.00000000     0.00000000    -0.82898920
     1.22879324     0.00000000     0.00000000    -0.80631605
     1.23121212     0.00000000     0.00000000    -0.78263500
     1.23363101     0.00000000     0.00000000    -0.75797565
     1.23604989     0.00000000     0.00000000    -0.73236883
     1.23846878     0.00000000     0.00000000    -0.70584655
     1.24088766     0.00000000     0.00000000    -0.67844196
     1.24330654     0.00000000     0.00000000    -0.65018931
     1.24572543     0.00000000     0.00000000    -0.62112393
     1.24814431     0.00000000     0.00000000    -0.59128214
     1.25056320     0.00000000     0.00000000    -0.56070124
     1.25298208     0.00000000     0.00000000    -0.52941947
     1.25540097     0.00000000     0.00000000    -0.49747593
     1.25781985     0.00000000     0.00000000    -0.46491053
     1.26023873     0.00000000     0.00000000    -0.43176400
     1.26265762     0.00000000     0.00000000    -0.39807777
     1.26507650     0.00000000     0.00000000    -0.36389393
     1.26749539     0.00000000     0.00000000    -0.32925523
     1.26991427     0.00000000     0.00000000    -0.29420495
     1.27233316     0.00000000     0.00000000    -0.25878692
     1.27475204     0.00000000     0.00000000    -0.22304541
     1.27717092     0.00000000     0.00000000    -0.18702509
     1.27958981     0.00000000     0.00000000    -0.15077098
     1.28200869     0.00000000     0.00000000    -0.11432842
     1.28442758     0.00000000     0.00000000    -0.07774294
     1.28684646     0.00000000     0.00000000    -0.04106028
     1.28926535     0.00000000     0.00000000    -0.00432630
     1.29168423     0.00000000     0.00000000     0.03241309
