#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
     0.18383521     1.57727593     0.00000000     0.30356188
     0.18625409     1.58253005     0.00000000     0.27485963
     0.18867298     1.58726191     0.00000000     0.24606666
     0.19109186     1.59146995     0.00000000     0.21719250
     0.19351075     1.59515278     0.00000000     0.18824665
     0.19592963     1.59830918     0.00000000     0.15923868
     0.19834851     1.60093811     0.00000000     0.13017816
     0.20076740     1.60303871     0.00000000     0.10107468
     0.20318628     1.60461027     0.00000000     0.07193784
     0.20560517     1.60565230     0.00000000     0.04277726
     0.20802405     1.60616442     0.00000000     0.01360256
     0.21044294     1.60614649     0.00000000    -0.01557662
     0.21286182     1.60559851     0.00000000    -0.04475067
     0.21528071     1.60452065     0.00000000    -0.07390994
     0.21769959     1.60291327     0.00000000    -0.10304483
     0.22011847     1.60077690     0.00000000    -0.13214571
     0.22253736     1.59811226     0.00000000    -0.16120298
     0.22495624     1.59492021     0.00000000    -0.19020704
     0.22737513     1.59120181     0.00000000    -0.21914834
     0.22979401     1.58695828     0.00000000    -0.24801732
     0.23221290     1.58219104     0.00000000    -0.27680444
     0.23463178     1.57690165     0.00000000    -0.30550022
     0.23705066     1.57109185     0.00000000    -0.33409517
     0.23946955     1.56476357     0.00000000    -0.36257987
     0.24188843     1.55791889     0.00000000    -0.39094491
     0.24430732     1.55056007     0.00000000    -0.41918093
     0.24672620     1.54268954     0.00000000    -0.44727862
     0.24914509     1.53430990     0.00000000    -0.47522870
     0.25156397     1.52542391     0.00000000    -0.50302194
     0.25398285     1.51603451     0.00000000    -0.53064918
     0.25640174     1.50614479     0.00000000    -0.55810129
     0.25882062     1.49575802     0.00000000    -0.58536923
     0.26123951     1.48487763     0.00000000    -0.61244398
     0.26365839     1.47350720     0.00000000    -0.63931661
     0.26607728     1.46165048     0.00000000    -0.66597826
     0.26849616     1.44931141     0.00000000    -0.69242013
     0.27091504     1.43649403     0.00000000    -0.71863349
     0.27333393     1.42320259     0.00000000    -0.74460968
     0.27575281     1.40944147     0.00000000    -0.77034015
     0.27817170     1.39521521     0.00000000    -0.79581638
     0.28059058     1.38052850     0.00000000    -0.82102999
     0.28300947     1.36538620     0.00000000    -0.84597264
     0.28542835     1.34979330     0.00000000    -0.87063611
     0.28784723     1.33375495     0.00000000    -0.89501225
     0.29026612     1.31727643     0.00000000    -0.91909303
     0.29268500     1.30036319     0.00000000    -0.94287049
     0.29510389     1.28302081     0.00000000    -0.96633678
     0.29752277     1.26525502     0.00000000    -0.98948417
     0.29994166     1.24707167     0.00000000    -1.01230502
     0.30236054     1.22847676     0.00000000    -1.03479178
     0.30477943     1.20947644     0.00000000    -1.05693705
     0.30719831     1.19007697     0.00000000    -1.07873351
     0.30961719     1.17028475     0.00000000    -1.10017398
     0.31203608     1.15010633     0.00000000    -1.12125136
     0.31445496     1.12954835     0.00000000    -1.14195872
     0.31687385     1.10861760     0.00000000    -1.16228921
     0.31929273     1.08732098     0.00000000    -1.18223613
     0.32171162     1.06566554     0.00000000    -1.20179289
     0.32413050     1.04365841     0.00000000    -1.22095304
     0.32654938     1.02130685     0.00000000    -1.23971025
     0.32896827     0.99861824     0.00000000    -1.25805834
     0.33138715     0.97560008     0.00000000    -1.27599125
     0.33380604     0.95225995     0.00000000    -1.29350306
     0.33622492     0.92860556     0.00000000    -1.31058800
     0.33864381     0.90464471     0.00000000    -1.32724042
     0.34106269     0.88038532     0.00000000    -1.34345483
     0.34348157     0.85583539     0.00000000    -1.35922587
     0.34590046     0.83100301     0.00000000    -1.37454835
     0.34831934     0.80589640     0.00000000    -1.38941721
     0.35073823     0.78052382     0.00000000    -1.40382754
     0.35315711     0.75489366     0.00000000    -1.41777458
     0.35557600     0.72901437     0.00000000    -1.43125373
     0.35799488     0.70289449     0.00000000    -1.44426055
     0.36041376     0.67654265     0.00000000    -1.45679073
     0.36283265     0.64996753     0.00000000    -1.46884015
     0.36525153     0.62317792     0.00000000    -1.48040483
     0.36767042     0.59618265     0.00000000    -1.49148095
     0.37008930     0.56899063     0.00000000    -1.50206486
     0.37250819     0.54161083     0.00000000    -1.51215307
     0.37492707     0.51405229     0.00000000    -1.52174223
     0.37734595     0.48632411     0.00000000    -1.53082920
     0.37976484     0.45843543     0.00000000    -1.53941097
     0.38218372     0.43039546     0.00000000    -1.54748471
     0.38460261     0.40221345     0.00000000    -1.55504776
     0.38702149     0.37389871     0.00000000    -1.56209761
     0.38944038     0.34546057     0.00000000    -1.56863195
     0.39185926     0.31690842     0.00000000    -1.57464861
     0.39427815     0.28825169     0.00000000    -1.58014561
     0.39669703     0.25949984     0.00000000    -1.58512114
     0.39911591     0.23066234     0.00000000    -1.58957355
     0.40153480     0.20174872     0.00000000    -1.59350138
     0.40395368     0.17276852     0.00000000    -1.59690332
     0.40637257     0.14373131     0.00000000    -1.59977827
     0.40879145     0.11464666     0.00000000    -1.60212525
     0.41121034     0.08552417     0.00000000    -1.60394352
     0.41362922     0.05637346     0.00000000    -1.60523245
     0.41604810     0.02720415     0.00000000    -1.60599163
     0.41846699    -0.00197414    -0.00000000    -1.60622081
     0.42088587    -0.03115178    -0.00000000    -1.60591991
     0.42330476    -0.06031914    -0.00000000    -1.60508903
     0.42572364    -0.08946659    -0.00000000    -1.60372844
     0.42814253    -0.11858452    -0.00000000    -1.60183860
     0.43056141    -0.14766331    -0.00000000    -1.59942012
     0.43298029    -0.17669337    -0.00000000    -1.59647381
     0.43539918    -0.20566512    -0.00000000    -1.59300064
     0.43781806    -0.23456900    -0.00000000    -1.58900175
     0.44023695    -0.26339546    -0.00000000    -1.58447847
     0.44265583    -0.29213500    -0.00000000    -1.57943228
     0.44507472    -0.32077813    -0.00000000    -1.57386485
     0.44749360    -0.34931540    -0.00000000    -1.56777803
     0.44991248    -0.37773739    -0.00000000    -1.56117381
     0.45233137    -0.40603472    -0.00000000    -1.55405437
     0.45475025    -0.43419805    -0.00000000    -1.54642208
     0.45716914    -0.46221809    -0.00000000    -1.53827944
     0.45958802    -0.49008559    -0.00000000    -1.52962914
     0.46200691    -0.51779135    -0.00000000    -1.52047404
     0.46442579    -0.54532624    -0.00000000    -1.51081716
     0.46684468    -0.57268115    -0.00000000    -1.50066168
     0.46926356    -0.59984708    -0.00000000    -1.49001096
     0.47168244    -0.62681504    -0.00000000    -1.47886852
     0.47410133    -0.65357615    -0.00000000    -1.46723802
     0.47652021    -0.68012156    -0.00000000    -1.45512331
     0.47893910    -0.70644252    -0.00000000    -1.44252839
     0.48135798    -0.73253035    -0.00000000    -1.42945741
     0.48377687    -0.75837643    -0.00000000    -1.41591468
     0.48619575    -0.78397223    -0.00000000    -1.40190468
     0.48861463    -0.80930931    -0.00000000    -1.38743203
     0.49103352    -0.83437930    -0.00000000    -1.37250150
     0.49345240    -0.85917393    -0.00000000    -1.35711803
     0.49587129    -0.88368503    -0.00000000    -1.34128668
     0.49829017    -0.90790449    -0.00000000    -1.32501269
     0.50070906    -0.93182433    -0.00000000    -1.30830142
     0.50312794    -0.95543665    -0.00000000    -1.29115839
     0.50554682    -0.97873366    -0.00000000    -1.27358926
     0.50796571    -1.00170768    -0.00000000    -1.25559982
     0.51038459    -1.02435111    -0.00000000    -1.23719602
     0.51280348    -1.04665649    -0.00000000    -1.21838392
     0.51522236    -1.06861646    -0.00000000    -1.19916973
     0.51764125    -1.09022377    -0.00000000    -1.17955980
     0.52006013    -1.11147129    -0.00000000    -1.15956059
     0.52247901    -1.13235200    -0.00000000    -1.13917871
     0.52489790    -1.15285902    -0.00000000    -1.11842088
     0.52731678    -1.17298557    -0.00000000    -1.09729396
     0.52973567    -1.19272502    -0.00000000    -1.07580491
     0.53215455    -1.21207086    -0.00000000    -1.05396083
     0.53457344    -1.23101669    -0.00000000    -1.03176892
     0.53699232    -1.24955626    -0.00000000    -1.00923651
     0.53941120    -1.26768346    -0.00000000    -0.98637104
     0.54183009    -1.28539230    -0.00000000    -0.96318005
     0.54424897    -1.30267695    -0.00000000    -0.93967120
     0.54666786    -1.31953169    -0.00000000    -0.91585223
     0.54908674    -1.33595096    -0.00000000    -0.89173103
     0.55150563    -1.35192935    -0.00000000    -0.86731553
     0.55392451    -1.36746157    -0.00000000    -0.84261381
     0.55634340    -1.38254252    -0.00000000    -0.81763401
     0.55876228    -1.39716720    -0.00000000    -0.79238438
     0.56118116    -1.41133079    -0.00000000    -0.76687325
     0.56360005    -1.42502862    -0.00000000    -0.74110904
     0.56601893    -1.43825617    -0.00000000    -0.71510025
     0.56843782    -1.45100907    -0.00000000    -0.68885547
     0.57085670    -1.46328312    -0.00000000    -0.66238335
     0.57327559    -1.47507426    -0.00000000    -0.63569263
     0.57569447    -1.48637860    -0.00000000    -0.60879213
     0.57811335    -1.49719241    -0.00000000    -0.58169071
     0.58053224    -1.50751212    -0.00000000    -0.55439733
     0.58295112    -1.51733433    -0.00000000    -0.52692099
     0.58537001    -1.52665579    -0.00000000    -0.49927075
     0.58778889    -1.53547343    -0.00000000    -0.47145575
     0.59020778    -1.54378434    -0.00000000    -0.44348516
     0.59262666    -1.55158578    -0.00000000    -0.41536821
     0.59504554    -1.55887517    -0.00000000    -0.38711419
     0.59746443    -1.56565010    -0.00000000    -0.35873241
     0.59988331    -1.57190835    -0.00000000    -0.33023224
     0.60230220    -1.57764784    -0.00000000    -0.30162309
     0.60472108    -1.58286668    -0.00000000    -0.27291440
     0.60713997    -1.58756315    -0.00000000    -0.24411564
     0.60955885    -1.59173569    -0.00000000    -0.21523632
     0.61197773    -1.59538294    -0.00000000    -0.18628597
     0.61439662    -1.59850368    -0.00000000    -0.15727415
     0.61681550    -1.60109690    -0.00000000    -0.12821042
     0.61923439    -1.60316172    -0.00000000    -0.09910437
     0.62165327    -1.60469748    -0.00000000    -0.06996563
     0.62407216    -1.60570366    -0.00000000    -0.04080379
     0.62649104    -1.60617993    -0.00000000    -0.01162848
     0.62890992    -1.60612614     0.00000000     0.01755066
     0.63132881    -1.60554229     0.00000000     0.04672401
     0.63374769    -1.60442860     0.00000000     0.07588194
     0.63616658    -1.60278541     0.00000000     0.10501482
     0.63858546    -1.60061328     0.00000000     0.13411305
     0.64100435    -1.59791292     0.00000000     0.16316703
     0.64342323    -1.59468523     0.00000000     0.19216715
     0.64584212    -1.59093126     0.00000000     0.22110385
     0.64826100    -1.58665226     0.00000000     0.24996759
     0.65067988    -1.58184964     0.00000000     0.27874884
     0.65309877    -1.57652498     0.00000000     0.30743809
     0.65551765    -1.57068004     0.00000000     0.33602588
     0.65793654    -1.56431676     0.00000000     0.36450278
     0.66035542    -1.55743722     0.00000000     0.39285939
     0.66277431    -1.55004370     0.00000000     0.42108634
     0.66519319    -1.54213865     0.00000000     0.44917434
     0.66761207    -1.53372466     0.00000000     0.47711409
     0.67003096    -1.52480452     0.00000000     0.50489639
     0.67244984    -1.51538117     0.00000000     0.53251207
     0.67486873    -1.50545772     0.00000000     0.55995201
     0.67728761    -1.49503744     0.00000000     0.58720716
     0.67970650    -1.48412377     0.00000000     0.61426852
     0.68212538    -1.47272033     0.00000000     0.64112716
     0.68454426    -1.46083086     0.00000000     0.66777421
     0.68696315    -1.44845929     0.00000000     0.69420089
     0.68938203    -1.43560970     0.00000000     0.72039848
     0.69180092    -1.42228635     0.00000000     0.74635832
     0.69421980    -1.40849361     0.00000000     0.77207185
     0.69663869    -1.39423605     0.00000000     0.79753058
     0.69905757    -1.37951837     0.00000000     0.82272612
     0.70147645    -1.36434542     0.00000000     0.84765014
     0.70389534    -1.34872222     0.00000000     0.87229442
     0.70631422    -1.33265392     0.00000000     0.89665084
     0.70873311    -1.31614582     0.00000000     0.92071134
     0.71115199    -1.29920337     0.00000000     0.94446800
     0.71357088    -1.28183216     0.00000000     0.96791296
     0.71598976    -1.26403793     0.00000000     0.99103850
     0.71840864    -1.24582654     0.00000000     1.01383698
     0.72082753    -1.22720401     0.00000000     1.03630087
     0.72324641    -1.20817649     0.00000000     1.05842277
     0.72566530    -1.18875024     0.00000000     1.08019537
     0.72808418    -1.16893169     0.00000000     1.10161149
     0.73050307    -1.14872738     0.00000000     1.12266406
     0.73292195    -1.12814396     0.00000000     1.14334614
     0.73534084    -1.10718824     0.00000000     1.16365089
     0.73775972    -1.08586713     0.00000000     1.18357162
     0.74017860    -1.06418766     0.00000000     1.20310175
     0.74259749    -1.04215700     0.00000000     1.22223483
     0.74501637    -1.01978240     0.00000000     1.24096456
     0.74743526    -0.99707126     0.00000000     1.25928475
     0.74985414    -0.97403107     0.00000000     1.27718936
     0.75227303    -0.95066944     0.00000000     1.29467247
     0.75469191    -0.92699407     0.00000000     1.31172832
     0.75711079    -0.90301278     0.00000000     1.32835128
     0.75952968    -0.87873347     0.00000000     1.34453586
     0.76194856    -0.85416417     0.00000000     1.36027672
     0.76436745    -0.82931299     0.00000000     1.37556867
     0.76678633    -0.80418811     0.00000000     1.39040665
     0.76920522    -0.77879784     0.00000000     1.40478579
     0.77162410    -0.75315056     0.00000000     1.41870132
     0.77404298    -0.72725472     0.00000000     1.43214865
     0.77646187    -0.70111888     0.00000000     1.44512335
     0.77888075    -0.67475166     0.00000000     1.45762114
     0.78129964    -0.64816175     0.00000000     1.46963789
     0.78371852    -0.62135795     0.00000000     1.48116964
     0.78613741    -0.59434908     0.00000000     1.49221257
     0.78855629    -0.56714407     0.00000000     1.50276305
     0.79097517    -0.53975190     0.00000000     1.51281760
     0.79339406    -0.51218159     0.00000000     1.52237289
     0.79581294    -0.48444226     0.00000000     1.53142577
     0.79823183    -0.45654306     0.00000000     1.53997325
     0.80065071    -0.42849318     0.00000000     1.54801253
     0.80306960    -0.40030190     0.00000000     1.55554093
     0.80548848    -0.37197852     0.00000000     1.56255597
     0.80790737    -0.34353237     0.00000000     1.56905535
     0.81032625    -0.31497285     0.00000000     1.57503692
     0.81274513    -0.28630939     0.00000000     1.58049869
     0.81516402    -0.25755144     0.00000000     1.58543888
     0.81758290    -0.22870849     0.00000000     1.58985585
     0.82000179    -0.19979006     0.00000000     1.59374813
     0.82242067    -0.17080571     0.00000000     1.59711446
     0.82483956    -0.14176498     0.00000000     1.59995371
     0.82725844    -0.11267747     0.00000000     1.60226495
     0.82967732    -0.08355277     0.00000000     1.60404742
     0.83209621    -0.05440050     0.00000000     1.60530052
     0.83451509    -0.02523027     0.00000000     1.60602385
     0.83693398     0.00394828     0.00000000     1.60621717
     0.83935286     0.03312552     0.00000000     1.60588041
     0.84177175     0.06229184     0.00000000     1.60501368
     0.84419063     0.09143760     0.00000000     1.60361727
     0.84660951     0.12055318     0.00000000     1.60169164
     0.84902840     0.14962898     0.00000000     1.59923743
     0.85144728     0.17865540     0.00000000     1.59625544
     0.85386617     0.20762286     0.00000000     1.59274666
     0.85628505     0.23652179     0.00000000     1.58871225
     0.85870394     0.26534268     0.00000000     1.58415354
     0.86112282     0.29407599     0.00000000     1.57907204
     0.86354170     0.32271226     0.00000000     1.57346941
     0.86596059     0.35124203     0.00000000     1.56734751
     0.86837947     0.37965588     0.00000000     1.56070837
     0.87079836     0.40794444     0.00000000     1.55355416
     0.87321724     0.43609837     0.00000000     1.54588725
     0.87563613     0.46410838     0.00000000     1.53771018
     0.87805501     0.49196522     0.00000000     1.52902564
     0.88047389     0.51965971     0.00000000     1.51983649
     0.88289278     0.54718271     0.00000000     1.51014578
     0.88531166     0.57452512     0.00000000     1.49995669
     0.88773055     0.60167793     0.00000000     1.48927259
     0.89014943     0.62863218     0.00000000     1.47809701
     0.89256832     0.65537897     0.00000000     1.46643363
     0.89498720     0.68190948     0.00000000     1.45428630
     0.89740609     0.70821494     0.00000000     1.44165904
     0.89982497     0.73428668     0.00000000     1.42855600
     0.90224385     0.76011610     0.00000000     1.41498152
     0.90466274     0.78569466     0.00000000     1.40094007
     0.90708162     0.81101393     0.00000000     1.38643629
     0.90950051     0.83606555     0.00000000     1.37147496
     0.91191939     0.86084126     0.00000000     1.35606103
     0.91433828     0.88533288     0.00000000     1.34019957
     0.91675716     0.90953232     0.00000000     1.32389582
     0.91917604     0.93343160     0.00000000     1.30715517
     0.92159493     0.95702284     0.00000000     1.28998313
     0.92401381     0.98029824     0.00000000     1.27238538
     0.92643270     1.00325013     0.00000000     1.25436772
     0.92885158     1.02587092     0.00000000     1.23593610
     0.93127047     1.04815317     0.00000000     1.21709660
     0.93368935     1.07008950     0.00000000     1.19785543
     0.93610823     1.09167269     0.00000000     1.17821896
     0.93852712     1.11289561     0.00000000     1.15819365
     0.94094600     1.13375126     0.00000000     1.13778613
     0.94336489     1.15423275     0.00000000     1.11700311
     0.94578377     1.17433332     0.00000000     1.09585146
     0.94820266     1.19404635     0.00000000     1.07433817
     0.95062154     1.21336532     0.00000000     1.05247033
     0.95304042     1.23228386     0.00000000     1.03025515
     0.95545931     1.25079573     0.00000000     1.00769997
     0.95787819     1.26889481     0.00000000     0.98481224
     0.96029708     1.28657514     0.00000000     0.96159950
     0.96271596     1.30383087     0.00000000     0.93806942
     0.96513485     1.32065633     0.00000000     0.91422976
     0.96755373     1.33704594     0.00000000     0.89008839
     0.96997261     1.35299431     0.00000000     0.86565328
     0.97239150     1.36849616     0.00000000     0.84093248
     0.97481038     1.38354639     0.00000000     0.81593417
     0.97722927     1.39814003     0.00000000     0.79066658
     0.97964815     1.41227226     0.00000000     0.76513806
     0.98206704     1.42593841     0.00000000     0.73935704
     0.98448592     1.43913399     0.00000000     0.71333201
     0.98690481     1.45185462     0.00000000     0.68707157
     0.98932369     1.46409612     0.00000000     0.66058439
     0.99174257     1.47585445     0.00000000     0.63387920
     0.99416146     1.48712571     0.00000000     0.60696482
     0.99658034     1.49790621     0.00000000     0.57985014
     0.99899923     1.50819237     0.00000000     0.55254409
     1.00141811     1.51798080     0.00000000     0.52505570
     1.00383700     1.52726827     0.00000000     0.49739403
     1.00625588     1.53605172     0.00000000     0.46956821
     1.00867476     1.54432825     0.00000000     0.44158743
     1.01109365     1.55209512     0.00000000     0.41346091
     1.01351253     1.55934978     0.00000000     0.38519795
     1.01593142     1.56608982     0.00000000     0.35680786
     1.01835030     1.57231304     0.00000000     0.32830002
     1.02076919     1.57801736     0.00000000     0.29968384
     1.02318807     1.58320091     0.00000000     0.27096876
     1.02560695     1.58786198     0.00000000     0.24216425
     1.02802584     1.59199903     0.00000000     0.21327983
     1.03044472     1.59561069     0.00000000     0.18432501
     1.03286361     1.59869578     0.00000000     0.15530937
     1.03528249     1.60125327     0.00000000     0.12624248
     1.03770138     1.60328232     0.00000000     0.09713392
     1.04012026     1.60478226     0.00000000     0.06799331
     1.04253914     1.60575260     0.00000000     0.03883025
     1.04495803     1.60619301     0.00000000     0.00965439
     1.04737691     1.60610335     0.00000000    -0.01952467
     1.04979580     1.60548365     0.00000000    -0.04869728
     1.05221468     1.60433412     0.00000000    -0.07785381
     1.05463357     1.60265513     0.00000000    -0.10698466
     1.05705245     1.60044724     0.00000000    -0.13608020
     1.05947134     1.59771117     0.00000000    -0.16513083
     1.06189022     1.59444784     0.00000000    -0.19412696
     1.06430910     1.59065831     0.00000000    -0.22305903
     1.06672799     1.58634384     0.00000000    -0.25191749
     1.06914687     1.58150584     0.00000000    -0.28069281
     1.07156576     1.57614593     0.00000000    -0.30937550
     1.07398464     1.57026586     0.00000000    -0.33795608
     1.07640353     1.56386758     0.00000000    -0.36642514
     1.07882241     1.55695320     0.00000000    -0.39477327
     1.08124129     1.54952499     0.00000000    -0.42299112
     1.08366018     1.54158542     0.00000000    -0.45106937
     1.08607906     1.53313710     0.00000000    -0.47899877
     1.08849795     1.52418282     0.00000000    -0.50677009
     1.09091683     1.51472553     0.00000000    -0.53437416
     1.09333572     1.50476836     0.00000000    -0.56180188
     1.09575460     1.49431460     0.00000000    -0.58904420
     1.09817348     1.48336768     0.00000000    -0.61609213
     1.10059237     1.47193123     0.00000000    -0.64293673
     1.10301125     1.46000902     0.00000000    -0.66956915
     1.10543014     1.44760498     0.00000000    -0.69598061
     1.10784902     1.43472321     0.00000000    -0.72216238
     1.11026791     1.42136795     0.00000000    -0.74810583
     1.11268679     1.40754362     0.00000000    -0.77380239
     1.11510567     1.39325478     0.00000000    -0.79924358
     1.11752456     1.37850615     0.00000000    -0.82442100
     1.11994344     1.36330258     0.00000000    -0.84932636
     1.12236233     1.34764910     0.00000000    -0.87395142
     1.12478121     1.33155087     0.00000000    -0.89828807
     1.12720010     1.31501322     0.00000000    -0.92232827
     1.12961898     1.29804158     0.00000000    -0.94606408
     1.13203786     1.28064157     0.00000000    -0.96948767
     1.13445675     1.26281893     0.00000000    -0.99259132
     1.13687563     1.24457954     0.00000000    -1.01536740
     1.13929452     1.22592941     0.00000000    -1.03780839
     1.14171340     1.20687471     0.00000000    -1.05990689
     1.14413229     1.18742172     0.00000000    -1.08165560
     1.14655117     1.16757687     0.00000000    -1.10304735
     1.14897006     1.14734669     0.00000000    -1.12407507
     1.15138894     1.12673787     0.00000000    -1.14473183
     1.15380782     1.10575721     0.00000000    -1.16501081
     1.15622671     1.08441163     0.00000000    -1.18490532
     1.15864559     1.06270817     0.00000000    -1.20440879
     1.16106448     1.04065401     0.00000000    -1.22351478
     1.16348336     1.01825641     0.00000000    -1.24221699
     1.16590225     0.99552278     0.00000000    -1.26050926
     1.16832113     0.97246060     0.00000000    -1.27838553
     1.17074001     0.94907750     0.00000000    -1.29583992
     1.17315890     0.92538118     0.00000000    -1.31286666
     1.17557778     0.90137947     0.00000000    -1.32946013
     1.17799667     0.87708030     0.00000000    -1.34561486
     1.18041555     0.85249167     0.00000000    -1.36132551
     1.18283444     0.82762171     0.00000000    -1.37658690
     1.18525332     0.80247862     0.00000000    -1.39139400
     1.18767220     0.77707069     0.00000000    -1.40574191
     1.19009109     0.75140632     0.00000000    -1.41962591
     1.19250997     0.72549398     0.00000000    -1.43304141
     1.19492886     0.69934221     0.00000000    -1.44598398
     1.19734774     0.67295965     0.00000000    -1.45844935
     1.19976663     0.64635499     0.00000000    -1.47043341
     1.20218551     0.61953703     0.00000000    -1.48193220
     1.20460439     0.59251462     0.00000000    -1.49294193
     1.20702328     0.56529666     0.00000000    -1.50345897
     1.20944216     0.53789215     0.00000000    -1.51347984
     1.21186105     0.51031012     0.00000000    -1.52300124
     1.21427993     0.48255968     0.00000000    -1.53202002
     1.21669882     0.45465000     0.00000000    -1.54053321
     1.21911770     0.42659026     0.00000000    -1.54853800
     1.22153658     0.39838975     0.00000000    -1.55603175
     1.22395547     0.37005776     0.00000000    -1.56301198
     1.22637435     0.34160365     0.00000000    -1.56947639
     1.22879324     0.31303680     0.00000000    -1.57542285
     1.23121212     0.28436665     0.00000000    -1.58084939
     1.23363101     0.25560264     0.00000000    -1.58575423
     1.23604989     0.22675429     0.00000000    -1.59013574
     1.23846878     0.19783110     0.00000000    -1.59399248
     1.24088766     0.16884263     0.00000000    -1.59732318
     1.24330654     0.13979844     0.00000000    -1.60012674
     1.24572543     0.11070810     0.00000000    -1.60240223
     1.24814431     0.08158124     0.00000000    -1.60414890
     1.25056320     0.05242745     0.00000000    -1.60536617
     1.25298208     0.02325636     0.00000000    -1.60605365
     1.25540097    -0.00592241    -0.00000000    -1.60621110
     1.25781985    -0.03509922    -0.00000000    -1.60583848
     1.26023873    -0.06426445    -0.00000000    -1.60493591
     1.26265762    -0.09340847    -0.00000000    -1.60350368
     1.26507650    -0.12252166    -0.00000000    -1.60154227
     1.26749539    -0.15159442    -0.00000000    -1.59905232
     1.26991427    -0.18061715    -0.00000000    -1.59603466
     1.27233316    -0.20958028    -0.00000000    -1.59249028
     1.27475204    -0.23847424    -0.00000000    -1.58842036
     1.27717092    -0.26728949    -0.00000000    -1.58382623
     1.27958981    -0.29601654    -0.00000000    -1.57870941
     1.28200869    -0.32464590    -0.00000000    -1.57307159
     1.28442758    -0.35316812    -0.00000000    -1.56691463
     1.28684646    -0.38157379    -0.00000000    -1.56024057
