#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
     0.50796571    -0.00000000    -0.42604081    -0.66646209
     0.51038459    -0.00000000    -0.43076219    -0.66261796
     0.51280348    -0.00000000    -0.43531138    -0.65850897
     0.51522236    -0.00000000    -0.43968657    -0.65413676
     0.51764125    -0.00000000    -0.44388600    -0.64950308
     0.52006013    -0.00000000    -0.44790800    -0.64460977
     0.52247901    -0.00000000    -0.45175097    -0.63945879
     0.52489790    -0.00000000    -0.45541335    -0.63405221
     0.52731678    -0.00000000    -0.45889370    -0.62839218
     0.52973567    -0.00000000    -0.46219062    -0.62248097
     0.53215455    -0.00000000    -0.46530278    -0.61632094
     0.53457344    -0.00000000    -0.46822896    -0.60991455
     0.53699232    -0.00000000    -0.47096797    -0.60326436
     0.53941120    -0.00000000    -0.47351872    -0.59637304
     0.54183009    -0.00000000    -0.47588020    -0.58924332
     0.54424897    -0.00000000    -0.47805146    -0.58187808
     0.54666786    -0.00000000    -0.48003163    -0.57428024
     0.54908674    -0.00000000    -0.48181992    -0.56645285
     0.55150563    -0.00000000    -0.48341561    -0.55839903
     0.55392451    -0.00000000    -0.48481807    -0.55012201
     0.55634340    -0.00000000    -0.48602673    -0.54162509
     0.55876228    -0.00000000    -0.48704112    -0.53291167
     0.56118116    -0.00000000    -0.48786083    -0.52398523
     0.56360005    -0.00000000    -0.48848553    -0.51484935
     0.56601893    -0.00000000    -0.48891497    -0.50550766
     0.56843782    -0.00000000    -0.48914898    -0.49596391
     0.57085670     0.00000000    -0.48918746    -0.48622192
     0.57327559     0.00000000    -0.48903040    -0.47628557
     0.57569447     0.00000000    -0.48867787    -0.46615883
     0.57811335     0.00000000    -0.48813000    -0.45584576
     0.58053224     0.00000000    -0.48738701    -0.44535048
     0.58295112     0.00000000    -0.48644920    -0.43467718
     0.58537001     0.00000000    -0.48531694    -0.42383013
     0.58778889     0.00000000    -0.48399070    -0.41281366
     0.59020778     0.00000000    -0.48247099    -0.40163219
     0.59262666     0.00000000    -0.48075842    -0.39029017
     0.59504554     0.00000000    -0.47885368    -0.37879214
     0.59746443     0.00000000    -0.47675754    -0.36714270
     0.59988331     0.00000000    -0.47447082    -0.35534650
     0.60230220     0.00000000    -0.47199445    -0.34340827
     0.60472108     0.00000000    -0.46932940    -0.33133276
     0.60713997     0.00000000    -0.46647676    -0.31912481
     0.60955885     0.00000000    -0.46343765    -0.30678931
     0.61197773     0.00000000    -0.46021330    -0.29433117
     0.61439662     0.00000000    -0.45680499    -0.28175537
     0.61681550     0.00000000    -0.45321408    -0.26906696
     0.61923439     0.00000000    -0.44944201    -0.25627099
     0.62165327     0.00000000    -0.44549029    -0.24337259
     0.62407216     0.00000000    -0.44136049    -0.23037690
     0.62649104     0.00000000    -0.43705428    -0.21728912
     0.62890992     0.00000000    -0.43257336    -0.20411449
     0.63132881     0.00000000    -0.42791953    -0.19085827
     0.63374769     0.00000000    -0.42309465    -0.17752576
     0.63616658     0.00000000    -0.41810065    -0.16412229
     0.63858546     0.00000000    -0.41293953    -0.15065321
     0.64100435     0.00000000    -0.40761334    -0.13712392
     0.64342323     0.00000000    -0.40212422    -0.12353981
     0.64584212     0.00000000    -0.39647436    -0.10990632
     0.64826100     0.00000000    -0.39066602    -0.09622890
     0.65067988     0.00000000    -0.38470153    -0.08251301
     0.65309877     0.00000000    -0.37858326    -0.06876414
     0.65551765     0.00000000    -0.37231365    -0.05498779
     0.65793654     0.00000000    -0.36589523    -0.04118945
     0.66035542     0.00000000    -0.35933055    -0.02737465
     0.66277431     0.00000000    -0.35262224    -0.01354891
     0.66519319     0.00000000    -0.34577297     0.00028225
     0.66761207     0.00000000    -0.33878549     0.01411329
     0.67003096     0.00000000    -0.33166259     0.02793870
     0.67244984     0.00000000    -0.32440712     0.04175293
     0.67486873     0.00000000    -0.31702197     0.05555048
     0.67728761     0.00000000    -0.30951010     0.06932582
     0.67970650     0.00000000    -0.30187452     0.08307345
     0.68212538     0.00000000    -0.29411826     0.09678788
     0.68454426     0.00000000    -0.28624444     0.11046361
     0.68696315     0.00000000    -0.27825621     0.12409519
     0.68938203     0.00000000    -0.27015674     0.13767717
     0.69180092     0.00000000    -0.26194929     0.15120411
     0.69421980     0.00000000    -0.25363713     0.16467062
     0.69663869     0.00000000    -0.24522358     0.17807130
     0.69905757     0.00000000    -0.23671202     0.19140080
     0.70147645     0.00000000    -0.22810583     0.20465379
     0.70389534     0.00000000    -0.21940847     0.21782498
     0.70631422     0.00000000    -0.21062340     0.23090910
     0.70873311     0.00000000    -0.20175414     0.24390092
     0.71115199     0.00000000    -0.19280423     0.25679525
     0.71357088     0.00000000    -0.18377726     0.26958692
     0.71598976     0.00000000    -0.17467682     0.28227084
     0.71840864     0.00000000    -0.16550657     0.29484193
     0.72082753     0.00000000    -0.15627015     0.30729516
     0.72324641     0.00000000    -0.14697127     0.31962556
     0.72566530     0.00000000    -0.13761365     0.33182820
     0.72808418     0.00000000    -0.12820101     0.34389820
     0.73050307     0.00000000    -0.11873713     0.35583073
     0.73292195     0.00000000    -0.10922579     0.36762103
     0.73534084     0.00000000    -0.09967079     0.37926438
     0.73775972     0.00000000    -0.09007595     0.39075613
     0.74017860     0.00000000    -0.08044510     0.40209169
     0.74259749     0.00000000    -0.07078210     0.41326652
     0.74501637     0.00000000    -0.06109080     0.42427615
     0.74743526     0.00000000    -0.05137508     0.43511620
     0.74985414     0.00000000    -0.04163883     0.44578231
     0.75227303     0.00000000    -0.03188593     0.45627024
     0.75469191     0.00000000    -0.02212029     0.46657579
     0.75711079     0.00000000    -0.01234581     0.47669483
     0.75952968     0.00000000    -0.00256639     0.48662333
     0.76194856     0.00000000     0.00721406     0.49635731
     0.76436745     0.00000000     0.01699162     0.50589289
     0.76678633     0.00000000     0.02676239     0.51522624
     0.76920522     0.00000000     0.03652246     0.52435365
     0.77162410     0.00000000     0.04626793     0.53327147
     0.77404298     0.00000000     0.05599491     0.54197612
     0.77646187     0.00000000     0.06569951     0.55046413
     0.77888075     0.00000000     0.07537784     0.55873211
     0.78129964     0.00000000     0.08502605     0.56677674
     0.78371852     0.00000000     0.09464026     0.57459483
     0.78613741     0.00000000     0.10421665     0.58218323
     0.78855629     0.00000000     0.11375138     0.58953892
     0.79097517     0.00000000     0.12324064     0.59665896
     0.79339406     0.00000000     0.13268064     0.60354050
     0.79581294     0.00000000     0.14206760     0.61018079
     0.79823183     0.00000000     0.15139777     0.61657718
     0.80065071     0.00000000     0.16066743     0.62272710
     0.80306960     0.00000000     0.16987286     0.62862811
     0.80548848     0.00000000     0.17901039     0.63427784
     0.80790737     0.00000000     0.18807637     0.63967403
     0.81032625     0.00000000     0.19706717     0.64481453
     0.81274513     0.00000000     0.20597920     0.64969728
     0.81516402     0.00000000     0.21480889     0.65432033
     0.81758290     0.00000000     0.22355271     0.65868183
     0.82000179     0.00000000     0.23220718     0.66278004
     0.82242067     0.00000000     0.24076883     0.66661332
     0.82483956     0.00000000     0.24923424     0.67018015
     0.82725844     0.00000000     0.25760002     0.67347908
     0.82967732     0.00000000     0.26586283     0.67650881
     0.83209621     0.00000000     0.27401937     0.67926812
     0.83451509     0.00000000     0.28206638     0.68175591
     0.83693398     0.00000000     0.29000064     0.68397119
     0.83935286     0.00000000     0.29781898     0.68591307
     0.84177175     0.00000000     0.30551828     0.68758077
     0.84419063     0.00000000     0.31309545     0.68897363
     0.84660951     0.00000000     0.32054747     0.69009108
     0.84902840     0.00000000     0.32787136     0.69093270
     0.85144728     0.00000000     0.33506419     0.69149813
     0.85386617     0.00000000     0.34212309     0.69178715
     0.85628505     0.00000000     0.34904523     0.69179965
     0.85870394     0.00000000     0.35582785     0.69153562
     0.86112282     0.00000000     0.36246824     0.69099516
     0.86354170     0.00000000     0.36896374     0.69017850
     0.86596059     0.00000000     0.37531176     0.68908596
     0.86837947     0.00000000     0.38150976     0.68771797
     0.87079836     0.00000000     0.38755525     0.68607508
     0.87321724     0.00000000     0.39344584     0.68415796
     0.87563613     0.00000000     0.39917915     0.68196736
     0.87805501     0.00000000     0.40475290     0.67950416
     0.88047389     0.00000000     0.41016486     0.67676935
     0.88289278     0.00000000     0.41541287     0.67376401
     0.88531166     0.00000000     0.42049483     0.67048936
     0.88773055     0.00000000     0.42540870     0.66694669
     0.89014943     0.00000000     0.43015253     0.66313743
     0.89256832     0.00000000     0.43472442     0.65906310
     0.89498720     0.00000000     0.43912254     0.65472532
     0.89740609     0.00000000     0.44334513     0.65012584
     0.89982497     0.00000000     0.44739050     0.64526648
     0.90224385     0.00000000     0.45125704     0.64014920
     0.90466274     0.00000000     0.45494320     0.63477603
     0.90708162     0.00000000     0.45844751     0.62914913
     0.90950051     0.00000000     0.46176857     0.62327074
     0.91191939     0.00000000     0.46490505     0.61714321
     0.91433828     0.00000000     0.46785569     0.61076900
     0.91675716     0.00000000     0.47061933     0.60415065
     0.91917604     0.00000000     0.47319484     0.59729080
     0.92159493     0.00000000     0.47558120     0.59019221
     0.92401381     0.00000000     0.47777747     0.58285769
     0.92643270     0.00000000     0.47978275     0.57529020
     0.92885158     0.00000000     0.48159626     0.56749275
     0.93127047     0.00000000     0.48321726     0.55946846
     0.93368935     0.00000000     0.48464510     0.55122053
     0.93610823     0.00000000     0.48587922     0.54275227
     0.93852712     0.00000000     0.48691913     0.53406706
     0.94094600     0.00000000     0.48776440     0.52516837
     0.94336489     0.00000000     0.48841470     0.51605975
     0.94578377     0.00000000     0.48886976     0.50674486
     0.94820266     0.00000000     0.48912942     0.49722741
     0.95062154     0.00000000     0.48919355     0.48751120
     0.95304042     0.00000000     0.48906215     0.47760012
     0.95545931     0.00000000     0.48873525     0.46749813
     0.95787819     0.00000000     0.48821300     0.45720928
     0.96029708     0.00000000     0.48749559     0.44673766
     0.96271596     0.00000000     0.48658333     0.43608748
     0.96513485     0.00000000     0.48547656     0.42526298
     0.96755373     0.00000000     0.48417573     0.41426849
     0.96997261     0.00000000     0.48268137     0.40310841
     0.97239150     0.00000000     0.48099407     0.39178719
     0.97481038     0.00000000     0.47911451     0.38030937
     0.97722927     0.00000000     0.47704343     0.36867953
     0.97964815     0.00000000     0.47478166     0.35690232
     0.98206704     0.00000000     0.47233011     0.34498245
     0.98448592     0.00000000     0.46968977     0.33292468
     0.98690481     0.00000000     0.46686167     0.32073383
     0.98932369     0.00000000     0.46384696     0.30841478
     0.99174257     0.00000000     0.46064684     0.29597245
     0.99416146     0.00000000     0.45726258     0.28341181
     0.99658034     0.00000000     0.45369555     0.27073788
     0.99899923     0.00000000     0.44994717     0.25795573
     1.00141811     0.00000000     0.44601893     0.24507047
     1.00383700     0.00000000     0.44191240     0.23208725
     1.00625588     0.00000000     0.43762923     0.21901126
     1.00867476     0.00000000     0.43317113     0.20584773
     1.01109365     0.00000000     0.42853989     0.19260191
     1.01351253     0.00000000     0.42373734     0.17927910
     1.01593142     0.00000000     0.41876542     0.16588464
     1.01835030     0.00000000     0.41362610     0.15242386
     1.02076919     0.00000000     0.40832145     0.13890216
     1.02318807     0.00000000     0.40285359     0.12532493
     1.02560695     0.00000000     0.39722469     0.11169761
     1.02802584     0.00000000     0.39143701     0.09802564
     1.03044472     0.00000000     0.38549287     0.08431449
     1.03286361     0.00000000     0.37939463     0.07056964
     1.03528249     0.00000000     0.37314474     0.05679657
     1.03770138     0.00000000     0.36674570     0.04300081
     1.04012026     0.00000000     0.36020006     0.02918785
     1.04253914     0.00000000     0.35351044     0.01536323
     1.04495803     0.00000000     0.34667951     0.00153247
     1.04737691     0.00000000     0.33971001    -0.01229891
     1.04979580     0.00000000     0.33260471    -0.02612537
     1.05221468     0.00000000     0.32536647    -0.03994138
     1.05463357     0.00000000     0.31799817    -0.05374143
     1.05705245     0.00000000     0.31050275    -0.06752000
     1.05947134     0.00000000     0.30288323    -0.08127158
     1.06189022     0.00000000     0.29514263    -0.09499067
     1.06430910     0.00000000     0.28728405    -0.10867180
     1.06672799     0.00000000     0.27931065    -0.12230948
     1.06914687     0.00000000     0.27122559    -0.13589828
     1.07156576     0.00000000     0.26303212    -0.14943275
     1.07398464     0.00000000     0.25473351    -0.16290749
     1.07640353     0.00000000     0.24633307    -0.17631711
     1.07882241     0.00000000     0.23783418    -0.18965626
     1.08124129     0.00000000     0.22924021    -0.20291959
     1.08366018     0.00000000     0.22055461    -0.21610181
     1.08607906     0.00000000     0.21178085    -0.22919765
     1.08849795     0.00000000     0.20292243    -0.24220188
     1.09091683     0.00000000     0.19398290    -0.25510929
     1.09333572     0.00000000     0.18496583    -0.26791473
     1.09575460     0.00000000     0.17587483    -0.28061307
     1.09817348     0.00000000     0.16671353    -0.29319925
     1.10059237     0.00000000     0.15748558    -0.30566823
     1.10301125     0.00000000     0.14819469    -0.31801503
     1.10543014     0.00000000     0.13884455    -0.33023471
     1.10784902     0.00000000     0.12943892    -0.34232238
     1.11026791     0.00000000     0.11998155    -0.35427322
     1.11268679     0.00000000     0.11047622    -0.36608245
     1.11510567     0.00000000     0.10092673    -0.37774535
     1.11752456     0.00000000     0.09133690    -0.38925725
     1.11994344     0.00000000     0.08171055    -0.40061356
     1.12236233     0.00000000     0.07205155    -0.41180973
     1.12478121     0.00000000     0.06236374    -0.42284129
     1.12720010     0.00000000     0.05265101    -0.43370384
     1.12961898     0.00000000     0.04291723    -0.44439302
     1.13203786     0.00000000     0.03316629    -0.45490456
     1.13445675     0.00000000     0.02340210    -0.46523427
     1.13687563     0.00000000     0.01362855    -0.47537802
     1.13929452     0.00000000     0.00384956    -0.48533174
     1.14171340    -0.00000000    -0.00593097    -0.49509147
     1.14413229    -0.00000000    -0.01570914    -0.50465329
     1.14655117    -0.00000000    -0.02548102    -0.51401339
     1.14897006    -0.00000000    -0.03524272    -0.52316803
     1.15138894    -0.00000000    -0.04499033    -0.53211355
     1.15380782    -0.00000000    -0.05471995    -0.54084637
     1.15622671    -0.00000000    -0.06442771    -0.54936300
     1.15864559    -0.00000000    -0.07410971    -0.55766003
     1.16106448    -0.00000000    -0.08376209    -0.56573416
     1.16348336    -0.00000000    -0.09338098    -0.57358214
     1.16590225    -0.00000000    -0.10296255    -0.58120086
     1.16832113    -0.00000000    -0.11250296    -0.58858725
     1.17074001    -0.00000000    -0.12199840    -0.59573837
     1.17315890    -0.00000000    -0.13144508    -0.60265136
     1.17557778    -0.00000000    -0.14083921    -0.60932345
     1.17799667    -0.00000000    -0.15017705    -0.61575198
     1.18041555    -0.00000000    -0.15945486    -0.62193439
     1.18283444    -0.00000000    -0.16866893    -0.62786818
     1.18525332    -0.00000000    -0.17781558    -0.63355101
     1.18767220    -0.00000000    -0.18689115    -0.63898059
     1.19009109    -0.00000000    -0.19589202    -0.64415475
     1.19250997    -0.00000000    -0.20481458    -0.64907143
     1.19492886    -0.00000000    -0.21365528    -0.65372866
     1.19734774    -0.00000000    -0.22241057    -0.65812458
     1.19976663    -0.00000000    -0.23107696    -0.66225743
     1.20218551    -0.00000000    -0.23965098    -0.66612556
     1.20460439    -0.00000000    -0.24812921    -0.66972743
     1.20702328    -0.00000000    -0.25650825    -0.67306159
     1.20944216    -0.00000000    -0.26478476    -0.67612670
     1.21186105    -0.00000000    -0.27295543    -0.67892156
     1.21427993    -0.00000000    -0.28101700    -0.68144503
     1.21669882    -0.00000000    -0.28896623    -0.68369611
     1.21911770    -0.00000000    -0.29679996    -0.68567391
     1.22153658    -0.00000000    -0.30451505    -0.68737762
     1.22395547    -0.00000000    -0.31210842    -0.68880657
     1.22637435    -0.00000000    -0.31957703    -0.68996019
     1.22879324    -0.00000000    -0.32691789    -0.69083801
     1.23121212    -0.00000000    -0.33412809    -0.69143969
     1.23363101    -0.00000000    -0.34120472    -0.69176499
     1.23604989    -0.00000000    -0.34814496    -0.69181377
     1.23846878    -0.00000000    -0.35494604    -0.69158601
     1.24088766    -0.00000000    -0.36160524    -0.69108182
     1.24330654    -0.00000000    -0.36811990    -0.69030137
     1.24572543    -0.00000000    -0.37448742    -0.68924500
     1.24814431    -0.00000000    -0.38070524    -0.68791312
     1.25056320    -0.00000000    -0.38677088    -0.68630627
     1.25298208    -0.00000000    -0.39268192    -0.68442508
     1.25540097    -0.00000000    -0.39843600    -0.68227031
     1.25781985    -0.00000000    -0.40403081    -0.67984282
     1.26023873    -0.00000000    -0.40946413    -0.67714359
     1.26265762    -0.00000000    -0.41473376    -0.67417368
     1.26507650    -0.00000000    -0.41983762    -0.67093428
     1.26749539    -0.00000000    -0.42477367    -0.66742670
     1.26991427    -0.00000000    -0.42953991    -0.66365234
     1.27233316    -0.00000000    -0.43413447    -0.65961269
     1.27475204    -0.00000000    -0.43855548    -0.65530938
     1.27717092    -0.00000000    -0.44280120    -0.65074413
     1.27958981    -0.00000000    -0.44686992    -0.64591876
     1.28200869    -0.00000000    -0.45076001    -0.64083520
     1.28442758    -0.00000000    -0.45446992    -0.63549548
