#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
    12.78864143     0.39501117     0.00000000     0.39501117
    12.79106032     0.41555475     0.00000000     0.41555475
    12.79347920     0.43602682     0.00000000     0.43602682
    12.79589809     0.45642383     0.00000000     0.45642383
    12.79831697     0.47674230     0.00000000     0.47674230
    12.80073586     0.49697870     0.00000000     0.49697870
    12.80315474     0.51712957     0.00000000     0.51712957
    12.80557362     0.53719144     0.00000000     0.53719144
    12.80799251     0.55716085     0.00000000     0.55716085
    12.81041139     0.57703436     0.00000000     0.57703436
    12.81283028     0.59680856     0.00000000     0.59680856
    12.81524916     0.61648004     0.00000000     0.61648004
    12.81766805     0.63604541     0.00000000     0.63604541
    12.82008693     0.65550131     0.00000000     0.65550131
    12.82250581     0.67484439     0.00000000     0.67484439
    12.82492470     0.69407132     0.00000000     0.69407132
    12.82734358     0.71317880     0.00000000     0.71317880
    12.82976247     0.73216352     0.00000000     0.73216352
    12.83218135     0.75102223     0.00000000     0.75102223
    12.83460024     0.76975168     0.00000000     0.76975168
    12.83701912     0.78834864     0.00000000     0.78834864
    12.83943801     0.80680992     0.00000000     0.80680992
    12.84185689     0.82513233     0.00000000     0.82513233
    12.84427577     0.84331273     0.00000000     0.84331273
    12.84669466     0.86134798     0.00000000     0.86134798
    12.84911354     0.87923499     0.00000000     0.87923499
    12.85153243     0.89697066     0.00000000     0.89697066
    12.85395131     0.91455196     0.00000000     0.91455196
    12.85637020     0.93197584     0.00000000     0.93197584
    12.85878908     0.94923932     0.00000000     0.94923932
    12.86120796     0.96633943     0.00000000     0.96633943
    12.86362685     0.98327321     0.00000000     0.98327321
    12.86604573     1.00003776     0.00000000     1.00003776
    12.86846462     1.01663019     0.00000000     1.01663019
    12.87088350     1.03304765     0.00000000     1.03304765
    12.87330239     1.04928730     0.00000000     1.04928730
    12.87572127     1.06534635     0.00000000     1.06534635
    12.87814015     1.08122205     0.00000000     1.08122205
    12.88055904     1.09691165     0.00000000     1.09691165
    12.88297792     1.11241246     0.00000000     1.11241246
    12.88539681     1.12772181     0.00000000     1.12772181
    12.88781569     1.14283706     0.00000000     1.14283706
    12.89023458     1.15775561     0.00000000     1.15775561
    12.89265346     1.17247490     0.00000000     1.17247490
    12.89507234     1.18699239     0.00000000     1.18699239
    12.89749123     1.20130558     0.00000000     1.20130558
    12.89991011     1.21541201     0.00000000     1.21541201
    12.90232900     1.22930925     0.00000000     1.22930925
    12.90474788     1.24299491     0.00000000     1.24299491
    12.90716677     1.25646664     0.00000000     1.25646664
    12.90958565     1.26972211     0.00000000     1.26972211
    12.91200453     1.28275904     0.00000000     1.28275904
    12.91442342     1.29557519     0.00000000     1.29557519
    12.91684230     1.30816836     0.00000000     1.30816836
    12.91926119     1.32053637     0.00000000     1.32053637
    12.92168007     1.33267710     0.00000000     1.33267710
    12.92409896     1.34458846     0.00000000     1.34458846
    12.92651784     1.35626840     0.00000000     1.35626840
    12.92893673     1.36771491     0.00000000     1.36771491
    12.93135561     1.37892601     0.00000000     1.37892601
    12.93377449     1.38989978     0.00000000     1.38989978
    12.93619338     1.40063433     0.00000000     1.40063433
    12.93861226     1.41112781     0.00000000     1.41112781
    12.94103115     1.42137842     0.00000000     1.42137842
    12.94345003     1.43138439     0.00000000     1.43138439
    12.94586892     1.44114400     0.00000000     1.44114400
    12.94828780     1.45065557     0.00000000     1.45065557
    12.95070668     1.45991746     0.00000000     1.45991746
    12.95312557     1.46892807     0.00000000     1.46892807
    12.95554445     1.47768587     0.00000000     1.47768587
    12.95796334     1.48618934     0.00000000     1.48618934
    12.96038222     1.49443701     0.00000000     1.49443701
    12.96280111     1.50242747     0.00000000     1.50242747
    12.96521999     1.51015934     0.00000000     1.51015934
    12.96763887     1.51763130     0.00000000     1.51763130
    12.97005776     1.52484205     0.00000000     1.52484205
    12.97247664     1.53179035     0.00000000     1.53179035
    12.97489553     1.53847501     0.00000000     1.53847501
    12.97731441     1.54489488     0.00000000     1.54489488
    12.97973330     1.55104885     0.00000000     1.55104885
    12.98215218     1.55693586     0.00000000     1.55693586
    12.98457106     1.56255491     0.00000000     1.56255491
    12.98698995     1.56790501     0.00000000     1.56790501
    12.98940883     1.57298526     0.00000000     1.57298526
    12.99182772     1.57779478     0.00000000     1.57779478
    12.99424660     1.58233274     0.00000000     1.58233274
    12.99666549     1.58659836     0.00000000     1.58659836
    12.99908437     1.59059090     0.00000000     1.59059090
    13.00150325     1.59430968     0.00000000     1.59430968
    13.00392214     1.59775405     0.00000000     1.59775405
    13.00634102     1.60092343     0.00000000     1.60092343
    13.00875991     1.60381728     0.00000000     1.60381728
    13.01117879     1.60643508     0.00000000     1.60643508
    13.01359768     1.60877639     0.00000000     1.60877639
    13.01601656     1.61084081     0.00000000     1.61084081
    13.01843545     1.61262799     0.00000000     1.61262799
    13.02085433     1.61413760     0.00000000     1.61413760
    13.02327321     1.61536941     0.00000000     1.61536941
    13.02569210     1.61632318     0.00000000     1.61632318
    13.02811098     1.61699877     0.00000000     1.61699877
    13.03052987     1.61739604     0.00000000     1.61739604
    13.03294875     1.61751495     0.00000000     1.61751495
    13.03536764     1.61735545     0.00000000     1.61735545
    13.03778652     1.61691759     0.00000000     1.61691759
    13.04020540     1.61620143     0.00000000     1.61620143
    13.04262429     1.61520710     0.00000000     1.61520710
    13.04504317     1.61393478     0.00000000     1.61393478
    13.04746206     1.61238467     0.00000000     1.61238467
    13.04988094     1.61055705     0.00000000     1.61055705
    13.05229983     1.60845223     0.00000000     1.60845223
    13.05471871     1.60607058     0.00000000     1.60607058
    13.05713759     1.60341250     0.00000000     1.60341250
    13.05955648     1.60047845     0.00000000     1.60047845
    13.06197536     1.59726893     0.00000000     1.59726893
    13.06439425     1.59378451     0.00000000     1.59378451
    13.06681313     1.59002577     0.00000000     1.59002577
    13.06923202     1.58599337     0.00000000     1.58599337
    13.07165090     1.58168799     0.00000000     1.58168799
    13.07406978     1.57711039     0.00000000     1.57711039
    13.07648867     1.57226134     0.00000000     1.57226134
    13.07890755     1.56714169     0.00000000     1.56714169
    13.08132644     1.56175231     0.00000000     1.56175231
    13.08374532     1.55609413     0.00000000     1.55609413
    13.08616421     1.55016812     0.00000000     1.55016812
    13.08858309     1.54397532     0.00000000     1.54397532
    13.09100198     1.53751677     0.00000000     1.53751677
    13.09342086     1.53079359     0.00000000     1.53079359
    13.09583974     1.52380695     0.00000000     1.52380695
    13.09825863     1.51655803     0.00000000     1.51655803
    13.10067751     1.50904810     0.00000000     1.50904810
    13.10309640     1.50127844     0.00000000     1.50127844
    13.10551528     1.49325039     0.00000000     1.49325039
    13.10793417     1.48496532     0.00000000     1.48496532
    13.11035305     1.47642468     0.00000000     1.47642468
    13.11277193     1.46762993     0.00000000     1.46762993
    13.11519082     1.45858257     0.00000000     1.45858257
    13.11760970     1.44928417     0.00000000     1.44928417
    13.12002859     1.43973634     0.00000000     1.43973634
    13.12244747     1.42994070     0.00000000     1.42994070
    13.12486636     1.41989895     0.00000000     1.41989895
    13.12728524     1.40961282     0.00000000     1.40961282
    13.12970412     1.39908407     0.00000000     1.39908407
    13.13212301     1.38831452     0.00000000     1.38831452
    13.13454189     1.37730603     0.00000000     1.37730603
    13.13696078     1.36606048     0.00000000     1.36606048
    13.13937966     1.35457981     0.00000000     1.35457981
    13.14179855     1.34286601     0.00000000     1.34286601
    13.14421743     1.33092107     0.00000000     1.33092107
    13.14663631     1.31874707     0.00000000     1.31874707
    13.14905520     1.30634609     0.00000000     1.30634609
    13.15147408     1.29372028     0.00000000     1.29372028
    13.15389297     1.28087179     0.00000000     1.28087179
    13.15631185     1.26780285     0.00000000     1.26780285
    13.15873074     1.25451571     0.00000000     1.25451571
    13.16114962     1.24101264     0.00000000     1.24101264
    13.16356850     1.22729599     0.00000000     1.22729599
    13.16598739     1.21336809     0.00000000     1.21336809
    13.16840627     1.19923136     0.00000000     1.19923136
    13.17082516     1.18488823     0.00000000     1.18488823
    13.17324404     1.17034116     0.00000000     1.17034116
    13.17566293     1.15559265     0.00000000     1.15559265
    13.17808181     1.14064526     0.00000000     1.14064526
    13.18050070     1.12550154     0.00000000     1.12550154
    13.18291958     1.11016411     0.00000000     1.11016411
    13.18533846     1.09463561     0.00000000     1.09463561
    13.18775735     1.07891870     0.00000000     1.07891870
    13.19017623     1.06301610     0.00000000     1.06301610
    13.19259512     1.04693054     0.00000000     1.04693054
    13.19501400     1.03066479     0.00000000     1.03066479
    13.19743289     1.01422164     0.00000000     1.01422164
    13.19985177     0.99760394     0.00000000     0.99760394
    13.20227065     0.98081453     0.00000000     0.98081453
    13.20468954     0.96385631     0.00000000     0.96385631
    13.20710842     0.94673220     0.00000000     0.94673220
    13.20952731     0.92944515     0.00000000     0.92944515
    13.21194619     0.91199812     0.00000000     0.91199812
    13.21436508     0.89439413     0.00000000     0.89439413
    13.21678396     0.87663620     0.00000000     0.87663620
    13.21920284     0.85872738     0.00000000     0.85872738
    13.22162173     0.84067077     0.00000000     0.84067077
    13.22404061     0.82246947     0.00000000     0.82246947
    13.22645950     0.80412661     0.00000000     0.80412661
    13.22887838     0.78564535     0.00000000     0.78564535
    13.23129727     0.76702887     0.00000000     0.76702887
    13.23371615     0.74828037     0.00000000     0.74828037
    13.23613503     0.72940309     0.00000000     0.72940309
    13.23855392     0.71040026     0.00000000     0.71040026
    13.24097280     0.69127516     0.00000000     0.69127516
    13.24339169     0.67203109     0.00000000     0.67203109
    13.24581057     0.65267135     0.00000000     0.65267135
    13.24822946     0.63319928     0.00000000     0.63319928
    13.25064834     0.61361822     0.00000000     0.61361822
    13.25306722     0.59393156     0.00000000     0.59393156
    13.25548611     0.57414266     0.00000000     0.57414266
    13.25790499     0.55425496     0.00000000     0.55425496
    13.26032388     0.53427185     0.00000000     0.53427185
    13.26274276     0.51419679     0.00000000     0.51419679
    13.26516165     0.49403323     0.00000000     0.49403323
    13.26758053     0.47378465     0.00000000     0.47378465
    13.26999942     0.45345451     0.00000000     0.45345451
    13.27241830     0.43304633     0.00000000     0.43304633
    13.27483718     0.41256362     0.00000000     0.41256362
    13.27725607     0.39200990     0.00000000     0.39200990
    13.27967495     0.37138871     0.00000000     0.37138871
    13.28209384     0.35070360     0.00000000     0.35070360
    13.28451272     0.32995812     0.00000000     0.32995812
    13.28693161     0.30915586     0.00000000     0.30915586
    13.28935049     0.28830039     0.00000000     0.28830039
    13.29176937     0.26739529     0.00000000     0.26739529
    13.29418826     0.24644418     0.00000000     0.24644418
    13.29660714     0.22545065     0.00000000     0.22545065
    13.29902603     0.20441831     0.00000000     0.20441831
    13.30144491     0.18335079     0.00000000     0.18335079
    13.30386380     0.16225172     0.00000000     0.16225172
    13.30628268     0.14112472     0.00000000     0.14112472
    13.30870156     0.11997343     0.00000000     0.11997343
    13.31112045     0.09880149     0.00000000     0.09880149
    13.31353933     0.07761254     0.00000000     0.07761254
    13.31595822     0.05641024     0.00000000     0.05641024
    13.31837710     0.03519823     0.00000000     0.03519823
    13.32079599     0.01398016     0.00000000     0.01398016
    13.32321487    -0.00724032    -0.00000000    -0.00724032
    13.32563375    -0.02845955    -0.00000000    -0.02845955
    13.32805264    -0.04967388    -0.00000000    -0.04967388
    13.33047152    -0.07087966    -0.00000000    -0.07087966
    13.33289041    -0.09207325    -0.00000000    -0.09207325
    13.33530929    -0.11325098    -0.00000000    -0.11325098
    13.33772818    -0.13440922    -0.00000000    -0.13440922
    13.34014706    -0.15554433    -0.00000000    -0.15554433
    13.34256595    -0.17665267    -0.00000000    -0.17665267
    13.34498483    -0.19773061    -0.00000000    -0.19773061
    13.34740371    -0.21877451    -0.00000000    -0.21877451
    13.34982260    -0.23978076    -0.00000000    -0.23978076
    13.35224148    -0.26074574    -0.00000000    -0.26074574
    13.35466037    -0.28166584    -0.00000000    -0.28166584
    13.35707925    -0.30253746    -0.00000000    -0.30253746
    13.35949814    -0.32335701    -0.00000000    -0.32335701
    13.36191702    -0.34412091    -0.00000000    -0.34412091
    13.36433590    -0.36482558    -0.00000000    -0.36482558
    13.36675479    -0.38546746    -0.00000000    -0.38546746
    13.36917367    -0.40604299    -0.00000000    -0.40604299
    13.37159256    -0.42654864    -0.00000000    -0.42654864
    13.37401144    -0.44698087    -0.00000000    -0.44698087
    13.37643033    -0.46733617    -0.00000000    -0.46733617
    13.37884921    -0.48761104    -0.00000000    -0.48761104
    13.38126809    -0.50780198    -0.00000000    -0.50780198
    13.38368698    -0.52790553    -0.00000000    -0.52790553
    13.38610586    -0.54791821    -0.00000000    -0.54791821
    13.38852475    -0.56783659    -0.00000000    -0.56783659
    13.39094363    -0.58765724    -0.00000000    -0.58765724
    13.39336252    -0.60737674    -0.00000000    -0.60737674
    13.39578140    -0.62699171    -0.00000000    -0.62699171
    13.39820028    -0.64649876    -0.00000000    -0.64649876
    13.40061917    -0.66589454    -0.00000000    -0.66589454
    13.40303805    -0.68517571    -0.00000000    -0.68517571
    13.40545694    -0.70433895    -0.00000000    -0.70433895
    13.40787582    -0.72338097    -0.00000000    -0.72338097
    13.41029471    -0.74229848    -0.00000000    -0.74229848
    13.41271359    -0.76108823    -0.00000000    -0.76108823
    13.41513247    -0.77974699    -0.00000000    -0.77974699
    13.41755136    -0.79827155    -0.00000000    -0.79827155
    13.41997024    -0.81665871    -0.00000000    -0.81665871
    13.42238913    -0.83490531    -0.00000000    -0.83490531
    13.42480801    -0.85300822    -0.00000000    -0.85300822
    13.42722690    -0.87096431    -0.00000000    -0.87096431
    13.42964578    -0.88877049    -0.00000000    -0.88877049
    13.43206467    -0.90642371    -0.00000000    -0.90642371
    13.43448355    -0.92392092    -0.00000000    -0.92392092
    13.43690243    -0.94125910    -0.00000000    -0.94125910
    13.43932132    -0.95843529    -0.00000000    -0.95843529
    13.44174020    -0.97544652    -0.00000000    -0.97544652
    13.44415909    -0.99228985    -0.00000000    -0.99228985
    13.44657797    -1.00896240    -0.00000000    -1.00896240
    13.44899686    -1.02546130    -0.00000000    -1.02546130
    13.45141574    -1.04178370    -0.00000000    -1.04178370
    13.45383462    -1.05792679    -0.00000000    -1.05792679
    13.45625351    -1.07388780    -0.00000000    -1.07388780
    13.45867239    -1.08966398    -0.00000000    -1.08966398
    13.46109128    -1.10525262    -0.00000000    -1.10525262
    13.46351016    -1.12065102    -0.00000000    -1.12065102
    13.46592905    -1.13585655    -0.00000000    -1.13585655
    13.46834793    -1.15086658    -0.00000000    -1.15086658
    13.47076681    -1.16567853    -0.00000000    -1.16567853
    13.47318570    -1.18028985    -0.00000000    -1.18028985
    13.47560458    -1.19469803    -0.00000000    -1.19469803
    13.47802347    -1.20890058    -0.00000000    -1.20890058
    13.48044235    -1.22289507    -0.00000000    -1.22289507
    13.48286124    -1.23667907    -0.00000000    -1.23667907
    13.48528012    -1.25025023    -0.00000000    -1.25025023
    13.48769900    -1.26360621    -0.00000000    -1.26360621
    13.49011789    -1.27674470    -0.00000000    -1.27674470
    13.49253677    -1.28966344    -0.00000000    -1.28966344
    13.49495566    -1.30236022    -0.00000000    -1.30236022
    13.49737454    -1.31483284    -0.00000000    -1.31483284
    13.49979343    -1.32707916    -0.00000000    -1.32707916
    13.50221231    -1.33909707    -0.00000000    -1.33909707
    13.50463119    -1.35088451    -0.00000000    -1.35088451
    13.50705008    -1.36243944    -0.00000000    -1.36243944
    13.50946896    -1.37375988    -0.00000000    -1.37375988
    13.51188785    -1.38484387    -0.00000000    -1.38484387
    13.51430673    -1.39568952    -0.00000000    -1.39568952
    13.51672562    -1.40629494    -0.00000000    -1.40629494
    13.51914450    -1.41665833    -0.00000000    -1.41665833
    13.52156339    -1.42677788    -0.00000000    -1.42677788
    13.52398227    -1.43665188    -0.00000000    -1.43665188
    13.52640115    -1.44627860    -0.00000000    -1.44627860
    13.52882004    -1.45565640    -0.00000000    -1.45565640
    13.53123892    -1.46478366    -0.00000000    -1.46478366
    13.53365781    -1.47365881    -0.00000000    -1.47365881
    13.53607669    -1.48228032    -0.00000000    -1.48228032
    13.53849558    -1.49064672    -0.00000000    -1.49064672
    13.54091446    -1.49875655    -0.00000000    -1.49875655
    13.54333334    -1.50660843    -0.00000000    -1.50660843
    13.54575223    -1.51420100    -0.00000000    -1.51420100
    13.54817111    -1.52153295    -0.00000000    -1.52153295
    13.55059000    -1.52860303    -0.00000000    -1.52860303
    13.55300888    -1.53541001    -0.00000000    -1.53541001
    13.55542777    -1.54195273    -0.00000000    -1.54195273
    13.55784665    -1.54823006    -0.00000000    -1.54823006
    13.56026553    -1.55424092    -0.00000000    -1.55424092
    13.56268442    -1.55998427    -0.00000000    -1.55998427
    13.56510330    -1.56545913    -0.00000000    -1.56545913
    13.56752219    -1.57066455    -0.00000000    -1.57066455
    13.56994107    -1.57559964    -0.00000000    -1.57559964
    13.57235996    -1.58026354    -0.00000000    -1.58026354
    13.57477884    -1.58465546    -0.00000000    -1.58465546
    13.57719772    -1.58877464    -0.00000000    -1.58877464
    13.57961661    -1.59262037    -0.00000000    -1.59262037
    13.58203549    -1.59619199    -0.00000000    -1.59619199
    13.58445438    -1.59948889    -0.00000000    -1.59948889
    13.58687326    -1.60251048    -0.00000000    -1.60251048
    13.58929215    -1.60525627    -0.00000000    -1.60525627
    13.59171103    -1.60772577    -0.00000000    -1.60772577
    13.59412991    -1.60991855    -0.00000000    -1.60991855
    13.59654880    -1.61183425    -0.00000000    -1.61183425
    13.59896768    -1.61347253    -0.00000000    -1.61347253
    13.60138657    -1.61483311    -0.00000000    -1.61483311
    13.60380545    -1.61591576    -0.00000000    -1.61591576
    13.60622434    -1.61672028    -0.00000000    -1.61672028
    13.60864322    -1.61724654    -0.00000000    -1.61724654
    13.61106211    -1.61749446    -0.00000000    -1.61749446
    13.61348099    -1.61746398     0.00000000    -1.61746398
    13.61589987    -1.61715511     0.00000000    -1.61715511
    13.61831876    -1.61656791     0.00000000    -1.61656791
    13.62073764    -1.61570248     0.00000000    -1.61570248
    13.62315653    -1.61455896     0.00000000    -1.61455896
    13.62557541    -1.61313755     0.00000000    -1.61313755
    13.62799430    -1.61143850     0.00000000    -1.61143850
    13.63041318    -1.60946210     0.00000000    -1.60946210
    13.63283206    -1.60720870     0.00000000    -1.60720870
    13.63525095    -1.60467866     0.00000000    -1.60467866
    13.63766983    -1.60187244     0.00000000    -1.60187244
    13.64008872    -1.59879052     0.00000000    -1.59879052
    13.64250760    -1.59543342     0.00000000    -1.59543342
    13.64492649    -1.59180173     0.00000000    -1.59180173
    13.64734537    -1.58789607     0.00000000    -1.58789607
    13.64976425    -1.58371711     0.00000000    -1.58371711
    13.65218314    -1.57926557     0.00000000    -1.57926557
    13.65460202    -1.57454221     0.00000000    -1.57454221
    13.65702091    -1.56954786     0.00000000    -1.56954786
    13.65943979    -1.56428337     0.00000000    -1.56428337
    13.66185868    -1.55874964     0.00000000    -1.55874964
    13.66427756    -1.55294763     0.00000000    -1.55294763
    13.66669644    -1.54687833     0.00000000    -1.54687833
    13.66911533    -1.54054280     0.00000000    -1.54054280
    13.67153421    -1.53394212     0.00000000    -1.53394212
    13.67395310    -1.52707742     0.00000000    -1.52707742
    13.67637198    -1.51994990     0.00000000    -1.51994990
    13.67879087    -1.51256077     0.00000000    -1.51256077
    13.68120975    -1.50491131     0.00000000    -1.50491131
    13.68362864    -1.49700284     0.00000000    -1.49700284
    13.68604752    -1.48883671     0.00000000    -1.48883671
    13.68846640    -1.48041433     0.00000000    -1.48041433
    13.69088529    -1.47173715     0.00000000    -1.47173715
    13.69330417    -1.46280666     0.00000000    -1.46280666
    13.69572306    -1.45362441     0.00000000    -1.45362441
    13.69814194    -1.44419197     0.00000000    -1.44419197
    13.70056083    -1.43451096     0.00000000    -1.43451096
    13.70297971    -1.42458305     0.00000000    -1.42458305
    13.70539859    -1.41440996     0.00000000    -1.41440996
    13.70781748    -1.40399342     0.00000000    -1.40399342
    13.71023636    -1.39333524     0.00000000    -1.39333524
    13.71265525    -1.38243724     0.00000000    -1.38243724
    13.71507413    -1.37130131     0.00000000    -1.37130131
    13.71749302    -1.35992936     0.00000000    -1.35992936
    13.71991190    -1.34832335     0.00000000    -1.34832335
    13.72233078    -1.33648528     0.00000000    -1.33648528
    13.72474967    -1.32441717     0.00000000    -1.32441717
    13.72716855    -1.31212112     0.00000000    -1.31212112
    13.72958744    -1.29959923     0.00000000    -1.29959923
    13.73200632    -1.28685366     0.00000000    -1.28685366
    13.73442521    -1.27388661     0.00000000    -1.27388661
    13.73684409    -1.26070031     0.00000000    -1.26070031
    13.73926297    -1.24729702     0.00000000    -1.24729702
    13.74168186    -1.23367905     0.00000000    -1.23367905
    13.74410074    -1.21984876     0.00000000    -1.21984876
    13.74651963    -1.20580851     0.00000000    -1.20580851
    13.74893851    -1.19156072     0.00000000    -1.19156072
    13.75135740    -1.17710785     0.00000000    -1.17710785
    13.75377628    -1.16245238     0.00000000    -1.16245238
    13.75619516    -1.14759684     0.00000000    -1.14759684
    13.75861405    -1.13254378     0.00000000    -1.13254378
    13.76103293    -1.11729580     0.00000000    -1.11729580
    13.76345182    -1.10185552     0.00000000    -1.10185552
    13.76587070    -1.08622559     0.00000000    -1.08622559
    13.76828959    -1.07040870     0.00000000    -1.07040870
    13.77070847    -1.05440759     0.00000000    -1.05440759
    13.77312736    -1.03822499     0.00000000    -1.03822499
    13.77554624    -1.02186371     0.00000000    -1.02186371
    13.77796512    -1.00532654     0.00000000    -1.00532654
    13.78038401    -0.98861635     0.00000000    -0.98861635
    13.78280289    -0.97173600     0.00000000    -0.97173600
    13.78522178    -0.95468841     0.00000000    -0.95468841
    13.78764066    -0.93747650     0.00000000    -0.93747650
    13.79005955    -0.92010323     0.00000000    -0.92010323
    13.79247843    -0.90257161     0.00000000    -0.90257161
    13.79489731    -0.88488464     0.00000000    -0.88488464
    13.79731620    -0.86704536     0.00000000    -0.86704536
    13.79973508    -0.84905686     0.00000000    -0.84905686
    13.80215397    -0.83092223     0.00000000    -0.83092223
    13.80457285    -0.81264458     0.00000000    -0.81264458
    13.80699174    -0.79422706     0.00000000    -0.79422706
    13.80941062    -0.77567285     0.00000000    -0.77567285
    13.81182950    -0.75698513     0.00000000    -0.75698513
    13.81424839    -0.73816713     0.00000000    -0.73816713
    13.81666727    -0.71922207     0.00000000    -0.71922207
    13.81908616    -0.70015323     0.00000000    -0.70015323
    13.82150504    -0.68096389     0.00000000    -0.68096389
    13.82392393    -0.66165734     0.00000000    -0.66165734
    13.82634281    -0.64223690     0.00000000    -0.64223690
    13.82876169    -0.62270594     0.00000000    -0.62270594
    13.83118058    -0.60306779     0.00000000    -0.60306779
    13.83359946    -0.58332585     0.00000000    -0.58332585
    13.83601835    -0.56348351     0.00000000    -0.56348351
    13.83843723    -0.54354419     0.00000000    -0.54354419
    13.84085612    -0.52351132     0.00000000    -0.52351132
    13.84327500    -0.50338834     0.00000000    -0.50338834
    13.84569388    -0.48317873     0.00000000    -0.48317873
    13.84811277    -0.46288595     0.00000000    -0.46288595
    13.85053165    -0.44251350     0.00000000    -0.44251350
    13.85295054    -0.42206489     0.00000000    -0.42206489
    13.85536942    -0.40154364     0.00000000    -0.40154364
    13.85778831    -0.38095327     0.00000000    -0.38095327
    13.86020719    -0.36029734     0.00000000    -0.36029734
    13.86262608    -0.33957940     0.00000000    -0.33957940
    13.86504496    -0.31880301     0.00000000    -0.31880301
    13.86746384    -0.29797175     0.00000000    -0.29797175
    13.86988273    -0.27708921     0.00000000    -0.27708921
    13.87230161    -0.25615897     0.00000000    -0.25615897
    13.87472050    -0.23518465     0.00000000    -0.23518465
    13.87713938    -0.21416985     0.00000000    -0.21416985
    13.87955827    -0.19311818     0.00000000    -0.19311818
    13.88197715    -0.17203328     0.00000000    -0.17203328
    13.88439603    -0.15091877     0.00000000    -0.15091877
    13.88681492    -0.12977828     0.00000000    -0.12977828
    13.88923380    -0.10861546     0.00000000    -0.10861546
    13.89165269    -0.08743394     0.00000000    -0.08743394
    13.89407157    -0.06623737     0.00000000    -0.06623737
    13.89649046    -0.04502941     0.00000000    -0.04502941
    13.89890934    -0.02381369     0.00000000    -0.02381369
    13.90132822    -0.00259388     0.00000000    -0.00259388
    13.90374711     0.01862638     0.00000000     0.01862638
    13.90616599     0.03984344     0.00000000     0.03984344
    13.90858488     0.06105364     0.00000000     0.06105364
    13.91100376     0.08225333     0.00000000     0.08225333
    13.91342265     0.10343886     0.00000000     0.10343886
    13.91584153     0.12460659     0.00000000     0.12460659
    13.91826041     0.14575287     0.00000000     0.14575287
    13.92067930     0.16687407     0.00000000     0.16687407
    13.92309818     0.18796655     0.00000000     0.18796655
    13.92551707     0.20902667     0.00000000     0.20902667
    13.92793595     0.23005082     0.00000000     0.23005082
    13.93035484     0.25103537     0.00000000     0.25103537
    13.93277372     0.27197672     0.00000000     0.27197672
    13.93519260     0.29287126     0.00000000     0.29287126
    13.93761149     0.31371538     0.00000000     0.31371538
    13.94003037     0.33450552     0.00000000     0.33450552
    13.94244926     0.35523808     0.00000000     0.35523808
    13.94486814     0.37590950     0.00000000     0.37590950
    13.94728703     0.39651622     0.00000000     0.39651622
    13.94970591     0.41705469     0.00000000     0.41705469
    13.95212480     0.43752139     0.00000000     0.43752139
    13.95454368     0.45791278     0.00000000     0.45791278
    13.95696256     0.47822536     0.00000000     0.47822536
    13.95938145     0.49845563     0.00000000     0.49845563
    13.96180033     0.51860010     0.00000000     0.51860010
    13.96421922     0.53865532     0.00000000     0.53865532
    13.96663810     0.55861783     0.00000000     0.55861783
    13.96905699     0.57848420     0.00000000     0.57848420
    13.97147587     0.59825099     0.00000000     0.59825099
    13.97389475     0.61791483     0.00000000     0.61791483
    13.97631364     0.63747231     0.00000000     0.63747231
    13.97873252     0.65692007     0.00000000     0.65692007
    13.98115141     0.67625477     0.00000000     0.67625477
    13.98357029     0.69547307     0.00000000     0.69547307
    13.98598918     0.71457168     0.00000000     0.71457168
    13.98840806     0.73354729     0.00000000     0.73354729
    13.99082694     0.75239666     0.00000000     0.75239666
    13.99324583     0.77111652     0.00000000     0.77111652
    13.99566471     0.78970367     0.00000000     0.78970367
    13.99808360     0.80815490     0.00000000     0.80815490
    14.00050248     0.82646703     0.00000000     0.82646703
    14.00292137     0.84463692     0.00000000     0.84463692
    14.00534025     0.86266143     0.00000000     0.86266143
    14.00775913     0.88053747     0.00000000     0.88053747
    14.01017802     0.89826195     0.00000000     0.89826195
    14.01259690     0.91583184     0.00000000     0.91583184
    14.01501579     0.93324409     0.00000000     0.93324409
    14.01743467     0.95049572     0.00000000     0.95049572
    14.01985356     0.96758376     0.00000000     0.96758376
    14.02227244     0.98450526     0.00000000     0.98450526
    14.02469133     1.00125732     0.00000000     1.00125732
    14.02711021     1.01783705     0.00000000     1.01783705
    14.02952909     1.03424159     0.00000000     1.03424159
    14.03194798     1.05046813     0.00000000     1.05046813
    14.03436686     1.06651387     0.00000000     1.06651387
    14.03678575     1.08237604     0.00000000     1.08237604
    14.03920463     1.09805192     0.00000000     1.09805192
    14.04162352     1.11353882     0.00000000     1.11353882
    14.04404240     1.12883406     0.00000000     1.12883406
    14.04646128     1.14393501     0.00000000     1.14393501
    14.04888017     1.15883907     0.00000000     1.15883907
    14.05129905     1.17354368     0.00000000     1.17354368
    14.05371794     1.18804631     0.00000000     1.18804631
    14.05613682     1.20234446     0.00000000     1.20234446
    14.05855571     1.21643567     0.00000000     1.21643567
    14.06097459     1.23031752     0.00000000     1.23031752
    14.06339347     1.24398761     0.00000000     1.24398761
    14.06581236     1.25744360     0.00000000     1.25744360
    14.06823124     1.27068316     0.00000000     1.27068316
    14.07065013     1.28370402     0.00000000     1.28370402
    14.07306901     1.29650393     0.00000000     1.29650393
    14.07548790     1.30908070     0.00000000     1.30908070
    14.07790678     1.32143216     0.00000000     1.32143216
