#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
    16.32988809    -0.39797821    -0.00000000    -1.40513313
    16.33230697    -0.41044355    -0.00000000    -1.40154267
    16.33472586    -0.42287650    -0.00000000    -1.39784163
    16.33714474    -0.43527609    -0.00000000    -1.39403031
    16.33956363    -0.44764133    -0.00000000    -1.39010899
    16.34198251    -0.45997126    -0.00000000    -1.38607800
    16.34440139    -0.47226489    -0.00000000    -1.38193764
    16.34682028    -0.48452126    -0.00000000    -1.37768825
    16.34923916    -0.49673941    -0.00000000    -1.37333016
    16.35165805    -0.50891836    -0.00000000    -1.36886372
    16.35407693    -0.52105716    -0.00000000    -1.36428927
    16.35649582    -0.53315484    -0.00000000    -1.35960718
    16.35891470    -0.54521046    -0.00000000    -1.35481782
    16.36133358    -0.55722307    -0.00000000    -1.34992156
    16.36375247    -0.56919171    -0.00000000    -1.34491880
    16.36617135    -0.58111544    -0.00000000    -1.33980992
    16.36859024    -0.59299332    -0.00000000    -1.33459533
    16.37100912    -0.60482441    -0.00000000    -1.32927544
    16.37342801    -0.61660778    -0.00000000    -1.32385067
    16.37584689    -0.62834251    -0.00000000    -1.31832145
    16.37826577    -0.64002765    -0.00000000    -1.31268822
    16.38068466    -0.65166230    -0.00000000    -1.30695142
    16.38310354    -0.66324554    -0.00000000    -1.30111150
    16.38552243    -0.67477644    -0.00000000    -1.29516892
    16.38794131    -0.68625410    -0.00000000    -1.28912415
    16.39036020    -0.69767762    -0.00000000    -1.28297767
    16.39277908    -0.70904609    -0.00000000    -1.27672996
    16.39519797    -0.72035862    -0.00000000    -1.27038152
    16.39761685    -0.73161432    -0.00000000    -1.26393285
    16.40003573    -0.74281228    -0.00000000    -1.25738446
    16.40245462    -0.75395165    -0.00000000    -1.25073686
    16.40487350    -0.76503152    -0.00000000    -1.24399057
    16.40729239    -0.77605103    -0.00000000    -1.23714613
    16.40971127    -0.78700932    -0.00000000    -1.23020409
    16.41213016    -0.79790551    -0.00000000    -1.22316498
    16.41454904    -0.80873874    -0.00000000    -1.21602936
    16.41696792    -0.81950817    -0.00000000    -1.20879780
    16.41938681    -0.83021293    -0.00000000    -1.20147087
    16.42180569    -0.84085220    -0.00000000    -1.19404914
    16.42422458    -0.85142512    -0.00000000    -1.18653320
    16.42664346    -0.86193086    -0.00000000    -1.17892364
    16.42906235    -0.87236860    -0.00000000    -1.17122107
    16.43148123    -0.88273750    -0.00000000    -1.16342609
    16.43390011    -0.89303676    -0.00000000    -1.15553931
    16.43631900    -0.90326556    -0.00000000    -1.14756137
    16.43873788    -0.91342309    -0.00000000    -1.13949288
    16.44115677    -0.92350856    -0.00000000    -1.13133448
    16.44357565    -0.93352116    -0.00000000    -1.12308682
    16.44599454    -0.94346010    -0.00000000    -1.11475056
    16.44841342    -0.95332461    -0.00000000    -1.10632633
    16.45083230    -0.96311390    -0.00000000    -1.09781482
    16.45325119    -0.97282720    -0.00000000    -1.08921670
    16.45567007    -0.98246374    -0.00000000    -1.08053263
    16.45808896    -0.99202277    -0.00000000    -1.07176331
    16.46050784    -1.00150352    -0.00000000    -1.06290943
    16.46292673    -1.01090526    -0.00000000    -1.05397168
    16.46534561    -1.02022724    -0.00000000    -1.04495078
    16.46776449    -1.02946873    -0.00000000    -1.03584743
    16.47018338    -1.03862899    -0.00000000    -1.02666236
    16.47260226    -1.04770730    -0.00000000    -1.01739628
    16.47502115    -1.05670295    -0.00000000    -1.00804992
    16.47744003    -1.06561522    -0.00000000    -0.99862404
    16.47985892    -1.07444342    -0.00000000    -0.98911936
    16.48227780    -1.08318684    -0.00000000    -0.97953664
    16.48469669    -1.09184480    -0.00000000    -0.96987664
    16.48711557    -1.10041662    -0.00000000    -0.96014011
    16.48953445    -1.10890161    -0.00000000    -0.95032783
    16.49195334    -1.11729911    -0.00000000    -0.94044056
    16.49437222    -1.12560846    -0.00000000    -0.93047910
    16.49679111    -1.13382900    -0.00000000    -0.92044422
    16.49920999    -1.14196008    -0.00000000    -0.91033672
    16.50162888    -1.15000105    -0.00000000    -0.90015740
    16.50404776    -1.15795130    -0.00000000    -0.88990705
    16.50646664    -1.16581018    -0.00000000    -0.87958649
    16.50888553    -1.17357708    -0.00000000    -0.86919653
    16.51130441    -1.18125138    -0.00000000    -0.85873799
    16.51372330    -1.18883249    -0.00000000    -0.84821170
    16.51614218    -1.19631979    -0.00000000    -0.83761848
    16.51856107    -1.20371271    -0.00000000    -0.82695918
    16.52097995    -1.21101065    -0.00000000    -0.81623463
    16.52339883    -1.21821305    -0.00000000    -0.80544568
    16.52581772    -1.22531933    -0.00000000    -0.79459317
    16.52823660    -1.23232893    -0.00000000    -0.78367798
    16.53065549    -1.23924130    -0.00000000    -0.77270095
    16.53307437    -1.24605590    -0.00000000    -0.76166296
    16.53549326    -1.25277218    -0.00000000    -0.75056488
    16.53791214    -1.25938962    -0.00000000    -0.73940757
    16.54033102    -1.26590769    -0.00000000    -0.72819192
    16.54274991    -1.27232589    -0.00000000    -0.71691883
    16.54516879    -1.27864370    -0.00000000    -0.70558916
    16.54758768    -1.28486062    -0.00000000    -0.69420383
    16.55000656    -1.29097617    -0.00000000    -0.68276372
    16.55242545    -1.29698986    -0.00000000    -0.67126974
    16.55484433    -1.30290122    -0.00000000    -0.65972280
    16.55726321    -1.30870978    -0.00000000    -0.64812381
    16.55968210    -1.31441508    -0.00000000    -0.63647368
    16.56210098    -1.32001668    -0.00000000    -0.62477334
    16.56451987    -1.32551413    -0.00000000    -0.61302370
    16.56693875    -1.33090700    -0.00000000    -0.60122569
    16.56935764    -1.33619485    -0.00000000    -0.58938025
    16.57177652    -1.34137729    -0.00000000    -0.57748830
    16.57419541    -1.34645389    -0.00000000    -0.56555079
    16.57661429    -1.35142425    -0.00000000    -0.55356866
    16.57903317    -1.35628799    -0.00000000    -0.54154285
    16.58145206    -1.36104471    -0.00000000    -0.52947432
    16.58387094    -1.36569405    -0.00000000    -0.51736401
    16.58628983    -1.37023564    -0.00000000    -0.50521288
    16.58870871    -1.37466912    -0.00000000    -0.49302189
    16.59112760    -1.37899413    -0.00000000    -0.48079200
    16.59354648    -1.38321035    -0.00000000    -0.46852417
    16.59596536    -1.38731743    -0.00000000    -0.45621938
    16.59838425    -1.39131505    -0.00000000    -0.44387859
    16.60080313    -1.39520289    -0.00000000    -0.43150279
    16.60322202    -1.39898066    -0.00000000    -0.41909293
    16.60564090    -1.40264804    -0.00000000    -0.40665001
    16.60805979    -1.40620476    -0.00000000    -0.39417501
    16.61047867    -1.40965053    -0.00000000    -0.38166890
    16.61289755    -1.41298508    -0.00000000    -0.36913268
    16.61531644    -1.41620814    -0.00000000    -0.35656734
    16.61773532    -1.41931947    -0.00000000    -0.34397386
    16.62015421    -1.42231881    -0.00000000    -0.33135325
    16.62257309    -1.42520593    -0.00000000    -0.31870649
    16.62499198    -1.42798060    -0.00000000    -0.30603458
    16.62741086    -1.43064261    -0.00000000    -0.29333853
    16.62982974    -1.43319174    -0.00000000    -0.28061934
    16.63224863    -1.43562779    -0.00000000    -0.26787800
    16.63466751    -1.43795057    -0.00000000    -0.25511553
    16.63708640    -1.44015989    -0.00000000    -0.24233293
    16.63950528    -1.44225559    -0.00000000    -0.22953121
    16.64192417    -1.44423750    -0.00000000    -0.21671138
    16.64434305    -1.44610545    -0.00000000    -0.20387445
    16.64676194    -1.44785931    -0.00000000    -0.19102144
    16.64918082    -1.44949893    -0.00000000    -0.17815335
    16.65159970    -1.45102419    -0.00000000    -0.16527121
    16.65401859    -1.45243496    -0.00000000    -0.15237603
    16.65643747    -1.45373113    -0.00000000    -0.13946883
    16.65885636    -1.45491261    -0.00000000    -0.12655062
    16.66127524    -1.45597930    -0.00000000    -0.11362243
    16.66369413    -1.45693110    -0.00000000    -0.10068527
    16.66611301    -1.45776796    -0.00000000    -0.08774017
    16.66853189    -1.45848980    -0.00000000    -0.07478814
    16.67095078    -1.45909657    -0.00000000    -0.06183022
    16.67336966    -1.45958821    -0.00000000    -0.04886741
    16.67578855    -1.45996469    -0.00000000    -0.03590076
    16.67820743    -1.46022598    -0.00000000    -0.02293126
    16.68062632    -1.46037206    -0.00000000    -0.00995996
    16.68304520    -1.46040292     0.00000000     0.00301212
    16.68546408    -1.46031855     0.00000000     0.01598397
    16.68788297    -1.46011897     0.00000000     0.02895456
    16.69030185    -1.45980418     0.00000000     0.04192286
    16.69272074    -1.45937421     0.00000000     0.05488786
    16.69513962    -1.45882910     0.00000000     0.06784852
    16.69755851    -1.45816889     0.00000000     0.08080384
    16.69997739    -1.45739363     0.00000000     0.09375277
    16.70239627    -1.45650338     0.00000000     0.10669431
    16.70481516    -1.45549821     0.00000000     0.11962743
    16.70723404    -1.45437821     0.00000000     0.13255112
    16.70965293    -1.45314345     0.00000000     0.14546434
    16.71207181    -1.45179404     0.00000000     0.15836609
    16.71449070    -1.45033009     0.00000000     0.17125534
    16.71690958    -1.44875171     0.00000000     0.18413108
    16.71932846    -1.44705902     0.00000000     0.19699229
    16.72174735    -1.44525216     0.00000000     0.20983796
    16.72416623    -1.44333126     0.00000000     0.22266708
    16.72658512    -1.44129649     0.00000000     0.23547862
    16.72900400    -1.43914801     0.00000000     0.24827159
    16.73142289    -1.43688597     0.00000000     0.26104496
    16.73384177    -1.43451056     0.00000000     0.27379775
    16.73626066    -1.43202198     0.00000000     0.28652892
    16.73867954    -1.42942040     0.00000000     0.29923750
    16.74109842    -1.42670605     0.00000000     0.31192246
    16.74351731    -1.42387913     0.00000000     0.32458281
    16.74593619    -1.42093986     0.00000000     0.33721755
    16.74835508    -1.41788848     0.00000000     0.34982569
    16.75077396    -1.41472524     0.00000000     0.36240622
    16.75319285    -1.41145037     0.00000000     0.37495816
    16.75561173    -1.40806414     0.00000000     0.38748052
    16.75803061    -1.40456681     0.00000000     0.39997230
    16.76044950    -1.40095866     0.00000000     0.41243253
    16.76286838    -1.39723998     0.00000000     0.42486022
    16.76528727    -1.39341106     0.00000000     0.43725438
    16.76770615    -1.38947219     0.00000000     0.44961405
    16.77012504    -1.38542370     0.00000000     0.46193824
    16.77254392    -1.38126590     0.00000000     0.47422598
    16.77496280    -1.37699911     0.00000000     0.48647631
    16.77738169    -1.37262369     0.00000000     0.49868826
    16.77980057    -1.36813996     0.00000000     0.51086086
    16.78221946    -1.36354829     0.00000000     0.52299315
    16.78463834    -1.35884903     0.00000000     0.53508418
    16.78705723    -1.35404256     0.00000000     0.54713299
    16.78947611    -1.34912926     0.00000000     0.55913863
    16.79189499    -1.34410951     0.00000000     0.57110016
    16.79431388    -1.33898371     0.00000000     0.58301662
    16.79673276    -1.33375227     0.00000000     0.59488709
    16.79915165    -1.32841559     0.00000000     0.60671062
    16.80157053    -1.32297411     0.00000000     0.61848628
    16.80398942    -1.31742824     0.00000000     0.63021315
    16.80640830    -1.31177842     0.00000000     0.64189028
    16.80882718    -1.30602511     0.00000000     0.65351678
    16.81124607    -1.30016875     0.00000000     0.66509171
    16.81366495    -1.29420981     0.00000000     0.67661417
    16.81608384    -1.28814876     0.00000000     0.68808324
    16.81850272    -1.28198607     0.00000000     0.69949802
    16.82092161    -1.27572223     0.00000000     0.71085762
    16.82334049    -1.26935774     0.00000000     0.72216112
    16.82575938    -1.26289310     0.00000000     0.73340765
    16.82817826    -1.25632882     0.00000000     0.74459631
    16.83059714    -1.24966541     0.00000000     0.75572623
    16.83301603    -1.24290340     0.00000000     0.76679651
    16.83543491    -1.23604333     0.00000000     0.77780630
    16.83785380    -1.22908574     0.00000000     0.78875472
    16.84027268    -1.22203117     0.00000000     0.79964091
    16.84269157    -1.21488019     0.00000000     0.81046400
    16.84511045    -1.20763335     0.00000000     0.82122315
    16.84752933    -1.20029123     0.00000000     0.83191751
    16.84994822    -1.19285440     0.00000000     0.84254622
    16.85236710    -1.18532346     0.00000000     0.85310846
    16.85478599    -1.17769900     0.00000000     0.86360340
    16.85720487    -1.16998162     0.00000000     0.87403019
    16.85962376    -1.16217193     0.00000000     0.88438802
    16.86204264    -1.15427054     0.00000000     0.89467608
    16.86446152    -1.14627808     0.00000000     0.90489354
    16.86688041    -1.13819518     0.00000000     0.91503961
    16.86929929    -1.13002248     0.00000000     0.92511348
    16.87171818    -1.12176062     0.00000000     0.93511436
    16.87413706    -1.11341025     0.00000000     0.94504147
    16.87655595    -1.10497204     0.00000000     0.95489400
    16.87897483    -1.09644664     0.00000000     0.96467120
    16.88139371    -1.08783473     0.00000000     0.97437229
    16.88381260    -1.07913700     0.00000000     0.98399650
    16.88623148    -1.07035412     0.00000000     0.99354307
    16.88865037    -1.06148679     0.00000000     1.00301125
    16.89106925    -1.05253571     0.00000000     1.01240029
    16.89348814    -1.04350158     0.00000000     1.02170946
    16.89590702    -1.03438513     0.00000000     1.03093801
    16.89832590    -1.02518706     0.00000000     1.04008522
    16.90074479    -1.01590810     0.00000000     1.04915037
    16.90316367    -1.00654899     0.00000000     1.05813274
    16.90558256    -0.99711046     0.00000000     1.06703163
    16.90800144    -0.98759326     0.00000000     1.07584633
    16.91042033    -0.97799814     0.00000000     1.08457614
    16.91283921    -0.96832586     0.00000000     1.09322038
    16.91525810    -0.95857717     0.00000000     1.10177837
    16.91767698    -0.94875286     0.00000000     1.11024942
    16.92009586    -0.93885368     0.00000000     1.11863288
    16.92251475    -0.92888044     0.00000000     1.12692808
    16.92493363    -0.91883390     0.00000000     1.13513437
    16.92735252    -0.90871487     0.00000000     1.14325109
    16.92977140    -0.89852414     0.00000000     1.15127761
    16.93219029    -0.88826252     0.00000000     1.15921329
    16.93460917    -0.87793081     0.00000000     1.16705752
    16.93702805    -0.86752984     0.00000000     1.17480966
    16.93944694    -0.85706042     0.00000000     1.18246911
    16.94186582    -0.84652337     0.00000000     1.19003527
    16.94428471    -0.83591954     0.00000000     1.19750753
    16.94670359    -0.82524975     0.00000000     1.20488531
    16.94912248    -0.81451485     0.00000000     1.21216802
    16.95154136    -0.80371569     0.00000000     1.21935510
    16.95396024    -0.79285311     0.00000000     1.22644597
    16.95637913    -0.78192798     0.00000000     1.23344007
    16.95879801    -0.77094115     0.00000000     1.24033685
    16.96121690    -0.75989350     0.00000000     1.24713577
    16.96363578    -0.74878589     0.00000000     1.25383629
    16.96605467    -0.73761920     0.00000000     1.26043789
    16.96847355    -0.72639432     0.00000000     1.26694004
    16.97089243    -0.71511212     0.00000000     1.27334222
    16.97331132    -0.70377350     0.00000000     1.27964394
    16.97573020    -0.69237935     0.00000000     1.28584470
    16.97814909    -0.68093058     0.00000000     1.29194401
    16.98056797    -0.66942808     0.00000000     1.29794138
    16.98298686    -0.65787276     0.00000000     1.30383634
    16.98540574    -0.64626553     0.00000000     1.30962843
    16.98782463    -0.63460732     0.00000000     1.31531719
    16.99024351    -0.62289903     0.00000000     1.32090218
    16.99266239    -0.61114160     0.00000000     1.32638294
    16.99508128    -0.59933595     0.00000000     1.33175906
    16.99750016    -0.58748301     0.00000000     1.33703009
    16.99991905    -0.57558372     0.00000000     1.34219564
    17.00233793    -0.56363902     0.00000000     1.34725529
    17.00475682    -0.55164985     0.00000000     1.35220864
    17.00717570    -0.53961715     0.00000000     1.35705530
    17.00959458    -0.52754187     0.00000000     1.36179490
    17.01201347    -0.51542497     0.00000000     1.36642704
    17.01443235    -0.50326741     0.00000000     1.37095138
    17.01685124    -0.49107014     0.00000000     1.37536755
    17.01927012    -0.47883412     0.00000000     1.37967520
    17.02168901    -0.46656032     0.00000000     1.38387399
    17.02410789    -0.45424971     0.00000000     1.38796360
    17.02652677    -0.44190327     0.00000000     1.39194370
    17.02894566    -0.42952195     0.00000000     1.39581398
    17.03136454    -0.41710675     0.00000000     1.39957412
    17.03378343    -0.40465863     0.00000000     1.40322384
    17.03620231    -0.39217859     0.00000000     1.40676285
    17.03862120    -0.37966761     0.00000000     1.41019086
    17.04104008    -0.36712667     0.00000000     1.41350761
    17.04345896    -0.35455677     0.00000000     1.41671284
    17.04587785    -0.34195889     0.00000000     1.41980628
    17.04829673    -0.32933403     0.00000000     1.42278771
    17.05071562    -0.31668318     0.00000000     1.42565688
    17.05313450    -0.30400735     0.00000000     1.42841356
    17.05555339    -0.29130753     0.00000000     1.43105754
    17.05797227    -0.27858473     0.00000000     1.43358861
    17.06039115    -0.26583995     0.00000000     1.43600658
    17.06281004    -0.25307420     0.00000000     1.43831124
    17.06522892    -0.24028847     0.00000000     1.44050242
    17.06764781    -0.22748379     0.00000000     1.44257994
    17.07006669    -0.21466116     0.00000000     1.44454365
    17.07248558    -0.20182160     0.00000000     1.44639338
    17.07490446    -0.18896610     0.00000000     1.44812899
    17.07732335    -0.17609571     0.00000000     1.44975035
    17.07974223    -0.16321141     0.00000000     1.45125732
    17.08216111    -0.15031424     0.00000000     1.45264978
    17.08458000    -0.13740521     0.00000000     1.45392764
    17.08699888    -0.12448534     0.00000000     1.45509078
    17.08941777    -0.11155564     0.00000000     1.45613911
    17.09183665    -0.09861715     0.00000000     1.45707255
    17.09425554    -0.08567087     0.00000000     1.45789103
    17.09667442    -0.07271784     0.00000000     1.45859449
    17.09909330    -0.05975906     0.00000000     1.45918286
    17.10151219    -0.04679558     0.00000000     1.45965610
    17.10393107    -0.03382839     0.00000000     1.46001418
    17.10634996    -0.02085855     0.00000000     1.46025706
    17.10876884    -0.00788705     0.00000000     1.46038473
    17.11118773     0.00508507     0.00000000     1.46039717
    17.11360661     0.01805678     0.00000000     1.46029439
    17.11602549     0.03102707     0.00000000     1.46007640
    17.11844438     0.04399492     0.00000000     1.45974320
    17.12086326     0.05695929     0.00000000     1.45929483
    17.12328215     0.06991917     0.00000000     1.45873132
    17.12570103     0.08287353     0.00000000     1.45805272
    17.12811992     0.09582135     0.00000000     1.45725908
    17.13053880     0.10876162     0.00000000     1.45635046
    17.13295768     0.12169330     0.00000000     1.45532694
    17.13537657     0.13461538     0.00000000     1.45418859
    17.13779545     0.14752684     0.00000000     1.45293551
    17.14021434     0.16042665     0.00000000     1.45156779
    17.14263322     0.17331382     0.00000000     1.45008554
    17.14505211     0.18618730     0.00000000     1.44848889
    17.14747099     0.19904610     0.00000000     1.44677794
    17.14988987     0.21188919     0.00000000     1.44495285
    17.15230876     0.22471557     0.00000000     1.44301375
    17.15472764     0.23752421     0.00000000     1.44096080
    17.15714653     0.25031411     0.00000000     1.43879415
    17.15956541     0.26308427     0.00000000     1.43651399
    17.16198430     0.27583366     0.00000000     1.43412048
    17.16440318     0.28856130     0.00000000     1.43161382
    17.16682207     0.30126616     0.00000000     1.42899421
    17.16924095     0.31394726     0.00000000     1.42626186
    17.17165983     0.32660359     0.00000000     1.42341697
    17.17407872     0.33923414     0.00000000     1.42045977
    17.17649760     0.35183794     0.00000000     1.41739050
    17.17891649     0.36441397     0.00000000     1.41420940
    17.18133537     0.37696125     0.00000000     1.41091672
    17.18375426     0.38947878     0.00000000     1.40751271
    17.18617314     0.40196559     0.00000000     1.40399766
    17.18859202     0.41442069     0.00000000     1.40037183
    17.19101091     0.42684308     0.00000000     1.39663551
    17.19342979     0.43923180     0.00000000     1.39278900
    17.19584868     0.45158586     0.00000000     1.38883259
    17.19826756     0.46390429     0.00000000     1.38476661
    17.20068645     0.47618612     0.00000000     1.38059137
    17.20310533     0.48843038     0.00000000     1.37630721
    17.20552421     0.50063611     0.00000000     1.37191445
    17.20794310     0.51280233     0.00000000     1.36741345
    17.21036198     0.52492809     0.00000000     1.36280456
    17.21278087     0.53701244     0.00000000     1.35808814
    17.21519975     0.54905441     0.00000000     1.35326458
    17.21761864     0.56105307     0.00000000     1.34833424
    17.22003752     0.57300746     0.00000000     1.34329752
    17.22245640     0.58491664     0.00000000     1.33815481
    17.22487529     0.59677967     0.00000000     1.33290652
    17.22729417     0.60859561     0.00000000     1.32755307
    17.22971306     0.62036354     0.00000000     1.32209487
    17.23213194     0.63208251     0.00000000     1.31653236
    17.23455083     0.64375162     0.00000000     1.31086598
    17.23696971     0.65536994     0.00000000     1.30509617
    17.23938860     0.66693655     0.00000000     1.29922339
    17.24180748     0.67845053     0.00000000     1.29324810
    17.24422636     0.68991099     0.00000000     1.28717077
    17.24664525     0.70131701     0.00000000     1.28099189
    17.24906413     0.71266770     0.00000000     1.27471193
    17.25148302     0.72396216     0.00000000     1.26833140
    17.25390190     0.73519951     0.00000000     1.26185080
    17.25632079     0.74637884     0.00000000     1.25527065
    17.25873967     0.75749928     0.00000000     1.24859145
    17.26115855     0.76855996     0.00000000     1.24181373
    17.26357744     0.77956000     0.00000000     1.23493804
    17.26599632     0.79049853     0.00000000     1.22796492
    17.26841521     0.80137469     0.00000000     1.22089490
    17.27083409     0.81218763     0.00000000     1.21372856
    17.27325298     0.82293648     0.00000000     1.20646646
    17.27567186     0.83362040     0.00000000     1.19910916
    17.27809074     0.84423855     0.00000000     1.19165726
    17.28050963     0.85479009     0.00000000     1.18411134
    17.28292851     0.86527419     0.00000000     1.17647199
    17.28534740     0.87569002     0.00000000     1.16873981
    17.28776628     0.88603676     0.00000000     1.16091543
    17.29018517     0.89631359     0.00000000     1.15299944
    17.29260405     0.90651970     0.00000000     1.14499249
    17.29502293     0.91665428     0.00000000     1.13689520
    17.29744182     0.92671654     0.00000000     1.12870820
    17.29986070     0.93670569     0.00000000     1.12043216
    17.30227959     0.94662093     0.00000000     1.11206771
    17.30469847     0.95646148     0.00000000     1.10361552
    17.30711736     0.96622656     0.00000000     1.09507625
    17.30953624     0.97591542     0.00000000     1.08645058
    17.31195512     0.98552727     0.00000000     1.07773919
    17.31437401     0.99506136     0.00000000     1.06894277
    17.31679289     1.00451695     0.00000000     1.06006201
    17.31921178     1.01389328     0.00000000     1.05109761
    17.32163066     1.02318961     0.00000000     1.04205028
    17.32404955     1.03240521     0.00000000     1.03292073
    17.32646843     1.04153936     0.00000000     1.02370969
    17.32888732     1.05059133     0.00000000     1.01441788
    17.33130620     1.05956041     0.00000000     1.00504602
    17.33372508     1.06844589     0.00000000     0.99559487
    17.33614397     1.07724707     0.00000000     0.98606517
    17.33856285     1.08596325     0.00000000     0.97645767
    17.34098174     1.09459376     0.00000000     0.96677313
    17.34340062     1.10313790     0.00000000     0.95701230
    17.34581951     1.11159500     0.00000000     0.94717597
    17.34823839     1.11996440     0.00000000     0.93726491
    17.35065727     1.12824543     0.00000000     0.92727990
    17.35307616     1.13643745     0.00000000     0.91722173
    17.35549504     1.14453980     0.00000000     0.90709118
    17.35791393     1.15255185     0.00000000     0.89688907
    17.36033281     1.16047296     0.00000000     0.88661620
    17.36275170     1.16830251     0.00000000     0.87627337
    17.36517058     1.17603988     0.00000000     0.86586140
    17.36758946     1.18368446     0.00000000     0.85538112
    17.37000835     1.19123565     0.00000000     0.84483334
    17.37242723     1.19869286     0.00000000     0.83421892
    17.37484612     1.20605548     0.00000000     0.82353867
    17.37726500     1.21332295     0.00000000     0.81279344
    17.37968389     1.22049469     0.00000000     0.80198409
    17.38210277     1.22757013     0.00000000     0.79111145
    17.38452165     1.23454872     0.00000000     0.78017641
    17.38694054     1.24142990     0.00000000     0.76917980
    17.38935942     1.24821313     0.00000000     0.75812251
    17.39177831     1.25489788     0.00000000     0.74700540
    17.39419719     1.26148362     0.00000000     0.73582935
    17.39661608     1.26796983     0.00000000     0.72459525
    17.39903496     1.27435600     0.00000000     0.71330397
    17.40145384     1.28064162     0.00000000     0.70195642
    17.40387273     1.28682619     0.00000000     0.69055348
    17.40629161     1.29290924     0.00000000     0.67909606
    17.40871050     1.29889028     0.00000000     0.66758506
    17.41112938     1.30476883     0.00000000     0.65602138
    17.41354827     1.31054444     0.00000000     0.64440595
    17.41596715     1.31621665     0.00000000     0.63273967
    17.41838604     1.32178501     0.00000000     0.62102347
    17.42080492     1.32724908     0.00000000     0.60925827
    17.42322380     1.33260843     0.00000000     0.59744500
    17.42564269     1.33786264     0.00000000     0.58558459
    17.42806157     1.34301129     0.00000000     0.57367798
    17.43048046     1.34805398     0.00000000     0.56172611
    17.43289934     1.35299031     0.00000000     0.54972992
    17.43531823     1.35781989     0.00000000     0.53769035
    17.43773711     1.36254234     0.00000000     0.52560836
    17.44015599     1.36715728     0.00000000     0.51348490
    17.44257488     1.37166435     0.00000000     0.50132093
    17.44499376     1.37606320     0.00000000     0.48911740
    17.44741265     1.38035348     0.00000000     0.47687528
    17.44983153     1.38453485     0.00000000     0.46459553
    17.45225042     1.38860698     0.00000000     0.45227913
    17.45466930     1.39256955     0.00000000     0.43992705
    17.45708818     1.39642225     0.00000000     0.42754025
    17.45950707     1.40016477     0.00000000     0.41511972
    17.46192595     1.40379682     0.00000000     0.40266644
    17.46434484     1.40731810     0.00000000     0.39018139
    17.46676372     1.41072836     0.00000000     0.37766555
    17.46918261     1.41402730     0.00000000     0.36511992
    17.47160149     1.41721468     0.00000000     0.35254548
    17.47402037     1.42029024     0.00000000     0.33994322
    17.47643926     1.42325374     0.00000000     0.32731414
    17.47885814     1.42610495     0.00000000     0.31465924
    17.48127703     1.42884364     0.00000000     0.30197950
    17.48369591     1.43146959     0.00000000     0.28927595
    17.48611480     1.43398260     0.00000000     0.27654957
    17.48853368     1.43638247     0.00000000     0.26380137
    17.49095256     1.43866901     0.00000000     0.25103235
    17.49337145     1.44084204     0.00000000     0.23824353
    17.49579033     1.44290139     0.00000000     0.22543591
    17.49820922     1.44484689     0.00000000     0.21261051
    17.50062810     1.44667840     0.00000000     0.19976833
    17.50304699     1.44839576     0.00000000     0.18691039
    17.50546587     1.44999884     0.00000000     0.17403770
    17.50788476     1.45148752     0.00000000     0.16115128
    17.51030364     1.45286168     0.00000000     0.14825215
    17.51272252     1.45412121     0.00000000     0.13534132
    17.51514141     1.45526601     0.00000000     0.12241981
    17.51756029     1.45629599     0.00000000     0.10948864
    17.51997918     1.45721107     0.00000000     0.09654883
    17.52239806     1.45801117     0.00000000     0.08360140
    17.52481695     1.45869624     0.00000000     0.07064738
    17.52723583     1.45926621     0.00000000     0.05768779
    17.52965471     1.45972106     0.00000000     0.04472364
    17.53207360     1.46006073     0.00000000     0.03175597
    17.53449248     1.46028520     0.00000000     0.01878578
    17.53691137     1.46039445     0.00000000     0.00581412
    17.53933025     1.46038849     0.00000000    -0.00715800
    17.54174914     1.46026729     0.00000000    -0.02012956
    17.54416802     1.46003089     0.00000000    -0.03309953
    17.54658690     1.45967928     0.00000000    -0.04606688
    17.54900579     1.45921251     0.00000000    -0.05903061
    17.55142467     1.45863061     0.00000000    -0.07198967
    17.55384356     1.45793362     0.00000000    -0.08494306
    17.55626244     1.45712160     0.00000000    -0.09788974
    17.55868133     1.45619462     0.00000000    -0.11082870
    17.56110021     1.45515274     0.00000000    -0.12375892
    17.56351909     1.45399605     0.00000000    -0.13667937
    17.56593798     1.45272464     0.00000000    -0.14958903
    17.56835686     1.45133861     0.00000000    -0.16248690
    17.57077575     1.44983808     0.00000000    -0.17537194
    17.57319463     1.44822315     0.00000000    -0.18824315
    17.57561352     1.44649395     0.00000000    -0.20109951
    17.57803240     1.44465063     0.00000000    -0.21393999
    17.58045129     1.44269333     0.00000000    -0.22676360
    17.58287017     1.44062219     0.00000000    -0.23956932
    17.58528905     1.43843740     0.00000000    -0.25235614
    17.58770794     1.43613911     0.00000000    -0.26512304
    17.59012682     1.43372751     0.00000000    -0.27786903
    17.59254571     1.43120279     0.00000000    -0.29059309
    17.59496459     1.42856515     0.00000000    -0.30329422
    17.59738348     1.42581479     0.00000000    -0.31597143
    17.59980236     1.42295194     0.00000000    -0.32862370
    17.60222124     1.41997682     0.00000000    -0.34125005
    17.60464013     1.41688966     0.00000000    -0.35384947
    17.60705901     1.41369071     0.00000000    -0.36642098
    17.60947790     1.41038022     0.00000000    -0.37896357
    17.61189678     1.40695846     0.00000000    -0.39147626
    17.61431567     1.40342568     0.00000000    -0.40395807
