#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
    17.75461096     0.63855248     0.63855248     0.27026072
    17.75702984     0.64345915     0.64345915     0.26437607
    17.75944873     0.64825739     0.64825739     0.25844686
    17.76186761     0.65294641     0.65294641     0.25247411
    17.76428649     0.65752540     0.65752540     0.24645882
    17.76670538     0.66199361     0.66199361     0.24040199
    17.76912426     0.66635026     0.66635026     0.23430467
    17.77154315     0.67059464     0.67059464     0.22816786
    17.77396203     0.67472602     0.67472602     0.22199260
    17.77638092     0.67874371     0.67874371     0.21577994
    17.77879980     0.68264703     0.68264703     0.20953092
    17.78121868     0.68643533     0.68643533     0.20324659
    17.78363757     0.69010796     0.69010796     0.19692802
    17.78605645     0.69366431     0.69366431     0.19057626
    17.78847534     0.69710378     0.69710378     0.18419240
    17.79089422     0.70042579     0.70042579     0.17777749
    17.79331311     0.70362977     0.70362977     0.17133263
    17.79573199     0.70671519     0.70671519     0.16485890
    17.79815087     0.70968153     0.70968153     0.15835740
    17.80056976     0.71252830     0.71252830     0.15182921
    17.80298864     0.71525500     0.71525500     0.14527543
    17.80540753     0.71786118     0.71786118     0.13869718
    17.80782641     0.72034640     0.72034640     0.13209556
    17.81024530     0.72271024     0.72271024     0.12547168
    17.81266418     0.72495231     0.72495231     0.11882665
    17.81508306     0.72707222     0.72707222     0.11216161
    17.81750195     0.72906962     0.72906962     0.10547766
    17.81992083     0.73094417     0.73094417     0.09877595
    17.82233972     0.73269556     0.73269556     0.09205759
    17.82475860     0.73432349     0.73432349     0.08532371
    17.82717749     0.73582769     0.73582769     0.07857546
    17.82959637     0.73720790     0.73720790     0.07181397
    17.83201525     0.73846389     0.73846389     0.06504038
    17.83443414     0.73959545     0.73959545     0.05825584
    17.83685302     0.74060239     0.74060239     0.05146147
    17.83927191     0.74148454     0.74148454     0.04465843
    17.84169079     0.74224174     0.74224174     0.03784787
    17.84410968     0.74287388     0.74287388     0.03103093
    17.84652856     0.74338085     0.74338085     0.02420876
    17.84894745     0.74376256     0.74376256     0.01738252
    17.85136633     0.74401894     0.74401894     0.01055334
    17.85378521     0.74414996     0.74414996     0.00372239
    17.85620410     0.74415559     0.74415559    -0.00310919
    17.85862298     0.74403582     0.74403582    -0.00994025
    17.86104187     0.74379069     0.74379069    -0.01676963
    17.86346075     0.74342023     0.74342023    -0.02359619
    17.86587964     0.74292451     0.74292451    -0.03041877
    17.86829852     0.74230360     0.74230360    -0.03723623
    17.87071740     0.74155761     0.74155761    -0.04404741
    17.87313629     0.74068667     0.74068667    -0.05085117
    17.87555517     0.73969093     0.73969093    -0.05764636
    17.87797406     0.73857054     0.73857054    -0.06443183
    17.88039294     0.73732571     0.73732571    -0.07120645
    17.88281183     0.73595664     0.73595664    -0.07796908
    17.88523071     0.73446357     0.73446357    -0.08471856
    17.88764959     0.73284673     0.73284673    -0.09145377
    17.89006848     0.73110641     0.73110641    -0.09817357
    17.89248736     0.72924290     0.72924290    -0.10487683
    17.89490625     0.72725651     0.72725651    -0.11156241
    17.89732513     0.72514758     0.72514758    -0.11822920
    17.89974402     0.72291647     0.72291647    -0.12487607
    17.90216290     0.72056354     0.72056354    -0.13150189
    17.90458178     0.71808920     0.71808920    -0.13810556
    17.90700067     0.71549386     0.71549386    -0.14468595
    17.90941955     0.71277796     0.71277796    -0.15124197
    17.91183844     0.70994195     0.70994195    -0.15777250
    17.91425732     0.70698632     0.70698632    -0.16427645
    17.91667621     0.70391157     0.70391157    -0.17075271
    17.91909509     0.70071820     0.70071820    -0.17720021
    17.92151398     0.69740677     0.69740677    -0.18361785
    17.92393286     0.69397782     0.69397782    -0.19000454
    17.92635174     0.69043194     0.69043194    -0.19635922
    17.92877063     0.68676972     0.68676972    -0.20268082
    17.93118951     0.68299178     0.68299178    -0.20896826
    17.93360840     0.67909875     0.67909875    -0.21522050
    17.93602728     0.67509130     0.67509130    -0.22143646
    17.93844617     0.67097010     0.67097010    -0.22761512
    17.94086505     0.66673583     0.66673583    -0.23375542
    17.94328393     0.66238923     0.66238923    -0.23985634
    17.94570282     0.65793101     0.65793101    -0.24591684
    17.94812170     0.65336193     0.65336193    -0.25193590
    17.95054059     0.64868275     0.64868275    -0.25791251
    17.95295947     0.64389428     0.64389428    -0.26384566
    17.95537836     0.63899731     0.63899731    -0.26973436
    17.95779724     0.63399267     0.63399267    -0.27557761
    17.96021612     0.62888120     0.62888120    -0.28137442
    17.96263501     0.62366376     0.62366376    -0.28712382
    17.96505389     0.61834124     0.61834124    -0.29282483
    17.96747278     0.61291453     0.61291453    -0.29847651
    17.96989166     0.60738454     0.60738454    -0.30407790
    17.97231055     0.60175221     0.60175221    -0.30962805
    17.97472943     0.59601848     0.59601848    -0.31512602
    17.97714831     0.59018432     0.59018432    -0.32057090
    17.97956720     0.58425072     0.58425072    -0.32596176
    17.98198608     0.57821867     0.57821867    -0.33129770
    17.98440497     0.57208919     0.57208919    -0.33657781
    17.98682385     0.56586332     0.56586332    -0.34180121
    17.98924274     0.55954210     0.55954210    -0.34696702
    17.99166162     0.55312659     0.55312659    -0.35207436
    17.99408050     0.54661789     0.54661789    -0.35712238
    17.99649939     0.54001707     0.54001707    -0.36211022
    17.99891827     0.53332527     0.53332527    -0.36703705
    18.00133716     0.52654360     0.52654360    -0.37190203
    18.00375604     0.51967321     0.51967321    -0.37670435
    18.00617493     0.51271525     0.51271525    -0.38144319
    18.00859381     0.50567090     0.50567090    -0.38611776
    18.01101270     0.49854135     0.49854135    -0.39072727
    18.01343158     0.49132779     0.49132779    -0.39527094
    18.01585046     0.48403145     0.48403145    -0.39974801
    18.01826935     0.47665354     0.47665354    -0.40415772
    18.02068823     0.46919532     0.46919532    -0.40849933
    18.02310712     0.46165804     0.46165804    -0.41277211
    18.02552600     0.45404297     0.45404297    -0.41697534
    18.02794489     0.44635139     0.44635139    -0.42110830
    18.03036377     0.43858461     0.43858461    -0.42517031
    18.03278265     0.43074392     0.43074392    -0.42916068
    18.03520154     0.42283065     0.42283065    -0.43307874
    18.03762042     0.41484614     0.41484614    -0.43692382
    18.04003931     0.40679172     0.40679172    -0.44069528
    18.04245819     0.39866876     0.39866876    -0.44439249
    18.04487708     0.39047863     0.39047863    -0.44801481
    18.04729596     0.38222270     0.38222270    -0.45156164
    18.04971484     0.37390236     0.37390236    -0.45503239
    18.05213373     0.36551903     0.36551903    -0.45842646
    18.05455261     0.35707410     0.35707410    -0.46174329
    18.05697150     0.34856900     0.34856900    -0.46498231
    18.05939038     0.34000518     0.34000518    -0.46814299
    18.06180927     0.33138406     0.33138406    -0.47122478
    18.06422815     0.32270710     0.32270710    -0.47422717
    18.06664703     0.31397577     0.31397577    -0.47714966
    18.06906592     0.30519153     0.30519153    -0.47999174
    18.07148480     0.29635587     0.29635587    -0.48275295
    18.07390369     0.28747027     0.28747027    -0.48543282
    18.07632257     0.27853624     0.27853624    -0.48803088
    18.07874146     0.26955527     0.26955527    -0.49054672
    18.08116034     0.26052888     0.26052888    -0.49297990
    18.08357922     0.25145859     0.25145859    -0.49533001
    18.08599811     0.24234593     0.24234593    -0.49759666
    18.08841699     0.23319243     0.23319243    -0.49977946
    18.09083588     0.22399965     0.22399965    -0.50187805
    18.09325476     0.21476912     0.21476912    -0.50389208
    18.09567365     0.20550240     0.20550240    -0.50582120
    18.09809253     0.19620105     0.19620105    -0.50766509
    18.10051142     0.18686664     0.18686664    -0.50942343
    18.10293030     0.17750075     0.17750075    -0.51109594
    18.10534918     0.16810495     0.16810495    -0.51268233
    18.10776807     0.15868082     0.15868082    -0.51418234
    18.11018695     0.14922995     0.14922995    -0.51559570
    18.11260584     0.13975394     0.13975394    -0.51692219
    18.11502472     0.13025438     0.13025438    -0.51816157
    18.11744361     0.12073288     0.12073288    -0.51931365
    18.11986249     0.11119103     0.11119103    -0.52037822
    18.12228137     0.10163044     0.10163044    -0.52135511
    18.12470026     0.09205273     0.09205273    -0.52224415
    18.12711914     0.08245951     0.08245951    -0.52304519
    18.12953803     0.07285239     0.07285239    -0.52375810
    18.13195691     0.06323300     0.06323300    -0.52438275
    18.13437580     0.05360295     0.05360295    -0.52491905
    18.13679468     0.04396387     0.04396387    -0.52536690
    18.13921356     0.03431739     0.03431739    -0.52572622
    18.14163245     0.02466512     0.02466512    -0.52599696
    18.14405133     0.01500869     0.01500869    -0.52617907
    18.14647022     0.00534974     0.00534974    -0.52627252
    18.14888910    -0.00431011    -0.00431011    -0.52627729
    18.15130799    -0.01396924    -0.01396924    -0.52619339
    18.15372687    -0.02362602    -0.02362602    -0.52602082
    18.15614575    -0.03327881    -0.03327881    -0.52575961
    18.15856464    -0.04292600    -0.04292600    -0.52540982
    18.16098352    -0.05256595    -0.05256595    -0.52497150
    18.16340241    -0.06219705    -0.06219705    -0.52444471
    18.16582129    -0.07181767    -0.07181767    -0.52382956
    18.16824018    -0.08142618    -0.08142618    -0.52312615
    18.17065906    -0.09102098    -0.09102098    -0.52233459
    18.17307795    -0.10060043    -0.10060043    -0.52145501
    18.17549683    -0.11016294    -0.11016294    -0.52048757
    18.17791571    -0.11970688    -0.11970688    -0.51943243
    18.18033460    -0.12923066    -0.12923066    -0.51828976
    18.18275348    -0.13873266    -0.13873266    -0.51705976
    18.18517237    -0.14821128    -0.14821128    -0.51574264
    18.18759125    -0.15766493    -0.15766493    -0.51433861
    18.19001014    -0.16709201    -0.16709201    -0.51284792
    18.19242902    -0.17649093    -0.17649093    -0.51127082
    18.19484790    -0.18586012    -0.18586012    -0.50960756
    18.19726679    -0.19519799    -0.19519799    -0.50785844
    18.19968567    -0.20450297    -0.20450297    -0.50602374
    18.20210456    -0.21377350    -0.21377350    -0.50410378
    18.20452344    -0.22300800    -0.22300800    -0.50209888
    18.20694233    -0.23220492    -0.23220492    -0.50000937
    18.20936121    -0.24136272    -0.24136272    -0.49783561
    18.21178009    -0.25047985    -0.25047985    -0.49557797
    18.21419898    -0.25955477    -0.25955477    -0.49323682
    18.21661786    -0.26858596    -0.26858596    -0.49081257
    18.21903675    -0.27757189    -0.27757189    -0.48830561
    18.22145563    -0.28651105    -0.28651105    -0.48571637
    18.22387452    -0.29540193    -0.29540193    -0.48304529
    18.22629340    -0.30424304    -0.30424304    -0.48029281
    18.22871228    -0.31303288    -0.31303288    -0.47745941
    18.23113117    -0.32176998    -0.32176998    -0.47454555
    18.23355005    -0.33045286    -0.33045286    -0.47155174
    18.23596894    -0.33908005    -0.33908005    -0.46847846
    18.23838782    -0.34765012    -0.34765012    -0.46532625
    18.24080671    -0.35616160    -0.35616160    -0.46209563
    18.24322559    -0.36461307    -0.36461307    -0.45878715
    18.24564447    -0.37300311    -0.37300311    -0.45540137
    18.24806336    -0.38133029    -0.38133029    -0.45193885
    18.25048224    -0.38959322    -0.38959322    -0.44840017
    18.25290113    -0.39779050    -0.39779050    -0.44478594
    18.25532001    -0.40592076    -0.40592076    -0.44109677
    18.25773890    -0.41398262    -0.41398262    -0.43733327
    18.26015778    -0.42197472    -0.42197472    -0.43349608
    18.26257667    -0.42989572    -0.42989572    -0.42958585
    18.26499555    -0.43774428    -0.43774428    -0.42560323
    18.26741443    -0.44551908    -0.44551908    -0.42154890
    18.26983332    -0.45321882    -0.45321882    -0.41742353
    18.27225220    -0.46084218    -0.46084218    -0.41322783
    18.27467109    -0.46838789    -0.46838789    -0.40896251
    18.27708997    -0.47585469    -0.47585469    -0.40462827
    18.27950886    -0.48324129    -0.48324129    -0.40022585
    18.28192774    -0.49054648    -0.49054648    -0.39575600
    18.28434662    -0.49776900    -0.49776900    -0.39121946
    18.28676551    -0.50490766    -0.50490766    -0.38661700
    18.28918439    -0.51196123    -0.51196123    -0.38194939
    18.29160328    -0.51892854    -0.51892854    -0.37721743
    18.29402216    -0.52580842    -0.52580842    -0.37242190
    18.29644105    -0.53259969    -0.53259969    -0.36756363
    18.29885993    -0.53930122    -0.53930122    -0.36264341
    18.30127881    -0.54591188    -0.54591188    -0.35766210
    18.30369770    -0.55243055    -0.55243055    -0.35262052
    18.30611658    -0.55885614    -0.55885614    -0.34751952
    18.30853547    -0.56518756    -0.56518756    -0.34235996
    18.31095435    -0.57142374    -0.57142374    -0.33714272
    18.31337324    -0.57756365    -0.57756365    -0.33186866
    18.31579212    -0.58360623    -0.58360623    -0.32653869
    18.31821100    -0.58955048    -0.58955048    -0.32115370
    18.32062989    -0.59539538    -0.59539538    -0.31571459
    18.32304877    -0.60113997    -0.60113997    -0.31022229
    18.32546766    -0.60678326    -0.60678326    -0.30467771
    18.32788654    -0.61232430    -0.61232430    -0.29908179
    18.33030543    -0.61776218    -0.61776218    -0.29343548
    18.33272431    -0.62309596    -0.62309596    -0.28773973
    18.33514319    -0.62832474    -0.62832474    -0.28199549
    18.33756208    -0.63344766    -0.63344766    -0.27620373
    18.33998096    -0.63846384    -0.63846384    -0.27036544
    18.34239985    -0.64337244    -0.64337244    -0.26448159
    18.34481873    -0.64817263    -0.64817263    -0.25855317
    18.34723762    -0.65286360    -0.65286360    -0.25258119
    18.34965650    -0.65744457    -0.65744457    -0.24656665
    18.35207539    -0.66191476    -0.66191476    -0.24051056
    18.35449427    -0.66627341    -0.66627341    -0.23441394
    18.35691315    -0.67051980    -0.67051980    -0.22827783
    18.35933204    -0.67465321    -0.67465321    -0.22210325
    18.36175092    -0.67867294    -0.67867294    -0.21589125
    18.36416981    -0.68257831    -0.68257831    -0.20964287
    18.36658869    -0.68636866    -0.68636866    -0.20335916
    18.36900758    -0.69004337    -0.69004337    -0.19704119
    18.37142646    -0.69360180    -0.69360180    -0.19069002
    18.37384534    -0.69704336    -0.69704336    -0.18430672
    18.37626423    -0.70036747    -0.70036747    -0.17789236
    18.37868311    -0.70357357    -0.70357357    -0.17144803
    18.38110200    -0.70666112    -0.70666112    -0.16497480
    18.38352088    -0.70962959    -0.70962959    -0.15847378
    18.38593977    -0.71247849    -0.71247849    -0.15194606
    18.38835865    -0.71520734    -0.71520734    -0.14539273
    18.39077753    -0.71781568    -0.71781568    -0.13881491
    18.39319642    -0.72030306    -0.72030306    -0.13221369
    18.39561530    -0.72266908    -0.72266908    -0.12559020
    18.39803419    -0.72491332    -0.72491332    -0.11894555
    18.40045307    -0.72703542    -0.72703542    -0.11228085
    18.40287196    -0.72903501    -0.72903501    -0.10559723
    18.40529084    -0.73091176    -0.73091176    -0.09889582
    18.40770972    -0.73266535    -0.73266535    -0.09217775
    18.41012861    -0.73429549    -0.73429549    -0.08544414
    18.41254749    -0.73580190    -0.73580190    -0.07869614
    18.41496638    -0.73718433    -0.73718433    -0.07193488
    18.41738526    -0.73844254    -0.73844254    -0.06516149
    18.41980415    -0.73957633    -0.73957633    -0.05837713
    18.42222303    -0.74058549    -0.74058549    -0.05158293
    18.42464191    -0.74146987    -0.74146987    -0.04478004
    18.42706080    -0.74222931    -0.74222931    -0.03796960
    18.42947968    -0.74286369    -0.74286369    -0.03115277
    18.43189857    -0.74337289    -0.74337289    -0.02433068
    18.43431745    -0.74375684    -0.74375684    -0.01750450
    18.43673634    -0.74401546    -0.74401546    -0.01067536
    18.43915522    -0.74414872    -0.74414872    -0.00384443
    18.44157411    -0.74415659    -0.74415659     0.00298715
    18.44399299    -0.74403906    -0.74403906     0.00981823
    18.44641187    -0.74379617    -0.74379617     0.01664765
    18.44883076    -0.74342795    -0.74342795     0.02347427
    18.45124964    -0.74293446    -0.74293446     0.03029693
    18.45366853    -0.74231579    -0.74231579     0.03711448
    18.45608741    -0.74157203    -0.74157203     0.04392579
    18.45850630    -0.74070333    -0.74070333     0.05072969
    18.46092518    -0.73970981    -0.73970981     0.05752504
    18.46334406    -0.73859165    -0.73859165     0.06431070
    18.46576295    -0.73734904    -0.73734904     0.07108553
    18.46818183    -0.73598219    -0.73598219     0.07784838
    18.47060072    -0.73449133    -0.73449133     0.08459810
    18.47301960    -0.73287670    -0.73287670     0.09133358
    18.47543849    -0.73113858    -0.73113858     0.09805366
    18.47785737    -0.72927727    -0.72927727     0.10475723
    18.48027625    -0.72729308    -0.72729308     0.11144314
    18.48269514    -0.72518633    -0.72518633     0.11811027
    18.48511402    -0.72295740    -0.72295740     0.12475750
    18.48753291    -0.72060664    -0.72060664     0.13138371
    18.48995179    -0.71813446    -0.71813446     0.13798778
    18.49237068    -0.71554128    -0.71554128     0.14456861
    18.49478956    -0.71282753    -0.71282753     0.15112507
    18.49720844    -0.70999367    -0.70999367     0.15765606
    18.49962733    -0.70704017    -0.70704017     0.16416049
    18.50204621    -0.70396754    -0.70396754     0.17063727
    18.50446510    -0.70077629    -0.70077629     0.17708528
    18.50688398    -0.69746696    -0.69746696     0.18350346
    18.50930287    -0.69404011    -0.69404011     0.18989072
    18.51172175    -0.69049631    -0.69049631     0.19624599
    18.51414064    -0.68683616    -0.68683616     0.20256818
    18.51655952    -0.68306028    -0.68306028     0.20885624
    18.51897840    -0.67916931    -0.67916931     0.21510912
    18.52139729    -0.67516389    -0.67516389     0.22132574
    18.52381617    -0.67104472    -0.67104472     0.22750507
    18.52623506    -0.66681247    -0.66681247     0.23364607
    18.52865394    -0.66246786    -0.66246786     0.23974770
    18.53107283    -0.65801163    -0.65801163     0.24580893
    18.53349171    -0.65344452    -0.65344452     0.25182874
    18.53591059    -0.64876731    -0.64876731     0.25780612
    18.53832948    -0.64398078    -0.64398078     0.26374006
    18.54074836    -0.63908574    -0.63908574     0.26962956
    18.54316725    -0.63408301    -0.63408301     0.27547362
    18.54558613    -0.62897345    -0.62897345     0.28127127
    18.54800502    -0.62375790    -0.62375790     0.28702152
    18.55042390    -0.61843724    -0.61843724     0.29272342
    18.55284278    -0.61301238    -0.61301238     0.29837598
    18.55526167    -0.60748423    -0.60748423     0.30397828
    18.55768055    -0.60185372    -0.60185372     0.30952935
    18.56009944    -0.59612179    -0.59612179     0.31502826
    18.56251832    -0.59028942    -0.59028942     0.32047410
    18.56493721    -0.58435759    -0.58435759     0.32586593
    18.56735609    -0.57832729    -0.57832729     0.33120286
    18.56977497    -0.57219954    -0.57219954     0.33648398
    18.57219386    -0.56597538    -0.56597538     0.34170840
    18.57461274    -0.55965585    -0.55965585     0.34687524
    18.57703163    -0.55324202    -0.55324202     0.35198363
    18.57945051    -0.54673497    -0.54673497     0.35703272
    18.58186940    -0.54013580    -0.54013580     0.36202165
    18.58428828    -0.53344561    -0.53344561     0.36694957
    18.58670716    -0.52666554    -0.52666554     0.37181567
    18.58912605    -0.51979672    -0.51979672     0.37661911
    18.59154493    -0.51284032    -0.51284032     0.38135909
    18.59396382    -0.50579750    -0.50579750     0.38603482
    18.59638270    -0.49866946    -0.49866946     0.39064550
    18.59880159    -0.49145739    -0.49145739     0.39519035
    18.60122047    -0.48416251    -0.48416251     0.39966862
    18.60363936    -0.47678606    -0.47678606     0.40407954
    18.60605824    -0.46932926    -0.46932926     0.40842237
    18.60847712    -0.46179338    -0.46179338     0.41269639
    18.61089601    -0.45417969    -0.45417969     0.41690086
    18.61331489    -0.44648947    -0.44648947     0.42103509
    18.61573378    -0.43872401    -0.43872401     0.42509837
    18.61815266    -0.43088463    -0.43088463     0.42909003
    18.62057155    -0.42297265    -0.42297265     0.43300938
    18.62299043    -0.41498940    -0.41498940     0.43685577
    18.62540931    -0.40693622    -0.40693622     0.44062855
    18.62782820    -0.39881447    -0.39881447     0.44432709
    18.63024708    -0.39062553    -0.39062553     0.44795076
    18.63266597    -0.38237076    -0.38237076     0.45149894
    18.63508485    -0.37405156    -0.37405156     0.45497105
    18.63750374    -0.36566934    -0.36566934     0.45836650
    18.63992262    -0.35722550    -0.35722550     0.46168471
    18.64234150    -0.34872147    -0.34872147     0.46492513
    18.64476039    -0.34015868    -0.34015868     0.46808721
    18.64717927    -0.33153857    -0.33153857     0.47117042
    18.64959816    -0.32286260    -0.32286260     0.47417424
    18.65201704    -0.31413222    -0.31413222     0.47709815
    18.65443593    -0.30534892    -0.30534892     0.47994168
    18.65685481    -0.29651416    -0.29651416     0.48270434
    18.65927369    -0.28762944    -0.28762944     0.48538566
    18.66169258    -0.27869626    -0.27869626     0.48798519
    18.66411146    -0.26971611    -0.26971611     0.49050250
    18.66653035    -0.26069052    -0.26069052     0.49293716
    18.66894923    -0.25162100    -0.25162100     0.49528876
    18.67136812    -0.24250909    -0.24250909     0.49755690
    18.67378700    -0.23335631    -0.23335631     0.49974120
    18.67620588    -0.22416421    -0.22416421     0.50184130
    18.67862477    -0.21493434    -0.21493434     0.50385684
    18.68104365    -0.20566825    -0.20566825     0.50578748
    18.68346254    -0.19636751    -0.19636751     0.50763289
    18.68588142    -0.18703368    -0.18703368     0.50939277
    18.68830031    -0.17766834    -0.17766834     0.51106682
    18.69071919    -0.16827305    -0.16827305     0.51265475
    18.69313808    -0.15884942    -0.15884942     0.51415630
    18.69555696    -0.14939902    -0.14939902     0.51557121
    18.69797584    -0.13992344    -0.13992344     0.51689925
    18.70039473    -0.13042429    -0.13042429     0.51814020
    18.70281361    -0.12090316    -0.12090316     0.51929383
    18.70523250    -0.11136166    -0.11136166     0.52035997
    18.70765138    -0.10180139    -0.10180139     0.52133842
    18.71007027    -0.09222397    -0.09222397     0.52222903
    18.71248915    -0.08263102    -0.08263102     0.52303165
    18.71490803    -0.07302413    -0.07302413     0.52374613
    18.71732692    -0.06340495    -0.06340495     0.52437237
    18.71974580    -0.05377508    -0.05377508     0.52491024
    18.72216469    -0.04413615    -0.04413615     0.52535967
    18.72458357    -0.03448978    -0.03448978     0.52572058
    18.72700246    -0.02483760    -0.02483760     0.52599290
    18.72942134    -0.01518123    -0.01518123     0.52617660
    18.73184022    -0.00552231    -0.00552231     0.52627163
    18.73425911     0.00413754     0.00413754     0.52627798
    18.73667799     0.01379670     0.01379670     0.52619566
    18.73909688     0.02345353     0.02345353     0.52602468
    18.74151576     0.03310641     0.03310641     0.52576506
    18.74393465     0.04275371     0.04275371     0.52541685
    18.74635353     0.05239381     0.05239381     0.52498010
    18.74877241     0.06202508     0.06202508     0.52445490
    18.75119130     0.07164590     0.07164590     0.52384133
    18.75361018     0.08125464     0.08125464     0.52313949
    18.75602907     0.09084969     0.09084969     0.52234950
    18.75844795     0.10042944     0.10042944     0.52147149
    18.76086684     0.10999226     0.10999226     0.52050562
    18.76328572     0.11953655     0.11953655     0.51945205
    18.76570461     0.12906070     0.12906070     0.51831094
    18.76812349     0.13856310     0.13856310     0.51708250
    18.77054237     0.14804216     0.14804216     0.51576693
    18.77296126     0.15749627     0.15749627     0.51436446
    18.77538014     0.16692384     0.16692384     0.51287531
    18.77779903     0.17632328     0.17632328     0.51129975
    18.78021791     0.18569301     0.18569301     0.50963803
    18.78263680     0.19503146     0.19503146     0.50789044
    18.78505568     0.20433704     0.20433704     0.50605727
    18.78747456     0.21360819     0.21360819     0.50413883
    18.78989345     0.22284335     0.22284335     0.50213544
    18.79231233     0.23204096     0.23204096     0.50004744
    18.79473122     0.24119947     0.24119947     0.49787519
    18.79715010     0.25031733     0.25031733     0.49561904
    18.79956899     0.25939302     0.25939302     0.49327938
    18.80198787     0.26842501     0.26842501     0.49085660
    18.80440675     0.27741176     0.27741176     0.48835112
    18.80682564     0.28635177     0.28635177     0.48576334
    18.80924452     0.29524353     0.29524353     0.48309372
    18.81166341     0.30408554     0.30408554     0.48034270
    18.81408229     0.31287631     0.31287631     0.47751073
    18.81650118     0.32161436     0.32161436     0.47459831
    18.81892006     0.33029822     0.33029822     0.47160592
    18.82133894     0.33892643     0.33892643     0.46853406
    18.82375783     0.34749752     0.34749752     0.46538326
    18.82617671     0.35601007     0.35601007     0.46215403
    18.82859560     0.36446262     0.36446262     0.45884694
    18.83101448     0.37285377     0.37285377     0.45546253
    18.83343337     0.38118209     0.38118209     0.45200137
    18.83585225     0.38944618     0.38944618     0.44846406
    18.83827113     0.39764464     0.39764464     0.44485117
    18.84069002     0.40577611     0.40577611     0.44116333
    18.84310890     0.41383920     0.41383920     0.43740115
    18.84552779     0.42183256     0.42183256     0.43356528
    18.84794667     0.42975484     0.42975484     0.42965634
    18.85036556     0.43760471     0.43760471     0.42567501
    18.85278444     0.44538084     0.44538084     0.42162195
    18.85520333     0.45308193     0.45308193     0.41749785
    18.85762221     0.46070667     0.46070667     0.41330340
    18.86004109     0.46825378     0.46825378     0.40903931
    18.86245998     0.47572199     0.47572199     0.40470630
    18.86487886     0.48311004     0.48311004     0.40030509
    18.86729775     0.49041669     0.49041669     0.39583644
    18.86971663     0.49764071     0.49764071     0.39130108
    18.87213552     0.50478087     0.50478087     0.38669979
    18.87455440     0.51183597     0.51183597     0.38203334
    18.87697328     0.51880484     0.51880484     0.37730252
    18.87939217     0.52568628     0.52568628     0.37250813
    18.88181105     0.53247915     0.53247915     0.36765097
    18.88422994     0.53918229     0.53918229     0.36273185
    18.88664882     0.54579458     0.54579458     0.35775162
    18.88906771     0.55231491     0.55231491     0.35271111
    18.89148659     0.55874217     0.55874217     0.34761116
    18.89390547     0.56507528     0.56507528     0.34245264
    18.89632436     0.57131318     0.57131318     0.33723642
    18.89874324     0.57745481     0.57745481     0.33196338
    18.90116213     0.58349914     0.58349914     0.32663440
    18.90358101     0.58944515     0.58944515     0.32125038
    18.90599990     0.59529184     0.59529184     0.31581223
    18.90841878     0.60103822     0.60103822     0.31032087
    18.91083766     0.60668333     0.60668333     0.30477722
    18.91325655     0.61222622     0.61222622     0.29918221
    18.91567543     0.61766594     0.61766594     0.29353679
    18.91809432     0.62300159     0.62300159     0.28784191
    18.92051320     0.62823226     0.62823226     0.28209853
    18.92293209     0.63335707     0.63335707     0.27630761
    18.92535097     0.63837517     0.63837517     0.27047014
    18.92776985     0.64328569     0.64328569     0.26458710
    18.93018874     0.64808783     0.64808783     0.25865947
    18.93260762     0.65278076     0.65278076     0.25268825
    18.93502651     0.65736370     0.65736370     0.24667446
    18.93744539     0.66183587     0.66183587     0.24061911
    18.93986428     0.66619653     0.66619653     0.23452321
    18.94228316     0.67044493     0.67044493     0.22838779
    18.94470205     0.67458036     0.67458036     0.22221389
    18.94712093     0.67860212     0.67860212     0.21600255
    18.94953981     0.68250954     0.68250954     0.20975481
    18.95195870     0.68630196     0.68630196     0.20347173
    18.95437758     0.68997874     0.68997874     0.19715436
    18.95679647     0.69353925     0.69353925     0.19080377
    18.95921535     0.69698291     0.69698291     0.18442103
    18.96163424     0.70030912     0.70030912     0.17800722
    18.96405312     0.70351733     0.70351733     0.17156341
    18.96647200     0.70660700     0.70660700     0.16509069
    18.96889089     0.70957760     0.70957760     0.15859016
    18.97130977     0.71242865     0.71242865     0.15206291
    18.97372866     0.71515964     0.71515964     0.14551003
    18.97614754     0.71777014     0.71777014     0.13893263
    18.97856643     0.72025969     0.72025969     0.13233182
    18.98098531     0.72262788     0.72262788     0.12570872
    18.98340419     0.72487430     0.72487430     0.11906443
    18.98582308     0.72699858     0.72699858     0.11240008
    18.98824196     0.72900037     0.72900037     0.10571679
    18.99066085     0.73087931     0.73087931     0.09901569
    18.99307973     0.73263511     0.73263511     0.09229791
    18.99549862     0.73426746     0.73426746     0.08556457
    18.99791750     0.73577608     0.73577608     0.07881681
    19.00033638     0.73716072     0.73716072     0.07205578
    19.00275527     0.73842116     0.73842116     0.06528260
    19.00517415     0.73955717     0.73955717     0.05849842
    19.00759304     0.74056856     0.74056856     0.05170439
    19.01001192     0.74145517     0.74145517     0.04490164
    19.01243081     0.74221684     0.74221684     0.03809133
    19.01484969     0.74285345     0.74285345     0.03127460
    19.01726857     0.74336489     0.74336489     0.02445260
    19.01968746     0.74375108     0.74375108     0.01762648
    19.02210634     0.74401194     0.74401194     0.01079738
    19.02452523     0.74414744     0.74414744     0.00396647
    19.02694411     0.74415755     0.74415755    -0.00286510
    19.02936300     0.74404226     0.74404226    -0.00969620
    19.03178188     0.74380161     0.74380161    -0.01652566
