#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
     8.52414837    -0.40765052    -0.00000000    -0.55019125
     8.52656725    -0.42471356    -0.00000000    -0.53712917
     8.52898614    -0.44135835    -0.00000000    -0.52353812
     8.53140502    -0.45756848    -0.00000000    -0.50943149
     8.53382390    -0.47332799    -0.00000000    -0.49482316
     8.53624279    -0.48862137    -0.00000000    -0.47972753
     8.53866167    -0.50343355    -0.00000000    -0.46415946
     8.54108056    -0.51774995    -0.00000000    -0.44813429
     8.54349944    -0.53155646    -0.00000000    -0.43166779
     8.54591833    -0.54483949    -0.00000000    -0.41477618
     8.54833721    -0.55758596    -0.00000000    -0.39747609
     8.55075609    -0.56978332    -0.00000000    -0.37978457
     8.55317498    -0.58141955    -0.00000000    -0.36171903
     8.55559386    -0.59248319    -0.00000000    -0.34329727
     8.55801275    -0.60296335    -0.00000000    -0.32453743
     8.56043163    -0.61284971    -0.00000000    -0.30545798
     8.56285052    -0.62213253    -0.00000000    -0.28607772
     8.56526940    -0.63080267    -0.00000000    -0.26641572
     8.56768828    -0.63885159    -0.00000000    -0.24649136
     8.57010717    -0.64627137    -0.00000000    -0.22632425
     8.57252605    -0.65305469    -0.00000000    -0.20593425
     8.57494494    -0.65919489    -0.00000000    -0.18534145
     8.57736382    -0.66468590    -0.00000000    -0.16456612
     8.57978271    -0.66952232    -0.00000000    -0.14362873
     8.58220159    -0.67369940    -0.00000000    -0.12254989
     8.58462047    -0.67721301    -0.00000000    -0.10135036
     8.58703936    -0.68005969    -0.00000000    -0.08005102
     8.58945824    -0.68223665    -0.00000000    -0.05867285
     8.59187713    -0.68374174    -0.00000000    -0.03723689
     8.59429601    -0.68457347    -0.00000000    -0.01576427
     8.59671490    -0.68473103     0.00000000     0.00572388
     8.59913378    -0.68421427     0.00000000     0.02720640
     8.60155267    -0.68302368     0.00000000     0.04866212
     8.60397155    -0.68116045     0.00000000     0.07006992
     8.60639043    -0.67862641     0.00000000     0.09140871
     8.60880932    -0.67542405     0.00000000     0.11265748
     8.61122820    -0.67155652     0.00000000     0.13379531
     8.61364709    -0.66702765     0.00000000     0.15480137
     8.61606597    -0.66184188     0.00000000     0.17565499
     8.61848486    -0.65600433     0.00000000     0.19633562
     8.62090374    -0.64952073     0.00000000     0.21682289
     8.62332262    -0.64239749     0.00000000     0.23709664
     8.62574151    -0.63464161     0.00000000     0.25713689
     8.62816039    -0.62626073     0.00000000     0.27692391
     8.63057928    -0.61726310     0.00000000     0.29643822
     8.63299816    -0.60765759     0.00000000     0.31566059
     8.63541705    -0.59745365     0.00000000     0.33457210
     8.63783593    -0.58666133     0.00000000     0.35315412
     8.64025481    -0.57529127     0.00000000     0.37138835
     8.64267370    -0.56335466     0.00000000     0.38925683
     8.64509258    -0.55086325     0.00000000     0.40674197
     8.64751147    -0.53782935     0.00000000     0.42382655
     8.64993035    -0.52426579     0.00000000     0.44049374
     8.65234924    -0.51018592     0.00000000     0.45672713
     8.65476812    -0.49560363     0.00000000     0.47251073
     8.65718700    -0.48053326     0.00000000     0.48782900
     8.65960589    -0.46498966     0.00000000     0.50266686
     8.66202477    -0.44898813     0.00000000     0.51700968
     8.66444366    -0.43254444     0.00000000     0.53084335
     8.66686254    -0.41567477     0.00000000     0.54415424
     8.66928143    -0.39839575     0.00000000     0.55692924
     8.67170031    -0.38072438     0.00000000     0.56915578
     8.67411919    -0.36267807     0.00000000     0.58082180
     8.67653808    -0.34427459     0.00000000     0.59191583
     8.67895696    -0.32553207     0.00000000     0.60242694
     8.68137585    -0.30646896     0.00000000     0.61234478
     8.68379473    -0.28710405     0.00000000     0.62165957
     8.68621362    -0.26745638     0.00000000     0.63036214
     8.68863250    -0.24754533     0.00000000     0.63844394
     8.69105139    -0.22739049     0.00000000     0.64589698
     8.69347027    -0.20701172     0.00000000     0.65271395
     8.69588915    -0.18642908     0.00000000     0.65888812
     8.69830804    -0.16566284     0.00000000     0.66441341
     8.70072692    -0.14473346     0.00000000     0.66928438
     8.70314581    -0.12366154     0.00000000     0.67349623
     8.70556469    -0.10246784     0.00000000     0.67704482
     8.70798358    -0.08117323     0.00000000     0.67992666
     8.71040246    -0.05979867     0.00000000     0.68213889
     8.71282134    -0.03836523     0.00000000     0.68367935
     8.71524023    -0.01689401     0.00000000     0.68454652
     8.71765911     0.00459385     0.00000000     0.68473955
     8.72007800     0.02607719     0.00000000     0.68425823
     8.72249688     0.04753485     0.00000000     0.68310306
     8.72491577     0.06894569     0.00000000     0.68127516
     8.72733465     0.09028864     0.00000000     0.67877633
     8.72975353     0.11154266     0.00000000     0.67560905
     8.73217242     0.13268684     0.00000000     0.67177641
     8.73459130     0.15370035     0.00000000     0.66728221
     8.73701019     0.17456250     0.00000000     0.66213087
     8.73942907     0.19525273     0.00000000     0.65632745
     8.74184796     0.21575068     0.00000000     0.64987768
     8.74426684     0.23603616     0.00000000     0.64278790
     8.74668572     0.25608918     0.00000000     0.63506510
     8.74910461     0.27589001     0.00000000     0.62671688
     8.75152349     0.29541914     0.00000000     0.61775147
     8.75394238     0.31465733     0.00000000     0.60817770
     8.75636126     0.33358566     0.00000000     0.59800498
     8.75878015     0.35218546     0.00000000     0.58724335
     8.76119903     0.37043843     0.00000000     0.57590340
     8.76361791     0.38832659     0.00000000     0.56399629
     8.76603680     0.40583232     0.00000000     0.55153375
     8.76845568     0.42293838     0.00000000     0.53852806
     8.77087457     0.43962794     0.00000000     0.52499203
     8.77329345     0.45588454     0.00000000     0.51093897
     8.77571234     0.47169219     0.00000000     0.49638275
     8.77813122     0.48703531     0.00000000     0.48133768
     8.78055011     0.50189879     0.00000000     0.46581858
     8.78296899     0.51626800     0.00000000     0.44984075
     8.78538787     0.53012879     0.00000000     0.43341991
     8.78780676     0.54346750     0.00000000     0.41657223
     8.79022564     0.55627100     0.00000000     0.39931431
     8.79264453     0.56852669     0.00000000     0.38166315
     8.79506341     0.58022248     0.00000000     0.36363611
     8.79748230     0.59134687     0.00000000     0.34525097
     8.79990118     0.60188889     0.00000000     0.32652582
     8.80232006     0.61183817     0.00000000     0.30747911
     8.80473895     0.62118491     0.00000000     0.28812959
     8.80715783     0.62991990     0.00000000     0.26849632
     8.80957672     0.63803454     0.00000000     0.24859863
     8.81199560     0.64552084     0.00000000     0.22845612
     8.81441449     0.65237142     0.00000000     0.20808862
     8.81683337     0.65857955     0.00000000     0.18751620
     8.81925225     0.66413910     0.00000000     0.16675911
     8.82167114     0.66904461     0.00000000     0.14583779
     8.82409002     0.67329123     0.00000000     0.12477285
     8.82650891     0.67687480     0.00000000     0.10358504
     8.82892779     0.67979177     0.00000000     0.08229521
     8.83134668     0.68203928     0.00000000     0.06092434
     8.83376556     0.68361511     0.00000000     0.03949347
     8.83618444     0.68451771     0.00000000     0.01802370
     8.83860333     0.68474620     0.00000000    -0.00346381
     8.84102221     0.68430034     0.00000000    -0.02494791
     8.84344110     0.68318058     0.00000000    -0.04640744
     8.84585998     0.68138801     0.00000000    -0.06782128
     8.84827887     0.67892442     0.00000000    -0.08916832
     8.85069775     0.67579221     0.00000000    -0.11042754
     8.85311664     0.67199448     0.00000000    -0.13157802
     8.85553552     0.66753496     0.00000000    -0.15259892
     8.85795440     0.66241805     0.00000000    -0.17346954
     8.86037329     0.65664878     0.00000000    -0.19416932
     8.86279217     0.65023285     0.00000000    -0.21467788
     8.86521106     0.64317656     0.00000000    -0.23497503
     8.86762994     0.63548686     0.00000000    -0.25504077
     8.87004883     0.62717134     0.00000000    -0.27485535
     8.87246771     0.61823817     0.00000000    -0.29439925
     8.87488659     0.60869615     0.00000000    -0.31365322
     8.87730548     0.59855469     0.00000000    -0.33259830
     8.87972436     0.58782377     0.00000000    -0.35121584
     8.88214325     0.57651395     0.00000000    -0.36948750
     8.88456213     0.56463638     0.00000000    -0.38739528
     8.88698102     0.55220275     0.00000000    -0.40492156
     8.88939990     0.53922531     0.00000000    -0.42204907
     8.89181878     0.52571684     0.00000000    -0.43876093
     8.89423767     0.51169063     0.00000000    -0.45504071
     8.89665655     0.49716051     0.00000000    -0.47087236
     8.89907544     0.48214078     0.00000000    -0.48624028
     8.90149432     0.46664624     0.00000000    -0.50112936
     8.90391321     0.45069214     0.00000000    -0.51552492
     8.90633209     0.43429420     0.00000000    -0.52941279
     8.90875097     0.41746856     0.00000000    -0.54277929
     8.91116986     0.40023179     0.00000000    -0.55561125
     8.91358874     0.38260088     0.00000000    -0.56789605
     8.91600763     0.36459317     0.00000000    -0.57962158
     8.91842651     0.34622641     0.00000000    -0.59077629
     8.92084540     0.32751869     0.00000000    -0.60134920
     8.92326428     0.30848842     0.00000000    -0.61132990
     8.92568316     0.28915435     0.00000000    -0.62070856
     8.92810205     0.26953552     0.00000000    -0.62947594
     8.93052093     0.24965125     0.00000000    -0.63762340
     8.93293982     0.22952112     0.00000000    -0.64514293
     8.93535870     0.20916496     0.00000000    -0.65202712
     8.93777759     0.18860281     0.00000000    -0.65826919
     8.94019647     0.16785492     0.00000000    -0.66386299
     8.94261536     0.14694173     0.00000000    -0.66880302
     8.94503424     0.12588383     0.00000000    -0.67308440
     8.94745312     0.10470195     0.00000000    -0.67670293
     8.94987201     0.08341697     0.00000000    -0.67965503
     8.95229089     0.06204984     0.00000000    -0.68193780
     8.95470978     0.04062160     0.00000000    -0.68354900
     8.95712866     0.01915335     0.00000000    -0.68448703
     8.95954755    -0.00233376    -0.00000000    -0.68475098
     8.96196643    -0.02381856    -0.00000000    -0.68434058
     8.96438531    -0.04527992    -0.00000000    -0.68325623
     8.96680420    -0.06669668    -0.00000000    -0.68149901
     8.96922308    -0.08804775    -0.00000000    -0.67907065
     8.97164197    -0.10931212    -0.00000000    -0.67597353
     8.97406085    -0.13046884    -0.00000000    -0.67221071
     8.97647974    -0.15149707    -0.00000000    -0.66778589
     8.97889862    -0.17237610    -0.00000000    -0.66270343
     8.98131750    -0.19308538    -0.00000000    -0.65696833
     8.98373639    -0.21360450    -0.00000000    -0.65058625
     8.98615527    -0.23391327    -0.00000000    -0.64356347
     8.98857416    -0.25399167    -0.00000000    -0.63590690
     8.99099304    -0.27381995    -0.00000000    -0.62762408
     8.99341193    -0.29337856    -0.00000000    -0.61872318
     8.99583081    -0.31264825    -0.00000000    -0.60921295
     8.99824969    -0.33161005    -0.00000000    -0.59910277
     9.00066858    -0.35024527    -0.00000000    -0.58840259
     9.00308746    -0.36853557    -0.00000000    -0.57712294
     9.00550635    -0.38646293    -0.00000000    -0.56527494
     9.00792523    -0.40400970    -0.00000000    -0.55287025
     9.01034412    -0.42115860    -0.00000000    -0.53992109
     9.01276300    -0.43789274    -0.00000000    -0.52644022
     9.01518188    -0.45419564    -0.00000000    -0.51244090
     9.01760077    -0.47005124    -0.00000000    -0.49793692
     9.02001965    -0.48544394    -0.00000000    -0.48294258
     9.02243854    -0.50035856    -0.00000000    -0.46747263
     9.02485742    -0.51478043    -0.00000000    -0.45154231
     9.02727631    -0.52869534    -0.00000000    -0.43516731
     9.02969519    -0.54208959    -0.00000000    -0.41836375
     9.03211408    -0.55494999    -0.00000000    -0.40114818
     9.03453296    -0.56726386    -0.00000000    -0.38353756
     9.03695184    -0.57901909    -0.00000000    -0.36554923
     9.03937073    -0.59020410    -0.00000000    -0.34720091
     9.04178961    -0.60080787    -0.00000000    -0.32851066
     9.04420850    -0.61081996    -0.00000000    -0.30949689
     9.04662738    -0.62023051    -0.00000000    -0.29017832
     9.04904627    -0.62903026    -0.00000000    -0.27057399
     9.05146515    -0.63721053    -0.00000000    -0.25070319
     9.05388403    -0.64476327    -0.00000000    -0.23058550
     9.05630292    -0.65168105    -0.00000000    -0.21024072
     9.05872180    -0.65795704    -0.00000000    -0.18968890
     9.06114069    -0.66358508    -0.00000000    -0.16895028
     9.06355957    -0.66855961    -0.00000000    -0.14804526
     9.06597846    -0.67287574    -0.00000000    -0.12699446
     9.06839734    -0.67652921    -0.00000000    -0.10581859
     9.07081622    -0.67951644    -0.00000000    -0.08453850
     9.07323511    -0.68183447    -0.00000000    -0.06317517
     9.07565399    -0.68348103    -0.00000000    -0.04174961
     9.07807288    -0.68445449    -0.00000000    -0.02028295
     9.08049176    -0.68475390     0.00000000     0.00120370
     9.08291065    -0.68437895     0.00000000     0.02268915
     9.08532953    -0.68333003     0.00000000     0.04415227
     9.08774841    -0.68160815     0.00000000     0.06557190
     9.09016730    -0.67921503     0.00000000     0.08692695
     9.09258618    -0.67615301     0.00000000     0.10819640
     9.09500507    -0.67242511     0.00000000     0.12935930
     9.09742395    -0.66803499     0.00000000     0.15039480
     9.09984284    -0.66298700     0.00000000     0.17128219
     9.10226172    -0.65728609     0.00000000     0.19200091
     9.10468060    -0.65093788     0.00000000     0.21253054
     9.10709949    -0.64394862     0.00000000     0.23285086
     9.10951837    -0.63632520     0.00000000     0.25294188
     9.11193726    -0.62807512     0.00000000     0.27278379
     9.11435614    -0.61920650     0.00000000     0.29235707
     9.11677503    -0.60972809     0.00000000     0.31164243
     9.11919391    -0.59964921     0.00000000     0.33062088
     9.12161280    -0.58897980     0.00000000     0.34927374
     9.12403168    -0.57773035     0.00000000     0.36758263
     9.12645056    -0.56591195     0.00000000     0.38552952
     9.12886945    -0.55353624     0.00000000     0.40309674
     9.13128833    -0.54061540     0.00000000     0.42026698
     9.13370722    -0.52716216     0.00000000     0.43702335
     9.13612610    -0.51318977     0.00000000     0.45334933
     9.13854499    -0.49871198     0.00000000     0.46922885
     9.14096387    -0.48374306     0.00000000     0.48464627
     9.14338275    -0.46829774     0.00000000     0.49958640
     9.14580164    -0.45239124     0.00000000     0.51403454
     9.14822052    -0.43603923     0.00000000     0.52797646
     9.15063941    -0.41925780     0.00000000     0.54139842
     9.15305829    -0.40206348     0.00000000     0.55428721
     9.15547718    -0.38447321     0.00000000     0.56663013
     9.15789606    -0.36650430     0.00000000     0.57841503
     9.16031494    -0.34817446     0.00000000     0.58963030
     9.16273383    -0.32950173     0.00000000     0.60026491
     9.16515271    -0.31050451     0.00000000     0.61030836
     9.16757160    -0.29120150     0.00000000     0.61975078
     9.16999048    -0.27161172     0.00000000     0.62858287
     9.17240937    -0.25175445     0.00000000     0.63679592
     9.17482825    -0.23164925     0.00000000     0.64438186
     9.17724713    -0.21131592     0.00000000     0.65133320
     9.17966602    -0.19077448     0.00000000     0.65764310
     9.18208490    -0.17004517     0.00000000     0.66330535
     9.18450379    -0.14914840     0.00000000     0.66831438
     9.18692267    -0.12810474     0.00000000     0.67266524
     9.18934156    -0.10693493     0.00000000     0.67635366
     9.19176044    -0.08565980     0.00000000     0.67937600
     9.19417933    -0.06430032     0.00000000     0.68172929
     9.19659821    -0.04287752     0.00000000     0.68341120
     9.19901709    -0.02141248     0.00000000     0.68442009
     9.20143598     0.00007363     0.00000000     0.68475495
     9.20385486     0.02155968     0.00000000     0.68441547
     9.20627375     0.04302449     0.00000000     0.68340196
     9.20869263     0.06444694     0.00000000     0.68171544
     9.21111152     0.08580591     0.00000000     0.67935756
     9.21353040     0.10708039     0.00000000     0.67633064
     9.21594928     0.12824941     0.00000000     0.67263767
     9.21836817     0.14929213     0.00000000     0.66828228
     9.22078705     0.17018782     0.00000000     0.66326877
     9.22320594     0.19091591     0.00000000     0.65760206
     9.22562482     0.21145599     0.00000000     0.65128773
     9.22804371     0.23178783     0.00000000     0.64433202
     9.23046259     0.25189140     0.00000000     0.63674176
     9.23288147     0.27174690     0.00000000     0.62852444
     9.23530036     0.29133478     0.00000000     0.61968814
     9.23771924     0.31063576     0.00000000     0.61024157
     9.24013813     0.32963082     0.00000000     0.60019403
     9.24255701     0.34830126     0.00000000     0.58955541
     9.24497590     0.36662869     0.00000000     0.57833619
     9.24739478     0.38459506     0.00000000     0.56654743
     9.24981366     0.40218268     0.00000000     0.55420072
     9.25223255     0.41937422     0.00000000     0.54130824
     9.25465143     0.43615277     0.00000000     0.52788267
     9.25707032     0.45250179     0.00000000     0.51393724
     9.25948920     0.46840518     0.00000000     0.49948568
     9.26190809     0.48384728     0.00000000     0.48454222
     9.26432697     0.49881288     0.00000000     0.46912158
     9.26674585     0.51328725     0.00000000     0.45323895
     9.26916474     0.52725614     0.00000000     0.43690996
     9.27158362     0.54070577     0.00000000     0.42015071
     9.27400251     0.55362292     0.00000000     0.40297768
     9.27642139     0.56599486     0.00000000     0.38540780
     9.27884028     0.57780939     0.00000000     0.36745837
     9.28125916     0.58905490     0.00000000     0.34914706
     9.28367805     0.59972031     0.00000000     0.33049191
     9.28609693     0.60979510     0.00000000     0.31151129
     9.28851581     0.61926937     0.00000000     0.29222389
     9.29093470     0.62813377     0.00000000     0.27264871
     9.29335358     0.63637958     0.00000000     0.25280502
     9.29577247     0.64399868     0.00000000     0.23271237
     9.29819135     0.65098357     0.00000000     0.21239054
     9.30061024     0.65732737     0.00000000     0.19185954
     9.30302912     0.66302382     0.00000000     0.17113960
     9.30544800     0.66806732     0.00000000     0.15025113
     9.30786689     0.67245291     0.00000000     0.12921468
     9.31028577     0.67617626     0.00000000     0.10805098
     9.31270466     0.67923371     0.00000000     0.08678087
     9.31512354     0.68162224     0.00000000     0.06542530
     9.31754243     0.68333951     0.00000000     0.04400530
     9.31996131     0.68438382     0.00000000     0.02254197
     9.32238019     0.68475414     0.00000000     0.00105643
     9.32479908     0.68445011     0.00000000    -0.02043015
     9.32721796     0.68347204     0.00000000    -0.04189661
     9.32963685     0.68182087     0.00000000    -0.06332180
     9.33205573     0.67949824     0.00000000    -0.08468464
     9.33447462     0.67650644     0.00000000    -0.10596408
     9.33689350     0.67284841     0.00000000    -0.12713917
     9.33931238     0.66852775     0.00000000    -0.14818905
     9.34173127     0.66354873     0.00000000    -0.16909299
     9.34415015     0.65791623     0.00000000    -0.18983040
     9.34656904     0.65163582     0.00000000    -0.21038087
     9.34898792     0.64471367     0.00000000    -0.23072416
     9.35140681     0.63715660     0.00000000    -0.25084023
     9.35382569     0.62897205     0.00000000    -0.27070926
     9.35624457     0.62016809     0.00000000    -0.29031171
     9.35866346     0.61075339     0.00000000    -0.30962825
     9.36108234     0.60073721     0.00000000    -0.32863986
     9.36350123     0.59012941     0.00000000    -0.34732783
     9.36592011     0.57894046     0.00000000    -0.36567375
     9.36833900     0.56718136     0.00000000    -0.38365955
     9.37075788     0.55486370     0.00000000    -0.40126752
     9.37317677     0.54199960     0.00000000    -0.41848032
     9.37559565     0.52860174     0.00000000    -0.43528100
     9.37801453     0.51468331     0.00000000    -0.45165301
     9.38043342     0.50025801     0.00000000    -0.46758023
     9.38285230     0.48534006     0.00000000    -0.48304697
     9.38527119     0.46994414     0.00000000    -0.49803800
     9.38769007     0.45408542     0.00000000    -0.51253857
     9.39010896     0.43777951     0.00000000    -0.52653438
     9.39252784     0.42104247     0.00000000    -0.54001166
     9.39494672     0.40389079     0.00000000    -0.55295713
     9.39736561     0.38634135     0.00000000    -0.56535804
     9.39978449     0.36841144     0.00000000    -0.57720219
     9.40220338     0.35011871     0.00000000    -0.58847790
     9.40462226     0.33148119     0.00000000    -0.59917407
     9.40704115     0.31251722     0.00000000    -0.60928018
     9.40946003     0.29324548     0.00000000    -0.61878626
     9.41187891     0.27368496     0.00000000    -0.62768296
     9.41429780     0.25385490     0.00000000    -0.63596151
     9.41671668     0.23377485     0.00000000    -0.64361376
     9.41913557     0.21346458     0.00000000    -0.65063217
     9.42155445     0.19294408     0.00000000    -0.65700984
     9.42397334     0.17223357     0.00000000    -0.66274048
     9.42639222     0.15135344     0.00000000    -0.66781845
     9.42881110     0.13032426     0.00000000    -0.67223875
     9.43122999     0.10916674     0.00000000    -0.67599702
     9.43364887     0.08790171     0.00000000    -0.67908957
     9.43606776     0.06655011     0.00000000    -0.68151334
     9.43848664     0.04513297     0.00000000    -0.68326595
     9.44090553     0.02367139     0.00000000    -0.68434568
     9.44332441     0.00218649     0.00000000    -0.68475147
     9.44574330    -0.01930056    -0.00000000    -0.68448290
     9.44816218    -0.04076860    -0.00000000    -0.68354025
     9.45058106    -0.06219650    -0.00000000    -0.68192444
     9.45299995    -0.08356314    -0.00000000    -0.67963707
     9.45541883    -0.10484749    -0.00000000    -0.67668039
     9.45783772    -0.12602858    -0.00000000    -0.67305731
     9.46025660    -0.14708556    -0.00000000    -0.66877140
     9.46267549    -0.16799769    -0.00000000    -0.66382688
     9.46509437    -0.18874437    -0.00000000    -0.65822862
     9.46751325    -0.20930518    -0.00000000    -0.65198212
     9.46993214    -0.22965986    -0.00000000    -0.64509356
     9.47235102    -0.24978837    -0.00000000    -0.63756970
     9.47476991    -0.26967089    -0.00000000    -0.62941795
     9.47718879    -0.28928784    -0.00000000    -0.62064635
     9.47960768    -0.30861989    -0.00000000    -0.61126354
     9.48202656    -0.32764801    -0.00000000    -0.60127875
     9.48444544    -0.34635346    -0.00000000    -0.59070181
     9.48686433    -0.36471782    -0.00000000    -0.57954315
     9.48928321    -0.38272300    -0.00000000    -0.56781375
     9.49170210    -0.40035128    -0.00000000    -0.55552516
     9.49412098    -0.41758528    -0.00000000    -0.54268949
     9.49653987    -0.43440805    -0.00000000    -0.52931937
     9.49895875    -0.45080300    -0.00000000    -0.51542798
     9.50137763    -0.46675401    -0.00000000    -0.50102899
     9.50379652    -0.48224535    -0.00000000    -0.48613658
     9.50621540    -0.49726177    -0.00000000    -0.47076542
     9.50863429    -0.51178849    -0.00000000    -0.45493065
     9.51105317    -0.52581119    -0.00000000    -0.43864786
     9.51347206    -0.53931607    -0.00000000    -0.42193309
     9.51589094    -0.55228983    -0.00000000    -0.40480279
     9.51830982    -0.56471968    -0.00000000    -0.38727384
     9.52072871    -0.57659340    -0.00000000    -0.36936350
     9.52314759    -0.58789929    -0.00000000    -0.35108941
     9.52556648    -0.59862621    -0.00000000    -0.33246957
     9.52798536    -0.60876360    -0.00000000    -0.31352230
     9.53040425    -0.61830147    -0.00000000    -0.29426628
     9.53282313    -0.62723043    -0.00000000    -0.27472046
     9.53524202    -0.63554170    -0.00000000    -0.25490410
     9.53766090    -0.64322708    -0.00000000    -0.23483670
     9.54007978    -0.65027900    -0.00000000    -0.21453803
     9.54249867    -0.65669053    -0.00000000    -0.19402809
     9.54491755    -0.66245534    -0.00000000    -0.17332707
     9.54733644    -0.66756776    -0.00000000    -0.15245535
     9.54975532    -0.67202276    -0.00000000    -0.13143349
     9.55217421    -0.67581594    -0.00000000    -0.11028220
     9.55459309    -0.67894358    -0.00000000    -0.08902230
     9.55701197    -0.68140258    -0.00000000    -0.06767473
     9.55943086    -0.68319054    -0.00000000    -0.04626051
     9.56184974    -0.68430569    -0.00000000    -0.02480074
     9.56426863    -0.68474692    -0.00000000    -0.00331654
     9.56668751    -0.68451382     0.00000000     0.01817092
     9.56910640    -0.68360660     0.00000000     0.03964049
     9.57152528    -0.68202616     0.00000000     0.06107102
     9.57394416    -0.67977405     0.00000000     0.08244141
     9.57636305    -0.67685250     0.00000000     0.10373061
     9.57878193    -0.67326438     0.00000000     0.12491765
     9.58120082    -0.66901323     0.00000000     0.14598168
     9.58361970    -0.66410323     0.00000000     0.16690194
     9.58603859    -0.65853921     0.00000000     0.18765783
     9.58845747    -0.65232666     0.00000000     0.20822892
     9.59087635    -0.64547169     0.00000000     0.22859494
     9.59329524    -0.63798106     0.00000000     0.24873584
     9.59571412    -0.62986214     0.00000000     0.26863179
     9.59813301    -0.62112293     0.00000000     0.28826318
     9.60055189    -0.61177203     0.00000000     0.30761069
     9.60297078    -0.60181865     0.00000000     0.32665526
     9.60538966    -0.59127260     0.00000000     0.34537814
     9.60780854    -0.58014426     0.00000000     0.36376089
     9.61022743    -0.56844459     0.00000000     0.38178541
     9.61264631    -0.55618511     0.00000000     0.39943394
     9.61506520    -0.54337790     0.00000000     0.41668910
     9.61748408    -0.53003556     0.00000000     0.43353391
     9.61990297    -0.51617124     0.00000000     0.44995177
     9.62232185    -0.50179860     0.00000000     0.46592652
     9.62474074    -0.48693178     0.00000000     0.48144241
     9.62715962    -0.47158542     0.00000000     0.49648418
     9.62957850    -0.45577464     0.00000000     0.51103701
     9.63199739    -0.43951502     0.00000000     0.52508656
     9.63441627    -0.42282255     0.00000000     0.53861901
     9.63683516    -0.40571369     0.00000000     0.55162102
     9.63925404    -0.38820528     0.00000000     0.56407979
     9.64167293    -0.37031456     0.00000000     0.57598305
     9.64409181    -0.35205915     0.00000000     0.58731908
     9.64651069    -0.33345704     0.00000000     0.59807671
     9.64892958    -0.31452653     0.00000000     0.60824536
     9.65134846    -0.29528627     0.00000000     0.61781499
     9.65376735    -0.27575522     0.00000000     0.62677620
     9.65618623    -0.25595259     0.00000000     0.63512016
     9.65860512    -0.23589791     0.00000000     0.64283865
     9.66102400    -0.21561091     0.00000000     0.64992406
     9.66344288    -0.19511157     0.00000000     0.65636943
     9.66586177    -0.17442009     0.00000000     0.66216839
     9.66828065    -0.15355684     0.00000000     0.66731525
     9.67069954    -0.13254236     0.00000000     0.67180494
     9.67311842    -0.11139736     0.00000000     0.67563302
     9.67553731    -0.09014265     0.00000000     0.67879574
     9.67795619    -0.06879917     0.00000000     0.68128997
     9.68037507    -0.04738793     0.00000000     0.68311327
     9.68279396    -0.02593003     0.00000000     0.68426383
     9.68521284    -0.00444659     0.00000000     0.68474052
     9.68763173     0.01704123     0.00000000     0.68454287
     9.69005061     0.03851227     0.00000000     0.68367109
     9.69246950     0.05994538     0.00000000     0.68212602
     9.69488838     0.08131945     0.00000000     0.67990918
     9.69730726     0.10261345     0.00000000     0.67702277
     9.69972615     0.12380638     0.00000000     0.67346962
     9.70214503     0.14487739     0.00000000     0.66925323
     9.70456392     0.16580573     0.00000000     0.66437776
     9.70698280     0.18657078     0.00000000     0.65884801
     9.70940169     0.20715209     0.00000000     0.65266941
     9.71182057     0.22752940     0.00000000     0.64584807
     9.71423946     0.24768263     0.00000000     0.63839068
     9.71665834     0.26759195     0.00000000     0.63030461
     9.71907722     0.28723774     0.00000000     0.62159781
     9.72149611     0.30660065     0.00000000     0.61227885
     9.72391499     0.32566163     0.00000000     0.60235692
     9.72633388     0.34440189     0.00000000     0.59184178
     9.72875276     0.36280298     0.00000000     0.58074379
     9.73117165     0.38084677     0.00000000     0.56907388
     9.73359053     0.39851551     0.00000000     0.55684355
     9.73600941     0.41579179     0.00000000     0.54406483
     9.73842830     0.43265859     0.00000000     0.53075031
     9.74084718     0.44909931     0.00000000     0.51691310
     9.74326607     0.46509775     0.00000000     0.50256684
     9.74568495     0.48063816     0.00000000     0.48772565
     9.74810384     0.49570524     0.00000000     0.47240413
     9.75052272     0.51028414     0.00000000     0.45661740
     9.75294160     0.52436051     0.00000000     0.44038098
     9.75536049     0.53792049     0.00000000     0.42371087
     9.75777937     0.55095071     0.00000000     0.40662349
     9.76019826     0.56343836     0.00000000     0.38913566
     9.76261714     0.57537113     0.00000000     0.37126461
     9.76503603     0.58673727     0.00000000     0.35302794
     9.76745491     0.59752559     0.00000000     0.33444360
     9.76987379     0.60772546     0.00000000     0.31552990
     9.77229268     0.61732684     0.00000000     0.29630546
     9.77471156     0.62632027     0.00000000     0.27678922
     9.77713045     0.63469689     0.00000000     0.25700039
     9.77954933     0.64244847     0.00000000     0.23695847
     9.78196822     0.64956735     0.00000000     0.21668320
     9.78438710     0.65604654     0.00000000     0.19619453
     9.78680599     0.66187964     0.00000000     0.17551264
     9.78922487     0.66706093     0.00000000     0.15465791
     9.79164375     0.67158528     0.00000000     0.13365088
     9.79406264     0.67544826     0.00000000     0.11251222
     9.79648152     0.67864605     0.00000000     0.09126276
     9.79890041     0.68117550     0.00000000     0.06992342
     9.80131929     0.68303413     0.00000000     0.04851522
     9.80373818     0.68422010     0.00000000     0.02705924
     9.80615706     0.68473225     0.00000000     0.00557662
     9.80857594     0.68457007     0.00000000    -0.01591150
