#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
     0.16206525     0.06270558     0.00000000    -1.11444451
     0.16448413     0.01133648     0.00000000    -1.11614965
     0.16690302    -0.04005666    -0.00000000    -1.11548824
     0.16932190    -0.09136487    -0.00000000    -1.11246169
     0.17174079    -0.14247936    -0.00000000    -1.10707641
     0.17415967    -0.19329175    -0.00000000    -1.09934383
     0.17657856    -0.24369431    -0.00000000    -1.08928033
     0.17899744    -0.29358017    -0.00000000    -1.07690725
     0.18141632    -0.34284356    -0.00000000    -1.06225084
     0.18383521    -0.39138003    -0.00000000    -1.04534215
     0.18625409    -0.43908667    -0.00000000    -1.02621706
     0.18867298    -0.48586231    -0.00000000    -1.00491610
     0.19109186    -0.53160780    -0.00000000    -0.98148443
     0.19351075    -0.57622613    -0.00000000    -0.95597175
     0.19592963    -0.61962270    -0.00000000    -0.92843215
     0.19834851    -0.66170550    -0.00000000    -0.89892401
     0.20076740    -0.70238530    -0.00000000    -0.86750991
     0.20318628    -0.74157585    -0.00000000    -0.83425644
     0.20560517    -0.77919405    -0.00000000    -0.79923412
     0.20802405    -0.81516015    -0.00000000    -0.76251720
     0.21044294    -0.84939788    -0.00000000    -0.72418353
     0.21286182    -0.88183465    -0.00000000    -0.68431440
     0.21528071    -0.91240169    -0.00000000    -0.64299432
     0.21769959    -0.94103419    -0.00000000    -0.60031092
     0.22011847    -0.96767143    -0.00000000    -0.55635470
     0.22253736    -0.99225694    -0.00000000    -0.51121885
     0.22495624    -1.01473859    -0.00000000    -0.46499908
     0.22737513    -1.03506871    -0.00000000    -0.41779338
     0.22979401    -1.05320421    -0.00000000    -0.36970184
     0.23221290    -1.06910661    -0.00000000    -0.32082643
     0.23463178    -1.08274222    -0.00000000    -0.27127078
     0.23705066    -1.09408211    -0.00000000    -0.22113996
     0.23946955    -1.10310225    -0.00000000    -0.17054026
     0.24188843    -1.10978350    -0.00000000    -0.11957897
     0.24430732    -1.11411171    -0.00000000    -0.06836414
     0.24672620    -1.11607769    -0.00000000    -0.01700436
     0.24914509    -1.11567727     0.00000000     0.03439148
     0.25156397    -1.11291131     0.00000000     0.08571439
     0.25398285    -1.10778567     0.00000000     0.13685557
     0.25640174    -1.10031122     0.00000000     0.18770658
     0.25882062    -1.09050381     0.00000000     0.23815959
     0.26123951    -1.07838422     0.00000000     0.28810765
     0.26365839    -1.06397816     0.00000000     0.33744483
     0.26607728    -1.04731618     0.00000000     0.38606654
     0.26849616    -1.02843359     0.00000000     0.43386968
     0.27091504    -1.00737044     0.00000000     0.48075289
     0.27333393    -0.98417139     0.00000000     0.52661678
     0.27575281    -0.95888561     0.00000000     0.57136409
     0.27817170    -0.93156674     0.00000000     0.61489996
     0.28059058    -0.90227269     0.00000000     0.65713206
     0.28300947    -0.87106557     0.00000000     0.69797086
     0.28542835    -0.83801155     0.00000000     0.73732977
     0.28784723    -0.80318071     0.00000000     0.77512534
     0.29026612    -0.76664691     0.00000000     0.81127743
     0.29268500    -0.72848760     0.00000000     0.84570939
     0.29510389    -0.68878370     0.00000000     0.87834820
     0.29752277    -0.64761938     0.00000000     0.90912468
     0.29994166    -0.60508194     0.00000000     0.93797356
     0.30236054    -0.56126155     0.00000000     0.96483368
     0.30477943    -0.51625113     0.00000000     0.98964808
     0.30719831    -0.47014612     0.00000000     1.01236415
     0.30961719    -0.42304427     0.00000000     1.03293373
     0.31203608    -0.37504544     0.00000000     1.05131321
     0.31445496    -0.32625142     0.00000000     1.06746361
     0.31687385    -0.27676565     0.00000000     1.08135069
     0.31929273    -0.22669306     0.00000000     1.09294501
     0.32171162    -0.17613982     0.00000000     1.10222199
     0.32413050    -0.12521312     0.00000000     1.10916195
     0.32654938    -0.07402093     0.00000000     1.11375017
     0.32896827    -0.02267179     0.00000000     1.11597694
     0.33138715     0.02872541     0.00000000     1.11583753
     0.33380604     0.08006171     0.00000000     1.11333224
     0.33622492     0.13122826     0.00000000     1.10846637
     0.33864381     0.18211657     0.00000000     1.10125025
     0.34106269     0.23261874     0.00000000     1.09169917
     0.34348157     0.28262769     0.00000000     1.07983338
     0.34590046     0.33203739     0.00000000     1.06567805
     0.34831934     0.38074309     0.00000000     1.04926319
     0.35073823     0.42864150     0.00000000     1.03062360
     0.35315711     0.47563107     0.00000000     1.00979881
     0.35557600     0.52161218     0.00000000     0.98683296
     0.35799488     0.56648732     0.00000000     0.96177475
     0.36041376     0.61016135     0.00000000     0.93467731
     0.36283265     0.65254167     0.00000000     0.90559810
     0.36525153     0.69353843     0.00000000     0.87459876
     0.36767042     0.73306468     0.00000000     0.84174504
     0.37008930     0.77103664     0.00000000     0.80710659
     0.37250819     0.80737379     0.00000000     0.77075684
     0.37492707     0.84199908     0.00000000     0.73277288
     0.37734595     0.87483910     0.00000000     0.69323524
     0.37976484     0.90582422     0.00000000     0.65222774
     0.38218372     0.93488874     0.00000000     0.60983734
     0.38460261     0.96197104     0.00000000     0.56615392
     0.38702149     0.98701370     0.00000000     0.52127010
     0.38944038     1.00996361     0.00000000     0.47528103
     0.39185926     1.03077211     0.00000000     0.42828425
     0.39427815     1.04939510     0.00000000     0.38037938
     0.39669703     1.06579308     0.00000000     0.33166800
     0.39911591     1.07993128     0.00000000     0.28225339
     0.40153480     1.09177973     0.00000000     0.23224032
     0.40395368     1.10131330     0.00000000     0.18173485
     0.40637257     1.10851179     0.00000000     0.13084404
     0.40879145     1.11335992     0.00000000     0.07967581
     0.41121034     1.11584742     0.00000000     0.02833865
     0.41362922     1.11596902     0.00000000    -0.02305861
     0.41604810     1.11372445     0.00000000    -0.07440697
     0.41846699     1.10911848     0.00000000    -0.12559756
     0.42088587     1.10216087     0.00000000    -0.17652186
     0.42330476     1.09286637     0.00000000    -0.22707188
     0.42572364     1.08125470     0.00000000    -0.27714045
     0.42814253     1.06735046     0.00000000    -0.32662140
     0.43056141     1.05118315     0.00000000    -0.37540982
     0.43298029     1.03278704     0.00000000    -0.42340227
     0.43539918     1.01220113     0.00000000    -0.47049699
     0.43781806     0.98946908     0.00000000    -0.51659413
     0.44023695     0.96463908     0.00000000    -0.56159594
     0.44265583     0.93776377     0.00000000    -0.60540701
     0.44507472     0.90890015     0.00000000    -0.64793446
     0.44749360     0.87810941     0.00000000    -0.68908810
     0.44991248     0.84545683     0.00000000    -0.72878069
     0.45233137     0.81101165     0.00000000    -0.76692806
     0.45475025     0.77484690     0.00000000    -0.80344933
     0.45716914     0.73703926     0.00000000    -0.83826706
     0.45958802     0.69766890     0.00000000    -0.87130744
     0.46200691     0.65681928     0.00000000    -0.90250041
     0.46442579     0.61457702     0.00000000    -0.93177982
     0.46684468     0.57103169     0.00000000    -0.95908360
     0.46926356     0.52627562     0.00000000    -0.98435386
     0.47168244     0.48040369     0.00000000    -1.00753702
     0.47410133     0.43351318     0.00000000    -1.02858391
     0.47652021     0.38570350     0.00000000    -1.04744993
     0.47893910     0.33707602     0.00000000    -1.06409506
     0.48135798     0.28773385     0.00000000    -1.07848402
     0.48377687     0.23778160     0.00000000    -1.09058629
     0.48619575     0.18732518     0.00000000    -1.10037622
     0.48861463     0.13647159     0.00000000    -1.10783304
     0.49103352     0.08532864     0.00000000    -1.11294096
     0.49345240     0.03400477     0.00000000    -1.11568912
     0.49587129    -0.01739120    -0.00000000    -1.11607172
     0.49829017    -0.06875030    -0.00000000    -1.11408794
     0.50070906    -0.11996363    -0.00000000    -1.10974199
     0.50312794    -0.17092260    -0.00000000    -1.10304307
     0.50554682    -0.22151917    -0.00000000    -1.09400540
     0.50796571    -0.27164605    -0.00000000    -1.08264813
     0.51038459    -0.32119697    -0.00000000    -1.06899535
     0.51280348    -0.37006687    -0.00000000    -1.05307600
     0.51522236    -0.41815212    -0.00000000    -1.03492384
     0.51764125    -0.46535077    -0.00000000    -1.01457735
     0.52006013    -0.51156275    -0.00000000    -0.99207968
     0.52247901    -0.55669008    -0.00000000    -0.96747853
     0.52489790    -0.60063706    -0.00000000    -0.94082605
     0.52731678    -0.64331054    -0.00000000    -0.91217877
     0.52973567    -0.68462001    -0.00000000    -0.88159741
     0.53215455    -0.72447790    -0.00000000    -0.84914682
     0.53457344    -0.76279970    -0.00000000    -0.81489580
     0.53699232    -0.79950415    -0.00000000    -0.77891698
     0.53941120    -0.83451343    -0.00000000    -0.74128664
     0.54183009    -0.86775331    -0.00000000    -0.70208457
     0.54424897    -0.89915331    -0.00000000    -0.66139388
     0.54666786    -0.92864686    -0.00000000    -0.61930086
     0.54908674    -0.95617143    -0.00000000    -0.57589474
     0.55150563    -0.98166864    -0.00000000    -0.53126757
     0.55392451    -1.00508444    -0.00000000    -0.48551397
     0.55634340    -1.02636919    -0.00000000    -0.43873094
     0.55876228    -1.04547775    -0.00000000    -0.39101768
     0.56118116    -1.06236961    -0.00000000    -0.34247535
     0.56360005    -1.07700895    -0.00000000    -0.29320688
     0.56601893    -1.08936473    -0.00000000    -0.24331674
     0.56843782    -1.09941076    -0.00000000    -0.19291069
     0.57085670    -1.10712573    -0.00000000    -0.14209562
     0.57327559    -1.11249329    -0.00000000    -0.09097927
     0.57569447    -1.11550206    -0.00000000    -0.03967001
     0.57811335    -1.11614565     0.00000000     0.01172335
     0.58053224    -1.11442270     0.00000000     0.06309186
     0.58295112    -1.11033688     0.00000000     0.11432660
     0.58537001    -1.10389682     0.00000000     0.16531893
     0.58778889    -1.09511621     0.00000000     0.21596074
     0.59020778    -1.08401364     0.00000000     0.26614466
     0.59262666    -1.07061266     0.00000000     0.31576427
     0.59504554    -1.05494169     0.00000000     0.36471438
     0.59746443    -1.03703395     0.00000000     0.41289119
     0.59988331    -1.01692741     0.00000000     0.46019255
     0.60230220    -0.99466471     0.00000000     0.50651819
     0.60472108    -0.97029303     0.00000000     0.55176986
     0.60713997    -0.94386407     0.00000000     0.59585163
     0.60955885    -0.91543386     0.00000000     0.63867002
     0.61197773    -0.88506267     0.00000000     0.68013426
     0.61439662    -0.85281491     0.00000000     0.72015643
     0.61681550    -0.81875894     0.00000000     0.75865167
     0.61923439    -0.78296697     0.00000000     0.79553835
     0.62165327    -0.74551490     0.00000000     0.83073827
     0.62407216    -0.70648213     0.00000000     0.86417680
     0.62649104    -0.66595143     0.00000000     0.89578304
     0.62890992    -0.62400872     0.00000000     0.92548996
     0.63132881    -0.58074294     0.00000000     0.95323459
     0.63374769    -0.53624582     0.00000000     0.97895810
     0.63616658    -0.49061172     0.00000000     1.00260595
     0.63858546    -0.44393738     0.00000000     1.02412800
     0.64100435    -0.39632177     0.00000000     1.04347861
     0.64342323    -0.34786585     0.00000000     1.06061675
     0.64584212    -0.29867236     0.00000000     1.07550610
     0.64826100    -0.24884560     0.00000000     1.08811507
     0.65067988    -0.19849122     0.00000000     1.09841694
     0.65309877    -0.14771598     0.00000000     1.10638987
     0.65551765    -0.09662755     0.00000000     1.11201694
     0.65793654    -0.04533423     0.00000000     1.11528622
     0.66035542     0.00605520     0.00000000     1.11619079
     0.66277431     0.05743180     0.00000000     1.11472873
     0.66519319     0.10868662     0.00000000     1.11090313
     0.66761207     0.15971100     0.00000000     1.10472211
     0.67003096     0.21039675     0.00000000     1.09619878
     0.67244984     0.26063640     0.00000000     1.08535120
     0.67486873     0.31032342     0.00000000     1.07220237
     0.67728761     0.35935248     0.00000000     1.05678018
     0.67970650     0.40761961     0.00000000     1.03911732
     0.68212538     0.45502247     0.00000000     1.01925125
     0.68454426     0.50146056     0.00000000     0.99722408
     0.68696315     0.54683541     0.00000000     0.97308252
     0.68938203     0.59105082     0.00000000     0.94687775
     0.69180092     0.63401304     0.00000000     0.91866534
     0.69421980     0.67563098     0.00000000     0.88850511
     0.69663869     0.71581639     0.00000000     0.85646100
     0.69905757     0.75448407     0.00000000     0.82260096
     0.70147645     0.79155204     0.00000000     0.78699677
     0.70389534     0.82694169     0.00000000     0.74972394
     0.70631422     0.86057801     0.00000000     0.71086148
     0.70873311     0.89238966     0.00000000     0.67049180
     0.71115199     0.92230919     0.00000000     0.62870049
     0.71357088     0.95027318     0.00000000     0.58557616
     0.71598976     0.97622232     0.00000000     0.54121024
     0.71840864     1.00010160     0.00000000     0.49569682
     0.72082753     1.02186039     0.00000000     0.44913237
     0.72324641     1.04145255     0.00000000     0.40161565
     0.72566530     1.05883655     0.00000000     0.35324738
     0.72808418     1.07397552     0.00000000     0.30413014
     0.73050307     1.08683736     0.00000000     0.25436805
     0.73292195     1.09739480     0.00000000     0.20406663
     0.73534084     1.10562547     0.00000000     0.15333254
     0.73775972     1.11151190     0.00000000     0.10227333
     0.74017860     1.11504162     0.00000000     0.05099728
     0.74259749     1.11620715     0.00000000    -0.00038689
     0.74501637     1.11500600     0.00000000    -0.05177025
     0.74743526     1.11144074     0.00000000    -0.10304384
     0.74985414     1.10551891     0.00000000    -0.15409895
     0.75227303     1.09725308     0.00000000    -0.20482733
     0.75469191     1.08666076     0.00000000    -0.25512141
     0.75711079     1.07376443     0.00000000    -0.30487457
     0.75952968     1.05859141     0.00000000    -0.35398131
     0.76194856     1.04117389     0.00000000    -0.40233751
     0.76436745     1.02154879     0.00000000    -0.44984065
     0.76678633     0.99975773     0.00000000    -0.49639000
     0.76920522     0.97584690     0.00000000    -0.54188686
     0.77162410     0.94986701     0.00000000    -0.58623477
     0.77404298     0.92187314     0.00000000    -0.62933971
     0.77646187     0.89192464     0.00000000    -0.67111026
     0.77888075     0.86008501     0.00000000    -0.71145788
     0.78129964     0.82642177     0.00000000    -0.75029702
     0.78371852     0.79100628     0.00000000    -0.78754531
     0.78613741     0.75391364     0.00000000    -0.82312379
     0.78855629     0.71522249     0.00000000    -0.85695702
     0.79097517     0.67501488     0.00000000    -0.88897326
     0.79339406     0.63337604     0.00000000    -0.91910464
     0.79581294     0.59039428     0.00000000    -0.94728726
     0.79823183     0.54616071     0.00000000    -0.97346136
     0.80065071     0.50076913     0.00000000    -0.99757146
     0.80306960     0.45431578     0.00000000    -1.01956644
     0.80548848     0.40689916     0.00000000    -1.03939964
     0.80790737     0.35861980     0.00000000    -1.05702904
     0.81032625     0.30958007     0.00000000    -1.07241724
     0.81274513     0.25988394     0.00000000    -1.08553161
     0.81516402     0.20963678     0.00000000    -1.09634437
     0.81758290     0.15894514     0.00000000    -1.10483256
     0.82000179     0.10791649     0.00000000    -1.11097821
     0.82242067     0.05665902     0.00000000    -1.11476827
     0.82483956     0.00528143     0.00000000    -1.11619472
     0.82725844    -0.04610737    -0.00000000    -1.11525453
     0.82967732    -0.09739840    -0.00000000    -1.11194968
     0.83209621    -0.14848293    -0.00000000    -1.10628720
     0.83451509    -0.19925263    -0.00000000    -1.09827908
     0.83693398    -0.24959985    -0.00000000    -1.08794231
     0.83935286    -0.29941786    -0.00000000    -1.07529879
     0.84177175    -0.34860102    -0.00000000    -1.06037535
     0.84419063    -0.39704505    -0.00000000    -1.04320361
     0.84660951    -0.44464723    -0.00000000    -1.02382000
     0.84902840    -0.49130663    -0.00000000    -1.00226560
     0.85144728    -0.53692433    -0.00000000    -0.97858613
     0.85386617    -0.58140361    -0.00000000    -0.95283178
     0.85628505    -0.62465014    -0.00000000    -0.92505716
     0.85870394    -0.66657225    -0.00000000    -0.89532116
     0.86112282    -0.70708103    -0.00000000    -0.86368684
     0.86354170    -0.74609061    -0.00000000    -0.83022126
     0.86596059    -0.78351827    -0.00000000    -0.79499538
     0.86837947    -0.81928466    -0.00000000    -0.75808390
     0.87079836    -0.85331393    -0.00000000    -0.71956506
     0.87321724    -0.88553395    -0.00000000    -0.67952055
     0.87563613    -0.91587638    -0.00000000    -0.63803526
     0.87805501    -0.94427691    -0.00000000    -0.59519717
     0.88047389    -0.97067530    -0.00000000    -0.55109709
     0.88289278    -0.99501560    -0.00000000    -0.50582853
     0.88531166    -1.01724619    -0.00000000    -0.45948748
     0.88773055    -1.03731993    -0.00000000    -0.41217219
     0.89014943    -1.05519427    -0.00000000    -0.36398297
     0.89256832    -1.07083130    -0.00000000    -0.31502202
     0.89498720    -1.08419788    -0.00000000    -0.26539312
     0.89740609    -1.09526565    -0.00000000    -0.21520152
     0.89982497    -1.10401116    -0.00000000    -0.16455364
     0.90224385    -1.11041586    -0.00000000    -0.11355685
     0.90466274    -1.11446617    -0.00000000    -0.06231930
     0.90708162    -1.11615351    -0.00000000    -0.01094961
     0.90950051    -1.11547429     0.00000000     0.04044330
     0.91191939    -1.11242995     0.00000000     0.09175046
     0.91433828    -1.10702696     0.00000000     0.14286308
     0.91675716    -1.09927676     0.00000000     0.19367279
     0.91917604    -1.08919579     0.00000000     0.24407186
     0.92159493    -1.07680543     0.00000000     0.29395343
     0.92401381    -1.06213194     0.00000000     0.34321173
     0.92643270    -1.04520643     0.00000000     0.39174234
     0.92885158    -1.02606480     0.00000000     0.43944234
     0.93127047    -1.00474763     0.00000000     0.48621060
     0.93368935    -0.98130011     0.00000000     0.53194796
     0.93610823    -0.95577197     0.00000000     0.57655745
     0.93852712    -0.92821732     0.00000000     0.61994447
     0.94094600    -0.89869460     0.00000000     0.66201704
     0.94336489    -0.86726640     0.00000000     0.70268595
     0.94578377    -0.83399935     0.00000000     0.74186497
     0.94820266    -0.79896399     0.00000000     0.77947103
     0.95062154    -0.76223461     0.00000000     0.81542440
     0.95304042    -0.72388907     0.00000000     0.84964884
     0.95545931    -0.68400870     0.00000000     0.88207179
     0.95787819    -0.64267803     0.00000000     0.91262451
     0.96029708    -0.59998471     0.00000000     0.94124221
     0.96271596    -0.55601926     0.00000000     0.96786421
     0.96513485    -0.51087489     0.00000000     0.99243408
     0.96755373    -0.46464733     0.00000000     1.01489970
     0.96997261    -0.41743458     0.00000000     1.03521347
     0.97239150    -0.36933676     0.00000000     1.05333229
     0.97481038    -0.32045584     0.00000000     1.06921775
     0.97722927    -0.27089547     0.00000000     1.08283618
     0.97964815    -0.22076072     0.00000000     1.09415870
     0.98206704    -0.17015790     0.00000000     1.10316129
     0.98448592    -0.11919429     0.00000000     1.10982488
     0.98690481    -0.06797797     0.00000000     1.11413533
     0.98932369    -0.01661751     0.00000000     1.11608351
     0.99174257     0.03477819     0.00000000     1.11566528
     0.99416146     0.08610014     0.00000000     1.11288154
     0.99658034     0.13723954     0.00000000     1.10773817
     0.99899923     0.18808795     0.00000000     1.10024610
     1.00141811     0.23853756     0.00000000     1.09042119
     1.00383700     0.28848141     0.00000000     1.07828430
     1.00625588     0.33781360     0.00000000     1.06386114
     1.00867476     0.38642953     0.00000000     1.04718230
     1.01109365     0.43422612     0.00000000     1.02828314
     1.01351253     0.48110203     0.00000000     1.00720374
     1.01593142     0.52695788     0.00000000     0.98398879
     1.01835030     0.57169642     0.00000000     0.95868751
     1.02076919     0.61522281     0.00000000     0.93135355
     1.02318807     0.65744476     0.00000000     0.90204486
     1.02560695     0.69827274     0.00000000     0.87082359
     1.02802584     0.73762020     0.00000000     0.83775593
     1.03044472     0.77540369     0.00000000     0.80291199
     1.03286361     0.81154311     0.00000000     0.76636566
     1.03528249     0.84596184     0.00000000     0.72819442
     1.03770138     0.87858689     0.00000000     0.68847921
     1.04012026     0.90934910     0.00000000     0.64730423
     1.04253914     0.93818323     0.00000000     0.60475678
     1.04495803     0.96502816     0.00000000     0.56092709
     1.04737691     0.98982696     0.00000000     0.51590807
     1.04979580     1.01252705     0.00000000     0.46979519
     1.05221468     1.03308030     0.00000000     0.42268621
     1.05463357     1.05144314     0.00000000     0.37468102
     1.05705245     1.06757663     0.00000000     0.32588140
     1.05947134     1.08144656     0.00000000     0.27639082
     1.06189022     1.09302352     0.00000000     0.22631422
     1.06430910     1.10228297     0.00000000     0.17575777
     1.06672799     1.10920528     0.00000000     0.12482866
     1.06914687     1.11377576     0.00000000     0.07363488
     1.07156576     1.11598473     0.00000000     0.02228498
     1.07398464     1.11582751     0.00000000    -0.02911218
     1.07640353     1.11330442     0.00000000    -0.08044760
     1.07882241     1.10842082     0.00000000    -0.13161246
     1.08124129     1.10118706     0.00000000    -0.18249827
     1.08366018     1.09161847     0.00000000    -0.23299712
     1.08607906     1.07973536     0.00000000    -0.28300196
     1.08849795     1.06556290     0.00000000    -0.33240675
     1.09091683     1.04913116     0.00000000    -0.38110675
     1.09333572     1.03047497     0.00000000    -0.42899870
     1.09575460     1.00963389     0.00000000    -0.47598106
     1.09817348     0.98665210     0.00000000    -0.52195420
     1.10059237     0.96157834     0.00000000    -0.56682065
     1.10301125     0.93446576     0.00000000    -0.61048529
     1.10543014     0.90537186     0.00000000    -0.65285553
     1.10784902     0.87435832     0.00000000    -0.69384153
     1.11026791     0.84149090     0.00000000    -0.73335640
     1.11268679     0.80683929     0.00000000    -0.77131635
     1.11510567     0.77047695     0.00000000    -0.80764090
     1.11752456     0.73248099     0.00000000    -0.84225302
     1.11994344     0.69293196     0.00000000    -0.87507934
     1.12236233     0.65191373     0.00000000    -0.90605024
     1.12478121     0.60951326     0.00000000    -0.93510007
     1.12720010     0.56582045     0.00000000    -0.96216722
     1.12961898     0.52092795     0.00000000    -0.98719432
     1.13203786     0.47493094     0.00000000    -1.01012828
     1.13445675     0.42792694     0.00000000    -1.03092050
     1.13687563     0.38001562     0.00000000    -1.04952688
     1.13929452     0.33129856     0.00000000    -1.06590798
     1.14171340     0.28187905     0.00000000    -1.08002905
     1.14413229     0.23186188     0.00000000    -1.09186016
     1.14655117     0.18135311     0.00000000    -1.10137623
     1.14897006     0.13045981     0.00000000    -1.10855707
     1.15138894     0.07928990     0.00000000    -1.11338747
     1.15380782     0.02795188     0.00000000    -1.11585718
     1.15622671    -0.02344542    -0.00000000    -1.11596096
     1.15864559    -0.07479299    -0.00000000    -1.11369859
     1.16106448    -0.12598199    -0.00000000    -1.10907488
     1.16348336    -0.17690387    -0.00000000    -1.10209962
     1.16590225    -0.22745067    -0.00000000    -1.09278760
     1.16832113    -0.27751521    -0.00000000    -1.08115857
     1.17074001    -0.32699134    -0.00000000    -1.06723719
     1.17315890    -0.37577415    -0.00000000    -1.05105296
     1.17557778    -0.42376022    -0.00000000    -1.03264022
     1.17799667    -0.47084780    -0.00000000    -1.01203799
     1.18041555    -0.51693706    -0.00000000    -0.98928996
     1.18283444    -0.56193026    -0.00000000    -0.96444436
     1.18525332    -0.60573202    -0.00000000    -0.93755387
     1.18767220    -0.64824946    -0.00000000    -0.90867551
     1.19009109    -0.68939243    -0.00000000    -0.87787051
     1.19250997    -0.72907369    -0.00000000    -0.84520417
     1.19492886    -0.76720912    -0.00000000    -0.81074577
     1.19734774    -0.80371785    -0.00000000    -0.77456837
     1.19976663    -0.83852248    -0.00000000    -0.73674866
     1.20218551    -0.87154921    -0.00000000    -0.69736685
     1.20460439    -0.90272801    -0.00000000    -0.65650642
     1.20702328    -0.93199278    -0.00000000    -0.61425402
     1.20944216    -0.95928147    -0.00000000    -0.57069923
     1.21186105    -0.98453621    -0.00000000    -0.52593440
     1.21427993    -1.00770347    -0.00000000    -0.48005444
     1.21669882    -1.02873411    -0.00000000    -0.43315663
     1.21911770    -1.04758356    -0.00000000    -0.38534042
     1.22153658    -1.06421184    -0.00000000    -0.33670717
     1.22395547    -1.07858369    -0.00000000    -0.28736001
     1.22637435    -1.09066865    -0.00000000    -0.23740357
     1.22879324    -1.10044108    -0.00000000    -0.18694377
     1.23121212    -1.10788028    -0.00000000    -0.13608759
     1.23363101    -1.11297047    -0.00000000    -0.08494287
     1.23604989    -1.11570084    -0.00000000    -0.03361805
     1.23846878    -1.11606563     0.00000000     0.01777805
     1.24088766    -1.11406405     0.00000000     0.06913646
     1.24330654    -1.10970034     0.00000000     0.12034827
     1.24572543    -1.10298376     0.00000000     0.17130492
     1.24814431    -1.09392855     0.00000000     0.22189835
     1.25056320    -1.08255391     0.00000000     0.27202130
     1.25298208    -1.06888395     0.00000000     0.32156748
     1.25540097    -1.05294767     0.00000000     0.37043186
     1.25781985    -1.03477884     0.00000000     0.41851081
     1.26023873    -1.01441600     0.00000000     0.46570241
     1.26265762    -0.99190231     0.00000000     0.51190659
     1.26507650    -0.96728552     0.00000000     0.55702539
     1.26749539    -0.94061781     0.00000000     0.60096313
     1.26991427    -0.91195573     0.00000000     0.64362667
     1.27233316    -0.88136006     0.00000000     0.68492554
     1.27475204    -0.84889565     0.00000000     0.72477218
     1.27717092    -0.81463136     0.00000000     0.76308211
