#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
    17.37726500     0.57995515     0.57995515     0.00000000
    17.37968389     0.57539219     0.57539219     0.00000000
    17.38210277     0.56996639     0.56996639     0.00000000
    17.38452165     0.56368589     0.56368589     0.00000000
    17.38694054     0.55656009     0.55656009     0.00000000
    17.38935942     0.54859970     0.54859970     0.00000000
    17.39177831     0.53981664     0.53981664     0.00000000
    17.39419719     0.53022409     0.53022409     0.00000000
    17.39661608     0.51983643     0.51983643     0.00000000
    17.39903496     0.50866923     0.50866923     0.00000000
    17.40145384     0.49673925     0.49673925     0.00000000
    17.40387273     0.48406438     0.48406438     0.00000000
    17.40629161     0.47066361     0.47066361     0.00000000
    17.40871050     0.45655706     0.45655706     0.00000000
    17.41112938     0.44176586     0.44176586     0.00000000
    17.41354827     0.42631220     0.42631220     0.00000000
    17.41596715     0.41021926     0.41021926     0.00000000
    17.41838604     0.39351116     0.39351116     0.00000000
    17.42080492     0.37621297     0.37621297     0.00000000
    17.42322380     0.35835062     0.35835062     0.00000000
    17.42564269     0.33995089     0.33995089     0.00000000
    17.42806157     0.32104138     0.32104138     0.00000000
    17.43048046     0.30165045     0.30165045     0.00000000
    17.43289934     0.28180718     0.28180718     0.00000000
    17.43531823     0.26154131     0.26154131     0.00000000
    17.43773711     0.24088324     0.24088324     0.00000000
    17.44015599     0.21986396     0.21986396     0.00000000
    17.44257488     0.19851497     0.19851497     0.00000000
    17.44499376     0.17686829     0.17686829     0.00000000
    17.44741265     0.15495639     0.15495639     0.00000000
    17.44983153     0.13281211     0.13281211     0.00000000
    17.45225042     0.11046868     0.11046868     0.00000000
    17.45466930     0.08795959     0.08795959     0.00000000
    17.45708818     0.06531860     0.06531860     0.00000000
    17.45950707     0.04257966     0.04257966     0.00000000
    17.46192595     0.01977687     0.01977687     0.00000000
    17.46434484    -0.00305558    -0.00305558    -0.00000000
    17.46676372    -0.02588345    -0.02588345    -0.00000000
    17.46918261    -0.04867250    -0.04867250    -0.00000000
    17.47160149    -0.07138857    -0.07138857    -0.00000000
    17.47402037    -0.09399758    -0.09399758    -0.00000000
    17.47643926    -0.11646563    -0.11646563    -0.00000000
    17.47885814    -0.13875904    -0.13875904    -0.00000000
    17.48127703    -0.16084437    -0.16084437    -0.00000000
    17.48369591    -0.18268850    -0.18268850    -0.00000000
    17.48611480    -0.20425868    -0.20425868    -0.00000000
    17.48853368    -0.22552255    -0.22552255    -0.00000000
    17.49095256    -0.24644824    -0.24644824    -0.00000000
    17.49337145    -0.26700437    -0.26700437    -0.00000000
    17.49579033    -0.28716010    -0.28716010    -0.00000000
    17.49820922    -0.30688521    -0.30688521    -0.00000000
    17.50062810    -0.32615012    -0.32615012    -0.00000000
    17.50304699    -0.34492596    -0.34492596    -0.00000000
    17.50546587    -0.36318455    -0.36318455    -0.00000000
    17.50788476    -0.38089851    -0.38089851    -0.00000000
    17.51030364    -0.39804130    -0.39804130    -0.00000000
    17.51272252    -0.41458719    -0.41458719    -0.00000000
    17.51514141    -0.43051138    -0.43051138    -0.00000000
    17.51756029    -0.44578999    -0.44578999    -0.00000000
    17.51997918    -0.46040010    -0.46040010    -0.00000000
    17.52239806    -0.47431981    -0.47431981    -0.00000000
    17.52481695    -0.48752825    -0.48752825    -0.00000000
    17.52723583    -0.50000560    -0.50000560    -0.00000000
    17.52965471    -0.51173315    -0.51173315    -0.00000000
    17.53207360    -0.52269333    -0.52269333    -0.00000000
    17.53449248    -0.53286969    -0.53286969    -0.00000000
    17.53691137    -0.54224697    -0.54224697    -0.00000000
    17.53933025    -0.55081112    -0.55081112    -0.00000000
    17.54174914    -0.55854928    -0.55854928    -0.00000000
    17.54416802    -0.56544986    -0.56544986    -0.00000000
    17.54658690    -0.57150251    -0.57150251    -0.00000000
    17.54900579    -0.57669815    -0.57669815    -0.00000000
    17.55142467    -0.58102899    -0.58102899    -0.00000000
    17.55384356    -0.58448853    -0.58448853    -0.00000000
    17.55626244    -0.58707159    -0.58707159    -0.00000000
    17.55868133    -0.58877430    -0.58877430    -0.00000000
    17.56110021    -0.58959409    -0.58959409    -0.00000000
    17.56351909    -0.58952975    -0.58952975     0.00000000
    17.56593798    -0.58858137    -0.58858137     0.00000000
    17.56835686    -0.58675037    -0.58675037     0.00000000
    17.57077575    -0.58403949    -0.58403949     0.00000000
    17.57319463    -0.58045280    -0.58045280     0.00000000
    17.57561352    -0.57599568    -0.57599568     0.00000000
    17.57803240    -0.57067482    -0.57067482     0.00000000
    17.58045129    -0.56449819    -0.56449819     0.00000000
    17.58287017    -0.55747505    -0.55747505     0.00000000
    17.58528905    -0.54961594    -0.54961594     0.00000000
    17.58770794    -0.54093264    -0.54093264     0.00000000
    17.59012682    -0.53143817    -0.53143817     0.00000000
    17.59254571    -0.52114678    -0.52114678     0.00000000
    17.59496459    -0.51007389    -0.51007389     0.00000000
    17.59738348    -0.49823610    -0.49823610     0.00000000
    17.59980236    -0.48565117    -0.48565117     0.00000000
    17.60222124    -0.47233798    -0.47233798     0.00000000
    17.60464013    -0.45831648    -0.45831648     0.00000000
    17.60705901    -0.44360770    -0.44360770     0.00000000
    17.60947790    -0.42823371    -0.42823371     0.00000000
    17.61189678    -0.41221754    -0.41221754     0.00000000
    17.61431567    -0.39558322    -0.39558322     0.00000000
    17.61673455    -0.37835570    -0.37835570     0.00000000
    17.61915343    -0.36056081    -0.36056081     0.00000000
    17.62157232    -0.34222523    -0.34222523     0.00000000
    17.62399120    -0.32337646    -0.32337646     0.00000000
    17.62641009    -0.30404277    -0.30404277     0.00000000
    17.62882897    -0.28425313    -0.28425313     0.00000000
    17.63124786    -0.26403725    -0.26403725     0.00000000
    17.63366674    -0.24342542    -0.24342542     0.00000000
    17.63608562    -0.22244855    -0.22244855     0.00000000
    17.63850451    -0.20113811    -0.20113811     0.00000000
    17.64092339    -0.17952605    -0.17952605     0.00000000
    17.64334228    -0.15764477    -0.15764477     0.00000000
    17.64576116    -0.13552710    -0.13552710     0.00000000
    17.64818005    -0.11320619    -0.11320619     0.00000000
    17.65059893    -0.09071552    -0.09071552     0.00000000
    17.65301781    -0.06808882    -0.06808882     0.00000000
    17.65543670    -0.04536001    -0.04536001     0.00000000
    17.65785558    -0.02256318    -0.02256318     0.00000000
    17.66027447     0.00026748     0.00026748     0.00000000
    17.66269335     0.02309774     0.02309774     0.00000000
    17.66511224     0.04589337     0.04589337     0.00000000
    17.66753112     0.06862017     0.06862017     0.00000000
    17.66995001     0.09124407     0.09124407     0.00000000
    17.67236889     0.11373115     0.11373115     0.00000000
    17.67478777     0.13604768     0.13604768     0.00000000
    17.67720666     0.15816019     0.15816019     0.00000000
    17.67962554     0.18003554     0.18003554     0.00000000
    17.68204443     0.20164090     0.20164090     0.00000000
    17.68446331     0.22294389     0.22294389     0.00000000
    17.68688220     0.24391256     0.24391256     0.00000000
    17.68930108     0.26451547     0.26451547     0.00000000
    17.69171996     0.28472172     0.28472172     0.00000000
    17.69413885     0.30450100     0.30450100     0.00000000
    17.69655773     0.32382367     0.32382367     0.00000000
    17.69897662     0.34266074     0.34266074     0.00000000
    17.70139550     0.36098396     0.36098396     0.00000000
    17.70381439     0.37876587     0.37876587     0.00000000
    17.70623327     0.39597978     0.39597978     0.00000000
    17.70865215     0.41259990     0.41259990     0.00000000
    17.71107104     0.42860129     0.42860129     0.00000000
    17.71348992     0.44395997     0.44395997     0.00000000
    17.71590881     0.45865289     0.45865289     0.00000000
    17.71832769     0.47265804     0.47265804     0.00000000
    17.72074658     0.48595439     0.48595439     0.00000000
    17.72316546     0.49852203     0.49852203     0.00000000
    17.72558434     0.51034209     0.51034209     0.00000000
    17.72800323     0.52139687     0.52139687     0.00000000
    17.73042211     0.53166976     0.53166976     0.00000000
    17.73284100     0.54114539     0.54114539     0.00000000
    17.73525988     0.54980952     0.54980952     0.00000000
    17.73767877     0.55764918     0.55764918     0.00000000
    17.74009765     0.56465260     0.56465260     0.00000000
    17.74251653     0.57080929     0.57080929     0.00000000
    17.74493542     0.57611000     0.57611000     0.00000000
    17.74735430     0.58054680     0.58054680     0.00000000
    17.74977319     0.58411303     0.58411303     0.00000000
    17.75219207     0.58680334     0.58680334     0.00000000
    17.75461096     0.58861369     0.58861369     0.00000000
    17.75702984     0.58954137     0.58954137     0.00000000
    17.75944873     0.58958500     0.58958500     0.00000000
    17.76186761     0.58874450     0.58874450     0.00000000
    17.76428649     0.58702114     0.58702114     0.00000000
    17.76670538     0.58441749     0.58441749     0.00000000
    17.76912426     0.58093748     0.58093748     0.00000000
    17.77154315     0.57658630     0.57658630     0.00000000
    17.77396203     0.57137049     0.57137049     0.00000000
    17.77638092     0.56529787     0.56529787     0.00000000
    17.77879980     0.55837755     0.55837755     0.00000000
    17.78121868     0.55061989     0.55061989     0.00000000
    17.78363757     0.54203655     0.54203655     0.00000000
    17.78605645     0.53264038     0.53264038     0.00000000
    17.78847534     0.52244548     0.52244548     0.00000000
    17.79089422     0.51146713     0.51146713     0.00000000
    17.79331311     0.49972181     0.49972181     0.00000000
    17.79573199     0.48722711     0.48722711     0.00000000
    17.79815087     0.47400179     0.47400179     0.00000000
    17.80056976     0.46006566     0.46006566     0.00000000
    17.80298864     0.44543963     0.44543963     0.00000000
    17.80540753     0.43014564     0.43014564     0.00000000
    17.80782641     0.41420661     0.41420661     0.00000000
    17.81024530     0.39764644     0.39764644     0.00000000
    17.81266418     0.38048998     0.38048998     0.00000000
    17.81508306     0.36276295     0.36276295     0.00000000
    17.81750195     0.34449192     0.34449192     0.00000000
    17.81992083     0.32570431     0.32570431     0.00000000
    17.82233972     0.30642828     0.30642828     0.00000000
    17.82475860     0.28669274     0.28669274     0.00000000
    17.82717749     0.26652728     0.26652728     0.00000000
    17.82959637     0.24596215     0.24596215     0.00000000
    17.83201525     0.22502817     0.22502817     0.00000000
    17.83443414     0.20375676     0.20375676     0.00000000
    17.83685302     0.18217979     0.18217979     0.00000000
    17.83927191     0.16032963     0.16032963     0.00000000
    17.84169079     0.13823905     0.13823905     0.00000000
    17.84410968     0.11594117     0.11594117     0.00000000
    17.84652856     0.09346942     0.09346942     0.00000000
    17.84894745     0.07085751     0.07085751     0.00000000
    17.85136633     0.04813935     0.04813935     0.00000000
    17.85378521     0.02534899     0.02534899     0.00000000
    17.85620410     0.00252063     0.00252063     0.00000000
    17.85862298    -0.02031152    -0.02031152    -0.00000000
    17.86104187    -0.04311320    -0.04311320    -0.00000000
    17.86346075    -0.06585024    -0.06585024    -0.00000000
    17.86587964    -0.08848853    -0.08848853    -0.00000000
    17.86829852    -0.11099412    -0.11099412    -0.00000000
    17.87071740    -0.13333327    -0.13333327    -0.00000000
    17.87313629    -0.15547248    -0.15547248    -0.00000000
    17.87555517    -0.17737854    -0.17737854    -0.00000000
    17.87797406    -0.19901862    -0.19901862    -0.00000000
    17.88039294    -0.22036025    -0.22036025    -0.00000000
    17.88281183    -0.24137143    -0.24137143    -0.00000000
    17.88523071    -0.26202066    -0.26202066    -0.00000000
    17.88764959    -0.28227698    -0.28227698    -0.00000000
    17.89006848    -0.30210999    -0.30210999    -0.00000000
    17.89248736    -0.32148998    -0.32148998    -0.00000000
    17.89490625    -0.34038786    -0.34038786    -0.00000000
    17.89732513    -0.35877531    -0.35877531    -0.00000000
    17.89974402    -0.37662475    -0.37662475    -0.00000000
    17.90216290    -0.39390941    -0.39390941    -0.00000000
    17.90458178    -0.41060338    -0.41060338    -0.00000000
    17.90700067    -0.42668162    -0.42668162    -0.00000000
    17.90941955    -0.44212002    -0.44212002    -0.00000000
    17.91183844    -0.45689543    -0.45689543    -0.00000000
    17.91425732    -0.47098569    -0.47098569    -0.00000000
    17.91667621    -0.48436968    -0.48436968    -0.00000000
    17.91909509    -0.49702732    -0.49702732    -0.00000000
    17.92151398    -0.50893963    -0.50893963    -0.00000000
    17.92393286    -0.52008875    -0.52008875    -0.00000000
    17.92635174    -0.53045796    -0.53045796    -0.00000000
    17.92877063    -0.54003170    -0.54003170    -0.00000000
    17.93118951    -0.54879564    -0.54879564    -0.00000000
    17.93360840    -0.55673661    -0.55673661    -0.00000000
    17.93602728    -0.56384272    -0.56384272    -0.00000000
    17.93844617    -0.57010331    -0.57010331    -0.00000000
    17.94086505    -0.57550898    -0.57550898    -0.00000000
    17.94328393    -0.58005164    -0.58005164    -0.00000000
    17.94570282    -0.58372447    -0.58372447    -0.00000000
    17.94812170    -0.58652196    -0.58652196    -0.00000000
    17.95054059    -0.58843992    -0.58843992    -0.00000000
    17.95295947    -0.58947548    -0.58947548    -0.00000000
    17.95537836    -0.58962707    -0.58962707     0.00000000
    17.95779724    -0.58889447    -0.58889447     0.00000000
    17.96021612    -0.58727879    -0.58727879     0.00000000
    17.96263501    -0.58478244    -0.58478244     0.00000000
    17.96505389    -0.58140916    -0.58140916     0.00000000
    17.96747278    -0.57716402    -0.57716402     0.00000000
    17.96989166    -0.57205339    -0.57205339     0.00000000
    17.97231055    -0.56608491    -0.56608491     0.00000000
    17.97472943    -0.55926756    -0.55926756     0.00000000
    17.97714831    -0.55161154    -0.55161154     0.00000000
    17.97956720    -0.54312834    -0.54312834     0.00000000
    17.98198608    -0.53383068    -0.53383068     0.00000000
    17.98440497    -0.52373250    -0.52373250     0.00000000
    17.98682385    -0.51284895    -0.51284895     0.00000000
    17.98924274    -0.50119634    -0.50119634     0.00000000
    17.99166162    -0.48879216    -0.48879216     0.00000000
    17.99408050    -0.47565500    -0.47565500     0.00000000
    17.99649939    -0.46180455    -0.46180455     0.00000000
    17.99891827    -0.44726160    -0.44726160     0.00000000
    18.00133716    -0.43204795    -0.43204795     0.00000000
    18.00375604    -0.41618641    -0.41618641     0.00000000
    18.00617493    -0.39970077    -0.39970077     0.00000000
    18.00859381    -0.38261575    -0.38261575     0.00000000
    18.01101270    -0.36495697    -0.36495697     0.00000000
    18.01343158    -0.34675091    -0.34675091     0.00000000
    18.01585046    -0.32802488    -0.32802488     0.00000000
    18.01826935    -0.30880694    -0.30880694     0.00000000
    18.02068823    -0.28912593    -0.28912593     0.00000000
    18.02310712    -0.26901135    -0.26901135     0.00000000
    18.02552600    -0.24849338    -0.24849338     0.00000000
    18.02794489    -0.22760276    -0.22760276     0.00000000
    18.03036377    -0.20637085    -0.20637085     0.00000000
    18.03278265    -0.18482946    -0.18482946     0.00000000
    18.03520154    -0.16301091    -0.16301091     0.00000000
    18.03762042    -0.14094791    -0.14094791     0.00000000
    18.04003931    -0.11867355    -0.11867355     0.00000000
    18.04245819    -0.09622123    -0.09622123     0.00000000
    18.04487708    -0.07362462    -0.07362462     0.00000000
    18.04729596    -0.05091761    -0.05091761     0.00000000
    18.04971484    -0.02813424    -0.02813424     0.00000000
    18.05213373    -0.00530868    -0.00530868     0.00000000
    18.05455261     0.01752484     0.01752484     0.00000000
    18.05697150     0.04033208     0.04033208     0.00000000
    18.05939038     0.06307884     0.06307884     0.00000000
    18.06180927     0.08573100     0.08573100     0.00000000
    18.06422815     0.10825461     0.10825461     0.00000000
    18.06664703     0.13061588     0.13061588     0.00000000
    18.06906592     0.15278129     0.15278129     0.00000000
    18.07148480     0.17471759     0.17471759     0.00000000
    18.07390369     0.19639188     0.19639188     0.00000000
    18.07632257     0.21777168     0.21777168     0.00000000
    18.07874146     0.23882490     0.23882490     0.00000000
    18.08116034     0.25952000     0.25952000     0.00000000
    18.08357922     0.27982592     0.27982592     0.00000000
    18.08599811     0.29971223     0.29971223     0.00000000
    18.08841699     0.31914909     0.31914909     0.00000000
    18.09083588     0.33810737     0.33810737     0.00000000
    18.09325476     0.35655864     0.35655864     0.00000000
    18.09567365     0.37447521     0.37447521     0.00000000
    18.09809253     0.39183024     0.39183024     0.00000000
    18.10051142     0.40859769     0.40859769     0.00000000
    18.10293030     0.42475241     0.42475241     0.00000000
    18.10534918     0.44027019     0.44027019     0.00000000
    18.10776807     0.45512776     0.45512776     0.00000000
    18.11018695     0.46930282     0.46930282     0.00000000
    18.11260584     0.48277414     0.48277414     0.00000000
    18.11502472     0.49552149     0.49552149     0.00000000
    18.11744361     0.50752578     0.50752578     0.00000000
    18.11986249     0.51876900     0.51876900     0.00000000
    18.12228137     0.52923429     0.52923429     0.00000000
    18.12470026     0.53890595     0.53890595     0.00000000
    18.12711914     0.54776948     0.54776948     0.00000000
    18.12953803     0.55581160     0.55581160     0.00000000
    18.13195691     0.56302023     0.56302023     0.00000000
    18.13437580     0.56938458     0.56938458     0.00000000
    18.13679468     0.57489509     0.57489509     0.00000000
    18.13921356     0.57954351     0.57954351     0.00000000
    18.14163245     0.58332286     0.58332286     0.00000000
    18.14405133     0.58622747     0.58622747     0.00000000
    18.14647022     0.58825300     0.58825300     0.00000000
    18.14888910     0.58939640     0.58939640     0.00000000
    18.15130799     0.58965595     0.58965595     0.00000000
    18.15372687     0.58903128     0.58903128     0.00000000
    18.15614575     0.58752331     0.58752331     0.00000000
    18.15856464     0.58513431     0.58513431     0.00000000
    18.16098352     0.58186785     0.58186785     0.00000000
    18.16340241     0.57772885     0.57772885     0.00000000
    18.16582129     0.57272349     0.57272349     0.00000000
    18.16824018     0.56685930     0.56685930     0.00000000
    18.17065906     0.56014506     0.56014506     0.00000000
    18.17307795     0.55259085     0.55259085     0.00000000
    18.17549683     0.54420798     0.54420798     0.00000000
    18.17791571     0.53500904     0.53500904     0.00000000
    18.18033460     0.52500781     0.52500781     0.00000000
    18.18275348     0.51421930     0.51421930     0.00000000
    18.18517237     0.50265967     0.50265967     0.00000000
    18.18759125     0.49034628     0.49034628     0.00000000
    18.19001014     0.47729757     0.47729757     0.00000000
    18.19242902     0.46353312     0.46353312     0.00000000
    18.19484790     0.44907357     0.44907357     0.00000000
    18.19726679     0.43394060     0.43394060     0.00000000
    18.19968567     0.41815691     0.41815691     0.00000000
    18.20210456     0.40174616     0.40174616     0.00000000
    18.20452344     0.38473297     0.38473297     0.00000000
    18.20694233     0.36714284     0.36714284     0.00000000
    18.20936121     0.34900215     0.34900215     0.00000000
    18.21178009     0.33033811     0.33033811     0.00000000
    18.21419898     0.31117870     0.31117870     0.00000000
    18.21661786     0.29155266     0.29155266     0.00000000
    18.21903675     0.27148941     0.27148941     0.00000000
    18.22145563     0.25101905     0.25101905     0.00000000
    18.22387452     0.23017227     0.23017227     0.00000000
    18.22629340     0.20898032     0.20898032     0.00000000
    18.22871228     0.18747500     0.18747500     0.00000000
    18.23113117     0.16568854     0.16568854     0.00000000
    18.23355005     0.14365362     0.14365362     0.00000000
    18.23596894     0.12140328     0.12140328     0.00000000
    18.23838782     0.09897089     0.09897089     0.00000000
    18.24080671     0.07639009     0.07639009     0.00000000
    18.24322559     0.05369473     0.05369473     0.00000000
    18.24564447     0.03091885     0.03091885     0.00000000
    18.24806336     0.00809661     0.00809661     0.00000000
    18.25048224    -0.01473777    -0.01473777    -0.00000000
    18.25290113    -0.03755005    -0.03755005    -0.00000000
    18.25532001    -0.06030603    -0.06030603    -0.00000000
    18.25773890    -0.08297157    -0.08297157    -0.00000000
    18.26015778    -0.10551268    -0.10551268    -0.00000000
    18.26257667    -0.12789558    -0.12789558    -0.00000000
    18.26499555    -0.15008668    -0.15008668    -0.00000000
    18.26741443    -0.17205272    -0.17205272    -0.00000000
    18.26983332    -0.19376076    -0.19376076    -0.00000000
    18.27225220    -0.21517824    -0.21517824    -0.00000000
    18.27467109    -0.23627304    -0.23627304    -0.00000000
    18.27708997    -0.25701353    -0.25701353    -0.00000000
    18.27950886    -0.27736861    -0.27736861    -0.00000000
    18.28192774    -0.29730776    -0.29730776    -0.00000000
    18.28434662    -0.31680108    -0.31680108    -0.00000000
    18.28676551    -0.33581933    -0.33581933    -0.00000000
    18.28918439    -0.35433399    -0.35433399    -0.00000000
    18.29160328    -0.37231731    -0.37231731    -0.00000000
    18.29402216    -0.38974230    -0.38974230    -0.00000000
    18.29644105    -0.40658286    -0.40658286    -0.00000000
    18.29885993    -0.42281371    -0.42281371    -0.00000000
    18.30127881    -0.43841052    -0.43841052    -0.00000000
    18.30369770    -0.45334990    -0.45334990    -0.00000000
    18.30611658    -0.46760946    -0.46760946    -0.00000000
    18.30853547    -0.48116780    -0.48116780    -0.00000000
    18.31095435    -0.49400459    -0.49400459    -0.00000000
    18.31337324    -0.50610059    -0.50610059    -0.00000000
    18.31579212    -0.51743766    -0.51743766    -0.00000000
    18.31821100    -0.52799879    -0.52799879    -0.00000000
    18.32062989    -0.53776815    -0.53776815    -0.00000000
    18.32304877    -0.54673108    -0.54673108    -0.00000000
    18.32546766    -0.55487416    -0.55487416    -0.00000000
    18.32788654    -0.56218516    -0.56218516    -0.00000000
    18.33030543    -0.56865312    -0.56865312    -0.00000000
    18.33272431    -0.57426835    -0.57426835    -0.00000000
    18.33514319    -0.57902242    -0.57902242    -0.00000000
    18.33756208    -0.58290821    -0.58290821    -0.00000000
    18.33998096    -0.58591988    -0.58591988    -0.00000000
    18.34239985    -0.58805293    -0.58805293    -0.00000000
    18.34481873    -0.58930414    -0.58930414    -0.00000000
    18.34723762    -0.58967166    -0.58967166     0.00000000
    18.34965650    -0.58915492    -0.58915492     0.00000000
    18.35207539    -0.58775470    -0.58775470     0.00000000
    18.35449427    -0.58547309    -0.58547309     0.00000000
    18.35691315    -0.58231353    -0.58231353     0.00000000
    18.35933204    -0.57828075    -0.57828075     0.00000000
    18.36175092    -0.57338080    -0.57338080     0.00000000
    18.36416981    -0.56762102    -0.56762102     0.00000000
    18.36658869    -0.56101005    -0.56101005     0.00000000
    18.36900758    -0.55355781    -0.55355781     0.00000000
    18.37142646    -0.54527547    -0.54527547     0.00000000
    18.37384534    -0.53617544    -0.53617544     0.00000000
    18.37626423    -0.52627139    -0.52627139     0.00000000
    18.37868311    -0.51557815    -0.51557815     0.00000000
    18.38110200    -0.50411177    -0.50411177     0.00000000
    18.38352088    -0.49188943    -0.49188943     0.00000000
    18.38593977    -0.47892948    -0.47892948     0.00000000
    18.38835865    -0.46525133    -0.46525133     0.00000000
    18.39077753    -0.45087550    -0.45087550     0.00000000
    18.39319642    -0.43582356    -0.43582356     0.00000000
    18.39561530    -0.42011807    -0.42011807     0.00000000
    18.39803419    -0.40378257    -0.40378257     0.00000000
    18.40045307    -0.38684158    -0.38684158     0.00000000
    18.40287196    -0.36932049    -0.36932049     0.00000000
    18.40529084    -0.35124558    -0.35124558     0.00000000
    18.40770972    -0.33264396    -0.33264396     0.00000000
    18.41012861    -0.31354350    -0.31354350     0.00000000
    18.41254749    -0.29397287    -0.29397287     0.00000000
    18.41496638    -0.27396141    -0.27396141     0.00000000
    18.41738526    -0.25353911    -0.25353911     0.00000000
    18.41980415    -0.23273662    -0.23273662     0.00000000
    18.42222303    -0.21158513    -0.21158513     0.00000000
    18.42464191    -0.19011634    -0.19011634     0.00000000
    18.42706080    -0.16836247    -0.16836247     0.00000000
    18.42947968    -0.14635612    -0.14635612     0.00000000
    18.43189857    -0.12413030    -0.12413030     0.00000000
    18.43431745    -0.10171834    -0.10171834     0.00000000
    18.43673634    -0.07915385    -0.07915385     0.00000000
    18.43915522    -0.05647065    -0.05647065     0.00000000
    18.44157411    -0.03370278    -0.03370278     0.00000000
    18.44399299    -0.01088437    -0.01088437     0.00000000
    18.44641187     0.01195037     0.01195037     0.00000000
    18.44883076     0.03476719     0.03476719     0.00000000
    18.45124964     0.05753186     0.05753186     0.00000000
    18.45366853     0.08021027     0.08021027     0.00000000
    18.45608741     0.10276840     0.10276840     0.00000000
    18.45850630     0.12517241     0.12517241     0.00000000
    18.46092518     0.14738872     0.14738872     0.00000000
    18.46334406     0.16938402     0.16938402     0.00000000
    18.46576295     0.19112530     0.19112530     0.00000000
    18.46818183     0.21257999     0.21257999     0.00000000
    18.47060072     0.23371589     0.23371589     0.00000000
    18.47301960     0.25450132     0.25450132     0.00000000
    18.47543849     0.27490511     0.27490511     0.00000000
    18.47785737     0.29489665     0.29489665     0.00000000
    18.48027625     0.31444598     0.31444598     0.00000000
    18.48269514     0.33352377     0.33352377     0.00000000
    18.48511402     0.35210142     0.35210142     0.00000000
    18.48753291     0.37015107     0.37015107     0.00000000
    18.48995179     0.38764566     0.38764566     0.00000000
    18.49237068     0.40455894     0.40455894     0.00000000
    18.49478956     0.42086555     0.42086555     0.00000000
    18.49720844     0.43654105     0.43654105     0.00000000
    18.49962733     0.45156192     0.45156192     0.00000000
    18.50204621     0.46590564     0.46590564     0.00000000
    18.50446510     0.47955070     0.47955070     0.00000000
    18.50688398     0.49247665     0.49247665     0.00000000
    18.50930287     0.50466409     0.50466409     0.00000000
    18.51172175     0.51609475     0.51609475     0.00000000
    18.51414064     0.52675148     0.52675148     0.00000000
    18.51655952     0.53661832     0.53661832     0.00000000
    18.51897840     0.54568046     0.54568046     0.00000000
    18.52139729     0.55392431     0.55392431     0.00000000
    18.52381617     0.56133752     0.56133752     0.00000000
    18.52623506     0.56790895     0.56790895     0.00000000
    18.52865394     0.57362877     0.57362877     0.00000000
    18.53107283     0.57848839     0.57848839     0.00000000
    18.53349171     0.58248053     0.58248053     0.00000000
    18.53591059     0.58559919     0.58559919     0.00000000
    18.53832948     0.58783971     0.58783971     0.00000000
    18.54074836     0.58919872     0.58919872     0.00000000
    18.54316725     0.58967418     0.58967418     0.00000000
    18.54558613     0.58926538     0.58926538     0.00000000
    18.54800502     0.58797294     0.58797294     0.00000000
    18.55042390     0.58579879     0.58579879     0.00000000
    18.55284278     0.58274620     0.58274620     0.00000000
    18.55526167     0.57881973     0.57881973     0.00000000
    18.55768055     0.57402528     0.57402528     0.00000000
    18.56009944     0.56837004     0.56837004     0.00000000
    18.56251832     0.56186249     0.56186249     0.00000000
    18.56493721     0.55451239     0.55451239     0.00000000
    18.56735609     0.54633076     0.54633076     0.00000000
    18.56977497     0.53732986     0.53732986     0.00000000
    18.57219386     0.52752320     0.52752320     0.00000000
    18.57461274     0.51692548     0.51692548     0.00000000
    18.57703163     0.50555259     0.50555259     0.00000000
    18.57945051     0.49342159     0.49342159     0.00000000
    18.58186940     0.48055067     0.48055067     0.00000000
    18.58428828     0.46695913     0.46695913     0.00000000
    18.58670716     0.45266735     0.45266735     0.00000000
    18.58912605     0.43769677     0.43769677     0.00000000
    18.59154493     0.42206983     0.42206983     0.00000000
    18.59396382     0.40580996     0.40580996     0.00000000
    18.59638270     0.38894155     0.38894155     0.00000000
    18.59880159     0.37148990     0.37148990     0.00000000
    18.60122047     0.35348117     0.35348117     0.00000000
    18.60363936     0.33494237     0.33494237     0.00000000
    18.60605824     0.31590130     0.31590130     0.00000000
    18.60847712     0.29638651     0.29638651     0.00000000
    18.61089601     0.27642727     0.27642727     0.00000000
    18.61331489     0.25605351     0.25605351     0.00000000
    18.61573378     0.23529578     0.23529578     0.00000000
    18.61815266     0.21418520     0.21418520     0.00000000
    18.62057155     0.19275344     0.19275344     0.00000000
    18.62299043     0.17103263     0.17103263     0.00000000
    18.62540931     0.14905535     0.14905535     0.00000000
    18.62782820     0.12685455     0.12685455     0.00000000
    18.63024708     0.10446351     0.10446351     0.00000000
    18.63266597     0.08191583     0.08191583     0.00000000
    18.63508485     0.05924531     0.05924531     0.00000000
    18.63750374     0.03648595     0.03648595     0.00000000
    18.63992262     0.01367187     0.01367187     0.00000000
    18.64234150    -0.00916270    -0.00916270    -0.00000000
    18.64476039    -0.03198354    -0.03198354    -0.00000000
    18.64717927    -0.05475642    -0.05475642    -0.00000000
    18.64959816    -0.07744718    -0.07744718    -0.00000000
    18.65201704    -0.10002181    -0.10002181    -0.00000000
    18.65443593    -0.12244645    -0.12244645    -0.00000000
    18.65685481    -0.14468747    -0.14468747    -0.00000000
    18.65927369    -0.16671152    -0.16671152    -0.00000000
    18.66169258    -0.18848557    -0.18848557    -0.00000000
