#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
    14.70681671     1.37659156     0.00000000     1.37659156
    14.70923559     1.45042885     0.00000000     1.45042885
    14.71165447     1.51989564     0.00000000     1.51989564
    14.71407336     1.58478260     0.00000000     1.58478260
    14.71649224     1.64489422     0.00000000     1.64489422
    14.71891113     1.70004936     0.00000000     1.70004936
    14.72133001     1.75008183     0.00000000     1.75008183
    14.72374890     1.79484087     0.00000000     1.79484087
    14.72616778     1.83419161     0.00000000     1.83419161
    14.72858666     1.86801548     0.00000000     1.86801548
    14.73100555     1.89621055     0.00000000     1.89621055
    14.73342443     1.91869186     0.00000000     1.91869186
    14.73584332     1.93539168     0.00000000     1.93539168
    14.73826220     1.94625969     0.00000000     1.94625969
    14.74068109     1.95126313     0.00000000     1.95126313
    14.74309997     1.95038693     0.00000000     1.95038693
    14.74551885     1.94363372     0.00000000     1.94363372
    14.74793774     1.93102387     0.00000000     1.93102387
    14.75035662     1.91259536     0.00000000     1.91259536
    14.75277551     1.88840373     0.00000000     1.88840373
    14.75519439     1.85852187     0.00000000     1.85852187
    14.75761328     1.82303982     0.00000000     1.82303982
    14.76003216     1.78206450     0.00000000     1.78206450
    14.76245104     1.73571937     0.00000000     1.73571937
    14.76486993     1.68414409     0.00000000     1.68414409
    14.76728881     1.62749407     0.00000000     1.62749407
    14.76970770     1.56594000     0.00000000     1.56594000
    14.77212658     1.49966737     0.00000000     1.49966737
    14.77454547     1.42887586     0.00000000     1.42887586
    14.77696435     1.35377880     0.00000000     1.35377880
    14.77938323     1.27460247     0.00000000     1.27460247
    14.78180212     1.19158544     0.00000000     1.19158544
    14.78422100     1.10497787     0.00000000     1.10497787
    14.78663989     1.01504072     0.00000000     1.01504072
    14.78905877     0.92204501     0.00000000     0.92204501
    14.79147766     0.82627094     0.00000000     0.82627094
    14.79389654     0.72800712     0.00000000     0.72800712
    14.79631543     0.62754963     0.00000000     0.62754963
    14.79873431     0.52520117     0.00000000     0.52520117
    14.80115319     0.42127016     0.00000000     0.42127016
    14.80357208     0.31606975     0.00000000     0.31606975
    14.80599096     0.20991695     0.00000000     0.20991695
    14.80840985     0.10313161     0.00000000     0.10313161
    14.81082873    -0.00396449    -0.00000000    -0.00396449
    14.81324762    -0.11104864    -0.00000000    -0.11104864
    14.81566650    -0.21779817    -0.00000000    -0.21779817
    14.81808538    -0.32389143    -0.00000000    -0.32389143
    14.82050427    -0.42900871    -0.00000000    -0.42900871
    14.82292315    -0.53283329    -0.00000000    -0.53283329
    14.82534204    -0.63505231    -0.00000000    -0.63505231
    14.82776092    -0.73535776    -0.00000000    -0.73535776
    14.83017981    -0.83344740    -0.00000000    -0.83344740
    14.83259869    -0.92902565    -0.00000000    -0.92902565
    14.83501757    -1.02180451    -0.00000000    -1.02180451
    14.83743646    -1.11150442    -0.00000000    -1.11150442
    14.83985534    -1.19785510    -0.00000000    -1.19785510
    14.84227423    -1.28059634    -0.00000000    -1.28059634
    14.84469311    -1.35947882    -0.00000000    -1.35947882
    14.84711200    -1.43426486    -0.00000000    -1.43426486
    14.84953088    -1.50472910    -0.00000000    -1.50472910
    14.85194976    -1.57065922    -0.00000000    -1.57065922
    14.85436865    -1.63185655    -0.00000000    -1.63185655
    14.85678753    -1.68813669    -0.00000000    -1.68813669
    14.85920642    -1.73933006    -0.00000000    -1.73933006
    14.86162530    -1.78528239    -0.00000000    -1.78528239
    14.86404419    -1.82585522    -0.00000000    -1.82585522
    14.86646307    -1.86092630    -0.00000000    -1.86092630
    14.86888196    -1.89038995    -0.00000000    -1.89038995
    14.87130084    -1.91415738    -0.00000000    -1.91415738
    14.87371972    -1.93215697    -0.00000000    -1.93215697
    14.87613861    -1.94433450    -0.00000000    -1.94433450
    14.87855749    -1.95065327    -0.00000000    -1.95065327
    14.88097638    -1.95109423     0.00000000    -1.95109423
    14.88339526    -1.94565606     0.00000000    -1.94565606
    14.88581415    -1.93435515     0.00000000    -1.93435515
    14.88823303    -1.91722554     0.00000000    -1.91722554
    14.89065191    -1.89431886     0.00000000    -1.89431886
    14.89307080    -1.86570412     0.00000000    -1.86570412
    14.89548968    -1.83146755     0.00000000    -1.83146755
    14.89790857    -1.79171232     0.00000000    -1.79171232
    14.90032745    -1.74655821     0.00000000    -1.74655821
    14.90274634    -1.69614129     0.00000000    -1.69614129
    14.90516522    -1.64061347     0.00000000    -1.64061347
    14.90758410    -1.58014208     0.00000000    -1.58014208
    14.91000299    -1.51490932     0.00000000    -1.51490932
    14.91242187    -1.44511177     0.00000000    -1.44511177
    14.91484076    -1.37095974     0.00000000    -1.37095974
    14.91725964    -1.29267666     0.00000000    -1.29267666
    14.91967853    -1.21049843     0.00000000    -1.21049843
    14.92209741    -1.12467267     0.00000000    -1.12467267
    14.92451629    -1.03545798     0.00000000    -1.03545798
    14.92693518    -0.94312321     0.00000000    -0.94312321
    14.92935406    -0.84794657     0.00000000    -0.84794657
    14.93177295    -0.75021486     0.00000000    -0.75021486
    14.93419183    -0.65022256     0.00000000    -0.65022256
    14.93661072    -0.54827098     0.00000000    -0.54827098
    14.93902960    -0.44466733     0.00000000    -0.44466733
    14.94144848    -0.33972378     0.00000000    -0.33972378
    14.94386737    -0.23375656     0.00000000    -0.23375656
    14.94628625    -0.12708497     0.00000000    -0.12708497
    14.94870514    -0.02003044     0.00000000    -0.02003044
    14.95112402     0.08708444     0.00000000     0.08708444
    14.95354291     0.19393692     0.00000000     0.19393692
    14.95596179     0.30020501     0.00000000     0.30020501
    14.95838068     0.40556852     0.00000000     0.40556852
    14.96079956     0.50970994     0.00000000     0.50970994
    14.96321844     0.61231548     0.00000000     0.61231548
    14.96563733     0.71307597     0.00000000     0.71307597
    14.96805621     0.81168777     0.00000000     0.81168777
    14.97047510     0.90785377     0.00000000     0.90785377
    14.97289398     1.00128417     0.00000000     1.00128417
    14.97531287     1.09169745     0.00000000     1.09169745
    14.97773175     1.17882118     0.00000000     1.17882118
    14.98015063     1.26239283     0.00000000     1.26239283
    14.98256952     1.34216057     0.00000000     1.34216057
    14.98498840     1.41788405     0.00000000     1.41788405
    14.98740729     1.48933510     0.00000000     1.48933510
    14.98982617     1.55629840     0.00000000     1.55629840
    14.99224506     1.61857220     0.00000000     1.61857220
    14.99466394     1.67596883     0.00000000     1.67596883
    14.99708282     1.72831535     0.00000000     1.72831535
    14.99950171     1.77545403     0.00000000     1.77545403
    15.00192059     1.81724283     0.00000000     1.81724283
    15.00433948     1.85355582     0.00000000     1.85355582
    15.00675836     1.88428358     0.00000000     1.88428358
    15.00917725     1.90933353     0.00000000     1.90933353
    15.01159613     1.92863019     0.00000000     1.92863019
    15.01401501     1.94211540     0.00000000     1.94211540
    15.01643390     1.94974854     0.00000000     1.94974854
    15.01885278     1.95150660     0.00000000     1.95150660
    15.02127167     1.94738429     0.00000000     1.94738429
    15.02369055     1.93739402     0.00000000     1.93739402
    15.02610944     1.92156590     0.00000000     1.92156590
    15.02852832     1.89994763     0.00000000     1.89994763
    15.03094720     1.87260434     0.00000000     1.87260434
    15.03336609     1.83961843     0.00000000     1.83961843
    15.03578497     1.80108930     0.00000000     1.80108930
    15.03820386     1.75713303     0.00000000     1.75713303
    15.04062274     1.70788209     0.00000000     1.70788209
    15.04304163     1.65348487     0.00000000     1.65348487
    15.04546051     1.59410529     0.00000000     1.59410529
    15.04787940     1.52992228     0.00000000     1.52992228
    15.05029828     1.46112923     0.00000000     1.46112923
    15.05271716     1.38793343     0.00000000     1.38793343
    15.05513605     1.31055545     0.00000000     1.31055545
    15.05755493     1.22922844     0.00000000     1.22922844
    15.05997382     1.14419746     0.00000000     1.14419746
    15.06239270     1.05571872     0.00000000     1.05571872
    15.06481159     0.96405884     0.00000000     0.96405884
    15.06723047     0.86949402     0.00000000     0.86949402
    15.06964935     0.77230919     0.00000000     0.77230919
    15.07206824     0.67279720     0.00000000     0.67279720
    15.07448712     0.57125791     0.00000000     0.57125791
    15.07690601     0.46799728     0.00000000     0.46799728
    15.07932489     0.36332645     0.00000000     0.36332645
    15.08174378     0.25756083     0.00000000     0.25756083
    15.08416266     0.15101912     0.00000000     0.15101912
    15.08658154     0.04402234     0.00000000     0.04402234
    15.08900043    -0.06310708    -0.00000000    -0.06310708
    15.09141931    -0.17004634    -0.00000000    -0.17004634
    15.09383820    -0.27647322    -0.00000000    -0.27647322
    15.09625708    -0.38206701    -0.00000000    -0.38206701
    15.09867597    -0.48650954    -0.00000000    -0.48650954
    15.10109485    -0.58948609    -0.00000000    -0.58948609
    15.10351373    -0.69068638    -0.00000000    -0.69068638
    15.10593262    -0.78980545    -0.00000000    -0.78980545
    15.10835150    -0.88654465    -0.00000000    -0.88654465
    15.11077039    -0.98061247    -0.00000000    -0.98061247
    15.11318927    -1.07172545    -0.00000000    -1.07172545
    15.11560816    -1.15960907    -0.00000000    -1.15960907
    15.11802704    -1.24399849    -0.00000000    -1.24399849
    15.12044592    -1.32463943    -0.00000000    -1.32463943
    15.12286481    -1.40128891    -0.00000000    -1.40128891
    15.12528369    -1.47371596    -0.00000000    -1.47371596
    15.12770258    -1.54170233    -0.00000000    -1.54170233
    15.13012146    -1.60504317    -0.00000000    -1.60504317
    15.13254035    -1.66354762    -0.00000000    -1.66354762
    15.13495923    -1.71703939    -0.00000000    -1.71703939
    15.13737812    -1.76535729    -0.00000000    -1.76535729
    15.13979700    -1.80835572    -0.00000000    -1.80835572
    15.14221588    -1.84590514    -0.00000000    -1.84590514
    15.14463477    -1.87789238    -0.00000000    -1.87789238
    15.14705365    -1.90422107    -0.00000000    -1.90422107
    15.14947254    -1.92481186    -0.00000000    -1.92481186
    15.15189142    -1.93960272    -0.00000000    -1.93960272
    15.15431031    -1.94854908    -0.00000000    -1.94854908
    15.15672919    -1.95162397    -0.00000000    -1.95162397
    15.15914807    -1.94881813     0.00000000    -1.94881813
    15.16156696    -1.94014002     0.00000000    -1.94014002
    15.16398584    -1.92561579     0.00000000    -1.92561579
    15.16640473    -1.90528919     0.00000000    -1.90528919
    15.16882361    -1.87922149     0.00000000    -1.87922149
    15.17124250    -1.84749123     0.00000000    -1.84749123
    15.17366138    -1.81019401     0.00000000    -1.81019401
    15.17608026    -1.76744223     0.00000000    -1.76744223
    15.17849915    -1.71936471     0.00000000    -1.71936471
    15.18091803    -1.66610632     0.00000000    -1.66610632
    15.18333692    -1.60782753     0.00000000    -1.60782753
    15.18575580    -1.54470396     0.00000000    -1.54470396
    15.18817469    -1.47692581     0.00000000    -1.47692581
    15.19059357    -1.40469732     0.00000000    -1.40469732
    15.19301245    -1.32823613     0.00000000    -1.32823613
    15.19543134    -1.24777263     0.00000000    -1.24777263
    15.19785022    -1.16354928     0.00000000    -1.16354928
    15.20026911    -1.07581987     0.00000000    -1.07581987
    15.20268799    -0.98484874     0.00000000    -0.98484874
    15.20510688    -0.89091003     0.00000000    -0.89091003
    15.20752576    -0.79428678     0.00000000    -0.79428678
    15.20994465    -0.69527014     0.00000000    -0.69527014
    15.21236353    -0.59415848     0.00000000    -0.59415848
    15.21478241    -0.49125648     0.00000000    -0.49125648
    15.21720130    -0.38687420     0.00000000    -0.38687420
    15.21962018    -0.28132617     0.00000000    -0.28132617
    15.22203907    -0.17493043     0.00000000    -0.17493043
    15.22445795    -0.06800759     0.00000000    -0.06800759
    15.22687684     0.03912018     0.00000000     0.03912018
    15.22929572     0.14613007     0.00000000     0.14613007
    15.23171460     0.25269963     0.00000000     0.25269963
    15.23413349     0.35850775     0.00000000     0.35850775
    15.23655237     0.46323559     0.00000000     0.46323559
    15.23897126     0.56656759     0.00000000     0.56656759
    15.24139014     0.66819238     0.00000000     0.66819238
    15.24380903     0.76780374     0.00000000     0.76780374
    15.24622791     0.86510152     0.00000000     0.86510152
    15.24864679     0.95979253     0.00000000     0.95979253
    15.25106568     1.05159145     0.00000000     1.05159145
    15.25348456     1.14022166     0.00000000     1.14022166
    15.25590345     1.22541610     0.00000000     1.22541610
    15.25832233     1.30691806     0.00000000     1.30691806
    15.26074122     1.38448194     0.00000000     1.38448194
    15.26316010     1.45787404     0.00000000     1.45787404
    15.26557898     1.52687321     0.00000000     1.52687321
    15.26799787     1.59127152     0.00000000     1.59127152
    15.27041675     1.65087494     0.00000000     1.65087494
    15.27283564     1.70550386     0.00000000     1.70550386
    15.27525452     1.75499368     0.00000000     1.75499368
    15.27767341     1.79919526     0.00000000     1.79919526
    15.28009229     1.83797542     0.00000000     1.83797542
    15.28251117     1.87121731     0.00000000     1.87121731
    15.28493006     1.89882075     0.00000000     1.89882075
    15.28734894     1.92070257     0.00000000     1.92070257
    15.28976783     1.93679684     0.00000000     1.93679684
    15.29218671     1.94705506     0.00000000     1.94705506
    15.29460560     1.95144632     0.00000000     1.95144632
    15.29702448     1.94995738     0.00000000     1.94995738
    15.29944337     1.94259274     0.00000000     1.94259274
    15.30186225     1.92937458     0.00000000     1.92937458
    15.30428113     1.91034274     0.00000000     1.91034274
    15.30670002     1.88555456     0.00000000     1.88555456
    15.30911890     1.85508474     0.00000000     1.85508474
    15.31153779     1.81902509     0.00000000     1.81902509
    15.31395667     1.77748426     0.00000000     1.77748426
    15.31637556     1.73058743     0.00000000     1.73058743
    15.31879444     1.67847591     0.00000000     1.67847591
    15.32121332     1.62130672     0.00000000     1.62130672
    15.32363221     1.55925214     0.00000000     1.55925214
    15.32605109     1.49249914     0.00000000     1.49249914
    15.32846998     1.42124887     0.00000000     1.42124887
    15.33088886     1.34571602     0.00000000     1.34571602
    15.33330775     1.26612820     0.00000000     1.26612820
    15.33572663     1.18272522     0.00000000     1.18272522
    15.33814551     1.09575839     0.00000000     1.09575839
    15.34056440     1.00548977     0.00000000     1.00548977
    15.34298328     0.91219136     0.00000000     0.91219136
    15.34540217     0.81614429     0.00000000     0.81614429
    15.34782105     0.71763798     0.00000000     0.71763798
    15.35023994     0.61696924     0.00000000     0.61696924
    15.35265882     0.51444142     0.00000000     0.51444142
    15.35507770     0.41036347     0.00000000     0.41036347
    15.35749659     0.30504898     0.00000000     0.30504898
    15.35991547     0.19881531     0.00000000     0.19881531
    15.36233436     0.09198256     0.00000000     0.09198256
    15.36475324    -0.01512736    -0.00000000    -0.01512736
    15.36717213    -0.12219170    -0.00000000    -0.12219170
    15.36959101    -0.22888784    -0.00000000    -0.22888784
    15.37200989    -0.33489429    -0.00000000    -0.33489429
    15.37442878    -0.43989162    -0.00000000    -0.43989162
    15.37684766    -0.54356344    -0.00000000    -0.54356344
    15.37926655    -0.64559737    -0.00000000    -0.64559737
    15.38168543    -0.74568596    -0.00000000    -0.74568596
    15.38410432    -0.84352761    -0.00000000    -0.84352761
    15.38652320    -0.93882750    -0.00000000    -0.93882750
    15.38894209    -1.03129848    -0.00000000    -1.03129848
    15.39136097    -1.12066189    -0.00000000    -1.12066189
    15.39377985    -1.20664847    -0.00000000    -1.20664847
    15.39619874    -1.28899912    -0.00000000    -1.28899912
    15.39861762    -1.36746569    -0.00000000    -1.36746569
    15.40103651    -1.44181175    -0.00000000    -1.44181175
    15.40345539    -1.51181327    -0.00000000    -1.51181327
    15.40587428    -1.57725933    -0.00000000    -1.57725933
    15.40829316    -1.63795271    -0.00000000    -1.63795271
    15.41071204    -1.69371053    -0.00000000    -1.69371053
    15.41313093    -1.74436478    -0.00000000    -1.74436478
    15.41554981    -1.78976282    -0.00000000    -1.78976282
    15.41796870    -1.82976787    -0.00000000    -1.82976787
    15.42038758    -1.86425937    -0.00000000    -1.86425937
    15.42280647    -1.89313339    -0.00000000    -1.89313339
    15.42522535    -1.91630293    -0.00000000    -1.91630293
    15.42764423    -1.93369818    -0.00000000    -1.93369818
    15.43006312    -1.94526671    -0.00000000    -1.94526671
    15.43248200    -1.95097367    -0.00000000    -1.95097367
    15.43490089    -1.95080186     0.00000000    -1.95080186
    15.43731977    -1.94475180     0.00000000    -1.94475180
    15.43973866    -1.93284173     0.00000000    -1.93284173
    15.44215754    -1.91510751     0.00000000    -1.91510751
    15.44457642    -1.89160261     0.00000000    -1.89160261
    15.44699531    -1.86239783     0.00000000    -1.86239783
    15.44941419    -1.82758119     0.00000000    -1.82758119
    15.45183308    -1.78725759     0.00000000    -1.78725759
    15.45425196    -1.74154854     0.00000000    -1.74154854
    15.45667085    -1.69059177     0.00000000    -1.69059177
    15.45908973    -1.63454083     0.00000000    -1.63454083
    15.46150862    -1.57356461     0.00000000    -1.57356461
    15.46392750    -1.50784685     0.00000000    -1.50784685
    15.46634638    -1.43758557     0.00000000    -1.43758557
    15.46876527    -1.36299249     0.00000000    -1.36299249
    15.47118415    -1.28429237     0.00000000    -1.28429237
    15.47360304    -1.20172237     0.00000000    -1.20172237
    15.47602192    -1.11553127     0.00000000    -1.11553127
    15.47844081    -1.02597880     0.00000000    -1.02597880
    15.48085969    -0.93333480     0.00000000    -0.93333480
    15.48327857    -0.83787844     0.00000000    -0.83787844
    15.48569746    -0.73989733     0.00000000    -0.73989733
    15.48811634    -0.63968673     0.00000000    -0.63968673
    15.49053523    -0.53754860     0.00000000    -0.53754860
    15.49295411    -0.43379070     0.00000000    -0.43379070
    15.49537300    -0.32872568     0.00000000    -0.32872568
    15.49779188    -0.22267013     0.00000000    -0.22267013
    15.50021076    -0.11594362     0.00000000    -0.11594362
    15.50262965    -0.00886774     0.00000000    -0.00886774
    15.50504853     0.09823486     0.00000000     0.09823486
    15.50746742     0.20504146     0.00000000     0.20504146
    15.50988630     0.31123021     0.00000000     0.31123021
    15.51230519     0.41648115     0.00000000     0.41648115
    15.51472407     0.52047713     0.00000000     0.52047713
    15.51714295     0.62290478     0.00000000     0.62290478
    15.51956184     0.72345546     0.00000000     0.72345546
    15.52198072     0.82182619     0.00000000     0.82182619
    15.52439961     0.91772056     0.00000000     0.91772056
    15.52681849     1.01084961     0.00000000     1.01084961
    15.52923738     1.10093271     0.00000000     1.10093271
    15.53165626     1.18769843     0.00000000     1.18769843
    15.53407514     1.27088532     0.00000000     1.27088532
    15.53649403     1.35024272     0.00000000     1.35024272
    15.53891291     1.42553150     0.00000000     1.42553150
    15.54133180     1.49652480     0.00000000     1.49652480
    15.54375068     1.56300870     0.00000000     1.56300870
    15.54616957     1.62478287     0.00000000     1.62478287
    15.54858845     1.68166116     0.00000000     1.68166116
    15.55100734     1.73347219     0.00000000     1.73347219
    15.55342622     1.78005983     0.00000000     1.78005983
    15.55584510     1.82128372     0.00000000     1.82128372
    15.55826399     1.85701962     0.00000000     1.85701962
    15.56068287     1.88715986     0.00000000     1.88715986
    15.56310176     1.91161362     0.00000000     1.91161362
    15.56552064     1.93030721     0.00000000     1.93030721
    15.56793953     1.94318431     0.00000000     1.94318431
    15.57035841     1.95020611     0.00000000     1.95020611
    15.57277729     1.95135145     0.00000000     1.95135145
    15.57519618     1.94661689     0.00000000     1.94661689
    15.57761506     1.93601669     0.00000000     1.93601669
    15.58003395     1.91958279     0.00000000     1.91958279
    15.58245283     1.89736470     0.00000000     1.89736470
    15.58487172     1.86942939     0.00000000     1.86942939
    15.58729060     1.83586102     0.00000000     1.83586102
    15.58970948     1.79676075     0.00000000     1.79676075
    15.59212837     1.75224639     0.00000000     1.75224639
    15.59454725     1.70245207     0.00000000     1.70245207
    15.59696614     1.64752785     0.00000000     1.64752785
    15.59938502     1.58763921     0.00000000     1.58763921
    15.60180391     1.52296662     0.00000000     1.52296662
    15.60422279     1.45370496     0.00000000     1.45370496
    15.60664167     1.38006292     0.00000000     1.38006292
    15.60906056     1.30226241     0.00000000     1.30226241
    15.61147944     1.22053786     0.00000000     1.22053786
    15.61389833     1.13513552     0.00000000     1.13513552
    15.61631721     1.04631274     0.00000000     1.04631274
    15.61873610     0.95433716     0.00000000     0.95433716
    15.62115498     0.85948592     0.00000000     0.85948592
    15.62357386     0.76204484     0.00000000     0.76204484
    15.62599275     0.66230753     0.00000000     0.66230753
    15.62841163     0.56057452     0.00000000     0.56057452
    15.63083052     0.45715236     0.00000000     0.45715236
    15.63324940     0.35235269     0.00000000     0.35235269
    15.63566829     0.24649129     0.00000000     0.24649129
    15.63808717     0.13988715     0.00000000     0.13988715
    15.64050606     0.03286150     0.00000000     0.03286150
    15.64292494    -0.07426317    -0.00000000    -0.07426317
    15.64534382    -0.18116407    -0.00000000    -0.18116407
    15.64776271    -0.28751908    -0.00000000    -0.28751908
    15.65018159    -0.39300772    -0.00000000    -0.39300772
    15.65260048    -0.49731213    -0.00000000    -0.49731213
    15.65501936    -0.60011802    -0.00000000    -0.60011802
    15.65743825    -0.70111560    -0.00000000    -0.70111560
    15.65985713    -0.80000054    -0.00000000    -0.80000054
    15.66227601    -0.89647489    -0.00000000    -0.89647489
    15.66469490    -0.99024793    -0.00000000    -0.99024793
    15.66711378    -1.08103711    -0.00000000    -1.08103711
    15.66953267    -1.16856886    -0.00000000    -1.16856886
    15.67195155    -1.25257942    -0.00000000    -1.25257942
    15.67437044    -1.33281564    -0.00000000    -1.33281564
    15.67678932    -1.40903576    -0.00000000    -1.40903576
    15.67920820    -1.48101011    -0.00000000    -1.48101011
    15.68162709    -1.54852181    -0.00000000    -1.54852181
    15.68404597    -1.61136742    -0.00000000    -1.61136742
    15.68646486    -1.66935758    -0.00000000    -1.66935758
    15.68888374    -1.72231756    -0.00000000    -1.72231756
    15.69130263    -1.77008776    -0.00000000    -1.77008776
    15.69372151    -1.81252425    -0.00000000    -1.81252425
    15.69614039    -1.84949915    -0.00000000    -1.84949915
    15.69855928    -1.88090105    -0.00000000    -1.88090105
    15.70097816    -1.90663533    -0.00000000    -1.90663533
    15.70339705    -1.92662445    -0.00000000    -1.92662445
    15.70581593    -1.94080816    -0.00000000    -1.94080816
    15.70823482    -1.94914374    -0.00000000    -1.94914374
    15.71065370    -1.95160606     0.00000000    -1.95160606
    15.71307258    -1.94818771     0.00000000    -1.94818771
    15.71549147    -1.93889899     0.00000000    -1.93889899
    15.71791035    -1.92376788     0.00000000    -1.92376788
    15.72032924    -1.90283998     0.00000000    -1.90283998
    15.72274812    -1.87617836     0.00000000    -1.87617836
    15.72516701    -1.84386334     0.00000000    -1.84386334
    15.72758589    -1.80599230     0.00000000    -1.80599230
    15.73000478    -1.76267935     0.00000000    -1.76267935
    15.73242366    -1.71405502     0.00000000    -1.71405502
    15.73484254    -1.66026582     0.00000000    -1.66026582
    15.73726143    -1.60147382     0.00000000    -1.60147382
    15.73968031    -1.53785618     0.00000000    -1.53785618
    15.74209920    -1.46960460     0.00000000    -1.46960460
    15.74451808    -1.39692473     0.00000000    -1.39692473
    15.74693697    -1.32003558     0.00000000    -1.32003558
    15.74935585    -1.23916884     0.00000000    -1.23916884
    15.75177473    -1.15456818     0.00000000    -1.15456818
    15.75419362    -1.06648851     0.00000000    -1.06648851
    15.75661250    -0.97519525     0.00000000    -0.97519525
    15.75903139    -0.88096348     0.00000000    -0.88096348
    15.76145027    -0.78407715     0.00000000    -0.78407715
    15.76386916    -0.68482820     0.00000000    -0.68482820
    15.76628804    -0.58351570     0.00000000    -0.58351570
    15.76870692    -0.48044492     0.00000000    -0.48044492
    15.77112581    -0.37592643     0.00000000    -0.37592643
    15.77354469    -0.27027519     0.00000000    -0.27027519
    15.77596358    -0.16380954     0.00000000    -0.16380954
    15.77838246    -0.05685029     0.00000000    -0.05685029
    15.78080135     0.05028026     0.00000000     0.05028026
    15.78322023     0.15725931     0.00000000     0.15725931
    15.78563911     0.26376449     0.00000000     0.26376449
    15.78805800     0.36947489     0.00000000     0.36947489
    15.79047688     0.47407196     0.00000000     0.47407196
    15.79289577     0.57724054     0.00000000     0.57724054
    15.79531465     0.67866975     0.00000000     0.67866975
    15.79773354     0.77805396     0.00000000     0.77805396
    15.80015242     0.87509370     0.00000000     0.87509370
    15.80257131     0.96949657     0.00000000     0.96949657
    15.80499019     1.06097810     0.00000000     1.06097810
    15.80740907     1.14926264     0.00000000     1.14926264
    15.80982796     1.23408417     0.00000000     1.23408417
    15.81224684     1.31518709     0.00000000     1.31518709
    15.81466573     1.39232703     0.00000000     1.39232703
    15.81708461     1.46527154     0.00000000     1.46527154
    15.81950350     1.53380082     0.00000000     1.53380082
    15.82192238     1.59770839     0.00000000     1.59770839
    15.82434126     1.65680165     0.00000000     1.65680165
    15.82676015     1.71090257     0.00000000     1.71090257
    15.82917903     1.75984811     0.00000000     1.75984811
    15.83159792     1.80349079     0.00000000     1.80349079
    15.83401680     1.84169910     0.00000000     1.84169910
    15.83643569     1.87435792     0.00000000     1.87435792
    15.83885457     1.90136883     0.00000000     1.90136883
    15.84127345     1.92265044     0.00000000     1.92265044
    15.84369234     1.93813863     0.00000000     1.93813863
    15.84611122     1.94778673     0.00000000     1.94778673
    15.84853011     1.95156566     0.00000000     1.95156566
    15.85094899     1.94946404     0.00000000     1.94946404
    15.85336788     1.94148820     0.00000000     1.94148820
    15.85578676     1.92766217     0.00000000     1.92766217
    15.85820564     1.90802762     0.00000000     1.90802762
    15.86062453     1.88264371     0.00000000     1.88264371
    15.86304341     1.85158692     0.00000000     1.85158692
    15.86546230     1.81495084     0.00000000     1.81495084
    15.86788118     1.77284587     0.00000000     1.77284587
    15.87030007     1.72539887     0.00000000     1.72539887
    15.87271895     1.67275281     0.00000000     1.67275281
    15.87513783     1.61506633     0.00000000     1.61506633
    15.87755672     1.55251326     0.00000000     1.55251326
    15.87997560     1.48528208     0.00000000     1.48528208
    15.88239449     1.41357537     0.00000000     1.41357537
    15.88481337     1.33760922     0.00000000     1.33760922
    15.88723226     1.25761251     0.00000000     1.25761251
    15.88965114     1.17382630     0.00000000     1.17382630
    15.89207003     1.08650306     0.00000000     1.08650306
    15.89448891     0.99590592     0.00000000     0.99590592
    15.89690779     0.90230787     0.00000000     0.90230787
    15.89932668     0.80599094     0.00000000     0.80599094
    15.90174556     0.70724536     0.00000000     0.70724536
    15.90416445     0.60636867     0.00000000     0.60636867
    15.90658333     0.50366484     0.00000000     0.50366484
    15.90900222     0.39944335     0.00000000     0.39944335
    15.91142110     0.29401823     0.00000000     0.29401823
    15.91383998     0.18770717     0.00000000     0.18770717
    15.91625887     0.08083049     0.00000000     0.08083049
    15.91867775    -0.02628975    -0.00000000    -0.02628975
    15.92109664    -0.13333076    -0.00000000    -0.13333076
    15.92351552    -0.23997003    -0.00000000    -0.23997003
    15.92593441    -0.34588620    -0.00000000    -0.34588620
    15.92835329    -0.45076013    -0.00000000    -0.45076013
    15.93077217    -0.55427581    -0.00000000    -0.55427581
    15.93319106    -0.65612131    -0.00000000    -0.65612131
    15.93560994    -0.75598976    -0.00000000    -0.75598976
    15.93802883    -0.85358023    -0.00000000    -0.85358023
    15.94044771    -0.94859865    -0.00000000    -0.94859865
    15.94286660    -1.04075870    -0.00000000    -1.04075870
    15.94528548    -1.12978269    -0.00000000    -1.12978269
    15.94770436    -1.21540236    -0.00000000    -1.21540236
    15.95012325    -1.29735972    -0.00000000    -1.29735972
    15.95254213    -1.37540782    -0.00000000    -1.37540782
    15.95496102    -1.44931147    -0.00000000    -1.44931147
    15.95737990    -1.51884799    -0.00000000    -1.51884799
    15.95979879    -1.58380783    -0.00000000    -1.58380783
    15.96221767    -1.64399528    -0.00000000    -1.64399528
    15.96463655    -1.69922895    -0.00000000    -1.69922895
    15.96705544    -1.74934243    -0.00000000    -1.74934243
    15.96947432    -1.79418470    -0.00000000    -1.79418470
    15.97189321    -1.83362065    -0.00000000    -1.83362065
    15.97431209    -1.86753144    -0.00000000    -1.86753144
    15.97673098    -1.89581490    -0.00000000    -1.89581490
    15.97914986    -1.91838580    -0.00000000    -1.91838580
    15.98156875    -1.93517612    -0.00000000    -1.93517612
    15.98398763    -1.94613528    -0.00000000    -1.94613528
    15.98640651    -1.95123025    -0.00000000    -1.95123025
    15.98882540    -1.95044567     0.00000000    -1.95044567
