#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
     0.48135798     0.00000000    -0.23152265    -0.13555968
     0.48377687     0.00000000    -0.22898481    -0.12711439
     0.48619575     0.00000000    -0.22629627    -0.11858544
     0.48861463     0.00000000    -0.22345880    -0.10997844
     0.49103352     0.00000000    -0.22047426    -0.10129907
     0.49345240     0.00000000    -0.21734462    -0.09255302
     0.49587129     0.00000000    -0.21407194    -0.08374607
     0.49829017     0.00000000    -0.21065837    -0.07488399
     0.50070906     0.00000000    -0.20710615    -0.06597264
     0.50312794     0.00000000    -0.20341763    -0.05701786
     0.50554682     0.00000000    -0.19959524    -0.04802556
     0.50796571     0.00000000    -0.19564148    -0.03900165
     0.51038459     0.00000000    -0.19155897    -0.02995207
     0.51280348     0.00000000    -0.18735038    -0.02088278
     0.51522236     0.00000000    -0.18301849    -0.01179975
     0.51764125     0.00000000    -0.17856615    -0.00270895
     0.52006013     0.00000000    -0.17399629     0.00638363
     0.52247901     0.00000000    -0.16931192     0.01547201
     0.52489790     0.00000000    -0.16451611     0.02455021
     0.52731678     0.00000000    -0.15961204     0.03361225
     0.52973567     0.00000000    -0.15460291     0.04265217
     0.53215455     0.00000000    -0.14949204     0.05166402
     0.53457344     0.00000000    -0.14428277     0.06064187
     0.53699232     0.00000000    -0.13897856     0.06957980
     0.53941120     0.00000000    -0.13358287     0.07847195
     0.54183009     0.00000000    -0.12809927     0.08731244
     0.54424897     0.00000000    -0.12253136     0.09609548
     0.54666786     0.00000000    -0.11688281     0.10481527
     0.54908674     0.00000000    -0.11115733     0.11346607
     0.55150563     0.00000000    -0.10535870     0.12204221
     0.55392451     0.00000000    -0.09949073     0.13053802
     0.55634340     0.00000000    -0.09355728     0.13894792
     0.55876228     0.00000000    -0.08756225     0.14726637
     0.56118116     0.00000000    -0.08150960     0.15548790
     0.56360005     0.00000000    -0.07540330     0.16360710
     0.56601893     0.00000000    -0.06924738     0.17161862
     0.56843782     0.00000000    -0.06304588     0.17951719
     0.57085670     0.00000000    -0.05680289     0.18729762
     0.57327559     0.00000000    -0.05052252     0.19495478
     0.57569447     0.00000000    -0.04420889     0.20248363
     0.57811335     0.00000000    -0.03786617     0.20987922
     0.58053224     0.00000000    -0.03149853     0.21713669
     0.58295112     0.00000000    -0.02511016     0.22425124
     0.58537001     0.00000000    -0.01870526     0.23121821
     0.58778889     0.00000000    -0.01228805     0.23803301
     0.59020778     0.00000000    -0.00586276     0.24469114
     0.59262666     0.00000000     0.00056640     0.25118824
     0.59504554     0.00000000     0.00699518     0.25752002
     0.59746443     0.00000000     0.01341936     0.26368232
     0.59988331     0.00000000     0.01983470     0.26967107
     0.60230220     0.00000000     0.02623699     0.27548235
     0.60472108     0.00000000     0.03262202     0.28111232
     0.60713997     0.00000000     0.03898557     0.28655729
     0.60955885     0.00000000     0.04532347     0.29181365
     0.61197773     0.00000000     0.05163154     0.29687797
     0.61439662     0.00000000     0.05790562     0.30174690
     0.61681550     0.00000000     0.06414160     0.30641723
     0.61923439     0.00000000     0.07033536     0.31088591
     0.62165327     0.00000000     0.07648284     0.31514998
     0.62407216     0.00000000     0.08257997     0.31920663
     0.62649104     0.00000000     0.08862276     0.32305321
     0.62890992     0.00000000     0.09460722     0.32668717
     0.63132881     0.00000000     0.10052942     0.33010613
     0.63374769     0.00000000     0.10638546     0.33330783
     0.63616658     0.00000000     0.11217148     0.33629017
     0.63858546     0.00000000     0.11788367     0.33905118
     0.64100435     0.00000000     0.12351828     0.34158905
     0.64342323     0.00000000     0.12907160     0.34390212
     0.64584212     0.00000000     0.13453997     0.34598884
     0.64826100     0.00000000     0.13991980     0.34784786
     0.65067988     0.00000000     0.14520754     0.34947795
     0.65309877     0.00000000     0.15039972     0.35087803
     0.65551765     0.00000000     0.15549291     0.35204718
     0.65793654     0.00000000     0.16048376     0.35298465
     0.66035542     0.00000000     0.16536900     0.35368979
     0.66277431     0.00000000     0.17014540     0.35416217
     0.66519319     0.00000000     0.17480982     0.35440145
     0.66761207     0.00000000     0.17935919     0.35440749
     0.67003096     0.00000000     0.18379052     0.35418029
     0.67244984     0.00000000     0.18810089     0.35371998
     0.67486873     0.00000000     0.19228746     0.35302688
     0.67728761     0.00000000     0.19634748     0.35210144
     0.67970650     0.00000000     0.20027828     0.35094426
     0.68212538     0.00000000     0.20407727     0.34955612
     0.68454426     0.00000000     0.20774195     0.34793792
     0.68696315     0.00000000     0.21126990     0.34609073
     0.68938203     0.00000000     0.21465881     0.34401577
     0.69180092     0.00000000     0.21790645     0.34171439
     0.69421980     0.00000000     0.22101067     0.33918813
     0.69663869     0.00000000     0.22396944     0.33643863
     0.69905757     0.00000000     0.22678081     0.33346770
     0.70147645     0.00000000     0.22944292     0.33027731
     0.70389534     0.00000000     0.23195403     0.32686955
     0.70631422     0.00000000     0.23431248     0.32324667
     0.70873311     0.00000000     0.23651672     0.31941105
     0.71115199     0.00000000     0.23856530     0.31536521
     0.71357088     0.00000000     0.24045687     0.31111182
     0.71598976     0.00000000     0.24219019     0.30665367
     0.71840864     0.00000000     0.24376411     0.30199370
     0.72082753     0.00000000     0.24517761     0.29713498
     0.72324641     0.00000000     0.24642974     0.29208071
     0.72566530     0.00000000     0.24751969     0.28683420
     0.72808418     0.00000000     0.24844674     0.28139892
     0.73050307     0.00000000     0.24921027     0.27577844
     0.73292195     0.00000000     0.24980979     0.26997646
     0.73534084     0.00000000     0.25024491     0.26399680
     0.73775972     0.00000000     0.25051532     0.25784339
     0.74017860     0.00000000     0.25062087     0.25152029
     0.74259749     0.00000000     0.25056147     0.24503165
     0.74501637     0.00000000     0.25033716     0.23838175
     0.74743526     0.00000000     0.24994811     0.23157496
     0.74985414     0.00000000     0.24939455     0.22461576
     0.75227303     0.00000000     0.24867685     0.21750874
     0.75469191     0.00000000     0.24779549     0.21025856
     0.75711079     0.00000000     0.24675105     0.20287000
     0.75952968     0.00000000     0.24554421     0.19534793
     0.76194856     0.00000000     0.24417578     0.18769730
     0.76436745     0.00000000     0.24264664     0.17992313
     0.76678633     0.00000000     0.24095780     0.17203055
     0.76920522     0.00000000     0.23911038     0.16402475
     0.77162410     0.00000000     0.23710560     0.15591099
     0.77404298     0.00000000     0.23494476     0.14769463
     0.77646187     0.00000000     0.23262931     0.13938106
     0.77888075     0.00000000     0.23016074     0.13097577
     0.78129964     0.00000000     0.22754071     0.12248427
     0.78371852     0.00000000     0.22477092     0.11391216
     0.78613741     0.00000000     0.22185319     0.10526508
     0.78855629     0.00000000     0.21878946     0.09654872
     0.79097517     0.00000000     0.21558174     0.08776882
     0.79339406     0.00000000     0.21223213     0.07893116
     0.79581294     0.00000000     0.20874285     0.07004155
     0.79823183     0.00000000     0.20511618     0.06110584
     0.80065071     0.00000000     0.20135452     0.05212992
     0.80306960     0.00000000     0.19746035     0.04311968
     0.80548848     0.00000000     0.19343621     0.03408107
     0.80790737     0.00000000     0.18928477     0.02502003
     0.81032625     0.00000000     0.18500875     0.01594252
     0.81274513     0.00000000     0.18061097     0.00685452
     0.81516402     0.00000000     0.17609433    -0.00223799
     0.81758290     0.00000000     0.17146179    -0.01132903
     0.82000179     0.00000000     0.16671640    -0.02041261
     0.82242067     0.00000000     0.16186130    -0.02948276
     0.82483956     0.00000000     0.15689966    -0.03853350
     0.82725844     0.00000000     0.15183477    -0.04755889
     0.82967732     0.00000000     0.14666995    -0.05655297
     0.83209621     0.00000000     0.14140859    -0.06550984
     0.83451509     0.00000000     0.13605418    -0.07442359
     0.83693398     0.00000000     0.13061022    -0.08328836
     0.83935286     0.00000000     0.12508030    -0.09209831
     0.84177175     0.00000000     0.11946806    -0.10084765
     0.84419063     0.00000000     0.11377719    -0.10953062
     0.84660951     0.00000000     0.10801144    -0.11814150
     0.84902840     0.00000000     0.10217461    -0.12667463
     0.85144728     0.00000000     0.09627053    -0.13512439
     0.85386617     0.00000000     0.09030310    -0.14348522
     0.85628505     0.00000000     0.08427623    -0.15175162
     0.85870394     0.00000000     0.07819389    -0.15991815
     0.86112282     0.00000000     0.07206010    -0.16797942
     0.86354170     0.00000000     0.06587887    -0.17593015
     0.86596059     0.00000000     0.05965429    -0.18376508
     0.86837947     0.00000000     0.05339045    -0.19147908
     0.87079836     0.00000000     0.04709148    -0.19906705
     0.87321724     0.00000000     0.04076151    -0.20652401
     0.87563613     0.00000000     0.03440471    -0.21384505
     0.87805501     0.00000000     0.02802527    -0.22102535
     0.88047389     0.00000000     0.02162738    -0.22806019
     0.88289278     0.00000000     0.01521526    -0.23494493
     0.88531166     0.00000000     0.00879313    -0.24167505
     0.88773055     0.00000000     0.00236521    -0.24824611
     0.89014943    -0.00000000    -0.00406426    -0.25465379
     0.89256832    -0.00000000    -0.01049106    -0.26089387
     0.89498720    -0.00000000    -0.01691096    -0.26696225
     0.89740609    -0.00000000    -0.02331973    -0.27285493
     0.89982497    -0.00000000    -0.02971315    -0.27856804
     0.90224385    -0.00000000    -0.03608701    -0.28409781
     0.90466274    -0.00000000    -0.04243713    -0.28944060
     0.90708162    -0.00000000    -0.04875931    -0.29459291
     0.90950051    -0.00000000    -0.05504940    -0.29955133
     0.91191939    -0.00000000    -0.06130327    -0.30431260
     0.91433828    -0.00000000    -0.06751679    -0.30887360
     0.91675716    -0.00000000    -0.07368587    -0.31323132
     0.91917604    -0.00000000    -0.07980646    -0.31738288
     0.92159493    -0.00000000    -0.08587452    -0.32132557
     0.92401381    -0.00000000    -0.09188607    -0.32505677
     0.92643270    -0.00000000    -0.09783714    -0.32857405
     0.92885158    -0.00000000    -0.10372382    -0.33187508
     0.93127047    -0.00000000    -0.10954224    -0.33495769
     0.93368935    -0.00000000    -0.11528857    -0.33781986
     0.93610823    -0.00000000    -0.12095902    -0.34045969
     0.93852712    -0.00000000    -0.12654986    -0.34287545
     0.94094600    -0.00000000    -0.13205741    -0.34506555
     0.94336489    -0.00000000    -0.13747805    -0.34702856
     0.94578377    -0.00000000    -0.14280822    -0.34876317
     0.94820266    -0.00000000    -0.14804439    -0.35026824
     0.95062154    -0.00000000    -0.15318314    -0.35154280
     0.95304042    -0.00000000    -0.15822106    -0.35258599
     0.95545931    -0.00000000    -0.16315486    -0.35339713
     0.95787819    -0.00000000    -0.16798128    -0.35397568
     0.96029708    -0.00000000    -0.17269714    -0.35432127
     0.96271596    -0.00000000    -0.17729935    -0.35443367
     0.96513485    -0.00000000    -0.18178486    -0.35431281
     0.96755373    -0.00000000    -0.18615074    -0.35395876
     0.96997261    -0.00000000    -0.19039411    -0.35337175
     0.97239150    -0.00000000    -0.19451217    -0.35255218
     0.97481038    -0.00000000    -0.19850221    -0.35150058
     0.97722927    -0.00000000    -0.20236162    -0.35021764
     0.97964815    -0.00000000    -0.20608784    -0.34870422
     0.98206704    -0.00000000    -0.20967842    -0.34696129
     0.98448592    -0.00000000    -0.21313101    -0.34499002
     0.98690481    -0.00000000    -0.21644334    -0.34279170
     0.98932369    -0.00000000    -0.21961321    -0.34036778
     0.99174257    -0.00000000    -0.22263854    -0.33771985
     0.99416146    -0.00000000    -0.22551735    -0.33484965
     0.99658034    -0.00000000    -0.22824774    -0.33175908
     0.99899923    -0.00000000    -0.23082791    -0.32845016
     1.00141811    -0.00000000    -0.23325617    -0.32492507
     1.00383700    -0.00000000    -0.23553091    -0.32118615
     1.00625588    -0.00000000    -0.23765063    -0.31723583
     1.00867476    -0.00000000    -0.23961396    -0.31307674
     1.01109365    -0.00000000    -0.24141958    -0.30871159
     1.01351253    -0.00000000    -0.24306631    -0.30414327
     1.01593142    -0.00000000    -0.24455308    -0.29937479
     1.01835030    -0.00000000    -0.24587889    -0.29440927
     1.02076919    -0.00000000    -0.24704289    -0.28924999
     1.02318807    -0.00000000    -0.24804429    -0.28390035
     1.02560695    -0.00000000    -0.24888245    -0.27836386
     1.02802584    -0.00000000    -0.24955681    -0.27264417
     1.03044472    -0.00000000    -0.25006693    -0.26674504
     1.03286361    -0.00000000    -0.25041247    -0.26067036
     1.03528249    -0.00000000    -0.25059320    -0.25442412
     1.03770138     0.00000000    -0.25060901    -0.24801044
     1.04012026     0.00000000    -0.25045988    -0.24143353
     1.04253914     0.00000000    -0.25014592    -0.23469772
     1.04495803     0.00000000    -0.24966733    -0.22780745
     1.04737691     0.00000000    -0.24902442    -0.22076726
     1.04979580     0.00000000    -0.24821762    -0.21358176
     1.05221468     0.00000000    -0.24724746    -0.20625570
     1.05463357     0.00000000    -0.24611457    -0.19879390
     1.05705245     0.00000000    -0.24481971    -0.19120126
     1.05947134     0.00000000    -0.24336372    -0.18348279
     1.06189022     0.00000000    -0.24174757    -0.17564356
     1.06430910     0.00000000    -0.23997231    -0.16768873
     1.06672799     0.00000000    -0.23803912    -0.15962355
     1.06914687     0.00000000    -0.23594927    -0.15145330
     1.07156576     0.00000000    -0.23370413    -0.14318338
     1.07398464     0.00000000    -0.23130518    -0.13481923
     1.07640353     0.00000000    -0.22875400    -0.12636634
     1.07882241     0.00000000    -0.22605227    -0.11783029
     1.08124129     0.00000000    -0.22320177    -0.10921669
     1.08366018     0.00000000    -0.22020437    -0.10053121
     1.08607906     0.00000000    -0.21706204    -0.09177957
     1.08849795     0.00000000    -0.21377686    -0.08296753
     1.09091683     0.00000000    -0.21035098    -0.07410088
     1.09333572     0.00000000    -0.20678667    -0.06518546
     1.09575460     0.00000000    -0.20308626    -0.05622714
     1.09817348     0.00000000    -0.19925219    -0.04723182
     1.10059237     0.00000000    -0.19528698    -0.03820541
     1.10301125     0.00000000    -0.19119326    -0.02915385
     1.10543014     0.00000000    -0.18697369    -0.02008311
     1.10784902     0.00000000    -0.18263108    -0.01099916
     1.11026791     0.00000000    -0.17816827    -0.00190796
     1.11268679     0.00000000    -0.17358820     0.00718449
     1.11510567     0.00000000    -0.16889388     0.01627222
     1.11752456     0.00000000    -0.16408841     0.02534923
     1.11994344     0.00000000    -0.15917495     0.03440956
     1.12236233     0.00000000    -0.15415673     0.04344725
     1.12478121     0.00000000    -0.14903705     0.05245634
     1.12720010     0.00000000    -0.14381928     0.06143091
     1.12961898     0.00000000    -0.13850687     0.07036505
     1.13203786     0.00000000    -0.13310329     0.07925287
     1.13445675     0.00000000    -0.12761212     0.08808854
     1.13687563     0.00000000    -0.12203696     0.09686624
     1.13929452     0.00000000    -0.11638148     0.10558018
     1.14171340     0.00000000    -0.11064941     0.11422464
     1.14413229     0.00000000    -0.10484451     0.12279392
     1.14655117     0.00000000    -0.09897062     0.13128238
     1.14897006     0.00000000    -0.09303158     0.13968445
     1.15138894     0.00000000    -0.08703132     0.14799458
     1.15380782     0.00000000    -0.08097378     0.15620732
     1.15622671     0.00000000    -0.07486295     0.16431724
     1.15864559     0.00000000    -0.06870285     0.17231903
     1.16106448     0.00000000    -0.06249754     0.18020740
     1.16348336     0.00000000    -0.05625109     0.18797717
     1.16590225     0.00000000    -0.04996762     0.19562323
     1.16832113     0.00000000    -0.04365126     0.20314054
     1.17074001     0.00000000    -0.03730618     0.21052416
     1.17315890     0.00000000    -0.03093654     0.21776922
     1.17557778     0.00000000    -0.02454655     0.22487096
     1.17799667     0.00000000    -0.01814040     0.23182471
     1.18041555     0.00000000    -0.01172230     0.23862588
     1.18283444     0.00000000    -0.00529650     0.24527001
     1.18525332     0.00000000     0.00113279     0.25175271
     1.18767220     0.00000000     0.00756134     0.25806973
     1.19009109     0.00000000     0.01398491     0.26421690
     1.19250997     0.00000000     0.02039927     0.27019018
     1.19492886     0.00000000     0.02680021     0.27598564
     1.19734774     0.00000000     0.03318351     0.28159946
     1.19976663     0.00000000     0.03954498     0.28702795
     1.20218551     0.00000000     0.04588041     0.29226754
     1.20460439     0.00000000     0.05218565     0.29731477
     1.20702328     0.00000000     0.05845655     0.30216633
     1.20944216     0.00000000     0.06468897     0.30681903
     1.21186105     0.00000000     0.07087882     0.31126979
     1.21427993     0.00000000     0.07702202     0.31551570
     1.21669882     0.00000000     0.08311453     0.31955396
     1.21911770     0.00000000     0.08915234     0.32338190
     1.22153658     0.00000000     0.09513147     0.32699702
     1.22395547     0.00000000     0.10104800     0.33039692
     1.22637435     0.00000000     0.10689802     0.33357939
     1.22879324     0.00000000     0.11267769     0.33654231
     1.23121212     0.00000000     0.11838320     0.33928373
     1.23363101     0.00000000     0.12401080     0.34180187
     1.23604989     0.00000000     0.12955678     0.34409505
     1.23846878     0.00000000     0.13501750     0.34616177
     1.24088766     0.00000000     0.14038935     0.34800067
     1.24330654     0.00000000     0.14566881     0.34961053
     1.24572543     0.00000000     0.15085241     0.35099031
     1.24814431     0.00000000     0.15593672     0.35213908
     1.25056320     0.00000000     0.16091840     0.35305610
     1.25298208     0.00000000     0.16579417     0.35374076
     1.25540097     0.00000000     0.17056083     0.35419261
     1.25781985     0.00000000     0.17521524     0.35441136
     1.26023873     0.00000000     0.17975433     0.35439685
     1.26265762     0.00000000     0.18417512     0.35414910
     1.26507650     0.00000000     0.18847470     0.35366827
     1.26749539     0.00000000     0.19265024     0.35295468
     1.26991427     0.00000000     0.19669898     0.35200880
     1.27233316     0.00000000     0.20061827     0.35083124
     1.27475204     0.00000000     0.20440553     0.34942280
     1.27717092     0.00000000     0.20805826     0.34778438
     1.27958981     0.00000000     0.21157405     0.34591708
     1.28200869     0.00000000     0.21495061     0.34382211
     1.28442758     0.00000000     0.21818569     0.34150086
