#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
    19.80582487     0.00000000     0.19818229     0.00000000
    19.80824375     0.00000000     0.18128658     0.00000000
    19.81066263     0.00000000     0.16438128     0.00000000
    19.81308152     0.00000000     0.14746726     0.00000000
    19.81550040     0.00000000     0.13054542     0.00000000
    19.81791929     0.00000000     0.11361667     0.00000000
    19.82033817     0.00000000     0.09668189     0.00000000
    19.82275706     0.00000000     0.07974200     0.00000000
    19.82517594     0.00000000     0.06279788     0.00000000
    19.82759482     0.00000000     0.04585043     0.00000000
    19.83001371     0.00000000     0.02890055     0.00000000
    19.83243259     0.00000000     0.01194913     0.00000000
    19.83485148    -0.00000000    -0.00500291    -0.00000000
    19.83727036    -0.00000000    -0.02195469    -0.00000000
    19.83968925    -0.00000000    -0.03890531    -0.00000000
    19.84210813    -0.00000000    -0.05585386    -0.00000000
    19.84452701    -0.00000000    -0.07279945    -0.00000000
    19.84694590    -0.00000000    -0.08974119    -0.00000000
    19.84936478    -0.00000000    -0.10667817    -0.00000000
    19.85178367    -0.00000000    -0.12360950    -0.00000000
    19.85420255    -0.00000000    -0.14053428    -0.00000000
    19.85662144    -0.00000000    -0.15745161    -0.00000000
    19.85904032    -0.00000000    -0.17436060    -0.00000000
    19.86145920    -0.00000000    -0.19126034    -0.00000000
    19.86387809    -0.00000000    -0.20814996    -0.00000000
    19.86629697    -0.00000000    -0.22502854    -0.00000000
    19.86871586    -0.00000000    -0.24189519    -0.00000000
    19.87113474    -0.00000000    -0.25874903    -0.00000000
    19.87355363    -0.00000000    -0.27558916    -0.00000000
    19.87597251    -0.00000000    -0.29241468    -0.00000000
    19.87839140    -0.00000000    -0.30922471    -0.00000000
    19.88081028    -0.00000000    -0.32601835    -0.00000000
    19.88322916    -0.00000000    -0.34279472    -0.00000000
    19.88564805    -0.00000000    -0.35955292    -0.00000000
    19.88806693    -0.00000000    -0.37629206    -0.00000000
    19.89048582    -0.00000000    -0.39301127    -0.00000000
    19.89290470    -0.00000000    -0.40970965    -0.00000000
    19.89532359    -0.00000000    -0.42638632    -0.00000000
    19.89774247    -0.00000000    -0.44304039    -0.00000000
    19.90016135    -0.00000000    -0.45967099    -0.00000000
    19.90258024    -0.00000000    -0.47627722    -0.00000000
    19.90499912    -0.00000000    -0.49285822    -0.00000000
    19.90741801    -0.00000000    -0.50941310    -0.00000000
    19.90983689    -0.00000000    -0.52594099    -0.00000000
    19.91225578    -0.00000000    -0.54244100    -0.00000000
    19.91467466    -0.00000000    -0.55891227    -0.00000000
    19.91709354    -0.00000000    -0.57535393    -0.00000000
    19.91951243    -0.00000000    -0.59176509    -0.00000000
    19.92193131    -0.00000000    -0.60814490    -0.00000000
    19.92435020    -0.00000000    -0.62449247    -0.00000000
    19.92676908    -0.00000000    -0.64080696    -0.00000000
    19.92918797    -0.00000000    -0.65708749    -0.00000000
    19.93160685    -0.00000000    -0.67333320    -0.00000000
    19.93402573    -0.00000000    -0.68954322    -0.00000000
    19.93644462    -0.00000000    -0.70571671    -0.00000000
    19.93886350    -0.00000000    -0.72185280    -0.00000000
    19.94128239    -0.00000000    -0.73795064    -0.00000000
    19.94370127    -0.00000000    -0.75400937    -0.00000000
    19.94612016    -0.00000000    -0.77002814    -0.00000000
    19.94853904    -0.00000000    -0.78600611    -0.00000000
    19.95095793    -0.00000000    -0.80194243    -0.00000000
    19.95337681    -0.00000000    -0.81783625    -0.00000000
    19.95579569    -0.00000000    -0.83368674    -0.00000000
    19.95821458    -0.00000000    -0.84949304    -0.00000000
    19.96063346    -0.00000000    -0.86525433    -0.00000000
    19.96305235    -0.00000000    -0.88096977    -0.00000000
    19.96547123    -0.00000000    -0.89663852    -0.00000000
    19.96789012    -0.00000000    -0.91225976    -0.00000000
    19.97030900    -0.00000000    -0.92783265    -0.00000000
    19.97272788    -0.00000000    -0.94335638    -0.00000000
    19.97514677    -0.00000000    -0.95883012    -0.00000000
    19.97756565    -0.00000000    -0.97425305    -0.00000000
    19.97998454    -0.00000000    -0.98962435    -0.00000000
    19.98240342    -0.00000000    -1.00494321    -0.00000000
    19.98482231    -0.00000000    -1.02020882    -0.00000000
    19.98724119    -0.00000000    -1.03542036    -0.00000000
    19.98966007    -0.00000000    -1.05057703    -0.00000000
    19.99207896    -0.00000000    -1.06567804    -0.00000000
    19.99449784    -0.00000000    -1.08072257    -0.00000000
    19.99691673    -0.00000000    -1.09570983    -0.00000000
    19.99933561    -0.00000000    -1.11063902    -0.00000000
    20.00175450    -0.00000000    -1.12550936    -0.00000000
    20.00417338    -0.00000000    -1.14032006    -0.00000000
    20.00659226    -0.00000000    -1.15507034    -0.00000000
    20.00901115    -0.00000000    -1.16975940    -0.00000000
    20.01143003    -0.00000000    -1.18438647    -0.00000000
    20.01384892    -0.00000000    -1.19895079    -0.00000000
    20.01626780    -0.00000000    -1.21345156    -0.00000000
    20.01868669    -0.00000000    -1.22788804    -0.00000000
    20.02110557    -0.00000000    -1.24225944    -0.00000000
    20.02352445    -0.00000000    -1.25656502    -0.00000000
    20.02594334    -0.00000000    -1.27080401    -0.00000000
    20.02836222    -0.00000000    -1.28497566    -0.00000000
    20.03078111    -0.00000000    -1.29907921    -0.00000000
    20.03319999    -0.00000000    -1.31311392    -0.00000000
    20.03561888    -0.00000000    -1.32707905    -0.00000000
    20.03803776    -0.00000000    -1.34097386    -0.00000000
    20.04045665    -0.00000000    -1.35479760    -0.00000000
    20.04287553    -0.00000000    -1.36854955    -0.00000000
    20.04529441    -0.00000000    -1.38222898    -0.00000000
    20.04771330    -0.00000000    -1.39583517    -0.00000000
    20.05013218    -0.00000000    -1.40936738    -0.00000000
    20.05255107    -0.00000000    -1.42282491    -0.00000000
    20.05496995    -0.00000000    -1.43620704    -0.00000000
    20.05738884    -0.00000000    -1.44951307    -0.00000000
    20.05980772    -0.00000000    -1.46274228    -0.00000000
    20.06222660    -0.00000000    -1.47589398    -0.00000000
    20.06464549    -0.00000000    -1.48896747    -0.00000000
    20.06706437    -0.00000000    -1.50196205    -0.00000000
    20.06948326    -0.00000000    -1.51487705    -0.00000000
    20.07190214    -0.00000000    -1.52771176    -0.00000000
    20.07432103    -0.00000000    -1.54046553    -0.00000000
    20.07673991    -0.00000000    -1.55313766    -0.00000000
    20.07915879    -0.00000000    -1.56572748    -0.00000000
    20.08157768    -0.00000000    -1.57823434    -0.00000000
    20.08399656    -0.00000000    -1.59065756    -0.00000000
    20.08641545    -0.00000000    -1.60299649    -0.00000000
    20.08883433    -0.00000000    -1.61525047    -0.00000000
    20.09125322    -0.00000000    -1.62741886    -0.00000000
    20.09367210    -0.00000000    -1.63950101    -0.00000000
    20.09609098    -0.00000000    -1.65149628    -0.00000000
    20.09850987    -0.00000000    -1.66340404    -0.00000000
    20.10092875    -0.00000000    -1.67522364    -0.00000000
    20.10334764    -0.00000000    -1.68695448    -0.00000000
    20.10576652    -0.00000000    -1.69859592    -0.00000000
    20.10818541    -0.00000000    -1.71014735    -0.00000000
    20.11060429    -0.00000000    -1.72160815    -0.00000000
    20.11302317    -0.00000000    -1.73297772    -0.00000000
    20.11544206    -0.00000000    -1.74425546    -0.00000000
    20.11786094    -0.00000000    -1.75544077    -0.00000000
    20.12027983    -0.00000000    -1.76653305    -0.00000000
    20.12269871    -0.00000000    -1.77753173    -0.00000000
    20.12511760    -0.00000000    -1.78843620    -0.00000000
    20.12753648    -0.00000000    -1.79924591    -0.00000000
    20.12995537    -0.00000000    -1.80996027    -0.00000000
    20.13237425    -0.00000000    -1.82057872    -0.00000000
    20.13479313    -0.00000000    -1.83110069    -0.00000000
    20.13721202    -0.00000000    -1.84152563    -0.00000000
    20.13963090    -0.00000000    -1.85185298    -0.00000000
    20.14204979    -0.00000000    -1.86208220    -0.00000000
    20.14446867    -0.00000000    -1.87221274    -0.00000000
    20.14688756    -0.00000000    -1.88224407    -0.00000000
    20.14930644    -0.00000000    -1.89217566    -0.00000000
    20.15172532    -0.00000000    -1.90200698    -0.00000000
    20.15414421    -0.00000000    -1.91173751    -0.00000000
    20.15656309    -0.00000000    -1.92136673    -0.00000000
    20.15898198    -0.00000000    -1.93089414    -0.00000000
    20.16140086    -0.00000000    -1.94031922    -0.00000000
    20.16381975    -0.00000000    -1.94964148    -0.00000000
    20.16623863    -0.00000000    -1.95886043    -0.00000000
    20.16865751    -0.00000000    -1.96797557    -0.00000000
    20.17107640    -0.00000000    -1.97698643    -0.00000000
    20.17349528    -0.00000000    -1.98589253    -0.00000000
    20.17591417    -0.00000000    -1.99469338    -0.00000000
    20.17833305    -0.00000000    -2.00338854    -0.00000000
    20.18075194    -0.00000000    -2.01197753    -0.00000000
    20.18317082    -0.00000000    -2.02045990    -0.00000000
    20.18558970    -0.00000000    -2.02883521    -0.00000000
    20.18800859    -0.00000000    -2.03710300    -0.00000000
    20.19042747    -0.00000000    -2.04526285    -0.00000000
    20.19284636    -0.00000000    -2.05331431    -0.00000000
    20.19526524    -0.00000000    -2.06125697    -0.00000000
    20.19768413    -0.00000000    -2.06909039    -0.00000000
    20.20010301    -0.00000000    -2.07681417    -0.00000000
    20.20252189    -0.00000000    -2.08442789    -0.00000000
    20.20494078    -0.00000000    -2.09193116    -0.00000000
    20.20735966    -0.00000000    -2.09932357    -0.00000000
    20.20977855    -0.00000000    -2.10660474    -0.00000000
    20.21219743    -0.00000000    -2.11377427    -0.00000000
    20.21461632    -0.00000000    -2.12083179    -0.00000000
    20.21703520    -0.00000000    -2.12777692    -0.00000000
    20.21945409    -0.00000000    -2.13460930    -0.00000000
    20.22187297    -0.00000000    -2.14132857    -0.00000000
    20.22429185    -0.00000000    -2.14793435    -0.00000000
    20.22671074    -0.00000000    -2.15442632    -0.00000000
    20.22912962    -0.00000000    -2.16080412    -0.00000000
    20.23154851    -0.00000000    -2.16706741    -0.00000000
    20.23396739    -0.00000000    -2.17321587    -0.00000000
    20.23638628    -0.00000000    -2.17924917    -0.00000000
    20.23880516    -0.00000000    -2.18516698    -0.00000000
    20.24122404    -0.00000000    -2.19096900    -0.00000000
    20.24364293    -0.00000000    -2.19665491    -0.00000000
    20.24606181    -0.00000000    -2.20222442    -0.00000000
    20.24848070    -0.00000000    -2.20767723    -0.00000000
    20.25089958    -0.00000000    -2.21301305    -0.00000000
    20.25331847    -0.00000000    -2.21823160    -0.00000000
    20.25573735    -0.00000000    -2.22333260    -0.00000000
    20.25815623    -0.00000000    -2.22831578    -0.00000000
    20.26057512    -0.00000000    -2.23318088    -0.00000000
    20.26299400    -0.00000000    -2.23792764    -0.00000000
    20.26541289    -0.00000000    -2.24255581    -0.00000000
    20.26783177    -0.00000000    -2.24706514    -0.00000000
    20.27025066    -0.00000000    -2.25145539    -0.00000000
    20.27266954    -0.00000000    -2.25572634    -0.00000000
    20.27508842    -0.00000000    -2.25987775    -0.00000000
    20.27750731    -0.00000000    -2.26390940    -0.00000000
    20.27992619    -0.00000000    -2.26782109    -0.00000000
    20.28234508    -0.00000000    -2.27161260    -0.00000000
    20.28476396    -0.00000000    -2.27528374    -0.00000000
    20.28718285    -0.00000000    -2.27883430    -0.00000000
    20.28960173    -0.00000000    -2.28226410    -0.00000000
    20.29202062    -0.00000000    -2.28557297    -0.00000000
    20.29443950    -0.00000000    -2.28876071    -0.00000000
    20.29685838    -0.00000000    -2.29182717    -0.00000000
    20.29927727    -0.00000000    -2.29477219    -0.00000000
    20.30169615    -0.00000000    -2.29759559    -0.00000000
    20.30411504    -0.00000000    -2.30029725    -0.00000000
    20.30653392    -0.00000000    -2.30287701    -0.00000000
    20.30895281    -0.00000000    -2.30533473    -0.00000000
    20.31137169    -0.00000000    -2.30767029    -0.00000000
    20.31379057    -0.00000000    -2.30988356    -0.00000000
    20.31620946    -0.00000000    -2.31197443    -0.00000000
    20.31862834    -0.00000000    -2.31394278    -0.00000000
    20.32104723    -0.00000000    -2.31578852    -0.00000000
    20.32346611    -0.00000000    -2.31751153    -0.00000000
    20.32588500    -0.00000000    -2.31911174    -0.00000000
    20.32830388    -0.00000000    -2.32058905    -0.00000000
    20.33072276    -0.00000000    -2.32194339    -0.00000000
    20.33314165    -0.00000000    -2.32317468    -0.00000000
    20.33556053    -0.00000000    -2.32428287    -0.00000000
    20.33797942    -0.00000000    -2.32526789    -0.00000000
    20.34039830    -0.00000000    -2.32612969    -0.00000000
    20.34281719    -0.00000000    -2.32686822    -0.00000000
    20.34523607    -0.00000000    -2.32748345    -0.00000000
    20.34765495    -0.00000000    -2.32797534    -0.00000000
    20.35007384    -0.00000000    -2.32834386    -0.00000000
    20.35249272    -0.00000000    -2.32858901    -0.00000000
    20.35491161    -0.00000000    -2.32871075    -0.00000000
    20.35733049     0.00000000    -2.32870910     0.00000000
    20.35974938     0.00000000    -2.32858404     0.00000000
    20.36216826     0.00000000    -2.32833559     0.00000000
    20.36458714     0.00000000    -2.32796375     0.00000000
    20.36700603     0.00000000    -2.32746855     0.00000000
    20.36942491     0.00000000    -2.32685002     0.00000000
    20.37184380     0.00000000    -2.32610818     0.00000000
    20.37426268     0.00000000    -2.32524307     0.00000000
    20.37668157     0.00000000    -2.32425475     0.00000000
    20.37910045     0.00000000    -2.32314326     0.00000000
    20.38151934     0.00000000    -2.32190866     0.00000000
    20.38393822     0.00000000    -2.32055102     0.00000000
    20.38635710     0.00000000    -2.31907041     0.00000000
    20.38877599     0.00000000    -2.31746691     0.00000000
    20.39119487     0.00000000    -2.31574060     0.00000000
    20.39361376     0.00000000    -2.31389158     0.00000000
    20.39603264     0.00000000    -2.31191994     0.00000000
    20.39845153     0.00000000    -2.30982579     0.00000000
    20.40087041     0.00000000    -2.30760923     0.00000000
    20.40328929     0.00000000    -2.30527039     0.00000000
    20.40570818     0.00000000    -2.30280939     0.00000000
    20.40812706     0.00000000    -2.30022636     0.00000000
    20.41054595     0.00000000    -2.29752144     0.00000000
    20.41296483     0.00000000    -2.29469477     0.00000000
    20.41538372     0.00000000    -2.29174650     0.00000000
    20.41780260     0.00000000    -2.28867678     0.00000000
    20.42022148     0.00000000    -2.28548578     0.00000000
    20.42264037     0.00000000    -2.28217367     0.00000000
    20.42505925     0.00000000    -2.27874063     0.00000000
    20.42747814     0.00000000    -2.27518683     0.00000000
    20.42989702     0.00000000    -2.27151246     0.00000000
    20.43231591     0.00000000    -2.26771772     0.00000000
    20.43473479     0.00000000    -2.26380281     0.00000000
    20.43715367     0.00000000    -2.25976794     0.00000000
    20.43957256     0.00000000    -2.25561332     0.00000000
    20.44199144     0.00000000    -2.25133917     0.00000000
    20.44441033     0.00000000    -2.24694572     0.00000000
    20.44682921     0.00000000    -2.24243320     0.00000000
    20.44924810     0.00000000    -2.23780185     0.00000000
    20.45166698     0.00000000    -2.23305191     0.00000000
    20.45408586     0.00000000    -2.22818364     0.00000000
    20.45650475     0.00000000    -2.22319729     0.00000000
    20.45892363     0.00000000    -2.21809313     0.00000000
    20.46134252     0.00000000    -2.21287144     0.00000000
    20.46376140     0.00000000    -2.20753247     0.00000000
    20.46618029     0.00000000    -2.20207653     0.00000000
    20.46859917     0.00000000    -2.19650389     0.00000000
    20.47101806     0.00000000    -2.19081486     0.00000000
    20.47343694     0.00000000    -2.18500974     0.00000000
    20.47585582     0.00000000    -2.17908882     0.00000000
    20.47827471     0.00000000    -2.17305243     0.00000000
    20.48069359     0.00000000    -2.16690089     0.00000000
    20.48311248     0.00000000    -2.16063452     0.00000000
    20.48553136     0.00000000    -2.15425365     0.00000000
    20.48795025     0.00000000    -2.14775863     0.00000000
    20.49036913     0.00000000    -2.14114979     0.00000000
    20.49278801     0.00000000    -2.13442749     0.00000000
    20.49520690     0.00000000    -2.12759208     0.00000000
    20.49762578     0.00000000    -2.12064393     0.00000000
    20.50004467     0.00000000    -2.11358340     0.00000000
    20.50246355     0.00000000    -2.10641087     0.00000000
    20.50488244     0.00000000    -2.09912671     0.00000000
    20.50730132     0.00000000    -2.09173132     0.00000000
    20.50972020     0.00000000    -2.08422508     0.00000000
    20.51213909     0.00000000    -2.07660840     0.00000000
    20.51455797     0.00000000    -2.06888168     0.00000000
    20.51697686     0.00000000    -2.06104532     0.00000000
    20.51939574     0.00000000    -2.05309974     0.00000000
    20.52181463     0.00000000    -2.04504536     0.00000000
    20.52423351     0.00000000    -2.03688262     0.00000000
    20.52665239     0.00000000    -2.02861193     0.00000000
    20.52907128     0.00000000    -2.02023375     0.00000000
    20.53149016     0.00000000    -2.01174851     0.00000000
    20.53390905     0.00000000    -2.00315666     0.00000000
    20.53632793     0.00000000    -1.99445866     0.00000000
    20.53874682     0.00000000    -1.98565498     0.00000000
    20.54116570     0.00000000    -1.97674607     0.00000000
    20.54358459     0.00000000    -1.96773241     0.00000000
    20.54600347     0.00000000    -1.95861447     0.00000000
    20.54842235     0.00000000    -1.94939275     0.00000000
    20.55084124     0.00000000    -1.94006772     0.00000000
    20.55326012     0.00000000    -1.93063988     0.00000000
    20.55567901     0.00000000    -1.92110974     0.00000000
    20.55809789     0.00000000    -1.91147779     0.00000000
    20.56051678     0.00000000    -1.90174455     0.00000000
    20.56293566     0.00000000    -1.89191054     0.00000000
    20.56535454     0.00000000    -1.88197627     0.00000000
    20.56777343     0.00000000    -1.87194227     0.00000000
    20.57019231     0.00000000    -1.86180907     0.00000000
    20.57261120     0.00000000    -1.85157721     0.00000000
    20.57503008     0.00000000    -1.84124723     0.00000000
    20.57744897     0.00000000    -1.83081968     0.00000000
    20.57986785     0.00000000    -1.82029512     0.00000000
    20.58228673     0.00000000    -1.80967409     0.00000000
    20.58470562     0.00000000    -1.79895716     0.00000000
    20.58712450     0.00000000    -1.78814491     0.00000000
    20.58954339     0.00000000    -1.77723790     0.00000000
    20.59196227     0.00000000    -1.76623671     0.00000000
    20.59438116     0.00000000    -1.75514192     0.00000000
    20.59680004     0.00000000    -1.74395412     0.00000000
    20.59921892     0.00000000    -1.73267391     0.00000000
    20.60163781     0.00000000    -1.72130188     0.00000000
    20.60405669     0.00000000    -1.70983864     0.00000000
    20.60647558     0.00000000    -1.69828479     0.00000000
    20.60889446     0.00000000    -1.68664095     0.00000000
    20.61131335     0.00000000    -1.67490772     0.00000000
    20.61373223     0.00000000    -1.66308574     0.00000000
    20.61615111     0.00000000    -1.65117563     0.00000000
    20.61857000     0.00000000    -1.63917802     0.00000000
    20.62098888     0.00000000    -1.62709355     0.00000000
    20.62340777     0.00000000    -1.61492286     0.00000000
    20.62582665     0.00000000    -1.60266659     0.00000000
    20.62824554     0.00000000    -1.59032539     0.00000000
    20.63066442     0.00000000    -1.57789991     0.00000000
    20.63308331     0.00000000    -1.56539082     0.00000000
    20.63550219     0.00000000    -1.55279878     0.00000000
    20.63792107     0.00000000    -1.54012445     0.00000000
    20.64033996     0.00000000    -1.52736851     0.00000000
    20.64275884     0.00000000    -1.51453163     0.00000000
    20.64517773     0.00000000    -1.50161449     0.00000000
    20.64759661     0.00000000    -1.48861778     0.00000000
    20.65001550     0.00000000    -1.47554218     0.00000000
    20.65243438     0.00000000    -1.46238839     0.00000000
    20.65485326     0.00000000    -1.44915711     0.00000000
    20.65727215     0.00000000    -1.43584904     0.00000000
    20.65969103     0.00000000    -1.42246487     0.00000000
    20.66210992     0.00000000    -1.40900533     0.00000000
    20.66452880     0.00000000    -1.39547112     0.00000000
    20.66694769     0.00000000    -1.38186297     0.00000000
    20.66936657     0.00000000    -1.36818158     0.00000000
    20.67178545     0.00000000    -1.35442769     0.00000000
    20.67420434     0.00000000    -1.34060203     0.00000000
    20.67662322     0.00000000    -1.32670533     0.00000000
    20.67904211     0.00000000    -1.31273833     0.00000000
    20.68146099     0.00000000    -1.29870176     0.00000000
    20.68387988     0.00000000    -1.28459637     0.00000000
    20.68629876     0.00000000    -1.27042290     0.00000000
    20.68871764     0.00000000    -1.25618212     0.00000000
    20.69113653     0.00000000    -1.24187477     0.00000000
    20.69355541     0.00000000    -1.22750160     0.00000000
    20.69597430     0.00000000    -1.21306339     0.00000000
    20.69839318     0.00000000    -1.19856090     0.00000000
    20.70081207     0.00000000    -1.18399490     0.00000000
    20.70323095     0.00000000    -1.16936615     0.00000000
    20.70564983     0.00000000    -1.15467543     0.00000000
    20.70806872     0.00000000    -1.13992353     0.00000000
    20.71048760     0.00000000    -1.12511122     0.00000000
    20.71290649     0.00000000    -1.11023929     0.00000000
    20.71532537     0.00000000    -1.09530852     0.00000000
    20.71774426     0.00000000    -1.08031972     0.00000000
    20.72016314     0.00000000    -1.06527366     0.00000000
    20.72258203     0.00000000    -1.05017116     0.00000000
    20.72500091     0.00000000    -1.03501300     0.00000000
    20.72741979     0.00000000    -1.01980000     0.00000000
    20.72983868     0.00000000    -1.00453295     0.00000000
    20.73225756     0.00000000    -0.98921268     0.00000000
    20.73467645     0.00000000    -0.97383998     0.00000000
    20.73709533     0.00000000    -0.95841568     0.00000000
    20.73951422     0.00000000    -0.94294059     0.00000000
    20.74193310     0.00000000    -0.92741553     0.00000000
    20.74435198     0.00000000    -0.91184132     0.00000000
    20.74677087     0.00000000    -0.89621880     0.00000000
    20.74918975     0.00000000    -0.88054878     0.00000000
    20.75160864     0.00000000    -0.86483210     0.00000000
    20.75402752     0.00000000    -0.84906960     0.00000000
    20.75644641     0.00000000    -0.83326210     0.00000000
    20.75886529     0.00000000    -0.81741044     0.00000000
    20.76128417     0.00000000    -0.80151547     0.00000000
    20.76370306     0.00000000    -0.78557802     0.00000000
    20.76612194     0.00000000    -0.76959894     0.00000000
    20.76854083     0.00000000    -0.75357909     0.00000000
    20.77095971     0.00000000    -0.73751929     0.00000000
    20.77337860     0.00000000    -0.72142042     0.00000000
    20.77579748     0.00000000    -0.70528332     0.00000000
    20.77821636     0.00000000    -0.68910884     0.00000000
    20.78063525     0.00000000    -0.67289784     0.00000000
    20.78305413     0.00000000    -0.65665119     0.00000000
    20.78547302     0.00000000    -0.64036974     0.00000000
    20.78789190     0.00000000    -0.62405435     0.00000000
    20.79031079     0.00000000    -0.60770590     0.00000000
    20.79272967     0.00000000    -0.59132524     0.00000000
    20.79514855     0.00000000    -0.57491325     0.00000000
    20.79756744     0.00000000    -0.55847079     0.00000000
    20.79998632     0.00000000    -0.54199874     0.00000000
    20.80240521     0.00000000    -0.52549796     0.00000000
    20.80482409     0.00000000    -0.50896934     0.00000000
    20.80724298     0.00000000    -0.49241375     0.00000000
    20.80966186     0.00000000    -0.47583206     0.00000000
    20.81208075     0.00000000    -0.45922516     0.00000000
    20.81449963     0.00000000    -0.44259392     0.00000000
    20.81691851     0.00000000    -0.42593923     0.00000000
    20.81933740     0.00000000    -0.40926197     0.00000000
    20.82175628     0.00000000    -0.39256302     0.00000000
    20.82417517     0.00000000    -0.37584327     0.00000000
    20.82659405     0.00000000    -0.35910360     0.00000000
    20.82901294     0.00000000    -0.34234490     0.00000000
    20.83143182     0.00000000    -0.32556806     0.00000000
    20.83385070     0.00000000    -0.30877397     0.00000000
    20.83626959     0.00000000    -0.29196351     0.00000000
    20.83868847     0.00000000    -0.27513759     0.00000000
    20.84110736     0.00000000    -0.25829708     0.00000000
    20.84352624     0.00000000    -0.24144288     0.00000000
    20.84594513     0.00000000    -0.22457590     0.00000000
    20.84836401     0.00000000    -0.20769701     0.00000000
    20.85078289     0.00000000    -0.19080711     0.00000000
    20.85320178     0.00000000    -0.17390710     0.00000000
    20.85562066     0.00000000    -0.15699788     0.00000000
    20.85803955     0.00000000    -0.14008034     0.00000000
    20.86045843     0.00000000    -0.12315537     0.00000000
    20.86287732     0.00000000    -0.10622388     0.00000000
    20.86529620     0.00000000    -0.08928676     0.00000000
    20.86771508     0.00000000    -0.07234491     0.00000000
    20.87013397     0.00000000    -0.05539922     0.00000000
    20.87255285     0.00000000    -0.03845060     0.00000000
    20.87497174     0.00000000    -0.02149994     0.00000000
    20.87739062     0.00000000    -0.00454815     0.00000000
    20.87980951     0.00000000     0.01240389     0.00000000
    20.88222839     0.00000000     0.02935528     0.00000000
    20.88464728     0.00000000     0.04630510     0.00000000
    20.88706616     0.00000000     0.06325247     0.00000000
    20.88948504     0.00000000     0.08019649     0.00000000
    20.89190393     0.00000000     0.09713627     0.00000000
    20.89432281     0.00000000     0.11407089     0.00000000
    20.89674170     0.00000000     0.13099947     0.00000000
    20.89916058     0.00000000     0.14792110     0.00000000
    20.90157947     0.00000000     0.16483490     0.00000000
    20.90399835     0.00000000     0.18173997     0.00000000
    20.90641723     0.00000000     0.19863540     0.00000000
    20.90883612     0.00000000     0.21552031     0.00000000
    20.91125500     0.00000000     0.23239379     0.00000000
    20.91367389     0.00000000     0.24925496     0.00000000
    20.91609277     0.00000000     0.26610292     0.00000000
    20.91851166     0.00000000     0.28293678     0.00000000
    20.92093054     0.00000000     0.29975565     0.00000000
    20.92334942     0.00000000     0.31655864     0.00000000
    20.92576831     0.00000000     0.33334484     0.00000000
    20.92818719     0.00000000     0.35011339     0.00000000
    20.93060608     0.00000000     0.36686338     0.00000000
    20.93302496     0.00000000     0.38359393     0.00000000
    20.93544385     0.00000000     0.40030415     0.00000000
    20.93786273     0.00000000     0.41699316     0.00000000
    20.94028161     0.00000000     0.43366007     0.00000000
    20.94270050     0.00000000     0.45030400     0.00000000
    20.94511938     0.00000000     0.46692407     0.00000000
    20.94753827     0.00000000     0.48351940     0.00000000
    20.94995715     0.00000000     0.50008910     0.00000000
    20.95237604     0.00000000     0.51663231     0.00000000
    20.95479492     0.00000000     0.53314813     0.00000000
    20.95721380     0.00000000     0.54963571     0.00000000
    20.95963269     0.00000000     0.56609415     0.00000000
    20.96205157     0.00000000     0.58252260     0.00000000
    20.96447046     0.00000000     0.59892018     0.00000000
    20.96688934     0.00000000     0.61528602     0.00000000
    20.96930823     0.00000000     0.63161926     0.00000000
    20.97172711     0.00000000     0.64791903     0.00000000
    20.97414600     0.00000000     0.66418446     0.00000000
    20.97656488     0.00000000     0.68041469     0.00000000
    20.97898376     0.00000000     0.69660887     0.00000000
    20.98140265     0.00000000     0.71276614     0.00000000
    20.98382153     0.00000000     0.72888563     0.00000000
    20.98624042     0.00000000     0.74496650     0.00000000
    20.98865930     0.00000000     0.76100789     0.00000000
    20.99107819     0.00000000     0.77700896     0.00000000
    20.99349707     0.00000000     0.79296885     0.00000000
    20.99591595     0.00000000     0.80888672     0.00000000
    20.99833484     0.00000000     0.82476172     0.00000000
    21.00075372     0.00000000     0.84059302     0.00000000
    21.00317261     0.00000000     0.85637977     0.00000000
    21.00559149     0.00000000     0.87212115     0.00000000
    21.00801038     0.00000000     0.88781630     0.00000000
    21.01042926     0.00000000     0.90346442     0.00000000
    21.01284814     0.00000000     0.91906465     0.00000000
    21.01526703     0.00000000     0.93461618     0.00000000
    21.01768591     0.00000000     0.95011819     0.00000000
    21.02010480     0.00000000     0.96556984     0.00000000
    21.02252368     0.00000000     0.98097033     0.00000000
    21.02494257     0.00000000     0.99631884     0.00000000
    21.02736145     0.00000000     1.01161455     0.00000000
    21.02978033     0.00000000     1.02685665     0.00000000
    21.03219922     0.00000000     1.04204434     0.00000000
    21.03461810     0.00000000     1.05717680     0.00000000
    21.03703699     0.00000000     1.07225325     0.00000000
    21.03945587     0.00000000     1.08727287     0.00000000
    21.04187476     0.00000000     1.10223488     0.00000000
    21.04429364     0.00000000     1.11713848     0.00000000
    21.04671252     0.00000000     1.13198288     0.00000000
    21.04913141     0.00000000     1.14676729     0.00000000
    21.05155029     0.00000000     1.16149094     0.00000000
    21.05396918     0.00000000     1.17615303     0.00000000
    21.05638806     0.00000000     1.19075280     0.00000000
    21.05880695     0.00000000     1.20528947     0.00000000
    21.06122583     0.00000000     1.21976227     0.00000000
    21.06364472     0.00000000     1.23417043     0.00000000
    21.06606360     0.00000000     1.24851319     0.00000000
    21.06848248     0.00000000     1.26278979     0.00000000
