#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
     0.45958802    -0.00000000    -1.07150527    -0.00000000
     0.46200691    -0.00000000    -1.10937518    -0.00000000
     0.46442579    -0.00000000    -1.14683891    -0.00000000
     0.46684468    -0.00000000    -1.18388274    -0.00000000
     0.46926356    -0.00000000    -1.22049312    -0.00000000
     0.47168244    -0.00000000    -1.25665663    -0.00000000
     0.47410133    -0.00000000    -1.29236004    -0.00000000
     0.47652021    -0.00000000    -1.32759027    -0.00000000
     0.47893910    -0.00000000    -1.36233443    -0.00000000
     0.48135798    -0.00000000    -1.39657979    -0.00000000
     0.48377687    -0.00000000    -1.43031381    -0.00000000
     0.48619575    -0.00000000    -1.46352415    -0.00000000
     0.48861463    -0.00000000    -1.49619865    -0.00000000
     0.49103352    -0.00000000    -1.52832534    -0.00000000
     0.49345240    -0.00000000    -1.55989245    -0.00000000
     0.49587129    -0.00000000    -1.59088844    -0.00000000
     0.49829017    -0.00000000    -1.62130195    -0.00000000
     0.50070906    -0.00000000    -1.65112185    -0.00000000
     0.50312794    -0.00000000    -1.68033722    -0.00000000
     0.50554682    -0.00000000    -1.70893736    -0.00000000
     0.50796571    -0.00000000    -1.73691180    -0.00000000
     0.51038459    -0.00000000    -1.76425030    -0.00000000
     0.51280348    -0.00000000    -1.79094285    -0.00000000
     0.51522236    -0.00000000    -1.81697967    -0.00000000
     0.51764125    -0.00000000    -1.84235124    -0.00000000
     0.52006013    -0.00000000    -1.86704826    -0.00000000
     0.52247901    -0.00000000    -1.89106169    -0.00000000
     0.52489790    -0.00000000    -1.91438275    -0.00000000
     0.52731678    -0.00000000    -1.93700288    -0.00000000
     0.52973567    -0.00000000    -1.95891381    -0.00000000
     0.53215455    -0.00000000    -1.98010752    -0.00000000
     0.53457344    -0.00000000    -2.00057625    -0.00000000
     0.53699232    -0.00000000    -2.02031249    -0.00000000
     0.53941120    -0.00000000    -2.03930904    -0.00000000
     0.54183009    -0.00000000    -2.05755892    -0.00000000
     0.54424897    -0.00000000    -2.07505547    -0.00000000
     0.54666786    -0.00000000    -2.09179226    -0.00000000
     0.54908674    -0.00000000    -2.10776319    -0.00000000
     0.55150563    -0.00000000    -2.12296239    -0.00000000
     0.55392451    -0.00000000    -2.13738430    -0.00000000
     0.55634340    -0.00000000    -2.15102364    -0.00000000
     0.55876228    -0.00000000    -2.16387543    -0.00000000
     0.56118116    -0.00000000    -2.17593494    -0.00000000
     0.56360005    -0.00000000    -2.18719778    -0.00000000
     0.56601893    -0.00000000    -2.19765981    -0.00000000
     0.56843782    -0.00000000    -2.20731720    -0.00000000
     0.57085670    -0.00000000    -2.21616642    -0.00000000
     0.57327559    -0.00000000    -2.22420422    -0.00000000
     0.57569447    -0.00000000    -2.23142768    -0.00000000
     0.57811335    -0.00000000    -2.23783413    -0.00000000
     0.58053224    -0.00000000    -2.24342123    -0.00000000
     0.58295112    -0.00000000    -2.24818695    -0.00000000
     0.58537001    -0.00000000    -2.25212953    -0.00000000
     0.58778889    -0.00000000    -2.25524753    -0.00000000
     0.59020778    -0.00000000    -2.25753980    -0.00000000
     0.59262666    -0.00000000    -2.25900552    -0.00000000
     0.59504554    -0.00000000    -2.25964414    -0.00000000
     0.59746443     0.00000000    -2.25945543     0.00000000
     0.59988331     0.00000000    -2.25843946     0.00000000
     0.60230220     0.00000000    -2.25659659     0.00000000
     0.60472108     0.00000000    -2.25392752     0.00000000
     0.60713997     0.00000000    -2.25043320     0.00000000
     0.60955885     0.00000000    -2.24611493     0.00000000
     0.61197773     0.00000000    -2.24097427     0.00000000
     0.61439662     0.00000000    -2.23501313     0.00000000
     0.61681550     0.00000000    -2.22823367     0.00000000
     0.61923439     0.00000000    -2.22063837     0.00000000
     0.62165327     0.00000000    -2.21223003     0.00000000
     0.62407216     0.00000000    -2.20301172     0.00000000
     0.62649104     0.00000000    -2.19298681     0.00000000
     0.62890992     0.00000000    -2.18215898     0.00000000
     0.63132881     0.00000000    -2.17053219     0.00000000
     0.63374769     0.00000000    -2.15811069     0.00000000
     0.63616658     0.00000000    -2.14489903     0.00000000
     0.63858546     0.00000000    -2.13090206     0.00000000
     0.64100435     0.00000000    -2.11612489     0.00000000
     0.64342323     0.00000000    -2.10057294     0.00000000
     0.64584212     0.00000000    -2.08425190     0.00000000
     0.64826100     0.00000000    -2.06716774     0.00000000
     0.65067988     0.00000000    -2.04932673     0.00000000
     0.65309877     0.00000000    -2.03073539     0.00000000
     0.65551765     0.00000000    -2.01140052     0.00000000
     0.65793654     0.00000000    -1.99132922     0.00000000
     0.66035542     0.00000000    -1.97052883     0.00000000
     0.66277431     0.00000000    -1.94900696     0.00000000
     0.66519319     0.00000000    -1.92677149     0.00000000
     0.66761207     0.00000000    -1.90383057     0.00000000
     0.67003096     0.00000000    -1.88019259     0.00000000
     0.67244984     0.00000000    -1.85586621     0.00000000
     0.67486873     0.00000000    -1.83086034     0.00000000
     0.67728761     0.00000000    -1.80518413     0.00000000
     0.67970650     0.00000000    -1.77884698     0.00000000
     0.68212538     0.00000000    -1.75185853     0.00000000
     0.68454426     0.00000000    -1.72422867     0.00000000
     0.68696315     0.00000000    -1.69596751     0.00000000
     0.68938203     0.00000000    -1.66708541     0.00000000
     0.69180092     0.00000000    -1.63759292     0.00000000
     0.69421980     0.00000000    -1.60750086     0.00000000
     0.69663869     0.00000000    -1.57682024     0.00000000
     0.69905757     0.00000000    -1.54556230     0.00000000
     0.70147645     0.00000000    -1.51373847     0.00000000
     0.70389534     0.00000000    -1.48136041     0.00000000
     0.70631422     0.00000000    -1.44843998     0.00000000
     0.70873311     0.00000000    -1.41498922     0.00000000
     0.71115199     0.00000000    -1.38102039     0.00000000
     0.71357088     0.00000000    -1.34654592     0.00000000
     0.71598976     0.00000000    -1.31157844     0.00000000
     0.71840864     0.00000000    -1.27613074     0.00000000
     0.72082753     0.00000000    -1.24021581     0.00000000
     0.72324641     0.00000000    -1.20384680     0.00000000
     0.72566530     0.00000000    -1.16703702     0.00000000
     0.72808418     0.00000000    -1.12979994     0.00000000
     0.73050307     0.00000000    -1.09214921     0.00000000
     0.73292195     0.00000000    -1.05409861     0.00000000
     0.73534084     0.00000000    -1.01566207     0.00000000
     0.73775972     0.00000000    -0.97685365     0.00000000
     0.74017860     0.00000000    -0.93768758     0.00000000
     0.74259749     0.00000000    -0.89817819     0.00000000
     0.74501637     0.00000000    -0.85833995     0.00000000
     0.74743526     0.00000000    -0.81818744     0.00000000
     0.74985414     0.00000000    -0.77773537     0.00000000
     0.75227303     0.00000000    -0.73699854     0.00000000
     0.75469191     0.00000000    -0.69599187     0.00000000
     0.75711079     0.00000000    -0.65473038     0.00000000
     0.75952968     0.00000000    -0.61322916     0.00000000
     0.76194856     0.00000000    -0.57150342     0.00000000
     0.76436745     0.00000000    -0.52956844     0.00000000
     0.76678633     0.00000000    -0.48743956     0.00000000
     0.76920522     0.00000000    -0.44513222     0.00000000
     0.77162410     0.00000000    -0.40266190     0.00000000
     0.77404298     0.00000000    -0.36004415     0.00000000
     0.77646187     0.00000000    -0.31729457     0.00000000
     0.77888075     0.00000000    -0.27442883     0.00000000
     0.78129964     0.00000000    -0.23146261     0.00000000
     0.78371852     0.00000000    -0.18841164     0.00000000
     0.78613741     0.00000000    -0.14529168     0.00000000
     0.78855629     0.00000000    -0.10211853     0.00000000
     0.79097517     0.00000000    -0.05890799     0.00000000
     0.79339406     0.00000000    -0.01567589     0.00000000
     0.79581294     0.00000000     0.02756196     0.00000000
     0.79823183     0.00000000     0.07078972     0.00000000
     0.80065071     0.00000000     0.11399155     0.00000000
     0.80306960     0.00000000     0.15715165     0.00000000
     0.80548848     0.00000000     0.20025421     0.00000000
     0.80790737     0.00000000     0.24328346     0.00000000
     0.81032625     0.00000000     0.28622362     0.00000000
     0.81274513     0.00000000     0.32905900     0.00000000
     0.81516402     0.00000000     0.37177389     0.00000000
     0.81758290     0.00000000     0.41435266     0.00000000
     0.82000179     0.00000000     0.45677973     0.00000000
     0.82242067     0.00000000     0.49903955     0.00000000
     0.82483956     0.00000000     0.54111666     0.00000000
     0.82725844     0.00000000     0.58299565     0.00000000
     0.82967732     0.00000000     0.62466118     0.00000000
     0.83209621     0.00000000     0.66609800     0.00000000
     0.83451509     0.00000000     0.70729095     0.00000000
     0.83693398     0.00000000     0.74822493     0.00000000
     0.83935286     0.00000000     0.78888496     0.00000000
     0.84177175     0.00000000     0.82925615     0.00000000
     0.84419063     0.00000000     0.86932373     0.00000000
     0.84660951     0.00000000     0.90907301     0.00000000
     0.84902840     0.00000000     0.94848946     0.00000000
     0.85144728     0.00000000     0.98755863     0.00000000
     0.85386617     0.00000000     1.02626622     0.00000000
     0.85628505     0.00000000     1.06459806     0.00000000
     0.85870394     0.00000000     1.10254012     0.00000000
     0.86112282     0.00000000     1.14007850     0.00000000
     0.86354170     0.00000000     1.17719946     0.00000000
     0.86596059     0.00000000     1.21388941     0.00000000
     0.86837947     0.00000000     1.25013492     0.00000000
     0.87079836     0.00000000     1.28592270     0.00000000
     0.87321724     0.00000000     1.32123967     0.00000000
     0.87563613     0.00000000     1.35607289     0.00000000
     0.87805501     0.00000000     1.39040960     0.00000000
     0.88047389     0.00000000     1.42423724     0.00000000
     0.88289278     0.00000000     1.45754342     0.00000000
     0.88531166     0.00000000     1.49031595     0.00000000
     0.88773055     0.00000000     1.52254281     0.00000000
     0.89014943     0.00000000     1.55421223     0.00000000
     0.89256832     0.00000000     1.58531260     0.00000000
     0.89498720     0.00000000     1.61583253     0.00000000
     0.89740609     0.00000000     1.64576085     0.00000000
     0.89982497     0.00000000     1.67508660     0.00000000
     0.90224385     0.00000000     1.70379905     0.00000000
     0.90466274     0.00000000     1.73188768     0.00000000
     0.90708162     0.00000000     1.75934221     0.00000000
     0.90950051     0.00000000     1.78615258     0.00000000
     0.91191939     0.00000000     1.81230899     0.00000000
     0.91433828     0.00000000     1.83780184     0.00000000
     0.91675716     0.00000000     1.86262182     0.00000000
     0.91917604     0.00000000     1.88675983     0.00000000
     0.92159493     0.00000000     1.91020703     0.00000000
     0.92401381     0.00000000     1.93295485     0.00000000
     0.92643270     0.00000000     1.95499494     0.00000000
     0.92885158     0.00000000     1.97631925     0.00000000
     0.93127047     0.00000000     1.99691996     0.00000000
     0.93368935     0.00000000     2.01678953     0.00000000
     0.93610823     0.00000000     2.03592068     0.00000000
     0.93852712     0.00000000     2.05430642     0.00000000
     0.94094600     0.00000000     2.07194001     0.00000000
     0.94336489     0.00000000     2.08881499     0.00000000
     0.94578377     0.00000000     2.10492519     0.00000000
     0.94820266     0.00000000     2.12026470     0.00000000
     0.95062154     0.00000000     2.13482791     0.00000000
     0.95304042     0.00000000     2.14860950     0.00000000
     0.95545931     0.00000000     2.16160440     0.00000000
     0.95787819     0.00000000     2.17380787     0.00000000
     0.96029708     0.00000000     2.18521544     0.00000000
     0.96271596     0.00000000     2.19582292     0.00000000
     0.96513485     0.00000000     2.20562644     0.00000000
     0.96755373     0.00000000     2.21462241     0.00000000
     0.96997261     0.00000000     2.22280753     0.00000000
     0.97239150     0.00000000     2.23017881     0.00000000
     0.97481038     0.00000000     2.23673355     0.00000000
     0.97722927     0.00000000     2.24246934     0.00000000
     0.97964815     0.00000000     2.24738409     0.00000000
     0.98206704     0.00000000     2.25147599     0.00000000
     0.98448592     0.00000000     2.25474356     0.00000000
     0.98690481     0.00000000     2.25718559     0.00000000
     0.98932369     0.00000000     2.25880119     0.00000000
     0.99174257     0.00000000     2.25958977     0.00000000
     0.99416146     0.00000000     2.25955103     0.00000000
     0.99658034     0.00000000     2.25868500     0.00000000
     0.99899923     0.00000000     2.25699199     0.00000000
     1.00141811     0.00000000     2.25447262     0.00000000
     1.00383700     0.00000000     2.25112781     0.00000000
     1.00625588     0.00000000     2.24695879     0.00000000
     1.00867476     0.00000000     2.24196708     0.00000000
     1.01109365     0.00000000     2.23615451     0.00000000
     1.01351253     0.00000000     2.22952322     0.00000000
     1.01593142     0.00000000     2.22207562     0.00000000
     1.01835030     0.00000000     2.21381444     0.00000000
     1.02076919     0.00000000     2.20474271     0.00000000
     1.02318807     0.00000000     2.19486375     0.00000000
     1.02560695     0.00000000     2.18418118     0.00000000
     1.02802584     0.00000000     2.17269891     0.00000000
     1.03044472     0.00000000     2.16042114     0.00000000
     1.03286361     0.00000000     2.14735237     0.00000000
     1.03528249     0.00000000     2.13349738     0.00000000
     1.03770138     0.00000000     2.11886125     0.00000000
     1.04012026     0.00000000     2.10344933     0.00000000
     1.04253914     0.00000000     2.08726727     0.00000000
     1.04495803     0.00000000     2.07032099     0.00000000
     1.04737691     0.00000000     2.05261670     0.00000000
     1.04979580     0.00000000     2.03416087     0.00000000
     1.05221468     0.00000000     2.01496027     0.00000000
     1.05463357     0.00000000     1.99502193     0.00000000
     1.05705245     0.00000000     1.97435314     0.00000000
     1.05947134     0.00000000     1.95296148     0.00000000
     1.06189022     0.00000000     1.93085477     0.00000000
     1.06430910     0.00000000     1.90804112     0.00000000
     1.06672799     0.00000000     1.88452886     0.00000000
     1.06914687     0.00000000     1.86032662     0.00000000
     1.07156576     0.00000000     1.83544325     0.00000000
     1.07398464     0.00000000     1.80988786     0.00000000
     1.07640353     0.00000000     1.78366981     0.00000000
     1.07882241     0.00000000     1.75679870     0.00000000
     1.08124129     0.00000000     1.72928437     0.00000000
     1.08366018     0.00000000     1.70113689     0.00000000
     1.08607906     0.00000000     1.67236656     0.00000000
     1.08849795     0.00000000     1.64298393     0.00000000
     1.09091683     0.00000000     1.61299974     0.00000000
     1.09333572     0.00000000     1.58242499     0.00000000
     1.09575460     0.00000000     1.55127085     0.00000000
     1.09817348     0.00000000     1.51954874     0.00000000
     1.10059237     0.00000000     1.48727028     0.00000000
     1.10301125     0.00000000     1.45444728     0.00000000
     1.10543014     0.00000000     1.42109175     0.00000000
     1.10784902     0.00000000     1.38721592     0.00000000
     1.11026791     0.00000000     1.35283217     0.00000000
     1.11268679     0.00000000     1.31795312     0.00000000
     1.11510567     0.00000000     1.28259151     0.00000000
     1.11752456     0.00000000     1.24676031     0.00000000
     1.11994344     0.00000000     1.21047262     0.00000000
     1.12236233     0.00000000     1.17374175     0.00000000
     1.12478121     0.00000000     1.13658112     0.00000000
     1.12720010     0.00000000     1.09900436     0.00000000
     1.12961898     0.00000000     1.06102521     0.00000000
     1.13203786     0.00000000     1.02265759     0.00000000
     1.13445675     0.00000000     0.98391553     0.00000000
     1.13687563     0.00000000     0.94481324     0.00000000
     1.13929452     0.00000000     0.90536501     0.00000000
     1.14171340     0.00000000     0.86558530     0.00000000
     1.14413229     0.00000000     0.82548867     0.00000000
     1.14655117     0.00000000     0.78508981     0.00000000
     1.14897006     0.00000000     0.74440349     0.00000000
     1.15138894     0.00000000     0.70344463     0.00000000
     1.15380782     0.00000000     0.66222821     0.00000000
     1.15622671     0.00000000     0.62076932     0.00000000
     1.15864559     0.00000000     0.57908315     0.00000000
     1.16106448     0.00000000     0.53718496     0.00000000
     1.16348336     0.00000000     0.49509009     0.00000000
     1.16590225     0.00000000     0.45281395     0.00000000
     1.16832113     0.00000000     0.41037202     0.00000000
     1.17074001     0.00000000     0.36777984     0.00000000
     1.17315890     0.00000000     0.32505300     0.00000000
     1.17557778     0.00000000     0.28220715     0.00000000
     1.17799667     0.00000000     0.23925798     0.00000000
     1.18041555     0.00000000     0.19622120     0.00000000
     1.18283444     0.00000000     0.15311258     0.00000000
     1.18525332     0.00000000     0.10994790     0.00000000
     1.18767220     0.00000000     0.06674297     0.00000000
     1.19009109     0.00000000     0.02351359     0.00000000
     1.19250997    -0.00000000    -0.01972439    -0.00000000
     1.19492886    -0.00000000    -0.06295515    -0.00000000
     1.19734774    -0.00000000    -0.10616285    -0.00000000
     1.19976663    -0.00000000    -0.14933169    -0.00000000
     1.20218551    -0.00000000    -0.19244586    -0.00000000
     1.20460439    -0.00000000    -0.23548956    -0.00000000
     1.20702328    -0.00000000    -0.27844704    -0.00000000
     1.20944216    -0.00000000    -0.32130258    -0.00000000
     1.21186105    -0.00000000    -0.36404047    -0.00000000
     1.21427993    -0.00000000    -0.40664508    -0.00000000
     1.21669882    -0.00000000    -0.44910080    -0.00000000
     1.21911770    -0.00000000    -0.49139209    -0.00000000
     1.22153658    -0.00000000    -0.53350346    -0.00000000
     1.22395547    -0.00000000    -0.57541950    -0.00000000
     1.22637435    -0.00000000    -0.61712487    -0.00000000
     1.22879324    -0.00000000    -0.65860428    -0.00000000
     1.23121212    -0.00000000    -0.69984255    -0.00000000
     1.23363101    -0.00000000    -0.74082459    -0.00000000
     1.23604989    -0.00000000    -0.78153539    -0.00000000
     1.23846878    -0.00000000    -0.82196004    -0.00000000
     1.24088766    -0.00000000    -0.86208374    -0.00000000
     1.24330654    -0.00000000    -0.90189181    -0.00000000
     1.24572543    -0.00000000    -0.94136967    -0.00000000
     1.24814431    -0.00000000    -0.98050285    -0.00000000
     1.25056320    -0.00000000    -1.01927705    -0.00000000
     1.25298208    -0.00000000    -1.05767805    -0.00000000
     1.25540097    -0.00000000    -1.09569180    -0.00000000
     1.25781985    -0.00000000    -1.13330438    -0.00000000
     1.26023873    -0.00000000    -1.17050202    -0.00000000
     1.26265762    -0.00000000    -1.20727110    -0.00000000
     1.26507650    -0.00000000    -1.24359816    -0.00000000
     1.26749539    -0.00000000    -1.27946990    -0.00000000
     1.26991427    -0.00000000    -1.31487318    -0.00000000
     1.27233316    -0.00000000    -1.34979504    -0.00000000
     1.27475204    -0.00000000    -1.38422269    -0.00000000
     1.27717092    -0.00000000    -1.41814354    -0.00000000
     1.27958981    -0.00000000    -1.45154515    -0.00000000
     1.28200869    -0.00000000    -1.48441531    -0.00000000
     1.28442758    -0.00000000    -1.51674197    -0.00000000
     1.28684646    -0.00000000    -1.54851331    -0.00000000
     1.28926535    -0.00000000    -1.57971768    -0.00000000
     1.29168423    -0.00000000    -1.61034366    -0.00000000
     1.29410311    -0.00000000    -1.64038004    -0.00000000
     1.29652200    -0.00000000    -1.66981583    -0.00000000
