#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
    23.07373759    -1.48322996    -0.00000000    -0.55846216
    23.07615647    -1.50825982    -0.00000000    -0.48682997
    23.07857536    -1.52983244    -0.00000000    -0.41408186
    23.08099424    -1.54789839    -0.00000000    -0.34038459
    23.08341313    -1.56241624    -0.00000000    -0.26590710
    23.08583201    -1.57335272    -0.00000000    -0.19082009
    23.08825090    -1.58068276    -0.00000000    -0.11529569
    23.09066978    -1.58438956    -0.00000000    -0.03950700
    23.09308867    -1.58446463     0.00000000     0.03637224
    23.09550755    -1.58090778     0.00000000     0.11216811
    23.09792643    -1.57372717     0.00000000     0.18770687
    23.10034532    -1.56293927     0.00000000     0.26281537
    23.10276420    -1.54856880     0.00000000     0.33732144
    23.10518309    -1.53064870     0.00000000     0.41105431
    23.10760197    -1.50922005     0.00000000     0.48384495
    23.11002086    -1.48433196     0.00000000     0.55552653
    23.11243974    -1.45604148     0.00000000     0.62593473
    23.11485862    -1.42441347     0.00000000     0.69490816
    23.11727751    -1.38952042     0.00000000     0.76228872
    23.11969639    -1.35144231     0.00000000     0.82792196
    23.12211528    -1.31026642     0.00000000     0.89165744
    23.12453416    -1.26608714     0.00000000     0.95334907
    23.12695305    -1.21900573     0.00000000     1.01285543
    23.12937193    -1.16913012     0.00000000     1.07004011
    23.13179081    -1.11657463     0.00000000     1.12477206
    23.13420970    -1.06145973     0.00000000     1.17692580
    23.13662858    -1.00391175     0.00000000     1.22638179
    23.13904747    -0.94406260     0.00000000     1.27302667
    23.14146635    -0.88204947     0.00000000     1.31675352
    23.14388524    -0.81801451     0.00000000     1.35746210
    23.14630412    -0.75210449     0.00000000     1.39505911
    23.14872300    -0.68447050     0.00000000     1.42945837
    23.15114189    -0.61526757     0.00000000     1.46058102
    23.15356077    -0.54465432     0.00000000     1.48835572
    23.15597966    -0.47279261     0.00000000     1.51271882
    23.15839854    -0.39984717     0.00000000     1.53361446
    23.16081743    -0.32598520     0.00000000     1.55099476
    23.16323631    -0.25137601     0.00000000     1.56481986
    23.16565519    -0.17619061     0.00000000     1.57505808
    23.16807408    -0.10060135     0.00000000     1.58168595
    23.17049296    -0.02478149     0.00000000     1.58468829
    23.17291185     0.05109518     0.00000000     1.58405820
    23.17533073     0.12685472     0.00000000     1.57979713
    23.17774962     0.20232349     0.00000000     1.57191485
    23.18016850     0.27732849     0.00000000     1.56042943
    23.18258739     0.35169780     0.00000000     1.54536719
    23.18500627     0.42526095     0.00000000     1.52676266
    23.18742515     0.49784931     0.00000000     1.50465848
    23.18984404     0.56929651     0.00000000     1.47910533
    23.19226292     0.63943876     0.00000000     1.45016177
    23.19468181     0.70811529     0.00000000     1.41789415
    23.19710069     0.77516868     0.00000000     1.38237643
    23.19951958     0.84044523     0.00000000     1.34369003
    23.20193846     0.90379531     0.00000000     1.30192363
    23.20435734     0.96507371     0.00000000     1.25717295
    23.20677623     1.02413997     0.00000000     1.20954058
    23.20919511     1.08085869     0.00000000     1.15913570
    23.21161400     1.13509987     0.00000000     1.10607386
    23.21403288     1.18673917     0.00000000     1.05047667
    23.21645177     1.23565823     0.00000000     0.99247157
    23.21887065     1.28174492     0.00000000     0.93219154
    23.22128953     1.32489358     0.00000000     0.86977473
    23.22370842     1.36500533     0.00000000     0.80536423
    23.22612730     1.40198821     0.00000000     0.73910767
    23.22854619     1.43575746     0.00000000     0.67115692
    23.23096507     1.46623566     0.00000000     0.60166775
    23.23338396     1.49335295     0.00000000     0.53079944
    23.23580284     1.51704718     0.00000000     0.45871443
    23.23822172     1.53726404     0.00000000     0.38557796
    23.24064061     1.55395718     0.00000000     0.31155766
    23.24305949     1.56708834     0.00000000     0.23682321
    23.24547838     1.57662742     0.00000000     0.16154591
    23.24789726     1.58255255     0.00000000     0.08589832
    23.25031615     1.58485015     0.00000000     0.01005384
    23.25273503     1.58351497     0.00000000    -0.06581370
    23.25515392     1.57855004     0.00000000    -0.14153037
    23.25757280     1.56996677     0.00000000    -0.21692263
    23.25999168     1.55778482     0.00000000    -0.29181766
    23.26241057     1.54203211     0.00000000    -0.36604378
    23.26482945     1.52274476     0.00000000    -0.43943086
    23.26724834     1.49996697     0.00000000    -0.51181068
    23.26966722     1.47375096     0.00000000    -0.58301732
    23.27208611     1.44415682     0.00000000    -0.65288757
    23.27450499     1.41125238     0.00000000    -0.72126127
    23.27692387     1.37511306     0.00000000    -0.78798170
    23.27934276     1.33582171     0.00000000    -0.85289591
    23.28176164     1.29346840     0.00000000    -0.91585512
    23.28418053     1.24815019     0.00000000    -0.97671500
    23.28659941     1.19997097     0.00000000    -1.03533606
    23.28901830     1.14904118     0.00000000    -1.09158392
    23.29143718     1.09547756     0.00000000    -1.14532965
    23.29385606     1.03940288     0.00000000    -1.19645006
    23.29627495     0.98094569     0.00000000    -1.24482796
    23.29869383     0.92023997     0.00000000    -1.29035247
    23.30111272     0.85742487     0.00000000    -1.33291923
    23.30353160     0.79264439     0.00000000    -1.37243068
    23.30595049     0.72604701     0.00000000    -1.40879624
    23.30836937     0.65778538     0.00000000    -1.44193255
    23.31078825     0.58801598     0.00000000    -1.47176367
    23.31320714     0.51689872     0.00000000    -1.49822121
    23.31562602     0.44459663     0.00000000    -1.52124453
    23.31804491     0.37127544     0.00000000    -1.54078085
    23.32046379     0.29710321     0.00000000    -1.55678540
    23.32288268     0.22224996     0.00000000    -1.56922148
    23.32530156     0.14688727     0.00000000    -1.57806059
    23.32772044     0.07118788     0.00000000    -1.58328247
    23.33013933    -0.00467468    -0.00000000    -1.58487515
    23.33255821    -0.08052653    -0.00000000    -1.58283498
    23.33497710    -0.15619380    -0.00000000    -1.57716663
    23.33739598    -0.23150304    -0.00000000    -1.56788311
    23.33981487    -0.30628163    -0.00000000    -1.55500568
    23.34223375    -0.38035815    -0.00000000    -1.53856386
    23.34465264    -0.45356283    -0.00000000    -1.51859536
    23.34707152    -0.52572784    -0.00000000    -1.49514592
    23.34949040    -0.59668778    -0.00000000    -1.46826932
    23.35190929    -0.66627999    -0.00000000    -1.43802714
    23.35432817    -0.73434496    -0.00000000    -1.40448872
    23.35674706    -0.80072666    -0.00000000    -1.36773093
    23.35916594    -0.86527294    -0.00000000    -1.32783803
    23.36158483    -0.92783583    -0.00000000    -1.28490146
    23.36400371    -0.98827194    -0.00000000    -1.23901963
    23.36642259    -1.04644274    -0.00000000    -1.19029773
    23.36884148    -1.10221488    -0.00000000    -1.13884742
    23.37126036    -1.15546052    -0.00000000    -1.08478665
    23.37367925    -1.20605761    -0.00000000    -1.02823933
    23.37609813    -1.25389018    -0.00000000    -0.96933508
    23.37851702    -1.29884858    -0.00000000    -0.90820892
    23.38093590    -1.34082976    -0.00000000    -0.84500097
    23.38335478    -1.37973749    -0.00000000    -0.77985610
    23.38577367    -1.41548259    -0.00000000    -0.71292365
    23.38819255    -1.44798312    -0.00000000    -0.64435703
    23.39061144    -1.47716458    -0.00000000    -0.57431342
    23.39303032    -1.50296008    -0.00000000    -0.50295336
    23.39544921    -1.52531050    -0.00000000    -0.43044044
    23.39786809    -1.54416460    -0.00000000    -0.35694086
    23.40028697    -1.55947917    -0.00000000    -0.28262310
    23.40270586    -1.57121910    -0.00000000    -0.20765751
    23.40512474    -1.57935748    -0.00000000    -0.13221593
    23.40754363    -1.58387565    -0.00000000    -0.05647129
    23.40996251    -1.58476327     0.00000000     0.01940280
    23.41238140    -1.58201829     0.00000000     0.09523242
    23.41480028    -1.57564701     0.00000000     0.17084374
    23.41721916    -1.56566403     0.00000000     0.24606345
    23.41963805    -1.55209224     0.00000000     0.32071914
    23.42205693    -1.53496274     0.00000000     0.39463968
    23.42447582    -1.51431480     0.00000000     0.46765562
    23.42689470    -1.49019575     0.00000000     0.53959960
    23.42931359    -1.46266087     0.00000000     0.61030671
    23.43173247    -1.43177327     0.00000000     0.67961488
    23.43415136    -1.39760377     0.00000000     0.74736523
    23.43657024    -1.36023068     0.00000000     0.81340247
    23.43898912    -1.31973967     0.00000000     0.87757523
    23.44140801    -1.27622355     0.00000000     0.93973642
    23.44382689    -1.22978207     0.00000000     0.99974354
    23.44624578    -1.18052169     0.00000000     1.05745904
    23.44866466    -1.12855531     0.00000000     1.11275064
    23.45108355    -1.07400206     0.00000000     1.16549160
    23.45350243    -1.01698698     0.00000000     1.21556101
    23.45592131    -0.95764077     0.00000000     1.26284411
    23.45834020    -0.89609945     0.00000000     1.30723252
    23.46075908    -0.83250409     0.00000000     1.34862450
    23.46317797    -0.76700046     0.00000000     1.38692515
    23.46559685    -0.69973872     0.00000000     1.42204670
    23.46801574    -0.63087303     0.00000000     1.45390863
    23.47043462    -0.56056126     0.00000000     1.48243791
    23.47285350    -0.48896457     0.00000000     1.50756915
    23.47527239    -0.41624707     0.00000000     1.52924474
    23.47769127    -0.34257545     0.00000000     1.54741499
    23.48011016    -0.26811858     0.00000000     1.56203826
    23.48252904    -0.19304713     0.00000000     1.57308102
    23.48494793    -0.11753318     0.00000000     1.58051797
    23.48736681    -0.04174982     0.00000000     1.58433205
    23.48978569     0.03412924     0.00000000     1.58451453
    23.49220458     0.10993007     0.00000000     1.58106498
    23.49462346     0.18547892     0.00000000     1.57399131
    23.49704235     0.26060262     0.00000000     1.56330975
    23.49946123     0.33512896     0.00000000     1.54904476
    23.50188012     0.40888711     0.00000000     1.53122905
    23.50429900     0.48170802     0.00000000     1.50990346
    23.50671788     0.55342476     0.00000000     1.48511687
    23.50913677     0.62387293     0.00000000     1.45692610
    23.51155565     0.69289107     0.00000000     1.42539576
    23.51397454     0.76032096     0.00000000     1.39059812
    23.51639342     0.82600804     0.00000000     1.35261296
    23.51881231     0.88980174     0.00000000     1.31152733
    23.52123119     0.95155584     0.00000000     1.26743543
    23.52365008     1.01112879     0.00000000     1.22043831
    23.52606896     1.06838403     0.00000000     1.17064370
    23.52848784     1.12319031     0.00000000     1.11816574
    23.53090673     1.17542202     0.00000000     1.06312472
    23.53332561     1.22495943     0.00000000     1.00564680
    23.53574450     1.27168898     0.00000000     0.94586375
    23.53816338     1.31550357     0.00000000     0.88391258
    23.54058227     1.35630276     0.00000000     0.81993531
    23.54300115     1.39399304     0.00000000     0.75407858
    23.54542003     1.42848800     0.00000000     0.68649335
    23.54783892     1.45970858     0.00000000     0.61733455
    23.55025780     1.48758322     0.00000000     0.54676069
    23.55267669     1.51204802     0.00000000     0.47493354
    23.55509557     1.53304691     0.00000000     0.40201775
    23.55751446     1.55053174     0.00000000     0.32818046
    23.55993334     1.56446244     0.00000000     0.25359091
    23.56235222     1.57480709     0.00000000     0.17842008
    23.56477111     1.58154196     0.00000000     0.10284028
    23.56718999     1.58465162     0.00000000     0.02702474
    23.56960888     1.58412894     0.00000000    -0.04885274
    23.57202776     1.57997512     0.00000000    -0.12461824
    23.57444665     1.57219968     0.00000000    -0.20009809
    23.57686553     1.56082045     0.00000000    -0.27511927
    23.57928441     1.54586350     0.00000000    -0.34950983
    23.58170330     1.52736313     0.00000000    -0.42309924
    23.58412218     1.50536173     0.00000000    -0.49571882
    23.58654107     1.47990974     0.00000000    -0.56720212
    23.58895995     1.45106551     0.00000000    -0.63738528
    23.59137884     1.41889514     0.00000000    -0.70610742
    23.59379772     1.38347238     0.00000000    -0.77321102
    23.59621661     1.34487842     0.00000000    -0.83854226
    23.59863549     1.30320173     0.00000000    -0.90195140
    23.60105437     1.25853785     0.00000000    -0.96329309
    23.60347326     1.21098914     0.00000000    -1.02242672
    23.60589214     1.16066460     0.00000000    -1.07921674
    23.60831103     1.10767959     0.00000000    -1.13353298
    23.61072991     1.05215556     0.00000000    -1.18525093
    23.61314880     0.99421977     0.00000000    -1.23425205
    23.61556768     0.93400504     0.00000000    -1.28042402
    23.61798656     0.87164937     0.00000000    -1.32366101
    23.62040545     0.80729572     0.00000000    -1.36386389
    23.62282433     0.74109158     0.00000000    -1.40094053
    23.62524322     0.67318870     0.00000000    -1.43480593
    23.62766210     0.60374275     0.00000000    -1.46538247
    23.63008099     0.53291290     0.00000000    -1.49260006
    23.63249987     0.46086150     0.00000000    -1.51639631
    23.63491875     0.38775372     0.00000000    -1.53671668
    23.63733764     0.31375713     0.00000000    -1.55351458
    23.63975652     0.23904134     0.00000000    -1.56675152
    23.64217541     0.16377762     0.00000000    -1.57639715
    23.64459429     0.08813849     0.00000000    -1.58242937
    23.64701318     0.01229734     0.00000000    -1.58483433
    23.64943206    -0.06357201    -0.00000000    -1.58360654
    23.65185094    -0.13929564    -0.00000000    -1.57874881
    23.65426983    -0.21469997    -0.00000000    -1.57027227
    23.65668871    -0.28961217    -0.00000000    -1.55819635
    23.65910760    -0.36386052    -0.00000000    -1.54254874
    23.66152648    -0.43727483    -0.00000000    -1.52336529
    23.66394537    -0.50968682    -0.00000000    -1.50068999
    23.66636425    -0.58093050    -0.00000000    -1.47457480
    23.66878313    -0.65084257    -0.00000000    -1.44507960
    23.67120202    -0.71926278    -0.00000000    -1.41227198
    23.67362090    -0.78603430    -0.00000000    -1.37622715
    23.67603979    -0.85100407    -0.00000000    -1.33702773
    23.67845867    -0.91402317    -0.00000000    -1.29476358
    23.68087756    -0.97494715    -0.00000000    -1.24953157
    23.68329644    -1.03363635    -0.00000000    -1.20143539
    23.68571533    -1.08995625    -0.00000000    -1.15058527
    23.68813421    -1.14377775    -0.00000000    -1.09709779
    23.69055309    -1.19497748    -0.00000000    -1.04109553
    23.69297198    -1.24343809    -0.00000000    -0.98270688
    23.69539086    -1.28904849    -0.00000000    -0.92206566
    23.69780975    -1.33170413    -0.00000000    -0.85931089
    23.70022863    -1.37130724    -0.00000000    -0.79458641
    23.70264752    -1.40776703    -0.00000000    -0.72804057
    23.70506640    -1.44099995    -0.00000000    -0.65982592
    23.70748528    -1.47092980    -0.00000000    -0.59009881
    23.70990417    -1.49748799    -0.00000000    -0.51901908
    23.71232305    -1.52061364    -0.00000000    -0.44674966
    23.71474194    -1.54025373    -0.00000000    -0.37345619
    23.71716082    -1.55636326    -0.00000000    -0.29930669
    23.71957971    -1.56890529    -0.00000000    -0.22447112
    23.72199859    -1.57785107    -0.00000000    -0.14912102
    23.72441747    -1.58318011    -0.00000000    -0.07342910
    23.72683636    -1.58488018     0.00000000     0.00243114
    23.72925524    -1.58294739     0.00000000     0.07828580
    23.73167413    -1.57738616     0.00000000     0.15396101
    23.73409301    -1.56820925     0.00000000     0.22928331
    23.73651190    -1.55543769     0.00000000     0.30408006
    23.73893078    -1.53910076     0.00000000     0.37817979
    23.74134966    -1.51923590     0.00000000     0.45141265
    23.74376855    -1.49588864     0.00000000     0.52361079
    23.74618743    -1.46911251     0.00000000     0.59460871
    23.74860632    -1.43896888     0.00000000     0.66424366
    23.75102520    -1.40552685     0.00000000     0.73235603
    23.75344409    -1.36886307     0.00000000     0.79878970
    23.75586297    -1.32906158     0.00000000     0.86339239
    23.75828185    -1.28621361     0.00000000     0.92601600
    23.76070074    -1.24041739     0.00000000     0.98651700
    23.76311962    -1.19177788     0.00000000     1.04475671
    23.76553851    -1.14040658     0.00000000     1.10060162
    23.76795739    -1.08642123     0.00000000     1.15392374
    23.77037628    -1.02994559     0.00000000     1.20460083
    23.77279516    -0.97110912     0.00000000     1.25251674
    23.77521405    -0.91004666     0.00000000     1.29756162
    23.77763293    -0.84689820     0.00000000     1.33963224
    23.78005181    -0.78180847     0.00000000     1.37863215
    23.78247070    -0.71492669     0.00000000     1.41447196
    23.78488958    -0.64640614     0.00000000     1.44706952
    23.78730847    -0.57640391     0.00000000     1.47635010
    23.78972735    -0.50508045     0.00000000     1.50224660
    23.79214624    -0.43259923     0.00000000     1.52469964
    23.79456512    -0.35912642     0.00000000     1.54365777
    23.79698400    -0.28483041     0.00000000     1.55907752
    23.79940289    -0.20988152     0.00000000     1.57092356
    23.80182177    -0.13445153     0.00000000     1.57916873
    23.80424066    -0.05871336     0.00000000     1.58379413
    23.80665954     0.01715940     0.00000000     1.58478915
    23.80907843     0.09299282     0.00000000     1.58215152
    23.81149731     0.16861309     0.00000000     1.57588728
    23.81391619     0.24384686     0.00000000     1.56601079
    23.81633508     0.31852168     0.00000000     1.55254469
    23.81875396     0.39246639     0.00000000     1.53551985
    23.82117285     0.46551149     0.00000000     1.51497529
    23.82359173     0.53748954     0.00000000     1.49095811
    23.82601062     0.60823556     0.00000000     1.46352335
    23.82842950     0.67758738     0.00000000     1.43273390
    23.83084838     0.74538604     0.00000000     1.39866034
    23.83326727     0.81147612     0.00000000     1.36138077
    23.83568615     0.87570614     0.00000000     1.32098064
    23.83810504     0.93792886     0.00000000     1.27755256
    23.84052392     0.99800166     0.00000000     1.23119608
    23.84294281     1.05578684     0.00000000     1.18201744
    23.84536169     1.11115195     0.00000000     1.13012939
    23.84778058     1.16397007     0.00000000     1.07565085
    23.85019946     1.21412015     0.00000000     1.01870671
    23.85261834     1.26148721     0.00000000     0.95942749
    23.85503723     1.30596270     0.00000000     0.89794906
    23.85745611     1.34744466     0.00000000     0.83441236
    23.85987500     1.38583800     0.00000000     0.76896302
    23.86229388     1.42105473     0.00000000     0.70175106
    23.86471277     1.45301411     0.00000000     0.63293055
    23.86713165     1.48164290     0.00000000     0.56265923
    23.86955053     1.50687546     0.00000000     0.49109819
    23.87196942     1.52865397     0.00000000     0.41841145
    23.87438830     1.54692849     0.00000000     0.34476563
    23.87680719     1.56165714     0.00000000     0.27032953
    23.87922607     1.57280617     0.00000000     0.19527379
    23.88164496     1.58035000     0.00000000     0.11977044
    23.88406384     1.58427136     0.00000000     0.04399255
    23.88648272     1.58456125     0.00000000    -0.03188617
    23.88890161     1.58121901     0.00000000    -0.10769181
    23.89132049     1.57425230     0.00000000    -0.18325060
    23.89373938     1.56367709     0.00000000    -0.25838934
    23.89615826     1.54951762     0.00000000    -0.33293580
    23.89857715     1.53180634     0.00000000    -0.40671910
    23.90099603     1.51058386     0.00000000    -0.47957012
    23.90341491     1.48589881     0.00000000    -0.55132188
    23.90583380     1.45780779     0.00000000    -0.62180989
    23.90825268     1.42637518     0.00000000    -0.69087259
    23.91067157     1.39167304     0.00000000    -0.75835167
    23.91309045     1.35378090     0.00000000    -0.82409245
    23.91550934     1.31278562     0.00000000    -0.88794426
    23.91792822     1.26878118     0.00000000    -0.94976071
    23.92034710     1.22186844     0.00000000    -1.00940013
    23.92276599     1.17215493     0.00000000    -1.06672579
    23.92518487     1.11975460     0.00000000    -1.12160631
    23.92760376     1.06478758     0.00000000    -1.17391589
    23.93002264     1.00737984     0.00000000    -1.22353461
    23.93244153     0.94766300     0.00000000    -1.27034875
    23.93486041     0.88577392     0.00000000    -1.31425099
    23.93727930     0.82185446     0.00000000    -1.35514070
    23.93969818     0.75605116     0.00000000    -1.39292417
    23.94211706     0.68851483     0.00000000    -1.42751477
    23.94453595     0.61940029     0.00000000    -1.45883322
    23.94695483     0.54886596     0.00000000    -1.48680774
    23.94937372     0.47707352     0.00000000    -1.51137419
    23.95179260     0.40418753     0.00000000    -1.53247627
    23.95421149     0.33037506     0.00000000    -1.55006561
    23.95663037     0.25580531     0.00000000    -1.56410189
    23.95904925     0.18064920     0.00000000    -1.57455294
    23.96146814     0.10507900     0.00000000    -1.58139479
    23.96388702     0.02926795     0.00000000    -1.58461177
    23.96630591    -0.04661020    -0.00000000    -1.58419651
    23.96872479    -0.12238150    -0.00000000    -1.58014995
    23.97114368    -0.19787229    -0.00000000    -1.57248137
    23.97356256    -0.27290950    -0.00000000    -1.56120834
    23.97598144    -0.34732116    -0.00000000    -1.54635672
    23.97840033    -0.42093669    -0.00000000    -1.52796053
    23.98081921    -0.49358734    -0.00000000    -1.50606196
    23.98323810    -0.56510660    -0.00000000    -1.48071119
    23.98565698    -0.63533051    -0.00000000    -1.45196633
    23.98807587    -0.70409812    -0.00000000    -1.41989328
    23.99049475    -0.77125180    -0.00000000    -1.38456554
    23.99291363    -0.83663762    -0.00000000    -1.34606411
    23.99533252    -0.90010569    -0.00000000    -1.30447723
    23.99775140    -0.96151054    -0.00000000    -1.25990022
    24.00017029    -1.02071142    -0.00000000    -1.21243527
    24.00258917    -1.07757262    -0.00000000    -1.16219118
    24.00500806    -1.13196381    -0.00000000    -1.10928311
    24.00742694    -1.18376032    -0.00000000    -1.05383234
    24.00984582    -1.23284340    -0.00000000    -0.99596598
    24.01226471    -1.27910057    -0.00000000    -0.93581667
    24.01468359    -1.32242578    -0.00000000    -0.87352227
    24.01710248    -1.36271972    -0.00000000    -0.80922559
    24.01952136    -1.39989004    -0.00000000    -0.74307400
    24.02194025    -1.43385153    -0.00000000    -0.67521914
    24.02435913    -1.46452634    -0.00000000    -0.60581654
    24.02677802    -1.49184417    -0.00000000    -0.53502528
    24.02919690    -1.51574240    -0.00000000    -0.46300765
    24.03161578    -1.53616623    -0.00000000    -0.38992870
    24.03403467    -1.55306887    -0.00000000    -0.31595596
    24.03645355    -1.56641156    -0.00000000    -0.24125899
    24.03887244    -1.57616373    -0.00000000    -0.16600900
    24.04129132    -1.58230301    -0.00000000    -0.09037849
    24.04371021    -1.58481534    -0.00000000    -0.01454081
    24.04612909    -1.58369495     0.00000000     0.06133020
    24.04854797    -1.57894442     0.00000000     0.13706063
    24.05096686    -1.57057463     0.00000000     0.21247688
    24.05338574    -1.55860477     0.00000000     0.28740610
    24.05580463    -1.54306227     0.00000000     0.36167653
    24.05822351    -1.52398277     0.00000000     0.43511792
    24.06064240    -1.50141000     0.00000000     0.50756193
    24.06306128    -1.47539569     0.00000000     0.57884251
    24.06548016    -1.44599948     0.00000000     0.64879627
    24.06789905    -1.41328875     0.00000000     0.71726285
    24.07031793    -1.37733848     0.00000000     0.78408533
    24.07273682    -1.33823107     0.00000000     0.84911053
    24.07515570    -1.29605617     0.00000000     0.91218939
    24.07757459    -1.25091045     0.00000000     0.97317734
    24.07999347    -1.20289740     0.00000000     1.03193456
    24.08241235    -1.15212706     0.00000000     1.08832639
    24.08483124    -1.09871582     0.00000000     1.14222355
    24.08725012    -1.04278610     0.00000000     1.19350251
    24.08966901    -0.98446610     0.00000000     1.24204573
    24.09208789    -0.92388951     0.00000000     1.28774192
    24.09450678    -0.86119519     0.00000000     1.33048635
    24.09692566    -0.79652683     0.00000000     1.37018105
    24.09934454    -0.73003267     0.00000000     1.40673501
    24.10176343    -0.66186513     0.00000000     1.44006446
    24.10418231    -0.59218047     0.00000000     1.47009299
    24.10660120    -0.52113840     0.00000000     1.49675177
    24.10902008    -0.44890179     0.00000000     1.51997970
    24.11143897    -0.37563620     0.00000000     1.53972353
    24.11385785    -0.30150958     0.00000000     1.55593800
    24.11627674    -0.22669184     0.00000000     1.56858596
    24.11869562    -0.15135447     0.00000000     1.57763840
    24.12111450    -0.07567017     0.00000000     1.58307458
    24.12353339     0.00018758     0.00000000     1.58488203
    24.12595227     0.07604490     0.00000000     1.58305662
    24.12837116     0.15172791     0.00000000     1.57760253
    24.13079004     0.22706313     0.00000000     1.56853225
    24.13320893     0.30187788     0.00000000     1.55586659
    24.13562781     0.37600066     0.00000000     1.53963456
    24.13804669     0.44926157     0.00000000     1.51987339
    24.14046558     0.52149269     0.00000000     1.49662837
    24.14288446     0.59252844     0.00000000     1.46995277
    24.14530335     0.66220599     0.00000000     1.43990774
    24.14772223     0.73036564     0.00000000     1.40656216
    24.15014112     0.79685114     0.00000000     1.36999246
    24.15256000     0.86151011     0.00000000     1.33028246
    24.15497888     0.92419431     0.00000000     1.28752319
    24.15739777     0.98476008     0.00000000     1.24181266
    24.15981665     1.04306858     0.00000000     1.19325564
    24.16223554     1.09898616     0.00000000     1.14196344
    24.16465442     1.15238465     0.00000000     1.08805364
    24.16707331     1.20314164     0.00000000     1.03164979
    24.16949219     1.25114078     0.00000000     0.97288120
    24.17191107     1.29627206     0.00000000     0.91188257
    24.17432996     1.33843203     0.00000000     0.84879373
    24.17674884     1.37752404     0.00000000     0.78375928
    24.17916773     1.41345849     0.00000000     0.71692829
    24.18158661     1.44615302     0.00000000     0.64845396
    24.18400550     1.47553267     0.00000000     0.57849325
    24.18642438     1.50153010     0.00000000     0.50720652
    24.18884327     1.52408573     0.00000000     0.43475716
    24.19126215     1.54314784     0.00000000     0.36131126
    24.19368103     1.55867276     0.00000000     0.28703715
    24.19609992     1.57062488     0.00000000     0.21210510
    24.19851880     1.57897682     0.00000000     0.13668687
    24.20093769     1.58370942     0.00000000     0.06095532
    24.20335657     1.58481185     0.00000000    -0.01491596
    24.20577546     1.58228157     0.00000000    -0.09075304
    24.20819434     1.57612439     0.00000000    -0.16638209
    24.21061322     1.56635441     0.00000000    -0.24162977
    24.21303211     1.55299404     0.00000000    -0.31632358
    24.21545099     1.53607389     0.00000000    -0.39029232
    24.21786988     1.51563275     0.00000000    -0.46336643
    24.22028876     1.49171748     0.00000000    -0.53537841
    24.22270765     1.46438290     0.00000000    -0.60616319
    24.22512653     1.43369166     0.00000000    -0.67555853
    24.22754541     1.39971410     0.00000000    -0.74340535
    24.22996430     1.36252813     0.00000000    -0.80954814
    24.23238318     1.32221896     0.00000000    -0.87383528
    24.23480207     1.27887901     0.00000000    -0.93611942
    24.23722095     1.23260761     0.00000000    -0.99625778
    24.23963984     1.18351083     0.00000000    -1.05411252
    24.24205872     1.13170120     0.00000000    -1.10955103
    24.24447760     1.07729749     0.00000000    -1.16244622
    24.24689649     1.02042439     0.00000000    -1.21267685
    24.24931537     0.96121228     0.00000000    -1.26012779
    24.25173426     0.89979688     0.00000000    -1.30469026
    24.25415314     0.83631896     0.00000000    -1.34626211
    24.25657203     0.77092404     0.00000000    -1.38474807
    24.25899091     0.70376200     0.00000000    -1.42005991
    24.26140979     0.63498680     0.00000000    -1.45211668
    24.26382868     0.56475608     0.00000000    -1.48084492
    24.26624756     0.49323082     0.00000000    -1.50617876
    24.26866645     0.42057499     0.00000000    -1.52806013
    24.27108533     0.34695511     0.00000000    -1.54643889
    24.27350422     0.27253994     0.00000000    -1.56127290
    24.27592310     0.19750005     0.00000000    -1.57252816
    24.27834199     0.12200746     0.00000000    -1.58017887
    24.28076087     0.04623520     0.00000000    -1.58420750
    24.28317975    -0.02964304    -0.00000000    -1.58460480
    24.28559864    -0.10545333    -0.00000000    -1.58136988
    24.28801752    -0.18102191    -0.00000000    -1.57451013
    24.29043641    -0.25617554    -0.00000000    -1.56404130
    24.29285529    -0.33074197    -0.00000000    -1.54998737
    24.29527418    -0.40455027    -0.00000000    -1.53238056
    24.29769306    -0.47743126    -0.00000000    -1.51126122
    24.30011194    -0.54921789    -0.00000000    -1.48667777
    24.30253083    -0.61974560    -0.00000000    -1.45868656
    24.30494971    -0.68885272    -0.00000000    -1.42735175
    24.30736860    -0.75638086    -0.00000000    -1.39274516
    24.30978748    -0.82217522    -0.00000000    -1.35494612
    24.31220637    -0.88608499    -0.00000000    -1.31404128
    24.31462525    -0.94796368    -0.00000000    -1.27012439
    24.31704413    -1.00766944    -0.00000000    -1.22329612
    24.31946302    -1.06506543    -0.00000000    -1.17366380
    24.32188190    -1.12002007    -0.00000000    -1.12134122
    24.32430079    -1.17240740    -0.00000000    -1.06644830
    24.32671967    -1.22210734    -0.00000000    -1.00911087
    24.32913856    -1.26900596    -0.00000000    -0.94946035
    24.33155744    -1.31299577    -0.00000000    -0.88763348
    24.33397632    -1.35397593    -0.00000000    -0.82377197
    24.33639521    -1.39185251    -0.00000000    -0.75802222
    24.33881409    -1.42653868    -0.00000000    -0.69053493
    24.34123298    -1.45795494    -0.00000000    -0.62146479
    24.34365186    -1.48602928    -0.00000000    -0.55097013
    24.34607075    -1.51069733    -0.00000000    -0.47921254
    24.34848963    -1.53190257    -0.00000000    -0.40635649
    24.35090851    -1.54959638    -0.00000000    -0.33256900
    24.35332740    -1.56373821    -0.00000000    -0.25801919
    24.35574628    -1.57429563    -0.00000000    -0.18287795
