#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
    10.24155624     0.83268775     0.83268775     0.02049368
    10.24397512     0.83304145     0.83304145    -0.01119472
    10.24639401     0.83098577     0.83098577    -0.04285075
    10.24881289     0.82652668     0.82652668    -0.07438284
    10.25123178     0.81967705     0.81967705    -0.10569980
    10.25365066     0.81045671     0.81045671    -0.13671105
    10.25606954     0.79889233     0.79889233    -0.16732690
    10.25848843     0.78501734     0.78501734    -0.19745879
    10.26090731     0.76887188     0.76887188    -0.22701958
    10.26332620     0.75050265     0.75050265    -0.25592377
    10.26574508     0.72996277     0.72996277    -0.28408777
    10.26816397     0.70731165     0.70731165    -0.31143011
    10.27058285     0.68261481     0.68261481    -0.33787172
    10.27300173     0.65594367     0.65594367    -0.36333611
    10.27542062     0.62737537     0.62737537    -0.38774964
    10.27783950     0.59699255     0.59699255    -0.41104171
    10.28025839     0.56488306     0.56488306    -0.43314493
    10.28267727     0.53113980     0.53113980    -0.45399539
    10.28509616     0.49586034     0.49586034    -0.47353278
    10.28751504     0.45914672     0.45914672    -0.49170059
    10.28993392     0.42110514     0.42110514    -0.50844627
    10.29235281     0.38184561     0.38184561    -0.52372140
    10.29477169     0.34148169     0.34148169    -0.53748180
    10.29719058     0.30013011     0.30013011    -0.54968766
    10.29960946     0.25791048     0.25791048    -0.56030368
    10.30202835     0.21494491     0.21494491    -0.56929916
    10.30444723     0.17135766     0.17135766    -0.57664808
    10.30686612     0.12727480     0.12727480    -0.58232919
    10.30928500     0.08282384     0.08282384    -0.58632605
    10.31170388     0.03813332     0.03813332    -0.58862711
    10.31412277    -0.00666749    -0.00666749    -0.58922571
    10.31654165    -0.05144901    -0.05144901    -0.58812011
    10.31896054    -0.09608173    -0.09608173    -0.58531352
    10.32137942    -0.14043656    -0.14043656    -0.58081406
    10.32379831    -0.18438521    -0.18438521    -0.57463473
    10.32621719    -0.22780057    -0.22780057    -0.56679342
    10.32863607    -0.27055707    -0.27055707    -0.55731279
    10.33105496    -0.31253105    -0.31253105    -0.54622027
    10.33347384    -0.35360111    -0.35360111    -0.53354794
    10.33589273    -0.39364847    -0.39364847    -0.51933246
    10.33831161    -0.43255730    -0.43255730    -0.50361493
    10.34073050    -0.47021506    -0.47021506    -0.48644082
    10.34314938    -0.50651283    -0.50651283    -0.46785980
    10.34556826    -0.54134564    -0.54134564    -0.44792561
    10.34798715    -0.57461275    -0.57461275    -0.42669590
    10.35040603    -0.60621792    -0.60621792    -0.40423208
    10.35282492    -0.63606976    -0.63606976    -0.38059911
    10.35524380    -0.66408192    -0.66408192    -0.35586536
    10.35766269    -0.69017339    -0.69017339    -0.33010235
    10.36008157    -0.71426870    -0.71426870    -0.30338461
    10.36250045    -0.73629816    -0.73629816    -0.27578939
    10.36491934    -0.75619806    -0.75619806    -0.24739653
    10.36733822    -0.77391084    -0.77391084    -0.21828813
    10.36975711    -0.78938527    -0.78938527    -0.18854838
    10.37217599    -0.80257660    -0.80257660    -0.15826331
    10.37459488    -0.81344667    -0.81344667    -0.12752049
    10.37701376    -0.82196405    -0.82196405    -0.09640886
    10.37943265    -0.82810409    -0.82810409    -0.06501838
    10.38185153    -0.83184905    -0.83184905    -0.03343986
    10.38427041    -0.83318809    -0.83318809    -0.00176462
    10.38668930    -0.83211733    -0.83211733     0.02991573
    10.38910818    -0.82863988    -0.82863988     0.06150955
    10.39152707    -0.82276579    -0.82276579     0.09292547
    10.39394595    -0.81451205    -0.81451205     0.12407262
    10.39636484    -0.80390254    -0.80390254     0.15486093
    10.39878372    -0.79096793    -0.79096793     0.18520134
    10.40120260    -0.77574564    -0.77574564     0.21500610
    10.40362149    -0.75827969    -0.75827969     0.24418900
    10.40604037    -0.73862061    -0.73862061     0.27266565
    10.40845926    -0.71682525    -0.71682525     0.30035368
    10.41087814    -0.69295665    -0.69295665     0.32717301
    10.41329703    -0.66708383    -0.66708383     0.35304607
    10.41571591    -0.63928164    -0.63928164     0.37789804
    10.41813479    -0.60963049    -0.60963049     0.40165702
    10.42055368    -0.57821613    -0.57821613     0.42425431
    10.42297256    -0.54512942    -0.54512942     0.44562455
    10.42539145    -0.51046605    -0.51046605     0.46570593
    10.42781033    -0.47432629    -0.47432629     0.48444037
    10.43022922    -0.43681465    -0.43681465     0.50177368
    10.43264810    -0.39803964    -0.39803964     0.51765573
    10.43506698    -0.35811339    -0.35811339     0.53204060
    10.43748587    -0.31715138    -0.31715138     0.54488666
    10.43990475    -0.27527210    -0.27527210     0.55615677
    10.44232364    -0.23259665    -0.23259665     0.56581834
    10.44474252    -0.18924848    -0.18924848     0.57384341
    10.44716141    -0.14535295    -0.14535295     0.58020879
    10.44958029    -0.10103703    -0.10103703     0.58489605
    10.45199917    -0.05642888    -0.05642888     0.58789164
    10.45441806    -0.01165752    -0.01165752     0.58918689
    10.45683694     0.03314755     0.03314755     0.58877807
    10.45925583     0.07785676     0.07785676     0.58666636
    10.46167471     0.12234078     0.12234078     0.58285785
    10.46409360     0.16647096     0.16647096     0.57736357
    10.46651248     0.21011966     0.21011966     0.57019941
    10.46893137     0.25316064     0.25316064     0.56138608
    10.47135025     0.29546942     0.29546942     0.55094908
    10.47376913     0.33692363     0.33692363     0.53891860
    10.47618802     0.37740336     0.37740336     0.52532942
    10.47860690     0.41679155     0.41679155     0.51022086
    10.48102579     0.45497428     0.45497428     0.49363661
    10.48344467     0.49184109     0.49184109     0.47562464
    10.48586356     0.52728538     0.52728538     0.45623704
    10.48828244     0.56120463     0.56120463     0.43552988
    10.49070132     0.59350073     0.59350073     0.41356306
    10.49312021     0.62408027     0.62408027     0.39040011
    10.49553909     0.65285481     0.65285481     0.36610802
    10.49795798     0.67974113     0.67974113     0.34075706
    10.50037686     0.70466146     0.70466146     0.31442054
    10.50279575     0.72754374     0.72754374     0.28717463
    10.50521463     0.74832177     0.74832177     0.25909814
    10.50763351     0.76693546     0.76693546     0.23027228
    10.51005240     0.78333098     0.78333098     0.20078041
    10.51247128     0.79746091     0.79746091     0.17070782
    10.51489017     0.80928437     0.80928437     0.14014151
    10.51730905     0.81876718     0.81876718     0.10916988
    10.51972794     0.82588190     0.82588190     0.07788249
    10.52214682     0.83060796     0.83060796     0.04636985
    10.52456570     0.83293170     0.83293170     0.01472310
    10.52698459     0.83284638     0.83284638    -0.01696624
    10.52940347     0.83035225     0.83035225    -0.04860650
    10.53182236     0.82545654     0.82545654    -0.08010619
    10.53424124     0.81817339     0.81817339    -0.11137418
    10.53666013     0.80852388     0.80852388    -0.14232005
    10.53907901     0.79653590     0.79653590    -0.17285430
    10.54149789     0.78224415     0.78224415    -0.20288861
    10.54391678     0.76568994     0.76568994    -0.23233611
    10.54633566     0.74692116     0.74692116    -0.26111164
    10.54875455     0.72599210     0.72599210    -0.28913196
    10.55117343     0.70296328     0.70296328    -0.31631605
    10.55359232     0.67790131     0.67790131    -0.34258526
    10.55601120     0.65087868     0.65087868    -0.36786363
    10.55843009     0.62197354     0.62197354    -0.39207805
    10.56084897     0.59126949     0.59126949    -0.41515847
    10.56326785     0.55885534     0.55885534    -0.43703815
    10.56568674     0.52482484     0.52482484    -0.45765381
    10.56810562     0.48927641     0.48927641    -0.47694581
    10.57052451     0.45231286     0.45231286    -0.49485836
    10.57294339     0.41404112     0.41404112    -0.51133966
    10.57536228     0.37457186     0.37457186    -0.52634203
    10.57778116     0.33401924     0.33401924    -0.53982209
    10.58020004     0.29250056     0.29250056    -0.55174084
    10.58261893     0.25013588     0.25013588    -0.56206382
    10.58503781     0.20704775     0.20704775    -0.57076116
    10.58745670     0.16336079     0.16336079    -0.57780772
    10.58987558     0.11920134     0.11920134    -0.58318311
    10.59229447     0.07469714     0.07469714    -0.58687179
    10.59471335     0.02997689     0.02997689    -0.58886308
    10.59713223    -0.01483006    -0.01483006    -0.58915123
    10.59955112    -0.05959412    -0.05959412    -0.58773540
    10.60197000    -0.10418582    -0.10418582    -0.58461969
    10.60438889    -0.14847618    -0.14847618    -0.57981312
    10.60680777    -0.19233711    -0.19233711    -0.57332957
    10.60922666    -0.23564176    -0.23564176    -0.56518781
    10.61164554    -0.27826487    -0.27826487    -0.55541138
    10.61406442    -0.32008316    -0.32008316    -0.54402856
    10.61648331    -0.36097570    -0.36097570    -0.53107227
    10.61890219    -0.40082420    -0.40082420    -0.51657998
    10.62132108    -0.43951341    -0.43951341    -0.50059362
    10.62373996    -0.47693144    -0.47693144    -0.48315940
    10.62615885    -0.51297006    -0.51297006    -0.46432777
    10.62857773    -0.54752504    -0.54752504    -0.44415318
    10.63099661    -0.58049644    -0.58049644    -0.42269399
    10.63341550    -0.61178889    -0.61178889    -0.40001226
    10.63583438    -0.64131190    -0.64131190    -0.37617359
    10.63825327    -0.66898006    -0.66898006    -0.35124693
    10.64067215    -0.69471337    -0.69471337    -0.32530438
    10.64309104    -0.71843738    -0.71843738    -0.29842096
    10.64550992    -0.74008349    -0.74008349    -0.27067443
    10.64792881    -0.75958909    -0.75958909    -0.24214504
    10.65034769    -0.77689777    -0.77689777    -0.21291531
    10.65276657    -0.79195946    -0.79195946    -0.18306977
    10.65518546    -0.80473059    -0.80473059    -0.15269475
    10.65760434    -0.81517425    -0.81517425    -0.12187809
    10.66002323    -0.82326021    -0.82326021    -0.09070893
    10.66244211    -0.82896509    -0.82896509    -0.05927742
    10.66486100    -0.83227239    -0.83227239    -0.02767446
    10.66727988    -0.83317255    -0.83317255     0.00400854
    10.66969876    -0.83166295    -0.83166295     0.03567994
    10.67211765    -0.82774798    -0.82774798     0.06724815
    10.67453653    -0.82143895    -0.82143895     0.09862186
    10.67695542    -0.81275411    -0.81275411     0.12971033
    10.67937430    -0.80171857    -0.80171857     0.16042365
    10.68179319    -0.78836426    -0.78836426     0.19067298
    10.68421207    -0.77272980    -0.77272980     0.22037083
    10.68663095    -0.75486041    -0.75486041     0.24943132
    10.68904984    -0.73480776    -0.73480776     0.27777038
    10.69146872    -0.71262987    -0.71262987     0.30530607
    10.69388761    -0.68839086    -0.68839086     0.33195873
    10.69630649    -0.66216086    -0.66216086     0.35765128
    10.69872538    -0.63401572    -0.63401572     0.38230941
    10.70114426    -0.60403684    -0.60403684     0.40586181
    10.70356314    -0.57231093    -0.57231093     0.42824035
    10.70598203    -0.53892975    -0.53892975     0.44938030
    10.70840091    -0.50398985    -0.50398985     0.46922054
    10.71081980    -0.46759228    -0.46759228     0.48770367
    10.71323868    -0.42984232    -0.42984232     0.50477624
    10.71565757    -0.39084914    -0.39084914     0.52038886
    10.71807645    -0.35072553    -0.35072553     0.53449639
    10.72049534    -0.30958752    -0.30958752     0.54705802
    10.72291422    -0.26755412    -0.26755412     0.55803741
    10.72533310    -0.22474687    -0.22474687     0.56740282
    10.72775199    -0.18128961    -0.18128961     0.57512715
    10.73017087    -0.13730800    -0.13730800     0.58118807
    10.73258976    -0.09292927    -0.09292927     0.58556805
    10.73500864    -0.04828176    -0.04828176     0.58825441
    10.73742753    -0.00349461    -0.00349461     0.58923939
    10.73984641     0.04130265     0.04130265     0.58852014
    10.74226529     0.08598046     0.08598046     0.58609874
    10.74468418     0.13040958     0.13040958     0.58198219
    10.74710306     0.17446153     0.17446153     0.57618240
    10.74952195     0.21800889     0.21800889     0.56871614
    10.75194083     0.26092571     0.26092571     0.55960501
    10.75435972     0.30308787     0.30308787     0.54887536
    10.75677860     0.34437342     0.34437342     0.53655822
    10.75919748     0.38466295     0.38466295     0.52268922
    10.76161637     0.42383994     0.42383994     0.50730847
    10.76403525     0.46179108     0.46179108     0.49046045
    10.76645414     0.49840660     0.49840660     0.47219390
    10.76887302     0.53358060     0.53358060     0.45256164
    10.77129191     0.56721135     0.56721135     0.43162045
    10.77371079     0.59920158     0.59920158     0.40943091
    10.77612967     0.62945876     0.62945876     0.38605719
    10.77854856     0.65789539     0.65789539     0.36156689
    10.78096744     0.68442921     0.68442921     0.33603085
    10.78338633     0.70898350     0.70898350     0.30952293
    10.78580521     0.73148722     0.73148722     0.28211978
    10.78822410     0.75187529     0.75187529     0.25390067
    10.79064298     0.77008875     0.77008875     0.22494722
    10.79306186     0.78607491     0.78607491     0.19534316
    10.79548075     0.79978755     0.79978755     0.16517411
    10.79789963     0.81118699     0.81118699     0.13452735
    10.80031852     0.82024028     0.82024028     0.10349149
    10.80273740     0.82692122     0.82692122     0.07215631
    10.80515629     0.83121049     0.83121049     0.04061244
    10.80757517     0.83309569     0.83309569     0.00895110
    10.80999406     0.83257136     0.83257136    -0.02273612
    10.81241294     0.82963902     0.82963902    -0.05435759
    10.81483182     0.82430716     0.82430716    -0.08582184
    10.81725071     0.81659119     0.81659119    -0.11703787
    10.81966959     0.80651343     0.80651343    -0.14791539
    10.82208848     0.79410302     0.79410302    -0.17836511
    10.82450736     0.77939587     0.77939587    -0.20829895
    10.82692625     0.76243450     0.76243450    -0.23763034
    10.82934513     0.74326798     0.74326798    -0.26627444
    10.83176401     0.72195174     0.72195174    -0.29414841
    10.83418290     0.69854742     0.69854742    -0.32117162
    10.83660178     0.67312274     0.67312274    -0.34726592
    10.83902067     0.64575120     0.64575120    -0.37235584
    10.84143955     0.61651199     0.61651199    -0.39636881
    10.84385844     0.58548967     0.58548967    -0.41923539
    10.84627732     0.55277397     0.55277397    -0.44088942
    10.84869620     0.51845950     0.51845950    -0.46126829
    10.85111509     0.48264551     0.48264551    -0.48031306
    10.85353397     0.44543559     0.44543559    -0.49796864
    10.85595286     0.40693735     0.40693735    -0.51418396
    10.85837174     0.36726215     0.36726215    -0.52891214
    10.86079063     0.32652474     0.32652474    -0.54211056
    10.86320951     0.28484292     0.28484292    -0.55374106
    10.86562839     0.24233728     0.24233728    -0.56377000
    10.86804728     0.19913072     0.19913072    -0.57216838
    10.87046616     0.15534824     0.15534824    -0.57891190
    10.87288505     0.11111644     0.11111644    -0.58398105
    10.87530393     0.06656327     0.06656327    -0.58736119
    10.87772282     0.02181758     0.02181758    -0.58904252
    10.88014170    -0.02299121    -0.02299121    -0.58902019
    10.88256058    -0.06773351    -0.06773351    -0.58729427
    10.88497947    -0.11227990    -0.11227990    -0.58386974
    10.88739835    -0.15650155    -0.15650155    -0.57875651
    10.88981724    -0.20027056    -0.20027056    -0.57196937
    10.89223612    -0.24346033    -0.24346033    -0.56352795
    10.89465501    -0.28594596    -0.28594596    -0.55345666
    10.89707389    -0.32760455    -0.32760455    -0.54178463
    10.89949278    -0.36831563    -0.36831563    -0.52854562
    10.90191166    -0.40796145    -0.40796145    -0.51377792
    10.90433054    -0.44642734    -0.44642734    -0.49752425
    10.90674943    -0.48360204    -0.48360204    -0.47983161
    10.90916831    -0.51937805    -0.51937805    -0.46075117
    10.91158720    -0.55365188    -0.55365188    -0.44033813
    10.91400608    -0.58632441    -0.58632441    -0.41865151
    10.91642497    -0.61730114    -0.61730114    -0.39575404
    10.91884385    -0.64649247    -0.64649247    -0.37171196
    10.92126273    -0.67381398    -0.67381398    -0.34659478
    10.92368162    -0.69918666    -0.69918666    -0.32047517
    10.92610050    -0.72253710    -0.72253710    -0.29342866
    10.92851939    -0.74379779    -0.74379779    -0.26553348
    10.93093827    -0.76290722    -0.76290722    -0.23687031
    10.93335716    -0.77981012    -0.77981012    -0.20752205
    10.93577604    -0.79445762    -0.79445762    -0.17757358
    10.93819492    -0.80680734    -0.80680734    -0.14711153
    10.94061381    -0.81682357    -0.81682357    -0.11622399
    10.94303269    -0.82447734    -0.82447734    -0.08500030
    10.94545158    -0.82974651    -0.82974651    -0.05353077
    10.94787046    -0.83261583    -0.83261583    -0.02190641
    10.95028935    -0.83307702    -0.83307702     0.00978130
    10.95270823    -0.83112874    -0.83112874     0.04144073
    10.95512711    -0.82677662    -0.82677662     0.07298030
    10.95754600    -0.82003326    -0.82003326     0.10430879
    10.95996488    -0.81091814    -0.81091814     0.13533559
    10.96238377    -0.79945765    -0.79945765     0.16597097
    10.96480265    -0.78568492    -0.78568492     0.19612631
    10.96722154    -0.76963978    -0.76963978     0.22571441
    10.96964042    -0.75136866    -0.75136866     0.25464969
    10.97205931    -0.73092438    -0.73092438     0.28284845
    10.97447819    -0.70836608    -0.70836608     0.31022915
    10.97689707    -0.68375900    -0.68375900     0.33671258
    10.97931596    -0.65717432    -0.65717432     0.36222215
    10.98173484    -0.62868893    -0.62868893     0.38668409
    10.98415373    -0.59838520    -0.59838520     0.41002763
    10.98657261    -0.56635079    -0.56635079     0.43218527
    10.98899150    -0.53267835    -0.53267835     0.45309292
    10.99141038    -0.49746527    -0.49746527     0.47269011
    10.99382926    -0.46081339    -0.46081339     0.49092016
    10.99624815    -0.42282872    -0.42282872     0.50773034
    10.99866703    -0.38362113    -0.38362113     0.52307203
    11.00108592    -0.34330400    -0.34330400     0.53690087
    11.00350480    -0.30199395    -0.30199395     0.54917686
    11.00592369    -0.25981045    -0.25981045     0.55986448
    11.00834257    -0.21687552    -0.21687552     0.56893283
    11.01076145    -0.17331333    -0.17331333     0.57635568
    11.01318034    -0.12924987    -0.12924987     0.58211157
    11.01559922    -0.08481259    -0.08481259     0.58618384
    11.01801811    -0.04013000    -0.04013000     0.58856071
    11.02043699     0.00466864     0.00466864     0.58923532
    11.02285588     0.04945379     0.04945379     0.58820571
    11.02527476     0.09409590     0.09409590     0.58547486
    11.02769364     0.13846587     0.13846587     0.58105066
    11.03011253     0.18243535     0.18243535     0.57494592
    11.03253141     0.22587718     0.22587718     0.56717829
    11.03495030     0.26866572     0.26866572     0.55777023
    11.03736918     0.31067721     0.31067721     0.54674896
    11.03978807     0.35179015     0.35179015     0.53414635
    11.04220695     0.39188561     0.39188561     0.51999885
    11.04462583     0.43084764     0.43084764     0.50434738
    11.04704472     0.46856355     0.46856355     0.48723721
    11.04946360     0.50492426     0.50492426     0.46871783
    11.05188249     0.53982459     0.53982459     0.44884279
    11.05430137     0.57316362     0.57316362     0.42766959
    11.05672026     0.60484490     0.60484490     0.40525946
    11.05913914     0.63477683     0.63477683     0.38167721
    11.06155803     0.66287281     0.66287281     0.35699106
    11.06397691     0.68905160     0.68905160     0.33127239
    11.06639579     0.71323747     0.71323747     0.30459560
    11.06881468     0.73536048     0.73536048     0.27703785
    11.07123356     0.75535664     0.75535664     0.24867882
    11.07365245     0.77316811     0.77316811     0.21960056
    11.07607133     0.78874339     0.78874339     0.18988715
    11.07849022     0.80203742     0.80203742     0.15962455
    11.08090910     0.81301174     0.81301174     0.12890026
    11.08332798     0.82163464     0.82163464     0.09780317
    11.08574687     0.82788115     0.82788115     0.06642320
    11.08816575     0.83173322     0.83173322     0.03485112
    11.09058464     0.83317971     0.83317971     0.00317825
    11.09300352     0.83221642     0.83221642    -0.02850382
    11.09542241     0.82884616     0.82884616    -0.06010345
    11.09784129     0.82307865     0.82307865    -0.09152925
    11.10026017     0.81493060     0.81493060    -0.12269032
    11.10267906     0.80442556     0.80442556    -0.15349654
    11.10509794     0.79159391     0.79159391    -0.18385880
    11.10751683     0.77647277     0.77647277    -0.21368930
    11.10993571     0.75910587     0.75910587    -0.24290176
    11.11235460     0.73954345     0.73954345    -0.27141168
    11.11477348     0.71784207     0.71784207    -0.29913661
    11.11719236     0.69406452     0.69406452    -0.32599636
    11.11961125     0.66827955     0.66827955    -0.35191325
    11.12203013     0.64056174     0.64056174    -0.37681231
    11.12444902     0.61099127     0.61099127    -0.40062153
    11.12686790     0.57965366     0.57965366    -0.42327206
    11.12928679     0.54663953     0.54663953    -0.44469837
    11.13170567     0.51204439     0.51204439    -0.46483850
    11.13412455     0.47596828     0.47596828    -0.48363420
    11.13654344     0.43851556     0.43851556    -0.50103111
    11.13896232     0.39979453     0.39979453    -0.51697891
    11.14138121     0.35991719     0.35991719    -0.53143147
    11.14380009     0.31899888     0.31899888    -0.54434700
    11.14621898     0.27715795     0.27715795    -0.55568813
    11.14863786     0.23451540     0.23451540    -0.56542207
    11.15105675     0.19119458     0.19119458    -0.57352067
    11.15347563     0.14732077     0.14732077    -0.57996050
    11.15589451     0.10302087     0.10302087    -0.58472294
    11.15831340     0.05842301     0.05842301    -0.58779420
    11.16073228     0.01365618     0.01365618    -0.58916542
    11.16315117    -0.03115015    -0.03115015    -0.58883262
    11.16557005    -0.07586639    -0.07586639    -0.58679676
    11.16798894    -0.12036320    -0.12036320    -0.58306374
    11.17040782    -0.16451189    -0.16451189    -0.57764435
    11.17282670    -0.20818477    -0.20818477    -0.57055427
    11.17524559    -0.25125553    -0.25125553    -0.56181399
    11.17766447    -0.29359959    -0.29359959    -0.55144881
    11.18008336    -0.33509449    -0.33509449    -0.53948869
    11.18250224    -0.37562021    -0.37562021    -0.52596824
    11.18492113    -0.41505954    -0.41505954    -0.51092655
    11.18734001    -0.45329841    -0.45329841    -0.49440713
    11.18975889    -0.49022622    -0.49022622    -0.47645775
    11.19217778    -0.52573618    -0.52573618    -0.45713035
    11.19459666    -0.55972557    -0.55972557    -0.43648080
    11.19701555    -0.59209609    -0.59209609    -0.41456884
    11.19943443    -0.62275412    -0.62275412    -0.39145784
    11.20185332    -0.65161099    -0.65161099    -0.36721464
    11.20427220    -0.67858323    -0.67858323    -0.34190937
    11.20669108    -0.70359283    -0.70359283    -0.31561520
    11.20910997    -0.72656746    -0.72656746    -0.28840820
    11.21152885    -0.74744068    -0.74744068    -0.26036704
    11.21394774    -0.76615210    -0.76615210    -0.23157284
    11.21636662    -0.78264762    -0.78264762    -0.20210887
    11.21878551    -0.79687952    -0.79687952    -0.17206035
    11.22120439    -0.80880664    -0.80880664    -0.14151419
    11.22362327    -0.81839449    -0.81839449    -0.11055873
    11.22604216    -0.82561533    -0.82561533    -0.07928351
    11.22846104    -0.83044827    -0.83044827    -0.04777898
    11.23087993    -0.83287935    -0.83287935    -0.01613626
    11.23329881    -0.83290153    -0.83290153     0.01555313
    11.23571770    -0.83051475    -0.83051475     0.04719754
    11.23813658    -0.82572590    -0.82572590     0.07870544
    11.24055547    -0.81854885    -0.81854885     0.10998570
    11.24297435    -0.80900434    -0.80900434     0.14094786
    11.24539323    -0.79711998    -0.79711998     0.17150235
    11.24781212    -0.78293015    -0.78293015     0.20156082
    11.25023100    -0.76647589    -0.76647589     0.23103633
    11.25264989    -0.74780478    -0.74780478     0.25984362
    11.25506877    -0.72697083    -0.72697083     0.28789937
    11.25748766    -0.70403429    -0.70403429     0.31512245
    11.25990654    -0.67906151    -0.67906151     0.34143411
    11.26232542    -0.65212470    -0.65212470     0.36675825
    11.26474431    -0.62330179    -0.62330179     0.39102164
    11.26716319    -0.59267612    -0.59267612     0.41415410
    11.26958208    -0.56033629    -0.56033629     0.43608871
    11.27200096    -0.52637582    -0.52637582     0.45676204
    11.27441985    -0.49089294    -0.49089294     0.47611430
    11.27683873    -0.45399027    -0.45399027     0.49408952
    11.27925761    -0.41577454    -0.41577454     0.51063570
    11.28167650    -0.37635629    -0.37635629     0.52570500
    11.28409538    -0.33584951    -0.33584951     0.53925382
    11.28651427    -0.29437138    -0.29437138     0.55124298
    11.28893315    -0.25204185    -0.25204185     0.56163781
    11.29135204    -0.20898335    -0.20898335     0.57040823
    11.29377092    -0.16532041    -0.16532041     0.57752889
    11.29618980    -0.12117933    -0.12117933     0.58297919
    11.29860869    -0.07668776    -0.07668776     0.58674336
    11.30102757    -0.03197440    -0.03197440     0.58881052
    11.30344646     0.01283145     0.01283145     0.58917469
    11.30586534     0.05760018     0.05760018     0.58783482
    11.30828423     0.10220232     0.10220232     0.58479478
    11.31070311     0.14650886     0.14650886     0.58006336
    11.31312200     0.19039166     0.19039166     0.57365425
    11.31554088     0.23372380     0.23372380     0.56558599
    11.31795976     0.27637995     0.27637995     0.55588190
    11.32037865     0.31823674     0.31823674     0.54457007
    11.32279753     0.35917311     0.35917311     0.53168320
    11.32521642     0.39907065     0.39907065     0.51725856
    11.32763530     0.43781399     0.43781399     0.50133788
    11.33005419     0.47529105     0.47529105     0.48396720
    11.33247307     0.51139345     0.51139345     0.46519677
    11.33489195     0.54601677     0.54601677     0.44508087
    11.33731084     0.57906087     0.57906087     0.42367768
    11.33972972     0.61043017     0.61043017     0.40104910
    11.34214861     0.64003396     0.64003396     0.37726059
    11.34456749     0.66778660     0.66778660     0.35238095
    11.34698638     0.69360784     0.69360784     0.32648213
    11.34940526     0.71742298     0.71742298     0.29963904
    11.35182414     0.73916316     0.73916316     0.27192932
    11.35424303     0.75876548     0.75876548     0.24343311
    11.35666191     0.77617326     0.77617326     0.21423282
    11.35908080     0.79133615     0.79133615     0.18441293
    11.36149968     0.80421029     0.80421029     0.15405966
    11.36391857     0.81475846     0.81475846     0.12326081
    11.36633745     0.82295013     0.82295013     0.09210546
    11.36875633     0.82876162     0.82876162     0.06068372
    11.37117522     0.83217611     0.83217611     0.02908646
    11.37359410     0.83318375     0.83318375    -0.00259492
    11.37601299     0.83178160     0.83178160    -0.03426879
    11.37843187     0.82797373     0.82797373    -0.06584355
    11.38085076     0.82177114     0.82177114    -0.09722788
    11.38326964     0.81319178     0.81319178    -0.12833099
    11.38568852     0.80226047     0.80226047    -0.15906294
    11.38810741     0.78900881     0.78900881    -0.18933485
    11.39052629     0.77347514     0.77347514    -0.21905914
    11.39294518     0.75570438     0.75570438    -0.24814986
    11.39536406     0.73574793     0.73574793    -0.27652287
    11.39778295     0.71366350     0.71366350    -0.30409610
    11.40020183     0.68951498     0.68951498    -0.33078981
    11.40262072     0.66337221     0.66337221    -0.35652679
    11.40503960     0.63531080     0.63531080    -0.38123260
    11.40745848     0.60541190     0.60541190    -0.40483579
    11.40987737     0.57376200     0.57376200    -0.42726810
    11.41229625     0.54045263     0.54045263    -0.44846463
    11.41471514     0.50558013     0.50558013    -0.46836409
    11.41713402     0.46924537     0.46924537    -0.48690892
    11.41955291     0.43155343     0.43155343    -0.50404549
    11.42197179     0.39261332     0.39261332    -0.51972423
    11.42439067     0.35253768     0.35253768    -0.53389979
    11.42680956     0.31144241     0.31144241    -0.54653118
    11.42922844     0.26944637     0.26944637    -0.55758186
    11.43164733     0.22667102     0.22667102    -0.56701987
    11.43406621     0.18324008     0.18324008    -0.57481791
    11.43648510     0.13927916     0.13927916    -0.58095343
    11.43890398     0.09491542     0.09491542    -0.58540869
    11.44132286     0.05027715     0.05027715    -0.58817080
    11.44374175     0.00549347     0.00549347    -0.58923176
    11.44616063    -0.03930610    -0.03930610    -0.58858852
    11.44857952    -0.08399199    -0.08399199    -0.58624293
    11.45099840    -0.12843495    -0.12843495    -0.58220177
    11.45341729    -0.17250645    -0.17250645    -0.57647674
    11.45583617    -0.21607901    -0.21607901    -0.56908439
    11.45825505    -0.25902661    -0.25902661    -0.56004610
    11.46067394    -0.30122505    -0.30122505    -0.54938802
    11.46309282    -0.34255226    -0.34255226    -0.53714096
    11.46551171    -0.38288873    -0.38288873    -0.52334036
    11.46793059    -0.42211778    -0.42211778    -0.50802612
    11.47034948    -0.46012597    -0.46012597    -0.49124254
    11.47276836    -0.49680334    -0.49680334    -0.47303816
    11.47518724    -0.53204384    -0.53204384    -0.45346564
    11.47760613    -0.56574553    -0.56574553    -0.43258157
    11.48002501    -0.59781094    -0.59781094    -0.41044637
    11.48244390    -0.62814733    -0.62814733    -0.38712406
    11.48486278    -0.65666695    -0.65666695    -0.36268208
    11.48728167    -0.68328733    -0.68328733    -0.33719113
    11.48970055    -0.70793147    -0.70793147    -0.31072494
    11.49211944    -0.73052808    -0.73052808    -0.28336005
    11.49453832    -0.75101182    -0.75101182    -0.25517562
    11.49695720    -0.76932345    -0.76932345    -0.22625315
    11.49937609    -0.78540999    -0.78540999    -0.19667629
    11.50179497    -0.79922493    -0.79922493    -0.16653060
    11.50421386    -0.81072830    -0.81072830    -0.13590327
    11.50663274    -0.81988684    -0.81988684    -0.10488286
    11.50905163    -0.82667406    -0.82667406    -0.07355911
