#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
    11.76787225    -1.09858087    -0.00000000    -0.00000000
    11.77029113    -1.10679558    -0.00000000    -0.00000000
    11.77271002    -1.11405840    -0.00000000    -0.00000000
    11.77512890    -1.12036307    -0.00000000    -0.00000000
    11.77754779    -1.12570417    -0.00000000    -0.00000000
    11.77996667    -1.13007711    -0.00000000    -0.00000000
    11.78238555    -1.13347813    -0.00000000    -0.00000000
    11.78480444    -1.13590430    -0.00000000    -0.00000000
    11.78722332    -1.13735354    -0.00000000    -0.00000000
    11.78964221    -1.13782459     0.00000000     0.00000000
    11.79206109    -1.13731706     0.00000000     0.00000000
    11.79447998    -1.13583138     0.00000000     0.00000000
    11.79689886    -1.13336883     0.00000000     0.00000000
    11.79931774    -1.12993152     0.00000000     0.00000000
    11.80173663    -1.12552242     0.00000000     0.00000000
    11.80415551    -1.12014531     0.00000000     0.00000000
    11.80657440    -1.11380482     0.00000000     0.00000000
    11.80899328    -1.10650640     0.00000000     0.00000000
    11.81141217    -1.09825633     0.00000000     0.00000000
    11.81383105    -1.08906171     0.00000000     0.00000000
    11.81624993    -1.07893043     0.00000000     0.00000000
    11.81866882    -1.06787123     0.00000000     0.00000000
    11.82108770    -1.05589360     0.00000000     0.00000000
    11.82350659    -1.04300785     0.00000000     0.00000000
    11.82592547    -1.02922506     0.00000000     0.00000000
    11.82834436    -1.01455709     0.00000000     0.00000000
    11.83076324    -0.99901654     0.00000000     0.00000000
    11.83318213    -0.98261680     0.00000000     0.00000000
    11.83560101    -0.96537195     0.00000000     0.00000000
    11.83801989    -0.94729683     0.00000000     0.00000000
    11.84043878    -0.92840700     0.00000000     0.00000000
    11.84285766    -0.90871868     0.00000000     0.00000000
    11.84527655    -0.88824882     0.00000000     0.00000000
    11.84769543    -0.86701503     0.00000000     0.00000000
    11.85011432    -0.84503556     0.00000000     0.00000000
    11.85253320    -0.82232931     0.00000000     0.00000000
    11.85495208    -0.79891582     0.00000000     0.00000000
    11.85737097    -0.77481523     0.00000000     0.00000000
    11.85978985    -0.75004825     0.00000000     0.00000000
    11.86220874    -0.72463619     0.00000000     0.00000000
    11.86462762    -0.69860091     0.00000000     0.00000000
    11.86704651    -0.67196480     0.00000000     0.00000000
    11.86946539    -0.64475077     0.00000000     0.00000000
    11.87188427    -0.61698222     0.00000000     0.00000000
    11.87430316    -0.58868303     0.00000000     0.00000000
    11.87672204    -0.55987755     0.00000000     0.00000000
    11.87914093    -0.53059054     0.00000000     0.00000000
    11.88155981    -0.50084720     0.00000000     0.00000000
    11.88397870    -0.47067310     0.00000000     0.00000000
    11.88639758    -0.44009421     0.00000000     0.00000000
    11.88881646    -0.40913681     0.00000000     0.00000000
    11.89123535    -0.37782753     0.00000000     0.00000000
    11.89365423    -0.34619330     0.00000000     0.00000000
    11.89607312    -0.31426133     0.00000000     0.00000000
    11.89849200    -0.28205907     0.00000000     0.00000000
    11.90091089    -0.24961424     0.00000000     0.00000000
    11.90332977    -0.21695472     0.00000000     0.00000000
    11.90574866    -0.18410861     0.00000000     0.00000000
    11.90816754    -0.15110415     0.00000000     0.00000000
    11.91058642    -0.11796974     0.00000000     0.00000000
    11.91300531    -0.08473387     0.00000000     0.00000000
    11.91542419    -0.05142513     0.00000000     0.00000000
    11.91784308    -0.01807216     0.00000000     0.00000000
    11.92026196     0.01529636     0.00000000     0.00000000
    11.92268085     0.04865172     0.00000000     0.00000000
    11.92509973     0.08196524     0.00000000     0.00000000
    11.92751861     0.11520826     0.00000000     0.00000000
    11.92993750     0.14835220     0.00000000     0.00000000
    11.93235638     0.18136855     0.00000000     0.00000000
    11.93477527     0.21422891     0.00000000     0.00000000
    11.93719415     0.24690503     0.00000000     0.00000000
    11.93961304     0.27936879     0.00000000     0.00000000
    11.94203192     0.31159229     0.00000000     0.00000000
    11.94445080     0.34354779     0.00000000     0.00000000
    11.94686969     0.37520783     0.00000000     0.00000000
    11.94928857     0.40654518     0.00000000     0.00000000
    11.95170746     0.43753287     0.00000000     0.00000000
    11.95412634     0.46814426     0.00000000     0.00000000
    11.95654523     0.49835303     0.00000000     0.00000000
    11.95896411     0.52813319     0.00000000     0.00000000
    11.96138299     0.55745912     0.00000000     0.00000000
    11.96380188     0.58630562     0.00000000     0.00000000
    11.96622076     0.61464786     0.00000000     0.00000000
    11.96863965     0.64246147     0.00000000     0.00000000
    11.97105853     0.66972254     0.00000000     0.00000000
    11.97347742     0.69640761     0.00000000     0.00000000
    11.97589630     0.72249373     0.00000000     0.00000000
    11.97831518     0.74795847     0.00000000     0.00000000
    11.98073407     0.77277994     0.00000000     0.00000000
    11.98315295     0.79693677     0.00000000     0.00000000
    11.98557184     0.82040820     0.00000000     0.00000000
    11.98799072     0.84317403     0.00000000     0.00000000
    11.99040961     0.86521469     0.00000000     0.00000000
    11.99282849     0.88651123     0.00000000     0.00000000
    11.99524738     0.90704532     0.00000000     0.00000000
    11.99766626     0.92679931     0.00000000     0.00000000
    12.00008514     0.94575620     0.00000000     0.00000000
    12.00250403     0.96389970     0.00000000     0.00000000
    12.00492291     0.98121419     0.00000000     0.00000000
    12.00734180     0.99768479     0.00000000     0.00000000
    12.00976068     1.01329734     0.00000000     0.00000000
    12.01217957     1.02803839     0.00000000     0.00000000
    12.01459845     1.04189528     0.00000000     0.00000000
    12.01701733     1.05485609     0.00000000     0.00000000
    12.01943622     1.06690967     0.00000000     0.00000000
    12.02185510     1.07804566     0.00000000     0.00000000
    12.02427399     1.08825447     0.00000000     0.00000000
    12.02669287     1.09752733     0.00000000     0.00000000
    12.02911176     1.10585626     0.00000000     0.00000000
    12.03153064     1.11323410     0.00000000     0.00000000
    12.03394952     1.11965450     0.00000000     0.00000000
    12.03636841     1.12511194     0.00000000     0.00000000
    12.03878729     1.12960173     0.00000000     0.00000000
    12.04120618     1.13312001     0.00000000     0.00000000
    12.04362506     1.13566374     0.00000000     0.00000000
    12.04604395     1.13723075     0.00000000     0.00000000
    12.04846283     1.13781969     0.00000000     0.00000000
    12.05088171     1.13743004     0.00000000     0.00000000
    12.05330060     1.13606214     0.00000000     0.00000000
    12.05571948     1.13371718     0.00000000     0.00000000
    12.05813837     1.13039716     0.00000000     0.00000000
    12.06055725     1.12610495     0.00000000     0.00000000
    12.06297614     1.12084422     0.00000000     0.00000000
    12.06539502     1.11461952     0.00000000     0.00000000
    12.06781390     1.10743618     0.00000000     0.00000000
    12.07023279     1.09930040     0.00000000     0.00000000
    12.07265167     1.09021916     0.00000000     0.00000000
    12.07507056     1.08020028     0.00000000     0.00000000
    12.07748944     1.06925238     0.00000000     0.00000000
    12.07990833     1.05738486     0.00000000     0.00000000
    12.08232721     1.04460794     0.00000000     0.00000000
    12.08474610     1.03093260     0.00000000     0.00000000
    12.08716498     1.01637061     0.00000000     0.00000000
    12.08958386     1.00093450     0.00000000     0.00000000
    12.09200275     0.98463752     0.00000000     0.00000000
    12.09442163     0.96749371     0.00000000     0.00000000
    12.09684052     0.94951781     0.00000000     0.00000000
    12.09925940     0.93072528     0.00000000     0.00000000
    12.10167829     0.91113227     0.00000000     0.00000000
    12.10409717     0.89075564     0.00000000     0.00000000
    12.10651605     0.86961293     0.00000000     0.00000000
    12.10893494     0.84772230     0.00000000     0.00000000
    12.11135382     0.82510258     0.00000000     0.00000000
    12.11377271     0.80177324     0.00000000     0.00000000
    12.11619159     0.77775433     0.00000000     0.00000000
    12.11861048     0.75306652     0.00000000     0.00000000
    12.12102936     0.72773103     0.00000000     0.00000000
    12.12344824     0.70176965     0.00000000     0.00000000
    12.12586713     0.67520472     0.00000000     0.00000000
    12.12828601     0.64805908     0.00000000     0.00000000
    12.13070490     0.62035607     0.00000000     0.00000000
    12.13312378     0.59211953     0.00000000     0.00000000
    12.13554267     0.56337373     0.00000000     0.00000000
    12.13796155     0.53414341     0.00000000     0.00000000
    12.14038043     0.50445369     0.00000000     0.00000000
    12.14279932     0.47433012     0.00000000     0.00000000
    12.14521820     0.44379861     0.00000000     0.00000000
    12.14763709     0.41288540     0.00000000     0.00000000
    12.15005597     0.38161709     0.00000000     0.00000000
    12.15247486     0.35002057     0.00000000     0.00000000
    12.15489374     0.31812302     0.00000000     0.00000000
    12.15731263     0.28595186     0.00000000     0.00000000
    12.15973151     0.25353478     0.00000000     0.00000000
    12.16215039     0.22089964     0.00000000     0.00000000
    12.16456928     0.18807451     0.00000000     0.00000000
    12.16698816     0.15508763     0.00000000     0.00000000
    12.16940705     0.12196737     0.00000000     0.00000000
    12.17182593     0.08874221     0.00000000     0.00000000
    12.17424482     0.05544073     0.00000000     0.00000000
    12.17666370     0.02209156     0.00000000     0.00000000
    12.17908258    -0.01127660    -0.00000000    -0.00000000
    12.18150147    -0.04463507    -0.00000000    -0.00000000
    12.18392035    -0.07795515    -0.00000000    -0.00000000
    12.18633924    -0.11120818    -0.00000000    -0.00000000
    12.18875812    -0.14436557    -0.00000000    -0.00000000
    12.19117701    -0.17739879    -0.00000000    -0.00000000
    12.19359589    -0.21027945    -0.00000000    -0.00000000
    12.19601477    -0.24297925    -0.00000000    -0.00000000
    12.19843366    -0.27547008    -0.00000000    -0.00000000
    12.20085254    -0.30772399    -0.00000000    -0.00000000
    12.20327143    -0.33971324    -0.00000000    -0.00000000
    12.20569031    -0.37141033    -0.00000000    -0.00000000
    12.20810920    -0.40278798    -0.00000000    -0.00000000
    12.21052808    -0.43381921    -0.00000000    -0.00000000
    12.21294696    -0.46447734    -0.00000000    -0.00000000
    12.21536585    -0.49473599    -0.00000000    -0.00000000
    12.21778473    -0.52456915    -0.00000000    -0.00000000
    12.22020362    -0.55395115    -0.00000000    -0.00000000
    12.22262250    -0.58285672    -0.00000000    -0.00000000
    12.22504139    -0.61126101    -0.00000000    -0.00000000
    12.22746027    -0.63913958    -0.00000000    -0.00000000
    12.22987915    -0.66646847    -0.00000000    -0.00000000
    12.23229804    -0.69322415    -0.00000000    -0.00000000
    12.23471692    -0.71938363    -0.00000000    -0.00000000
    12.23713581    -0.74492440    -0.00000000    -0.00000000
    12.23955469    -0.76982450    -0.00000000    -0.00000000
    12.24197358    -0.79406251    -0.00000000    -0.00000000
    12.24439246    -0.81761759    -0.00000000    -0.00000000
    12.24681135    -0.84046948    -0.00000000    -0.00000000
    12.24923023    -0.86259852    -0.00000000    -0.00000000
    12.25164911    -0.88398568    -0.00000000    -0.00000000
    12.25406800    -0.90461258    -0.00000000    -0.00000000
    12.25648688    -0.92446146    -0.00000000    -0.00000000
    12.25890577    -0.94351525    -0.00000000    -0.00000000
    12.26132465    -0.96175758    -0.00000000    -0.00000000
    12.26374354    -0.97917275    -0.00000000    -0.00000000
    12.26616242    -0.99574577    -0.00000000    -0.00000000
    12.26858130    -1.01146241    -0.00000000    -0.00000000
    12.27100019    -1.02630914    -0.00000000    -0.00000000
    12.27341907    -1.04027320    -0.00000000    -0.00000000
    12.27583796    -1.05334256    -0.00000000    -0.00000000
    12.27825684    -1.06550600    -0.00000000    -0.00000000
    12.28067573    -1.07675305    -0.00000000    -0.00000000
    12.28309461    -1.08707404    -0.00000000    -0.00000000
    12.28551349    -1.09646009    -0.00000000    -0.00000000
    12.28793238    -1.10490313    -0.00000000    -0.00000000
    12.29035126    -1.11239590    -0.00000000    -0.00000000
    12.29277015    -1.11893195    -0.00000000    -0.00000000
    12.29518903    -1.12450567    -0.00000000    -0.00000000
    12.29760792    -1.12911225    -0.00000000    -0.00000000
    12.30002680    -1.13274774    -0.00000000    -0.00000000
    12.30244568    -1.13540901    -0.00000000    -0.00000000
    12.30486457    -1.13709377    -0.00000000    -0.00000000
    12.30728345    -1.13780058    -0.00000000    -0.00000000
    12.30970234    -1.13752882     0.00000000     0.00000000
    12.31212122    -1.13627873     0.00000000     0.00000000
    12.31454011    -1.13405138     0.00000000     0.00000000
    12.31695899    -1.13084869     0.00000000     0.00000000
    12.31937787    -1.12667342     0.00000000     0.00000000
    12.32179676    -1.12152915     0.00000000     0.00000000
    12.32421564    -1.11542030     0.00000000     0.00000000
    12.32663453    -1.10835215     0.00000000     0.00000000
    12.32905341    -1.10033075     0.00000000     0.00000000
    12.33147230    -1.09136301     0.00000000     0.00000000
    12.33389118    -1.08145665     0.00000000     0.00000000
    12.33631007    -1.07062018     0.00000000     0.00000000
    12.33872895    -1.05886292     0.00000000     0.00000000
    12.34114783    -1.04619499     0.00000000     0.00000000
    12.34356672    -1.03262728     0.00000000     0.00000000
    12.34598560    -1.01817145     0.00000000     0.00000000
    12.34840449    -1.00283995     0.00000000     0.00000000
    12.35082337    -0.98664596     0.00000000     0.00000000
    12.35324226    -0.96960340     0.00000000     0.00000000
    12.35566114    -0.95172693     0.00000000     0.00000000
    12.35808002    -0.93303194     0.00000000     0.00000000
    12.36049891    -0.91353448     0.00000000     0.00000000
    12.36291779    -0.89325135     0.00000000     0.00000000
    12.36533668    -0.87219997     0.00000000     0.00000000
    12.36775556    -0.85039845     0.00000000     0.00000000
    12.37017445    -0.82786555     0.00000000     0.00000000
    12.37259333    -0.80462065     0.00000000     0.00000000
    12.37501221    -0.78068373     0.00000000     0.00000000
    12.37743110    -0.75607538     0.00000000     0.00000000
    12.37984998    -0.73081677     0.00000000     0.00000000
    12.38226887    -0.70492963     0.00000000     0.00000000
    12.38468775    -0.67843620     0.00000000     0.00000000
    12.38710664    -0.65135929     0.00000000     0.00000000
    12.38952552    -0.62372218     0.00000000     0.00000000
    12.39194440    -0.59554863     0.00000000     0.00000000
    12.39436329    -0.56686289     0.00000000     0.00000000
    12.39678217    -0.53768961     0.00000000     0.00000000
    12.39920106    -0.50805389     0.00000000     0.00000000
    12.40161994    -0.47798122     0.00000000     0.00000000
    12.40403883    -0.44749747     0.00000000     0.00000000
    12.40645771    -0.41662884     0.00000000     0.00000000
    12.40887659    -0.38540189     0.00000000     0.00000000
    12.41129548    -0.35384348     0.00000000     0.00000000
    12.41371436    -0.32198074     0.00000000     0.00000000
    12.41613325    -0.28984108     0.00000000     0.00000000
    12.41855213    -0.25745215     0.00000000     0.00000000
    12.42097102    -0.22484180     0.00000000     0.00000000
    12.42338990    -0.19203807     0.00000000     0.00000000
    12.42580879    -0.15906917     0.00000000     0.00000000
    12.42822767    -0.12596347     0.00000000     0.00000000
    12.43064655    -0.09274944     0.00000000     0.00000000
    12.43306544    -0.05945563     0.00000000     0.00000000
    12.43548432    -0.02611069     0.00000000     0.00000000
    12.43790321     0.00725670     0.00000000     0.00000000
    12.44032209     0.04061786     0.00000000     0.00000000
    12.44274098     0.07394408     0.00000000     0.00000000
    12.44515986     0.10720670     0.00000000     0.00000000
    12.44757874     0.14037713     0.00000000     0.00000000
    12.44999763     0.17342682     0.00000000     0.00000000
    12.45241651     0.20632735     0.00000000     0.00000000
    12.45483540     0.23905044     0.00000000     0.00000000
    12.45725428     0.27156793     0.00000000     0.00000000
    12.45967317     0.30385185     0.00000000     0.00000000
    12.46209205     0.33587445     0.00000000     0.00000000
    12.46451093     0.36760818     0.00000000     0.00000000
    12.46692982     0.39902575     0.00000000     0.00000000
    12.46934870     0.43010013     0.00000000     0.00000000
    12.47176759     0.46080461     0.00000000     0.00000000
    12.47418647     0.49111278     0.00000000     0.00000000
    12.47660536     0.52099856     0.00000000     0.00000000
    12.47902424     0.55043626     0.00000000     0.00000000
    12.48144312     0.57940055     0.00000000     0.00000000
    12.48386201     0.60786653     0.00000000     0.00000000
    12.48628089     0.63580972     0.00000000     0.00000000
    12.48869978     0.66320608     0.00000000     0.00000000
    12.49111866     0.69003204     0.00000000     0.00000000
    12.49353755     0.71626455     0.00000000     0.00000000
    12.49595643     0.74188103     0.00000000     0.00000000
    12.49837532     0.76685946     0.00000000     0.00000000
    12.50079420     0.79117835     0.00000000     0.00000000
    12.50321308     0.81481678     0.00000000     0.00000000
    12.50563197     0.83775444     0.00000000     0.00000000
    12.50805085     0.85997158     0.00000000     0.00000000
    12.51046974     0.88144910     0.00000000     0.00000000
    12.51288862     0.90216854     0.00000000     0.00000000
    12.51530751     0.92211206     0.00000000     0.00000000
    12.51772639     0.94126252     0.00000000     0.00000000
    12.52014527     0.95960345     0.00000000     0.00000000
    12.52256416     0.97711907     0.00000000     0.00000000
    12.52498304     0.99379433     0.00000000     0.00000000
    12.52740193     1.00961486     0.00000000     0.00000000
    12.52982081     1.02456708     0.00000000     0.00000000
    12.53223970     1.03863812     0.00000000     0.00000000
    12.53465858     1.05181588     0.00000000     0.00000000
    12.53707746     1.06408903     0.00000000     0.00000000
    12.53949635     1.07544700     0.00000000     0.00000000
    12.54191523     1.08588004     0.00000000     0.00000000
    12.54433412     1.09537916     0.00000000     0.00000000
    12.54675300     1.10393621     0.00000000     0.00000000
    12.54917189     1.11154381     0.00000000     0.00000000
    12.55159077     1.11819544     0.00000000     0.00000000
    12.55400965     1.12388535     0.00000000     0.00000000
    12.55642854     1.12860867     0.00000000     0.00000000
    12.55884742     1.13236133     0.00000000     0.00000000
    12.56126631     1.13514011     0.00000000     0.00000000
    12.56368519     1.13694260     0.00000000     0.00000000
    12.56610408     1.13776727     0.00000000     0.00000000
    12.56852296     1.13761340     0.00000000     0.00000000
    12.57094184     1.13648113     0.00000000     0.00000000
    12.57336073     1.13437143     0.00000000     0.00000000
    12.57577961     1.13128611     0.00000000     0.00000000
    12.57819850     1.12722782     0.00000000     0.00000000
    12.58061738     1.12220007     0.00000000     0.00000000
    12.58303627     1.11620717     0.00000000     0.00000000
    12.58545515     1.10925427     0.00000000     0.00000000
    12.58787404     1.10134736     0.00000000     0.00000000
    12.59029292     1.09249324     0.00000000     0.00000000
    12.59271180     1.08269951     0.00000000     0.00000000
    12.59513069     1.07197462     0.00000000     0.00000000
    12.59754957     1.06032777     0.00000000     0.00000000
    12.59996846     1.04776898     0.00000000     0.00000000
    12.60238734     1.03430906     0.00000000     0.00000000
    12.60480623     1.01995958     0.00000000     0.00000000
    12.60722511     1.00473289     0.00000000     0.00000000
    12.60964399     0.98864208     0.00000000     0.00000000
    12.61206288     0.97170098     0.00000000     0.00000000
    12.61448176     0.95392418     0.00000000     0.00000000
    12.61690065     0.93532695     0.00000000     0.00000000
    12.61931953     0.91592529     0.00000000     0.00000000
    12.62173842     0.89573590     0.00000000     0.00000000
    12.62415730     0.87477612     0.00000000     0.00000000
    12.62657618     0.85306399     0.00000000     0.00000000
    12.62899507     0.83061819     0.00000000     0.00000000
    12.63141395     0.80745801     0.00000000     0.00000000
    12.63383284     0.78360338     0.00000000     0.00000000
    12.63625172     0.75907481     0.00000000     0.00000000
    12.63867061     0.73389340     0.00000000     0.00000000
    12.64108949     0.70808080     0.00000000     0.00000000
    12.64350837     0.68165922     0.00000000     0.00000000
    12.64592726     0.65465138     0.00000000     0.00000000
    12.64834614     0.62708050     0.00000000     0.00000000
    12.65076503     0.59897030     0.00000000     0.00000000
    12.65318391     0.57034496     0.00000000     0.00000000
    12.65560280     0.54122910     0.00000000     0.00000000
    12.65802168     0.51164775     0.00000000     0.00000000
    12.66044056     0.48162636     0.00000000     0.00000000
    12.66285945     0.45119074     0.00000000     0.00000000
    12.66527833     0.42036708     0.00000000     0.00000000
    12.66769722     0.38918188     0.00000000     0.00000000
    12.67011610     0.35766196     0.00000000     0.00000000
    12.67253499     0.32583444     0.00000000     0.00000000
    12.67495387     0.29372669     0.00000000     0.00000000
    12.67737276     0.26136631     0.00000000     0.00000000
    12.67979164     0.22878115     0.00000000     0.00000000
    12.68221052     0.19599922     0.00000000     0.00000000
    12.68462941     0.16304873     0.00000000     0.00000000
    12.68704829     0.12995800     0.00000000     0.00000000
    12.68946718     0.09675551     0.00000000     0.00000000
    12.69188606     0.06346980     0.00000000     0.00000000
    12.69430495     0.03012950     0.00000000     0.00000000
    12.69672383    -0.00323671    -0.00000000    -0.00000000
    12.69914271    -0.03660014    -0.00000000    -0.00000000
    12.70156160    -0.06993209    -0.00000000    -0.00000000
    12.70398048    -0.10320389    -0.00000000    -0.00000000
    12.70639937    -0.13638694    -0.00000000    -0.00000000
    12.70881825    -0.16945268    -0.00000000    -0.00000000
    12.71123714    -0.20237269    -0.00000000    -0.00000000
    12.71365602    -0.23511864    -0.00000000    -0.00000000
    12.71607490    -0.26766238    -0.00000000    -0.00000000
    12.71849379    -0.29997592    -0.00000000    -0.00000000
    12.72091267    -0.33203147    -0.00000000    -0.00000000
    12.72333156    -0.36380145    -0.00000000    -0.00000000
    12.72575044    -0.39525854    -0.00000000    -0.00000000
    12.72816933    -0.42637569    -0.00000000    -0.00000000
    12.73058821    -0.45712614    -0.00000000    -0.00000000
    12.73300709    -0.48748343    -0.00000000    -0.00000000
    12.73542598    -0.51742147    -0.00000000    -0.00000000
    12.73784486    -0.54691450    -0.00000000    -0.00000000
    12.74026375    -0.57593715    -0.00000000    -0.00000000
    12.74268263    -0.60446447    -0.00000000    -0.00000000
    12.74510152    -0.63247192    -0.00000000    -0.00000000
    12.74752040    -0.65993541    -0.00000000    -0.00000000
    12.74993929    -0.68683132    -0.00000000    -0.00000000
    12.75235817    -0.71313653    -0.00000000    -0.00000000
    12.75477705    -0.73882840    -0.00000000    -0.00000000
    12.75719594    -0.76388484    -0.00000000    -0.00000000
    12.75961482    -0.78828430    -0.00000000    -0.00000000
    12.76203371    -0.81200580    -0.00000000    -0.00000000
    12.76445259    -0.83502894    -0.00000000    -0.00000000
    12.76687148    -0.85733390    -0.00000000    -0.00000000
    12.76929036    -0.87890152    -0.00000000    -0.00000000
    12.77170924    -0.89971324    -0.00000000    -0.00000000
    12.77412813    -0.91975116    -0.00000000    -0.00000000
    12.77654701    -0.93899805    -0.00000000    -0.00000000
    12.77896590    -0.95743735    -0.00000000    -0.00000000
    12.78138478    -0.97505321    -0.00000000    -0.00000000
    12.78380367    -0.99183047    -0.00000000    -0.00000000
    12.78622255    -1.00775471    -0.00000000    -0.00000000
    12.78864143    -1.02281223    -0.00000000    -0.00000000
    12.79106032    -1.03699008    -0.00000000    -0.00000000
    12.79347920    -1.05027607    -0.00000000    -0.00000000
    12.79589809    -1.06265877    -0.00000000    -0.00000000
    12.79831697    -1.07412753    -0.00000000    -0.00000000
    12.80073586    -1.08467248    -0.00000000    -0.00000000
    12.80315474    -1.09428456    -0.00000000    -0.00000000
    12.80557362    -1.10295551    -0.00000000    -0.00000000
    12.80799251    -1.11067785    -0.00000000    -0.00000000
    12.81041139    -1.11744496    -0.00000000    -0.00000000
    12.81283028    -1.12325101    -0.00000000    -0.00000000
    12.81524916    -1.12809101    -0.00000000    -0.00000000
    12.81766805    -1.13196079    -0.00000000    -0.00000000
    12.82008693    -1.13485703    -0.00000000    -0.00000000
    12.82250581    -1.13677724    -0.00000000    -0.00000000
    12.82492470    -1.13771976    -0.00000000    -0.00000000
    12.82734358    -1.13768378     0.00000000     0.00000000
    12.82976247    -1.13666934     0.00000000     0.00000000
    12.83218135    -1.13467731     0.00000000     0.00000000
    12.83460024    -1.13170940     0.00000000     0.00000000
    12.83701912    -1.12776816     0.00000000     0.00000000
    12.83943801    -1.12285699     0.00000000     0.00000000
    12.84185689    -1.11698010     0.00000000     0.00000000
    12.84427577    -1.11014255     0.00000000     0.00000000
    12.84669466    -1.10235023     0.00000000     0.00000000
    12.84911354    -1.09360983     0.00000000     0.00000000
    12.85153243    -1.08392887     0.00000000     0.00000000
    12.85395131    -1.07331567     0.00000000     0.00000000
    12.85637020    -1.06177937     0.00000000     0.00000000
    12.85878908    -1.04932989     0.00000000     0.00000000
    12.86120796    -1.03597793     0.00000000     0.00000000
    12.86362685    -1.02173498     0.00000000     0.00000000
    12.86604573    -1.00661329     0.00000000     0.00000000
    12.86846462    -0.99062586     0.00000000     0.00000000
    12.87088350    -0.97378644     0.00000000     0.00000000
    12.87330239    -0.95610951     0.00000000     0.00000000
    12.87572127    -0.93761029     0.00000000     0.00000000
    12.87814015    -0.91830467     0.00000000     0.00000000
    12.88055904    -0.89820927     0.00000000     0.00000000
    12.88297792    -0.87734135     0.00000000     0.00000000
    12.88539681    -0.85571889     0.00000000     0.00000000
    12.88781569    -0.83336046     0.00000000     0.00000000
    12.89023458    -0.81028530     0.00000000     0.00000000
    12.89265346    -0.78651325     0.00000000     0.00000000
    12.89507234    -0.76206476     0.00000000     0.00000000
    12.89749123    -0.73696086     0.00000000     0.00000000
    12.89991011    -0.71122314     0.00000000     0.00000000
    12.90232900    -0.68487373     0.00000000     0.00000000
    12.90474788    -0.65793529     0.00000000     0.00000000
    12.90716677    -0.63043100     0.00000000     0.00000000
    12.90958565    -0.60238450     0.00000000     0.00000000
    12.91200453    -0.57381992     0.00000000     0.00000000
    12.91442342    -0.54476183     0.00000000     0.00000000
    12.91684230    -0.51523522     0.00000000     0.00000000
    12.91926119    -0.48526548     0.00000000     0.00000000
    12.92168007    -0.45487838     0.00000000     0.00000000
    12.92409896    -0.42410007     0.00000000     0.00000000
    12.92651784    -0.39295701     0.00000000     0.00000000
    12.92893673    -0.36147599     0.00000000     0.00000000
    12.93135561    -0.32968408     0.00000000     0.00000000
    12.93377449    -0.29760862     0.00000000     0.00000000
    12.93619338    -0.26527721     0.00000000     0.00000000
    12.93861226    -0.23271765     0.00000000     0.00000000
    12.94103115    -0.19995793     0.00000000     0.00000000
    12.94345003    -0.16702625     0.00000000     0.00000000
    12.94586892    -0.13395091     0.00000000     0.00000000
    12.94828780    -0.10076037     0.00000000     0.00000000
    12.95070668    -0.06748317     0.00000000     0.00000000
    12.95312557    -0.03414793     0.00000000     0.00000000
    12.95554445    -0.00078332     0.00000000     0.00000000
    12.95796334     0.03258197     0.00000000     0.00000000
    12.96038222     0.06591923     0.00000000     0.00000000
    12.96280111     0.09919979     0.00000000     0.00000000
    12.96521999     0.13239504     0.00000000     0.00000000
    12.96763887     0.16547643     0.00000000     0.00000000
    12.97005776     0.19841549     0.00000000     0.00000000
    12.97247664     0.23118391     0.00000000     0.00000000
    12.97489553     0.26375350     0.00000000     0.00000000
    12.97731441     0.29609625     0.00000000     0.00000000
    12.97973330     0.32818434     0.00000000     0.00000000
    12.98215218     0.35999017     0.00000000     0.00000000
    12.98457106     0.39148640     0.00000000     0.00000000
    12.98698995     0.42264592     0.00000000     0.00000000
    12.98940883     0.45344196     0.00000000     0.00000000
    12.99182772     0.48384800     0.00000000     0.00000000
    12.99424660     0.51383792     0.00000000     0.00000000
    12.99666549     0.54338591     0.00000000     0.00000000
    12.99908437     0.57246656     0.00000000     0.00000000
    13.00150325     0.60105486     0.00000000     0.00000000
    13.00392214     0.62912622     0.00000000     0.00000000
    13.00634102     0.65665650     0.00000000     0.00000000
    13.00875991     0.68362203     0.00000000     0.00000000
    13.01117879     0.70999960     0.00000000     0.00000000
    13.01359768     0.73576654     0.00000000     0.00000000
    13.01601656     0.76090069     0.00000000     0.00000000
    13.01843545     0.78538042     0.00000000     0.00000000
    13.02085433     0.80918469     0.00000000     0.00000000
    13.02327321     0.83229301     0.00000000     0.00000000
    13.02569210     0.85468553     0.00000000     0.00000000
    13.02811098     0.87634297     0.00000000     0.00000000
    13.03052987     0.89724671     0.00000000     0.00000000
    13.03294875     0.91737877     0.00000000     0.00000000
    13.03536764     0.93672185     0.00000000     0.00000000
    13.03778652     0.95525929     0.00000000     0.00000000
    13.04020540     0.97297517     0.00000000     0.00000000
    13.04262429     0.98985424     0.00000000     0.00000000
    13.04504317     1.00588198     0.00000000     0.00000000
    13.04746206     1.02104461     0.00000000     0.00000000
    13.04988094     1.03532910     0.00000000     0.00000000
    13.05229983     1.04872315     0.00000000     0.00000000
    13.05471871     1.06121525     0.00000000     0.00000000
    13.05713759     1.07279465     0.00000000     0.00000000
    13.05955648     1.08345139     0.00000000     0.00000000
    13.06197536     1.09317631     0.00000000     0.00000000
    13.06439425     1.10196104     0.00000000     0.00000000
