#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
     0.49587129    -0.13666105    -0.00000000    -0.76379059
     0.49829017    -0.14900723    -0.00000000    -0.76147826
     0.50070906    -0.16131437    -0.00000000    -0.75896639
     0.50312794    -0.17357922    -0.00000000    -0.75625562
     0.50554682    -0.18579860    -0.00000000    -0.75334666
     0.50796571    -0.19796927    -0.00000000    -0.75024027
     0.51038459    -0.21008807    -0.00000000    -0.74693728
     0.51280348    -0.22215182    -0.00000000    -0.74343855
     0.51522236    -0.23415734    -0.00000000    -0.73974498
     0.51764125    -0.24610150    -0.00000000    -0.73585756
     0.52006013    -0.25798117    -0.00000000    -0.73177730
     0.52247901    -0.26979323    -0.00000000    -0.72750527
     0.52489790    -0.28153459    -0.00000000    -0.72304258
     0.52731678    -0.29320217    -0.00000000    -0.71839042
     0.52973567    -0.30479291    -0.00000000    -0.71354999
     0.53215455    -0.31630378    -0.00000000    -0.70852256
     0.53457344    -0.32773175    -0.00000000    -0.70330946
     0.53699232    -0.33907384    -0.00000000    -0.69791205
     0.53941120    -0.35032708    -0.00000000    -0.69233174
     0.54183009    -0.36148850    -0.00000000    -0.68657000
     0.54424897    -0.37255519    -0.00000000    -0.68062834
     0.54666786    -0.38352425    -0.00000000    -0.67450830
     0.54908674    -0.39439280    -0.00000000    -0.66821151
     0.55150563    -0.40515800    -0.00000000    -0.66173960
     0.55392451    -0.41581702    -0.00000000    -0.65509428
     0.55634340    -0.42636707    -0.00000000    -0.64827728
     0.55876228    -0.43680538    -0.00000000    -0.64129039
     0.56118116    -0.44712923    -0.00000000    -0.63413544
     0.56360005    -0.45733590    -0.00000000    -0.62681431
     0.56601893    -0.46742272    -0.00000000    -0.61932892
     0.56843782    -0.47738704    -0.00000000    -0.61168122
     0.57085670    -0.48722626    -0.00000000    -0.60387322
     0.57327559    -0.49693780    -0.00000000    -0.59590698
     0.57569447    -0.50651911    -0.00000000    -0.58778456
     0.57811335    -0.51596768    -0.00000000    -0.57950812
     0.58053224    -0.52528103    -0.00000000    -0.57107980
     0.58295112    -0.53445673    -0.00000000    -0.56250183
     0.58537001    -0.54349237    -0.00000000    -0.55377644
     0.58778889    -0.55238557    -0.00000000    -0.54490594
     0.59020778    -0.56113402    -0.00000000    -0.53589263
     0.59262666    -0.56973542    -0.00000000    -0.52673889
     0.59504554    -0.57818751    -0.00000000    -0.51744710
     0.59746443    -0.58648808    -0.00000000    -0.50801972
     0.59988331    -0.59463495    -0.00000000    -0.49845920
     0.60230220    -0.60262600    -0.00000000    -0.48876806
     0.60472108    -0.61045911    -0.00000000    -0.47894882
     0.60713997    -0.61813225    -0.00000000    -0.46900408
     0.60955885    -0.62564340    -0.00000000    -0.45893642
     0.61197773    -0.63299059    -0.00000000    -0.44874850
     0.61439662    -0.64017190    -0.00000000    -0.43844297
     0.61681550    -0.64718545    -0.00000000    -0.42802255
     0.61923439    -0.65402939    -0.00000000    -0.41748995
     0.62165327    -0.66070193    -0.00000000    -0.40684795
     0.62407216    -0.66720134    -0.00000000    -0.39609933
     0.62649104    -0.67352589    -0.00000000    -0.38524691
     0.62890992    -0.67967393    -0.00000000    -0.37429353
     0.63132881    -0.68564387    -0.00000000    -0.36324206
     0.63374769    -0.69143411    -0.00000000    -0.35209540
     0.63616658    -0.69704316    -0.00000000    -0.34085646
     0.63858546    -0.70246955    -0.00000000    -0.32952821
     0.64100435    -0.70771184    -0.00000000    -0.31811359
     0.64342323    -0.71276867    -0.00000000    -0.30661561
     0.64584212    -0.71763870    -0.00000000    -0.29503728
     0.64826100    -0.72232067    -0.00000000    -0.28338163
     0.65067988    -0.72681335    -0.00000000    -0.27165171
     0.65309877    -0.73111556    -0.00000000    -0.25985061
     0.65551765    -0.73522617    -0.00000000    -0.24798141
     0.65793654    -0.73914411    -0.00000000    -0.23604722
     0.66035542    -0.74286834    -0.00000000    -0.22405118
     0.66277431    -0.74639790    -0.00000000    -0.21199641
     0.66519319    -0.74973185    -0.00000000    -0.19988610
     0.66761207    -0.75286933    -0.00000000    -0.18772340
     0.67003096    -0.75580951    -0.00000000    -0.17551150
     0.67244984    -0.75855162    -0.00000000    -0.16325361
     0.67486873    -0.76109494    -0.00000000    -0.15095294
     0.67728761    -0.76343881    -0.00000000    -0.13861270
     0.67970650    -0.76558261    -0.00000000    -0.12623615
     0.68212538    -0.76752578    -0.00000000    -0.11382651
     0.68454426    -0.76926782    -0.00000000    -0.10138704
     0.68696315    -0.77080825    -0.00000000    -0.08892100
     0.68938203    -0.77214669    -0.00000000    -0.07643166
     0.69180092    -0.77328277    -0.00000000    -0.06392229
     0.69421980    -0.77421621    -0.00000000    -0.05139617
     0.69663869    -0.77494675    -0.00000000    -0.03885658
     0.69905757    -0.77547421    -0.00000000    -0.02630680
     0.70147645    -0.77579845    -0.00000000    -0.01375013
     0.70389534    -0.77591938    -0.00000000    -0.00118986
     0.70631422    -0.77583697     0.00000000     0.01137072
     0.70873311    -0.77555125     0.00000000     0.02392833
     0.71115199    -0.77506228     0.00000000     0.03647966
     0.71357088    -0.77437020     0.00000000     0.04902143
     0.71598976    -0.77347518     0.00000000     0.06155036
     0.71840864    -0.77237747     0.00000000     0.07406315
     0.72082753    -0.77107734     0.00000000     0.08655654
     0.72324641    -0.76957515     0.00000000     0.09902725
     0.72566530    -0.76787128     0.00000000     0.11147200
     0.72808418    -0.76596617     0.00000000     0.12388754
     0.73050307    -0.76386034     0.00000000     0.13627061
     0.73292195    -0.76155433     0.00000000     0.14861798
     0.73534084    -0.75904875     0.00000000     0.16092639
     0.73775972    -0.75634424     0.00000000     0.17319263
     0.74017860    -0.75344153     0.00000000     0.18541349
     0.74259749    -0.75034137     0.00000000     0.19758575
     0.74501637    -0.74704457     0.00000000     0.20970624
     0.74743526    -0.74355201     0.00000000     0.22177177
     0.74985414    -0.73986458     0.00000000     0.23377918
     0.75227303    -0.73598326     0.00000000     0.24572533
     0.75469191    -0.73190908     0.00000000     0.25760708
     0.75711079    -0.72764308     0.00000000     0.26942133
     0.75952968    -0.72318640     0.00000000     0.28116496
     0.76194856    -0.71854020     0.00000000     0.29283492
     0.76436745    -0.71370569     0.00000000     0.30442813
     0.76678633    -0.70868415     0.00000000     0.31594157
     0.76920522    -0.70347689     0.00000000     0.32737221
     0.77162410    -0.69808528     0.00000000     0.33871705
     0.77404298    -0.69251073     0.00000000     0.34997314
     0.77646187    -0.68675469     0.00000000     0.36113750
     0.77888075    -0.68081868     0.00000000     0.37220723
     0.78129964    -0.67470426     0.00000000     0.38317942
     0.78371852    -0.66841302     0.00000000     0.39405119
     0.78613741    -0.66194662     0.00000000     0.40481969
     0.78855629    -0.65530674     0.00000000     0.41548211
     0.79097517    -0.64849513     0.00000000     0.42603564
     0.79339406    -0.64151358     0.00000000     0.43647752
     0.79581294    -0.63436391     0.00000000     0.44680503
     0.79823183    -0.62704800     0.00000000     0.45701544
     0.80065071    -0.61956776     0.00000000     0.46710608
     0.80306960    -0.61192516     0.00000000     0.47707431
     0.80548848    -0.60412220     0.00000000     0.48691752
     0.80790737    -0.59616091     0.00000000     0.49663313
     0.81032625    -0.58804340     0.00000000     0.50621859
     0.81274513    -0.57977178     0.00000000     0.51567139
     0.81516402    -0.57134823     0.00000000     0.52498905
     0.81758290    -0.56277495     0.00000000     0.53416913
     0.82000179    -0.55405418     0.00000000     0.54320923
     0.82242067    -0.54518822     0.00000000     0.55210697
     0.82483956    -0.53617939     0.00000000     0.56086002
     0.82725844    -0.52703004     0.00000000     0.56946610
     0.82967732    -0.51774258     0.00000000     0.57792294
     0.83209621    -0.50831944     0.00000000     0.58622832
     0.83451509    -0.49876309     0.00000000     0.59438008
     0.83693398    -0.48907603     0.00000000     0.60237608
     0.83935286    -0.47926080     0.00000000     0.61021421
     0.84177175    -0.46931998     0.00000000     0.61789243
     0.84419063    -0.45925617     0.00000000     0.62540873
     0.84660951    -0.44907200     0.00000000     0.63276113
     0.84902840    -0.43877014     0.00000000     0.63994770
     0.85144728    -0.42835331     0.00000000     0.64696657
     0.85386617    -0.41782421     0.00000000     0.65381590
     0.85628505    -0.40718563     0.00000000     0.66049388
     0.85870394    -0.39644033     0.00000000     0.66699878
     0.86112282    -0.38559114     0.00000000     0.67332888
     0.86354170    -0.37464090     0.00000000     0.67948252
     0.86596059    -0.36359249     0.00000000     0.68545810
     0.86837947    -0.35244879     0.00000000     0.69125405
     0.87079836    -0.34121272     0.00000000     0.69686884
     0.87321724    -0.32988724     0.00000000     0.70230101
     0.87563613    -0.31847531     0.00000000     0.70754914
     0.87805501    -0.30697991     0.00000000     0.71261184
     0.88047389    -0.29540407     0.00000000     0.71748780
     0.88289278    -0.28375081     0.00000000     0.72217573
     0.88531166    -0.27202320     0.00000000     0.72667440
     0.88773055    -0.26022429     0.00000000     0.73098264
     0.89014943    -0.24835720     0.00000000     0.73509932
     0.89256832    -0.23642501     0.00000000     0.73902335
     0.89498720    -0.22443087     0.00000000     0.74275372
     0.89740609    -0.21237792     0.00000000     0.74628944
     0.89982497    -0.20026930     0.00000000     0.74962958
     0.90224385    -0.18810821     0.00000000     0.75277328
     0.90466274    -0.17589782     0.00000000     0.75571970
     0.90708162    -0.16364133     0.00000000     0.75846807
     0.90950051    -0.15134196     0.00000000     0.76101768
     0.91191939    -0.13900293     0.00000000     0.76336786
     0.91433828    -0.12662747     0.00000000     0.76551799
     0.91675716    -0.11421882     0.00000000     0.76746750
     0.91917604    -0.10178025     0.00000000     0.76921589
     0.92159493    -0.08931500     0.00000000     0.77076270
     0.92401381    -0.07682634     0.00000000     0.77210752
     0.92643270    -0.06431755     0.00000000     0.77325000
     0.92885158    -0.05179191     0.00000000     0.77418984
     0.93127047    -0.03925269     0.00000000     0.77492679
     0.93368935    -0.02670319     0.00000000     0.77546066
     0.93610823    -0.01414669     0.00000000     0.77579132
     0.93852712    -0.00158648     0.00000000     0.77591867
     0.94094600     0.01097414     0.00000000     0.77584268
     0.94336489     0.02353189     0.00000000     0.77556338
     0.94578377     0.03608347     0.00000000     0.77508083
     0.94820266     0.04862560     0.00000000     0.77439515
     0.95062154     0.06115498     0.00000000     0.77350654
     0.95304042     0.07366833     0.00000000     0.77241522
     0.95545931     0.08616239     0.00000000     0.77112149
     0.95787819     0.09863386     0.00000000     0.76962567
     0.96029708     0.11107948     0.00000000     0.76792816
     0.96271596     0.12349599     0.00000000     0.76602940
     0.96513485     0.13588014     0.00000000     0.76392990
     0.96755373     0.14822868     0.00000000     0.76163020
     0.96997261     0.16053837     0.00000000     0.75913091
     0.97239150     0.17280600     0.00000000     0.75643267
     0.97481038     0.18502833     0.00000000     0.75353621
     0.97722927     0.19720218     0.00000000     0.75044227
     0.97964815     0.20932435     0.00000000     0.74715167
     0.98206704     0.22139167     0.00000000     0.74366527
     0.98448592     0.23340096     0.00000000     0.73998398
     0.98690481     0.24534909     0.00000000     0.73610877
     0.98932369     0.25723292     0.00000000     0.73204066
     0.99174257     0.26904935     0.00000000     0.72778070
     0.99416146     0.28079526     0.00000000     0.72333002
     0.99658034     0.29246759     0.00000000     0.71868979
     0.99899923     0.30406327     0.00000000     0.71386121
     1.00141811     0.31557927     0.00000000     0.70884556
     1.00383700     0.32701257     0.00000000     0.70364414
     1.00625588     0.33836018     0.00000000     0.69825833
     1.00867476     0.34961911     0.00000000     0.69268953
     1.01109365     0.36078641     0.00000000     0.68693920
     1.01351253     0.37185917     0.00000000     0.68100885
     1.01593142     0.38283448     0.00000000     0.67490004
     1.01835030     0.39370947     0.00000000     0.66861436
     1.02076919     0.40448128     0.00000000     0.66215346
     1.02318807     0.41514708     0.00000000     0.65551903
     1.02560695     0.42570410     0.00000000     0.64871282
     1.02802584     0.43614955     0.00000000     0.64173661
     1.03044472     0.44648070     0.00000000     0.63459222
     1.03286361     0.45669485     0.00000000     0.62728153
     1.03528249     0.46678932     0.00000000     0.61980645
     1.03770138     0.47676146     0.00000000     0.61216894
     1.04012026     0.48660866     0.00000000     0.60437101
     1.04253914     0.49632833     0.00000000     0.59641470
     1.04495803     0.50591794     0.00000000     0.58830208
     1.04737691     0.51537497     0.00000000     0.58003530
     1.04979580     0.52469693     0.00000000     0.57161651
     1.05221468     0.53388139     0.00000000     0.56304792
     1.05463357     0.54292594     0.00000000     0.55433178
     1.05705245     0.55182822     0.00000000     0.54547037
     1.05947134     0.56058587     0.00000000     0.53646601
     1.06189022     0.56919662     0.00000000     0.52732106
     1.06430910     0.57765821     0.00000000     0.51803793
     1.06672799     0.58596841     0.00000000     0.50861903
     1.06914687     0.59412506     0.00000000     0.49906685
     1.07156576     0.60212600     0.00000000     0.48938388
     1.07398464     0.60996915     0.00000000     0.47957266
     1.07640353     0.61765245     0.00000000     0.46963576
     1.07882241     0.62517389     0.00000000     0.45957579
     1.08124129     0.63253150     0.00000000     0.44939538
     1.08366018     0.63972334     0.00000000     0.43909720
     1.08607906     0.64674753     0.00000000     0.42868396
     1.08849795     0.65360224     0.00000000     0.41815837
     1.09091683     0.66028566     0.00000000     0.40752319
     1.09333572     0.66679605     0.00000000     0.39678122
     1.09575460     0.67313169     0.00000000     0.38593527
     1.09817348     0.67929093     0.00000000     0.37498818
     1.10059237     0.68527216     0.00000000     0.36394282
     1.10301125     0.69107380     0.00000000     0.35280208
     1.10543014     0.69669434     0.00000000     0.34156889
     1.10784902     0.70213230     0.00000000     0.33024619
     1.11026791     0.70738625     0.00000000     0.31883694
     1.11268679     0.71245483     0.00000000     0.30734413
     1.11510567     0.71733670     0.00000000     0.29577078
     1.11752456     0.72203059     0.00000000     0.28411993
     1.11994344     0.72653526     0.00000000     0.27239461
     1.12236233     0.73084953     0.00000000     0.26059791
     1.12478121     0.73497227     0.00000000     0.24873292
     1.12720010     0.73890240     0.00000000     0.23680274
     1.12961898     0.74263890     0.00000000     0.22481051
     1.13203786     0.74618078     0.00000000     0.21275936
     1.13445675     0.74952711     0.00000000     0.20065246
     1.13687563     0.75267702     0.00000000     0.18849297
     1.13929452     0.75562969     0.00000000     0.17628409
     1.14171340     0.75838433     0.00000000     0.16402901
     1.14413229     0.76094022     0.00000000     0.15173094
     1.14655117     0.76329671     0.00000000     0.13939311
     1.14897006     0.76545316     0.00000000     0.12701875
     1.15138894     0.76740902     0.00000000     0.11461111
     1.15380782     0.76916376     0.00000000     0.10217343
     1.15622671     0.77071694     0.00000000     0.08970897
     1.15864559     0.77206814     0.00000000     0.07722100
     1.16106448     0.77321702     0.00000000     0.06471280
     1.16348336     0.77416326     0.00000000     0.05218764
     1.16590225     0.77490662     0.00000000     0.03964880
     1.16832113     0.77544691     0.00000000     0.02709957
     1.17074001     0.77578399     0.00000000     0.01454324
     1.17315890     0.77591776     0.00000000     0.00198310
     1.17557778     0.77584819     0.00000000    -0.01057756
     1.17799667     0.77557531     0.00000000    -0.02313545
     1.18041555     0.77509917     0.00000000    -0.03568728
     1.18283444     0.77441991     0.00000000    -0.04822975
     1.18525332     0.77353770     0.00000000    -0.06075958
     1.18767220     0.77245278     0.00000000    -0.07327350
     1.19009109     0.77116543     0.00000000    -0.08576821
     1.19250997     0.76967598     0.00000000    -0.09824044
     1.19492886     0.76798484     0.00000000    -0.11068693
     1.19734774     0.76609243     0.00000000    -0.12310441
     1.19976663     0.76399926     0.00000000    -0.13548963
     1.20218551     0.76170587     0.00000000    -0.14783934
     1.20460439     0.75921287     0.00000000    -0.16015031
     1.20702328     0.75652091     0.00000000    -0.17241931
     1.20944216     0.75363069     0.00000000    -0.18464313
     1.21186105     0.75054298     0.00000000    -0.19681856
     1.21427993     0.74725857     0.00000000    -0.20894241
     1.21669882     0.74377834     0.00000000    -0.22101150
     1.21911770     0.74010319     0.00000000    -0.23302268
     1.22153658     0.73623409     0.00000000    -0.24497279
     1.22395547     0.73217205     0.00000000    -0.25685870
     1.22637435     0.72791814     0.00000000    -0.26867730
     1.22879324     0.72347346     0.00000000    -0.28042549
     1.23121212     0.71883919     0.00000000    -0.29210019
     1.23363101     0.71401654     0.00000000    -0.30369834
     1.23604989     0.70900678     0.00000000    -0.31521690
     1.23846878     0.70381121     0.00000000    -0.32665286
     1.24088766     0.69843119     0.00000000    -0.33800321
     1.24330654     0.69286815     0.00000000    -0.34926498
     1.24572543     0.68712353     0.00000000    -0.36043523
     1.24814431     0.68119884     0.00000000    -0.37151102
     1.25056320     0.67509564     0.00000000    -0.38248945
     1.25298208     0.66881552     0.00000000    -0.39336765
     1.25540097     0.66236013     0.00000000    -0.40414275
     1.25781985     0.65573115     0.00000000    -0.41481195
     1.26023873     0.64893034     0.00000000    -0.42537244
     1.26265762     0.64195947     0.00000000    -0.43582146
     1.26507650     0.63482036     0.00000000    -0.44615627
     1.26749539     0.62751489     0.00000000    -0.45637415
     1.26991427     0.62004497     0.00000000    -0.46647244
     1.27233316     0.61241257     0.00000000    -0.47644848
     1.27475204     0.60461967     0.00000000    -0.48629966
     1.27717092     0.59666832     0.00000000    -0.49602340
     1.27958981     0.58856061     0.00000000    -0.50561716
     1.28200869     0.58029866     0.00000000    -0.51507841
     1.28442758     0.57188464     0.00000000    -0.52440467
     1.28684646     0.56332075     0.00000000    -0.53359351
     1.28926535     0.55460923     0.00000000    -0.54264252
     1.29168423     0.54575237     0.00000000    -0.55154932
