#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
     0.29026612    -0.00000000    -0.87479960    -1.69521678
     0.29268500    -0.00000000    -0.90138597    -1.69250039
     0.29510389    -0.00000000    -0.92699129    -1.68794190
     0.29752277    -0.00000000    -0.95158768    -1.68154629
     0.29994166    -0.00000000    -0.97514838    -1.67332051
     0.30236054    -0.00000000    -0.99764774    -1.66327351
     0.30477943    -0.00000000    -1.01906128    -1.65141624
     0.30719831    -0.00000000    -1.03936569    -1.63776159
     0.30961719    -0.00000000    -1.05853887    -1.62232442
     0.31203608    -0.00000000    -1.07655995    -1.60512154
     0.31445496    -0.00000000    -1.09340933    -1.58617167
     0.31687385    -0.00000000    -1.10906865    -1.56549544
     0.31929273    -0.00000000    -1.12352088    -1.54311535
     0.32171162    -0.00000000    -1.13675029    -1.51905576
     0.32413050    -0.00000000    -1.14874247    -1.49334285
     0.32654938    -0.00000000    -1.15948439    -1.46600461
     0.32896827    -0.00000000    -1.16896433    -1.43707079
     0.33138715    -0.00000000    -1.17717200    -1.40657289
     0.33380604    -0.00000000    -1.18409845    -1.37454409
     0.33622492    -0.00000000    -1.18973615    -1.34101927
     0.33864381    -0.00000000    -1.19407896    -1.30603490
     0.34106269    -0.00000000    -1.19712215    -1.26962906
     0.34348157    -0.00000000    -1.19886241    -1.23184138
     0.34590046     0.00000000    -1.19929785    -1.19271298
     0.34831934     0.00000000    -1.19842799    -1.15228645
     0.35073823     0.00000000    -1.19625378    -1.11060579
     0.35315711     0.00000000    -1.19277759    -1.06771636
     0.35557600     0.00000000    -1.18800320    -1.02366485
     0.35799488     0.00000000    -1.18193580    -0.97849920
     0.36041376     0.00000000    -1.17458200    -0.93226857
     0.36283265     0.00000000    -1.16594981    -0.88502327
     0.36525153     0.00000000    -1.15604862    -0.83681472
     0.36767042     0.00000000    -1.14488920    -0.78769540
     0.37008930     0.00000000    -1.13248370    -0.73771876
     0.37250819     0.00000000    -1.11884562    -0.68693920
     0.37492707     0.00000000    -1.10398981    -0.63541199
     0.37734595     0.00000000    -1.08793244    -0.58319321
     0.37976484     0.00000000    -1.07069098    -0.53033968
     0.38218372     0.00000000    -1.05228419    -0.47690895
     0.38460261     0.00000000    -1.03273211    -0.42295915
     0.38702149     0.00000000    -1.01205603    -0.36854901
     0.38944038     0.00000000    -0.99027844    -0.31373775
     0.39185926     0.00000000    -0.96742304    -0.25858502
     0.39427815     0.00000000    -0.94351472    -0.20315085
     0.39669703     0.00000000    -0.91857949    -0.14749558
     0.39911591     0.00000000    -0.89264450    -0.09167977
     0.40153480     0.00000000    -0.86573796    -0.03576418
     0.40395368     0.00000000    -0.83788917     0.02019033
     0.40637257     0.00000000    -0.80912843     0.07612287
     0.40879145     0.00000000    -0.77948705     0.13197256
     0.41121034     0.00000000    -0.74899729     0.18767861
     0.41362922     0.00000000    -0.71769233     0.24318040
     0.41604810     0.00000000    -0.68560625     0.29841751
     0.41846699     0.00000000    -0.65277396     0.35332983
     0.42088587     0.00000000    -0.61923121     0.40785759
     0.42330476     0.00000000    -0.58501449     0.46194144
     0.42572364     0.00000000    -0.55016105     0.51552253
     0.42814253     0.00000000    -0.51470883     0.56854253
     0.43056141     0.00000000    -0.47869641     0.62094373
     0.43298029     0.00000000    -0.44216298     0.67266911
     0.43539918     0.00000000    -0.40514830     0.72366237
     0.43781806     0.00000000    -0.36769267     0.77386801
     0.44023695     0.00000000    -0.32983685     0.82323138
     0.44265583     0.00000000    -0.29162204     0.87169875
     0.44507472     0.00000000    -0.25308984     0.91921739
     0.44749360     0.00000000    -0.21428217     0.96573556
     0.44991248     0.00000000    -0.17524128     1.01120264
     0.45233137     0.00000000    -0.13600966     1.05556914
     0.45475025     0.00000000    -0.09663002     1.09878678
     0.45716914     0.00000000    -0.05714520     1.14080852
     0.45958802     0.00000000    -0.01759818     1.18158862
     0.46200691     0.00000000     0.02196799     1.22108270
     0.46442579     0.00000000     0.06151024     1.25924777
     0.46684468     0.00000000     0.10098556     1.29604229
     0.46926356     0.00000000     0.14035096     1.33142622
     0.47168244     0.00000000     0.17956360     1.36536105
     0.47410133     0.00000000     0.21858081     1.39780985
     0.47652021     0.00000000     0.25736012     1.42873728
     0.47893910     0.00000000     0.29585933     1.45810971
     0.48135798     0.00000000     0.33403652     1.48589515
     0.48377687     0.00000000     0.37185016     1.51206336
     0.48619575     0.00000000     0.40925908     1.53658587
     0.48861463     0.00000000     0.44622257     1.55943598
     0.49103352     0.00000000     0.48270039     1.58058883
     0.49345240     0.00000000     0.51865286     1.60002139
     0.49587129     0.00000000     0.55404083     1.61771251
     0.49829017     0.00000000     0.58882579     1.63364294
     0.50070906     0.00000000     0.62296988     1.64779534
     0.50312794     0.00000000     0.65643594     1.66015430
     0.50554682     0.00000000     0.68918755     1.67070638
     0.50796571     0.00000000     0.72118905     1.67944008
     0.51038459     0.00000000     0.75240563     1.68634591
     0.51280348     0.00000000     0.78280330     1.69141635
     0.51522236     0.00000000     0.81234897     1.69464588
     0.51764125     0.00000000     0.84101050     1.69603098
     0.52006013     0.00000000     0.86875669     1.69557015
     0.52247901     0.00000000     0.89555734     1.69326389
     0.52489790     0.00000000     0.92138328     1.68911470
     0.52731678     0.00000000     0.94620639     1.68312711
     0.52973567     0.00000000     0.96999967     1.67530763
     0.53215455     0.00000000     0.99273722     1.66566478
     0.53457344     0.00000000     1.01439429     1.65420904
     0.53699232     0.00000000     1.03494731     1.64095288
     0.53941120     0.00000000     1.05437391     1.62591074
     0.54183009     0.00000000     1.07265294     1.60909898
     0.54424897     0.00000000     1.08976452     1.59053590
     0.54666786     0.00000000     1.10569001     1.57024171
     0.54908674     0.00000000     1.12041209     1.54823849
     0.55150563     0.00000000     1.13391473     1.52455020
     0.55392451     0.00000000     1.14618324     1.49920261
     0.55634340     0.00000000     1.15720425     1.47222331
     0.55876228     0.00000000     1.16696579     1.44364166
     0.56118116     0.00000000     1.17545721     1.41348878
     0.56360005     0.00000000     1.18266929     1.38179748
     0.56601893     0.00000000     1.18859417     1.34860226
     0.56843782     0.00000000     1.19322540     1.31393923
     0.57085670     0.00000000     1.19655795     1.27784614
     0.57327559     0.00000000     1.19858817     1.24036226
     0.57569447     0.00000000     1.19931388     1.20152838
     0.57811335     0.00000000     1.19873427     1.16138679
     0.58053224     0.00000000     1.19684998     1.11998115
     0.58295112     0.00000000     1.19366305     1.07735655
     0.58537001     0.00000000     1.18917696     1.03355937
     0.58778889     0.00000000     1.18339659     0.98863728
     0.59020778     0.00000000     1.17632823     0.94263917
     0.59262666     0.00000000     1.16797957     0.89561511
     0.59504554     0.00000000     1.15835971     0.84761628
     0.59746443     0.00000000     1.14747910     0.79869491
     0.59988331     0.00000000     1.13534959     0.74890426
     0.60230220     0.00000000     1.12198439     0.69829851
     0.60472108     0.00000000     1.10739803     0.64693275
     0.60713997     0.00000000     1.09160641     0.59486287
     0.60955885     0.00000000     1.07462669     0.54214555
     0.61197773     0.00000000     1.05647737     0.48883818
     0.61439662     0.00000000     1.03717819     0.43499875
     0.61681550     0.00000000     1.01675017     0.38068588
     0.61923439     0.00000000     0.99521553     0.32595868
     0.62165327     0.00000000     0.97259772     0.27087672
     0.62407216     0.00000000     0.94892134     0.21549993
     0.62649104     0.00000000     0.92421218     0.15988859
     0.62890992     0.00000000     0.89849711     0.10410324
     0.63132881     0.00000000     0.87180414     0.04820458
     0.63374769     0.00000000     0.84416231    -0.00774654
     0.63616658     0.00000000     0.81560170    -0.06368923
     0.63858546     0.00000000     0.78615341    -0.11956261
     0.64100435     0.00000000     0.75584948    -0.17530585
     0.64342323     0.00000000     0.72472290    -0.23085829
     0.64584212     0.00000000     0.69280753    -0.28615948
     0.64826100     0.00000000     0.66013813    -0.34114921
     0.65067988     0.00000000     0.62675025    -0.39576763
     0.65309877     0.00000000     0.59268022    -0.44995532
     0.65551765     0.00000000     0.55796512    -0.50365327
     0.65793654     0.00000000     0.52264275    -0.55680306
     0.66035542     0.00000000     0.48675153    -0.60934683
     0.66277431     0.00000000     0.45033055    -0.66122740
     0.66519319     0.00000000     0.41341943    -0.71238830
     0.66761207     0.00000000     0.37605836    -0.76277385
     0.67003096     0.00000000     0.33828799    -0.81232921
     0.67244984     0.00000000     0.30014943    -0.86100044
     0.67486873     0.00000000     0.26168419    -0.90873457
     0.67728761     0.00000000     0.22293414    -0.95547965
     0.67970650     0.00000000     0.18394145    -1.00118480
     0.68212538     0.00000000     0.14474856    -1.04580027
     0.68454426     0.00000000     0.10539814    -1.08927752
     0.68696315     0.00000000     0.06593299    -1.13156921
     0.68938203     0.00000000     0.02639609    -1.17262932
     0.69180092    -0.00000000    -0.01316954    -1.21241316
     0.69421980    -0.00000000    -0.05272084    -1.25087742
     0.69663869    -0.00000000    -0.09221476    -1.28798026
     0.69905757    -0.00000000    -0.13160831    -1.32368127
     0.70147645    -0.00000000    -0.17085862    -1.35794161
     0.70389534    -0.00000000    -0.20992298    -1.39072399
     0.70631422    -0.00000000    -0.24875885    -1.42199272
     0.70873311    -0.00000000    -0.28732398    -1.45171379
     0.71115199    -0.00000000    -0.32557639    -1.47985483
     0.71357088    -0.00000000    -0.36347445    -1.50638522
     0.71598976    -0.00000000    -0.40097691    -1.53127608
     0.71840864    -0.00000000    -0.43804296    -1.55450032
     0.72082753    -0.00000000    -0.47463224    -1.57603268
     0.72324641    -0.00000000    -0.51070494    -1.59584970
     0.72566530    -0.00000000    -0.54622180    -1.61392983
     0.72808418    -0.00000000    -0.58114416    -1.63025338
     0.73050307    -0.00000000    -0.61543401    -1.64480259
     0.73292195    -0.00000000    -0.64905403    -1.65756162
     0.73534084    -0.00000000    -0.68196764    -1.66851659
     0.73775972    -0.00000000    -0.71413900    -1.67765557
     0.74017860    -0.00000000    -0.74553310    -1.68496861
     0.74259749    -0.00000000    -0.77611577    -1.69044777
     0.74501637    -0.00000000    -0.80585374    -1.69408706
     0.74743526    -0.00000000    -0.83471462    -1.69588254
     0.74985414    -0.00000000    -0.86266702    -1.69583225
     0.75227303    -0.00000000    -0.88968050    -1.69393624
     0.75469191    -0.00000000    -0.91572566    -1.69019658
     0.75711079    -0.00000000    -0.94077417    -1.68461733
     0.75952968    -0.00000000    -0.96479875    -1.67720457
     0.76194856    -0.00000000    -0.98777326    -1.66796637
     0.76436745    -0.00000000    -1.00967270    -1.65691279
     0.76678633    -0.00000000    -1.03047322    -1.64405584
     0.76920522    -0.00000000    -1.05015219    -1.62940953
     0.77162410    -0.00000000    -1.06868819    -1.61298979
     0.77404298    -0.00000000    -1.08606105    -1.59481451
     0.77646187    -0.00000000    -1.10225186    -1.57490345
     0.77888075    -0.00000000    -1.11724299    -1.55327829
     0.78129964    -0.00000000    -1.13101814    -1.52996257
     0.78371852    -0.00000000    -1.14356230    -1.50498166
     0.78613741    -0.00000000    -1.15486182    -1.47836276
     0.78855629    -0.00000000    -1.16490442    -1.45013483
     0.79097517    -0.00000000    -1.17367915    -1.42032859
     0.79339406    -0.00000000    -1.18117646    -1.38897649
     0.79581294    -0.00000000    -1.18738820    -1.35611265
     0.79823183    -0.00000000    -1.19230761    -1.32177284
     0.80065071    -0.00000000    -1.19592933    -1.28599443
     0.80306960    -0.00000000    -1.19824942    -1.24881636
     0.80548848    -0.00000000    -1.19926535    -1.21027911
     0.80790737     0.00000000    -1.19897602    -1.17042460
     0.81032625     0.00000000    -1.19738175    -1.12929623
     0.81274513     0.00000000    -1.19448426    -1.08693874
     0.81516402     0.00000000    -1.19028672    -1.04339825
     0.81758290     0.00000000    -1.18479368    -0.99872214
     0.82000179     0.00000000    -1.17801114    -0.95295904
     0.82242067     0.00000000    -1.16994646    -0.90615875
     0.82483956     0.00000000    -1.16060844    -0.85837221
     0.82725844     0.00000000    -1.15000723    -0.80965143
     0.82967732     0.00000000    -1.13815436    -0.76004945
     0.83209621     0.00000000    -1.12506275    -0.70962023
     0.83451509     0.00000000    -1.11074664    -0.65841868
     0.83693398     0.00000000    -1.09522161    -0.60650051
     0.83935286     0.00000000    -1.07850456    -0.55392224
     0.84177175     0.00000000    -1.06061368    -0.50074109
     0.84419063     0.00000000    -1.04156844    -0.44701494
     0.84660951     0.00000000    -1.02138958    -0.39280227
     0.84902840     0.00000000    -1.00009905    -0.33816207
     0.85144728     0.00000000    -0.97772004    -0.28315383
     0.85386617     0.00000000    -0.95427688    -0.22783740
     0.85628505     0.00000000    -0.92979511    -0.17227300
     0.85870394     0.00000000    -0.90430136    -0.11652111
     0.86112282     0.00000000    -0.87782339    -0.06064239
     0.86354170     0.00000000    -0.85039000    -0.00469767
     0.86596059     0.00000000    -0.82203107     0.05125217
     0.86837947     0.00000000    -0.79277745     0.10714622
     0.87079836     0.00000000    -0.76266098     0.16292365
     0.87321724     0.00000000    -0.73171445     0.21852376
     0.87563613     0.00000000    -0.69997152     0.27388604
     0.87805501     0.00000000    -0.66746677     0.32895022
     0.88047389     0.00000000    -0.63423555     0.38365637
     0.88289278     0.00000000    -0.60031403     0.43794496
     0.88531166     0.00000000    -0.56573915     0.49175690
     0.88773055     0.00000000    -0.53054852     0.54503362
     0.89014943     0.00000000    -0.49478046     0.59771713
     0.89256832     0.00000000    -0.45847388     0.64975010
     0.89498720     0.00000000    -0.42166831     0.70107589
     0.89740609     0.00000000    -0.38440380     0.75163863
     0.89982497     0.00000000    -0.34672091     0.80138331
     0.90224385     0.00000000    -0.30866065     0.85025577
     0.90466274     0.00000000    -0.27026446     0.89820283
     0.90708162     0.00000000    -0.23157411     0.94517230
     0.90950051     0.00000000    -0.19263172     0.99111306
     0.91191939     0.00000000    -0.15347967     1.03597511
     0.91433828     0.00000000    -0.11416058     1.07970962
     0.91675716     0.00000000    -0.07471724     1.12226898
     0.91917604     0.00000000    -0.03519258     1.16360689
     0.92159493     0.00000000     0.00437039     1.20367835
     0.92401381     0.00000000     0.04392860     1.24243974
     0.92643270     0.00000000     0.08343900     1.27984889
     0.92885158     0.00000000     0.12285858     1.31586506
     0.93127047     0.00000000     0.16214445     1.35044907
     0.93368935     0.00000000     0.20125384     1.38356327
     0.93610823     0.00000000     0.24014419     1.41517162
     0.93852712     0.00000000     0.27877317     1.44523972
     0.94094600     0.00000000     0.31709874     1.47373484
     0.94336489     0.00000000     0.35507918     1.50062598
     0.94578377     0.00000000     0.39267317     1.52588386
     0.94820266     0.00000000     0.42983977     1.54948099
     0.95062154     0.00000000     0.46653854     1.57139169
     0.95304042     0.00000000     0.50272954     1.59159211
     0.95545931     0.00000000     0.53837337     1.61006027
     0.95787819     0.00000000     0.57343125     1.62677606
     0.96029708     0.00000000     0.60786501     1.64172130
     0.96271596     0.00000000     0.64163719     1.65487971
     0.96513485     0.00000000     0.67471101     1.66623698
     0.96755373     0.00000000     0.70705049     1.67578074
     0.96997261     0.00000000     0.73862043     1.68350061
     0.97239150     0.00000000     0.76938647     1.68938818
     0.97481038     0.00000000     0.79931512     1.69343705
     0.97722927     0.00000000     0.82837380     1.69564281
     0.97964815     0.00000000     0.85653090     1.69600306
     0.98206704     0.00000000     0.88375576     1.69451740
     0.98448592     0.00000000     0.91001876     1.69118746
     0.98690481     0.00000000     0.93529130     1.68601686
     0.98932369     0.00000000     0.95954589     1.67901123
     0.99174257     0.00000000     0.98275613     1.67017818
     0.99416146     0.00000000     1.00489675     1.65952734
     0.99658034     0.00000000     1.02594365     1.64707030
     0.99899923     0.00000000     1.04587394     1.63282061
     1.00141811     0.00000000     1.06466591     1.61679378
     1.00383700     0.00000000     1.08229912     1.59900726
     1.00625588     0.00000000     1.09875437     1.57948041
     1.00867476     0.00000000     1.11401375     1.55823448
     1.01109365     0.00000000     1.12806066     1.53529259
     1.01351253     0.00000000     1.14087980     1.51067971
     1.01593142     0.00000000     1.15245723     1.48442263
     1.01835030     0.00000000     1.16278034     1.45654992
     1.02076919     0.00000000     1.17183790     1.42709194
     1.02318807     0.00000000     1.17962005     1.39608072
     1.02560695     0.00000000     1.18611832     1.36355004
     1.02802584     0.00000000     1.19132564     1.32953529
     1.03044472     0.00000000     1.19523634     1.29407349
     1.03286361     0.00000000     1.19784616     1.25720325
     1.03528249     0.00000000     1.19915226     1.21896468
     1.03770138     0.00000000     1.19915323     1.17939942
     1.04012026     0.00000000     1.19784906     1.13855051
     1.04253914     0.00000000     1.19524117     1.09646242
     1.04495803     0.00000000     1.19133239     1.05318096
     1.04737691     0.00000000     1.18612699     1.00875324
     1.04979580     0.00000000     1.17963063     0.96322760
     1.05221468     0.00000000     1.17185037     0.91665360
     1.05463357     0.00000000     1.16279469     0.86908193
     1.05705245     0.00000000     1.15247345     0.82056437
     1.05947134     0.00000000     1.14089787     0.77115372
     1.06189022     0.00000000     1.12808055     0.72090375
     1.06430910     0.00000000     1.11403546     0.66986917
     1.06672799     0.00000000     1.09877786     0.61810551
     1.06914687     0.00000000     1.08232437     0.56566911
     1.07156576     0.00000000     1.06469289     0.51261705
     1.07398464     0.00000000     1.04590262     0.45900706
     1.07640353     0.00000000     1.02597401     0.40489750
     1.07882241     0.00000000     1.00492874     0.35034726
     1.08124129     0.00000000     0.98278972     0.29541570
     1.08366018     0.00000000     0.95958105     0.24016261
     1.08607906     0.00000000     0.93532799     0.18464814
     1.08849795     0.00000000     0.91005693     0.12893270
     1.09091683     0.00000000     0.88379538     0.07307693
     1.09333572     0.00000000     0.85657192     0.01714162
     1.09575460     0.00000000     0.82841618    -0.03881234
     1.09817348     0.00000000     0.79935881    -0.09472406
     1.10059237     0.00000000     0.76943143    -0.15053268
     1.10301125     0.00000000     0.73866661    -0.20617747
     1.10543014     0.00000000     0.70709783    -0.26159785
     1.10784902     0.00000000     0.67475947    -0.31673352
     1.11026791     0.00000000     0.64168670    -0.37152446
     1.11268679     0.00000000     0.60791554    -0.42591104
     1.11510567     0.00000000     0.57348272    -0.47983406
     1.11752456     0.00000000     0.53842574    -0.53323484
     1.11994344     0.00000000     0.50278275    -0.58605525
     1.12236233     0.00000000     0.46659253    -0.63823782
     1.12478121     0.00000000     0.42989448    -0.68972573
     1.12720010     0.00000000     0.39272854    -0.74046296
     1.12961898     0.00000000     0.35513517    -0.79039427
     1.13203786     0.00000000     0.31715526    -0.83946534
     1.13445675     0.00000000     0.27883018    -0.88762275
     1.13687563     0.00000000     0.24020161    -0.93481408
     1.13929452     0.00000000     0.20131162    -0.98098797
     1.14171340     0.00000000     0.16220252    -1.02609417
     1.14413229     0.00000000     0.12291688    -1.07008359
     1.14655117     0.00000000     0.08349746    -1.11290834
     1.14897006     0.00000000     0.04398717    -1.15452183
     1.15138894     0.00000000     0.00442900    -1.19487875
     1.15380782    -0.00000000    -0.03513399    -1.23393518
     1.15622671    -0.00000000    -0.07465874    -1.27164862
     1.15864559    -0.00000000    -0.11410224    -1.30797801
     1.16106448    -0.00000000    -0.15342155    -1.34288383
     1.16348336    -0.00000000    -0.19257387    -1.37632806
     1.16590225    -0.00000000    -0.23151660    -1.40827433
     1.16832113    -0.00000000    -0.27020736    -1.43868785
     1.17074001    -0.00000000    -0.30860402    -1.46753553
     1.17315890    -0.00000000    -0.34666480    -1.49478596
     1.17557778    -0.00000000    -0.38434828    -1.52040950
     1.17799667    -0.00000000    -0.42161344    -1.54437824
     1.18041555    -0.00000000    -0.45841972    -1.56666610
     1.18283444    -0.00000000    -0.49472707    -1.58724884
     1.18525332    -0.00000000    -0.53049596    -1.60610403
     1.18767220    -0.00000000    -0.56568747    -1.62321117
     1.19009109    -0.00000000    -0.60026329    -1.63855163
     1.19250997    -0.00000000    -0.63418580    -1.65210871
     1.19492886    -0.00000000    -0.66741807    -1.66386767
     1.19734774    -0.00000000    -0.69992393    -1.67381570
     1.19976663    -0.00000000    -0.73166801    -1.68194198
     1.20218551    -0.00000000    -0.76261575    -1.68823765
     1.20460439    -0.00000000    -0.79273347    -1.69269588
     1.20702328    -0.00000000    -0.82198839    -1.69531180
     1.20944216    -0.00000000    -0.85034867    -1.69608257
     1.21186105    -0.00000000    -0.87778345    -1.69500735
     1.21427993    -0.00000000    -0.90426286    -1.69208731
     1.21669882    -0.00000000    -0.92975809    -1.68732563
     1.21911770    -0.00000000    -0.95424138    -1.68072749
     1.22153658    -0.00000000    -0.97768609    -1.67230008
     1.22395547    -0.00000000    -1.00006670    -1.66205256
     1.22637435    -0.00000000    -1.02135886    -1.64999609
     1.22879324    -0.00000000    -1.04153939    -1.63614379
     1.23121212    -0.00000000    -1.06058632    -1.62051073
     1.23363101    -0.00000000    -1.07847892    -1.60311394
     1.23604989    -0.00000000    -1.09519773    -1.58397234
     1.23846878    -0.00000000    -1.11072454    -1.56310678
     1.24088766    -0.00000000    -1.12504245    -1.54053995
     1.24330654    -0.00000000    -1.13813589    -1.51629642
     1.24572543    -0.00000000    -1.14999059    -1.49040258
     1.24814431    -0.00000000    -1.16059367    -1.46288661
     1.25056320    -0.00000000    -1.16993357    -1.43377846
     1.25298208    -0.00000000    -1.17800014    -1.40310980
     1.25540097    -0.00000000    -1.18478459    -1.37091403
     1.25781985    -0.00000000    -1.19027954    -1.33722617
     1.26023873    -0.00000000    -1.19447900    -1.30208289
     1.26265762    -0.00000000    -1.19737842    -1.26552245
     1.26507650    -0.00000000    -1.19897463    -1.22758464
     1.26749539     0.00000000    -1.19926589    -1.18831074
     1.26991427     0.00000000    -1.19825189    -1.14774350
     1.27233316     0.00000000    -1.19593373    -1.10592708
     1.27475204     0.00000000    -1.19231394    -1.06290698
     1.27717092     0.00000000    -1.18739645    -1.01873003
     1.27958981     0.00000000    -1.18118662    -0.97344431
