#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
    15.61147944    -0.69339583    -0.69339583     0.35912846
    15.61389833    -0.67628772    -0.67628772     0.37509084
    15.61631721    -0.65844523    -0.65844523     0.39064589
    15.61873610    -0.63988772    -0.63988772     0.40577674
    15.62115498    -0.62063535    -0.62063535     0.42046695
    15.62357386    -0.60070903    -0.60070903     0.43470057
    15.62599275    -0.58013038    -0.58013038     0.44846215
    15.62841163    -0.55892177    -0.55892177     0.46173673
    15.63083052    -0.53710621    -0.53710621     0.47450990
    15.63324940    -0.51470740    -0.51470740     0.48676780
    15.63566829    -0.49174967    -0.49174967     0.49849711
    15.63808717    -0.46825793    -0.46825793     0.50968510
    15.64050606    -0.44425771    -0.44425771     0.52031961
    15.64292494    -0.41977506    -0.41977506     0.53038910
    15.64534382    -0.39483658    -0.39483658     0.53988263
    15.64776271    -0.36946933    -0.36946933     0.54878990
    15.65018159    -0.34370088    -0.34370088     0.55710122
    15.65260048    -0.31755919    -0.31755919     0.56480759
    15.65501936    -0.29107266    -0.29107266     0.57190062
    15.65743825    -0.26427005    -0.26427005     0.57837262
    15.65985713    -0.23718047    -0.23718047     0.58421655
    15.66227601    -0.20983333    -0.20983333     0.58942608
    15.66469490    -0.18225833    -0.18225833     0.59399553
    15.66711378    -0.15448541    -0.15448541     0.59791997
    15.66953267    -0.12654474    -0.12654474     0.60119511
    15.67195155    -0.09846665    -0.09846665     0.60381740
    15.67437044    -0.07028163    -0.07028163     0.60578401
    15.67678932    -0.04202029    -0.04202029     0.60709278
    15.67920820    -0.01371332    -0.01371332     0.60774230
    15.68162709     0.01460854     0.01460854     0.60773187
    15.68404597     0.04291454     0.04291454     0.60706149
    15.68646486     0.07117393     0.07117393     0.60573190
    15.68888374     0.09935604     0.09935604     0.60374453
    15.69130263     0.12743025     0.12743025     0.60110155
    15.69372151     0.15536609     0.15536609     0.59780583
    15.69614039     0.18313321     0.18313321     0.59386094
    15.69855928     0.21070147     0.21070147     0.58927116
    15.70097816     0.23804092     0.23804092     0.58404149
    15.70339705     0.26512188     0.26512188     0.57817760
    15.70581593     0.29191494     0.29191494     0.57168586
    15.70823482     0.31839100     0.31839100     0.56457332
    15.71065370     0.34452132     0.34452132     0.55684770
    15.71307258     0.37027752     0.37027752     0.54851739
    15.71549147     0.39563163     0.39563163     0.53959144
    15.71791035     0.42055612     0.42055612     0.53007954
    15.72032924     0.44502392     0.44502392     0.51999202
    15.72274812     0.46900846     0.46900846     0.50933983
    15.72516701     0.49248371     0.49248371     0.49813455
    15.72758589     0.51542415     0.51542415     0.48638833
    15.73000478     0.53780489     0.53780489     0.47411394
    15.73242366     0.55960162     0.55960162     0.46132470
    15.73484254     0.58079067     0.58079067     0.44803450
    15.73726143     0.60134903     0.60134903     0.43425777
    15.73968031     0.62125438     0.62125438     0.42000948
    15.74209920     0.64048510     0.64048510     0.40530509
    15.74451808     0.65902031     0.65902031     0.39016058
    15.74693697     0.67683988     0.67683988     0.37459238
    15.74935585     0.69392446     0.69392446     0.35861742
    15.75177473     0.71025550     0.71025550     0.34225302
    15.75419362     0.72581526     0.72581526     0.32551697
    15.75661250     0.74058685     0.74058685     0.30842743
    15.75903139     0.75455422     0.75455422     0.29100297
    15.76145027     0.76770222     0.76770222     0.27326250
    15.76386916     0.78001655     0.78001655     0.25522529
    15.76628804     0.79148386     0.79148386     0.23691093
    15.76870692     0.80209168     0.80209168     0.21833931
    15.77112581     0.81182850     0.81182850     0.19953059
    15.77354469     0.82068374     0.82068374     0.18050520
    15.77596358     0.82864780     0.82864780     0.16128379
    15.77838246     0.83571201     0.83571201     0.14188724
    15.78080135     0.84186871     0.84186871     0.12233661
    15.78322023     0.84711121     0.84711121     0.10265314
    15.78563911     0.85143383     0.85143383     0.08285820
    15.78805800     0.85483186     0.85483186     0.06297328
    15.79047688     0.85730162     0.85730162     0.04301997
    15.79289577     0.85884042     0.85884042     0.02301995
    15.79531465     0.85944659     0.85944659     0.00299493
    15.79773354     0.85911948     0.85911948    -0.01703334
    15.80015242     0.85785944     0.85785944    -0.03704311
    15.80257131     0.85566784     0.85566784    -0.05701266
    15.80499019     0.85254706     0.85254706    -0.07692030
    15.80740907     0.84850048     0.84850048    -0.09674441
    15.80982796     0.84353251     0.84353251    -0.11646346
    15.81224684     0.83764853     0.83764853    -0.13605604
    15.81466573     0.83085494     0.83085494    -0.15550088
    15.81708461     0.82315912     0.82315912    -0.17477686
    15.81950350     0.81456941     0.81456941    -0.19386304
    15.82192238     0.80509515     0.80509515    -0.21273871
    15.82434126     0.79474662     0.79474662    -0.23138336
    15.82676015     0.78353507     0.78353507    -0.24977675
    15.82917903     0.77147267     0.77147267    -0.26789890
    15.83159792     0.75857252     0.75857252    -0.28573014
    15.83401680     0.74484862     0.74484862    -0.30325110
    15.83643569     0.73031588     0.73031588    -0.32044275
    15.83885457     0.71499008     0.71499008    -0.33728643
    15.84127345     0.69888786     0.69888786    -0.35376385
    15.84369234     0.68202671     0.68202671    -0.36985711
    15.84611122     0.66442494     0.66442494    -0.38554874
    15.84853011     0.64610166     0.64610166    -0.40082169
    15.85094899     0.62707677     0.62707677    -0.41565939
    15.85336788     0.60737093     0.60737093    -0.43004572
    15.85578676     0.58700553     0.58700553    -0.44396505
    15.85820564     0.56600270     0.56600270    -0.45740228
    15.86062453     0.54438524     0.54438524    -0.47034280
    15.86304341     0.52217662     0.52217662    -0.48277258
    15.86546230     0.49940097     0.49940097    -0.49467811
    15.86788118     0.47608301     0.47608301    -0.50604645
    15.87030007     0.45224806     0.45224806    -0.51686528
    15.87271895     0.42792201     0.42792201    -0.52712283
    15.87513783     0.40313127     0.40313127    -0.53680798
    15.87755672     0.37790277     0.37790277    -0.54591019
    15.87997560     0.35226390     0.35226390    -0.55441960
    15.88239449     0.32624250     0.32624250    -0.56232695
    15.88481337     0.29986683     0.29986683    -0.56962367
    15.88723226     0.27316553     0.27316553    -0.57630182
    15.88965114     0.24616759     0.24616759    -0.58235416
    15.89207003     0.21890234     0.21890234    -0.58777411
    15.89448891     0.19139938     0.19139938    -0.59255579
    15.89690779     0.16368857     0.16368857    -0.59669401
    15.89932668     0.13580002     0.13580002    -0.60018427
    15.90174556     0.10776400     0.10776400    -0.60302278
    15.90416445     0.07961095     0.07961095    -0.60520646
    15.90658333     0.05137145     0.05137145    -0.60673293
    15.90900222     0.02307617     0.02307617    -0.60760055
    15.91142110    -0.00524417    -0.00524417    -0.60780836
    15.91383998    -0.03355881    -0.03355881    -0.60735615
    15.91625887    -0.06183701    -0.06183701    -0.60624440
    15.91867775    -0.09004807    -0.09004807    -0.60447433
    15.92109664    -0.11816134    -0.11816134    -0.60204784
    15.92351552    -0.14614629    -0.14614629    -0.59896758
    15.92593441    -0.17397254    -0.17397254    -0.59523690
    15.92835329    -0.20160988    -0.20160988    -0.59085984
    15.93077217    -0.22902828    -0.22902828    -0.58584116
    15.93319106    -0.25619798    -0.25619798    -0.58018630
    15.93560994    -0.28308947    -0.28308947    -0.57390141
    15.93802883    -0.30967355    -0.30967355    -0.56699332
    15.94044771    -0.33592135    -0.33592135    -0.55946952
    15.94286660    -0.36180437    -0.36180437    -0.55133818
    15.94528548    -0.38729450    -0.38729450    -0.54260814
    15.94770436    -0.41236406    -0.41236406    -0.53328887
    15.95012325    -0.43698583    -0.43698583    -0.52339050
    15.95254213    -0.46113307    -0.46113307    -0.51292377
    15.95496102    -0.48477956    -0.48477956    -0.50190004
    15.95737990    -0.50789962    -0.50789962    -0.49033130
    15.95979879    -0.53046815    -0.53046815    -0.47823010
    15.96221767    -0.55246063    -0.55246063    -0.46560959
    15.96463655    -0.57385319    -0.57385319    -0.45248346
    15.96705544    -0.59462259    -0.59462259    -0.43886597
    15.96947432    -0.61474629    -0.61474629    -0.42477192
    15.97189321    -0.63420242    -0.63420242    -0.41021659
    15.97431209    -0.65296987    -0.65296987    -0.39521581
    15.97673098    -0.67102824    -0.67102824    -0.37978586
    15.97914986    -0.68835794    -0.68835794    -0.36394349
    15.98156875    -0.70494014    -0.70494014    -0.34770591
    15.98398763    -0.72075683    -0.72075683    -0.33109076
    15.98640651    -0.73579085    -0.73579085    -0.31411606
    15.98882540    -0.75002586    -0.75002586    -0.29680027
    15.99124428    -0.76344640    -0.76344640    -0.27916217
    15.99366317    -0.77603791    -0.77603791    -0.26122093
    15.99608205    -0.78778671    -0.78778671    -0.24299603
    15.99850094    -0.79868004    -0.79868004    -0.22450725
    16.00091982    -0.80870608    -0.80870608    -0.20577468
    16.00333870    -0.81785393    -0.81785393    -0.18681865
    16.00575759    -0.82611366    -0.82611366    -0.16765975
    16.00817647    -0.83347630    -0.83347630    -0.14831879
    16.01059536    -0.83993385    -0.83993385    -0.12881677
    16.01301424    -0.84547932    -0.84547932    -0.10917487
    16.01543313    -0.85010666    -0.85010666    -0.08941441
    16.01785201    -0.85381086    -0.85381086    -0.06955685
    16.02027089    -0.85658790    -0.85658790    -0.04962377
    16.02268978    -0.85843476    -0.85843476    -0.02963679
    16.02510866    -0.85934943    -0.85934943    -0.00961763
    16.02752755    -0.85933092    -0.85933092     0.01041197
    16.02994643    -0.85837925    -0.85837925     0.03043027
    16.03236532    -0.85649546    -0.85649546     0.05041552
    16.03478420    -0.85368158    -0.85368158     0.07034602
    16.03720308    -0.84994068    -0.84994068     0.09020014
    16.03962197    -0.84527682    -0.84527682     0.10995630
    16.04204085    -0.83969506    -0.83969506     0.12959307
    16.04445974    -0.83320147    -0.83320147     0.14908910
    16.04687862    -0.82580309    -0.82580309     0.16842324
    16.04929751    -0.81750796    -0.81750796     0.18757448
    16.05171639    -0.80832508    -0.80832508     0.20652204
    16.05413528    -0.79826444    -0.79826444     0.22524533
    16.05655416    -0.78733694    -0.78733694     0.24372402
    16.05897304    -0.77555447    -0.77555447     0.26193805
    16.06139193    -0.76292982    -0.76292982     0.27986763
    16.06381081    -0.74947668    -0.74947668     0.29749331
    16.06622970    -0.73520968    -0.73520968     0.31479593
    16.06864858    -0.72014431    -0.72014431     0.33175671
    16.07106747    -0.70429692    -0.70429692     0.34835724
    16.07348635    -0.68768472    -0.68768472     0.36457947
    16.07590523    -0.67032576    -0.67032576     0.38040581
    16.07832412    -0.65223889    -0.65223889     0.39581905
    16.08074300    -0.63344373    -0.63344373     0.41080248
    16.08316189    -0.61396072    -0.61396072     0.42533980
    16.08558077    -0.59381099    -0.59381099     0.43941524
    16.08799966    -0.57301644    -0.57301644     0.45301352
    16.09041854    -0.55159964    -0.55159964     0.46611986
    16.09283742    -0.52958385    -0.52958385     0.47872004
    16.09525631    -0.50699297    -0.50699297     0.49080037
    16.09767519    -0.48385155    -0.48385155     0.50234773
    16.10009408    -0.46018471    -0.46018471     0.51334958
    16.10251296    -0.43601814    -0.43601814     0.52379398
    16.10493185    -0.41137810    -0.41137810     0.53366959
    16.10735073    -0.38629134    -0.38629134     0.54296568
    16.10976961    -0.36078510    -0.36078510     0.55167215
    16.11218850    -0.33488707    -0.33488707     0.55977955
    16.11460738    -0.30862539    -0.30862539     0.56727909
    16.11702627    -0.28202856    -0.28202856     0.57416260
    16.11944515    -0.25512548    -0.25512548     0.58042263
    16.12186404    -0.22794536    -0.22794536     0.58605236
    16.12428292    -0.20051770    -0.20051770     0.59104570
    16.12670180    -0.17287230    -0.17287230     0.59539721
    16.12912069    -0.14503918    -0.14503918     0.59910216
    16.13153957    -0.11704855    -0.11704855     0.60215655
    16.13395846    -0.08893082    -0.08893082     0.60455705
    16.13637734    -0.06071652    -0.06071652     0.60630105
    16.13879623    -0.03243629    -0.03243629     0.60738665
    16.14121511    -0.00412083    -0.00412083     0.60781269
    16.14363400     0.02419910     0.02419910     0.60757870
    16.14605288     0.05249275     0.05249275     0.60668493
    16.14847176     0.08072940     0.08072940     0.60513235
    16.15089065     0.10887839     0.10887839     0.60292265
    16.15330953     0.13690914     0.13690914     0.60005823
    16.15572842     0.16479122     0.16479122     0.59654219
    16.15814730     0.19249436     0.19249436     0.59237836
    16.16056619     0.21998846     0.21998846     0.58757127
    16.16298507     0.24724367     0.24724367     0.58212612
    16.16540395     0.27423039     0.27423039     0.57604883
    16.16782284     0.30091933     0.30091933     0.56934600
    16.17024172     0.32728149     0.32728149     0.56202491
    16.17266061     0.35328826     0.35328826     0.55409351
    16.17507949     0.37891138     0.37891138     0.54556041
    16.17749838     0.40412304     0.40412304     0.53643488
    16.17991726     0.42889585     0.42889585     0.52672683
    16.18233614     0.45320292     0.45320292     0.51644680
    16.18475503     0.47701786     0.47701786     0.50560595
    16.18717391     0.50031479     0.50031479     0.49421606
    16.18959280     0.52306842     0.52306842     0.48228949
    16.19201168     0.54525405     0.54525405     0.46983919
    16.19443057     0.56684757     0.56684757     0.45687870
    16.19684945     0.58782555     0.58782555     0.44342207
    16.19926833     0.60816521     0.60816521     0.42948392
    16.20168722     0.62784444     0.62784444     0.41507939
    16.20410610     0.64684189     0.64684189     0.40022412
    16.20652499     0.66513693     0.66513693     0.38493424
    16.20894387     0.68270969     0.68270969     0.36922636
    16.21136276     0.69954108     0.69954108     0.35311753
    16.21378164     0.71561283     0.71561283     0.33662524
    16.21620052     0.73090749     0.73090749     0.31976740
    16.21861941     0.74540844     0.74540844     0.30256233
    16.22103829     0.75909995     0.75909995     0.28502870
    16.22345718     0.77196713     0.77196713     0.26718555
    16.22587606     0.78399603     0.78399603     0.24905227
    16.22829495     0.79517358     0.79517358     0.23064853
    16.23071383     0.80548764     0.80548764     0.21199433
    16.23313272     0.81492700     0.81492700     0.19310992
    16.23555160     0.82348143     0.82348143     0.17401581
    16.23797048     0.83114162     0.83114162     0.15473274
    16.24038937     0.83789927     0.83789927     0.13528164
    16.24280825     0.84374703     0.84374703     0.11568363
    16.24522714     0.84867856     0.84867856     0.09596000
    16.24764602     0.85268849     0.85268849     0.07613217
    16.25006491     0.85577248     0.85577248     0.05622167
    16.25248379     0.85792717     0.85792717     0.03625011
    16.25490267     0.85915023     0.85915023     0.01623919
    16.25732156     0.85944032     0.85944032    -0.00378937
    16.25974044     0.85879714     0.85879714    -0.02381381
    16.26215933     0.85722138     0.85722138    -0.04381239
    16.26457821     0.85471474     0.85471474    -0.06376340
    16.26699710     0.85127997     0.85127997    -0.08364516
    16.26941598     0.84692077     0.84692077    -0.10343609
    16.27183486     0.84164189     0.84164189    -0.12311470
    16.27425375     0.83544906     0.83544906    -0.14265962
    16.27667263     0.82834901     0.82834901    -0.16204962
    16.27909152     0.82034944     0.82034944    -0.18126365
    16.28151040     0.81145904     0.81145904    -0.20028084
    16.28392929     0.80168747     0.80168747    -0.21908055
    16.28634817     0.79104533     0.79104533    -0.23764235
    16.28876705     0.77954419     0.77954419    -0.25594609
    16.29118594     0.76719653     0.76719653    -0.27397190
    16.29360482     0.75401576     0.75401576    -0.29170020
    16.29602371     0.74001619     0.74001619    -0.30911174
    16.29844259     0.72521303     0.72521303    -0.32618760
    16.30086148     0.70962235     0.70962235    -0.34290926
    16.30328036     0.69326108     0.69326108    -0.35925855
    16.30569924     0.67614699     0.67614699    -0.37521771
    16.30811813     0.65829867     0.65829867    -0.39076942
    16.31053701     0.63973549     0.63973549    -0.40589678
    16.31295590     0.62047761     0.62047761    -0.42058338
    16.31537478     0.60054594     0.60054594    -0.43481326
    16.31779367     0.57996213     0.57996213    -0.44857097
    16.32021255     0.55874854     0.55874854    -0.46184158
    16.32263144     0.53692819     0.53692819    -0.47461066
    16.32505032     0.51452479     0.51452479    -0.48686435
    16.32746920     0.49156265     0.49156265    -0.49858936
    16.32988809     0.46806672     0.46806672    -0.50977293
    16.33230697     0.44406251     0.44406251    -0.52040294
    16.33472586     0.41957609     0.41957609    -0.53046784
    16.33714474     0.39463404     0.39463404    -0.53995669
    16.33956363     0.36926346     0.36926346    -0.54885920
    16.34198251     0.34349188     0.34349188    -0.55716569
    16.34440139     0.31734731     0.31734731    -0.56486715
    16.34682028     0.29085812     0.29085812    -0.57195521
    16.34923916     0.26405308     0.26405308    -0.57842218
    16.35165805     0.23696131     0.23696131    -0.58426103
    16.35407693     0.20961222     0.20961222    -0.58946542
    16.35649582     0.18203550     0.18203550    -0.59402971
    16.35891470     0.15426111     0.15426111    -0.59794893
    16.36133358     0.12631921     0.12631921    -0.60121883
    16.36375247     0.09824013     0.09824013    -0.60383586
    16.36617135     0.07005438     0.07005438    -0.60579717
    16.36859024     0.04179255     0.04179255    -0.60710064
    16.37100912     0.01348534     0.01348534    -0.60774485
    16.37342801    -0.01483652    -0.01483652    -0.60772911
    16.37584689    -0.04314226    -0.04314226    -0.60705342
    16.37826577    -0.07140115    -0.07140115    -0.60571852
    16.38068466    -0.09958251    -0.09958251    -0.60372587
    16.38310354    -0.12765574    -0.12765574    -0.60107762
    16.38552243    -0.15559034    -0.15559034    -0.59777666
    16.38794131    -0.18335598    -0.18335598    -0.59382656
    16.39036020    -0.21092251    -0.21092251    -0.58923161
    16.39277908    -0.23826000    -0.23826000    -0.58399681
    16.39519797    -0.26533876    -0.26533876    -0.57812784
    16.39761685    -0.29212938    -0.29212938    -0.57163107
    16.40003573    -0.31860278    -0.31860278    -0.56451357
    16.40245462    -0.34473020    -0.34473020    -0.55678304
    16.40487350    -0.37048327    -0.37048327    -0.54844790
    16.40729239    -0.39583403    -0.39583403    -0.53951720
    16.40971127    -0.42075495    -0.42075495    -0.53000062
    16.41213016    -0.44521897    -0.44521897    -0.51990851
    16.41454904    -0.46919951    -0.46919951    -0.50925182
    16.41696792    -0.49267055    -0.49267055    -0.49804213
    16.41938681    -0.51560659    -0.51560659    -0.48629161
    16.42180569    -0.53798272    -0.53798272    -0.47401302
    16.42422458    -0.55977466    -0.55977466    -0.46121969
    16.42664346    -0.58095872    -0.58095872    -0.44792551
    16.42906235    -0.60151191    -0.60151191    -0.43414493
    16.43148123    -0.62141192    -0.62141192    -0.41989290
    16.43390011    -0.64063712    -0.64063712    -0.40518491
    16.43631900    -0.65916665    -0.65916665    -0.39003692
    16.43873788    -0.67698038    -0.67698038    -0.37446538
    16.44115677    -0.69405896    -0.69405896    -0.35848721
    16.44357565    -0.71038386    -0.71038386    -0.34211975
    16.44599454    -0.72593734    -0.72593734    -0.32538078
    16.44841342    -0.74070252    -0.74070252    -0.30828847
    16.45083230    -0.75466336    -0.75466336    -0.29086139
    16.45325119    -0.76780470    -0.76780470    -0.27311845
    16.45567007    -0.78011227    -0.78011227    -0.25507894
    16.45808896    -0.79157270    -0.79157270    -0.23676243
    16.46050784    -0.80217356    -0.80217356    -0.21818882
    16.46292673    -0.81190332    -0.81190332    -0.19937827
    16.46534561    -0.82075143    -0.82075143    -0.18035121
    16.46776449    -0.82870827    -0.82870827    -0.16112831
    16.47018338    -0.83576521    -0.83576521    -0.14173044
    16.47260226    -0.84191457    -0.84191457    -0.12217866
    16.47502115    -0.84714969    -0.84714969    -0.10249420
    16.47744003    -0.85146488    -0.85146488    -0.08269845
    16.47985892    -0.85485545    -0.85485545    -0.06281289
    16.48227780    -0.85731772    -0.85731772    -0.04285912
    16.48469669    -0.85884902    -0.85884902    -0.02285882
    16.48711557    -0.85944769    -0.85944769    -0.00283368
    16.48953445    -0.85911306    -0.85911306     0.01719453
    16.49195334    -0.85784552    -0.85784552     0.03720406
    16.49437222    -0.85564643    -0.85564643     0.05717320
    16.49679111    -0.85251818    -0.85251818     0.07708025
    16.49920999    -0.84846416    -0.84846416     0.09690360
    16.50162888    -0.84348879    -0.84348879     0.11662172
    16.50404776    -0.83759747    -0.83759747     0.13621320
    16.50646664    -0.83079658    -0.83079658     0.15565676
    16.50888553    -0.82309352    -0.82309352     0.17493129
    16.51130441    -0.81449666    -0.81449666     0.19401587
    16.51372330    -0.80501532    -0.80501532     0.21288976
    16.51614218    -0.79465980    -0.79465980     0.23153246
    16.51856107    -0.78344135    -0.78344135     0.24992375
    16.52097995    -0.77137215    -0.77137215     0.26804364
    16.52339883    -0.75846531    -0.75846531     0.28587245
    16.52581772    -0.74473484    -0.74473484     0.30339084
    16.52823660    -0.73019565    -0.73019565     0.32057976
    16.53065549    -0.71486353    -0.71486353     0.33742057
    16.53307437    -0.69875513    -0.69875513     0.35389496
    16.53549326    -0.68188795    -0.68188795     0.36998506
    16.53791214    -0.66428029    -0.66428029     0.38567338
    16.54033102    -0.64595128    -0.64595128     0.40094290
    16.54274991    -0.62692082    -0.62692082     0.41577703
    16.54516879    -0.60720959    -0.60720959     0.43015966
    16.54758768    -0.58683897    -0.58683897     0.44407517
    16.55000656    -0.56583110    -0.56583110     0.45750845
    16.55242545    -0.54420878    -0.54420878     0.47044493
    16.55484433    -0.52199551    -0.52199551     0.48287053
    16.55726321    -0.49921538    -0.49921538     0.49477179
    16.55968210    -0.47589316    -0.47589316     0.50613576
    16.56210098    -0.45205415    -0.45205415     0.51695011
    16.56451987    -0.42772426    -0.42772426     0.52720310
    16.56693875    -0.40292989    -0.40292989     0.53688359
    16.56935764    -0.37769797    -0.37769797     0.54598108
    16.57177652    -0.35205591    -0.35205591     0.55448567
    16.57419541    -0.32603154    -0.32603154     0.56238814
    16.57661429    -0.29965314    -0.29965314     0.56967991
    16.57903317    -0.27294933    -0.27294933     0.57635305
    16.58145206    -0.24594913    -0.24594913     0.58240033
    16.58387094    -0.21868184    -0.21868184     0.58781516
    16.58628983    -0.19117709    -0.19117709     0.59259168
    16.58870871    -0.16346473    -0.16346473     0.59672470
    16.59112760    -0.13557487    -0.13557487     0.60020972
    16.59354648    -0.10753778    -0.10753778     0.60304297
    16.59596536    -0.07938392    -0.07938392     0.60522137
    16.59838425    -0.05114385    -0.05114385     0.60674255
    16.60080313    -0.02284825    -0.02284825     0.60760486
    16.60322202     0.00547217     0.00547217     0.60780736
    16.60564090     0.03378664     0.03378664     0.60734983
    16.60805979     0.06206443     0.06206443     0.60623278
    16.61047867     0.09027482     0.09027482     0.60445741
    16.61289755     0.11838717     0.11838717     0.60202565
    16.61531644     0.14637097     0.14637097     0.59894014
    16.61773532     0.17419583     0.17419583     0.59520424
    16.62015421     0.20183152     0.20183152     0.59082199
    16.62257309     0.22924804     0.22924804     0.58579817
    16.62499198     0.25641561     0.25641561     0.58013821
    16.62741086     0.28330475     0.28330475     0.57384828
    16.62982974     0.30988623     0.30988623     0.56693520
    16.63224863     0.33613121     0.33613121     0.55940647
    16.63466751     0.36201118     0.36201118     0.55127028
    16.63708640     0.38749803     0.38749803     0.54253546
    16.63950528     0.41256409     0.41256409     0.53321148
    16.64192417     0.43718215     0.43718215     0.52330849
    16.64434305     0.46132546     0.46132546     0.51283723
    16.64676194     0.48496782     0.48496782     0.50180907
    16.64918082     0.50808354     0.50808354     0.49023599
    16.65159970     0.53064752     0.53064752     0.47813056
    16.65401859     0.55263527     0.55263527     0.46550592
    16.65643747     0.57402291     0.57402291     0.45237578
    16.65885636     0.59478720     0.59478720     0.43875439
    16.66127524     0.61490561     0.61490561     0.42465656
    16.66369413     0.63435628     0.63435628     0.41009759
    16.66611301     0.65311810     0.65311810     0.39509329
    16.66853189     0.67117069     0.67117069     0.37965995
    16.67095078     0.68849444     0.68849444     0.36381433
    16.67336966     0.70507055     0.70507055     0.34757364
    16.67578855     0.72088101     0.72088101     0.33095552
    16.67820743     0.73590866     0.73590866     0.31397800
    16.68062632     0.75013717     0.75013717     0.29665954
    16.68304520     0.76355110     0.76355110     0.27901893
    16.68546408     0.77613588     0.77613588     0.26107532
    16.68788297     0.78787784     0.78787784     0.24284821
    16.69030185     0.79876424     0.79876424     0.22435739
    16.69272074     0.80878324     0.80878324     0.20562294
    16.69513962     0.81792398     0.81792398     0.18666520
    16.69755851     0.82617652     0.82617652     0.16750475
    16.69997739     0.83353191     0.83353191     0.14816241
    16.70239627     0.83998215     0.83998215     0.12865918
    16.70481516     0.84552024     0.84552024     0.10901624
    16.70723404     0.85014017     0.85014017     0.08925491
    16.70965293     0.85383693     0.85383693     0.06939666
    16.71207181     0.85660649     0.85660649     0.04946305
    16.71449070     0.85844584     0.85844584     0.02947573
    16.71690958     0.85935301     0.85935301     0.00945640
    16.71932846     0.85932698     0.85932698    -0.01057320
    16.72174735     0.85836780     0.85836780    -0.03059132
    16.72416623     0.85647651     0.85647651    -0.05057621
    16.72658512     0.85365516     0.85365516    -0.07050619
    16.72900400     0.84990682     0.84990682    -0.09035960
    16.73142289     0.84523554     0.84523554    -0.11011489
    16.73384177     0.83964642     0.83964642    -0.12975060
    16.73626066     0.83314551     0.83314551    -0.14924542
    16.73867954     0.82573988     0.82573988    -0.16857817
    16.74109842     0.81743756     0.81743756    -0.18772786
    16.74351731     0.80824758     0.80824758    -0.20667369
    16.74593619     0.79817991     0.79817991    -0.22539509
    16.74835508     0.78724549     0.78724549    -0.24387173
    16.75077396     0.77545619     0.77545619    -0.26208355
    16.75319285     0.76282480     0.76282480    -0.28001077
    16.75561173     0.74936506     0.74936506    -0.29763392
    16.75803061     0.73509157     0.73509157    -0.31493386
    16.76044950     0.72001983     0.72001983    -0.33189182
    16.76286838     0.70416622     0.70416622    -0.34848936
    16.76528727     0.68754794     0.68754794    -0.36470848
    16.76770615     0.67018304     0.67018304    -0.38053156
    16.77012504     0.65209038     0.65209038    -0.39594141
    16.77254392     0.63328961     0.63328961    -0.41092131
    16.77496280     0.61380114     0.61380114    -0.42545498
    16.77738169     0.59364613     0.59364613    -0.43952664
    16.77980057     0.57284648     0.57284648    -0.45312101
    16.78221946     0.55142476     0.55142476    -0.46622334
    16.78463834     0.52940425     0.52940425    -0.47881938
    16.78705723     0.50680885     0.50680885    -0.49089547
    16.78947611     0.48366309     0.48366309    -0.50243849
    16.79189499     0.45999212     0.45999212    -0.51343590
    16.79431388     0.43582164     0.43582164    -0.52387577
    16.79673276     0.41117789     0.41117789    -0.53374675
    16.79915165     0.38608764     0.38608764    -0.54303813
    16.80157053     0.36057814     0.36057814    -0.55173982
    16.80398942     0.33467707     0.33467707    -0.55984236
    16.80640830     0.30841258     0.30841258    -0.56733697
    16.80882718     0.28181317     0.28181317    -0.57421550
    16.81124607     0.25490774     0.25490774    -0.58047047
    16.81366495     0.22772551     0.22772551    -0.58609511
    16.81608384     0.20029598     0.20029598    -0.59108330
    16.81850272     0.17264895     0.17264895    -0.59542962
    16.82092161     0.14481443     0.14481443    -0.59912936
    16.82334049     0.11682266     0.11682266    -0.60217849
    16.82575938     0.08870403     0.08870403    -0.60457371
    16.82817826     0.06048908     0.06048908    -0.60631242
    16.83059714     0.03220844     0.03220844    -0.60739272
    16.83301603     0.00389283     0.00389283    -0.60781344
    16.83543491    -0.02442702    -0.02442702    -0.60757414
    16.83785380    -0.05272033    -0.05272033    -0.60667506
    16.84027268    -0.08095640    -0.08095640    -0.60511718
    16.84269157    -0.10910456    -0.10910456    -0.60290220
    16.84511045    -0.13713423    -0.13713423    -0.60003252
    16.84752933    -0.16501500    -0.16501500    -0.59651125
    16.84994822    -0.19271656    -0.19271656    -0.59234223
    16.85236710    -0.22020886    -0.22020886    -0.58752997
    16.85478599    -0.24746203    -0.24746203    -0.58207971
    16.85720487    -0.27444647    -0.27444647    -0.57599735
    16.85962376    -0.30113289    -0.30113289    -0.56928952
    16.86204264    -0.32749231    -0.32749231    -0.56196348
    16.86446152    -0.35349610    -0.35349610    -0.55402720
    16.86688041    -0.37911602    -0.37911602    -0.54548930
    16.86929929    -0.40432425    -0.40432425    -0.53635904
    16.87171818    -0.42909343    -0.42909343    -0.52664634
    16.87413706    -0.45339664    -0.45339664    -0.51636175
    16.87655595    -0.47720750    -0.47720750    -0.50551643
    16.87897483    -0.50050016    -0.50050016    -0.49412217
    16.88139371    -0.52324932    -0.52324932    -0.48219133
    16.88381260    -0.54543028    -0.54543028    -0.46973688
    16.88623148    -0.56701894    -0.56701894    -0.45677233
