#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
    17.05313450    -0.61544083     0.00000000     1.00878117
    17.05555339    -0.55979690     0.00000000     1.04068934
    17.05797227    -0.50250358     0.00000000     1.06953121
    17.06039115    -0.44372969     0.00000000     1.09522182
    17.06281004    -0.38364839     0.00000000     1.11768546
    17.06522892    -0.32243671     0.00000000     1.13685594
    17.06764781    -0.26027500     0.00000000     1.15267679
    17.07006669    -0.19734641     0.00000000     1.16510139
    17.07248558    -0.13383636     0.00000000     1.17409314
    17.07490446    -0.06993198     0.00000000     1.17962553
    17.07732335    -0.00582155     0.00000000     1.18168226
    17.07974223     0.05830604     0.00000000     1.18025729
    17.08216111     0.12226183     0.00000000     1.17535480
    17.08458000     0.18585739     0.00000000     1.16698924
    17.08699888     0.24890534     0.00000000     1.15518527
    17.08941777     0.31121991     0.00000000     1.13997765
    17.09183665     0.37261750     0.00000000     1.12141119
    17.09425554     0.43291721     0.00000000     1.09954061
    17.09667442     0.49194138     0.00000000     1.07443034
    17.09909330     0.54951608     0.00000000     1.04615436
    17.10151219     0.60547169     0.00000000     1.01479599
    17.10393107     0.65964334     0.00000000     0.98044762
    17.10634996     0.71187141     0.00000000     0.94321046
    17.10876884     0.76200202     0.00000000     0.90319421
    17.11118773     0.80988746     0.00000000     0.86051680
    17.11360661     0.85538665     0.00000000     0.81530395
    17.11602549     0.89836553     0.00000000     0.76768889
    17.11844438     0.93869746     0.00000000     0.71781191
    17.12086326     0.97626361     0.00000000     0.66581997
    17.12328215     1.01095329     0.00000000     0.61186625
    17.12570103     1.04266430     0.00000000     0.55610973
    17.12811992     1.07130319     0.00000000     0.49871469
    17.13053880     1.09678560     0.00000000     0.43985023
    17.13295768     1.11903643     0.00000000     0.37968979
    17.13537657     1.13799013     0.00000000     0.31841063
    17.13779545     1.15359085     0.00000000     0.25619331
    17.14021434     1.16579263     0.00000000     0.19322114
    17.14263322     1.17455951     0.00000000     0.12967966
    17.14505211     1.17986567     0.00000000     0.06575610
    17.14747099     1.18169547     0.00000000     0.00163879
    17.14988987     1.18004351     0.00000000    -0.06248335
    17.15230876     1.17491468     0.00000000    -0.12642139
    17.15472764     1.16632407     0.00000000    -0.18998694
    17.15714653     1.15429700     0.00000000    -0.25299271
    17.15956541     1.13886890     0.00000000    -0.31525306
    17.16198430     1.12008524     0.00000000    -0.37658455
    17.16440318     1.09800135     0.00000000    -0.43680647
    17.16682207     1.07268231     0.00000000    -0.49574139
    17.16924095     1.04420272     0.00000000    -0.55321564
    17.17165983     1.01264648     0.00000000    -0.60905991
    17.17407872     0.97810658     0.00000000    -0.66310963
    17.17649760     0.94068478     0.00000000    -0.71520557
    17.17891649     0.90049135     0.00000000    -0.76519422
    17.18133537     0.85764470     0.00000000    -0.81292831
    17.18375426     0.81227109     0.00000000    -0.85826717
    17.18617314     0.76450420     0.00000000    -0.90107724
    17.18859202     0.71448477     0.00000000    -0.94123237
    17.19101091     0.66236018     0.00000000    -0.97861425
    17.19342979     0.60828402     0.00000000    -1.01311274
    17.19584868     0.55241560     0.00000000    -1.04462619
    17.19826756     0.49491954     0.00000000    -1.07306175
    17.20068645     0.43596525     0.00000000    -1.09833563
    17.20310533     0.37572643     0.00000000    -1.12037338
    17.20552421     0.31438057     0.00000000    -1.13911006
    17.20794310     0.25210842     0.00000000    -1.15449046
    17.21036198     0.18909345     0.00000000    -1.16646926
    17.21278087     0.12552134     0.00000000    -1.17501117
    17.21519975     0.06157939     0.00000000    -1.18009103
    17.21761864    -0.00254399    -0.00000000    -1.18169387
    17.22003752    -0.06665988    -0.00000000    -1.17981495
    17.22245640    -0.13057937    -0.00000000    -1.17445983
    17.22487529    -0.19411411    -0.00000000    -1.16564428
    17.22729417    -0.25707692    -0.00000000    -1.15339426
    17.22971306    -0.31928227    -0.00000000    -1.13774588
    17.23213194    -0.38054689    -0.00000000    -1.11874525
    17.23455083    -0.44069026    -0.00000000    -1.09644834
    17.23696971    -0.49953518    -0.00000000    -1.07092085
    17.23938860    -0.55690828    -0.00000000    -1.04223800
    17.24180748    -0.61264049    -0.00000000    -1.01048429
    17.24422636    -0.66656762    -0.00000000    -0.97575329
    17.24664525    -0.71853077    -0.00000000    -0.93814732
    17.24906413    -0.76837684    -0.00000000    -0.89777720
    17.25148302    -0.81595896    -0.00000000    -0.85476186
    17.25390190    -0.86113694    -0.00000000    -0.80922805
    17.25632079    -0.90377766    -0.00000000    -0.76130993
    17.25873967    -0.94375549    -0.00000000    -0.71114868
    17.26115855    -0.98095263    -0.00000000    -0.65889210
    17.26357744    -1.01525950    -0.00000000    -0.60469416
    17.26599632    -1.04657499    -0.00000000    -0.54871454
    17.26841521    -1.07480686    -0.00000000    -0.49111819
    17.27083409    -1.09987191    -0.00000000    -0.43207481
    17.27325298    -1.12169630    -0.00000000    -0.37175836
    17.27567186    -1.14021571    -0.00000000    -0.31034657
    17.27809074    -1.15537560    -0.00000000    -0.24802036
    17.28050963    -1.16713127    -0.00000000    -0.18496339
    17.28292851    -1.17544811    -0.00000000    -0.12136144
    17.28534740    -1.18030161    -0.00000000    -0.05740191
    17.28776628    -1.18167746     0.00000000     0.00672674
    17.29018517    -1.17957161     0.00000000     0.07083558
    17.29260405    -1.17399027     0.00000000     0.13473571
    17.29502293    -1.16494988     0.00000000     0.19823885
    17.29744182    -1.15247708     0.00000000     0.26115790
    17.29986070    -1.13660861     0.00000000     0.32330747
    17.30227959    -1.11739124     0.00000000     0.38450445
    17.30469847    -1.09488159     0.00000000     0.44456853
    17.30711736    -1.06914597     0.00000000     0.50332272
    17.30953624    -1.04026021     0.00000000     0.56059393
    17.31195512    -1.00830943     0.00000000     0.61621340
    17.31437401    -0.97338777     0.00000000     0.67001725
    17.31679289    -0.93559811     0.00000000     0.72184697
    17.31921178    -0.89505180     0.00000000     0.77154983
    17.32163066    -0.85186831     0.00000000     0.81897940
    17.32404955    -0.80617487     0.00000000     0.86399592
    17.32646843    -0.75810611     0.00000000     0.90646676
    17.32888732    -0.70780367     0.00000000     0.94626678
    17.33130620    -0.65541576     0.00000000     0.98327873
    17.33372508    -0.60109672     0.00000000     1.01739353
    17.33614397    -0.54500661     0.00000000     1.04851069
    17.33856285    -0.48731069     0.00000000     1.07653851
    17.34098174    -0.42817896     0.00000000     1.10139441
    17.34340062    -0.36778564     0.00000000     1.12300516
    17.34581951    -0.30630867     0.00000000     1.14130708
    17.34823839    -0.24392920     0.00000000     1.15624626
    17.35065727    -0.18083101     0.00000000     1.16777866
    17.35307616    -0.11720002     0.00000000     1.17587032
    17.35549504    -0.05322372     0.00000000     1.18049740
    17.35791393     0.01090941     0.00000000     1.18164625
    17.36033281     0.07501039     0.00000000     1.17931349
    17.36275170     0.13889036     0.00000000     1.17350600
    17.36517058     0.20236111     0.00000000     1.16424089
    17.36758946     0.26523561     0.00000000     1.15154546
    17.37000835     0.32732863     0.00000000     1.13545710
    17.37242723     0.38845720     0.00000000     1.11602324
    17.37484612     0.44844122     0.00000000     1.09330112
    17.37726500     0.50710396     0.00000000     1.06735769
    17.37968389     0.56427256     0.00000000     1.03826940
    17.38210277     0.61977858     0.00000000     1.00612195
    17.38452165     0.67345849     0.00000000     0.97101005
    17.38694054     0.72515412     0.00000000     0.93303717
    17.38935942     0.77471315     0.00000000     0.89231519
    17.39177831     0.82198957     0.00000000     0.84896408
    17.39419719     0.86684407     0.00000000     0.80311159
    17.39661608     0.90914450     0.00000000     0.75489280
    17.39903496     0.94876622     0.00000000     0.70444980
    17.40145384     0.98559250     0.00000000     0.65193120
    17.40387273     1.01951482     0.00000000     0.59749175
    17.40629161     1.05043324     0.00000000     0.54129185
    17.40871050     1.07825666     0.00000000     0.48349709
    17.41112938     1.10290311     0.00000000     0.42427774
    17.41354827     1.12429995     0.00000000     0.36380831
    17.41596715     1.14238416     0.00000000     0.30226695
    17.41838604     1.15710244     0.00000000     0.23983498
    17.42080492     1.16841143     0.00000000     0.17669637
    17.42322380     1.17627780     0.00000000     0.11303714
    17.42564269     1.18067839     0.00000000     0.04904485
    17.42806157     1.18160023     0.00000000    -0.01509194
    17.43048046     1.17904059     0.00000000    -0.07918426
    17.43289934     1.17300703     0.00000000    -0.14304327
    17.43531823     1.16351731     0.00000000    -0.20648083
    17.43773711     1.15059940     0.00000000    -0.26931000
    17.44015599     1.13429137     0.00000000    -0.33134568
    17.44257488     1.11464125     0.00000000    -0.39240508
    17.44499376     1.09170695     0.00000000    -0.45230830
    17.44741265     1.06555604     0.00000000    -0.51087884
    17.44983153     1.03626558     0.00000000    -0.56794412
    17.45225042     1.00392185     0.00000000    -0.62333601
    17.45466930     0.96862017     0.00000000    -0.67689129
    17.45708818     0.93046455     0.00000000    -0.72845219
    17.45950707     0.88956740     0.00000000    -0.77786677
    17.46192595     0.84604922     0.00000000    -0.82498944
    17.46434484     0.80003825     0.00000000    -0.86968136
    17.46676372     0.75167003     0.00000000    -0.91181085
    17.46918261     0.70108710     0.00000000    -0.95125377
    17.47160149     0.64843848     0.00000000    -0.98789392
    17.47402037     0.59387930     0.00000000    -1.02162334
    17.47643926     0.53757031     0.00000000    -1.05234264
    17.47885814     0.47967742     0.00000000    -1.07996131
    17.48127703     0.42037121     0.00000000    -1.10439799
    17.48369591     0.35982642     0.00000000    -1.12558066
    17.48611480     0.29822143     0.00000000    -1.14344691
    17.48853368     0.23573776     0.00000000    -1.15794412
    17.49095256     0.17255951     0.00000000    -1.16902955
    17.49337145     0.10887284     0.00000000    -1.17667054
    17.49579033     0.04486538     0.00000000    -1.18084460
    17.49820922    -0.01927427    -0.00000000    -1.18153941
    17.50062810    -0.08335714    -0.00000000    -1.17875292
    17.50304699    -0.14719439    -0.00000000    -1.17249336
    17.50546587    -0.21059796    -0.00000000    -1.16277916
    17.50788476    -0.27338102    -0.00000000    -1.14963894
    17.51030364    -0.33535858    -0.00000000    -1.13311142
    17.51272252    -0.39634805    -0.00000000    -1.11324530
    17.51514141    -0.45616971    -0.00000000    -1.09009911
    17.51756029    -0.51464732    -0.00000000    -1.06374104
    17.51997918    -0.57160856    -0.00000000    -1.03424877
    17.52239806    -0.62688562    -0.00000000    -1.00170918
    17.52481695    -0.68031562    -0.00000000    -0.96621816
    17.52723583    -0.73174113    -0.00000000    -0.92788026
    17.52965471    -0.78101064    -0.00000000    -0.88680846
    17.53207360    -0.82797898    -0.00000000    -0.84312376
    17.53449248    -0.87250776    -0.00000000    -0.79695488
    17.53691137    -0.91446577    -0.00000000    -0.74843785
    17.53933025    -0.95372941    -0.00000000    -0.69771562
    17.54174914    -0.99018297    -0.00000000    -0.64493763
    17.54416802    -1.02371905    -0.00000000    -0.59025940
    17.54658690    -1.05423885    -0.00000000    -0.53384203
    17.54900579    -1.08165243    -0.00000000    -0.47585175
    17.55142467    -1.10587903    -0.00000000    -0.41645941
    17.55384356    -1.12684726    -0.00000000    -0.35584002
    17.55626244    -1.14449535    -0.00000000    -0.29417218
    17.55868133    -1.15877129    -0.00000000    -0.23163758
    17.56110021    -1.16963302    -0.00000000    -0.16842050
    17.56351909    -1.17704854    -0.00000000    -0.10470717
    17.56593798    -1.18099601    -0.00000000    -0.04068534
    17.56835686    -1.18146378     0.00000000     0.02345637
    17.57077575    -1.17845048     0.00000000     0.08752897
    17.57319463    -1.17196500     0.00000000     0.15134367
    17.57561352    -1.16202643     0.00000000     0.21471245
    17.57803240    -1.14866407     0.00000000     0.27744861
    17.58045129    -1.13191727     0.00000000     0.33936728
    17.58287017    -1.11183540     0.00000000     0.40028605
    17.58528905    -1.08847760     0.00000000     0.46002541
    17.58770794    -1.06191272     0.00000000     0.51840935
    17.59012682    -1.03221901     0.00000000     0.57526584
    17.59254571    -0.99948396     0.00000000     0.63042738
    17.59496459    -0.96380404     0.00000000     0.68373141
    17.59738348    -0.92528435     0.00000000     0.73502090
    17.59980236    -0.88403841     0.00000000     0.78414473
    17.60222124    -0.84018774     0.00000000     0.83095814
    17.60464013    -0.79386153     0.00000000     0.87532322
    17.60705901    -0.74519628     0.00000000     0.91710924
    17.60947790    -0.69433539     0.00000000     0.95619309
    17.61189678    -0.64142871     0.00000000     0.99245961
    17.61431567    -0.58663212     0.00000000     1.02580194
    17.61673455    -0.53010707     0.00000000     1.05612185
    17.61915343    -0.47202011     0.00000000     1.08333000
    17.62157232    -0.41254240     0.00000000     1.10734621
    17.62399120    -0.35184916     0.00000000     1.12809974
    17.62641009    -0.29011924     0.00000000     1.14552944
    17.62882897    -0.22753451     0.00000000     1.15958394
    17.63124786    -0.16427937     0.00000000     1.17022184
    17.63366674    -0.10054019     0.00000000     1.17741180
    17.63608562    -0.03650479     0.00000000     1.18113262
    17.63850451     0.02763818     0.00000000     1.18137335
    17.64092339     0.09169970     0.00000000     1.17813328
    17.64334228     0.15549105     0.00000000     1.17142196
    17.64576116     0.21882426     0.00000000     1.16125915
    17.64818005     0.28151272     0.00000000     1.14767480
    17.65059893     0.34337173     0.00000000     1.13070895
    17.65301781     0.40421903     0.00000000     1.11041156
    17.65543670     0.46387534     0.00000000     1.08684246
    17.65785558     0.52216488     0.00000000     1.06007108
    17.66027447     0.57891592     0.00000000     1.03017631
    17.66269335     0.63396123     0.00000000     0.99724622
    17.66511224     0.68713864     0.00000000     0.96137784
    17.66753112     0.73829147     0.00000000     0.92267685
    17.66995001     0.78726899     0.00000000     0.88125729
    17.67236889     0.83392689     0.00000000     0.83724118
    17.67478777     0.87812772     0.00000000     0.79075823
    17.67720666     0.91974122     0.00000000     0.74194538
    17.67962554     0.95864480     0.00000000     0.69094647
    17.68204443     0.99472382     0.00000000     0.63791174
    17.68446331     1.02787198     0.00000000     0.58299748
    17.68688220     1.05799162     0.00000000     0.52636546
    17.68930108     1.08499399     0.00000000     0.46818256
    17.69171996     1.10879953     0.00000000     0.40862021
    17.69413885     1.12933810     0.00000000     0.34785390
    17.69655773     1.14654918     0.00000000     0.28606266
    17.69897662     1.16038206     0.00000000     0.22342858
    17.70139550     1.17079600     0.00000000     0.16013618
    17.70381439     1.17776029     0.00000000     0.09637196
    17.70623327     1.18125443     0.00000000     0.03232378
    17.70865215     1.18126812     0.00000000    -0.03181963
    17.71107104     1.17780132     0.00000000    -0.09586929
    17.71348992     1.17086424     0.00000000    -0.15963648
    17.71590881     1.16047732     0.00000000    -0.22293332
    17.71832769     1.14667116     0.00000000    -0.28557330
    17.72074658     1.12948645     0.00000000    -0.34737188
    17.72316546     1.10897382     0.00000000    -0.40814695
    17.72558434     1.08519370     0.00000000    -0.46771946
    17.72800323     1.05821617     0.00000000    -0.52591388
    17.73042211     1.02812070     0.00000000    -0.58255874
    17.73284100     0.99499598     0.00000000    -0.63748715
    17.73525988     0.95893960     0.00000000    -0.69053727
    17.73767877     0.92005779     0.00000000    -0.74155278
    17.74009765     0.87846512     0.00000000    -0.79038338
    17.74251653     0.83428414     0.00000000    -0.83688520
    17.74493542     0.78764503     0.00000000    -0.88092121
    17.74735430     0.73868519     0.00000000    -0.92236167
    17.74977319     0.68754889     0.00000000    -0.96108449
    17.75219207     0.63438679     0.00000000    -0.99697556
    17.75461096     0.57935553     0.00000000    -1.02992914
    17.75702984     0.52261726     0.00000000    -1.05984813
    17.75944873     0.46433915     0.00000000    -1.08664439
    17.76186761     0.40469290     0.00000000    -1.11023895
    17.76428649     0.34385427     0.00000000    -1.13056230
    17.76670538     0.28200251     0.00000000    -1.14755455
    17.76912426     0.21931985     0.00000000    -1.16116565
    17.77154315     0.15599099     0.00000000    -1.17135549
    17.77396203     0.09220251     0.00000000    -1.17809404
    17.77638092     0.02814237     0.00000000    -1.18136145
    17.77879980    -0.03600069    -0.00000000    -1.18114809
    17.78121868    -0.10003768    -0.00000000    -1.17745460
    17.78363757    -0.16377991    -0.00000000    -1.17029185
    17.78605645    -0.22703959    -0.00000000    -1.15968094
    17.78847534    -0.28963031    -0.00000000    -1.14565315
    17.79089422    -0.35136767    -0.00000000    -1.12824981
    17.79331311    -0.41206975    -0.00000000    -1.10752218
    17.79573199    -0.47155772    -0.00000000    -1.08353135
    17.79815087    -0.52965628    -0.00000000    -1.05634800
    17.80056976    -0.58619426    -0.00000000    -1.02605222
    17.80298864    -0.64100508    -0.00000000    -0.99273327
    17.80540753    -0.69392724    -0.00000000    -0.95648934
    17.80782641    -0.74480481    -0.00000000    -0.91742720
    17.81024530    -0.79348788    -0.00000000    -0.87566195
    17.81266418    -0.83983302    -0.00000000    -0.83131665
    17.81508306    -0.88370367    -0.00000000    -0.78452195
    17.81750195    -0.92497057    -0.00000000    -0.73541574
    17.81992083    -0.96351214    -0.00000000    -0.68414269
    17.82233972    -0.99921481    -0.00000000    -0.63085389
    17.82475860    -1.03197339    -0.00000000    -0.57570633
    17.82717749    -1.06169137    -0.00000000    -0.51886251
    17.82959637    -1.08828117    -0.00000000    -0.46048991
    17.83201525    -1.11166446    -0.00000000    -0.40076053
    17.83443414    -1.13177233    -0.00000000    -0.33985034
    17.83685302    -1.14854555    -0.00000000    -0.27793882
    17.83927191    -1.16193469    -0.00000000    -0.21520837
    17.84169079    -1.17190030    -0.00000000    -0.15184384
    17.84410968    -1.17841302    -0.00000000    -0.08803191
    17.84652856    -1.18145366    -0.00000000    -0.02396060
    17.84894745    -1.18101326     0.00000000     0.04018130
    17.85136633    -1.17709312     0.00000000     0.10420481
    17.85378521    -1.16970479     0.00000000     0.16792129
    17.85620410    -1.15887004     0.00000000     0.23114301
    17.85862298    -1.14462079     0.00000000     0.29368369
    17.86104187    -1.12699903     0.00000000     0.35535906
    17.86346075    -1.10605667     0.00000000     0.41598740
    17.86587964    -1.08185542     0.00000000     0.47539007
    17.86829852    -1.05446659     0.00000000     0.53339205
    17.87071740    -1.02397088     0.00000000     0.58982244
    17.87313629    -0.99045813     0.00000000     0.64451498
    17.87555517    -0.95402710     0.00000000     0.69730851
    17.87797406    -0.91478512     0.00000000     0.74804750
    17.88039294    -0.87284781     0.00000000     0.79658243
    17.88281183    -0.82833874     0.00000000     0.84277031
    17.88523071    -0.78138905     0.00000000     0.88647505
    17.88764959    -0.73213707     0.00000000     0.92756788
    17.89006848    -0.68072793     0.00000000     0.96592772
    17.89248736    -0.62731308     0.00000000     1.00144154
    17.89490625    -0.57204991     0.00000000     1.03400472
    17.89732513    -0.51510126     0.00000000     1.06352130
    17.89974402    -0.45663491     0.00000000     1.08990432
    17.90216290    -0.39682313     0.00000000     1.11307604
    17.90458178    -0.33584215     0.00000000     1.13296819
    17.90700067    -0.27387164     0.00000000     1.14952216
    17.90941955    -0.21109420     0.00000000     1.16268917
    17.91183844    -0.14769479     0.00000000     1.17243043
    17.91425732    -0.08386021     0.00000000     1.17871724
    17.91667621    -0.01977854     0.00000000     1.18153107
    17.91909509     0.04436140     0.00000000     1.18086364
    17.92151398     0.10837064     0.00000000     1.17671690
    17.92393286     0.17206057     0.00000000     1.16910309
    17.92635174     0.23524354     0.00000000     1.15804462
    17.92877063     0.29773339     0.00000000     1.14357409
    17.93118951     0.35934600     0.00000000     1.12573412
    17.93360840     0.41989983     0.00000000     1.10457729
    17.93602728     0.47921646     0.00000000     1.08016593
    17.93844617     0.53712113     0.00000000     1.05257197
    17.94086505     0.59344323     0.00000000     1.02187671
    17.94328393     0.64801680     0.00000000     0.98817058
    17.94570282     0.70068105     0.00000000     0.95155290
    17.94812170     0.75128082     0.00000000     0.91213157
    17.95054059     0.79966700     0.00000000     0.87002273
    17.95295947     0.84569705     0.00000000     0.82535045
    17.95537836     0.88923533     0.00000000     0.77824636
    17.95779724     0.93015357     0.00000000     0.72884923
    17.96021612     0.96833120     0.00000000     0.67730463
    17.96263501     1.00365573     0.00000000     0.62376441
    17.96505389     1.03602309     0.00000000     0.56838633
    17.96747278     1.06533791     0.00000000     0.51133356
    17.96989166     1.09151381     0.00000000     0.45277419
    17.97231055     1.11447367     0.00000000     0.39288076
    17.97472943     1.13414985     0.00000000     0.33182975
    17.97714831     1.15048436     0.00000000     0.26980104
    17.97956720     1.16342908     0.00000000     0.20697738
    17.98198608     1.17294587     0.00000000     0.14354389
    17.98440497     1.17900669     0.00000000     0.07968745
    17.98682385     1.18159368     0.00000000     0.01559623
    17.98924274     1.18069922     0.00000000    -0.04854095
    17.99166162     1.17632594     0.00000000    -0.11253511
    17.99408050     1.16848673     0.00000000    -0.17619769
    17.99649939     1.15720469     0.00000000    -0.23934112
    17.99891827     1.14251306     0.00000000    -0.30177936
    18.00133716     1.12445512     0.00000000    -0.36332844
    18.00375604     1.10308408     0.00000000    -0.42380700
    18.00617493     1.07846292     0.00000000    -0.48303685
    18.00859381     1.05066416     0.00000000    -0.54084349
    18.01101270     1.01976973     0.00000000    -0.59705658
    18.01343158     0.98587065     0.00000000    -0.65151050
    18.01585046     0.94906679     0.00000000    -0.70404481
    18.01826935     0.90946660     0.00000000    -0.75450472
    18.02068823     0.86718675     0.00000000    -0.80274156
    18.02310712     0.82235182     0.00000000    -0.84861319
    18.02552600     0.77509391     0.00000000    -0.89198447
    18.02794489     0.72555226     0.00000000    -0.93272760
    18.03036377     0.67387285     0.00000000    -0.97072254
    18.03278265     0.62020793     0.00000000    -1.00585734
    18.03520154     0.56471563     0.00000000    -1.03802848
    18.03762042     0.50755945     0.00000000    -1.06714117
    18.04003931     0.44890779     0.00000000    -1.09310963
    18.04245819     0.38893347     0.00000000    -1.11585735
    18.04487708     0.32781320     0.00000000    -1.13531730
    18.04729596     0.26572705     0.00000000    -1.15143215
    18.04971484     0.20285797     0.00000000    -1.16415442
    18.05213373     0.13939119     0.00000000    -1.17344662
    18.05455261     0.07551370     0.00000000    -1.17928137
    18.05697150     0.01141372     0.00000000    -1.18164148
    18.05939038    -0.05271989    -0.00000000    -1.18052000
    18.06180927    -0.11669817    -0.00000000    -1.17592024
    18.06422815    -0.18033260    -0.00000000    -1.16785574
    18.06664703    -0.24343571    -0.00000000    -1.15635026
    18.06906592    -0.30582155    -0.00000000    -1.14143771
    18.07148480    -0.36730632    -0.00000000    -1.12316202
    18.07390369    -0.42770886    -0.00000000    -1.10157705
    18.07632257    -0.48685119    -0.00000000    -1.07674639
    18.07874146    -0.54455907    -0.00000000    -1.04874319
    18.08116034    -0.60066245    -0.00000000    -1.01764998
    18.08357922    -0.65499604    -0.00000000    -0.98355836
    18.08599811    -0.70739975    -0.00000000    -0.94656878
    18.08841699    -0.75771918    -0.00000000    -0.90679023
    18.09083588    -0.80580605    -0.00000000    -0.86433991
    18.09325476    -0.85151870    -0.00000000    -0.81934289
    18.09567365    -0.89472243    -0.00000000    -0.77193176
    18.09809253    -0.93528995    -0.00000000    -0.72224620
    18.10051142    -0.97310172    -0.00000000    -0.67043262
    18.10293030    -1.00804635    -0.00000000    -0.61664368
    18.10534918    -1.04002086    -0.00000000    -0.56103785
    18.10776807    -1.06893106    -0.00000000    -0.50377898
    18.11018695    -1.09469175    -0.00000000    -0.44503577
    18.11260584    -1.11722704    -0.00000000    -0.38498131
    18.11502472    -1.13647053    -0.00000000    -0.32379254
    18.11744361    -1.15236551    -0.00000000    -0.26164974
    18.11986249    -1.16486517    -0.00000000    -0.19873602
    18.12228137    -1.17393266    -0.00000000    -0.13523674
    18.12470026    -1.17954127    -0.00000000    -0.07133900
    18.12711914    -1.18167448    -0.00000000    -0.00723107
    18.12953803    -1.18032600     0.00000000     0.05689817
    18.13195691    -1.17549980     0.00000000     0.12085976
    18.13437580    -1.16721011     0.00000000     0.18446526
    18.13679468    -1.15548134     0.00000000     0.24752724
    18.13921356    -1.14034806     0.00000000     0.30985991
    18.14163245    -1.12185486     0.00000000     0.37127960
    18.14405133    -1.10005622     0.00000000     0.43160536
    18.14647022    -1.07501637     0.00000000     0.49065943
    18.14888910    -1.04680908     0.00000000     0.54826782
    18.15130799    -1.01551748     0.00000000     0.60426080
    18.15372687    -0.98123375     0.00000000     0.65847338
    18.15614575    -0.94405891     0.00000000     0.71074583
    18.15856464    -0.90410250     0.00000000     0.76092413
    18.16098352    -0.86148223     0.00000000     0.80886045
    18.16340241    -0.81632369     0.00000000     0.85441354
    18.16582129    -0.76875993     0.00000000     0.89744918
    18.16824018    -0.71893109     0.00000000     0.93784058
    18.17065906    -0.66698400     0.00000000     0.97546871
    18.17307795    -0.61307170     0.00000000     1.01022273
    18.17549683    -0.55735304     0.00000000     1.04200022
    18.17791571    -0.49999220     0.00000000     1.07070756
    18.18033460    -0.44115817     0.00000000     1.09626016
    18.18275348    -0.38102432     0.00000000     1.11858273
    18.18517237    -0.31976782     0.00000000     1.13760952
    18.18759125    -0.25756915     0.00000000     1.15328444
    18.19001014    -0.19461158     0.00000000     1.16556132
    18.19242902    -0.13108060     0.00000000     1.17440399
    18.19484790    -0.06716341     0.00000000     1.17978640
    18.19726679    -0.00304833     0.00000000     1.18169267
    18.19968567     0.06107574     0.00000000     1.18011721
    18.20210456     0.12501985     0.00000000     1.17506464
    18.20452344     0.18859560     0.00000000     1.16654986
    18.20694233     0.25161567     0.00000000     1.15459795
    18.20936121     0.31389438     0.00000000     1.13924413
    18.21178009     0.37524823     0.00000000     1.12053364
    18.21419898     0.43549645     0.00000000     1.09852160
    18.21661786     0.49446152     0.00000000     1.07327288
    18.21903675     0.55196971     0.00000000     1.04486186
    18.22145563     0.60785157     0.00000000     1.01337226
    18.22387452     0.66194246     0.00000000     0.97889685
    18.22629340     0.71408300     0.00000000     0.94153722
    18.22871228     0.76411956     0.00000000     0.90140344
    18.23113117     0.81190472     0.00000000     0.85861376
    18.23355005     0.85729768     0.00000000     0.81329426
    18.23596894     0.90016469     0.00000000     0.76557847
    18.23838782     0.94037945     0.00000000     0.71560698
    18.24080671     0.97782348     0.00000000     0.66352702
    18.24322559     1.01238645     0.00000000     0.60949204
    18.24564447     1.04396652     0.00000000     0.55366125
    18.24806336     1.07247064     0.00000000     0.49619915
    18.25048224     1.09781483     0.00000000     0.43727505
    18.25290113     1.11992441     0.00000000     0.37706256
    18.25532001     1.13873425     0.00000000     0.31573909
    18.25773890     1.15418892     0.00000000     0.25348533
    18.26015778     1.16624288     0.00000000     0.19048470
    18.26257667     1.17486061     0.00000000     0.12692282
    18.26499555     1.18001674     0.00000000     0.06298698
    18.26741443     1.18169606     0.00000000    -0.00113445
    18.26983332     1.17989363     0.00000000    -0.06525254
    18.27225220     1.17461475     0.00000000    -0.12917836
    18.27467109     1.16587499     0.00000000    -0.19272358
    18.27708997     1.15370009     0.00000000    -0.25570095
    18.27950886     1.13812592     0.00000000    -0.31792492
    18.28192774     1.11919837     0.00000000    -0.37921216
    18.28434662     1.09697322     0.00000000    -0.43938209
    18.28676551     1.07151594     0.00000000    -0.49825742
    18.28918439     1.04290154     0.00000000    -0.55566468
    18.29160328     1.01121433     0.00000000    -0.61143473
    18.29402216     0.97654768     0.00000000    -0.66540325
    18.29644105     0.93900373     0.00000000    -0.71741122
    18.29885993     0.89869309     0.00000000    -0.76730541
    18.30127881     0.85573454     0.00000000    -0.81493881
    18.30369770     0.81025465     0.00000000    -0.86017107
    18.30611658     0.76238742     0.00000000    -0.90286892
    18.30853547     0.71227390     0.00000000    -0.94290655
    18.31095435     0.66006172     0.00000000    -0.98016600
    18.31337324     0.60590474     0.00000000    -1.01453749
    18.31579212     0.54996252     0.00000000    -1.04591974
    18.31821100     0.49239989     0.00000000    -1.07422028
    18.32062989     0.43338645     0.00000000    -1.09935575
    18.32304877     0.37309607     0.00000000    -1.12125206
    18.32546766     0.31170641     0.00000000    -1.13984472
    18.32788654     0.24939833     0.00000000    -1.15507893
    18.33030543     0.18635543     0.00000000    -1.16690982
    18.33272431     0.12276345     0.00000000    -1.17530252
    18.33514319     0.05880975     0.00000000    -1.18023230
    18.33756208    -0.00531722    -0.00000000    -1.18168464
    18.33998096    -0.06942852    -0.00000000    -1.17965527
