#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
     0.09917426     0.00000000     0.00000000     2.34148363
     0.10159314     0.00000000     0.00000000     2.35207071
     0.10401203     0.00000000     0.00000000     2.35981961
     0.10643091     0.00000000     0.00000000     2.36472097
     0.10884979     0.00000000     0.00000000     2.36676888
     0.11126868     0.00000000     0.00000000     2.36596086
     0.11368756     0.00000000     0.00000000     2.36229790
     0.11610645     0.00000000     0.00000000     2.35578440
     0.11852533     0.00000000     0.00000000     2.34642824
     0.12094422     0.00000000     0.00000000     2.33424069
     0.12336310     0.00000000     0.00000000     2.31923647
     0.12578198     0.00000000     0.00000000     2.30143369
     0.12820087     0.00000000     0.00000000     2.28085382
     0.13061975     0.00000000     0.00000000     2.25752169
     0.13303864     0.00000000     0.00000000     2.23146547
     0.13545752     0.00000000     0.00000000     2.20271659
     0.13787641     0.00000000     0.00000000     2.17130974
     0.14029529     0.00000000     0.00000000     2.13728283
     0.14271418     0.00000000     0.00000000     2.10067691
     0.14513306     0.00000000     0.00000000     2.06153614
     0.14755194     0.00000000     0.00000000     2.01990778
     0.14997083     0.00000000     0.00000000     1.97584203
     0.15238971     0.00000000     0.00000000     1.92939209
     0.15480860     0.00000000     0.00000000     1.88061399
     0.15722748     0.00000000     0.00000000     1.82956660
     0.15964637     0.00000000     0.00000000     1.77631152
     0.16206525     0.00000000     0.00000000     1.72091300
     0.16448413     0.00000000     0.00000000     1.66343790
     0.16690302     0.00000000     0.00000000     1.60395556
     0.16932190     0.00000000     0.00000000     1.54253777
     0.17174079     0.00000000     0.00000000     1.47925864
     0.17415967     0.00000000     0.00000000     1.41419452
     0.17657856     0.00000000     0.00000000     1.34742392
     0.17899744     0.00000000     0.00000000     1.27902742
     0.18141632     0.00000000     0.00000000     1.20908755
     0.18383521     0.00000000     0.00000000     1.13768870
     0.18625409     0.00000000     0.00000000     1.06491703
     0.18867298     0.00000000     0.00000000     0.99086035
     0.19109186     0.00000000     0.00000000     0.91560802
     0.19351075     0.00000000     0.00000000     0.83925084
     0.19592963     0.00000000     0.00000000     0.76188097
     0.19834851     0.00000000     0.00000000     0.68359175
     0.20076740     0.00000000     0.00000000     0.60447765
     0.20318628     0.00000000     0.00000000     0.52463415
     0.20560517     0.00000000     0.00000000     0.44415758
     0.20802405     0.00000000     0.00000000     0.36314506
     0.21044294     0.00000000     0.00000000     0.28169434
     0.21286182     0.00000000     0.00000000     0.19990370
     0.21528071     0.00000000     0.00000000     0.11787185
     0.21769959     0.00000000     0.00000000     0.03569776
     0.22011847    -0.00000000    -0.00000000    -0.04651940
     0.22253736    -0.00000000    -0.00000000    -0.12868043
     0.22495624    -0.00000000    -0.00000000    -0.21068618
     0.22737513    -0.00000000    -0.00000000    -0.29243771
     0.22979401    -0.00000000    -0.00000000    -0.37383635
     0.23221290    -0.00000000    -0.00000000    -0.45478390
     0.23463178    -0.00000000    -0.00000000    -0.53518267
     0.23705066    -0.00000000    -0.00000000    -0.61493564
     0.23946955    -0.00000000    -0.00000000    -0.69394659
     0.24188843    -0.00000000    -0.00000000    -0.77212017
     0.24430732    -0.00000000    -0.00000000    -0.84936205
     0.24672620    -0.00000000    -0.00000000    -0.92557902
     0.24914509    -0.00000000    -0.00000000    -1.00067912
     0.25156397    -0.00000000    -0.00000000    -1.07457173
     0.25398285    -0.00000000    -0.00000000    -1.14716767
     0.25640174    -0.00000000    -0.00000000    -1.21837936
     0.25882062    -0.00000000    -0.00000000    -1.28812085
     0.26123951    -0.00000000    -0.00000000    -1.35630800
     0.26365839    -0.00000000    -0.00000000    -1.42285852
     0.26607728    -0.00000000    -0.00000000    -1.48769212
     0.26849616    -0.00000000    -0.00000000    -1.55073055
     0.27091504    -0.00000000    -0.00000000    -1.61189775
     0.27333393    -0.00000000    -0.00000000    -1.67111991
     0.27575281    -0.00000000    -0.00000000    -1.72832557
     0.27817170    -0.00000000    -0.00000000    -1.78344570
     0.28059058    -0.00000000    -0.00000000    -1.83641379
     0.28300947    -0.00000000    -0.00000000    -1.88716592
     0.28542835    -0.00000000    -0.00000000    -1.93564086
     0.28784723    -0.00000000    -0.00000000    -1.98178010
     0.29026612    -0.00000000    -0.00000000    -2.02552797
     0.29268500    -0.00000000    -0.00000000    -2.06683169
     0.29510389    -0.00000000    -0.00000000    -2.10564141
     0.29752277    -0.00000000    -0.00000000    -2.14191030
     0.29994166    -0.00000000    -0.00000000    -2.17559460
     0.30236054    -0.00000000    -0.00000000    -2.20665366
     0.30477943    -0.00000000    -0.00000000    -2.23505000
     0.30719831    -0.00000000    -0.00000000    -2.26074936
     0.30961719    -0.00000000    -0.00000000    -2.28372073
     0.31203608    -0.00000000    -0.00000000    -2.30393639
     0.31445496    -0.00000000    -0.00000000    -2.32137194
     0.31687385    -0.00000000    -0.00000000    -2.33600634
     0.31929273    -0.00000000    -0.00000000    -2.34782194
     0.32171162    -0.00000000    -0.00000000    -2.35680448
     0.32413050    -0.00000000    -0.00000000    -2.36294312
     0.32654938    -0.00000000    -0.00000000    -2.36623045
     0.32896827     0.00000000     0.00000000    -2.36666251
     0.33138715     0.00000000     0.00000000    -2.36423877
     0.33380604     0.00000000     0.00000000    -2.35896216
     0.33622492     0.00000000     0.00000000    -2.35083905
     0.33864381     0.00000000     0.00000000    -2.33987923
     0.34106269     0.00000000     0.00000000    -2.32609594
     0.34348157     0.00000000     0.00000000    -2.30950580
     0.34590046     0.00000000     0.00000000    -2.29012883
     0.34831934     0.00000000     0.00000000    -2.26798842
     0.35073823     0.00000000     0.00000000    -2.24311129
     0.35315711     0.00000000     0.00000000    -2.21552744
     0.35557600     0.00000000     0.00000000    -2.18527017
     0.35799488     0.00000000     0.00000000    -2.15237598
     0.36041376     0.00000000     0.00000000    -2.11688457
     0.36283265     0.00000000     0.00000000    -2.07883877
     0.36525153     0.00000000     0.00000000    -2.03828448
     0.36767042     0.00000000     0.00000000    -1.99527064
     0.37008930     0.00000000     0.00000000    -1.94984916
     0.37250819     0.00000000     0.00000000    -1.90207484
     0.37492707     0.00000000     0.00000000    -1.85200533
     0.37734595     0.00000000     0.00000000    -1.79970105
     0.37976484     0.00000000     0.00000000    -1.74522511
     0.38218372     0.00000000     0.00000000    -1.68864325
     0.38460261     0.00000000     0.00000000    -1.63002374
     0.38702149     0.00000000     0.00000000    -1.56943732
     0.38944038     0.00000000     0.00000000    -1.50695710
     0.39185926     0.00000000     0.00000000    -1.44265847
     0.39427815     0.00000000     0.00000000    -1.37661902
     0.39669703     0.00000000     0.00000000    -1.30891844
     0.39911591     0.00000000     0.00000000    -1.23963841
     0.40153480     0.00000000     0.00000000    -1.16886254
     0.40395368     0.00000000     0.00000000    -1.09667623
     0.40637257     0.00000000     0.00000000    -1.02316659
     0.40879145     0.00000000     0.00000000    -0.94842231
     0.41121034     0.00000000     0.00000000    -0.87253360
     0.41362922     0.00000000     0.00000000    -0.79559202
     0.41604810     0.00000000     0.00000000    -0.71769043
     0.41846699     0.00000000     0.00000000    -0.63892281
     0.42088587     0.00000000     0.00000000    -0.55938421
     0.42330476     0.00000000     0.00000000    -0.47917062
     0.42572364     0.00000000     0.00000000    -0.39837883
     0.42814253     0.00000000     0.00000000    -0.31710632
     0.43056141     0.00000000     0.00000000    -0.23545117
     0.43298029     0.00000000     0.00000000    -0.15351191
     0.43539918     0.00000000     0.00000000    -0.07138740
     0.43781806     0.00000000     0.00000000     0.01082324
     0.44023695     0.00000000     0.00000000     0.09302083
     0.44265583     0.00000000     0.00000000     0.17510617
     0.44507472     0.00000000     0.00000000     0.25698021
     0.44749360     0.00000000     0.00000000     0.33854416
     0.44991248     0.00000000     0.00000000     0.41969960
     0.45233137     0.00000000     0.00000000     0.50034860
     0.45475025     0.00000000     0.00000000     0.58039384
     0.45716914     0.00000000     0.00000000     0.65973873
     0.45958802     0.00000000     0.00000000     0.73828752
     0.46200691     0.00000000     0.00000000     0.81594545
     0.46442579     0.00000000     0.00000000     0.89261879
     0.46684468     0.00000000     0.00000000     0.96821503
     0.46926356     0.00000000     0.00000000     1.04264295
     0.47168244     0.00000000     0.00000000     1.11581273
     0.47410133     0.00000000     0.00000000     1.18763610
     0.47652021     0.00000000     0.00000000     1.25802636
     0.47893910     0.00000000     0.00000000     1.32689860
     0.48135798     0.00000000     0.00000000     1.39416970
     0.48377687     0.00000000     0.00000000     1.45975849
     0.48619575     0.00000000     0.00000000     1.52358582
     0.48861463     0.00000000     0.00000000     1.58557468
     0.49103352     0.00000000     0.00000000     1.64565026
     0.49345240     0.00000000     0.00000000     1.70374007
     0.49587129     0.00000000     0.00000000     1.75977402
     0.49829017     0.00000000     0.00000000     1.81368449
     0.50070906     0.00000000     0.00000000     1.86540644
     0.50312794     0.00000000     0.00000000     1.91487744
     0.50554682     0.00000000     0.00000000     1.96203780
     0.50796571     0.00000000     0.00000000     2.00683062
     0.51038459     0.00000000     0.00000000     2.04920184
     0.51280348     0.00000000     0.00000000     2.08910034
     0.51522236     0.00000000     0.00000000     2.12647797
     0.51764125     0.00000000     0.00000000     2.16128963
     0.52006013     0.00000000     0.00000000     2.19349331
     0.52247901     0.00000000     0.00000000     2.22305016
     0.52489790     0.00000000     0.00000000     2.24992450
     0.52731678     0.00000000     0.00000000     2.27408392
     0.52973567     0.00000000     0.00000000     2.29549925
     0.53215455     0.00000000     0.00000000     2.31414465
     0.53457344     0.00000000     0.00000000     2.32999763
     0.53699232     0.00000000     0.00000000     2.34303906
     0.53941120     0.00000000     0.00000000     2.35325319
     0.54183009     0.00000000     0.00000000     2.36062772
     0.54424897     0.00000000     0.00000000     2.36515372
     0.54666786     0.00000000     0.00000000     2.36682576
     0.54908674     0.00000000     0.00000000     2.36564180
     0.55150563     0.00000000     0.00000000     2.36160327
     0.55392451     0.00000000     0.00000000     2.35471506
     0.55634340     0.00000000     0.00000000     2.34498546
     0.55876228     0.00000000     0.00000000     2.33242623
     0.56118116     0.00000000     0.00000000     2.31705251
     0.56360005     0.00000000     0.00000000     2.29888286
     0.56601893     0.00000000     0.00000000     2.27793920
     0.56843782     0.00000000     0.00000000     2.25424681
     0.57085670     0.00000000     0.00000000     2.22783427
     0.57327559     0.00000000     0.00000000     2.19873346
     0.57569447     0.00000000     0.00000000     2.16697948
     0.57811335     0.00000000     0.00000000     2.13261066
     0.58053224     0.00000000     0.00000000     2.09566847
     0.58295112     0.00000000     0.00000000     2.05619749
     0.58537001     0.00000000     0.00000000     2.01424534
     0.58778889     0.00000000     0.00000000     1.96986265
     0.59020778     0.00000000     0.00000000     1.92310298
     0.59262666     0.00000000     0.00000000     1.87402273
     0.59504554     0.00000000     0.00000000     1.82268116
     0.59746443     0.00000000     0.00000000     1.76914019
     0.59988331     0.00000000     0.00000000     1.71346444
     0.60230220     0.00000000     0.00000000     1.65572110
     0.60472108     0.00000000     0.00000000     1.59597984
     0.60713997     0.00000000     0.00000000     1.53431274
     0.60955885     0.00000000     0.00000000     1.47079423
     0.61197773     0.00000000     0.00000000     1.40550095
     0.61439662     0.00000000     0.00000000     1.33851167
     0.61681550     0.00000000     0.00000000     1.26990725
     0.61923439     0.00000000     0.00000000     1.19977046
     0.62165327     0.00000000     0.00000000     1.12818594
     0.62407216     0.00000000     0.00000000     1.05524006
     0.62649104     0.00000000     0.00000000     0.98102085
     0.62890992     0.00000000     0.00000000     0.90561786
     0.63132881     0.00000000     0.00000000     0.82912209
     0.63374769     0.00000000     0.00000000     0.75162583
     0.63616658     0.00000000     0.00000000     0.67322261
     0.63858546     0.00000000     0.00000000     0.59400702
     0.64100435     0.00000000     0.00000000     0.51407466
     0.64342323     0.00000000     0.00000000     0.43352197
     0.64584212     0.00000000     0.00000000     0.35244617
     0.64826100     0.00000000     0.00000000     0.27094508
     0.65067988     0.00000000     0.00000000     0.18911704
     0.65309877     0.00000000     0.00000000     0.10706080
     0.65551765     0.00000000     0.00000000     0.02487538
     0.65793654    -0.00000000    -0.00000000    -0.05734007
     0.66035542    -0.00000000    -0.00000000    -0.13948632
     0.66277431    -0.00000000    -0.00000000    -0.22146426
     0.66519319    -0.00000000    -0.00000000    -0.30317496
     0.66761207    -0.00000000    -0.00000000    -0.38451983
     0.67003096    -0.00000000    -0.00000000    -0.46540070
     0.67244984    -0.00000000    -0.00000000    -0.54571999
     0.67486873    -0.00000000    -0.00000000    -0.62538077
     0.67728761    -0.00000000    -0.00000000    -0.70428692
     0.67970650    -0.00000000    -0.00000000    -0.78234323
     0.68212538    -0.00000000    -0.00000000    -0.85945549
     0.68454426    -0.00000000    -0.00000000    -0.93553068
     0.68696315    -0.00000000    -0.00000000    -1.01047698
     0.68938203    -0.00000000    -0.00000000    -1.08420396
     0.69180092    -0.00000000    -0.00000000    -1.15662265
     0.69421980    -0.00000000    -0.00000000    -1.22764568
     0.69663869    -0.00000000    -0.00000000    -1.29718734
     0.69905757    -0.00000000    -0.00000000    -1.36516371
     0.70147645    -0.00000000    -0.00000000    -1.43149277
     0.70389534    -0.00000000    -0.00000000    -1.49609448
     0.70631422    -0.00000000    -0.00000000    -1.55889089
     0.70873311    -0.00000000    -0.00000000    -1.61980623
     0.71115199    -0.00000000    -0.00000000    -1.67876698
     0.71357088    -0.00000000    -0.00000000    -1.73570200
     0.71598976    -0.00000000    -0.00000000    -1.79054259
     0.71840864    -0.00000000    -0.00000000    -1.84322258
     0.72082753    -0.00000000    -0.00000000    -1.89367839
     0.72324641    -0.00000000    -0.00000000    -1.94184915
     0.72566530    -0.00000000    -0.00000000    -1.98767672
     0.72808418    -0.00000000    -0.00000000    -2.03110581
     0.73050307    -0.00000000    -0.00000000    -2.07208401
     0.73292195    -0.00000000    -0.00000000    -2.11056188
     0.73534084    -0.00000000    -0.00000000    -2.14649298
     0.73775972    -0.00000000    -0.00000000    -2.17983396
     0.74017860    -0.00000000    -0.00000000    -2.21054459
     0.74259749    -0.00000000    -0.00000000    -2.23858780
     0.74501637    -0.00000000    -0.00000000    -2.26392976
     0.74743526    -0.00000000    -0.00000000    -2.28653989
     0.74985414    -0.00000000    -0.00000000    -2.30639091
     0.75227303    -0.00000000    -0.00000000    -2.32345886
     0.75469191    -0.00000000    -0.00000000    -2.33772314
     0.75711079    -0.00000000    -0.00000000    -2.34916655
     0.75952968    -0.00000000    -0.00000000    -2.35777528
     0.76194856    -0.00000000    -0.00000000    -2.36353894
     0.76436745    -0.00000000    -0.00000000    -2.36645056
     0.76678633     0.00000000     0.00000000    -2.36650665
     0.76920522     0.00000000     0.00000000    -2.36370713
     0.77162410     0.00000000     0.00000000    -2.35805538
     0.77404298     0.00000000     0.00000000    -2.34955822
     0.77646187     0.00000000     0.00000000    -2.33822591
     0.77888075     0.00000000     0.00000000    -2.32407211
     0.78129964     0.00000000     0.00000000    -2.30711391
     0.78371852     0.00000000     0.00000000    -2.28737177
     0.78613741     0.00000000     0.00000000    -2.26486951
     0.78855629     0.00000000     0.00000000    -2.23963428
     0.79097517     0.00000000     0.00000000    -2.21169655
     0.79339406     0.00000000     0.00000000    -2.18109001
     0.79581294     0.00000000     0.00000000    -2.14785160
     0.79823183     0.00000000     0.00000000    -2.11202142
     0.80065071     0.00000000     0.00000000    -2.07364273
     0.80306960     0.00000000     0.00000000    -2.03276181
     0.80548848     0.00000000     0.00000000    -1.98942801
     0.80790737     0.00000000     0.00000000    -1.94369362
     0.81032625     0.00000000     0.00000000    -1.89561381
     0.81274513     0.00000000     0.00000000    -1.84524661
     0.81516402     0.00000000     0.00000000    -1.79265280
     0.81758290     0.00000000     0.00000000    -1.73789583
     0.82000179     0.00000000     0.00000000    -1.68104179
     0.82242067     0.00000000     0.00000000    -1.62215927
     0.82483956     0.00000000     0.00000000    -1.56131934
     0.82725844     0.00000000     0.00000000    -1.49859539
     0.82967732     0.00000000     0.00000000    -1.43406313
     0.83209621     0.00000000     0.00000000    -1.36780041
     0.83451509     0.00000000     0.00000000    -1.29988720
     0.83693398     0.00000000     0.00000000    -1.23040545
     0.83935286     0.00000000     0.00000000    -1.15943900
     0.84177175     0.00000000     0.00000000    -1.08707348
     0.84419063     0.00000000     0.00000000    -1.01339621
     0.84660951     0.00000000     0.00000000    -0.93849610
     0.84902840     0.00000000     0.00000000    -0.86246353
     0.85144728     0.00000000     0.00000000    -0.78539025
     0.85386617     0.00000000     0.00000000    -0.70736926
     0.85628505     0.00000000     0.00000000    -0.62849470
     0.85870394     0.00000000     0.00000000    -0.54886174
     0.86112282     0.00000000     0.00000000    -0.46856650
     0.86354170     0.00000000     0.00000000    -0.38770584
     0.86596059     0.00000000     0.00000000    -0.30637734
     0.86837947     0.00000000     0.00000000    -0.22467915
     0.87079836     0.00000000     0.00000000    -0.14270985
     0.87321724     0.00000000     0.00000000    -0.06056834
     0.87563613     0.00000000     0.00000000     0.02164626
     0.87805501     0.00000000     0.00000000     0.10383474
     0.88047389     0.00000000     0.00000000     0.18589792
     0.88289278     0.00000000     0.00000000     0.26773678
     0.88531166     0.00000000     0.00000000     0.34925258
     0.88773055     0.00000000     0.00000000     0.43034693
     0.89014943     0.00000000     0.00000000     0.51092200
     0.89256832     0.00000000     0.00000000     0.59088055
     0.89498720     0.00000000     0.00000000     0.67012610
     0.89740609     0.00000000     0.00000000     0.74856302
     0.89982497     0.00000000     0.00000000     0.82609667
     0.90224385     0.00000000     0.00000000     0.90263349
     0.90466274     0.00000000     0.00000000     0.97808112
     0.90708162     0.00000000     0.00000000     1.05234853
     0.90950051     0.00000000     0.00000000     1.12534609
     0.91191939     0.00000000     0.00000000     1.19698572
     0.91433828     0.00000000     0.00000000     1.26718098
     0.91675716     0.00000000     0.00000000     1.33584716
     0.91917604     0.00000000     0.00000000     1.40290140
     0.92159493     0.00000000     0.00000000     1.46826280
     0.92401381     0.00000000     0.00000000     1.53185247
     0.92643270     0.00000000     0.00000000     1.59359370
     0.92885158     0.00000000     0.00000000     1.65341198
     0.93127047     0.00000000     0.00000000     1.71123512
     0.93368935     0.00000000     0.00000000     1.76699336
     0.93610823     0.00000000     0.00000000     1.82061940
     0.93852712     0.00000000     0.00000000     1.87204855
     0.94094600     0.00000000     0.00000000     1.92121874
     0.94336489     0.00000000     0.00000000     1.96807064
     0.94578377     0.00000000     0.00000000     2.01254772
     0.94820266     0.00000000     0.00000000     2.05459630
     0.95062154     0.00000000     0.00000000     2.09416565
     0.95304042     0.00000000     0.00000000     2.13120802
     0.95545931     0.00000000     0.00000000     2.16567871
     0.95787819     0.00000000     0.00000000     2.19753613
     0.96029708     0.00000000     0.00000000     2.22674183
     0.96271596     0.00000000     0.00000000     2.25326057
     0.96513485     0.00000000     0.00000000     2.27706036
     0.96755373     0.00000000     0.00000000     2.29811248
     0.96997261     0.00000000     0.00000000     2.31639151
     0.97239150     0.00000000     0.00000000     2.33187541
     0.97481038     0.00000000     0.00000000     2.34454549
     0.97722927     0.00000000     0.00000000     2.35438647
     0.97964815     0.00000000     0.00000000     2.36138646
     0.98206704     0.00000000     0.00000000     2.36553702
     0.98448592     0.00000000     0.00000000     2.36683314
     0.98690481     0.00000000     0.00000000     2.36527326
     0.98932369     0.00000000     0.00000000     2.36085926
     0.99174257     0.00000000     0.00000000     2.35359647
     0.99416146     0.00000000     0.00000000     2.34349365
     0.99658034     0.00000000     0.00000000     2.33056299
     0.99899923     0.00000000     0.00000000     2.31482010
     1.00141811     0.00000000     0.00000000     2.29628396
     1.00383700     0.00000000     0.00000000     2.27497696
     1.00625588     0.00000000     0.00000000     2.25092479
     1.00867476     0.00000000     0.00000000     2.22415649
     1.01109365     0.00000000     0.00000000     2.19470435
     1.01351253     0.00000000     0.00000000     2.16260391
     1.01593142     0.00000000     0.00000000     2.12789390
     1.01835030     0.00000000     0.00000000     2.09061622
     1.02076919     0.00000000     0.00000000     2.05081584
     1.02318807     0.00000000     0.00000000     2.00854079
     1.02560695     0.00000000     0.00000000     1.96384208
     1.02802584     0.00000000     0.00000000     1.91677365
     1.03044472     0.00000000     0.00000000     1.86739229
     1.03286361     0.00000000     0.00000000     1.81575759
     1.03528249     0.00000000     0.00000000     1.76193186
     1.03770138     0.00000000     0.00000000     1.70598006
     1.04012026     0.00000000     0.00000000     1.64796968
     1.04253914     0.00000000     0.00000000     1.58797074
     1.04495803     0.00000000     0.00000000     1.52605563
     1.04737691     0.00000000     0.00000000     1.46229906
     1.04979580     0.00000000     0.00000000     1.39677798
     1.05221468     0.00000000     0.00000000     1.32957143
     1.05463357     0.00000000     0.00000000     1.26076053
     1.05705245     0.00000000     0.00000000     1.19042829
     1.05947134     0.00000000     0.00000000     1.11865959
     1.06189022     0.00000000     0.00000000     1.04554103
     1.06430910     0.00000000     0.00000000     0.97116084
     1.06672799     0.00000000     0.00000000     0.89560877
     1.06914687     0.00000000     0.00000000     0.81897600
     1.07156576     0.00000000     0.00000000     0.74135498
     1.07398464     0.00000000     0.00000000     0.66283939
     1.07640353     0.00000000     0.00000000     0.58352397
     1.07882241     0.00000000     0.00000000     0.50350442
     1.08124129     0.00000000     0.00000000     0.42287730
     1.08366018     0.00000000     0.00000000     0.34173991
     1.08607906     0.00000000     0.00000000     0.26019015
     1.08849795     0.00000000     0.00000000     0.17832643
     1.09091683     0.00000000     0.00000000     0.09624752
     1.09333572     0.00000000     0.00000000     0.01405247
     1.09575460    -0.00000000    -0.00000000    -0.06815954
     1.09817348    -0.00000000    -0.00000000    -0.15028929
     1.10059237    -0.00000000    -0.00000000    -0.23223770
     1.10301125    -0.00000000    -0.00000000    -0.31390587
     1.10543014    -0.00000000    -0.00000000    -0.39519526
     1.10784902    -0.00000000    -0.00000000    -0.47600778
     1.11026791    -0.00000000    -0.00000000    -0.55624591
     1.11268679    -0.00000000    -0.00000000    -0.63581283
     1.11510567    -0.00000000    -0.00000000    -0.71461253
     1.11752456    -0.00000000    -0.00000000    -0.79254992
     1.11994344    -0.00000000    -0.00000000    -0.86953096
     1.12236233    -0.00000000    -0.00000000    -0.94546276
     1.12478121    -0.00000000    -0.00000000    -1.02025370
     1.12720010    -0.00000000    -0.00000000    -1.09381351
     1.12961898    -0.00000000    -0.00000000    -1.16605345
     1.13203786    -0.00000000    -0.00000000    -1.23688634
     1.13445675    -0.00000000    -0.00000000    -1.30622670
     1.13687563    -0.00000000    -0.00000000    -1.37399088
     1.13929452    -0.00000000    -0.00000000    -1.44009709
     1.14171340    -0.00000000    -0.00000000    -1.50446557
     1.14413229    -0.00000000    -0.00000000    -1.56701864
     1.14655117    -0.00000000    -0.00000000    -1.62768083
     1.14897006    -0.00000000    -0.00000000    -1.68637894
     1.15138894    -0.00000000    -0.00000000    -1.74304214
     1.15380782    -0.00000000    -0.00000000    -1.79760204
     1.15622671    -0.00000000    -0.00000000    -1.84999282
     1.15864559    -0.00000000    -0.00000000    -1.90015126
     1.16106448    -0.00000000    -0.00000000    -1.94801683
     1.16348336    -0.00000000    -0.00000000    -1.99353178
     1.16590225    -0.00000000    -0.00000000    -2.03664118
     1.16832113    -0.00000000    -0.00000000    -2.07729301
     1.17074001    -0.00000000    -0.00000000    -2.11543822
     1.17315890    -0.00000000    -0.00000000    -2.15103078
     1.17557778    -0.00000000    -0.00000000    -2.18402774
     1.17799667    -0.00000000    -0.00000000    -2.21438929
     1.18041555    -0.00000000    -0.00000000    -2.24207878
     1.18283444    -0.00000000    -0.00000000    -2.26706282
     1.18525332    -0.00000000    -0.00000000    -2.28931124
     1.18767220    -0.00000000    -0.00000000    -2.30879720
     1.19009109    -0.00000000    -0.00000000    -2.32549719
     1.19250997    -0.00000000    -0.00000000    -2.33939106
     1.19492886    -0.00000000    -0.00000000    -2.35046204
     1.19734774    -0.00000000    -0.00000000    -2.35869678
     1.19976663    -0.00000000    -0.00000000    -2.36408533
     1.20218551    -0.00000000    -0.00000000    -2.36662119
     1.20460439     0.00000000     0.00000000    -2.36630131
     1.20702328     0.00000000     0.00000000    -2.36312606
     1.20944216     0.00000000     0.00000000    -2.35709929
     1.21186105     0.00000000     0.00000000    -2.34822827
     1.21427993     0.00000000     0.00000000    -2.33652369
     1.21669882     0.00000000     0.00000000    -2.32199968
     1.21911770     0.00000000     0.00000000    -2.30467377
     1.22153658     0.00000000     0.00000000    -2.28456687
     1.22395547     0.00000000     0.00000000    -2.26170323
     1.22637435     0.00000000     0.00000000    -2.23611045
     1.22879324     0.00000000     0.00000000    -2.20781940
     1.23121212     0.00000000     0.00000000    -2.17686424
     1.23363101     0.00000000     0.00000000    -2.14328230
     1.23604989     0.00000000     0.00000000    -2.10711411
     1.23846878     0.00000000     0.00000000    -2.06840332
     1.24088766     0.00000000     0.00000000    -2.02719663
     1.24330654     0.00000000     0.00000000    -1.98354378
     1.24572543     0.00000000     0.00000000    -1.93749743
     1.24814431     0.00000000     0.00000000    -1.88911314
     1.25056320     0.00000000     0.00000000    -1.83844931
     1.25298208     0.00000000     0.00000000    -1.78556707
     1.25540097     0.00000000     0.00000000    -1.73053022
     1.25781985     0.00000000     0.00000000    -1.67340518
     1.26023873     0.00000000     0.00000000    -1.61426088
     1.26265762     0.00000000     0.00000000    -1.55316870
     1.26507650     0.00000000     0.00000000    -1.49020234
     1.26749539     0.00000000     0.00000000    -1.42543779
     1.26991427     0.00000000     0.00000000    -1.35895320
     1.27233316     0.00000000     0.00000000    -1.29082879
     1.27475204     0.00000000     0.00000000    -1.22114676
     1.27717092     0.00000000     0.00000000    -1.14999121
     1.27958981     0.00000000     0.00000000    -1.07744799
     1.28200869     0.00000000     0.00000000    -1.00360464
     1.28442758     0.00000000     0.00000000    -0.92855027
     1.28684646     0.00000000     0.00000000    -0.85237543
     1.28926535     0.00000000     0.00000000    -0.77517205
     1.29168423     0.00000000     0.00000000    -0.69703330
