#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
     8.39352861     0.94519428     0.94519428     0.83788892
     8.39594750     1.00424246     1.00424246     0.80279830
     8.39836638     1.06069001     1.06069001     0.76562871
     8.40078527     1.11439073     1.11439073     0.72647641
     8.40320415     1.16520557     1.16520557     0.68544279
     8.40562303     1.21300294     1.21300294     0.64263411
     8.40804192     1.25765905     1.25765905     0.59816123
     8.41046080     1.29905826     1.29905826     0.55213932
     8.41287969     1.33709336     1.33709336     0.50468756
     8.41529857     1.37166586     1.37166586     0.45592884
     8.41771746     1.40268622     1.40268622     0.40598942
     8.42013634     1.43007411     1.43007411     0.35499863
     8.42255522     1.45375860     1.45375860     0.30308852
     8.42497411     1.47367837     1.47367837     0.25039351
     8.42739299     1.48978182     1.48978182     0.19705007
     8.42981188     1.50202726     1.50202726     0.14319634
     8.43223076     1.51038297     1.51038297     0.08897178
     8.43464965     1.51482731     1.51482731     0.03451682
     8.43706853     1.51534878     1.51534878    -0.02002753
     8.43948742     1.51194602     1.51194602    -0.07452002
     8.44190630     1.50462785     1.50462785    -0.12881952
     8.44432518     1.49341322     1.49341322    -0.18278543
     8.44674407     1.47833116     1.47833116    -0.23627799
     8.44916295     1.45942075     1.45942075    -0.28915867
     8.45158184     1.43673094     1.43673094    -0.34129053
     8.45400072     1.41032050     1.41032050    -0.39253857
     8.45641961     1.38025782     1.38025782    -0.44277006
     8.45883849     1.34662075     1.34662075    -0.49185494
     8.46125737     1.30949640     1.30949640    -0.53966609
     8.46367626     1.26898092     1.26898092    -0.58607968
     8.46609514     1.22517921     1.22517921    -0.63097554
     8.46851403     1.17820472     1.17820472    -0.67423739
     8.47093291     1.12817909     1.12817909    -0.71575319
     8.47335180     1.07523186     1.07523186    -0.75541545
     8.47577068     1.01950016     1.01950016    -0.79312144
     8.47818956     0.96112831     0.96112831    -0.82877353
     8.48060845     0.90026747     0.90026747    -0.86227938
     8.48302733     0.83707526     0.83707526    -0.89355222
     8.48544622     0.77171531     0.77171531    -0.92251108
     8.48786510     0.70435688     0.70435688    -0.94908096
     8.49028399     0.63517442     0.63517442    -0.97319304
     8.49270287     0.56434707     0.56434707    -0.99478490
     8.49512175     0.49205827     0.49205827    -1.01380061
     8.49754064     0.41849520     0.41849520    -1.03019092
     8.49995952     0.34384838     0.34384838    -1.04391340
     8.50237841     0.26831111     0.26831111    -1.05493251
     8.50479729     0.19207900     0.19207900    -1.06321972
     8.50721618     0.11534948     0.11534948    -1.06875355
     8.50963506     0.03832125     0.03832125    -1.07151968
     8.51205394    -0.03880623    -0.03880623    -1.07151095
     8.51447283    -0.11583321    -0.11583321    -1.06872738
     8.51689171    -0.19256022    -0.19256022    -1.06317618
     8.51931060    -0.26878857    -0.26878857    -1.05487172
     8.52172948    -0.34432085    -0.34432085    -1.04383551
     8.52414837    -0.41896146    -0.41896146    -1.03009613
     8.52656725    -0.49251710    -0.49251710    -1.01368916
     8.52898614    -0.56479730    -0.56479730    -0.99465709
     8.53140502    -0.63561486    -0.63561486    -0.97304921
     8.53382390    -0.70478641    -0.70478641    -0.94892146
     8.53624279    -0.77213281    -0.77213281    -0.92233634
     8.53866167    -0.83747965    -0.83747965    -0.89336269
     8.54108056    -0.90065771    -0.90065771    -0.86207554
     8.54349944    -0.96150337    -0.96150337    -0.82855591
     8.54591833    -1.01985909    -1.01985909    -0.79289061
     8.54833721    -1.07557372    -1.07557372    -0.75517201
     8.55075609    -1.12850299    -1.12850299    -0.71549777
     8.55317498    -1.17850983    -1.17850983    -0.67397064
     8.55559386    -1.22546473    -1.22546473    -0.63069816
     8.55801275    -1.26924612    -1.26924612    -0.58579239
     8.56043163    -1.30974059    -1.30974059    -0.53936962
     8.56285052    -1.34684330    -1.34684330    -0.49155008
     8.56526940    -1.38045815    -1.38045815    -0.44245759
     8.56768828    -1.41049809    -1.41049809    -0.39221929
     8.57010717    -1.43688534    -1.43688534    -0.34096527
     8.57252605    -1.45955155    -1.45955155    -0.28882828
     8.57494494    -1.47843803    -1.47843803    -0.23594332
     8.57736382    -1.49349587    -1.49349587    -0.18244735
     8.57978271    -1.50468608    -1.50468608    -0.12847891
     8.58220159    -1.51197967    -1.51197967    -0.07417775
     8.58462047    -1.51535777    -1.51535777    -0.01968450
     8.58703936    -1.51481161    -1.51481161     0.03485973
     8.58945824    -1.51034262    -1.51034262     0.08931369
     8.59187713    -1.50196237    -1.50196237     0.14353635
     8.59429601    -1.48969256    -1.48969256     0.19738731
     8.59671490    -1.47356496    -1.47356496     0.25072710
     8.59913378    -1.45362135    -1.45362135     0.30341760
     8.60155267    -1.42991336    -1.42991336     0.35532234
     8.60397155    -1.40250239    -1.40250239     0.40630693
     8.60639043    -1.37145943    -1.37145943     0.45623933
     8.60880932    -1.33686487    -1.33686487     0.50499022
     8.61122820    -1.29880829    -1.29880829     0.55243337
     8.61364709    -1.25738825    -1.25738825     0.59844590
     8.61606597    -1.21271201    -1.21271201     0.64290867
     8.61848486    -1.16489528    -1.16489528     0.68570653
     8.62090374    -1.11406186    -1.11406186     0.72672864
     8.62332262    -1.06034342    -1.06034342     0.76586879
     8.62574151    -1.00387906    -1.00387906     0.80302560
     8.62816039    -0.94481500    -0.94481500     0.83810285
     8.63057928    -0.88330419    -0.88330419     0.87100971
     8.63299816    -0.81950594    -0.81950594     0.90166095
     8.63541705    -0.75358545    -0.75358545     0.92997721
     8.63783593    -0.68571344    -0.68571344     0.95588515
     8.64025481    -0.61606567    -0.61606567     0.97931768
     8.64267370    -0.54482250    -0.54482250     1.00021412
     8.64509258    -0.47216843    -0.47216843     1.01852036
     8.64751147    -0.39829161    -0.39829161     1.03418898
     8.64993035    -0.32338336    -0.32338336     1.04717941
     8.65234924    -0.24763765    -0.24763765     1.05745801
     8.65476812    -0.17125065    -0.17125065     1.06499816
     8.65718700    -0.09442017    -0.09442017     1.06978034
     8.65960589    -0.01734517    -0.01734517     1.07179216
     8.66202477     0.05977474     0.05977474     1.07102841
     8.66444366     0.13673986     0.13673986     1.06749107
     8.66686254     0.21335087     0.21335087     1.06118930
     8.66928143     0.28940938     0.28940938     1.05213942
     8.67170031     0.36471841     0.36471841     1.04036487
     8.67411919     0.43908295     0.43908295     1.02589613
     8.67653808     0.51231042     0.51231042     1.00877068
     8.67895696     0.58421119     0.58421119     0.98903286
     8.68137585     0.65459905     0.65459905     0.96673379
     8.68379473     0.72329173     0.72329173     0.94193122
     8.68621362     0.79011133     0.79011133     0.91468938
     8.68863250     0.85488482     0.85488482     0.88507880
     8.69105139     0.91744446     0.91744446     0.85317619
     8.69347027     0.97762823     0.97762823     0.81906414
     8.69588915     1.03528029     1.03528029     0.78283100
     8.69830804     1.09025133     1.09025133     0.74457060
     8.70072692     1.14239901     1.14239901     0.70438203
     8.70314581     1.19158826     1.19158826     0.66236934
     8.70556469     1.23769172     1.23769172     0.61864136
     8.70798358     1.28058998     1.28058998     0.57331131
     8.71040246     1.32017197     1.32017197     0.52649658
     8.71282134     1.35633517     1.35633517     0.47831840
     8.71524023     1.38898593     1.38898593     0.42890155
     8.71765911     1.41803970     1.41803970     0.37837400
     8.72007800     1.44342124     1.44342124     0.32686658
     8.72249688     1.46506483     1.46506483     0.27451270
     8.72491577     1.48291441     1.48291441     0.22144793
     8.72733465     1.49692375     1.49692375     0.16780968
     8.72975353     1.50705659     1.50705659     0.11373686
     8.73217242     1.51328667     1.51328667     0.05936950
     8.73459130     1.51559786     1.51559786     0.00484840
     8.73701019     1.51398419     1.51398419    -0.04968526
     8.73942907     1.50844982     1.50844982    -0.10409025
     8.74184796     1.49900910     1.49900910    -0.15822568
     8.74426684     1.48568646     1.48568646    -0.21195137
     8.74668572     1.46851641     1.46851641    -0.26512817
     8.74910461     1.44754342     1.44754342    -0.31761838
     8.75152349     1.42282179     1.42282179    -0.36928608
     8.75394238     1.39441555     1.39441555    -0.41999745
     8.75636126     1.36239826     1.36239826    -0.46962117
     8.75878015     1.32685283     1.32685283    -0.51802874
     8.76119903     1.28787131     1.28787131    -0.56509479
     8.76361791     1.24555466     1.24555466    -0.61069745
     8.76603680     1.20001245     1.20001245    -0.65471861
     8.76845568     1.15136263     1.15136263    -0.69704428
     8.77087457     1.09973118     1.09973118    -0.73756484
     8.77329345     1.04525181     1.04525181    -0.77617537
     8.77571234     0.98806560     0.98806560    -0.81277588
     8.77813122     0.92832064     0.92832064    -0.84727158
     8.78055011     0.86617166     0.86617166    -0.87957314
     8.78296899     0.80177960     0.80177960    -0.90959691
     8.78538787     0.73531120     0.73531120    -0.93726515
     8.78780676     0.66693861     0.66693861    -0.96250619
     8.79022564     0.59683887     0.59683887    -0.98525468
     8.79264453     0.52519353     0.52519353    -1.00545170
     8.79506341     0.45218813     0.45218813    -1.02304495
     8.79748230     0.37801171     0.37801171    -1.03798887
     8.79990118     0.30285638     0.30285638    -1.05024476
     8.80232006     0.22691675     0.22691675    -1.05978089
     8.80473895     0.15038948     0.15038948    -1.06657254
     8.80715783     0.07347276     0.07347276    -1.07060215
     8.80957672    -0.00363423    -0.00363423    -1.07185927
     8.81199560    -0.08073180    -0.08073180    -1.07034065
     8.81441449    -0.15762031    -0.15762031    -1.06605022
     8.81683337    -0.23410064    -0.23410064    -1.05899909
     8.81925225    -0.30997473    -0.30997473    -1.04920552
     8.82167114    -0.38504609    -0.38504609    -1.03669488
     8.82409002    -0.45912032    -0.45912032    -1.02149955
     8.82650891    -0.53200559    -0.53200559    -1.00365890
     8.82892779    -0.60351314    -0.60351314    -0.98321912
     8.83134668    -0.67345781    -0.67345781    -0.96023314
     8.83376556    -0.74165846    -0.74165846    -0.93476050
     8.83618444    -0.80793846    -0.80793846    -0.90686715
     8.83860333    -0.87212619    -0.87212619    -0.87662533
     8.84102221    -0.93405542    -0.93405542    -0.84411336
     8.84344110    -0.99356577    -0.99356577    -0.80941543
     8.84585998    -1.05050313    -1.05050313    -0.77262139
     8.84827887    -1.10472005    -1.10472005    -0.73382653
     8.85069775    -1.15607613    -1.15607613    -0.69313132
     8.85311664    -1.20443838    -1.20443838    -0.65064114
     8.85553552    -1.24968155    -1.24968155    -0.60646602
     8.85795440    -1.29168848    -1.29168848    -0.56072037
     8.86037329    -1.33035038    -1.33035038    -0.51352265
     8.86279217    -1.36556715    -1.36556715    -0.46499508
     8.86521106    -1.39724757    -1.39724757    -0.41526334
     8.86762994    -1.42530960    -1.42530960    -0.36445621
     8.87004883    -1.44968058    -1.44968058    -0.31270526
     8.87246771    -1.47029739    -1.47029739    -0.26014452
     8.87488659    -1.48710664    -1.48710664    -0.20691010
     8.87730548    -1.50006481    -1.50006481    -0.15313985
     8.87972436    -1.50913833    -1.50913833    -0.09897302
     8.88214325    -1.51430370    -1.51430370    -0.04454988
     8.88456213    -1.51554756    -1.51554756     0.00998862
     8.88698102    -1.51286667    -1.51286667     0.06450126
     8.88939990    -1.50626799    -1.50626799     0.11884686
     8.89181878    -1.49576860    -1.49576860     0.17288469
     8.89423767    -1.48139569    -1.48139569     0.22647481
     8.89665655    -1.46318648    -1.46318648     0.27947844
     8.89907544    -1.44118812    -1.44118812     0.33175831
     8.90149432    -1.41545759    -1.41545759     0.38317905
     8.90391321    -1.38606152    -1.38606152     0.43360749
     8.90633209    -1.35307603    -1.35307603     0.48291303
     8.90875097    -1.31658655    -1.31658655     0.53096800
     8.91116986    -1.27668756    -1.27668756     0.57764794
     8.91358874    -1.23348240    -1.23348240     0.62283198
     8.91600763    -1.18708295    -1.18708295     0.66640310
     8.91842651    -1.13760937    -1.13760937     0.70824847
     8.92084540    -1.08518977    -1.08518977     0.74825972
     8.92326428    -1.02995991    -1.02995991     0.78633324
     8.92568316    -0.97206282    -0.97206282     0.82237043
     8.92810205    -0.91164842    -0.91164842     0.85627797
     8.93052093    -0.84887316    -0.84887316     0.88796804
     8.93293982    -0.78389963    -0.78389963     0.91735859
     8.93535870    -0.71689606    -0.71689606     0.94437350
     8.93777759    -0.64803598    -0.64803598     0.96894280
     8.94019647    -0.57749772    -0.57749772     0.99100289
     8.94261536    -0.50546394    -0.50546394     1.01049662
     8.94503424    -0.43212118    -0.43212118     1.02737352
     8.94745312    -0.35765938    -0.35765938     1.04158988
     8.94987201    -0.28227136    -0.28227136     1.05310888
     8.95229089    -0.20615236    -0.20615236     1.06190070
     8.95470978    -0.12949950    -0.12949950     1.06794256
     8.95712866    -0.05251128    -0.05251128     1.07121883
     8.95954755     0.02461293     0.02461293     1.07172101
     8.96196643     0.10167339     0.10167339     1.06944780
     8.96438531     0.17847056     0.17847056     1.06440510
     8.96680420     0.25480556     0.25480556     1.05660596
     8.96922308     0.33048069     0.33048069     1.04607058
     8.97164197     0.40530000     0.40530000     1.03282625
     8.97406085     0.47906971     0.47906971     1.01690725
     8.97647974     0.55159881     0.55159881     0.99835481
     8.97889862     0.62269946     0.62269946     0.97721698
     8.98131750     0.69218753     0.69218753     0.95354850
     8.98373639     0.75988307     0.75988307     0.92741067
     8.98615527     0.82561079     0.82561079     0.89887116
     8.98857416     0.88920046     0.88920046     0.86800389
     8.99099304     0.95048741     0.95048741     0.83488879
     8.99341193     1.00931293     1.00931293     0.79961162
     8.99583081     1.06552468     1.06552468     0.76226373
     8.99824969     1.11897709     1.11897709     0.72294185
     9.00066858     1.16953174     1.16953174     0.68174780
     9.00308746     1.21705771     1.21705771     0.63878826
     9.00550635     1.26143193     1.26143193     0.59417448
     9.00792523     1.30253947     1.30253947     0.54802199
     9.01034412     1.34027389     1.34027389     0.50045032
     9.01276300     1.37453747     1.37453747     0.45158266
     9.01518188     1.40524148     1.40524148     0.40154555
     9.01760077     1.43230640     1.43230640     0.35046859
     9.02001965     1.45566214     1.45566214     0.29848403
     9.02243854     1.47524823     1.47524823     0.24572650
     9.02485742     1.49101394     1.49101394     0.19233262
     9.02727631     1.50291844     1.50291844     0.13844067
     9.02969519     1.51093090     1.51093090     0.08419021
     9.03211408     1.51503058     1.51503058     0.02972172
     9.03453296     1.51520686     1.51520686    -0.02482373
     9.03695184     1.51145928     1.51145928    -0.07930490
     9.03937073     1.50379754     1.50379754    -0.13358070
     9.04178961     1.49224150     1.49224150    -0.18751057
     9.04420850     1.47682107     1.47682107    -0.24095486
     9.04662738     1.45757618     1.45757618    -0.29377515
     9.04904627     1.43455669     1.43455669    -0.34583467
     9.05146515     1.40782218     1.40782218    -0.39699860
     9.05388403     1.37744191     1.37744191    -0.44713444
     9.05630292     1.34349455     1.34349455    -0.49611236
     9.05872180     1.30606800     1.30606800    -0.54380552
     9.06114069     1.26525919     1.26525919    -0.59009041
     9.06355957     1.22117380     1.22117380    -0.63484717
     9.06597846     1.17392600     1.17392600    -0.67795990
     9.06839734     1.12363813     1.12363813    -0.71931695
     9.07081622     1.07044043     1.07044043    -0.75881122
     9.07323511     1.01447067     1.01447067    -0.79634044
     9.07565399     0.95587378     0.95587378    -0.83180740
     9.07807288     0.89480151     0.89480151    -0.86512028
     9.08049176     0.83141201     0.83141201    -0.89619280
     9.08291065     0.76586945     0.76586945    -0.92494449
     9.08532953     0.69834355     0.69834355    -0.95130089
     9.08774841     0.62900919     0.62900919    -0.97519376
     9.09016730     0.55804591     0.55804591    -0.99656121
     9.09258618     0.48563749     0.48563749    -1.01534792
     9.09500507     0.41197143     0.41197143    -1.03150523
     9.09742395     0.33723851     0.33723851    -1.04499130
     9.09984284     0.26163226     0.26163226    -1.05577121
     9.10226172     0.18534848     0.18534848    -1.06381704
     9.10468060     0.10858470     0.10858470    -1.06910795
     9.10709949     0.03153973     0.03153973    -1.07163024
     9.10951837    -0.04558691    -0.04558691    -1.07137739
     9.11193726    -0.12259550    -0.12259550    -1.06835004
     9.11435614    -0.19928662    -0.19928662    -1.06255604
     9.11677503    -0.27546165    -0.27546165    -1.05401038
     9.11919391    -0.35092333    -0.35092333    -1.04273521
     9.12161280    -0.42547624    -0.42547624    -1.02875971
     9.12403168    -0.49892731    -0.49892731    -1.01212009
     9.12645056    -0.57108634    -0.57108634    -0.99285943
     9.12886945    -0.64176645    -0.64176645    -0.97102760
     9.13128833    -0.71078462    -0.71078462    -0.94668116
     9.13370722    -0.77796209    -0.77796209    -0.91988314
     9.13612610    -0.84312492    -0.84312492    -0.89070294
     9.13854499    -0.90610434    -0.90610434    -0.85921613
     9.14096387    -0.96673727    -0.96673727    -0.82550425
     9.14338275    -1.02486669    -1.02486669    -0.78965460
     9.14580164    -1.08034206    -1.08034206    -0.75176002
     9.14822052    -1.13301972    -1.13301972    -0.71191865
     9.15063941    -1.18276326    -1.18276326    -0.67023365
     9.15305829    -1.22944384    -1.22944384    -0.62681298
     9.15547718    -1.27294060    -1.27294060    -0.58176909
     9.15789606    -1.31314088    -1.31314088    -0.53521861
     9.16031494    -1.34994059    -1.34994059    -0.48728211
     9.16273383    -1.38324442    -1.38324442    -0.43808371
     9.16515271    -1.41296613    -1.41296613    -0.38775083
     9.16757160    -1.43902875    -1.43902875    -0.33641381
     9.16999048    -1.46136478    -1.46136478    -0.28420560
     9.17240937    -1.47991639    -1.47991639    -0.23126139
     9.17482825    -1.49463553    -1.49463553    -0.17771829
     9.17724713    -1.50548409    -1.50548409    -0.12371497
     9.17966602    -1.51243397    -1.51243397    -0.06939127
     9.18208490    -1.51546716    -1.51546716    -0.01488787
     9.18450379    -1.51457583    -1.51457583     0.03965409
     9.18692267    -1.50976227    -1.50976227     0.09409335
     9.18934156    -1.50103895    -1.50103895     0.14828895
     9.19176044    -1.48842847    -1.48842847     0.20210053
     9.19417933    -1.47196347    -1.47196347     0.25538874
     9.19659821    -1.45168660    -1.45168660     0.30801558
     9.19901709    -1.42765037    -1.42765037     0.35984477
     9.20143598    -1.39991702    -1.39991702     0.41074208
     9.20385486    -1.36855837    -1.36855837     0.46057572
     9.20627375    -1.33365564    -1.33365564     0.50921663
     9.20869263    -1.29529920    -1.29529920     0.55653884
     9.21111152    -1.25358838    -1.25358838     0.60241981
     9.21353040    -1.20863121    -1.20863121     0.64674072
     9.21594928    -1.16054410    -1.16054410     0.68938680
     9.21836817    -1.10945159    -1.10945159     0.73024761
     9.22078705    -1.05548599    -1.05548599     0.76921733
     9.22320594    -0.99878704    -0.99878704     0.80619504
     9.22562482    -0.93950159    -0.93950159     0.84108500
     9.22804371    -0.87778315    -0.87778315     0.87379683
     9.23046259    -0.81379156    -0.81379156     0.90424583
     9.23288147    -0.74769253    -0.74769253     0.93235316
     9.23530036    -0.67965724    -0.67965724     0.95804601
     9.23771924    -0.60986187    -0.60986187     0.98125786
     9.24013813    -0.53848717    -0.53848717     1.00192859
     9.24255701    -0.46571798    -0.46571798     1.02000467
     9.24497590    -0.39174274    -0.39174274     1.03543930
     9.24739478    -0.31675303    -0.31675303     1.04819250
     9.24981366    -0.24094303    -0.24094303     1.05823124
     9.25223255    -0.16450908    -0.16450908     1.06552954
     9.25465143    -0.08764910    -0.08764910     1.07006849
     9.25707032    -0.01056215    -0.01056215     1.07183633
     9.25948920     0.06655216     0.06655216     1.07082848
     9.26190809     0.14349412     0.14349412     1.06704757
     9.26432697     0.22006449     0.22006449     1.06050337
     9.26674585     0.29606496     0.29606496     1.05121284
     9.26916474     0.37129872     0.37129872     1.03920003
     9.27158362     0.44557096     0.44557096     1.02449606
     9.27400251     0.51868931     0.51868931     1.00713900
     9.27642139     0.59046445     0.59046445     0.98717380
     9.27884028     0.66071048     0.66071048     0.96465216
     9.28125916     0.72924551     0.72924551     0.93963241
     9.28367805     0.79589204     0.79589204     0.91217934
     9.28609693     0.86047750     0.86047750     0.88236405
     9.28851581     0.92283461     0.92283461     0.85026373
     9.29093470     0.98280190     0.98280190     0.81596153
     9.29335358     1.04022408     1.04022408     0.77954628
     9.29577247     1.09495244     1.09495244     0.74111227
     9.29819135     1.14684526     1.14684526     0.70075903
     9.30061024     1.19576814     1.19576814     0.65859108
     9.30302912     1.24159440     1.24159440     0.61471760
     9.30544800     1.28420537     1.28420537     0.56925222
     9.30786689     1.32349069     1.32349069     0.52231268
     9.31028577     1.35934863     1.35934863     0.47402052
     9.31270466     1.39168633     1.39168633     0.42450082
     9.31512354     1.42042004     1.42042004     0.37388181
     9.31754243     1.44547537     1.44547537     0.32229457
     9.31996131     1.46678741     1.46678741     0.26987271
     9.32238019     1.48430099     1.48430099     0.21675197
     9.32479908     1.49797075     1.49797075     0.16306991
     9.32721796     1.50776128     1.50776128     0.10896556
     9.32963685     1.51364723     1.51364723     0.05457903
     9.33205573     1.51561337     1.51561337     0.00005116
     9.33447462     1.51365459     1.51365459    -0.05447684
     9.33689350     1.50777598     1.50777598    -0.10886377
     9.33931238     1.49799275     1.49799275    -0.16296878
     9.34173127     1.48433024     1.48433024    -0.21665176
     9.34415015     1.46682384     1.46682384    -0.26977368
     9.34656904     1.44551887     1.44551887    -0.32219699
     9.34898792     1.42047051     1.42047051    -0.37378591
     9.35140681     1.39174362     1.39174362    -0.42440686
     9.35382569     1.35941261     1.35941261    -0.47392875
     9.35624457     1.32356118     1.32356118    -0.52222332
     9.35866346     1.28428220     1.28428220    -0.56916552
     9.36108234     1.24167737     1.24167737    -0.61463378
     9.36350123     1.19585703     1.19585703    -0.65851035
     9.36592011     1.14693984     1.14693984    -0.70068161
     9.36833900     1.09505247     1.09505247    -0.74103834
     9.37075788     1.04032930     1.04032930    -0.77947605
     9.37317677     0.98291204     0.98291204    -0.81589518
     9.37559565     0.92294938     0.92294938    -0.85020143
     9.37801453     0.86059659     0.86059659    -0.88230595
     9.38043342     0.79601517     0.79601517    -0.91212561
     9.38285230     0.72937234     0.72937234    -0.93958318
     9.38527119     0.66084069     0.66084069    -0.96460755
     9.38769007     0.59059770     0.59059770    -0.98713393
     9.39010896     0.51882526     0.51882526    -1.00710398
     9.39252784     0.44570924     0.44570924    -1.02446598
     9.39494672     0.37143900     0.37143900    -1.03917496
     9.39736561     0.29620685     0.29620685    -1.05119285
     9.39978449     0.22020763     0.22020763    -1.06048851
     9.40220338     0.14363816     0.14363816    -1.06703788
     9.40462226     0.06669671     0.06669671    -1.07082399
     9.40704115    -0.01041747    -0.01041747    -1.07183703
     9.40946003    -0.08750466    -0.08750466    -1.07007440
     9.41187891    -0.16436525    -0.16436525    -1.06554064
     9.41429780    -0.24080019    -0.24080019    -1.05824751
     9.41671668    -0.31661154    -0.31661154    -1.04821388
     9.41913557    -0.39160298    -0.39160298    -1.03546574
     9.42155445    -0.46558030    -0.46558030    -1.02003611
     9.42397334    -0.53835193    -0.53835193    -1.00196494
     9.42639222    -0.60972942    -0.60972942    -0.98129902
     9.42881110    -0.67952792    -0.67952792    -0.95809189
     9.43122999    -0.74756667    -0.74756667    -0.93240363
     9.43364887    -0.81366950    -0.81366950    -0.90430077
     9.43606776    -0.87766520    -0.87766520    -0.87385609
     9.43848664    -0.93938805    -0.93938805    -0.84114842
     9.44090553    -0.99867822    -0.99867822    -0.80626247
     9.44332441    -1.05538215    -1.05538215    -0.76928858
     9.44574330    -1.10935302    -1.10935302    -0.73032251
     9.44816218    -1.16045104    -1.16045104    -0.68946515
     9.45058106    -1.20854391    -1.20854391    -0.64682231
     9.45299995    -1.25350706    -1.25350706    -0.60250444
     9.45541883    -1.29522407    -1.29522407    -0.55662628
     9.45783772    -1.33358690    -1.33358690    -0.50930666
     9.46025660    -1.36849620    -1.36849620    -0.46066811
     9.46267549    -1.39986157    -1.39986157    -0.41083659
     9.46509437    -1.42760179    -1.42760179    -0.35994115
     9.46751325    -1.45164502    -1.45164502    -0.30811358
     9.46993214    -1.47192899    -1.47192899    -0.25548811
     9.47235102    -1.48840118    -1.48840118    -0.20220101
     9.47476991    -1.50101893    -1.50101893    -0.14839029
     9.47718879    -1.50974956    -1.50974956    -0.09419528
     9.47960768    -1.51457047    -1.51457047    -0.03975634
     9.48202656    -1.51546917    -1.51546917     0.01478556
     9.48444544    -1.51244332    -1.51244332     0.06928916
     9.48686433    -1.50550078    -1.50550078     0.12361333
     9.48928321    -1.49465952    -1.49465952     0.17761739
     9.49170210    -1.47994760    -1.47994760     0.23116148
     9.49412098    -1.46140314    -1.46140314     0.28410694
     9.49653987    -1.43907415    -1.43907415     0.33631666
     9.49895875    -1.41301846    -1.41301846     0.38765544
     9.50137763    -1.38330355    -1.38330355     0.43799032
     9.50379652    -1.35000636    -1.35000636     0.48719097
     9.50621540    -1.31321312    -1.31321312     0.53512996
     9.50863429    -1.27301912    -1.27301912     0.58168315
     9.51105317    -1.22952845    -1.22952845     0.62672998
     9.51347206    -1.18285372    -1.18285372     0.67015380
     9.51589094    -1.13311581    -1.13311581     0.71184215
     9.51830982    -1.08044353    -1.08044353     0.75168708
     9.52072871    -1.02497328    -1.02497328     0.78958541
     9.52314759    -0.96684870    -0.96684870     0.82543898
     9.52556648    -0.90622032    -0.90622032     0.85915495
     9.52798536    -0.84324514    -0.84324514     0.89064601
     9.53040425    -0.77808626    -0.77808626     0.91983061
     9.53282313    -0.71091240    -0.71091240     0.94663317
     9.53524202    -0.64189752    -0.64189752     0.97098427
     9.53766090    -0.57122036    -0.57122036     0.99282087
     9.54007978    -0.49906393    -0.49906393     1.01208640
     9.54249867    -0.42561510    -0.42561510     1.02873098
     9.54491755    -0.35106408    -0.35106408     1.04271151
     9.54733644    -0.27560392    -0.27560392     1.05399178
     9.54975532    -0.19943004    -0.19943004     1.06254258
     9.55217421    -0.12273971    -0.12273971     1.06834176
     9.55459309    -0.04573153    -0.04573153     1.07137431
     9.55701197     0.03139508     0.03139508     1.07163237
     9.55943086     0.10844039     0.10844039     1.06911528
     9.56184974     0.18520488     0.18520488     1.06382955
     9.56426863     0.26148975     0.26148975     1.05578887
     9.56668751     0.33709746     0.33709746     1.04501407
     9.56910640     0.41183219     0.41183219     1.03153304
     9.57152528     0.48550043     0.48550043     1.01538070
     9.57394416     0.55791139     0.55791139     0.99659888
     9.57636305     0.62887755     0.62887755     0.97523622
     9.57878193     0.69821514     0.69821514     0.95134803
     9.58120082     0.76574460     0.76574460     0.92499619
     9.58361970     0.83129104     0.83129104     0.89624892
     9.58603859     0.89468473     0.89468473     0.86518069
     9.58845747     0.95576150     0.95576150     0.83187193
     9.59087635     1.01436317     1.01436317     0.79640892
     9.59329524     1.07033800     1.07033800     0.75888349
     9.59571412     1.12354103     1.12354103     0.71939281
     9.59813301     1.17383448     1.17383448     0.67803915
     9.60055189     1.22108810     1.22108810     0.63492961
     9.60297078     1.26517953     1.26517953     0.59017583
     9.60538966     1.30599459     1.30599459     0.54389369
     9.60780854     1.34342758     1.34342758     0.49620306
     9.61022743     1.37738155     1.37738155     0.44722743
     9.61264631     1.40776859     1.40776859     0.39709364
     9.61506520     1.43451000     1.43451000     0.34593152
     9.61748408     1.45753652     1.45753652     0.29387355
     9.61990297     1.47678854     1.47678854     0.24105456
     9.62232185     1.49221618     1.49221618     0.18761132
     9.62474074     1.50377951     1.50377951     0.13368223
     9.62715962     1.51144857     1.51144857     0.07940695
     9.62957850     1.51520350     1.51520350     0.02492603
     9.63199739     1.51503459     1.51503459    -0.02961944
     9.63441627     1.51094226     1.51094226    -0.08408820
     9.63683516     1.50293712     1.50293712    -0.13833921
     9.63925404     1.49103989     1.49103989    -0.19223196
     9.64167293     1.47528139     1.47528139    -0.24562690
     9.64409181     1.45570242     1.45570242    -0.29838575
     9.64651069     1.43235370     1.43235370    -0.35037189
     9.64892958     1.40529567     1.40529567    -0.40145068
     9.65134846     1.37459842     1.37459842    -0.45148986
     9.65376735     1.34034144     1.34034144    -0.50035984
     9.65618623     1.30261344     1.30261344    -0.54793405
     9.65860512     1.26151212     1.26151212    -0.59408931
     9.66102400     1.21714393     1.21714393    -0.63870609
     9.66344288     1.16962376     1.16962376    -0.68166884
     9.66586177     1.11907467     1.11907467    -0.72286630
