#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
    11.11477348    -0.20230193    -0.20230193    -0.10303879
    11.11719236    -0.20556645    -0.20556645    -0.09975492
    11.11961125    -0.20872440    -0.20872440    -0.09641935
    11.12203013    -0.21177416    -0.21177416    -0.09303379
    11.12444902    -0.21471415    -0.21471415    -0.08960001
    11.12686790    -0.21754284    -0.21754284    -0.08611979
    11.12928679    -0.22025876    -0.22025876    -0.08259492
    11.13170567    -0.22286050    -0.22286050    -0.07902724
    11.13412455    -0.22534673    -0.22534673    -0.07541860
    11.13654344    -0.22771614    -0.22771614    -0.07177086
    11.13896232    -0.22996751    -0.22996751    -0.06808592
    11.14138121    -0.23209968    -0.23209968    -0.06436568
    11.14380009    -0.23411154    -0.23411154    -0.06061208
    11.14621898    -0.23600204    -0.23600204    -0.05682706
    11.14863786    -0.23777020    -0.23777020    -0.05301259
    11.15105675    -0.23941512    -0.23941512    -0.04917063
    11.15347563    -0.24093593    -0.24093593    -0.04530319
    11.15589451    -0.24233185    -0.24233185    -0.04141226
    11.15831340    -0.24360216    -0.24360216    -0.03749987
    11.16073228    -0.24474619    -0.24474619    -0.03356804
    11.16315117    -0.24576335    -0.24576335    -0.02961880
    11.16557005    -0.24665312    -0.24665312    -0.02565422
    11.16798894    -0.24741503    -0.24741503    -0.02167633
    11.17040782    -0.24804870    -0.24804870    -0.01768721
    11.17282670    -0.24855378    -0.24855378    -0.01368893
    11.17524559    -0.24893002    -0.24893002    -0.00968354
    11.17766447    -0.24917723    -0.24917723    -0.00567314
    11.18008336    -0.24929527    -0.24929527    -0.00165979
    11.18250224    -0.24928409    -0.24928409     0.00235441
    11.18492113    -0.24914369    -0.24914369     0.00636740
    11.18734001    -0.24887414    -0.24887414     0.01037708
    11.18975889    -0.24847559    -0.24847559     0.01438138
    11.19217778    -0.24794823    -0.24794823     0.01837823
    11.19459666    -0.24729235    -0.24729235     0.02236556
    11.19701555    -0.24650828    -0.24650828     0.02634129
    11.19943443    -0.24559643    -0.24559643     0.03030336
    11.20185332    -0.24455728    -0.24455728     0.03424973
    11.20427220    -0.24339135    -0.24339135     0.03817835
    11.20669108    -0.24209926    -0.24209926     0.04208717
    11.20910997    -0.24068167    -0.24068167     0.04597418
    11.21152885    -0.23913933    -0.23913933     0.04983735
    11.21394774    -0.23747302    -0.23747302     0.05367470
    11.21636662    -0.23568362    -0.23568362     0.05748421
    11.21878551    -0.23377204    -0.23377204     0.06126394
    11.22120439    -0.23173929    -0.23173929     0.06501190
    11.22362327    -0.22958642    -0.22958642     0.06872617
    11.22604216    -0.22731453    -0.22731453     0.07240481
    11.22846104    -0.22492482    -0.22492482     0.07604591
    11.23087993    -0.22241851    -0.22241851     0.07964760
    11.23329881    -0.21979690    -0.21979690     0.08320801
    11.23571770    -0.21706137    -0.21706137     0.08672528
    11.23813658    -0.21421331    -0.21421331     0.09019759
    11.24055547    -0.21125422    -0.21125422     0.09362315
    11.24297435    -0.20818562    -0.20818562     0.09700018
    11.24539323    -0.20500911    -0.20500911     0.10032693
    11.24781212    -0.20172633    -0.20172633     0.10360168
    11.25023100    -0.19833897    -0.19833897     0.10682272
    11.25264989    -0.19484881    -0.19484881     0.10998838
    11.25506877    -0.19125765    -0.19125765     0.11309704
    11.25748766    -0.18756734    -0.18756734     0.11614706
    11.25990654    -0.18377981    -0.18377981     0.11913689
    11.26232542    -0.17989701    -0.17989701     0.12206495
    11.26474431    -0.17592097    -0.17592097     0.12492975
    11.26716319    -0.17185373    -0.17185373     0.12772978
    11.26958208    -0.16769740    -0.16769740     0.13046360
    11.27200096    -0.16345415    -0.16345415     0.13312980
    11.27441985    -0.15912618    -0.15912618     0.13572698
    11.27683873    -0.15471571    -0.15471571     0.13825381
    11.27925761    -0.15022505    -0.15022505     0.14070898
    11.28167650    -0.14565652    -0.14565652     0.14309121
    11.28409538    -0.14101248    -0.14101248     0.14539926
    11.28651427    -0.13629535    -0.13629535     0.14763195
    11.28893315    -0.13150757    -0.13150757     0.14978810
    11.29135204    -0.12665162    -0.12665162     0.15186662
    11.29377092    -0.12173002    -0.12173002     0.15386641
    11.29618980    -0.11674532    -0.11674532     0.15578644
    11.29860869    -0.11170010    -0.11170010     0.15762572
    11.30102757    -0.10659698    -0.10659698     0.15938329
    11.30344646    -0.10143861    -0.10143861     0.16105825
    11.30586534    -0.09622765    -0.09622765     0.16264972
    11.30828423    -0.09096681    -0.09096681     0.16415687
    11.31070311    -0.08565882    -0.08565882     0.16557893
    11.31312200    -0.08030643    -0.08030643     0.16691517
    11.31554088    -0.07491241    -0.07491241     0.16816488
    11.31795976    -0.06947956    -0.06947956     0.16932742
    11.32037865    -0.06401069    -0.06401069     0.17040219
    11.32279753    -0.05850864    -0.05850864     0.17138863
    11.32521642    -0.05297626    -0.05297626     0.17228622
    11.32763530    -0.04741642    -0.04741642     0.17309451
    11.33005419    -0.04183201    -0.04183201     0.17381308
    11.33247307    -0.03622590    -0.03622590     0.17444155
    11.33489195    -0.03060102    -0.03060102     0.17497959
    11.33731084    -0.02496028    -0.02496028     0.17542693
    11.33972972    -0.01930660    -0.01930660     0.17578333
    11.34214861    -0.01364291    -0.01364291     0.17604862
    11.34456749    -0.00797215    -0.00797215     0.17622265
    11.34698638    -0.00229726    -0.00229726     0.17630533
    11.34940526     0.00337882     0.00337882     0.17629662
    11.35182414     0.00905316     0.00905316     0.17619653
    11.35424303     0.01472279     0.01472279     0.17600510
    11.35666191     0.02038480     0.02038480     0.17572244
    11.35908080     0.02603624     0.02603624     0.17534869
    11.36149968     0.03167419     0.03167419     0.17488405
    11.36391857     0.03729571     0.03729571     0.17432875
    11.36633745     0.04289791     0.04289791     0.17368309
    11.36875633     0.04847786     0.04847786     0.17294740
    11.37117522     0.05403269     0.05403269     0.17212206
    11.37359410     0.05955951     0.05955951     0.17120749
    11.37601299     0.06505546     0.06505546     0.17020418
    11.37843187     0.07051768     0.07051768     0.16911264
    11.38085076     0.07594335     0.07594335     0.16793344
    11.38326964     0.08132965     0.08132965     0.16666719
    11.38568852     0.08667380     0.08667380     0.16531455
    11.38810741     0.09197301     0.09197301     0.16387621
    11.39052629     0.09722456     0.09722456     0.16235293
    11.39294518     0.10242570     0.10242570     0.16074549
    11.39536406     0.10757375     0.10757375     0.15905472
    11.39778295     0.11266604     0.11266604     0.15728151
    11.40020183     0.11769993     0.11769993     0.15542677
    11.40262072     0.12267280     0.12267280     0.15349146
    11.40503960     0.12758209     0.12758209     0.15147658
    11.40745848     0.13242524     0.13242524     0.14938319
    11.40987737     0.13719975     0.13719975     0.14721236
    11.41229625     0.14190314     0.14190314     0.14496523
    11.41471514     0.14653297     0.14653297     0.14264294
    11.41713402     0.15108685     0.15108685     0.14024672
    11.41955291     0.15556241     0.15556241     0.13777780
    11.42197179     0.15995733     0.15995733     0.13523746
    11.42439067     0.16426933     0.16426933     0.13262702
    11.42680956     0.16849618     0.16849618     0.12994783
    11.42922844     0.17263570     0.17263570     0.12720128
    11.43164733     0.17668572     0.17668572     0.12438879
    11.43406621     0.18064416     0.18064416     0.12151183
    11.43648510     0.18450895     0.18450895     0.11857188
    11.43890398     0.18827811     0.18827811     0.11557046
    11.44132286     0.19194967     0.19194967     0.11250914
    11.44374175     0.19552173     0.19552173     0.10938950
    11.44616063     0.19899244     0.19899244     0.10621315
    11.44857952     0.20235999     0.20235999     0.10298175
    11.45099840     0.20562266     0.20562266     0.09969696
    11.45341729     0.20877873     0.20877873     0.09636050
    11.45583617     0.21182659     0.21182659     0.09297408
    11.45825505     0.21476464     0.21476464     0.08953948
    11.46067394     0.21759136     0.21759136     0.08605845
    11.46309282     0.22030529     0.22030529     0.08253282
    11.46551171     0.22290503     0.22290503     0.07896441
    11.46793059     0.22538922     0.22538922     0.07535506
    11.47034948     0.22775658     0.22775658     0.07170666
    11.47276836     0.23000587     0.23000587     0.06802108
    11.47518724     0.23213594     0.23213594     0.06430025
    11.47760613     0.23414568     0.23414568     0.06054608
    11.48002501     0.23603405     0.23603405     0.05676053
    11.48244390     0.23780007     0.23780007     0.05294555
    11.48486278     0.23944282     0.23944282     0.04910314
    11.48728167     0.24096145     0.24096145     0.04523526
    11.48970055     0.24235518     0.24235518     0.04134394
    11.49211944     0.24362327     0.24362327     0.03743119
    11.49453832     0.24476509     0.24476509     0.03349904
    11.49695720     0.24578003     0.24578003     0.02954952
    11.49937609     0.24666756     0.24666756     0.02558468
    11.50179497     0.24742723     0.24742723     0.02160658
    11.50421386     0.24805865     0.24805865     0.01761728
    11.50663274     0.24856148     0.24856148     0.01361885
    11.50905163     0.24893546     0.24893546     0.00961336
    11.51147051     0.24918041     0.24918041     0.00560289
    11.51388939     0.24929619     0.24929619     0.00158951
    11.51630828     0.24928275     0.24928275    -0.00242469
    11.51872716     0.24914008     0.24914008    -0.00643763
    11.52114605     0.24886827     0.24886827    -0.01044724
    11.52356493     0.24846746     0.24846746    -0.01445143
    11.52598382     0.24793786     0.24793786    -0.01844813
    11.52840270     0.24727973     0.24727973    -0.02243527
    11.53082158     0.24649342     0.24649342    -0.02641078
    11.53324047     0.24557933     0.24557933    -0.03037260
    11.53565935     0.24453795     0.24453795    -0.03431867
    11.53807824     0.24336981     0.24336981    -0.03824696
    11.54049712     0.24207552     0.24207552    -0.04215542
    11.54291601     0.24065574     0.24065574    -0.04604202
    11.54533489     0.23911122     0.23911122    -0.04990477
    11.54775377     0.23744275     0.23744275    -0.05374164
    11.55017266     0.23565120     0.23565120    -0.05755065
    11.55259154     0.23373749     0.23373749    -0.06132983
    11.55501043     0.23170263     0.23170263    -0.06507723
    11.55742931     0.22954766     0.22954766    -0.06879088
    11.55984820     0.22727370     0.22727370    -0.07246888
    11.56226708     0.22488193     0.22488193    -0.07610932
    11.56468597     0.22237359     0.22237359    -0.07971030
    11.56710485     0.21974999     0.21974999    -0.08326996
    11.56952373     0.21701247     0.21701247    -0.08678646
    11.57194262     0.21416246     0.21416246    -0.09025798
    11.57436150     0.21120143     0.21120143    -0.09368270
    11.57678039     0.20813093     0.20813093    -0.09705887
    11.57919927     0.20495254     0.20495254    -0.10038472
    11.58161816     0.20166791     0.20166791    -0.10365854
    11.58403704     0.19827875     0.19827875    -0.10687862
    11.58645592     0.19478680     0.19478680    -0.11004330
    11.58887481     0.19119389     0.19119389    -0.11315095
    11.59129369     0.18750186     0.18750186    -0.11619993
    11.59371258     0.18371264     0.18371264    -0.11918869
    11.59613146     0.17982820     0.17982820    -0.12211566
    11.59855035     0.17585053     0.17585053    -0.12497933
    11.60096923     0.17178172     0.17178172    -0.12777822
    11.60338811     0.16762385     0.16762385    -0.13051087
    11.60580700     0.16337910     0.16337910    -0.13317587
    11.60822588     0.15904966     0.15904966    -0.13577183
    11.61064477     0.15463777     0.15463777    -0.13829742
    11.61306365     0.15014573     0.15014573    -0.14075132
    11.61548254     0.14557585     0.14557585    -0.14313226
    11.61790142     0.14093052     0.14093052    -0.14543900
    11.62032030     0.13621213     0.13621213    -0.14767036
    11.62273919     0.13142313     0.13142313    -0.14982517
    11.62515807     0.12656601     0.12656601    -0.15190231
    11.62757696     0.12164328     0.12164328    -0.15390071
    11.62999584     0.11665750     0.11665750    -0.15581934
    11.63241473     0.11161124     0.11161124    -0.15765720
    11.63483361     0.10650714     0.10650714    -0.15941333
    11.63725249     0.10134782     0.10134782    -0.16108683
    11.63967138     0.09613596     0.09613596    -0.16267683
    11.64209026     0.09087428     0.09087428    -0.16418250
    11.64450915     0.08556549     0.08556549    -0.16560307
    11.64692803     0.08021234     0.08021234    -0.16693779
    11.64934692     0.07481762     0.07481762    -0.16818599
    11.65176580     0.06938411     0.06938411    -0.16934699
    11.65418469     0.06391463     0.06391463    -0.17042022
    11.65660357     0.05841203     0.05841203    -0.17140511
    11.65902245     0.05287915     0.05287915    -0.17230114
    11.66144134     0.04731885     0.04731885    -0.17310787
    11.66386022     0.04173403     0.04173403    -0.17382486
    11.66627911     0.03612758     0.03612758    -0.17445174
    11.66869799     0.03050239     0.03050239    -0.17498820
    11.67111688     0.02486140     0.02486140    -0.17543395
    11.67353576     0.01920752     0.01920752    -0.17578876
    11.67595464     0.01354368     0.01354368    -0.17605245
    11.67837353     0.00787282     0.00787282    -0.17622488
    11.68079241     0.00219788     0.00219788    -0.17630596
    11.68321130    -0.00347819    -0.00347819    -0.17629566
    11.68563018    -0.00915247    -0.00915247    -0.17619396
    11.68804907    -0.01482200    -0.01482200    -0.17600094
    11.69046795    -0.02048385    -0.02048385    -0.17571668
    11.69288683    -0.02613508    -0.02613508    -0.17534134
    11.69530572    -0.03177276    -0.03177276    -0.17487510
    11.69772460    -0.03739397    -0.03739397    -0.17431822
    11.70014349    -0.04299580    -0.04299580    -0.17367098
    11.70256237    -0.04857534    -0.04857534    -0.17293372
    11.70498126    -0.05412970    -0.05412970    -0.17210681
    11.70740014    -0.05965601    -0.05965601    -0.17119069
    11.70981902    -0.06515139    -0.06515139    -0.17018583
    11.71223791    -0.07061300    -0.07061300    -0.16909275
    11.71465679    -0.07603800    -0.07603800    -0.16791202
    11.71707568    -0.08142359    -0.08142359    -0.16664425
    11.71949456    -0.08676697    -0.08676697    -0.16529010
    11.72191345    -0.09206538    -0.09206538    -0.16385027
    11.72433233    -0.09731606    -0.09731606    -0.16232551
    11.72675121    -0.10251630    -0.10251630    -0.16071660
    11.72917010    -0.10766340    -0.10766340    -0.15902438
    11.73158898    -0.11275468    -0.11275468    -0.15724974
    11.73400787    -0.11778753    -0.11778753    -0.15539357
    11.73642675    -0.12275931    -0.12275931    -0.15345686
    11.73884564    -0.12766746    -0.12766746    -0.15144061
    11.74126452    -0.13250943    -0.13250943    -0.14934585
    11.74368341    -0.13728272    -0.13728272    -0.14717367
    11.74610229    -0.14198484    -0.14198484    -0.14492521
    11.74852117    -0.14661336    -0.14661336    -0.14260162
    11.75094006    -0.15116589    -0.15116589    -0.14020412
    11.75335894    -0.15564005    -0.15564005    -0.13773394
    11.75577783    -0.16003354    -0.16003354    -0.13519236
    11.75819671    -0.16434407    -0.16434407    -0.13258070
    11.76061560    -0.16856942    -0.16856942    -0.12990032
    11.76303448    -0.17270738    -0.17270738    -0.12715260
    11.76545336    -0.17675582    -0.17675582    -0.12433897
    11.76787225    -0.18071263    -0.18071263    -0.12146089
    11.77029113    -0.18457577    -0.18457577    -0.11851985
    11.77271002    -0.18834324    -0.18834324    -0.11551737
    11.77512890    -0.19201307    -0.19201307    -0.11245502
    11.77754779    -0.19558337    -0.19558337    -0.10933437
    11.77996667    -0.19905229    -0.19905229    -0.10615704
    11.78238555    -0.20241802    -0.20241802    -0.10292469
    11.78480444    -0.20567884    -0.20567884    -0.09963899
    11.78722332    -0.20883303    -0.20883303    -0.09630163
    11.78964221    -0.21187897    -0.21187897    -0.09291436
    11.79206109    -0.21481509    -0.21481509    -0.08947892
    11.79447998    -0.21763985    -0.21763985    -0.08599710
    11.79689886    -0.22035180    -0.22035180    -0.08247071
    11.79931774    -0.22294952    -0.22294952    -0.07890156
    11.80173663    -0.22543168    -0.22543168    -0.07529152
    11.80415551    -0.22779698    -0.22779698    -0.07164244
    11.80657440    -0.23004419    -0.23004419    -0.06795623
    11.80899328    -0.23217217    -0.23217217    -0.06423480
    11.81141217    -0.23417979    -0.23417979    -0.06048007
    11.81383105    -0.23606602    -0.23606602    -0.05669398
    11.81624993    -0.23782989    -0.23782989    -0.05287851
    11.81866882    -0.23947047    -0.23947047    -0.04903563
    11.82108770    -0.24098693    -0.24098693    -0.04516733
    11.82350659    -0.24237846    -0.24237846    -0.04127562
    11.82592547    -0.24364435    -0.24364435    -0.03736251
    11.82834436    -0.24478395    -0.24478395    -0.03343003
    11.83076324    -0.24579666    -0.24579666    -0.02948023
    11.83318213    -0.24668196    -0.24668196    -0.02551514
    11.83560101    -0.24743939    -0.24743939    -0.02153683
    11.83801989    -0.24806856    -0.24806856    -0.01754735
    11.84043878    -0.24856913    -0.24856913    -0.01354878
    11.84285766    -0.24894086    -0.24894086    -0.00954319
    11.84527655    -0.24918355    -0.24918355    -0.00553264
    11.84769543    -0.24929707    -0.24929707    -0.00151923
    11.85011432    -0.24928136    -0.24928136     0.00249496
    11.85253320    -0.24913643    -0.24913643     0.00650787
    11.85495208    -0.24886237    -0.24886237     0.01051740
    11.85737097    -0.24845930    -0.24845930     0.01452148
    11.85978985    -0.24792744    -0.24792744     0.01851803
    11.86220874    -0.24726706    -0.24726706     0.02250498
    11.86462762    -0.24647851    -0.24647851     0.02648027
    11.86704651    -0.24556219    -0.24556219     0.03044183
    11.86946539    -0.24451859    -0.24451859     0.03438761
    11.87188427    -0.24334824    -0.24334824     0.03831556
    11.87430316    -0.24205174    -0.24205174     0.04222366
    11.87672204    -0.24062977    -0.24062977     0.04610987
    11.87914093    -0.23908307    -0.23908307     0.04997217
    11.88155981    -0.23741244    -0.23741244     0.05380857
    11.88397870    -0.23561874    -0.23561874     0.05761708
    11.88639758    -0.23370291    -0.23370291     0.06139572
    11.88881646    -0.23166593    -0.23166593     0.06514254
    11.89123535    -0.22950887    -0.22950887     0.06885559
    11.89365423    -0.22723284    -0.22723284     0.07253295
    11.89607312    -0.22483902    -0.22483902     0.07617271
    11.89849200    -0.22232865    -0.22232865     0.07977298
    11.90091089    -0.21970303    -0.21970303     0.08333191
    11.90332977    -0.21696353    -0.21696353     0.08684763
    11.90574866    -0.21411157    -0.21411157     0.09031834
    11.90816754    -0.21114861    -0.21114861     0.09374223
    11.91058642    -0.20807621    -0.20807621     0.09711753
    11.91300531    -0.20489594    -0.20489594     0.10044249
    11.91542419    -0.20160947    -0.20160947     0.10371538
    11.91784308    -0.19821849    -0.19821849     0.10693451
    11.92026196    -0.19472476    -0.19472476     0.11009821
    11.92268085    -0.19113009    -0.19113009     0.11320484
    11.92509973    -0.18743635    -0.18743635     0.11625278
    11.92751861    -0.18364545    -0.18364545     0.11924047
    11.92993750    -0.17975935    -0.17975935     0.12216635
    11.93235638    -0.17578007    -0.17578007     0.12502889
    11.93477527    -0.17170968    -0.17170968     0.12782663
    11.93719415    -0.16755028    -0.16755028     0.13055811
    11.93961304    -0.16330402    -0.16330402     0.13322192
    11.94203192    -0.15897312    -0.15897312     0.13581666
    11.94445080    -0.15455981    -0.15455981     0.13834100
    11.94686969    -0.15006638    -0.15006638     0.14079364
    11.94928857    -0.14549516    -0.14549516     0.14317329
    11.95170746    -0.14084853    -0.14084853     0.14547872
    11.95412634    -0.13612888    -0.13612888     0.14770875
    11.95654523    -0.13133867    -0.13133867     0.14986220
    11.95896411    -0.12648038    -0.12648038     0.15193798
    11.96138299    -0.12155653    -0.12155653     0.15393499
    11.96380188    -0.11656966    -0.11656966     0.15585222
    11.96622076    -0.11152237    -0.11152237     0.15768865
    11.96863965    -0.10641727    -0.10641727     0.15944335
    11.97105853    -0.10125701    -0.10125701     0.16111539
    11.97347742    -0.09604426    -0.09604426     0.16270392
    11.97589630    -0.09078173    -0.09078173     0.16420811
    11.97831518    -0.08547214    -0.08547214     0.16562718
    11.98073407    -0.08011824    -0.08011824     0.16696039
    11.98315295    -0.07472281    -0.07472281     0.16820706
    11.98557184    -0.06928865    -0.06928865     0.16936654
    11.98799072    -0.06381857    -0.06381857     0.17043823
    11.99040961    -0.05831541    -0.05831541     0.17142156
    11.99282849    -0.05278202    -0.05278202     0.17231604
    11.99524738    -0.04722127    -0.04722127     0.17312119
    11.99766626    -0.04163605    -0.04163605     0.17383661
    12.00008514    -0.03602924    -0.03602924     0.17446191
    12.00250403    -0.03040376    -0.03040376     0.17499679
    12.00492291    -0.02476251    -0.02476251     0.17544095
    12.00734180    -0.01910843    -0.01910843     0.17579416
    12.00976068    -0.01344445    -0.01344445     0.17605626
    12.01217957    -0.00777349    -0.00777349     0.17622709
    12.01459845    -0.00209851    -0.00209851     0.17630657
    12.01701733     0.00357756     0.00357756     0.17629466
    12.01943622     0.00925178     0.00925178     0.17619137
    12.02185510     0.01492120     0.01492120     0.17599674
    12.02427399     0.02058289     0.02058289     0.17571089
    12.02669287     0.02623391     0.02623391     0.17533396
    12.02911176     0.03187133     0.03187133     0.17486613
    12.03153064     0.03749223     0.03749223     0.17430767
    12.03394952     0.04309369     0.04309369     0.17365885
    12.03636841     0.04867281     0.04867281     0.17292001
    12.03878729     0.05422671     0.05422671     0.17209154
    12.04120618     0.05975250     0.05975250     0.17117386
    12.04362506     0.06524731     0.06524731     0.17016745
    12.04604395     0.07070830     0.07070830     0.16907283
    12.04846283     0.07613264     0.07613264     0.16789057
    12.05088171     0.08151751     0.08151751     0.16662129
    12.05330060     0.08686013     0.08686013     0.16526563
    12.05571948     0.09215773     0.09215773     0.16382430
    12.05813837     0.09740755     0.09740755     0.16229806
    12.06055725     0.10260688     0.10260688     0.16068769
    12.06297614     0.10775302     0.10775302     0.15899402
    12.06539502     0.11284331     0.11284331     0.15721794
    12.06781390     0.11787510     0.11787510     0.15536036
    12.07023279     0.12284580     0.12284580     0.15342224
    12.07265167     0.12775281     0.12775281     0.15140460
    12.07507056     0.13259360     0.13259360     0.14930848
    12.07748944     0.13736566     0.13736566     0.14713496
    12.07990833     0.14206652     0.14206652     0.14488517
    12.08232721     0.14669373     0.14669373     0.14256028
    12.08474610     0.15124490     0.15124490     0.14016149
    12.08716498     0.15571768     0.15571768     0.13769005
    12.08958386     0.16010973     0.16010973     0.13514723
    12.09200275     0.16441879     0.16441879     0.13253436
    12.09442163     0.16864262     0.16864262     0.12985279
    12.09684052     0.17277904     0.17277904     0.12710390
    12.09925940     0.17682589     0.17682589     0.12428913
    12.10167829     0.18078108     0.18078108     0.12140994
    12.10409717     0.18464256     0.18464256     0.11846781
    12.10651605     0.18840833     0.18840833     0.11546427
    12.10893494     0.19207644     0.19207644     0.11240088
    12.11135382     0.19564498     0.19564498     0.10927922
    12.11377271     0.19911211     0.19911211     0.10610092
    12.11619159     0.20247602     0.20247602     0.10286762
    12.11861048     0.20573498     0.20573498     0.09958099
    12.12102936     0.20888730     0.20888730     0.09624275
    12.12344824     0.21193133     0.21193133     0.09285462
    12.12586713     0.21486551     0.21486551     0.08941836
    12.12828601     0.21768831     0.21768831     0.08593574
    12.13070490     0.22039826     0.22039826     0.08240858
    12.13312378     0.22299398     0.22299398     0.07883870
    12.13554267     0.22547410     0.22547410     0.07522796
    12.13796155     0.22783734     0.22783734     0.07157822
    12.14038043     0.23008248     0.23008248     0.06789138
    12.14279932     0.23220836     0.23220836     0.06416934
    12.14521820     0.23421386     0.23421386     0.06041404
    12.14763709     0.23609796     0.23609796     0.05662743
    12.15005597     0.23785968     0.23785968     0.05281146
    12.15247486     0.23949810     0.23949810     0.04896811
    12.15489374     0.24101237     0.24101237     0.04509939
    12.15731263     0.24240171     0.24240171     0.04120728
    12.15973151     0.24366539     0.24366539     0.03729382
    12.16215039     0.24480277     0.24480277     0.03336102
    12.16456928     0.24581326     0.24581326     0.02941093
    12.16698816     0.24669632     0.24669632     0.02544560
    12.16940705     0.24745151     0.24745151     0.02146707
    12.17182593     0.24807843     0.24807843     0.01747742
    12.17424482     0.24857675     0.24857675     0.01347870
    12.17666370     0.24894622     0.24894622     0.00947300
    12.17908258     0.24918665     0.24918665     0.00546239
    12.18150147     0.24929790     0.24929790     0.00144895
    12.18392035     0.24927993     0.24927993    -0.00256524
    12.18633924     0.24913275     0.24913275    -0.00657810
    12.18875812     0.24885642     0.24885642    -0.01058756
    12.19117701     0.24845109     0.24845109    -0.01459152
    12.19359589     0.24791698     0.24791698    -0.01858792
    12.19601477     0.24725436     0.24725436    -0.02257469
    12.19843366     0.24646356     0.24646356    -0.02654975
    12.20085254     0.24554502     0.24554502    -0.03051105
    12.20327143     0.24449919     0.24449919    -0.03445654
    12.20569031     0.24332662     0.24332662    -0.03838416
    12.20810920     0.24202792     0.24202792    -0.04229189
    12.21052808     0.24060376     0.24060376    -0.04617770
    12.21294696     0.23905488     0.23905488    -0.05003957
    12.21536585     0.23738209     0.23738209    -0.05387550
    12.21778473     0.23558625     0.23558625    -0.05768350
    12.22020362     0.23366828     0.23366828    -0.06146160
    12.22262250     0.23162919     0.23162919    -0.06520785
    12.22504139     0.22947004     0.22947004    -0.06892029
    12.22746027     0.22719193     0.22719193    -0.07259700
    12.22987915     0.22479606     0.22479606    -0.07623609
    12.23229804     0.22228367     0.22228367    -0.07983566
    12.23471692     0.21965604     0.21965604    -0.08339384
    12.23713581     0.21691456     0.21691456    -0.08690879
    12.23955469     0.21406064     0.21406064    -0.09037870
    12.24197358     0.21109576     0.21109576    -0.09380175
    12.24439246     0.20802145     0.20802145    -0.09717619
    12.24681135     0.20483931     0.20483931    -0.10050025
    12.24923023     0.20155099     0.20155099    -0.10377221
    12.25164911     0.19815820     0.19815820    -0.10699038
    12.25406800     0.19466269     0.19466269    -0.11015310
    12.25648688     0.19106627     0.19106627    -0.11325871
    12.25890577     0.18737081     0.18737081    -0.11630562
    12.26132465     0.18357822     0.18357822    -0.11929223
    12.26374354     0.17969048     0.17969048    -0.12221701
    12.26616242     0.17570959     0.17570959    -0.12507844
    12.26858130     0.17163762     0.17163762    -0.12787503
    12.27100019     0.16747667     0.16747667    -0.13060534
    12.27341907     0.16322892     0.16322892    -0.13326794
    12.27583796     0.15889655     0.15889655    -0.13586147
    12.27825684     0.15448182     0.15448182    -0.13838457
    12.28067573     0.14998701     0.14998701    -0.14083593
    12.28309461     0.14541445     0.14541445    -0.14321429
    12.28551349     0.14076652     0.14076652    -0.14551842
    12.28793238     0.13604561     0.13604561    -0.14774711
    12.29035126     0.13125419     0.13125419    -0.14989922
    12.29277015     0.12639473     0.12639473    -0.15197362
    12.29518903     0.12146975     0.12146975    -0.15396925
    12.29760792     0.11648180     0.11648180    -0.15588507
    12.30002680     0.11143348     0.11143348    -0.15772008
    12.30244568     0.10632739     0.10632739    -0.15947333
    12.30486457     0.10116619     0.10116619    -0.16114392
    12.30728345     0.09595255     0.09595255    -0.16273098
    12.30970234     0.09068916     0.09068916    -0.16423369
    12.31212122     0.08537877     0.08537877    -0.16565126
    12.31454011     0.08002412     0.08002412    -0.16698297
    12.31695899     0.07462799     0.07462799    -0.16822812
    12.31937787     0.06919318     0.06919318    -0.16938606
    12.32179676     0.06372250     0.06372250    -0.17045620
    12.32421564     0.05821878     0.05821878    -0.17143799
    12.32663453     0.05268489     0.05268489    -0.17233090
    12.32905341     0.04712369     0.04712369    -0.17313449
    12.33147230     0.04153806     0.04153806    -0.17384833
    12.33389118     0.03593090     0.03593090    -0.17447206
    12.33631007     0.03030512     0.03030512    -0.17500534
    12.33872895     0.02466362     0.02466362    -0.17544791
    12.34114783     0.01900934     0.01900934    -0.17579954
    12.34356672     0.01334521     0.01334521    -0.17606003
    12.34598560     0.00767416     0.00767416    -0.17622926
    12.34840449     0.00199913     0.00199913    -0.17630715
    12.35082337    -0.00367693    -0.00367693    -0.17629364
    12.35324226    -0.00935109    -0.00935109    -0.17618875
    12.35566114    -0.01502040    -0.01502040    -0.17599252
    12.35808002    -0.02068193    -0.02068193    -0.17570507
    12.36049891    -0.02633273    -0.02633273    -0.17532655
    12.36291779    -0.03196989    -0.03196989    -0.17485713
    12.36533668    -0.03759047    -0.03759047    -0.17429708
    12.36775556    -0.04319157    -0.04319157    -0.17364669
    12.37017445    -0.04877028    -0.04877028    -0.17290627
    12.37259333    -0.05432371    -0.05432371    -0.17207623
    12.37501221    -0.05984897    -0.05984897    -0.17115700
    12.37743110    -0.06534322    -0.06534322    -0.17014904
    12.37984998    -0.07080359    -0.07080359    -0.16905288
    12.38226887    -0.07622727    -0.07622727    -0.16786910
    12.38468775    -0.08161142    -0.08161142    -0.16659829
    12.38710664    -0.08695328    -0.08695328    -0.16524113
    12.38952552    -0.09225006    -0.09225006    -0.16379831
