#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
     2.94136334     0.86346389     0.00000000     0.86346389
     2.94378223     0.85953499     0.00000000     0.85953499
     2.94620111     0.85556476     0.00000000     0.85556476
     2.94861999     0.85155339     0.00000000     0.85155339
     2.95103888     0.84750107     0.00000000     0.84750107
     2.95345776     0.84340800     0.00000000     0.84340800
     2.95587665     0.83927437     0.00000000     0.83927437
     2.95829553     0.83510039     0.00000000     0.83510039
     2.96071442     0.83088625     0.00000000     0.83088625
     2.96313330     0.82663215     0.00000000     0.82663215
     2.96555218     0.82233831     0.00000000     0.82233831
     2.96797107     0.81800492     0.00000000     0.81800492
     2.97038995     0.81363220     0.00000000     0.81363220
     2.97280884     0.80922035     0.00000000     0.80922035
     2.97522772     0.80476960     0.00000000     0.80476960
     2.97764661     0.80028014     0.00000000     0.80028014
     2.98006549     0.79575220     0.00000000     0.79575220
     2.98248437     0.79118600     0.00000000     0.79118600
     2.98490326     0.78658175     0.00000000     0.78658175
     2.98732214     0.78193968     0.00000000     0.78193968
     2.98974103     0.77726000     0.00000000     0.77726000
     2.99215991     0.77254295     0.00000000     0.77254295
     2.99457880     0.76778876     0.00000000     0.76778876
     2.99699768     0.76299764     0.00000000     0.76299764
     2.99941656     0.75816984     0.00000000     0.75816984
     3.00183545     0.75330557     0.00000000     0.75330557
     3.00425433     0.74840509     0.00000000     0.74840509
     3.00667322     0.74346861     0.00000000     0.74346861
     3.00909210     0.73849639     0.00000000     0.73849639
     3.01151099     0.73348865     0.00000000     0.73348865
     3.01392987     0.72844564     0.00000000     0.72844564
     3.01634876     0.72336761     0.00000000     0.72336761
     3.01876764     0.71825479     0.00000000     0.71825479
     3.02118652     0.71310743     0.00000000     0.71310743
     3.02360541     0.70792579     0.00000000     0.70792579
     3.02602429     0.70271010     0.00000000     0.70271010
     3.02844318     0.69746062     0.00000000     0.69746062
     3.03086206     0.69217760     0.00000000     0.69217760
     3.03328095     0.68686130     0.00000000     0.68686130
     3.03569983     0.68151197     0.00000000     0.68151197
     3.03811871     0.67612987     0.00000000     0.67612987
     3.04053760     0.67071525     0.00000000     0.67071525
     3.04295648     0.66526839     0.00000000     0.66526839
     3.04537537     0.65978953     0.00000000     0.65978953
     3.04779425     0.65427895     0.00000000     0.65427895
     3.05021314     0.64873691     0.00000000     0.64873691
     3.05263202     0.64316367     0.00000000     0.64316367
     3.05505090     0.63755950     0.00000000     0.63755950
     3.05746979     0.63192468     0.00000000     0.63192468
     3.05988867     0.62625947     0.00000000     0.62625947
     3.06230756     0.62056414     0.00000000     0.62056414
     3.06472644     0.61483898     0.00000000     0.61483898
     3.06714533     0.60908425     0.00000000     0.60908425
     3.06956421     0.60330023     0.00000000     0.60330023
     3.07198309     0.59748720     0.00000000     0.59748720
     3.07440198     0.59164544     0.00000000     0.59164544
     3.07682086     0.58577523     0.00000000     0.58577523
     3.07923975     0.57987685     0.00000000     0.57987685
     3.08165863     0.57395059     0.00000000     0.57395059
     3.08407752     0.56799673     0.00000000     0.56799673
     3.08649640     0.56201555     0.00000000     0.56201555
     3.08891528     0.55600735     0.00000000     0.55600735
     3.09133417     0.54997242     0.00000000     0.54997242
     3.09375305     0.54391104     0.00000000     0.54391104
     3.09617194     0.53782350     0.00000000     0.53782350
     3.09859082     0.53171011     0.00000000     0.53171011
     3.10100971     0.52557114     0.00000000     0.52557114
     3.10342859     0.51940690     0.00000000     0.51940690
     3.10584748     0.51321769     0.00000000     0.51321769
     3.10826636     0.50700380     0.00000000     0.50700380
     3.11068524     0.50076553     0.00000000     0.50076553
     3.11310413     0.49450317     0.00000000     0.49450317
     3.11552301     0.48821704     0.00000000     0.48821704
     3.11794190     0.48190744     0.00000000     0.48190744
     3.12036078     0.47557466     0.00000000     0.47557466
     3.12277967     0.46921901     0.00000000     0.46921901
     3.12519855     0.46284080     0.00000000     0.46284080
     3.12761743     0.45644033     0.00000000     0.45644033
     3.13003632     0.45001791     0.00000000     0.45001791
     3.13245520     0.44357386     0.00000000     0.44357386
     3.13487409     0.43710847     0.00000000     0.43710847
     3.13729297     0.43062207     0.00000000     0.43062207
     3.13971186     0.42411496     0.00000000     0.42411496
     3.14213074     0.41758745     0.00000000     0.41758745
     3.14454962     0.41103987     0.00000000     0.41103987
     3.14696851     0.40447252     0.00000000     0.40447252
     3.14938739     0.39788572     0.00000000     0.39788572
     3.15180628     0.39127979     0.00000000     0.39127979
     3.15422516     0.38465504     0.00000000     0.38465504
     3.15664405     0.37801179     0.00000000     0.37801179
     3.15906293     0.37135037     0.00000000     0.37135037
     3.16148181     0.36467109     0.00000000     0.36467109
     3.16390070     0.35797428     0.00000000     0.35797428
     3.16631958     0.35126025     0.00000000     0.35126025
     3.16873847     0.34452934     0.00000000     0.34452934
     3.17115735     0.33778185     0.00000000     0.33778185
     3.17357624     0.33101812     0.00000000     0.33101812
     3.17599512     0.32423848     0.00000000     0.32423848
     3.17841401     0.31744324     0.00000000     0.31744324
     3.18083289     0.31063274     0.00000000     0.31063274
     3.18325177     0.30380730     0.00000000     0.30380730
     3.18567066     0.29696726     0.00000000     0.29696726
     3.18808954     0.29011293     0.00000000     0.29011293
     3.19050843     0.28324465     0.00000000     0.28324465
     3.19292731     0.27636276     0.00000000     0.27636276
     3.19534620     0.26946757     0.00000000     0.26946757
     3.19776508     0.26255943     0.00000000     0.26255943
     3.20018396     0.25563866     0.00000000     0.25563866
     3.20260285     0.24870559     0.00000000     0.24870559
     3.20502173     0.24176057     0.00000000     0.24176057
     3.20744062     0.23480393     0.00000000     0.23480393
     3.20985950     0.22783599     0.00000000     0.22783599
     3.21227839     0.22085709     0.00000000     0.22085709
     3.21469727     0.21386758     0.00000000     0.21386758
     3.21711615     0.20686778     0.00000000     0.20686778
     3.21953504     0.19985804     0.00000000     0.19985804
     3.22195392     0.19283868     0.00000000     0.19283868
     3.22437281     0.18581006     0.00000000     0.18581006
     3.22679169     0.17877249     0.00000000     0.17877249
     3.22921058     0.17172633     0.00000000     0.17172633
     3.23162946     0.16467192     0.00000000     0.16467192
     3.23404834     0.15760958     0.00000000     0.15760958
     3.23646723     0.15053967     0.00000000     0.15053967
     3.23888611     0.14346251     0.00000000     0.14346251
     3.24130500     0.13637846     0.00000000     0.13637846
     3.24372388     0.12928785     0.00000000     0.12928785
     3.24614277     0.12219103     0.00000000     0.12219103
     3.24856165     0.11508832     0.00000000     0.11508832
     3.25098053     0.10798009     0.00000000     0.10798009
     3.25339942     0.10086666     0.00000000     0.10086666
     3.25581830     0.09374838     0.00000000     0.09374838
     3.25823719     0.08662559     0.00000000     0.08662559
     3.26065607     0.07949864     0.00000000     0.07949864
     3.26307496     0.07236787     0.00000000     0.07236787
     3.26549384     0.06523361     0.00000000     0.06523361
     3.26791273     0.05809622     0.00000000     0.05809622
     3.27033161     0.05095603     0.00000000     0.05095603
     3.27275049     0.04381340     0.00000000     0.04381340
     3.27516938     0.03666865     0.00000000     0.03666865
     3.27758826     0.02952215     0.00000000     0.02952215
     3.28000715     0.02237422     0.00000000     0.02237422
     3.28242603     0.01522522     0.00000000     0.01522522
     3.28484492     0.00807549     0.00000000     0.00807549
     3.28726380     0.00092537     0.00000000     0.00092537
     3.28968268    -0.00622480    -0.00000000    -0.00622480
     3.29210157    -0.01337467    -0.00000000    -0.01337467
     3.29452045    -0.02052389    -0.00000000    -0.02052389
     3.29693934    -0.02767213    -0.00000000    -0.02767213
     3.29935822    -0.03481903    -0.00000000    -0.03481903
     3.30177711    -0.04196427    -0.00000000    -0.04196427
     3.30419599    -0.04910748    -0.00000000    -0.04910748
     3.30661487    -0.05624833    -0.00000000    -0.05624833
     3.30903376    -0.06338648    -0.00000000    -0.06338648
     3.31145264    -0.07052158    -0.00000000    -0.07052158
     3.31387153    -0.07765329    -0.00000000    -0.07765329
     3.31629041    -0.08478126    -0.00000000    -0.08478126
     3.31870930    -0.09190516    -0.00000000    -0.09190516
     3.32112818    -0.09902464    -0.00000000    -0.09902464
     3.32354706    -0.10613936    -0.00000000    -0.10613936
     3.32596595    -0.11324897    -0.00000000    -0.11324897
     3.32838483    -0.12035314    -0.00000000    -0.12035314
     3.33080372    -0.12745152    -0.00000000    -0.12745152
     3.33322260    -0.13454377    -0.00000000    -0.13454377
     3.33564149    -0.14162955    -0.00000000    -0.14162955
     3.33806037    -0.14870852    -0.00000000    -0.14870852
     3.34047925    -0.15578034    -0.00000000    -0.15578034
     3.34289814    -0.16284467    -0.00000000    -0.16284467
     3.34531702    -0.16990117    -0.00000000    -0.16990117
     3.34773591    -0.17694950    -0.00000000    -0.17694950
     3.35015479    -0.18398932    -0.00000000    -0.18398932
     3.35257368    -0.19102029    -0.00000000    -0.19102029
     3.35499256    -0.19804208    -0.00000000    -0.19804208
     3.35741145    -0.20505435    -0.00000000    -0.20505435
     3.35983033    -0.21205675    -0.00000000    -0.21205675
     3.36224921    -0.21904896    -0.00000000    -0.21904896
     3.36466810    -0.22603063    -0.00000000    -0.22603063
     3.36708698    -0.23300144    -0.00000000    -0.23300144
     3.36950587    -0.23996104    -0.00000000    -0.23996104
     3.37192475    -0.24690910    -0.00000000    -0.24690910
     3.37434364    -0.25384529    -0.00000000    -0.25384529
     3.37676252    -0.26076927    -0.00000000    -0.26076927
     3.37918140    -0.26768072    -0.00000000    -0.26768072
     3.38160029    -0.27457929    -0.00000000    -0.27457929
     3.38401917    -0.28146466    -0.00000000    -0.28146466
     3.38643806    -0.28833649    -0.00000000    -0.28833649
     3.38885694    -0.29519446    -0.00000000    -0.29519446
     3.39127583    -0.30203824    -0.00000000    -0.30203824
     3.39369471    -0.30886749    -0.00000000    -0.30886749
     3.39611359    -0.31568189    -0.00000000    -0.31568189
     3.39853248    -0.32248111    -0.00000000    -0.32248111
     3.40095136    -0.32926482    -0.00000000    -0.32926482
     3.40337025    -0.33603270    -0.00000000    -0.33603270
     3.40578913    -0.34278442    -0.00000000    -0.34278442
     3.40820802    -0.34951965    -0.00000000    -0.34951965
     3.41062690    -0.35623808    -0.00000000    -0.35623808
     3.41304578    -0.36293938    -0.00000000    -0.36293938
     3.41546467    -0.36962323    -0.00000000    -0.36962323
     3.41788355    -0.37628931    -0.00000000    -0.37628931
     3.42030244    -0.38293728    -0.00000000    -0.38293728
     3.42272132    -0.38956685    -0.00000000    -0.38956685
     3.42514021    -0.39617768    -0.00000000    -0.39617768
     3.42755909    -0.40276947    -0.00000000    -0.40276947
     3.42997797    -0.40934188    -0.00000000    -0.40934188
     3.43239686    -0.41589461    -0.00000000    -0.41589461
     3.43481574    -0.42242735    -0.00000000    -0.42242735
     3.43723463    -0.42893976    -0.00000000    -0.42893976
     3.43965351    -0.43543156    -0.00000000    -0.43543156
     3.44207240    -0.44190241    -0.00000000    -0.44190241
     3.44449128    -0.44835202    -0.00000000    -0.44835202
     3.44691017    -0.45478007    -0.00000000    -0.45478007
     3.44932905    -0.46118625    -0.00000000    -0.46118625
     3.45174793    -0.46757025    -0.00000000    -0.46757025
     3.45416682    -0.47393176    -0.00000000    -0.47393176
     3.45658570    -0.48027049    -0.00000000    -0.48027049
     3.45900459    -0.48658613    -0.00000000    -0.48658613
     3.46142347    -0.49287836    -0.00000000    -0.49287836
     3.46384236    -0.49914690    -0.00000000    -0.49914690
     3.46626124    -0.50539143    -0.00000000    -0.50539143
     3.46868012    -0.51161166    -0.00000000    -0.51161166
     3.47109901    -0.51780729    -0.00000000    -0.51780729
     3.47351789    -0.52397802    -0.00000000    -0.52397802
     3.47593678    -0.53012356    -0.00000000    -0.53012356
     3.47835566    -0.53624360    -0.00000000    -0.53624360
     3.48077455    -0.54233786    -0.00000000    -0.54233786
     3.48319343    -0.54840604    -0.00000000    -0.54840604
     3.48561231    -0.55444785    -0.00000000    -0.55444785
     3.48803120    -0.56046299    -0.00000000    -0.56046299
     3.49045008    -0.56645119    -0.00000000    -0.56645119
     3.49286897    -0.57241215    -0.00000000    -0.57241215
     3.49528785    -0.57834558    -0.00000000    -0.57834558
     3.49770674    -0.58425120    -0.00000000    -0.58425120
     3.50012562    -0.59012873    -0.00000000    -0.59012873
     3.50254450    -0.59597788    -0.00000000    -0.59597788
     3.50496339    -0.60179837    -0.00000000    -0.60179837
     3.50738227    -0.60758993    -0.00000000    -0.60758993
     3.50980116    -0.61335227    -0.00000000    -0.61335227
     3.51222004    -0.61908511    -0.00000000    -0.61908511
     3.51463893    -0.62478819    -0.00000000    -0.62478819
     3.51705781    -0.63046122    -0.00000000    -0.63046122
     3.51947670    -0.63610393    -0.00000000    -0.63610393
     3.52189558    -0.64171606    -0.00000000    -0.64171606
     3.52431446    -0.64729733    -0.00000000    -0.64729733
     3.52673335    -0.65284747    -0.00000000    -0.65284747
     3.52915223    -0.65836623    -0.00000000    -0.65836623
     3.53157112    -0.66385332    -0.00000000    -0.66385332
     3.53399000    -0.66930849    -0.00000000    -0.66930849
     3.53640889    -0.67473148    -0.00000000    -0.67473148
     3.53882777    -0.68012202    -0.00000000    -0.68012202
     3.54124665    -0.68547985    -0.00000000    -0.68547985
     3.54366554    -0.69080473    -0.00000000    -0.69080473
     3.54608442    -0.69609639    -0.00000000    -0.69609639
     3.54850331    -0.70135457    -0.00000000    -0.70135457
     3.55092219    -0.70657903    -0.00000000    -0.70657903
     3.55334108    -0.71176951    -0.00000000    -0.71176951
     3.55575996    -0.71692577    -0.00000000    -0.71692577
     3.55817884    -0.72204755    -0.00000000    -0.72204755
     3.56059773    -0.72713461    -0.00000000    -0.72713461
     3.56301661    -0.73218671    -0.00000000    -0.73218671
     3.56543550    -0.73720360    -0.00000000    -0.73720360
     3.56785438    -0.74218504    -0.00000000    -0.74218504
     3.57027327    -0.74713079    -0.00000000    -0.74713079
     3.57269215    -0.75204061    -0.00000000    -0.75204061
     3.57511103    -0.75691427    -0.00000000    -0.75691427
     3.57752992    -0.76175154    -0.00000000    -0.76175154
     3.57994880    -0.76655217    -0.00000000    -0.76655217
     3.58236769    -0.77131595    -0.00000000    -0.77131595
     3.58478657    -0.77604263    -0.00000000    -0.77604263
     3.58720546    -0.78073200    -0.00000000    -0.78073200
     3.58962434    -0.78538383    -0.00000000    -0.78538383
     3.59204322    -0.78999789    -0.00000000    -0.78999789
     3.59446211    -0.79457396    -0.00000000    -0.79457396
     3.59688099    -0.79911183    -0.00000000    -0.79911183
     3.59929988    -0.80361126    -0.00000000    -0.80361126
     3.60171876    -0.80807206    -0.00000000    -0.80807206
     3.60413765    -0.81249400    -0.00000000    -0.81249400
     3.60655653    -0.81687687    -0.00000000    -0.81687687
     3.60897542    -0.82122046    -0.00000000    -0.82122046
     3.61139430    -0.82552456    -0.00000000    -0.82552456
     3.61381318    -0.82978896    -0.00000000    -0.82978896
     3.61623207    -0.83401346    -0.00000000    -0.83401346
     3.61865095    -0.83819786    -0.00000000    -0.83819786
     3.62106984    -0.84234195    -0.00000000    -0.84234195
     3.62348872    -0.84644554    -0.00000000    -0.84644554
     3.62590761    -0.85050842    -0.00000000    -0.85050842
     3.62832649    -0.85453041    -0.00000000    -0.85453041
     3.63074537    -0.85851131    -0.00000000    -0.85851131
     3.63316426    -0.86245092    -0.00000000    -0.86245092
     3.63558314    -0.86634906    -0.00000000    -0.86634906
     3.63800203    -0.87020555    -0.00000000    -0.87020555
     3.64042091    -0.87402018    -0.00000000    -0.87402018
     3.64283980    -0.87779279    -0.00000000    -0.87779279
     3.64525868    -0.88152319    -0.00000000    -0.88152319
     3.64767756    -0.88521121    -0.00000000    -0.88521121
     3.65009645    -0.88885665    -0.00000000    -0.88885665
     3.65251533    -0.89245936    -0.00000000    -0.89245936
     3.65493422    -0.89601914    -0.00000000    -0.89601914
     3.65735310    -0.89953585    -0.00000000    -0.89953585
     3.65977199    -0.90300929    -0.00000000    -0.90300929
     3.66219087    -0.90643932    -0.00000000    -0.90643932
     3.66460975    -0.90982576    -0.00000000    -0.90982576
     3.66702864    -0.91316845    -0.00000000    -0.91316845
     3.66944752    -0.91646723    -0.00000000    -0.91646723
     3.67186641    -0.91972193    -0.00000000    -0.91972193
     3.67428529    -0.92293242    -0.00000000    -0.92293242
     3.67670418    -0.92609852    -0.00000000    -0.92609852
     3.67912306    -0.92922009    -0.00000000    -0.92922009
     3.68154194    -0.93229698    -0.00000000    -0.93229698
     3.68396083    -0.93532904    -0.00000000    -0.93532904
     3.68637971    -0.93831612    -0.00000000    -0.93831612
     3.68879860    -0.94125808    -0.00000000    -0.94125808
     3.69121748    -0.94415478    -0.00000000    -0.94415478
     3.69363637    -0.94700608    -0.00000000    -0.94700608
     3.69605525    -0.94981184    -0.00000000    -0.94981184
     3.69847414    -0.95257193    -0.00000000    -0.95257193
     3.70089302    -0.95528621    -0.00000000    -0.95528621
     3.70331190    -0.95795456    -0.00000000    -0.95795456
     3.70573079    -0.96057684    -0.00000000    -0.96057684
     3.70814967    -0.96315294    -0.00000000    -0.96315294
     3.71056856    -0.96568271    -0.00000000    -0.96568271
     3.71298744    -0.96816606    -0.00000000    -0.96816606
     3.71540633    -0.97060284    -0.00000000    -0.97060284
     3.71782521    -0.97299296    -0.00000000    -0.97299296
     3.72024409    -0.97533629    -0.00000000    -0.97533629
     3.72266298    -0.97763272    -0.00000000    -0.97763272
     3.72508186    -0.97988213    -0.00000000    -0.97988213
     3.72750075    -0.98208443    -0.00000000    -0.98208443
     3.72991963    -0.98423951    -0.00000000    -0.98423951
     3.73233852    -0.98634725    -0.00000000    -0.98634725
     3.73475740    -0.98840757    -0.00000000    -0.98840757
     3.73717628    -0.99042036    -0.00000000    -0.99042036
     3.73959517    -0.99238552    -0.00000000    -0.99238552
     3.74201405    -0.99430296    -0.00000000    -0.99430296
     3.74443294    -0.99617259    -0.00000000    -0.99617259
     3.74685182    -0.99799432    -0.00000000    -0.99799432
     3.74927071    -0.99976806    -0.00000000    -0.99976806
     3.75168959    -1.00149372    -0.00000000    -1.00149372
     3.75410847    -1.00317123    -0.00000000    -1.00317123
     3.75652736    -1.00480050    -0.00000000    -1.00480050
     3.75894624    -1.00638145    -0.00000000    -1.00638145
     3.76136513    -1.00791401    -0.00000000    -1.00791401
     3.76378401    -1.00939810    -0.00000000    -1.00939810
     3.76620290    -1.01083365    -0.00000000    -1.01083365
     3.76862178    -1.01222060    -0.00000000    -1.01222060
     3.77104067    -1.01355887    -0.00000000    -1.01355887
     3.77345955    -1.01484841    -0.00000000    -1.01484841
     3.77587843    -1.01608914    -0.00000000    -1.01608914
     3.77829732    -1.01728102    -0.00000000    -1.01728102
     3.78071620    -1.01842397    -0.00000000    -1.01842397
     3.78313509    -1.01951796    -0.00000000    -1.01951796
     3.78555397    -1.02056292    -0.00000000    -1.02056292
     3.78797286    -1.02155881    -0.00000000    -1.02155881
     3.79039174    -1.02250557    -0.00000000    -1.02250557
     3.79281062    -1.02340317    -0.00000000    -1.02340317
     3.79522951    -1.02425155    -0.00000000    -1.02425155
     3.79764839    -1.02505069    -0.00000000    -1.02505069
     3.80006728    -1.02580053    -0.00000000    -1.02580053
     3.80248616    -1.02650104    -0.00000000    -1.02650104
     3.80490505    -1.02715220    -0.00000000    -1.02715220
     3.80732393    -1.02775396    -0.00000000    -1.02775396
     3.80974281    -1.02830630    -0.00000000    -1.02830630
     3.81216170    -1.02880920    -0.00000000    -1.02880920
     3.81458058    -1.02926262    -0.00000000    -1.02926262
     3.81699947    -1.02966655    -0.00000000    -1.02966655
     3.81941835    -1.03002097    -0.00000000    -1.03002097
     3.82183724    -1.03032586    -0.00000000    -1.03032586
     3.82425612    -1.03058120    -0.00000000    -1.03058120
     3.82667500    -1.03078699    -0.00000000    -1.03078699
     3.82909389    -1.03094321    -0.00000000    -1.03094321
     3.83151277    -1.03104986    -0.00000000    -1.03104986
     3.83393166    -1.03110693    -0.00000000    -1.03110693
     3.83635054    -1.03111441     0.00000000    -1.03111441
     3.83876943    -1.03107232     0.00000000    -1.03107232
     3.84118831    -1.03098064     0.00000000    -1.03098064
     3.84360719    -1.03083939     0.00000000    -1.03083939
     3.84602608    -1.03064857     0.00000000    -1.03064857
     3.84844496    -1.03040819     0.00000000    -1.03040819
     3.85086385    -1.03011826     0.00000000    -1.03011826
     3.85328273    -1.02977880     0.00000000    -1.02977880
     3.85570162    -1.02938982     0.00000000    -1.02938982
     3.85812050    -1.02895134     0.00000000    -1.02895134
     3.86053939    -1.02846338     0.00000000    -1.02846338
     3.86295827    -1.02792596     0.00000000    -1.02792596
     3.86537715    -1.02733912     0.00000000    -1.02733912
     3.86779604    -1.02670288     0.00000000    -1.02670288
     3.87021492    -1.02601727     0.00000000    -1.02601727
     3.87263381    -1.02528232     0.00000000    -1.02528232
     3.87505269    -1.02449806     0.00000000    -1.02449806
     3.87747158    -1.02366455     0.00000000    -1.02366455
     3.87989046    -1.02278181     0.00000000    -1.02278181
     3.88230934    -1.02184989     0.00000000    -1.02184989
     3.88472823    -1.02086883     0.00000000    -1.02086883
     3.88714711    -1.01983868     0.00000000    -1.01983868
     3.88956600    -1.01875950     0.00000000    -1.01875950
     3.89198488    -1.01763132     0.00000000    -1.01763132
     3.89440377    -1.01645421     0.00000000    -1.01645421
     3.89682265    -1.01522822     0.00000000    -1.01522822
     3.89924153    -1.01395342     0.00000000    -1.01395342
     3.90166042    -1.01262986     0.00000000    -1.01262986
     3.90407930    -1.01125760     0.00000000    -1.01125760
     3.90649819    -1.00983672     0.00000000    -1.00983672
     3.90891707    -1.00836728     0.00000000    -1.00836728
     3.91133596    -1.00684935     0.00000000    -1.00684935
     3.91375484    -1.00528300     0.00000000    -1.00528300
     3.91617372    -1.00366832     0.00000000    -1.00366832
     3.91859261    -1.00200537     0.00000000    -1.00200537
     3.92101149    -1.00029424     0.00000000    -1.00029424
     3.92343038    -0.99853501     0.00000000    -0.99853501
     3.92584926    -0.99672776     0.00000000    -0.99672776
     3.92826815    -0.99487259     0.00000000    -0.99487259
     3.93068703    -0.99296957     0.00000000    -0.99296957
     3.93310591    -0.99101881     0.00000000    -0.99101881
     3.93552480    -0.98902040     0.00000000    -0.98902040
     3.93794368    -0.98697442     0.00000000    -0.98697442
     3.94036257    -0.98488099     0.00000000    -0.98488099
     3.94278145    -0.98274019     0.00000000    -0.98274019
     3.94520034    -0.98055215     0.00000000    -0.98055215
     3.94761922    -0.97831695     0.00000000    -0.97831695
     3.95003811    -0.97603470     0.00000000    -0.97603470
     3.95245699    -0.97370552     0.00000000    -0.97370552
     3.95487587    -0.97132953     0.00000000    -0.97132953
     3.95729476    -0.96890682     0.00000000    -0.96890682
     3.95971364    -0.96643752     0.00000000    -0.96643752
     3.96213253    -0.96392175     0.00000000    -0.96392175
     3.96455141    -0.96135963     0.00000000    -0.96135963
     3.96697030    -0.95875129     0.00000000    -0.95875129
     3.96938918    -0.95609684     0.00000000    -0.95609684
     3.97180806    -0.95339641     0.00000000    -0.95339641
     3.97422695    -0.95065014     0.00000000    -0.95065014
     3.97664583    -0.94785816     0.00000000    -0.94785816
     3.97906472    -0.94502059     0.00000000    -0.94502059
     3.98148360    -0.94213759     0.00000000    -0.94213759
     3.98390249    -0.93920928     0.00000000    -0.93920928
     3.98632137    -0.93623581     0.00000000    -0.93623581
     3.98874025    -0.93321732     0.00000000    -0.93321732
     3.99115914    -0.93015395     0.00000000    -0.93015395
     3.99357802    -0.92704586     0.00000000    -0.92704586
     3.99599691    -0.92389319     0.00000000    -0.92389319
     3.99841579    -0.92069609     0.00000000    -0.92069609
     4.00083468    -0.91745472     0.00000000    -0.91745472
     4.00325356    -0.91416923     0.00000000    -0.91416923
     4.00567244    -0.91083979     0.00000000    -0.91083979
     4.00809133    -0.90746654     0.00000000    -0.90746654
     4.01051021    -0.90404966     0.00000000    -0.90404966
     4.01292910    -0.90058931     0.00000000    -0.90058931
     4.01534798    -0.89708565     0.00000000    -0.89708565
     4.01776687    -0.89353886     0.00000000    -0.89353886
     4.02018575    -0.88994909     0.00000000    -0.88994909
     4.02260463    -0.88631654     0.00000000    -0.88631654
     4.02502352    -0.88264136     0.00000000    -0.88264136
     4.02744240    -0.87892374     0.00000000    -0.87892374
     4.02986129    -0.87516386     0.00000000    -0.87516386
     4.03228017    -0.87136189     0.00000000    -0.87136189
     4.03469906    -0.86751803     0.00000000    -0.86751803
     4.03711794    -0.86363245     0.00000000    -0.86363245
     4.03953683    -0.85970533     0.00000000    -0.85970533
     4.04195571    -0.85573688     0.00000000    -0.85573688
     4.04437459    -0.85172729     0.00000000    -0.85172729
     4.04679348    -0.84767673     0.00000000    -0.84767673
     4.04921236    -0.84358541     0.00000000    -0.84358541
     4.05163125    -0.83945353     0.00000000    -0.83945353
     4.05405013    -0.83528128     0.00000000    -0.83528128
     4.05646902    -0.83106887     0.00000000    -0.83106887
     4.05888790    -0.82681650     0.00000000    -0.82681650
     4.06130678    -0.82252436     0.00000000    -0.82252436
     4.06372567    -0.81819268     0.00000000    -0.81819268
     4.06614455    -0.81382165     0.00000000    -0.81382165
     4.06856344    -0.80941148     0.00000000    -0.80941148
     4.07098232    -0.80496240     0.00000000    -0.80496240
     4.07340121    -0.80047461     0.00000000    -0.80047461
     4.07582009    -0.79594832     0.00000000    -0.79594832
     4.07823897    -0.79138377     0.00000000    -0.79138377
     4.08065786    -0.78678115     0.00000000    -0.78678115
     4.08307674    -0.78214071     0.00000000    -0.78214071
     4.08549563    -0.77746265     0.00000000    -0.77746265
     4.08791451    -0.77274721     0.00000000    -0.77274721
     4.09033340    -0.76799462     0.00000000    -0.76799462
     4.09275228    -0.76320509     0.00000000    -0.76320509
     4.09517116    -0.75837886     0.00000000    -0.75837886
     4.09759005    -0.75351616     0.00000000    -0.75351616
     4.10000893    -0.74861723     0.00000000    -0.74861723
     4.10242782    -0.74368231     0.00000000    -0.74368231
     4.10484670    -0.73871162     0.00000000    -0.73871162
     4.10726559    -0.73370541     0.00000000    -0.73370541
     4.10968447    -0.72866392     0.00000000    -0.72866392
     4.11210336    -0.72358739     0.00000000    -0.72358739
     4.11452224    -0.71847607     0.00000000    -0.71847607
     4.11694112    -0.71333020     0.00000000    -0.71333020
     4.11936001    -0.70815002     0.00000000    -0.70815002
     4.12177889    -0.70293580     0.00000000    -0.70293580
     4.12419778    -0.69768777     0.00000000    -0.69768777
     4.12661666    -0.69240619     0.00000000    -0.69240619
     4.12903555    -0.68709132     0.00000000    -0.68709132
     4.13145443    -0.68174341     0.00000000    -0.68174341
     4.13387331    -0.67636272     0.00000000    -0.67636272
     4.13629220    -0.67094950     0.00000000    -0.67094950
     4.13871108    -0.66550403     0.00000000    -0.66550403
     4.14112997    -0.66002654     0.00000000    -0.66002654
     4.14354885    -0.65451733     0.00000000    -0.65451733
     4.14596774    -0.64897663     0.00000000    -0.64897663
     4.14838662    -0.64340473     0.00000000    -0.64340473
     4.15080550    -0.63780190     0.00000000    -0.63780190
     4.15322439    -0.63216839     0.00000000    -0.63216839
     4.15564327    -0.62650448     0.00000000    -0.62650448
     4.15806216    -0.62081045     0.00000000    -0.62081045
     4.16048104    -0.61508657     0.00000000    -0.61508657
     4.16289993    -0.60933311     0.00000000    -0.60933311
     4.16531881    -0.60355035     0.00000000    -0.60355035
     4.16773769    -0.59773856     0.00000000    -0.59773856
     4.17015658    -0.59189804     0.00000000    -0.59189804
     4.17257546    -0.58602905     0.00000000    -0.58602905
     4.17499435    -0.58013188     0.00000000    -0.58013188
     4.17741323    -0.57420681     0.00000000    -0.57420681
     4.17983212    -0.56825414     0.00000000    -0.56825414
     4.18225100    -0.56227414     0.00000000    -0.56227414
     4.18466988    -0.55626710     0.00000000    -0.55626710
     4.18708877    -0.55023331     0.00000000    -0.55023331
     4.18950765    -0.54417307     0.00000000    -0.54417307
     4.19192654    -0.53808665     0.00000000    -0.53808665
     4.19434542    -0.53197436     0.00000000    -0.53197436
