#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
     5.02886051     0.00000000     0.21388064     1.30640545
     5.03127940     0.00000000     0.24689734     1.33243734
     5.03369828     0.00000000     0.27968716     1.35724480
     5.03611717     0.00000000     0.31221996     1.38080504
     5.03853605     0.00000000     0.34446585     1.40309641
     5.04095494     0.00000000     0.37639519     1.42409842
     5.04337382     0.00000000     0.40797866     1.44379177
     5.04579271     0.00000000     0.43918721     1.46215837
     5.04821159     0.00000000     0.46999218     1.47918133
     5.05063047     0.00000000     0.50036526     1.49484502
     5.05304936     0.00000000     0.53027853     1.50913504
     5.05546824     0.00000000     0.55970451     1.52203826
     5.05788713     0.00000000     0.58861616     1.53354283
     5.06030601     0.00000000     0.61698691     1.54363816
     5.06272490     0.00000000     0.64479068     1.55231499
     5.06514378     0.00000000     0.67200193     1.55956533
     5.06756266     0.00000000     0.69859566     1.56538254
     5.06998155     0.00000000     0.72454741     1.56976125
     5.07240043     0.00000000     0.74983336     1.57269746
     5.07481932     0.00000000     0.77443025     1.57418845
     5.07723820     0.00000000     0.79831549     1.57423286
     5.07965709     0.00000000     0.82146713     1.57283065
     5.08207597     0.00000000     0.84386390     1.56998311
     5.08449485     0.00000000     0.86548520     1.56569285
     5.08691374     0.00000000     0.88631118     1.55996382
     5.08933262     0.00000000     0.90632269     1.55280128
     5.09175151     0.00000000     0.92550135     1.54421181
     5.09417039     0.00000000     0.94382954     1.53420331
     5.09658928     0.00000000     0.96129040     1.52278497
     5.09900816     0.00000000     0.97786790     1.50996729
     5.10142704     0.00000000     0.99354679     1.49576205
     5.10384593     0.00000000     1.00831268     1.48018229
     5.10626481     0.00000000     1.02215200     1.46324233
     5.10868370     0.00000000     1.03505202     1.44495775
     5.11110258     0.00000000     1.04700089     1.42534534
     5.11352147     0.00000000     1.05798763     1.40442313
     5.11594035     0.00000000     1.06800215     1.38221035
     5.11835923     0.00000000     1.07703525     1.35872740
     5.12077812     0.00000000     1.08507861     1.33399586
     5.12319700     0.00000000     1.09212486     1.30803846
     5.12561589     0.00000000     1.09816751     1.28087906
     5.12803477     0.00000000     1.10320101     1.25254261
     5.13045366     0.00000000     1.10722074     1.22305516
     5.13287254     0.00000000     1.11022301     1.19244379
     5.13529143     0.00000000     1.11220505     1.16073664
     5.13771031     0.00000000     1.11316504     1.12796285
     5.14012919     0.00000000     1.11310211     1.09415253
     5.14254808     0.00000000     1.11201630     1.05933675
     5.14496696     0.00000000     1.10990862     1.02354751
     5.14738585     0.00000000     1.10678100     0.98681769
     5.14980473     0.00000000     1.10263633     0.94918105
     5.15222362     0.00000000     1.09747839     0.91067217
     5.15464250     0.00000000     1.09131195     0.87132644
     5.15706138     0.00000000     1.08414265     0.83118002
     5.15948027     0.00000000     1.07597710     0.79026979
     5.16189915     0.00000000     1.06682279     0.74863335
     5.16431804     0.00000000     1.05668814     0.70630897
     5.16673692     0.00000000     1.04558246     0.66333554
     5.16915581     0.00000000     1.03351595     0.61975254
     5.17157469     0.00000000     1.02049971     0.57560002
     5.17399357     0.00000000     1.00654569     0.53091857
     5.17641246     0.00000000     0.99166672     0.48574924
     5.17883134     0.00000000     0.97587647     0.44013353
     5.18125023     0.00000000     0.95918945     0.39411337
     5.18366911     0.00000000     0.94162100     0.34773104
     5.18608800     0.00000000     0.92318725     0.30102917
     5.18850688     0.00000000     0.90390516     0.25405067
     5.19092576     0.00000000     0.88379243     0.20683871
     5.19334465     0.00000000     0.86286755     0.15943669
     5.19576353     0.00000000     0.84114975     0.11188815
     5.19818242     0.00000000     0.81865899     0.06423679
     5.20060130     0.00000000     0.79541593     0.01652640
     5.20302019     0.00000000     0.77144193    -0.03119917
     5.20543907     0.00000000     0.74675903    -0.07889607
     5.20785795     0.00000000     0.72138990    -0.12652048
     5.21027684     0.00000000     0.69535786    -0.17402861
     5.21269572     0.00000000     0.66868683    -0.22137683
     5.21511461     0.00000000     0.64140132    -0.26852162
     5.21753349     0.00000000     0.61352640    -0.31541965
     5.21995238     0.00000000     0.58508768    -0.36202783
     5.22237126     0.00000000     0.55611131    -0.40830333
     5.22479015     0.00000000     0.52662391    -0.45420362
     5.22720903     0.00000000     0.49665257    -0.49968653
     5.22962791     0.00000000     0.46622484    -0.54471026
     5.23204680     0.00000000     0.43536868    -0.58923343
     5.23446568     0.00000000     0.40411245    -0.63321514
     5.23688457     0.00000000     0.37248485    -0.67661496
     5.23930345     0.00000000     0.34051497    -0.71939301
     5.24172234     0.00000000     0.30823218    -0.76150999
     5.24414122     0.00000000     0.27566614    -0.80292719
     5.24656010     0.00000000     0.24284678    -0.84360655
     5.24897899     0.00000000     0.20980426    -0.88351068
     5.25139787     0.00000000     0.17656894    -0.92260293
     5.25381676     0.00000000     0.14317137    -0.96084736
     5.25623564     0.00000000     0.10964223    -0.99820883
     5.25865453     0.00000000     0.07601234    -1.03465301
     5.26107341     0.00000000     0.04231260    -1.07014641
     5.26349229     0.00000000     0.00857397    -1.10465641
     5.26591118    -0.00000000    -0.02517254    -1.13815130
     5.26833006    -0.00000000    -0.05889591    -1.17060030
     5.27074895    -0.00000000    -0.09256516    -1.20197360
     5.27316783    -0.00000000    -0.12614935    -1.23224235
     5.27558672    -0.00000000    -0.15961762    -1.26137876
     5.27800560    -0.00000000    -0.19293920    -1.28935603
     5.28042448    -0.00000000    -0.22608349    -1.31614847
     5.28284337    -0.00000000    -0.25902003    -1.34173144
     5.28526225    -0.00000000    -0.29171854    -1.36608146
     5.28768114    -0.00000000    -0.32414897    -1.38917612
     5.29010002    -0.00000000    -0.35628154    -1.41099423
     5.29251891    -0.00000000    -0.38808670    -1.43151571
     5.29493779    -0.00000000    -0.41953524    -1.45072173
     5.29735668    -0.00000000    -0.45059825    -1.46859462
     5.29977556    -0.00000000    -0.48124719    -1.48511797
     5.30219444    -0.00000000    -0.51145390    -1.50027658
     5.30461333    -0.00000000    -0.54119061    -1.51405654
     5.30703221    -0.00000000    -0.57043000    -1.52644517
     5.30945110    -0.00000000    -0.59914520    -1.53743109
     5.31186998    -0.00000000    -0.62730982    -1.54700421
     5.31428887    -0.00000000    -0.65489798    -1.55515574
     5.31670775    -0.00000000    -0.68188434    -1.56187817
     5.31912663    -0.00000000    -0.70824408    -1.56716533
     5.32154552    -0.00000000    -0.73395300    -1.57101237
     5.32396440    -0.00000000    -0.75898745    -1.57341574
     5.32638329    -0.00000000    -0.78332445    -1.57437324
     5.32880217    -0.00000000    -0.80694162    -1.57388400
     5.33122106    -0.00000000    -0.82981726    -1.57194845
     5.33363994    -0.00000000    -0.85193035    -1.56856838
     5.33605882    -0.00000000    -0.87326057    -1.56374690
     5.33847771    -0.00000000    -0.89378831    -1.55748843
     5.34089659    -0.00000000    -0.91349473    -1.54979872
     5.34331548    -0.00000000    -0.93236169    -1.54068485
     5.34573436    -0.00000000    -0.95037188    -1.53015518
     5.34815325    -0.00000000    -0.96750873    -1.51821940
     5.35057213    -0.00000000    -0.98375651    -1.50488847
     5.35299101    -0.00000000    -0.99910027    -1.49017464
     5.35540990    -0.00000000    -1.01352592    -1.47409144
     5.35782878    -0.00000000    -1.02702021    -1.45665363
     5.36024767    -0.00000000    -1.03957073    -1.43787726
     5.36266655    -0.00000000    -1.05116595    -1.41777956
     5.36508544    -0.00000000    -1.06179521    -1.39637901
     5.36750432    -0.00000000    -1.07144875    -1.37369528
     5.36992320    -0.00000000    -1.08011770    -1.34974921
     5.37234209    -0.00000000    -1.08779408    -1.32456280
     5.37476097    -0.00000000    -1.09447085    -1.29815921
     5.37717986    -0.00000000    -1.10014187    -1.27056268
     5.37959874    -0.00000000    -1.10480193    -1.24179859
     5.38201763    -0.00000000    -1.10844674    -1.21189337
     5.38443651    -0.00000000    -1.11107297    -1.18087449
     5.38685540    -0.00000000    -1.11267818    -1.14877046
     5.38927428    -0.00000000    -1.11326092    -1.11561078
     5.39169316     0.00000000    -1.11282063    -1.08142593
     5.39411205     0.00000000    -1.11135774    -1.04624731
     5.39653093     0.00000000    -1.10887357    -1.01010726
     5.39894982     0.00000000    -1.10537043    -0.97303898
     5.40136870     0.00000000    -1.10085151    -0.93507654
     5.40378759     0.00000000    -1.09532098    -0.89625483
     5.40620647     0.00000000    -1.08878392    -0.85660951
     5.40862535     0.00000000    -1.08124634    -0.81617702
     5.41104424     0.00000000    -1.07271516    -0.77499452
     5.41346312     0.00000000    -1.06319822    -0.73309984
     5.41588201     0.00000000    -1.05270427    -0.69053149
     5.41830089     0.00000000    -1.04124294    -0.64732859
     5.42071978     0.00000000    -1.02882479    -0.60353083
     5.42313866     0.00000000    -1.01546120    -0.55917847
     5.42555754     0.00000000    -1.00116447    -0.51431225
     5.42797643     0.00000000    -0.98594774    -0.46897342
     5.43039531     0.00000000    -0.96982498    -0.42320362
     5.43281420     0.00000000    -0.95281101    -0.37704493
     5.43523308     0.00000000    -0.93492147    -0.33053976
     5.43765197     0.00000000    -0.91617279    -0.28373085
     5.44007085     0.00000000    -0.89658221    -0.23666120
     5.44248973     0.00000000    -0.87616772    -0.18937408
     5.44490862     0.00000000    -0.85494809    -0.14191293
     5.44732750     0.00000000    -0.83294282    -0.09432137
     5.44974639     0.00000000    -0.81017213    -0.04664314
     5.45216527     0.00000000    -0.78665694     0.00107795
     5.45458416     0.00000000    -0.76241886     0.04879805
     5.45700304     0.00000000    -0.73748016     0.09647331
     5.45942192     0.00000000    -0.71186377     0.14405992
     5.46184081     0.00000000    -0.68559322     0.19151415
     5.46425969     0.00000000    -0.65869265     0.23879238
     5.46667858     0.00000000    -0.63118678     0.28585118
     5.46909746     0.00000000    -0.60310090     0.33264730
     5.47151635     0.00000000    -0.57446080     0.37913774
     5.47393523     0.00000000    -0.54529281     0.42527978
     5.47635412     0.00000000    -0.51562372     0.47103101
     5.47877300     0.00000000    -0.48548082     0.51634939
     5.48119188     0.00000000    -0.45489178     0.56119328
     5.48361077     0.00000000    -0.42388473     0.60552147
     5.48602965     0.00000000    -0.39248816     0.64929322
     5.48844854     0.00000000    -0.36073091     0.69246831
     5.49086742     0.00000000    -0.32864217     0.73500707
     5.49328631     0.00000000    -0.29625144     0.77687040
     5.49570519     0.00000000    -0.26358846     0.81801984
     5.49812407     0.00000000    -0.23068327     0.85841756
     5.50054296     0.00000000    -0.19756609     0.89802646
     5.50296184     0.00000000    -0.16426736     0.93681013
     5.50538073     0.00000000    -0.13081768     0.97473292
     5.50779961     0.00000000    -0.09724778     1.01176000
     5.51021850     0.00000000    -0.06358852     1.04785733
     5.51263738     0.00000000    -0.02987083     1.08299175
     5.51505626     0.00000000     0.00387431     1.11713097
     5.51747515     0.00000000     0.03761589     1.15024361
     5.51989403     0.00000000     0.07132291     1.18229925
     5.52231292     0.00000000     0.10496438     1.21326843
     5.52473180     0.00000000     0.13850940     1.24312270
     5.52715069     0.00000000     0.17192714     1.27183461
     5.52956957     0.00000000     0.20518688     1.29937779
     5.53198845     0.00000000     0.23825808     1.32572692
     5.53440734     0.00000000     0.27111033     1.35085779
     5.53682622     0.00000000     0.30371344     1.37474730
     5.53924511     0.00000000     0.33603746     1.39737351
     5.54166399     0.00000000     0.36805269     1.41871562
     5.54408288     0.00000000     0.39972969     1.43875402
     5.54650176     0.00000000     0.43103937     1.45747030
     5.54892065     0.00000000     0.46195295     1.47484725
     5.55133953     0.00000000     0.49244203     1.49086891
     5.55375841     0.00000000     0.52247858     1.50552056
     5.55617730     0.00000000     0.55203501     1.51878872
     5.55859618     0.00000000     0.58108415     1.53066122
     5.56101507     0.00000000     0.60959932     1.54112713
     5.56343395     0.00000000     0.63755430     1.55017684
     5.56585284     0.00000000     0.66492340     1.55780204
     5.56827172     0.00000000     0.69168148     1.56399571
     5.57069060     0.00000000     0.71780396     1.56875217
     5.57310949     0.00000000     0.74326681     1.57206705
     5.57552837     0.00000000     0.76804665     1.57393730
     5.57794726     0.00000000     0.79212070     1.57436119
     5.58036614     0.00000000     0.81546685     1.57333835
     5.58278503     0.00000000     0.83806363     1.57086970
     5.58520391     0.00000000     0.85989028     1.56695753
     5.58762279     0.00000000     0.88092674     1.56160542
     5.59004168     0.00000000     0.90115370     1.55481829
     5.59246056     0.00000000     0.92055254     1.54660239
     5.59487945     0.00000000     0.93910546     1.53696525
     5.59729833     0.00000000     0.95679540     1.52591573
     5.59971722     0.00000000     0.97360610     1.51346400
     5.60213610     0.00000000     0.98952212     1.49962149
     5.60455498     0.00000000     1.00452883     1.48440092
     5.60697387     0.00000000     1.01861244     1.46781627
     5.60939275     0.00000000     1.03176001     1.44988280
     5.61181164     0.00000000     1.04395946     1.43061698
     5.61423052     0.00000000     1.05519957     1.41003651
     5.61664941     0.00000000     1.06547003     1.38816030
     5.61906829     0.00000000     1.07476138     1.36500846
     5.62148717     0.00000000     1.08306509     1.34060226
     5.62390606     0.00000000     1.09037354     1.31496414
     5.62632494     0.00000000     1.09668000     1.28811764
     5.62874383     0.00000000     1.10197868     1.26008745
     5.63116271     0.00000000     1.10626471     1.23089931
     5.63358160     0.00000000     1.10953415     1.20058005
     5.63600048     0.00000000     1.11178400     1.16915754
     5.63841937     0.00000000     1.11301219     1.13666064
     5.64083825     0.00000000     1.11321759     1.10311923
     5.64325713     0.00000000     1.11240002     1.06856411
     5.64567602     0.00000000     1.11056022     1.03302706
     5.64809490     0.00000000     1.10769988     0.99654071
     5.65051379     0.00000000     1.10382164     0.95913861
     5.65293267     0.00000000     1.09892905     0.92085512
     5.65535156     0.00000000     1.09302662     0.88172542
     5.65777044     0.00000000     1.08611976     0.84178547
     5.66018932     0.00000000     1.07821483     0.80107198
     5.66260821     0.00000000     1.06931909     0.75962234
     5.66502709     0.00000000     1.05944071     0.71747467
     5.66744598     0.00000000     1.04858877     0.67466767
     5.66986486     0.00000000     1.03677324     0.63124071
     5.67228375     0.00000000     1.02400498     0.58723367
     5.67470263     0.00000000     1.01029573     0.54268699
     5.67712151     0.00000000     0.99565808     0.49764163
     5.67954040     0.00000000     0.98010548     0.45213896
     5.68195928     0.00000000     0.96365222     0.40622081
     5.68437817     0.00000000     0.94631343     0.35992936
     5.68679705     0.00000000     0.92810504     0.31330716
     5.68921594     0.00000000     0.90904377     0.26639705
     5.69163482     0.00000000     0.88914716     0.21924214
     5.69405370     0.00000000     0.86843347     0.17188576
     5.69647259     0.00000000     0.84692174     0.12437143
     5.69889147     0.00000000     0.82463175     0.07674281
     5.70131036     0.00000000     0.80158397     0.02904366
     5.70372924     0.00000000     0.77779959    -0.01868217
     5.70614813     0.00000000     0.75330046    -0.06639083
     5.70856701     0.00000000     0.72810909    -0.11403849
     5.71098589     0.00000000     0.70224863    -0.16158135
     5.71340478     0.00000000     0.67574286    -0.20897573
     5.71582366     0.00000000     0.64861611    -0.25617808
     5.71824255     0.00000000     0.62089333    -0.30314501
     5.72066143     0.00000000     0.59259999    -0.34983337
     5.72308032     0.00000000     0.56376209    -0.39620025
     5.72549920     0.00000000     0.53440612    -0.44220306
     5.72791809     0.00000000     0.50455907    -0.48779950
     5.73033697     0.00000000     0.47424836    -0.53294769
     5.73275585     0.00000000     0.44350184    -0.57760613
     5.73517474     0.00000000     0.41234778    -0.62173379
     5.73759362     0.00000000     0.38081479    -0.66529012
     5.74001251     0.00000000     0.34893186    -0.70823508
     5.74243139     0.00000000     0.31672828    -0.75052922
     5.74485028     0.00000000     0.28423365    -0.79213368
     5.74726916     0.00000000     0.25147783    -0.83301021
     5.74968804     0.00000000     0.21849091    -0.87312125
     5.75210693     0.00000000     0.18530321    -0.91242996
     5.75452581     0.00000000     0.15194523    -0.95090019
     5.75694470     0.00000000     0.11844763    -0.98849661
     5.75936358     0.00000000     0.08484117    -1.02518466
     5.76178247     0.00000000     0.05115676    -1.06093064
     5.76420135     0.00000000     0.01742533    -1.09570168
     5.76662023    -0.00000000    -0.01632211    -1.12946584
     5.76903912    -0.00000000    -0.05005455    -1.16219210
     5.77145800    -0.00000000    -0.08374099    -1.19385037
     5.77387689    -0.00000000    -0.11735048    -1.22441157
     5.77629577    -0.00000000    -0.15085213    -1.25384761
     5.77871466    -0.00000000    -0.18421516    -1.28213144
     5.78113354    -0.00000000    -0.21740891    -1.30923708
     5.78355242    -0.00000000    -0.25040287    -1.33513961
     5.78597131    -0.00000000    -0.28316673    -1.35981523
     5.78839019    -0.00000000    -0.31567037    -1.38324126
     5.79080908    -0.00000000    -0.34788393    -1.40539618
     5.79322796    -0.00000000    -0.37977781    -1.42625963
     5.79564685    -0.00000000    -0.41132270    -1.44581244
     5.79806573    -0.00000000    -0.44248961    -1.46403664
     5.80048461    -0.00000000    -0.47324990    -1.48091548
     5.80290350    -0.00000000    -0.50357530    -1.49643345
     5.80532238    -0.00000000    -0.53343794    -1.51057629
     5.80774127    -0.00000000    -0.56281040    -1.52333101
     5.81016015    -0.00000000    -0.59166566    -1.53468588
     5.81257904    -0.00000000    -0.61997722    -1.54463047
     5.81499792    -0.00000000    -0.64771906    -1.55315564
     5.81741681    -0.00000000    -0.67486568    -1.56025356
     5.81983569    -0.00000000    -0.70139215    -1.56591771
     5.82225457    -0.00000000    -0.72727408    -1.57014287
     5.82467346    -0.00000000    -0.75248769    -1.57292517
     5.82709234    -0.00000000    -0.77700982    -1.57426206
     5.82951123    -0.00000000    -0.80081792    -1.57415229
     5.83193011    -0.00000000    -0.82389011    -1.57259598
     5.83434900    -0.00000000    -0.84620521    -1.56959455
     5.83676788    -0.00000000    -0.86774269    -1.56515076
     5.83918676    -0.00000000    -0.88848278    -1.55926869
     5.84160565    -0.00000000    -0.90840640    -1.55195376
     5.84402453    -0.00000000    -0.92749526    -1.54321267
     5.84644342    -0.00000000    -0.94573180    -1.53305347
     5.84886230    -0.00000000    -0.96309928    -1.52148550
     5.85128119    -0.00000000    -0.97958173    -1.50851937
     5.85370007    -0.00000000    -0.99516401    -1.49416700
     5.85611895    -0.00000000    -1.00983179    -1.47844159
     5.85853784    -0.00000000    -1.02357160    -1.46135759
     5.86095672    -0.00000000    -1.03637081    -1.44293069
     5.86337561    -0.00000000    -1.04821766    -1.42317782
     5.86579449    -0.00000000    -1.05910127    -1.40211715
     5.86821338    -0.00000000    -1.06901162    -1.37976802
     5.87063226    -0.00000000    -1.07793963    -1.35615096
     5.87305114    -0.00000000    -1.08587707    -1.33128769
     5.87547003    -0.00000000    -1.09281666    -1.30520105
     5.87788891    -0.00000000    -1.09875202    -1.27791501
     5.88030780    -0.00000000    -1.10367770    -1.24945465
     5.88272668    -0.00000000    -1.10758917    -1.21984612
     5.88514557    -0.00000000    -1.11048283    -1.18911663
     5.88756445    -0.00000000    -1.11235603    -1.15729441
     5.88998334    -0.00000000    -1.11320704    -1.12440871
     5.89240222     0.00000000    -1.11303508    -1.09048975
     5.89482110     0.00000000    -1.11184032    -1.05556869
     5.89723999     0.00000000    -1.10962384    -1.01967764
     5.89965887     0.00000000    -1.10638769    -0.98284957
     5.90207776     0.00000000    -1.10213484    -0.94511832
     5.90449664     0.00000000    -1.09686919    -0.90651856
     5.90691553     0.00000000    -1.09059559    -0.86708577
     5.90933441     0.00000000    -1.08331981    -0.82685619
     5.91175329     0.00000000    -1.07504851    -0.78586677
     5.91417218     0.00000000    -1.06578932    -0.74415519
     5.91659106     0.00000000    -1.05555073    -0.70175978
     5.91900995     0.00000000    -1.04434216    -0.65871950
     5.92142883     0.00000000    -1.03217391    -0.61507389
     5.92384772     0.00000000    -1.01905715    -0.57086308
     5.92626660     0.00000000    -1.00500394    -0.52612767
     5.92868548     0.00000000    -0.99002719    -0.48090878
     5.93110437     0.00000000    -0.97414067    -0.43524797
     5.93352325     0.00000000    -0.95735898    -0.38918720
     5.93594214     0.00000000    -0.93969753    -0.34276878
     5.93836102     0.00000000    -0.92117257    -0.29603539
     5.94077991     0.00000000    -0.90180110    -0.24902995
     5.94319879     0.00000000    -0.88160093    -0.20179567
     5.94561767     0.00000000    -0.86059063    -0.15437596
     5.94803656     0.00000000    -0.83878950    -0.10681438
     5.95045544     0.00000000    -0.81621757    -0.05915465
     5.95287433     0.00000000    -0.79289559    -0.01144055
     5.95529321     0.00000000    -0.76884499     0.03628405
     5.95771210     0.00000000    -0.74408787     0.08397532
     5.96013098     0.00000000    -0.71864698     0.13158941
     5.96254986     0.00000000    -0.69254569     0.17908258
     5.96496875     0.00000000    -0.66580800     0.22641119
     5.96738763     0.00000000    -0.63845848     0.27353174
     5.96980652     0.00000000    -0.61052225     0.32040093
     5.97222540     0.00000000    -0.58202499     0.36697569
     5.97464429     0.00000000    -0.55299289     0.41321323
     5.97706317     0.00000000    -0.52345262     0.45907105
     5.97948206     0.00000000    -0.49343133     0.50450701
     5.98190094     0.00000000    -0.46295660     0.54947936
     5.98431982     0.00000000    -0.43205645     0.59394677
     5.98673871     0.00000000    -0.40075927     0.63786838
     5.98915759     0.00000000    -0.36909381     0.68120383
     5.99157648     0.00000000    -0.33708918     0.72391330
     5.99399536     0.00000000    -0.30477479     0.76595754
     5.99641425     0.00000000    -0.27218033     0.80729791
     5.99883313     0.00000000    -0.23933575     0.84789642
     6.00125201     0.00000000    -0.20627123     0.88771577
     6.00367090     0.00000000    -0.17301717     0.92671937
     6.00608978     0.00000000    -0.13960411     0.96487137
     6.00850867     0.00000000    -0.10606277     1.00213671
     6.01092755     0.00000000    -0.07242396     1.03848115
     6.01334644     0.00000000    -0.03871860     1.07387129
     6.01576532     0.00000000    -0.00497765     1.10827461
     6.01818420     0.00000000     0.02876786     1.14165950
     6.02060309     0.00000000     0.06248694     1.17399527
     6.02302197     0.00000000     0.09614860     1.20525222
     6.02544086     0.00000000     0.12972191     1.23540161
     6.02785974     0.00000000     0.16317600     1.26441575
     6.03027863     0.00000000     0.19648015     1.29226797
     6.03269751     0.00000000     0.22960375     1.31893267
     6.03511639     0.00000000     0.26251635     1.34438536
     6.03753528     0.00000000     0.29518772     1.36860265
     6.03995416     0.00000000     0.32758783     1.39156227
     6.04237305     0.00000000     0.35968691     1.41324313
     6.04479193     0.00000000     0.39145546     1.43362532
     6.04721082     0.00000000     0.42286428     1.45269009
     6.04962970     0.00000000     0.45388452     1.47041993
     6.05204858     0.00000000     0.48448767     1.48679854
     6.05446747     0.00000000     0.51464560     1.50181088
     6.05688635     0.00000000     0.54433061     1.51544315
     6.05930524     0.00000000     0.57351541     1.52768283
     6.06172412     0.00000000     0.60217318     1.53851866
     6.06414301     0.00000000     0.63027760     1.54794068
     6.06656189     0.00000000     0.65780283     1.55594025
     6.06898078     0.00000000     0.68472358     1.56251001
     6.07139966     0.00000000     0.71101512     1.56764391
     6.07381854     0.00000000     0.73665327     1.57133725
     6.07623743     0.00000000     0.76161449     1.57358663
     6.07865631     0.00000000     0.78587583     1.57438998
     6.08107520     0.00000000     0.80941500     1.57374657
     6.08349408     0.00000000     0.83221037     1.57165698
     6.08591297     0.00000000     0.85424099     1.56812314
     6.08833185     0.00000000     0.87548661     1.56314829
     6.09075073     0.00000000     0.89592772     1.55673700
     6.09316962     0.00000000     0.91554553     1.54889517
     6.09558850     0.00000000     0.93432201     1.53963001
     6.09800739     0.00000000     0.95223990     1.52895002
     6.10042627     0.00000000     0.96928275     1.51686502
     6.10284516     0.00000000     0.98543488     1.50338612
     6.10526404     0.00000000     1.00068146     1.48852570
     6.10768292     0.00000000     1.01500848     1.47229742
     6.11010181     0.00000000     1.02840277     1.45471618
     6.11252069     0.00000000     1.04085203     1.43579816
     6.11493958     0.00000000     1.05234480     1.41556073
     6.11735846     0.00000000     1.06287054     1.39402248
     6.11977735     0.00000000     1.07241956     1.37120322
     6.12219623     0.00000000     1.08098310     1.34712391
     6.12461511     0.00000000     1.08855328     1.32180667
     6.12703400     0.00000000     1.09512315     1.29527478
     6.12945288     0.00000000     1.10068667     1.26755261
     6.13187177     0.00000000     1.10523873     1.23866564
     6.13429065     0.00000000     1.10877514     1.20864041
     6.13670954     0.00000000     1.11129266     1.17750452
     6.13912842     0.00000000     1.11278897     1.14528657
     6.14154730     0.00000000     1.11326270     1.11201618
     6.14396619     0.00000000     1.11271341     1.07772392
     6.14638507     0.00000000     1.11114160     1.04244129
     6.14880396     0.00000000     1.10854873     1.00620073
     6.15122284     0.00000000     1.10493716     0.96903553
     6.15364173     0.00000000     1.10031023     0.93097985
     6.15606061     0.00000000     1.09467219     0.89206866
     6.15847950     0.00000000     1.08802821     0.85233771
     6.16089838     0.00000000     1.08038440     0.81182351
     6.16331726     0.00000000     1.07174778     0.77056331
     6.16573615     0.00000000     1.06212629     0.72859500
     6.16815503     0.00000000     1.05152878     0.68595716
     6.17057392     0.00000000     1.03996498     0.64268896
     6.17299280     0.00000000     1.02744551     0.59883018
     6.17541169     0.00000000     1.01398189     0.55442111
     6.17783057     0.00000000     0.99958648     0.50950256
     6.18024945     0.00000000     0.98427252     0.46411581
     6.18266834     0.00000000     0.96805407     0.41830256
     6.18508722     0.00000000     0.95094603     0.37210493
     6.18750611     0.00000000     0.93296414     0.32556535
     6.18992499     0.00000000     0.91412492     0.27872660
     6.19234388     0.00000000     0.89444567     0.23163171
     6.19476276     0.00000000     0.87394448     0.18432397
     6.19718164     0.00000000     0.85264019     0.13684685
     6.19960053     0.00000000     0.83055237     0.08924397
     6.20201941     0.00000000     0.80770133     0.04155909
     6.20443830     0.00000000     0.78410807    -0.00616399
     6.20685718     0.00000000     0.75979426    -0.05388140
     6.20927607     0.00000000     0.73478224    -0.10154930
     6.21169495     0.00000000     0.70909501    -0.14912388
     6.21411383     0.00000000     0.68275616    -0.19656142
     6.21653272     0.00000000     0.65578990    -0.24381834
     6.21895160     0.00000000     0.62822102    -0.29085120
     6.22137049     0.00000000     0.60007483    -0.33761679
     6.22378937     0.00000000     0.57137722    -0.38407213
     6.22620826     0.00000000     0.54215454    -0.43017454
     6.22862714     0.00000000     0.51243366    -0.47588163
     6.23104603     0.00000000     0.48224189    -0.52115143
     6.23346491     0.00000000     0.45160696    -0.56594232
     6.23588379     0.00000000     0.42055704    -0.61021314
     6.23830268     0.00000000     0.38912065    -0.65392321
     6.24072156     0.00000000     0.35732669    -0.69703237
     6.24314045     0.00000000     0.32520436    -0.73950101
     6.24555933     0.00000000     0.29278319    -0.78129008
     6.24797822     0.00000000     0.26009297    -0.82236120
     6.25039710     0.00000000     0.22716374    -0.86267662
     6.25281598     0.00000000     0.19402577    -0.90219930
     6.25523487     0.00000000     0.16070949    -0.94089291
     6.25765375     0.00000000     0.12724553    -0.97872190
     6.26007264     0.00000000     0.09366465    -1.01565151
     6.26249152     0.00000000     0.05999769    -1.05164779
     6.26491041     0.00000000     0.02627559    -1.08667768
     6.26732929    -0.00000000    -0.00747065    -1.12070898
     6.26974817    -0.00000000    -0.04121002    -1.15371041
     6.27216706    -0.00000000    -0.07491152    -1.18565166
     6.27458594    -0.00000000    -0.10854419    -1.21650337
     6.27700483    -0.00000000    -0.14207711    -1.24623719
     6.27942371    -0.00000000    -0.17547947    -1.27482580
     6.28184260    -0.00000000    -0.20872058    -1.30224292
     6.28426148    -0.00000000    -0.24176988    -1.32846336
     6.28668036    -0.00000000    -0.27459701    -1.35346303
     6.28909925    -0.00000000    -0.30717181    -1.37721894
     6.29151813    -0.00000000    -0.33946433    -1.39970929
     6.29393702    -0.00000000    -0.37144491    -1.42091338
     6.29635590    -0.00000000    -0.40308416    -1.44081175
     6.29877479    -0.00000000    -0.43435299    -1.45938610
     6.30119367    -0.00000000    -0.46522268    -1.47661936
     6.30361255    -0.00000000    -0.49566486    -1.49249571
     6.30603144    -0.00000000    -0.52565156    -1.50700054
     6.30845032    -0.00000000    -0.55515521    -1.52012054
     6.31086921    -0.00000000    -0.58414871    -1.53184364
     6.31328809    -0.00000000    -0.61260542    -1.54215907
     6.31570698    -0.00000000    -0.64049918    -1.55105735
