#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
     5.52715069     0.00000000    -2.21113995    -2.08921725
     5.52956957     0.00000000    -2.20976171    -2.06499230
     5.53198845     0.00000000    -2.20814742    -2.04054676
     5.53440734     0.00000000    -2.20629724    -2.01588323
     5.53682622     0.00000000    -2.20421138    -1.99100436
     5.53924511     0.00000000    -2.20189004    -1.96591279
     5.54166399     0.00000000    -2.19933349    -1.94061122
     5.54408288     0.00000000    -2.19654200    -1.91510234
     5.54650176     0.00000000    -2.19351585    -1.88938888
     5.54892065     0.00000000    -2.19025539    -1.86347358
     5.55133953     0.00000000    -2.18676095    -1.83735922
     5.55375841     0.00000000    -2.18303291    -1.81104858
     5.55617730     0.00000000    -2.17907166    -1.78454448
     5.55859618     0.00000000    -2.17487764    -1.75784974
     5.56101507     0.00000000    -2.17045128    -1.73096722
     5.56343395     0.00000000    -2.16579307    -1.70389979
     5.56585284     0.00000000    -2.16090349    -1.67665034
     5.56827172     0.00000000    -2.15578308    -1.64922178
     5.57069060     0.00000000    -2.15043237    -1.62161704
     5.57310949     0.00000000    -2.14485194    -1.59383907
     5.57552837     0.00000000    -2.13904238    -1.56589084
     5.57794726     0.00000000    -2.13300433    -1.53777533
     5.58036614     0.00000000    -2.12673841    -1.50949554
     5.58278503     0.00000000    -2.12024530    -1.48105451
     5.58520391     0.00000000    -2.11352570    -1.45245526
     5.58762279     0.00000000    -2.10658032    -1.42370085
     5.59004168     0.00000000    -2.09940991    -1.39479436
     5.59246056     0.00000000    -2.09201522    -1.36573887
     5.59487945     0.00000000    -2.08439705    -1.33653748
     5.59729833     0.00000000    -2.07655622    -1.30719331
     5.59971722     0.00000000    -2.06849356    -1.27770950
     5.60213610     0.00000000    -2.06020993    -1.24808920
     5.60455498     0.00000000    -2.05170622    -1.21833558
     5.60697387     0.00000000    -2.04298333    -1.18845180
     5.60939275     0.00000000    -2.03404220    -1.15844107
     5.61181164     0.00000000    -2.02488379    -1.12830659
     5.61423052     0.00000000    -2.01550906    -1.09805157
     5.61664941     0.00000000    -2.00591903    -1.06767926
     5.61906829     0.00000000    -1.99611471    -1.03719289
     5.62148717     0.00000000    -1.98609716    -1.00659572
     5.62390606     0.00000000    -1.97586745    -0.97589102
     5.62632494     0.00000000    -1.96542666    -0.94508207
     5.62874383     0.00000000    -1.95477591    -0.91417217
     5.63116271     0.00000000    -1.94391635    -0.88316460
     5.63358160     0.00000000    -1.93284912    -0.85206270
     5.63600048     0.00000000    -1.92157542    -0.82086977
     5.63841937     0.00000000    -1.91009644    -0.78958915
     5.64083825     0.00000000    -1.89841342    -0.75822418
     5.64325713     0.00000000    -1.88652760    -0.72677822
     5.64567602     0.00000000    -1.87444025    -0.69525461
     5.64809490     0.00000000    -1.86215266    -0.66365674
     5.65051379     0.00000000    -1.84966615    -0.63198797
     5.65293267     0.00000000    -1.83698205    -0.60025169
     5.65535156     0.00000000    -1.82410171    -0.56845128
     5.65777044     0.00000000    -1.81102651    -0.53659015
     5.66018932     0.00000000    -1.79775784    -0.50467170
     5.66260821     0.00000000    -1.78429713    -0.47269934
     5.66502709     0.00000000    -1.77064581    -0.44067648
     5.66744598     0.00000000    -1.75680535    -0.40860655
     5.66986486     0.00000000    -1.74277721    -0.37649297
     5.67228375     0.00000000    -1.72856289    -0.34433916
     5.67470263     0.00000000    -1.71416393    -0.31214858
     5.67712151     0.00000000    -1.69958185    -0.27992464
     5.67954040     0.00000000    -1.68481820    -0.24767081
     5.68195928     0.00000000    -1.66987458    -0.21539052
     5.68437817     0.00000000    -1.65475258    -0.18308722
     5.68679705     0.00000000    -1.63945380    -0.15076436
     5.68921594     0.00000000    -1.62397989    -0.11842539
     5.69163482     0.00000000    -1.60833249    -0.08607377
     5.69405370     0.00000000    -1.59251329    -0.05371296
     5.69647259     0.00000000    -1.57652396    -0.02134641
     5.69889147     0.00000000    -1.56036623     0.01102241
     5.70131036     0.00000000    -1.54404180     0.04339007
     5.70372924     0.00000000    -1.52755243     0.07575308
     5.70614813     0.00000000    -1.51089988     0.10810801
     5.70856701     0.00000000    -1.49408593     0.14045138
     5.71098589     0.00000000    -1.47711238     0.17277976
     5.71340478     0.00000000    -1.45998103     0.20508967
     5.71582366     0.00000000    -1.44269371     0.23737768
     5.71824255     0.00000000    -1.42525228     0.26964032
     5.72066143     0.00000000    -1.40765860     0.30187417
     5.72308032     0.00000000    -1.38991454     0.33407576
     5.72549920     0.00000000    -1.37202201     0.36624167
     5.72791809     0.00000000    -1.35398291     0.39836845
     5.73033697     0.00000000    -1.33579917     0.43045268
     5.73275585     0.00000000    -1.31747273     0.46249093
     5.73517474     0.00000000    -1.29900555     0.49447977
     5.73759362     0.00000000    -1.28039961     0.52641578
     5.74001251     0.00000000    -1.26165689     0.55829556
     5.74243139     0.00000000    -1.24277939     0.59011571
     5.74485028     0.00000000    -1.22376913     0.62187281
     5.74726916     0.00000000    -1.20462814     0.65356348
     5.74968804     0.00000000    -1.18535846     0.68518433
     5.75210693     0.00000000    -1.16596216     0.71673199
     5.75452581     0.00000000    -1.14644130     0.74820308
     5.75694470     0.00000000    -1.12679798     0.77959425
     5.75936358     0.00000000    -1.10703428     0.81090214
     5.76178247     0.00000000    -1.08715233     0.84212340
     5.76420135     0.00000000    -1.06715424     0.87325470
     5.76662023     0.00000000    -1.04704215     0.90429271
     5.76903912     0.00000000    -1.02681821     0.93523413
     5.77145800     0.00000000    -1.00648458     0.96607563
     5.77387689     0.00000000    -0.98604344     0.99681394
     5.77629577     0.00000000    -0.96549695     1.02744576
     5.77871466     0.00000000    -0.94484733     1.05796782
     5.78113354     0.00000000    -0.92409678     1.08837687
     5.78355242     0.00000000    -0.90324750     1.11866965
     5.78597131     0.00000000    -0.88230174     1.14884292
     5.78839019     0.00000000    -0.86126173     1.17889348
     5.79080908     0.00000000    -0.84012971     1.20881809
     5.79322796     0.00000000    -0.81890794     1.23861357
     5.79564685     0.00000000    -0.79759870     1.26827674
     5.79806573     0.00000000    -0.77620425     1.29780443
     5.80048461     0.00000000    -0.75472688     1.32719347
     5.80290350     0.00000000    -0.73316889     1.35644074
     5.80532238     0.00000000    -0.71153258     1.38554311
     5.80774127     0.00000000    -0.68982025     1.41449746
     5.81016015     0.00000000    -0.66803424     1.44330071
     5.81257904     0.00000000    -0.64617686     1.47194978
     5.81499792     0.00000000    -0.62425046     1.50044161
     5.81741681     0.00000000    -0.60225737     1.52877315
     5.81983569     0.00000000    -0.58019994     1.55694138
     5.82225457     0.00000000    -0.55808054     1.58494329
     5.82467346     0.00000000    -0.53590152     1.61277589
     5.82709234     0.00000000    -0.51366524     1.64043620
     5.82951123     0.00000000    -0.49137410     1.66792127
     5.83193011     0.00000000    -0.46903047     1.69522817
     5.83434900     0.00000000    -0.44663673     1.72235397
     5.83676788     0.00000000    -0.42419528     1.74929578
     5.83918676     0.00000000    -0.40170851     1.77605073
     5.84160565     0.00000000    -0.37917883     1.80261594
     5.84402453     0.00000000    -0.35660865     1.82898859
     5.84644342     0.00000000    -0.33400037     1.85516586
     5.84886230     0.00000000    -0.31135641     1.88114495
     5.85128119     0.00000000    -0.28867919     1.90692309
     5.85370007     0.00000000    -0.26597113     1.93249751
     5.85611895     0.00000000    -0.24323466     1.95786550
     5.85853784     0.00000000    -0.22047221     1.98302434
     5.86095672     0.00000000    -0.19768620     2.00797134
     5.86337561     0.00000000    -0.17487907     2.03270384
     5.86579449     0.00000000    -0.15205327     2.05721920
     5.86821338     0.00000000    -0.12921122     2.08151479
     5.87063226     0.00000000    -0.10635537     2.10558802
     5.87305114     0.00000000    -0.08348816     2.12943632
     5.87547003     0.00000000    -0.06061202     2.15305715
     5.87788891     0.00000000    -0.03772942     2.17644797
     5.88030780     0.00000000    -0.01484278     2.19960630
     5.88272668     0.00000000     0.00804544     2.22252965
     5.88514557     0.00000000     0.03093281     2.24521558
     5.88756445     0.00000000     0.05381687     2.26766166
     5.88998334     0.00000000     0.07669518     2.28986550
     5.89240222     0.00000000     0.09956529     2.31182472
     5.89482110     0.00000000     0.12242477     2.33353698
     5.89723999     0.00000000     0.14527118     2.35499996
     5.89965887     0.00000000     0.16810206     2.37621137
     5.90207776     0.00000000     0.19091499     2.39716894
     5.90449664     0.00000000     0.21370752     2.41787042
     5.90691553     0.00000000     0.23647722     2.43831362
     5.90933441     0.00000000     0.25922166     2.45849635
     5.91175329     0.00000000     0.28193841     2.47841645
     5.91417218     0.00000000     0.30462504     2.49807178
     5.91659106     0.00000000     0.32727913     2.51746026
     5.91900995     0.00000000     0.34989826     2.53657982
     5.92142883     0.00000000     0.37248001     2.55542840
     5.92384772     0.00000000     0.39502197     2.57400399
     5.92626660     0.00000000     0.41752173     2.59230462
     5.92868548     0.00000000     0.43997689     2.61032833
     5.93110437     0.00000000     0.46238505     2.62807318
     5.93352325     0.00000000     0.48474381     2.64553729
     5.93594214     0.00000000     0.50705080     2.66271879
     5.93836102     0.00000000     0.52930361     2.67961585
     5.94077991     0.00000000     0.55149988     2.69622665
     5.94319879     0.00000000     0.57363724     2.71254943
     5.94561767     0.00000000     0.59571332     2.72858244
     5.94803656     0.00000000     0.61772576     2.74432396
     5.95045544     0.00000000     0.63967222     2.75977233
     5.95287433     0.00000000     0.66155034     2.77492588
     5.95529321     0.00000000     0.68335779     2.78978299
     5.95771210     0.00000000     0.70509224     2.80434209
     5.96013098     0.00000000     0.72675136     2.81860162
     5.96254986     0.00000000     0.74833286     2.83256004
     5.96496875     0.00000000     0.76983441     2.84621588
     5.96738763     0.00000000     0.79125372     2.85956766
     5.96980652     0.00000000     0.81258851     2.87261398
     5.97222540     0.00000000     0.83383649     2.88535342
     5.97464429     0.00000000     0.85499540     2.89778464
     5.97706317     0.00000000     0.87606297     2.90990630
     5.97948206     0.00000000     0.89703696     2.92171711
     5.98190094     0.00000000     0.91791512     2.93321581
     5.98431982     0.00000000     0.93869523     2.94440116
     5.98673871     0.00000000     0.95937505     2.95527198
     5.98915759     0.00000000     0.97995240     2.96582710
     5.99157648     0.00000000     1.00042505     2.97606539
     5.99399536     0.00000000     1.02079084     2.98598576
     5.99641425     0.00000000     1.04104758     2.99558716
     5.99883313     0.00000000     1.06119312     3.00486855
     6.00125201     0.00000000     1.08122528     3.01382894
     6.00367090     0.00000000     1.10114195     3.02246738
     6.00608978     0.00000000     1.12094099     3.03078295
     6.00850867     0.00000000     1.14062028     3.03877475
     6.01092755     0.00000000     1.16017772     3.04644193
     6.01334644     0.00000000     1.17961123     3.05378368
     6.01576532     0.00000000     1.19891873     3.06079920
     6.01818420     0.00000000     1.21809815     3.06748776
     6.02060309     0.00000000     1.23714745     3.07384862
     6.02302197     0.00000000     1.25606459     3.07988113
     6.02544086     0.00000000     1.27484755     3.08558462
     6.02785974     0.00000000     1.29349432     3.09095850
     6.03027863     0.00000000     1.31200291     3.09600218
     6.03269751     0.00000000     1.33037135     3.10071513
     6.03511639     0.00000000     1.34859768     3.10509684
     6.03753528     0.00000000     1.36667993     3.10914686
     6.03995416     0.00000000     1.38461620     3.11286473
     6.04237305     0.00000000     1.40240455     3.11625008
     6.04479193     0.00000000     1.42004308     3.11930253
     6.04721082     0.00000000     1.43752993     3.12202176
     6.04962970     0.00000000     1.45486320     3.12440748
     6.05204858     0.00000000     1.47204106     3.12645943
     6.05446747     0.00000000     1.48906167     3.12817740
     6.05688635     0.00000000     1.50592321     3.12956119
     6.05930524     0.00000000     1.52262388     3.13061068
     6.06172412     0.00000000     1.53916189     3.13132573
     6.06414301     0.00000000     1.55553549     3.13170628
     6.06656189     0.00000000     1.57174291     3.13175228
     6.06898078     0.00000000     1.58778243     3.13146374
     6.07139966     0.00000000     1.60365233     3.13084067
     6.07381854     0.00000000     1.61935093     3.12988315
     6.07623743     0.00000000     1.63487653     3.12859128
     6.07865631     0.00000000     1.65022749     3.12696519
     6.08107520     0.00000000     1.66540217     3.12500507
     6.08349408     0.00000000     1.68039893     3.12271112
     6.08591297     0.00000000     1.69521619     3.12008358
     6.08833185     0.00000000     1.70985236     3.11712274
     6.09075073     0.00000000     1.72430587     3.11382891
     6.09316962     0.00000000     1.73857518     3.11020245
     6.09558850     0.00000000     1.75265876     3.10624374
     6.09800739     0.00000000     1.76655512     3.10195320
     6.10042627     0.00000000     1.78026277     3.09733129
     6.10284516     0.00000000     1.79378024     3.09237851
     6.10526404     0.00000000     1.80710608     3.08709539
     6.10768292     0.00000000     1.82023889     3.08148249
     6.11010181     0.00000000     1.83317724     3.07554040
     6.11252069     0.00000000     1.84591976     3.06926977
     6.11493958     0.00000000     1.85846510     3.06267127
     6.11735846     0.00000000     1.87081190     3.05574559
     6.11977735     0.00000000     1.88295885     3.04849348
     6.12219623     0.00000000     1.89490466     3.04091572
     6.12461511     0.00000000     1.90664804     3.03301311
     6.12703400     0.00000000     1.91818774     3.02478650
     6.12945288     0.00000000     1.92952253     3.01623676
     6.13187177     0.00000000     1.94065120     3.00736481
     6.13429065     0.00000000     1.95157256     2.99817160
     6.13670954     0.00000000     1.96228544     2.98865811
     6.13912842     0.00000000     1.97278870     2.97882536
     6.14154730     0.00000000     1.98308122     2.96867439
     6.14396619     0.00000000     1.99316189     2.95820629
     6.14638507     0.00000000     2.00302965     2.94742218
     6.14880396     0.00000000     2.01268342     2.93632321
     6.15122284     0.00000000     2.02212220     2.92491057
     6.15364173     0.00000000     2.03134496     2.91318547
     6.15606061     0.00000000     2.04035072     2.90114917
     6.15847950     0.00000000     2.04913851     2.88880295
     6.16089838     0.00000000     2.05770741     2.87614814
     6.16331726     0.00000000     2.06605650     2.86318608
     6.16573615     0.00000000     2.07418487     2.84991816
     6.16815503     0.00000000     2.08209167     2.83634580
     6.17057392     0.00000000     2.08977605     2.82247044
     6.17299280     0.00000000     2.09723719     2.80829357
     6.17541169     0.00000000     2.10447429     2.79381671
     6.17783057     0.00000000     2.11148659     2.77904139
     6.18024945     0.00000000     2.11827332     2.76396920
     6.18266834     0.00000000     2.12483376     2.74860175
     6.18508722     0.00000000     2.13116722     2.73294069
     6.18750611     0.00000000     2.13727301     2.71698767
     6.18992499     0.00000000     2.14315050     2.70074441
     6.19234388     0.00000000     2.14879903     2.68421264
     6.19476276     0.00000000     2.15421803     2.66739413
     6.19718164     0.00000000     2.15940689     2.65029067
     6.19960053     0.00000000     2.16436508     2.63290410
     6.20201941     0.00000000     2.16909206     2.61523627
     6.20443830     0.00000000     2.17358732     2.59728906
     6.20685718     0.00000000     2.17785040     2.57906440
     6.20927607     0.00000000     2.18188082     2.56056422
     6.21169495     0.00000000     2.18567816     2.54179052
     6.21411383     0.00000000     2.18924201     2.52274528
     6.21653272     0.00000000     2.19257200     2.50343055
     6.21895160     0.00000000     2.19566777     2.48384840
     6.22137049     0.00000000     2.19852898     2.46400090
     6.22378937     0.00000000     2.20115534     2.44389019
     6.22620826     0.00000000     2.20354655     2.42351841
     6.22862714     0.00000000     2.20570237     2.40288773
     6.23104603     0.00000000     2.20762257     2.38200037
     6.23346491     0.00000000     2.20930693     2.36085854
     6.23588379     0.00000000     2.21075529     2.33946452
     6.23830268     0.00000000     2.21196748     2.31782059
     6.24072156     0.00000000     2.21294338     2.29592905
     6.24314045     0.00000000     2.21368288     2.27379225
     6.24555933     0.00000000     2.21418590     2.25141255
     6.24797822     0.00000000     2.21445239     2.22879234
     6.25039710     0.00000000     2.21448232     2.20593404
     6.25281598     0.00000000     2.21427569     2.18284009
     6.25523487     0.00000000     2.21383252     2.15951296
     6.25765375     0.00000000     2.21315285     2.13595514
     6.26007264     0.00000000     2.21223676     2.11216914
     6.26249152     0.00000000     2.21108435     2.08815751
     6.26491041     0.00000000     2.20969574     2.06392281
     6.26732929     0.00000000     2.20807108     2.03946763
     6.26974817     0.00000000     2.20621054     2.01479459
     6.27216706     0.00000000     2.20411432     1.98990631
     6.27458594     0.00000000     2.20178265     1.96480547
     6.27700483     0.00000000     2.19921577     1.93949473
     6.27942371     0.00000000     2.19641396     1.91397680
     6.28184260     0.00000000     2.19337751     1.88825442
     6.28426148     0.00000000     2.19010676     1.86233032
     6.28668036     0.00000000     2.18660205     1.83620727
     6.28909925     0.00000000     2.18286375     1.80988807
     6.29151813     0.00000000     2.17889227     1.78337553
     6.29393702     0.00000000     2.17468803     1.75667248
     6.29635590     0.00000000     2.17025148     1.72978178
     6.29877479     0.00000000     2.16558308     1.70270629
     6.30119367     0.00000000     2.16068335     1.67544890
     6.30361255     0.00000000     2.15555281     1.64801254
     6.30603144     0.00000000     2.15019199     1.62040013
     6.30845032     0.00000000     2.14460148     1.59261461
     6.31086921     0.00000000     2.13878188     1.56465897
     6.31328809     0.00000000     2.13273379     1.53653618
     6.31570698     0.00000000     2.12645788     1.50824925
     6.31812586     0.00000000     2.11995481     1.47980120
     6.32054475     0.00000000     2.11322527     1.45119507
     6.32296363     0.00000000     2.10626998     1.42243392
     6.32538251     0.00000000     2.09908970     1.39352081
     6.32780140     0.00000000     2.09168518     1.36445884
     6.33022028     0.00000000     2.08405721     1.33525111
     6.33263917     0.00000000     2.07620661     1.30590074
     6.33505805     0.00000000     2.06813422     1.27641087
     6.33747694     0.00000000     2.05984090     1.24678465
     6.33989582     0.00000000     2.05132754     1.21702524
     6.34231470     0.00000000     2.04259505     1.18713582
     6.34473359     0.00000000     2.03364435     1.15711958
     6.34715247     0.00000000     2.02447641     1.12697973
     6.34957136     0.00000000     2.01509220     1.09671950
     6.35199024     0.00000000     2.00549273     1.06634210
     6.35440913     0.00000000     1.99567903     1.03585079
     6.35682801     0.00000000     1.98565213     1.00524883
     6.35924689     0.00000000     1.97541312     0.97453949
     6.36166578     0.00000000     1.96496308     0.94372603
     6.36408466     0.00000000     1.95430314     0.91281177
     6.36650355     0.00000000     1.94343442     0.88179999
     6.36892243     0.00000000     1.93235810     0.85069401
     6.37134132     0.00000000     1.92107535     0.81949716
     6.37376020     0.00000000     1.90958738     0.78821276
     6.37617908     0.00000000     1.89789542     0.75684416
     6.37859797     0.00000000     1.88600072     0.72539472
     6.38101685     0.00000000     1.87390455     0.69386778
     6.38343574     0.00000000     1.86160819     0.66226672
     6.38585462     0.00000000     1.84911297     0.63059491
     6.38827351     0.00000000     1.83642021     0.59885574
     6.39069239     0.00000000     1.82353128     0.56705260
     6.39311127     0.00000000     1.81044755     0.53518888
     6.39553016     0.00000000     1.79717042     0.50326799
     6.39794904     0.00000000     1.78370130     0.47129334
     6.40036793     0.00000000     1.77004164     0.43926834
     6.40278681     0.00000000     1.75619290     0.40719641
     6.40520570     0.00000000     1.74215655     0.37508099
     6.40762458     0.00000000     1.72793409     0.34292550
     6.41004347     0.00000000     1.71352705     0.31073338
     6.41246235     0.00000000     1.69893695     0.27850806
     6.41488123     0.00000000     1.68416537     0.24625299
     6.41730012     0.00000000     1.66921388     0.21397161
     6.41971900     0.00000000     1.65408407     0.18166738
     6.42213789     0.00000000     1.63877756     0.14934374
     6.42455677     0.00000000     1.62329599     0.11700415
     6.42697566     0.00000000     1.60764102     0.08465205
     6.42939454     0.00000000     1.59181430     0.05229092
     6.43181342     0.00000000     1.57581754     0.01992420
     6.43423231     0.00000000     1.55965244    -0.01244465
     6.43665119     0.00000000     1.54332073    -0.04481218
     6.43907008     0.00000000     1.52682416    -0.07717491
     6.44148896     0.00000000     1.51016448    -0.10952940
     6.44390785     0.00000000     1.49334348    -0.14187219
     6.44632673     0.00000000     1.47636295    -0.17419982
     6.44874561     0.00000000     1.45922471    -0.20650885
     6.45116450     0.00000000     1.44193058    -0.23879581
     6.45358338     0.00000000     1.42448243    -0.27105726
     6.45600227     0.00000000     1.40688210    -0.30328976
     6.45842115     0.00000000     1.38913148    -0.33548986
     6.46084004     0.00000000     1.37123246    -0.36765412
     6.46325892     0.00000000     1.35318696    -0.39977911
     6.46567780     0.00000000     1.33499691    -0.43186139
     6.46809669     0.00000000     1.31666425    -0.46389754
     6.47051557     0.00000000     1.29819093    -0.49588413
     6.47293446     0.00000000     1.27957894    -0.52781774
     6.47535334     0.00000000     1.26083025    -0.55969498
     6.47777223     0.00000000     1.24194687    -0.59151242
     6.48019111     0.00000000     1.22293083    -0.62326667
     6.48261000     0.00000000     1.20378414    -0.65495435
     6.48502888     0.00000000     1.18450886    -0.68657205
     6.48744776     0.00000000     1.16510704    -0.71811642
     6.48986665     0.00000000     1.14558076    -0.74958407
     6.49228553     0.00000000     1.12593210    -0.78097165
     6.49470442     0.00000000     1.10616317    -0.81227580
     6.49712330     0.00000000     1.08627607    -0.84349318
     6.49954219     0.00000000     1.06627292    -0.87462045
     6.50196107     0.00000000     1.04615587    -0.90565429
     6.50437995     0.00000000     1.02592707    -0.93659138
     6.50679884     0.00000000     1.00558867    -0.96742842
     6.50921772     0.00000000     0.98514285    -0.99816212
     6.51163661     0.00000000     0.96459179    -1.02878919
     6.51405549     0.00000000     0.94393768    -1.05930635
     6.51647438     0.00000000     0.92318275    -1.08971036
     6.51889326     0.00000000     0.90232919    -1.11999795
     6.52131214     0.00000000     0.88137924    -1.15016590
     6.52373103     0.00000000     0.86033513    -1.18021099
     6.52614991     0.00000000     0.83919912    -1.21013000
     6.52856880     0.00000000     0.81797347    -1.23991974
     6.53098768     0.00000000     0.79666043    -1.26957702
     6.53340657     0.00000000     0.77526229    -1.29909868
     6.53582545     0.00000000     0.75378133    -1.32848156
     6.53824433     0.00000000     0.73221985    -1.35772252
     6.54066322     0.00000000     0.71058015    -1.38681845
     6.54308210     0.00000000     0.68886454    -1.41576623
     6.54550099     0.00000000     0.66707534    -1.44456277
     6.54791987     0.00000000     0.64521488    -1.47320500
     6.55033876     0.00000000     0.62328550    -1.50168985
     6.55275764     0.00000000     0.60128953    -1.53001428
     6.55517652     0.00000000     0.57922933    -1.55817526
     6.55759541     0.00000000     0.55710726    -1.58616979
     6.56001429     0.00000000     0.53492567    -1.61399488
     6.56243318     0.00000000     0.51268694    -1.64164756
     6.56485206     0.00000000     0.49039344    -1.66912486
     6.56727095     0.00000000     0.46804755    -1.69642386
     6.56968983     0.00000000     0.44565166    -1.72354164
     6.57210872     0.00000000     0.42320817    -1.75047531
     6.57452760     0.00000000     0.40071947    -1.77722197
     6.57694648     0.00000000     0.37818796    -1.80377879
     6.57936537     0.00000000     0.35561605    -1.83014291
     6.58178425     0.00000000     0.33300615    -1.85631153
     6.58420314     0.00000000     0.31036068    -1.88228185
     6.58662202     0.00000000     0.28768206    -1.90805109
     6.58904091     0.00000000     0.26497270    -1.93361650
     6.59145979     0.00000000     0.24223504    -1.95897536
     6.59387867     0.00000000     0.21947150    -1.98412495
     6.59629756     0.00000000     0.19668451    -2.00906258
     6.59871644     0.00000000     0.17387651    -2.03378559
     6.60113533     0.00000000     0.15104994    -2.05829135
     6.60355421     0.00000000     0.12820724    -2.08257722
     6.60597310     0.00000000     0.10535084    -2.10664062
     6.60839198     0.00000000     0.08248318    -2.13047899
     6.61081086     0.00000000     0.05960671    -2.15408976
     6.61322975     0.00000000     0.03672388    -2.17747042
     6.61564863     0.00000000     0.01383712    -2.20061847
     6.61806752    -0.00000000    -0.00905112    -2.22353144
     6.62048640    -0.00000000    -0.03193839    -2.24620688
     6.62290529    -0.00000000    -0.05482225    -2.26864237
     6.62532417    -0.00000000    -0.07770025    -2.29083551
     6.62774305    -0.00000000    -0.10056995    -2.31278393
     6.63016194    -0.00000000    -0.12342891    -2.33448529
     6.63258082    -0.00000000    -0.14627468    -2.35593726
     6.63499971    -0.00000000    -0.16910482    -2.37713756
     6.63741859    -0.00000000    -0.19191691    -2.39808393
     6.63983748    -0.00000000    -0.21470849    -2.41877411
     6.64225636    -0.00000000    -0.23747713    -2.43920591
     6.64467524    -0.00000000    -0.26022040    -2.45937714
     6.64709413    -0.00000000    -0.28293588    -2.47928565
     6.64951301    -0.00000000    -0.30562113    -2.49892931
     6.65193190    -0.00000000    -0.32827374    -2.51830601
     6.65435078    -0.00000000    -0.35089127    -2.53741370
     6.65676967    -0.00000000    -0.37347133    -2.55625033
     6.65918855    -0.00000000    -0.39601148    -2.57481389
     6.66160744    -0.00000000    -0.41850933    -2.59310239
     6.66402632    -0.00000000    -0.44096248    -2.61111388
     6.66644520    -0.00000000    -0.46336852    -2.62884644
     6.66886409    -0.00000000    -0.48572506    -2.64629817
     6.67128297    -0.00000000    -0.50802971    -2.66346721
     6.67370186    -0.00000000    -0.53028009    -2.68035173
     6.67612074    -0.00000000    -0.55247382    -2.69694991
     6.67853963    -0.00000000    -0.57460854    -2.71325999
     6.68095851    -0.00000000    -0.59668187    -2.72928023
     6.68337739    -0.00000000    -0.61869146    -2.74500891
     6.68579628    -0.00000000    -0.64063496    -2.76044436
     6.68821516    -0.00000000    -0.66251003    -2.77558492
     6.69063405    -0.00000000    -0.68431432    -2.79042897
     6.69305293    -0.00000000    -0.70604551    -2.80497494
     6.69547182    -0.00000000    -0.72770127    -2.81922126
     6.69789070    -0.00000000    -0.74927930    -2.83316643
     6.70030958    -0.00000000    -0.77077729    -2.84680893
     6.70272847    -0.00000000    -0.79219294    -2.86014733
     6.70514735    -0.00000000    -0.81352396    -2.87318019
     6.70756624    -0.00000000    -0.83476807    -2.88590612
     6.70998512    -0.00000000    -0.85592302    -2.89832376
     6.71240401    -0.00000000    -0.87698652    -2.91043179
     6.71482289    -0.00000000    -0.89795635    -2.92222891
     6.71724177    -0.00000000    -0.91883025    -2.93371387
     6.71966066    -0.00000000    -0.93960599    -2.94488542
     6.72207954    -0.00000000    -0.96028136    -2.95574239
     6.72449843    -0.00000000    -0.98085415    -2.96628361
     6.72691731    -0.00000000    -1.00132216    -2.97650796
     6.72933620    -0.00000000    -1.02168320    -2.98641434
     6.73175508    -0.00000000    -1.04193510    -2.99600170
     6.73417396    -0.00000000    -1.06207570    -3.00526901
     6.73659285    -0.00000000    -1.08210284    -3.01421527
     6.73901173    -0.00000000    -1.10201438    -3.02283955
     6.74143062    -0.00000000    -1.12180820    -3.03114091
     6.74384950    -0.00000000    -1.14148218    -3.03911846
     6.74626839    -0.00000000    -1.16103422    -3.04677136
     6.74868727    -0.00000000    -1.18046224    -3.05409879
     6.75110616    -0.00000000    -1.19976415    -3.06109996
     6.75352504    -0.00000000    -1.21893790    -3.06777413
     6.75594392    -0.00000000    -1.23798143    -3.07412059
     6.75836281    -0.00000000    -1.25689272    -3.08013865
     6.76078169    -0.00000000    -1.27566973    -3.08582767
     6.76320058    -0.00000000    -1.29431048    -3.09118705
     6.76561946    -0.00000000    -1.31281296    -3.09621621
     6.76803835    -0.00000000    -1.33117519    -3.10091462
     6.77045723    -0.00000000    -1.34939523    -3.10528177
     6.77287611    -0.00000000    -1.36747111    -3.10931719
     6.77529500    -0.00000000    -1.38540091    -3.11302047
     6.77771388    -0.00000000    -1.40318272    -3.11639119
     6.78013277    -0.00000000    -1.42081463    -3.11942901
     6.78255165    -0.00000000    -1.43829477    -3.12213359
     6.78497054    -0.00000000    -1.45562125    -3.12450465
     6.78738942    -0.00000000    -1.47279224    -3.12654193
     6.78980830    -0.00000000    -1.48980590    -3.12824522
     6.79222719    -0.00000000    -1.50666041    -3.12961433
     6.79464607    -0.00000000    -1.52335397    -3.13064912
     6.79706496    -0.00000000    -1.53988479    -3.13134948
     6.79948384    -0.00000000    -1.55625112    -3.13171533
     6.80190273    -0.00000000    -1.57245120    -3.13174663
     6.80432161    -0.00000000    -1.58848331    -3.13144338
     6.80674049    -0.00000000    -1.60434572    -3.13080562
     6.80915938    -0.00000000    -1.62003675    -3.12983341
     6.81157826    -0.00000000    -1.63555471    -3.12852685
     6.81399715    -0.00000000    -1.65089796    -3.12688608
     6.81641603    -0.00000000    -1.66606485    -3.12491129
     6.81883492    -0.00000000    -1.68105377    -3.12260267
     6.82125380    -0.00000000    -1.69586310    -3.11996049
