#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
     4.50396262    -0.88063929    -0.88063929    -0.00000000
     4.50638150    -0.88494043    -0.88494043    -0.00000000
     4.50880038    -0.88864129    -0.88864129    -0.00000000
     4.51121927    -0.89173935    -0.89173935    -0.00000000
     4.51363815    -0.89423252    -0.89423252    -0.00000000
     4.51605704    -0.89611911    -0.89611911    -0.00000000
     4.51847592    -0.89739782    -0.89739782    -0.00000000
     4.52089481    -0.89806781    -0.89806781    -0.00000000
     4.52331369    -0.89812861    -0.89812861     0.00000000
     4.52573257    -0.89758019    -0.89758019     0.00000000
     4.52815146    -0.89642290    -0.89642290     0.00000000
     4.53057034    -0.89465755    -0.89465755     0.00000000
     4.53298923    -0.89228532    -0.89228532     0.00000000
     4.53540811    -0.88930783    -0.88930783     0.00000000
     4.53782700    -0.88572709    -0.88572709     0.00000000
     4.54024588    -0.88154554    -0.88154554     0.00000000
     4.54266477    -0.87676601    -0.87676601     0.00000000
     4.54508365    -0.87139174    -0.87139174     0.00000000
     4.54750253    -0.86542638    -0.86542638     0.00000000
     4.54992142    -0.85887398    -0.85887398     0.00000000
     4.55234030    -0.85173897    -0.85173897     0.00000000
     4.55475919    -0.84402621    -0.84402621     0.00000000
     4.55717807    -0.83574091    -0.83574091     0.00000000
     4.55959696    -0.82688871    -0.82688871     0.00000000
     4.56201584    -0.81747560    -0.81747560     0.00000000
     4.56443472    -0.80750798    -0.80750798     0.00000000
     4.56685361    -0.79699260    -0.79699260     0.00000000
     4.56927249    -0.78593659    -0.78593659     0.00000000
     4.57169138    -0.77434746    -0.77434746     0.00000000
     4.57411026    -0.76223306    -0.76223306     0.00000000
     4.57652915    -0.74960162    -0.74960162     0.00000000
     4.57894803    -0.73646171    -0.73646171     0.00000000
     4.58136691    -0.72282222    -0.72282222     0.00000000
     4.58378580    -0.70869243    -0.70869243     0.00000000
     4.58620468    -0.69408191    -0.69408191     0.00000000
     4.58862357    -0.67900057    -0.67900057     0.00000000
     4.59104245    -0.66345864    -0.66345864     0.00000000
     4.59346134    -0.64746667    -0.64746667     0.00000000
     4.59588022    -0.63103550    -0.63103550     0.00000000
     4.59829910    -0.61417629    -0.61417629     0.00000000
     4.60071799    -0.59690046    -0.59690046     0.00000000
     4.60313687    -0.57921973    -0.57921973     0.00000000
     4.60555576    -0.56114610    -0.56114610     0.00000000
     4.60797464    -0.54269183    -0.54269183     0.00000000
     4.61039353    -0.52386943    -0.52386943     0.00000000
     4.61281241    -0.50469168    -0.50469168     0.00000000
     4.61523129    -0.48517158    -0.48517158     0.00000000
     4.61765018    -0.46532237    -0.46532237     0.00000000
     4.62006906    -0.44515752    -0.44515752     0.00000000
     4.62248795    -0.42469071    -0.42469071     0.00000000
     4.62490683    -0.40393581    -0.40393581     0.00000000
     4.62732572    -0.38290692    -0.38290692     0.00000000
     4.62974460    -0.36161828    -0.36161828     0.00000000
     4.63216349    -0.34008435    -0.34008435     0.00000000
     4.63458237    -0.31831973    -0.31831973     0.00000000
     4.63700125    -0.29633919    -0.29633919     0.00000000
     4.63942014    -0.27415763    -0.27415763     0.00000000
     4.64183902    -0.25179009    -0.25179009     0.00000000
     4.64425791    -0.22925177    -0.22925177     0.00000000
     4.64667679    -0.20655793    -0.20655793     0.00000000
     4.64909568    -0.18372398    -0.18372398     0.00000000
     4.65151456    -0.16076540    -0.16076540     0.00000000
     4.65393344    -0.13769777    -0.13769777     0.00000000
     4.65635233    -0.11453674    -0.11453674     0.00000000
     4.65877121    -0.09129801    -0.09129801     0.00000000
     4.66119010    -0.06799736    -0.06799736     0.00000000
     4.66360898    -0.04465058    -0.04465058     0.00000000
     4.66602787    -0.02127351    -0.02127351     0.00000000
     4.66844675     0.00211799     0.00211799     0.00000000
     4.67086563     0.02550806     0.02550806     0.00000000
     4.67328452     0.04888082     0.04888082     0.00000000
     4.67570340     0.07222042     0.07222042     0.00000000
     4.67812229     0.09551103     0.09551103     0.00000000
     4.68054117     0.11873686     0.11873686     0.00000000
     4.68296006     0.14188214     0.14188214     0.00000000
     4.68537894     0.16493118     0.16493118     0.00000000
     4.68779782     0.18786835     0.18786835     0.00000000
     4.69021671     0.21067807     0.21067807     0.00000000
     4.69263559     0.23334489     0.23334489     0.00000000
     4.69505448     0.25585342     0.25585342     0.00000000
     4.69747336     0.27818840     0.27818840     0.00000000
     4.69989225     0.30033467     0.30033467     0.00000000
     4.70231113     0.32227722     0.32227722     0.00000000
     4.70473002     0.34400116     0.34400116     0.00000000
     4.70714890     0.36549175     0.36549175     0.00000000
     4.70956778     0.38673441     0.38673441     0.00000000
     4.71198667     0.40771475     0.40771475     0.00000000
     4.71440555     0.42841852     0.42841852     0.00000000
     4.71682444     0.44883167     0.44883167     0.00000000
     4.71924332     0.46894038     0.46894038     0.00000000
     4.72166221     0.48873098     0.48873098     0.00000000
     4.72408109     0.50819007     0.50819007     0.00000000
     4.72649997     0.52730443     0.52730443     0.00000000
     4.72891886     0.54606111     0.54606111     0.00000000
     4.73133774     0.56444738     0.56444738     0.00000000
     4.73375663     0.58245076     0.58245076     0.00000000
     4.73617551     0.60005905     0.60005905     0.00000000
     4.73859440     0.61726031     0.61726031     0.00000000
     4.74101328     0.63404286     0.63404286     0.00000000
     4.74343216     0.65039531     0.65039531     0.00000000
     4.74585105     0.66630659     0.66630659     0.00000000
     4.74826993     0.68176588     0.68176588     0.00000000
     4.75068882     0.69676272     0.69676272     0.00000000
     4.75310770     0.71128692     0.71128692     0.00000000
     4.75552659     0.72532863     0.72532863     0.00000000
     4.75794547     0.73887833     0.73887833     0.00000000
     4.76036435     0.75192683     0.75192683     0.00000000
     4.76278324     0.76446527     0.76446527     0.00000000
     4.76520212     0.77648515     0.77648515     0.00000000
     4.76762101     0.78797832     0.78797832     0.00000000
     4.77003989     0.79893697     0.79893697     0.00000000
     4.77245878     0.80935369     0.80935369     0.00000000
     4.77487766     0.81922139     0.81922139     0.00000000
     4.77729654     0.82853340     0.82853340     0.00000000
     4.77971543     0.83728338     0.83728338     0.00000000
     4.78213431     0.84546541     0.84546541     0.00000000
     4.78455320     0.85307393     0.85307393     0.00000000
     4.78697208     0.86010379     0.86010379     0.00000000
     4.78939097     0.86655021     0.86655021     0.00000000
     4.79180985     0.87240883     0.87240883     0.00000000
     4.79422874     0.87767566     0.87767566     0.00000000
     4.79664762     0.88234714     0.88234714     0.00000000
     4.79906650     0.88642010     0.88642010     0.00000000
     4.80148539     0.88989177     0.88989177     0.00000000
     4.80390427     0.89275980     0.89275980     0.00000000
     4.80632316     0.89502225     0.89502225     0.00000000
     4.80874204     0.89667757     0.89667757     0.00000000
     4.81116093     0.89772465     0.89772465     0.00000000
     4.81357981     0.89816278     0.89816278     0.00000000
     4.81599869     0.89799165     0.89799165     0.00000000
     4.81841758     0.89721139     0.89721139     0.00000000
     4.82083646     0.89582253     0.89582253     0.00000000
     4.82325535     0.89382600     0.89382600     0.00000000
     4.82567423     0.89122316     0.89122316     0.00000000
     4.82809312     0.88801578     0.88801578     0.00000000
     4.83051200     0.88420603     0.88420603     0.00000000
     4.83293088     0.87979649     0.87979649     0.00000000
     4.83534977     0.87479017     0.87479017     0.00000000
     4.83776865     0.86919044     0.86919044     0.00000000
     4.84018754     0.86300112     0.86300112     0.00000000
     4.84260642     0.85622640     0.85622640     0.00000000
     4.84502531     0.84887087     0.84887087     0.00000000
     4.84744419     0.84093953     0.84093953     0.00000000
     4.84986307     0.83243775     0.83243775     0.00000000
     4.85228196     0.82337131     0.82337131     0.00000000
     4.85470084     0.81374635     0.81374635     0.00000000
     4.85711973     0.80356940     0.80356940     0.00000000
     4.85953861     0.79284736     0.79284736     0.00000000
     4.86195750     0.78158751     0.78158751     0.00000000
     4.86437638     0.76979749     0.76979749     0.00000000
     4.86679526     0.75748529     0.75748529     0.00000000
     4.86921415     0.74465926     0.74465926     0.00000000
     4.87163303     0.73132811     0.73132811     0.00000000
     4.87405192     0.71750088     0.71750088     0.00000000
     4.87647080     0.70318694     0.70318694     0.00000000
     4.87888969     0.68839602     0.68839602     0.00000000
     4.88130857     0.67313813     0.67313813     0.00000000
     4.88372746     0.65742363     0.65742363     0.00000000
     4.88614634     0.64126318     0.64126318     0.00000000
     4.88856522     0.62466774     0.62466774     0.00000000
     4.89098411     0.60764857     0.60764857     0.00000000
     4.89340299     0.59021722     0.59021722     0.00000000
     4.89582188     0.57238550     0.57238550     0.00000000
     4.89824076     0.55416552     0.55416552     0.00000000
     4.90065965     0.53556963     0.53556963     0.00000000
     4.90307853     0.51661044     0.51661044     0.00000000
     4.90549741     0.49730083     0.49730083     0.00000000
     4.90791630     0.47765387     0.47765387     0.00000000
     4.91033518     0.45768292     0.45768292     0.00000000
     4.91275407     0.43740150     0.43740150     0.00000000
     4.91517295     0.41682338     0.41682338     0.00000000
     4.91759184     0.39596251     0.39596251     0.00000000
     4.92001072     0.37483305     0.37483305     0.00000000
     4.92242960     0.35344933     0.35344933     0.00000000
     4.92484849     0.33182586     0.33182586     0.00000000
     4.92726737     0.30997730     0.30997730     0.00000000
     4.92968626     0.28791847     0.28791847     0.00000000
     4.93210514     0.26566433     0.26566433     0.00000000
     4.93452403     0.24322999     0.24322999     0.00000000
     4.93694291     0.22063066     0.22063066     0.00000000
     4.93936179     0.19788167     0.19788167     0.00000000
     4.94178068     0.17499845     0.17499845     0.00000000
     4.94419956     0.15199652     0.15199652     0.00000000
     4.94661845     0.12889149     0.12889149     0.00000000
     4.94903733     0.10569902     0.10569902     0.00000000
     4.95145622     0.08243486     0.08243486     0.00000000
     4.95387510     0.05911478     0.05911478     0.00000000
     4.95629399     0.03575460     0.03575460     0.00000000
     4.95871287     0.01237017     0.01237017     0.00000000
     4.96113175    -0.01102265    -0.01102265    -0.00000000
     4.96355064    -0.03440800    -0.03440800    -0.00000000
     4.96596952    -0.05777001    -0.05777001    -0.00000000
     4.96838841    -0.08109283    -0.08109283    -0.00000000
     4.97080729    -0.10436064    -0.10436064    -0.00000000
     4.97322618    -0.12755766    -0.12755766    -0.00000000
     4.97564506    -0.15066815    -0.15066815    -0.00000000
     4.97806394    -0.17367645    -0.17367645    -0.00000000
     4.98048283    -0.19656693    -0.19656693    -0.00000000
     4.98290171    -0.21932407    -0.21932407    -0.00000000
     4.98532060    -0.24193244    -0.24193244    -0.00000000
     4.98773948    -0.26437670    -0.26437670    -0.00000000
     4.99015837    -0.28664163    -0.28664163    -0.00000000
     4.99257725    -0.30871212    -0.30871212    -0.00000000
     4.99499613    -0.33057319    -0.33057319    -0.00000000
     4.99741502    -0.35221004    -0.35221004    -0.00000000
     4.99983390    -0.37360796    -0.37360796    -0.00000000
     5.00225279    -0.39475246    -0.39475246    -0.00000000
     5.00467167    -0.41562918    -0.41562918    -0.00000000
     5.00709056    -0.43622397    -0.43622397    -0.00000000
     5.00950944    -0.45652286    -0.45652286    -0.00000000
     5.01192832    -0.47651207    -0.47651207    -0.00000000
     5.01434721    -0.49617805    -0.49617805    -0.00000000
     5.01676609    -0.51550746    -0.51550746    -0.00000000
     5.01918498    -0.53448718    -0.53448718    -0.00000000
     5.02160386    -0.55310435    -0.55310435    -0.00000000
     5.02402275    -0.57134632    -0.57134632    -0.00000000
     5.02644163    -0.58920074    -0.58920074    -0.00000000
     5.02886051    -0.60665548    -0.60665548    -0.00000000
     5.03127940    -0.62369871    -0.62369871    -0.00000000
     5.03369828    -0.64031887    -0.64031887    -0.00000000
     5.03611717    -0.65650467    -0.65650467    -0.00000000
     5.03853605    -0.67224515    -0.67224515    -0.00000000
     5.04095494    -0.68752963    -0.68752963    -0.00000000
     5.04337382    -0.70234773    -0.70234773    -0.00000000
     5.04579271    -0.71668941    -0.71668941    -0.00000000
     5.04821159    -0.73054494    -0.73054494    -0.00000000
     5.05063047    -0.74390492    -0.74390492    -0.00000000
     5.05304936    -0.75676028    -0.75676028    -0.00000000
     5.05546824    -0.76910231    -0.76910231    -0.00000000
     5.05788713    -0.78092264    -0.78092264    -0.00000000
     5.06030601    -0.79221324    -0.79221324    -0.00000000
     5.06272490    -0.80296646    -0.80296646    -0.00000000
     5.06514378    -0.81317500    -0.81317500    -0.00000000
     5.06756266    -0.82283194    -0.82283194    -0.00000000
     5.06998155    -0.83193073    -0.83193073    -0.00000000
     5.07240043    -0.84046520    -0.84046520    -0.00000000
     5.07481932    -0.84842955    -0.84842955    -0.00000000
     5.07723820    -0.85581839    -0.85581839    -0.00000000
     5.07965709    -0.86262670    -0.86262670    -0.00000000
     5.08207597    -0.86884986    -0.86884986    -0.00000000
     5.08449485    -0.87448366    -0.87448366    -0.00000000
     5.08691374    -0.87952426    -0.87952426    -0.00000000
     5.08933262    -0.88396826    -0.88396826    -0.00000000
     5.09175151    -0.88781264    -0.88781264    -0.00000000
     5.09417039    -0.89105478    -0.89105478    -0.00000000
     5.09658928    -0.89369250    -0.89369250    -0.00000000
     5.09900816    -0.89572400    -0.89572400    -0.00000000
     5.10142704    -0.89714790    -0.89714790    -0.00000000
     5.10384593    -0.89796324    -0.89796324    -0.00000000
     5.10626481    -0.89816946    -0.89816946     0.00000000
     5.10868370    -0.89776643    -0.89776643     0.00000000
     5.11110258    -0.89675441    -0.89675441     0.00000000
     5.11352147    -0.89513410    -0.89513410     0.00000000
     5.11594035    -0.89290659    -0.89290659     0.00000000
     5.11835923    -0.89007340    -0.89007340     0.00000000
     5.12077812    -0.88663644    -0.88663644     0.00000000
     5.12319700    -0.88259805    -0.88259805     0.00000000
     5.12561589    -0.87796097    -0.87796097     0.00000000
     5.12803477    -0.87272833    -0.87272833     0.00000000
     5.13045366    -0.86690371    -0.86690371     0.00000000
     5.13287254    -0.86049103    -0.86049103     0.00000000
     5.13529143    -0.85349466    -0.85349466     0.00000000
     5.13771031    -0.84591933    -0.84591933     0.00000000
     5.14012919    -0.83777019    -0.83777019     0.00000000
     5.14254808    -0.82905277    -0.82905277     0.00000000
     5.14496696    -0.81977298    -0.81977298     0.00000000
     5.14738585    -0.80993711    -0.80993711     0.00000000
     5.14980473    -0.79955183    -0.79955183     0.00000000
     5.15222362    -0.78862419    -0.78862419     0.00000000
     5.15464250    -0.77716161    -0.77716161     0.00000000
     5.15706138    -0.76517185    -0.76517185     0.00000000
     5.15948027    -0.75266306    -0.75266306     0.00000000
     5.16189915    -0.73964371    -0.73964371     0.00000000
     5.16431804    -0.72612263    -0.72612263     0.00000000
     5.16673692    -0.71210901    -0.71210901     0.00000000
     5.16915581    -0.69761234    -0.69761234     0.00000000
     5.17157469    -0.68264246    -0.68264246     0.00000000
     5.17399357    -0.66720952    -0.66720952     0.00000000
     5.17641246    -0.65132399    -0.65132399     0.00000000
     5.17883134    -0.63499666    -0.63499666     0.00000000
     5.18125023    -0.61823858    -0.61823858     0.00000000
     5.18366911    -0.60106113    -0.60106113     0.00000000
     5.18608800    -0.58347597    -0.58347597     0.00000000
     5.18850688    -0.56549501    -0.56549501     0.00000000
     5.19092576    -0.54713046    -0.54713046     0.00000000
     5.19334465    -0.52839478    -0.52839478     0.00000000
     5.19576353    -0.50930067    -0.50930067     0.00000000
     5.19818242    -0.48986109    -0.48986109     0.00000000
     5.20060130    -0.47008922    -0.47008922     0.00000000
     5.20302019    -0.44999847    -0.44999847     0.00000000
     5.20543907    -0.42960248    -0.42960248     0.00000000
     5.20785795    -0.40891507    -0.40891507     0.00000000
     5.21027684    -0.38795029    -0.38795029     0.00000000
     5.21269572    -0.36672234    -0.36672234     0.00000000
     5.21511461    -0.34524564    -0.34524564     0.00000000
     5.21753349    -0.32353475    -0.32353475     0.00000000
     5.21995238    -0.30160439    -0.30160439     0.00000000
     5.22237126    -0.27946945    -0.27946945     0.00000000
     5.22479015    -0.25714493    -0.25714493     0.00000000
     5.22720903    -0.23464598    -0.23464598     0.00000000
     5.22962791    -0.21198787    -0.21198787     0.00000000
     5.23204680    -0.18918596    -0.18918596     0.00000000
     5.23446568    -0.16625571    -0.16625571     0.00000000
     5.23688457    -0.14321269    -0.14321269     0.00000000
     5.23930345    -0.12007253    -0.12007253     0.00000000
     5.24172234    -0.09685092    -0.09685092     0.00000000
     5.24414122    -0.07356361    -0.07356361     0.00000000
     5.24656010    -0.05022640    -0.05022640     0.00000000
     5.24897899    -0.02685512    -0.02685512     0.00000000
     5.25139787    -0.00346562    -0.00346562     0.00000000
     5.25381676     0.01992623     0.01992623     0.00000000
     5.25623564     0.04330456     0.04330456     0.00000000
     5.25865453     0.06665352     0.06665352     0.00000000
     5.26107341     0.08995726     0.08995726     0.00000000
     5.26349229     0.11319998     0.11319998     0.00000000
     5.26591118     0.13636592     0.13636592     0.00000000
     5.26833006     0.15943935     0.15943935     0.00000000
     5.27074895     0.18240464     0.18240464     0.00000000
     5.27316783     0.20524619     0.20524619     0.00000000
     5.27558672     0.22794851     0.22794851     0.00000000
     5.27800560     0.25049622     0.25049622     0.00000000
     5.28042448     0.27287400     0.27287400     0.00000000
     5.28284337     0.29506668     0.29506668     0.00000000
     5.28526225     0.31705922     0.31705922     0.00000000
     5.28768114     0.33883668     0.33883668     0.00000000
     5.29010002     0.36038429     0.36038429     0.00000000
     5.29251891     0.38168745     0.38168745     0.00000000
     5.29493779     0.40273170     0.40273170     0.00000000
     5.29735668     0.42350276     0.42350276     0.00000000
     5.29977556     0.44398655     0.44398655     0.00000000
     5.30219444     0.46416917     0.46416917     0.00000000
     5.30461333     0.48403693     0.48403693     0.00000000
     5.30703221     0.50357635     0.50357635     0.00000000
     5.30945110     0.52277418     0.52277418     0.00000000
     5.31186998     0.54161739     0.54161739     0.00000000
     5.31428887     0.56009322     0.56009322     0.00000000
     5.31670775     0.57818911     0.57818911     0.00000000
     5.31912663     0.59589280     0.59589280     0.00000000
     5.32154552     0.61319227     0.61319227     0.00000000
     5.32396440     0.63007580     0.63007580     0.00000000
     5.32638329     0.64653194     0.64653194     0.00000000
     5.32880217     0.66254950     0.66254950     0.00000000
     5.33122106     0.67811764     0.67811764     0.00000000
     5.33363994     0.69322580     0.69322580     0.00000000
     5.33605882     0.70786371     0.70786371     0.00000000
     5.33847771     0.72202147     0.72202147     0.00000000
     5.34089659     0.73568945     0.73568945     0.00000000
     5.34331548     0.74885839     0.74885839     0.00000000
     5.34573436     0.76151936     0.76151936     0.00000000
     5.34815325     0.77366376     0.77366376     0.00000000
     5.35057213     0.78528337     0.78528337     0.00000000
     5.35299101     0.79637030     0.79637030     0.00000000
     5.35540990     0.80691702     0.80691702     0.00000000
     5.35782878     0.81691639     0.81691639     0.00000000
     5.36024767     0.82636161     0.82636161     0.00000000
     5.36266655     0.83524630     0.83524630     0.00000000
     5.36508544     0.84356440     0.84356440     0.00000000
     5.36750432     0.85131030     0.85131030     0.00000000
     5.36992320     0.85847872     0.85847872     0.00000000
     5.37234209     0.86506481     0.86506481     0.00000000
     5.37476097     0.87106410     0.87106410     0.00000000
     5.37717986     0.87647252     0.87647252     0.00000000
     5.37959874     0.88128641     0.88128641     0.00000000
     5.38201763     0.88550249     0.88550249     0.00000000
     5.38443651     0.88911791     0.88911791     0.00000000
     5.38685540     0.89213021     0.89213021     0.00000000
     5.38927428     0.89453735     0.89453735     0.00000000
     5.39169316     0.89633770     0.89633770     0.00000000
     5.39411205     0.89753004     0.89753004     0.00000000
     5.39653093     0.89811356     0.89811356     0.00000000
     5.39894982     0.89808785     0.89808785     0.00000000
     5.40136870     0.89745295     0.89745295     0.00000000
     5.40378759     0.89620928     0.89620928     0.00000000
     5.40620647     0.89435768     0.89435768     0.00000000
     5.40862535     0.89189941     0.89189941     0.00000000
     5.41104424     0.88883614     0.88883614     0.00000000
     5.41346312     0.88516995     0.88516995     0.00000000
     5.41588201     0.88090331     0.88090331     0.00000000
     5.41830089     0.87603914     0.87603914     0.00000000
     5.42071978     0.87058072     0.87058072     0.00000000
     5.42313866     0.86453176     0.86453176     0.00000000
     5.42555754     0.85789636     0.85789636     0.00000000
     5.42797643     0.85067902     0.85067902     0.00000000
     5.43039531     0.84288464     0.84288464     0.00000000
     5.43281420     0.83451851     0.83451851     0.00000000
     5.43523308     0.82558630     0.82558630     0.00000000
     5.43765197     0.81609406     0.81609406     0.00000000
     5.44007085     0.80604825     0.80604825     0.00000000
     5.44248973     0.79545567     0.79545567     0.00000000
     5.44490862     0.78432351     0.78432351     0.00000000
     5.44732750     0.77265931     0.77265931     0.00000000
     5.44974639     0.76047100     0.76047100     0.00000000
     5.45216527     0.74776684     0.74776684     0.00000000
     5.45458416     0.73455545     0.73455545     0.00000000
     5.45700304     0.72084578     0.72084578     0.00000000
     5.45942192     0.70664714     0.70664714     0.00000000
     5.46184081     0.69196916     0.69196916     0.00000000
     5.46425969     0.67682180     0.67682180     0.00000000
     5.46667858     0.66121533     0.66121533     0.00000000
     5.46909746     0.64516034     0.64516034     0.00000000
     5.47151635     0.62866771     0.62866771     0.00000000
     5.47393523     0.61174864     0.61174864     0.00000000
     5.47635412     0.59441461     0.59441461     0.00000000
     5.47877300     0.57667736     0.57667736     0.00000000
     5.48119188     0.55854894     0.55854894     0.00000000
     5.48361077     0.54004163     0.54004163     0.00000000
     5.48602965     0.52116800     0.52116800     0.00000000
     5.48844854     0.50194084     0.50194084     0.00000000
     5.49086742     0.48237320     0.48237320     0.00000000
     5.49328631     0.46247836     0.46247836     0.00000000
     5.49570519     0.44226980     0.44226980     0.00000000
     5.49812407     0.42176124     0.42176124     0.00000000
     5.50054296     0.40096658     0.40096658     0.00000000
     5.50296184     0.37989993     0.37989993     0.00000000
     5.50538073     0.35857559     0.35857559     0.00000000
     5.50779961     0.33700801     0.33700801     0.00000000
     5.51021850     0.31521183     0.31521183     0.00000000
     5.51263738     0.29320184     0.29320184     0.00000000
     5.51505626     0.27099295     0.27099295     0.00000000
     5.51747515     0.24860025     0.24860025     0.00000000
     5.51989403     0.22603891     0.22603891     0.00000000
     5.52231292     0.20332424     0.20332424     0.00000000
     5.52473180     0.18047165     0.18047165     0.00000000
     5.52715069     0.15749664     0.15749664     0.00000000
     5.52956957     0.13441479     0.13441479     0.00000000
     5.53198845     0.11124177     0.11124177     0.00000000
     5.53440734     0.08799329     0.08799329     0.00000000
     5.53682622     0.06468512     0.06468512     0.00000000
     5.53924511     0.04133307     0.04133307     0.00000000
     5.54166399     0.01795299     0.01795299     0.00000000
     5.54408288    -0.00543927    -0.00543927    -0.00000000
     5.54650176    -0.02882785    -0.02882785    -0.00000000
     5.54892065    -0.05219686    -0.05219686    -0.00000000
     5.55133953    -0.07553048    -0.07553048    -0.00000000
     5.55375841    -0.09881285    -0.09881285    -0.00000000
     5.55617730    -0.12202820    -0.12202820    -0.00000000
     5.55859618    -0.14516078    -0.14516078    -0.00000000
     5.56101507    -0.16819488    -0.16819488    -0.00000000
     5.56343395    -0.19111490    -0.19111490    -0.00000000
     5.56585284    -0.21390527    -0.21390527    -0.00000000
     5.56827172    -0.23655055    -0.23655055    -0.00000000
     5.57069060    -0.25903537    -0.25903537    -0.00000000
     5.57310949    -0.28134448    -0.28134448    -0.00000000
     5.57552837    -0.30346274    -0.30346274    -0.00000000
     5.57794726    -0.32537515    -0.32537515    -0.00000000
     5.58036614    -0.34706685    -0.34706685    -0.00000000
     5.58278503    -0.36852313    -0.36852313    -0.00000000
     5.58520391    -0.38972942    -0.38972942    -0.00000000
     5.58762279    -0.41067136    -0.41067136    -0.00000000
     5.59004168    -0.43133471    -0.43133471    -0.00000000
     5.59246056    -0.45170549    -0.45170549    -0.00000000
     5.59487945    -0.47176985    -0.47176985    -0.00000000
     5.59729833    -0.49151420    -0.49151420    -0.00000000
     5.59971722    -0.51092515    -0.51092515    -0.00000000
     5.60213610    -0.52998951    -0.52998951    -0.00000000
     5.60455498    -0.54869437    -0.54869437    -0.00000000
     5.60697387    -0.56702703    -0.56702703    -0.00000000
     5.60939275    -0.58497506    -0.58497506    -0.00000000
     5.61181164    -0.60252628    -0.60252628    -0.00000000
     5.61423052    -0.61966879    -0.61966879    -0.00000000
     5.61664941    -0.63639097    -0.63639097    -0.00000000
     5.61906829    -0.65268145    -0.65268145    -0.00000000
     5.62148717    -0.66852921    -0.66852921    -0.00000000
     5.62390606    -0.68392348    -0.68392348    -0.00000000
     5.62632494    -0.69885382    -0.69885382    -0.00000000
     5.62874383    -0.71331011    -0.71331011    -0.00000000
     5.63116271    -0.72728254    -0.72728254    -0.00000000
     5.63358160    -0.74076164    -0.74076164    -0.00000000
     5.63600048    -0.75373825    -0.75373825    -0.00000000
     5.63841937    -0.76620358    -0.76620358    -0.00000000
     5.64083825    -0.77814917    -0.77814917    -0.00000000
     5.64325713    -0.78956691    -0.78956691    -0.00000000
     5.64567602    -0.80044907    -0.80044907    -0.00000000
     5.64809490    -0.81078826    -0.81078826    -0.00000000
     5.65051379    -0.82057747    -0.82057747    -0.00000000
     5.65293267    -0.82981006    -0.82981006    -0.00000000
     5.65535156    -0.83847976    -0.83847976    -0.00000000
     5.65777044    -0.84658069    -0.84658069    -0.00000000
     5.66018932    -0.85410736    -0.85410736    -0.00000000
     5.66260821    -0.86105467    -0.86105467    -0.00000000
     5.66502709    -0.86741789    -0.86741789    -0.00000000
     5.66744598    -0.87319272    -0.87319272    -0.00000000
     5.66986486    -0.87837524    -0.87837524    -0.00000000
     5.67228375    -0.88296193    -0.88296193    -0.00000000
     5.67470263    -0.88694968    -0.88694968    -0.00000000
     5.67712151    -0.89033578    -0.89033578    -0.00000000
     5.67954040    -0.89311794    -0.89311794    -0.00000000
     5.68195928    -0.89529427    -0.89529427    -0.00000000
     5.68437817    -0.89686330    -0.89686330    -0.00000000
     5.68679705    -0.89782396    -0.89782396    -0.00000000
     5.68921594    -0.89817559    -0.89817559    -0.00000000
     5.69163482    -0.89791797    -0.89791797     0.00000000
     5.69405370    -0.89705126    -0.89705126     0.00000000
     5.69647259    -0.89557605    -0.89557605     0.00000000
     5.69889147    -0.89349335    -0.89349335     0.00000000
     5.70131036    -0.89080457    -0.89080457     0.00000000
     5.70372924    -0.88751152    -0.88751152     0.00000000
     5.70614813    -0.88361645    -0.88361645     0.00000000
     5.70856701    -0.87912199    -0.87912199     0.00000000
     5.71098589    -0.87403120    -0.87403120     0.00000000
     5.71340478    -0.86834753    -0.86834753     0.00000000
     5.71582366    -0.86207483    -0.86207483     0.00000000
     5.71824255    -0.85521736    -0.85521736     0.00000000
     5.72066143    -0.84777977    -0.84777977     0.00000000
     5.72308032    -0.83976710    -0.83976710     0.00000000
     5.72549920    -0.83118479    -0.83118479     0.00000000
     5.72791809    -0.82203867    -0.82203867     0.00000000
     5.73033697    -0.81233493    -0.81233493     0.00000000
     5.73275585    -0.80208016    -0.80208016     0.00000000
     5.73517474    -0.79128132    -0.79128132     0.00000000
     5.73759362    -0.77994573    -0.77994573     0.00000000
     5.74001251    -0.76808107    -0.76808107     0.00000000
     5.74243139    -0.75569540    -0.75569540     0.00000000
     5.74485028    -0.74279712    -0.74279712     0.00000000
     5.74726916    -0.72939498    -0.72939498     0.00000000
     5.74968804    -0.71549807    -0.71549807     0.00000000
     5.75210693    -0.70111581    -0.70111581     0.00000000
     5.75452581    -0.68625797    -0.68625797     0.00000000
     5.75694470    -0.67093462    -0.67093462     0.00000000
     5.75936358    -0.65515615    -0.65515615     0.00000000
     5.76178247    -0.63893327    -0.63893327     0.00000000
     5.76420135    -0.62227698    -0.62227698     0.00000000
     5.76662023    -0.60519858    -0.60519858     0.00000000
     5.76903912    -0.58770965    -0.58770965     0.00000000
     5.77145800    -0.56982207    -0.56982207     0.00000000
     5.77387689    -0.55154796    -0.55154796     0.00000000
     5.77629577    -0.53289971    -0.53289971     0.00000000
     5.77871466    -0.51388999    -0.51388999     0.00000000
     5.78113354    -0.49453167    -0.49453167     0.00000000
