#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
     0.10643091     0.00000000     1.20168446     1.76531192
     0.10884979     0.00000000     1.21578856     1.74831051
     0.11126868     0.00000000     1.22908766     1.73015150
     0.11368756     0.00000000     1.24157295     1.71084692
     0.11610645     0.00000000     1.25323617     1.69040955
     0.11852533     0.00000000     1.26406958     1.66885291
     0.12094422     0.00000000     1.27406603     1.64619129
     0.12336310     0.00000000     1.28321888     1.62243968
     0.12578198     0.00000000     1.29152209     1.59761382
     0.12820087     0.00000000     1.29897015     1.57173014
     0.13061975     0.00000000     1.30555812     1.54480578
     0.13303864     0.00000000     1.31128166     1.51685856
     0.13545752     0.00000000     1.31613697     1.48790700
     0.13787641     0.00000000     1.32012082     1.45797025
     0.14029529     0.00000000     1.32323060     1.42706815
     0.14271418     0.00000000     1.32546423     1.39522116
     0.14513306     0.00000000     1.32682024     1.36245035
     0.14755194     0.00000000     1.32729773     1.32877743
     0.14997083     0.00000000     1.32689639     1.29422470
     0.15238971     0.00000000     1.32561647     1.25881503
     0.15480860     0.00000000     1.32345883     1.22257186
     0.15722748     0.00000000     1.32042490     1.18551921
     0.15964637     0.00000000     1.31651668     1.14768159
     0.16206525     0.00000000     1.31173676     1.10908406
     0.16448413     0.00000000     1.30608832     1.06975218
     0.16690302     0.00000000     1.29957508     1.02971200
     0.16932190     0.00000000     1.29220135     0.98899001
     0.17174079     0.00000000     1.28397204     0.94761320
     0.17415967     0.00000000     1.27489257     0.90560894
     0.17657856     0.00000000     1.26496896     0.86300506
     0.17899744     0.00000000     1.25420779     0.81982976
     0.18141632     0.00000000     1.24261618     0.77611164
     0.18383521     0.00000000     1.23020180     0.73187963
     0.18625409     0.00000000     1.21697287     0.68716302
     0.18867298     0.00000000     1.20293816     0.64199143
     0.19109186     0.00000000     1.18810696     0.59639476
     0.19351075     0.00000000     1.17248907     0.55040321
     0.19592963     0.00000000     1.15609486     0.50404721
     0.19834851     0.00000000     1.13893517     0.45735748
     0.20076740     0.00000000     1.12102136     0.41036492
     0.20318628     0.00000000     1.10236529     0.36310065
     0.20560517     0.00000000     1.08297933     0.31559595
     0.20802405     0.00000000     1.06287629     0.26788230
     0.21044294     0.00000000     1.04206950     0.21999127
     0.21286182     0.00000000     1.02057273     0.17195458
     0.21528071     0.00000000     0.99840021     0.12380404
     0.21769959     0.00000000     0.97556663     0.07557152
     0.22011847     0.00000000     0.95208711     0.02728897
     0.22253736     0.00000000     0.92797718    -0.02101165
     0.22495624     0.00000000     0.90325282    -0.06929837
     0.22737513     0.00000000     0.87793039    -0.11753919
     0.22979401     0.00000000     0.85202666    -0.16570219
     0.23221290     0.00000000     0.82555879    -0.21375548
     0.23463178     0.00000000     0.79854429    -0.26166723
     0.23705066     0.00000000     0.77100106    -0.30940573
     0.23946955     0.00000000     0.74294733    -0.35693936
     0.24188843     0.00000000     0.71440167    -0.40423666
     0.24430732     0.00000000     0.68538299    -0.45126630
     0.24672620     0.00000000     0.65591051    -0.49799714
     0.24914509     0.00000000     0.62600373    -0.54439825
     0.25156397     0.00000000     0.59568246    -0.59043890
     0.25398285     0.00000000     0.56496677    -0.63608860
     0.25640174     0.00000000     0.53387700    -0.68131714
     0.25882062     0.00000000     0.50243374    -0.72609456
     0.26123951     0.00000000     0.47065781    -0.77039121
     0.26365839     0.00000000     0.43857024    -0.81417777
     0.26607728     0.00000000     0.40619229    -0.85742525
     0.26849616     0.00000000     0.37354538    -0.90010500
     0.27091504     0.00000000     0.34065115    -0.94218877
     0.27333393     0.00000000     0.30753136    -0.98364869
     0.27575281     0.00000000     0.27420794    -1.02445732
     0.27817170     0.00000000     0.24070297    -1.06458763
     0.28059058     0.00000000     0.20703862    -1.10401305
     0.28300947     0.00000000     0.17323718    -1.14270747
     0.28542835     0.00000000     0.13932104    -1.18064528
     0.28784723     0.00000000     0.10531265    -1.21780136
     0.29026612     0.00000000     0.07123454    -1.25415110
     0.29268500     0.00000000     0.03710925    -1.28967044
     0.29510389     0.00000000     0.00295940    -1.32433586
     0.29752277    -0.00000000    -0.03119242    -1.35812440
     0.29994166    -0.00000000    -0.06532358    -1.39101369
     0.30236054    -0.00000000    -0.09941149    -1.42298196
     0.30477943    -0.00000000    -0.13343357    -1.45400804
     0.30719831    -0.00000000    -0.16736731    -1.48407139
     0.30961719    -0.00000000    -0.20119023    -1.51315210
     0.31203608    -0.00000000    -0.23487993    -1.54123091
     0.31445496    -0.00000000    -0.26841412    -1.56828923
     0.31687385    -0.00000000    -0.30177058    -1.59430916
     0.31929273    -0.00000000    -0.33492723    -1.61927345
     0.32171162    -0.00000000    -0.36786212    -1.64316558
     0.32413050    -0.00000000    -0.40055344    -1.66596973
     0.32654938    -0.00000000    -0.43297954    -1.68767081
     0.32896827    -0.00000000    -0.46511896    -1.70825443
     0.33138715    -0.00000000    -0.49695041    -1.72770698
     0.33380604    -0.00000000    -0.52845282    -1.74601558
     0.33622492    -0.00000000    -0.55960532    -1.76316809
     0.33864381    -0.00000000    -0.59038730    -1.77915317
     0.34106269    -0.00000000    -0.62077837    -1.79396023
     0.34348157    -0.00000000    -0.65075840    -1.80757946
     0.34590046    -0.00000000    -0.68030755    -1.82000185
     0.34831934    -0.00000000    -0.70940626    -1.83121917
     0.35073823    -0.00000000    -0.73803525    -1.84122400
     0.35315711    -0.00000000    -0.76617557    -1.85000971
     0.35557600    -0.00000000    -0.79380858    -1.85757049
     0.35799488    -0.00000000    -0.82091600    -1.86390132
     0.36041376    -0.00000000    -0.84747986    -1.86899802
     0.36283265    -0.00000000    -0.87348259    -1.87285721
     0.36525153    -0.00000000    -0.89890697    -1.87547633
     0.36767042    -0.00000000    -0.92373616    -1.87685366
     0.37008930    -0.00000000    -0.94795372    -1.87698827
     0.37250819    -0.00000000    -0.97154361    -1.87588009
     0.37492707    -0.00000000    -0.99449023    -1.87352984
     0.37734595    -0.00000000    -1.01677837    -1.86993908
     0.37976484    -0.00000000    -1.03839327    -1.86511019
     0.38218372    -0.00000000    -1.05932063    -1.85904637
     0.38460261    -0.00000000    -1.07954659    -1.85175163
     0.38702149    -0.00000000    -1.09905775    -1.84323079
     0.38944038    -0.00000000    -1.11784120    -1.83348951
     0.39185926    -0.00000000    -1.13588450    -1.82253423
     0.39427815    -0.00000000    -1.15317571    -1.81037221
     0.39669703    -0.00000000    -1.16970337    -1.79701150
     0.39911591    -0.00000000    -1.18545654    -1.78246094
     0.40153480    -0.00000000    -1.20042479    -1.76673017
     0.40395368    -0.00000000    -1.21459821    -1.74982960
     0.40637257    -0.00000000    -1.22796742    -1.73177044
     0.40879145    -0.00000000    -1.24052355    -1.71256462
     0.41121034    -0.00000000    -1.25225831    -1.69222487
     0.41362922    -0.00000000    -1.26316392    -1.67076466
     0.41604810    -0.00000000    -1.27323316    -1.64819820
     0.41846699    -0.00000000    -1.28245935    -1.62454043
     0.42088587    -0.00000000    -1.29083641    -1.59980700
     0.42330476    -0.00000000    -1.29835876    -1.57401431
     0.42572364    -0.00000000    -1.30502144    -1.54717943
     0.42814253    -0.00000000    -1.31082004    -1.51932011
     0.43056141    -0.00000000    -1.31575071    -1.49045483
     0.43298029    -0.00000000    -1.31981019    -1.46060267
     0.43539918    -0.00000000    -1.32299579    -1.42978341
     0.43781806    -0.00000000    -1.32530540    -1.39801746
     0.44023695    -0.00000000    -1.32673750    -1.36532585
     0.44265583    -0.00000000    -1.32729113    -1.33173023
     0.44507472     0.00000000    -1.32696593    -1.29725283
     0.44749360     0.00000000    -1.32576212    -1.26191649
     0.44991248     0.00000000    -1.32368048    -1.22574460
     0.45233137     0.00000000    -1.32072241    -1.18876112
     0.45475025     0.00000000    -1.31688985    -1.15099053
     0.45716914     0.00000000    -1.31218535    -1.11245785
     0.45958802     0.00000000    -1.30661201    -1.07318858
     0.46200691     0.00000000    -1.30017354    -1.03320872
     0.46442579     0.00000000    -1.29287419    -0.99254475
     0.46684468     0.00000000    -1.28471880    -0.95122360
     0.46926356     0.00000000    -1.27571277    -0.90927261
     0.47168244     0.00000000    -1.26586205    -0.86671958
     0.47410133     0.00000000    -1.25517318    -0.82359266
     0.47652021     0.00000000    -1.24365323    -0.77992043
     0.47893910     0.00000000    -1.23130982    -0.73573180
     0.48135798     0.00000000    -1.21815114    -0.69105601
     0.48377687     0.00000000    -1.20418588    -0.64592267
     0.48619575     0.00000000    -1.18942331    -0.60036164
     0.48861463     0.00000000    -1.17387319    -0.55440310
     0.49103352     0.00000000    -1.15754582    -0.50807747
     0.49345240     0.00000000    -1.14045201    -0.46141543
     0.49587129     0.00000000    -1.12260308    -0.41444788
     0.49829017     0.00000000    -1.10401085    -0.36720592
     0.50070906     0.00000000    -1.08468762    -0.31972081
     0.50312794     0.00000000    -1.06464620    -0.27202402
     0.50554682     0.00000000    -1.04389985    -0.22414710
     0.50796571     0.00000000    -1.02246231    -0.17612178
     0.51038459     0.00000000    -1.00034777    -0.12797984
     0.51280348     0.00000000    -0.97757087    -0.07975316
     0.51522236     0.00000000    -0.95414671    -0.03147368
     0.51764125     0.00000000    -0.93009078     0.01682664
     0.52006013     0.00000000    -0.90541901     0.06511582
     0.52247901     0.00000000    -0.88014775     0.11336189
     0.52489790     0.00000000    -0.85429371     0.16153290
     0.52731678     0.00000000    -0.82787403     0.20959695
     0.52973567     0.00000000    -0.80090620     0.25752223
     0.53215455     0.00000000    -0.77340806     0.30527699
     0.53457344     0.00000000    -0.74539783     0.35282962
     0.53699232     0.00000000    -0.71689406     0.40014863
     0.53941120     0.00000000    -0.68791561     0.44720270
     0.54183009     0.00000000    -0.65848168     0.49396066
     0.54424897     0.00000000    -0.62861175     0.54039156
     0.54666786     0.00000000    -0.59832560     0.58646465
     0.54908674     0.00000000    -0.56764329     0.63214943
     0.55150563     0.00000000    -0.53658512     0.67741565
     0.55392451     0.00000000    -0.50517167     0.72223333
     0.55634340     0.00000000    -0.47342373     0.76657281
     0.55876228     0.00000000    -0.44136233     0.81040472
     0.56118116     0.00000000    -0.40900869     0.85370004
     0.56360005     0.00000000    -0.37638424     0.89643011
     0.56601893     0.00000000    -0.34351057     0.93856663
     0.56843782     0.00000000    -0.31040946     0.98008170
     0.57085670     0.00000000    -0.27710282     1.02094783
     0.57327559     0.00000000    -0.24361270     1.06113797
     0.57569447     0.00000000    -0.20996128     1.10062551
     0.57811335     0.00000000    -0.17617083     1.13938429
     0.58053224     0.00000000    -0.14226375     1.17738866
     0.58295112     0.00000000    -0.10826246     1.21461346
     0.58537001     0.00000000    -0.07418949     1.25103403
     0.58778889     0.00000000    -0.04006740     1.28662625
     0.59020778     0.00000000    -0.00591878     1.32136658
     0.59262666     0.00000000     0.02823376     1.35523199
     0.59504554     0.00000000     0.06236760     1.38820007
     0.59746443     0.00000000     0.09646015     1.42024899
     0.59988331     0.00000000     0.13048883     1.45135753
     0.60230220     0.00000000     0.16443111     1.48150509
     0.60472108     0.00000000     0.19826452     1.51067171
     0.60713997     0.00000000     0.23196665     1.53883808
     0.60955885     0.00000000     0.26551520     1.56598555
     0.61197773     0.00000000     0.29888793     1.59209614
     0.61439662     0.00000000     0.33206277     1.61715256
     0.61681550     0.00000000     0.36501774     1.64113823
     0.61923439     0.00000000     0.39773102     1.66403726
     0.62165327     0.00000000     0.43018096     1.68583449
     0.62407216     0.00000000     0.46234606     1.70651549
     0.62649104     0.00000000     0.49420503     1.72606657
     0.62890992     0.00000000     0.52573677     1.74447477
     0.63132881     0.00000000     0.55692042     1.76172791
     0.63374769     0.00000000     0.58773531     1.77781458
     0.63616658     0.00000000     0.61816105     1.79272411
     0.63858546     0.00000000     0.64817749     1.80644663
     0.64100435     0.00000000     0.67776475     1.81897306
     0.64342323     0.00000000     0.70690326     1.83029510
     0.64584212     0.00000000     0.73557370     1.84040527
     0.64826100     0.00000000     0.76375710     1.84929685
     0.65067988     0.00000000     0.79143480     1.85696397
     0.65309877     0.00000000     0.81858847     1.86340155
     0.65551765     0.00000000     0.84520014     1.86860533
     0.65793654     0.00000000     0.87125218     1.87257186
     0.66035542     0.00000000     0.89672734     1.87529851
     0.66277431     0.00000000     0.92160875     1.87678348
     0.66519319     0.00000000     0.94587995     1.87702579
     0.66761207     0.00000000     0.96952485     1.87602528
     0.67003096     0.00000000     0.99252781     1.87378260
     0.67244984     0.00000000     1.01487360     1.87029924
     0.67486873     0.00000000     1.03654741     1.86557752
     0.67728761     0.00000000     1.05753490     1.85962055
     0.67970650     0.00000000     1.07782217     1.85243228
     0.68212538     0.00000000     1.09739578     1.84401748
     0.68454426     0.00000000     1.11624279     1.83438170
     0.68696315     0.00000000     1.13435070     1.82353133
     0.68938203     0.00000000     1.15170753     1.81147357
     0.69180092     0.00000000     1.16830179     1.79821638
     0.69421980     0.00000000     1.18412249     1.78376854
     0.69663869     0.00000000     1.19915915     1.76813963
     0.69905757     0.00000000     1.21340182     1.75134000
     0.70147645     0.00000000     1.22684106     1.73338076
     0.70389534     0.00000000     1.23946799     1.71427380
     0.70631422     0.00000000     1.25127423     1.69403179
     0.70873311     0.00000000     1.26225198     1.67266811
     0.71115199     0.00000000     1.27239395     1.65019692
     0.71357088     0.00000000     1.28169345     1.62663309
     0.71598976     0.00000000     1.29014430     1.60199224
     0.71840864     0.00000000     1.29774092     1.57629066
     0.72082753     0.00000000     1.30447827     1.54954538
     0.72324641     0.00000000     1.31035190     1.52177412
     0.72566530     0.00000000     1.31535791     1.49299524
     0.72808418     0.00000000     1.31949299     1.46322782
     0.73050307     0.00000000     1.32275440     1.43249157
     0.73292195     0.00000000     1.32513999     1.40080682
     0.73534084     0.00000000     1.32664816     1.36819457
     0.73775972     0.00000000     1.32727794     1.33467640
     0.74017860     0.00000000     1.32702888     1.30027451
     0.74259749     0.00000000     1.32590117     1.26501168
     0.74501637     0.00000000     1.32389555     1.22891125
     0.74743526     0.00000000     1.32101335     1.19199713
     0.74985414     0.00000000     1.31725647     1.15429376
     0.75227303     0.00000000     1.31262741     1.11582611
     0.75469191     0.00000000     1.30712922     1.07661963
     0.75711079     0.00000000     1.30076555     1.03670031
     0.75952968     0.00000000     1.29354061     0.99609456
     0.76194856     0.00000000     1.28545918     0.95482927
     0.76436745     0.00000000     1.27652663     0.91293176
     0.76678633     0.00000000     1.26674885     0.87042978
     0.76920522     0.00000000     1.25613233     0.82735147
     0.77162410     0.00000000     1.24468409     0.78372535
     0.77404298     0.00000000     1.23241172     0.73958031
     0.77646187     0.00000000     1.21932334     0.69494557
     0.77888075     0.00000000     1.20542761     0.64985069
     0.78129964     0.00000000     1.19073375     0.60432553
     0.78371852     0.00000000     1.17525147     0.55840023
     0.78613741     0.00000000     1.15899102     0.51210520
     0.78855629     0.00000000     1.14196318     0.46547109
     0.79097517     0.00000000     1.12417922     0.41852878
     0.79339406     0.00000000     1.10565091     0.37130936
     0.79581294     0.00000000     1.08639053     0.32384408
     0.79823183     0.00000000     1.06641082     0.27616438
     0.80065071     0.00000000     1.04572501     0.22830182
     0.80306960     0.00000000     1.02434680     0.18028810
     0.80548848     0.00000000     1.00229035     0.13215501
     0.80790737     0.00000000     0.97957026     0.08393441
     0.81032625     0.00000000     0.95620157     0.03565824
     0.81274513     0.00000000     0.93219975    -0.01264155
     0.81516402     0.00000000     0.90758070    -0.06093296
     0.81758290     0.00000000     0.88236073    -0.10918403
     0.82000179     0.00000000     0.85655652    -0.15736280
     0.82242067     0.00000000     0.83018516    -0.20543738
     0.82483956     0.00000000     0.80326412    -0.25337594
     0.82725844     0.00000000     0.77581122    -0.30114673
     0.82967732     0.00000000     0.74784463    -0.34871812
     0.83209621     0.00000000     0.71938288    -0.39605862
     0.83451509     0.00000000     0.69044481    -0.44313688
     0.83693398     0.00000000     0.66104957    -0.48992172
     0.83935286     0.00000000     0.63121664    -0.53638218
     0.84177175     0.00000000     0.60096577    -0.58248748
     0.84419063     0.00000000     0.57031698    -0.62820711
     0.84660951     0.00000000     0.53929057    -0.67351079
     0.84902840     0.00000000     0.50790709    -0.71836851
     0.85144728     0.00000000     0.47618730    -0.76275059
     0.85386617     0.00000000     0.44415222    -0.80662764
     0.85628505     0.00000000     0.41182306    -0.84997059
     0.85870394     0.00000000     0.37922122    -0.89275076
     0.86112282     0.00000000     0.34636829    -0.93493982
     0.86354170     0.00000000     0.31328602    -0.97650983
     0.86596059     0.00000000     0.27999631    -1.01743327
     0.86837947     0.00000000     0.24652122    -1.05768304
     0.87079836     0.00000000     0.21288289    -1.09723250
     0.87321724     0.00000000     0.17910361    -1.13605545
     0.87563613     0.00000000     0.14520574    -1.17412619
     0.87805501     0.00000000     0.11121173    -1.21141951
     0.88047389     0.00000000     0.07714408    -1.24791073
     0.88289278     0.00000000     0.04302535    -1.28357567
     0.88531166     0.00000000     0.00887814    -1.31839073
     0.88773055    -0.00000000    -0.02527496    -1.35233284
     0.89014943    -0.00000000    -0.05941132    -1.38537955
     0.89256832    -0.00000000    -0.09350834    -1.41750896
     0.89498720    -0.00000000    -0.12754345    -1.44869981
     0.89740609    -0.00000000    -0.16149410    -1.47893143
     0.89982497    -0.00000000    -0.19533783    -1.50818382
     0.90224385    -0.00000000    -0.22905222    -1.53643761
     0.90466274    -0.00000000    -0.26261495    -1.56367408
     0.90708162    -0.00000000    -0.29600380    -1.58987520
     0.90950051    -0.00000000    -0.32919666    -1.61502363
     0.91191939    -0.00000000    -0.36217154    -1.63910272
     0.91433828    -0.00000000    -0.39490662    -1.66209651
     0.91675716    -0.00000000    -0.42738023    -1.68398979
     0.91917604    -0.00000000    -0.45957086    -1.70476806
     0.92159493    -0.00000000    -0.49145719    -1.72441757
     0.92401381    -0.00000000    -0.52301812    -1.74292529
     0.92643270    -0.00000000    -0.55423275    -1.76027898
     0.92885158    -0.00000000    -0.58508040    -1.77646715
     0.93127047    -0.00000000    -0.61554066    -1.79147907
     0.93368935    -0.00000000    -0.64559335    -1.80530482
     0.93610823    -0.00000000    -0.67521859    -1.81793523
     0.93852712    -0.00000000    -0.70439674    -1.82936193
     0.94094600    -0.00000000    -0.73310849    -1.83957738
     0.94336489    -0.00000000    -0.76133484    -1.84857479
     0.94578377    -0.00000000    -0.78905709    -1.85634822
     0.94820266    -0.00000000    -0.81625688    -1.86289252
     0.95062154    -0.00000000    -0.84291621    -1.86820335
     0.95304042    -0.00000000    -0.86901743    -1.87227720
     0.95545931    -0.00000000    -0.89454325    -1.87511137
     0.95787819    -0.00000000    -0.91947676    -1.87670398
     0.96029708    -0.00000000    -0.94380148    -1.87705398
     0.96271596    -0.00000000    -0.96750127    -1.87616113
     0.96513485    -0.00000000    -0.99056047    -1.87402604
     0.96755373    -0.00000000    -1.01296378    -1.87065011
     0.96997261    -0.00000000    -1.03469639    -1.86603557
     0.97239150    -0.00000000    -1.05574391    -1.86018549
     0.97481038    -0.00000000    -1.07609238    -1.85310373
     0.97722927    -0.00000000    -1.09572836    -1.84479499
     0.97964815    -0.00000000    -1.11463882    -1.83526477
     0.98206704    -0.00000000    -1.13281125    -1.82451937
     0.98448592    -0.00000000    -1.15023363    -1.81256592
     0.98690481    -0.00000000    -1.16689440    -1.79941232
     0.98932369    -0.00000000    -1.18278255    -1.78506728
     0.99174257    -0.00000000    -1.19788755    -1.76954031
     0.99416146    -0.00000000    -1.21219939    -1.75284169
     0.99658034    -0.00000000    -1.22570861    -1.73498246
     0.99899923    -0.00000000    -1.23840626    -1.71597446
     1.00141811    -0.00000000    -1.25028393    -1.69583028
     1.00383700    -0.00000000    -1.26133376    -1.67456324
     1.00625588    -0.00000000    -1.27154843    -1.65218743
     1.00867476    -0.00000000    -1.28092117    -1.62871768
     1.01109365    -0.00000000    -1.28944579    -1.60416950
     1.01351253    -0.00000000    -1.29711663    -1.57855917
     1.01593142    -0.00000000    -1.30392862    -1.55190364
     1.01835030    -0.00000000    -1.30987725    -1.52422055
     1.02076919    -0.00000000    -1.31495857    -1.49552824
     1.02318807    -0.00000000    -1.31916923    -1.46584571
     1.02560695    -0.00000000    -1.32250644    -1.43519260
     1.02802584    -0.00000000    -1.32496798    -1.40358922
     1.03044472    -0.00000000    -1.32655223    -1.37105648
     1.03286361    -0.00000000    -1.32725814    -1.33761594
     1.03528249     0.00000000    -1.32708524    -1.30328973
     1.03770138     0.00000000    -1.32603364    -1.26810058
     1.04012026     0.00000000    -1.32410404    -1.23207179
     1.04253914     0.00000000    -1.32129773    -1.19522721
     1.04495803     0.00000000    -1.31761655    -1.15759125
     1.04737691     0.00000000    -1.31306294    -1.11918881
     1.04979580     0.00000000    -1.30763992    -1.08004534
     1.05221468     0.00000000    -1.30135108    -1.04018674
     1.05463357     0.00000000    -1.29420059    -0.99963941
     1.05705245     0.00000000    -1.28619317    -0.95843019
     1.05947134     0.00000000    -1.27733414    -0.91658637
     1.06189022     0.00000000    -1.26762935    -0.87413566
     1.06430910     0.00000000    -1.25708524    -0.83110617
     1.06672799     0.00000000    -1.24570877    -0.78752637
     1.06914687     0.00000000    -1.23350750    -0.74342514
     1.07156576     0.00000000    -1.22048948    -0.69883167
     1.07398464     0.00000000    -1.20666336    -0.65377548
     1.07640353     0.00000000    -1.19203827    -0.60828641
     1.07882241     0.00000000    -1.17662390    -0.56239458
     1.08124129     0.00000000    -1.16043046    -0.51613038
     1.08366018     0.00000000    -1.14346868    -0.46952444
     1.08607906     0.00000000    -1.12574977    -0.42260761
     1.08849795     0.00000000    -1.10728548    -0.37541096
     1.09091683     0.00000000    -1.08808803    -0.32796574
     1.09333572     0.00000000    -1.06817013    -0.28030337
     1.09575460     0.00000000    -1.04754497    -0.23245541
     1.09817348     0.00000000    -1.02622620    -0.18445352
     1.10059237     0.00000000    -1.00422795    -0.13632951
     1.10301125     0.00000000    -0.98156477    -0.08811523
     1.10543014     0.00000000    -0.95825167    -0.03984261
     1.10784902     0.00000000    -0.93430409     0.00845639
     1.11026791     0.00000000    -0.90973789     0.05674979
     1.11268679     0.00000000    -0.88456932     0.10500562
     1.11510567     0.00000000    -0.85881506     0.15319192
     1.11752456     0.00000000    -0.83249216     0.20127679
     1.11994344     0.00000000    -0.80561805     0.24922839
     1.12236233     0.00000000    -0.77821052     0.29701497
     1.12478121     0.00000000    -0.75028771     0.34460489
     1.12720010     0.00000000    -0.72186812     0.39196663
     1.12961898     0.00000000    -0.69297057     0.43906885
     1.13203786     0.00000000    -0.66361418     0.48588035
     1.13445675     0.00000000    -0.63381840     0.53237013
     1.13687563     0.00000000    -0.60360295     0.57850742
     1.13929452     0.00000000    -0.57298784     0.62426167
     1.14171340     0.00000000    -0.54199334     0.66960258
     1.14413229     0.00000000    -0.51063998     0.71450013
     1.14655117     0.00000000    -0.47894851     0.75892458
     1.14897006     0.00000000    -0.44693991     0.80284654
     1.15138894     0.00000000    -0.41463538     0.84623691
     1.15380782     0.00000000    -0.38205632     0.88906697
     1.15622671     0.00000000    -0.34922428     0.93130836
     1.15864559     0.00000000    -0.31616102     0.97293311
     1.16106448     0.00000000    -0.28288842     1.01391365
     1.16348336     0.00000000    -0.24942851     1.05422285
     1.16590225     0.00000000    -0.21580345     1.09383403
     1.16832113     0.00000000    -0.18203550     1.13272096
     1.17074001     0.00000000    -0.14814702     1.17085788
     1.17315890     0.00000000    -0.11416045     1.20821955
     1.17557778     0.00000000    -0.08009828     1.24478123
     1.17799667     0.00000000    -0.04598309     1.28051871
     1.18041555     0.00000000    -0.01183745     1.31540832
     1.18283444     0.00000000     0.02231603     1.34942697
     1.18525332     0.00000000     0.05645474     1.38255214
     1.18767220     0.00000000     0.09055606     1.41476188
     1.19009109     0.00000000     0.12459743     1.44603488
     1.19250997     0.00000000     0.15855629     1.47635042
     1.19492886     0.00000000     0.19241017     1.50568843
     1.19734774     0.00000000     0.22613666     1.53402949
     1.19976663     0.00000000     0.25971341     1.56135483
     1.20218551     0.00000000     0.29311820     1.58764637
     1.20460439     0.00000000     0.32632891     1.61288668
     1.20702328     0.00000000     0.35932354     1.63705906
     1.20944216     0.00000000     0.39208026     1.66014750
     1.21186105     0.00000000     0.42457738     1.68213672
     1.21427993     0.00000000     0.45679337     1.70301216
     1.21669882     0.00000000     0.48870691     1.72275999
     1.21911770     0.00000000     0.52029687     1.74136715
     1.22153658     0.00000000     0.55154232     1.75882130
     1.22395547     0.00000000     0.58242258     1.77511089
     1.22637435     0.00000000     0.61291721     1.79022513
     1.22879324     0.00000000     0.64300601     1.80415403
     1.23121212     0.00000000     0.67266906     1.81688835
     1.23363101     0.00000000     0.70188672     1.82841967
     1.23604989     0.00000000     0.73063964     1.83874035
     1.23846878     0.00000000     0.75890879     1.84784355
     1.24088766     0.00000000     0.78667545     1.85572325
     1.24330654     0.00000000     0.81392123     1.86237423
     1.24572543     0.00000000     0.84062810     1.86779209
     1.24814431     0.00000000     0.86677836     1.87197323
     1.25056320     0.00000000     0.89235471     1.87491490
     1.25298208     0.00000000     0.91734021     1.87661514
     1.25540097     0.00000000     0.94171831     1.87707283
     1.25781985     0.00000000     0.96547288     1.87628767
     1.26023873     0.00000000     0.98858819     1.87426016
     1.26265762     0.00000000     1.01104893     1.87099167
     1.26507650     0.00000000     1.03284023     1.86648435
     1.26749539     0.00000000     1.05394767     1.86074118
     1.26991427     0.00000000     1.07435725     1.85376597
     1.27233316     0.00000000     1.09405548     1.84556334
     1.27475204     0.00000000     1.11302931     1.83613871
     1.27717092     0.00000000     1.13126618     1.82549834
     1.27958981     0.00000000     1.14875401     1.81364925
     1.28200869     0.00000000     1.16548121     1.80059931
     1.28442758     0.00000000     1.18143673     1.78635715
