#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
     0.38460261     0.00000000     0.50453459     0.00796685
     0.38702149     0.00000000     0.47684808    -0.04636371
     0.38944038     0.00000000     0.44775668    -0.10055767
     0.39185926     0.00000000     0.41734609    -0.15445537
     0.39427815     0.00000000     0.38570591    -0.20789801
     0.39669703     0.00000000     0.35292936    -0.26072814
     0.39911591     0.00000000     0.31911301    -0.31279011
     0.40153480     0.00000000     0.28435648    -0.36393054
     0.40395368     0.00000000     0.24876218    -0.41399874
     0.40637257     0.00000000     0.21243498    -0.46284723
     0.40879145     0.00000000     0.17548189    -0.51033206
     0.41121034     0.00000000     0.13801180    -0.55631335
     0.41362922     0.00000000     0.10013509    -0.60065562
     0.41604810     0.00000000     0.06196337    -0.64322824
     0.41846699     0.00000000     0.02360909    -0.68390577
     0.42088587    -0.00000000    -0.01481474    -0.72256837
     0.42330476    -0.00000000    -0.05319493    -0.75910213
     0.42572364    -0.00000000    -0.09141840    -0.79339941
     0.42814253    -0.00000000    -0.12937253    -0.82535918
     0.43056141    -0.00000000    -0.16694550    -0.85488726
     0.43298029    -0.00000000    -0.20402661    -0.88189667
     0.43539918    -0.00000000    -0.24050662    -0.90630782
     0.43781806    -0.00000000    -0.27627804    -0.92804879
     0.44023695    -0.00000000    -0.31123550    -0.94705554
     0.44265583    -0.00000000    -0.34527598    -0.96327207
     0.44507472    -0.00000000    -0.37829921    -0.97665059
     0.44749360    -0.00000000    -0.41020789    -0.98715170
     0.44991248    -0.00000000    -0.44090801    -0.99474444
     0.45233137    -0.00000000    -0.47030913    -0.99940647
     0.45475025    -0.00000000    -0.49832461    -1.00112403
     0.45716914    -0.00000000    -0.52487193    -0.99989206
     0.45958802    -0.00000000    -0.54987286    -0.99571421
     0.46200691    -0.00000000    -0.57325375    -0.98860277
     0.46442579    -0.00000000    -0.59494572    -0.97857870
     0.46684468    -0.00000000    -0.61488485    -0.96567153
     0.46926356    -0.00000000    -0.63301240    -0.94991928
     0.47168244    -0.00000000    -0.64927496    -0.93136838
     0.47410133    -0.00000000    -0.66362462    -0.91007347
     0.47652021    -0.00000000    -0.67601910    -0.88609729
     0.47893910    -0.00000000    -0.68642189    -0.85951048
     0.48135798    -0.00000000    -0.69480233    -0.83039137
     0.48377687    -0.00000000    -0.70113574    -0.79882576
     0.48619575    -0.00000000    -0.70540346    -0.76490663
     0.48861463    -0.00000000    -0.70759291    -0.72873393
     0.49103352     0.00000000    -0.70769764    -0.69041423
     0.49345240     0.00000000    -0.70571735    -0.65006042
     0.49587129     0.00000000    -0.70165786    -0.60779140
     0.49829017     0.00000000    -0.69553114    -0.56373169
     0.50070906     0.00000000    -0.68735525    -0.51801111
     0.50312794     0.00000000    -0.67715425    -0.47076436
     0.50554682     0.00000000    -0.66495822    -0.42213064
     0.50796571     0.00000000    -0.65080308    -0.37225324
     0.51038459     0.00000000    -0.63473054    -0.32127910
     0.51280348     0.00000000    -0.61678795    -0.26935840
     0.51522236     0.00000000    -0.59702817    -0.21664412
     0.51764125     0.00000000    -0.57550942    -0.16329155
     0.52006013     0.00000000    -0.55229510    -0.10945790
     0.52247901     0.00000000    -0.52745360    -0.05530176
     0.52489790     0.00000000    -0.50105812    -0.00098269
     0.52731678     0.00000000    -0.47318641     0.05333928
     0.52973567     0.00000000    -0.44392059     0.10750409
     0.53215455     0.00000000    -0.41334689     0.16135218
     0.53457344     0.00000000    -0.38155538     0.21472489
     0.53699232     0.00000000    -0.34863973     0.26746498
     0.53941120     0.00000000    -0.31469691     0.31941705
     0.54183009     0.00000000    -0.27982693     0.37042806
     0.54424897     0.00000000    -0.24413252     0.42034771
     0.54666786     0.00000000    -0.20771885     0.46902892
     0.54908674     0.00000000    -0.17069319     0.51632828
     0.55150563     0.00000000    -0.13316463     0.56210643
     0.55392451     0.00000000    -0.09524375     0.60622849
     0.55634340     0.00000000    -0.05704225     0.64856447
     0.55876228     0.00000000    -0.01867270     0.68898965
     0.56118116     0.00000000     0.01975187     0.72738492
     0.56360005     0.00000000     0.05811825     0.76363716
     0.56601893     0.00000000     0.09631339     0.79763956
     0.56843782     0.00000000     0.13422478     0.82929195
     0.57085670     0.00000000     0.17174071     0.85850107
     0.57327559     0.00000000     0.20875066     0.88518087
     0.57569447     0.00000000     0.24514558     0.90925274
     0.57811335     0.00000000     0.28081826     0.93064575
     0.58053224     0.00000000     0.31566358     0.94929689
     0.58295112     0.00000000     0.34957889     0.96515120
     0.58537001     0.00000000     0.38246427     0.97816197
     0.58778889     0.00000000     0.41422283     0.98829087
     0.59020778     0.00000000     0.44476100     0.99550806
     0.59262666     0.00000000     0.47398881     0.99979227
     0.59504554     0.00000000     0.50182016     1.00113088
     0.59746443     0.00000000     0.52817303     0.99951995
     0.59988331     0.00000000     0.55296979     0.99496422
     0.60230220     0.00000000     0.57613739     0.98747712
     0.60472108     0.00000000     0.59760757     0.97708071
     0.60713997     0.00000000     0.61731707     0.96380560
     0.60955885     0.00000000     0.63520782     0.94769093
     0.61197773     0.00000000     0.65122712     0.92878415
     0.61439662     0.00000000     0.66532776     0.90714099
     0.61681550     0.00000000     0.67746821     0.88282519
     0.61923439     0.00000000     0.68761270     0.85590841
     0.62165327     0.00000000     0.69573133     0.82646994
     0.62407216     0.00000000     0.70180019     0.79459651
     0.62649104     0.00000000     0.70580140     0.76038204
     0.62890992     0.00000000     0.70772318     0.72392732
     0.63132881     0.00000000     0.70755985     0.68533976
     0.63374769     0.00000000     0.70531190     0.64473304
     0.63616658     0.00000000     0.70098595     0.60222680
     0.63858546     0.00000000     0.69459475     0.55794628
     0.64100435     0.00000000     0.68615713     0.51202193
     0.64342323     0.00000000     0.67569794     0.46458906
     0.64584212     0.00000000     0.66324801     0.41578740
     0.64826100     0.00000000     0.64884400     0.36576075
     0.65067988     0.00000000     0.63252837     0.31465650
     0.65309877     0.00000000     0.61434918     0.26262520
     0.65551765     0.00000000     0.59435998     0.20982014
     0.65793654     0.00000000     0.57261967     0.15639692
     0.66035542     0.00000000     0.54919231     0.10251292
     0.66277431     0.00000000     0.52414691     0.04832689
     0.66519319     0.00000000     0.49755726    -0.00600152
     0.66761207     0.00000000     0.46950170    -0.06031225
     0.67003096     0.00000000     0.44006289    -0.11444528
     0.67244984     0.00000000     0.40932757    -0.16824114
     0.67486873     0.00000000     0.37738628    -0.22154132
     0.67728761     0.00000000     0.34433313    -0.27418880
     0.67970650     0.00000000     0.31026550    -0.32602845
     0.68212538     0.00000000     0.27528376    -0.37690756
     0.68454426     0.00000000     0.23949098    -0.42667622
     0.68696315     0.00000000     0.20299261    -0.47518780
     0.68938203     0.00000000     0.16589618    -0.52229937
     0.69180092     0.00000000     0.12831099    -0.56787215
     0.69421980     0.00000000     0.09034776    -0.61177185
     0.69663869     0.00000000     0.05211835    -0.65386914
     0.69905757     0.00000000     0.01373539    -0.69404000
     0.70147645    -0.00000000    -0.02468804    -0.73216607
     0.70389534    -0.00000000    -0.06303873    -0.76813502
     0.70631422    -0.00000000    -0.10120369    -0.80184089
     0.70873311    -0.00000000    -0.13907049    -0.83318437
     0.71115199    -0.00000000    -0.17652756    -0.86207310
     0.71357088    -0.00000000    -0.21346454    -0.88842199
     0.71598976    -0.00000000    -0.24977261    -0.91215340
     0.71840864    -0.00000000    -0.28534480    -0.93319742
     0.72082753    -0.00000000    -0.32007630    -0.95149204
     0.72324641    -0.00000000    -0.35386479    -0.96698336
     0.72566530    -0.00000000    -0.38661072    -0.97962574
     0.72808418    -0.00000000    -0.41821761    -0.98938195
     0.73050307    -0.00000000    -0.44859235    -0.99622322
     0.73292195    -0.00000000    -0.47764543    -1.00012941
     0.73534084    -0.00000000    -0.50529128    -1.00108901
     0.73775972    -0.00000000    -0.53144842    -0.99909919
     0.74017860    -0.00000000    -0.55603981    -0.99416582
     0.74259749    -0.00000000    -0.57899299    -0.98630342
     0.74501637    -0.00000000    -0.60024034    -0.97553516
     0.74743526    -0.00000000    -0.61971925    -0.96189278
     0.74985414    -0.00000000    -0.63737233    -0.94541645
     0.75227303    -0.00000000    -0.65314759    -0.92615473
     0.75469191    -0.00000000    -0.66699853    -0.90416436
     0.75711079    -0.00000000    -0.67888435    -0.87951013
     0.75952968    -0.00000000    -0.68877004    -0.85226468
     0.76194856    -0.00000000    -0.69662647    -0.82250828
     0.76436745    -0.00000000    -0.70243049    -0.79032860
     0.76678633    -0.00000000    -0.70616500    -0.75582044
     0.76920522    -0.00000000    -0.70781900    -0.71908547
     0.77162410     0.00000000    -0.70738761    -0.68023193
     0.77404298     0.00000000    -0.70487212    -0.63937428
     0.77646187     0.00000000    -0.70027992    -0.59663290
     0.77888075     0.00000000    -0.69362455    -0.55213372
     0.78129964     0.00000000    -0.68492561    -0.50600783
     0.78371852     0.00000000    -0.67420874    -0.45839114
     0.78613741     0.00000000    -0.66150551    -0.40942393
     0.78855629     0.00000000    -0.64685335    -0.35925047
     0.79097517     0.00000000    -0.63029542    -0.30801858
     0.79339406     0.00000000    -0.61188050    -0.25587921
     0.79581294     0.00000000    -0.59166286    -0.20298596
     0.79823183     0.00000000    -0.56970205    -0.14949467
     0.80065071     0.00000000    -0.54606278    -0.09556294
     0.80306960     0.00000000    -0.52081470    -0.04134966
     0.80548848     0.00000000    -0.49403218     0.01298544
     0.80790737     0.00000000    -0.46579415     0.06728229
     0.81032625     0.00000000    -0.43618378     0.12138091
     0.81274513     0.00000000    -0.40528833     0.17512191
     0.81516402     0.00000000    -0.37319881     0.22834697
     0.81758290     0.00000000    -0.34000977     0.28089927
     0.82000179     0.00000000    -0.30581898     0.33262398
     0.82242067     0.00000000    -0.27072719     0.38336871
     0.82483956     0.00000000    -0.23483779     0.43298396
     0.82725844     0.00000000    -0.19825650     0.48132354
     0.82967732     0.00000000    -0.16109110     0.52824505
     0.83209621     0.00000000    -0.12345110     0.57361023
     0.83451509     0.00000000    -0.08544738     0.61728544
     0.83693398     0.00000000    -0.04719192     0.65914199
     0.83935286     0.00000000    -0.00879742     0.69905657
     0.84177175     0.00000000     0.02962300     0.73691159
     0.84419063     0.00000000     0.06795614     0.77259551
     0.84660951     0.00000000     0.10608907     0.80600319
     0.84902840     0.00000000     0.14390944     0.83703623
     0.85144728     0.00000000     0.18130582     0.86560318
     0.85386617     0.00000000     0.21816804     0.89161988
     0.85628505     0.00000000     0.25438749     0.91500968
     0.85870394     0.00000000     0.28985746     0.93570366
     0.86112282     0.00000000     0.32447344     0.95364087
     0.86354170     0.00000000     0.35813347     0.96876845
     0.86596059     0.00000000     0.39073835     0.98104184
     0.86837947     0.00000000     0.42219204     0.99042487
     0.87079836     0.00000000     0.45240185     0.99688990
     0.87321724     0.00000000     0.48127880     1.00041788
     0.87563613     0.00000000     0.50873780     1.00099842
     0.87805501     0.00000000     0.53469795     0.99862981
     0.88047389     0.00000000     0.55908277     0.99331902
     0.88289278     0.00000000     0.58182042     0.98508171
     0.88531166     0.00000000     0.60284389     0.97394214
     0.88773055     0.00000000     0.62209127     0.95993313
     0.89014943     0.00000000     0.63950583     0.94309596
     0.89256832     0.00000000     0.65503627     0.92348022
     0.89498720     0.00000000     0.66863683     0.90114372
     0.89740609     0.00000000     0.68026746     0.87615226
     0.89982497     0.00000000     0.68989387     0.84857947
     0.90224385     0.00000000     0.69748770     0.81850659
     0.90466274     0.00000000     0.70302660     0.78602221
     0.90708162     0.00000000     0.70649423     0.75122205
     0.90950051     0.00000000     0.70788037     0.71420863
     0.91191939     0.00000000     0.70718096     0.67509100
     0.91433828     0.00000000     0.70439803     0.63398441
     0.91675716     0.00000000     0.69953981     0.59100997
     0.91917604     0.00000000     0.69262059     0.54629429
     0.92159493     0.00000000     0.68366077     0.49996911
     0.92401381     0.00000000     0.67268673     0.45217091
     0.92643270     0.00000000     0.65973082     0.40304053
     0.92885158     0.00000000     0.64483121     0.35272270
     0.93127047     0.00000000     0.62803178     0.30136568
     0.93368935     0.00000000     0.60938205     0.24912077
     0.93610823     0.00000000     0.58893694     0.19614190
     0.93852712     0.00000000     0.56675670     0.14258515
     0.94094600     0.00000000     0.54290668     0.08860832
     0.94336489     0.00000000     0.51745714     0.03437043
     0.94578377     0.00000000     0.49048306    -0.01996873
     0.94820266     0.00000000     0.46206392    -0.07424905
     0.95062154     0.00000000     0.43228344    -0.12831062
     0.95304042     0.00000000     0.40122936    -0.18199416
     0.95545931     0.00000000     0.36899317    -0.23514150
     0.95787819     0.00000000     0.33566986    -0.28759607
     0.96029708     0.00000000     0.30135758    -0.33920332
     0.96271596     0.00000000     0.26615745    -0.38981121
     0.96513485     0.00000000     0.23017316    -0.43927063
     0.96755373     0.00000000     0.19351073    -0.48743586
     0.96997261     0.00000000     0.15627818    -0.53416501
     0.97239150     0.00000000     0.11858520    -0.57932040
     0.97481038     0.00000000     0.08054284    -0.62276898
     0.97722927     0.00000000     0.04226319    -0.66438276
     0.97964815     0.00000000     0.00385902    -0.70403912
     0.98206704    -0.00000000    -0.03455652    -0.74162124
     0.98448592    -0.00000000    -0.07287025    -0.77701838
     0.98690481    -0.00000000    -0.11096929    -0.81012627
     0.98932369    -0.00000000    -0.14874139    -0.84084735
     0.99174257    -0.00000000    -0.18607526    -0.86909112
     0.99416146    -0.00000000    -0.22286092    -0.89477437
     0.99658034    -0.00000000    -0.25898998    -0.91782142
     0.99899923    -0.00000000    -0.29435601    -0.93816437
     1.00141811    -0.00000000    -0.32885480    -0.95574330
     1.00383700    -0.00000000    -0.36238471    -0.97050640
     1.00625588    -0.00000000    -0.39484696    -0.98241019
     1.00867476    -0.00000000    -0.42614591    -0.99141959
     1.01109365    -0.00000000    -0.45618935    -0.99750806
     1.01351253    -0.00000000    -0.48488875    -1.00065766
     1.01593142    -0.00000000    -0.51215957    -1.00085911
     1.01835030    -0.00000000    -0.53792146    -0.99811182
     1.02076919    -0.00000000    -0.56209852    -0.99242389
     1.02318807    -0.00000000    -0.58461952    -0.98381206
     1.02560695    -0.00000000    -0.60541811    -0.97230172
     1.02802584    -0.00000000    -0.62443301    -0.95792677
     1.03044472    -0.00000000    -0.64160819    -0.94072957
     1.03286361    -0.00000000    -0.65689307    -0.92076077
     1.03528249    -0.00000000    -0.67024260    -0.89807923
     1.03770138    -0.00000000    -0.68161745    -0.87275175
     1.04012026    -0.00000000    -0.69098411    -0.84485297
     1.04253914    -0.00000000    -0.69831499    -0.81446506
     1.04495803    -0.00000000    -0.70358849    -0.78167758
     1.04737691    -0.00000000    -0.70678907    -0.74658710
     1.04979580    -0.00000000    -0.70790729    -0.70929703
     1.05221468     0.00000000    -0.70693988    -0.66991721
     1.05463357     0.00000000    -0.70388967    -0.62856368
     1.05705245     0.00000000    -0.69876565    -0.58535827
     1.05947134     0.00000000    -0.69158292    -0.54042826
     1.06189022     0.00000000    -0.68236264    -0.49390605
     1.06430910     0.00000000    -0.67113198    -0.44592868
     1.06672799     0.00000000    -0.65792403    -0.39663751
     1.06914687     0.00000000    -0.64277769    -0.34617776
     1.07156576     0.00000000    -0.62573759    -0.29469810
     1.07398464     0.00000000    -0.60685393    -0.24235020
     1.07640353     0.00000000    -0.58618236    -0.18928829
     1.07882241     0.00000000    -0.56378377    -0.13566869
     1.08124129     0.00000000    -0.53972416    -0.08164938
     1.08366018     0.00000000    -0.51407440    -0.02738952
     1.08607906     0.00000000    -0.48691007     0.02695104
     1.08849795     0.00000000    -0.45831121     0.08121220
     1.09091683     0.00000000    -0.42836206     0.13523409
     1.09333572     0.00000000    -0.39715087     0.18885755
     1.09575460     0.00000000    -0.36476958     0.24192459
     1.09817348     0.00000000    -0.33131361     0.29427888
     1.10059237     0.00000000    -0.29688152     0.34576615
     1.10301125     0.00000000    -0.26157475     0.39623473
     1.10543014     0.00000000    -0.22549733     0.44553592
     1.10784902     0.00000000    -0.18875555     0.49352446
     1.11026791     0.00000000    -0.15145765     0.54005898
     1.11268679     0.00000000    -0.11371353     0.58500237
     1.11510567     0.00000000    -0.07563438     0.62822222
     1.11752456     0.00000000    -0.03733240     0.66959119
     1.11994344     0.00000000     0.00107957     0.70898741
     1.12236233     0.00000000     0.03948836     0.74629480
     1.12478121     0.00000000     0.07778081     0.78140345
     1.12720010     0.00000000     0.11584410     0.81420992
     1.12961898     0.00000000     0.15356609     0.84461755
     1.13203786     0.00000000     0.19083564     0.87253677
     1.13445675     0.00000000     0.22754295     0.89788531
     1.13687563     0.00000000     0.26357987     0.92058849
     1.13929452     0.00000000     0.29884023     0.94057942
     1.14171340     0.00000000     0.33322014     0.95779921
     1.14413229     0.00000000     0.36661832     0.97219711
     1.14655117     0.00000000     0.39893636     0.98373072
     1.14897006     0.00000000     0.43007905     0.99236606
     1.15138894     0.00000000     0.45995464     0.99807767
     1.15380782     0.00000000     0.48847510     1.00084874
     1.15622671     0.00000000     0.51555641     1.00067109
     1.15864559     0.00000000     0.54111879     0.99754526
     1.16106448     0.00000000     0.56508691     0.99148045
     1.16348336     0.00000000     0.58739017     0.98249453
     1.16590225     0.00000000     0.60796286     0.97061397
     1.16832113     0.00000000     0.62674436     0.95587378
     1.17074001     0.00000000     0.64367933     0.93831739
     1.17315890     0.00000000     0.65871790     0.91799651
     1.17557778     0.00000000     0.67181574     0.89497103
     1.17799667     0.00000000     0.68293427     0.86930877
     1.18041555     0.00000000     0.69204073     0.84108534
     1.18283444     0.00000000     0.69910830     0.81038390
     1.18525332     0.00000000     0.70411614     0.77729490
     1.18767220     0.00000000     0.70704951     0.74191582
     1.19009109     0.00000000     0.70789976     0.70435090
     1.19250997     0.00000000     0.70666439     0.66471082
     1.19492886     0.00000000     0.70334704     0.62311236
     1.19734774     0.00000000     0.69795748     0.57967807
     1.19976663     0.00000000     0.69051160     0.53453594
     1.20218551     0.00000000     0.68103131     0.48781895
     1.20460439     0.00000000     0.66954457     0.43966474
     1.20702328     0.00000000     0.65608521     0.39021519
     1.20944216     0.00000000     0.64069288     0.33961598
     1.21186105     0.00000000     0.62341294     0.28801619
     1.21427993     0.00000000     0.60429629     0.23556784
     1.21669882     0.00000000     0.58339925     0.18242546
     1.21911770     0.00000000     0.56078340     0.12874562
     1.22153658     0.00000000     0.53651537     0.07468647
     1.22395547     0.00000000     0.51066664     0.02040727
     1.22637435     0.00000000     0.48331339    -0.03393205
     1.22879324     0.00000000     0.45453619    -0.08817140
     1.23121212     0.00000000     0.42441983    -0.14215097
     1.23363101     0.00000000     0.39305304    -0.19571174
     1.23604989     0.00000000     0.36052824    -0.24869591
     1.23846878     0.00000000     0.32694124    -0.30094736
     1.24088766     0.00000000     0.29239101    -0.35231216
     1.24330654     0.00000000     0.25697933    -0.40263897
     1.24572543     0.00000000     0.22081053    -0.45177952
     1.24814431     0.00000000     0.18399118    -0.49958904
     1.25056320     0.00000000     0.14662975    -0.54592666
     1.25298208     0.00000000     0.10883632    -0.59065587
     1.25540097     0.00000000     0.07072224    -0.63364487
     1.25781985     0.00000000     0.03239979    -0.67476703
     1.26023873    -0.00000000    -0.00601811    -0.71390119
     1.26265762    -0.00000000    -0.04441828    -0.75093203
     1.26507650    -0.00000000    -0.08268759    -0.78575048
     1.26749539    -0.00000000    -0.12071328    -0.81825394
     1.26991427    -0.00000000    -0.15838332    -0.84834665
     1.27233316    -0.00000000    -0.19558674    -0.87593995
     1.27475204    -0.00000000    -0.23221391    -0.90095255
     1.27717092    -0.00000000    -0.26815693    -0.92331075
     1.27958981    -0.00000000    -0.30330991    -0.94294869
     1.28200869    -0.00000000    -0.33756927    -0.95980850
