#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
     0.32171162     0.00000000     0.81948136     0.00000000
     0.32413050     0.00000000     0.87310012     0.00000000
     0.32654938     0.00000000     0.92433761     0.00000000
     0.32896827     0.00000000     0.97305409     0.00000000
     0.33138715     0.00000000     1.01911670     0.00000000
     0.33380604     0.00000000     1.06239980     0.00000000
     0.33622492     0.00000000     1.10278535     0.00000000
     0.33864381     0.00000000     1.14016319     0.00000000
     0.34106269     0.00000000     1.17443139     0.00000000
     0.34348157     0.00000000     1.20549649     0.00000000
     0.34590046     0.00000000     1.23327375     0.00000000
     0.34831934     0.00000000     1.25768742     0.00000000
     0.35073823     0.00000000     1.27867091     0.00000000
     0.35315711     0.00000000     1.29616700     0.00000000
     0.35557600     0.00000000     1.31012797     0.00000000
     0.35799488     0.00000000     1.32051573     0.00000000
     0.36041376     0.00000000     1.32730197     0.00000000
     0.36283265     0.00000000     1.33046816     0.00000000
     0.36525153     0.00000000     1.33000567     0.00000000
     0.36767042     0.00000000     1.32591578     0.00000000
     0.37008930     0.00000000     1.31820962     0.00000000
     0.37250819     0.00000000     1.30690822     0.00000000
     0.37492707     0.00000000     1.29204240     0.00000000
     0.37734595     0.00000000     1.27365270     0.00000000
     0.37976484     0.00000000     1.25178929     0.00000000
     0.38218372     0.00000000     1.22651178     0.00000000
     0.38460261     0.00000000     1.19788913     0.00000000
     0.38702149     0.00000000     1.16599939     0.00000000
     0.38944038     0.00000000     1.13092955     0.00000000
     0.39185926     0.00000000     1.09277524     0.00000000
     0.39427815     0.00000000     1.05164053     0.00000000
     0.39669703     0.00000000     1.00763762     0.00000000
     0.39911591     0.00000000     0.96088650     0.00000000
     0.40153480     0.00000000     0.91151470     0.00000000
     0.40395368     0.00000000     0.85965685     0.00000000
     0.40637257     0.00000000     0.80545441     0.00000000
     0.40879145     0.00000000     0.74905520     0.00000000
     0.41121034     0.00000000     0.69061304     0.00000000
     0.41362922     0.00000000     0.63028732     0.00000000
     0.41604810     0.00000000     0.56824258     0.00000000
     0.41846699     0.00000000     0.50464803     0.00000000
     0.42088587     0.00000000     0.43967712     0.00000000
     0.42330476     0.00000000     0.37350705     0.00000000
     0.42572364     0.00000000     0.30631828     0.00000000
     0.42814253     0.00000000     0.23829408     0.00000000
     0.43056141     0.00000000     0.16961996     0.00000000
     0.43298029     0.00000000     0.10048322     0.00000000
     0.43539918     0.00000000     0.03107243     0.00000000
     0.43781806    -0.00000000    -0.03842311    -0.00000000
     0.44023695    -0.00000000    -0.10781385    -0.00000000
     0.44265583    -0.00000000    -0.17691055    -0.00000000
     0.44507472    -0.00000000    -0.24552474    -0.00000000
     0.44749360    -0.00000000    -0.31346930    -0.00000000
     0.44991248    -0.00000000    -0.38055891    -0.00000000
     0.45233137    -0.00000000    -0.44661060    -0.00000000
     0.45475025    -0.00000000    -0.51144422    -0.00000000
     0.45716914    -0.00000000    -0.57488294    -0.00000000
     0.45958802    -0.00000000    -0.63675374    -0.00000000
     0.46200691    -0.00000000    -0.69688788    -0.00000000
     0.46442579    -0.00000000    -0.75512136    -0.00000000
     0.46684468    -0.00000000    -0.81129534    -0.00000000
     0.46926356    -0.00000000    -0.86525661    -0.00000000
     0.47168244    -0.00000000    -0.91685802    -0.00000000
     0.47410133    -0.00000000    -0.96595881    -0.00000000
     0.47652021    -0.00000000    -1.01242509    -0.00000000
     0.47893910    -0.00000000    -1.05613010    -0.00000000
     0.48135798    -0.00000000    -1.09695466    -0.00000000
     0.48377687    -0.00000000    -1.13478742    -0.00000000
     0.48619575    -0.00000000    -1.16952520    -0.00000000
     0.48861463    -0.00000000    -1.20107326    -0.00000000
     0.49103352    -0.00000000    -1.22934554    -0.00000000
     0.49345240    -0.00000000    -1.25426495    -0.00000000
     0.49587129    -0.00000000    -1.27576352    -0.00000000
     0.49829017    -0.00000000    -1.29378261    -0.00000000
     0.50070906    -0.00000000    -1.30827308    -0.00000000
     0.50312794    -0.00000000    -1.31919540    -0.00000000
     0.50554682    -0.00000000    -1.32651980    -0.00000000
     0.50796571    -0.00000000    -1.33022629    -0.00000000
     0.51038459     0.00000000    -1.33030476     0.00000000
     0.51280348     0.00000000    -1.32675500     0.00000000
     0.51522236     0.00000000    -1.31958670     0.00000000
     0.51764125     0.00000000    -1.30881939     0.00000000
     0.52006013     0.00000000    -1.29448246     0.00000000
     0.52247901     0.00000000    -1.27661499     0.00000000
     0.52489790     0.00000000    -1.25526573     0.00000000
     0.52731678     0.00000000    -1.23049289     0.00000000
     0.52973567     0.00000000    -1.20236405     0.00000000
     0.53215455     0.00000000    -1.17095592     0.00000000
     0.53457344     0.00000000    -1.13635416     0.00000000
     0.53699232     0.00000000    -1.09865314     0.00000000
     0.53941120     0.00000000    -1.05795570     0.00000000
     0.54183009     0.00000000    -1.01437282     0.00000000
     0.54424897     0.00000000    -0.96802337     0.00000000
     0.54666786     0.00000000    -0.91903377     0.00000000
     0.54908674     0.00000000    -0.86753762     0.00000000
     0.55150563     0.00000000    -0.81367538     0.00000000
     0.55392451     0.00000000    -0.75759395     0.00000000
     0.55634340     0.00000000    -0.69944628     0.00000000
     0.55876228     0.00000000    -0.63939096     0.00000000
     0.56118116     0.00000000    -0.57759179     0.00000000
     0.56360005     0.00000000    -0.51421731     0.00000000
     0.56601893     0.00000000    -0.44944038     0.00000000
     0.56843782     0.00000000    -0.38343765     0.00000000
     0.57085670     0.00000000    -0.31638915     0.00000000
     0.57327559     0.00000000    -0.24847774     0.00000000
     0.57569447     0.00000000    -0.17988864     0.00000000
     0.57811335     0.00000000    -0.11080892     0.00000000
     0.58053224     0.00000000    -0.04142698     0.00000000
     0.58295112     0.00000000     0.02806795     0.00000000
     0.58537001     0.00000000     0.09748632     0.00000000
     0.58778889     0.00000000     0.16663882     0.00000000
     0.59020778     0.00000000     0.23533682     0.00000000
     0.59262666     0.00000000     0.30339298     0.00000000
     0.59504554     0.00000000     0.37062168     0.00000000
     0.59746443     0.00000000     0.43683955     0.00000000
     0.59988331     0.00000000     0.50186600     0.00000000
     0.60230220     0.00000000     0.56552368     0.00000000
     0.60472108     0.00000000     0.62763896     0.00000000
     0.60713997     0.00000000     0.68804245     0.00000000
     0.60955885     0.00000000     0.74656939     0.00000000
     0.61197773     0.00000000     0.80306016     0.00000000
     0.61439662     0.00000000     0.85736068     0.00000000
     0.61681550     0.00000000     0.90932288     0.00000000
     0.61923439     0.00000000     0.95880501     0.00000000
     0.62165327     0.00000000     1.00567213     0.00000000
     0.62407216     0.00000000     1.04979641     0.00000000
     0.62649104     0.00000000     1.09105751     0.00000000
     0.62890992     0.00000000     1.12934290     0.00000000
     0.63132881     0.00000000     1.16454815     0.00000000
     0.63374769     0.00000000     1.19657725     0.00000000
     0.63616658     0.00000000     1.22534285     0.00000000
     0.63858546     0.00000000     1.25076648     0.00000000
     0.64100435     0.00000000     1.27277882     0.00000000
     0.64342323     0.00000000     1.29131982     0.00000000
     0.64584212     0.00000000     1.30633891     0.00000000
     0.64826100     0.00000000     1.31779514     0.00000000
     0.65067988     0.00000000     1.32565726     0.00000000
     0.65309877     0.00000000     1.32990382     0.00000000
     0.65551765     0.00000000     1.33052324     0.00000000
     0.65793654     0.00000000     1.32751384     0.00000000
     0.66035542     0.00000000     1.32088382     0.00000000
     0.66277431     0.00000000     1.31065127     0.00000000
     0.66519319     0.00000000     1.29684408     0.00000000
     0.66761207     0.00000000     1.27949993     0.00000000
     0.67003096     0.00000000     1.25866611     0.00000000
     0.67244984     0.00000000     1.23439944     0.00000000
     0.67486873     0.00000000     1.20676611     0.00000000
     0.67728761     0.00000000     1.17584149     0.00000000
     0.67970650     0.00000000     1.14170991     0.00000000
     0.68212538     0.00000000     1.10446448     0.00000000
     0.68454426     0.00000000     1.06420676     0.00000000
     0.68696315     0.00000000     1.02104656     0.00000000
     0.68938203     0.00000000     0.97510159     0.00000000
     0.69180092     0.00000000     0.92649715     0.00000000
     0.69421980     0.00000000     0.87536582     0.00000000
     0.69663869     0.00000000     0.82184705     0.00000000
     0.69905757     0.00000000     0.76608679     0.00000000
     0.70147645     0.00000000     0.70823714     0.00000000
     0.70389534     0.00000000     0.64845586     0.00000000
     0.70631422     0.00000000     0.58690601     0.00000000
     0.70873311     0.00000000     0.52375544     0.00000000
     0.71115199     0.00000000     0.45917641     0.00000000
     0.71357088     0.00000000     0.39334503     0.00000000
     0.71598976     0.00000000     0.32644085     0.00000000
     0.71840864     0.00000000     0.25864635     0.00000000
     0.72082753     0.00000000     0.19014642     0.00000000
     0.72324641     0.00000000     0.12112790     0.00000000
     0.72566530     0.00000000     0.05177902     0.00000000
     0.72808418    -0.00000000    -0.01771109    -0.00000000
     0.73050307    -0.00000000    -0.08715289    -0.00000000
     0.73292195    -0.00000000    -0.15635699    -0.00000000
     0.73534084    -0.00000000    -0.22513465    -0.00000000
     0.73775972    -0.00000000    -0.29329828    -0.00000000
     0.74017860    -0.00000000    -0.36066199    -0.00000000
     0.74259749    -0.00000000    -0.42704203    -0.00000000
     0.74501637    -0.00000000    -0.49225737    -0.00000000
     0.74743526    -0.00000000    -0.55613015    -0.00000000
     0.74985414    -0.00000000    -0.61848615    -0.00000000
     0.75227303    -0.00000000    -0.67915532    -0.00000000
     0.75469191    -0.00000000    -0.73797218    -0.00000000
     0.75711079    -0.00000000    -0.79477632    -0.00000000
     0.75952968    -0.00000000    -0.84941281    -0.00000000
     0.76194856    -0.00000000    -0.90173264    -0.00000000
     0.76436745    -0.00000000    -0.95159311    -0.00000000
     0.76678633    -0.00000000    -0.99885824    -0.00000000
     0.76920522    -0.00000000    -1.04339911    -0.00000000
     0.77162410    -0.00000000    -1.08509426    -0.00000000
     0.77404298    -0.00000000    -1.12382995    -0.00000000
     0.77646187    -0.00000000    -1.15950054    -0.00000000
     0.77888075    -0.00000000    -1.19200875    -0.00000000
     0.78129964    -0.00000000    -1.22126591    -0.00000000
     0.78371852    -0.00000000    -1.24719223    -0.00000000
     0.78613741    -0.00000000    -1.26971700    -0.00000000
     0.78855629    -0.00000000    -1.28877879    -0.00000000
     0.79097517    -0.00000000    -1.30432560    -0.00000000
     0.79339406    -0.00000000    -1.31631503    -0.00000000
     0.79581294    -0.00000000    -1.32471439    -0.00000000
     0.79823183    -0.00000000    -1.32950077    -0.00000000
     0.80065071     0.00000000    -1.33066111     0.00000000
     0.80306960     0.00000000    -1.32819224     0.00000000
     0.80548848     0.00000000    -1.32210091     0.00000000
     0.80790737     0.00000000    -1.31240373     0.00000000
     0.81032625     0.00000000    -1.29912713     0.00000000
     0.81274513     0.00000000    -1.28230734     0.00000000
     0.81516402     0.00000000    -1.26199022     0.00000000
     0.81758290     0.00000000    -1.23823120     0.00000000
     0.82000179     0.00000000    -1.21109506     0.00000000
     0.82242067     0.00000000    -1.18065582     0.00000000
     0.82483956     0.00000000    -1.14699649     0.00000000
     0.82725844     0.00000000    -1.11020889     0.00000000
     0.82967732     0.00000000    -1.07039334     0.00000000
     0.83209621     0.00000000    -1.02765843     0.00000000
     0.83451509     0.00000000    -0.98212072     0.00000000
     0.83693398     0.00000000    -0.93390440     0.00000000
     0.83935286     0.00000000    -0.88314099     0.00000000
     0.84177175     0.00000000    -0.82996892     0.00000000
     0.84419063     0.00000000    -0.77453322     0.00000000
     0.84660951     0.00000000    -0.71698509     0.00000000
     0.84902840     0.00000000    -0.65748147     0.00000000
     0.85144728     0.00000000    -0.59618466     0.00000000
     0.85386617     0.00000000    -0.53326184     0.00000000
     0.85628505     0.00000000    -0.46888461     0.00000000
     0.85870394     0.00000000    -0.40322857     0.00000000
     0.86112282     0.00000000    -0.33647277     0.00000000
     0.86354170     0.00000000    -0.26879928     0.00000000
     0.86596059     0.00000000    -0.20039269     0.00000000
     0.86837947     0.00000000    -0.13143954     0.00000000
     0.87079836     0.00000000    -0.06212792     0.00000000
     0.87321724     0.00000000     0.00735316     0.00000000
     0.87563613     0.00000000     0.07681417     0.00000000
     0.87805501     0.00000000     0.14606569     0.00000000
     0.88047389     0.00000000     0.21491883     0.00000000
     0.88289278     0.00000000     0.28318581     0.00000000
     0.88531166     0.00000000     0.35068044     0.00000000
     0.88773055     0.00000000     0.41721863     0.00000000
     0.89014943     0.00000000     0.48261892     0.00000000
     0.89256832     0.00000000     0.54670292     0.00000000
     0.89498720     0.00000000     0.60929587     0.00000000
     0.89740609     0.00000000     0.67022704     0.00000000
     0.89982497     0.00000000     0.72933026     0.00000000
     0.90224385     0.00000000     0.78644432     0.00000000
     0.90466274     0.00000000     0.84141346     0.00000000
     0.90708162     0.00000000     0.89408776     0.00000000
     0.90950051     0.00000000     0.94432355     0.00000000
     0.91191939     0.00000000     0.99198382     0.00000000
     0.91433828     0.00000000     1.03693859     0.00000000
     0.91675716     0.00000000     1.07906525     0.00000000
     0.91917604     0.00000000     1.11824890     0.00000000
     0.92159493     0.00000000     1.15438267     0.00000000
     0.92401381     0.00000000     1.18736802     0.00000000
     0.92643270     0.00000000     1.21711497     0.00000000
     0.92885158     0.00000000     1.24354241     0.00000000
     0.93127047     0.00000000     1.26657825     0.00000000
     0.93368935     0.00000000     1.28615967     0.00000000
     0.93610823     0.00000000     1.30223325     0.00000000
     0.93852712     0.00000000     1.31475517     0.00000000
     0.94094600     0.00000000     1.32369126     0.00000000
     0.94336489     0.00000000     1.32901716     0.00000000
     0.94578377     0.00000000     1.33071835     0.00000000
     0.94820266     0.00000000     1.32879017     0.00000000
     0.95062154     0.00000000     1.32323790     0.00000000
     0.95304042     0.00000000     1.31407666     0.00000000
     0.95545931     0.00000000     1.30133146     0.00000000
     0.95787819     0.00000000     1.28503705     0.00000000
     0.96029708     0.00000000     1.26523787     0.00000000
     0.96271596     0.00000000     1.24198793     0.00000000
     0.96513485     0.00000000     1.21535062     0.00000000
     0.96755373     0.00000000     1.18539861     0.00000000
     0.96997261     0.00000000     1.15221357     0.00000000
     0.97239150     0.00000000     1.11588603     0.00000000
     0.97481038     0.00000000     1.07651506     0.00000000
     0.97722927     0.00000000     1.03420803     0.00000000
     0.97964815     0.00000000     0.98908034     0.00000000
     0.98206704     0.00000000     0.94125506     0.00000000
     0.98448592     0.00000000     0.89086264     0.00000000
     0.98690481     0.00000000     0.83804050     0.00000000
     0.98932369     0.00000000     0.78293272     0.00000000
     0.99174257     0.00000000     0.72568959     0.00000000
     0.99416146     0.00000000     0.66646725     0.00000000
     0.99658034     0.00000000     0.60542720     0.00000000
     0.99899923     0.00000000     0.54273592     0.00000000
     1.00141811     0.00000000     0.47856441     0.00000000
     1.00383700     0.00000000     0.41308768     0.00000000
     1.00625588     0.00000000     0.34648430     0.00000000
     1.00867476     0.00000000     0.27893593     0.00000000
     1.01109365     0.00000000     0.21062681     0.00000000
     1.01351253     0.00000000     0.14174322     0.00000000
     1.01593142     0.00000000     0.07247305     0.00000000
     1.01835030     0.00000000     0.00300522     0.00000000
     1.02076919    -0.00000000    -0.06647080    -0.00000000
     1.02318807    -0.00000000    -0.13576554    -0.00000000
     1.02560695    -0.00000000    -0.20468999    -0.00000000
     1.02802584    -0.00000000    -0.27305618    -0.00000000
     1.03044472    -0.00000000    -0.34067765    -0.00000000
     1.03286361    -0.00000000    -0.40736996    -0.00000000
     1.03528249    -0.00000000    -0.47295122    -0.00000000
     1.03770138    -0.00000000    -0.53724257    -0.00000000
     1.04012026    -0.00000000    -0.60006867    -0.00000000
     1.04253914    -0.00000000    -0.66125815    -0.00000000
     1.04495803    -0.00000000    -0.72064414    -0.00000000
     1.04737691    -0.00000000    -0.77806467    -0.00000000
     1.04979580    -0.00000000    -0.83336314    -0.00000000
     1.05221468    -0.00000000    -0.88638871    -0.00000000
     1.05463357    -0.00000000    -0.93699677    -0.00000000
     1.05705245    -0.00000000    -0.98504931    -0.00000000
     1.05947134    -0.00000000    -1.03041524    -0.00000000
     1.06189022    -0.00000000    -1.07297086    -0.00000000
     1.06430910    -0.00000000    -1.11260009    -0.00000000
     1.06672799    -0.00000000    -1.14919486    -0.00000000
     1.06914687    -0.00000000    -1.18265534    -0.00000000
     1.07156576    -0.00000000    -1.21289029    -0.00000000
     1.07398464    -0.00000000    -1.23981724    -0.00000000
     1.07640353    -0.00000000    -1.26336276    -0.00000000
     1.07882241    -0.00000000    -1.28346261    -0.00000000
     1.08124129    -0.00000000    -1.30006200    -0.00000000
     1.08366018    -0.00000000    -1.31311564    -0.00000000
     1.08607906    -0.00000000    -1.32258792    -0.00000000
     1.08849795    -0.00000000    -1.32845303    -0.00000000
     1.09091683    -0.00000000    -1.33069495    -0.00000000
     1.09333572     0.00000000    -1.32930758     0.00000000
     1.09575460     0.00000000    -1.32429470     0.00000000
     1.09817348     0.00000000    -1.31566998     0.00000000
     1.10059237     0.00000000    -1.30345695     0.00000000
     1.10301125     0.00000000    -1.28768891     0.00000000
     1.10543014     0.00000000    -1.26840886     0.00000000
     1.10784902     0.00000000    -1.24566940     0.00000000
     1.11026791     0.00000000    -1.21953254     0.00000000
     1.11268679     0.00000000    -1.19006957     0.00000000
     1.11510567     0.00000000    -1.15736084     0.00000000
     1.11752456     0.00000000    -1.12149556     0.00000000
     1.11994344     0.00000000    -1.08257155     0.00000000
     1.12236233     0.00000000    -1.04069497     0.00000000
     1.12478121     0.00000000    -0.99598003     0.00000000
     1.12720010     0.00000000    -0.94854869     0.00000000
     1.12961898     0.00000000    -0.89853031     0.00000000
     1.13203786     0.00000000    -0.84606130     0.00000000
     1.13445675     0.00000000    -0.79128478     0.00000000
     1.13687563     0.00000000    -0.73435013     0.00000000
     1.13929452     0.00000000    -0.67541264     0.00000000
     1.14171340     0.00000000    -0.61463304     0.00000000
     1.14413229     0.00000000    -0.55217712     0.00000000
     1.14655117     0.00000000    -0.48821521     0.00000000
     1.14897006     0.00000000    -0.42292175     0.00000000
     1.15138894     0.00000000    -0.35647484     0.00000000
     1.15380782     0.00000000    -0.28905568     0.00000000
     1.15622671     0.00000000    -0.22084816     0.00000000
     1.15864559     0.00000000    -0.15203831     0.00000000
     1.16106448     0.00000000    -0.08281380     0.00000000
     1.16348336     0.00000000    -0.01336342     0.00000000
     1.16590225     0.00000000     0.05612341     0.00000000
     1.16832113     0.00000000     0.12545716     0.00000000
     1.17074001     0.00000000     0.19444875     0.00000000
     1.17315890     0.00000000     0.26291001     0.00000000
     1.17557778     0.00000000     0.33065421     0.00000000
     1.17799667     0.00000000     0.39749660     0.00000000
     1.18041555     0.00000000     0.46325487     0.00000000
     1.18283444     0.00000000     0.52774967     0.00000000
     1.18525332     0.00000000     0.59080511     0.00000000
     1.18767220     0.00000000     0.65224920     0.00000000
     1.19009109     0.00000000     0.71191437     0.00000000
     1.19250997     0.00000000     0.76963788     0.00000000
     1.19492886     0.00000000     0.82526231     0.00000000
     1.19734774     0.00000000     0.87863595     0.00000000
     1.19976663     0.00000000     0.92961322     0.00000000
     1.20218551     0.00000000     0.97805510     0.00000000
     1.20460439     0.00000000     1.02382946     0.00000000
     1.20702328     0.00000000     1.06681146     0.00000000
     1.20944216     0.00000000     1.10688388     0.00000000
     1.21186105     0.00000000     1.14393741     0.00000000
     1.21427993     0.00000000     1.17787101     0.00000000
     1.21669882     0.00000000     1.20859212     0.00000000
     1.21911770     0.00000000     1.23601695     0.00000000
     1.22153658     0.00000000     1.26007071     0.00000000
     1.22395547     0.00000000     1.28068780     0.00000000
     1.22637435     0.00000000     1.29781197     0.00000000
     1.22879324     0.00000000     1.31139654     0.00000000
     1.23121212     0.00000000     1.32140445     0.00000000
     1.23363101     0.00000000     1.32780840     0.00000000
     1.23604989     0.00000000     1.33059093     0.00000000
     1.23846878     0.00000000     1.32974445     0.00000000
     1.24088766     0.00000000     1.32527127     0.00000000
     1.24330654     0.00000000     1.31718358     0.00000000
     1.24572543     0.00000000     1.30550345     0.00000000
     1.24814431     0.00000000     1.29026273     0.00000000
     1.25056320     0.00000000     1.27150300     0.00000000
     1.25298208     0.00000000     1.24927540     0.00000000
     1.25540097     0.00000000     1.22364057     0.00000000
     1.25781985     0.00000000     1.19466843     0.00000000
     1.26023873     0.00000000     1.16243798     0.00000000
     1.26265762     0.00000000     1.12703714     0.00000000
     1.26507650     0.00000000     1.08856245     0.00000000
     1.26749539     0.00000000     1.04711886     0.00000000
     1.26991427     0.00000000     1.00281938     0.00000000
     1.27233316     0.00000000     0.95578485     0.00000000
     1.27475204     0.00000000     0.90614354     0.00000000
     1.27717092     0.00000000     0.85403084     0.00000000
     1.27958981     0.00000000     0.79958889     0.00000000
     1.28200869     0.00000000     0.74296617     0.00000000
     1.28442758     0.00000000     0.68431710     0.00000000
     1.28684646     0.00000000     0.62380165     0.00000000
     1.28926535     0.00000000     0.56158486     0.00000000
     1.29168423     0.00000000     0.49783643     0.00000000
     1.29410311     0.00000000     0.43273021     0.00000000
     1.29652200     0.00000000     0.36644377     0.00000000
