#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
     1.87463535    -0.00000000    -0.00000000    -0.77932345
     1.87705424    -0.00000000    -0.00000000    -0.79751279
     1.87947312    -0.00000000    -0.00000000    -0.81534323
     1.88189201    -0.00000000    -0.00000000    -0.83280675
     1.88431089    -0.00000000    -0.00000000    -0.84989549
     1.88672977    -0.00000000    -0.00000000    -0.86660176
     1.88914866    -0.00000000    -0.00000000    -0.88291804
     1.89156754    -0.00000000    -0.00000000    -0.89883700
     1.89398643    -0.00000000    -0.00000000    -0.91435147
     1.89640531    -0.00000000    -0.00000000    -0.92945445
     1.89882420    -0.00000000    -0.00000000    -0.94413917
     1.90124308    -0.00000000    -0.00000000    -0.95839901
     1.90366196    -0.00000000    -0.00000000    -0.97222755
     1.90608085    -0.00000000    -0.00000000    -0.98561857
     1.90849973    -0.00000000    -0.00000000    -0.99856605
     1.91091862    -0.00000000    -0.00000000    -1.01106415
     1.91333750    -0.00000000    -0.00000000    -1.02310725
     1.91575639    -0.00000000    -0.00000000    -1.03468994
     1.91817527    -0.00000000    -0.00000000    -1.04580700
     1.92059416    -0.00000000    -0.00000000    -1.05645343
     1.92301304    -0.00000000    -0.00000000    -1.06662443
     1.92543192    -0.00000000    -0.00000000    -1.07631543
     1.92785081    -0.00000000    -0.00000000    -1.08552207
     1.93026969    -0.00000000    -0.00000000    -1.09424021
     1.93268858    -0.00000000    -0.00000000    -1.10246592
     1.93510746    -0.00000000    -0.00000000    -1.11019550
     1.93752635    -0.00000000    -0.00000000    -1.11742547
     1.93994523    -0.00000000    -0.00000000    -1.12415258
     1.94236411    -0.00000000    -0.00000000    -1.13037380
     1.94478300    -0.00000000    -0.00000000    -1.13608633
     1.94720188    -0.00000000    -0.00000000    -1.14128760
     1.94962077    -0.00000000    -0.00000000    -1.14597528
     1.95203965    -0.00000000    -0.00000000    -1.15014724
     1.95445854    -0.00000000    -0.00000000    -1.15380161
     1.95687742    -0.00000000    -0.00000000    -1.15693676
     1.95929630    -0.00000000    -0.00000000    -1.15955126
     1.96171519    -0.00000000    -0.00000000    -1.16164394
     1.96413407    -0.00000000    -0.00000000    -1.16321386
     1.96655296    -0.00000000    -0.00000000    -1.16426031
     1.96897184    -0.00000000    -0.00000000    -1.16478283
     1.97139073     0.00000000     0.00000000    -1.16478117
     1.97380961     0.00000000     0.00000000    -1.16425534
     1.97622849     0.00000000     0.00000000    -1.16320557
     1.97864738     0.00000000     0.00000000    -1.16163234
     1.98106626     0.00000000     0.00000000    -1.15953636
     1.98348515     0.00000000     0.00000000    -1.15691856
     1.98590403     0.00000000     0.00000000    -1.15378012
     1.98832292     0.00000000     0.00000000    -1.15012247
     1.99074180     0.00000000     0.00000000    -1.14594724
     1.99316069     0.00000000     0.00000000    -1.14125631
     1.99557957     0.00000000     0.00000000    -1.13605180
     1.99799845     0.00000000     0.00000000    -1.13033604
     2.00041734     0.00000000     0.00000000    -1.12411161
     2.00283622     0.00000000     0.00000000    -1.11738131
     2.00525511     0.00000000     0.00000000    -1.11014817
     2.00767399     0.00000000     0.00000000    -1.10241544
     2.01009288     0.00000000     0.00000000    -1.09418660
     2.01251176     0.00000000     0.00000000    -1.08546536
     2.01493064     0.00000000     0.00000000    -1.07625564
     2.01734953     0.00000000     0.00000000    -1.06656159
     2.01976841     0.00000000     0.00000000    -1.05638756
     2.02218730     0.00000000     0.00000000    -1.04573814
     2.02460618     0.00000000     0.00000000    -1.03461812
     2.02702507     0.00000000     0.00000000    -1.02303251
     2.02944395     0.00000000     0.00000000    -1.01098651
     2.03186283     0.00000000     0.00000000    -0.99848554
     2.03428172     0.00000000     0.00000000    -0.98553524
     2.03670060     0.00000000     0.00000000    -0.97214144
     2.03911949     0.00000000     0.00000000    -0.95831015
     2.04153837     0.00000000     0.00000000    -0.94404760
     2.04395726     0.00000000     0.00000000    -0.92936022
     2.04637614     0.00000000     0.00000000    -0.91425460
     2.04879502     0.00000000     0.00000000    -0.89873756
     2.05121391     0.00000000     0.00000000    -0.88281606
     2.05363279     0.00000000     0.00000000    -0.86649729
     2.05605168     0.00000000     0.00000000    -0.84978857
     2.05847056     0.00000000     0.00000000    -0.83269743
     2.06088945     0.00000000     0.00000000    -0.81523157
     2.06330833     0.00000000     0.00000000    -0.79739883
     2.06572721     0.00000000     0.00000000    -0.77920726
     2.06814610     0.00000000     0.00000000    -0.76066502
     2.07056498     0.00000000     0.00000000    -0.74178047
     2.07298387     0.00000000     0.00000000    -0.72256211
     2.07540275     0.00000000     0.00000000    -0.70301858
     2.07782164     0.00000000     0.00000000    -0.68315868
     2.08024052     0.00000000     0.00000000    -0.66299134
     2.08265941     0.00000000     0.00000000    -0.64252565
     2.08507829     0.00000000     0.00000000    -0.62177081
     2.08749717     0.00000000     0.00000000    -0.60073616
     2.08991606     0.00000000     0.00000000    -0.57943117
     2.09233494     0.00000000     0.00000000    -0.55786543
     2.09475383     0.00000000     0.00000000    -0.53604863
     2.09717271     0.00000000     0.00000000    -0.51399060
     2.09959160     0.00000000     0.00000000    -0.49170127
     2.10201048     0.00000000     0.00000000    -0.46919067
     2.10442936     0.00000000     0.00000000    -0.44646891
     2.10684825     0.00000000     0.00000000    -0.42354624
     2.10926713     0.00000000     0.00000000    -0.40043297
     2.11168602     0.00000000     0.00000000    -0.37713950
     2.11410490     0.00000000     0.00000000    -0.35367630
     2.11652379     0.00000000     0.00000000    -0.33005395
     2.11894267     0.00000000     0.00000000    -0.30628306
     2.12136155     0.00000000     0.00000000    -0.28237434
     2.12378044     0.00000000     0.00000000    -0.25833855
     2.12619932     0.00000000     0.00000000    -0.23418650
     2.12861821     0.00000000     0.00000000    -0.20992906
     2.13103709     0.00000000     0.00000000    -0.18557715
     2.13345598     0.00000000     0.00000000    -0.16114173
     2.13587486     0.00000000     0.00000000    -0.13663379
     2.13829374     0.00000000     0.00000000    -0.11206436
     2.14071263     0.00000000     0.00000000    -0.08744450
     2.14313151     0.00000000     0.00000000    -0.06278529
     2.14555040     0.00000000     0.00000000    -0.03809783
     2.14796928     0.00000000     0.00000000    -0.01339322
     2.15038817     0.00000000     0.00000000     0.01131742
     2.15280705     0.00000000     0.00000000     0.03602296
     2.15522593     0.00000000     0.00000000     0.06071229
     2.15764482     0.00000000     0.00000000     0.08537430
     2.16006370     0.00000000     0.00000000     0.10999789
     2.16248259     0.00000000     0.00000000     0.13457198
     2.16490147     0.00000000     0.00000000     0.15908551
     2.16732036     0.00000000     0.00000000     0.18352745
     2.16973924     0.00000000     0.00000000     0.20788680
     2.17215813     0.00000000     0.00000000     0.23215259
     2.17457701     0.00000000     0.00000000     0.25631391
     2.17699589     0.00000000     0.00000000     0.28035989
     2.17941478     0.00000000     0.00000000     0.30427970
     2.18183366     0.00000000     0.00000000     0.32806258
     2.18425255     0.00000000     0.00000000     0.35169782
     2.18667143     0.00000000     0.00000000     0.37517479
     2.18909032     0.00000000     0.00000000     0.39848293
     2.19150920     0.00000000     0.00000000     0.42161174
     2.19392808     0.00000000     0.00000000     0.44455082
     2.19634697     0.00000000     0.00000000     0.46728985
     2.19876585     0.00000000     0.00000000     0.48981858
     2.20118474     0.00000000     0.00000000     0.51212689
     2.20360362     0.00000000     0.00000000     0.53420473
     2.20602251     0.00000000     0.00000000     0.55604217
     2.20844139     0.00000000     0.00000000     0.57762938
     2.21086027     0.00000000     0.00000000     0.59895665
     2.21327916     0.00000000     0.00000000     0.62001438
     2.21569804     0.00000000     0.00000000     0.64079308
     2.21811693     0.00000000     0.00000000     0.66128342
     2.22053581     0.00000000     0.00000000     0.68147617
     2.22295470     0.00000000     0.00000000     0.70136225
     2.22537358     0.00000000     0.00000000     0.72093269
     2.22779246     0.00000000     0.00000000     0.74017871
     2.23021135     0.00000000     0.00000000     0.75909163
     2.23263023     0.00000000     0.00000000     0.77766294
     2.23504912     0.00000000     0.00000000     0.79588430
     2.23746800     0.00000000     0.00000000     0.81374749
     2.23988689     0.00000000     0.00000000     0.83124448
     2.24230577     0.00000000     0.00000000     0.84836739
     2.24472465     0.00000000     0.00000000     0.86510853
     2.24714354     0.00000000     0.00000000     0.88146035
     2.24956242     0.00000000     0.00000000     0.89741549
     2.25198131     0.00000000     0.00000000     0.91296679
     2.25440019     0.00000000     0.00000000     0.92810723
     2.25681908     0.00000000     0.00000000     0.94283000
     2.25923796     0.00000000     0.00000000     0.95712849
     2.26165685     0.00000000     0.00000000     0.97099625
     2.26407573     0.00000000     0.00000000     0.98442704
     2.26649461     0.00000000     0.00000000     0.99741483
     2.26891350     0.00000000     0.00000000     1.00995376
     2.27133238     0.00000000     0.00000000     1.02203819
     2.27375127     0.00000000     0.00000000     1.03366269
     2.27617015     0.00000000     0.00000000     1.04482202
     2.27858904     0.00000000     0.00000000     1.05551116
     2.28100792     0.00000000     0.00000000     1.06572530
     2.28342680     0.00000000     0.00000000     1.07545984
     2.28584569     0.00000000     0.00000000     1.08471041
     2.28826457     0.00000000     0.00000000     1.09347284
     2.29068346     0.00000000     0.00000000     1.10174319
     2.29310234     0.00000000     0.00000000     1.10951773
     2.29552123     0.00000000     0.00000000     1.11679297
     2.29794011     0.00000000     0.00000000     1.12356564
     2.30035899     0.00000000     0.00000000     1.12983267
     2.30277788     0.00000000     0.00000000     1.13559127
     2.30519676     0.00000000     0.00000000     1.14083882
     2.30761565     0.00000000     0.00000000     1.14557298
     2.31003453     0.00000000     0.00000000     1.14979161
     2.31245342     0.00000000     0.00000000     1.15349281
     2.31487230     0.00000000     0.00000000     1.15667492
     2.31729118     0.00000000     0.00000000     1.15933650
     2.31971007     0.00000000     0.00000000     1.16147636
     2.32212895     0.00000000     0.00000000     1.16309354
     2.32454784     0.00000000     0.00000000     1.16418730
     2.32696672     0.00000000     0.00000000     1.16475716
     2.32938561     0.00000000     0.00000000     1.16480286
     2.33180449     0.00000000     0.00000000     1.16432437
     2.33422338     0.00000000     0.00000000     1.16332192
     2.33664226     0.00000000     0.00000000     1.16179595
     2.33906114     0.00000000     0.00000000     1.15974715
     2.34148003     0.00000000     0.00000000     1.15717644
     2.34389891     0.00000000     0.00000000     1.15408499
     2.34631780     0.00000000     0.00000000     1.15047417
     2.34873668     0.00000000     0.00000000     1.14634562
     2.35115557     0.00000000     0.00000000     1.14170120
     2.35357445     0.00000000     0.00000000     1.13654298
     2.35599333     0.00000000     0.00000000     1.13087331
     2.35841222     0.00000000     0.00000000     1.12469471
     2.36083110     0.00000000     0.00000000     1.11800999
     2.36324999     0.00000000     0.00000000     1.11082214
     2.36566887     0.00000000     0.00000000     1.10313440
     2.36808776     0.00000000     0.00000000     1.09495023
     2.37050664     0.00000000     0.00000000     1.08627332
     2.37292552     0.00000000     0.00000000     1.07710756
     2.37534441     0.00000000     0.00000000     1.06745708
     2.37776329     0.00000000     0.00000000     1.05732623
     2.38018218     0.00000000     0.00000000     1.04671956
     2.38260106     0.00000000     0.00000000     1.03564185
     2.38501995     0.00000000     0.00000000     1.02409808
     2.38743883     0.00000000     0.00000000     1.01209344
     2.38985771     0.00000000     0.00000000     0.99963335
     2.39227660     0.00000000     0.00000000     0.98672341
     2.39469548     0.00000000     0.00000000     0.97336942
     2.39711437     0.00000000     0.00000000     0.95957740
     2.39953325     0.00000000     0.00000000     0.94535355
     2.40195214     0.00000000     0.00000000     0.93070427
     2.40437102     0.00000000     0.00000000     0.91563616
     2.40678990     0.00000000     0.00000000     0.90015600
     2.40920879     0.00000000     0.00000000     0.88427075
     2.41162767     0.00000000     0.00000000     0.86798756
     2.41404656     0.00000000     0.00000000     0.85131376
     2.41646544     0.00000000     0.00000000     0.83425686
     2.41888433     0.00000000     0.00000000     0.81682452
     2.42130321     0.00000000     0.00000000     0.79902460
     2.42372210     0.00000000     0.00000000     0.78086510
     2.42614098     0.00000000     0.00000000     0.76235420
     2.42855986     0.00000000     0.00000000     0.74350023
     2.43097875     0.00000000     0.00000000     0.72431167
     2.43339763     0.00000000     0.00000000     0.70479715
     2.43581652     0.00000000     0.00000000     0.68496547
     2.43823540     0.00000000     0.00000000     0.66482553
     2.44065429     0.00000000     0.00000000     0.64438642
     2.44307317     0.00000000     0.00000000     0.62365732
     2.44549205     0.00000000     0.00000000     0.60264756
     2.44791094     0.00000000     0.00000000     0.58136659
     2.45032982     0.00000000     0.00000000     0.55982401
     2.45274871     0.00000000     0.00000000     0.53802949
     2.45516759     0.00000000     0.00000000     0.51599285
     2.45758648     0.00000000     0.00000000     0.49372400
     2.46000536     0.00000000     0.00000000     0.47123297
     2.46242424     0.00000000     0.00000000     0.44852987
     2.46484313     0.00000000     0.00000000     0.42562493
     2.46726201     0.00000000     0.00000000     0.40252845
     2.46968090     0.00000000     0.00000000     0.37925082
     2.47209978     0.00000000     0.00000000     0.35580252
     2.47451867     0.00000000     0.00000000     0.33219411
     2.47693755     0.00000000     0.00000000     0.30843620
     2.47935643     0.00000000     0.00000000     0.28453949
     2.48177532     0.00000000     0.00000000     0.26051473
     2.48419420     0.00000000     0.00000000     0.23637274
     2.48661309     0.00000000     0.00000000     0.21212438
     2.48903197     0.00000000     0.00000000     0.18778055
     2.49145086     0.00000000     0.00000000     0.16335222
     2.49386974     0.00000000     0.00000000     0.13885038
     2.49628862     0.00000000     0.00000000     0.11428605
     2.49870751     0.00000000     0.00000000     0.08967029
     2.50112639     0.00000000     0.00000000     0.06501418
     2.50354528     0.00000000     0.00000000     0.04032882
     2.50596416     0.00000000     0.00000000     0.01562530
     2.50838305    -0.00000000    -0.00000000    -0.00908525
     2.51080193    -0.00000000    -0.00000000    -0.03379171
     2.51322082    -0.00000000    -0.00000000    -0.05848296
     2.51563970    -0.00000000    -0.00000000    -0.08314790
     2.51805858    -0.00000000    -0.00000000    -0.10777541
     2.52047747    -0.00000000    -0.00000000    -0.13235443
     2.52289635    -0.00000000    -0.00000000    -0.15687388
     2.52531524    -0.00000000    -0.00000000    -0.18132274
     2.52773412    -0.00000000    -0.00000000    -0.20569000
     2.53015301    -0.00000000    -0.00000000    -0.22996470
     2.53257189    -0.00000000    -0.00000000    -0.25413590
     2.53499077    -0.00000000    -0.00000000    -0.27819274
     2.53740966    -0.00000000    -0.00000000    -0.30212439
     2.53982854    -0.00000000    -0.00000000    -0.32592008
     2.54224743    -0.00000000    -0.00000000    -0.34956910
     2.54466631    -0.00000000    -0.00000000    -0.37306080
     2.54708520    -0.00000000    -0.00000000    -0.39638463
     2.54950408    -0.00000000    -0.00000000    -0.41953007
     2.55192296    -0.00000000    -0.00000000    -0.44248671
     2.55434185    -0.00000000    -0.00000000    -0.46524423
     2.55676073    -0.00000000    -0.00000000    -0.48779238
     2.55917962    -0.00000000    -0.00000000    -0.51012101
     2.56159850    -0.00000000    -0.00000000    -0.53222008
     2.56401739    -0.00000000    -0.00000000    -0.55407965
     2.56643627    -0.00000000    -0.00000000    -0.57568986
     2.56885515    -0.00000000    -0.00000000    -0.59704101
     2.57127404    -0.00000000    -0.00000000    -0.61812347
     2.57369292    -0.00000000    -0.00000000    -0.63892777
     2.57611181    -0.00000000    -0.00000000    -0.65944454
     2.57853069    -0.00000000    -0.00000000    -0.67966455
     2.58094958    -0.00000000    -0.00000000    -0.69957869
     2.58336846    -0.00000000    -0.00000000    -0.71917802
     2.58578735    -0.00000000    -0.00000000    -0.73845370
     2.58820623    -0.00000000    -0.00000000    -0.75739706
     2.59062511    -0.00000000    -0.00000000    -0.77599958
     2.59304400    -0.00000000    -0.00000000    -0.79425289
     2.59546288    -0.00000000    -0.00000000    -0.81214876
     2.59788177    -0.00000000    -0.00000000    -0.82967916
     2.60030065    -0.00000000    -0.00000000    -0.84683618
     2.60271954    -0.00000000    -0.00000000    -0.86361212
     2.60513842    -0.00000000    -0.00000000    -0.87999941
     2.60755730    -0.00000000    -0.00000000    -0.89599069
     2.60997619    -0.00000000    -0.00000000    -0.91157875
     2.61239507    -0.00000000    -0.00000000    -0.92675659
     2.61481396    -0.00000000    -0.00000000    -0.94151737
     2.61723284    -0.00000000    -0.00000000    -0.95585445
     2.61965173    -0.00000000    -0.00000000    -0.96976138
     2.62207061    -0.00000000    -0.00000000    -0.98323190
     2.62448949    -0.00000000    -0.00000000    -0.99625995
     2.62690838    -0.00000000    -0.00000000    -1.00883966
     2.62932726    -0.00000000    -0.00000000    -1.02096537
     2.63174615    -0.00000000    -0.00000000    -1.03263164
     2.63416503    -0.00000000    -0.00000000    -1.04383319
     2.63658392    -0.00000000    -0.00000000    -1.05456501
     2.63900280    -0.00000000    -0.00000000    -1.06482225
     2.64142168    -0.00000000    -0.00000000    -1.07460030
     2.64384057    -0.00000000    -0.00000000    -1.08389477
     2.64625945    -0.00000000    -0.00000000    -1.09270146
     2.64867834    -0.00000000    -0.00000000    -1.10101641
     2.65109722    -0.00000000    -0.00000000    -1.10883589
     2.65351611    -0.00000000    -0.00000000    -1.11615637
     2.65593499    -0.00000000    -0.00000000    -1.12297456
     2.65835387    -0.00000000    -0.00000000    -1.12928740
     2.66077276    -0.00000000    -0.00000000    -1.13509203
     2.66319164    -0.00000000    -0.00000000    -1.14038585
     2.66561053    -0.00000000    -0.00000000    -1.14516647
     2.66802941    -0.00000000    -0.00000000    -1.14943175
     2.67044830    -0.00000000    -0.00000000    -1.15317977
     2.67286718    -0.00000000    -0.00000000    -1.15640883
     2.67528607    -0.00000000    -0.00000000    -1.15911749
     2.67770495    -0.00000000    -0.00000000    -1.16130453
     2.68012383    -0.00000000    -0.00000000    -1.16296895
     2.68254272    -0.00000000    -0.00000000    -1.16411002
     2.68496160    -0.00000000    -0.00000000    -1.16472722
     2.68738049     0.00000000     0.00000000    -1.16482027
     2.68979937     0.00000000     0.00000000    -1.16438913
     2.69221826     0.00000000     0.00000000    -1.16343399
     2.69463714     0.00000000     0.00000000    -1.16195529
     2.69705602     0.00000000     0.00000000    -1.15995368
     2.69947491     0.00000000     0.00000000    -1.15743008
     2.70189379     0.00000000     0.00000000    -1.15438561
     2.70431268     0.00000000     0.00000000    -1.15082165
     2.70673156     0.00000000     0.00000000    -1.14673979
     2.70915045     0.00000000     0.00000000    -1.14214189
     2.71156933     0.00000000     0.00000000    -1.13703000
     2.71398821     0.00000000     0.00000000    -1.13140642
     2.71640710     0.00000000     0.00000000    -1.12527369
     2.71882598     0.00000000     0.00000000    -1.11863457
     2.72124487     0.00000000     0.00000000    -1.11149204
     2.72366375     0.00000000     0.00000000    -1.10384932
     2.72608264     0.00000000     0.00000000    -1.09570984
     2.72850152     0.00000000     0.00000000    -1.08707728
     2.73092040     0.00000000     0.00000000    -1.07795551
     2.73333929     0.00000000     0.00000000    -1.06834865
     2.73575817     0.00000000     0.00000000    -1.05826101
     2.73817706     0.00000000     0.00000000    -1.04769713
     2.74059594     0.00000000     0.00000000    -1.03666176
     2.74301483     0.00000000     0.00000000    -1.02515989
     2.74543371     0.00000000     0.00000000    -1.01319667
     2.74785259     0.00000000     0.00000000    -1.00077749
     2.75027148     0.00000000     0.00000000    -0.98790795
     2.75269036     0.00000000     0.00000000    -0.97459383
     2.75510925     0.00000000     0.00000000    -0.96084112
     2.75752813     0.00000000     0.00000000    -0.94665602
     2.75994702     0.00000000     0.00000000    -0.93204490
     2.76236590     0.00000000     0.00000000    -0.91701435
     2.76478479     0.00000000     0.00000000    -0.90157113
     2.76720367     0.00000000     0.00000000    -0.88572218
     2.76962255     0.00000000     0.00000000    -0.86947464
     2.77204144     0.00000000     0.00000000    -0.85283583
     2.77446032     0.00000000     0.00000000    -0.83581322
     2.77687921     0.00000000     0.00000000    -0.81841448
     2.77929809     0.00000000     0.00000000    -0.80064743
     2.78171698     0.00000000     0.00000000    -0.78252009
     2.78413586     0.00000000     0.00000000    -0.76404059
     2.78655474     0.00000000     0.00000000    -0.74521726
     2.78897363     0.00000000     0.00000000    -0.72605857
     2.79139251     0.00000000     0.00000000    -0.70657314
     2.79381140     0.00000000     0.00000000    -0.68676974
     2.79623028     0.00000000     0.00000000    -0.66665728
     2.79864917     0.00000000     0.00000000    -0.64624482
     2.80106805     0.00000000     0.00000000    -0.62554153
     2.80348693     0.00000000     0.00000000    -0.60455674
     2.80590582     0.00000000     0.00000000    -0.58329988
     2.80832470     0.00000000     0.00000000    -0.56178053
     2.81074359     0.00000000     0.00000000    -0.54000837
     2.81316247     0.00000000     0.00000000    -0.51799319
     2.81558136     0.00000000     0.00000000    -0.49574491
     2.81800024     0.00000000     0.00000000    -0.47327353
     2.82041912     0.00000000     0.00000000    -0.45058918
     2.82283801     0.00000000     0.00000000    -0.42770205
     2.82525689     0.00000000     0.00000000    -0.40462244
     2.82767578     0.00000000     0.00000000    -0.38136075
     2.83009466     0.00000000     0.00000000    -0.35792744
     2.83251355     0.00000000     0.00000000    -0.33433305
     2.83493243     0.00000000     0.00000000    -0.31058821
     2.83735131     0.00000000     0.00000000    -0.28670360
     2.83977020     0.00000000     0.00000000    -0.26268997
     2.84218908     0.00000000     0.00000000    -0.23855812
     2.84460797     0.00000000     0.00000000    -0.21431891
     2.84702685     0.00000000     0.00000000    -0.18998326
     2.84944574     0.00000000     0.00000000    -0.16556211
     2.85186462     0.00000000     0.00000000    -0.14106646
     2.85428351     0.00000000     0.00000000    -0.11650732
     2.85670239     0.00000000     0.00000000    -0.09189576
     2.85912127     0.00000000     0.00000000    -0.06724284
     2.86154016     0.00000000     0.00000000    -0.04255965
     2.86395904     0.00000000     0.00000000    -0.01785732
     2.86637793     0.00000000     0.00000000     0.00685305
     2.86879681     0.00000000     0.00000000     0.03156034
     2.87121570     0.00000000     0.00000000     0.05625342
     2.87363458     0.00000000     0.00000000     0.08092119
     2.87605346     0.00000000     0.00000000     0.10555254
     2.87847235     0.00000000     0.00000000     0.13013639
     2.88089123     0.00000000     0.00000000     0.15466168
     2.88331012     0.00000000     0.00000000     0.17911737
     2.88572900     0.00000000     0.00000000     0.20349245
     2.88814789     0.00000000     0.00000000     0.22777596
     2.89056677     0.00000000     0.00000000     0.25195696
     2.89298565     0.00000000     0.00000000     0.27602458
     2.89540454     0.00000000     0.00000000     0.29996798
     2.89782342     0.00000000     0.00000000     0.32377639
     2.90024231     0.00000000     0.00000000     0.34743909
     2.90266119     0.00000000     0.00000000     0.37094545
     2.90508008     0.00000000     0.00000000     0.39428487
     2.90749896     0.00000000     0.00000000     0.41744685
     2.90991784     0.00000000     0.00000000     0.44042097
     2.91233673     0.00000000     0.00000000     0.46319690
     2.91475561     0.00000000     0.00000000     0.48576438
     2.91717450     0.00000000     0.00000000     0.50811326
     2.91959338     0.00000000     0.00000000     0.53023348
     2.92201227     0.00000000     0.00000000     0.55211508
     2.92443115     0.00000000     0.00000000     0.57374822
     2.92685004     0.00000000     0.00000000     0.59512317
     2.92926892     0.00000000     0.00000000     0.61623030
     2.93168780     0.00000000     0.00000000     0.63706011
     2.93410669     0.00000000     0.00000000     0.65760323
     2.93652557     0.00000000     0.00000000     0.67785043
     2.93894446     0.00000000     0.00000000     0.69779257
     2.94136334     0.00000000     0.00000000     0.71742070
     2.94378223     0.00000000     0.00000000     0.73672597
     2.94620111     0.00000000     0.00000000     0.75569971
     2.94861999     0.00000000     0.00000000     0.77433336
     2.95103888     0.00000000     0.00000000     0.79261856
     2.95345776     0.00000000     0.00000000     0.81054705
     2.95587665     0.00000000     0.00000000     0.82811079
     2.95829553     0.00000000     0.00000000     0.84530187
     2.96071442     0.00000000     0.00000000     0.86211254
     2.96313330     0.00000000     0.00000000     0.87853524
     2.96555218     0.00000000     0.00000000     0.89456259
     2.96797107     0.00000000     0.00000000     0.91018737
     2.97038995     0.00000000     0.00000000     0.92540255
     2.97280884     0.00000000     0.00000000     0.94020128
     2.97522772     0.00000000     0.00000000     0.95457691
     2.97764661     0.00000000     0.00000000     0.96852295
     2.98006549     0.00000000     0.00000000     0.98203315
     2.98248437     0.00000000     0.00000000     0.99510141
     2.98490326     0.00000000     0.00000000     1.00772185
     2.98732214     0.00000000     0.00000000     1.01988881
     2.98974103     0.00000000     0.00000000     1.03159679
     2.99215991     0.00000000     0.00000000     1.04284054
     2.99457880     0.00000000     0.00000000     1.05361499
     2.99699768     0.00000000     0.00000000     1.06391530
     2.99941656     0.00000000     0.00000000     1.07373682
     3.00183545     0.00000000     0.00000000     1.08307514
     3.00425433     0.00000000     0.00000000     1.09192606
     3.00667322     0.00000000     0.00000000     1.10028559
     3.00909210     0.00000000     0.00000000     1.10814998
     3.01151099     0.00000000     0.00000000     1.11551568
     3.01392987     0.00000000     0.00000000     1.12237937
     3.01634876     0.00000000     0.00000000     1.12873797
     3.01876764     0.00000000     0.00000000     1.13458862
     3.02118652     0.00000000     0.00000000     1.13992869
     3.02360541     0.00000000     0.00000000     1.14475577
     3.02602429     0.00000000     0.00000000     1.14906768
     3.02844318     0.00000000     0.00000000     1.15286250
     3.03086206     0.00000000     0.00000000     1.15613850
     3.03328095     0.00000000     0.00000000     1.15889422
     3.03569983     0.00000000     0.00000000     1.16112842
     3.03811871     0.00000000     0.00000000     1.16284009
     3.04053760     0.00000000     0.00000000     1.16402846
     3.04295648     0.00000000     0.00000000     1.16469300
     3.04537537     0.00000000     0.00000000     1.16483340
     3.04779425     0.00000000     0.00000000     1.16444961
     3.05021314     0.00000000     0.00000000     1.16354179
     3.05263202     0.00000000     0.00000000     1.16211036
     3.05505090     0.00000000     0.00000000     1.16015596
     3.05746979     0.00000000     0.00000000     1.15767947
     3.05988867     0.00000000     0.00000000     1.15468200
     3.06230756     0.00000000     0.00000000     1.15116490
     3.06472644     0.00000000     0.00000000     1.14712976
     3.06714533     0.00000000     0.00000000     1.14257839
     3.06956421     0.00000000     0.00000000     1.13751283
     3.07198309     0.00000000     0.00000000     1.13193538
     3.07440198     0.00000000     0.00000000     1.12584853
     3.07682086     0.00000000     0.00000000     1.11925503
     3.07923975     0.00000000     0.00000000     1.11215785
     3.08165863     0.00000000     0.00000000     1.10456018
     3.08407752     0.00000000     0.00000000     1.09646543
     3.08649640     0.00000000     0.00000000     1.08787725
     3.08891528     0.00000000     0.00000000     1.07879951
     3.09133417     0.00000000     0.00000000     1.06923629
     3.09375305     0.00000000     0.00000000     1.05919190
     3.09617194     0.00000000     0.00000000     1.04867085
     3.09859082     0.00000000     0.00000000     1.03767788
     3.10100971     0.00000000     0.00000000     1.02621793
     3.10342859     0.00000000     0.00000000     1.01429617
     3.10584748     0.00000000     0.00000000     1.00191795
     3.10826636     0.00000000     0.00000000     0.98908886
     3.11068524     0.00000000     0.00000000     0.97581465
     3.11310413     0.00000000     0.00000000     0.96210132
     3.11552301     0.00000000     0.00000000     0.94795501
     3.11794190     0.00000000     0.00000000     0.93338212
     3.12036078     0.00000000     0.00000000     0.91838918
     3.12277967     0.00000000     0.00000000     0.90298295
     3.12519855     0.00000000     0.00000000     0.88717036
     3.12761743     0.00000000     0.00000000     0.87095853
     3.13003632     0.00000000     0.00000000     0.85435476
     3.13245520     0.00000000     0.00000000     0.83736651
     3.13487409     0.00000000     0.00000000     0.82000142
     3.13729297     0.00000000     0.00000000     0.80226732
     3.13971186     0.00000000     0.00000000     0.78417219
     3.14213074     0.00000000     0.00000000     0.76572417
     3.14454962     0.00000000     0.00000000     0.74693155
     3.14696851     0.00000000     0.00000000     0.72780281
     3.14938739     0.00000000     0.00000000     0.70834653
     3.15180628     0.00000000     0.00000000     0.68857149
     3.15422516     0.00000000     0.00000000     0.66848658
     3.15664405     0.00000000     0.00000000     0.64810084
     3.15906293     0.00000000     0.00000000     0.62742345
     3.16148181     0.00000000     0.00000000     0.60646369
     3.16390070     0.00000000     0.00000000     0.58523103
     3.16631958     0.00000000     0.00000000     0.56373499
     3.16873847     0.00000000     0.00000000     0.54198527
     3.17115735     0.00000000     0.00000000     0.51999164
     3.17357624     0.00000000     0.00000000     0.49776400
