#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
    20.85078289     2.32036860     0.00000000     0.97630890
    20.85320178     2.35903748     0.00000000     0.87876713
    20.85562066     2.39360804     0.00000000     0.77969870
    20.85803955     2.42402022     0.00000000     0.67927571
    20.86045843     2.45022118     0.00000000     0.57767262
    20.86287732     2.47216542     0.00000000     0.47506595
    20.86529620     2.48981479     0.00000000     0.37163395
    20.86771508     2.50313865     0.00000000     0.26755632
    20.87013397     2.51211385     0.00000000     0.16301387
    20.87255285     2.51672478     0.00000000     0.05818822
    20.87497174     2.51696345     0.00000000    -0.04673852
    20.87739062     2.51282944     0.00000000    -0.15158406
    20.87980951     2.50432992     0.00000000    -0.25616626
    20.88222839     2.49147967     0.00000000    -0.36030343
    20.88464728     2.47430101     0.00000000    -0.46381464
    20.88706616     2.45282378     0.00000000    -0.56652008
    20.88948504     2.42708530     0.00000000    -0.66824131
    20.89190393     2.39713028     0.00000000    -0.76880162
    20.89432281     2.36301076     0.00000000    -0.86802629
    20.89674170     2.32478602     0.00000000    -0.96574296
    20.89916058     2.28252246     0.00000000    -1.06178186
    20.90157947     2.23629351     0.00000000    -1.15597614
    20.90399835     2.18617948     0.00000000    -1.24816216
    20.90641723     2.13226744     0.00000000    -1.33817976
    20.90883612     2.07465103     0.00000000    -1.42587257
    20.91125500     2.01343037     0.00000000    -1.51108823
    20.91367389     1.94871181     0.00000000    -1.59367870
    20.91609277     1.88060777     0.00000000    -1.67350049
    20.91851166     1.80923659     0.00000000    -1.75041494
    20.92093054     1.73472224     0.00000000    -1.82428842
    20.92334942     1.65719419     0.00000000    -1.89499259
    20.92576831     1.57678712     0.00000000    -1.96240461
    20.92818719     1.49364073     0.00000000    -2.02640738
    20.93060608     1.40789945     0.00000000    -2.08688971
    20.93302496     1.31971225     0.00000000    -2.14374651
    20.93544385     1.22923233     0.00000000    -2.19687901
    20.93786273     1.13661689     0.00000000    -2.24619491
    20.94028161     1.04202681     0.00000000    -2.29160852
    20.94270050     0.94562645     0.00000000    -2.33304096
    20.94511938     0.84758325     0.00000000    -2.37042024
    20.94753827     0.74806757     0.00000000    -2.40368143
    20.94995715     0.64725228     0.00000000    -2.43276674
    20.95237604     0.54531252     0.00000000    -2.45762563
    20.95479492     0.44242541     0.00000000    -2.47821493
    20.95721380     0.33876967     0.00000000    -2.49449887
    20.95963269     0.23452540     0.00000000    -2.50644915
    20.96205157     0.12987368     0.00000000    -2.51404501
    20.96447046     0.02499634     0.00000000    -2.51727326
    20.96688934    -0.07992442    -0.00000000    -2.51612829
    20.96930823    -0.18470634    -0.00000000    -2.51061209
    20.97172711    -0.28916737    -0.00000000    -2.50073424
    20.97414600    -0.39312603    -0.00000000    -2.48651190
    20.97656488    -0.49640172    -0.00000000    -2.46796978
    20.97898376    -0.59881501    -0.00000000    -2.44514009
    20.98140265    -0.70018800    -0.00000000    -2.41806250
    20.98382153    -0.80034456    -0.00000000    -2.38678405
    20.98624042    -0.89911069    -0.00000000    -2.35135907
    20.98865930    -0.99631481    -0.00000000    -2.31184911
    20.99107819    -1.09178805    -0.00000000    -2.26832281
    20.99349707    -1.18536454    -0.00000000    -2.22085578
    20.99591595    -1.27688172    -0.00000000    -2.16953050
    20.99833484    -1.36618058    -0.00000000    -2.11443612
    21.00075372    -1.45310601    -0.00000000    -2.05566837
    21.00317261    -1.53750697    -0.00000000    -1.99332933
    21.00559149    -1.61923685    -0.00000000    -1.92752731
    21.00801038    -1.69815365    -0.00000000    -1.85837663
    21.01042926    -1.77412027    -0.00000000    -1.78599742
    21.01284814    -1.84700474    -0.00000000    -1.71051542
    21.01526703    -1.91668044    -0.00000000    -1.63206177
    21.01768591    -1.98302631    -0.00000000    -1.55077276
    21.02010480    -2.04592711    -0.00000000    -1.46678962
    21.02252368    -2.10527354    -0.00000000    -1.38025824
    21.02494257    -2.16096252    -0.00000000    -1.29132897
    21.02736145    -2.21289729    -0.00000000    -1.20015628
    21.02978033    -2.26098762    -0.00000000    -1.10689859
    21.03219922    -2.30514997    -0.00000000    -1.01171789
    21.03461810    -2.34530763    -0.00000000    -0.91477956
    21.03703699    -2.38139081    -0.00000000    -0.81625199
    21.03945587    -2.41333684    -0.00000000    -0.71630635
    21.04187476    -2.44109022    -0.00000000    -0.61511629
    21.04429364    -2.46460272    -0.00000000    -0.51285760
    21.04671252    -2.48383351    -0.00000000    -0.40970793
    21.04913141    -2.49874917    -0.00000000    -0.30584648
    21.05155029    -2.50932380    -0.00000000    -0.20145368
    21.05396918    -2.51553901    -0.00000000    -0.09671091
    21.05638806    -2.51738401     0.00000000     0.00819988
    21.05880695    -2.51485560     0.00000000     0.11309643
    21.06122583    -2.50795817     0.00000000     0.21779649
    21.06364472    -2.49670370     0.00000000     0.32211818
    21.06606360    -2.48111175     0.00000000     0.42588026
    21.06848248    -2.46120939     0.00000000     0.52890247
    21.07090137    -2.43703122     0.00000000     0.63100582
    21.07332025    -2.40861922     0.00000000     0.73201293
    21.07573914    -2.37602277     0.00000000     0.83174833
    21.07815802    -2.33929849     0.00000000     0.93003874
    21.08057691    -2.29851018     0.00000000     1.02671341
    21.08299579    -2.25372871     0.00000000     1.12160439
    21.08541467    -2.20503186     0.00000000     1.21454682
    21.08783356    -2.15250425     0.00000000     1.30537924
    21.09025244    -2.09623712     0.00000000     1.39394384
    21.09267133    -2.03632823     0.00000000     1.48008676
    21.09509021    -1.97288166     0.00000000     1.56365835
    21.09750910    -1.90600764     0.00000000     1.64451342
    21.09992798    -1.83582233     0.00000000     1.72251150
    21.10234686    -1.76244767     0.00000000     1.79751709
    21.10476575    -1.68601115     0.00000000     1.86939988
    21.10718463    -1.60664554     0.00000000     1.93803499
    21.10960352    -1.52448873     0.00000000     2.00330318
    21.11202240    -1.43968344     0.00000000     2.06509106
    21.11444129    -1.35237702     0.00000000     2.12329129
    21.11686017    -1.26272113     0.00000000     2.17780275
    21.11927905    -1.17087154     0.00000000     2.22853076
    21.12169794    -1.07698781     0.00000000     2.27538717
    21.12411682    -0.98123304     0.00000000     2.31829058
    21.12653571    -0.88377359     0.00000000     2.35716646
    21.12895459    -0.78477878     0.00000000     2.39194727
    21.13137348    -0.68442058     0.00000000     2.42257259
    21.13379236    -0.58287335     0.00000000     2.44898921
    21.13621125    -0.48031350     0.00000000     2.47115124
    21.13863013    -0.37691921     0.00000000     2.48902017
    21.14104901    -0.27287010     0.00000000     2.50256497
    21.14346790    -0.16834694     0.00000000     2.51176209
    21.14588678    -0.06353131     0.00000000     2.51659557
    21.14830567     0.04139468     0.00000000     2.51705701
    21.15072455     0.14624877     0.00000000     2.51314560
    21.15314344     0.25084878     0.00000000     2.50486814
    21.15556232     0.35501299     0.00000000     2.49223901
    21.15798120     0.45856044     0.00000000     2.47528015
    21.16040009     0.56131125     0.00000000     2.45402102
    21.16281897     0.66308689     0.00000000     2.42849856
    21.16523786     0.76371057     0.00000000     2.39875711
    21.16765674     0.86300746     0.00000000     2.36484833
    21.17007563     0.96080506     0.00000000     2.32683113
    21.17249451     1.05693347     0.00000000     2.28477157
    21.17491339     1.15122569     0.00000000     2.23874271
    21.17733228     1.24351790     0.00000000     2.18882451
    21.17975116     1.33364976     0.00000000     2.13510370
    21.18217005     1.42146469     0.00000000     2.07767361
    21.18458893     1.50681014     0.00000000     2.01663400
    21.18700782     1.58953782     0.00000000     1.95209093
    21.18942670     1.66950403     0.00000000     1.88415652
    21.19184558     1.74656983     0.00000000     1.81294879
    21.19426447     1.82060134     0.00000000     1.73859146
    21.19668335     1.89146995     0.00000000     1.66121369
    21.19910224     1.95905253     0.00000000     1.58094992
    21.20152112     2.02323169     0.00000000     1.49793960
    21.20394001     2.08389591     0.00000000     1.41232692
    21.20635889     2.14093981     0.00000000     1.32426063
    21.20877777     2.19426429     0.00000000     1.23389372
    21.21119666     2.24377671     0.00000000     1.14138319
    21.21361554     2.28939104     0.00000000     1.04688975
    21.21603443     2.33102806     0.00000000     0.95057756
    21.21845331     2.36861541     0.00000000     0.85261395
    21.22087220     2.40208780     0.00000000     0.75316911
    21.22329108     2.43138708     0.00000000     0.65241579
    21.22570997     2.45646235     0.00000000     0.55052905
    21.22812885     2.47727004     0.00000000     0.44768587
    21.23054773     2.49377401     0.00000000     0.34406494
    21.23296662     2.50594558     0.00000000     0.23984627
    21.23538550     2.51376361     0.00000000     0.13521092
    21.23780439     2.51721452     0.00000000     0.03034067
    21.24022327     2.51629231     0.00000000    -0.07458229
    21.24264216     2.51099858     0.00000000    -0.17937568
    21.24506104     2.50134253     0.00000000    -0.28385744
    21.24747992     2.48734094     0.00000000    -0.38784606
    21.24989881     2.46901812     0.00000000    -0.49116088
    21.25231769     2.44640592     0.00000000    -0.59362242
    21.25473658     2.41954361     0.00000000    -0.69505267
    21.25715546     2.38847787     0.00000000    -0.79527541
    21.25957435     2.35326266     0.00000000    -0.89411653
    21.26199323     2.31395916     0.00000000    -0.99140431
    21.26441211     2.27063565     0.00000000    -1.08696974
    21.26683100     2.22336741     0.00000000    -1.18064680
    21.26924988     2.17223654     0.00000000    -1.27227274
    21.27166877     2.11733187     0.00000000    -1.36168837
    21.27408765     2.05874880     0.00000000    -1.44873837
    21.27650654     1.99658910     0.00000000    -1.53327150
    21.27892542     1.93096075     0.00000000    -1.61514089
    21.28134430     1.86197777     0.00000000    -1.69420432
    21.28376319     1.78976000     0.00000000    -1.77032444
    21.28618207     1.71443291     0.00000000    -1.84336900
    21.28860096     1.63612737     0.00000000    -1.91321111
    21.29101984     1.55497940     0.00000000    -1.97972942
    21.29343873     1.47112999     0.00000000    -2.04280837
    21.29585761     1.38472481     0.00000000    -2.10233839
    21.29827649     1.29591397     0.00000000    -2.15821604
    21.30069538     1.20485175     0.00000000    -2.21034426
    21.30311426     1.11169636     0.00000000    -2.25863248
    21.30553315     1.01660965     0.00000000    -2.30299681
    21.30795203     0.91975679     0.00000000    -2.34336018
    21.31037092     0.82130605     0.00000000    -2.37965247
    21.31278980     0.72142846     0.00000000    -2.41181062
    21.31520869     0.62029755     0.00000000    -2.43977877
    21.31762757     0.51808901     0.00000000    -2.46350833
    21.32004645     0.41498040     0.00000000    -2.48295807
    21.32246534     0.31115085     0.00000000    -2.49809420
    21.32488422     0.20678074     0.00000000    -2.50889044
    21.32730311     0.10205140     0.00000000    -2.51532801
    21.32972199    -0.00285524    -0.00000000    -2.51739575
    21.33214088    -0.10775692    -0.00000000    -2.51509005
    21.33455976    -0.21247139    -0.00000000    -2.50841492
    21.33697864    -0.31681674    -0.00000000    -2.49738196
    21.33939753    -0.42061169    -0.00000000    -2.48201034
    21.34181641    -0.52367592    -0.00000000    -2.46232675
    21.34423530    -0.62583037    -0.00000000    -2.43836541
    21.34665418    -0.72689757    -0.00000000    -2.41016792
    21.34907307    -0.82670195    -0.00000000    -2.37778329
    21.35149195    -0.92507011    -0.00000000    -2.34126777
    21.35391083    -1.02183116    -0.00000000    -2.30068481
    21.35632972    -1.11681700    -0.00000000    -2.25610489
    21.35874860    -1.20986261    -0.00000000    -2.20760548
    21.36116749    -1.30080634    -0.00000000    -2.15527083
    21.36358637    -1.38949020    -0.00000000    -2.09919186
    21.36600526    -1.47576012    -0.00000000    -2.03946600
    21.36842414    -1.55946623    -0.00000000    -1.97619700
    21.37084302    -1.64046310    -0.00000000    -1.90949478
    21.37326191    -1.71861001    -0.00000000    -1.83947523
    21.37568079    -1.79377121    -0.00000000    -1.76625999
    21.37809968    -1.86581612    -0.00000000    -1.68997624
    21.38051856    -1.93461957    -0.00000000    -1.61075653
    21.38293745    -2.00006204    -0.00000000    -1.52873848
    21.38535633    -2.06202983    -0.00000000    -1.44406457
    21.38777521    -2.12041529    -0.00000000    -1.35688190
    21.39019410    -2.17511698    -0.00000000    -1.26734195
    21.39261298    -2.22603987    -0.00000000    -1.17560026
    21.39503187    -2.27309550    -0.00000000    -1.08181622
    21.39745075    -2.31620211    -0.00000000    -0.98615276
    21.39986964    -2.35528482    -0.00000000    -0.88877607
    21.40228852    -2.39027573    -0.00000000    -0.78985532
    21.40470741    -2.42111405    -0.00000000    -0.68956237
    21.40712629    -2.44774620    -0.00000000    -0.58807145
    21.40954517    -2.47012592    -0.00000000    -0.48555888
    21.41196406    -2.48821433    -0.00000000    -0.38220276
    21.41438294    -2.50198000    -0.00000000    -0.27818265
    21.41680183    -2.51139902    -0.00000000    -0.17367925
    21.41922071    -2.51645502    -0.00000000    -0.06887412
    21.42163960    -2.51713922     0.00000000     0.03605066
    21.42405848    -2.51345043     0.00000000     0.14091281
    21.42647736    -2.50539507     0.00000000     0.24553016
    21.42889625    -2.49298711     0.00000000     0.34972095
    21.43131513    -2.47624813     0.00000000     0.45330418
    21.43373402    -2.45520720     0.00000000     0.55609988
    21.43615290    -2.42990088     0.00000000     0.65792949
    21.43857179    -2.40037313     0.00000000     0.75861608
    21.44099067    -2.36667524     0.00000000     0.85798474
    21.44340955    -2.32886576     0.00000000     0.95586283
    21.44582844    -2.28701038     0.00000000     1.05208032
    21.44824732    -2.24118181     0.00000000     1.14647005
    21.45066621    -2.19145967     0.00000000     1.23886803
    21.45308509    -2.13793034     0.00000000     1.32911375
    21.45550398    -2.08068682     0.00000000     1.41705041
    21.45792286    -2.01982855     0.00000000     1.50252525
    21.46034174    -1.95546126     0.00000000     1.58538978
    21.46276063    -1.88769678     0.00000000     1.66550004
    21.46517951    -1.81665283     0.00000000     1.74271685
    21.46759840    -1.74245283     0.00000000     1.81690606
    21.47001728    -1.66522570     0.00000000     1.88793879
    21.47243617    -1.58510560     0.00000000     1.95569163
    21.47485505    -1.50223172     0.00000000     2.02004687
    21.47727394    -1.41674803     0.00000000     2.08089272
    21.47969282    -1.32880305     0.00000000     2.13812347
    21.48211170    -1.23854956     0.00000000     2.19163968
    21.48453059    -1.14614435     0.00000000     2.24134839
    21.48694947    -1.05174796     0.00000000     2.28716325
    21.48936836    -0.95552439     0.00000000     2.32900464
    21.49178724    -0.85764080     0.00000000     2.36679990
    21.49420613    -0.75826725     0.00000000     2.40048334
    21.49662501    -0.65757637     0.00000000     2.42999646
    21.49904389    -0.55574309     0.00000000     2.45528799
    21.50146278    -0.45294432     0.00000000     2.47631398
    21.50388166    -0.34935867     0.00000000     2.49303791
    21.50630055    -0.24516607     0.00000000     2.50543072
    21.50871943    -0.14054756     0.00000000     2.51347088
    21.51113832    -0.03568487     0.00000000     2.51714443
    21.51355720     0.06923981     0.00000000     2.51644498
    21.51597608     0.17404420     0.00000000     2.51137375
    21.51839497     0.27854623     0.00000000     2.50193955
    21.52081385     0.38256435     0.00000000     2.48815876
    21.52323274     0.48591784     0.00000000     2.47005533
    21.52565162     0.58842715     0.00000000     2.44766072
    21.52807051     0.68991420     0.00000000     2.42101382
    21.53048939     0.79020267     0.00000000     2.39016092
    21.53290827     0.88911833     0.00000000     2.35515564
    21.53532716     0.98648934     0.00000000     2.31605878
    21.53774604     1.08214654     0.00000000     2.27293827
    21.54016493     1.17592374     0.00000000     2.22586901
    21.54258381     1.26765802     0.00000000     2.17493279
    21.54500270     1.35719003     0.00000000     2.12021809
    21.54742158     1.44436420     0.00000000     2.06181996
    21.54984046     1.52902911     0.00000000     1.99983986
    21.55225935     1.61103765     0.00000000     1.93438548
    21.55467823     1.69024737     0.00000000     1.86557051
    21.55709712     1.76652064     0.00000000     1.79351452
    21.55951600     1.83972496     0.00000000     1.71834268
    21.56193489     1.90973316     0.00000000     1.64018559
    21.56435377     1.97642360     0.00000000     1.55917903
    21.56677266     2.03968043     0.00000000     1.47546373
    21.56919154     2.09939376     0.00000000     1.38918513
    21.57161042     2.15545984     0.00000000     1.30049312
    21.57402931     2.20778128     0.00000000     1.20954179
    21.57644819     2.25626716     0.00000000     1.11648913
    21.57886708     2.30083327     0.00000000     1.02149682
    21.58128596     2.34140218     0.00000000     0.92472987
    21.58370485     2.37790340     0.00000000     0.82635640
    21.58612373     2.41027353     0.00000000     0.72654732
    21.58854261     2.43845633     0.00000000     0.62547602
    21.59096150     2.46240283     0.00000000     0.52331808
    21.59338038     2.48207143     0.00000000     0.42025100
    21.59579927     2.49742797     0.00000000     0.31645382
    21.59821815     2.50844577     0.00000000     0.21210687
    21.60063704     2.51510568     0.00000000     0.10739143
    21.60305592     2.51739614     0.00000000     0.00248941
    21.60547480     2.51531316     0.00000000    -0.10241692
    21.60789369     2.50886036     0.00000000    -0.20714533
    21.61031257     2.49804896     0.00000000    -0.31151387
    21.61273146     2.48289774     0.00000000    -0.41534122
    21.61515034     2.46343301     0.00000000    -0.51844700
    21.61756923     2.43968860     0.00000000    -0.62065210
    21.61998811     2.41170576     0.00000000    -0.72177894
    21.62240699     2.37953309     0.00000000    -0.82165185
    21.62482588     2.34322650     0.00000000    -0.92009731
    21.62724476     2.30284906     0.00000000    -1.01694431
    21.62966365     2.25847091     0.00000000    -1.11202458
    21.63208253     2.21016915     0.00000000    -1.20517294
    21.63450142     2.15802770     0.00000000    -1.29622758
    21.63692030     2.10213714     0.00000000    -1.38503031
    21.63933918     2.04259457     0.00000000    -1.47142683
    21.64175807     1.97950343     0.00000000    -1.55526708
    21.64417695     1.91297333     0.00000000    -1.63640538
    21.64659584     1.84311984     0.00000000    -1.71470077
    21.64901472     1.77006434     0.00000000    -1.79001725
    21.65143361     1.69393372     0.00000000    -1.86222395
    21.65385249     1.61486027     0.00000000    -1.93119544
    21.65627138     1.53298133     0.00000000    -1.99681189
    21.65869026     1.44843918     0.00000000    -2.05895931
    21.66110914     1.36138067     0.00000000    -2.11752973
    21.66352803     1.27195706     0.00000000    -2.17242140
    21.66594691     1.18032369     0.00000000    -2.22353896
    21.66836580     1.08663976     0.00000000    -2.27079359
    21.67078468     0.99106804     0.00000000    -2.31410321
    21.67320357     0.89377454     0.00000000    -2.35339257
    21.67562245     0.79492830     0.00000000    -2.38859341
    21.67804133     0.69470105     0.00000000    -2.41964459
    21.68046022     0.59326690     0.00000000    -2.44649216
    21.68287910     0.49080208     0.00000000    -2.46908947
    21.68529799     0.38748460     0.00000000    -2.48739727
    21.68771687     0.28349394     0.00000000    -2.50138375
    21.69013576     0.17901078     0.00000000    -2.51102462
    21.69255464     0.07421662     0.00000000    -2.51630312
    21.69497352    -0.03070648    -0.00000000    -2.51721008
    21.69739241    -0.13557622    -0.00000000    -2.51374394
    21.69981129    -0.24021044    -0.00000000    -2.50591070
    21.70223018    -0.34442734    -0.00000000    -2.49372398
    21.70464906    -0.44804587    -0.00000000    -2.47720496
    21.70706795    -0.55088601    -0.00000000    -2.45638232
    21.70948683    -0.65276911    -0.00000000    -2.43129225
    21.71190571    -0.75351817    -0.00000000    -2.40197832
    21.71432460    -0.85295815    -0.00000000    -2.36849148
    21.71674348    -0.95091630    -0.00000000    -2.33088989
    21.71916237    -1.04722243    -0.00000000    -2.28923889
    21.72158125    -1.14170924    -0.00000000    -2.24361082
    21.72400014    -1.23421258    -0.00000000    -2.19408496
    21.72641902    -1.32457174    -0.00000000    -2.14074735
    21.72883790    -1.41262974    -0.00000000    -2.08369065
    21.73125679    -1.49823360    -0.00000000    -2.02301399
    21.73367567    -1.58123460    -0.00000000    -1.95882277
    21.73609456    -1.66148854    -0.00000000    -1.89122852
    21.73851344    -1.73885601    -0.00000000    -1.82034867
    21.74093233    -1.81320259    -0.00000000    -1.74630635
    21.74335121    -1.88439911    -0.00000000    -1.66923021
    21.74577010    -1.95232190    -0.00000000    -1.58925413
    21.74818898    -2.01685295    -0.00000000    -1.50651707
    21.75060786    -2.07788015    -0.00000000    -1.42116275
    21.75302675    -2.13529748    -0.00000000    -1.33333947
    21.75544563    -2.18900520    -0.00000000    -1.24319980
    21.75786452    -2.23890998    -0.00000000    -1.15090034
    21.76028340    -2.28492514    -0.00000000    -1.05660144
    21.76270229    -2.32697073    -0.00000000    -0.96046692
    21.76512117    -2.36497372    -0.00000000    -0.86266379
    21.76754005    -2.39886807    -0.00000000    -0.76336197
    21.76995894    -2.42859490    -0.00000000    -0.66273398
    21.77237782    -2.45410257    -0.00000000    -0.56095462
    21.77479671    -2.47534676    -0.00000000    -0.45820073
    21.77721559    -2.49229057    -0.00000000    -0.35465081
    21.77963448    -2.50490456    -0.00000000    -0.25048477
    21.78205336    -2.51316682    -0.00000000    -0.14588356
    21.78447224    -2.51706300    -0.00000000    -0.04102891
    21.78689113    -2.51658631     0.00000000     0.06389703
    21.78931001    -2.51173760     0.00000000     0.16871195
    21.79172890    -2.50252529     0.00000000     0.27323377
    21.79414778    -2.48896537     0.00000000     0.37728091
    21.79656667    -2.47108141     0.00000000     0.48067260
    21.79898555    -2.44890448     0.00000000     0.58322923
    21.80140443    -2.42247311     0.00000000     0.68477262
    21.80382332    -2.39183321     0.00000000     0.78512637
    21.80624220    -2.35703801     0.00000000     0.88411613
    21.80866109    -2.31814796     0.00000000     0.98156992
    21.81107997    -2.27523064     0.00000000     1.07731846
    21.81349886    -2.22836058     0.00000000     1.17119538
    21.81591774    -2.17761923     0.00000000     1.26303760
    21.81833663    -2.12309474     0.00000000     1.35268556
    21.82075551    -2.06488182     0.00000000     1.43998353
    21.82317439    -2.00308162     0.00000000     1.52477983
    21.82559328    -1.93780149     0.00000000     1.60692715
    21.82801216    -1.86915485     0.00000000     1.68628279
    21.83043105    -1.79726095     0.00000000     1.76270887
    21.83284993    -1.72224470     0.00000000     1.83607262
    21.83526882    -1.64423642     0.00000000     1.90624660
    21.83768770    -1.56337164     0.00000000     1.97310887
    21.84010658    -1.47979083     0.00000000     2.03654330
    21.84252547    -1.39363920     0.00000000     2.09643967
    21.84494435    -1.30506642     0.00000000     2.15269393
    21.84736324    -1.21422637     0.00000000     2.20520834
    21.84978212    -1.12127687     0.00000000     2.25389168
    21.85220101    -1.02637938     0.00000000     2.29865936
    21.85461989    -0.92969878     0.00000000     2.33943362
    21.85703877    -0.83140303     0.00000000     2.37614362
    21.85945766    -0.73166290     0.00000000     2.40872558
    21.86187654    -0.63065166     0.00000000     2.43712289
    21.86429543    -0.52854480     0.00000000     2.46128623
    21.86671431    -0.42551970     0.00000000     2.48117361
    21.86913320    -0.32175536     0.00000000     2.49675049
    21.87155208    -0.21743204     0.00000000     2.50798979
    21.87397096    -0.11273097     0.00000000     2.51487201
    21.87638985    -0.00783406     0.00000000     2.51738518
    21.87880873     0.09707646     0.00000000     2.51552493
    21.88122762     0.20181834     0.00000000     2.50929449
    21.88364650     0.30620959     0.00000000     2.49870470
    21.88606539     0.41006888     0.00000000     2.48377395
    21.88848427     0.51321575     0.00000000     2.46452817
    21.89090315     0.61547103     0.00000000     2.44100080
    21.89332204     0.71665705     0.00000000     2.41323272
    21.89574092     0.81659804     0.00000000     2.38127217
    21.89815981     0.91512037     0.00000000     2.34517467
    21.90057869     1.01205287     0.00000000     2.30500293
    21.90299758     1.10722714     0.00000000     2.26082674
    21.90541646     1.20047785     0.00000000     2.21272286
    21.90783535     1.29164298     0.00000000     2.16077484
    21.91025423     1.38056416     0.00000000     2.10507294
    21.91267311     1.46708691     0.00000000     2.04571393
    21.91509200     1.55106091     0.00000000     1.98280093
    21.91751088     1.63234028     0.00000000     1.91644324
    21.91992977     1.71078381     0.00000000     1.84675615
    21.92234865     1.78625521     0.00000000     1.77386071
    21.92476754     1.85862338     0.00000000     1.69788357
    21.92718642     1.92776260     0.00000000     1.61895672
    21.92960530     1.99355274     0.00000000     1.53721728
    21.93202419     2.05587951     0.00000000     1.45280726
    21.93444307     2.11463463     0.00000000     1.36587330
    21.93686196     2.16971603     0.00000000     1.27656643
    21.93928084     2.22102801     0.00000000     1.18504179
    21.94169973     2.26848144     0.00000000     1.09145841
    21.94411861     2.31199387     0.00000000     0.99597884
    21.94653749     2.35148970     0.00000000     0.89876898
    21.94895638     2.38690033     0.00000000     0.79999770
    21.95137526     2.41816423     0.00000000     0.69983660
    21.95379415     2.44522709     0.00000000     0.59845968
    21.95621303     2.46804189     0.00000000     0.49604307
    21.95863192     2.48656900     0.00000000     0.39276468
    21.96105080     2.50077623     0.00000000     0.28880396
    21.96346968     2.51063891     0.00000000     0.18434150
    21.96588857     2.51613988     0.00000000     0.07955878
    21.96830745     2.51726960     0.00000000    -0.02536215
    21.97072634     2.51402611     0.00000000    -0.13023902
    21.97314522     2.50641504     0.00000000    -0.23488963
    21.97556411     2.49444961     0.00000000    -0.33913217
    21.97798299     2.47815061     0.00000000    -0.44278554
    21.98040187     2.45754636     0.00000000    -0.54566966
    21.98282076     2.43267265     0.00000000    -0.64760580
    21.98523964     2.40357269     0.00000000    -0.74841686
    21.98765853     2.37029705     0.00000000    -0.84792771
    21.99007741     2.33290352     0.00000000    -0.94596547
    21.99249630     2.29145707     0.00000000    -1.04235982
    21.99491518     2.24602971     0.00000000    -1.13694329
    21.99733407     2.19670035     0.00000000    -1.22955157
    21.99975295     2.14355470     0.00000000    -1.32002376
    22.00217183     2.08668509     0.00000000    -1.40820270
    22.00459072     2.02619031     0.00000000    -1.49393519
    22.00700960     1.96217545     0.00000000    -1.57707228
    22.00942849     1.89475174     0.00000000    -1.65746956
    22.01184737     1.82403631     0.00000000    -1.73498733
    22.01426626     1.75015200     0.00000000    -1.80949094
    22.01668514     1.67322719     0.00000000    -1.88085095
    22.01910402     1.59339550     0.00000000    -1.94894338
    22.02152291     1.51079562     0.00000000    -2.01364994
    22.02394179     1.42557107     0.00000000    -2.07485822
    22.02636068     1.33786989     0.00000000    -2.13246188
    22.02877956     1.24784445     0.00000000    -2.18636084
    22.03119845     1.15565115     0.00000000    -2.23646147
    22.03361733     1.06145015     0.00000000    -2.28267673
    22.03603621     0.96540511     0.00000000    -2.32492634
    22.03845510     0.86768289     0.00000000    -2.36313688
    22.04087398     0.76845326     0.00000000    -2.39724198
    22.04329287     0.66788860     0.00000000    -2.42718238
    22.04571175     0.56616363     0.00000000    -2.45290608
    22.04813064     0.46345507     0.00000000    -2.47436838
    22.05054952     0.35994136     0.00000000    -2.49153200
    22.05296840     0.25580233     0.00000000    -2.50436712
    22.05538729     0.15121890     0.00000000    -2.51285144
    22.05780617     0.04637276     0.00000000    -2.51697022
    22.06022506    -0.05855395    -0.00000000    -2.51671630
    22.06264394    -0.16337893    -0.00000000    -2.51209013
    22.06506283    -0.26792008    -0.00000000    -2.50309974
    22.06748171    -0.37199577    -0.00000000    -2.48976076
    22.06990060    -0.47542520    -0.00000000    -2.47209635
    22.07231948    -0.57802868    -0.00000000    -2.45013721
    22.07473836    -0.67962796    -0.00000000    -2.42392148
    22.07715725    -0.78004653    -0.00000000    -2.39349471
    22.07957613    -0.87910994    -0.00000000    -2.35890975
    22.08199502    -0.97664608    -0.00000000    -2.32022670
    22.08441390    -1.07248552    -0.00000000    -2.27751275
    22.08683279    -1.16646173    -0.00000000    -2.23084211
    22.08925167    -1.25841148    -0.00000000    -2.18029586
    22.09167055    -1.34817500    -0.00000000    -2.12596182
    22.09408944    -1.43559636    -0.00000000    -2.06793438
    22.09650832    -1.52052368    -0.00000000    -2.00631434
    22.09892721    -1.60280941    -0.00000000    -1.94120877
    22.10134609    -1.68231061    -0.00000000    -1.87273076
    22.10376498    -1.75888916    -0.00000000    -1.80099929
    22.10618386    -1.83241201    -0.00000000    -1.72613896
    22.10860274    -1.90275144    -0.00000000    -1.64827984
    22.11102163    -1.96978525    -0.00000000    -1.56755719
    22.11344051    -2.03339699    -0.00000000    -1.48411125
    22.11585940    -2.09347613    -0.00000000    -1.39808698
    22.11827828    -2.14991830    -0.00000000    -1.30963383
    22.12069717    -2.20262546    -0.00000000    -1.21890548
    22.12311605    -2.25150603    -0.00000000    -1.12605955
    22.12553493    -2.29647509    -0.00000000    -1.03125732
    22.12795382    -2.33745452    -0.00000000    -0.93466351
    22.13037270    -2.37437312    -0.00000000    -0.83644592
