#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
     0.17899744     2.03505597     0.00000000    -0.77196151
     0.18141632     2.01419511     0.00000000    -0.82486085
     0.18383521     1.99195945     0.00000000    -0.87719718
     0.18625409     1.96836418     0.00000000    -0.92893478
     0.18867298     1.94342539     0.00000000    -0.98003833
     0.19109186     1.91716010     0.00000000    -1.03047295
     0.19351075     1.88958626     0.00000000    -1.08020421
     0.19592963     1.86072266     0.00000000    -1.12919818
     0.19834851     1.83058903     0.00000000    -1.17742141
     0.20076740     1.79920591     0.00000000    -1.22484099
     0.20318628     1.76659475     0.00000000    -1.27142454
     0.20560517     1.73277778     0.00000000    -1.31714028
     0.20802405     1.69777810     0.00000000    -1.36195700
     0.21044294     1.66161960     0.00000000    -1.40584411
     0.21286182     1.62432695     0.00000000    -1.44877166
     0.21528071     1.58592561     0.00000000    -1.49071034
     0.21769959     1.54644179     0.00000000    -1.53163153
     0.22011847     1.50590244     0.00000000    -1.57150730
     0.22253736     1.46433523     0.00000000    -1.61031043
     0.22495624     1.42176853     0.00000000    -1.64801444
     0.22737513     1.37823140     0.00000000    -1.68459359
     0.22979401     1.33375355     0.00000000    -1.72002291
     0.23221290     1.28836535     0.00000000    -1.75427823
     0.23463178     1.24209776     0.00000000    -1.78733615
     0.23705066     1.19498237     0.00000000    -1.81917412
     0.23946955     1.14705135     0.00000000    -1.84977041
     0.24188843     1.09833740     0.00000000    -1.87910413
     0.24430732     1.04887378     0.00000000    -1.90715525
     0.24672620     0.99869424     0.00000000    -1.93390465
     0.24914509     0.94783304     0.00000000    -1.95933404
     0.25156397     0.89632489     0.00000000    -1.98342609
     0.25398285     0.84420495     0.00000000    -2.00616434
     0.25640174     0.79150880     0.00000000    -2.02753327
     0.25882062     0.73827240     0.00000000    -2.04751831
     0.26123951     0.68453209     0.00000000    -2.06610580
     0.26365839     0.63032455     0.00000000    -2.08328306
     0.26607728     0.57568678     0.00000000    -2.09903837
     0.26849616     0.52065607     0.00000000    -2.11336098
     0.27091504     0.46526998     0.00000000    -2.12624110
     0.27333393     0.40956633     0.00000000    -2.13766994
     0.27575281     0.35358312     0.00000000    -2.14763971
     0.27817170     0.29735857     0.00000000    -2.15614360
     0.28059058     0.24093106     0.00000000    -2.16317581
     0.28300947     0.18433910     0.00000000    -2.16873153
     0.28542835     0.12762132     0.00000000    -2.17280698
     0.28784723     0.07081643     0.00000000    -2.17539936
     0.29026612     0.01396320     0.00000000    -2.17650692
     0.29268500    -0.04289955    -0.00000000    -2.17612890
     0.29510389    -0.09973303    -0.00000000    -2.17426555
     0.29752277    -0.15649843    -0.00000000    -2.17091815
     0.29994166    -0.21315701    -0.00000000    -2.16608898
     0.30236054    -0.26967010    -0.00000000    -2.15978133
     0.30477943    -0.32599913    -0.00000000    -2.15199952
     0.30719831    -0.38210565    -0.00000000    -2.14274885
     0.30961719    -0.43795135    -0.00000000    -2.13203564
     0.31203608    -0.49349813    -0.00000000    -2.11986720
     0.31445496    -0.54870808    -0.00000000    -2.10625184
     0.31687385    -0.60354350    -0.00000000    -2.09119884
     0.31929273    -0.65796697    -0.00000000    -2.07471849
     0.32171162    -0.71194134    -0.00000000    -2.05682204
     0.32413050    -0.76542977    -0.00000000    -2.03752169
     0.32654938    -0.81839576    -0.00000000    -2.01683062
     0.32896827    -0.87080314    -0.00000000    -1.99476296
     0.33138715    -0.92261616    -0.00000000    -1.97133376
     0.33380604    -0.97379944    -0.00000000    -1.94655902
     0.33622492    -1.02431805    -0.00000000    -1.92045565
     0.33864381    -1.07413751    -0.00000000    -1.89304146
     0.34106269    -1.12322381    -0.00000000    -1.86433517
     0.34348157    -1.17154345    -0.00000000    -1.83435638
     0.34590046    -1.21906344    -0.00000000    -1.80312553
     0.34831934    -1.26575137    -0.00000000    -1.77066395
     0.35073823    -1.31157534    -0.00000000    -1.73699380
     0.35315711    -1.35650410    -0.00000000    -1.70213806
     0.35557600    -1.40050697    -0.00000000    -1.66612052
     0.35799488    -1.44355392    -0.00000000    -1.62896576
     0.36041376    -1.48561556    -0.00000000    -1.59069914
     0.36283265    -1.52666319    -0.00000000    -1.55134679
     0.36525153    -1.56666879    -0.00000000    -1.51093555
     0.36767042    -1.60560506    -0.00000000    -1.46949303
     0.37008930    -1.64344541    -0.00000000    -1.42704749
     0.37250819    -1.68016403    -0.00000000    -1.38362792
     0.37492707    -1.71573584    -0.00000000    -1.33926394
     0.37734595    -1.75013656    -0.00000000    -1.29398585
     0.37976484    -1.78334273    -0.00000000    -1.24782454
     0.38218372    -1.81533167    -0.00000000    -1.20081152
     0.38460261    -1.84608154    -0.00000000    -1.15297888
     0.38702149    -1.87557137    -0.00000000    -1.10435928
     0.38944038    -1.90378101    -0.00000000    -1.05498589
     0.39185926    -1.93069122    -0.00000000    -1.00489241
     0.39427815    -1.95628364    -0.00000000    -0.95411304
     0.39669703    -1.98054078    -0.00000000    -0.90268244
     0.39911591    -2.00344610    -0.00000000    -0.85063570
     0.40153480    -2.02498395    -0.00000000    -0.79800837
     0.40395368    -2.04513965    -0.00000000    -0.74483634
     0.40637257    -2.06389942    -0.00000000    -0.69115593
     0.40879145    -2.08125048    -0.00000000    -0.63700377
     0.41121034    -2.09718097    -0.00000000    -0.58241682
     0.41362922    -2.11168002    -0.00000000    -0.52743233
     0.41604810    -2.12473773    -0.00000000    -0.47208785
     0.41846699    -2.13634520    -0.00000000    -0.41642114
     0.42088587    -2.14649449    -0.00000000    -0.36047020
     0.42330476    -2.15517869    -0.00000000    -0.30427322
     0.42572364    -2.16239186    -0.00000000    -0.24786855
     0.42814253    -2.16812908    -0.00000000    -0.19129470
     0.43056141    -2.17238643    -0.00000000    -0.13459029
     0.43298029    -2.17516102    -0.00000000    -0.07779401
     0.43539918    -2.17645094    -0.00000000    -0.02094463
     0.43781806    -2.17625531     0.00000000     0.03591905
     0.44023695    -2.17457427     0.00000000     0.09275821
     0.44265583    -2.17140897     0.00000000     0.14953406
     0.44507472    -2.16676157     0.00000000     0.20620784
     0.44749360    -2.16063523     0.00000000     0.26274087
     0.44991248    -2.15303414     0.00000000     0.31909457
     0.45233137    -2.14396349     0.00000000     0.37523047
     0.45475025    -2.13342947     0.00000000     0.43111025
     0.45716914    -2.12143927     0.00000000     0.48669578
     0.45958802    -2.10800107     0.00000000     0.54194912
     0.46200691    -2.09312405     0.00000000     0.59683254
     0.46442579    -2.07681835     0.00000000     0.65130859
     0.46684468    -2.05909512     0.00000000     0.70534009
     0.46926356    -2.03996644     0.00000000     0.75889016
     0.47168244    -2.01944538     0.00000000     0.81192224
     0.47410133    -1.99754593     0.00000000     0.86440014
     0.47652021    -1.97428306     0.00000000     0.91628804
     0.47893910    -1.94967262     0.00000000     0.96755053
     0.48135798    -1.92373143     0.00000000     1.01815261
     0.48377687    -1.89647719     0.00000000     1.06805975
     0.48619575    -1.86792850     0.00000000     1.11723787
     0.48861463    -1.83810485     0.00000000     1.16565343
     0.49103352    -1.80702660     0.00000000     1.21327336
     0.49345240    -1.77471495     0.00000000     1.26006517
     0.49587129    -1.74119196     0.00000000     1.30599691
     0.49829017    -1.70648051     0.00000000     1.35103724
     0.50070906    -1.67060430     0.00000000     1.39515542
     0.50312794    -1.63358781     0.00000000     1.43832132
     0.50554682    -1.59545631     0.00000000     1.48050550
     0.50796571    -1.55623582     0.00000000     1.52167915
     0.51038459    -1.51595312     0.00000000     1.56181417
     0.51280348    -1.47463570     0.00000000     1.60088317
     0.51522236    -1.43231176     0.00000000     1.63885947
     0.51764125    -1.38901019     0.00000000     1.67571717
     0.52006013    -1.34476055     0.00000000     1.71143111
     0.52247901    -1.29959303     0.00000000     1.74597689
     0.52489790    -1.25353847     0.00000000     1.77933096
     0.52731678    -1.20662831     0.00000000     1.81147053
     0.52973567    -1.15889455     0.00000000     1.84237368
     0.53215455    -1.11036979     0.00000000     1.87201931
     0.53457344    -1.06108714     0.00000000     1.90038718
     0.53699232    -1.01108024     0.00000000     1.92745794
     0.53941120    -0.96038322     0.00000000     1.95321310
     0.54183009    -0.90903069     0.00000000     1.97763509
     0.54424897    -0.85705770     0.00000000     2.00070724
     0.54666786    -0.80449972     0.00000000     2.02241380
     0.54908674    -0.75139263     0.00000000     2.04273994
     0.55150563    -0.69777266     0.00000000     2.06167181
     0.55392451    -0.64367644     0.00000000     2.07919648
     0.55634340    -0.58914086     0.00000000     2.09530198
     0.55876228    -0.53420317     0.00000000     2.10997733
     0.56118116    -0.47890085     0.00000000     2.12321250
     0.56360005    -0.42327166     0.00000000     2.13499847
     0.56601893    -0.36735357     0.00000000     2.14532718
     0.56843782    -0.31118473     0.00000000     2.15419159
     0.57085670    -0.25480349     0.00000000     2.16158565
     0.57327559    -0.19824834     0.00000000     2.16750431
     0.57569447    -0.14155787     0.00000000     2.17194354
     0.57811335    -0.08477078     0.00000000     2.17490029
     0.58053224    -0.02792583     0.00000000     2.17637256
     0.58295112     0.02893818     0.00000000     2.17635933
     0.58537001     0.08578244     0.00000000     2.17486062
     0.58778889     0.14256815     0.00000000     2.17187746
     0.59020778     0.19925654     0.00000000     2.16741186
     0.59262666     0.25580894     0.00000000     2.16146690
     0.59504554     0.31218673     0.00000000     2.15404661
     0.59746443     0.36835143     0.00000000     2.14515607
     0.59988331     0.42426472     0.00000000     2.13480135
     0.60230220     0.47988842     0.00000000     2.12298951
     0.60472108     0.53518458     0.00000000     2.10972861
     0.60713997     0.59011544     0.00000000     2.09502772
     0.60955885     0.64464351     0.00000000     2.07889685
     0.61197773     0.69873158     0.00000000     2.06134702
     0.61439662     0.75234273     0.00000000     2.04239021
     0.61681550     0.80544037     0.00000000     2.02203936
     0.61923439     0.85798825     0.00000000     2.00030836
     0.62165327     0.90995050     0.00000000     1.97721204
     0.62407216     0.96129166     0.00000000     1.95276616
     0.62649104     1.01197670     0.00000000     1.92698742
     0.62890992     1.06197100     0.00000000     1.89989341
     0.63132881     1.11124045     0.00000000     1.87150261
     0.63374769     1.15975142     0.00000000     1.84183442
     0.63616658     1.20747079     0.00000000     1.81090907
     0.63858546     1.25436600     0.00000000     1.77874768
     0.64100435     1.30040504     0.00000000     1.74537219
     0.64342323     1.34555648     0.00000000     1.71080540
     0.64584212     1.38978951     0.00000000     1.67507089
     0.64826100     1.43307393     0.00000000     1.63819305
     0.65067988     1.47538020     0.00000000     1.60019706
     0.65309877     1.51667944     0.00000000     1.56110885
     0.65551765     1.55694347     0.00000000     1.52095509
     0.65793654     1.59614480     0.00000000     1.47976320
     0.66035542     1.63425667     0.00000000     1.43756130
     0.66277431     1.67125308     0.00000000     1.39437818
     0.66519319     1.70710877     0.00000000     1.35024332
     0.66761207     1.74179926     0.00000000     1.30518685
     0.67003096     1.77530088     0.00000000     1.25923951
     0.67244984     1.80759076     0.00000000     1.21243268
     0.67486873     1.83864686     0.00000000     1.16479830
     0.67728761     1.86844799     0.00000000     1.11636888
     0.67970650     1.89697380     0.00000000     1.06717748
     0.68212538     1.92420482     0.00000000     1.01725767
     0.68454426     1.95012247     0.00000000     0.96664353
     0.68696315     1.97470906     0.00000000     0.91536960
     0.68938203     1.99794780     0.00000000     0.86347088
     0.69180092     2.01982283     0.00000000     0.81098280
     0.69421980     2.04031922     0.00000000     0.75794118
     0.69663869     2.05942299     0.00000000     0.70438222
     0.69905757     2.07712109     0.00000000     0.65034248
     0.70147645     2.09340144     0.00000000     0.59585885
     0.70389534     2.10825293     0.00000000     0.54096851
     0.70631422     2.12166543     0.00000000     0.48570893
     0.70873311     2.13362977     0.00000000     0.43011783
     0.71115199     2.14413780     0.00000000     0.37423316
     0.71357088     2.15318234     0.00000000     0.31809304
     0.71598976     2.16075721     0.00000000     0.26173581
     0.71840864     2.16685725     0.00000000     0.20519994
     0.72082753     2.17147829     0.00000000     0.14852400
     0.72324641     2.17461719     0.00000000     0.09174669
     0.72566530     2.17627178     0.00000000     0.03490675
     0.72808418     2.17644096     0.00000000    -0.02195701
     0.73050307     2.17512460     0.00000000    -0.07880578
     0.73292195     2.17232359     0.00000000    -0.13560077
     0.73534084     2.16803986     0.00000000    -0.19230320
     0.73775972     2.16227633     0.00000000    -0.24887437
     0.74017860     2.15503692     0.00000000    -0.30527567
     0.74259749     2.14632658     0.00000000    -0.36146861
     0.74501637     2.13615126     0.00000000    -0.41741482
     0.74743526     2.12451791     0.00000000    -0.47307613
     0.74985414     2.11143445     0.00000000    -0.52841453
     0.75227303     2.09690983     0.00000000    -0.58339227
     0.75469191     2.08095395     0.00000000    -0.63797180
     0.75711079     2.06357771     0.00000000    -0.69211589
     0.75952968     2.04479296     0.00000000    -0.74578757
     0.76194856     2.02461254     0.00000000    -0.79895021
     0.76436745     2.00305020     0.00000000    -0.85156752
     0.76678633     1.98012068     0.00000000    -0.90360360
     0.76920522     1.95583962     0.00000000    -0.95502291
     0.77162410     1.93022359     0.00000000    -1.00579037
     0.77404298     1.90329008     0.00000000    -1.05587132
     0.77646187     1.87505747     0.00000000    -1.10523159
     0.77888075     1.84554503     0.00000000    -1.15383747
     0.78129964     1.81477291     0.00000000    -1.20165580
     0.78371852     1.78276210     0.00000000    -1.24865393
     0.78613741     1.74953447     0.00000000    -1.29479979
     0.78855629     1.71511269     0.00000000    -1.34006188
     0.79097517     1.67952024     0.00000000    -1.38440930
     0.79339406     1.64278144     0.00000000    -1.42781179
     0.79581294     1.60492134     0.00000000    -1.47023972
     0.79823183     1.56596581     0.00000000    -1.51166413
     0.80065071     1.52594141     0.00000000    -1.55205675
     0.80306960     1.48487548     0.00000000    -1.59139001
     0.80548848     1.44279604     0.00000000    -1.62963706
     0.80790737     1.39973182     0.00000000    -1.66677179
     0.81032625     1.35571220     0.00000000    -1.70276886
     0.81274513     1.31076723     0.00000000    -1.73760370
     0.81516402     1.26492760     0.00000000    -1.77125253
     0.81758290     1.21822458     0.00000000    -1.80369239
     0.82000179     1.17069006     0.00000000    -1.83490113
     0.82242067     1.12235648     0.00000000    -1.86485744
     0.82483956     1.07325683     0.00000000    -1.89354090
     0.82725844     1.02342463     0.00000000    -1.92093191
     0.82967732     0.97289388     0.00000000    -1.94701177
     0.83209621     0.92169908     0.00000000    -1.97176270
     0.83451509     0.86987518     0.00000000    -1.99516780
     0.83693398     0.81745753     0.00000000    -2.01721108
     0.83935286     0.76448193     0.00000000    -2.03787751
     0.84177175     0.71098452     0.00000000    -2.05715298
     0.84419063     0.65700183     0.00000000    -2.07502433
     0.84660951     0.60257070     0.00000000    -2.09147936
     0.84902840     0.54772829     0.00000000    -2.10650684
     0.85144728     0.49251202     0.00000000    -2.12009652
     0.85386617     0.43695958     0.00000000    -2.13223912
     0.85628505     0.38110890     0.00000000    -2.14292636
     0.85870394     0.32499808     0.00000000    -2.15215093
     0.86112282     0.26866544     0.00000000    -2.15990653
     0.86354170     0.21214942     0.00000000    -2.16618789
     0.86596059     0.15548860     0.00000000    -2.17099071
     0.86837947     0.09872165     0.00000000    -2.17431171
     0.87079836     0.04188731     0.00000000    -2.17614862
     0.87321724    -0.01497561    -0.00000000    -2.17650019
     0.87563613    -0.07182832    -0.00000000    -2.17536619
     0.87805501    -0.12863199    -0.00000000    -2.17274738
     0.88047389    -0.18534787    -0.00000000    -2.16864555
     0.88289278    -0.24193724    -0.00000000    -2.16306351
     0.88531166    -0.29836148    -0.00000000    -2.15600505
     0.88773055    -0.35458206    -0.00000000    -2.14747501
     0.89014943    -0.41056063    -0.00000000    -2.13747920
     0.89256832    -0.46625896    -0.00000000    -2.12602444
     0.89498720    -0.52163905    -0.00000000    -2.11311856
     0.89740609    -0.57666309    -0.00000000    -2.09877036
     0.89982497    -0.63129353    -0.00000000    -2.08298964
     0.90224385    -0.68549307    -0.00000000    -2.06578716
     0.90466274    -0.73922473    -0.00000000    -2.04717468
     0.90708162    -0.79245183    -0.00000000    -2.02716488
     0.90950051    -0.84513804    -0.00000000    -2.00577144
     0.91191939    -0.89724739    -0.00000000    -1.98300894
     0.91433828    -0.94874433    -0.00000000    -1.95889294
     0.91675716    -0.99959369    -0.00000000    -1.93343989
     0.91917604    -1.04976078    -0.00000000    -1.90666716
     0.92159493    -1.09921135    -0.00000000    -1.87859303
     0.92401381    -1.14791165    -0.00000000    -1.84923665
     0.92643270    -1.19582844    -0.00000000    -1.81861807
     0.92885158    -1.24292901    -0.00000000    -1.78675819
     0.93127047    -1.28918122    -0.00000000    -1.75367875
     0.93368935    -1.33455348    -0.00000000    -1.71940232
     0.93610823    -1.37901485    -0.00000000    -1.68395232
     0.93852712    -1.42253496    -0.00000000    -1.64735292
     0.94094600    -1.46508411    -0.00000000    -1.60962912
     0.94336489    -1.50663327    -0.00000000    -1.57080666
     0.94578377    -1.54715407    -0.00000000    -1.53091203
     0.94820266    -1.58661885    -0.00000000    -1.48997248
     0.95062154    -1.62500068    -0.00000000    -1.44801594
     0.95304042    -1.66227335    -0.00000000    -1.40507105
     0.95545931    -1.69841144    -0.00000000    -1.36116713
     0.95787819    -1.73339027    -0.00000000    -1.31633413
     0.96029708    -1.76718596    -0.00000000    -1.27060267
     0.96271596    -1.79977546    -0.00000000    -1.22400395
     0.96513485    -1.83113651    -0.00000000    -1.17656978
     0.96755373    -1.86124771    -0.00000000    -1.12833254
     0.96997261    -1.89008851    -0.00000000    -1.07932515
     0.97239150    -1.91763923    -0.00000000    -1.02958106
     0.97481038    -1.94388105    -0.00000000    -0.97913423
     0.97722927    -1.96879606    -0.00000000    -0.92801909
     0.97964815    -1.99236727    -0.00000000    -0.87627052
     0.98206704    -2.01457858    -0.00000000    -0.82392385
     0.98448592    -2.03541483    -0.00000000    -0.77101481
     0.98690481    -2.05486180    -0.00000000    -0.71757951
     0.98932369    -2.07290621    -0.00000000    -0.66365442
     0.99174257    -2.08953576    -0.00000000    -0.60927636
     0.99416146    -2.10473908    -0.00000000    -0.55448243
     0.99658034    -2.11850581    -0.00000000    -0.49931003
     0.99899923    -2.13082654    -0.00000000    -0.44379683
     1.00141811    -2.14169286    -0.00000000    -0.38798071
     1.00383700    -2.15109737    -0.00000000    -0.33189978
     1.00625588    -2.15903364    -0.00000000    -0.27559231
     1.00867476    -2.16549624    -0.00000000    -0.21909673
     1.01109365    -2.17048078    -0.00000000    -0.16245160
     1.01351253    -2.17398385    -0.00000000    -0.10569559
     1.01593142    -2.17600306    -0.00000000    -0.04886744
     1.01835030    -2.17653703     0.00000000     0.00799406
     1.02076919    -2.17558540     0.00000000     0.06485011
     1.02318807    -2.17314881     0.00000000     0.12166190
     1.02560695    -2.16922893     0.00000000     0.17839064
     1.02802584    -2.16382843     0.00000000     0.23499763
     1.03044472    -2.15695100     0.00000000     0.29144421
     1.03286361    -2.14860134     0.00000000     0.34769187
     1.03528249    -2.13878514     0.00000000     0.40370221
     1.03770138    -2.12750911     0.00000000     0.45943700
     1.04012026    -2.11478093     0.00000000     0.51485820
     1.04253914    -2.10060931     0.00000000     0.56992798
     1.04495803    -2.08500390     0.00000000     0.62460876
     1.04737691    -2.06797537     0.00000000     0.67886320
     1.04979580    -2.04953533     0.00000000     0.73265429
     1.05221468    -2.02969637     0.00000000     0.78594530
     1.05463357    -2.00847203     0.00000000     0.83869986
     1.05705245    -1.98587681     0.00000000     0.89088196
     1.05947134    -1.96192611     0.00000000     0.94245598
     1.06189022    -1.93663630     0.00000000     0.99338673
     1.06430910    -1.91002463     0.00000000     1.04363944
     1.06672799    -1.88210926     0.00000000     1.09317981
     1.06914687    -1.85290925     0.00000000     1.14197403
     1.07156576    -1.82244453     0.00000000     1.18998878
     1.07398464    -1.79073589     0.00000000     1.23719131
     1.07640353    -1.75780498     0.00000000     1.28354938
     1.07882241    -1.72367427     0.00000000     1.32903136
     1.08124129    -1.68836706     0.00000000     1.37360621
     1.08366018    -1.65190745     0.00000000     1.41724349
     1.08607906    -1.61432033     0.00000000     1.45991343
     1.08849795    -1.57563134     0.00000000     1.50158691
     1.09091683    -1.53586690     0.00000000     1.54223546
     1.09333572    -1.49505415     0.00000000     1.58183136
     1.09575460    -1.45322094     0.00000000     1.62034757
     1.09817348    -1.41039583     0.00000000     1.65775781
     1.10059237    -1.36660805     0.00000000     1.69403654
     1.10301125    -1.32188748     0.00000000     1.72915900
     1.10543014    -1.27626466     0.00000000     1.76310121
     1.10784902    -1.22977072     0.00000000     1.79584001
     1.11026791    -1.18243739     0.00000000     1.82735305
     1.11268679    -1.13429698     0.00000000     1.85761883
     1.11510567    -1.08538236     0.00000000     1.88661668
     1.11752456    -1.03572690     0.00000000     1.91432681
     1.11994344    -0.98536450     0.00000000     1.94073032
     1.12236233    -0.93432954     0.00000000     1.96580916
     1.12478121    -0.88265685     0.00000000     1.98954624
     1.12720010    -0.83038170     0.00000000     2.01192535
     1.12961898    -0.77753976     0.00000000     2.03293120
     1.13203786    -0.72416712     0.00000000     2.05254947
     1.13445675    -0.67030019     0.00000000     2.07076677
     1.13687563    -0.61597574     0.00000000     2.08757066
     1.13929452    -0.56123086     0.00000000     2.10294966
     1.14171340    -0.50610291     0.00000000     2.11689329
     1.14413229    -0.45062951     0.00000000     2.12939203
     1.14655117    -0.39484854     0.00000000     2.14043734
     1.14897006    -0.33879806     0.00000000     2.15002168
     1.15138894    -0.28251633     0.00000000     2.15813852
     1.15380782    -0.22604177     0.00000000     2.16478232
     1.15622671    -0.16941293     0.00000000     2.16994853
     1.15864559    -0.11266845     0.00000000     2.17363364
     1.16106448    -0.05584707     0.00000000     2.17583512
     1.16348336     0.00101243     0.00000000     2.17655148
     1.16590225     0.05787124     0.00000000     2.17578222
     1.16832113     0.11469055     0.00000000     2.17352788
     1.17074001     0.17143158     0.00000000     2.16978998
     1.17315890     0.22805559     0.00000000     2.16457109
     1.17557778     0.28452395     0.00000000     2.15787476
     1.17799667     0.34079810     0.00000000     2.14970557
     1.18041555     0.39683964     0.00000000     2.14006908
     1.18283444     0.45261031     0.00000000     2.12897188
     1.18525332     0.50807205     0.00000000     2.11642154
     1.18767220     0.56318701     0.00000000     2.10242663
     1.19009109     0.61791756     0.00000000     2.08699671
     1.19250997     0.67222635     0.00000000     2.07014229
     1.19492886     0.72607631     0.00000000     2.05187489
     1.19734774     0.77943068     0.00000000     2.03220697
     1.19976663     0.83225305     0.00000000     2.01115196
     1.20218551     0.88450736     0.00000000     1.98872424
     1.20460439     0.93615794     0.00000000     1.96493910
     1.20702328     0.98716955     0.00000000     1.93981278
     1.20944216     1.03750736     0.00000000     1.91336244
     1.21186105     1.08713702     0.00000000     1.88560612
     1.21427993     1.13602465     0.00000000     1.85656278
     1.21669882     1.18413688     0.00000000     1.82625223
     1.21911770     1.23144087     0.00000000     1.79469517
     1.22153658     1.27790434     0.00000000     1.76191313
     1.22395547     1.32349556     0.00000000     1.72792849
     1.22637435     1.36818343     0.00000000     1.69276444
     1.22879324     1.41193745     0.00000000     1.65644499
     1.23121212     1.45472773     0.00000000     1.61899493
     1.23363101     1.49652509     0.00000000     1.58043982
     1.23604989     1.53730099     0.00000000     1.54080597
     1.23846878     1.57702760     0.00000000     1.50012043
     1.24088766     1.61567780     0.00000000     1.45841099
     1.24330654     1.65322521     0.00000000     1.41570610
     1.24572543     1.68964421     0.00000000     1.37203491
     1.24814431     1.72490994     0.00000000     1.32742724
     1.25056320     1.75899832     0.00000000     1.28191352
     1.25298208     1.79188609     0.00000000     1.23552483
     1.25540097     1.82355080     0.00000000     1.18829283
     1.25781985     1.85397083     0.00000000     1.14024976
     1.26023873     1.88312544     0.00000000     1.09142840
     1.26265762     1.91099471     0.00000000     1.04186208
     1.26507650     1.93755962     0.00000000     0.99158464
     1.26749539     1.96280204     0.00000000     0.94063038
     1.26991427     1.98670474     0.00000000     0.88903410
     1.27233316     2.00925141     0.00000000     0.83683100
     1.27475204     2.03042666     0.00000000     0.78405672
     1.27717092     2.05021603     0.00000000     0.73074727
     1.27958981     2.06860602     0.00000000     0.67693906
     1.28200869     2.08558408     0.00000000     0.62266879
     1.28442758     2.10113861     0.00000000     0.56797352
