#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
     0.24914509     0.37422906     0.37422906     0.00000000
     0.25156397     0.37001792     0.37001792     0.00000000
     0.25398285     0.36565692     0.36565692     0.00000000
     0.25640174     0.36114781     0.36114781     0.00000000
     0.25882062     0.35649242     0.35649242     0.00000000
     0.26123951     0.35169265     0.35169265     0.00000000
     0.26365839     0.34675042     0.34675042     0.00000000
     0.26607728     0.34166776     0.34166776     0.00000000
     0.26849616     0.33644671     0.33644671     0.00000000
     0.27091504     0.33108938     0.33108938     0.00000000
     0.27333393     0.32559796     0.32559796     0.00000000
     0.27575281     0.31997465     0.31997465     0.00000000
     0.27817170     0.31422175     0.31422175     0.00000000
     0.28059058     0.30834158     0.30834158     0.00000000
     0.28300947     0.30233652     0.30233652     0.00000000
     0.28542835     0.29620900     0.29620900     0.00000000
     0.28784723     0.28996151     0.28996151     0.00000000
     0.29026612     0.28359658     0.28359658     0.00000000
     0.29268500     0.27711678     0.27711678     0.00000000
     0.29510389     0.27052474     0.27052474     0.00000000
     0.29752277     0.26382313     0.26382313     0.00000000
     0.29994166     0.25701467     0.25701467     0.00000000
     0.30236054     0.25010210     0.25010210     0.00000000
     0.30477943     0.24308824     0.24308824     0.00000000
     0.30719831     0.23597591     0.23597591     0.00000000
     0.30961719     0.22876801     0.22876801     0.00000000
     0.31203608     0.22146745     0.22146745     0.00000000
     0.31445496     0.21407719     0.21407719     0.00000000
     0.31687385     0.20660022     0.20660022     0.00000000
     0.31929273     0.19903958     0.19903958     0.00000000
     0.32171162     0.19139831     0.19139831     0.00000000
     0.32413050     0.18367953     0.18367953     0.00000000
     0.32654938     0.17588634     0.17588634     0.00000000
     0.32896827     0.16802192     0.16802192     0.00000000
     0.33138715     0.16008944     0.16008944     0.00000000
     0.33380604     0.15209213     0.15209213     0.00000000
     0.33622492     0.14403321     0.14403321     0.00000000
     0.33864381     0.13591595     0.13591595     0.00000000
     0.34106269     0.12774364     0.12774364     0.00000000
     0.34348157     0.11951959     0.11951959     0.00000000
     0.34590046     0.11124714     0.11124714     0.00000000
     0.34831934     0.10292962     0.10292962     0.00000000
     0.35073823     0.09457042     0.09457042     0.00000000
     0.35315711     0.08617291     0.08617291     0.00000000
     0.35557600     0.07774050     0.07774050     0.00000000
     0.35799488     0.06927660     0.06927660     0.00000000
     0.36041376     0.06078464     0.06078464     0.00000000
     0.36283265     0.05226806     0.05226806     0.00000000
     0.36525153     0.04373031     0.04373031     0.00000000
     0.36767042     0.03517485     0.03517485     0.00000000
     0.37008930     0.02660514     0.02660514     0.00000000
     0.37250819     0.01802466     0.01802466     0.00000000
     0.37492707     0.00943688     0.00943688     0.00000000
     0.37734595     0.00084527     0.00084527     0.00000000
     0.37976484    -0.00774668    -0.00774668    -0.00000000
     0.38218372    -0.01633549    -0.01633549    -0.00000000
     0.38460261    -0.02491768    -0.02491768    -0.00000000
     0.38702149    -0.03348978    -0.03348978    -0.00000000
     0.38944038    -0.04204832    -0.04204832    -0.00000000
     0.39185926    -0.05058983    -0.05058983    -0.00000000
     0.39427815    -0.05911084    -0.05911084    -0.00000000
     0.39669703    -0.06760792    -0.06760792    -0.00000000
     0.39911591    -0.07607761    -0.07607761    -0.00000000
     0.40153480    -0.08451649    -0.08451649    -0.00000000
     0.40395368    -0.09292113    -0.09292113    -0.00000000
     0.40637257    -0.10128814    -0.10128814    -0.00000000
     0.40879145    -0.10961413    -0.10961413    -0.00000000
     0.41121034    -0.11789571    -0.11789571    -0.00000000
     0.41362922    -0.12612955    -0.12612955    -0.00000000
     0.41604810    -0.13431230    -0.13431230    -0.00000000
     0.41846699    -0.14244065    -0.14244065    -0.00000000
     0.42088587    -0.15051130    -0.15051130    -0.00000000
     0.42330476    -0.15852100    -0.15852100    -0.00000000
     0.42572364    -0.16646649    -0.16646649    -0.00000000
     0.42814253    -0.17434455    -0.17434455    -0.00000000
     0.43056141    -0.18215200    -0.18215200    -0.00000000
     0.43298029    -0.18988567    -0.18988567    -0.00000000
     0.43539918    -0.19754244    -0.19754244    -0.00000000
     0.43781806    -0.20511919    -0.20511919    -0.00000000
     0.44023695    -0.21261286    -0.21261286    -0.00000000
     0.44265583    -0.22002042    -0.22002042    -0.00000000
     0.44507472    -0.22733886    -0.22733886    -0.00000000
     0.44749360    -0.23456522    -0.23456522    -0.00000000
     0.44991248    -0.24169658    -0.24169658    -0.00000000
     0.45233137    -0.24873004    -0.24873004    -0.00000000
     0.45475025    -0.25566276    -0.25566276    -0.00000000
     0.45716914    -0.26249193    -0.26249193    -0.00000000
     0.45958802    -0.26921478    -0.26921478    -0.00000000
     0.46200691    -0.27582859    -0.27582859    -0.00000000
     0.46442579    -0.28233068    -0.28233068    -0.00000000
     0.46684468    -0.28871842    -0.28871842    -0.00000000
     0.46926356    -0.29498921    -0.29498921    -0.00000000
     0.47168244    -0.30114053    -0.30114053    -0.00000000
     0.47410133    -0.30716988    -0.30716988    -0.00000000
     0.47652021    -0.31307481    -0.31307481    -0.00000000
     0.47893910    -0.31885294    -0.31885294    -0.00000000
     0.48135798    -0.32450192    -0.32450192    -0.00000000
     0.48377687    -0.33001947    -0.33001947    -0.00000000
     0.48619575    -0.33540336    -0.33540336    -0.00000000
     0.48861463    -0.34065139    -0.34065139    -0.00000000
     0.49103352    -0.34576145    -0.34576145    -0.00000000
     0.49345240    -0.35073146    -0.35073146    -0.00000000
     0.49587129    -0.35555942    -0.35555942    -0.00000000
     0.49829017    -0.36024336    -0.36024336    -0.00000000
     0.50070906    -0.36478140    -0.36478140    -0.00000000
     0.50312794    -0.36917168    -0.36917168    -0.00000000
     0.50554682    -0.37341245    -0.37341245    -0.00000000
     0.50796571    -0.37750196    -0.37750196    -0.00000000
     0.51038459    -0.38143858    -0.38143858    -0.00000000
     0.51280348    -0.38522070    -0.38522070    -0.00000000
     0.51522236    -0.38884680    -0.38884680    -0.00000000
     0.51764125    -0.39231540    -0.39231540    -0.00000000
     0.52006013    -0.39562510    -0.39562510    -0.00000000
     0.52247901    -0.39877456    -0.39877456    -0.00000000
     0.52489790    -0.40176251    -0.40176251    -0.00000000
     0.52731678    -0.40458773    -0.40458773    -0.00000000
     0.52973567    -0.40724908    -0.40724908    -0.00000000
     0.53215455    -0.40974548    -0.40974548    -0.00000000
     0.53457344    -0.41207592    -0.41207592    -0.00000000
     0.53699232    -0.41423945    -0.41423945    -0.00000000
     0.53941120    -0.41623521    -0.41623521    -0.00000000
     0.54183009    -0.41806238    -0.41806238    -0.00000000
     0.54424897    -0.41972022    -0.41972022    -0.00000000
     0.54666786    -0.42120806    -0.42120806    -0.00000000
     0.54908674    -0.42252530    -0.42252530    -0.00000000
     0.55150563    -0.42367140    -0.42367140    -0.00000000
     0.55392451    -0.42464590    -0.42464590    -0.00000000
     0.55634340    -0.42544841    -0.42544841    -0.00000000
     0.55876228    -0.42607860    -0.42607860    -0.00000000
     0.56118116    -0.42653621    -0.42653621    -0.00000000
     0.56360005    -0.42682106    -0.42682106    -0.00000000
     0.56601893    -0.42693304    -0.42693304    -0.00000000
     0.56843782    -0.42687209    -0.42687209     0.00000000
     0.57085670    -0.42663825    -0.42663825     0.00000000
     0.57327559    -0.42623161    -0.42623161     0.00000000
     0.57569447    -0.42565233    -0.42565233     0.00000000
     0.57811335    -0.42490065    -0.42490065     0.00000000
     0.58053224    -0.42397687    -0.42397687     0.00000000
     0.58295112    -0.42288136    -0.42288136     0.00000000
     0.58537001    -0.42161458    -0.42161458     0.00000000
     0.58778889    -0.42017703    -0.42017703     0.00000000
     0.59020778    -0.41856929    -0.41856929     0.00000000
     0.59262666    -0.41679202    -0.41679202     0.00000000
     0.59504554    -0.41484594    -0.41484594     0.00000000
     0.59746443    -0.41273183    -0.41273183     0.00000000
     0.59988331    -0.41045055    -0.41045055     0.00000000
     0.60230220    -0.40800303    -0.40800303     0.00000000
     0.60472108    -0.40539025    -0.40539025     0.00000000
     0.60713997    -0.40261328    -0.40261328     0.00000000
     0.60955885    -0.39967324    -0.39967324     0.00000000
     0.61197773    -0.39657131    -0.39657131     0.00000000
     0.61439662    -0.39330876    -0.39330876     0.00000000
     0.61681550    -0.38988691    -0.38988691     0.00000000
     0.61923439    -0.38630715    -0.38630715     0.00000000
     0.62165327    -0.38257092    -0.38257092     0.00000000
     0.62407216    -0.37867973    -0.37867973     0.00000000
     0.62649104    -0.37463517    -0.37463517     0.00000000
     0.62890992    -0.37043887    -0.37043887     0.00000000
     0.63132881    -0.36609253    -0.36609253     0.00000000
     0.63374769    -0.36159791    -0.36159791     0.00000000
     0.63616658    -0.35695683    -0.35695683     0.00000000
     0.63858546    -0.35217117    -0.35217117     0.00000000
     0.64100435    -0.34724288    -0.34724288     0.00000000
     0.64342323    -0.34217394    -0.34217394     0.00000000
     0.64584212    -0.33696640    -0.33696640     0.00000000
     0.64826100    -0.33162239    -0.33162239     0.00000000
     0.65067988    -0.32614406    -0.32614406     0.00000000
     0.65309877    -0.32053363    -0.32053363     0.00000000
     0.65551765    -0.31479337    -0.31479337     0.00000000
     0.65793654    -0.30892562    -0.30892562     0.00000000
     0.66035542    -0.30293273    -0.30293273     0.00000000
     0.66277431    -0.29681716    -0.29681716     0.00000000
     0.66519319    -0.29058136    -0.29058136     0.00000000
     0.66761207    -0.28422786    -0.28422786     0.00000000
     0.67003096    -0.27775925    -0.27775925     0.00000000
     0.67244984    -0.27117814    -0.27117814     0.00000000
     0.67486873    -0.26448718    -0.26448718     0.00000000
     0.67728761    -0.25768911    -0.25768911     0.00000000
     0.67970650    -0.25078666    -0.25078666     0.00000000
     0.68212538    -0.24378263    -0.24378263     0.00000000
     0.68454426    -0.23667987    -0.23667987     0.00000000
     0.68696315    -0.22948124    -0.22948124     0.00000000
     0.68938203    -0.22218967    -0.22218967     0.00000000
     0.69180092    -0.21480810    -0.21480810     0.00000000
     0.69421980    -0.20733953    -0.20733953     0.00000000
     0.69663869    -0.19978698    -0.19978698     0.00000000
     0.69905757    -0.19215351    -0.19215351     0.00000000
     0.70147645    -0.18444221    -0.18444221     0.00000000
     0.70389534    -0.17665621    -0.17665621     0.00000000
     0.70631422    -0.16879865    -0.16879865     0.00000000
     0.70873311    -0.16087273    -0.16087273     0.00000000
     0.71115199    -0.15288165    -0.15288165     0.00000000
     0.71357088    -0.14482864    -0.14482864     0.00000000
     0.71598976    -0.13671698    -0.13671698     0.00000000
     0.71840864    -0.12854994    -0.12854994     0.00000000
     0.72082753    -0.12033083    -0.12033083     0.00000000
     0.72324641    -0.11206299    -0.11206299     0.00000000
     0.72566530    -0.10374976    -0.10374976     0.00000000
     0.72808418    -0.09539451    -0.09539451     0.00000000
     0.73050307    -0.08700061    -0.08700061     0.00000000
     0.73292195    -0.07857148    -0.07857148     0.00000000
     0.73534084    -0.07011053    -0.07011053     0.00000000
     0.73775972    -0.06162118    -0.06162118     0.00000000
     0.74017860    -0.05310687    -0.05310687     0.00000000
     0.74259749    -0.04457105    -0.04457105     0.00000000
     0.74501637    -0.03601718    -0.03601718     0.00000000
     0.74743526    -0.02744872    -0.02744872     0.00000000
     0.74985414    -0.01886914    -0.01886914     0.00000000
     0.75227303    -0.01028192    -0.01028192     0.00000000
     0.75469191    -0.00169054    -0.00169054     0.00000000
     0.75711079     0.00690153     0.00690153     0.00000000
     0.75952968     0.01549080     0.01549080     0.00000000
     0.76194856     0.02407380     0.02407380     0.00000000
     0.76436745     0.03264705     0.03264705     0.00000000
     0.76678633     0.04120708     0.04120708     0.00000000
     0.76920522     0.04975041     0.04975041     0.00000000
     0.77162410     0.05827360     0.05827360     0.00000000
     0.77404298     0.06677318     0.06677318     0.00000000
     0.77646187     0.07524572     0.07524572     0.00000000
     0.77888075     0.08368778     0.08368778     0.00000000
     0.78129964     0.09209594     0.09209594     0.00000000
     0.78371852     0.10046680     0.10046680     0.00000000
     0.78613741     0.10879697     0.10879697     0.00000000
     0.78855629     0.11708308     0.11708308     0.00000000
     0.79097517     0.12532176     0.12532176     0.00000000
     0.79339406     0.13350968     0.13350968     0.00000000
     0.79581294     0.14164353     0.14164353     0.00000000
     0.79823183     0.14972001     0.14972001     0.00000000
     0.80065071     0.15773584     0.15773584     0.00000000
     0.80306960     0.16568779     0.16568779     0.00000000
     0.80548848     0.17357263     0.17357263     0.00000000
     0.80790737     0.18138717     0.18138717     0.00000000
     0.81032625     0.18912824     0.18912824     0.00000000
     0.81274513     0.19679270     0.19679270     0.00000000
     0.81516402     0.20437746     0.20437746     0.00000000
     0.81758290     0.21187944     0.21187944     0.00000000
     0.82000179     0.21929560     0.21929560     0.00000000
     0.82242067     0.22662295     0.22662295     0.00000000
     0.82483956     0.23385850     0.23385850     0.00000000
     0.82725844     0.24099933     0.24099933     0.00000000
     0.82967732     0.24804255     0.24804255     0.00000000
     0.83209621     0.25498530     0.25498530     0.00000000
     0.83451509     0.26182478     0.26182478     0.00000000
     0.83693398     0.26855821     0.26855821     0.00000000
     0.83935286     0.27518287     0.27518287     0.00000000
     0.84177175     0.28169607     0.28169607     0.00000000
     0.84419063     0.28809517     0.28809517     0.00000000
     0.84660951     0.29437758     0.29437758     0.00000000
     0.84902840     0.30054077     0.30054077     0.00000000
     0.85144728     0.30658222     0.30658222     0.00000000
     0.85386617     0.31249950     0.31249950     0.00000000
     0.85628505     0.31829021     0.31829021     0.00000000
     0.85870394     0.32395200     0.32395200     0.00000000
     0.86112282     0.32948258     0.32948258     0.00000000
     0.86354170     0.33487971     0.33487971     0.00000000
     0.86596059     0.34014120     0.34014120     0.00000000
     0.86837947     0.34526492     0.34526492     0.00000000
     0.87079836     0.35024881     0.35024881     0.00000000
     0.87321724     0.35509082     0.35509082     0.00000000
     0.87563613     0.35978902     0.35978902     0.00000000
     0.87805501     0.36434149     0.36434149     0.00000000
     0.88047389     0.36874639     0.36874639     0.00000000
     0.88289278     0.37300194     0.37300194     0.00000000
     0.88531166     0.37710641     0.37710641     0.00000000
     0.88773055     0.38105814     0.38105814     0.00000000
     0.89014943     0.38485553     0.38485553     0.00000000
     0.89256832     0.38849705     0.38849705     0.00000000
     0.89498720     0.39198120     0.39198120     0.00000000
     0.89740609     0.39530660     0.39530660     0.00000000
     0.89982497     0.39847188     0.39847188     0.00000000
     0.90224385     0.40147577     0.40147577     0.00000000
     0.90466274     0.40431705     0.40431705     0.00000000
     0.90708162     0.40699457     0.40699457     0.00000000
     0.90950051     0.40950724     0.40950724     0.00000000
     0.91191939     0.41185405     0.41185405     0.00000000
     0.91433828     0.41403404     0.41403404     0.00000000
     0.91675716     0.41604634     0.41604634     0.00000000
     0.91917604     0.41789013     0.41789013     0.00000000
     0.92159493     0.41956466     0.41956466     0.00000000
     0.92401381     0.42106925     0.42106925     0.00000000
     0.92643270     0.42240330     0.42240330     0.00000000
     0.92885158     0.42356626     0.42356626     0.00000000
     0.93127047     0.42455766     0.42455766     0.00000000
     0.93368935     0.42537710     0.42537710     0.00000000
     0.93610823     0.42602425     0.42602425     0.00000000
     0.93852712     0.42649885     0.42649885     0.00000000
     0.94094600     0.42680071     0.42680071     0.00000000
     0.94336489     0.42692969     0.42692969     0.00000000
     0.94578377     0.42688576     0.42688576     0.00000000
     0.94820266     0.42666892     0.42666892     0.00000000
     0.95062154     0.42627927     0.42627927     0.00000000
     0.95304042     0.42571697     0.42571697     0.00000000
     0.95545931     0.42498223     0.42498223     0.00000000
     0.95787819     0.42407537     0.42407537     0.00000000
     0.96029708     0.42299674     0.42299674     0.00000000
     0.96271596     0.42174678     0.42174678     0.00000000
     0.96513485     0.42032600     0.42032600     0.00000000
     0.96755373     0.41873498     0.41873498     0.00000000
     0.96997261     0.41697436     0.41697436     0.00000000
     0.97239150     0.41504485     0.41504485     0.00000000
     0.97481038     0.41294723     0.41294723     0.00000000
     0.97722927     0.41068236     0.41068236     0.00000000
     0.97964815     0.40825115     0.40825115     0.00000000
     0.98206704     0.40565458     0.40565458     0.00000000
     0.98448592     0.40289371     0.40289371     0.00000000
     0.98690481     0.39996966     0.39996966     0.00000000
     0.98932369     0.39688361     0.39688361     0.00000000
     0.99174257     0.39363680     0.39363680     0.00000000
     0.99416146     0.39023056     0.39023056     0.00000000
     0.99658034     0.38666627     0.38666627     0.00000000
     0.99899923     0.38294536     0.38294536     0.00000000
     1.00141811     0.37906935     0.37906935     0.00000000
     1.00383700     0.37503981     0.37503981     0.00000000
     1.00625588     0.37085836     0.37085836     0.00000000
     1.00867476     0.36652670     0.36652670     0.00000000
     1.01109365     0.36204659     0.36204659     0.00000000
     1.01351253     0.35741984     0.35741984     0.00000000
     1.01593142     0.35264832     0.35264832     0.00000000
     1.01835030     0.34773397     0.34773397     0.00000000
     1.02076919     0.34267877     0.34267877     0.00000000
     1.02318807     0.33748478     0.33748478     0.00000000
     1.02560695     0.33215410     0.33215410     0.00000000
     1.02802584     0.32668888     0.32668888     0.00000000
     1.03044472     0.32109135     0.32109135     0.00000000
     1.03286361     0.31536376     0.31536376     0.00000000
     1.03528249     0.30950844     0.30950844     0.00000000
     1.03770138     0.30352776     0.30352776     0.00000000
     1.04012026     0.29742415     0.29742415     0.00000000
     1.04253914     0.29120006     0.29120006     0.00000000
     1.04495803     0.28485804     0.28485804     0.00000000
     1.04737691     0.27840063     0.27840063     0.00000000
     1.04979580     0.27183047     0.27183047     0.00000000
     1.05221468     0.26515020     0.26515020     0.00000000
     1.05463357     0.25836254     0.25836254     0.00000000
     1.05705245     0.25147024     0.25147024     0.00000000
     1.05947134     0.24447608     0.24447608     0.00000000
     1.06189022     0.23738290     0.23738290     0.00000000
     1.06430910     0.23019358     0.23019358     0.00000000
     1.06672799     0.22291102     0.22291102     0.00000000
     1.06914687     0.21553817     0.21553817     0.00000000
     1.07156576     0.20807802     0.20807802     0.00000000
     1.07398464     0.20053360     0.20053360     0.00000000
     1.07640353     0.19290795     0.19290795     0.00000000
     1.07882241     0.18520417     0.18520417     0.00000000
     1.08124129     0.17742538     0.17742538     0.00000000
     1.08366018     0.16957472     0.16957472     0.00000000
     1.08607906     0.16165538     0.16165538     0.00000000
     1.08849795     0.15367056     0.15367056     0.00000000
     1.09091683     0.14562351     0.14562351     0.00000000
     1.09333572     0.13751747     0.13751747     0.00000000
     1.09575460     0.12935573     0.12935573     0.00000000
     1.09817348     0.12114160     0.12114160     0.00000000
     1.10059237     0.11287841     0.11287841     0.00000000
     1.10301125     0.10456949     0.10456949     0.00000000
     1.10543014     0.09621822     0.09621822     0.00000000
     1.10784902     0.08782798     0.08782798     0.00000000
     1.11026791     0.07940216     0.07940216     0.00000000
     1.11268679     0.07094419     0.07094419     0.00000000
     1.11510567     0.06245748     0.06245748     0.00000000
     1.11752456     0.05394547     0.05394547     0.00000000
     1.11994344     0.04541162     0.04541162     0.00000000
     1.12236233     0.03685937     0.03685937     0.00000000
     1.12478121     0.02829219     0.02829219     0.00000000
     1.12720010     0.01971355     0.01971355     0.00000000
     1.12961898     0.01112693     0.01112693     0.00000000
     1.13203786     0.00253580     0.00253580     0.00000000
     1.13445675    -0.00605635    -0.00605635    -0.00000000
     1.13687563    -0.01464606    -0.01464606    -0.00000000
     1.13929452    -0.02322983    -0.02322983    -0.00000000
     1.14171340    -0.03180419    -0.03180419    -0.00000000
     1.14413229    -0.04036567    -0.04036567    -0.00000000
     1.14655117    -0.04891080    -0.04891080    -0.00000000
     1.14897006    -0.05743612    -0.05743612    -0.00000000
     1.15138894    -0.06593818    -0.06593818    -0.00000000
     1.15380782    -0.07441353    -0.07441353    -0.00000000
     1.15622671    -0.08285874    -0.08285874    -0.00000000
     1.15864559    -0.09127039    -0.09127039    -0.00000000
     1.16106448    -0.09964507    -0.09964507    -0.00000000
     1.16348336    -0.10797939    -0.10797939    -0.00000000
     1.16590225    -0.11626998    -0.11626998    -0.00000000
     1.16832113    -0.12451348    -0.12451348    -0.00000000
     1.17074001    -0.13270654    -0.13270654    -0.00000000
     1.17315890    -0.14084586    -0.14084586    -0.00000000
     1.17557778    -0.14892812    -0.14892812    -0.00000000
     1.17799667    -0.15695007    -0.15695007    -0.00000000
     1.18041555    -0.16490844    -0.16490844    -0.00000000
     1.18283444    -0.17280003    -0.17280003    -0.00000000
     1.18525332    -0.18062162    -0.18062162    -0.00000000
     1.18767220    -0.18837006    -0.18837006    -0.00000000
     1.19009109    -0.19604220    -0.19604220    -0.00000000
     1.19250997    -0.20363493    -0.20363493    -0.00000000
     1.19492886    -0.21114519    -0.21114519    -0.00000000
     1.19734774    -0.21856993    -0.21856993    -0.00000000
     1.19976663    -0.22590614    -0.22590614    -0.00000000
     1.20218551    -0.23315086    -0.23315086    -0.00000000
     1.20460439    -0.24030113    -0.24030113    -0.00000000
     1.20702328    -0.24735408    -0.24735408    -0.00000000
     1.20944216    -0.25430685    -0.25430685    -0.00000000
     1.21186105    -0.26115661    -0.26115661    -0.00000000
     1.21427993    -0.26790059    -0.26790059    -0.00000000
     1.21669882    -0.27453607    -0.27453607    -0.00000000
     1.21911770    -0.28106035    -0.28106035    -0.00000000
     1.22153658    -0.28747079    -0.28747079    -0.00000000
     1.22395547    -0.29376480    -0.29376480    -0.00000000
     1.22637435    -0.29993982    -0.29993982    -0.00000000
     1.22879324    -0.30599336    -0.30599336    -0.00000000
     1.23121212    -0.31192297    -0.31192297    -0.00000000
     1.23363101    -0.31772623    -0.31772623    -0.00000000
     1.23604989    -0.32340080    -0.32340080    -0.00000000
     1.23846878    -0.32894439    -0.32894439    -0.00000000
     1.24088766    -0.33435475    -0.33435475    -0.00000000
     1.24330654    -0.33962968    -0.33962968    -0.00000000
     1.24572543    -0.34476705    -0.34476705    -0.00000000
     1.24814431    -0.34976478    -0.34976478    -0.00000000
     1.25056320    -0.35462084    -0.35462084    -0.00000000
     1.25298208    -0.35933327    -0.35933327    -0.00000000
     1.25540097    -0.36390016    -0.36390016    -0.00000000
     1.25781985    -0.36831966    -0.36831966    -0.00000000
     1.26023873    -0.37258998    -0.37258998    -0.00000000
     1.26265762    -0.37670938    -0.37670938    -0.00000000
     1.26507650    -0.38067621    -0.38067621    -0.00000000
     1.26749539    -0.38448886    -0.38448886    -0.00000000
     1.26991427    -0.38814577    -0.38814577    -0.00000000
     1.27233316    -0.39164547    -0.39164547    -0.00000000
     1.27475204    -0.39498654    -0.39498654    -0.00000000
     1.27717092    -0.39816763    -0.39816763    -0.00000000
     1.27958981    -0.40118745    -0.40118745    -0.00000000
     1.28200869    -0.40404478    -0.40404478    -0.00000000
     1.28442758    -0.40673846    -0.40673846    -0.00000000
     1.28684646    -0.40926739    -0.40926739    -0.00000000
