#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
     4.95629399     0.00000000     0.74407981    -0.74049344
     4.95871287     0.00000000     0.70086389    -0.80459362
     4.96113175     0.00000000     0.65706245    -0.86802162
     4.96355064     0.00000000     0.61271209    -0.93072446
     4.96596952     0.00000000     0.56784986    -0.99264975
     4.96838841     0.00000000     0.52251324    -1.05374576
     4.97080729     0.00000000     0.47674009    -1.11396144
     4.97322618     0.00000000     0.43056867    -1.17324651
     4.97564506     0.00000000     0.38403754    -1.23155141
     4.97806394     0.00000000     0.33718558    -1.28882745
     4.98048283     0.00000000     0.29005192    -1.34502678
     4.98290171     0.00000000     0.24267595    -1.40010245
     4.98532060     0.00000000     0.19509724    -1.45400844
     4.98773948     0.00000000     0.14735555    -1.50669972
     4.99015837     0.00000000     0.09949075    -1.55813227
     4.99257725     0.00000000     0.05154284    -1.60826312
     4.99499613     0.00000000     0.00355186    -1.65705040
     4.99741502    -0.00000000    -0.04444208    -1.70445335
     4.99983390    -0.00000000    -0.09239890    -1.75043235
     5.00225279    -0.00000000    -0.14027852    -1.79494901
     5.00467167    -0.00000000    -0.18804095    -1.83796613
     5.00709056    -0.00000000    -0.23564629    -1.87944777
     5.00950944    -0.00000000    -0.28305476    -1.91935929
     5.01192832    -0.00000000    -0.33022677    -1.95766733
     5.01434721    -0.00000000    -0.37712289    -1.99433989
     5.01676609    -0.00000000    -0.42370396    -2.02934634
     5.01918498    -0.00000000    -0.46993106    -2.06265743
     5.02160386    -0.00000000    -0.51576557    -2.09424533
     5.02402275    -0.00000000    -0.56116920    -2.12408366
     5.02644163    -0.00000000    -0.60610401    -2.15214748
     5.02886051    -0.00000000    -0.65053247    -2.17841335
     5.03127940    -0.00000000    -0.69441746    -2.20285933
     5.03369828    -0.00000000    -0.73772233    -2.22546500
     5.03611717    -0.00000000    -0.78041088    -2.24621146
     5.03853605    -0.00000000    -0.82244746    -2.26508139
     5.04095494    -0.00000000    -0.86379695    -2.28205903
     5.04337382    -0.00000000    -0.90442481    -2.29713018
     5.04579271    -0.00000000    -0.94429709    -2.31028226
     5.04821159    -0.00000000    -0.98338048    -2.32150429
     5.05063047    -0.00000000    -1.02164234    -2.33078688
     5.05304936    -0.00000000    -1.05905070    -2.33812228
     5.05546824    -0.00000000    -1.09557430    -2.34350436
     5.05788713    -0.00000000    -1.13118264    -2.34692863
     5.06030601    -0.00000000    -1.16584597    -2.34839223
     5.06272490    -0.00000000    -1.19953532    -2.34789393
     5.06514378    -0.00000000    -1.23222255    -2.34543415
     5.06756266    -0.00000000    -1.26388036    -2.34101495
     5.06998155    -0.00000000    -1.29448230    -2.33464001
     5.07240043    -0.00000000    -1.32400280    -2.32631467
     5.07481932    -0.00000000    -1.35241720    -2.31604587
     5.07723820    -0.00000000    -1.37970176    -2.30384220
     5.07965709    -0.00000000    -1.40583369    -2.28971385
     5.08207597    -0.00000000    -1.43079115    -2.27367262
     5.08449485    -0.00000000    -1.45455330    -2.25573192
     5.08691374    -0.00000000    -1.47710029    -2.23590673
     5.08933262    -0.00000000    -1.49841328    -2.21421362
     5.09175151    -0.00000000    -1.51847446    -2.19067071
     5.09417039    -0.00000000    -1.53726708    -2.16529767
     5.09658928    -0.00000000    -1.55477543    -2.13811569
     5.09900816    -0.00000000    -1.57098488    -2.10914748
     5.10142704    -0.00000000    -1.58588191    -2.07841725
     5.10384593    -0.00000000    -1.59945405    -2.04595066
     5.10626481    -0.00000000    -1.61168998    -2.01177485
     5.10868370    -0.00000000    -1.62257947    -1.97591835
     5.11110258    -0.00000000    -1.63211341    -1.93841113
     5.11352147    -0.00000000    -1.64028386    -1.89928452
     5.11594035    -0.00000000    -1.64708398    -1.85857121
     5.11835923    -0.00000000    -1.65250809    -1.81630521
     5.12077812    -0.00000000    -1.65655166    -1.77252182
     5.12319700    -0.00000000    -1.65921131    -1.72725764
     5.12561589    -0.00000000    -1.66048483    -1.68055047
     5.12803477     0.00000000    -1.66037113    -1.63243933
     5.13045366     0.00000000    -1.65887033    -1.58296441
     5.13287254     0.00000000    -1.65598368    -1.53216706
     5.13529143     0.00000000    -1.65171358    -1.48008970
     5.13771031     0.00000000    -1.64606360    -1.42677584
     5.14012919     0.00000000    -1.63903846    -1.37227002
     5.14254808     0.00000000    -1.63064404    -1.31661778
     5.14496696     0.00000000    -1.62088735    -1.25986561
     5.14738585     0.00000000    -1.60977653    -1.20206092
     5.14980473     0.00000000    -1.59732087    -1.14325200
     5.15222362     0.00000000    -1.58353077    -1.08348799
     5.15464250     0.00000000    -1.56841776    -1.02281881
     5.15706138     0.00000000    -1.55199446    -0.96129514
     5.15948027     0.00000000    -1.53427459    -0.89896839
     5.16189915     0.00000000    -1.51527296    -0.83589062
     5.16431804     0.00000000    -1.49500543    -0.77211453
     5.16673692     0.00000000    -1.47348894    -0.70769340
     5.16915581     0.00000000    -1.45074147    -0.64268104
     5.17157469     0.00000000    -1.42678202    -0.57713178
     5.17399357     0.00000000    -1.40163061    -0.51110037
     5.17641246     0.00000000    -1.37530825    -0.44464197
     5.17883134     0.00000000    -1.34783692    -0.37781211
     5.18125023     0.00000000    -1.31923958    -0.31066662
     5.18366911     0.00000000    -1.28954012    -0.24326159
     5.18608800     0.00000000    -1.25876335    -0.17565334
     5.18850688     0.00000000    -1.22693499    -0.10789834
     5.19092576     0.00000000    -1.19408162    -0.04005320
     5.19334465     0.00000000    -1.16023068     0.02782540
     5.19576353     0.00000000    -1.12541047     0.09568076
     5.19818242     0.00000000    -1.08965006     0.16345618
     5.20060130     0.00000000    -1.05297934     0.23109504
     5.20302019     0.00000000    -1.01542893     0.29854085
     5.20543907     0.00000000    -0.97703021     0.36573724
     5.20785795     0.00000000    -0.93781527     0.43262810
     5.21027684     0.00000000    -0.89781685     0.49915752
     5.21269572     0.00000000    -0.85706838     0.56526994
     5.21511461     0.00000000    -0.81560389     0.63091012
     5.21753349     0.00000000    -0.77345803     0.69602323
     5.21995238     0.00000000    -0.73066601     0.76055486
     5.22237126     0.00000000    -0.68726357     0.82445111
     5.22479015     0.00000000    -0.64328698     0.88765859
     5.22720903     0.00000000    -0.59877297     0.95012451
     5.22962791     0.00000000    -0.55375874     1.01179667
     5.23204680     0.00000000    -0.50828188     1.07262356
     5.23446568     0.00000000    -0.46238040     1.13255435
     5.23688457     0.00000000    -0.41609263     1.19153899
     5.23930345     0.00000000    -0.36945725     1.24952818
     5.24172234     0.00000000    -0.32251322     1.30647350
     5.24414122     0.00000000    -0.27529975     1.36232736
     5.24656010     0.00000000    -0.22785629     1.41704310
     5.24897899     0.00000000    -0.18022248     1.47057501
     5.25139787     0.00000000    -0.13243810     1.52287837
     5.25381676     0.00000000    -0.08454308     1.57390949
     5.25623564     0.00000000    -0.03657744     1.62362574
     5.25865453     0.00000000     0.01141877     1.67198557
     5.26107341     0.00000000     0.05940543     1.71894859
     5.26349229     0.00000000     0.10734247     1.76447556
     5.26591118     0.00000000     0.15518983     1.80852845
     5.26833006     0.00000000     0.20290754     1.85107046
     5.27074895     0.00000000     0.25045574     1.89206605
     5.27316783     0.00000000     0.29779470     1.93148096
     5.27558672     0.00000000     0.34488488     1.96928227
     5.27800560     0.00000000     0.39168693     2.00543841
     5.28042448     0.00000000     0.43816176     2.03991916
     5.28284337     0.00000000     0.48427054     2.07269571
     5.28526225     0.00000000     0.52997475     2.10374070
     5.28768114     0.00000000     0.57523621     2.13302817
     5.29010002     0.00000000     0.62001710     2.16053367
     5.29251891     0.00000000     0.66428002     2.18623421
     5.29493779     0.00000000     0.70798799     2.21010832
     5.29735668     0.00000000     0.75110448     2.23213606
     5.29977556     0.00000000     0.79359349     2.25229903
     5.30219444     0.00000000     0.83541952     2.27058039
     5.30461333     0.00000000     0.87654761     2.28696485
     5.30703221     0.00000000     0.91694342     2.30143873
     5.30945110     0.00000000     0.95657320     2.31398994
     5.31186998     0.00000000     0.99540383     2.32460799
     5.31428887     0.00000000     1.03340289     2.33328402
     5.31670775     0.00000000     1.07053861     2.34001077
     5.31912663     0.00000000     1.10677999     2.34478263
     5.32154552     0.00000000     1.14209674     2.34759561
     5.32396440     0.00000000     1.17645935     2.34844736
     5.32638329     0.00000000     1.20983913     2.34733716
     5.32880217     0.00000000     1.24220818     2.34426595
     5.33122106     0.00000000     1.27353947     2.33923629
     5.33363994     0.00000000     1.30380681     2.33225238
     5.33605882     0.00000000     1.33298493     2.32332006
     5.33847771     0.00000000     1.36104944     2.31244679
     5.34089659     0.00000000     1.38797690     2.29964165
     5.34331548     0.00000000     1.41374482     2.28491534
     5.34573436     0.00000000     1.43833166     2.26828017
     5.34815325     0.00000000     1.46171690     2.24975002
     5.35057213     0.00000000     1.48388098     2.22934039
     5.35299101     0.00000000     1.50480540     2.20706832
     5.35540990     0.00000000     1.52447267     2.18295241
     5.35782878     0.00000000     1.54286636     2.15701283
     5.36024767     0.00000000     1.55997111     2.12927123
     5.36266655     0.00000000     1.57577263     2.09975079
     5.36508544     0.00000000     1.59025771     2.06847617
     5.36750432     0.00000000     1.60341426     2.03547351
     5.36992320     0.00000000     1.61523129     2.00077036
     5.37234209     0.00000000     1.62569891     1.96439574
     5.37476097     0.00000000     1.63480839     1.92638001
     5.37717986     0.00000000     1.64255212     1.88675494
     5.37959874     0.00000000     1.64892363     1.84555364
     5.38201763     0.00000000     1.65391759     1.80281053
     5.38443651     0.00000000     1.65752983     1.75856131
     5.38685540     0.00000000     1.65975733     1.71284295
     5.38927428     0.00000000     1.66059824     1.66569365
     5.39169316     0.00000000     1.66005185     1.61715279
     5.39411205     0.00000000     1.65811862     1.56726092
     5.39653093     0.00000000     1.65480016     1.51605973
     5.39894982     0.00000000     1.65009925     1.46359200
     5.40136870     0.00000000     1.64401981     1.40990155
     5.40378759     0.00000000     1.63656692     1.35503323
     5.40620647     0.00000000     1.62774680     1.29903290
     5.40862535     0.00000000     1.61756684     1.24194732
     5.41104424     0.00000000     1.60603552     1.18382420
     5.41346312     0.00000000     1.59316249     1.12471208
     5.41588201     0.00000000     1.57895849     1.06466036
     5.41830089     0.00000000     1.56343540     1.00371919
     5.42071978     0.00000000     1.54660618     0.94193950
     5.42313866     0.00000000     1.52848490     0.87937289
     5.42555754     0.00000000     1.50908669     0.81607163
     5.42797643     0.00000000     1.48842775     0.75208861
     5.43039531     0.00000000     1.46652535     0.68747728
     5.43281420     0.00000000     1.44339778     0.62229162
     5.43523308     0.00000000     1.41906437     0.55658608
     5.43765197     0.00000000     1.39354544     0.49041556
     5.44007085     0.00000000     1.36686232     0.42383533
     5.44248973     0.00000000     1.33903729     0.35690102
     5.44490862     0.00000000     1.31009359     0.28966855
     5.44732750     0.00000000     1.28005542     0.22219409
     5.44974639     0.00000000     1.24894787     0.15453400
     5.45216527     0.00000000     1.21679691     0.08674481
     5.45458416     0.00000000     1.18362942     0.01888315
     5.45700304     0.00000000     1.14947310    -0.04899429
     5.45942192     0.00000000     1.11435648    -0.11683079
     5.46184081     0.00000000     1.07830891    -0.18456970
     5.46425969     0.00000000     1.04136050    -0.25215440
     5.46667858     0.00000000     1.00354211    -0.31952846
     5.46909746     0.00000000     0.96488534    -0.38663557
     5.47151635     0.00000000     0.92542248    -0.45341968
     5.47393523     0.00000000     0.88518651    -0.51982499
     5.47635412     0.00000000     0.84421104    -0.58579603
     5.47877300     0.00000000     0.80253029    -0.65127769
     5.48119188     0.00000000     0.76017909    -0.71621525
     5.48361077     0.00000000     0.71719282    -0.78055447
     5.48602965     0.00000000     0.67360740    -0.84424160
     5.48844854     0.00000000     0.62945922    -0.90722343
     5.49086742     0.00000000     0.58478519    -0.96944735
     5.49328631     0.00000000     0.53962261    -1.03086137
     5.49570519     0.00000000     0.49400922    -1.09141419
     5.49812407     0.00000000     0.44798313    -1.15105521
     5.50054296     0.00000000     0.40158278    -1.20973462
     5.50296184     0.00000000     0.35484693    -1.26740340
     5.50538073     0.00000000     0.30781465    -1.32401336
     5.50779961     0.00000000     0.26052520    -1.37951721
     5.51021850     0.00000000     0.21301811    -1.43386858
     5.51263738     0.00000000     0.16533306    -1.48702206
     5.51505626     0.00000000     0.11750989    -1.53893326
     5.51747515     0.00000000     0.06958855    -1.58955880
     5.51989403     0.00000000     0.02160907    -1.63885639
     5.52231292    -0.00000000    -0.02638846    -1.68678484
     5.52473180    -0.00000000    -0.07436395    -1.73330412
     5.52715069    -0.00000000    -0.12227731    -1.77837536
     5.52956957    -0.00000000    -0.17008852    -1.82196091
     5.53198845    -0.00000000    -0.21775763    -1.86402435
     5.53440734    -0.00000000    -0.26524483    -1.90453055
     5.53682622    -0.00000000    -0.31251043    -1.94344566
     5.53924511    -0.00000000    -0.35951495    -1.98073717
     5.54166399    -0.00000000    -0.40621913    -2.01637394
     5.54408288    -0.00000000    -0.45258394    -2.05032618
     5.54650176    -0.00000000    -0.49857066    -2.08256554
     5.54892065    -0.00000000    -0.54414086    -2.11306508
     5.55133953    -0.00000000    -0.58925647    -2.14179932
     5.55375841    -0.00000000    -0.63387981    -2.16874426
     5.55617730    -0.00000000    -0.67797358    -2.19387738
     5.55859618    -0.00000000    -0.72150097    -2.21717769
     5.56101507    -0.00000000    -0.76442560    -2.23862572
     5.56343395    -0.00000000    -0.80671161    -2.25820355
     5.56585284    -0.00000000    -0.84832367    -2.27589484
     5.56827172    -0.00000000    -0.88922703    -2.29168479
     5.57069060    -0.00000000    -0.92938751    -2.30556023
     5.57310949    -0.00000000    -0.96877156    -2.31750955
     5.57552837    -0.00000000    -1.00734628    -2.32752277
     5.57794726    -0.00000000    -1.04507944    -2.33559153
     5.58036614    -0.00000000    -1.08193952    -2.34170909
     5.58278503    -0.00000000    -1.11789572    -2.34587033
     5.58520391    -0.00000000    -1.15291801    -2.34807179
     5.58762279    -0.00000000    -1.18697712    -2.34831161
     5.59004168    -0.00000000    -1.22004461    -2.34658961
     5.59246056    -0.00000000    -1.25209285    -2.34290722
     5.59487945    -0.00000000    -1.28309507    -2.33726751
     5.59729833    -0.00000000    -1.31302536    -2.32967520
     5.59971722    -0.00000000    -1.34185872    -2.32013663
     5.60213610    -0.00000000    -1.36957106    -2.30865977
     5.60455498    -0.00000000    -1.39613924    -2.29525420
     5.60697387    -0.00000000    -1.42154105    -2.27993113
     5.60939275    -0.00000000    -1.44575528    -2.26270336
     5.61181164    -0.00000000    -1.46876169    -2.24358528
     5.61423052    -0.00000000    -1.49054106    -2.22259286
     5.61664941    -0.00000000    -1.51107521    -2.19974364
     5.61906829    -0.00000000    -1.53034697    -2.17505670
     5.62148717    -0.00000000    -1.54834025    -2.14855268
     5.62390606    -0.00000000    -1.56504001    -2.12025371
     5.62632494    -0.00000000    -1.58043231    -2.09018344
     5.62874383    -0.00000000    -1.59450427    -2.05836698
     5.63116271    -0.00000000    -1.60724416    -2.02483092
     5.63358160    -0.00000000    -1.61864132    -1.98960327
     5.63600048    -0.00000000    -1.62868623    -1.95271347
     5.63841937    -0.00000000    -1.63737050    -1.91419232
     5.64083825    -0.00000000    -1.64468688    -1.87407203
     5.64325713    -0.00000000    -1.65062926    -1.83238609
     5.64567602    -0.00000000    -1.65519266    -1.78916934
     5.64809490    -0.00000000    -1.65837328    -1.74445787
     5.65051379    -0.00000000    -1.66016846    -1.69828905
     5.65293267     0.00000000    -1.66057670    -1.65070145
     5.65535156     0.00000000    -1.65959766    -1.60173481
     5.65777044     0.00000000    -1.65723215    -1.55143005
     5.66018932     0.00000000    -1.65348216    -1.49982919
     5.66260821     0.00000000    -1.64835082    -1.44697535
     5.66502709     0.00000000    -1.64184240    -1.39291267
     5.66744598     0.00000000    -1.63396236    -1.33768632
     5.66986486     0.00000000    -1.62471727    -1.28134244
     5.67228375     0.00000000    -1.61411486    -1.22392810
     5.67470263     0.00000000    -1.60216398    -1.16549126
     5.67712151     0.00000000    -1.58887462    -1.10608075
     5.67954040     0.00000000    -1.57425788    -1.04574619
     5.68195928     0.00000000    -1.55832597    -0.98453800
     5.68437817     0.00000000    -1.54109221    -0.92250730
     5.68679705     0.00000000    -1.52257098    -0.85970592
     5.68921594     0.00000000    -1.50277777    -0.79618632
     5.69163482     0.00000000    -1.48172910    -0.73200157
     5.69405370     0.00000000    -1.45944256    -0.66720530
     5.69647259     0.00000000    -1.43593678    -0.60185162
     5.69889147     0.00000000    -1.41123138    -0.53599515
     5.70131036     0.00000000    -1.38534701    -0.46969089
     5.70372924     0.00000000    -1.35830530    -0.40299424
     5.70614813     0.00000000    -1.33012882    -0.33596093
     5.70856701     0.00000000    -1.30084113    -0.26864694
     5.71098589     0.00000000    -1.27046669    -0.20110853
     5.71340478     0.00000000    -1.23903087    -0.13340210
     5.71582366     0.00000000    -1.20655994    -0.06558422
     5.71824255     0.00000000    -1.17308103     0.00228844
     5.72066143     0.00000000    -1.13862210     0.07015920
     5.72308032     0.00000000    -1.10321193     0.13797134
     5.72549920     0.00000000    -1.06688013     0.20566822
     5.72791809     0.00000000    -1.02965702     0.27319327
     5.73033697     0.00000000    -0.99157373     0.34049010
     5.73275585     0.00000000    -0.95266204     0.40750247
     5.73517474     0.00000000    -0.91295449     0.47417441
     5.73759362     0.00000000    -0.87248423     0.54045021
     5.74001251     0.00000000    -0.83128509     0.60627451
     5.74243139     0.00000000    -0.78939146     0.67159232
     5.74485028     0.00000000    -0.74683837     0.73634906
     5.74726916     0.00000000    -0.70366135     0.80049064
     5.74968804     0.00000000    -0.65989647     0.86396347
     5.75210693     0.00000000    -0.61558031     0.92671453
     5.75452581     0.00000000    -0.57074988     0.98869139
     5.75694470     0.00000000    -0.52544263     1.04984228
     5.75936358     0.00000000    -0.47969641     1.11011611
     5.76178247     0.00000000    -0.43354944     1.16946252
     5.76420135     0.00000000    -0.38704028     1.22783194
     5.76662023     0.00000000    -0.34020778     1.28517561
     5.76903912     0.00000000    -0.29309106     1.34144561
     5.77145800     0.00000000    -0.24572949     1.39659494
     5.77387689     0.00000000    -0.19816262     1.45057752
     5.77629577     0.00000000    -0.15043021     1.50334826
     5.77871466     0.00000000    -0.10257213     1.55486307
     5.78113354     0.00000000    -0.05462835     1.60507892
     5.78355242     0.00000000    -0.00663894     1.65395385
     5.78597131     0.00000000     0.04135602     1.70144703
     5.78839019     0.00000000     0.08931643     1.74751879
     5.79080908     0.00000000     0.13720222     1.79213063
     5.79322796     0.00000000     0.18497339     1.83524529
     5.79564685     0.00000000     0.23259003     1.87682674
     5.79806573     0.00000000     0.28001236     1.91684026
     5.80048461     0.00000000     0.32720076     1.95525240
     5.80290350     0.00000000     0.37411581     1.99203109
     5.80532238     0.00000000     0.42071832     2.02714559
     5.80774127     0.00000000     0.46696934     2.06056657
     5.81016015     0.00000000     0.51283026     2.09226611
     5.81257904     0.00000000     0.55826274     2.12221773
     5.81499792     0.00000000     0.60322884     2.15039640
     5.81741681     0.00000000     0.64769099     2.17677858
     5.81983569     0.00000000     0.69161204     2.20134224
     5.82225457     0.00000000     0.73495531     2.22406685
     5.82467346     0.00000000     0.77768458     2.24493343
     5.82709234     0.00000000     0.81976416     2.26392454
     5.82951123     0.00000000     0.86115888     2.28102432
     5.83193011     0.00000000     0.90183418     2.29621849
     5.83434900     0.00000000     0.94175607     2.30949435
     5.83676788     0.00000000     0.98089119     2.32084080
     5.83918676     0.00000000     1.01920686     2.33024838
     5.84160565     0.00000000     1.05667105     2.33770922
     5.84402453     0.00000000     1.09325249     2.34321708
     5.84644342     0.00000000     1.12892059     2.34676737
     5.84886230     0.00000000     1.16364558     2.34835713
     5.85128119     0.00000000     1.19739843     2.34798501
     5.85370007     0.00000000     1.23015094     2.34565134
     5.85611895     0.00000000     1.26187577     2.34135807
     5.85853784     0.00000000     1.29254639     2.33510877
     5.86095672     0.00000000     1.32213719     2.32690868
     5.86337561     0.00000000     1.35062346     2.31676463
     5.86579449     0.00000000     1.37798138     2.30468511
     5.86821338     0.00000000     1.40418811     2.29068021
     5.87063226     0.00000000     1.42922175     2.27476162
     5.87305114     0.00000000     1.45306139     2.25694266
     5.87547003     0.00000000     1.47568711     2.23723819
     5.87788891     0.00000000     1.49708001     2.21566469
     5.88030780     0.00000000     1.51722221     2.19224017
     5.88272668     0.00000000     1.53609690     2.16698421
     5.88514557     0.00000000     1.55368830     2.13991791
     5.88756445     0.00000000     1.56998172     2.11106387
     5.88998334     0.00000000     1.58496354     2.08044621
     5.89240222     0.00000000     1.59862124     2.04809050
     5.89482110     0.00000000     1.61094343     2.01402376
     5.89723999     0.00000000     1.62191980     1.97827448
     5.89965887     0.00000000     1.63154118     1.94087249
     5.90207776     0.00000000     1.63979954     1.90184907
     5.90449664     0.00000000     1.64668798     1.86123679
     5.90691553     0.00000000     1.65220074     1.81906961
     5.90933441     0.00000000     1.65633321     1.77538273
     5.91175329     0.00000000     1.65908195     1.73021266
     5.91417218     0.00000000     1.66044465     1.68359713
     5.91659106     0.00000000     1.66042019     1.63557509
     5.91900995     0.00000000     1.65900858     1.58618666
     5.92142883     0.00000000     1.65621099     1.53547309
     5.92384772     0.00000000     1.65202977     1.48347676
     5.92626660     0.00000000     1.64646841     1.43024109
     5.92868548     0.00000000     1.63953156     1.37581058
     5.93110437     0.00000000     1.63122501     1.32023068
     5.93352325     0.00000000     1.62155569     1.26354784
     5.93594214     0.00000000     1.61053170     1.20580940
     5.93836102     0.00000000     1.59816223     1.14706360
     5.94077991     0.00000000     1.58445762     1.08735952
     5.94319879     0.00000000     1.56942933     1.02674703
     5.94561767     0.00000000     1.55308990     0.96527679
     5.94803656     0.00000000     1.53545298     0.90300012
     5.95045544     0.00000000     1.51653332     0.83996908
     5.95287433     0.00000000     1.49634671     0.77623630
     5.95529321     0.00000000     1.47491002     0.71185504
     5.95771210     0.00000000     1.45224117     0.64687908
     5.96013098     0.00000000     1.42835907     0.58136271
     5.96254986     0.00000000     1.40328370     0.51536065
     5.96496875     0.00000000     1.37703599     0.44892805
     5.96738763     0.00000000     1.34963788     0.38212040
     5.96980652     0.00000000     1.32111226     0.31499353
     5.97222540     0.00000000     1.29148294     0.24760350
     5.97464429     0.00000000     1.26077470     0.18000662
     5.97706317     0.00000000     1.22901318     0.11225935
     5.97948206     0.00000000     1.19622491     0.04441831
     5.98190094     0.00000000     1.16243729    -0.02345985
     5.98431982     0.00000000     1.12767855    -0.09131840
     5.98673871     0.00000000     1.09197772    -0.15910067
     5.98915759     0.00000000     1.05536463    -0.22675002
     5.99157648     0.00000000     1.01786987    -0.29420994
     5.99399536     0.00000000     0.97952475    -0.36142407
     5.99641425     0.00000000     0.94036132    -0.42833626
     5.99883313     0.00000000     0.90041230    -0.49489060
     6.00125201     0.00000000     0.85971105    -0.56103151
     6.00367090     0.00000000     0.81829157    -0.62670372
     6.00608978     0.00000000     0.77618848    -0.69185236
     6.00850867     0.00000000     0.73343695    -0.75642302
     6.01092755     0.00000000     0.69007269    -0.82036175
     6.01334644     0.00000000     0.64613192    -0.88361513
     6.01576532     0.00000000     0.60165137    -0.94613031
     6.01818420     0.00000000     0.55666818    -1.00785508
     6.02060309     0.00000000     0.51121994    -1.06873787
     6.02302197     0.00000000     0.46534461    -1.12872781
     6.02544086     0.00000000     0.41908053    -1.18777479
     6.02785974     0.00000000     0.37246633    -1.24582947
     6.03027863     0.00000000     0.32554097    -1.30284337
     6.03269751     0.00000000     0.27834365    -1.35876884
     6.03511639     0.00000000     0.23091379    -1.41355916
     6.03753528     0.00000000     0.18329103    -1.46716857
     6.03995416     0.00000000     0.13551513    -1.51955228
     6.04237305     0.00000000     0.08762603    -1.57066652
     6.04479193     0.00000000     0.03966372    -1.62046859
     6.04721082    -0.00000000    -0.00833172    -1.66891688
     6.04962970    -0.00000000    -0.05632021    -1.71597093
     6.05204858    -0.00000000    -0.10426164    -1.76159142
     6.05446747    -0.00000000    -0.15211597    -1.80574024
     6.05688635    -0.00000000    -0.19984322    -1.84838051
     6.05930524    -0.00000000    -0.24740352    -1.88947660
     6.06172412    -0.00000000    -0.29475713    -1.92899418
     6.06414301    -0.00000000    -0.34186450    -1.96690024
     6.06656189    -0.00000000    -0.38868626    -2.00316310
     6.06898078    -0.00000000    -0.43518331    -2.03775249
     6.07139966    -0.00000000    -0.48131679    -2.07063949
     6.07381854    -0.00000000    -0.52704818    -2.10179664
     6.07623743    -0.00000000    -0.57233925    -2.13119790
     6.07865631    -0.00000000    -0.61715218    -2.15881871
     6.08107520    -0.00000000    -0.66144953    -2.18463600
     6.08349408    -0.00000000    -0.70519430    -2.20862820
     6.08591297    -0.00000000    -0.74834992    -2.23077526
     6.08833185    -0.00000000    -0.79088036    -2.25105869
     6.09075073    -0.00000000    -0.83275008    -2.26946153
     6.09316962    -0.00000000    -0.87392411    -2.28596842
     6.09558850    -0.00000000    -0.91436804    -2.30056556
     6.09800739    -0.00000000    -0.95404808    -2.31324076
     6.10042627    -0.00000000    -0.99293110    -2.32398344
     6.10284516    -0.00000000    -1.03098460    -2.33278460
     6.10526404    -0.00000000    -1.06817679    -2.33963691
     6.10768292    -0.00000000    -1.10447661    -2.34453464
     6.11010181    -0.00000000    -1.13985372    -2.34747369
     6.11252069    -0.00000000    -1.17427857    -2.34845161
     6.11493958    -0.00000000    -1.20772241    -2.34746759
     6.11735846    -0.00000000    -1.24015729    -2.34452244
     6.11977735    -0.00000000    -1.27155612    -2.33961863
     6.12219623    -0.00000000    -1.30189266    -2.33276025
     6.12461511    -0.00000000    -1.33114157    -2.32395304
     6.12703400    -0.00000000    -1.35927842    -2.31320434
     6.12945288    -0.00000000    -1.38627970    -2.30052315
     6.13187177    -0.00000000    -1.41212285    -2.28592005
     6.13429065    -0.00000000    -1.43678629    -2.26940724
     6.13670954    -0.00000000    -1.46024940    -2.25099852
     6.13912842    -0.00000000    -1.48249259    -2.23070927
     6.14154730    -0.00000000    -1.50349728    -2.20855644
     6.14396619    -0.00000000    -1.52324591    -2.18455854
     6.14638507    -0.00000000    -1.54172199    -2.15873561
     6.14880396    -0.00000000    -1.55891008    -2.13110922
     6.15122284    -0.00000000    -1.57479582    -2.10170246
     6.15364173    -0.00000000    -1.58936595    -2.07053990
     6.15606061    -0.00000000    -1.60260829    -2.03764756
     6.15847950    -0.00000000    -1.61451177    -2.00305292
     6.16089838    -0.00000000    -1.62506646    -1.96678490
     6.16331726    -0.00000000    -1.63426353    -1.92887378
     6.16573615    -0.00000000    -1.64209531    -1.88935124
     6.16815503    -0.00000000    -1.64855524    -1.84825029
     6.17057392    -0.00000000    -1.65363793    -1.80560528
     6.17299280    -0.00000000    -1.65733914    -1.76145183
     6.17541169    -0.00000000    -1.65965578    -1.71582682
     6.17783057    -0.00000000    -1.66058590    -1.66876838
     6.18024945     0.00000000    -1.66012874    -1.62031581
     6.18266834     0.00000000    -1.65828466    -1.57050959
     6.18508722     0.00000000    -1.65505523    -1.51939134
     6.18750611     0.00000000    -1.65044312    -1.46700375
     6.18992499     0.00000000    -1.64445220    -1.41339060
     6.19234388     0.00000000    -1.63708747    -1.35859667
     6.19476276     0.00000000    -1.62835508    -1.30266775
     6.19718164     0.00000000    -1.61826232    -1.24565054
     6.19960053     0.00000000    -1.60681764    -1.18759270
     6.20201941     0.00000000    -1.59403059    -1.12854271
     6.20443830     0.00000000    -1.57991185    -1.06854992
     6.20685718     0.00000000    -1.56447322    -1.00766443
     6.20927607     0.00000000    -1.54772760    -0.94593712
     6.21169495     0.00000000    -1.52968897    -0.88341956
     6.21411383     0.00000000    -1.51037240    -0.82016397
     6.21653272     0.00000000    -1.48979404    -0.75622319
     6.21895160     0.00000000    -1.46797108    -0.69165065
     6.22137049     0.00000000    -1.44492174    -0.62650029
     6.22378937     0.00000000    -1.42066528    -0.56082654
     6.22620826     0.00000000    -1.39522197    -0.49468427
     6.22862714     0.00000000    -1.36861306    -0.42812872
