#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
     0.14997083     0.00000000     1.99334774     0.00000000
     0.15238971     0.00000000     1.92459791     0.00000000
     0.15480860     0.00000000     1.85318124     0.00000000
     0.15722748     0.00000000     1.77919667     0.00000000
     0.15964637     0.00000000     1.70274673     0.00000000
     0.16206525     0.00000000     1.62393736     0.00000000
     0.16448413     0.00000000     1.54287774     0.00000000
     0.16690302     0.00000000     1.45968022     0.00000000
     0.16932190     0.00000000     1.37446006     0.00000000
     0.17174079     0.00000000     1.28733536     0.00000000
     0.17415967     0.00000000     1.19842685     0.00000000
     0.17657856     0.00000000     1.10785771     0.00000000
     0.17899744     0.00000000     1.01575346     0.00000000
     0.18141632     0.00000000     0.92224171     0.00000000
     0.18383521     0.00000000     0.82745204     0.00000000
     0.18625409     0.00000000     0.73151580     0.00000000
     0.18867298     0.00000000     0.63456592     0.00000000
     0.19109186     0.00000000     0.53673674     0.00000000
     0.19351075     0.00000000     0.43816383     0.00000000
     0.19592963     0.00000000     0.33898377     0.00000000
     0.19834851     0.00000000     0.23933399     0.00000000
     0.20076740     0.00000000     0.13935257     0.00000000
     0.20318628     0.00000000     0.03917805     0.00000000
     0.20560517    -0.00000000    -0.06105075    -0.00000000
     0.20802405    -0.00000000    -0.16119495    -0.00000000
     0.21044294    -0.00000000    -0.26111580    -0.00000000
     0.21286182    -0.00000000    -0.36067482    -0.00000000
     0.21528071    -0.00000000    -0.45973407    -0.00000000
     0.21769959    -0.00000000    -0.55815628    -0.00000000
     0.22011847    -0.00000000    -0.65580507    -0.00000000
     0.22253736    -0.00000000    -0.75254514    -0.00000000
     0.22495624    -0.00000000    -0.84824243    -0.00000000
     0.22737513    -0.00000000    -0.94276434    -0.00000000
     0.22979401    -0.00000000    -1.03597989    -0.00000000
     0.23221290    -0.00000000    -1.12775992    -0.00000000
     0.23463178    -0.00000000    -1.21797725    -0.00000000
     0.23705066    -0.00000000    -1.30650687    -0.00000000
     0.23946955    -0.00000000    -1.39322611    -0.00000000
     0.24188843    -0.00000000    -1.47801480    -0.00000000
     0.24430732    -0.00000000    -1.56075546    -0.00000000
     0.24672620    -0.00000000    -1.64133343    -0.00000000
     0.24914509    -0.00000000    -1.71963706    -0.00000000
     0.25156397    -0.00000000    -1.79555785    -0.00000000
     0.25398285    -0.00000000    -1.86899059    -0.00000000
     0.25640174    -0.00000000    -1.93983354    -0.00000000
     0.25882062    -0.00000000    -2.00798852    -0.00000000
     0.26123951    -0.00000000    -2.07336111    -0.00000000
     0.26365839    -0.00000000    -2.13586070    -0.00000000
     0.26607728    -0.00000000    -2.19540071    -0.00000000
     0.26849616    -0.00000000    -2.25189863    -0.00000000
     0.27091504    -0.00000000    -2.30527616    -0.00000000
     0.27333393    -0.00000000    -2.35545935    -0.00000000
     0.27575281    -0.00000000    -2.40237866    -0.00000000
     0.27817170    -0.00000000    -2.44596908    -0.00000000
     0.28059058    -0.00000000    -2.48617020    -0.00000000
     0.28300947    -0.00000000    -2.52292632    -0.00000000
     0.28542835    -0.00000000    -2.55618650    -0.00000000
     0.28784723    -0.00000000    -2.58590467    -0.00000000
     0.29026612    -0.00000000    -2.61203963    -0.00000000
     0.29268500    -0.00000000    -2.63455517    -0.00000000
     0.29510389    -0.00000000    -2.65342011    -0.00000000
     0.29752277    -0.00000000    -2.66860829    -0.00000000
     0.29994166    -0.00000000    -2.68009866    -0.00000000
     0.30236054    -0.00000000    -2.68787532    -0.00000000
     0.30477943    -0.00000000    -2.69192748    -0.00000000
     0.30719831     0.00000000    -2.69224953     0.00000000
     0.30961719     0.00000000    -2.68884101     0.00000000
     0.31203608     0.00000000    -2.68170666     0.00000000
     0.31445496     0.00000000    -2.67085636     0.00000000
     0.31687385     0.00000000    -2.65630515     0.00000000
     0.31929273     0.00000000    -2.63807318     0.00000000
     0.32171162     0.00000000    -2.61618572     0.00000000
     0.32413050     0.00000000    -2.59067311     0.00000000
     0.32654938     0.00000000    -2.56157068     0.00000000
     0.32896827     0.00000000    -2.52891878     0.00000000
     0.33138715     0.00000000    -2.49276263     0.00000000
     0.33380604     0.00000000    -2.45315235     0.00000000
     0.33622492     0.00000000    -2.41014282     0.00000000
     0.33864381     0.00000000    -2.36379364     0.00000000
     0.34106269     0.00000000    -2.31416902     0.00000000
     0.34348157     0.00000000    -2.26133775     0.00000000
     0.34590046     0.00000000    -2.20537301     0.00000000
     0.34831934     0.00000000    -2.14635236     0.00000000
     0.35073823     0.00000000    -2.08435758     0.00000000
     0.35315711     0.00000000    -2.01947458     0.00000000
     0.35557600     0.00000000    -1.95179326     0.00000000
     0.35799488     0.00000000    -1.88140741     0.00000000
     0.36041376     0.00000000    -1.80841456     0.00000000
     0.36283265     0.00000000    -1.73291584     0.00000000
     0.36525153     0.00000000    -1.65501589     0.00000000
     0.36767042     0.00000000    -1.57482263     0.00000000
     0.37008930     0.00000000    -1.49244719     0.00000000
     0.37250819     0.00000000    -1.40800373     0.00000000
     0.37492707     0.00000000    -1.32160924     0.00000000
     0.37734595     0.00000000    -1.23338343     0.00000000
     0.37976484     0.00000000    -1.14344858     0.00000000
     0.38218372     0.00000000    -1.05192928     0.00000000
     0.38460261     0.00000000    -0.95895236     0.00000000
     0.38702149     0.00000000    -0.86464665     0.00000000
     0.38944038     0.00000000    -0.76914284     0.00000000
     0.39185926     0.00000000    -0.67257324     0.00000000
     0.39427815     0.00000000    -0.57507169     0.00000000
     0.39669703     0.00000000    -0.47677327     0.00000000
     0.39911591     0.00000000    -0.37781421     0.00000000
     0.40153480     0.00000000    -0.27833162     0.00000000
     0.40395368     0.00000000    -0.17846336     0.00000000
     0.40637257     0.00000000    -0.07834781     0.00000000
     0.40879145     0.00000000     0.02187630     0.00000000
     0.41121034     0.00000000     0.12207011     0.00000000
     0.41362922     0.00000000     0.22209476     0.00000000
     0.41604810     0.00000000     0.32181166     0.00000000
     0.41846699     0.00000000     0.42108265     0.00000000
     0.42088587     0.00000000     0.51977015     0.00000000
     0.42330476     0.00000000     0.61773742     0.00000000
     0.42572364     0.00000000     0.71484871     0.00000000
     0.42814253     0.00000000     0.81096947     0.00000000
     0.43056141     0.00000000     0.90596649     0.00000000
     0.43298029     0.00000000     0.99970814     0.00000000
     0.43539918     0.00000000     1.09206453     0.00000000
     0.43781806     0.00000000     1.18290769     0.00000000
     0.44023695     0.00000000     1.27211173     0.00000000
     0.44265583     0.00000000     1.35955305     0.00000000
     0.44507472     0.00000000     1.44511048     0.00000000
     0.44749360     0.00000000     1.52866547     0.00000000
     0.44991248     0.00000000     1.61010224     0.00000000
     0.45233137     0.00000000     1.68930794     0.00000000
     0.45475025     0.00000000     1.76617283     0.00000000
     0.45716914     0.00000000     1.84059039     0.00000000
     0.45958802     0.00000000     1.91245751     0.00000000
     0.46200691     0.00000000     1.98167461     0.00000000
     0.46442579     0.00000000     2.04814576     0.00000000
     0.46684468     0.00000000     2.11177886     0.00000000
     0.46926356     0.00000000     2.17248575     0.00000000
     0.47168244     0.00000000     2.23018229     0.00000000
     0.47410133     0.00000000     2.28478855     0.00000000
     0.47652021     0.00000000     2.33622885     0.00000000
     0.47893910     0.00000000     2.38443192     0.00000000
     0.48135798     0.00000000     2.42933096     0.00000000
     0.48377687     0.00000000     2.47086376     0.00000000
     0.48619575     0.00000000     2.50897277     0.00000000
     0.48861463     0.00000000     2.54360518     0.00000000
     0.49103352     0.00000000     2.57471300     0.00000000
     0.49345240     0.00000000     2.60225313     0.00000000
     0.49587129     0.00000000     2.62618741     0.00000000
     0.49829017     0.00000000     2.64648266     0.00000000
     0.50070906     0.00000000     2.66311078     0.00000000
     0.50312794     0.00000000     2.67604871     0.00000000
     0.50554682     0.00000000     2.68527853     0.00000000
     0.50796571     0.00000000     2.69078745     0.00000000
     0.51038459     0.00000000     2.69256784     0.00000000
     0.51280348     0.00000000     2.69061723     0.00000000
     0.51522236     0.00000000     2.68493832     0.00000000
     0.51764125     0.00000000     2.67553899     0.00000000
     0.52006013     0.00000000     2.66243225     0.00000000
     0.52247901     0.00000000     2.64563626     0.00000000
     0.52489790     0.00000000     2.62517431     0.00000000
     0.52731678     0.00000000     2.60107474     0.00000000
     0.52973567     0.00000000     2.57337095     0.00000000
     0.53215455     0.00000000     2.54210133     0.00000000
     0.53457344     0.00000000     2.50730921     0.00000000
     0.53699232     0.00000000     2.46904279     0.00000000
     0.53941120     0.00000000     2.42735510     0.00000000
     0.54183009     0.00000000     2.38230391     0.00000000
     0.54424897     0.00000000     2.33395164     0.00000000
     0.54666786     0.00000000     2.28236529     0.00000000
     0.54908674     0.00000000     2.22761635     0.00000000
     0.55150563     0.00000000     2.16978067     0.00000000
     0.55392451     0.00000000     2.10893840     0.00000000
     0.55634340     0.00000000     2.04517385     0.00000000
     0.55876228     0.00000000     1.97857537     0.00000000
     0.56118116     0.00000000     1.90923524     0.00000000
     0.56360005     0.00000000     1.83724955     0.00000000
     0.56601893     0.00000000     1.76271805     0.00000000
     0.56843782     0.00000000     1.68574400     0.00000000
     0.57085670     0.00000000     1.60643408     0.00000000
     0.57327559     0.00000000     1.52489818     0.00000000
     0.57569447     0.00000000     1.44124928     0.00000000
     0.57811335     0.00000000     1.35560329     0.00000000
     0.58053224     0.00000000     1.26807888     0.00000000
     0.58295112     0.00000000     1.17879734     0.00000000
     0.58537001     0.00000000     1.08788238     0.00000000
     0.58778889     0.00000000     0.99545998     0.00000000
     0.59020778     0.00000000     0.90165820     0.00000000
     0.59262666     0.00000000     0.80660703     0.00000000
     0.59504554     0.00000000     0.71043816     0.00000000
     0.59746443     0.00000000     0.61328487     0.00000000
     0.59988331     0.00000000     0.51528177     0.00000000
     0.60230220     0.00000000     0.41656466     0.00000000
     0.60472108     0.00000000     0.31727033     0.00000000
     0.60713997     0.00000000     0.21753637     0.00000000
     0.60955885     0.00000000     0.11750098     0.00000000
     0.61197773     0.00000000     0.01730277     0.00000000
     0.61439662    -0.00000000    -0.08291941    -0.00000000
     0.61681550    -0.00000000    -0.18302670    -0.00000000
     0.61923439    -0.00000000    -0.28288037    -0.00000000
     0.62165327    -0.00000000    -0.38234207    -0.00000000
     0.62407216    -0.00000000    -0.48127396    -0.00000000
     0.62649104    -0.00000000    -0.57953897    -0.00000000
     0.62890992    -0.00000000    -0.67700094    -0.00000000
     0.63132881    -0.00000000    -0.77352480    -0.00000000
     0.63374769    -0.00000000    -0.86897682    -0.00000000
     0.63616658    -0.00000000    -0.96322473    -0.00000000
     0.63858546    -0.00000000    -1.05613793    -0.00000000
     0.64100435    -0.00000000    -1.14758768    -0.00000000
     0.64342323    -0.00000000    -1.23744725    -0.00000000
     0.64584212    -0.00000000    -1.32559213    -0.00000000
     0.64826100    -0.00000000    -1.41190019    -0.00000000
     0.65067988    -0.00000000    -1.49625182    -0.00000000
     0.65309877    -0.00000000    -1.57853014    -0.00000000
     0.65551765    -0.00000000    -1.65862115    -0.00000000
     0.65793654    -0.00000000    -1.73641387    -0.00000000
     0.66035542    -0.00000000    -1.81180050    -0.00000000
     0.66277431    -0.00000000    -1.88467657    -0.00000000
     0.66519319    -0.00000000    -1.95494111    -0.00000000
     0.66761207    -0.00000000    -2.02249676    -0.00000000
     0.67003096    -0.00000000    -2.08724990    -0.00000000
     0.67244984    -0.00000000    -2.14911081    -0.00000000
     0.67486873    -0.00000000    -2.20799377    -0.00000000
     0.67728761    -0.00000000    -2.26381719    -0.00000000
     0.67970650    -0.00000000    -2.31650371    -0.00000000
     0.68212538    -0.00000000    -2.36598033    -0.00000000
     0.68454426    -0.00000000    -2.41217849    -0.00000000
     0.68696315    -0.00000000    -2.45503418    -0.00000000
     0.68938203    -0.00000000    -2.49448801    -0.00000000
     0.69180092    -0.00000000    -2.53048531    -0.00000000
     0.69421980    -0.00000000    -2.56297621    -0.00000000
     0.69663869    -0.00000000    -2.59191567    -0.00000000
     0.69905757    -0.00000000    -2.61726361    -0.00000000
     0.70147645    -0.00000000    -2.63898489    -0.00000000
     0.70389534    -0.00000000    -2.65704942    -0.00000000
     0.70631422    -0.00000000    -2.67143217    -0.00000000
     0.70873311    -0.00000000    -2.68211320    -0.00000000
     0.71115199    -0.00000000    -2.68907772    -0.00000000
     0.71357088    -0.00000000    -2.69231607    -0.00000000
     0.71598976     0.00000000    -2.69182378     0.00000000
     0.71840864     0.00000000    -2.68760151     0.00000000
     0.72082753     0.00000000    -2.67965513     0.00000000
     0.72324641     0.00000000    -2.66799564     0.00000000
     0.72566530     0.00000000    -2.65263919     0.00000000
     0.72808418     0.00000000    -2.63360708     0.00000000
     0.73050307     0.00000000    -2.61092566     0.00000000
     0.73292195     0.00000000    -2.58462638     0.00000000
     0.73534084     0.00000000    -2.55474566     0.00000000
     0.73775972     0.00000000    -2.52132492     0.00000000
     0.74017860     0.00000000    -2.48441046     0.00000000
     0.74259749     0.00000000    -2.44405345     0.00000000
     0.74501637     0.00000000    -2.40030978     0.00000000
     0.74743526     0.00000000    -2.35324009     0.00000000
     0.74985414     0.00000000    -2.30290960     0.00000000
     0.75227303     0.00000000    -2.24938804     0.00000000
     0.75469191     0.00000000    -2.19274958     0.00000000
     0.75711079     0.00000000    -2.13307270     0.00000000
     0.75952968     0.00000000    -2.07044010     0.00000000
     0.76194856     0.00000000    -2.00493855     0.00000000
     0.76436745     0.00000000    -1.93665883     0.00000000
     0.76678633     0.00000000    -1.86569555     0.00000000
     0.76920522     0.00000000    -1.79214704     0.00000000
     0.77162410     0.00000000    -1.71611521     0.00000000
     0.77404298     0.00000000    -1.63770541     0.00000000
     0.77646187     0.00000000    -1.55702631     0.00000000
     0.77888075     0.00000000    -1.47418968     0.00000000
     0.78129964     0.00000000    -1.38931032     0.00000000
     0.78371852     0.00000000    -1.30250584     0.00000000
     0.78613741     0.00000000    -1.21389652     0.00000000
     0.78855629     0.00000000    -1.12360515     0.00000000
     0.79097517     0.00000000    -1.03175683     0.00000000
     0.79339406     0.00000000    -0.93847884     0.00000000
     0.79581294     0.00000000    -0.84390044     0.00000000
     0.79823183     0.00000000    -0.74815267     0.00000000
     0.80065071     0.00000000    -0.65136821     0.00000000
     0.80306960     0.00000000    -0.55368117     0.00000000
     0.80548848     0.00000000    -0.45522692     0.00000000
     0.80790737     0.00000000    -0.35614187     0.00000000
     0.81032625     0.00000000    -0.25656333     0.00000000
     0.81274513     0.00000000    -0.15662927     0.00000000
     0.81516402     0.00000000    -0.05647819     0.00000000
     0.81758290     0.00000000     0.04375116     0.00000000
     0.82000179     0.00000000     0.14391989     0.00000000
     0.82242067     0.00000000     0.24388919     0.00000000
     0.82483956     0.00000000     0.34352054     0.00000000
     0.82725844     0.00000000     0.44267588     0.00000000
     0.82967732     0.00000000     0.54121783     0.00000000
     0.83209621     0.00000000     0.63900982     0.00000000
     0.83451509     0.00000000     0.73591637     0.00000000
     0.83693398     0.00000000     0.83180317     0.00000000
     0.83935286     0.00000000     0.92653738     0.00000000
     0.84177175     0.00000000     1.01998772     0.00000000
     0.84419063     0.00000000     1.11202469     0.00000000
     0.84660951     0.00000000     1.20252077     0.00000000
     0.84902840     0.00000000     1.29135055     0.00000000
     0.85144728     0.00000000     1.37839096     0.00000000
     0.85386617     0.00000000     1.46352137     0.00000000
     0.85628505     0.00000000     1.54662383     0.00000000
     0.85870394     0.00000000     1.62758319     0.00000000
     0.86112282     0.00000000     1.70628726     0.00000000
     0.86354170     0.00000000     1.78262699     0.00000000
     0.86596059     0.00000000     1.85649659     0.00000000
     0.86837947     0.00000000     1.92779371     0.00000000
     0.87079836     0.00000000     1.99641955     0.00000000
     0.87321724     0.00000000     2.06227901     0.00000000
     0.87563613     0.00000000     2.12528085     0.00000000
     0.87805501     0.00000000     2.18533776     0.00000000
     0.88047389     0.00000000     2.24236651     0.00000000
     0.88289278     0.00000000     2.29628810     0.00000000
     0.88531166     0.00000000     2.34702780     0.00000000
     0.88773055     0.00000000     2.39451530     0.00000000
     0.89014943     0.00000000     2.43868480     0.00000000
     0.89256832     0.00000000     2.47947510     0.00000000
     0.89498720     0.00000000     2.51682968     0.00000000
     0.89740609     0.00000000     2.55069676     0.00000000
     0.89982497     0.00000000     2.58102944     0.00000000
     0.90224385     0.00000000     2.60778567     0.00000000
     0.90466274     0.00000000     2.63092837     0.00000000
     0.90708162     0.00000000     2.65042549     0.00000000
     0.90950051     0.00000000     2.66625001     0.00000000
     0.91191939     0.00000000     2.67837999     0.00000000
     0.91433828     0.00000000     2.68679863     0.00000000
     0.91675716     0.00000000     2.69149427     0.00000000
     0.91917604     0.00000000     2.69246039     0.00000000
     0.92159493     0.00000000     2.68969567     0.00000000
     0.92401381     0.00000000     2.68320392     0.00000000
     0.92643270     0.00000000     2.67299414     0.00000000
     0.92885158     0.00000000     2.65908049     0.00000000
     0.93127047     0.00000000     2.64148224     0.00000000
     0.93368935     0.00000000     2.62022378     0.00000000
     0.93610823     0.00000000     2.59533457     0.00000000
     0.93852712     0.00000000     2.56684908     0.00000000
     0.94094600     0.00000000     2.53480680     0.00000000
     0.94336489     0.00000000     2.49925212     0.00000000
     0.94578377     0.00000000     2.46023432     0.00000000
     0.94820266     0.00000000     2.41780745     0.00000000
     0.95062154     0.00000000     2.37203031     0.00000000
     0.95304042     0.00000000     2.32296632     0.00000000
     0.95545931     0.00000000     2.27068348     0.00000000
     0.95787819     0.00000000     2.21525423     0.00000000
     0.96029708     0.00000000     2.15675538     0.00000000
     0.96271596     0.00000000     2.09526798     0.00000000
     0.96513485     0.00000000     2.03087724     0.00000000
     0.96755373     0.00000000     1.96367239     0.00000000
     0.96997261     0.00000000     1.89374654     0.00000000
     0.97239150     0.00000000     1.82119658     0.00000000
     0.97481038     0.00000000     1.74612306     0.00000000
     0.97722927     0.00000000     1.66863000     0.00000000
     0.97964815     0.00000000     1.58882477     0.00000000
     0.98206704     0.00000000     1.50681796     0.00000000
     0.98448592     0.00000000     1.42272320     0.00000000
     0.98690481     0.00000000     1.33665702     0.00000000
     0.98932369     0.00000000     1.24873869     0.00000000
     0.99174257     0.00000000     1.15909002     0.00000000
     0.99416146     0.00000000     1.06783523     0.00000000
     0.99658034     0.00000000     0.97510079     0.00000000
     0.99899923     0.00000000     0.88101517     0.00000000
     1.00141811     0.00000000     0.78570877     0.00000000
     1.00383700     0.00000000     0.68931364     0.00000000
     1.00625588     0.00000000     0.59196334     0.00000000
     1.00867476     0.00000000     0.49379279     0.00000000
     1.01109365     0.00000000     0.39493800     0.00000000
     1.01351253     0.00000000     0.29553596     0.00000000
     1.01593142     0.00000000     0.19572440     0.00000000
     1.01835030     0.00000000     0.09564164     0.00000000
     1.02076919    -0.00000000    -0.00457365    -0.00000000
     1.02318807    -0.00000000    -0.10478260    -0.00000000
     1.02560695    -0.00000000    -0.20484636    -0.00000000
     1.02802584    -0.00000000    -0.30462627    -0.00000000
     1.03044472    -0.00000000    -0.40398407    -0.00000000
     1.03286361    -0.00000000    -0.50278209    -0.00000000
     1.03528249    -0.00000000    -0.60088341    -0.00000000
     1.03770138    -0.00000000    -0.69815211    -0.00000000
     1.04012026    -0.00000000    -0.79445341    -0.00000000
     1.04253914    -0.00000000    -0.88965386    -0.00000000
     1.04495803    -0.00000000    -0.98362154    -0.00000000
     1.04737691    -0.00000000    -1.07622626    -0.00000000
     1.04979580    -0.00000000    -1.16733968    -0.00000000
     1.05221468    -0.00000000    -1.25683556    -0.00000000
     1.05463357    -0.00000000    -1.34458989    -0.00000000
     1.05705245    -0.00000000    -1.43048106    -0.00000000
     1.05947134    -0.00000000    -1.51439006    -0.00000000
     1.06189022    -0.00000000    -1.59620063    -0.00000000
     1.06430910    -0.00000000    -1.67579939    -0.00000000
     1.06672799    -0.00000000    -1.75307606    -0.00000000
     1.06914687    -0.00000000    -1.82792354    -0.00000000
     1.07156576    -0.00000000    -1.90023814    -0.00000000
     1.07398464    -0.00000000    -1.96991964    -0.00000000
     1.07640353    -0.00000000    -2.03687149    -0.00000000
     1.07882241    -0.00000000    -2.10100091    -0.00000000
     1.08124129    -0.00000000    -2.16221905    -0.00000000
     1.08366018    -0.00000000    -2.22044107    -0.00000000
     1.08607906    -0.00000000    -2.27558631    -0.00000000
     1.08849795    -0.00000000    -2.32757834    -0.00000000
     1.09091683    -0.00000000    -2.37634513    -0.00000000
     1.09333572    -0.00000000    -2.42181909    -0.00000000
     1.09575460    -0.00000000    -2.46393722    -0.00000000
     1.09817348    -0.00000000    -2.50264116    -0.00000000
     1.10059237    -0.00000000    -2.53787727    -0.00000000
     1.10301125    -0.00000000    -2.56959673    -0.00000000
     1.10543014    -0.00000000    -2.59775559    -0.00000000
     1.10784902    -0.00000000    -2.62231482    -0.00000000
     1.11026791    -0.00000000    -2.64324040    -0.00000000
     1.11268679    -0.00000000    -2.66050334    -0.00000000
     1.11510567    -0.00000000    -2.67407970    -0.00000000
     1.11752456    -0.00000000    -2.68395068    -0.00000000
     1.11994344    -0.00000000    -2.69010261    -0.00000000
     1.12236233    -0.00000000    -2.69252694    -0.00000000
     1.12478121     0.00000000    -2.69122034     0.00000000
     1.12720010     0.00000000    -2.68618460     0.00000000
     1.12961898     0.00000000    -2.67742671     0.00000000
     1.13203786     0.00000000    -2.66495879     0.00000000
     1.13445675     0.00000000    -2.64879814     0.00000000
     1.13687563     0.00000000    -2.62896713     0.00000000
     1.13929452     0.00000000    -2.60549325     0.00000000
     1.14171340     0.00000000    -2.57840903     0.00000000
     1.14413229     0.00000000    -2.54775200     0.00000000
     1.14655117     0.00000000    -2.51356463     0.00000000
     1.14897006     0.00000000    -2.47589430     0.00000000
     1.15138894     0.00000000    -2.43479320     0.00000000
     1.15380782     0.00000000    -2.39031830     0.00000000
     1.15622671     0.00000000    -2.34253121     0.00000000
     1.15864559     0.00000000    -2.29149816     0.00000000
     1.16106448     0.00000000    -2.23728985     0.00000000
     1.16348336     0.00000000    -2.17998141     0.00000000
     1.16590225     0.00000000    -2.11965224     0.00000000
     1.16832113     0.00000000    -2.05638594     0.00000000
     1.17074001     0.00000000    -1.99027018     0.00000000
     1.17315890     0.00000000    -1.92139656     0.00000000
     1.17557778     0.00000000    -1.84986054     0.00000000
     1.17799667     0.00000000    -1.77576122     0.00000000
     1.18041555     0.00000000    -1.69920129     0.00000000
     1.18283444     0.00000000    -1.62028683     0.00000000
     1.18525332     0.00000000    -1.53912720     0.00000000
     1.18767220     0.00000000    -1.45583485     0.00000000
     1.19009109     0.00000000    -1.37052520     0.00000000
     1.19250997     0.00000000    -1.28331646     0.00000000
     1.19492886     0.00000000    -1.19432947     0.00000000
     1.19734774     0.00000000    -1.10368754     0.00000000
     1.19976663     0.00000000    -1.01151627     0.00000000
     1.20218551     0.00000000    -0.91794338     0.00000000
     1.20460439     0.00000000    -0.82309852     0.00000000
     1.20702328     0.00000000    -0.72711312     0.00000000
     1.20944216     0.00000000    -0.63012018     0.00000000
     1.21186105     0.00000000    -0.53225411     0.00000000
     1.21427993     0.00000000    -0.43365051     0.00000000
     1.21669882     0.00000000    -0.33444602     0.00000000
     1.21911770     0.00000000    -0.23477809     0.00000000
     1.22153658     0.00000000    -0.13478485     0.00000000
     1.22395547     0.00000000    -0.03460483     0.00000000
     1.22637435     0.00000000     0.06562313     0.00000000
     1.22879324     0.00000000     0.16576017     0.00000000
     1.23121212     0.00000000     0.26566751     0.00000000
     1.23363101     0.00000000     0.36520673     0.00000000
     1.23604989     0.00000000     0.46423990     0.00000000
     1.23846878     0.00000000     0.56262978     0.00000000
     1.24088766     0.00000000     0.66024004     0.00000000
     1.24330654     0.00000000     0.75693544     0.00000000
     1.24572543     0.00000000     0.85258197     0.00000000
     1.24814431     0.00000000     0.94704711     0.00000000
     1.25056320     0.00000000     1.04019996     0.00000000
     1.25298208     0.00000000     1.13191144     0.00000000
     1.25540097     0.00000000     1.22205446     0.00000000
     1.25781985     0.00000000     1.31050413     0.00000000
     1.26023873     0.00000000     1.39713788     0.00000000
     1.26265762     0.00000000     1.48183566     0.00000000
     1.26507650     0.00000000     1.56448011     0.00000000
     1.26749539     0.00000000     1.64495671     0.00000000
     1.26991427     0.00000000     1.72315395     0.00000000
     1.27233316     0.00000000     1.79896348     0.00000000
     1.27475204     0.00000000     1.87228024     0.00000000
     1.27717092     0.00000000     1.94300265     0.00000000
     1.27958981     0.00000000     2.01103270     0.00000000
     1.28200869     0.00000000     2.07627614     0.00000000
     1.28442758     0.00000000     2.13864254     0.00000000
     1.28684646     0.00000000     2.19804551     0.00000000
     1.28926535     0.00000000     2.25440271     0.00000000
     1.29168423     0.00000000     2.30763607     0.00000000
     1.29410311     0.00000000     2.35767182     0.00000000
