#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
     0.49587129    -0.00000000    -2.07971152    -0.00000000
     0.49829017    -0.00000000    -2.09046047    -0.00000000
     0.50070906    -0.00000000    -2.10021585    -0.00000000
     0.50312794    -0.00000000    -2.10897303    -0.00000000
     0.50554682    -0.00000000    -2.11672785    -0.00000000
     0.50796571    -0.00000000    -2.12347661    -0.00000000
     0.51038459    -0.00000000    -2.12921612    -0.00000000
     0.51280348    -0.00000000    -2.13394364    -0.00000000
     0.51522236    -0.00000000    -2.13765693    -0.00000000
     0.51764125    -0.00000000    -2.14035422    -0.00000000
     0.52006013    -0.00000000    -2.14203424    -0.00000000
     0.52247901    -0.00000000    -2.14269617    -0.00000000
     0.52489790     0.00000000    -2.14233971     0.00000000
     0.52731678     0.00000000    -2.14096503     0.00000000
     0.52973567     0.00000000    -2.13857278     0.00000000
     0.53215455     0.00000000    -2.13516409     0.00000000
     0.53457344     0.00000000    -2.13074059     0.00000000
     0.53699232     0.00000000    -2.12530439     0.00000000
     0.53941120     0.00000000    -2.11885805     0.00000000
     0.54183009     0.00000000    -2.11140466     0.00000000
     0.54424897     0.00000000    -2.10294774     0.00000000
     0.54666786     0.00000000    -2.09349132     0.00000000
     0.54908674     0.00000000    -2.08303990     0.00000000
     0.55150563     0.00000000    -2.07159843     0.00000000
     0.55392451     0.00000000    -2.05917237     0.00000000
     0.55634340     0.00000000    -2.04576761     0.00000000
     0.55876228     0.00000000    -2.03139053     0.00000000
     0.56118116     0.00000000    -2.01604796     0.00000000
     0.56360005     0.00000000    -1.99974718     0.00000000
     0.56601893     0.00000000    -1.98249596     0.00000000
     0.56843782     0.00000000    -1.96430249     0.00000000
     0.57085670     0.00000000    -1.94517541     0.00000000
     0.57327559     0.00000000    -1.92512381     0.00000000
     0.57569447     0.00000000    -1.90415724     0.00000000
     0.57811335     0.00000000    -1.88228564     0.00000000
     0.58053224     0.00000000    -1.85951942     0.00000000
     0.58295112     0.00000000    -1.83586940     0.00000000
     0.58537001     0.00000000    -1.81134682     0.00000000
     0.58778889     0.00000000    -1.78596333     0.00000000
     0.59020778     0.00000000    -1.75973100     0.00000000
     0.59262666     0.00000000    -1.73266229     0.00000000
     0.59504554     0.00000000    -1.70477007     0.00000000
     0.59746443     0.00000000    -1.67606760     0.00000000
     0.59988331     0.00000000    -1.64656852     0.00000000
     0.60230220     0.00000000    -1.61628685     0.00000000
     0.60472108     0.00000000    -1.58523698     0.00000000
     0.60713997     0.00000000    -1.55343367     0.00000000
     0.60955885     0.00000000    -1.52089204     0.00000000
     0.61197773     0.00000000    -1.48762755     0.00000000
     0.61439662     0.00000000    -1.45365601     0.00000000
     0.61681550     0.00000000    -1.41899356     0.00000000
     0.61923439     0.00000000    -1.38365670     0.00000000
     0.62165327     0.00000000    -1.34766220     0.00000000
     0.62407216     0.00000000    -1.31102717     0.00000000
     0.62649104     0.00000000    -1.27376903     0.00000000
     0.62890992     0.00000000    -1.23590549     0.00000000
     0.63132881     0.00000000    -1.19745454     0.00000000
     0.63374769     0.00000000    -1.15843446     0.00000000
     0.63616658     0.00000000    -1.11886379     0.00000000
     0.63858546     0.00000000    -1.07876134     0.00000000
     0.64100435     0.00000000    -1.03814617     0.00000000
     0.64342323     0.00000000    -0.99703759     0.00000000
     0.64584212     0.00000000    -0.95545512     0.00000000
     0.64826100     0.00000000    -0.91341855     0.00000000
     0.65067988     0.00000000    -0.87094783     0.00000000
     0.65309877     0.00000000    -0.82806317     0.00000000
     0.65551765     0.00000000    -0.78478495     0.00000000
     0.65793654     0.00000000    -0.74113372     0.00000000
     0.66035542     0.00000000    -0.69713025     0.00000000
     0.66277431     0.00000000    -0.65279544     0.00000000
     0.66519319     0.00000000    -0.60815036     0.00000000
     0.66761207     0.00000000    -0.56321625     0.00000000
     0.67003096     0.00000000    -0.51801444     0.00000000
     0.67244984     0.00000000    -0.47256642     0.00000000
     0.67486873     0.00000000    -0.42689381     0.00000000
     0.67728761     0.00000000    -0.38101829     0.00000000
     0.67970650     0.00000000    -0.33496169     0.00000000
     0.68212538     0.00000000    -0.28874588     0.00000000
     0.68454426     0.00000000    -0.24239284     0.00000000
     0.68696315     0.00000000    -0.19592458     0.00000000
     0.68938203     0.00000000    -0.14936321     0.00000000
     0.69180092     0.00000000    -0.10273085     0.00000000
     0.69421980     0.00000000    -0.05604967     0.00000000
     0.69663869     0.00000000    -0.00934184     0.00000000
     0.69905757     0.00000000     0.03737043     0.00000000
     0.70147645     0.00000000     0.08406493     0.00000000
     0.70389534     0.00000000     0.13071949     0.00000000
     0.70631422     0.00000000     0.17731191     0.00000000
     0.70873311     0.00000000     0.22382006     0.00000000
     0.71115199     0.00000000     0.27022182     0.00000000
     0.71357088     0.00000000     0.31649516     0.00000000
     0.71598976     0.00000000     0.36261807     0.00000000
     0.71840864     0.00000000     0.40856864     0.00000000
     0.72082753     0.00000000     0.45432501     0.00000000
     0.72324641     0.00000000     0.49986546     0.00000000
     0.72566530     0.00000000     0.54516832     0.00000000
     0.72808418     0.00000000     0.59021208     0.00000000
     0.73050307     0.00000000     0.63497531     0.00000000
     0.73292195     0.00000000     0.67943675     0.00000000
     0.73534084     0.00000000     0.72357526     0.00000000
     0.73775972     0.00000000     0.76736987     0.00000000
     0.74017860     0.00000000     0.81079976     0.00000000
     0.74259749     0.00000000     0.85384429     0.00000000
     0.74501637     0.00000000     0.89648299     0.00000000
     0.74743526     0.00000000     0.93869562     0.00000000
     0.74985414     0.00000000     0.98046209     0.00000000
     0.75227303     0.00000000     1.02176256     0.00000000
     0.75469191     0.00000000     1.06257741     0.00000000
     0.75711079     0.00000000     1.10288723     0.00000000
     0.75952968     0.00000000     1.14267286     0.00000000
     0.76194856     0.00000000     1.18191539     0.00000000
     0.76436745     0.00000000     1.22059618     0.00000000
     0.76678633     0.00000000     1.25869683     0.00000000
     0.76920522     0.00000000     1.29619925     0.00000000
     0.77162410     0.00000000     1.33308560     0.00000000
     0.77404298     0.00000000     1.36933835     0.00000000
     0.77646187     0.00000000     1.40494028     0.00000000
     0.77888075     0.00000000     1.43987446     0.00000000
     0.78129964     0.00000000     1.47412429     0.00000000
     0.78371852     0.00000000     1.50767349     0.00000000
     0.78613741     0.00000000     1.54050611     0.00000000
     0.78855629     0.00000000     1.57260655     0.00000000
     0.79097517     0.00000000     1.60395955     0.00000000
     0.79339406     0.00000000     1.63455022     0.00000000
     0.79581294     0.00000000     1.66436401     0.00000000
     0.79823183     0.00000000     1.69338675     0.00000000
     0.80065071     0.00000000     1.72160464     0.00000000
     0.80306960     0.00000000     1.74900429     0.00000000
     0.80548848     0.00000000     1.77557265     0.00000000
     0.80790737     0.00000000     1.80129712     0.00000000
     0.81032625     0.00000000     1.82616545     0.00000000
     0.81274513     0.00000000     1.85016583     0.00000000
     0.81516402     0.00000000     1.87328686     0.00000000
     0.81758290     0.00000000     1.89551753     0.00000000
     0.82000179     0.00000000     1.91684730     0.00000000
     0.82242067     0.00000000     1.93726602     0.00000000
     0.82483956     0.00000000     1.95676398     0.00000000
     0.82725844     0.00000000     1.97533192     0.00000000
     0.82967732     0.00000000     1.99296101     0.00000000
     0.83209621     0.00000000     2.00964288     0.00000000
     0.83451509     0.00000000     2.02536959     0.00000000
     0.83693398     0.00000000     2.04013368     0.00000000
     0.83935286     0.00000000     2.05392812     0.00000000
     0.84177175     0.00000000     2.06674635     0.00000000
     0.84419063     0.00000000     2.07858229     0.00000000
     0.84660951     0.00000000     2.08943031     0.00000000
     0.84902840     0.00000000     2.09928526     0.00000000
     0.85144728     0.00000000     2.10814244     0.00000000
     0.85386617     0.00000000     2.11599766     0.00000000
     0.85628505     0.00000000     2.12284717     0.00000000
     0.85870394     0.00000000     2.12868772     0.00000000
     0.86112282     0.00000000     2.13351654     0.00000000
     0.86354170     0.00000000     2.13733133     0.00000000
     0.86596059     0.00000000     2.14013028     0.00000000
     0.86837947     0.00000000     2.14191205     0.00000000
     0.87079836     0.00000000     2.14267580     0.00000000
     0.87321724     0.00000000     2.14242117     0.00000000
     0.87563613     0.00000000     2.14114828     0.00000000
     0.87805501     0.00000000     2.13885773     0.00000000
     0.88047389     0.00000000     2.13555062     0.00000000
     0.88289278     0.00000000     2.13122850     0.00000000
     0.88531166     0.00000000     2.12589345     0.00000000
     0.88773055     0.00000000     2.11954799     0.00000000
     0.89014943     0.00000000     2.11219513     0.00000000
     0.89256832     0.00000000     2.10383839     0.00000000
     0.89498720     0.00000000     2.09448171     0.00000000
     0.89740609     0.00000000     2.08412956     0.00000000
     0.89982497     0.00000000     2.07278686     0.00000000
     0.90224385     0.00000000     2.06045899     0.00000000
     0.90466274     0.00000000     2.04715181     0.00000000
     0.90708162     0.00000000     2.03287165     0.00000000
     0.90950051     0.00000000     2.01762529     0.00000000
     0.91191939     0.00000000     2.00141999     0.00000000
     0.91433828     0.00000000     1.98426344     0.00000000
     0.91675716     0.00000000     1.96616380     0.00000000
     0.91917604     0.00000000     1.94712967     0.00000000
     0.92159493     0.00000000     1.92717010     0.00000000
     0.92401381     0.00000000     1.90629457     0.00000000
     0.92643270     0.00000000     1.88451300     0.00000000
     0.92885158     0.00000000     1.86183576     0.00000000
     0.93127047     0.00000000     1.83827361     0.00000000
     0.93368935     0.00000000     1.81383776     0.00000000
     0.93610823     0.00000000     1.78853981     0.00000000
     0.93852712     0.00000000     1.76239180     0.00000000
     0.94094600     0.00000000     1.73540615     0.00000000
     0.94336489     0.00000000     1.70759568     0.00000000
     0.94578377     0.00000000     1.67897362     0.00000000
     0.94820266     0.00000000     1.64955357     0.00000000
     0.95062154     0.00000000     1.61934951     0.00000000
     0.95304042     0.00000000     1.58837579     0.00000000
     0.95545931     0.00000000     1.55664715     0.00000000
     0.95787819     0.00000000     1.52417865     0.00000000
     0.96029708     0.00000000     1.49098573     0.00000000
     0.96271596     0.00000000     1.45708416     0.00000000
     0.96513485     0.00000000     1.42249007     0.00000000
     0.96755373     0.00000000     1.38721989     0.00000000
     0.96997261     0.00000000     1.35129038     0.00000000
     0.97239150     0.00000000     1.31471862     0.00000000
     0.97481038     0.00000000     1.27752199     0.00000000
     0.97722927     0.00000000     1.23971818     0.00000000
     0.97964815     0.00000000     1.20132515     0.00000000
     0.98206704     0.00000000     1.16236114     0.00000000
     0.98448592     0.00000000     1.12284469     0.00000000
     0.98690481     0.00000000     1.08279455     0.00000000
     0.98932369     0.00000000     1.04222979     0.00000000
     0.99174257     0.00000000     1.00116966     0.00000000
     0.99416146     0.00000000     0.95963370     0.00000000
     0.99658034     0.00000000     0.91764163     0.00000000
     0.99899923     0.00000000     0.87521342     0.00000000
     1.00141811     0.00000000     0.83236924     0.00000000
     1.00383700     0.00000000     0.78912944     0.00000000
     1.00625588     0.00000000     0.74551459     0.00000000
     1.00867476     0.00000000     0.70154539     0.00000000
     1.01109365     0.00000000     0.65724277     0.00000000
     1.01351253     0.00000000     0.61262777     0.00000000
     1.01593142     0.00000000     0.56772159     0.00000000
     1.01835030     0.00000000     0.52254558     0.00000000
     1.02076919     0.00000000     0.47712122     0.00000000
     1.02318807     0.00000000     0.43147008     0.00000000
     1.02560695     0.00000000     0.38561388     0.00000000
     1.02802584     0.00000000     0.33957440     0.00000000
     1.03044472     0.00000000     0.29337352     0.00000000
     1.03286361     0.00000000     0.24703321     0.00000000
     1.03528249     0.00000000     0.20057548     0.00000000
     1.03770138     0.00000000     0.15402243     0.00000000
     1.04012026     0.00000000     0.10739617     0.00000000
     1.04253914     0.00000000     0.06071886     0.00000000
     1.04495803     0.00000000     0.01401270     0.00000000
     1.04737691    -0.00000000    -0.03270012    -0.00000000
     1.04979580    -0.00000000    -0.07939740    -0.00000000
     1.05221468    -0.00000000    -0.12605694    -0.00000000
     1.05463357    -0.00000000    -0.17265658    -0.00000000
     1.05705245    -0.00000000    -0.21917415    -0.00000000
     1.05947134    -0.00000000    -0.26558755    -0.00000000
     1.06189022    -0.00000000    -0.31187471    -0.00000000
     1.06430910    -0.00000000    -0.35801365    -0.00000000
     1.06672799    -0.00000000    -0.40398244    -0.00000000
     1.06914687    -0.00000000    -0.44975921    -0.00000000
     1.07156576    -0.00000000    -0.49532222    -0.00000000
     1.07398464    -0.00000000    -0.54064981    -0.00000000
     1.07640353    -0.00000000    -0.58572044    -0.00000000
     1.07882241    -0.00000000    -0.63051268    -0.00000000
     1.08124129    -0.00000000    -0.67500525    -0.00000000
     1.08366018    -0.00000000    -0.71917700    -0.00000000
     1.08607906    -0.00000000    -0.76300693    -0.00000000
     1.08849795    -0.00000000    -0.80647422    -0.00000000
     1.09091683    -0.00000000    -0.84955821    -0.00000000
     1.09333572    -0.00000000    -0.89223841    -0.00000000
     1.09575460    -0.00000000    -0.93449454    -0.00000000
     1.09817348    -0.00000000    -0.97630652    -0.00000000
     1.10059237    -0.00000000    -1.01765447    -0.00000000
     1.10301125    -0.00000000    -1.05851875    -0.00000000
     1.10543014    -0.00000000    -1.09887993    -0.00000000
     1.10784902    -0.00000000    -1.13871883    -0.00000000
     1.11026791    -0.00000000    -1.17801652    -0.00000000
     1.11268679    -0.00000000    -1.21675430    -0.00000000
     1.11510567    -0.00000000    -1.25491379    -0.00000000
     1.11752456    -0.00000000    -1.29247683    -0.00000000
     1.11994344    -0.00000000    -1.32942557    -0.00000000
     1.12236233    -0.00000000    -1.36574246    -0.00000000
     1.12478121    -0.00000000    -1.40141023    -0.00000000
     1.12720010    -0.00000000    -1.43641193    -0.00000000
     1.12961898    -0.00000000    -1.47073092    -0.00000000
     1.13203786    -0.00000000    -1.50435090    -0.00000000
     1.13445675    -0.00000000    -1.53725588    -0.00000000
     1.13687563    -0.00000000    -1.56943022    -0.00000000
     1.13929452    -0.00000000    -1.60085864    -0.00000000
     1.14171340    -0.00000000    -1.63152619    -0.00000000
     1.14413229    -0.00000000    -1.66141830    -0.00000000
     1.14655117    -0.00000000    -1.69052076    -0.00000000
     1.14897006    -0.00000000    -1.71881975    -0.00000000
     1.15138894    -0.00000000    -1.74630180    -0.00000000
     1.15380782    -0.00000000    -1.77295386    -0.00000000
     1.15622671    -0.00000000    -1.79876326    -0.00000000
     1.15864559    -0.00000000    -1.82371774    -0.00000000
     1.16106448    -0.00000000    -1.84780542    -0.00000000
     1.16348336    -0.00000000    -1.87101488    -0.00000000
     1.16590225    -0.00000000    -1.89333506    -0.00000000
     1.16832113    -0.00000000    -1.91475538    -0.00000000
     1.17074001    -0.00000000    -1.93526563    -0.00000000
     1.17315890    -0.00000000    -1.95485608    -0.00000000
     1.17557778    -0.00000000    -1.97351742    -0.00000000
     1.17799667    -0.00000000    -1.99124077    -0.00000000
     1.18041555    -0.00000000    -2.00801772    -0.00000000
     1.18283444    -0.00000000    -2.02384028    -0.00000000
     1.18525332    -0.00000000    -2.03870094    -0.00000000
     1.18767220    -0.00000000    -2.05259264    -0.00000000
     1.19009109    -0.00000000    -2.06550876    -0.00000000
     1.19250997    -0.00000000    -2.07744319    -0.00000000
     1.19492886    -0.00000000    -2.08839023    -0.00000000
     1.19734774    -0.00000000    -2.09834469    -0.00000000
     1.19976663    -0.00000000    -2.10730184    -0.00000000
     1.20218551    -0.00000000    -2.11525741    -0.00000000
     1.20460439    -0.00000000    -2.12220764    -0.00000000
     1.20702328    -0.00000000    -2.12814921    -0.00000000
     1.20944216    -0.00000000    -2.13307930    -0.00000000
     1.21186105    -0.00000000    -2.13699558    -0.00000000
     1.21427993    -0.00000000    -2.13989616    -0.00000000
     1.21669882    -0.00000000    -2.14177969    -0.00000000
     1.21911770    -0.00000000    -2.14264526    -0.00000000
     1.22153658     0.00000000    -2.14249246     0.00000000
     1.22395547     0.00000000    -2.14132136     0.00000000
     1.22637435     0.00000000    -2.13913253     0.00000000
     1.22879324     0.00000000    -2.13592700     0.00000000
     1.23121212     0.00000000    -2.13170629     0.00000000
     1.23363101     0.00000000    -2.12647241     0.00000000
     1.23604989     0.00000000    -2.12022785     0.00000000
     1.23846878     0.00000000    -2.11297558     0.00000000
     1.24088766     0.00000000    -2.10471904     0.00000000
     1.24330654     0.00000000    -2.09546215     0.00000000
     1.24572543     0.00000000    -2.08520933     0.00000000
     1.24814431     0.00000000    -2.07396543     0.00000000
     1.25056320     0.00000000    -2.06173581     0.00000000
     1.25298208     0.00000000    -2.04852628     0.00000000
     1.25540097     0.00000000    -2.03434311     0.00000000
     1.25781985     0.00000000    -2.01919304     0.00000000
     1.26023873     0.00000000    -2.00308328     0.00000000
     1.26265762     0.00000000    -1.98602149     0.00000000
     1.26507650     0.00000000    -1.96801577     0.00000000
     1.26749539     0.00000000    -1.94907468     0.00000000
     1.26991427     0.00000000    -1.92920722     0.00000000
     1.27233316     0.00000000    -1.90842284     0.00000000
     1.27475204     0.00000000    -1.88673141     0.00000000
     1.27717092     0.00000000    -1.86414325     0.00000000
     1.27958981     0.00000000    -1.84066908     0.00000000
     1.28200869     0.00000000    -1.81632007     0.00000000
     1.28442758     0.00000000    -1.79110779     0.00000000
     1.28684646     0.00000000    -1.76504423     0.00000000
     1.28926535     0.00000000    -1.73814176     0.00000000
     1.29168423     0.00000000    -1.71041318     0.00000000
