#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
    13.96663810     0.84073831     0.00000000     0.00000000
    13.96905699     0.89411809     0.00000000     0.00000000
    13.97147587     0.94579607     0.00000000     0.00000000
    13.97389475     0.99567391     0.00000000     0.00000000
    13.97631364     1.04365666     0.00000000     0.00000000
    13.97873252     1.08965300     0.00000000     0.00000000
    13.98115141     1.13357539     0.00000000     0.00000000
    13.98357029     1.17534023     0.00000000     0.00000000
    13.98598918     1.21486802     0.00000000     0.00000000
    13.98840806     1.25208353     0.00000000     0.00000000
    13.99082694     1.28691592     0.00000000     0.00000000
    13.99324583     1.31929891     0.00000000     0.00000000
    13.99566471     1.34917086     0.00000000     0.00000000
    13.99808360     1.37647490     0.00000000     0.00000000
    14.00050248     1.40115908     0.00000000     0.00000000
    14.00292137     1.42317641     0.00000000     0.00000000
    14.00534025     1.44248498     0.00000000     0.00000000
    14.00775913     1.45904804     0.00000000     0.00000000
    14.01017802     1.47283407     0.00000000     0.00000000
    14.01259690     1.48381684     0.00000000     0.00000000
    14.01501579     1.49197542     0.00000000     0.00000000
    14.01743467     1.49729431     0.00000000     0.00000000
    14.01985356     1.49976337     0.00000000     0.00000000
    14.02227244     1.49937790     0.00000000     0.00000000
    14.02469133     1.49613865     0.00000000     0.00000000
    14.02711021     1.49005176     0.00000000     0.00000000
    14.02952909     1.48112884     0.00000000     0.00000000
    14.03194798     1.46938686     0.00000000     0.00000000
    14.03436686     1.45484817     0.00000000     0.00000000
    14.03678575     1.43754044     0.00000000     0.00000000
    14.03920463     1.41749661     0.00000000     0.00000000
    14.04162352     1.39475484     0.00000000     0.00000000
    14.04404240     1.36935841     0.00000000     0.00000000
    14.04646128     1.34135566     0.00000000     0.00000000
    14.04888017     1.31079988     0.00000000     0.00000000
    14.05129905     1.27774923     0.00000000     0.00000000
    14.05371794     1.24226662     0.00000000     0.00000000
    14.05613682     1.20441958     0.00000000     0.00000000
    14.05855571     1.16428016     0.00000000     0.00000000
    14.06097459     1.12192473     0.00000000     0.00000000
    14.06339347     1.07743393     0.00000000     0.00000000
    14.06581236     1.03089243     0.00000000     0.00000000
    14.06823124     0.98238881     0.00000000     0.00000000
    14.07065013     0.93201540     0.00000000     0.00000000
    14.07306901     0.87986807     0.00000000     0.00000000
    14.07548790     0.82604606     0.00000000     0.00000000
    14.07790678     0.77065183     0.00000000     0.00000000
    14.08032566     0.71379081     0.00000000     0.00000000
    14.08274455     0.65557121     0.00000000     0.00000000
    14.08516343     0.59610386     0.00000000     0.00000000
    14.08758232     0.53550193     0.00000000     0.00000000
    14.09000120     0.47388077     0.00000000     0.00000000
    14.09242009     0.41135766     0.00000000     0.00000000
    14.09483897     0.34805162     0.00000000     0.00000000
    14.09725785     0.28408311     0.00000000     0.00000000
    14.09967674     0.21957391     0.00000000     0.00000000
    14.10209562     0.15464679     0.00000000     0.00000000
    14.10451451     0.08942533     0.00000000     0.00000000
    14.10693339     0.02403366     0.00000000     0.00000000
    14.10935228    -0.04140375    -0.00000000    -0.00000000
    14.11177116    -0.10676236    -0.00000000    -0.00000000
    14.11419005    -0.17191776    -0.00000000    -0.00000000
    14.11660893    -0.23674595    -0.00000000    -0.00000000
    14.11902781    -0.30112354    -0.00000000    -0.00000000
    14.12144670    -0.36492799    -0.00000000    -0.00000000
    14.12386558    -0.42803787    -0.00000000    -0.00000000
    14.12628447    -0.49033306    -0.00000000    -0.00000000
    14.12870335    -0.55169499    -0.00000000    -0.00000000
    14.13112224    -0.61200687    -0.00000000    -0.00000000
    14.13354112    -0.67115390    -0.00000000    -0.00000000
    14.13596000    -0.72902352    -0.00000000    -0.00000000
    14.13837889    -0.78550557    -0.00000000    -0.00000000
    14.14079777    -0.84049256    -0.00000000    -0.00000000
    14.14321666    -0.89387982    -0.00000000    -0.00000000
    14.14563554    -0.94556575    -0.00000000    -0.00000000
    14.14805443    -0.99545197    -0.00000000    -0.00000000
    14.15047331    -1.04344352    -0.00000000    -0.00000000
    14.15289219    -1.08944907    -0.00000000    -0.00000000
    14.15531108    -1.13338105    -0.00000000    -0.00000000
    14.15772996    -1.17515585    -0.00000000    -0.00000000
    14.16014885    -1.21469396    -0.00000000    -0.00000000
    14.16256773    -1.25192012    -0.00000000    -0.00000000
    14.16498662    -1.28676347    -0.00000000    -0.00000000
    14.16740550    -1.31915771    -0.00000000    -0.00000000
    14.16982438    -1.34904117    -0.00000000    -0.00000000
    14.17224327    -1.37635698    -0.00000000    -0.00000000
    14.17466215    -1.40105315    -0.00000000    -0.00000000
    14.17708104    -1.42308266    -0.00000000    -0.00000000
    14.17949992    -1.44240360    -0.00000000    -0.00000000
    14.18191881    -1.45897919    -0.00000000    -0.00000000
    14.18433769    -1.47277788    -0.00000000    -0.00000000
    14.18675657    -1.48377340    -0.00000000    -0.00000000
    14.18917546    -1.49194483    -0.00000000    -0.00000000
    14.19159434    -1.49727662    -0.00000000    -0.00000000
    14.19401323    -1.49975862    -0.00000000    -0.00000000
    14.19643211    -1.49938610     0.00000000     0.00000000
    14.19885100    -1.49615977     0.00000000     0.00000000
    14.20126988    -1.49008577     0.00000000     0.00000000
    14.20368877    -1.48117567     0.00000000     0.00000000
    14.20610765    -1.46944643     0.00000000     0.00000000
    14.20852653    -1.45492036     0.00000000     0.00000000
    14.21094542    -1.43762511     0.00000000     0.00000000
    14.21336430    -1.41759361     0.00000000     0.00000000
    14.21578319    -1.39486398     0.00000000     0.00000000
    14.21820207    -1.36947948     0.00000000     0.00000000
    14.22062096    -1.34148843     0.00000000     0.00000000
    14.22303984    -1.31094410     0.00000000     0.00000000
    14.22545872    -1.27790462     0.00000000     0.00000000
    14.22787761    -1.24243289     0.00000000     0.00000000
    14.23029649    -1.20459641     0.00000000     0.00000000
    14.23271538    -1.16446721     0.00000000     0.00000000
    14.23513426    -1.12212165     0.00000000     0.00000000
    14.23755315    -1.07764035     0.00000000     0.00000000
    14.23997203    -1.03110795     0.00000000     0.00000000
    14.24239091    -0.98261302     0.00000000     0.00000000
    14.24480980    -0.93224787     0.00000000     0.00000000
    14.24722868    -0.88010836     0.00000000     0.00000000
    14.24964757    -0.82629372     0.00000000     0.00000000
    14.25206645    -0.77090638     0.00000000     0.00000000
    14.25448534    -0.71405177     0.00000000     0.00000000
    14.25690422    -0.65583808     0.00000000     0.00000000
    14.25932310    -0.59637613     0.00000000     0.00000000
    14.26174199    -0.53577909     0.00000000     0.00000000
    14.26416087    -0.47416229     0.00000000     0.00000000
    14.26657976    -0.41164300     0.00000000     0.00000000
    14.26899864    -0.34834023     0.00000000     0.00000000
    14.27141753    -0.28437446     0.00000000     0.00000000
    14.27383641    -0.21986744     0.00000000     0.00000000
    14.27625530    -0.15494193     0.00000000     0.00000000
    14.27867418    -0.08972152     0.00000000     0.00000000
    14.28109306    -0.02433035     0.00000000     0.00000000
    14.28351195     0.04110714     0.00000000     0.00000000
    14.28593083     0.10646638     0.00000000     0.00000000
    14.28834972     0.17162299     0.00000000     0.00000000
    14.29076860     0.23645294     0.00000000     0.00000000
    14.29318749     0.30083285     0.00000000     0.00000000
    14.29560637     0.36464018     0.00000000     0.00000000
    14.29802525     0.42775348     0.00000000     0.00000000
    14.30044414     0.49005263     0.00000000     0.00000000
    14.30286302     0.55141905     0.00000000     0.00000000
    14.30528191     0.61173595     0.00000000     0.00000000
    14.30770079     0.67088853     0.00000000     0.00000000
    14.31011968     0.72876419     0.00000000     0.00000000
    14.31253856     0.78525278     0.00000000     0.00000000
    14.31495744     0.84024678     0.00000000     0.00000000
    14.31737633     0.89364153     0.00000000     0.00000000
    14.31979521     0.94533539     0.00000000     0.00000000
    14.32221410     0.99522998     0.00000000     0.00000000
    14.32463298     1.04323034     0.00000000     0.00000000
    14.32705187     1.08924509     0.00000000     0.00000000
    14.32947075     1.13318667     0.00000000     0.00000000
    14.33188963     1.17497143     0.00000000     0.00000000
    14.33430852     1.21451985     0.00000000     0.00000000
    14.33672740     1.25175666     0.00000000     0.00000000
    14.33914629     1.28661097     0.00000000     0.00000000
    14.34156517     1.31901645     0.00000000     0.00000000
    14.34398406     1.34891143     0.00000000     0.00000000
    14.34640294     1.37623900     0.00000000     0.00000000
    14.34882182     1.40094716     0.00000000     0.00000000
    14.35124071     1.42298886     0.00000000     0.00000000
    14.35365959     1.44232217     0.00000000     0.00000000
    14.35607848     1.45891028     0.00000000     0.00000000
    14.35849736     1.47272162     0.00000000     0.00000000
    14.36091625     1.48372990     0.00000000     0.00000000
    14.36333513     1.49191418     0.00000000     0.00000000
    14.36575402     1.49725887     0.00000000     0.00000000
    14.36817290     1.49975380     0.00000000     0.00000000
    14.37059178     1.49939423     0.00000000     0.00000000
    14.37301067     1.49618083     0.00000000     0.00000000
    14.37542955     1.49011972     0.00000000     0.00000000
    14.37784844     1.48122245     0.00000000     0.00000000
    14.38026732     1.46950594     0.00000000     0.00000000
    14.38268621     1.45499249     0.00000000     0.00000000
    14.38510509     1.43770973     0.00000000     0.00000000
    14.38752397     1.41769055     0.00000000     0.00000000
    14.38994286     1.39497306     0.00000000     0.00000000
    14.39236174     1.36960050     0.00000000     0.00000000
    14.39478063     1.34162114     0.00000000     0.00000000
    14.39719951     1.31108826     0.00000000     0.00000000
    14.39961840     1.27805996     0.00000000     0.00000000
    14.40203728     1.24259911     0.00000000     0.00000000
    14.40445616     1.20477320     0.00000000     0.00000000
    14.40687505     1.16465422     0.00000000     0.00000000
    14.40929393     1.12231853     0.00000000     0.00000000
    14.41171282     1.07784672     0.00000000     0.00000000
    14.41413170     1.03132342     0.00000000     0.00000000
    14.41655059     0.98283719     0.00000000     0.00000000
    14.41896947     0.93248031     0.00000000     0.00000000
    14.42138835     0.88034862     0.00000000     0.00000000
    14.42380724     0.82654135     0.00000000     0.00000000
    14.42622612     0.77116090     0.00000000     0.00000000
    14.42864501     0.71431270     0.00000000     0.00000000
    14.43106389     0.65610493     0.00000000     0.00000000
    14.43348278     0.59664838     0.00000000     0.00000000
    14.43590166     0.53605623     0.00000000     0.00000000
    14.43832054     0.47444379     0.00000000     0.00000000
    14.44073943     0.41192833     0.00000000     0.00000000
    14.44315831     0.34862884     0.00000000     0.00000000
    14.44557720     0.28466580     0.00000000     0.00000000
    14.44799608     0.22016095     0.00000000     0.00000000
    14.45041497     0.15523707     0.00000000     0.00000000
    14.45283385     0.09001771     0.00000000     0.00000000
    14.45525274     0.02462703     0.00000000     0.00000000
    14.45767162    -0.04081052    -0.00000000    -0.00000000
    14.46009050    -0.10617040    -0.00000000    -0.00000000
    14.46250939    -0.17132821    -0.00000000    -0.00000000
    14.46492827    -0.23615992    -0.00000000    -0.00000000
    14.46734716    -0.30054215    -0.00000000    -0.00000000
    14.46976604    -0.36435235    -0.00000000    -0.00000000
    14.47218493    -0.42746907    -0.00000000    -0.00000000
    14.47460381    -0.48977218    -0.00000000    -0.00000000
    14.47702269    -0.55114310    -0.00000000    -0.00000000
    14.47944158    -0.61146502    -0.00000000    -0.00000000
    14.48186046    -0.67062312    -0.00000000    -0.00000000
    14.48427935    -0.72850482    -0.00000000    -0.00000000
    14.48669823    -0.78499995    -0.00000000    -0.00000000
    14.48911712    -0.84000097    -0.00000000    -0.00000000
    14.49153600    -0.89340320    -0.00000000    -0.00000000
    14.49395488    -0.94510500    -0.00000000    -0.00000000
    14.49637377    -0.99500797    -0.00000000    -0.00000000
    14.49879265    -1.04301712    -0.00000000    -0.00000000
    14.50121154    -1.08904108    -0.00000000    -0.00000000
    14.50363042    -1.13299224    -0.00000000    -0.00000000
    14.50604931    -1.17478697    -0.00000000    -0.00000000
    14.50846819    -1.21434570    -0.00000000    -0.00000000
    14.51088707    -1.25159315    -0.00000000    -0.00000000
    14.51330596    -1.28645842    -0.00000000    -0.00000000
    14.51572484    -1.31887515    -0.00000000    -0.00000000
    14.51814373    -1.34878164    -0.00000000    -0.00000000
    14.52056261    -1.37612097    -0.00000000    -0.00000000
    14.52298150    -1.40084111    -0.00000000    -0.00000000
    14.52540038    -1.42289501    -0.00000000    -0.00000000
    14.52781926    -1.44224068    -0.00000000    -0.00000000
    14.53023815    -1.45884131    -0.00000000    -0.00000000
    14.53265703    -1.47266531    -0.00000000    -0.00000000
    14.53507592    -1.48368635    -0.00000000    -0.00000000
    14.53749480    -1.49188347    -0.00000000    -0.00000000
    14.53991369    -1.49724106    -0.00000000    -0.00000000
    14.54233257    -1.49974893    -0.00000000    -0.00000000
    14.54475146    -1.49940230     0.00000000     0.00000000
    14.54717034    -1.49620183     0.00000000     0.00000000
    14.54958922    -1.49015362     0.00000000     0.00000000
    14.55200811    -1.48126917     0.00000000     0.00000000
    14.55442699    -1.46956539     0.00000000     0.00000000
    14.55684588    -1.45506457     0.00000000     0.00000000
    14.55926476    -1.43779429     0.00000000     0.00000000
    14.56168365    -1.41778744     0.00000000     0.00000000
    14.56410253    -1.39508209     0.00000000     0.00000000
    14.56652141    -1.36972146     0.00000000     0.00000000
    14.56894030    -1.34175381     0.00000000     0.00000000
    14.57135918    -1.31123238     0.00000000     0.00000000
    14.57377807    -1.27821525     0.00000000     0.00000000
    14.57619695    -1.24276528     0.00000000     0.00000000
    14.57861584    -1.20494993     0.00000000     0.00000000
    14.58103472    -1.16484118     0.00000000     0.00000000
    14.58345360    -1.12251537     0.00000000     0.00000000
    14.58587249    -1.07805305     0.00000000     0.00000000
    14.58829137    -1.03153886     0.00000000     0.00000000
    14.59071026    -0.98306132     0.00000000     0.00000000
    14.59312914    -0.93271271     0.00000000     0.00000000
    14.59554803    -0.88058884     0.00000000     0.00000000
    14.59796691    -0.82678894     0.00000000     0.00000000
    14.60038579    -0.77141540     0.00000000     0.00000000
    14.60280468    -0.71457360     0.00000000     0.00000000
    14.60522356    -0.65637175     0.00000000     0.00000000
    14.60764245    -0.59692061     0.00000000     0.00000000
    14.61006133    -0.53633335     0.00000000     0.00000000
    14.61248022    -0.47472527     0.00000000     0.00000000
    14.61489910    -0.41221364     0.00000000     0.00000000
    14.61731799    -0.34891743     0.00000000     0.00000000
    14.61973687    -0.28495713     0.00000000     0.00000000
    14.62215575    -0.22045446     0.00000000     0.00000000
    14.62457464    -0.15553219     0.00000000     0.00000000
    14.62699352    -0.09031390     0.00000000     0.00000000
    14.62941241    -0.02492372     0.00000000     0.00000000
    14.63183129     0.04051391     0.00000000     0.00000000
    14.63425018     0.10587442     0.00000000     0.00000000
    14.63666906     0.17103342     0.00000000     0.00000000
    14.63908794     0.23586689     0.00000000     0.00000000
    14.64150683     0.30025143     0.00000000     0.00000000
    14.64392571     0.36406450     0.00000000     0.00000000
    14.64634460     0.42718464     0.00000000     0.00000000
    14.64876348     0.48949171     0.00000000     0.00000000
    14.65118237     0.55086712     0.00000000     0.00000000
    14.65360125     0.61119405     0.00000000     0.00000000
    14.65602013     0.67035769     0.00000000     0.00000000
    14.65843902     0.72824543     0.00000000     0.00000000
    14.66085790     0.78474709     0.00000000     0.00000000
    14.66327679     0.83975512     0.00000000     0.00000000
    14.66569567     0.89316483     0.00000000     0.00000000
    14.66811456     0.94487457     0.00000000     0.00000000
    14.67053344     0.99478591     0.00000000     0.00000000
    14.67295232     1.04280385     0.00000000     0.00000000
    14.67537121     1.08883701     0.00000000     0.00000000
    14.67779009     1.13279777     0.00000000     0.00000000
    14.68020898     1.17460246     0.00000000     0.00000000
    14.68262786     1.21417150     0.00000000     0.00000000
    14.68504675     1.25142959     0.00000000     0.00000000
    14.68746563     1.28630581     0.00000000     0.00000000
    14.68988451     1.31873379     0.00000000     0.00000000
    14.69230340     1.34865180     0.00000000     0.00000000
    14.69472228     1.37600289     0.00000000     0.00000000
    14.69714117     1.40073501     0.00000000     0.00000000
    14.69956005     1.42280110     0.00000000     0.00000000
    14.70197894     1.44215913     0.00000000     0.00000000
    14.70439782     1.45877229     0.00000000     0.00000000
    14.70681671     1.47260894     0.00000000     0.00000000
    14.70923559     1.48364274     0.00000000     0.00000000
    14.71165447     1.49185270     0.00000000     0.00000000
    14.71407336     1.49722320     0.00000000     0.00000000
    14.71649224     1.49974400     0.00000000     0.00000000
    14.71891113     1.49941032     0.00000000     0.00000000
    14.72133001     1.49622278     0.00000000     0.00000000
    14.72374890     1.49018745     0.00000000     0.00000000
    14.72616778     1.48131583     0.00000000     0.00000000
    14.72858666     1.46962479     0.00000000     0.00000000
    14.73100555     1.45513659     0.00000000     0.00000000
    14.73342443     1.43787880     0.00000000     0.00000000
    14.73584332     1.41788428     0.00000000     0.00000000
    14.73826220     1.39519107     0.00000000     0.00000000
    14.74068109     1.36984237     0.00000000     0.00000000
    14.74309997     1.34188642     0.00000000     0.00000000
    14.74551885     1.31137644     0.00000000     0.00000000
    14.74793774     1.27837049     0.00000000     0.00000000
    14.75035662     1.24293140     0.00000000     0.00000000
    14.75277551     1.20512662     0.00000000     0.00000000
    14.75519439     1.16502810     0.00000000     0.00000000
    14.75761328     1.12271216     0.00000000     0.00000000
    14.76003216     1.07825934     0.00000000     0.00000000
    14.76245104     1.03175426     0.00000000     0.00000000
    14.76486993     0.98328542     0.00000000     0.00000000
    14.76728881     0.93294507     0.00000000     0.00000000
    14.76970770     0.88082903     0.00000000     0.00000000
    14.77212658     0.82703650     0.00000000     0.00000000
    14.77454547     0.77166986     0.00000000     0.00000000
    14.77696435     0.71483448     0.00000000     0.00000000
    14.77938323     0.65663854     0.00000000     0.00000000
    14.78180212     0.59719282     0.00000000     0.00000000
    14.78422100     0.53661044     0.00000000     0.00000000
    14.78663989     0.47500673     0.00000000     0.00000000
    14.78905877     0.41249893     0.00000000     0.00000000
    14.79147766     0.34920601     0.00000000     0.00000000
    14.79389654     0.28524844     0.00000000     0.00000000
    14.79631543     0.22074795     0.00000000     0.00000000
    14.79873431     0.15582732     0.00000000     0.00000000
    14.80115319     0.09061009     0.00000000     0.00000000
    14.80357208     0.02522040     0.00000000     0.00000000
    14.80599096    -0.04021729    -0.00000000    -0.00000000
    14.80840985    -0.10557844    -0.00000000    -0.00000000
    14.81082873    -0.17073863    -0.00000000    -0.00000000
    14.81324762    -0.23557386    -0.00000000    -0.00000000
    14.81566650    -0.29996071    -0.00000000    -0.00000000
    14.81808538    -0.36377664    -0.00000000    -0.00000000
    14.82050427    -0.42690019    -0.00000000    -0.00000000
    14.82292315    -0.48921122    -0.00000000    -0.00000000
    14.82534204    -0.55059112    -0.00000000    -0.00000000
    14.82776092    -0.61092307    -0.00000000    -0.00000000
    14.83017981    -0.67009224    -0.00000000    -0.00000000
    14.83259869    -0.72798601    -0.00000000    -0.00000000
    14.83501757    -0.78449420    -0.00000000    -0.00000000
    14.83743646    -0.83950924    -0.00000000    -0.00000000
    14.83985534    -0.89292643    -0.00000000    -0.00000000
    14.84227423    -0.94464410    -0.00000000    -0.00000000
    14.84469311    -0.99456381    -0.00000000    -0.00000000
    14.84711200    -1.04259055    -0.00000000    -0.00000000
    14.84953088    -1.08863291    -0.00000000    -0.00000000
    14.85194976    -1.13260326    -0.00000000    -0.00000000
    14.85436865    -1.17441790    -0.00000000    -0.00000000
    14.85678753    -1.21399725    -0.00000000    -0.00000000
    14.85920642    -1.25126598    -0.00000000    -0.00000000
    14.86162530    -1.28615316    -0.00000000    -0.00000000
    14.86404419    -1.31859238    -0.00000000    -0.00000000
    14.86646307    -1.34852190    -0.00000000    -0.00000000
    14.86888196    -1.37588475    -0.00000000    -0.00000000
    14.87130084    -1.40062886    -0.00000000    -0.00000000
    14.87371972    -1.42270713    -0.00000000    -0.00000000
    14.87613861    -1.44207753    -0.00000000    -0.00000000
    14.87855749    -1.45870321    -0.00000000    -0.00000000
    14.88097638    -1.47255251    -0.00000000    -0.00000000
    14.88339526    -1.48359907    -0.00000000    -0.00000000
    14.88581415    -1.49182188    -0.00000000    -0.00000000
    14.88823303    -1.49720527    -0.00000000    -0.00000000
    14.89065191    -1.49973901    -0.00000000    -0.00000000
    14.89307080    -1.49941827     0.00000000     0.00000000
    14.89548968    -1.49624366     0.00000000     0.00000000
    14.89790857    -1.49022123     0.00000000     0.00000000
    14.90032745    -1.48136243     0.00000000     0.00000000
    14.90274634    -1.46968413     0.00000000     0.00000000
    14.90516522    -1.45520855     0.00000000     0.00000000
    14.90758410    -1.43796325     0.00000000     0.00000000
    14.91000299    -1.41798105     0.00000000     0.00000000
    14.91242187    -1.39529999     0.00000000     0.00000000
    14.91484076    -1.36996322     0.00000000     0.00000000
    14.91725964    -1.34201898     0.00000000     0.00000000
    14.91967853    -1.31152045     0.00000000     0.00000000
    14.92209741    -1.27852568     0.00000000     0.00000000
    14.92451629    -1.24309748     0.00000000     0.00000000
    14.92693518    -1.20530326     0.00000000     0.00000000
    14.92935406    -1.16521497     0.00000000     0.00000000
    14.93177295    -1.12290891     0.00000000     0.00000000
    14.93419183    -1.07846559     0.00000000     0.00000000
    14.93661072    -1.03196961     0.00000000     0.00000000
    14.93902960    -0.98350947     0.00000000     0.00000000
    14.94144848    -0.93317740     0.00000000     0.00000000
    14.94386737    -0.88106919     0.00000000     0.00000000
    14.94628625    -0.82728403     0.00000000     0.00000000
    14.94870514    -0.77192429     0.00000000     0.00000000
    14.95112402    -0.71509532     0.00000000     0.00000000
    14.95354291    -0.65690531     0.00000000     0.00000000
    14.95596179    -0.59746500     0.00000000     0.00000000
    14.95838068    -0.53688752     0.00000000     0.00000000
    14.96079956    -0.47528817     0.00000000     0.00000000
    14.96321844    -0.41278420     0.00000000     0.00000000
    14.96563733    -0.34949457     0.00000000     0.00000000
    14.96805621    -0.28553975     0.00000000     0.00000000
    14.97047510    -0.22104144     0.00000000     0.00000000
    14.97289398    -0.15612243     0.00000000     0.00000000
    14.97531287    -0.09090627     0.00000000     0.00000000
    14.97773175    -0.02551708     0.00000000     0.00000000
    14.98015063     0.03992067     0.00000000     0.00000000
    14.98256952     0.10528245     0.00000000     0.00000000
    14.98498840     0.17044383     0.00000000     0.00000000
    14.98740729     0.23528081     0.00000000     0.00000000
    14.98982617     0.29966997     0.00000000     0.00000000
    14.99224506     0.36348877     0.00000000     0.00000000
    14.99466394     0.42661573     0.00000000     0.00000000
    14.99708282     0.48893071     0.00000000     0.00000000
    14.99950171     0.55031510     0.00000000     0.00000000
    15.00192059     0.61065206     0.00000000     0.00000000
    15.00433948     0.66982676     0.00000000     0.00000000
    15.00675836     0.72772656     0.00000000     0.00000000
    15.00917725     0.78424127     0.00000000     0.00000000
    15.01159613     0.83926333     0.00000000     0.00000000
    15.01401501     0.89268799     0.00000000     0.00000000
    15.01643390     0.94441359     0.00000000     0.00000000
    15.01885278     0.99434167     0.00000000     0.00000000
    15.02127167     1.04237720     0.00000000     0.00000000
    15.02369055     1.08842876     0.00000000     0.00000000
    15.02610944     1.13240870     0.00000000     0.00000000
    15.02852832     1.17423330     0.00000000     0.00000000
    15.03094720     1.21382296     0.00000000     0.00000000
    15.03336609     1.25110233     0.00000000     0.00000000
    15.03578497     1.28600046     0.00000000     0.00000000
    15.03820386     1.31845092     0.00000000     0.00000000
    15.04062274     1.34839195     0.00000000     0.00000000
    15.04304163     1.37576656     0.00000000     0.00000000
    15.04546051     1.40052265     0.00000000     0.00000000
    15.04787940     1.42261311     0.00000000     0.00000000
    15.05029828     1.44199588     0.00000000     0.00000000
    15.05271716     1.45863407     0.00000000     0.00000000
    15.05513605     1.47249602     0.00000000     0.00000000
    15.05755493     1.48355534     0.00000000     0.00000000
    15.05997382     1.49179099     0.00000000     0.00000000
    15.06239270     1.49718729     0.00000000     0.00000000
    15.06481159     1.49973396     0.00000000     0.00000000
    15.06723047     1.49942617     0.00000000     0.00000000
    15.06964935     1.49626449     0.00000000     0.00000000
    15.07206824     1.49025495     0.00000000     0.00000000
    15.07448712     1.48140897     0.00000000     0.00000000
    15.07690601     1.46974341     0.00000000     0.00000000
    15.07932489     1.45528046     0.00000000     0.00000000
    15.08174378     1.43804765     0.00000000     0.00000000
    15.08416266     1.41807777     0.00000000     0.00000000
    15.08658154     1.39540885     0.00000000     0.00000000
    15.08900043     1.37008402     0.00000000     0.00000000
    15.09141931     1.34215149     0.00000000     0.00000000
    15.09383820     1.31166441     0.00000000     0.00000000
    15.09625708     1.27868082     0.00000000     0.00000000
    15.09867597     1.24326350     0.00000000     0.00000000
    15.10109485     1.20547985     0.00000000     0.00000000
    15.10351373     1.16540180     0.00000000     0.00000000
    15.10593262     1.12310561     0.00000000     0.00000000
    15.10835150     1.07867180     0.00000000     0.00000000
    15.11077039     1.03218493     0.00000000     0.00000000
    15.11318927     0.98373349     0.00000000     0.00000000
    15.11560816     0.93340969     0.00000000     0.00000000
    15.11802704     0.88130931     0.00000000     0.00000000
    15.12044592     0.82753153     0.00000000     0.00000000
    15.12286481     0.77217869     0.00000000     0.00000000
    15.12528369     0.71535614     0.00000000     0.00000000
    15.12770258     0.65717205     0.00000000     0.00000000
    15.13012146     0.59773715     0.00000000     0.00000000
    15.13254035     0.53716457     0.00000000     0.00000000
    15.13495923     0.47556960     0.00000000     0.00000000
    15.13737812     0.41306946     0.00000000     0.00000000
    15.13979700     0.34978312     0.00000000     0.00000000
    15.14221588     0.28583104     0.00000000     0.00000000
    15.14463477     0.22133492     0.00000000     0.00000000
    15.14705365     0.15641754     0.00000000     0.00000000
    15.14947254     0.09120245     0.00000000     0.00000000
    15.15189142     0.02581376     0.00000000     0.00000000
    15.15431031    -0.03962405    -0.00000000    -0.00000000
    15.15672919    -0.10498645    -0.00000000    -0.00000000
    15.15914807    -0.17014903    -0.00000000    -0.00000000
    15.16156696    -0.23498775    -0.00000000    -0.00000000
    15.16398584    -0.29937923    -0.00000000    -0.00000000
    15.16640473    -0.36320088    -0.00000000    -0.00000000
    15.16882361    -0.42633125    -0.00000000    -0.00000000
    15.17124250    -0.48865018    -0.00000000    -0.00000000
    15.17366138    -0.55003905    -0.00000000    -0.00000000
    15.17608026    -0.61038103    -0.00000000    -0.00000000
    15.17849915    -0.66956125    -0.00000000    -0.00000000
    15.18091803    -0.72746709    -0.00000000    -0.00000000
    15.18333692    -0.78398832    -0.00000000    -0.00000000
    15.18575580    -0.83901738    -0.00000000    -0.00000000
    15.18817469    -0.89244952    -0.00000000    -0.00000000
    15.19059357    -0.94418305    -0.00000000    -0.00000000
    15.19301245    -0.99411950    -0.00000000    -0.00000000
    15.19543134    -1.04216382    -0.00000000    -0.00000000
    15.19785022    -1.08822457    -0.00000000    -0.00000000
    15.20026911    -1.13221409    -0.00000000    -0.00000000
    15.20268799    -1.17404865    -0.00000000    -0.00000000
    15.20510688    -1.21364861    -0.00000000    -0.00000000
    15.20752576    -1.25093862    -0.00000000    -0.00000000
    15.20994465    -1.28584770    -0.00000000    -0.00000000
    15.21236353    -1.31830940    -0.00000000    -0.00000000
    15.21478241    -1.34826194    -0.00000000    -0.00000000
    15.21720130    -1.37564831    -0.00000000    -0.00000000
    15.21962018    -1.40041639    -0.00000000    -0.00000000
    15.22203907    -1.42251903    -0.00000000    -0.00000000
    15.22445795    -1.44191416    -0.00000000    -0.00000000
    15.22687684    -1.45856487    -0.00000000    -0.00000000
    15.22929572    -1.47243948    -0.00000000    -0.00000000
    15.23171460    -1.48351156    -0.00000000    -0.00000000
    15.23413349    -1.49176005    -0.00000000    -0.00000000
    15.23655237    -1.49716925    -0.00000000    -0.00000000
    15.23897126    -1.49972886    -0.00000000    -0.00000000
    15.24139014    -1.49943401     0.00000000     0.00000000
    15.24380903    -1.49628526     0.00000000     0.00000000
    15.24622791    -1.49028860     0.00000000     0.00000000
    15.24864679    -1.48145546     0.00000000     0.00000000
    15.25106568    -1.46980263     0.00000000     0.00000000
    15.25348456    -1.45535231     0.00000000     0.00000000
    15.25590345    -1.43813198     0.00000000     0.00000000
    15.25832233    -1.41817444     0.00000000     0.00000000
    15.26074122    -1.39551766     0.00000000     0.00000000
