#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
     3.93794368    -0.08213297    -0.00000000    -0.08213297
     3.94036257    -0.09914051    -0.00000000    -0.09914051
     3.94278145    -0.11613877    -0.00000000    -0.11613877
     3.94520034    -0.13312615    -0.00000000    -0.13312615
     3.94761922    -0.15010106    -0.00000000    -0.15010106
     3.95003811    -0.16706192    -0.00000000    -0.16706192
     3.95245699    -0.18400713    -0.00000000    -0.18400713
     3.95487587    -0.20093511    -0.00000000    -0.20093511
     3.95729476    -0.21784428    -0.00000000    -0.21784428
     3.95971364    -0.23473304    -0.00000000    -0.23473304
     3.96213253    -0.25159982    -0.00000000    -0.25159982
     3.96455141    -0.26844303    -0.00000000    -0.26844303
     3.96697030    -0.28526111    -0.00000000    -0.28526111
     3.96938918    -0.30205247    -0.00000000    -0.30205247
     3.97180806    -0.31881555    -0.00000000    -0.31881555
     3.97422695    -0.33554877    -0.00000000    -0.33554877
     3.97664583    -0.35225056    -0.00000000    -0.35225056
     3.97906472    -0.36891937    -0.00000000    -0.36891937
     3.98148360    -0.38555363    -0.00000000    -0.38555363
     3.98390249    -0.40215178    -0.00000000    -0.40215178
     3.98632137    -0.41871227    -0.00000000    -0.41871227
     3.98874025    -0.43523355    -0.00000000    -0.43523355
     3.99115914    -0.45171406    -0.00000000    -0.45171406
     3.99357802    -0.46815228    -0.00000000    -0.46815228
     3.99599691    -0.48454665    -0.00000000    -0.48454665
     3.99841579    -0.50089565    -0.00000000    -0.50089565
     4.00083468    -0.51719773    -0.00000000    -0.51719773
     4.00325356    -0.53345139    -0.00000000    -0.53345139
     4.00567244    -0.54965508    -0.00000000    -0.54965508
     4.00809133    -0.56580730    -0.00000000    -0.56580730
     4.01051021    -0.58190653    -0.00000000    -0.58190653
     4.01292910    -0.59795127    -0.00000000    -0.59795127
     4.01534798    -0.61394001    -0.00000000    -0.61394001
     4.01776687    -0.62987125    -0.00000000    -0.62987125
     4.02018575    -0.64574350    -0.00000000    -0.64574350
     4.02260463    -0.66155529    -0.00000000    -0.66155529
     4.02502352    -0.67730512    -0.00000000    -0.67730512
     4.02744240    -0.69299151    -0.00000000    -0.69299151
     4.02986129    -0.70861302    -0.00000000    -0.70861302
     4.03228017    -0.72416815    -0.00000000    -0.72416815
     4.03469906    -0.73965548    -0.00000000    -0.73965548
     4.03711794    -0.75507353    -0.00000000    -0.75507353
     4.03953683    -0.77042087    -0.00000000    -0.77042087
     4.04195571    -0.78569606    -0.00000000    -0.78569606
     4.04437459    -0.80089767    -0.00000000    -0.80089767
     4.04679348    -0.81602428    -0.00000000    -0.81602428
     4.04921236    -0.83107447    -0.00000000    -0.83107447
     4.05163125    -0.84604683    -0.00000000    -0.84604683
     4.05405013    -0.86093995    -0.00000000    -0.86093995
     4.05646902    -0.87575245    -0.00000000    -0.87575245
     4.05888790    -0.89048294    -0.00000000    -0.89048294
     4.06130678    -0.90513003    -0.00000000    -0.90513003
     4.06372567    -0.91969236    -0.00000000    -0.91969236
     4.06614455    -0.93416855    -0.00000000    -0.93416855
     4.06856344    -0.94855727    -0.00000000    -0.94855727
     4.07098232    -0.96285715    -0.00000000    -0.96285715
     4.07340121    -0.97706686    -0.00000000    -0.97706686
     4.07582009    -0.99118507    -0.00000000    -0.99118507
     4.07823897    -1.00521046    -0.00000000    -1.00521046
     4.08065786    -1.01914170    -0.00000000    -1.01914170
     4.08307674    -1.03297751    -0.00000000    -1.03297751
     4.08549563    -1.04671658    -0.00000000    -1.04671658
     4.08791451    -1.06035762    -0.00000000    -1.06035762
     4.09033340    -1.07389936    -0.00000000    -1.07389936
     4.09275228    -1.08734053    -0.00000000    -1.08734053
     4.09517116    -1.10067988    -0.00000000    -1.10067988
     4.09759005    -1.11391614    -0.00000000    -1.11391614
     4.10000893    -1.12704809    -0.00000000    -1.12704809
     4.10242782    -1.14007449    -0.00000000    -1.14007449
     4.10484670    -1.15299412    -0.00000000    -1.15299412
     4.10726559    -1.16580577    -0.00000000    -1.16580577
     4.10968447    -1.17850825    -0.00000000    -1.17850825
     4.11210336    -1.19110036    -0.00000000    -1.19110036
     4.11452224    -1.20358093    -0.00000000    -1.20358093
     4.11694112    -1.21594878    -0.00000000    -1.21594878
     4.11936001    -1.22820275    -0.00000000    -1.22820275
     4.12177889    -1.24034171    -0.00000000    -1.24034171
     4.12419778    -1.25236451    -0.00000000    -1.25236451
     4.12661666    -1.26427002    -0.00000000    -1.26427002
     4.12903555    -1.27605714    -0.00000000    -1.27605714
     4.13145443    -1.28772476    -0.00000000    -1.28772476
     4.13387331    -1.29927178    -0.00000000    -1.29927178
     4.13629220    -1.31069712    -0.00000000    -1.31069712
     4.13871108    -1.32199972    -0.00000000    -1.32199972
     4.14112997    -1.33317851    -0.00000000    -1.33317851
     4.14354885    -1.34423246    -0.00000000    -1.34423246
     4.14596774    -1.35516051    -0.00000000    -1.35516051
     4.14838662    -1.36596166    -0.00000000    -1.36596166
     4.15080550    -1.37663488    -0.00000000    -1.37663488
     4.15322439    -1.38717919    -0.00000000    -1.38717919
     4.15564327    -1.39759358    -0.00000000    -1.39759358
     4.15806216    -1.40787709    -0.00000000    -1.40787709
     4.16048104    -1.41802875    -0.00000000    -1.41802875
     4.16289993    -1.42804762    -0.00000000    -1.42804762
     4.16531881    -1.43793275    -0.00000000    -1.43793275
     4.16773769    -1.44768322    -0.00000000    -1.44768322
     4.17015658    -1.45729811    -0.00000000    -1.45729811
     4.17257546    -1.46677653    -0.00000000    -1.46677653
     4.17499435    -1.47611758    -0.00000000    -1.47611758
     4.17741323    -1.48532040    -0.00000000    -1.48532040
     4.17983212    -1.49438412    -0.00000000    -1.49438412
     4.18225100    -1.50330789    -0.00000000    -1.50330789
     4.18466988    -1.51209087    -0.00000000    -1.51209087
     4.18708877    -1.52073225    -0.00000000    -1.52073225
     4.18950765    -1.52923121    -0.00000000    -1.52923121
     4.19192654    -1.53758697    -0.00000000    -1.53758697
     4.19434542    -1.54579872    -0.00000000    -1.54579872
     4.19676431    -1.55386572    -0.00000000    -1.55386572
     4.19918319    -1.56178719    -0.00000000    -1.56178719
     4.20160208    -1.56956241    -0.00000000    -1.56956241
     4.20402096    -1.57719063    -0.00000000    -1.57719063
     4.20643984    -1.58467116    -0.00000000    -1.58467116
     4.20885873    -1.59200328    -0.00000000    -1.59200328
     4.21127761    -1.59918630    -0.00000000    -1.59918630
     4.21369650    -1.60621957    -0.00000000    -1.60621957
     4.21611538    -1.61310241    -0.00000000    -1.61310241
     4.21853427    -1.61983419    -0.00000000    -1.61983419
     4.22095315    -1.62641427    -0.00000000    -1.62641427
     4.22337203    -1.63284204    -0.00000000    -1.63284204
     4.22579092    -1.63911690    -0.00000000    -1.63911690
     4.22820980    -1.64523825    -0.00000000    -1.64523825
     4.23062869    -1.65120552    -0.00000000    -1.65120552
     4.23304757    -1.65701816    -0.00000000    -1.65701816
     4.23546646    -1.66267563    -0.00000000    -1.66267563
     4.23788534    -1.66817738    -0.00000000    -1.66817738
     4.24030422    -1.67352291    -0.00000000    -1.67352291
     4.24272311    -1.67871171    -0.00000000    -1.67871171
     4.24514199    -1.68374331    -0.00000000    -1.68374331
     4.24756088    -1.68861722    -0.00000000    -1.68861722
     4.24997976    -1.69333300    -0.00000000    -1.69333300
     4.25239865    -1.69789019    -0.00000000    -1.69789019
     4.25481753    -1.70228838    -0.00000000    -1.70228838
     4.25723641    -1.70652715    -0.00000000    -1.70652715
     4.25965530    -1.71060610    -0.00000000    -1.71060610
     4.26207418    -1.71452486    -0.00000000    -1.71452486
     4.26449307    -1.71828305    -0.00000000    -1.71828305
     4.26691195    -1.72188033    -0.00000000    -1.72188033
     4.26933084    -1.72531635    -0.00000000    -1.72531635
     4.27174972    -1.72859080    -0.00000000    -1.72859080
     4.27416860    -1.73170336    -0.00000000    -1.73170336
     4.27658749    -1.73465376    -0.00000000    -1.73465376
     4.27900637    -1.73744170    -0.00000000    -1.73744170
     4.28142526    -1.74006694    -0.00000000    -1.74006694
     4.28384414    -1.74252921    -0.00000000    -1.74252921
     4.28626303    -1.74482830    -0.00000000    -1.74482830
     4.28868191    -1.74696399    -0.00000000    -1.74696399
     4.29110080    -1.74893607    -0.00000000    -1.74893607
     4.29351968    -1.75074437    -0.00000000    -1.75074437
     4.29593856    -1.75238871    -0.00000000    -1.75238871
     4.29835745    -1.75386895    -0.00000000    -1.75386895
     4.30077633    -1.75518493    -0.00000000    -1.75518493
     4.30319522    -1.75633654    -0.00000000    -1.75633654
     4.30561410    -1.75732367    -0.00000000    -1.75732367
     4.30803299    -1.75814623    -0.00000000    -1.75814623
     4.31045187    -1.75880414    -0.00000000    -1.75880414
     4.31287075    -1.75929733    -0.00000000    -1.75929733
     4.31528964    -1.75962577    -0.00000000    -1.75962577
     4.31770852    -1.75978943    -0.00000000    -1.75978943
     4.32012741    -1.75978828     0.00000000    -1.75978828
     4.32254629    -1.75962232     0.00000000    -1.75962232
     4.32496518    -1.75929158     0.00000000    -1.75929158
     4.32738406    -1.75879608     0.00000000    -1.75879608
     4.32980294    -1.75813587     0.00000000    -1.75813587
     4.33222183    -1.75731101     0.00000000    -1.75731101
     4.33464071    -1.75632158     0.00000000    -1.75632158
     4.33705960    -1.75516767     0.00000000    -1.75516767
     4.33947848    -1.75384940     0.00000000    -1.75384940
     4.34189737    -1.75236687     0.00000000    -1.75236687
     4.34431625    -1.75072024     0.00000000    -1.75072024
     4.34673513    -1.74890965     0.00000000    -1.74890965
     4.34915402    -1.74693528     0.00000000    -1.74693528
     4.35157290    -1.74479730     0.00000000    -1.74479730
     4.35399179    -1.74249593     0.00000000    -1.74249593
     4.35641067    -1.74003138     0.00000000    -1.74003138
     4.35882956    -1.73740387     0.00000000    -1.73740387
     4.36124844    -1.73461365     0.00000000    -1.73461365
     4.36366733    -1.73166099     0.00000000    -1.73166099
     4.36608621    -1.72854616     0.00000000    -1.72854616
     4.36850509    -1.72526946     0.00000000    -1.72526946
     4.37092398    -1.72183118     0.00000000    -1.72183118
     4.37334286    -1.71823165     0.00000000    -1.71823165
     4.37576175    -1.71447121     0.00000000    -1.71447121
     4.37818063    -1.71055022     0.00000000    -1.71055022
     4.38059952    -1.70646903     0.00000000    -1.70646903
     4.38301840    -1.70222803     0.00000000    -1.70222803
     4.38543728    -1.69782761     0.00000000    -1.69782761
     4.38785617    -1.69326820     0.00000000    -1.69326820
     4.39027505    -1.68855021     0.00000000    -1.68855021
     4.39269394    -1.68367409     0.00000000    -1.68367409
     4.39511282    -1.67864030     0.00000000    -1.67864030
     4.39753171    -1.67344930     0.00000000    -1.67344930
     4.39995059    -1.66810159     0.00000000    -1.66810159
     4.40236947    -1.66259765     0.00000000    -1.66259765
     4.40478836    -1.65693802     0.00000000    -1.65693802
     4.40720724    -1.65112321     0.00000000    -1.65112321
     4.40962613    -1.64515378     0.00000000    -1.64515378
     4.41204501    -1.63903028     0.00000000    -1.63903028
     4.41446390    -1.63275329     0.00000000    -1.63275329
     4.41688278    -1.62632339     0.00000000    -1.62632339
     4.41930166    -1.61974118     0.00000000    -1.61974118
     4.42172055    -1.61300729     0.00000000    -1.61300729
     4.42413943    -1.60612234     0.00000000    -1.60612234
     4.42655832    -1.59908698     0.00000000    -1.59908698
     4.42897720    -1.59190186     0.00000000    -1.59190186
     4.43139609    -1.58456766     0.00000000    -1.58456766
     4.43381497    -1.57708507     0.00000000    -1.57708507
     4.43623385    -1.56945479     0.00000000    -1.56945479
     4.43865274    -1.56167752     0.00000000    -1.56167752
     4.44107162    -1.55375401     0.00000000    -1.55375401
     4.44349051    -1.54568499     0.00000000    -1.54568499
     4.44590939    -1.53747121     0.00000000    -1.53747121
     4.44832828    -1.52911346     0.00000000    -1.52911346
     4.45074716    -1.52061250     0.00000000    -1.52061250
     4.45316605    -1.51196913     0.00000000    -1.51196913
     4.45558493    -1.50318418     0.00000000    -1.50318418
     4.45800381    -1.49425844     0.00000000    -1.49425844
     4.46042270    -1.48519278     0.00000000    -1.48519278
     4.46284158    -1.47598802     0.00000000    -1.47598802
     4.46526047    -1.46664504     0.00000000    -1.46664504
     4.46767935    -1.45716471     0.00000000    -1.45716471
     4.47009824    -1.44754792     0.00000000    -1.44754792
     4.47251712    -1.43779556     0.00000000    -1.43779556
     4.47493600    -1.42790856     0.00000000    -1.42790856
     4.47735489    -1.41788783     0.00000000    -1.41788783
     4.47977377    -1.40773432     0.00000000    -1.40773432
     4.48219266    -1.39744897     0.00000000    -1.39744897
     4.48461154    -1.38703276     0.00000000    -1.38703276
     4.48703043    -1.37648665     0.00000000    -1.37648665
     4.48944931    -1.36581163     0.00000000    -1.36581163
     4.49186819    -1.35500870     0.00000000    -1.35500870
     4.49428708    -1.34407888     0.00000000    -1.34407888
     4.49670596    -1.33302319     0.00000000    -1.33302319
     4.49912485    -1.32184266     0.00000000    -1.32184266
     4.50154373    -1.31053834     0.00000000    -1.31053834
     4.50396262    -1.29911128     0.00000000    -1.29911128
     4.50638150    -1.28756257     0.00000000    -1.28756257
     4.50880038    -1.27589328     0.00000000    -1.27589328
     4.51121927    -1.26410450     0.00000000    -1.26410450
     4.51363815    -1.25219734     0.00000000    -1.25219734
     4.51605704    -1.24017291     0.00000000    -1.24017291
     4.51847592    -1.22803233     0.00000000    -1.22803233
     4.52089481    -1.21577676     0.00000000    -1.21577676
     4.52331369    -1.20340733     0.00000000    -1.20340733
     4.52573257    -1.19092519     0.00000000    -1.19092519
     4.52815146    -1.17833153     0.00000000    -1.17833153
     4.53057034    -1.16562752     0.00000000    -1.16562752
     4.53298923    -1.15281435     0.00000000    -1.15281435
     4.53540811    -1.13989322     0.00000000    -1.13989322
     4.53782700    -1.12686534     0.00000000    -1.12686534
     4.54024588    -1.11373192     0.00000000    -1.11373192
     4.54266477    -1.10049421     0.00000000    -1.10049421
     4.54508365    -1.08715344     0.00000000    -1.08715344
     4.54750253    -1.07371085     0.00000000    -1.07371085
     4.54992142    -1.06016771     0.00000000    -1.06016771
     4.55234030    -1.04652529     0.00000000    -1.04652529
     4.55475919    -1.03278486     0.00000000    -1.03278486
     4.55717807    -1.01894772     0.00000000    -1.01894772
     4.55959696    -1.00501514     0.00000000    -1.00501514
     4.56201584    -0.99098845     0.00000000    -0.99098845
     4.56443472    -0.97686896     0.00000000    -0.97686896
     4.56685361    -0.96265798     0.00000000    -0.96265798
     4.56927249    -0.94835684     0.00000000    -0.94835684
     4.57169138    -0.93396690     0.00000000    -0.93396690
     4.57411026    -0.91948949     0.00000000    -0.91948949
     4.57652915    -0.90492597     0.00000000    -0.90492597
     4.57894803    -0.89027770     0.00000000    -0.89027770
     4.58136691    -0.87554606     0.00000000    -0.87554606
     4.58378580    -0.86073242     0.00000000    -0.86073242
     4.58620468    -0.84583818     0.00000000    -0.84583818
     4.58862357    -0.83086473     0.00000000    -0.83086473
     4.59104245    -0.81581346     0.00000000    -0.81581346
     4.59346134    -0.80068580     0.00000000    -0.80068580
     4.59588022    -0.78548315     0.00000000    -0.78548315
     4.59829910    -0.77020694     0.00000000    -0.77020694
     4.60071799    -0.75485860     0.00000000    -0.75485860
     4.60313687    -0.73943957     0.00000000    -0.73943957
     4.60555576    -0.72395129     0.00000000    -0.72395129
     4.60797464    -0.70839521     0.00000000    -0.70839521
     4.61039353    -0.69277279     0.00000000    -0.69277279
     4.61281241    -0.67708550     0.00000000    -0.67708550
     4.61523129    -0.66133479     0.00000000    -0.66133479
     4.61765018    -0.64552216     0.00000000    -0.64552216
     4.62006906    -0.62964907     0.00000000    -0.62964907
     4.62248795    -0.61371701     0.00000000    -0.61371701
     4.62490683    -0.59772748     0.00000000    -0.59772748
     4.62732572    -0.58168197     0.00000000    -0.58168197
     4.62974460    -0.56558199     0.00000000    -0.56558199
     4.63216349    -0.54942904     0.00000000    -0.54942904
     4.63458237    -0.53322464     0.00000000    -0.53322464
     4.63700125    -0.51697030     0.00000000    -0.51697030
     4.63942014    -0.50066755     0.00000000    -0.50066755
     4.64183902    -0.48431791     0.00000000    -0.48431791
     4.64425791    -0.46792291     0.00000000    -0.46792291
     4.64667679    -0.45148409     0.00000000    -0.45148409
     4.64909568    -0.43500299     0.00000000    -0.43500299
     4.65151456    -0.41848116     0.00000000    -0.41848116
     4.65393344    -0.40192013     0.00000000    -0.40192013
     4.65635233    -0.38532147     0.00000000    -0.38532147
     4.65877121    -0.36868672     0.00000000    -0.36868672
     4.66119010    -0.35201744     0.00000000    -0.35201744
     4.66360898    -0.33531519     0.00000000    -0.33531519
     4.66602787    -0.31858155     0.00000000    -0.31858155
     4.66844675    -0.30181806     0.00000000    -0.30181806
     4.67086563    -0.28502632     0.00000000    -0.28502632
     4.67328452    -0.26820788     0.00000000    -0.26820788
     4.67570340    -0.25136432     0.00000000    -0.25136432
     4.67812229    -0.23449722     0.00000000    -0.23449722
     4.68054117    -0.21760816     0.00000000    -0.21760816
     4.68296006    -0.20069873     0.00000000    -0.20069873
     4.68537894    -0.18377050     0.00000000    -0.18377050
     4.68779782    -0.16682505     0.00000000    -0.16682505
     4.69021671    -0.14986399     0.00000000    -0.14986399
     4.69263559    -0.13288889     0.00000000    -0.13288889
     4.69505448    -0.11590134     0.00000000    -0.11590134
     4.69747336    -0.09890295     0.00000000    -0.09890295
     4.69989225    -0.08189528     0.00000000    -0.08189528
     4.70231113    -0.06487995     0.00000000    -0.06487995
     4.70473002    -0.04785855     0.00000000    -0.04785855
     4.70714890    -0.03083266     0.00000000    -0.03083266
     4.70956778    -0.01380388     0.00000000    -0.01380388
     4.71198667     0.00322619     0.00000000     0.00322619
     4.71440555     0.02025595     0.00000000     0.02025595
     4.71682444     0.03728382     0.00000000     0.03728382
     4.71924332     0.05430820     0.00000000     0.05430820
     4.72166221     0.07132749     0.00000000     0.07132749
     4.72408109     0.08834010     0.00000000     0.08834010
     4.72649997     0.10534444     0.00000000     0.10534444
     4.72891886     0.12233892     0.00000000     0.12233892
     4.73133774     0.13932193     0.00000000     0.13932193
     4.73375663     0.15629190     0.00000000     0.15629190
     4.73617551     0.17324724     0.00000000     0.17324724
     4.73859440     0.19018634     0.00000000     0.19018634
     4.74101328     0.20710764     0.00000000     0.20710764
     4.74343216     0.22400954     0.00000000     0.22400954
     4.74585105     0.24089047     0.00000000     0.24089047
     4.74826993     0.25774883     0.00000000     0.25774883
     4.75068882     0.27458306     0.00000000     0.27458306
     4.75310770     0.29139157     0.00000000     0.29139157
     4.75552659     0.30817279     0.00000000     0.30817279
     4.75794547     0.32492515     0.00000000     0.32492515
     4.76036435     0.34164709     0.00000000     0.34164709
     4.76278324     0.35833703     0.00000000     0.35833703
     4.76520212     0.37499341     0.00000000     0.37499341
     4.76762101     0.39161467     0.00000000     0.39161467
     4.77003989     0.40819926     0.00000000     0.40819926
     4.77245878     0.42474562     0.00000000     0.42474562
     4.77487766     0.44125220     0.00000000     0.44125220
     4.77729654     0.45771746     0.00000000     0.45771746
     4.77971543     0.47413985     0.00000000     0.47413985
     4.78213431     0.49051785     0.00000000     0.49051785
     4.78455320     0.50684990     0.00000000     0.50684990
     4.78697208     0.52313449     0.00000000     0.52313449
     4.78939097     0.53937009     0.00000000     0.53937009
     4.79180985     0.55555517     0.00000000     0.55555517
     4.79422874     0.57168823     0.00000000     0.57168823
     4.79664762     0.58776775     0.00000000     0.58776775
     4.79906650     0.60379223     0.00000000     0.60379223
     4.80148539     0.61976016     0.00000000     0.61976016
     4.80390427     0.63567005     0.00000000     0.63567005
     4.80632316     0.65152041     0.00000000     0.65152041
     4.80874204     0.66730976     0.00000000     0.66730976
     4.81116093     0.68303661     0.00000000     0.68303661
     4.81357981     0.69869950     0.00000000     0.69869950
     4.81599869     0.71429695     0.00000000     0.71429695
     4.81841758     0.72982751     0.00000000     0.72982751
     4.82083646     0.74528973     0.00000000     0.74528973
     4.82325535     0.76068214     0.00000000     0.76068214
     4.82567423     0.77600332     0.00000000     0.77600332
     4.82809312     0.79125183     0.00000000     0.79125183
     4.83051200     0.80642624     0.00000000     0.80642624
     4.83293088     0.82152512     0.00000000     0.82152512
     4.83534977     0.83654707     0.00000000     0.83654707
     4.83776865     0.85149068     0.00000000     0.85149068
     4.84018754     0.86635454     0.00000000     0.86635454
     4.84260642     0.88113728     0.00000000     0.88113728
     4.84502531     0.89583749     0.00000000     0.89583749
     4.84744419     0.91045381     0.00000000     0.91045381
     4.84986307     0.92498487     0.00000000     0.92498487
     4.85228196     0.93942930     0.00000000     0.93942930
     4.85470084     0.95378575     0.00000000     0.95378575
     4.85711973     0.96805289     0.00000000     0.96805289
     4.85953861     0.98222936     0.00000000     0.98222936
     4.86195750     0.99631385     0.00000000     0.99631385
     4.86437638     1.01030504     0.00000000     1.01030504
     4.86679526     1.02420161     0.00000000     1.02420161
     4.86921415     1.03800226     0.00000000     1.03800226
     4.87163303     1.05170571     0.00000000     1.05170571
     4.87405192     1.06531066     0.00000000     1.06531066
     4.87647080     1.07881585     0.00000000     1.07881585
     4.87888969     1.09222001     0.00000000     1.09222001
     4.88130857     1.10552189     0.00000000     1.10552189
     4.88372746     1.11872023     0.00000000     1.11872023
     4.88614634     1.13181380     0.00000000     1.13181380
     4.88856522     1.14480138     0.00000000     1.14480138
     4.89098411     1.15768175     0.00000000     1.15768175
     4.89340299     1.17045370     0.00000000     1.17045370
     4.89582188     1.18311604     0.00000000     1.18311604
     4.89824076     1.19566759     0.00000000     1.19566759
     4.90065965     1.20810716     0.00000000     1.20810716
     4.90307853     1.22043359     0.00000000     1.22043359
     4.90549741     1.23264573     0.00000000     1.23264573
     4.90791630     1.24474243     0.00000000     1.24474243
     4.91033518     1.25672256     0.00000000     1.25672256
     4.91275407     1.26858500     0.00000000     1.26858500
     4.91517295     1.28032864     0.00000000     1.28032864
     4.91759184     1.29195237     0.00000000     1.29195237
     4.92001072     1.30345512     0.00000000     1.30345512
     4.92242960     1.31483579     0.00000000     1.31483579
     4.92484849     1.32609334     0.00000000     1.32609334
     4.92726737     1.33722669     0.00000000     1.33722669
     4.92968626     1.34823482     0.00000000     1.34823482
     4.93210514     1.35911668     0.00000000     1.35911668
     4.93452403     1.36987126     0.00000000     1.36987126
     4.93694291     1.38049756     0.00000000     1.38049756
     4.93936179     1.39099457     0.00000000     1.39099457
     4.94178068     1.40136132     0.00000000     1.40136132
     4.94419956     1.41159683     0.00000000     1.41159683
     4.94661845     1.42170014     0.00000000     1.42170014
     4.94903733     1.43167031     0.00000000     1.43167031
     4.95145622     1.44150641     0.00000000     1.44150641
     4.95387510     1.45120751     0.00000000     1.45120751
     4.95629399     1.46077271     0.00000000     1.46077271
     4.95871287     1.47020110     0.00000000     1.47020110
     4.96113175     1.47949181     0.00000000     1.47949181
     4.96355064     1.48864397     0.00000000     1.48864397
     4.96596952     1.49765672     0.00000000     1.49765672
     4.96838841     1.50652921     0.00000000     1.50652921
     4.97080729     1.51526062     0.00000000     1.51526062
     4.97322618     1.52385012     0.00000000     1.52385012
     4.97564506     1.53229692     0.00000000     1.53229692
     4.97806394     1.54060022     0.00000000     1.54060022
     4.98048283     1.54875924     0.00000000     1.54875924
     4.98290171     1.55677322     0.00000000     1.55677322
     4.98532060     1.56464141     0.00000000     1.56464141
     4.98773948     1.57236307     0.00000000     1.57236307
     4.99015837     1.57993748     0.00000000     1.57993748
     4.99257725     1.58736393     0.00000000     1.58736393
     4.99499613     1.59464172     0.00000000     1.59464172
     4.99741502     1.60177018     0.00000000     1.60177018
     4.99983390     1.60874863     0.00000000     1.60874863
     5.00225279     1.61557642     0.00000000     1.61557642
     5.00467167     1.62225292     0.00000000     1.62225292
     5.00709056     1.62877749     0.00000000     1.62877749
     5.00950944     1.63514953     0.00000000     1.63514953
     5.01192832     1.64136844     0.00000000     1.64136844
     5.01434721     1.64743363     0.00000000     1.64743363
     5.01676609     1.65334454     0.00000000     1.65334454
     5.01918498     1.65910062     0.00000000     1.65910062
     5.02160386     1.66470132     0.00000000     1.66470132
     5.02402275     1.67014613     0.00000000     1.67014613
     5.02644163     1.67543452     0.00000000     1.67543452
     5.02886051     1.68056602     0.00000000     1.68056602
     5.03127940     1.68554013     0.00000000     1.68554013
     5.03369828     1.69035639     0.00000000     1.69035639
     5.03611717     1.69501434     0.00000000     1.69501434
     5.03853605     1.69951356     0.00000000     1.69951356
     5.04095494     1.70385363     0.00000000     1.70385363
     5.04337382     1.70803412     0.00000000     1.70803412
     5.04579271     1.71205466     0.00000000     1.71205466
     5.04821159     1.71591487     0.00000000     1.71591487
     5.05063047     1.71961439     0.00000000     1.71961439
     5.05304936     1.72315286     0.00000000     1.72315286
     5.05546824     1.72652996     0.00000000     1.72652996
     5.05788713     1.72974537     0.00000000     1.72974537
     5.06030601     1.73279879     0.00000000     1.73279879
     5.06272490     1.73568993     0.00000000     1.73568993
     5.06514378     1.73841853     0.00000000     1.73841853
     5.06756266     1.74098433     0.00000000     1.74098433
     5.06998155     1.74338709     0.00000000     1.74338709
     5.07240043     1.74562657     0.00000000     1.74562657
     5.07481932     1.74770258     0.00000000     1.74770258
     5.07723820     1.74961492     0.00000000     1.74961492
     5.07965709     1.75136341     0.00000000     1.75136341
     5.08207597     1.75294788     0.00000000     1.75294788
     5.08449485     1.75436820     0.00000000     1.75436820
     5.08691374     1.75562421     0.00000000     1.75562421
     5.08933262     1.75671581     0.00000000     1.75671581
     5.09175151     1.75764290     0.00000000     1.75764290
     5.09417039     1.75840539     0.00000000     1.75840539
     5.09658928     1.75900320     0.00000000     1.75900320
     5.09900816     1.75943628     0.00000000     1.75943628
     5.10142704     1.75970459     0.00000000     1.75970459
     5.10384593     1.75980810     0.00000000     1.75980810
     5.10626481     1.75974681     0.00000000     1.75974681
     5.10868370     1.75952072     0.00000000     1.75952072
     5.11110258     1.75912986     0.00000000     1.75912986
     5.11352147     1.75857425     0.00000000     1.75857425
     5.11594035     1.75785395     0.00000000     1.75785395
     5.11835923     1.75696903     0.00000000     1.75696903
     5.12077812     1.75591957     0.00000000     1.75591957
     5.12319700     1.75470567     0.00000000     1.75470567
     5.12561589     1.75332744     0.00000000     1.75332744
     5.12803477     1.75178501     0.00000000     1.75178501
     5.13045366     1.75007853     0.00000000     1.75007853
     5.13287254     1.74820816     0.00000000     1.74820816
     5.13529143     1.74617406     0.00000000     1.74617406
     5.13771031     1.74397644     0.00000000     1.74397644
     5.14012919     1.74161550     0.00000000     1.74161550
     5.14254808     1.73909145     0.00000000     1.73909145
     5.14496696     1.73640454     0.00000000     1.73640454
     5.14738585     1.73355502     0.00000000     1.73355502
     5.14980473     1.73054315     0.00000000     1.73054315
     5.15222362     1.72736921     0.00000000     1.72736921
     5.15464250     1.72403351     0.00000000     1.72403351
     5.15706138     1.72053635     0.00000000     1.72053635
     5.15948027     1.71687807     0.00000000     1.71687807
     5.16189915     1.71305900     0.00000000     1.71305900
     5.16431804     1.70907950     0.00000000     1.70907950
     5.16673692     1.70493995     0.00000000     1.70493995
     5.16915581     1.70064074     0.00000000     1.70064074
     5.17157469     1.69618226     0.00000000     1.69618226
     5.17399357     1.69156493     0.00000000     1.69156493
     5.17641246     1.68678918     0.00000000     1.68678918
     5.17883134     1.68185548     0.00000000     1.68185548
     5.18125023     1.67676426     0.00000000     1.67676426
     5.18366911     1.67151602     0.00000000     1.67151602
     5.18608800     1.66611124     0.00000000     1.66611124
     5.18850688     1.66055043     0.00000000     1.66055043
     5.19092576     1.65483411     0.00000000     1.65483411
     5.19334465     1.64896282     0.00000000     1.64896282
     5.19576353     1.64293710     0.00000000     1.64293710
     5.19818242     1.63675752     0.00000000     1.63675752
     5.20060130     1.63042466     0.00000000     1.63042466
     5.20302019     1.62393911     0.00000000     1.62393911
     5.20543907     1.61730148     0.00000000     1.61730148
     5.20785795     1.61051240     0.00000000     1.61051240
