#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
     0.12336310     0.98599362     0.00000000     0.98599362
     0.12578198     0.98195065     0.00000000     0.98195065
     0.12820087     0.97684410     0.00000000     0.97684410
     0.13061975     0.97067951     0.00000000     0.97067951
     0.13303864     0.96346356     0.00000000     0.96346356
     0.13545752     0.95520405     0.00000000     0.95520405
     0.13787641     0.94590995     0.00000000     0.94590995
     0.14029529     0.93559130     0.00000000     0.93559130
     0.14271418     0.92425930     0.00000000     0.92425930
     0.14513306     0.91192621     0.00000000     0.91192621
     0.14755194     0.89860539     0.00000000     0.89860539
     0.14997083     0.88431127     0.00000000     0.88431127
     0.15238971     0.86905934     0.00000000     0.86905934
     0.15480860     0.85286610     0.00000000     0.85286610
     0.15722748     0.83574911     0.00000000     0.83574911
     0.15964637     0.81772690     0.00000000     0.81772690
     0.16206525     0.79881899     0.00000000     0.79881899
     0.16448413     0.77904586     0.00000000     0.77904586
     0.16690302     0.75842893     0.00000000     0.75842893
     0.16932190     0.73699052     0.00000000     0.73699052
     0.17174079     0.71475387     0.00000000     0.71475387
     0.17415967     0.69174305     0.00000000     0.69174305
     0.17657856     0.66798298     0.00000000     0.66798298
     0.17899744     0.64349941     0.00000000     0.64349941
     0.18141632     0.61831885     0.00000000     0.61831885
     0.18383521     0.59246858     0.00000000     0.59246858
     0.18625409     0.56597658     0.00000000     0.56597658
     0.18867298     0.53887157     0.00000000     0.53887157
     0.19109186     0.51118289     0.00000000     0.51118289
     0.19351075     0.48294054     0.00000000     0.48294054
     0.19592963     0.45417510     0.00000000     0.45417510
     0.19834851     0.42491774     0.00000000     0.42491774
     0.20076740     0.39520014     0.00000000     0.39520014
     0.20318628     0.36505449     0.00000000     0.36505449
     0.20560517     0.33451344     0.00000000     0.33451344
     0.20802405     0.30361007     0.00000000     0.30361007
     0.21044294     0.27237785     0.00000000     0.27237785
     0.21286182     0.24085061     0.00000000     0.24085061
     0.21528071     0.20906251     0.00000000     0.20906251
     0.21769959     0.17704796     0.00000000     0.17704796
     0.22011847     0.14484165     0.00000000     0.14484165
     0.22253736     0.11247846     0.00000000     0.11247846
     0.22495624     0.07999343     0.00000000     0.07999343
     0.22737513     0.04742177     0.00000000     0.04742177
     0.22979401     0.01479874     0.00000000     0.01479874
     0.23221290    -0.01784031    -0.00000000    -0.01784031
     0.23463178    -0.05046004    -0.00000000    -0.05046004
     0.23705066    -0.08302512    -0.00000000    -0.08302512
     0.23946955    -0.11550027    -0.00000000    -0.11550027
     0.24188843    -0.14785033    -0.00000000    -0.14785033
     0.24430732    -0.18004024    -0.00000000    -0.18004024
     0.24672620    -0.21203514    -0.00000000    -0.21203514
     0.24914509    -0.24380039    -0.00000000    -0.24380039
     0.25156397    -0.27530157    -0.00000000    -0.27530157
     0.25398285    -0.30650456    -0.00000000    -0.30650456
     0.25640174    -0.33737557    -0.00000000    -0.33737557
     0.25882062    -0.36788116    -0.00000000    -0.36788116
     0.26123951    -0.39798830    -0.00000000    -0.39798830
     0.26365839    -0.42766436    -0.00000000    -0.42766436
     0.26607728    -0.45687721    -0.00000000    -0.45687721
     0.26849616    -0.48559520    -0.00000000    -0.48559520
     0.27091504    -0.51378724    -0.00000000    -0.51378724
     0.27333393    -0.54142278    -0.00000000    -0.54142278
     0.27575281    -0.56847189    -0.00000000    -0.56847189
     0.27817170    -0.59490528    -0.00000000    -0.59490528
     0.28059058    -0.62069431    -0.00000000    -0.62069431
     0.28300947    -0.64581106    -0.00000000    -0.64581106
     0.28542835    -0.67022831    -0.00000000    -0.67022831
     0.28784723    -0.69391962    -0.00000000    -0.69391962
     0.29026612    -0.71685933    -0.00000000    -0.71685933
     0.29268500    -0.73902260    -0.00000000    -0.73902260
     0.29510389    -0.76038541    -0.00000000    -0.76038541
     0.29752277    -0.78092463    -0.00000000    -0.78092463
     0.29994166    -0.80061802    -0.00000000    -0.80061802
     0.30236054    -0.81944424    -0.00000000    -0.81944424
     0.30477943    -0.83738290    -0.00000000    -0.83738290
     0.30719831    -0.85441457    -0.00000000    -0.85441457
     0.30961719    -0.87052080    -0.00000000    -0.87052080
     0.31203608    -0.88568415    -0.00000000    -0.88568415
     0.31445496    -0.89988820    -0.00000000    -0.89988820
     0.31687385    -0.91311756    -0.00000000    -0.91311756
     0.31929273    -0.92535790    -0.00000000    -0.92535790
     0.32171162    -0.93659596    -0.00000000    -0.93659596
     0.32413050    -0.94681958    -0.00000000    -0.94681958
     0.32654938    -0.95601767    -0.00000000    -0.95601767
     0.32896827    -0.96418028    -0.00000000    -0.96418028
     0.33138715    -0.97129857    -0.00000000    -0.97129857
     0.33380604    -0.97736481    -0.00000000    -0.97736481
     0.33622492    -0.98237246    -0.00000000    -0.98237246
     0.33864381    -0.98631607    -0.00000000    -0.98631607
     0.34106269    -0.98919138    -0.00000000    -0.98919138
     0.34348157    -0.99099527    -0.00000000    -0.99099527
     0.34590046    -0.99172580    -0.00000000    -0.99172580
     0.34831934    -0.99138216     0.00000000    -0.99138216
     0.35073823    -0.98996473     0.00000000    -0.98996473
     0.35315711    -0.98747506     0.00000000    -0.98747506
     0.35557600    -0.98391582     0.00000000    -0.98391582
     0.35799488    -0.97929088     0.00000000    -0.97929088
     0.36041376    -0.97360525     0.00000000    -0.97360525
     0.36283265    -0.96686509     0.00000000    -0.96686509
     0.36525153    -0.95907769     0.00000000    -0.95907769
     0.36767042    -0.95025150     0.00000000    -0.95025150
     0.37008930    -0.94039606     0.00000000    -0.94039606
     0.37250819    -0.92952206     0.00000000    -0.92952206
     0.37492707    -0.91764128     0.00000000    -0.91764128
     0.37734595    -0.90476657     0.00000000    -0.90476657
     0.37976484    -0.89091190     0.00000000    -0.89091190
     0.38218372    -0.87609225     0.00000000    -0.87609225
     0.38460261    -0.86032369     0.00000000    -0.86032369
     0.38702149    -0.84362329     0.00000000    -0.84362329
     0.38944038    -0.82600915     0.00000000    -0.82600915
     0.39185926    -0.80750034     0.00000000    -0.80750034
     0.39427815    -0.78811690     0.00000000    -0.78811690
     0.39669703    -0.76787984     0.00000000    -0.76787984
     0.39911591    -0.74681107     0.00000000    -0.74681107
     0.40153480    -0.72493341     0.00000000    -0.72493341
     0.40395368    -0.70227055     0.00000000    -0.70227055
     0.40637257    -0.67884706     0.00000000    -0.67884706
     0.40879145    -0.65468829     0.00000000    -0.65468829
     0.41121034    -0.62982041     0.00000000    -0.62982041
     0.41362922    -0.60427035     0.00000000    -0.60427035
     0.41604810    -0.57806580     0.00000000    -0.57806580
     0.41846699    -0.55123514     0.00000000    -0.55123514
     0.42088587    -0.52380741     0.00000000    -0.52380741
     0.42330476    -0.49581234     0.00000000    -0.49581234
     0.42572364    -0.46728025     0.00000000    -0.46728025
     0.42814253    -0.43824203     0.00000000    -0.43824203
     0.43056141    -0.40872914     0.00000000    -0.40872914
     0.43298029    -0.37877355     0.00000000    -0.37877355
     0.43539918    -0.34840770     0.00000000    -0.34840770
     0.43781806    -0.31766448     0.00000000    -0.31766448
     0.44023695    -0.28657719     0.00000000    -0.28657719
     0.44265583    -0.25517950     0.00000000    -0.25517950
     0.44507472    -0.22350543     0.00000000    -0.22350543
     0.44749360    -0.19158926     0.00000000    -0.19158926
     0.44991248    -0.15946559     0.00000000    -0.15946559
     0.45233137    -0.12716919     0.00000000    -0.12716919
     0.45475025    -0.09473505     0.00000000    -0.09473505
     0.45716914    -0.06219831     0.00000000    -0.06219831
     0.45958802    -0.02959419     0.00000000    -0.02959419
     0.46200691     0.00304198     0.00000000     0.00304198
     0.46442579     0.03567485     0.00000000     0.03567485
     0.46684468     0.06826908     0.00000000     0.06826908
     0.46926356     0.10078937     0.00000000     0.10078937
     0.47168244     0.13320050     0.00000000     0.13320050
     0.47410133     0.16546735     0.00000000     0.16546735
     0.47652021     0.19755498     0.00000000     0.19755498
     0.47893910     0.22942863     0.00000000     0.22942863
     0.48135798     0.26105378     0.00000000     0.26105378
     0.48377687     0.29239618     0.00000000     0.29239618
     0.48619575     0.32342188     0.00000000     0.32342188
     0.48861463     0.35409727     0.00000000     0.35409727
     0.49103352     0.38438914     0.00000000     0.38438914
     0.49345240     0.41426466     0.00000000     0.41426466
     0.49587129     0.44369148     0.00000000     0.44369148
     0.49829017     0.47263773     0.00000000     0.47263773
     0.50070906     0.50107205     0.00000000     0.50107205
     0.50312794     0.52896366     0.00000000     0.52896366
     0.50554682     0.55628233     0.00000000     0.55628233
     0.50796571     0.58299847     0.00000000     0.58299847
     0.51038459     0.60908316     0.00000000     0.60908316
     0.51280348     0.63450814     0.00000000     0.63450814
     0.51522236     0.65924587     0.00000000     0.65924587
     0.51764125     0.68326955     0.00000000     0.68326955
     0.52006013     0.70655317     0.00000000     0.70655317
     0.52247901     0.72907150     0.00000000     0.72907150
     0.52489790     0.75080016     0.00000000     0.75080016
     0.52731678     0.77171561     0.00000000     0.77171561
     0.52973567     0.79179520     0.00000000     0.79179520
     0.53215455     0.81101717     0.00000000     0.81101717
     0.53457344     0.82936072     0.00000000     0.82936072
     0.53699232     0.84680597     0.00000000     0.84680597
     0.53941120     0.86333402     0.00000000     0.86333402
     0.54183009     0.87892697     0.00000000     0.87892697
     0.54424897     0.89356794     0.00000000     0.89356794
     0.54666786     0.90724106     0.00000000     0.90724106
     0.54908674     0.91993153     0.00000000     0.91993153
     0.55150563     0.93162560     0.00000000     0.93162560
     0.55392451     0.94231061     0.00000000     0.94231061
     0.55634340     0.95197498     0.00000000     0.95197498
     0.55876228     0.96060824     0.00000000     0.96060824
     0.56118116     0.96820105     0.00000000     0.96820105
     0.56360005     0.97474517     0.00000000     0.97474517
     0.56601893     0.98023353     0.00000000     0.98023353
     0.56843782     0.98466017     0.00000000     0.98466017
     0.57085670     0.98802031     0.00000000     0.98802031
     0.57327559     0.99031030     0.00000000     0.99031030
     0.57569447     0.99152766     0.00000000     0.99152766
     0.57811335     0.99167107     0.00000000     0.99167107
     0.58053224     0.99074038     0.00000000     0.99074038
     0.58295112     0.98873660     0.00000000     0.98873660
     0.58537001     0.98566190     0.00000000     0.98566190
     0.58778889     0.98151960     0.00000000     0.98151960
     0.59020778     0.97631420     0.00000000     0.97631420
     0.59262666     0.97005133     0.00000000     0.97005133
     0.59504554     0.96273777     0.00000000     0.96273777
     0.59746443     0.95438145     0.00000000     0.95438145
     0.59988331     0.94499142     0.00000000     0.94499142
     0.60230220     0.93457784     0.00000000     0.93457784
     0.60472108     0.92315201     0.00000000     0.92315201
     0.60713997     0.91072628     0.00000000     0.91072628
     0.60955885     0.89731413     0.00000000     0.89731413
     0.61197773     0.88293008     0.00000000     0.88293008
     0.61439662     0.86758970     0.00000000     0.86758970
     0.61681550     0.85130962     0.00000000     0.85130962
     0.61923439     0.83410747     0.00000000     0.83410747
     0.62165327     0.81600187     0.00000000     0.81600187
     0.62407216     0.79701244     0.00000000     0.79701244
     0.62649104     0.77715976     0.00000000     0.77715976
     0.62890992     0.75646531     0.00000000     0.75646531
     0.63132881     0.73495152     0.00000000     0.73495152
     0.63374769     0.71264168     0.00000000     0.71264168
     0.63616658     0.68955997     0.00000000     0.68955997
     0.63858546     0.66573138     0.00000000     0.66573138
     0.64100435     0.64118171     0.00000000     0.64118171
     0.64342323     0.61593758     0.00000000     0.61593758
     0.64584212     0.59002630     0.00000000     0.59002630
     0.64826100     0.56347595     0.00000000     0.56347595
     0.65067988     0.53631529     0.00000000     0.53631529
     0.65309877     0.50857374     0.00000000     0.50857374
     0.65551765     0.48028133     0.00000000     0.48028133
     0.65793654     0.45146873     0.00000000     0.45146873
     0.66035542     0.42216713     0.00000000     0.42216713
     0.66277431     0.39240826     0.00000000     0.39240826
     0.66519319     0.36222437     0.00000000     0.36222437
     0.66761207     0.33164815     0.00000000     0.33164815
     0.67003096     0.30071272     0.00000000     0.30071272
     0.67244984     0.26945157     0.00000000     0.26945157
     0.67486873     0.23789857     0.00000000     0.23789857
     0.67728761     0.20608791     0.00000000     0.20608791
     0.67970650     0.17405402     0.00000000     0.17405402
     0.68212538     0.14183161     0.00000000     0.14183161
     0.68454426     0.10945558     0.00000000     0.10945558
     0.68696315     0.07696099     0.00000000     0.07696099
     0.68938203     0.04438305     0.00000000     0.04438305
     0.69180092     0.01175704     0.00000000     0.01175704
     0.69421980    -0.02088171    -0.00000000    -0.02088171
     0.69663869    -0.05349784    -0.00000000    -0.05349784
     0.69905757    -0.08605603    -0.00000000    -0.08605603
     0.70147645    -0.11852101    -0.00000000    -0.11852101
     0.70389534    -0.15085761    -0.00000000    -0.15085761
     0.70631422    -0.18303082    -0.00000000    -0.18303082
     0.70873311    -0.21500578    -0.00000000    -0.21500578
     0.71115199    -0.24674787    -0.00000000    -0.24674787
     0.71357088    -0.27822269    -0.00000000    -0.27822269
     0.71598976    -0.30939617    -0.00000000    -0.30939617
     0.71840864    -0.34023453    -0.00000000    -0.34023453
     0.72082753    -0.37070438    -0.00000000    -0.37070438
     0.72324641    -0.40077271    -0.00000000    -0.40077271
     0.72566530    -0.43040695    -0.00000000    -0.43040695
     0.72808418    -0.45957501    -0.00000000    -0.45957501
     0.73050307    -0.48824529    -0.00000000    -0.48824529
     0.73292195    -0.51638675    -0.00000000    -0.51638675
     0.73534084    -0.54396889    -0.00000000    -0.54396889
     0.73775972    -0.57096185    -0.00000000    -0.57096185
     0.74017860    -0.59733638    -0.00000000    -0.59733638
     0.74259749    -0.62306393    -0.00000000    -0.62306393
     0.74501637    -0.64811662    -0.00000000    -0.64811662
     0.74743526    -0.67246733    -0.00000000    -0.67246733
     0.74985414    -0.69608967    -0.00000000    -0.69608967
     0.75227303    -0.71895805    -0.00000000    -0.71895805
     0.75469191    -0.74104772    -0.00000000    -0.74104772
     0.75711079    -0.76233474    -0.00000000    -0.76233474
     0.75952968    -0.78279606    -0.00000000    -0.78279606
     0.76194856    -0.80240952    -0.00000000    -0.80240952
     0.76436745    -0.82115386    -0.00000000    -0.82115386
     0.76678633    -0.83900880    -0.00000000    -0.83900880
     0.76920522    -0.85595499    -0.00000000    -0.85595499
     0.77162410    -0.87197407    -0.00000000    -0.87197407
     0.77404298    -0.88704870    -0.00000000    -0.88704870
     0.77646187    -0.90116254    -0.00000000    -0.90116254
     0.77888075    -0.91430032    -0.00000000    -0.91430032
     0.78129964    -0.92644779    -0.00000000    -0.92644779
     0.78371852    -0.93759181    -0.00000000    -0.93759181
     0.78613741    -0.94772030    -0.00000000    -0.94772030
     0.78855629    -0.95682230    -0.00000000    -0.95682230
     0.79097517    -0.96488794    -0.00000000    -0.96488794
     0.79339406    -0.97190848    -0.00000000    -0.97190848
     0.79581294    -0.97787633    -0.00000000    -0.97787633
     0.79823183    -0.98278502    -0.00000000    -0.98278502
     0.80065071    -0.98662923    -0.00000000    -0.98662923
     0.80306960    -0.98940480    -0.00000000    -0.98940480
     0.80548848    -0.99110873    -0.00000000    -0.99110873
     0.80790737    -0.99173916    -0.00000000    -0.99173916
     0.81032625    -0.99129542     0.00000000    -0.99129542
     0.81274513    -0.98977798     0.00000000    -0.98977798
     0.81516402    -0.98718849     0.00000000    -0.98718849
     0.81758290    -0.98352976     0.00000000    -0.98352976
     0.82000179    -0.97880574     0.00000000    -0.97880574
     0.82242067    -0.97302155     0.00000000    -0.97302155
     0.82483956    -0.96618346     0.00000000    -0.96618346
     0.82725844    -0.95829888     0.00000000    -0.95829888
     0.82967732    -0.94937634     0.00000000    -0.94937634
     0.83209621    -0.93942551     0.00000000    -0.93942551
     0.83451509    -0.92845717     0.00000000    -0.92845717
     0.83693398    -0.91648319     0.00000000    -0.91648319
     0.83935286    -0.90351655     0.00000000    -0.90351655
     0.84177175    -0.88957129     0.00000000    -0.88957129
     0.84419063    -0.87466252     0.00000000    -0.87466252
     0.84660951    -0.85880638     0.00000000    -0.85880638
     0.84902840    -0.84202004     0.00000000    -0.84202004
     0.85144728    -0.82432170     0.00000000    -0.82432170
     0.85386617    -0.80573051     0.00000000    -0.80573051
     0.85628505    -0.78626662     0.00000000    -0.78626662
     0.85870394    -0.76595110     0.00000000    -0.76595110
     0.86112282    -0.74480597     0.00000000    -0.74480597
     0.86354170    -0.72285412     0.00000000    -0.72285412
     0.86596059    -0.70011933     0.00000000    -0.70011933
     0.86837947    -0.67662622     0.00000000    -0.67662622
     0.87079836    -0.65240025     0.00000000    -0.65240025
     0.87321724    -0.62746764     0.00000000    -0.62746764
     0.87563613    -0.60185541     0.00000000    -0.60185541
     0.87805501    -0.57559130     0.00000000    -0.57559130
     0.88047389    -0.54870375     0.00000000    -0.54870375
     0.88289278    -0.52122189     0.00000000    -0.52122189
     0.88531166    -0.49317548     0.00000000    -0.49317548
     0.88773055    -0.46459490     0.00000000    -0.46459490
     0.89014943    -0.43551110     0.00000000    -0.43551110
     0.89256832    -0.40595560     0.00000000    -0.40595560
     0.89498720    -0.37596039     0.00000000    -0.37596039
     0.89740609    -0.34555798     0.00000000    -0.34555798
     0.89982497    -0.31478128     0.00000000    -0.31478128
     0.90224385    -0.28366364     0.00000000    -0.28366364
     0.90466274    -0.25223875     0.00000000    -0.25223875
     0.90708162    -0.22054066     0.00000000    -0.22054066
     0.90950051    -0.18860369     0.00000000    -0.18860369
     0.91191939    -0.15646244     0.00000000    -0.15646244
     0.91433828    -0.12415173     0.00000000    -0.12415173
     0.91675716    -0.09170654     0.00000000    -0.09170654
     0.91917604    -0.05916203     0.00000000    -0.05916203
     0.92159493    -0.02655343     0.00000000    -0.02655343
     0.92401381     0.00608392     0.00000000     0.00608392
     0.92643270     0.03871469     0.00000000     0.03871469
     0.92885158     0.07130352     0.00000000     0.07130352
     0.93127047     0.10381513     0.00000000     0.10381513
     0.93368935     0.13621428     0.00000000     0.13621428
     0.93610823     0.16846591     0.00000000     0.16846591
     0.93852712     0.20053506     0.00000000     0.20053506
     0.94094600     0.23238701     0.00000000     0.23238701
     0.94336489     0.26398725     0.00000000     0.26398725
     0.94578377     0.29530156     0.00000000     0.29530156
     0.94820266     0.32629603     0.00000000     0.32629603
     0.95062154     0.35693708     0.00000000     0.35693708
     0.95304042     0.38719152     0.00000000     0.38719152
     0.95545931     0.41702658     0.00000000     0.41702658
     0.95787819     0.44640996     0.00000000     0.44640996
     0.96029708     0.47530981     0.00000000     0.47530981
     0.96271596     0.50369485     0.00000000     0.50369485
     0.96513485     0.53153433     0.00000000     0.53153433
     0.96755373     0.55879808     0.00000000     0.55879808
     0.96997261     0.58545659     0.00000000     0.58545659
     0.97239150     0.61148098     0.00000000     0.61148098
     0.97481038     0.63684306     0.00000000     0.63684306
     0.97722927     0.66151536     0.00000000     0.66151536
     0.97964815     0.68547116     0.00000000     0.68547116
     0.98206704     0.70868451     0.00000000     0.70868451
     0.98448592     0.73113027     0.00000000     0.73113027
     0.98690481     0.75278412     0.00000000     0.75278412
     0.98932369     0.77362261     0.00000000     0.77362261
     0.99174257     0.79362318     0.00000000     0.79362318
     0.99416146     0.81276416     0.00000000     0.81276416
     0.99658034     0.83102481     0.00000000     0.83102481
     0.99899923     0.84838536     0.00000000     0.84838536
     1.00141811     0.86482700     0.00000000     0.86482700
     1.00383700     0.88033193     0.00000000     0.88033193
     1.00625588     0.89488336     0.00000000     0.89488336
     1.00867476     0.90846551     0.00000000     0.90846551
     1.01109365     0.92106368     0.00000000     0.92106368
     1.01351253     0.93266423     0.00000000     0.93266423
     1.01593142     0.94325459     0.00000000     0.94325459
     1.01835030     0.95282329     0.00000000     0.95282329
     1.02076919     0.96135996     0.00000000     0.96135996
     1.02318807     0.96885537     0.00000000     0.96885537
     1.02560695     0.97530138     0.00000000     0.97530138
     1.02802584     0.98069102     0.00000000     0.98069102
     1.03044472     0.98501846     0.00000000     0.98501846
     1.03286361     0.98827899     0.00000000     0.98827899
     1.03528249     0.99046910     0.00000000     0.99046910
     1.03770138     0.99158641     0.00000000     0.99158641
     1.04012026     0.99162971     0.00000000     0.99162971
     1.04253914     0.99059896     0.00000000     0.99059896
     1.04495803     0.98849526     0.00000000     0.98849526
     1.04737691     0.98532090     0.00000000     0.98532090
     1.04979580     0.98107932     0.00000000     0.98107932
     1.05221468     0.97577511     0.00000000     0.97577511
     1.05463357     0.96941401     0.00000000     0.96941401
     1.05705245     0.96200292     0.00000000     0.96200292
     1.05947134     0.95354986     0.00000000     0.95354986
     1.06189022     0.94406399     0.00000000     0.94406399
     1.06430910     0.93355559     0.00000000     0.93355559
     1.06672799     0.92203603     0.00000000     0.92203603
     1.06914687     0.90951779     0.00000000     0.90951779
     1.07156576     0.89601443     0.00000000     0.89601443
     1.07398464     0.88154057     0.00000000     0.88154057
     1.07640353     0.86611190     0.00000000     0.86611190
     1.07882241     0.84974513     0.00000000     0.84974513
     1.08124129     0.83245797     0.00000000     0.83245797
     1.08366018     0.81426916     0.00000000     0.81426916
     1.08607906     0.79519840     0.00000000     0.79519840
     1.08849795     0.77526634     0.00000000     0.77526634
     1.09091683     0.75449457     0.00000000     0.75449457
     1.09333572     0.73290559     0.00000000     0.73290559
     1.09575460     0.71052279     0.00000000     0.71052279
     1.09817348     0.68737040     0.00000000     0.68737040
     1.10059237     0.66347350     0.00000000     0.66347350
     1.10301125     0.63885798     0.00000000     0.63885798
     1.10543014     0.61355050     0.00000000     0.61355050
     1.10784902     0.58757847     0.00000000     0.58757847
     1.11026791     0.56097002     0.00000000     0.56097002
     1.11268679     0.53375397     0.00000000     0.53375397
     1.11510567     0.50595980     0.00000000     0.50595980
     1.11752456     0.47761761     0.00000000     0.47761761
     1.11994344     0.44875810     0.00000000     0.44875810
     1.12236233     0.41941254     0.00000000     0.41941254
     1.12478121     0.38961270     0.00000000     0.38961270
     1.12720010     0.35939086     0.00000000     0.35939086
     1.12961898     0.32877975     0.00000000     0.32877975
     1.13203786     0.29781254     0.00000000     0.29781254
     1.13445675     0.26652276     0.00000000     0.26652276
     1.13687563     0.23494430     0.00000000     0.23494430
     1.13929452     0.20311136     0.00000000     0.20311136
     1.14171340     0.17105844     0.00000000     0.17105844
     1.14413229     0.13882023     0.00000000     0.13882023
     1.14655117     0.10643167     0.00000000     0.10643167
     1.14897006     0.07392783     0.00000000     0.07392783
     1.15138894     0.04134392     0.00000000     0.04134392
     1.15380782     0.00871522     0.00000000     0.00871522
     1.15622671    -0.02392291    -0.00000000    -0.02392291
     1.15864559    -0.05653514    -0.00000000    -0.05653514
     1.16106448    -0.08908613    -0.00000000    -0.08908613
     1.16348336    -0.12154062    -0.00000000    -0.12154062
     1.16590225    -0.15386348    -0.00000000    -0.15386348
     1.16832113    -0.18601968    -0.00000000    -0.18601968
     1.17074001    -0.21797440    -0.00000000    -0.21797440
     1.17315890    -0.24969302    -0.00000000    -0.24969302
     1.17557778    -0.28114120    -0.00000000    -0.28114120
     1.17799667    -0.31228487    -0.00000000    -0.31228487
     1.18041555    -0.34309029    -0.00000000    -0.34309029
     1.18283444    -0.37352411    -0.00000000    -0.37352411
     1.18525332    -0.40355335    -0.00000000    -0.40355335
     1.18767220    -0.43314550    -0.00000000    -0.43314550
     1.19009109    -0.46226849    -0.00000000    -0.46226849
     1.19250997    -0.49089079    -0.00000000    -0.49089079
     1.19492886    -0.51898140    -0.00000000    -0.51898140
     1.19734774    -0.54650989    -0.00000000    -0.54650989
     1.19976663    -0.57344643    -0.00000000    -0.57344643
     1.20218551    -0.59976187    -0.00000000    -0.59976187
     1.20460439    -0.62542769    -0.00000000    -0.62542769
     1.20702328    -0.65041609    -0.00000000    -0.65041609
     1.20944216    -0.67470002    -0.00000000    -0.67470002
     1.21186105    -0.69825316    -0.00000000    -0.69825316
     1.21427993    -0.72105001    -0.00000000    -0.72105001
     1.21669882    -0.74306587    -0.00000000    -0.74306587
     1.21911770    -0.76427690    -0.00000000    -0.76427690
     1.22153658    -0.78466012    -0.00000000    -0.78466012
     1.22395547    -0.80419346    -0.00000000    -0.80419346
     1.22637435    -0.82285577    -0.00000000    -0.82285577
     1.22879324    -0.84062681    -0.00000000    -0.84062681
     1.23121212    -0.85748736    -0.00000000    -0.85748736
     1.23363101    -0.87341914    -0.00000000    -0.87341914
     1.23604989    -0.88840490    -0.00000000    -0.88840490
     1.23846878    -0.90242841    -0.00000000    -0.90242841
     1.24088766    -0.91547447    -0.00000000    -0.91547447
     1.24330654    -0.92752897    -0.00000000    -0.92752897
     1.24572543    -0.93857884    -0.00000000    -0.93857884
     1.24814431    -0.94861211    -0.00000000    -0.94861211
     1.25056320    -0.95761792    -0.00000000    -0.95761792
     1.25298208    -0.96558651    -0.00000000    -0.96558651
     1.25540097    -0.97250925    -0.00000000    -0.97250925
     1.25781985    -0.97837865    -0.00000000    -0.97837865
     1.26023873    -0.98318834    -0.00000000    -0.98318834
     1.26265762    -0.98693312    -0.00000000    -0.98693312
     1.26507650    -0.98960892    -0.00000000    -0.98960892
     1.26749539    -0.99121286    -0.00000000    -0.99121286
     1.26991427    -0.99174320     0.00000000    -0.99174320
     1.27233316    -0.99119935     0.00000000    -0.99119935
     1.27475204    -0.98958192     0.00000000    -0.98958192
     1.27717092    -0.98689264     0.00000000    -0.98689264
     1.27958981    -0.98313444     0.00000000    -0.98313444
     1.28200869    -0.97831138     0.00000000    -0.97831138
