#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
     0.49829017     0.55642188     0.00000000     0.00000000
     0.50070906     0.55485207     0.00000000     0.00000000
     0.50312794     0.55323663     0.00000000     0.00000000
     0.50554682     0.55157569     0.00000000     0.00000000
     0.50796571     0.54986937     0.00000000     0.00000000
     0.51038459     0.54811784     0.00000000     0.00000000
     0.51280348     0.54632122     0.00000000     0.00000000
     0.51522236     0.54447966     0.00000000     0.00000000
     0.51764125     0.54259332     0.00000000     0.00000000
     0.52006013     0.54066236     0.00000000     0.00000000
     0.52247901     0.53868692     0.00000000     0.00000000
     0.52489790     0.53666718     0.00000000     0.00000000
     0.52731678     0.53460330     0.00000000     0.00000000
     0.52973567     0.53249544     0.00000000     0.00000000
     0.53215455     0.53034379     0.00000000     0.00000000
     0.53457344     0.52814852     0.00000000     0.00000000
     0.53699232     0.52590981     0.00000000     0.00000000
     0.53941120     0.52362784     0.00000000     0.00000000
     0.54183009     0.52130281     0.00000000     0.00000000
     0.54424897     0.51893489     0.00000000     0.00000000
     0.54666786     0.51652430     0.00000000     0.00000000
     0.54908674     0.51407122     0.00000000     0.00000000
     0.55150563     0.51157586     0.00000000     0.00000000
     0.55392451     0.50903842     0.00000000     0.00000000
     0.55634340     0.50645912     0.00000000     0.00000000
     0.55876228     0.50383815     0.00000000     0.00000000
     0.56118116     0.50117575     0.00000000     0.00000000
     0.56360005     0.49847213     0.00000000     0.00000000
     0.56601893     0.49572751     0.00000000     0.00000000
     0.56843782     0.49294211     0.00000000     0.00000000
     0.57085670     0.49011617     0.00000000     0.00000000
     0.57327559     0.48724992     0.00000000     0.00000000
     0.57569447     0.48434359     0.00000000     0.00000000
     0.57811335     0.48139742     0.00000000     0.00000000
     0.58053224     0.47841166     0.00000000     0.00000000
     0.58295112     0.47538655     0.00000000     0.00000000
     0.58537001     0.47232235     0.00000000     0.00000000
     0.58778889     0.46921929     0.00000000     0.00000000
     0.59020778     0.46607764     0.00000000     0.00000000
     0.59262666     0.46289765     0.00000000     0.00000000
     0.59504554     0.45967959     0.00000000     0.00000000
     0.59746443     0.45642373     0.00000000     0.00000000
     0.59988331     0.45313032     0.00000000     0.00000000
     0.60230220     0.44979964     0.00000000     0.00000000
     0.60472108     0.44643197     0.00000000     0.00000000
     0.60713997     0.44302758     0.00000000     0.00000000
     0.60955885     0.43958674     0.00000000     0.00000000
     0.61197773     0.43610976     0.00000000     0.00000000
     0.61439662     0.43259690     0.00000000     0.00000000
     0.61681550     0.42904846     0.00000000     0.00000000
     0.61923439     0.42546474     0.00000000     0.00000000
     0.62165327     0.42184602     0.00000000     0.00000000
     0.62407216     0.41819260     0.00000000     0.00000000
     0.62649104     0.41450479     0.00000000     0.00000000
     0.62890992     0.41078288     0.00000000     0.00000000
     0.63132881     0.40702719     0.00000000     0.00000000
     0.63374769     0.40323802     0.00000000     0.00000000
     0.63616658     0.39941568     0.00000000     0.00000000
     0.63858546     0.39556049     0.00000000     0.00000000
     0.64100435     0.39167277     0.00000000     0.00000000
     0.64342323     0.38775283     0.00000000     0.00000000
     0.64584212     0.38380100     0.00000000     0.00000000
     0.64826100     0.37981760     0.00000000     0.00000000
     0.65067988     0.37580296     0.00000000     0.00000000
     0.65309877     0.37175741     0.00000000     0.00000000
     0.65551765     0.36768129     0.00000000     0.00000000
     0.65793654     0.36357492     0.00000000     0.00000000
     0.66035542     0.35943865     0.00000000     0.00000000
     0.66277431     0.35527282     0.00000000     0.00000000
     0.66519319     0.35107777     0.00000000     0.00000000
     0.66761207     0.34685383     0.00000000     0.00000000
     0.67003096     0.34260138     0.00000000     0.00000000
     0.67244984     0.33832074     0.00000000     0.00000000
     0.67486873     0.33401227     0.00000000     0.00000000
     0.67728761     0.32967634     0.00000000     0.00000000
     0.67970650     0.32531328     0.00000000     0.00000000
     0.68212538     0.32092347     0.00000000     0.00000000
     0.68454426     0.31650727     0.00000000     0.00000000
     0.68696315     0.31206503     0.00000000     0.00000000
     0.68938203     0.30759713     0.00000000     0.00000000
     0.69180092     0.30310392     0.00000000     0.00000000
     0.69421980     0.29858578     0.00000000     0.00000000
     0.69663869     0.29404309     0.00000000     0.00000000
     0.69905757     0.28947621     0.00000000     0.00000000
     0.70147645     0.28488552     0.00000000     0.00000000
     0.70389534     0.28027141     0.00000000     0.00000000
     0.70631422     0.27563423     0.00000000     0.00000000
     0.70873311     0.27097439     0.00000000     0.00000000
     0.71115199     0.26629226     0.00000000     0.00000000
     0.71357088     0.26158823     0.00000000     0.00000000
     0.71598976     0.25686268     0.00000000     0.00000000
     0.71840864     0.25211601     0.00000000     0.00000000
     0.72082753     0.24734859     0.00000000     0.00000000
     0.72324641     0.24256084     0.00000000     0.00000000
     0.72566530     0.23775313     0.00000000     0.00000000
     0.72808418     0.23292587     0.00000000     0.00000000
     0.73050307     0.22807945     0.00000000     0.00000000
     0.73292195     0.22321427     0.00000000     0.00000000
     0.73534084     0.21833074     0.00000000     0.00000000
     0.73775972     0.21342924     0.00000000     0.00000000
     0.74017860     0.20851019     0.00000000     0.00000000
     0.74259749     0.20357399     0.00000000     0.00000000
     0.74501637     0.19862105     0.00000000     0.00000000
     0.74743526     0.19365177     0.00000000     0.00000000
     0.74985414     0.18866656     0.00000000     0.00000000
     0.75227303     0.18366583     0.00000000     0.00000000
     0.75469191     0.17865000     0.00000000     0.00000000
     0.75711079     0.17361948     0.00000000     0.00000000
     0.75952968     0.16857467     0.00000000     0.00000000
     0.76194856     0.16351600     0.00000000     0.00000000
     0.76436745     0.15844388     0.00000000     0.00000000
     0.76678633     0.15335873     0.00000000     0.00000000
     0.76920522     0.14826096     0.00000000     0.00000000
     0.77162410     0.14315100     0.00000000     0.00000000
     0.77404298     0.13802927     0.00000000     0.00000000
     0.77646187     0.13289618     0.00000000     0.00000000
     0.77888075     0.12775216     0.00000000     0.00000000
     0.78129964     0.12259764     0.00000000     0.00000000
     0.78371852     0.11743303     0.00000000     0.00000000
     0.78613741     0.11225876     0.00000000     0.00000000
     0.78855629     0.10707526     0.00000000     0.00000000
     0.79097517     0.10188295     0.00000000     0.00000000
     0.79339406     0.09668226     0.00000000     0.00000000
     0.79581294     0.09147362     0.00000000     0.00000000
     0.79823183     0.08625746     0.00000000     0.00000000
     0.80065071     0.08103420     0.00000000     0.00000000
     0.80306960     0.07580428     0.00000000     0.00000000
     0.80548848     0.07056812     0.00000000     0.00000000
     0.80790737     0.06532616     0.00000000     0.00000000
     0.81032625     0.06007882     0.00000000     0.00000000
     0.81274513     0.05482654     0.00000000     0.00000000
     0.81516402     0.04956976     0.00000000     0.00000000
     0.81758290     0.04430889     0.00000000     0.00000000
     0.82000179     0.03904439     0.00000000     0.00000000
     0.82242067     0.03377667     0.00000000     0.00000000
     0.82483956     0.02850617     0.00000000     0.00000000
     0.82725844     0.02323333     0.00000000     0.00000000
     0.82967732     0.01795858     0.00000000     0.00000000
     0.83209621     0.01268235     0.00000000     0.00000000
     0.83451509     0.00740507     0.00000000     0.00000000
     0.83693398     0.00212719     0.00000000     0.00000000
     0.83935286    -0.00315087    -0.00000000    -0.00000000
     0.84177175    -0.00842866    -0.00000000    -0.00000000
     0.84419063    -0.01370577    -0.00000000    -0.00000000
     0.84660951    -0.01898175    -0.00000000    -0.00000000
     0.84902840    -0.02425616    -0.00000000    -0.00000000
     0.85144728    -0.02952858    -0.00000000    -0.00000000
     0.85386617    -0.03479858    -0.00000000    -0.00000000
     0.85628505    -0.04006571    -0.00000000    -0.00000000
     0.85870394    -0.04532954    -0.00000000    -0.00000000
     0.86112282    -0.05058965    -0.00000000    -0.00000000
     0.86354170    -0.05584559    -0.00000000    -0.00000000
     0.86596059    -0.06109694    -0.00000000    -0.00000000
     0.86837947    -0.06634327    -0.00000000    -0.00000000
     0.87079836    -0.07158414    -0.00000000    -0.00000000
     0.87321724    -0.07681912    -0.00000000    -0.00000000
     0.87563613    -0.08204779    -0.00000000    -0.00000000
     0.87805501    -0.08726970    -0.00000000    -0.00000000
     0.88047389    -0.09248444    -0.00000000    -0.00000000
     0.88289278    -0.09769157    -0.00000000    -0.00000000
     0.88531166    -0.10289067    -0.00000000    -0.00000000
     0.88773055    -0.10808130    -0.00000000    -0.00000000
     0.89014943    -0.11326305    -0.00000000    -0.00000000
     0.89256832    -0.11843547    -0.00000000    -0.00000000
     0.89498720    -0.12359816    -0.00000000    -0.00000000
     0.89740609    -0.12875068    -0.00000000    -0.00000000
     0.89982497    -0.13389261    -0.00000000    -0.00000000
     0.90224385    -0.13902353    -0.00000000    -0.00000000
     0.90466274    -0.14414301    -0.00000000    -0.00000000
     0.90708162    -0.14925064    -0.00000000    -0.00000000
     0.90950051    -0.15434599    -0.00000000    -0.00000000
     0.91191939    -0.15942865    -0.00000000    -0.00000000
     0.91433828    -0.16449820    -0.00000000    -0.00000000
     0.91675716    -0.16955421    -0.00000000    -0.00000000
     0.91917604    -0.17459628    -0.00000000    -0.00000000
     0.92159493    -0.17962399    -0.00000000    -0.00000000
     0.92401381    -0.18463692    -0.00000000    -0.00000000
     0.92643270    -0.18963467    -0.00000000    -0.00000000
     0.92885158    -0.19461682    -0.00000000    -0.00000000
     0.93127047    -0.19958296    -0.00000000    -0.00000000
     0.93368935    -0.20453269    -0.00000000    -0.00000000
     0.93610823    -0.20946560    -0.00000000    -0.00000000
     0.93852712    -0.21438127    -0.00000000    -0.00000000
     0.94094600    -0.21927932    -0.00000000    -0.00000000
     0.94336489    -0.22415933    -0.00000000    -0.00000000
     0.94578377    -0.22902090    -0.00000000    -0.00000000
     0.94820266    -0.23386363    -0.00000000    -0.00000000
     0.95062154    -0.23868713    -0.00000000    -0.00000000
     0.95304042    -0.24349100    -0.00000000    -0.00000000
     0.95545931    -0.24827484    -0.00000000    -0.00000000
     0.95787819    -0.25303826    -0.00000000    -0.00000000
     0.96029708    -0.25778087    -0.00000000    -0.00000000
     0.96271596    -0.26250227    -0.00000000    -0.00000000
     0.96513485    -0.26720209    -0.00000000    -0.00000000
     0.96755373    -0.27187992    -0.00000000    -0.00000000
     0.96997261    -0.27653540    -0.00000000    -0.00000000
     0.97239150    -0.28116813    -0.00000000    -0.00000000
     0.97481038    -0.28577774    -0.00000000    -0.00000000
     0.97722927    -0.29036383    -0.00000000    -0.00000000
     0.97964815    -0.29492605    -0.00000000    -0.00000000
     0.98206704    -0.29946401    -0.00000000    -0.00000000
     0.98448592    -0.30397734    -0.00000000    -0.00000000
     0.98690481    -0.30846567    -0.00000000    -0.00000000
     0.98932369    -0.31292862    -0.00000000    -0.00000000
     0.99174257    -0.31736584    -0.00000000    -0.00000000
     0.99416146    -0.32177695    -0.00000000    -0.00000000
     0.99658034    -0.32616160    -0.00000000    -0.00000000
     0.99899923    -0.33051942    -0.00000000    -0.00000000
     1.00141811    -0.33485006    -0.00000000    -0.00000000
     1.00383700    -0.33915316    -0.00000000    -0.00000000
     1.00625588    -0.34342836    -0.00000000    -0.00000000
     1.00867476    -0.34767531    -0.00000000    -0.00000000
     1.01109365    -0.35189367    -0.00000000    -0.00000000
     1.01351253    -0.35608308    -0.00000000    -0.00000000
     1.01593142    -0.36024321    -0.00000000    -0.00000000
     1.01835030    -0.36437370    -0.00000000    -0.00000000
     1.02076919    -0.36847423    -0.00000000    -0.00000000
     1.02318807    -0.37254445    -0.00000000    -0.00000000
     1.02560695    -0.37658403    -0.00000000    -0.00000000
     1.02802584    -0.38059263    -0.00000000    -0.00000000
     1.03044472    -0.38456994    -0.00000000    -0.00000000
     1.03286361    -0.38851561    -0.00000000    -0.00000000
     1.03528249    -0.39242932    -0.00000000    -0.00000000
     1.03770138    -0.39631076    -0.00000000    -0.00000000
     1.04012026    -0.40015960    -0.00000000    -0.00000000
     1.04253914    -0.40397553    -0.00000000    -0.00000000
     1.04495803    -0.40775823    -0.00000000    -0.00000000
     1.04737691    -0.41150740    -0.00000000    -0.00000000
     1.04979580    -0.41522271    -0.00000000    -0.00000000
     1.05221468    -0.41890388    -0.00000000    -0.00000000
     1.05463357    -0.42255059    -0.00000000    -0.00000000
     1.05705245    -0.42616255    -0.00000000    -0.00000000
     1.05947134    -0.42973945    -0.00000000    -0.00000000
     1.06189022    -0.43328101    -0.00000000    -0.00000000
     1.06430910    -0.43678693    -0.00000000    -0.00000000
     1.06672799    -0.44025693    -0.00000000    -0.00000000
     1.06914687    -0.44369072    -0.00000000    -0.00000000
     1.07156576    -0.44708801    -0.00000000    -0.00000000
     1.07398464    -0.45044853    -0.00000000    -0.00000000
     1.07640353    -0.45377200    -0.00000000    -0.00000000
     1.07882241    -0.45705815    -0.00000000    -0.00000000
     1.08124129    -0.46030670    -0.00000000    -0.00000000
     1.08366018    -0.46351740    -0.00000000    -0.00000000
     1.08607906    -0.46668997    -0.00000000    -0.00000000
     1.08849795    -0.46982415    -0.00000000    -0.00000000
     1.09091683    -0.47291969    -0.00000000    -0.00000000
     1.09333572    -0.47597634    -0.00000000    -0.00000000
     1.09575460    -0.47899384    -0.00000000    -0.00000000
     1.09817348    -0.48197194    -0.00000000    -0.00000000
     1.10059237    -0.48491039    -0.00000000    -0.00000000
     1.10301125    -0.48780897    -0.00000000    -0.00000000
     1.10543014    -0.49066742    -0.00000000    -0.00000000
     1.10784902    -0.49348552    -0.00000000    -0.00000000
     1.11026791    -0.49626302    -0.00000000    -0.00000000
     1.11268679    -0.49899971    -0.00000000    -0.00000000
     1.11510567    -0.50169536    -0.00000000    -0.00000000
     1.11752456    -0.50434974    -0.00000000    -0.00000000
     1.11994344    -0.50696264    -0.00000000    -0.00000000
     1.12236233    -0.50953384    -0.00000000    -0.00000000
     1.12478121    -0.51206313    -0.00000000    -0.00000000
     1.12720010    -0.51455031    -0.00000000    -0.00000000
     1.12961898    -0.51699516    -0.00000000    -0.00000000
     1.13203786    -0.51939749    -0.00000000    -0.00000000
     1.13445675    -0.52175711    -0.00000000    -0.00000000
     1.13687563    -0.52407380    -0.00000000    -0.00000000
     1.13929452    -0.52634740    -0.00000000    -0.00000000
     1.14171340    -0.52857770    -0.00000000    -0.00000000
     1.14413229    -0.53076452    -0.00000000    -0.00000000
     1.14655117    -0.53290769    -0.00000000    -0.00000000
     1.14897006    -0.53500703    -0.00000000    -0.00000000
     1.15138894    -0.53706237    -0.00000000    -0.00000000
     1.15380782    -0.53907353    -0.00000000    -0.00000000
     1.15622671    -0.54104035    -0.00000000    -0.00000000
     1.15864559    -0.54296267    -0.00000000    -0.00000000
     1.16106448    -0.54484034    -0.00000000    -0.00000000
     1.16348336    -0.54667319    -0.00000000    -0.00000000
     1.16590225    -0.54846108    -0.00000000    -0.00000000
     1.16832113    -0.55020385    -0.00000000    -0.00000000
     1.17074001    -0.55190138    -0.00000000    -0.00000000
     1.17315890    -0.55355351    -0.00000000    -0.00000000
     1.17557778    -0.55516011    -0.00000000    -0.00000000
     1.17799667    -0.55672105    -0.00000000    -0.00000000
     1.18041555    -0.55823619    -0.00000000    -0.00000000
     1.18283444    -0.55970543    -0.00000000    -0.00000000
     1.18525332    -0.56112863    -0.00000000    -0.00000000
     1.18767220    -0.56250567    -0.00000000    -0.00000000
     1.19009109    -0.56383645    -0.00000000    -0.00000000
     1.19250997    -0.56512086    -0.00000000    -0.00000000
     1.19492886    -0.56635878    -0.00000000    -0.00000000
     1.19734774    -0.56755012    -0.00000000    -0.00000000
     1.19976663    -0.56869478    -0.00000000    -0.00000000
     1.20218551    -0.56979267    -0.00000000    -0.00000000
     1.20460439    -0.57084369    -0.00000000    -0.00000000
     1.20702328    -0.57184776    -0.00000000    -0.00000000
     1.20944216    -0.57280479    -0.00000000    -0.00000000
     1.21186105    -0.57371471    -0.00000000    -0.00000000
     1.21427993    -0.57457744    -0.00000000    -0.00000000
     1.21669882    -0.57539292    -0.00000000    -0.00000000
     1.21911770    -0.57616107    -0.00000000    -0.00000000
     1.22153658    -0.57688183    -0.00000000    -0.00000000
     1.22395547    -0.57755514    -0.00000000    -0.00000000
     1.22637435    -0.57818095    -0.00000000    -0.00000000
     1.22879324    -0.57875920    -0.00000000    -0.00000000
     1.23121212    -0.57928985    -0.00000000    -0.00000000
     1.23363101    -0.57977286    -0.00000000    -0.00000000
     1.23604989    -0.58020817    -0.00000000    -0.00000000
     1.23846878    -0.58059577    -0.00000000    -0.00000000
     1.24088766    -0.58093561    -0.00000000    -0.00000000
     1.24330654    -0.58122767    -0.00000000    -0.00000000
     1.24572543    -0.58147193    -0.00000000    -0.00000000
     1.24814431    -0.58166836    -0.00000000    -0.00000000
     1.25056320    -0.58181695    -0.00000000    -0.00000000
     1.25298208    -0.58191768    -0.00000000    -0.00000000
     1.25540097    -0.58197055    -0.00000000    -0.00000000
     1.25781985    -0.58197555     0.00000000     0.00000000
     1.26023873    -0.58193269     0.00000000     0.00000000
     1.26265762    -0.58184196     0.00000000     0.00000000
     1.26507650    -0.58170338     0.00000000     0.00000000
     1.26749539    -0.58151695     0.00000000     0.00000000
     1.26991427    -0.58128269     0.00000000     0.00000000
     1.27233316    -0.58100063     0.00000000     0.00000000
     1.27475204    -0.58067077     0.00000000     0.00000000
     1.27717092    -0.58029316     0.00000000     0.00000000
     1.27958981    -0.57986781     0.00000000     0.00000000
     1.28200869    -0.57939478     0.00000000     0.00000000
     1.28442758    -0.57887408     0.00000000     0.00000000
     1.28684646    -0.57830578     0.00000000     0.00000000
     1.28926535    -0.57768991     0.00000000     0.00000000
     1.29168423    -0.57702653     0.00000000     0.00000000
