#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
    21.38051856     0.00000000    -2.29434310     0.00000000
    21.38293745     0.00000000    -2.26473646     0.00000000
    21.38535633     0.00000000    -2.23032683     0.00000000
    21.38777521     0.00000000    -2.19118719     0.00000000
    21.39019410     0.00000000    -2.14740054     0.00000000
    21.39261298     0.00000000    -2.09905975     0.00000000
    21.39503187     0.00000000    -2.04626733     0.00000000
    21.39745075     0.00000000    -1.98913525     0.00000000
    21.39986964     0.00000000    -1.92778468     0.00000000
    21.40228852     0.00000000    -1.86234571     0.00000000
    21.40470741     0.00000000    -1.79295714     0.00000000
    21.40712629     0.00000000    -1.71976611     0.00000000
    21.40954517     0.00000000    -1.64292786     0.00000000
    21.41196406     0.00000000    -1.56260533     0.00000000
    21.41438294     0.00000000    -1.47896888     0.00000000
    21.41680183     0.00000000    -1.39219587     0.00000000
    21.41922071     0.00000000    -1.30247034     0.00000000
    21.42163960     0.00000000    -1.20998257     0.00000000
    21.42405848     0.00000000    -1.11492870     0.00000000
    21.42647736     0.00000000    -1.01751032     0.00000000
    21.42889625     0.00000000    -0.91793403     0.00000000
    21.43131513     0.00000000    -0.81641102     0.00000000
    21.43373402     0.00000000    -0.71315659     0.00000000
    21.43615290     0.00000000    -0.60838972     0.00000000
    21.43857179     0.00000000    -0.50233259     0.00000000
    21.44099067     0.00000000    -0.39521013     0.00000000
    21.44340955     0.00000000    -0.28724952     0.00000000
    21.44582844     0.00000000    -0.17867972     0.00000000
    21.44824732     0.00000000    -0.06973099     0.00000000
    21.45066621     0.00000000     0.03936564     0.00000000
    21.45308509     0.00000000     0.14837877     0.00000000
    21.45550398     0.00000000     0.25707723     0.00000000
    21.45792286     0.00000000     0.36523049     0.00000000
    21.46034174     0.00000000     0.47260918     0.00000000
    21.46276063     0.00000000     0.57898557     0.00000000
    21.46517951     0.00000000     0.68413406     0.00000000
    21.46759840     0.00000000     0.78783167     0.00000000
    21.47001728     0.00000000     0.88985846     0.00000000
    21.47243617     0.00000000     0.98999807     0.00000000
    21.47485505     0.00000000     1.08803813     0.00000000
    21.47727394     0.00000000     1.18377070     0.00000000
    21.47969282     0.00000000     1.27699276     0.00000000
    21.48211170     0.00000000     1.36750662     0.00000000
    21.48453059     0.00000000     1.45512031     0.00000000
    21.48694947     0.00000000     1.53964802     0.00000000
    21.48936836     0.00000000     1.62091050     0.00000000
    21.49178724     0.00000000     1.69873539     0.00000000
    21.49420613     0.00000000     1.77295766     0.00000000
    21.49662501     0.00000000     1.84341989     0.00000000
    21.49904389     0.00000000     1.90997265     0.00000000
    21.50146278     0.00000000     1.97247480     0.00000000
    21.50388166     0.00000000     2.03079378     0.00000000
    21.50630055     0.00000000     2.08480591     0.00000000
    21.50871943     0.00000000     2.13439665     0.00000000
    21.51113832     0.00000000     2.17946083     0.00000000
    21.51355720     0.00000000     2.21990286     0.00000000
    21.51597608     0.00000000     2.25563700     0.00000000
    21.51839497     0.00000000     2.28658744     0.00000000
    21.52081385     0.00000000     2.31268856     0.00000000
    21.52323274     0.00000000     2.33388500     0.00000000
    21.52565162     0.00000000     2.35013180     0.00000000
    21.52807051     0.00000000     2.36139451     0.00000000
    21.53048939     0.00000000     2.36764925     0.00000000
    21.53290827     0.00000000     2.36888275     0.00000000
    21.53532716     0.00000000     2.36509239     0.00000000
    21.53774604     0.00000000     2.35628621     0.00000000
    21.54016493     0.00000000     2.34248289     0.00000000
    21.54258381     0.00000000     2.32371170     0.00000000
    21.54500270     0.00000000     2.30001245     0.00000000
    21.54742158     0.00000000     2.27143541     0.00000000
    21.54984046     0.00000000     2.23804117     0.00000000
    21.55225935     0.00000000     2.19990056     0.00000000
    21.55467823     0.00000000     2.15709447     0.00000000
    21.55709712     0.00000000     2.10971367     0.00000000
    21.55951600     0.00000000     2.05785865     0.00000000
    21.56193489     0.00000000     2.00163939     0.00000000
    21.56435377     0.00000000     1.94117512     0.00000000
    21.56677266     0.00000000     1.87659405     0.00000000
    21.56919154     0.00000000     1.80803316     0.00000000
    21.57161042     0.00000000     1.73563785     0.00000000
    21.57402931     0.00000000     1.65956165     0.00000000
    21.57644819     0.00000000     1.57996590     0.00000000
    21.57886708     0.00000000     1.49701940     0.00000000
    21.58128596     0.00000000     1.41089807     0.00000000
    21.58370485     0.00000000     1.32178455     0.00000000
    21.58612373     0.00000000     1.22986783     0.00000000
    21.58854261     0.00000000     1.13534283     0.00000000
    21.59096150     0.00000000     1.03841004     0.00000000
    21.59338038     0.00000000     0.93927502     0.00000000
    21.59579927     0.00000000     0.83814801     0.00000000
    21.59821815     0.00000000     0.73524349     0.00000000
    21.60063704     0.00000000     0.63077968     0.00000000
    21.60305592     0.00000000     0.52497813     0.00000000
    21.60547480     0.00000000     0.41806322     0.00000000
    21.60789369     0.00000000     0.31026170     0.00000000
    21.61031257     0.00000000     0.20180218     0.00000000
    21.61273146     0.00000000     0.09291469     0.00000000
    21.61515034    -0.00000000    -0.01616986    -0.00000000
    21.61756923    -0.00000000    -0.12522011    -0.00000000
    21.61998811    -0.00000000    -0.23400479    -0.00000000
    21.62240699    -0.00000000    -0.34229321    -0.00000000
    21.62482588    -0.00000000    -0.44985570    -0.00000000
    21.62724476    -0.00000000    -0.55646416    -0.00000000
    21.62966365    -0.00000000    -0.66189248    -0.00000000
    21.63208253    -0.00000000    -0.76591707    -0.00000000
    21.63450142    -0.00000000    -0.86831733    -0.00000000
    21.63692030    -0.00000000    -0.96887610    -0.00000000
    21.63933918    -0.00000000    -1.06738009    -0.00000000
    21.64175807    -0.00000000    -1.16362042    -0.00000000
    21.64417695    -0.00000000    -1.25739298    -0.00000000
    21.64659584    -0.00000000    -1.34849889    -0.00000000
    21.64901472    -0.00000000    -1.43674495    -0.00000000
    21.65143361    -0.00000000    -1.52194401    -0.00000000
    21.65385249    -0.00000000    -1.60391537    -0.00000000
    21.65627138    -0.00000000    -1.68248519    -0.00000000
    21.65869026    -0.00000000    -1.75748685    -0.00000000
    21.66110914    -0.00000000    -1.82876128    -0.00000000
    21.66352803    -0.00000000    -1.89615733    -0.00000000
    21.66594691    -0.00000000    -1.95953206    -0.00000000
    21.66836580    -0.00000000    -2.01875108    -0.00000000
    21.67078468    -0.00000000    -2.07368879    -0.00000000
    21.67320357    -0.00000000    -2.12422868    -0.00000000
    21.67562245    -0.00000000    -2.17026357    -0.00000000
    21.67804133    -0.00000000    -2.21169583    -0.00000000
    21.68046022    -0.00000000    -2.24843759    -0.00000000
    21.68287910    -0.00000000    -2.28041093    -0.00000000
    21.68529799    -0.00000000    -2.30754805    -0.00000000
    21.68771687    -0.00000000    -2.32979138    -0.00000000
    21.69013576    -0.00000000    -2.34709376    -0.00000000
    21.69255464    -0.00000000    -2.35941849    -0.00000000
    21.69497352    -0.00000000    -2.36673944    -0.00000000
    21.69739241     0.00000000    -2.36904108     0.00000000
    21.69981129     0.00000000    -2.36631852     0.00000000
    21.70223018     0.00000000    -2.35857755     0.00000000
    21.70464906     0.00000000    -2.34583458     0.00000000
    21.70706795     0.00000000    -2.32811663     0.00000000
    21.70948683     0.00000000    -2.30546128     0.00000000
    21.71190571     0.00000000    -2.27791657     0.00000000
    21.71432460     0.00000000    -2.24554093     0.00000000
    21.71674348     0.00000000    -2.20840301     0.00000000
    21.71916237     0.00000000    -2.16658157     0.00000000
    21.72158125     0.00000000    -2.12016531     0.00000000
    21.72400014     0.00000000    -2.06925267     0.00000000
    21.72641902     0.00000000    -2.01395162     0.00000000
    21.72883790     0.00000000    -1.95437944     0.00000000
    21.73125679     0.00000000    -1.89066247     0.00000000
    21.73367567     0.00000000    -1.82293583     0.00000000
    21.73609456     0.00000000    -1.75134317     0.00000000
    21.73851344     0.00000000    -1.67603632     0.00000000
    21.74093233     0.00000000    -1.59717497     0.00000000
    21.74335121     0.00000000    -1.51492638     0.00000000
    21.74577010     0.00000000    -1.42946499     0.00000000
    21.74818898     0.00000000    -1.34097202     0.00000000
    21.75060786     0.00000000    -1.24963516     0.00000000
    21.75302675     0.00000000    -1.15564812     0.00000000
    21.75544563     0.00000000    -1.05921020     0.00000000
    21.75786452     0.00000000    -0.96052595     0.00000000
    21.76028340     0.00000000    -0.85980464     0.00000000
    21.76270229     0.00000000    -0.75725988     0.00000000
    21.76512117     0.00000000    -0.65310915     0.00000000
    21.76754005     0.00000000    -0.54757333     0.00000000
    21.76995894     0.00000000    -0.44087622     0.00000000
    21.77237782     0.00000000    -0.33324412     0.00000000
    21.77479671     0.00000000    -0.22490529     0.00000000
    21.77721559     0.00000000    -0.11608948     0.00000000
    21.77963448     0.00000000    -0.00702748     0.00000000
    21.78205336     0.00000000     0.10204943     0.00000000
    21.78447224     0.00000000     0.21090992     0.00000000
    21.78689113     0.00000000     0.31932312     0.00000000
    21.78931001     0.00000000     0.42705910     0.00000000
    21.79172890     0.00000000     0.53388939     0.00000000
    21.79414778     0.00000000     0.63958742     0.00000000
    21.79656667     0.00000000     0.74392904     0.00000000
    21.79898555     0.00000000     0.84669295     0.00000000
    21.80140443     0.00000000     0.94766122     0.00000000
    21.80382332     0.00000000     1.04661972     0.00000000
    21.80624220     0.00000000     1.14335858     0.00000000
    21.80866109     0.00000000     1.23767264     0.00000000
    21.81107997     0.00000000     1.32936187     0.00000000
    21.81349886     0.00000000     1.41823184     0.00000000
    21.81591774     0.00000000     1.50409406     0.00000000
    21.81833663     0.00000000     1.58676645     0.00000000
    21.82075551     0.00000000     1.66607367     0.00000000
    21.82317439     0.00000000     1.74184752     0.00000000
    21.82559328     0.00000000     1.81392732     0.00000000
    21.82801216     0.00000000     1.88216020     0.00000000
    21.83043105     0.00000000     1.94640144     0.00000000
    21.83284993     0.00000000     2.00651482     0.00000000
    21.83526882     0.00000000     2.06237284     0.00000000
    21.83768770     0.00000000     2.11385704     0.00000000
    21.84010658     0.00000000     2.16085823     0.00000000
    21.84252547     0.00000000     2.20327674     0.00000000
    21.84494435     0.00000000     2.24102260     0.00000000
    21.84736324     0.00000000     2.27401578     0.00000000
    21.84978212     0.00000000     2.30218628     0.00000000
    21.85220101     0.00000000     2.32547438     0.00000000
    21.85461989     0.00000000     2.34383068     0.00000000
    21.85703877     0.00000000     2.35721625     0.00000000
    21.85945766     0.00000000     2.36560271     0.00000000
    21.86187654     0.00000000     2.36897227     0.00000000
    21.86429543     0.00000000     2.36731778     0.00000000
    21.86671431     0.00000000     2.36064275     0.00000000
    21.86913320     0.00000000     2.34896135     0.00000000
    21.87155208     0.00000000     2.33229833     0.00000000
    21.87397096     0.00000000     2.31068905     0.00000000
    21.87638985     0.00000000     2.28417932     0.00000000
    21.87880873     0.00000000     2.25282538     0.00000000
    21.88122762     0.00000000     2.21669371     0.00000000
    21.88364650     0.00000000     2.17586094     0.00000000
    21.88606539     0.00000000     2.13041367     0.00000000
    21.88848427     0.00000000     2.08044828     0.00000000
    21.89090315     0.00000000     2.02607074     0.00000000
    21.89332204     0.00000000     1.96739637     0.00000000
    21.89574092     0.00000000     1.90454960     0.00000000
    21.89815981     0.00000000     1.83766372     0.00000000
    21.90057869     0.00000000     1.76688058     0.00000000
    21.90299758     0.00000000     1.69235029     0.00000000
    21.90541646     0.00000000     1.61423091     0.00000000
    21.90783535     0.00000000     1.53268812     0.00000000
    21.91025423     0.00000000     1.44789485     0.00000000
    21.91267311     0.00000000     1.36003092     0.00000000
    21.91509200     0.00000000     1.26928269     0.00000000
    21.91751088     0.00000000     1.17584259     0.00000000
    21.91992977     0.00000000     1.07990881     0.00000000
    21.92234865     0.00000000     0.98168478     0.00000000
    21.92476754     0.00000000     0.88137883     0.00000000
    21.92718642     0.00000000     0.77920368     0.00000000
    21.92960530     0.00000000     0.67537601     0.00000000
    21.93202419     0.00000000     0.57011603     0.00000000
    21.93444307     0.00000000     0.46364696     0.00000000
    21.93686196     0.00000000     0.35619460     0.00000000
    21.93928084     0.00000000     0.24798683     0.00000000
    21.94169973     0.00000000     0.13925315     0.00000000
    21.94411861     0.00000000     0.03022413     0.00000000
    21.94653749    -0.00000000    -0.07886898    -0.00000000
    21.94895638    -0.00000000    -0.18779483    -0.00000000
    21.95137526    -0.00000000    -0.29632240    -0.00000000
    21.95379415    -0.00000000    -0.40422155    -0.00000000
    21.95621303    -0.00000000    -0.51126343    -0.00000000
    21.95863192    -0.00000000    -0.61722105    -0.00000000
    21.96105080    -0.00000000    -0.72186967    -0.00000000
    21.96346968    -0.00000000    -0.82498738    -0.00000000
    21.96588857    -0.00000000    -0.92635548    -0.00000000
    21.96830745    -0.00000000    -1.02575900    -0.00000000
    21.97072634    -0.00000000    -1.12298711    -0.00000000
    21.97314522    -0.00000000    -1.21783362    -0.00000000
    21.97556411    -0.00000000    -1.31009739    -0.00000000
    21.97798299    -0.00000000    -1.39958275    -0.00000000
    21.98040187    -0.00000000    -1.48609991    -0.00000000
    21.98282076    -0.00000000    -1.56946539    -0.00000000
    21.98523964    -0.00000000    -1.64950240    -0.00000000
    21.98765853    -0.00000000    -1.72604119    -0.00000000
    21.99007741    -0.00000000    -1.79891945    -0.00000000
    21.99249630    -0.00000000    -1.86798261    -0.00000000
    21.99491518    -0.00000000    -1.93308420    -0.00000000
    21.99733407    -0.00000000    -1.99408617    -0.00000000
    21.99975295    -0.00000000    -2.05085915    -0.00000000
    22.00217183    -0.00000000    -2.10328272    -0.00000000
    22.00459072    -0.00000000    -2.15124571    -0.00000000
    22.00700960    -0.00000000    -2.19464640    -0.00000000
    22.00942849    -0.00000000    -2.23339275    -0.00000000
    22.01184737    -0.00000000    -2.26740258    -0.00000000
    22.01426626    -0.00000000    -2.29660378    -0.00000000
    22.01668514    -0.00000000    -2.32093441    -0.00000000
    22.01910402    -0.00000000    -2.34034287    -0.00000000
    22.02152291    -0.00000000    -2.35478800    -0.00000000
    22.02394179    -0.00000000    -2.36423916    -0.00000000
    22.02636068    -0.00000000    -2.36867632    -0.00000000
    22.02877956     0.00000000    -2.36809005     0.00000000
    22.03119845     0.00000000    -2.36248162     0.00000000
    22.03361733     0.00000000    -2.35186290     0.00000000
    22.03603621     0.00000000    -2.33625642     0.00000000
    22.03845510     0.00000000    -2.31569527     0.00000000
    22.04087398     0.00000000    -2.29022307     0.00000000
    22.04329287     0.00000000    -2.25989383     0.00000000
    22.04571175     0.00000000    -2.22477187     0.00000000
    22.04813064     0.00000000    -2.18493169     0.00000000
    22.05054952     0.00000000    -2.14045776     0.00000000
    22.05296840     0.00000000    -2.09144442     0.00000000
    22.05538729     0.00000000    -2.03799560     0.00000000
    22.05780617     0.00000000    -1.98022467     0.00000000
    22.06022506     0.00000000    -1.91825413     0.00000000
    22.06264394     0.00000000    -1.85221541     0.00000000
    22.06506283     0.00000000    -1.78224857     0.00000000
    22.06748171     0.00000000    -1.70850199     0.00000000
    22.06990060     0.00000000    -1.63113207     0.00000000
    22.07231948     0.00000000    -1.55030289     0.00000000
    22.07473836     0.00000000    -1.46618588     0.00000000
    22.07715725     0.00000000    -1.37895942     0.00000000
    22.07957613     0.00000000    -1.28880851     0.00000000
    22.08199502     0.00000000    -1.19592433     0.00000000
    22.08441390     0.00000000    -1.10050387     0.00000000
    22.08683279     0.00000000    -1.00274949     0.00000000
    22.08925167     0.00000000    -0.90286851     0.00000000
    22.09167055     0.00000000    -0.80107276     0.00000000
    22.09408944     0.00000000    -0.69757811     0.00000000
    22.09650832     0.00000000    -0.59260406     0.00000000
    22.09892721     0.00000000    -0.48637323     0.00000000
    22.10134609     0.00000000    -0.37911092     0.00000000
    22.10376498     0.00000000    -0.27104460     0.00000000
    22.10618386     0.00000000    -0.16240346     0.00000000
    22.10860274     0.00000000    -0.05341789     0.00000000
    22.11102163     0.00000000     0.05568096     0.00000000
    22.11344051     0.00000000     0.16466172     0.00000000
    22.11585940     0.00000000     0.27329328     0.00000000
    22.11827828     0.00000000     0.38134524     0.00000000
    22.12069717     0.00000000     0.48858846     0.00000000
    22.12311605     0.00000000     0.59479549     0.00000000
    22.12553493     0.00000000     0.69974110     0.00000000
    22.12795382     0.00000000     0.80320272     0.00000000
    22.13037270     0.00000000     0.90496093     0.00000000
    22.13279159     0.00000000     1.00479992     0.00000000
    22.13521047     0.00000000     1.10250797     0.00000000
    22.13762936     0.00000000     1.19787785     0.00000000
    22.14004824     0.00000000     1.29070730     0.00000000
    22.14246712     0.00000000     1.38079946     0.00000000
    22.14488601     0.00000000     1.46796326     0.00000000
    22.14730489     0.00000000     1.55201385     0.00000000
    22.14972378     0.00000000     1.63277298     0.00000000
    22.15214266     0.00000000     1.71006937     0.00000000
    22.15456155     0.00000000     1.78373909     0.00000000
    22.15698043     0.00000000     1.85362591     0.00000000
    22.15939932     0.00000000     1.91958162     0.00000000
    22.16181820     0.00000000     1.98146634     0.00000000
    22.16423708     0.00000000     2.03914882     0.00000000
    22.16665597     0.00000000     2.09250673     0.00000000
    22.16907485     0.00000000     2.14142692     0.00000000
    22.17149374     0.00000000     2.18580563     0.00000000
    22.17391262     0.00000000     2.22554875     0.00000000
    22.17633151     0.00000000     2.26057199     0.00000000
    22.17875039     0.00000000     2.29080108     0.00000000
    22.18116927     0.00000000     2.31617191     0.00000000
    22.18358816     0.00000000     2.33663066     0.00000000
    22.18600704     0.00000000     2.35213396     0.00000000
    22.18842593     0.00000000     2.36264893     0.00000000
    22.19084481     0.00000000     2.36815326     0.00000000
    22.19326370     0.00000000     2.36863527     0.00000000
    22.19568258     0.00000000     2.36409396     0.00000000
    22.19810146     0.00000000     2.35453895     0.00000000
    22.20052035     0.00000000     2.33999050     0.00000000
    22.20293923     0.00000000     2.32047946     0.00000000
    22.20535812     0.00000000     2.29604723     0.00000000
    22.20777700     0.00000000     2.26674560     0.00000000
    22.21019589     0.00000000     2.23263673     0.00000000
    22.21261477     0.00000000     2.19379294     0.00000000
    22.21503365     0.00000000     2.15029663     0.00000000
    22.21745254     0.00000000     2.10224003     0.00000000
    22.21987142     0.00000000     2.04972506     0.00000000
    22.22229031     0.00000000     1.99286310     0.00000000
    22.22470919     0.00000000     1.93177473     0.00000000
    22.22712808     0.00000000     1.86658951     0.00000000
    22.22954696     0.00000000     1.79744568     0.00000000
    22.23196584     0.00000000     1.72448988     0.00000000
    22.23438473     0.00000000     1.64787684     0.00000000
    22.23680361     0.00000000     1.56776903     0.00000000
    22.23922250     0.00000000     1.48433634     0.00000000
    22.24164138     0.00000000     1.39775571     0.00000000
    22.24406027     0.00000000     1.30821076     0.00000000
    22.24647915     0.00000000     1.21589140     0.00000000
    22.24889804     0.00000000     1.12099341     0.00000000
    22.25131692     0.00000000     1.02371806     0.00000000
    22.25373580     0.00000000     0.92427163     0.00000000
    22.25615469     0.00000000     0.82286503     0.00000000
    22.25857357     0.00000000     0.71971333     0.00000000
    22.26099246     0.00000000     0.61503528     0.00000000
    22.26341134     0.00000000     0.50905288     0.00000000
    22.26583023     0.00000000     0.40199089     0.00000000
    22.26824911     0.00000000     0.29407638     0.00000000
    22.27066799     0.00000000     0.18553820     0.00000000
    22.27308688     0.00000000     0.07660653     0.00000000
    22.27550576    -0.00000000    -0.03248760    -0.00000000
    22.27792465    -0.00000000    -0.14151283    -0.00000000
    22.28034353    -0.00000000    -0.25023795    -0.00000000
    22.28276242    -0.00000000    -0.35843237    -0.00000000
    22.28518130    -0.00000000    -0.46586663    -0.00000000
    22.28760018    -0.00000000    -0.57231291    -0.00000000
    22.29001907    -0.00000000    -0.67754543    -0.00000000
    22.29243795    -0.00000000    -0.78134104    -0.00000000
    22.29485684    -0.00000000    -0.88347960    -0.00000000
    22.29727572    -0.00000000    -0.98374451    -0.00000000
    22.29969461    -0.00000000    -1.08192312    -0.00000000
    22.30211349    -0.00000000    -1.17780721    -0.00000000
    22.30453237    -0.00000000    -1.27119345    -0.00000000
    22.30695126    -0.00000000    -1.36188378    -0.00000000
    22.30937014    -0.00000000    -1.44968587    -0.00000000
    22.31178903    -0.00000000    -1.53441351    -0.00000000
    22.31420791    -0.00000000    -1.61588701    -0.00000000
    22.31662680    -0.00000000    -1.69393358    -0.00000000
    22.31904568    -0.00000000    -1.76838771    -0.00000000
    22.32146456    -0.00000000    -1.83909149    -0.00000000
    22.32388345    -0.00000000    -1.90589498    -0.00000000
    22.32630233    -0.00000000    -1.96865651    -0.00000000
    22.32872122    -0.00000000    -2.02724297    -0.00000000
    22.33114010    -0.00000000    -2.08153011    -0.00000000
    22.33355899    -0.00000000    -2.13140281    -0.00000000
    22.33597787    -0.00000000    -2.17675529    -0.00000000
    22.33839676    -0.00000000    -2.21749137    -0.00000000
    22.34081564    -0.00000000    -2.25352466    -0.00000000
    22.34323452    -0.00000000    -2.28477874    -0.00000000
    22.34565341    -0.00000000    -2.31118733    -0.00000000
    22.34807229    -0.00000000    -2.33269442    -0.00000000
    22.35049118    -0.00000000    -2.34925441    -0.00000000
    22.35291006    -0.00000000    -2.36083216    -0.00000000
    22.35532895    -0.00000000    -2.36740313    -0.00000000
    22.35774783     0.00000000    -2.36895339     0.00000000
    22.36016671     0.00000000    -2.36547964     0.00000000
    22.36258560     0.00000000    -2.35698924     0.00000000
    22.36500448     0.00000000    -2.34350022     0.00000000
    22.36742337     0.00000000    -2.32504117     0.00000000
    22.36984225     0.00000000    -2.30165124     0.00000000
    22.37226114     0.00000000    -2.27338003     0.00000000
    22.37468002     0.00000000    -2.24028751     0.00000000
    22.37709890     0.00000000    -2.20244386     0.00000000
    22.37951779     0.00000000    -2.15992932     0.00000000
    22.38193667     0.00000000    -2.11283408     0.00000000
    22.38435556     0.00000000    -2.06125799     0.00000000
    22.38677444     0.00000000    -2.00531045     0.00000000
    22.38919333     0.00000000    -1.94511011     0.00000000
    22.39161221     0.00000000    -1.88078464     0.00000000
    22.39403109     0.00000000    -1.81247045     0.00000000
    22.39644998     0.00000000    -1.74031243     0.00000000
    22.39886886     0.00000000    -1.66446361     0.00000000
    22.40128775     0.00000000    -1.58508484     0.00000000
    22.40370663     0.00000000    -1.50234447     0.00000000
    22.40612552     0.00000000    -1.41641798     0.00000000
    22.40854440     0.00000000    -1.32748758     0.00000000
    22.41096329     0.00000000    -1.23574189     0.00000000
    22.41338217     0.00000000    -1.14137548     0.00000000
    22.41580105     0.00000000    -1.04458846     0.00000000
    22.41821994     0.00000000    -0.94558612     0.00000000
    22.42063882     0.00000000    -0.84457841     0.00000000
    22.42305771     0.00000000    -0.74177954     0.00000000
    22.42547659     0.00000000    -0.63740752     0.00000000
    22.42789548     0.00000000    -0.53168371     0.00000000
    22.43031436     0.00000000    -0.42483232     0.00000000
    22.43273324     0.00000000    -0.31707996     0.00000000
    22.43515213     0.00000000    -0.20865515     0.00000000
    22.43757101     0.00000000    -0.09978782     0.00000000
    22.43998990     0.00000000     0.00929113     0.00000000
    22.44240878     0.00000000     0.11835038     0.00000000
    22.44482767     0.00000000     0.22715863     0.00000000
    22.44724655     0.00000000     0.33548513     0.00000000
    22.44966543     0.00000000     0.44310014     0.00000000
    22.45208432     0.00000000     0.54977545     0.00000000
    22.45450320     0.00000000     0.65528480     0.00000000
    22.45692209     0.00000000     0.75940444     0.00000000
    22.45934097     0.00000000     0.86191357     0.00000000
    22.46175986     0.00000000     0.96259477     0.00000000
    22.46417874     0.00000000     1.06123453     0.00000000
    22.46659762     0.00000000     1.15762365     0.00000000
    22.46901651     0.00000000     1.25155772     0.00000000
    22.47143539     0.00000000     1.34283753     0.00000000
    22.47385428     0.00000000     1.43126948     0.00000000
    22.47627316     0.00000000     1.51666604     0.00000000
    22.47869205     0.00000000     1.59884610     0.00000000
    22.48111093     0.00000000     1.67763537     0.00000000
    22.48352981     0.00000000     1.75286677     0.00000000
    22.48594870     0.00000000     1.82438074     0.00000000
    22.48836758     0.00000000     1.89202561     0.00000000
    22.49078647     0.00000000     1.95565793     0.00000000
    22.49320535     0.00000000     2.01514275     0.00000000
    22.49562424     0.00000000     2.07035392     0.00000000
    22.49804312     0.00000000     2.12117434     0.00000000
    22.50046201     0.00000000     2.16749623     0.00000000
    22.50288089     0.00000000     2.20922137     0.00000000
    22.50529977     0.00000000     2.24626125     0.00000000
    22.50771866     0.00000000     2.27853733     0.00000000
    22.51013754     0.00000000     2.30598116     0.00000000
    22.51255643     0.00000000     2.32853452     0.00000000
    22.51497531     0.00000000     2.34614960     0.00000000
    22.51739420     0.00000000     2.35878904     0.00000000
    22.51981308     0.00000000     2.36642603     0.00000000
    22.52223196     0.00000000     2.36904437     0.00000000
    22.52465085     0.00000000     2.36663851     0.00000000
    22.52706973     0.00000000     2.35921355     0.00000000
    22.52948862     0.00000000     2.34678524     0.00000000
    22.53190750     0.00000000     2.32937994     0.00000000
    22.53432639     0.00000000     2.30703456     0.00000000
    22.53674527     0.00000000     2.27979649     0.00000000
    22.53916415     0.00000000     2.24772350     0.00000000
    22.54158304     0.00000000     2.21088360     0.00000000
    22.54400192     0.00000000     2.16935492     0.00000000
    22.54642081     0.00000000     2.12322554     0.00000000
    22.54883969     0.00000000     2.07259329     0.00000000
    22.55125858     0.00000000     2.01756554     0.00000000
    22.55367746     0.00000000     1.95825900     0.00000000
    22.55609634     0.00000000     1.89479944     0.00000000
    22.55851523     0.00000000     1.82732144     0.00000000
    22.56093411     0.00000000     1.75596812     0.00000000
    22.56335300     0.00000000     1.68089079     0.00000000
    22.56577188     0.00000000     1.60224868     0.00000000
    22.56819077     0.00000000     1.52020856     0.00000000
    22.57060965     0.00000000     1.43494444     0.00000000
    22.57302853     0.00000000     1.34663712     0.00000000
    22.57544742     0.00000000     1.25547390     0.00000000
    22.57786630     0.00000000     1.16164810     0.00000000
    22.58028519     0.00000000     1.06535872     0.00000000
    22.58270407     0.00000000     0.96680995     0.00000000
    22.58512296     0.00000000     0.86621081     0.00000000
    22.58754184     0.00000000     0.76377462     0.00000000
    22.58996073     0.00000000     0.65971865     0.00000000
    22.59237961     0.00000000     0.55426357     0.00000000
    22.59479849     0.00000000     0.44763302     0.00000000
    22.59721738     0.00000000     0.34005314     0.00000000
    22.59963626     0.00000000     0.23175209     0.00000000
    22.60205515     0.00000000     0.12295955     0.00000000
    22.60447403     0.00000000     0.01390624     0.00000000
    22.60689292    -0.00000000    -0.09517657    -0.00000000
    22.60931180    -0.00000000    -0.20405753    -0.00000000
    22.61173068    -0.00000000    -0.31250572    -0.00000000
    22.61414957    -0.00000000    -0.42029117    -0.00000000
    22.61656845    -0.00000000    -0.52718527    -0.00000000
    22.61898734    -0.00000000    -0.63296134    -0.00000000
    22.62140622    -0.00000000    -0.73739504    -0.00000000
    22.62382511    -0.00000000    -0.84026489    -0.00000000
    22.62624399    -0.00000000    -0.94135274    -0.00000000
    22.62866287    -0.00000000    -1.04044419    -0.00000000
    22.63108176    -0.00000000    -1.13732910    -0.00000000
    22.63350064    -0.00000000    -1.23180199    -0.00000000
    22.63591953    -0.00000000    -1.32366252    -0.00000000
    22.63833841    -0.00000000    -1.41271586    -0.00000000
    22.64075730    -0.00000000    -1.49877316    -0.00000000
    22.64317618    -0.00000000    -1.58165190    -0.00000000
    22.64559506    -0.00000000    -1.66117632    -0.00000000
    22.64801395    -0.00000000    -1.73717777    -0.00000000
    22.65043283    -0.00000000    -1.80949506    -0.00000000
    22.65285172    -0.00000000    -1.87797483    -0.00000000
    22.65527060    -0.00000000    -1.94247184    -0.00000000
    22.65768949    -0.00000000    -2.00284932    -0.00000000
    22.66010837    -0.00000000    -2.05897922    -0.00000000
    22.66252726    -0.00000000    -2.11074249    -0.00000000
    22.66494614    -0.00000000    -2.15802936    -0.00000000
    22.66736502    -0.00000000    -2.20073955    -0.00000000
    22.66978391    -0.00000000    -2.23878247    -0.00000000
    22.67220279    -0.00000000    -2.27207745    -0.00000000
    22.67462168    -0.00000000    -2.30055388    -0.00000000
    22.67704056    -0.00000000    -2.32415136    -0.00000000
