#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
     0.61439662    -0.00000000    -0.00000000    -0.07578413
     0.61681550    -0.00000000    -0.00000000    -0.12023137
     0.61923439    -0.00000000    -0.00000000    -0.16451086
     0.62165327    -0.00000000    -0.00000000    -0.20856080
     0.62407216    -0.00000000    -0.00000000    -0.25231975
     0.62649104    -0.00000000    -0.00000000    -0.29572664
     0.62890992    -0.00000000    -0.00000000    -0.33872092
     0.63132881    -0.00000000    -0.00000000    -0.38124259
     0.63374769    -0.00000000    -0.00000000    -0.42323232
     0.63616658    -0.00000000    -0.00000000    -0.46463152
     0.63858546    -0.00000000    -0.00000000    -0.50538244
     0.64100435    -0.00000000    -0.00000000    -0.54542822
     0.64342323    -0.00000000    -0.00000000    -0.58471298
     0.64584212    -0.00000000    -0.00000000    -0.62318190
     0.64826100    -0.00000000    -0.00000000    -0.66078132
     0.65067988    -0.00000000    -0.00000000    -0.69745876
     0.65309877    -0.00000000    -0.00000000    -0.73316307
     0.65551765    -0.00000000    -0.00000000    -0.76784441
     0.65793654    -0.00000000    -0.00000000    -0.80145440
     0.66035542    -0.00000000    -0.00000000    -0.83394615
     0.66277431    -0.00000000    -0.00000000    -0.86527432
     0.66519319    -0.00000000    -0.00000000    -0.89539519
     0.66761207    -0.00000000    -0.00000000    -0.92426675
     0.67003096    -0.00000000    -0.00000000    -0.95184870
     0.67244984    -0.00000000    -0.00000000    -0.97810257
     0.67486873    -0.00000000    -0.00000000    -1.00299172
     0.67728761    -0.00000000    -0.00000000    -1.02648143
     0.67970650    -0.00000000    -0.00000000    -1.04853892
     0.68212538    -0.00000000    -0.00000000    -1.06913341
     0.68454426    -0.00000000    -0.00000000    -1.08823617
     0.68696315    -0.00000000    -0.00000000    -1.10582055
     0.68938203    -0.00000000    -0.00000000    -1.12186201
     0.69180092    -0.00000000    -0.00000000    -1.13633817
     0.69421980    -0.00000000    -0.00000000    -1.14922883
     0.69663869    -0.00000000    -0.00000000    -1.16051600
     0.69905757    -0.00000000    -0.00000000    -1.17018394
     0.70147645    -0.00000000    -0.00000000    -1.17821916
     0.70389534    -0.00000000    -0.00000000    -1.18461045
     0.70631422    -0.00000000    -0.00000000    -1.18934888
     0.70873311    -0.00000000    -0.00000000    -1.19242785
     0.71115199    -0.00000000    -0.00000000    -1.19384306
     0.71357088     0.00000000     0.00000000    -1.19359253
     0.71598976     0.00000000     0.00000000    -1.19167662
     0.71840864     0.00000000     0.00000000    -1.18809801
     0.72082753     0.00000000     0.00000000    -1.18286167
     0.72324641     0.00000000     0.00000000    -1.17597492
     0.72566530     0.00000000     0.00000000    -1.16744737
     0.72808418     0.00000000     0.00000000    -1.15729091
     0.73050307     0.00000000     0.00000000    -1.14551972
     0.73292195     0.00000000     0.00000000    -1.13215022
     0.73534084     0.00000000     0.00000000    -1.11720106
     0.73775972     0.00000000     0.00000000    -1.10069311
     0.74017860     0.00000000     0.00000000    -1.08264939
     0.74259749     0.00000000     0.00000000    -1.06309509
     0.74501637     0.00000000     0.00000000    -1.04205748
     0.74743526     0.00000000     0.00000000    -1.01956591
     0.74985414     0.00000000     0.00000000    -0.99565178
     0.75227303     0.00000000     0.00000000    -0.97034844
     0.75469191     0.00000000     0.00000000    -0.94369121
     0.75711079     0.00000000     0.00000000    -0.91571727
     0.75952968     0.00000000     0.00000000    -0.88646566
     0.76194856     0.00000000     0.00000000    -0.85597718
     0.76436745     0.00000000     0.00000000    -0.82429439
     0.76678633     0.00000000     0.00000000    -0.79146149
     0.76920522     0.00000000     0.00000000    -0.75752428
     0.77162410     0.00000000     0.00000000    -0.72253012
     0.77404298     0.00000000     0.00000000    -0.68652784
     0.77646187     0.00000000     0.00000000    -0.64956766
     0.77888075     0.00000000     0.00000000    -0.61170116
     0.78129964     0.00000000     0.00000000    -0.57298118
     0.78371852     0.00000000     0.00000000    -0.53346173
     0.78613741     0.00000000     0.00000000    -0.49319795
     0.78855629     0.00000000     0.00000000    -0.45224603
     0.79097517     0.00000000     0.00000000    -0.41066311
     0.79339406     0.00000000     0.00000000    -0.36850720
     0.79581294     0.00000000     0.00000000    -0.32583712
     0.79823183     0.00000000     0.00000000    -0.28271242
     0.80065071     0.00000000     0.00000000    -0.23919325
     0.80306960     0.00000000     0.00000000    -0.19534034
     0.80548848     0.00000000     0.00000000    -0.15121488
     0.80790737     0.00000000     0.00000000    -0.10687844
     0.81032625     0.00000000     0.00000000    -0.06239287
     0.81274513     0.00000000     0.00000000    -0.01782024
     0.81516402     0.00000000     0.00000000     0.02677725
     0.81758290     0.00000000     0.00000000     0.07133737
     0.82000179     0.00000000     0.00000000     0.11579797
     0.82242067     0.00000000     0.00000000     0.16009699
     0.82483956     0.00000000     0.00000000     0.20417263
     0.82725844     0.00000000     0.00000000     0.24796340
     0.82967732     0.00000000     0.00000000     0.29140819
     0.83209621     0.00000000     0.00000000     0.33444639
     0.83451509     0.00000000     0.00000000     0.37701795
     0.83693398     0.00000000     0.00000000     0.41906346
     0.83935286     0.00000000     0.00000000     0.46052427
     0.84177175     0.00000000     0.00000000     0.50134252
     0.84419063     0.00000000     0.00000000     0.54146126
     0.84660951     0.00000000     0.00000000     0.58082452
     0.84902840     0.00000000     0.00000000     0.61937737
     0.85144728     0.00000000     0.00000000     0.65706603
     0.85386617     0.00000000     0.00000000     0.69383789
     0.85628505     0.00000000     0.00000000     0.72964167
     0.85870394     0.00000000     0.00000000     0.76442740
     0.86112282     0.00000000     0.00000000     0.79814654
     0.86354170     0.00000000     0.00000000     0.83075206
     0.86596059     0.00000000     0.00000000     0.86219845
     0.86837947     0.00000000     0.00000000     0.89244184
     0.87079836     0.00000000     0.00000000     0.92144003
     0.87321724     0.00000000     0.00000000     0.94915257
     0.87563613     0.00000000     0.00000000     0.97554078
     0.87805501     0.00000000     0.00000000     1.00056785
     0.88047389     0.00000000     0.00000000     1.02419886
     0.88289278     0.00000000     0.00000000     1.04640083
     0.88531166     0.00000000     0.00000000     1.06714279
     0.88773055     0.00000000     0.00000000     1.08639579
     0.89014943     0.00000000     0.00000000     1.10413299
     0.89256832     0.00000000     0.00000000     1.12032961
     0.89498720     0.00000000     0.00000000     1.13496308
     0.89740609     0.00000000     0.00000000     1.14801296
     0.89982497     0.00000000     0.00000000     1.15946106
     0.90224385     0.00000000     0.00000000     1.16929139
     0.90466274     0.00000000     0.00000000     1.17749025
     0.90708162     0.00000000     0.00000000     1.18404618
     0.90950051     0.00000000     0.00000000     1.18895006
     0.91191939     0.00000000     0.00000000     1.19219503
     0.91433828     0.00000000     0.00000000     1.19377656
     0.91675716     0.00000000     0.00000000     1.19369245
     0.91917604     0.00000000     0.00000000     1.19194282
     0.92159493     0.00000000     0.00000000     1.18853011
     0.92401381     0.00000000     0.00000000     1.18345907
     0.92643270     0.00000000     0.00000000     1.17673679
     0.92885158     0.00000000     0.00000000     1.16837265
     0.93127047     0.00000000     0.00000000     1.15837830
     0.93368935     0.00000000     0.00000000     1.14676771
     0.93610823     0.00000000     0.00000000     1.13355707
     0.93852712     0.00000000     0.00000000     1.11876481
     0.94094600     0.00000000     0.00000000     1.10241156
     0.94336489     0.00000000     0.00000000     1.08452016
     0.94578377     0.00000000     0.00000000     1.06511556
     0.94820266     0.00000000     0.00000000     1.04422483
     0.95062154     0.00000000     0.00000000     1.02187713
     0.95304042     0.00000000     0.00000000     0.99810363
     0.95545931     0.00000000     0.00000000     0.97293751
     0.95787819     0.00000000     0.00000000     0.94641388
     0.96029708     0.00000000     0.00000000     0.91856974
     0.96271596     0.00000000     0.00000000     0.88944395
     0.96513485     0.00000000     0.00000000     0.85907715
     0.96755373     0.00000000     0.00000000     0.82751170
     0.96997261     0.00000000     0.00000000     0.79479165
     0.97239150     0.00000000     0.00000000     0.76096265
     0.97481038     0.00000000     0.00000000     0.72607190
     0.97722927     0.00000000     0.00000000     0.69016808
     0.97964815     0.00000000     0.00000000     0.65330129
     0.98206704     0.00000000     0.00000000     0.61552298
     0.98448592     0.00000000     0.00000000     0.57688584
     0.98690481     0.00000000     0.00000000     0.53744379
     0.98932369     0.00000000     0.00000000     0.49725185
     0.99174257     0.00000000     0.00000000     0.45636612
     0.99416146     0.00000000     0.00000000     0.41484364
     0.99658034     0.00000000     0.00000000     0.37274233
     0.99899923     0.00000000     0.00000000     0.33012095
     1.00141811     0.00000000     0.00000000     0.28703896
     1.00383700     0.00000000     0.00000000     0.24355648
     1.00625588     0.00000000     0.00000000     0.19973416
     1.00867476     0.00000000     0.00000000     0.15563317
     1.01109365     0.00000000     0.00000000     0.11131502
     1.01351253     0.00000000     0.00000000     0.06684156
     1.01593142     0.00000000     0.00000000     0.02227484
     1.01835030    -0.00000000    -0.00000000    -0.02232297
     1.02076919    -0.00000000    -0.00000000    -0.06688962
     1.02318807    -0.00000000    -0.00000000    -0.11136295
     1.02560695    -0.00000000    -0.00000000    -0.15568089
     1.02802584    -0.00000000    -0.00000000    -0.19978162
     1.03044472    -0.00000000    -0.00000000    -0.24360360
     1.03286361    -0.00000000    -0.00000000    -0.28708569
     1.03528249    -0.00000000    -0.00000000    -0.33016721
     1.03770138    -0.00000000    -0.00000000    -0.37278806
     1.04012026    -0.00000000    -0.00000000    -0.41488878
     1.04253914    -0.00000000    -0.00000000    -0.45641061
     1.04495803    -0.00000000    -0.00000000    -0.49729562
     1.04737691    -0.00000000    -0.00000000    -0.53748677
     1.04979580    -0.00000000    -0.00000000    -0.57692798
     1.05221468    -0.00000000    -0.00000000    -0.61556422
     1.05463357    -0.00000000    -0.00000000    -0.65334159
     1.05705245    -0.00000000    -0.00000000    -0.69020736
     1.05947134    -0.00000000    -0.00000000    -0.72611011
     1.06189022    -0.00000000    -0.00000000    -0.76099974
     1.06430910    -0.00000000    -0.00000000    -0.79482757
     1.06672799    -0.00000000    -0.00000000    -0.82754640
     1.06914687    -0.00000000    -0.00000000    -0.85911058
     1.07156576    -0.00000000    -0.00000000    -0.88947606
     1.07398464    -0.00000000    -0.00000000    -0.91860049
     1.07640353    -0.00000000    -0.00000000    -0.94644322
     1.07882241    -0.00000000    -0.00000000    -0.97296541
     1.08124129    -0.00000000    -0.00000000    -0.99813005
     1.08366018    -0.00000000    -0.00000000    -1.02190202
     1.08607906    -0.00000000    -0.00000000    -1.04424817
     1.08849795    -0.00000000    -0.00000000    -1.06513731
     1.09091683    -0.00000000    -0.00000000    -1.08454029
     1.09333572    -0.00000000    -0.00000000    -1.10243005
     1.09575460    -0.00000000    -0.00000000    -1.11878162
     1.09817348    -0.00000000    -0.00000000    -1.13357218
     1.10059237    -0.00000000    -0.00000000    -1.14678111
     1.10301125    -0.00000000    -0.00000000    -1.15838997
     1.10543014    -0.00000000    -0.00000000    -1.16838255
     1.10784902    -0.00000000    -0.00000000    -1.17674493
     1.11026791    -0.00000000    -0.00000000    -1.18346544
     1.11268679    -0.00000000    -0.00000000    -1.18853469
     1.11510567    -0.00000000    -0.00000000    -1.19194561
     1.11752456    -0.00000000    -0.00000000    -1.19369344
     1.11994344     0.00000000     0.00000000    -1.19377575
     1.12236233     0.00000000     0.00000000    -1.19219242
     1.12478121     0.00000000     0.00000000    -1.18894566
     1.12720010     0.00000000     0.00000000    -1.18404000
     1.12961898     0.00000000     0.00000000    -1.17748228
     1.13203786     0.00000000     0.00000000    -1.16928166
     1.13445675     0.00000000     0.00000000    -1.15944957
     1.13687563     0.00000000     0.00000000    -1.14799974
     1.13929452     0.00000000     0.00000000    -1.13494813
     1.14171340     0.00000000     0.00000000    -1.12031297
     1.14413229     0.00000000     0.00000000    -1.10411467
     1.14655117     0.00000000     0.00000000    -1.08637583
     1.14897006     0.00000000     0.00000000    -1.06712120
     1.15138894     0.00000000     0.00000000    -1.04637765
     1.15380782     0.00000000     0.00000000    -1.02417412
     1.15622671     0.00000000     0.00000000    -1.00054158
     1.15864559     0.00000000     0.00000000    -0.97551303
     1.16106448     0.00000000     0.00000000    -0.94912337
     1.16348336     0.00000000     0.00000000    -0.92140942
     1.16590225     0.00000000     0.00000000    -0.89240986
     1.16832113     0.00000000     0.00000000    -0.86216515
     1.17074001     0.00000000     0.00000000    -0.83071748
     1.17315890     0.00000000     0.00000000    -0.79811074
     1.17557778     0.00000000     0.00000000    -0.76439042
     1.17799667     0.00000000     0.00000000    -0.72960356
     1.18041555     0.00000000     0.00000000    -0.69379872
     1.18283444     0.00000000     0.00000000    -0.65702583
     1.18525332     0.00000000     0.00000000    -0.61933622
     1.18767220     0.00000000     0.00000000    -0.58078246
     1.19009109     0.00000000     0.00000000    -0.54141836
     1.19250997     0.00000000     0.00000000    -0.50129883
     1.19492886     0.00000000     0.00000000    -0.46047986
     1.19734774     0.00000000     0.00000000    -0.41901839
     1.19976663     0.00000000     0.00000000    -0.37697227
     1.20218551     0.00000000     0.00000000    -0.33440018
     1.20460439     0.00000000     0.00000000    -0.29136151
     1.20702328     0.00000000     0.00000000    -0.24791631
     1.20944216     0.00000000     0.00000000    -0.20412520
     1.21186105     0.00000000     0.00000000    -0.16004929
     1.21427993     0.00000000     0.00000000    -0.11575006
     1.21669882     0.00000000     0.00000000    -0.07128932
     1.21911770     0.00000000     0.00000000    -0.02672912
     1.22153658     0.00000000     0.00000000     0.01786837
     1.22395547     0.00000000     0.00000000     0.06244094
     1.22637435     0.00000000     0.00000000     0.10692638
     1.22879324     0.00000000     0.00000000     0.15126263
     1.23121212     0.00000000     0.00000000     0.19538783
     1.23363101     0.00000000     0.00000000     0.23924041
     1.23604989     0.00000000     0.00000000     0.28275919
     1.23846878     0.00000000     0.00000000     0.32588343
     1.24088766     0.00000000     0.00000000     0.36855299
     1.24330654     0.00000000     0.00000000     0.41070831
     1.24572543     0.00000000     0.00000000     0.45229059
     1.24814431     0.00000000     0.00000000     0.49324179
     1.25056320     0.00000000     0.00000000     0.53350479
     1.25298208     0.00000000     0.00000000     0.57302341
     1.25540097     0.00000000     0.00000000     0.61174250
     1.25781985     0.00000000     0.00000000     0.64960805
     1.26023873     0.00000000     0.00000000     0.68656722
     1.26265762     0.00000000     0.00000000     0.72256844
     1.26507650     0.00000000     0.00000000     0.75756149
     1.26749539     0.00000000     0.00000000     0.79149753
     1.26991427     0.00000000     0.00000000     0.82432922
     1.27233316     0.00000000     0.00000000     0.85601074
     1.27475204     0.00000000     0.00000000     0.88649790
     1.27717092     0.00000000     0.00000000     0.91574816
     1.27958981     0.00000000     0.00000000     0.94372070
     1.28200869     0.00000000     0.00000000     0.97037649
     1.28442758     0.00000000     0.00000000     0.99567835
     1.28684646     0.00000000     0.00000000     1.01959096
     1.28926535     0.00000000     0.00000000     1.04208097
     1.29168423     0.00000000     0.00000000     1.06311700
     1.29410311     0.00000000     0.00000000     1.08266969
