#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
     0.20560517    -0.65355286    -0.00000000    -0.65355286
     0.20802405    -0.69868285    -0.00000000    -0.69868285
     0.21044294    -0.74249097    -0.00000000    -0.74249097
     0.21286182    -0.78489436    -0.00000000    -0.78489436
     0.21528071    -0.82581277    -0.00000000    -0.82581277
     0.21769959    -0.86516881    -0.00000000    -0.86516881
     0.22011847    -0.90288800    -0.00000000    -0.90288800
     0.22253736    -0.93889900    -0.00000000    -0.93889900
     0.22495624    -0.97313366    -0.00000000    -0.97313366
     0.22737513    -1.00552721    -0.00000000    -1.00552721
     0.22979401    -1.03601838    -0.00000000    -1.03601838
     0.23221290    -1.06454947    -0.00000000    -1.06454947
     0.23463178    -1.09106651    -0.00000000    -1.09106651
     0.23705066    -1.11551932    -0.00000000    -1.11551932
     0.23946955    -1.13786165    -0.00000000    -1.13786165
     0.24188843    -1.15805122    -0.00000000    -1.15805122
     0.24430732    -1.17604984    -0.00000000    -1.17604984
     0.24672620    -1.19182345    -0.00000000    -1.19182345
     0.24914509    -1.20534221    -0.00000000    -1.20534221
     0.25156397    -1.21658055    -0.00000000    -1.21658055
     0.25398285    -1.22551720    -0.00000000    -1.22551720
     0.25640174    -1.23213526    -0.00000000    -1.23213526
     0.25882062    -1.23642219    -0.00000000    -1.23642219
     0.26123951    -1.23836991    -0.00000000    -1.23836991
     0.26365839    -1.23797471     0.00000000    -1.23797471
     0.26607728    -1.23523735     0.00000000    -1.23523735
     0.26849616    -1.23016300     0.00000000    -1.23016300
     0.27091504    -1.22276127     0.00000000    -1.22276127
     0.27333393    -1.21304616     0.00000000    -1.21304616
     0.27575281    -1.20103604     0.00000000    -1.20103604
     0.27817170    -1.18675365     0.00000000    -1.18675365
     0.28059058    -1.17022601     0.00000000    -1.17022601
     0.28300947    -1.15148437     0.00000000    -1.15148437
     0.28542835    -1.13056421     0.00000000    -1.13056421
     0.28784723    -1.10750509     0.00000000    -1.10750509
     0.29026612    -1.08235065     0.00000000    -1.08235065
     0.29268500    -1.05514848     0.00000000    -1.05514848
     0.29510389    -1.02595003     0.00000000    -1.02595003
     0.29752277    -0.99481057     0.00000000    -0.99481057
     0.29994166    -0.96178898     0.00000000    -0.96178898
     0.30236054    -0.92694776     0.00000000    -0.92694776
     0.30477943    -0.89035282     0.00000000    -0.89035282
     0.30719831    -0.85207339     0.00000000    -0.85207339
     0.30961719    -0.81218189     0.00000000    -0.81218189
     0.31203608    -0.77075380     0.00000000    -0.77075380
     0.31445496    -0.72786750     0.00000000    -0.72786750
     0.31687385    -0.68360412     0.00000000    -0.68360412
     0.31929273    -0.63804741     0.00000000    -0.63804741
     0.32171162    -0.59128356     0.00000000    -0.59128356
     0.32413050    -0.54340104     0.00000000    -0.54340104
     0.32654938    -0.49449044     0.00000000    -0.49449044
     0.32896827    -0.44464430     0.00000000    -0.44464430
     0.33138715    -0.39395693     0.00000000    -0.39395693
     0.33380604    -0.34252421     0.00000000    -0.34252421
     0.33622492    -0.29044346     0.00000000    -0.29044346
     0.33864381    -0.23781321     0.00000000    -0.23781321
     0.34106269    -0.18473304     0.00000000    -0.18473304
     0.34348157    -0.13130336     0.00000000    -0.13130336
     0.34590046    -0.07762527     0.00000000    -0.07762527
     0.34831934    -0.02380031     0.00000000    -0.02380031
     0.35073823     0.03006967     0.00000000     0.03006967
     0.35315711     0.08388276     0.00000000     0.08388276
     0.35557600     0.13753716     0.00000000     0.13753716
     0.35799488     0.19093134     0.00000000     0.19093134
     0.36041376     0.24396429     0.00000000     0.24396429
     0.36283265     0.29653568     0.00000000     0.29653568
     0.36525153     0.34854605     0.00000000     0.34854605
     0.36767042     0.39989699     0.00000000     0.39989699
     0.37008930     0.45049135     0.00000000     0.45049135
     0.37250819     0.50023341     0.00000000     0.50023341
     0.37492707     0.54902907     0.00000000     0.54902907
     0.37734595     0.59678599     0.00000000     0.59678599
     0.37976484     0.64341385     0.00000000     0.64341385
     0.38218372     0.68882440     0.00000000     0.68882440
     0.38460261     0.73293175     0.00000000     0.73293175
     0.38702149     0.77565244     0.00000000     0.77565244
     0.38944038     0.81690565     0.00000000     0.81690565
     0.39185926     0.85661333     0.00000000     0.85661333
     0.39427815     0.89470035     0.00000000     0.89470035
     0.39669703     0.93109467     0.00000000     0.93109467
     0.39911591     0.96572741     0.00000000     0.96572741
     0.40153480     0.99853307     0.00000000     0.99853307
     0.40395368     1.02944957     0.00000000     1.02944957
     0.40637257     1.05841842     0.00000000     1.05841842
     0.40879145     1.08538481     0.00000000     1.08538481
     0.41121034     1.11029773     0.00000000     1.11029773
     0.41362922     1.13311005     0.00000000     1.13311005
     0.41604810     1.15377860     0.00000000     1.15377860
     0.41846699     1.17226427     0.00000000     1.17226427
     0.42088587     1.18853210     0.00000000     1.18853210
     0.42330476     1.20255132     0.00000000     1.20255132
     0.42572364     1.21429538     0.00000000     1.21429538
     0.42814253     1.22374208     0.00000000     1.22374208
     0.43056141     1.23087355     0.00000000     1.23087355
     0.43298029     1.23567629     0.00000000     1.23567629
     0.43539918     1.23814121     0.00000000     1.23814121
     0.43781806     1.23826365     0.00000000     1.23826365
     0.44023695     1.23604338     0.00000000     1.23604338
     0.44265583     1.23148461     0.00000000     1.23148461
     0.44507472     1.22459595     0.00000000     1.22459595
     0.44749360     1.21539043     0.00000000     1.21539043
     0.44991248     1.20388548     0.00000000     1.20388548
     0.45233137     1.19010286     0.00000000     1.19010286
     0.45475025     1.17406865     0.00000000     1.17406865
     0.45716914     1.15581318     0.00000000     1.15581318
     0.45958802     1.13537099     0.00000000     1.13537099
     0.46200691     1.11278076     0.00000000     1.11278076
     0.46442579     1.08808522     0.00000000     1.08808522
     0.46684468     1.06133110     0.00000000     1.06133110
     0.46926356     1.03256901     0.00000000     1.03256901
     0.47168244     1.00185337     0.00000000     1.00185337
     0.47410133     0.96924230     0.00000000     0.96924230
     0.47652021     0.93479748     0.00000000     0.93479748
     0.47893910     0.89858409     0.00000000     0.89858409
     0.48135798     0.86067064     0.00000000     0.86067064
     0.48377687     0.82112886     0.00000000     0.82112886
     0.48619575     0.78003356     0.00000000     0.78003356
     0.48861463     0.73746249     0.00000000     0.73746249
     0.49103352     0.69349620     0.00000000     0.69349620
     0.49345240     0.64821785     0.00000000     0.64821785
     0.49587129     0.60171312     0.00000000     0.60171312
     0.49829017     0.55406999     0.00000000     0.55406999
     0.50070906     0.50537860     0.00000000     0.50537860
     0.50312794     0.45573107     0.00000000     0.45573107
     0.50554682     0.40522132     0.00000000     0.40522132
     0.50796571     0.35394492     0.00000000     0.35394492
     0.51038459     0.30199889     0.00000000     0.30199889
     0.51280348     0.24948149     0.00000000     0.24948149
     0.51522236     0.19649209     0.00000000     0.19649209
     0.51764125     0.14313094     0.00000000     0.14313094
     0.52006013     0.08949899     0.00000000     0.08949899
     0.52247901     0.03569772     0.00000000     0.03569772
     0.52489790    -0.01817108    -0.00000000    -0.01817108
     0.52731678    -0.07200551    -0.00000000    -0.07200551
     0.52973567    -0.12570371    -0.00000000    -0.12570371
     0.53215455    -0.17916409    -0.00000000    -0.17916409
     0.53457344    -0.23228550    -0.00000000    -0.23228550
     0.53699232    -0.28496744    -0.00000000    -0.28496744
     0.53941120    -0.33711024    -0.00000000    -0.33711024
     0.54183009    -0.38861526    -0.00000000    -0.38861526
     0.54424897    -0.43938503    -0.00000000    -0.43938503
     0.54666786    -0.48932353    -0.00000000    -0.48932353
     0.54908674    -0.53833625    -0.00000000    -0.53833625
     0.55150563    -0.58633049    -0.00000000    -0.58633049
     0.55392451    -0.63321542    -0.00000000    -0.63321542
     0.55634340    -0.67890235    -0.00000000    -0.67890235
     0.55876228    -0.72330485    -0.00000000    -0.72330485
     0.56118116    -0.76633890    -0.00000000    -0.76633890
     0.56360005    -0.80792310    -0.00000000    -0.80792310
     0.56601893    -0.84797875    -0.00000000    -0.84797875
     0.56843782    -0.88643009    -0.00000000    -0.88643009
     0.57085670    -0.92320437    -0.00000000    -0.92320437
     0.57327559    -0.95823200    -0.00000000    -0.95823200
     0.57569447    -0.99144672    -0.00000000    -0.99144672
     0.57811335    -1.02278570    -0.00000000    -1.02278570
     0.58053224    -1.05218963    -0.00000000    -1.05218963
     0.58295112    -1.07960290    -0.00000000    -1.07960290
     0.58537001    -1.10497363    -0.00000000    -1.10497363
     0.58778889    -1.12825382    -0.00000000    -1.12825382
     0.59020778    -1.14939943    -0.00000000    -1.14939943
     0.59262666    -1.16837046    -0.00000000    -1.16837046
     0.59504554    -1.18513102    -0.00000000    -1.18513102
     0.59746443    -1.19964938    -0.00000000    -1.19964938
     0.59988331    -1.21189809    -0.00000000    -1.21189809
     0.60230220    -1.22185397    -0.00000000    -1.22185397
     0.60472108    -1.22949819    -0.00000000    -1.22949819
     0.60713997    -1.23481628    -0.00000000    -1.23481628
     0.60955885    -1.23779819    -0.00000000    -1.23779819
     0.61197773    -1.23843826     0.00000000    -1.23843826
     0.61439662    -1.23673529     0.00000000    -1.23673529
     0.61681550    -1.23269251     0.00000000    -1.23269251
     0.61923439    -1.22631755     0.00000000    -1.22631755
     0.62165327    -1.21762248     0.00000000    -1.21762248
     0.62407216    -1.20662376     0.00000000    -1.20662376
     0.62649104    -1.19334219     0.00000000    -1.19334219
     0.62890992    -1.17780289     0.00000000    -1.17780289
     0.63132881    -1.16003527     0.00000000    -1.16003527
     0.63374769    -1.14007295     0.00000000    -1.14007295
     0.63616658    -1.11795368     0.00000000    -1.11795368
     0.63858546    -1.09371932     0.00000000    -1.09371932
     0.64100435    -1.06741572     0.00000000    -1.06741572
     0.64342323    -1.03909264     0.00000000    -1.03909264
     0.64584212    -1.00880367     0.00000000    -1.00880367
     0.64826100    -0.97660612     0.00000000    -0.97660612
     0.65067988    -0.94256089     0.00000000    -0.94256089
     0.65309877    -0.90673239     0.00000000    -0.90673239
     0.65551765    -0.86918843     0.00000000    -0.86918843
     0.65793654    -0.83000002     0.00000000    -0.83000002
     0.66035542    -0.78924130     0.00000000    -0.78924130
     0.66277431    -0.74698939     0.00000000    -0.74698939
     0.66519319    -0.70332424     0.00000000    -0.70332424
     0.66761207    -0.65832843     0.00000000    -0.65832843
     0.67003096    -0.61208712     0.00000000    -0.61208712
     0.67244984    -0.56468778     0.00000000    -0.56468778
     0.67486873    -0.51622009     0.00000000    -0.51622009
     0.67728761    -0.46677575     0.00000000    -0.46677575
     0.67970650    -0.41644830     0.00000000    -0.41644830
     0.68212538    -0.36533295     0.00000000    -0.36533295
     0.68454426    -0.31352642     0.00000000    -0.31352642
     0.68696315    -0.26112672     0.00000000    -0.26112672
     0.68938203    -0.20823299     0.00000000    -0.20823299
     0.69180092    -0.15494530     0.00000000    -0.15494530
     0.69421980    -0.10136445     0.00000000    -0.10136445
     0.69663869    -0.04759184     0.00000000    -0.04759184
     0.69905757     0.00627082     0.00000000     0.00627082
     0.70147645     0.06012161     0.00000000     0.06012161
     0.70389534     0.11385866     0.00000000     0.11385866
     0.70631422     0.16738029     0.00000000     0.16738029
     0.70873311     0.22058525     0.00000000     0.22058525
     0.71115199     0.27337288     0.00000000     0.27337288
     0.71357088     0.32564331     0.00000000     0.32564331
     0.71598976     0.37729764     0.00000000     0.37729764
     0.71840864     0.42823815     0.00000000     0.42823815
     0.72082753     0.47836846     0.00000000     0.47836846
     0.72324641     0.52759374     0.00000000     0.52759374
     0.72566530     0.57582084     0.00000000     0.57582084
     0.72808418     0.62295853     0.00000000     0.62295853
     0.73050307     0.66891762     0.00000000     0.66891762
     0.73292195     0.71361116     0.00000000     0.71361116
     0.73534084     0.75695461     0.00000000     0.75695461
     0.73775972     0.79886594     0.00000000     0.79886594
     0.74017860     0.83926588     0.00000000     0.83926588
     0.74259749     0.87807798     0.00000000     0.87807798
     0.74501637     0.91522882     0.00000000     0.91522882
     0.74743526     0.95064811     0.00000000     0.95064811
     0.74985414     0.98426884     0.00000000     0.98426884
     0.75227303     1.01602739     0.00000000     1.01602739
     0.75469191     1.04586370     0.00000000     1.04586370
     0.75711079     1.07372130     0.00000000     1.07372130
     0.75952968     1.09954749     0.00000000     1.09954749
     0.76194856     1.12329341     0.00000000     1.12329341
     0.76436745     1.14491414     0.00000000     1.14491414
     0.76678633     1.16436877     0.00000000     1.16436877
     0.76920522     1.18162050     0.00000000     1.18162050
     0.77162410     1.19663668     0.00000000     1.19663668
     0.77404298     1.20938890     0.00000000     1.20938890
     0.77646187     1.21985304     0.00000000     1.21985304
     0.77888075     1.22800931     0.00000000     1.22800931
     0.78129964     1.23384226     0.00000000     1.23384226
     0.78371852     1.23734087     0.00000000     1.23734087
     0.78613741     1.23849852     0.00000000     1.23849852
     0.78855629     1.23731301     0.00000000     1.23731301
     0.79097517     1.23378658     0.00000000     1.23378658
     0.79339406     1.22792592     0.00000000     1.22792592
     0.79581294     1.21974211     0.00000000     1.21974211
     0.79823183     1.20925062     0.00000000     1.20925062
     0.80065071     1.19647132     0.00000000     1.19647132
     0.80306960     1.18142838     0.00000000     1.18142838
     0.80548848     1.16415025     0.00000000     1.16415025
     0.80790737     1.14466963     0.00000000     1.14466963
     0.81032625     1.12302338     0.00000000     1.12302338
     0.81274513     1.09925244     0.00000000     1.09925244
     0.81516402     1.07340179     0.00000000     1.07340179
     0.81758290     1.04552033     0.00000000     1.04552033
     0.82000179     1.01566083     0.00000000     1.01566083
     0.82242067     0.98387976     0.00000000     0.98387976
     0.82483956     0.95023726     0.00000000     0.95023726
     0.82725844     0.91479698     0.00000000     0.91479698
     0.82967732     0.87762596     0.00000000     0.87762596
     0.83209621     0.83879453     0.00000000     0.83879453
     0.83451509     0.79837616     0.00000000     0.79837616
     0.83693398     0.75644732     0.00000000     0.75644732
     0.83935286     0.71308733     0.00000000     0.71308733
     0.84177175     0.66837823     0.00000000     0.66837823
     0.84419063     0.62240461     0.00000000     0.62240461
     0.84660951     0.57525343     0.00000000     0.57525343
     0.84902840     0.52701392     0.00000000     0.52701392
     0.85144728     0.47777733     0.00000000     0.47777733
     0.85386617     0.42763682     0.00000000     0.42763682
     0.85628505     0.37668725     0.00000000     0.37668725
     0.85870394     0.32502501     0.00000000     0.32502501
     0.86112282     0.27274785     0.00000000     0.27274785
     0.86354170     0.21995467     0.00000000     0.21995467
     0.86596059     0.16674535     0.00000000     0.16674535
     0.86837947     0.11322056     0.00000000     0.11322056
     0.87079836     0.05948156     0.00000000     0.05948156
     0.87321724     0.00563003     0.00000000     0.00563003
     0.87563613    -0.04823216    -0.00000000    -0.04823216
     0.87805501    -0.10200309    -0.00000000    -0.10200309
     0.88047389    -0.15558104    -0.00000000    -0.15558104
     0.88289278    -0.20886464    -0.00000000    -0.20886464
     0.88531166    -0.26175308    -0.00000000    -0.26175308
     0.88773055    -0.31414631    -0.00000000    -0.31414631
     0.89014943    -0.36594519    -0.00000000    -0.36594519
     0.89256832    -0.41705173    -0.00000000    -0.41705173
     0.89498720    -0.46736923    -0.00000000    -0.46736923
     0.89740609    -0.51680250    -0.00000000    -0.51680250
     0.89982497    -0.56525802    -0.00000000    -0.56525802
     0.90224385    -0.61264411    -0.00000000    -0.61264411
     0.90466274    -0.65887112    -0.00000000    -0.65887112
     0.90708162    -0.70385159    -0.00000000    -0.70385159
     0.90950051    -0.74750042    -0.00000000    -0.74750042
     0.91191939    -0.78973503    -0.00000000    -0.78973503
     0.91433828    -0.83047551    -0.00000000    -0.83047551
     0.91675716    -0.86964480    -0.00000000    -0.86964480
     0.91917604    -0.90716877    -0.00000000    -0.90716877
     0.92159493    -0.94297644    -0.00000000    -0.94297644
     0.92401381    -0.97700007    -0.00000000    -0.97700007
     0.92643270    -1.00917527    -0.00000000    -1.00917527
     0.92885158    -1.03944119    -0.00000000    -1.03944119
     0.93127047    -1.06774056    -0.00000000    -1.06774056
     0.93368935    -1.09401983    -0.00000000    -1.09401983
     0.93610823    -1.11822929    -0.00000000    -1.11822929
     0.93852712    -1.14032314    -0.00000000    -1.14032314
     0.94094600    -1.16025957    -0.00000000    -1.16025957
     0.94336489    -1.17800088    -0.00000000    -1.17800088
     0.94578377    -1.19351348    -0.00000000    -1.19351348
     0.94820266    -1.20676804    -0.00000000    -1.20676804
     0.95062154    -1.21773948    -0.00000000    -1.21773948
     0.95304042    -1.22640704    -0.00000000    -1.22640704
     0.95545931    -1.23275432    -0.00000000    -1.23275432
     0.95787819    -1.23676931    -0.00000000    -1.23676931
     0.96029708    -1.23844442    -0.00000000    -1.23844442
     0.96271596    -1.23777647     0.00000000    -1.23777647
     0.96513485    -1.23476674     0.00000000    -1.23476674
     0.96755373    -1.22942091     0.00000000    -1.22942091
     0.96997261    -1.22174911     0.00000000    -1.22174911
     0.97239150    -1.21176583     0.00000000    -1.21176583
     0.97481038    -1.19948998     0.00000000    -1.19948998
     0.97722927    -1.18494478     0.00000000    -1.18494478
     0.97964815    -1.16815774     0.00000000    -1.16815774
     0.98206704    -1.14916063     0.00000000    -1.14916063
     0.98448592    -1.12798938     0.00000000    -1.12798938
     0.98690481    -1.10468405     0.00000000    -1.10468405
     0.98932369    -1.07928874     0.00000000    -1.07928874
     0.99174257    -1.05185149     0.00000000    -1.05185149
     0.99416146    -1.02242420     0.00000000    -1.02242420
     0.99658034    -0.99106256     0.00000000    -0.99106256
     0.99899923    -0.95782590     0.00000000    -0.95782590
     1.00141811    -0.92277709     0.00000000    -0.92277709
     1.00383700    -0.88598245     0.00000000    -0.88598245
     1.00625588    -0.84751160     0.00000000    -0.84751160
     1.00867476    -0.80743731     0.00000000    -0.80743731
     1.01109365    -0.76583540     0.00000000    -0.76583540
     1.01351253    -0.72278459     0.00000000    -0.72278459
     1.01593142    -0.67836632     0.00000000    -0.67836632
     1.01835030    -0.63266462     0.00000000    -0.63266462
     1.02076919    -0.58576597     0.00000000    -0.58576597
     1.02318807    -0.53775908     0.00000000    -0.53775908
     1.02560695    -0.48873480     0.00000000    -0.48873480
     1.02802584    -0.43878586     0.00000000    -0.43878586
     1.03044472    -0.38800677     0.00000000    -0.38800677
     1.03286361    -0.33649359     0.00000000    -0.33649359
     1.03528249    -0.28434379     0.00000000    -0.28434379
     1.03770138    -0.23165604     0.00000000    -0.23165604
     1.04012026    -0.17853000     0.00000000    -0.17853000
     1.04253914    -0.12506620     0.00000000    -0.12506620
     1.04495803    -0.07136579     0.00000000    -0.07136579
     1.04737691    -0.01753035     0.00000000    -0.01753035
     1.04979580     0.03633825     0.00000000     0.03633825
     1.05221468     0.09013811     0.00000000     0.09013811
     1.05463357     0.14376742     0.00000000     0.14376742
     1.05705245     0.19712474     0.00000000     0.19712474
     1.05947134     0.25010912     0.00000000     0.25010912
     1.06189022     0.30262030     0.00000000     0.30262030
     1.06430910     0.35455895     0.00000000     0.35455895
     1.06672799     0.40582679     0.00000000     0.40582679
     1.06914687     0.45632684     0.00000000     0.45632684
     1.07156576     0.50596355     0.00000000     0.50596355
     1.07398464     0.55464301     0.00000000     0.55464301
     1.07640353     0.60227313     0.00000000     0.60227313
     1.07882241     0.64876378     0.00000000     0.64876378
     1.08124129     0.69402702     0.00000000     0.69402702
     1.08366018     0.73797721     0.00000000     0.73797721
     1.08607906     0.78053119     0.00000000     0.78053119
     1.08849795     0.82160847     0.00000000     0.82160847
     1.09091683     0.86113131     0.00000000     0.86113131
     1.09333572     0.89902495     0.00000000     0.89902495
     1.09575460     0.93521770     0.00000000     0.93521770
     1.09817348     0.96964108     0.00000000     0.96964108
     1.10059237     1.00222997     0.00000000     1.00222997
     1.10301125     1.03292271     0.00000000     1.03292271
     1.10543014     1.06166122     0.00000000     1.06166122
     1.10784902     1.08839115     0.00000000     1.08839115
     1.11026791     1.11306192     0.00000000     1.11306192
     1.11268679     1.13562684     0.00000000     1.13562684
     1.11510567     1.15604324     0.00000000     1.15604324
     1.11752456     1.17427249     0.00000000     1.17427249
     1.11994344     1.19028009     0.00000000     1.19028009
     1.12236233     1.20403576     0.00000000     1.20403576
     1.12478121     1.21551348     0.00000000     1.21551348
     1.12720010     1.22469153     0.00000000     1.22469153
     1.12961898     1.23155254     0.00000000     1.23155254
     1.13203786     1.23608355     0.00000000     1.23608355
     1.13445675     1.23827597     0.00000000     1.23827597
     1.13687563     1.23812565     0.00000000     1.23812565
     1.13929452     1.23563289     0.00000000     1.23563289
     1.14171340     1.23080239     0.00000000     1.23080239
     1.14413229     1.22364330     0.00000000     1.22364330
     1.14655117     1.21416915     0.00000000     1.21416915
     1.14897006     1.20239789     0.00000000     1.20239789
     1.15138894     1.18835177     0.00000000     1.18835177
     1.15380782     1.17205737     0.00000000     1.17205737
     1.15622671     1.15354551     0.00000000     1.15354551
     1.15864559     1.13285123     0.00000000     1.13285123
     1.16106448     1.11001367     0.00000000     1.11001367
     1.16348336     1.08507604     0.00000000     1.08507604
     1.16590225     1.05808552     0.00000000     1.05808552
     1.16832113     1.02909317     0.00000000     1.02909317
     1.17074001     0.99815385     0.00000000     0.99815385
     1.17315890     0.96532609     0.00000000     0.96532609
     1.17557778     0.93067200     0.00000000     0.93067200
     1.17799667     0.89425714     0.00000000     0.89425714
     1.18041555     0.85615041     0.00000000     0.85615041
     1.18283444     0.81642390     0.00000000     0.81642390
     1.18525332     0.77515277     0.00000000     0.77515277
     1.18767220     0.73241511     0.00000000     0.73241511
     1.19009109     0.68829176     0.00000000     0.68829176
     1.19250997     0.64286622     0.00000000     0.64286622
     1.19492886     0.59622442     0.00000000     0.59622442
     1.19734774     0.54845460     0.00000000     0.54845460
     1.19976663     0.49964714     0.00000000     0.49964714
     1.20218551     0.44989438     0.00000000     0.44989438
     1.20460439     0.39929046     0.00000000     0.39929046
     1.20702328     0.34793110     0.00000000     0.34793110
     1.20944216     0.29591348     0.00000000     0.29591348
     1.21186105     0.24333602     0.00000000     0.24333602
     1.21427993     0.19029817     0.00000000     0.19029817
     1.21669882     0.13690030     0.00000000     0.13690030
     1.21911770     0.08324342     0.00000000     0.08324342
     1.22153658     0.02942905     0.00000000     0.02942905
     1.22395547    -0.02444099    -0.00000000    -0.02444099
     1.22637435    -0.07826480    -0.00000000    -0.07826480
     1.22879324    -0.13194053    -0.00000000    -0.13194053
     1.23121212    -0.18536665    -0.00000000    -0.18536665
     1.23363101    -0.23844206    -0.00000000    -0.23844206
     1.23604989    -0.29106635    -0.00000000    -0.29106635
     1.23846878    -0.34313997    -0.00000000    -0.34313997
     1.24088766    -0.39456439    -0.00000000    -0.39456439
     1.24330654    -0.44524232    -0.00000000    -0.44524232
     1.24572543    -0.49507788    -0.00000000    -0.49507788
     1.24814431    -0.54397679    -0.00000000    -0.54397679
     1.25056320    -0.59184654    -0.00000000    -0.59184654
     1.25298208    -0.63859655    -0.00000000    -0.63859655
     1.25540097    -0.68413837    -0.00000000    -0.68413837
     1.25781985    -0.72838586    -0.00000000    -0.72838586
     1.26023873    -0.77125529    -0.00000000    -0.77125529
     1.26265762    -0.81266555    -0.00000000    -0.81266555
     1.26507650    -0.85253831    -0.00000000    -0.85253831
     1.26749539    -0.89079813    -0.00000000    -0.89079813
     1.26991427    -0.92737261    -0.00000000    -0.92737261
     1.27233316    -0.96219257    -0.00000000    -0.96219257
     1.27475204    -0.99519213    -0.00000000    -0.99519213
     1.27717092    -1.02630885    -0.00000000    -1.02630885
     1.27958981    -1.05548387    -0.00000000    -1.05548387
     1.28200869    -1.08266198    -0.00000000    -1.08266198
