#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
     0.53699232     0.00000000     0.00000000     0.37307931
     0.53941120     0.00000000     0.00000000     0.37781104
     0.54183009     0.00000000     0.00000000     0.38211399
     0.54424897     0.00000000     0.00000000     0.38598327
     0.54666786     0.00000000     0.00000000     0.38941449
     0.54908674     0.00000000     0.00000000     0.39240375
     0.55150563     0.00000000     0.00000000     0.39494768
     0.55392451     0.00000000     0.00000000     0.39704337
     0.55634340     0.00000000     0.00000000     0.39868845
     0.55876228     0.00000000     0.00000000     0.39988106
     0.56118116     0.00000000     0.00000000     0.40061983
     0.56360005     0.00000000     0.00000000     0.40090394
     0.56601893     0.00000000     0.00000000     0.40073305
     0.56843782     0.00000000     0.00000000     0.40010736
     0.57085670     0.00000000     0.00000000     0.39902759
     0.57327559     0.00000000     0.00000000     0.39749496
     0.57569447     0.00000000     0.00000000     0.39551120
     0.57811335     0.00000000     0.00000000     0.39307857
     0.58053224     0.00000000     0.00000000     0.39019983
     0.58295112     0.00000000     0.00000000     0.38687825
     0.58537001     0.00000000     0.00000000     0.38311759
     0.58778889     0.00000000     0.00000000     0.37892213
     0.59020778     0.00000000     0.00000000     0.37429662
     0.59262666     0.00000000     0.00000000     0.36924632
     0.59504554     0.00000000     0.00000000     0.36377696
     0.59746443     0.00000000     0.00000000     0.35789474
     0.59988331     0.00000000     0.00000000     0.35160634
     0.60230220     0.00000000     0.00000000     0.34491890
     0.60472108     0.00000000     0.00000000     0.33784000
     0.60713997     0.00000000     0.00000000     0.33037769
     0.60955885     0.00000000     0.00000000     0.32254042
     0.61197773     0.00000000     0.00000000     0.31433710
     0.61439662     0.00000000     0.00000000     0.30577703
     0.61681550     0.00000000     0.00000000     0.29686993
     0.61923439     0.00000000     0.00000000     0.28762591
     0.62165327     0.00000000     0.00000000     0.27805546
     0.62407216     0.00000000     0.00000000     0.26816944
     0.62649104     0.00000000     0.00000000     0.25797907
     0.62890992     0.00000000     0.00000000     0.24749592
     0.63132881     0.00000000     0.00000000     0.23673188
     0.63374769     0.00000000     0.00000000     0.22569917
     0.63616658     0.00000000     0.00000000     0.21441031
     0.63858546     0.00000000     0.00000000     0.20287811
     0.64100435     0.00000000     0.00000000     0.19111566
     0.64342323     0.00000000     0.00000000     0.17913632
     0.64584212     0.00000000     0.00000000     0.16695367
     0.64826100     0.00000000     0.00000000     0.15458154
     0.65067988     0.00000000     0.00000000     0.14203397
     0.65309877     0.00000000     0.00000000     0.12932521
     0.65551765     0.00000000     0.00000000     0.11646967
     0.65793654     0.00000000     0.00000000     0.10348196
     0.66035542     0.00000000     0.00000000     0.09037679
     0.66277431     0.00000000     0.00000000     0.07716906
     0.66519319     0.00000000     0.00000000     0.06387375
     0.66761207     0.00000000     0.00000000     0.05050595
     0.67003096     0.00000000     0.00000000     0.03708082
     0.67244984     0.00000000     0.00000000     0.02361362
     0.67486873     0.00000000     0.00000000     0.01011961
     0.67728761    -0.00000000    -0.00000000    -0.00338588
     0.67970650    -0.00000000    -0.00000000    -0.01688753
     0.68212538    -0.00000000    -0.00000000    -0.03037001
     0.68454426    -0.00000000    -0.00000000    -0.04381802
     0.68696315    -0.00000000    -0.00000000    -0.05721631
     0.68938203    -0.00000000    -0.00000000    -0.07054966
     0.69180092    -0.00000000    -0.00000000    -0.08380294
     0.69421980    -0.00000000    -0.00000000    -0.09696111
     0.69663869    -0.00000000    -0.00000000    -0.11000924
     0.69905757    -0.00000000    -0.00000000    -0.12293252
     0.70147645    -0.00000000    -0.00000000    -0.13571628
     0.70389534    -0.00000000    -0.00000000    -0.14834602
     0.70631422    -0.00000000    -0.00000000    -0.16080739
     0.70873311    -0.00000000    -0.00000000    -0.17308626
     0.71115199    -0.00000000    -0.00000000    -0.18516870
     0.71357088    -0.00000000    -0.00000000    -0.19704098
     0.71598976    -0.00000000    -0.00000000    -0.20868964
     0.71840864    -0.00000000    -0.00000000    -0.22010145
     0.72082753    -0.00000000    -0.00000000    -0.23126347
     0.72324641    -0.00000000    -0.00000000    -0.24216303
     0.72566530    -0.00000000    -0.00000000    -0.25278774
     0.72808418    -0.00000000    -0.00000000    -0.26312557
     0.73050307    -0.00000000    -0.00000000    -0.27316477
     0.73292195    -0.00000000    -0.00000000    -0.28289395
     0.73534084    -0.00000000    -0.00000000    -0.29230208
     0.73775972    -0.00000000    -0.00000000    -0.30137846
     0.74017860    -0.00000000    -0.00000000    -0.31011281
     0.74259749    -0.00000000    -0.00000000    -0.31849520
     0.74501637    -0.00000000    -0.00000000    -0.32651613
     0.74743526    -0.00000000    -0.00000000    -0.33416649
     0.74985414    -0.00000000    -0.00000000    -0.34143760
     0.75227303    -0.00000000    -0.00000000    -0.34832121
     0.75469191    -0.00000000    -0.00000000    -0.35480951
     0.75711079    -0.00000000    -0.00000000    -0.36089512
     0.75952968    -0.00000000    -0.00000000    -0.36657115
     0.76194856    -0.00000000    -0.00000000    -0.37183116
     0.76436745    -0.00000000    -0.00000000    -0.37666916
     0.76678633    -0.00000000    -0.00000000    -0.38107968
     0.76920522    -0.00000000    -0.00000000    -0.38505771
     0.77162410    -0.00000000    -0.00000000    -0.38859873
     0.77404298    -0.00000000    -0.00000000    -0.39169872
     0.77646187    -0.00000000    -0.00000000    -0.39435417
     0.77888075    -0.00000000    -0.00000000    -0.39656206
     0.78129964    -0.00000000    -0.00000000    -0.39831989
     0.78371852    -0.00000000    -0.00000000    -0.39962566
     0.78613741    -0.00000000    -0.00000000    -0.40047788
     0.78855629    -0.00000000    -0.00000000    -0.40087560
     0.79097517     0.00000000     0.00000000    -0.40081836
     0.79339406     0.00000000     0.00000000    -0.40030622
     0.79581294     0.00000000     0.00000000    -0.39933977
     0.79823183     0.00000000     0.00000000    -0.39792011
     0.80065071     0.00000000     0.00000000    -0.39604884
     0.80306960     0.00000000     0.00000000    -0.39372809
     0.80548848     0.00000000     0.00000000    -0.39096049
     0.80790737     0.00000000     0.00000000    -0.38774918
     0.81032625     0.00000000     0.00000000    -0.38409781
     0.81274513     0.00000000     0.00000000    -0.38001052
     0.81516402     0.00000000     0.00000000    -0.37549196
     0.81758290     0.00000000     0.00000000    -0.37054724
     0.82000179     0.00000000     0.00000000    -0.36518198
     0.82242067     0.00000000     0.00000000    -0.35940227
     0.82483956     0.00000000     0.00000000    -0.35321468
     0.82725844     0.00000000     0.00000000    -0.34662621
     0.82967732     0.00000000     0.00000000    -0.33964435
     0.83209621     0.00000000     0.00000000    -0.33227703
     0.83451509     0.00000000     0.00000000    -0.32453260
     0.83693398     0.00000000     0.00000000    -0.31641985
     0.83935286     0.00000000     0.00000000    -0.30794799
     0.84177175     0.00000000     0.00000000    -0.29912664
     0.84419063     0.00000000     0.00000000    -0.28996580
     0.84660951     0.00000000     0.00000000    -0.28047588
     0.84902840     0.00000000     0.00000000    -0.27066765
     0.85144728     0.00000000     0.00000000    -0.26055222
     0.85386617     0.00000000     0.00000000    -0.25014110
     0.85628505     0.00000000     0.00000000    -0.23944608
     0.85870394     0.00000000     0.00000000    -0.22847932
     0.86112282     0.00000000     0.00000000    -0.21725325
     0.86354170     0.00000000     0.00000000    -0.20578061
     0.86596059     0.00000000     0.00000000    -0.19407443
     0.86837947     0.00000000     0.00000000    -0.18214800
     0.87079836     0.00000000     0.00000000    -0.17001484
     0.87321724     0.00000000     0.00000000    -0.15768873
     0.87563613     0.00000000     0.00000000    -0.14518366
     0.87805501     0.00000000     0.00000000    -0.13251381
     0.88047389     0.00000000     0.00000000    -0.11969357
     0.88289278     0.00000000     0.00000000    -0.10673750
     0.88531166     0.00000000     0.00000000    -0.09366028
     0.88773055     0.00000000     0.00000000    -0.08047677
     0.89014943     0.00000000     0.00000000    -0.06720192
     0.89256832     0.00000000     0.00000000    -0.05385081
     0.89498720     0.00000000     0.00000000    -0.04043857
     0.89740609     0.00000000     0.00000000    -0.02698045
     0.89982497     0.00000000     0.00000000    -0.01349170
     0.90224385     0.00000000     0.00000000     0.00001236
     0.90466274     0.00000000     0.00000000     0.01351640
     0.90708162     0.00000000     0.00000000     0.02700510
     0.90950051     0.00000000     0.00000000     0.04046316
     0.91191939     0.00000000     0.00000000     0.05387529
     0.91433828     0.00000000     0.00000000     0.06722628
     0.91675716     0.00000000     0.00000000     0.08050098
     0.91917604     0.00000000     0.00000000     0.09368431
     0.92159493     0.00000000     0.00000000     0.10676132
     0.92401381     0.00000000     0.00000000     0.11971716
     0.92643270     0.00000000     0.00000000     0.13253713
     0.92885158     0.00000000     0.00000000     0.14520669
     0.93127047     0.00000000     0.00000000     0.15771145
     0.93368935     0.00000000     0.00000000     0.17003722
     0.93610823     0.00000000     0.00000000     0.18217001
     0.93852712     0.00000000     0.00000000     0.19409606
     0.94094600     0.00000000     0.00000000     0.20580182
     0.94336489     0.00000000     0.00000000     0.21727401
     0.94578377     0.00000000     0.00000000     0.22849962
     0.94820266     0.00000000     0.00000000     0.23946590
     0.95062154     0.00000000     0.00000000     0.25016041
     0.95304042     0.00000000     0.00000000     0.26057101
     0.95545931     0.00000000     0.00000000     0.27068588
     0.95787819     0.00000000     0.00000000     0.28049354
     0.96029708     0.00000000     0.00000000     0.28998287
     0.96271596     0.00000000     0.00000000     0.29914309
     0.96513485     0.00000000     0.00000000     0.30796381
     0.96755373     0.00000000     0.00000000     0.31643502
     0.96997261     0.00000000     0.00000000     0.32454710
     0.97239150     0.00000000     0.00000000     0.33229085
     0.97481038     0.00000000     0.00000000     0.33965748
     0.97722927     0.00000000     0.00000000     0.34663863
     0.97964815     0.00000000     0.00000000     0.35322637
     0.98206704     0.00000000     0.00000000     0.35941322
     0.98448592     0.00000000     0.00000000     0.36519218
     0.98690481     0.00000000     0.00000000     0.37055667
     0.98932369     0.00000000     0.00000000     0.37550061
     0.99174257     0.00000000     0.00000000     0.38001840
     0.99416146     0.00000000     0.00000000     0.38410489
     0.99658034     0.00000000     0.00000000     0.38775546
     0.99899923     0.00000000     0.00000000     0.39096596
     1.00141811     0.00000000     0.00000000     0.39373274
     1.00383700     0.00000000     0.00000000     0.39605267
     1.00625588     0.00000000     0.00000000     0.39792312
     1.00867476     0.00000000     0.00000000     0.39934196
     1.01109365     0.00000000     0.00000000     0.40030758
     1.01351253     0.00000000     0.00000000     0.40081888
     1.01593142     0.00000000     0.00000000     0.40087529
     1.01835030     0.00000000     0.00000000     0.40047674
     1.02076919     0.00000000     0.00000000     0.39962368
     1.02318807     0.00000000     0.00000000     0.39831708
     1.02560695     0.00000000     0.00000000     0.39655843
     1.02802584     0.00000000     0.00000000     0.39434972
     1.03044472     0.00000000     0.00000000     0.39169346
     1.03286361     0.00000000     0.00000000     0.38859265
     1.03528249     0.00000000     0.00000000     0.38505083
     1.03770138     0.00000000     0.00000000     0.38107201
     1.04012026     0.00000000     0.00000000     0.37666070
     1.04253914     0.00000000     0.00000000     0.37182192
     1.04495803     0.00000000     0.00000000     0.36656115
     1.04737691     0.00000000     0.00000000     0.36088436
     1.04979580     0.00000000     0.00000000     0.35479800
     1.05221468     0.00000000     0.00000000     0.34830898
     1.05463357     0.00000000     0.00000000     0.34142465
     1.05705245     0.00000000     0.00000000     0.33415284
     1.05947134     0.00000000     0.00000000     0.32650179
     1.06189022     0.00000000     0.00000000     0.31848019
     1.06430910     0.00000000     0.00000000     0.31009714
     1.06672799     0.00000000     0.00000000     0.30136216
     1.06914687     0.00000000     0.00000000     0.29228516
     1.07156576     0.00000000     0.00000000     0.28287644
     1.07398464     0.00000000     0.00000000     0.27314668
     1.07640353     0.00000000     0.00000000     0.26310692
     1.07882241     0.00000000     0.00000000     0.25276856
     1.08124129     0.00000000     0.00000000     0.24214333
     1.08366018     0.00000000     0.00000000     0.23124328
     1.08607906     0.00000000     0.00000000     0.22008080
     1.08849795     0.00000000     0.00000000     0.20866854
     1.09091683     0.00000000     0.00000000     0.19701946
     1.09333572     0.00000000     0.00000000     0.18514678
     1.09575460     0.00000000     0.00000000     0.17306397
     1.09817348     0.00000000     0.00000000     0.16078475
     1.10059237     0.00000000     0.00000000     0.14832306
     1.10301125     0.00000000     0.00000000     0.13569303
     1.10543014     0.00000000     0.00000000     0.12290900
     1.10784902     0.00000000     0.00000000     0.10998548
     1.11026791     0.00000000     0.00000000     0.09693713
     1.11268679     0.00000000     0.00000000     0.08377877
     1.11510567     0.00000000     0.00000000     0.07052533
     1.11752456     0.00000000     0.00000000     0.05719185
     1.11994344     0.00000000     0.00000000     0.04379346
     1.12236233     0.00000000     0.00000000     0.03034537
     1.12478121     0.00000000     0.00000000     0.01686284
     1.12720010     0.00000000     0.00000000     0.00336117
     1.12961898    -0.00000000    -0.00000000    -0.01014432
     1.13203786    -0.00000000    -0.00000000    -0.02363829
     1.13445675    -0.00000000    -0.00000000    -0.03710543
     1.13687563    -0.00000000    -0.00000000    -0.05053046
     1.13929452    -0.00000000    -0.00000000    -0.06389815
     1.14171340    -0.00000000    -0.00000000    -0.07719331
     1.14413229    -0.00000000    -0.00000000    -0.09040087
     1.14655117    -0.00000000    -0.00000000    -0.10350583
     1.14897006    -0.00000000    -0.00000000    -0.11649332
     1.15138894    -0.00000000    -0.00000000    -0.12934860
     1.15380782    -0.00000000    -0.00000000    -0.14205708
     1.15622671    -0.00000000    -0.00000000    -0.15460434
     1.15864559    -0.00000000    -0.00000000    -0.16697613
     1.16106448    -0.00000000    -0.00000000    -0.17915843
     1.16348336    -0.00000000    -0.00000000    -0.19113739
     1.16590225    -0.00000000    -0.00000000    -0.20289943
     1.16832113    -0.00000000    -0.00000000    -0.21443119
     1.17074001    -0.00000000    -0.00000000    -0.22571959
     1.17315890    -0.00000000    -0.00000000    -0.23675182
     1.17557778    -0.00000000    -0.00000000    -0.24751536
     1.17799667    -0.00000000    -0.00000000    -0.25799799
     1.18041555    -0.00000000    -0.00000000    -0.26818781
     1.18283444    -0.00000000    -0.00000000    -0.27807326
     1.18525332    -0.00000000    -0.00000000    -0.28764313
     1.18767220    -0.00000000    -0.00000000    -0.29688654
     1.19009109    -0.00000000    -0.00000000    -0.30579301
     1.19250997    -0.00000000    -0.00000000    -0.31435244
     1.19492886    -0.00000000    -0.00000000    -0.32255510
     1.19734774    -0.00000000    -0.00000000    -0.33039169
     1.19976663    -0.00000000    -0.00000000    -0.33785331
     1.20218551    -0.00000000    -0.00000000    -0.34493149
     1.20460439    -0.00000000    -0.00000000    -0.35161821
     1.20702328    -0.00000000    -0.00000000    -0.35790588
     1.20944216    -0.00000000    -0.00000000    -0.36378735
     1.21186105    -0.00000000    -0.00000000    -0.36925595
     1.21427993    -0.00000000    -0.00000000    -0.37430548
     1.21669882    -0.00000000    -0.00000000    -0.37893020
     1.21911770    -0.00000000    -0.00000000    -0.38312487
     1.22153658    -0.00000000    -0.00000000    -0.38688473
     1.22395547    -0.00000000    -0.00000000    -0.39020550
     1.22637435    -0.00000000    -0.00000000    -0.39308343
     1.22879324    -0.00000000    -0.00000000    -0.39551524
     1.23121212    -0.00000000    -0.00000000    -0.39749817
     1.23363101    -0.00000000    -0.00000000    -0.39902998
     1.23604989    -0.00000000    -0.00000000    -0.40010892
     1.23846878    -0.00000000    -0.00000000    -0.40073378
     1.24088766     0.00000000     0.00000000    -0.40090383
     1.24330654     0.00000000     0.00000000    -0.40061889
     1.24572543     0.00000000     0.00000000    -0.39987929
     1.24814431     0.00000000     0.00000000    -0.39868586
     1.25056320     0.00000000     0.00000000    -0.39703995
     1.25298208     0.00000000     0.00000000    -0.39494343
     1.25540097     0.00000000     0.00000000    -0.39239869
     1.25781985     0.00000000     0.00000000    -0.38940861
     1.26023873     0.00000000     0.00000000    -0.38597658
     1.26265762     0.00000000     0.00000000    -0.38210651
     1.26507650     0.00000000     0.00000000    -0.37780277
     1.26749539     0.00000000     0.00000000    -0.37307027
     1.26991427     0.00000000     0.00000000    -0.36791435
     1.27233316     0.00000000     0.00000000    -0.36234089
     1.27475204     0.00000000     0.00000000    -0.35635620
     1.27717092     0.00000000     0.00000000    -0.34996708
     1.27958981     0.00000000     0.00000000    -0.34318078
     1.28200869     0.00000000     0.00000000    -0.33600499
     1.28442758     0.00000000     0.00000000    -0.32844787
     1.28684646     0.00000000     0.00000000    -0.32051798
     1.28926535     0.00000000     0.00000000    -0.31222434
     1.29168423     0.00000000     0.00000000    -0.30357635
