#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
     0.10401203     0.00000000     0.00000000     0.42932256
     0.10643091     0.00000000     0.00000000     0.42787285
     0.10884979     0.00000000     0.00000000     0.42580069
     0.11126868     0.00000000     0.00000000     0.42310911
     0.11368756     0.00000000     0.00000000     0.41980201
     0.11610645     0.00000000     0.00000000     0.41588422
     0.11852533     0.00000000     0.00000000     0.41136143
     0.12094422     0.00000000     0.00000000     0.40624021
     0.12336310     0.00000000     0.00000000     0.40052803
     0.12578198     0.00000000     0.00000000     0.39423318
     0.12820087     0.00000000     0.00000000     0.38736483
     0.13061975     0.00000000     0.00000000     0.37993297
     0.13303864     0.00000000     0.00000000     0.37194841
     0.13545752     0.00000000     0.00000000     0.36342276
     0.13787641     0.00000000     0.00000000     0.35436843
     0.14029529     0.00000000     0.00000000     0.34479859
     0.14271418     0.00000000     0.00000000     0.33472716
     0.14513306     0.00000000     0.00000000     0.32416879
     0.14755194     0.00000000     0.00000000     0.31313884
     0.14997083     0.00000000     0.00000000     0.30165336
     0.15238971     0.00000000     0.00000000     0.28972905
     0.15480860     0.00000000     0.00000000     0.27738326
     0.15722748     0.00000000     0.00000000     0.26463396
     0.15964637     0.00000000     0.00000000     0.25149968
     0.16206525     0.00000000     0.00000000     0.23799954
     0.16448413     0.00000000     0.00000000     0.22415318
     0.16690302     0.00000000     0.00000000     0.20998073
     0.16932190     0.00000000     0.00000000     0.19550281
     0.17174079     0.00000000     0.00000000     0.18074049
     0.17415967     0.00000000     0.00000000     0.16571524
     0.17657856     0.00000000     0.00000000     0.15044892
     0.17899744     0.00000000     0.00000000     0.13496374
     0.18141632     0.00000000     0.00000000     0.11928222
     0.18383521     0.00000000     0.00000000     0.10342718
     0.18625409     0.00000000     0.00000000     0.08742168
     0.18867298     0.00000000     0.00000000     0.07128900
     0.19109186     0.00000000     0.00000000     0.05505262
     0.19351075     0.00000000     0.00000000     0.03873615
     0.19592963     0.00000000     0.00000000     0.02236333
     0.19834851     0.00000000     0.00000000     0.00595798
     0.20076740    -0.00000000    -0.00000000    -0.01045604
     0.20318628    -0.00000000    -0.00000000    -0.02685485
     0.20560517    -0.00000000    -0.00000000    -0.04321460
     0.20802405    -0.00000000    -0.00000000    -0.05951147
     0.21044294    -0.00000000    -0.00000000    -0.07572178
     0.21286182    -0.00000000    -0.00000000    -0.09182193
     0.21528071    -0.00000000    -0.00000000    -0.10778850
     0.21769959    -0.00000000    -0.00000000    -0.12359827
     0.22011847    -0.00000000    -0.00000000    -0.13922823
     0.22253736    -0.00000000    -0.00000000    -0.15465566
     0.22495624    -0.00000000    -0.00000000    -0.16985811
     0.22737513    -0.00000000    -0.00000000    -0.18481345
     0.22979401    -0.00000000    -0.00000000    -0.19949994
     0.23221290    -0.00000000    -0.00000000    -0.21389622
     0.23463178    -0.00000000    -0.00000000    -0.22798133
     0.23705066    -0.00000000    -0.00000000    -0.24173479
     0.23946955    -0.00000000    -0.00000000    -0.25513659
     0.24188843    -0.00000000    -0.00000000    -0.26816723
     0.24430732    -0.00000000    -0.00000000    -0.28080777
     0.24672620    -0.00000000    -0.00000000    -0.29303980
     0.24914509    -0.00000000    -0.00000000    -0.30484554
     0.25156397    -0.00000000    -0.00000000    -0.31620781
     0.25398285    -0.00000000    -0.00000000    -0.32711008
     0.25640174    -0.00000000    -0.00000000    -0.33753649
     0.25882062    -0.00000000    -0.00000000    -0.34747188
     0.26123951    -0.00000000    -0.00000000    -0.35690179
     0.26365839    -0.00000000    -0.00000000    -0.36581251
     0.26607728    -0.00000000    -0.00000000    -0.37419106
     0.26849616    -0.00000000    -0.00000000    -0.38202527
     0.27091504    -0.00000000    -0.00000000    -0.38930373
     0.27333393    -0.00000000    -0.00000000    -0.39601586
     0.27575281    -0.00000000    -0.00000000    -0.40215189
     0.27817170    -0.00000000    -0.00000000    -0.40770290
     0.28059058    -0.00000000    -0.00000000    -0.41266081
     0.28300947    -0.00000000    -0.00000000    -0.41701841
     0.28542835    -0.00000000    -0.00000000    -0.42076935
     0.28784723    -0.00000000    -0.00000000    -0.42390820
     0.29026612    -0.00000000    -0.00000000    -0.42643037
     0.29268500    -0.00000000    -0.00000000    -0.42833219
     0.29510389    -0.00000000    -0.00000000    -0.42961091
     0.29752277    -0.00000000    -0.00000000    -0.43026466
     0.29994166     0.00000000     0.00000000    -0.43029249
     0.30236054     0.00000000     0.00000000    -0.42969436
     0.30477943     0.00000000     0.00000000    -0.42847113
     0.30719831     0.00000000     0.00000000    -0.42662460
     0.30961719     0.00000000     0.00000000    -0.42415744
     0.31203608     0.00000000     0.00000000    -0.42107325
     0.31445496     0.00000000     0.00000000    -0.41737651
     0.31687385     0.00000000     0.00000000    -0.41307259
     0.31929273     0.00000000     0.00000000    -0.40816777
     0.32171162     0.00000000     0.00000000    -0.40266917
     0.32413050     0.00000000     0.00000000    -0.39658480
     0.32654938     0.00000000     0.00000000    -0.38992350
     0.32896827     0.00000000     0.00000000    -0.38269497
     0.33138715     0.00000000     0.00000000    -0.37490971
     0.33380604     0.00000000     0.00000000    -0.36657907
     0.33622492     0.00000000     0.00000000    -0.35771515
     0.33864381     0.00000000     0.00000000    -0.34833085
     0.34106269     0.00000000     0.00000000    -0.33843982
     0.34348157     0.00000000     0.00000000    -0.32805645
     0.34590046     0.00000000     0.00000000    -0.31719585
     0.34831934     0.00000000     0.00000000    -0.30587381
     0.35073823     0.00000000     0.00000000    -0.29410681
     0.35315711     0.00000000     0.00000000    -0.28191197
     0.35557600     0.00000000     0.00000000    -0.26930701
     0.35799488     0.00000000     0.00000000    -0.25631029
     0.36041376     0.00000000     0.00000000    -0.24294070
     0.36283265     0.00000000     0.00000000    -0.22921770
     0.36525153     0.00000000     0.00000000    -0.21516125
     0.36767042     0.00000000     0.00000000    -0.20079179
     0.37008930     0.00000000     0.00000000    -0.18613024
     0.37250819     0.00000000     0.00000000    -0.17119792
     0.37492707     0.00000000     0.00000000    -0.15601655
     0.37734595     0.00000000     0.00000000    -0.14060822
     0.37976484     0.00000000     0.00000000    -0.12499534
     0.38218372     0.00000000     0.00000000    -0.10920063
     0.38460261     0.00000000     0.00000000    -0.09324706
     0.38702149     0.00000000     0.00000000    -0.07715784
     0.38944038     0.00000000     0.00000000    -0.06095637
     0.39185926     0.00000000     0.00000000    -0.04466623
     0.39427815     0.00000000     0.00000000    -0.02831111
     0.39669703     0.00000000     0.00000000    -0.01191481
     0.39911591     0.00000000     0.00000000     0.00449882
     0.40153480     0.00000000     0.00000000     0.02090591
     0.40395368     0.00000000     0.00000000     0.03728259
     0.40637257     0.00000000     0.00000000     0.05360503
     0.40879145     0.00000000     0.00000000     0.06984949
     0.41121034     0.00000000     0.00000000     0.08599234
     0.41362922     0.00000000     0.00000000     0.10201009
     0.41604810     0.00000000     0.00000000     0.11787945
     0.41846699     0.00000000     0.00000000     0.13357732
     0.42088587     0.00000000     0.00000000     0.14908087
     0.42330476     0.00000000     0.00000000     0.16436755
     0.42572364     0.00000000     0.00000000     0.17941512
     0.42814253     0.00000000     0.00000000     0.19420169
     0.43056141     0.00000000     0.00000000     0.20870575
     0.43298029     0.00000000     0.00000000     0.22290619
     0.43539918     0.00000000     0.00000000     0.23678237
     0.43781806     0.00000000     0.00000000     0.25031409
     0.44023695     0.00000000     0.00000000     0.26348168
     0.44265583     0.00000000     0.00000000     0.27626596
     0.44507472     0.00000000     0.00000000     0.28864835
     0.44749360     0.00000000     0.00000000     0.30061084
     0.44991248     0.00000000     0.00000000     0.31213602
     0.45233137     0.00000000     0.00000000     0.32320713
     0.45475025     0.00000000     0.00000000     0.33380805
     0.45716914     0.00000000     0.00000000     0.34392337
     0.45958802     0.00000000     0.00000000     0.35353838
     0.46200691     0.00000000     0.00000000     0.36263908
     0.46442579     0.00000000     0.00000000     0.37121224
     0.46684468     0.00000000     0.00000000     0.37924539
     0.46926356     0.00000000     0.00000000     0.38672683
     0.47168244     0.00000000     0.00000000     0.39364569
     0.47410133     0.00000000     0.00000000     0.39999191
     0.47652021     0.00000000     0.00000000     0.40575624
     0.47893910     0.00000000     0.00000000     0.41093030
     0.48135798     0.00000000     0.00000000     0.41550657
     0.48377687     0.00000000     0.00000000     0.41947839
     0.48619575     0.00000000     0.00000000     0.42283998
     0.48861463     0.00000000     0.00000000     0.42558645
     0.49103352     0.00000000     0.00000000     0.42771381
     0.49345240     0.00000000     0.00000000     0.42921895
     0.49587129     0.00000000     0.00000000     0.43009970
     0.49829017     0.00000000     0.00000000     0.43035477
     0.50070906     0.00000000     0.00000000     0.42998379
     0.50312794     0.00000000     0.00000000     0.42898730
     0.50554682     0.00000000     0.00000000     0.42736674
     0.50796571     0.00000000     0.00000000     0.42512448
     0.51038459     0.00000000     0.00000000     0.42226378
     0.51280348     0.00000000     0.00000000     0.41878880
     0.51522236     0.00000000     0.00000000     0.41470459
     0.51764125     0.00000000     0.00000000     0.41001709
     0.52006013     0.00000000     0.00000000     0.40473314
     0.52247901     0.00000000     0.00000000     0.39886040
     0.52489790     0.00000000     0.00000000     0.39240743
     0.52731678     0.00000000     0.00000000     0.38538361
     0.52973567     0.00000000     0.00000000     0.37779916
     0.53215455     0.00000000     0.00000000     0.36966511
     0.53457344     0.00000000     0.00000000     0.36099330
     0.53699232     0.00000000     0.00000000     0.35179634
     0.53941120     0.00000000     0.00000000     0.34208762
     0.54183009     0.00000000     0.00000000     0.33188124
     0.54424897     0.00000000     0.00000000     0.32119207
     0.54666786     0.00000000     0.00000000     0.31003565
     0.54908674     0.00000000     0.00000000     0.29842821
     0.55150563     0.00000000     0.00000000     0.28638663
     0.55392451     0.00000000     0.00000000     0.27392844
     0.55634340     0.00000000     0.00000000     0.26107176
     0.55876228     0.00000000     0.00000000     0.24783529
     0.56118116     0.00000000     0.00000000     0.23423828
     0.56360005     0.00000000     0.00000000     0.22030053
     0.56601893     0.00000000     0.00000000     0.20604229
     0.56843782     0.00000000     0.00000000     0.19148431
     0.57085670     0.00000000     0.00000000     0.17664778
     0.57327559     0.00000000     0.00000000     0.16155427
     0.57569447     0.00000000     0.00000000     0.14622575
     0.57811335     0.00000000     0.00000000     0.13068450
     0.58053224     0.00000000     0.00000000     0.11495314
     0.58295112     0.00000000     0.00000000     0.09905456
     0.58537001     0.00000000     0.00000000     0.08301188
     0.58778889     0.00000000     0.00000000     0.06684844
     0.59020778     0.00000000     0.00000000     0.05058775
     0.59262666     0.00000000     0.00000000     0.03425347
     0.59504554     0.00000000     0.00000000     0.01786936
     0.59746443     0.00000000     0.00000000     0.00145926
     0.59988331    -0.00000000    -0.00000000    -0.01495297
     0.60230220    -0.00000000    -0.00000000    -0.03134344
     0.60472108    -0.00000000    -0.00000000    -0.04768832
     0.60713997    -0.00000000    -0.00000000    -0.06396382
     0.60955885    -0.00000000    -0.00000000    -0.08014628
     0.61197773    -0.00000000    -0.00000000    -0.09621214
     0.61439662    -0.00000000    -0.00000000    -0.11213804
     0.61681550    -0.00000000    -0.00000000    -0.12790081
     0.61923439    -0.00000000    -0.00000000    -0.14347751
     0.62165327    -0.00000000    -0.00000000    -0.15884550
     0.62407216    -0.00000000    -0.00000000    -0.17398241
     0.62649104    -0.00000000    -0.00000000    -0.18886622
     0.62890992    -0.00000000    -0.00000000    -0.20347528
     0.63132881    -0.00000000    -0.00000000    -0.21778833
     0.63374769    -0.00000000    -0.00000000    -0.23178457
     0.63616658    -0.00000000    -0.00000000    -0.24544362
     0.63858546    -0.00000000    -0.00000000    -0.25874561
     0.64100435    -0.00000000    -0.00000000    -0.27167120
     0.64342323    -0.00000000    -0.00000000    -0.28420158
     0.64584212    -0.00000000    -0.00000000    -0.29631853
     0.64826100    -0.00000000    -0.00000000    -0.30800441
     0.65067988    -0.00000000    -0.00000000    -0.31924222
     0.65309877    -0.00000000    -0.00000000    -0.33001562
     0.65551765    -0.00000000    -0.00000000    -0.34030894
     0.65793654    -0.00000000    -0.00000000    -0.35010720
     0.66035542    -0.00000000    -0.00000000    -0.35939615
     0.66277431    -0.00000000    -0.00000000    -0.36816227
     0.66519319    -0.00000000    -0.00000000    -0.37639282
     0.66761207    -0.00000000    -0.00000000    -0.38407581
     0.67003096    -0.00000000    -0.00000000    -0.39120008
     0.67244984    -0.00000000    -0.00000000    -0.39775525
     0.67486873    -0.00000000    -0.00000000    -0.40373180
     0.67728761    -0.00000000    -0.00000000    -0.40912103
     0.67970650    -0.00000000    -0.00000000    -0.41391509
     0.68212538    -0.00000000    -0.00000000    -0.41810702
     0.68454426    -0.00000000    -0.00000000    -0.42169071
     0.68696315    -0.00000000    -0.00000000    -0.42466096
     0.68938203    -0.00000000    -0.00000000    -0.42701344
     0.69180092    -0.00000000    -0.00000000    -0.42874473
     0.69421980    -0.00000000    -0.00000000    -0.42985231
     0.69663869    -0.00000000    -0.00000000    -0.43033457
     0.69905757     0.00000000     0.00000000    -0.43019081
     0.70147645     0.00000000     0.00000000    -0.42942123
     0.70389534     0.00000000     0.00000000    -0.42802697
     0.70631422     0.00000000     0.00000000    -0.42601003
     0.70873311     0.00000000     0.00000000    -0.42337337
     0.71115199     0.00000000     0.00000000    -0.42012081
     0.71357088     0.00000000     0.00000000    -0.41625709
     0.71598976     0.00000000     0.00000000    -0.41178783
     0.71840864     0.00000000     0.00000000    -0.40671952
     0.72082753     0.00000000     0.00000000    -0.40105955
     0.72324641     0.00000000     0.00000000    -0.39481614
     0.72566530     0.00000000     0.00000000    -0.38799838
     0.72808418     0.00000000     0.00000000    -0.38061619
     0.73050307     0.00000000     0.00000000    -0.37268030
     0.73292195     0.00000000     0.00000000    -0.36420226
     0.73534084     0.00000000     0.00000000    -0.35519441
     0.73775972     0.00000000     0.00000000    -0.34566984
     0.74017860     0.00000000     0.00000000    -0.33564242
     0.74259749     0.00000000     0.00000000    -0.32512672
     0.74501637     0.00000000     0.00000000    -0.31413805
     0.74743526     0.00000000     0.00000000    -0.30269240
     0.74985414     0.00000000     0.00000000    -0.29080641
     0.75227303     0.00000000     0.00000000    -0.27849737
     0.75469191     0.00000000     0.00000000    -0.26578320
     0.75711079     0.00000000     0.00000000    -0.25268238
     0.75952968     0.00000000     0.00000000    -0.23921398
     0.76194856     0.00000000     0.00000000    -0.22539758
     0.76436745     0.00000000     0.00000000    -0.21125329
     0.76678633     0.00000000     0.00000000    -0.19680168
     0.76920522     0.00000000     0.00000000    -0.18206378
     0.77162410     0.00000000     0.00000000    -0.16706103
     0.77404298     0.00000000     0.00000000    -0.15181524
     0.77646187     0.00000000     0.00000000    -0.13634861
     0.77888075     0.00000000     0.00000000    -0.12068363
     0.78129964     0.00000000     0.00000000    -0.10484308
     0.78371852     0.00000000     0.00000000    -0.08885001
     0.78613741     0.00000000     0.00000000    -0.07272769
     0.78855629     0.00000000     0.00000000    -0.05649958
     0.79097517     0.00000000     0.00000000    -0.04018927
     0.79339406     0.00000000     0.00000000    -0.02382049
     0.79581294     0.00000000     0.00000000    -0.00741706
     0.79823183     0.00000000     0.00000000     0.00899715
     0.80065071     0.00000000     0.00000000     0.02539828
     0.80306960     0.00000000     0.00000000     0.04176246
     0.80548848     0.00000000     0.00000000     0.05806589
     0.80790737     0.00000000     0.00000000     0.07428485
     0.81032625     0.00000000     0.00000000     0.09039574
     0.81274513     0.00000000     0.00000000     0.10637513
     0.81516402     0.00000000     0.00000000     0.12219977
     0.81758290     0.00000000     0.00000000     0.13784665
     0.82000179     0.00000000     0.00000000     0.15329300
     0.82242067     0.00000000     0.00000000     0.16851634
     0.82483956     0.00000000     0.00000000     0.18349454
     0.82725844     0.00000000     0.00000000     0.19820580
     0.82967732     0.00000000     0.00000000     0.21262873
     0.83209621     0.00000000     0.00000000     0.22674234
     0.83451509     0.00000000     0.00000000     0.24052610
     0.83693398     0.00000000     0.00000000     0.25395996
     0.83935286     0.00000000     0.00000000     0.26702437
     0.84177175     0.00000000     0.00000000     0.27970034
     0.84419063     0.00000000     0.00000000     0.29196942
     0.84660951     0.00000000     0.00000000     0.30381376
     0.84902840     0.00000000     0.00000000     0.31521613
     0.85144728     0.00000000     0.00000000     0.32615994
     0.85386617     0.00000000     0.00000000     0.33662928
     0.85628505     0.00000000     0.00000000     0.34660892
     0.85870394     0.00000000     0.00000000     0.35608433
     0.86112282     0.00000000     0.00000000     0.36504174
     0.86354170     0.00000000     0.00000000     0.37346810
     0.86596059     0.00000000     0.00000000     0.38135117
     0.86837947     0.00000000     0.00000000     0.38867948
     0.87079836     0.00000000     0.00000000     0.39544236
     0.87321724     0.00000000     0.00000000     0.40162998
     0.87563613     0.00000000     0.00000000     0.40723334
     0.87805501     0.00000000     0.00000000     0.41224428
     0.88047389     0.00000000     0.00000000     0.41665551
     0.88289278     0.00000000     0.00000000     0.42046062
     0.88531166     0.00000000     0.00000000     0.42365408
     0.88773055     0.00000000     0.00000000     0.42623123
     0.89014943     0.00000000     0.00000000     0.42818833
     0.89256832     0.00000000     0.00000000     0.42952252
     0.89498720     0.00000000     0.00000000     0.43023188
     0.89740609     0.00000000     0.00000000     0.43031537
     0.89982497     0.00000000     0.00000000     0.42977286
     0.90224385     0.00000000     0.00000000     0.42860515
     0.90466274     0.00000000     0.00000000     0.42681393
     0.90708162     0.00000000     0.00000000     0.42440181
     0.90950051     0.00000000     0.00000000     0.42137230
     0.91191939     0.00000000     0.00000000     0.41772981
     0.91433828     0.00000000     0.00000000     0.41347963
     0.91675716     0.00000000     0.00000000     0.40862795
     0.91917604     0.00000000     0.00000000     0.40318183
     0.92159493     0.00000000     0.00000000     0.39714918
     0.92401381     0.00000000     0.00000000     0.39053879
     0.92643270     0.00000000     0.00000000     0.38336027
     0.92885158     0.00000000     0.00000000     0.37562406
     0.93127047     0.00000000     0.00000000     0.36734142
     0.93368935     0.00000000     0.00000000     0.35852439
     0.93610823     0.00000000     0.00000000     0.34918581
     0.93852712     0.00000000     0.00000000     0.33933926
     0.94094600     0.00000000     0.00000000     0.32899906
     0.94336489     0.00000000     0.00000000     0.31818025
     0.94578377     0.00000000     0.00000000     0.30689857
     0.94820266     0.00000000     0.00000000     0.29517045
     0.95062154     0.00000000     0.00000000     0.28301292
     0.95304042     0.00000000     0.00000000     0.27044369
     0.95545931     0.00000000     0.00000000     0.25748104
     0.95787819     0.00000000     0.00000000     0.24414381
     0.96029708     0.00000000     0.00000000     0.23045143
     0.96271596     0.00000000     0.00000000     0.21642380
     0.96513485     0.00000000     0.00000000     0.20208133
     0.96755373     0.00000000     0.00000000     0.18744489
     0.96997261     0.00000000     0.00000000     0.17253576
     0.97239150     0.00000000     0.00000000     0.15737564
     0.97481038     0.00000000     0.00000000     0.14198659
     0.97722927     0.00000000     0.00000000     0.12639098
     0.97964815     0.00000000     0.00000000     0.11061150
     0.98206704     0.00000000     0.00000000     0.09467112
     0.98448592     0.00000000     0.00000000     0.07859301
     0.98690481     0.00000000     0.00000000     0.06240057
     0.98932369     0.00000000     0.00000000     0.04611735
     0.99174257     0.00000000     0.00000000     0.02976705
     0.99416146     0.00000000     0.00000000     0.01337345
     0.99658034    -0.00000000    -0.00000000    -0.00303962
     0.99899923    -0.00000000    -0.00000000    -0.01944825
     1.00141811    -0.00000000    -0.00000000    -0.03582860
     1.00383700    -0.00000000    -0.00000000    -0.05215683
     1.00625588    -0.00000000    -0.00000000    -0.06840918
     1.00867476    -0.00000000    -0.00000000    -0.08456202
     1.01109365    -0.00000000    -0.00000000    -0.10059183
     1.01351253    -0.00000000    -0.00000000    -0.11647532
     1.01593142    -0.00000000    -0.00000000    -0.13218937
     1.01835030    -0.00000000    -0.00000000    -0.14771111
     1.02076919    -0.00000000    -0.00000000    -0.16301798
     1.02318807    -0.00000000    -0.00000000    -0.17808769
     1.02560695    -0.00000000    -0.00000000    -0.19289834
     1.02802584    -0.00000000    -0.00000000    -0.20742837
     1.03044472    -0.00000000    -0.00000000    -0.22165665
     1.03286361    -0.00000000    -0.00000000    -0.23556248
     1.03528249    -0.00000000    -0.00000000    -0.24912563
     1.03770138    -0.00000000    -0.00000000    -0.26232636
     1.04012026    -0.00000000    -0.00000000    -0.27514548
     1.04253914    -0.00000000    -0.00000000    -0.28756434
     1.04495803    -0.00000000    -0.00000000    -0.29956487
     1.04737691    -0.00000000    -0.00000000    -0.31112962
     1.04979580    -0.00000000    -0.00000000    -0.32224175
     1.05221468    -0.00000000    -0.00000000    -0.33288510
     1.05463357    -0.00000000    -0.00000000    -0.34304420
     1.05705245    -0.00000000    -0.00000000    -0.35270426
     1.05947134    -0.00000000    -0.00000000    -0.36185123
     1.06189022    -0.00000000    -0.00000000    -0.37047181
     1.06430910    -0.00000000    -0.00000000    -0.37855344
     1.06672799    -0.00000000    -0.00000000    -0.38608438
     1.06914687    -0.00000000    -0.00000000    -0.39305368
     1.07156576    -0.00000000    -0.00000000    -0.39945118
     1.07398464    -0.00000000    -0.00000000    -0.40526759
     1.07640353    -0.00000000    -0.00000000    -0.41049445
     1.07882241    -0.00000000    -0.00000000    -0.41512414
     1.08124129    -0.00000000    -0.00000000    -0.41914994
     1.08366018    -0.00000000    -0.00000000    -0.42256599
     1.08607906    -0.00000000    -0.00000000    -0.42536732
     1.08849795    -0.00000000    -0.00000000    -0.42754985
     1.09091683    -0.00000000    -0.00000000    -0.42911041
     1.09333572    -0.00000000    -0.00000000    -0.43004673
     1.09575460     0.00000000     0.00000000    -0.43035745
     1.09817348     0.00000000     0.00000000    -0.43004211
     1.10059237     0.00000000     0.00000000    -0.42910118
     1.10301125     0.00000000     0.00000000    -0.42753602
     1.10543014     0.00000000     0.00000000    -0.42534891
     1.10784902     0.00000000     0.00000000    -0.42254303
     1.11026791     0.00000000     0.00000000    -0.41912246
     1.11268679     0.00000000     0.00000000    -0.41509218
     1.11510567     0.00000000     0.00000000    -0.41045806
     1.11752456     0.00000000     0.00000000    -0.40522683
     1.11994344     0.00000000     0.00000000    -0.39940610
     1.12236233     0.00000000     0.00000000    -0.39300434
     1.12478121     0.00000000     0.00000000    -0.38603086
     1.12720010     0.00000000     0.00000000    -0.37849582
     1.12961898     0.00000000     0.00000000    -0.37041016
     1.13203786     0.00000000     0.00000000    -0.36178566
     1.13445675     0.00000000     0.00000000    -0.35263485
     1.13687563     0.00000000     0.00000000    -0.34297106
     1.13929452     0.00000000     0.00000000    -0.33280833
     1.14171340     0.00000000     0.00000000    -0.32216146
     1.14413229     0.00000000     0.00000000    -0.31104593
     1.14655117     0.00000000     0.00000000    -0.29947791
     1.14897006     0.00000000     0.00000000    -0.28747423
     1.15138894     0.00000000     0.00000000    -0.27505235
     1.15380782     0.00000000     0.00000000    -0.26223034
     1.15622671     0.00000000     0.00000000    -0.24902686
     1.15864559     0.00000000     0.00000000    -0.23546111
     1.16106448     0.00000000     0.00000000    -0.22155283
     1.16348336     0.00000000     0.00000000    -0.20732225
     1.16590225     0.00000000     0.00000000    -0.19279007
     1.16832113     0.00000000     0.00000000    -0.17797743
     1.17074001     0.00000000     0.00000000    -0.16290588
     1.17315890     0.00000000     0.00000000    -0.14759735
     1.17557778     0.00000000     0.00000000    -0.13207410
     1.17799667     0.00000000     0.00000000    -0.11635872
     1.18041555     0.00000000     0.00000000    -0.10047407
     1.18283444     0.00000000     0.00000000    -0.08444326
     1.18525332     0.00000000     0.00000000    -0.06828960
     1.18767220     0.00000000     0.00000000    -0.05203660
     1.19009109     0.00000000     0.00000000    -0.03570791
     1.19250997     0.00000000     0.00000000    -0.01932726
     1.19492886     0.00000000     0.00000000    -0.00291850
     1.19734774     0.00000000     0.00000000     0.01349450
     1.19976663     0.00000000     0.00000000     0.02988787
     1.20218551     0.00000000     0.00000000     0.04623777
     1.20460439     0.00000000     0.00000000     0.06252040
     1.20702328     0.00000000     0.00000000     0.07871208
     1.20944216     0.00000000     0.00000000     0.09478926
     1.21186105     0.00000000     0.00000000     0.11072854
     1.21427993     0.00000000     0.00000000     0.12650674
     1.21669882     0.00000000     0.00000000     0.14210091
     1.21911770     0.00000000     0.00000000     0.15748836
     1.22153658     0.00000000     0.00000000     0.17264671
     1.22395547     0.00000000     0.00000000     0.18755390
     1.22637435     0.00000000     0.00000000     0.20218825
     1.22879324     0.00000000     0.00000000     0.21652848
     1.23121212     0.00000000     0.00000000     0.23055371
     1.23363101     0.00000000     0.00000000     0.24424354
     1.23604989     0.00000000     0.00000000     0.25757807
     1.23846878     0.00000000     0.00000000     0.27053789
     1.24088766     0.00000000     0.00000000     0.28310415
     1.24330654     0.00000000     0.00000000     0.29525857
     1.24572543     0.00000000     0.00000000     0.30698347
     1.24814431     0.00000000     0.00000000     0.31826179
     1.25056320     0.00000000     0.00000000     0.32907712
     1.25298208     0.00000000     0.00000000     0.33941373
     1.25540097     0.00000000     0.00000000     0.34925659
     1.25781985     0.00000000     0.00000000     0.35859137
     1.26023873     0.00000000     0.00000000     0.36740450
     1.26265762     0.00000000     0.00000000     0.37568315
     1.26507650     0.00000000     0.00000000     0.38341529
     1.26749539     0.00000000     0.00000000     0.39058965
     1.26991427     0.00000000     0.00000000     0.39719582
     1.27233316     0.00000000     0.00000000     0.40322417
     1.27475204     0.00000000     0.00000000     0.40866593
     1.27717092     0.00000000     0.00000000     0.41351320
     1.27958981     0.00000000     0.00000000     0.41775892
     1.28200869     0.00000000     0.00000000     0.42139691
     1.28442758     0.00000000     0.00000000     0.42442188
     1.28684646     0.00000000     0.00000000     0.42682942
     1.28926535     0.00000000     0.00000000     0.42861605
     1.29168423     0.00000000     0.00000000     0.42977915
     1.29410311     0.00000000     0.00000000     0.43031705
