#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
     0.14997083     0.99809443     0.00000000     0.14722351
     0.15238971     1.00121298     0.00000000     0.12425710
     0.15480860     1.00380313     0.00000000     0.10122512
     0.15722748     1.00586353     0.00000000     0.07813972
     0.15964637     1.00739308     0.00000000     0.05501308
     0.16206525     1.00839098     0.00000000     0.03185740
     0.16448413     1.00885669     0.00000000     0.00868491
     0.16690302     1.00878999     0.00000000    -0.01449216
     0.16932190     1.00819089     0.00000000    -0.03766158
     0.17174079     1.00705971     0.00000000    -0.06081113
     0.17415967     1.00539706     0.00000000    -0.08392859
     0.17657856     1.00320381     0.00000000    -0.10700175
     0.17899744     1.00048112     0.00000000    -0.13001844
     0.18141632     0.99723042     0.00000000    -0.15296651
     0.18383521     0.99345343     0.00000000    -0.17583386
     0.18625409     0.98915214     0.00000000    -0.19860841
     0.18867298     0.98432883     0.00000000    -0.22127814
     0.19109186     0.97898603     0.00000000    -0.24383109
     0.19351075     0.97312658     0.00000000    -0.26625536
     0.19592963     0.96675355     0.00000000    -0.28853912
     0.19834851     0.95987032     0.00000000    -0.31067059
     0.20076740     0.95248052     0.00000000    -0.33263811
     0.20318628     0.94458804     0.00000000    -0.35443008
     0.20560517     0.93619706     0.00000000    -0.37603500
     0.20802405     0.92731200     0.00000000    -0.39744147
     0.21044294     0.91793754     0.00000000    -0.41863818
     0.21286182     0.90807864     0.00000000    -0.43961396
     0.21528071     0.89774051     0.00000000    -0.46035773
     0.21769959     0.88692859     0.00000000    -0.48085855
     0.22011847     0.87564859     0.00000000    -0.50110559
     0.22253736     0.86390646     0.00000000    -0.52108817
     0.22495624     0.85170841     0.00000000    -0.54079575
     0.22737513     0.83906087     0.00000000    -0.56021792
     0.22979401     0.82597051     0.00000000    -0.57934444
     0.23221290     0.81244424     0.00000000    -0.59816521
     0.23463178     0.79848921     0.00000000    -0.61667029
     0.23705066     0.78411277     0.00000000    -0.63484992
     0.23946955     0.76932251     0.00000000    -0.65269452
     0.24188843     0.75412624     0.00000000    -0.67019465
     0.24430732     0.73853199     0.00000000    -0.68734108
     0.24672620     0.72254797     0.00000000    -0.70412477
     0.24914509     0.70618262     0.00000000    -0.72053686
     0.25156397     0.68944459     0.00000000    -0.73656868
     0.25398285     0.67234270     0.00000000    -0.75221178
     0.25640174     0.65488597     0.00000000    -0.76745789
     0.25882062     0.63708364     0.00000000    -0.78229898
     0.26123951     0.61894508     0.00000000    -0.79672721
     0.26365839     0.60047987     0.00000000    -0.81073496
     0.26607728     0.58169776     0.00000000    -0.82431485
     0.26849616     0.56260865     0.00000000    -0.83745971
     0.27091504     0.54322263     0.00000000    -0.85016259
     0.27333393     0.52354992     0.00000000    -0.86241680
     0.27575281     0.50360091     0.00000000    -0.87421587
     0.27817170     0.48338612     0.00000000    -0.88555357
     0.28059058     0.46291622     0.00000000    -0.89642391
     0.28300947     0.44220202     0.00000000    -0.90682117
     0.28542835     0.42125444     0.00000000    -0.91673985
     0.28784723     0.40008455     0.00000000    -0.92617472
     0.29026612     0.37870351     0.00000000    -0.93512080
     0.29268500     0.35712261     0.00000000    -0.94357337
     0.29510389     0.33535324     0.00000000    -0.95152796
     0.29752277     0.31340689     0.00000000    -0.95898039
     0.29994166     0.29129513     0.00000000    -0.96592671
     0.30236054     0.26902964     0.00000000    -0.97236326
     0.30477943     0.24662218     0.00000000    -0.97828664
     0.30719831     0.22408455     0.00000000    -0.98369374
     0.30961719     0.20142867     0.00000000    -0.98858169
     0.31203608     0.17866648     0.00000000    -0.99294791
     0.31445496     0.15581000     0.00000000    -0.99679010
     0.31687385     0.13287129     0.00000000    -1.00010623
     0.31929273     0.10986246     0.00000000    -1.00289456
     0.32171162     0.08679565     0.00000000    -1.00515361
     0.32413050     0.06368303     0.00000000    -1.00688218
     0.32654938     0.04053680     0.00000000    -1.00807937
     0.32896827     0.01736918     0.00000000    -1.00874455
     0.33138715    -0.00580761    -0.00000000    -1.00887736
     0.33380604    -0.02898133    -0.00000000    -1.00847773
     0.33622492    -0.05213976    -0.00000000    -1.00754588
     0.33864381    -0.07527067    -0.00000000    -1.00608229
     0.34106269    -0.09836186    -0.00000000    -1.00408775
     0.34348157    -0.12140113    -0.00000000    -1.00156329
     0.34590046    -0.14437634    -0.00000000    -0.99851026
     0.34831934    -0.16727535    -0.00000000    -0.99493026
     0.35073823    -0.19008608    -0.00000000    -0.99082518
     0.35315711    -0.21279650    -0.00000000    -0.98619720
     0.35557600    -0.23539461    -0.00000000    -0.98104874
     0.35799488    -0.25786849    -0.00000000    -0.97538254
     0.36041376    -0.28020627    -0.00000000    -0.96920158
     0.36283265    -0.30239618    -0.00000000    -0.96250912
     0.36525153    -0.32442650    -0.00000000    -0.95530869
     0.36767042    -0.34628561    -0.00000000    -0.94760410
     0.37008930    -0.36796196    -0.00000000    -0.93939941
     0.37250819    -0.38944412    -0.00000000    -0.93069895
     0.37492707    -0.41072074    -0.00000000    -0.92150731
     0.37734595    -0.43178061    -0.00000000    -0.91182935
     0.37976484    -0.45261261    -0.00000000    -0.90167016
     0.38218372    -0.47320574    -0.00000000    -0.89103512
     0.38460261    -0.49354913    -0.00000000    -0.87992983
     0.38702149    -0.51363206    -0.00000000    -0.86836016
     0.38944038    -0.53344391    -0.00000000    -0.85633221
     0.39185926    -0.55297424    -0.00000000    -0.84385233
     0.39427815    -0.57221273    -0.00000000    -0.83092710
     0.39669703    -0.59114924    -0.00000000    -0.81756335
     0.39911591    -0.60977377    -0.00000000    -0.80376813
     0.40153480    -0.62807649    -0.00000000    -0.78954872
     0.40395368    -0.64604774    -0.00000000    -0.77491263
     0.40637257    -0.66367803    -0.00000000    -0.75986757
     0.40879145    -0.68095807    -0.00000000    -0.74442149
     0.41121034    -0.69787874    -0.00000000    -0.72858254
     0.41362922    -0.71443110    -0.00000000    -0.71235909
     0.41604810    -0.73060641    -0.00000000    -0.69575968
     0.41846699    -0.74639615    -0.00000000    -0.67879308
     0.42088587    -0.76179197    -0.00000000    -0.66146825
     0.42330476    -0.77678576    -0.00000000    -0.64379433
     0.42572364    -0.79136959    -0.00000000    -0.62578065
     0.42814253    -0.80553579    -0.00000000    -0.60743671
     0.43056141    -0.81927685    -0.00000000    -0.58877219
     0.43298029    -0.83258555    -0.00000000    -0.56979695
     0.43539918    -0.84545484    -0.00000000    -0.55052100
     0.43781806    -0.85787795    -0.00000000    -0.53095451
     0.44023695    -0.86984830    -0.00000000    -0.51110780
     0.44265583    -0.88135960    -0.00000000    -0.49099136
     0.44507472    -0.89240575    -0.00000000    -0.47061580
     0.44749360    -0.90298094    -0.00000000    -0.44999187
     0.44991248    -0.91307958    -0.00000000    -0.42913045
     0.45233137    -0.92269633    -0.00000000    -0.40804256
     0.45475025    -0.93182614    -0.00000000    -0.38673933
     0.45716914    -0.94046417    -0.00000000    -0.36523199
     0.45958802    -0.94860587    -0.00000000    -0.34353190
     0.46200691    -0.95624694    -0.00000000    -0.32165051
     0.46442579    -0.96338335    -0.00000000    -0.29959937
     0.46684468    -0.97001133    -0.00000000    -0.27739012
     0.46926356    -0.97612739    -0.00000000    -0.25503447
     0.47168244    -0.98172829    -0.00000000    -0.23254423
     0.47410133    -0.98681109    -0.00000000    -0.20993126
     0.47652021    -0.99137309    -0.00000000    -0.18720750
     0.47893910    -0.99541190    -0.00000000    -0.16438494
     0.48135798    -0.99892537    -0.00000000    -0.14147563
     0.48377687    -1.00191167    -0.00000000    -0.11849165
     0.48619575    -1.00436920    -0.00000000    -0.09544514
     0.48861463    -1.00629667    -0.00000000    -0.07234826
     0.49103352    -1.00769307    -0.00000000    -0.04921320
     0.49345240    -1.00855765    -0.00000000    -0.02605216
     0.49587129    -1.00888997    -0.00000000    -0.00287737
     0.49829017    -1.00868985     0.00000000     0.02029893
     0.50070906    -1.00795739     0.00000000     0.04346452
     0.50312794    -1.00669297     0.00000000     0.06660718
     0.50554682    -1.00489728     0.00000000     0.08971468
     0.50796571    -1.00257124     0.00000000     0.11277483
     0.51038459    -0.99971610     0.00000000     0.13577547
     0.51280348    -0.99633336     0.00000000     0.15870445
     0.51522236    -0.99242480     0.00000000     0.18154967
     0.51764125    -0.98799248     0.00000000     0.20429908
     0.52006013    -0.98303875     0.00000000     0.22694067
     0.52247901    -0.97756622     0.00000000     0.24946250
     0.52489790    -0.97157778     0.00000000     0.27185267
     0.52731678    -0.96507659     0.00000000     0.29409937
     0.52973567    -0.95806607     0.00000000     0.31619085
     0.53215455    -0.95054994     0.00000000     0.33811547
     0.53457344    -0.94253215     0.00000000     0.35986165
     0.53699232    -0.93401694     0.00000000     0.38141791
     0.53941120    -0.92500880     0.00000000     0.40277287
     0.54183009    -0.91551248     0.00000000     0.42391527
     0.54424897    -0.90553300     0.00000000     0.44483395
     0.54666786    -0.89507562     0.00000000     0.46551787
     0.54908674    -0.88414587     0.00000000     0.48595611
     0.55150563    -0.87274951     0.00000000     0.50613788
     0.55392451    -0.86089255     0.00000000     0.52605254
     0.55634340    -0.84858125     0.00000000     0.54568957
     0.55876228    -0.83582212     0.00000000     0.56503862
     0.56118116    -0.82262188     0.00000000     0.58408947
     0.56360005    -0.80898749     0.00000000     0.60283206
     0.56601893    -0.79492617     0.00000000     0.62125650
     0.56843782    -0.78044532     0.00000000     0.63935308
     0.57085670    -0.76555259     0.00000000     0.65711224
     0.57327559    -0.75025583     0.00000000     0.67452460
     0.57569447    -0.73456313     0.00000000     0.69158099
     0.57811335    -0.71848276     0.00000000     0.70827239
     0.58053224    -0.70202321     0.00000000     0.72459000
     0.58295112    -0.68519317     0.00000000     0.74052520
     0.58537001    -0.66800152     0.00000000     0.75606960
     0.58778889    -0.65045732     0.00000000     0.77121497
     0.59020778    -0.63256985     0.00000000     0.78595334
     0.59262666    -0.61434853     0.00000000     0.80027691
     0.59504554    -0.59580300     0.00000000     0.81417814
     0.59746443    -0.57694302     0.00000000     0.82764969
     0.59988331    -0.55777857     0.00000000     0.84068444
     0.60230220    -0.53831974     0.00000000     0.85327552
     0.60472108    -0.51857682     0.00000000     0.86541628
     0.60713997    -0.49856022     0.00000000     0.87710032
     0.60955885    -0.47828050     0.00000000     0.88832146
     0.61197773    -0.45774837     0.00000000     0.89907380
     0.61439662    -0.43697466     0.00000000     0.90935164
     0.61681550    -0.41597033     0.00000000     0.91914957
     0.61923439    -0.39474648     0.00000000     0.92846242
     0.62165327    -0.37331430     0.00000000     0.93728528
     0.62407216    -0.35168510     0.00000000     0.94561348
     0.62649104    -0.32987030     0.00000000     0.95344263
     0.62890992    -0.30788141     0.00000000     0.96076860
     0.63132881    -0.28573003     0.00000000     0.96758752
     0.63374769    -0.26342786     0.00000000     0.97389579
     0.63616658    -0.24098667     0.00000000     0.97969009
     0.63858546    -0.21841829     0.00000000     0.98496736
     0.64100435    -0.19573465     0.00000000     0.98972481
     0.64342323    -0.17294770     0.00000000     0.99395993
     0.64584212    -0.15006948     0.00000000     0.99767049
     0.64826100    -0.12711207     0.00000000     1.00085452
     0.65067988    -0.10408756     0.00000000     1.00351036
     0.65309877    -0.08100813     0.00000000     1.00563658
     0.65551765    -0.05788594     0.00000000     1.00723209
     0.65793654    -0.03473321     0.00000000     1.00829602
     0.66035542    -0.01156214     0.00000000     1.00882782
     0.66277431     0.01161503     0.00000000     1.00882721
     0.66519319     0.03478606     0.00000000     1.00829420
     0.66761207     0.05793874     0.00000000     1.00722905
     0.67003096     0.08106085     0.00000000     1.00563234
     0.67244984     0.10414017     0.00000000     1.00350490
     0.67486873     0.12716453     0.00000000     1.00084786
     0.67728761     0.15012178     0.00000000     0.99766262
     0.67970650     0.17299981     0.00000000     0.99395087
     0.68212538     0.19578653     0.00000000     0.98971455
     0.68454426     0.21846993     0.00000000     0.98495591
     0.68696315     0.24103803     0.00000000     0.97967746
     0.68938203     0.26347892     0.00000000     0.97388198
     0.69180092     0.28578075     0.00000000     0.96757254
     0.69421980     0.30793177     0.00000000     0.96075246
     0.69663869     0.32992028     0.00000000     0.95342533
     0.69905757     0.35173467     0.00000000     0.94559504
     0.70147645     0.37336343     0.00000000     0.93726571
     0.70389534     0.39479515     0.00000000     0.92844173
     0.70631422     0.41601851     0.00000000     0.91912777
     0.70873311     0.43702232     0.00000000     0.90932873
     0.71115199     0.45779550     0.00000000     0.89904980
     0.71357088     0.47832706     0.00000000     0.88829639
     0.71598976     0.49860620     0.00000000     0.87707418
     0.71840864     0.51862219     0.00000000     0.86538909
     0.72082753     0.53836447     0.00000000     0.85324730
     0.72324641     0.55782264     0.00000000     0.84065520
     0.72566530     0.57698641     0.00000000     0.82761944
     0.72808418     0.59584568     0.00000000     0.81414691
     0.73050307     0.61439048     0.00000000     0.80024471
     0.73292195     0.63261105     0.00000000     0.78592017
     0.73534084     0.65049775     0.00000000     0.77118087
     0.73775972     0.66804115     0.00000000     0.75603458
     0.74017860     0.68523199     0.00000000     0.74048928
     0.74259749     0.70206120     0.00000000     0.72455320
     0.74501637     0.71851989     0.00000000     0.70823472
     0.74743526     0.73459938     0.00000000     0.69154248
     0.74985414     0.75029119     0.00000000     0.67448527
     0.75227303     0.76558703     0.00000000     0.65707211
     0.75469191     0.78047883     0.00000000     0.63931217
     0.75711079     0.79495873     0.00000000     0.62121483
     0.75952968     0.80901909     0.00000000     0.60278965
     0.76194856     0.82265249     0.00000000     0.58404634
     0.76436745     0.83585174     0.00000000     0.56499481
     0.76678633     0.84860986     0.00000000     0.54564509
     0.76920522     0.86092012     0.00000000     0.52600741
     0.77162410     0.87277604     0.00000000     0.50609213
     0.77404298     0.88417134     0.00000000     0.48590976
     0.77646187     0.89510003     0.00000000     0.46547095
     0.77888075     0.90555632     0.00000000     0.44478648
     0.78129964     0.91553470     0.00000000     0.42386728
     0.78371852     0.92502991     0.00000000     0.40272438
     0.78613741     0.93403693     0.00000000     0.38136894
     0.78855629     0.94255101     0.00000000     0.35981224
     0.79097517     0.95056766     0.00000000     0.33806564
     0.79339406     0.95808265     0.00000000     0.31614063
     0.79581294     0.96509200     0.00000000     0.29404878
     0.79823183     0.97159203     0.00000000     0.27180174
     0.80065071     0.97757930     0.00000000     0.24941125
     0.80306960     0.98305065     0.00000000     0.22688914
     0.80548848     0.98800319     0.00000000     0.20424729
     0.80790737     0.99243431     0.00000000     0.18149765
     0.81032625     0.99634167     0.00000000     0.15865222
     0.81274513     0.99972322     0.00000000     0.13572306
     0.81516402     1.00257715     0.00000000     0.11272227
     0.81758290     1.00490198     0.00000000     0.08966200
     0.82000179     1.00669646     0.00000000     0.06655440
     0.82242067     1.00795966     0.00000000     0.04341168
     0.82483956     1.00869091     0.00000000     0.02024605
     0.82725844     1.00888982     0.00000000    -0.00293026
     0.82967732     1.00855629     0.00000000    -0.02610503
     0.83209621     1.00769049     0.00000000    -0.04926602
     0.83451509     1.00629288     0.00000000    -0.07240101
     0.83693398     1.00436419     0.00000000    -0.09549779
     0.83935286     1.00190545     0.00000000    -0.11854417
     0.84177175     0.99891796     0.00000000    -0.14152799
     0.84419063     0.99540328     0.00000000    -0.16443712
     0.84660951     0.99136328     0.00000000    -0.18725947
     0.84902840     0.98680008     0.00000000    -0.20998299
     0.85144728     0.98171610     0.00000000    -0.23259569
     0.85386617     0.97611402     0.00000000    -0.25508564
     0.85628505     0.96999679     0.00000000    -0.27744097
     0.85870394     0.96336764     0.00000000    -0.29964987
     0.86112282     0.95623008     0.00000000    -0.32170064
     0.86354170     0.94858786     0.00000000    -0.34358163
     0.86596059     0.94044502     0.00000000    -0.36528129
     0.86837947     0.93180586     0.00000000    -0.38678817
     0.87079836     0.92267494     0.00000000    -0.40809093
     0.87321724     0.91305708     0.00000000    -0.42917831
     0.87563613     0.90295735     0.00000000    -0.45003920
     0.87805501     0.89238108     0.00000000    -0.47066258
     0.88047389     0.88133386     0.00000000    -0.49103756
     0.88289278     0.86982151     0.00000000    -0.51115340
     0.88531166     0.85785011     0.00000000    -0.53099948
     0.88773055     0.84542598     0.00000000    -0.55056532
     0.89014943     0.83255568     0.00000000    -0.56984059
     0.89256832     0.81924599     0.00000000    -0.58881514
     0.89498720     0.80550394     0.00000000    -0.60747894
     0.89740609     0.79133679     0.00000000    -0.62582213
     0.89982497     0.77675201     0.00000000    -0.64383505
     0.90224385     0.76175729     0.00000000    -0.66150819
     0.90466274     0.74636056     0.00000000    -0.67883221
     0.90708162     0.73056994     0.00000000    -0.69579798
     0.90950051     0.71439375     0.00000000    -0.71239654
     0.91191939     0.69784054     0.00000000    -0.72861913
     0.91433828     0.68091905     0.00000000    -0.74445719
     0.91675716     0.66363820     0.00000000    -0.75990236
     0.91917604     0.64600711     0.00000000    -0.77494649
     0.92159493     0.62803510     0.00000000    -0.78958165
     0.92401381     0.60973163     0.00000000    -0.80380010
     0.92643270     0.59110638     0.00000000    -0.81759434
     0.92885158     0.57216917     0.00000000    -0.83095710
     0.93127047     0.55293000     0.00000000    -0.84388131
     0.93368935     0.53339902     0.00000000    -0.85636017
     0.93610823     0.51358654     0.00000000    -0.86838708
     0.93852712     0.49350301     0.00000000    -0.87995570
     0.94094600     0.47315903     0.00000000    -0.89105992
     0.94336489     0.45256534     0.00000000    -0.90169389
     0.94578377     0.43173281     0.00000000    -0.91185198
     0.94820266     0.41067244     0.00000000    -0.92152884
     0.95062154     0.38939533     0.00000000    -0.93071936
     0.95304042     0.36791271     0.00000000    -0.93941870
     0.95545931     0.34623593     0.00000000    -0.94762225
     0.95787819     0.32437643     0.00000000    -0.95532570
     0.96029708     0.30234573     0.00000000    -0.96252497
     0.96271596     0.28015547     0.00000000    -0.96921627
     0.96513485     0.25781735     0.00000000    -0.97539606
     0.96755373     0.23534318     0.00000000    -0.98106108
     0.96997261     0.21274480     0.00000000    -0.98620835
     0.97239150     0.19003414     0.00000000    -0.99083514
     0.97481038     0.16722320     0.00000000    -0.99493902
     0.97722927     0.14432400     0.00000000    -0.99851782
     0.97964815     0.12134863     0.00000000    -1.00156965
     0.98206704     0.09830922     0.00000000    -1.00409290
     0.98448592     0.07521793     0.00000000    -1.00608624
     0.98690481     0.05208694     0.00000000    -1.00754861
     0.98932369     0.02892847     0.00000000    -1.00847925
     0.99174257     0.00575472     0.00000000    -1.00887766
     0.99416146    -0.01742206    -0.00000000    -1.00874364
     0.99658034    -0.04058964    -0.00000000    -1.00807725
     0.99899923    -0.06373581    -0.00000000    -1.00687884
     1.00141811    -0.08684834    -0.00000000    -1.00514906
     1.00383700    -0.10991503    -0.00000000    -1.00288880
     1.00625588    -0.13292372    -0.00000000    -1.00009927
     1.00867476    -0.15586225    -0.00000000    -0.99678193
     1.01109365    -0.17871853    -0.00000000    -0.99293854
     1.01351253    -0.20148049    -0.00000000    -0.98857112
     1.01593142    -0.22413612    -0.00000000    -0.98368199
     1.01835030    -0.24667346    -0.00000000    -0.97827372
     1.02076919    -0.26908062    -0.00000000    -0.97234916
     1.02318807    -0.29134577    -0.00000000    -0.96591144
     1.02560695    -0.31345716    -0.00000000    -0.95896396
     1.02802584    -0.33540312    -0.00000000    -0.95151038
     1.03044472    -0.35717208    -0.00000000    -0.94355464
     1.03286361    -0.37875253    -0.00000000    -0.93510094
     1.03528249    -0.40013310    -0.00000000    -0.92615374
     1.03770138    -0.42130250    -0.00000000    -0.91671777
     1.04012026    -0.44224955    -0.00000000    -0.90679799
     1.04253914    -0.46296321    -0.00000000    -0.89639964
     1.04495803    -0.48343254    -0.00000000    -0.88552823
     1.04737691    -0.50364673    -0.00000000    -0.87418947
     1.04979580    -0.52359513    -0.00000000    -0.86238935
     1.05221468    -0.54326720    -0.00000000    -0.85013411
     1.05463357    -0.56265255    -0.00000000    -0.83743021
     1.05705245    -0.58174097    -0.00000000    -0.82428436
     1.05947134    -0.60052237    -0.00000000    -0.81070349
     1.06189022    -0.61898684    -0.00000000    -0.79669476
     1.06430910    -0.63712465    -0.00000000    -0.78226558
     1.06672799    -0.65492620    -0.00000000    -0.76742356
     1.06914687    -0.67238213    -0.00000000    -0.75217653
     1.07156576    -0.68948320    -0.00000000    -0.73653254
     1.07398464    -0.70622039    -0.00000000    -0.72049984
     1.07640353    -0.72258488    -0.00000000    -0.70408689
     1.07882241    -0.73856802    -0.00000000    -0.68730237
     1.08124129    -0.75416138    -0.00000000    -0.67015511
     1.08366018    -0.76935672    -0.00000000    -0.65265419
     1.08607906    -0.78414604    -0.00000000    -0.63480882
     1.08849795    -0.79852153    -0.00000000    -0.61662843
     1.09091683    -0.81247560    -0.00000000    -0.59812262
     1.09333572    -0.82600088    -0.00000000    -0.57930114
     1.09575460    -0.83909023    -0.00000000    -0.56017394
     1.09817348    -0.85173676    -0.00000000    -0.54075110
     1.10059237    -0.86393378    -0.00000000    -0.52104289
     1.10301125    -0.87567485    -0.00000000    -0.50105969
     1.10543014    -0.88695379    -0.00000000    -0.48081205
     1.10784902    -0.89776464    -0.00000000    -0.46031067
     1.11026791    -0.90810169    -0.00000000    -0.43956636
     1.11268679    -0.91795949    -0.00000000    -0.41859006
     1.11510567    -0.92733283    -0.00000000    -0.39739286
     1.11752456    -0.93621677    -0.00000000    -0.37598592
     1.11994344    -0.94460662    -0.00000000    -0.35438057
     1.12236233    -0.95249796    -0.00000000    -0.33258818
     1.12478121    -0.95988661    -0.00000000    -0.31062028
     1.12720010    -0.96676868    -0.00000000    -0.28848844
     1.12961898    -0.97314054    -0.00000000    -0.26620435
     1.13203786    -0.97899881    -0.00000000    -0.24377977
     1.13445675    -0.98434043    -0.00000000    -0.22122654
     1.13687563    -0.98916255    -0.00000000    -0.19855655
     1.13929452    -0.99346264    -0.00000000    -0.17578178
     1.14171340    -0.99723843    -0.00000000    -0.15291424
     1.14413229    -1.00048793    -0.00000000    -0.12996599
     1.14655117    -1.00320942    -0.00000000    -0.10694916
     1.14897006    -1.00540146    -0.00000000    -0.08387588
     1.15138894    -1.00706290    -0.00000000    -0.06075834
     1.15380782    -1.00819286    -0.00000000    -0.03760873
     1.15622671    -1.00879074    -0.00000000    -0.01443928
     1.15864559    -1.00885624     0.00000000     0.00873780
     1.16106448    -1.00838931     0.00000000     0.03191026
     1.16348336    -1.00739020     0.00000000     0.05506588
     1.16590225    -1.00585943     0.00000000     0.07819245
     1.16832113    -1.00379783     0.00000000     0.10127774
     1.17074001    -1.00120646     0.00000000     0.12430959
     1.17315890    -0.99808671     0.00000000     0.14727583
     1.17557778    -0.99444022     0.00000000     0.17016435
     1.17799667    -0.99026891     0.00000000     0.19296306
     1.18041555    -0.98557498     0.00000000     0.21565994
     1.18283444    -0.98036092     0.00000000     0.23824300
     1.18525332    -0.97462947     0.00000000     0.26070033
     1.18767220    -0.96838365     0.00000000     0.28302007
     1.19009109    -0.96162677     0.00000000     0.30519045
     1.19250997    -0.95436239     0.00000000     0.32719976
     1.19492886    -0.94659434     0.00000000     0.34903639
     1.19734774    -0.93832673     0.00000000     0.37068882
     1.19976663    -0.92956391     0.00000000     0.39214562
     1.20218551    -0.92031052     0.00000000     0.41339546
     1.20460439    -0.91057143     0.00000000     0.43442714
     1.20702328    -0.90035178     0.00000000     0.45522954
     1.20944216    -0.88965697     0.00000000     0.47579169
     1.21186105    -0.87849264     0.00000000     0.49610275
     1.21427993    -0.86686469     0.00000000     0.51615198
     1.21669882    -0.85477925     0.00000000     0.53592882
     1.21911770    -0.84224269     0.00000000     0.55542281
     1.22153658    -0.82926165     0.00000000     0.57462369
     1.22395547    -0.81584295     0.00000000     0.59352130
     1.22637435    -0.80199370     0.00000000     0.61210568
     1.22879324    -0.78772119     0.00000000     0.63036702
     1.23121212    -0.77303296     0.00000000     0.64829569
     1.23363101    -0.75793676     0.00000000     0.66588222
     1.23604989    -0.74244056     0.00000000     0.68311732
     1.23846878    -0.72655253     0.00000000     0.69999191
     1.24088766    -0.71028107     0.00000000     0.71649708
     1.24330654    -0.69363475     0.00000000     0.73262411
     1.24572543    -0.67662237     0.00000000     0.74836450
     1.24814431    -0.65925289     0.00000000     0.76370994
     1.25056320    -0.64153550     0.00000000     0.77865234
     1.25298208    -0.62347953     0.00000000     0.79318379
     1.25540097    -0.60509453     0.00000000     0.80729664
     1.25781985    -0.58639018     0.00000000     0.82098344
     1.26023873    -0.56737636     0.00000000     0.83423697
     1.26265762    -0.54806311     0.00000000     0.84705022
     1.26507650    -0.52846062     0.00000000     0.85941645
     1.26749539    -0.50857923     0.00000000     0.87132911
     1.26991427    -0.48842944     0.00000000     0.88278193
     1.27233316    -0.46802188     0.00000000     0.89376886
     1.27475204    -0.44736732     0.00000000     0.90428410
     1.27717092    -0.42647667     0.00000000     0.91432210
