#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
     8.84585998     0.00000000    -0.34559059     0.63185965
     8.84827887     0.00000000    -0.29486482     0.69906503
     8.85069775     0.00000000    -0.24335866     0.76442027
     8.85311664     0.00000000    -0.19120843     0.82775239
     8.85553552     0.00000000    -0.13855214     0.88889378
     8.85795440     0.00000000    -0.08552916     0.94768262
     8.86037329     0.00000000    -0.03227982     1.00396331
     8.86279217     0.00000000     0.02105496     1.05758692
     8.86521106     0.00000000     0.07433401     1.10841150
     8.86762994     0.00000000     0.12741632     1.15630256
     8.87004883     0.00000000     0.18016142     1.20113335
     8.87246771     0.00000000     0.23242970     1.24278521
     8.87488659     0.00000000     0.28408283     1.28114790
     8.87730548     0.00000000     0.33498410     1.31611991
     8.87972436     0.00000000     0.38499881     1.34760866
     8.88214325     0.00000000     0.43399457     1.37553083
     8.88456213     0.00000000     0.48184173     1.39981251
     8.88698102     0.00000000     0.52841364     1.42038945
     8.88939990     0.00000000     0.57358704     1.43720717
     8.89181878     0.00000000     0.61724239     1.45022117
     8.89423767     0.00000000     0.65926414     1.45939701
     8.89665655     0.00000000     0.69954108     1.46471040
     8.89907544     0.00000000     0.73796661     1.46614729
     8.90149432     0.00000000     0.77443904     1.46370386
     8.90391321     0.00000000     0.80886183     1.45738658
     8.90633209     0.00000000     0.84114388     1.44721218
     8.90875097     0.00000000     0.87119976     1.43320758
     8.91116986     0.00000000     0.89894992     1.41540985
     8.91358874     0.00000000     0.92432091     1.39386609
     8.91600763     0.00000000     0.94724559     1.36863331
     8.91842651     0.00000000     0.96766328     1.33977830
     8.92084540     0.00000000     0.98551996     1.30737743
     8.92326428     0.00000000     1.00076835     1.27151645
     8.92568316     0.00000000     1.01336810     1.23229026
     8.92810205     0.00000000     1.02328587     1.18980269
     8.93052093     0.00000000     1.03049540     1.14416618
     8.93293982     0.00000000     1.03497762     1.09550152
     8.93535870     0.00000000     1.03672066     1.04393750
     8.93777759     0.00000000     1.03571992     0.98961059
     8.94019647     0.00000000     1.03197803     0.93266457
     8.94261536     0.00000000     1.02550490     0.87325015
     8.94503424     0.00000000     1.01631767     0.81152459
     8.94745312     0.00000000     1.00444065     0.74765124
     8.94987201     0.00000000     0.98990527     0.68179915
     8.95229089     0.00000000     0.97275000     0.61414261
     8.95470978     0.00000000     0.95302025     0.54486068
     8.95712866     0.00000000     0.93076822     0.47413672
     8.95954755     0.00000000     0.90605283     0.40215791
     8.96196643     0.00000000     0.87893947     0.32911474
     8.96438531     0.00000000     0.84949990     0.25520053
     8.96680420     0.00000000     0.81781204     0.18061092
     8.96922308     0.00000000     0.78395976     0.10554329
     8.97164197     0.00000000     0.74803265     0.03019633
     8.97406085     0.00000000     0.71012579    -0.04523054
     8.97647974     0.00000000     0.67033951    -0.12053771
     8.97889862     0.00000000     0.62877910    -0.19552586
     8.98131750     0.00000000     0.58555456    -0.26999653
     8.98373639     0.00000000     0.54078029    -0.34375263
     8.98615527     0.00000000     0.49457480    -0.41659895
     8.98857416     0.00000000     0.44706035    -0.48834269
     8.99099304     0.00000000     0.39836272    -0.55879399
     8.99341193     0.00000000     0.34861077    -0.62776638
     8.99583081     0.00000000     0.29793619    -0.69507732
     8.99824969     0.00000000     0.24647310    -0.76054867
     9.00066858     0.00000000     0.19435768    -0.82400714
     9.00308746     0.00000000     0.14172788    -0.88528479
     9.00550635     0.00000000     0.08872298    -0.94421945
     9.00792523     0.00000000     0.03548326    -1.00065513
     9.01034412    -0.00000000    -0.01785037    -1.05444247
     9.01276300    -0.00000000    -0.07113675    -1.10543911
     9.01518188    -0.00000000    -0.12423486    -1.15351010
     9.01760077    -0.00000000    -0.17700417    -1.19852820
     9.02001965    -0.00000000    -0.22930502    -1.24037427
     9.02243854    -0.00000000    -0.28099900    -1.27893756
     9.02485742    -0.00000000    -0.33194927    -1.31411601
     9.02727631    -0.00000000    -0.38202101    -1.34581651
     9.02969519    -0.00000000    -0.43108169    -1.37395517
     9.03211408    -0.00000000    -0.47900147    -1.39845751
     9.03453296    -0.00000000    -0.52565352    -1.41925869
     9.03695184    -0.00000000    -0.57091438    -1.43630365
     9.03937073    -0.00000000    -0.61466425    -1.44954728
     9.04178961    -0.00000000    -0.65678734    -1.45895453
     9.04420850    -0.00000000    -0.69717218    -1.46450051
     9.04662738    -0.00000000    -0.73571188    -1.46617053
     9.04904627    -0.00000000    -0.77230444    -1.46396018
     9.05146515    -0.00000000    -0.80685302    -1.45787531
     9.05388403    -0.00000000    -0.83926617    -1.44793201
     9.05630292    -0.00000000    -0.86945812    -1.43415662
     9.05872180    -0.00000000    -0.89734896    -1.41658557
     9.06114069    -0.00000000    -0.92286487    -1.39526539
     9.06355957    -0.00000000    -0.94593832    -1.37025248
     9.06597846    -0.00000000    -0.96650825    -1.34161307
     9.06839734    -0.00000000    -0.98452021    -1.30942293
     9.07081622    -0.00000000    -0.99992653    -1.27376726
     9.07323511    -0.00000000    -1.01268645    -1.23474044
     9.07565399    -0.00000000    -1.02276618    -1.19244575
     9.07807288    -0.00000000    -1.03013906    -1.14699513
     9.08049176    -0.00000000    -1.03478556    -1.09850886
     9.08291065    -0.00000000    -1.03669340    -1.04711527
     9.08532953     0.00000000    -1.03585752    -0.99295039
     9.08774841     0.00000000    -1.03228013    -0.93615755
     9.09016730     0.00000000    -1.02597071    -0.87688708
     9.09258618     0.00000000    -1.01694594    -0.81529583
     9.09500507     0.00000000    -1.00522972    -0.75154682
     9.09742395     0.00000000    -0.99085306    -0.68580876
     9.09984284     0.00000000    -0.97385400    -0.61825564
     9.10226172     0.00000000    -0.95427754    -0.54906623
     9.10468060     0.00000000    -0.93217547    -0.47842367
     9.10709949     0.00000000    -0.90760631    -0.40651491
     9.10951837     0.00000000    -0.88063508    -0.33353026
     9.11193726     0.00000000    -0.85133315    -0.25966289
     9.11435614     0.00000000    -0.81977807    -0.18510830
     9.11677503     0.00000000    -0.78605337    -0.11006379
     9.11919391     0.00000000    -0.75024830    -0.03472800
     9.12161280     0.00000000    -0.71245762     0.04069971
     9.12403168     0.00000000    -0.67278134     0.11601971
     9.12645056     0.00000000    -0.63132447     0.19103264
     9.12886945     0.00000000    -0.58819674     0.26553999
     9.13128833     0.00000000    -0.54351229     0.33934456
     9.13370722     0.00000000    -0.49738937     0.41225101
     9.13612610     0.00000000    -0.44995006     0.48406641
     9.13854499     0.00000000    -0.40131991     0.55460066
     9.14096387     0.00000000    -0.35162762     0.62366711
     9.14338275     0.00000000    -0.30100472     0.69108296
     9.14580164     0.00000000    -0.24958517     0.75666979
     9.14822052     0.00000000    -0.19750508     0.82025401
     9.15063941     0.00000000    -0.14490226     0.88166734
     9.15305829     0.00000000    -0.09191594     0.94074725
     9.15547718     0.00000000    -0.03868636     0.99733737
     9.15789606     0.00000000     0.01464560     1.05128794
     9.16031494     0.00000000     0.06793881     1.10245616
     9.16273383     0.00000000     0.12105221     1.15070661
     9.16515271     0.00000000     0.17384523     1.19591160
     9.16757160     0.00000000     0.22617816     1.23795148
     9.16999048     0.00000000     0.27791248     1.27671499
     9.17240937     0.00000000     0.32891127     1.31209955
     9.17482825     0.00000000     0.37903957     1.34401149
     9.17724713     0.00000000     0.42816469     1.37236637
     9.17966602     0.00000000     0.47615664     1.39708914
     9.18208490     0.00000000     0.52288839     1.41811436
     9.18450379     0.00000000     0.56823625     1.43538640
     9.18692267     0.00000000     0.61208023     1.44885954
     9.18934156     0.00000000     0.65430426     1.45849811
     9.19176044     0.00000000     0.69479661     1.46427662
     9.19417933     0.00000000     0.73345011     1.46617977
     9.19659821     0.00000000     0.77016246     1.46420252
     9.19901709     0.00000000     0.80483649     1.45835010
     9.20143598     0.00000000     0.83738044     1.44863801
     9.20385486     0.00000000     0.86770817     1.43509194
     9.20627375     0.00000000     0.89573943     1.41774776
     9.20869263     0.00000000     0.92140001     1.39665135
     9.21111152     0.00000000     0.94462201     1.37185856
     9.21353040     0.00000000     0.96534397     1.34343501
     9.21594928     0.00000000     0.98351105     1.31145591
     9.21836817     0.00000000     0.99907516     1.27600591
     9.22078705     0.00000000     1.01199512     1.23717882
     9.22320594     0.00000000     1.02223672     1.19507741
     9.22562482     0.00000000     1.02977287     1.14981310
     9.22804371     0.00000000     1.03458361     1.10150570
     9.23046259     0.00000000     1.03665622     1.05028304
     9.23288147     0.00000000     1.03598522     0.99628069
     9.23530036     0.00000000     1.03257236     0.93964159
     9.23771924     0.00000000     1.02642670     0.88051563
     9.24013813     0.00000000     1.01756449     0.81905929
     9.24255701     0.00000000     1.00600919     0.75543522
     9.24497590     0.00000000     0.99179139     0.68981181
     9.24739478     0.00000000     0.97494870     0.62236275
     9.24981366     0.00000000     0.95552571     0.55326654
     9.25223255     0.00000000     0.93357382     0.48270605
     9.25465143     0.00000000     0.90915112     0.41086802
     9.25707032     0.00000000     0.88232227     0.33794260
     9.25948920     0.00000000     0.85315826     0.26412277
     9.26190809     0.00000000     0.82173627     0.18960391
     9.26432697     0.00000000     0.78813947     0.11458325
     9.26674585     0.00000000     0.75245678     0.03925933
     9.26916474     0.00000000     0.71478263    -0.03616850
     9.27158362     0.00000000     0.67521674    -0.11150060
     9.27400251     0.00000000     0.63386381    -0.18653760
     9.27642139     0.00000000     0.59083330    -0.26108091
     9.27884028     0.00000000     0.54623909    -0.33493325
     9.28125916     0.00000000     0.50019919    -0.40789914
     9.28367805     0.00000000     0.45283547    -0.47978549
     9.28609693     0.00000000     0.40427327    -0.55040204
     9.28851581     0.00000000     0.35464112    -0.61956189
     9.29093470     0.00000000     0.30407037    -0.68708200
     9.29335358     0.00000000     0.25269487    -0.75278368
     9.29577247     0.00000000     0.20065058    -0.81649304
     9.29819135     0.00000000     0.14807526    -0.87804147
     9.30061024     0.00000000     0.09510803    -0.93726606
     9.30302912     0.00000000     0.04188910    -0.99401009
     9.30544800    -0.00000000    -0.01144070    -1.04812336
     9.30786689    -0.00000000    -0.06474023    -1.09946266
     9.31028577    -0.00000000    -0.11786841    -1.14789212
     9.31270466    -0.00000000    -0.17068463    -1.19328356
     9.31512354    -0.00000000    -0.22304913    -1.23551686
     9.31754243    -0.00000000    -0.27482330    -1.27448023
     9.31996131    -0.00000000    -0.32587012    -1.31007055
     9.32238019    -0.00000000    -0.37605450    -1.34219363
     9.32479908    -0.00000000    -0.42524360    -1.37076446
     9.32721796    -0.00000000    -0.47330726    -1.39570742
     9.32963685    -0.00000000    -0.52011825    -1.41695649
     9.33205573    -0.00000000    -0.56555270    -1.43445543
     9.33447462    -0.00000000    -0.60949036    -1.44815794
     9.33689350    -0.00000000    -0.65181493    -1.45802775
     9.33931238    -0.00000000    -0.69241441    -1.46403874
     9.34173127    -0.00000000    -0.73118134    -1.46617499
     9.34415015    -0.00000000    -0.76801312    -1.46443086
     9.34656904    -0.00000000    -0.80281228    -1.45881095
     9.34898792    -0.00000000    -0.83548671    -1.44933015
     9.35140681    -0.00000000    -0.86594993    -1.43601355
     9.35382569    -0.00000000    -0.89412133    -1.41889639
     9.35624457    -0.00000000    -0.91992634    -1.39802397
     9.35866346    -0.00000000    -0.94329667    -1.37345153
     9.36108234    -0.00000000    -0.96417047    -1.34524411
     9.36350123    -0.00000000    -0.98249249    -1.31347636
     9.36592011    -0.00000000    -0.99821424    -1.27823235
     9.36833900    -0.00000000    -1.01129411    -1.23960537
     9.37075788    -0.00000000    -1.02169749    -1.19769765
     9.37317677    -0.00000000    -1.02939684    -1.15262009
     9.37559565    -0.00000000    -1.03437178    -1.10449200
     9.37801453    -0.00000000    -1.03660914    -1.05344076
     9.38043342     0.00000000    -1.03610301    -0.99960148
     9.38285230     0.00000000    -1.03285473    -0.94311665
     9.38527119     0.00000000    -1.02687289    -0.88413576
     9.38769007     0.00000000    -1.01817332    -0.82281491
     9.39010896     0.00000000    -1.00677905    -0.75931640
     9.39252784     0.00000000    -0.99272023    -0.69380827
     9.39494672     0.00000000    -0.97603408    -0.62646391
     9.39736561     0.00000000    -0.95676474    -0.55746155
     9.39978449     0.00000000    -0.93496323    -0.48698381
     9.40220338     0.00000000    -0.91068725    -0.41521721
     9.40462226     0.00000000    -0.88400103    -0.34235170
     9.40704115     0.00000000    -0.85497521    -0.26858012
     9.40946003     0.00000000    -0.82368661    -0.19409771
     9.41187891     0.00000000    -0.79021804    -0.11910160
     9.41429780     0.00000000    -0.75465807    -0.04379028
     9.41671668     0.00000000    -0.71710082     0.03163694
     9.41913557     0.00000000    -0.67764569     0.10698042
     9.42155445     0.00000000    -0.63639710     0.18204078
     9.42397334     0.00000000    -0.59346421     0.25661934
     9.42639222     0.00000000    -0.54896066     0.33051873
     9.42881110     0.00000000    -0.50300423     0.40354337
     9.43122999     0.00000000    -0.45571655     0.47549999
     9.43364887     0.00000000    -0.40722276     0.54619815
     9.43606776     0.00000000    -0.35765122     0.61545074
     9.43848664     0.00000000    -0.30713311     0.68307447
     9.44090553     0.00000000    -0.25580215     0.74889038
     9.44332441     0.00000000    -0.20379418     0.81272427
     9.44574330     0.00000000    -0.15124684     0.87440720
     9.44816218     0.00000000    -0.09829922     0.93377592
     9.45058106     0.00000000    -0.04509143     0.99067330
     9.45299995     0.00000000     0.00823569     1.04494876
     9.45541883     0.00000000     0.06154102     1.09645866
     9.45783772     0.00000000     0.11468347     1.14506666
     9.46025660     0.00000000     0.16752240     1.19064413
     9.46267549     0.00000000     0.21991797     1.23307043
     9.46509437     0.00000000     0.27173150     1.27223328
     9.46751325     0.00000000     0.32282586     1.30802903
     9.46993214     0.00000000     0.37306583     1.34036294
     9.47235102     0.00000000     0.42231845     1.36914945
     9.47476991     0.00000000     0.47045335     1.39431235
     9.47718879     0.00000000     0.51734315     1.41578507
     9.47960768     0.00000000     0.56286374     1.43351076
     9.48202656     0.00000000     0.60689466     1.44744251
     9.48444544     0.00000000     0.64931937     1.45754345
     9.48686433     0.00000000     0.69002559     1.46378686
     9.48928321     0.00000000     0.72890558     1.46615620
     9.49170210     0.00000000     0.76585644     1.46464520
     9.49412098     0.00000000     0.80078039     1.45925786
     9.49653987     0.00000000     0.83358499     1.45000845
     9.49895875     0.00000000     0.86418341     1.43692144
     9.50137763     0.00000000     0.89249469     1.42003146
     9.50379652     0.00000000     0.91844389     1.39938322
     9.50621540     0.00000000     0.94196232     1.37503137
     9.50863429     0.00000000     0.96298776     1.34704035
     9.51105317     0.00000000     0.98146454     1.31548425
     9.51347206     0.00000000     0.99734378     1.28044658
     9.51589094     0.00000000     1.01058345     1.24202008
     9.51830982     0.00000000     1.02114849     1.20030644
     9.52072871     0.00000000     1.02901097     1.15541606
     9.52314759     0.00000000     1.03415005     1.10746776
     9.52556648     0.00000000     1.03655215     1.05658842
     9.52798536     0.00000000     1.03621091     1.00291271
     9.53040425     0.00000000     1.03312722     0.94658269
     9.53282313     0.00000000     1.02730926     0.88774744
     9.53524202     0.00000000     1.01877241     0.82656267
     9.53766090     0.00000000     1.00753928     0.76319032
     9.54007978     0.00000000     0.99363959     0.69779810
     9.54249867     0.00000000     0.97711013     0.63055909
     9.54491755     0.00000000     0.95799464     0.56165124
     9.54733644     0.00000000     0.93634372     0.49125692
     9.54975532     0.00000000     0.91221466     0.41956243
     9.55217421     0.00000000     0.88567134     0.34675753
     9.55459309     0.00000000     0.85678399     0.27303490
     9.55701197     0.00000000     0.82562908     0.19858966
     9.55943086     0.00000000     0.79228905     0.12361882
     9.56184974     0.00000000     0.75685215     0.04832082
     9.56426863     0.00000000     0.71941215    -0.02710507
     9.56668751     0.00000000     0.68006816    -0.10245923
     9.56910640     0.00000000     0.63892430    -0.17754221
     9.57152528     0.00000000     0.59608945    -0.25215531
     9.57394416     0.00000000     0.55167699    -0.32610106
     9.57636305     0.00000000     0.50580447    -0.39918374
     9.57878193     0.00000000     0.45859327    -0.47120995
     9.58120082     0.00000000     0.41016836    -0.54198904
     9.58361970     0.00000000     0.36065790    -0.61133371
     9.58603859     0.00000000     0.31019292    -0.67906042
     9.58845747     0.00000000     0.25890698    -0.74498992
     9.59087635     0.00000000     0.20693582    -0.80894773
     9.59329524     0.00000000     0.15441698    -0.87076457
     9.59571412     0.00000000     0.10148946    -0.93027685
     9.59813301     0.00000000     0.04829333    -0.98732705
     9.60055189    -0.00000000    -0.00503060    -1.04176418
     9.60297078    -0.00000000    -0.05834123    -1.09344418
     9.60538966    -0.00000000    -0.11149744    -1.14223026
     9.60780854    -0.00000000    -0.16435857    -1.18799331
     9.61022743    -0.00000000    -0.21678471    -1.23061221
     9.61264631    -0.00000000    -0.26863710    -1.26997417
     9.61506520    -0.00000000    -0.31977851    -1.30597500
     9.61748408    -0.00000000    -0.37007360    -1.33851944
     9.61990297    -0.00000000    -0.41938925    -1.36752135
     9.62232185    -0.00000000    -0.46759494    -1.39290397
     9.62474074    -0.00000000    -0.51456310    -1.41460012
     9.62715962    -0.00000000    -0.56016941    -1.43255238
     9.62957850    -0.00000000    -0.60429317    -1.44671324
     9.63199739    -0.00000000    -0.64681760    -1.45704523
     9.63441627    -0.00000000    -0.68763017    -1.46352099
     9.63683516    -0.00000000    -0.72662285    -1.46612339
     9.63925404    -0.00000000    -0.76369244    -1.46484554
     9.64167293    -0.00000000    -0.79874085    -1.45969083
     9.64409181    -0.00000000    -0.83167530    -1.45067289
     9.64651069    -0.00000000    -0.86240864    -1.43781559
     9.64892958    -0.00000000    -0.89085952    -1.42115296
     9.65134846    -0.00000000    -0.91695265    -1.40072910
     9.65376735    -0.00000000    -0.94061897    -1.37659807
     9.65618623    -0.00000000    -0.96179584    -1.34882372
     9.65860512    -0.00000000    -0.98042722    -1.31747957
     9.66102400    -0.00000000    -0.99646379    -1.28264858
     9.66344288    -0.00000000    -1.00986312    -1.24442292
     9.66586177    -0.00000000    -1.02058974    -1.20290376
     9.66828065    -0.00000000    -1.02861526    -1.15820099
     9.67069954    -0.00000000    -1.03391844    -1.11043293
     9.67311842    -0.00000000    -1.03648526    -1.05972598
     9.67553731     0.00000000    -1.03630890    -1.00621436
     9.67795619     0.00000000    -1.03338984    -0.95003969
     9.68037507     0.00000000    -1.02773581    -0.89135064
     9.68279396     0.00000000    -1.01936177    -0.83030253
     9.68521284     0.00000000    -1.00828988    -0.76705695
     9.68763173     0.00000000    -0.99454945    -0.70178126
     9.69005061     0.00000000    -0.97817684    -0.63464824
     9.69246950     0.00000000    -0.95921537    -0.56583556
     9.69488838     0.00000000    -0.93771525    -0.49552533
     9.69730726     0.00000000    -0.91373336    -0.42390364
     9.69972615     0.00000000    -0.88733319    -0.35116005
     9.70214503     0.00000000    -0.85858459    -0.27748708
     9.70456392     0.00000000    -0.82756366    -0.20307970
     9.70698280     0.00000000    -0.79435249    -0.12813486
     9.70940169     0.00000000    -0.75903899    -0.05285089
     9.71182057     0.00000000    -0.72171661     0.02257295
     9.71423946     0.00000000    -0.68248413     0.09793705
     9.71665834     0.00000000    -0.64144539     0.17304195
     9.71907722     0.00000000    -0.59870899     0.24768888
     9.72149611     0.00000000    -0.55438805     0.32168027
     9.72391499     0.00000000    -0.50859986     0.39482030
     9.72633388     0.00000000    -0.46146561     0.46691540
     9.72875276     0.00000000    -0.41311005     0.53777476
     9.73117165     0.00000000    -0.36366114     0.60721084
     9.73359053     0.00000000    -0.31324976     0.67503987
     9.73600941     0.00000000    -0.26200934     0.74108234
     9.73842830     0.00000000    -0.21007548     0.80516346
     9.74084718     0.00000000    -0.15758564     0.86711362
     9.74326607     0.00000000    -0.10467873     0.92676889
     9.74568495     0.00000000    -0.05149477     0.98397136
     9.74810384     0.00000000     0.00182547     1.03856964
     9.75052272     0.00000000     0.05514088     1.09041925
     9.75294160     0.00000000     0.10831035     1.13938294
     9.75536049     0.00000000     0.16119317     1.18533114
     9.75777937     0.00000000     0.21364937     1.22814223
     9.76019826     0.00000000     0.26554013     1.26770292
     9.76261714     0.00000000     0.31672811     1.30390850
     9.76503603     0.00000000     0.36707784     1.33666315
     9.76745491     0.00000000     0.41645605     1.36588018
     9.76987379     0.00000000     0.46473207     1.39148226
     9.77229268     0.00000000     0.51177813     1.41340164
     9.77471156     0.00000000     0.55746971     1.43158031
     9.77713045     0.00000000     0.60168590     1.44597015
     9.77954933     0.00000000     0.64430965     1.45653307
     9.78196822     0.00000000     0.68522818     1.46324113
     9.78438710     0.00000000     0.72433317     1.46607657
     9.78680599     0.00000000     0.76152114     1.46503189
     9.78922487     0.00000000     0.79669367     1.46010984
     9.79164375     0.00000000     0.82975766     1.45132346
     9.79406264     0.00000000     0.86062562     1.43869600
     9.79648152     0.00000000     0.88921583     1.42226088
     9.79890041     0.00000000     0.91545265     1.40206159
     9.80131929     0.00000000     0.93926662     1.37815161
     9.80373818     0.00000000     0.96059473     1.35059420
     9.80615706     0.00000000     0.97938052     1.31946230
     9.80857594     0.00000000     0.99557427     1.28483831
     9.81099483     0.00000000     1.00913314     1.24681386
     9.81341371     0.00000000     1.02002123     1.20548958
     9.81583260     0.00000000     1.02820972     1.16097485
     9.81825148     0.00000000     1.03367696     1.11338748
     9.82067037     0.00000000     1.03640845     1.06285341
     9.82308925     0.00000000     1.03639699     1.00950639
     9.82550813     0.00000000     1.03364259     0.95348761
     9.82792702     0.00000000     1.02815254     0.89494532
     9.83034590     0.00000000     1.01994139     0.83403446
     9.83276479     0.00000000     1.00903085     0.77091624
     9.83518367     0.00000000     0.99544980     0.70575772
     9.83760256     0.00000000     0.97923420     0.63873133
     9.84002144     0.00000000     0.96042694     0.57001447
     9.84244032     0.00000000     0.93907782     0.49978901
     9.84485921     0.00000000     0.91524333     0.42824080
     9.84727809     0.00000000     0.88898655     0.35555921
     9.84969698     0.00000000     0.86037698     0.28193660
     9.85211586     0.00000000     0.82949033     0.20756781
     9.85453475     0.00000000     0.79640834     0.13264967
     9.85695363     0.00000000     0.76121858     0.05738046
     9.85937251     0.00000000     0.72401417    -0.01804061
     9.86179140     0.00000000     0.68489358    -0.09341394
     9.86421028     0.00000000     0.64396035    -0.16854004
     9.86662917     0.00000000     0.60132281    -0.24322008
     9.86904805     0.00000000     0.55709381    -0.31725641
     9.87146694     0.00000000     0.51139040    -0.39045308
     9.87388582     0.00000000     0.46433354    -0.46261639
     9.87630471     0.00000000     0.41604778    -0.53355533
     9.87872359     0.00000000     0.36666090    -0.60308216
     9.88114247     0.00000000     0.31630361    -0.67101287
     9.88356136     0.00000000     0.26510920    -0.73716768
     9.88598024     0.00000000     0.21321314    -0.80137149
     9.88839913     0.00000000     0.16075279    -0.86345439
     9.89081801     0.00000000     0.10786700    -0.92325207
     9.89323690     0.00000000     0.05469572    -0.98060626
     9.89565578     0.00000000     0.00137969    -1.03536518
     9.89807466    -0.00000000    -0.05194000    -1.08738389
     9.90049355    -0.00000000    -0.10512222    -1.13652473
     9.90291243    -0.00000000    -0.15802623    -1.18265764
     9.90533132    -0.00000000    -0.21051200    -1.22566052
     9.90775020    -0.00000000    -0.26244063    -1.26541956
     9.91016909    -0.00000000    -0.31367468    -1.30182953
     9.91258797    -0.00000000    -0.36407856    -1.33479408
     9.91500685    -0.00000000    -0.41351887    -1.36422595
     9.91742574    -0.00000000    -0.46186476    -1.39004726
     9.91984462    -0.00000000    -0.50898827    -1.41218966
     9.92226351    -0.00000000    -0.55476469    -1.43059456
     9.92468239    -0.00000000    -0.59907287    -1.44521323
     9.92710128    -0.00000000    -0.64179554    -1.45600700
     9.92952016    -0.00000000    -0.68281964    -1.46294729
     9.93193904    -0.00000000    -0.72203657    -1.46601574
     9.93435793    -0.00000000    -0.75934257    -1.46520423
     9.93677681    -0.00000000    -0.79463888    -1.46051489
     9.93919570    -0.00000000    -0.82783210    -1.45196016
     9.94161458    -0.00000000    -0.85883437    -1.43956265
     9.94403347    -0.00000000    -0.88756365    -1.42335520
     9.94645235    -0.00000000    -0.91394390    -1.40338068
     9.94887123    -0.00000000    -0.93790530    -1.37969198
     9.95129012    -0.00000000    -0.95938443    -1.35235177
     9.95370900    -0.00000000    -0.97832446    -1.32143242
     9.95612789    -0.00000000    -0.99467524    -1.28701576
     9.95854677    -0.00000000    -1.00839351    -1.24919288
     9.96096566    -0.00000000    -1.01944297    -1.20806388
     9.96338454    -0.00000000    -1.02779436    -1.16373762
     9.96580343    -0.00000000    -1.03342559    -1.11633139
     9.96822231    -0.00000000    -1.03632174    -1.06597069
     9.97064119     0.00000000    -1.03647517    -1.01278877
     9.97306008     0.00000000    -1.03388545    -0.95692641
     9.97547896     0.00000000    -1.02855945    -0.89853144
     9.97789785     0.00000000    -1.02051125    -0.83775841
     9.98031673     0.00000000    -1.00976217    -0.77476817
     9.98273562     0.00000000    -0.99634064    -0.70972742
     9.98515450     0.00000000    -0.98028220    -0.64280831
     9.98757338     0.00000000    -0.96162933    -0.57418793
     9.98999227     0.00000000    -0.94043142    -0.50404791
     9.99241115     0.00000000    -0.91674455    -0.43257387
     9.99483004     0.00000000    -0.89063142    -0.35995498
     9.99724892     0.00000000    -0.86216114    -0.28638343
     9.99966781     0.00000000    -0.83140907    -0.21205393
    10.00208669     0.00000000    -0.79845658    -0.13716322
    10.00450557     0.00000000    -0.76339089    -0.06190948
    10.00692446     0.00000000    -0.72630481     0.01350810
    10.00934334     0.00000000    -0.68729648     0.08888993
    10.01176223     0.00000000    -0.64646916     0.16403651
    10.01418111     0.00000000    -0.60393089     0.23874895
    10.01660000     0.00000000    -0.55979425     0.31282951
    10.01901888     0.00000000    -0.51417605     0.38608214
    10.02143776     0.00000000    -0.46719704     0.45831296
    10.02385665     0.00000000    -0.41898153     0.52933080
    10.02627553     0.00000000    -0.36965716     0.59894772
    10.02869442     0.00000000    -0.31935444     0.66697946
    10.03111330     0.00000000    -0.26820652     0.73324597
    10.03353219     0.00000000    -0.21634876     0.79757186
    10.03595107     0.00000000    -0.16391841     0.85978690
    10.03836995     0.00000000    -0.11105424     0.91972642
    10.04078884     0.00000000    -0.05789615     0.97723179
    10.04320772     0.00000000    -0.00458483     1.03215082
    10.04562661     0.00000000     0.04873863     1.08433814
    10.04804549     0.00000000     0.10193309     1.13365566
    10.05046438     0.00000000     0.15485777     1.17997283
    10.05288326     0.00000000     0.20737261     1.22316709
    10.05530215     0.00000000     0.25933861     1.26312410
    10.05772103     0.00000000     0.31061825     1.29973812
    10.06013991     0.00000000     0.36107581     1.33291225
    10.06255880     0.00000000     0.41057774     1.36255869
    10.06497768     0.00000000     0.45899303     1.38859897
    10.06739657     0.00000000     0.50619355     1.41096419
    10.06981545     0.00000000     0.55205437     1.42959513
    10.07223434     0.00000000     0.59645413     1.44444251
    10.07465322     0.00000000     0.63927530     1.45546701
    10.07707210     0.00000000     0.68040457     1.46263947
    10.07949099     0.00000000     0.71973308     1.46594090
    10.08190987     0.00000000     0.75715673     1.46536256
    10.08432876     0.00000000     0.79257649     1.46090599
    10.08674764     0.00000000     0.82589862     1.45258298
    10.08916653     0.00000000     0.85703492     1.44041555
    10.09158541     0.00000000     0.88590298     1.42443592
    10.09400429     0.00000000     0.91242641     1.40468636
    10.09642318     0.00000000     0.93653501     1.38121916
    10.09884206     0.00000000     0.95816497     1.35409641
    10.10126095     0.00000000     0.97725905     1.32338991
    10.10367983     0.00000000     0.99376670     1.28918091
    10.10609872     0.00000000     1.00764425     1.25155997
    10.10851760     0.00000000     1.01885497     1.21062664
    10.11093648     0.00000000     1.02736917     1.16648926
    10.11335537     0.00000000     1.03316434     1.11926464
    10.11577425     0.00000000     1.03622513     1.06907777
    10.11819314     0.00000000     1.03654344     1.01606148
    10.12061202     0.00000000     1.03411843     0.96035607
    10.12303091     0.00000000     1.02895652     0.90210898
    10.12544979     0.00000000     1.02107136     0.84147436
    10.12786868     0.00000000     1.01048384     0.77861269
    10.13028756     0.00000000     0.99722196     0.71369035
    10.13270644     0.00000000     0.98132083     0.64687914
