#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
     0.15964637     0.00000000     0.91545769     0.00000000
     0.16206525     0.00000000     0.91600142     0.00000000
     0.16448413     0.00000000     0.91605057     0.00000000
     0.16690302     0.00000000     0.91560513     0.00000000
     0.16932190     0.00000000     0.91466533     0.00000000
     0.17174079     0.00000000     0.91323167     0.00000000
     0.17415967     0.00000000     0.91130494     0.00000000
     0.17657856     0.00000000     0.90888617     0.00000000
     0.17899744     0.00000000     0.90597666     0.00000000
     0.18141632     0.00000000     0.90257800     0.00000000
     0.18383521     0.00000000     0.89869201     0.00000000
     0.18625409     0.00000000     0.89432079     0.00000000
     0.18867298     0.00000000     0.88946670     0.00000000
     0.19109186     0.00000000     0.88413237     0.00000000
     0.19351075     0.00000000     0.87832067     0.00000000
     0.19592963     0.00000000     0.87203474     0.00000000
     0.19834851     0.00000000     0.86527798     0.00000000
     0.20076740     0.00000000     0.85805403     0.00000000
     0.20318628     0.00000000     0.85036679     0.00000000
     0.20560517     0.00000000     0.84222042     0.00000000
     0.20802405     0.00000000     0.83361931     0.00000000
     0.21044294     0.00000000     0.82456811     0.00000000
     0.21286182     0.00000000     0.81507170     0.00000000
     0.21528071     0.00000000     0.80513522     0.00000000
     0.21769959     0.00000000     0.79476401     0.00000000
     0.22011847     0.00000000     0.78396370     0.00000000
     0.22253736     0.00000000     0.77274010     0.00000000
     0.22495624     0.00000000     0.76109928     0.00000000
     0.22737513     0.00000000     0.74904752     0.00000000
     0.22979401     0.00000000     0.73659133     0.00000000
     0.23221290     0.00000000     0.72373743     0.00000000
     0.23463178     0.00000000     0.71049277     0.00000000
     0.23705066     0.00000000     0.69686450     0.00000000
     0.23946955     0.00000000     0.68285997     0.00000000
     0.24188843     0.00000000     0.66848674     0.00000000
     0.24430732     0.00000000     0.65375258     0.00000000
     0.24672620     0.00000000     0.63866545     0.00000000
     0.24914509     0.00000000     0.62323348     0.00000000
     0.25156397     0.00000000     0.60746501     0.00000000
     0.25398285     0.00000000     0.59136855     0.00000000
     0.25640174     0.00000000     0.57495280     0.00000000
     0.25882062     0.00000000     0.55822661     0.00000000
     0.26123951     0.00000000     0.54119903     0.00000000
     0.26365839     0.00000000     0.52387923     0.00000000
     0.26607728     0.00000000     0.50627658     0.00000000
     0.26849616     0.00000000     0.48840058     0.00000000
     0.27091504     0.00000000     0.47026088     0.00000000
     0.27333393     0.00000000     0.45186727     0.00000000
     0.27575281     0.00000000     0.43322968     0.00000000
     0.27817170     0.00000000     0.41435819     0.00000000
     0.28059058     0.00000000     0.39526297     0.00000000
     0.28300947     0.00000000     0.37595433     0.00000000
     0.28542835     0.00000000     0.35644271     0.00000000
     0.28784723     0.00000000     0.33673864     0.00000000
     0.29026612     0.00000000     0.31685275     0.00000000
     0.29268500     0.00000000     0.29679579     0.00000000
     0.29510389     0.00000000     0.27657857     0.00000000
     0.29752277     0.00000000     0.25621203     0.00000000
     0.29994166     0.00000000     0.23570715     0.00000000
     0.30236054     0.00000000     0.21507500     0.00000000
     0.30477943     0.00000000     0.19432673     0.00000000
     0.30719831     0.00000000     0.17347354     0.00000000
     0.30961719     0.00000000     0.15252669     0.00000000
     0.31203608     0.00000000     0.13149748     0.00000000
     0.31445496     0.00000000     0.11039727     0.00000000
     0.31687385     0.00000000     0.08923746     0.00000000
     0.31929273     0.00000000     0.06802946     0.00000000
     0.32171162     0.00000000     0.04678473     0.00000000
     0.32413050     0.00000000     0.02551475     0.00000000
     0.32654938     0.00000000     0.00423098     0.00000000
     0.32896827    -0.00000000    -0.01705506    -0.00000000
     0.33138715    -0.00000000    -0.03833190    -0.00000000
     0.33380604    -0.00000000    -0.05958805    -0.00000000
     0.33622492    -0.00000000    -0.08081202    -0.00000000
     0.33864381    -0.00000000    -0.10199235    -0.00000000
     0.34106269    -0.00000000    -0.12311762    -0.00000000
     0.34348157    -0.00000000    -0.14417641    -0.00000000
     0.34590046    -0.00000000    -0.16515736    -0.00000000
     0.34831934    -0.00000000    -0.18604914    -0.00000000
     0.35073823    -0.00000000    -0.20684046    -0.00000000
     0.35315711    -0.00000000    -0.22752011    -0.00000000
     0.35557600    -0.00000000    -0.24807691    -0.00000000
     0.35799488    -0.00000000    -0.26849977    -0.00000000
     0.36041376    -0.00000000    -0.28877765    -0.00000000
     0.36283265    -0.00000000    -0.30889962    -0.00000000
     0.36525153    -0.00000000    -0.32885481    -0.00000000
     0.36767042    -0.00000000    -0.34863243    -0.00000000
     0.37008930    -0.00000000    -0.36822183    -0.00000000
     0.37250819    -0.00000000    -0.38761240    -0.00000000
     0.37492707    -0.00000000    -0.40679370    -0.00000000
     0.37734595    -0.00000000    -0.42575536    -0.00000000
     0.37976484    -0.00000000    -0.44448714    -0.00000000
     0.38218372    -0.00000000    -0.46297893    -0.00000000
     0.38460261    -0.00000000    -0.48122075    -0.00000000
     0.38702149    -0.00000000    -0.49920274    -0.00000000
     0.38944038    -0.00000000    -0.51691520    -0.00000000
     0.39185926    -0.00000000    -0.53434856    -0.00000000
     0.39427815    -0.00000000    -0.55149342    -0.00000000
     0.39669703    -0.00000000    -0.56834050    -0.00000000
     0.39911591    -0.00000000    -0.58488073    -0.00000000
     0.40153480    -0.00000000    -0.60110516    -0.00000000
     0.40395368    -0.00000000    -0.61700504    -0.00000000
     0.40637257    -0.00000000    -0.63257178    -0.00000000
     0.40879145    -0.00000000    -0.64779699    -0.00000000
     0.41121034    -0.00000000    -0.66267242    -0.00000000
     0.41362922    -0.00000000    -0.67719007    -0.00000000
     0.41604810    -0.00000000    -0.69134208    -0.00000000
     0.41846699    -0.00000000    -0.70512081    -0.00000000
     0.42088587    -0.00000000    -0.71851883    -0.00000000
     0.42330476    -0.00000000    -0.73152891    -0.00000000
     0.42572364    -0.00000000    -0.74414401    -0.00000000
     0.42814253    -0.00000000    -0.75635733    -0.00000000
     0.43056141    -0.00000000    -0.76816227    -0.00000000
     0.43298029    -0.00000000    -0.77955246    -0.00000000
     0.43539918    -0.00000000    -0.79052175    -0.00000000
     0.43781806    -0.00000000    -0.80106422    -0.00000000
     0.44023695    -0.00000000    -0.81117417    -0.00000000
     0.44265583    -0.00000000    -0.82084615    -0.00000000
     0.44507472    -0.00000000    -0.83007492    -0.00000000
     0.44749360    -0.00000000    -0.83885552    -0.00000000
     0.44991248    -0.00000000    -0.84718320    -0.00000000
     0.45233137    -0.00000000    -0.85505346    -0.00000000
     0.45475025    -0.00000000    -0.86246206    -0.00000000
     0.45716914    -0.00000000    -0.86940499    -0.00000000
     0.45958802    -0.00000000    -0.87587850    -0.00000000
     0.46200691    -0.00000000    -0.88187911    -0.00000000
     0.46442579    -0.00000000    -0.88740356    -0.00000000
     0.46684468    -0.00000000    -0.89244888    -0.00000000
     0.46926356    -0.00000000    -0.89701235    -0.00000000
     0.47168244    -0.00000000    -0.90109149    -0.00000000
     0.47410133    -0.00000000    -0.90468411    -0.00000000
     0.47652021    -0.00000000    -0.90778827    -0.00000000
     0.47893910    -0.00000000    -0.91040229    -0.00000000
     0.48135798    -0.00000000    -0.91252475    -0.00000000
     0.48377687    -0.00000000    -0.91415452    -0.00000000
     0.48619575    -0.00000000    -0.91529072    -0.00000000
     0.48861463    -0.00000000    -0.91593272    -0.00000000
     0.49103352     0.00000000    -0.91608019     0.00000000
     0.49345240     0.00000000    -0.91573304     0.00000000
     0.49587129     0.00000000    -0.91489147     0.00000000
     0.49829017     0.00000000    -0.91355591     0.00000000
     0.50070906     0.00000000    -0.91172711     0.00000000
     0.50312794     0.00000000    -0.90940604     0.00000000
     0.50554682     0.00000000    -0.90659396     0.00000000
     0.50796571     0.00000000    -0.90329238     0.00000000
     0.51038459     0.00000000    -0.89950309     0.00000000
     0.51280348     0.00000000    -0.89522814     0.00000000
     0.51522236     0.00000000    -0.89046983     0.00000000
     0.51764125     0.00000000    -0.88523073     0.00000000
     0.52006013     0.00000000    -0.87951367     0.00000000
     0.52247901     0.00000000    -0.87332173     0.00000000
     0.52489790     0.00000000    -0.86665827     0.00000000
     0.52731678     0.00000000    -0.85952688     0.00000000
     0.52973567     0.00000000    -0.85193140     0.00000000
     0.53215455     0.00000000    -0.84387594     0.00000000
     0.53457344     0.00000000    -0.83536486     0.00000000
     0.53699232     0.00000000    -0.82640273     0.00000000
     0.53941120     0.00000000    -0.81699441     0.00000000
     0.54183009     0.00000000    -0.80714497     0.00000000
     0.54424897     0.00000000    -0.79685974     0.00000000
     0.54666786     0.00000000    -0.78614426     0.00000000
     0.54908674     0.00000000    -0.77500431     0.00000000
     0.55150563     0.00000000    -0.76344592     0.00000000
     0.55392451     0.00000000    -0.75147533     0.00000000
     0.55634340     0.00000000    -0.73909900     0.00000000
     0.55876228     0.00000000    -0.72632360     0.00000000
     0.56118116     0.00000000    -0.71315605     0.00000000
     0.56360005     0.00000000    -0.69960344     0.00000000
     0.56601893     0.00000000    -0.68567310     0.00000000
     0.56843782     0.00000000    -0.67137254     0.00000000
     0.57085670     0.00000000    -0.65670950     0.00000000
     0.57327559     0.00000000    -0.64169187     0.00000000
     0.57569447     0.00000000    -0.62632779     0.00000000
     0.57811335     0.00000000    -0.61062553     0.00000000
     0.58053224     0.00000000    -0.59459357     0.00000000
     0.58295112     0.00000000    -0.57824058     0.00000000
     0.58537001     0.00000000    -0.56157539     0.00000000
     0.58778889     0.00000000    -0.54460698     0.00000000
     0.59020778     0.00000000    -0.52734453     0.00000000
     0.59262666     0.00000000    -0.50979734     0.00000000
     0.59504554     0.00000000    -0.49197491     0.00000000
     0.59746443     0.00000000    -0.47388684     0.00000000
     0.59988331     0.00000000    -0.45554291     0.00000000
     0.60230220     0.00000000    -0.43695302     0.00000000
     0.60472108     0.00000000    -0.41812721     0.00000000
     0.60713997     0.00000000    -0.39907564     0.00000000
     0.60955885     0.00000000    -0.37980860     0.00000000
     0.61197773     0.00000000    -0.36033649     0.00000000
     0.61439662     0.00000000    -0.34066983     0.00000000
     0.61681550     0.00000000    -0.32081922     0.00000000
     0.61923439     0.00000000    -0.30079540     0.00000000
     0.62165327     0.00000000    -0.28060917     0.00000000
     0.62407216     0.00000000    -0.26027144     0.00000000
     0.62649104     0.00000000    -0.23979317     0.00000000
     0.62890992     0.00000000    -0.21918544     0.00000000
     0.63132881     0.00000000    -0.19845936     0.00000000
     0.63374769     0.00000000    -0.17762612     0.00000000
     0.63616658     0.00000000    -0.15669699     0.00000000
     0.63858546     0.00000000    -0.13568324     0.00000000
     0.64100435     0.00000000    -0.11459624     0.00000000
     0.64342323     0.00000000    -0.09344737     0.00000000
     0.64584212     0.00000000    -0.07224803     0.00000000
     0.64826100     0.00000000    -0.05100970     0.00000000
     0.65067988     0.00000000    -0.02974382     0.00000000
     0.65309877     0.00000000    -0.00846188     0.00000000
     0.65551765     0.00000000     0.01282463     0.00000000
     0.65793654     0.00000000     0.03410422     0.00000000
     0.66035542     0.00000000     0.05536539     0.00000000
     0.66277431     0.00000000     0.07659666     0.00000000
     0.66519319     0.00000000     0.09778658     0.00000000
     0.66761207     0.00000000     0.11892371     0.00000000
     0.67003096     0.00000000     0.13999662     0.00000000
     0.67244984     0.00000000     0.16099395     0.00000000
     0.67486873     0.00000000     0.18190435     0.00000000
     0.67728761     0.00000000     0.20271653     0.00000000
     0.67970650     0.00000000     0.22341926     0.00000000
     0.68212538     0.00000000     0.24400137     0.00000000
     0.68454426     0.00000000     0.26445173     0.00000000
     0.68696315     0.00000000     0.28475930     0.00000000
     0.68938203     0.00000000     0.30491313     0.00000000
     0.69180092     0.00000000     0.32490233     0.00000000
     0.69421980     0.00000000     0.34471610     0.00000000
     0.69663869     0.00000000     0.36434375     0.00000000
     0.69905757     0.00000000     0.38377468     0.00000000
     0.70147645     0.00000000     0.40299840     0.00000000
     0.70389534     0.00000000     0.42200453     0.00000000
     0.70631422     0.00000000     0.44078281     0.00000000
     0.70873311     0.00000000     0.45932311     0.00000000
     0.71115199     0.00000000     0.47761539     0.00000000
     0.71357088     0.00000000     0.49564981     0.00000000
     0.71598976     0.00000000     0.51341660     0.00000000
     0.71840864     0.00000000     0.53090619     0.00000000
     0.72082753     0.00000000     0.54810913     0.00000000
     0.72324641     0.00000000     0.56501614     0.00000000
     0.72566530     0.00000000     0.58161807     0.00000000
     0.72808418     0.00000000     0.59790597     0.00000000
     0.73050307     0.00000000     0.61387105     0.00000000
     0.73292195     0.00000000     0.62950468     0.00000000
     0.73534084     0.00000000     0.64479843     0.00000000
     0.73775972     0.00000000     0.65974403     0.00000000
     0.74017860     0.00000000     0.67433342     0.00000000
     0.74259749     0.00000000     0.68855871     0.00000000
     0.74501637     0.00000000     0.70241224     0.00000000
     0.74743526     0.00000000     0.71588652     0.00000000
     0.74985414     0.00000000     0.72897427     0.00000000
     0.75227303     0.00000000     0.74166842     0.00000000
     0.75469191     0.00000000     0.75396213     0.00000000
     0.75711079     0.00000000     0.76584876     0.00000000
     0.75952968     0.00000000     0.77732188     0.00000000
     0.76194856     0.00000000     0.78837531     0.00000000
     0.76436745     0.00000000     0.79900307     0.00000000
     0.76678633     0.00000000     0.80919943     0.00000000
     0.76920522     0.00000000     0.81895888     0.00000000
     0.77162410     0.00000000     0.82827615     0.00000000
     0.77404298     0.00000000     0.83714622     0.00000000
     0.77646187     0.00000000     0.84556428     0.00000000
     0.77888075     0.00000000     0.85352581     0.00000000
     0.78129964     0.00000000     0.86102649     0.00000000
     0.78371852     0.00000000     0.86806228     0.00000000
     0.78613741     0.00000000     0.87462938     0.00000000
     0.78855629     0.00000000     0.88072425     0.00000000
     0.79097517     0.00000000     0.88634359     0.00000000
     0.79339406     0.00000000     0.89148436     0.00000000
     0.79581294     0.00000000     0.89614381     0.00000000
     0.79823183     0.00000000     0.90031940     0.00000000
     0.80065071     0.00000000     0.90400888     0.00000000
     0.80306960     0.00000000     0.90721027     0.00000000
     0.80548848     0.00000000     0.90992182     0.00000000
     0.80790737     0.00000000     0.91214209     0.00000000
     0.81032625     0.00000000     0.91386987     0.00000000
     0.81274513     0.00000000     0.91510422     0.00000000
     0.81516402     0.00000000     0.91584449     0.00000000
     0.81758290     0.00000000     0.91609027     0.00000000
     0.82000179     0.00000000     0.91584142     0.00000000
     0.82242067     0.00000000     0.91509809     0.00000000
     0.82483956     0.00000000     0.91386067     0.00000000
     0.82725844     0.00000000     0.91212984     0.00000000
     0.82967732     0.00000000     0.90990652     0.00000000
     0.83209621     0.00000000     0.90719191     0.00000000
     0.83451509     0.00000000     0.90398750     0.00000000
     0.83693398     0.00000000     0.90029499     0.00000000
     0.83935286     0.00000000     0.89611639     0.00000000
     0.84177175     0.00000000     0.89145395     0.00000000
     0.84419063     0.00000000     0.88631020     0.00000000
     0.84660951     0.00000000     0.88068790     0.00000000
     0.84902840     0.00000000     0.87459009     0.00000000
     0.85144728     0.00000000     0.86802007     0.00000000
     0.85386617     0.00000000     0.86098139     0.00000000
     0.85628505     0.00000000     0.85347783     0.00000000
     0.85870394     0.00000000     0.84551346     0.00000000
     0.86112282     0.00000000     0.83709258     0.00000000
     0.86354170     0.00000000     0.82821972     0.00000000
     0.86596059     0.00000000     0.81889969     0.00000000
     0.86837947     0.00000000     0.80913752     0.00000000
     0.87079836     0.00000000     0.79893846     0.00000000
     0.87321724     0.00000000     0.78830804     0.00000000
     0.87563613     0.00000000     0.77725199     0.00000000
     0.87805501     0.00000000     0.76577629     0.00000000
     0.88047389     0.00000000     0.75388711     0.00000000
     0.88289278     0.00000000     0.74159090     0.00000000
     0.88531166     0.00000000     0.72889428     0.00000000
     0.88773055     0.00000000     0.71580411     0.00000000
     0.89014943     0.00000000     0.70232746     0.00000000
     0.89256832     0.00000000     0.68847160     0.00000000
     0.89498720     0.00000000     0.67424402     0.00000000
     0.89740609     0.00000000     0.65965240     0.00000000
     0.89982497     0.00000000     0.64470462     0.00000000
     0.90224385     0.00000000     0.62940874     0.00000000
     0.90466274     0.00000000     0.61377302     0.00000000
     0.90708162     0.00000000     0.59780591     0.00000000
     0.90950051     0.00000000     0.58151604     0.00000000
     0.91191939     0.00000000     0.56491218     0.00000000
     0.91433828     0.00000000     0.54800332     0.00000000
     0.91675716     0.00000000     0.53079857     0.00000000
     0.91917604     0.00000000     0.51330723     0.00000000
     0.92159493     0.00000000     0.49553874     0.00000000
     0.92401381     0.00000000     0.47750270     0.00000000
     0.92643270     0.00000000     0.45920884     0.00000000
     0.92885158     0.00000000     0.44066704     0.00000000
     0.93127047     0.00000000     0.42188732     0.00000000
     0.93368935     0.00000000     0.40287981     0.00000000
     0.93610823     0.00000000     0.38365477     0.00000000
     0.93852712     0.00000000     0.36422258     0.00000000
     0.94094600     0.00000000     0.34459374     0.00000000
     0.94336489     0.00000000     0.32477885     0.00000000
     0.94578377     0.00000000     0.30478860     0.00000000
     0.94820266     0.00000000     0.28463378     0.00000000
     0.95062154     0.00000000     0.26432529     0.00000000
     0.95304042     0.00000000     0.24387408     0.00000000
     0.95545931     0.00000000     0.22329119     0.00000000
     0.95787819     0.00000000     0.20258775     0.00000000
     0.96029708     0.00000000     0.18177492     0.00000000
     0.96271596     0.00000000     0.16086394     0.00000000
     0.96513485     0.00000000     0.13986611     0.00000000
     0.96755373     0.00000000     0.11879277     0.00000000
     0.96997261     0.00000000     0.09765528     0.00000000
     0.97239150     0.00000000     0.07646507     0.00000000
     0.97481038     0.00000000     0.05523357     0.00000000
     0.97722927     0.00000000     0.03397225     0.00000000
     0.97964815     0.00000000     0.01269259     0.00000000
     0.98206704    -0.00000000    -0.00859393    -0.00000000
     0.98448592    -0.00000000    -0.02987580    -0.00000000
     0.98690481    -0.00000000    -0.05114155    -0.00000000
     0.98932369    -0.00000000    -0.07237968    -0.00000000
     0.99174257    -0.00000000    -0.09357873    -0.00000000
     0.99416146    -0.00000000    -0.11472726    -0.00000000
     0.99658034    -0.00000000    -0.13581384    -0.00000000
     0.99899923    -0.00000000    -0.15682709    -0.00000000
     1.00141811    -0.00000000    -0.17775567    -0.00000000
     1.00383700    -0.00000000    -0.19858827    -0.00000000
     1.00625588    -0.00000000    -0.21931365    -0.00000000
     1.00867476    -0.00000000    -0.23992062    -0.00000000
     1.01109365    -0.00000000    -0.26039805    -0.00000000
     1.01351253    -0.00000000    -0.28073488    -0.00000000
     1.01593142    -0.00000000    -0.30092013    -0.00000000
     1.01835030    -0.00000000    -0.32094291    -0.00000000
     1.02076919    -0.00000000    -0.34079241    -0.00000000
     1.02318807    -0.00000000    -0.36045790    -0.00000000
     1.02560695    -0.00000000    -0.37992877    -0.00000000
     1.02802584    -0.00000000    -0.39919451    -0.00000000
     1.03044472    -0.00000000    -0.41824471    -0.00000000
     1.03286361    -0.00000000    -0.43706909    -0.00000000
     1.03528249    -0.00000000    -0.45565748    -0.00000000
     1.03770138    -0.00000000    -0.47399985    -0.00000000
     1.04012026    -0.00000000    -0.49208630    -0.00000000
     1.04253914    -0.00000000    -0.50990706    -0.00000000
     1.04495803    -0.00000000    -0.52745250    -0.00000000
     1.04737691    -0.00000000    -0.54471316    -0.00000000
     1.04979580    -0.00000000    -0.56167972    -0.00000000
     1.05221468    -0.00000000    -0.57834300    -0.00000000
     1.05463357    -0.00000000    -0.59469403    -0.00000000
     1.05705245    -0.00000000    -0.61072396    -0.00000000
     1.05947134    -0.00000000    -0.62642415    -0.00000000
     1.06189022    -0.00000000    -0.64178611    -0.00000000
     1.06430910    -0.00000000    -0.65680156    -0.00000000
     1.06672799    -0.00000000    -0.67146238    -0.00000000
     1.06914687    -0.00000000    -0.68576067    -0.00000000
     1.07156576    -0.00000000    -0.69968869    -0.00000000
     1.07398464    -0.00000000    -0.71323893    -0.00000000
     1.07640353    -0.00000000    -0.72640407    -0.00000000
     1.07882241    -0.00000000    -0.73917701    -0.00000000
     1.08124129    -0.00000000    -0.75155085    -0.00000000
     1.08366018    -0.00000000    -0.76351891    -0.00000000
     1.08607906    -0.00000000    -0.77507472    -0.00000000
     1.08849795    -0.00000000    -0.78621204    -0.00000000
     1.09091683    -0.00000000    -0.79692488    -0.00000000
     1.09333572    -0.00000000    -0.80720743    -0.00000000
     1.09575460    -0.00000000    -0.81705414    -0.00000000
     1.09817348    -0.00000000    -0.82645971    -0.00000000
     1.10059237    -0.00000000    -0.83541905    -0.00000000
     1.10301125    -0.00000000    -0.84392732    -0.00000000
     1.10543014    -0.00000000    -0.85197994    -0.00000000
     1.10784902    -0.00000000    -0.85957255    -0.00000000
     1.11026791    -0.00000000    -0.86670105    -0.00000000
     1.11268679    -0.00000000    -0.87336160    -0.00000000
     1.11510567    -0.00000000    -0.87955060    -0.00000000
     1.11752456    -0.00000000    -0.88526470    -0.00000000
     1.11994344    -0.00000000    -0.89050083    -0.00000000
     1.12236233    -0.00000000    -0.89525615    -0.00000000
     1.12478121    -0.00000000    -0.89952810    -0.00000000
     1.12720010    -0.00000000    -0.90331437    -0.00000000
     1.12961898    -0.00000000    -0.90661291    -0.00000000
     1.13203786    -0.00000000    -0.90942195    -0.00000000
     1.13445675    -0.00000000    -0.91173997    -0.00000000
     1.13687563    -0.00000000    -0.91356572    -0.00000000
     1.13929452    -0.00000000    -0.91489821    -0.00000000
     1.14171340    -0.00000000    -0.91573672    -0.00000000
     1.14413229    -0.00000000    -0.91608080    -0.00000000
     1.14655117     0.00000000    -0.91593026     0.00000000
     1.14897006     0.00000000    -0.91528519     0.00000000
     1.15138894     0.00000000    -0.91414593     0.00000000
     1.15380782     0.00000000    -0.91251310     0.00000000
     1.15622671     0.00000000    -0.91038758     0.00000000
     1.15864559     0.00000000    -0.90777052     0.00000000
     1.16106448     0.00000000    -0.90466333     0.00000000
     1.16348336     0.00000000    -0.90106768     0.00000000
     1.16590225     0.00000000    -0.89698553     0.00000000
     1.16832113     0.00000000    -0.89241907     0.00000000
     1.17074001     0.00000000    -0.88737076     0.00000000
     1.17315890     0.00000000    -0.88184335     0.00000000
     1.17557778     0.00000000    -0.87583980     0.00000000
     1.17799667     0.00000000    -0.86936336     0.00000000
     1.18041555     0.00000000    -0.86241753     0.00000000
     1.18283444     0.00000000    -0.85500606     0.00000000
     1.18525332     0.00000000    -0.84713295     0.00000000
     1.18767220     0.00000000    -0.83880244     0.00000000
     1.19009109     0.00000000    -0.83001905     0.00000000
     1.19250997     0.00000000    -0.82078751     0.00000000
     1.19492886     0.00000000    -0.81111280     0.00000000
     1.19734774     0.00000000    -0.80100015     0.00000000
     1.19976663     0.00000000    -0.79045501     0.00000000
     1.20218551     0.00000000    -0.77948310     0.00000000
     1.20460439     0.00000000    -0.76809031     0.00000000
     1.20702328     0.00000000    -0.75628282     0.00000000
     1.20944216     0.00000000    -0.74406698     0.00000000
     1.21186105     0.00000000    -0.73144941     0.00000000
     1.21427993     0.00000000    -0.71843691     0.00000000
     1.21669882     0.00000000    -0.70503650     0.00000000
     1.21911770     0.00000000    -0.69125542     0.00000000
     1.22153658     0.00000000    -0.67710112     0.00000000
     1.22395547     0.00000000    -0.66258124     0.00000000
     1.22637435     0.00000000    -0.64770360     0.00000000
     1.22879324     0.00000000    -0.63247626     0.00000000
     1.23121212     0.00000000    -0.61690742     0.00000000
     1.23363101     0.00000000    -0.60100550     0.00000000
     1.23604989     0.00000000    -0.58477908     0.00000000
     1.23846878     0.00000000    -0.56823693     0.00000000
     1.24088766     0.00000000    -0.55138796     0.00000000
     1.24330654     0.00000000    -0.53424129     0.00000000
     1.24572543     0.00000000    -0.51680617     0.00000000
     1.24814431     0.00000000    -0.49909201     0.00000000
     1.25056320     0.00000000    -0.48110837     0.00000000
     1.25298208     0.00000000    -0.46286498     0.00000000
     1.25540097     0.00000000    -0.44437166     0.00000000
     1.25781985     0.00000000    -0.42563843     0.00000000
     1.26023873     0.00000000    -0.40667537     0.00000000
     1.26265762     0.00000000    -0.38749275     0.00000000
     1.26507650     0.00000000    -0.36810090     0.00000000
     1.26749539     0.00000000    -0.34851031     0.00000000
     1.26991427     0.00000000    -0.32873155     0.00000000
     1.27233316     0.00000000    -0.30877530     0.00000000
     1.27475204     0.00000000    -0.28865233     0.00000000
     1.27717092     0.00000000    -0.26837351     0.00000000
     1.27958981     0.00000000    -0.24794978     0.00000000
     1.28200869     0.00000000    -0.22739219     0.00000000
     1.28442758     0.00000000    -0.20671181     0.00000000
     1.28684646     0.00000000    -0.18591983     0.00000000
     1.28926535     0.00000000    -0.16502747     0.00000000
     1.29168423     0.00000000    -0.14404600     0.00000000
