#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
     9.82067037     0.15513566     0.15513566     0.83933692
     9.82308925     0.16618699     0.16618699     0.83827824
     9.82550813     0.17722390     0.17722390     0.83714678
     9.82792702     0.18824542     0.18824542     0.83594265
     9.83034590     0.19925060     0.19925060     0.83466594
     9.83276479     0.21023848     0.21023848     0.83331678
     9.83518367     0.22120811     0.22120811     0.83189526
     9.83760256     0.23215854     0.23215854     0.83040153
     9.84002144     0.24308881     0.24308881     0.82883571
     9.84244032     0.25399797     0.25399797     0.82719792
     9.84485921     0.26488509     0.26488509     0.82548833
     9.84727809     0.27574921     0.27574921     0.82370707
     9.84969698     0.28658939     0.28658939     0.82185430
     9.85211586     0.29740469     0.29740469     0.81993018
     9.85453475     0.30819417     0.30819417     0.81793488
     9.85695363     0.31895689     0.31895689     0.81586857
     9.85937251     0.32969193     0.32969193     0.81373143
     9.86179140     0.34039834     0.34039834     0.81152364
     9.86421028     0.35107520     0.35107520     0.80924540
     9.86662917     0.36172158     0.36172158     0.80689691
     9.86904805     0.37233656     0.37233656     0.80447836
     9.87146694     0.38291921     0.38291921     0.80198998
     9.87388582     0.39346862     0.39346862     0.79943197
     9.87630471     0.40398388     0.40398388     0.79680456
     9.87872359     0.41446405     0.41446405     0.79410797
     9.88114247     0.42490825     0.42490825     0.79134244
     9.88356136     0.43531556     0.43531556     0.78850821
     9.88598024     0.44568508     0.44568508     0.78560552
     9.88839913     0.45601590     0.45601590     0.78263464
     9.89081801     0.46630714     0.46630714     0.77959580
     9.89323690     0.47655789     0.47655789     0.77648929
     9.89565578     0.48676727     0.48676727     0.77331537
     9.89807466     0.49693439     0.49693439     0.77007431
     9.90049355     0.50705837     0.50705837     0.76676639
     9.90291243     0.51713833     0.51713833     0.76339191
     9.90533132     0.52717340     0.52717340     0.75995116
     9.90775020     0.53716269     0.53716269     0.75644443
     9.91016909     0.54710536     0.54710536     0.75287203
     9.91258797     0.55700052     0.55700052     0.74923426
     9.91500685     0.56684733     0.56684733     0.74553146
     9.91742574     0.57664493     0.57664493     0.74176393
     9.91984462     0.58639247     0.58639247     0.73793200
     9.92226351     0.59608910     0.59608910     0.73403601
     9.92468239     0.60573398     0.60573398     0.73007629
     9.92710128     0.61532627     0.61532627     0.72605319
     9.92952016     0.62486514     0.62486514     0.72196706
     9.93193904     0.63434977     0.63434977     0.71781825
     9.93435793     0.64377932     0.64377932     0.71360712
     9.93677681     0.65315298     0.65315298     0.70933405
     9.93919570     0.66246994     0.66246994     0.70499939
     9.94161458     0.67172939     0.67172939     0.70060352
     9.94403347     0.68093052     0.68093052     0.69614683
     9.94645235     0.69007254     0.69007254     0.69162971
     9.94887123     0.69915464     0.69915464     0.68705254
     9.95129012     0.70817605     0.70817605     0.68241573
     9.95370900     0.71713598     0.71713598     0.67771967
     9.95612789     0.72603365     0.72603365     0.67296477
     9.95854677     0.73486829     0.73486829     0.66815145
     9.96096566     0.74363913     0.74363913     0.66328013
     9.96338454     0.75234542     0.75234542     0.65835122
     9.96580343     0.76098638     0.76098638     0.65336516
     9.96822231     0.76956128     0.76956128     0.64832237
     9.97064119     0.77806938     0.77806938     0.64322330
     9.97306008     0.78650992     0.78650992     0.63806839
     9.97547896     0.79488218     0.79488218     0.63285809
     9.97789785     0.80318544     0.80318544     0.62759284
     9.98031673     0.81141896     0.81141896     0.62227311
     9.98273562     0.81958205     0.81958205     0.61689935
     9.98515450     0.82767398     0.82767398     0.61147204
     9.98757338     0.83569405     0.83569405     0.60599165
     9.98999227     0.84364157     0.84364157     0.60045864
     9.99241115     0.85151586     0.85151586     0.59487351
     9.99483004     0.85931622     0.85931622     0.58923673
     9.99724892     0.86704197     0.86704197     0.58354879
     9.99966781     0.87469246     0.87469246     0.57781020
    10.00208669     0.88226700     0.88226700     0.57202144
    10.00450557     0.88976496     0.88976496     0.56618302
    10.00692446     0.89718566     0.89718566     0.56029545
    10.00934334     0.90452848     0.90452848     0.55435924
    10.01176223     0.91179277     0.91179277     0.54837490
    10.01418111     0.91897791     0.91897791     0.54234295
    10.01660000     0.92608326     0.92608326     0.53626392
    10.01901888     0.93310821     0.93310821     0.53013833
    10.02143776     0.94005216     0.94005216     0.52396672
    10.02385665     0.94691449     0.94691449     0.51774962
    10.02627553     0.95369462     0.95369462     0.51148758
    10.02869442     0.96039195     0.96039195     0.50518112
    10.03111330     0.96700591     0.96700591     0.49883081
    10.03353219     0.97353591     0.97353591     0.49243720
    10.03595107     0.97998140     0.97998140     0.48600083
    10.03836995     0.98634181     0.98634181     0.47952227
    10.04078884     0.99261659     0.99261659     0.47300208
    10.04320772     0.99880520     0.99880520     0.46644082
    10.04562661     1.00490709     1.00490709     0.45983907
    10.04804549     1.01092174     1.01092174     0.45319741
    10.05046438     1.01684863     1.01684863     0.44651639
    10.05288326     1.02268724     1.02268724     0.43979661
    10.05530215     1.02843707     1.02843707     0.43303865
    10.05772103     1.03409761     1.03409761     0.42624310
    10.06013991     1.03966838     1.03966838     0.41941054
    10.06255880     1.04514888     1.04514888     0.41254157
    10.06497768     1.05053866     1.05053866     0.40563679
    10.06739657     1.05583723     1.05583723     0.39869679
    10.06981545     1.06104413     1.06104413     0.39172217
    10.07223434     1.06615892     1.06615892     0.38471355
    10.07465322     1.07118116     1.07118116     0.37767153
    10.07707210     1.07611039     1.07611039     0.37059673
    10.07949099     1.08094621     1.08094621     0.36348975
    10.08190987     1.08568818     1.08568818     0.35635121
    10.08432876     1.09033590     1.09033590     0.34918173
    10.08674764     1.09488896     1.09488896     0.34198195
    10.08916653     1.09934696     1.09934696     0.33475247
    10.09158541     1.10370953     1.10370953     0.32749393
    10.09400429     1.10797628     1.10797628     0.32020696
    10.09642318     1.11214683     1.11214683     0.31289219
    10.09884206     1.11622084     1.11622084     0.30555026
    10.10126095     1.12019794     1.12019794     0.29818180
    10.10367983     1.12407779     1.12407779     0.29078745
    10.10609872     1.12786006     1.12786006     0.28336786
    10.10851760     1.13154440     1.13154440     0.27592367
    10.11093648     1.13513052     1.13513052     0.26845552
    10.11335537     1.13861808     1.13861808     0.26096407
    10.11577425     1.14200680     1.14200680     0.25344996
    10.11819314     1.14529637     1.14529637     0.24591385
    10.12061202     1.14848651     1.14848651     0.23835638
    10.12303091     1.15157695     1.15157695     0.23077823
    10.12544979     1.15456741     1.15456741     0.22318004
    10.12786868     1.15745764     1.15745764     0.21556248
    10.13028756     1.16024739     1.16024739     0.20792620
    10.13270644     1.16293640     1.16293640     0.20027187
    10.13512533     1.16552446     1.16552446     0.19260015
    10.13754421     1.16801133     1.16801133     0.18491172
    10.13996310     1.17039679     1.17039679     0.17720723
    10.14238198     1.17268065     1.17268065     0.16948735
    10.14480087     1.17486271     1.17486271     0.16175276
    10.14721975     1.17694276     1.17694276     0.15400413
    10.14963863     1.17892065     1.17892065     0.14624213
    10.15205752     1.18079618     1.18079618     0.13846743
    10.15447640     1.18256920     1.18256920     0.13068071
    10.15689529     1.18423955     1.18423955     0.12288265
    10.15931417     1.18580710     1.18580710     0.11507392
    10.16173306     1.18727170     1.18727170     0.10725520
    10.16415194     1.18863322     1.18863322     0.09942716
    10.16657082     1.18989156     1.18989156     0.09159050
    10.16898971     1.19104659     1.19104659     0.08374588
    10.17140859     1.19209822     1.19209822     0.07589400
    10.17382748     1.19304636     1.19304636     0.06803552
    10.17624636     1.19389093     1.19389093     0.06017114
    10.17866525     1.19463184     1.19463184     0.05230153
    10.18108413     1.19526905     1.19526905     0.04442739
    10.18350301     1.19580249     1.19580249     0.03654938
    10.18592190     1.19623211     1.19623211     0.02866821
    10.18834078     1.19655788     1.19655788     0.02078454
    10.19075967     1.19677977     1.19677977     0.01289907
    10.19317855     1.19689776     1.19689776     0.00501248
    10.19559744     1.19691185     1.19691185    -0.00287454
    10.19801632     1.19682202     1.19682202    -0.01076132
    10.20043520     1.19662829     1.19662829    -0.01864716
    10.20285409     1.19633068     1.19633068    -0.02653138
    10.20527297     1.19592920     1.19592920    -0.03441330
    10.20769186     1.19542390     1.19542390    -0.04229223
    10.21011074     1.19481482     1.19481482    -0.05016749
    10.21252963     1.19410201     1.19410201    -0.05803839
    10.21494851     1.19328554     1.19328554    -0.06590426
    10.21736740     1.19236547     1.19236547    -0.07376440
    10.21978628     1.19134188     1.19134188    -0.08161814
    10.22220516     1.19021487     1.19021487    -0.08946480
    10.22462405     1.18898452     1.18898452    -0.09730369
    10.22704293     1.18765096     1.18765096    -0.10513413
    10.22946182     1.18621429     1.18621429    -0.11295544
    10.23188070     1.18467463     1.18467463    -0.12076695
    10.23429959     1.18303213     1.18303213    -0.12856797
    10.23671847     1.18128693     1.18128693    -0.13635783
    10.23913735     1.17943917     1.17943917    -0.14413585
    10.24155624     1.17748902     1.17748902    -0.15190136
    10.24397512     1.17543664     1.17543664    -0.15965368
    10.24639401     1.17328221     1.17328221    -0.16739214
    10.24881289     1.17102593     1.17102593    -0.17511607
    10.25123178     1.16866799     1.16866799    -0.18282480
    10.25365066     1.16620858     1.16620858    -0.19051766
    10.25606954     1.16364794     1.16364794    -0.19819397
    10.25848843     1.16098626     1.16098626    -0.20585308
    10.26090731     1.15822380     1.15822380    -0.21349432
    10.26332620     1.15536079     1.15536079    -0.22111702
    10.26574508     1.15239747     1.15239747    -0.22872053
    10.26816397     1.14933411     1.14933411    -0.23630417
    10.27058285     1.14617097     1.14617097    -0.24386731
    10.27300173     1.14290832     1.14290832    -0.25140927
    10.27542062     1.13954645     1.13954645    -0.25892941
    10.27783950     1.13608565     1.13608565    -0.26642707
    10.28025839     1.13252622     1.13252622    -0.27390160
    10.28267727     1.12886847     1.12886847    -0.28135235
    10.28509616     1.12511271     1.12511271    -0.28877867
    10.28751504     1.12125928     1.12125928    -0.29617992
    10.28993392     1.11730851     1.11730851    -0.30355547
    10.29235281     1.11326074     1.11326074    -0.31090465
    10.29477169     1.10911632     1.10911632    -0.31822685
    10.29719058     1.10487561     1.10487561    -0.32552142
    10.29960946     1.10053898     1.10053898    -0.33278773
    10.30202835     1.09610681     1.09610681    -0.34002514
    10.30444723     1.09157947     1.09157947    -0.34723304
    10.30686612     1.08695738     1.08695738    -0.35441079
    10.30928500     1.08224091     1.08224091    -0.36155778
    10.31170388     1.07743050     1.07743050    -0.36867337
    10.31412277     1.07252654     1.07252654    -0.37575696
    10.31654165     1.06752947     1.06752947    -0.38280793
    10.31896054     1.06243973     1.06243973    -0.38982567
    10.32137942     1.05725775     1.05725775    -0.39680956
    10.32379831     1.05198398     1.05198398    -0.40375900
    10.32621719     1.04661889     1.04661889    -0.41067339
    10.32863607     1.04116293     1.04116293    -0.41755213
    10.33105496     1.03561658     1.03561658    -0.42439461
    10.33347384     1.02998033     1.02998033    -0.43120026
    10.33589273     1.02425465     1.02425465    -0.43796847
    10.33831161     1.01844006     1.01844006    -0.44469865
    10.34073050     1.01253705     1.01253705    -0.45139023
    10.34314938     1.00654614     1.00654614    -0.45804262
    10.34556826     1.00046784     1.00046784    -0.46465525
    10.34798715     0.99430269     0.99430269    -0.47122754
    10.35040603     0.98805121     0.98805121    -0.47775891
    10.35282492     0.98171396     0.98171396    -0.48424881
    10.35524380     0.97529148     0.97529148    -0.49069668
    10.35766269     0.96878433     0.96878433    -0.49710194
    10.36008157     0.96219307     0.96219307    -0.50346404
    10.36250045     0.95551829     0.95551829    -0.50978244
    10.36491934     0.94876054     0.94876054    -0.51605657
    10.36733822     0.94192043     0.94192043    -0.52228591
    10.36975711     0.93499855     0.93499855    -0.52846991
    10.37217599     0.92799550     0.92799550    -0.53460802
    10.37459488     0.92091188     0.92091188    -0.54069973
    10.37701376     0.91374831     0.91374831    -0.54674449
    10.37943265     0.90650541     0.90650541    -0.55274179
    10.38185153     0.89918382     0.89918382    -0.55869110
    10.38427041     0.89178416     0.89178416    -0.56459190
    10.38668930     0.88430708     0.88430708    -0.57044369
    10.38910818     0.87675324     0.87675324    -0.57624596
    10.39152707     0.86912327     0.86912327    -0.58199820
    10.39394595     0.86141785     0.86141785    -0.58769992
    10.39636484     0.85363765     0.85363765    -0.59335061
    10.39878372     0.84578334     0.84578334    -0.59894980
    10.40120260     0.83785560     0.83785560    -0.60449698
    10.40362149     0.82985512     0.82985512    -0.60999168
    10.40604037     0.82178260     0.82178260    -0.61543343
    10.40845926     0.81363874     0.81363874    -0.62082175
    10.41087814     0.80542424     0.80542424    -0.62615617
    10.41329703     0.79713981     0.79713981    -0.63143623
    10.41571591     0.78878618     0.78878618    -0.63666148
    10.41813479     0.78036408     0.78036408    -0.64183145
    10.42055368     0.77187422     0.77187422    -0.64694570
    10.42297256     0.76331736     0.76331736    -0.65200378
    10.42539145     0.75469423     0.75469423    -0.65700527
    10.42781033     0.74600557     0.74600557    -0.66194971
    10.43022922     0.73725216     0.73725216    -0.66683668
    10.43264810     0.72843474     0.72843474    -0.67166577
    10.43506698     0.71955408     0.71955408    -0.67643654
    10.43748587     0.71061095     0.71061095    -0.68114859
    10.43990475     0.70160613     0.70160613    -0.68580151
    10.44232364     0.69254040     0.69254040    -0.69039488
    10.44474252     0.68341454     0.68341454    -0.69492832
    10.44716141     0.67422936     0.67422936    -0.69940143
    10.44958029     0.66498564     0.66498564    -0.70381382
    10.45199917     0.65568419     0.65568419    -0.70816511
    10.45441806     0.64632581     0.64632581    -0.71245492
    10.45683694     0.63691133     0.63691133    -0.71668287
    10.45925583     0.62744155     0.62744155    -0.72084861
    10.46167471     0.61791730     0.61791730    -0.72495177
    10.46409360     0.60833941     0.60833941    -0.72899199
    10.46651248     0.59870870     0.59870870    -0.73296892
    10.46893137     0.58902602     0.58902602    -0.73688222
    10.47135025     0.57929220     0.57929220    -0.74073155
    10.47376913     0.56950809     0.56950809    -0.74451657
    10.47618802     0.55967453     0.55967453    -0.74823695
    10.47860690     0.54979239     0.54979239    -0.75189238
    10.48102579     0.53986252     0.53986252    -0.75548252
    10.48344467     0.52988577     0.52988577    -0.75900709
    10.48586356     0.51986303     0.51986303    -0.76246576
    10.48828244     0.50979515     0.50979515    -0.76585823
    10.49070132     0.49968302     0.49968302    -0.76918422
    10.49312021     0.48952751     0.48952751    -0.77244343
    10.49553909     0.47932949     0.47932949    -0.77563558
    10.49795798     0.46908987     0.46908987    -0.77876039
    10.50037686     0.45880952     0.45880952    -0.78181760
    10.50279575     0.44848934     0.44848934    -0.78480693
    10.50521463     0.43813022     0.43813022    -0.78772812
    10.50763351     0.42773307     0.42773307    -0.79058093
    10.51005240     0.41729878     0.41729878    -0.79336511
    10.51247128     0.40682826     0.40682826    -0.79608041
    10.51489017     0.39632243     0.39632243    -0.79872660
    10.51730905     0.38578219     0.38578219    -0.80130344
    10.51972794     0.37520845     0.37520845    -0.80381072
    10.52214682     0.36460215     0.36460215    -0.80624822
    10.52456570     0.35396419     0.35396419    -0.80861572
    10.52698459     0.34329550     0.34329550    -0.81091303
    10.52940347     0.33259701     0.33259701    -0.81313993
    10.53182236     0.32186964     0.32186964    -0.81529624
    10.53424124     0.31111433     0.31111433    -0.81738177
    10.53666013     0.30033201     0.30033201    -0.81939634
    10.53907901     0.28952361     0.28952361    -0.82133977
    10.54149789     0.27869008     0.27869008    -0.82321189
    10.54391678     0.26783236     0.26783236    -0.82501255
    10.54633566     0.25695139     0.25695139    -0.82674159
    10.54875455     0.24604810     0.24604810    -0.82839885
    10.55117343     0.23512346     0.23512346    -0.82998420
    10.55359232     0.22417840     0.22417840    -0.83149748
    10.55601120     0.21321389     0.21321389    -0.83293859
    10.55843009     0.20223086     0.20223086    -0.83430738
    10.56084897     0.19123027     0.19123027    -0.83560374
    10.56326785     0.18021309     0.18021309    -0.83682755
    10.56568674     0.16918026     0.16918026    -0.83797872
    10.56810562     0.15813274     0.15813274    -0.83905714
    10.57052451     0.14707149     0.14707149    -0.84006271
    10.57294339     0.13599747     0.13599747    -0.84099535
    10.57536228     0.12491165     0.12491165    -0.84185499
    10.57778116     0.11381498     0.11381498    -0.84264153
    10.58020004     0.10270844     0.10270844    -0.84335493
    10.58261893     0.09159297     0.09159297    -0.84399510
    10.58503781     0.08046956     0.08046956    -0.84456201
    10.58745670     0.06933916     0.06933916    -0.84505559
    10.58987558     0.05820273     0.05820273    -0.84547581
    10.59229447     0.04706126     0.04706126    -0.84582263
    10.59471335     0.03591570     0.03591570    -0.84609602
    10.59713223     0.02476702     0.02476702    -0.84629595
    10.59955112     0.01361619     0.01361619    -0.84642242
    10.60197000     0.00246418     0.00246418    -0.84647540
    10.60438889    -0.00868804    -0.00868804    -0.84645489
    10.60680777    -0.01983951    -0.01983951    -0.84636090
    10.60922666    -0.03098926    -0.03098926    -0.84619343
    10.61164554    -0.04213632    -0.04213632    -0.84595250
    10.61406442    -0.05327971    -0.05327971    -0.84563813
    10.61648331    -0.06441849    -0.06441849    -0.84525034
    10.61890219    -0.07555167    -0.07555167    -0.84478917
    10.62132108    -0.08667829    -0.08667829    -0.84425466
    10.62373996    -0.09779739    -0.09779739    -0.84364686
    10.62615885    -0.10890800    -0.10890800    -0.84296582
    10.62857773    -0.12000915    -0.12000915    -0.84221159
    10.63099661    -0.13109988    -0.13109988    -0.84138425
    10.63341550    -0.14217923    -0.14217923    -0.84048386
    10.63583438    -0.15324624    -0.15324624    -0.83951050
    10.63825327    -0.16429995    -0.16429995    -0.83846426
    10.64067215    -0.17533939    -0.17533939    -0.83734523
    10.64309104    -0.18636360    -0.18636360    -0.83615351
    10.64550992    -0.19737164    -0.19737164    -0.83488920
    10.64792881    -0.20836255    -0.20836255    -0.83355240
    10.65034769    -0.21933536    -0.21933536    -0.83214324
    10.65276657    -0.23028914    -0.23028914    -0.83066183
    10.65518546    -0.24122292    -0.24122292    -0.82910832
    10.65760434    -0.25213576    -0.25213576    -0.82748282
    10.66002323    -0.26302671    -0.26302671    -0.82578548
    10.66244211    -0.27389482    -0.27389482    -0.82401646
    10.66486100    -0.28473916    -0.28473916    -0.82217589
    10.66727988    -0.29555877    -0.29555877    -0.82026395
    10.66969876    -0.30635273    -0.30635273    -0.81828080
    10.67211765    -0.31712009    -0.31712009    -0.81622660
    10.67453653    -0.32785993    -0.32785993    -0.81410155
    10.67695542    -0.33857129    -0.33857129    -0.81190582
    10.67937430    -0.34925327    -0.34925327    -0.80963960
    10.68179319    -0.35990492    -0.35990492    -0.80730310
    10.68421207    -0.37052533    -0.37052533    -0.80489651
    10.68663095    -0.38111357    -0.38111357    -0.80242004
    10.68904984    -0.39166873    -0.39166873    -0.79987391
    10.69146872    -0.40218988    -0.40218988    -0.79725834
    10.69388761    -0.41267611    -0.41267611    -0.79457355
    10.69630649    -0.42312652    -0.42312652    -0.79181978
    10.69872538    -0.43354020    -0.43354020    -0.78899727
    10.70114426    -0.44391624    -0.44391624    -0.78610626
    10.70356314    -0.45425373    -0.45425373    -0.78314701
    10.70598203    -0.46455180    -0.46455180    -0.78011977
    10.70840091    -0.47480953    -0.47480953    -0.77702480
    10.71081980    -0.48502604    -0.48502604    -0.77386237
    10.71323868    -0.49520044    -0.49520044    -0.77063276
    10.71565757    -0.50533186    -0.50533186    -0.76733625
    10.71807645    -0.51541940    -0.51541940    -0.76397312
    10.72049534    -0.52546219    -0.52546219    -0.76054367
    10.72291422    -0.53545937    -0.53545937    -0.75704819
    10.72533310    -0.54541006    -0.54541006    -0.75348698
    10.72775199    -0.55531340    -0.55531340    -0.74986037
    10.73017087    -0.56516854    -0.56516854    -0.74616865
    10.73258976    -0.57497460    -0.57497460    -0.74241215
    10.73500864    -0.58473075    -0.58473075    -0.73859120
    10.73742753    -0.59443614    -0.59443614    -0.73470613
    10.73984641    -0.60408992    -0.60408992    -0.73075728
    10.74226529    -0.61369125    -0.61369125    -0.72674498
    10.74468418    -0.62323931    -0.62323931    -0.72266960
    10.74710306    -0.63273326    -0.63273326    -0.71853147
    10.74952195    -0.64217228    -0.64217228    -0.71433096
    10.75194083    -0.65155555    -0.65155555    -0.71006844
    10.75435972    -0.66088226    -0.66088226    -0.70574428
    10.75677860    -0.67015159    -0.67015159    -0.70135884
    10.75919748    -0.67936274    -0.67936274    -0.69691252
    10.76161637    -0.68851491    -0.68851491    -0.69240569
    10.76403525    -0.69760731    -0.69760731    -0.68783875
    10.76645414    -0.70663914    -0.70663914    -0.68321210
    10.76887302    -0.71560963    -0.71560963    -0.67852613
    10.77129191    -0.72451799    -0.72451799    -0.67378126
    10.77371079    -0.73336345    -0.73336345    -0.66897789
    10.77612967    -0.74214525    -0.74214525    -0.66411645
    10.77854856    -0.75086261    -0.75086261    -0.65919735
    10.78096744    -0.75951479    -0.75951479    -0.65422102
    10.78338633    -0.76810104    -0.76810104    -0.64918789
    10.78580521    -0.77662059    -0.77662059    -0.64409841
    10.78822410    -0.78507273    -0.78507273    -0.63895301
    10.79064298    -0.79345671    -0.79345671    -0.63375213
    10.79306186    -0.80177180    -0.80177180    -0.62849624
    10.79548075    -0.81001729    -0.81001729    -0.62318578
    10.79789963    -0.81819246    -0.81819246    -0.61782123
    10.80031852    -0.82629660    -0.82629660    -0.61240303
    10.80273740    -0.83432900    -0.83432900    -0.60693167
    10.80515629    -0.84228897    -0.84228897    -0.60140762
    10.80757517    -0.85017581    -0.85017581    -0.59583136
    10.80999406    -0.85798885    -0.85798885    -0.59020337
    10.81241294    -0.86572739    -0.86572739    -0.58452414
    10.81483182    -0.87339079    -0.87339079    -0.57879416
    10.81725071    -0.88097835    -0.88097835    -0.57301394
    10.81966959    -0.88848944    -0.88848944    -0.56718397
    10.82208848    -0.89592339    -0.89592339    -0.56130476
    10.82450736    -0.90327956    -0.90327956    -0.55537682
    10.82692625    -0.91055731    -0.91055731    -0.54940067
    10.82934513    -0.91775601    -0.91775601    -0.54337682
    10.83176401    -0.92487504    -0.92487504    -0.53730579
    10.83418290    -0.93191377    -0.93191377    -0.53118812
    10.83660178    -0.93887160    -0.93887160    -0.52502434
    10.83902067    -0.94574792    -0.94574792    -0.51881497
    10.84143955    -0.95254213    -0.95254213    -0.51256056
    10.84385844    -0.95925365    -0.95925365    -0.50626166
    10.84627732    -0.96588189    -0.96588189    -0.49991880
    10.84869620    -0.97242628    -0.97242628    -0.49353254
    10.85111509    -0.97888625    -0.97888625    -0.48710344
    10.85353397    -0.98526123    -0.98526123    -0.48063205
    10.85595286    -0.99155068    -0.99155068    -0.47411893
    10.85837174    -0.99775404    -0.99775404    -0.46756465
    10.86079063    -1.00387079    -1.00387079    -0.46096978
    10.86320951    -1.00990038    -1.00990038    -0.45433489
    10.86562839    -1.01584230    -1.01584230    -0.44766056
    10.86804728    -1.02169603    -1.02169603    -0.44094736
    10.87046616    -1.02746106    -1.02746106    -0.43419588
    10.87288505    -1.03313689    -1.03313689    -0.42740671
    10.87530393    -1.03872303    -1.03872303    -0.42058043
    10.87772282    -1.04421899    -1.04421899    -0.41371764
    10.88014170    -1.04962430    -1.04962430    -0.40681893
    10.88256058    -1.05493848    -1.05493848    -0.39988491
    10.88497947    -1.06016108    -1.06016108    -0.39291616
    10.88739835    -1.06529164    -1.06529164    -0.38591331
    10.88981724    -1.07032972    -1.07032972    -0.37887695
    10.89223612    -1.07527487    -1.07527487    -0.37180770
    10.89465501    -1.08012668    -1.08012668    -0.36470618
    10.89707389    -1.08488471    -1.08488471    -0.35757299
    10.89949278    -1.08954856    -1.08954856    -0.35040875
    10.90191166    -1.09411782    -1.09411782    -0.34321410
    10.90433054    -1.09859209    -1.09859209    -0.33598965
    10.90674943    -1.10297099    -1.10297099    -0.32873603
    10.90916831    -1.10725414    -1.10725414    -0.32145387
    10.91158720    -1.11144115    -1.11144115    -0.31414381
    10.91400608    -1.11553168    -1.11553168    -0.30680647
    10.91642497    -1.11952536    -1.11952536    -0.29944250
    10.91884385    -1.12342185    -1.12342185    -0.29205253
    10.92126273    -1.12722081    -1.12722081    -0.28463720
    10.92368162    -1.13092191    -1.13092191    -0.27719717
    10.92610050    -1.13452483    -1.13452483    -0.26973307
    10.92851939    -1.13802925    -1.13802925    -0.26224555
    10.93093827    -1.14143487    -1.14143487    -0.25473527
    10.93335716    -1.14474141    -1.14474141    -0.24720287
    10.93577604    -1.14794856    -1.14794856    -0.23964901
    10.93819492    -1.15105605    -1.15105605    -0.23207434
    10.94061381    -1.15406361    -1.15406361    -0.22447953
    10.94303269    -1.15697098    -1.15697098    -0.21686523
    10.94545158    -1.15977791    -1.15977791    -0.20923210
    10.94787046    -1.16248415    -1.16248415    -0.20158081
    10.95028935    -1.16508947    -1.16508947    -0.19391201
    10.95270823    -1.16759364    -1.16759364    -0.18622639
    10.95512711    -1.16999645    -1.16999645    -0.17852459
    10.95754600    -1.17229768    -1.17229768    -0.17080730
    10.95996488    -1.17449714    -1.17449714    -0.16307518
    10.96238377    -1.17659463    -1.17659463    -0.15532890
    10.96480265    -1.17858998    -1.17858998    -0.14756913
    10.96722154    -1.18048301    -1.18048301    -0.13979655
    10.96964042    -1.18227356    -1.18227356    -0.13201184
    10.97205931    -1.18396146    -1.18396146    -0.12421567
    10.97447819    -1.18554658    -1.18554658    -0.11640871
    10.97689707    -1.18702878    -1.18702878    -0.10859165
    10.97931596    -1.18840792    -1.18840792    -0.10076516
    10.98173484    -1.18968389    -1.18968389    -0.09292992
    10.98415373    -1.19085658    -1.19085658    -0.08508661
    10.98657261    -1.19192589    -1.19192589    -0.07723592
    10.98899150    -1.19289171    -1.19289171    -0.06937852
    10.99141038    -1.19375398    -1.19375398    -0.06151510
    10.99382926    -1.19451261    -1.19451261    -0.05364634
    10.99624815    -1.19516753    -1.19516753    -0.04577292
    10.99866703    -1.19571870    -1.19571870    -0.03789553
    11.00108592    -1.19616606    -1.19616606    -0.03001484
    11.00350480    -1.19650958    -1.19650958    -0.02213156
    11.00592369    -1.19674922    -1.19674922    -0.01424635
    11.00834257    -1.19688496    -1.19688496    -0.00635990
    11.01076145    -1.19691680    -1.19691680     0.00152710
    11.01318034    -1.19684473    -1.19684473     0.00941397
    11.01559922    -1.19666875    -1.19666875     0.01730002
    11.01801811    -1.19638888    -1.19638888     0.02518456
    11.02043699    -1.19600515    -1.19600515     0.03306692
    11.02285588    -1.19551758    -1.19551758     0.04094641
    11.02527476    -1.19492623    -1.19492623     0.04882235
    11.02769364    -1.19423113    -1.19423113     0.05669404
    11.03011253    -1.19343237    -1.19343237     0.06456082
    11.03253141    -1.19252999    -1.19252999     0.07242199
    11.03495030    -1.19152408    -1.19152408     0.08027687
    11.03736918    -1.19041473    -1.19041473     0.08812479
    11.03978807    -1.18920203    -1.18920203     0.09596505
    11.04220695    -1.18788609    -1.18788609     0.10379698
    11.04462583    -1.18646703    -1.18646703     0.11161990
    11.04704472    -1.18494496    -1.18494496     0.11943313
    11.04946360    -1.18332002    -1.18332002     0.12723599
    11.05188249    -1.18159235    -1.18159235     0.13502781
    11.05430137    -1.17976210    -1.17976210     0.14280790
    11.05672026    -1.17782943    -1.17782943     0.15057559
    11.05913914    -1.17579450    -1.17579450     0.15833022
    11.06155803    -1.17365750    -1.17365750     0.16607109
    11.06397691    -1.17141861    -1.17141861     0.17379755
    11.06639579    -1.16907802    -1.16907802     0.18150893
    11.06881468    -1.16663593    -1.16663593     0.18920454
    11.07123356    -1.16409257    -1.16409257     0.19688373
    11.07365245    -1.16144814    -1.16144814     0.20454582
    11.07607133    -1.15870288    -1.15870288     0.21219016
    11.07849022    -1.15585702    -1.15585702     0.21981608
    11.08090910    -1.15291083    -1.15291083     0.22742291
    11.08332798    -1.14986454    -1.14986454     0.23501000
    11.08574687    -1.14671842    -1.14671842     0.24257668
    11.08816575    -1.14347275    -1.14347275     0.25012231
    11.09058464    -1.14012781    -1.14012781     0.25764622
    11.09300352    -1.13668389    -1.13668389     0.26514777
    11.09542241    -1.13314129    -1.13314129     0.27262629
