#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
    23.03261656     0.00000000    -0.35321225    -0.27409408
    23.03503544     0.00000000    -0.35124573    -0.26380994
    23.03745433     0.00000000    -0.34908337    -0.25337871
    23.03987321     0.00000000    -0.34672638    -0.24280622
    23.04229209     0.00000000    -0.34417606    -0.23209834
    23.04471098     0.00000000    -0.34143386    -0.22126106
    23.04712986     0.00000000    -0.33850128    -0.21030041
    23.04954875     0.00000000    -0.33537997    -0.19922251
    23.05196763     0.00000000    -0.33207167    -0.18803353
    23.05438652     0.00000000    -0.32857822    -0.17673971
    23.05680540     0.00000000    -0.32490157    -0.16534735
    23.05922428     0.00000000    -0.32104377    -0.15386280
    23.06164317     0.00000000    -0.31700697    -0.14229246
    23.06406205     0.00000000    -0.31279342    -0.13064279
    23.06648094     0.00000000    -0.30840548    -0.11892028
    23.06889982     0.00000000    -0.30384558    -0.10713146
    23.07131871     0.00000000    -0.29911627    -0.09528291
    23.07373759     0.00000000    -0.29422018    -0.08338124
    23.07615647     0.00000000    -0.28916006    -0.07143307
    23.07857536     0.00000000    -0.28393871    -0.05944508
    23.08099424     0.00000000    -0.27855905    -0.04742395
    23.08341313     0.00000000    -0.27302408    -0.03537637
    23.08583201     0.00000000    -0.26733688    -0.02330907
    23.08825090     0.00000000    -0.26150063    -0.01122877
    23.09066978     0.00000000    -0.25551857     0.00085779
    23.09308867     0.00000000    -0.24939405     0.01294387
    23.09550755     0.00000000    -0.24313048     0.02502273
    23.09792643     0.00000000    -0.23673136     0.03708764
    23.10034532     0.00000000    -0.23020024     0.04913187
    23.10276420     0.00000000    -0.22354077     0.06114871
    23.10518309     0.00000000    -0.21675667     0.07313146
    23.10760197     0.00000000    -0.20985171     0.08507343
    23.11002086     0.00000000    -0.20282975     0.09696797
    23.11243974     0.00000000    -0.19569470     0.10880844
    23.11485862     0.00000000    -0.18845054     0.12058825
    23.11727751     0.00000000    -0.18110131     0.13230082
    23.11969639     0.00000000    -0.17365111     0.14393963
    23.12211528     0.00000000    -0.16610408     0.15549818
    23.12453416     0.00000000    -0.15846444     0.16697003
    23.12695305     0.00000000    -0.15073646     0.17834879
    23.12937193     0.00000000    -0.14292442     0.18962811
    23.13179081     0.00000000    -0.13503270     0.20080170
    23.13420970     0.00000000    -0.12706569     0.21186334
    23.13662858     0.00000000    -0.11902784     0.22280685
    23.13904747     0.00000000    -0.11092362     0.23362613
    23.14146635     0.00000000    -0.10275755     0.24431515
    23.14388524     0.00000000    -0.09453420     0.25486796
    23.14630412     0.00000000    -0.08625813     0.26527866
    23.14872300     0.00000000    -0.07793397     0.27554145
    23.15114189     0.00000000    -0.06956636     0.28565062
    23.15356077     0.00000000    -0.06115996     0.29560052
    23.15597966     0.00000000    -0.05271946     0.30538561
    23.15839854     0.00000000    -0.04424957     0.31500042
    23.16081743     0.00000000    -0.03575500     0.32443961
    23.16323631     0.00000000    -0.02724050     0.33369791
    23.16565519     0.00000000    -0.01871081     0.34277015
    23.16807408     0.00000000    -0.01017069     0.35165127
    23.17049296     0.00000000    -0.00162490     0.36033634
    23.17291185     0.00000000     0.00692179     0.36882049
    23.17533073     0.00000000     0.01546463     0.37709901
    23.17774962     0.00000000     0.02399885     0.38516728
    23.18016850     0.00000000     0.03251968     0.39302079
    23.18258739     0.00000000     0.04102238     0.40065517
    23.18500627     0.00000000     0.04950222     0.40806617
    23.18742515     0.00000000     0.05795445     0.41524965
    23.18984404     0.00000000     0.06637436     0.42220160
    23.19226292     0.00000000     0.07475727     0.42891815
    23.19468181     0.00000000     0.08309850     0.43539556
    23.19710069     0.00000000     0.09139340     0.44163021
    23.19951958     0.00000000     0.09963734     0.44761863
    23.20193846     0.00000000     0.10782573     0.45335748
    23.20435734     0.00000000     0.11595400     0.45884356
    23.20677623     0.00000000     0.12401762     0.46407380
    23.20919511     0.00000000     0.13201209     0.46904530
    23.21161400     0.00000000     0.13993296     0.47375528
    23.21403288     0.00000000     0.14777581     0.47820112
    23.21645177     0.00000000     0.15553626     0.48238034
    23.21887065     0.00000000     0.16320999     0.48629060
    23.22128953     0.00000000     0.17079273     0.48992973
    23.22370842     0.00000000     0.17828024     0.49329569
    23.22612730     0.00000000     0.18566835     0.49638662
    23.22854619     0.00000000     0.19295294     0.49920078
    23.23096507     0.00000000     0.20012995     0.50173662
    23.23338396     0.00000000     0.20719537     0.50399270
    23.23580284     0.00000000     0.21414527     0.50596779
    23.23822172     0.00000000     0.22097578     0.50766077
    23.24064061     0.00000000     0.22768308     0.50907070
    23.24305949     0.00000000     0.23426343     0.51019680
    23.24547838     0.00000000     0.24071317     0.51103843
    23.24789726     0.00000000     0.24702869     0.51159514
    23.25031615     0.00000000     0.25320649     0.51186660
    23.25273503     0.00000000     0.25924311     0.51185267
    23.25515392     0.00000000     0.26513519     0.51155335
    23.25757280     0.00000000     0.27087944     0.51096882
    23.25999168     0.00000000     0.27647266     0.51009939
    23.26241057     0.00000000     0.28191173     0.50894555
    23.26482945     0.00000000     0.28719362     0.50750795
    23.26724834     0.00000000     0.29231538     0.50578738
    23.26966722     0.00000000     0.29727417     0.50378482
    23.27208611     0.00000000     0.30206720     0.50150136
    23.27450499     0.00000000     0.30669182     0.49893829
    23.27692387     0.00000000     0.31114544     0.49609704
    23.27934276     0.00000000     0.31542558     0.49297918
    23.28176164     0.00000000     0.31952986     0.48958646
    23.28418053     0.00000000     0.32345597     0.48592078
    23.28659941     0.00000000     0.32720175     0.48198416
    23.28901830     0.00000000     0.33076509     0.47777881
    23.29143718     0.00000000     0.33414401     0.47330708
    23.29385606     0.00000000     0.33733663     0.46857145
    23.29627495     0.00000000     0.34034117     0.46357456
    23.29869383     0.00000000     0.34315594     0.45831921
    23.30111272     0.00000000     0.34577939     0.45280832
    23.30353160     0.00000000     0.34821005     0.44704497
    23.30595049     0.00000000     0.35044656     0.44103236
    23.30836937     0.00000000     0.35248768     0.43477385
    23.31078825     0.00000000     0.35433227     0.42827294
    23.31320714     0.00000000     0.35597930     0.42153324
    23.31562602     0.00000000     0.35742785     0.41455851
    23.31804491     0.00000000     0.35867711     0.40735264
    23.32046379     0.00000000     0.35972640     0.39991965
    23.32288268     0.00000000     0.36057511     0.39226369
    23.32530156     0.00000000     0.36122279     0.38438901
    23.32772044     0.00000000     0.36166907     0.37630002
    23.33013933     0.00000000     0.36191369     0.36800123
    23.33255821     0.00000000     0.36195653     0.35949725
    23.33497710     0.00000000     0.36179756     0.35079283
    23.33739598     0.00000000     0.36143687     0.34189282
    23.33981487     0.00000000     0.36087465     0.33280220
    23.34223375     0.00000000     0.36011123     0.32352601
    23.34465264     0.00000000     0.35914703     0.31406945
    23.34707152     0.00000000     0.35798259     0.30443777
    23.34949040     0.00000000     0.35661854     0.29463635
    23.35190929     0.00000000     0.35505567     0.28467066
    23.35432817     0.00000000     0.35329483     0.27454624
    23.35674706     0.00000000     0.35133701     0.26426876
    23.35916594     0.00000000     0.34918331     0.25384393
    23.36158483     0.00000000     0.34683491     0.24327756
    23.36400371     0.00000000     0.34429313     0.23257556
    23.36642259     0.00000000     0.34155940     0.22174388
    23.36884148     0.00000000     0.33863522     0.21078857
    23.37126036     0.00000000     0.33552224     0.19971574
    23.37367925     0.00000000     0.33222218     0.18853155
    23.37609813     0.00000000     0.32873690     0.17724224
    23.37851702     0.00000000     0.32506832     0.16585411
    23.38093590     0.00000000     0.32121850     0.15437351
    23.38335478     0.00000000     0.31718959     0.14280684
    23.38577367     0.00000000     0.31298382     0.13116055
    23.38819255     0.00000000     0.30860355     0.11944112
    23.39061144     0.00000000     0.30405122     0.10765510
    23.39303032     0.00000000     0.29932936     0.09580906
    23.39544921     0.00000000     0.29444061     0.08390960
    23.39786809     0.00000000     0.28938769     0.07196335
    23.40028697     0.00000000     0.28417343     0.05997699
    23.40270586     0.00000000     0.27880072     0.04795718
    23.40512474     0.00000000     0.27327256     0.03591063
    23.40754363     0.00000000     0.26759204     0.02384406
    23.40996251     0.00000000     0.26176232     0.01176420
    23.41238140     0.00000000     0.25578666    -0.00032223
    23.41480028     0.00000000     0.24966838    -0.01240847
    23.41721916     0.00000000     0.24341090    -0.02448780
    23.41963805     0.00000000     0.23701770    -0.03655347
    23.42205693     0.00000000     0.23049236    -0.04859876
    23.42447582     0.00000000     0.22383850    -0.06061695
    23.42689470     0.00000000     0.21705984    -0.07260135
    23.42931359     0.00000000     0.21016016    -0.08454527
    23.43173247     0.00000000     0.20314330    -0.09644205
    23.43415136     0.00000000     0.19601317    -0.10828506
    23.43657024     0.00000000     0.18877376    -0.12006769
    23.43898912     0.00000000     0.18142910    -0.13178338
    23.44140801     0.00000000     0.17398328    -0.14342559
    23.44382689     0.00000000     0.16644046    -0.15498784
    23.44624578     0.00000000     0.15880484    -0.16646367
    23.44866466     0.00000000     0.15108067    -0.17784669
    23.45108355     0.00000000     0.14327227    -0.18913055
    23.45350243     0.00000000     0.13538399    -0.20030896
    23.45592131     0.00000000     0.12742022    -0.21137569
    23.45834020     0.00000000     0.11938541    -0.22232456
    23.46075908     0.00000000     0.11128404    -0.23314947
    23.46317797     0.00000000     0.10312061    -0.24384439
    23.46559685     0.00000000     0.09489970    -0.25440336
    23.46801574     0.00000000     0.08662587    -0.26482048
    23.47043462     0.00000000     0.07830374    -0.27508995
    23.47285350     0.00000000     0.06993796    -0.28520604
    23.47527239     0.00000000     0.06153318    -0.29516312
    23.47769127     0.00000000     0.05309409    -0.30495562
    23.48011016     0.00000000     0.04462540    -0.31457810
    23.48252904     0.00000000     0.03613183    -0.32402518
    23.48494793     0.00000000     0.02761811    -0.33329160
    23.48736681     0.00000000     0.01908900    -0.34237219
    23.48978569     0.00000000     0.01054924    -0.35126189
    23.49220458     0.00000000     0.00200360    -0.35995574
    23.49462346    -0.00000000    -0.00654316    -0.36844890
    23.49704235    -0.00000000    -0.01508627    -0.37673663
    23.49946123    -0.00000000    -0.02362097    -0.38481431
    23.50188012    -0.00000000    -0.03214250    -0.39267743
    23.50429900    -0.00000000    -0.04064610    -0.40032161
    23.50671788    -0.00000000    -0.04912705    -0.40774260
    23.50913677    -0.00000000    -0.05758060    -0.41493624
    23.51155565    -0.00000000    -0.06600205    -0.42189854
    23.51397454    -0.00000000    -0.07438670    -0.42862560
    23.51639342    -0.00000000    -0.08272988    -0.43511368
    23.51881231    -0.00000000    -0.09102692    -0.44135916
    23.52123119    -0.00000000    -0.09927322    -0.44735856
    23.52365008    -0.00000000    -0.10746417    -0.45310854
    23.52606896    -0.00000000    -0.11559519    -0.45860588
    23.52848784    -0.00000000    -0.12366177    -0.46384752
    23.53090673    -0.00000000    -0.13165940    -0.46883055
    23.53332561    -0.00000000    -0.13958363    -0.47355217
    23.53574450    -0.00000000    -0.14743002    -0.47800977
    23.53816338    -0.00000000    -0.15519422    -0.48220085
    23.54058227    -0.00000000    -0.16287189    -0.48612307
    23.54300115    -0.00000000    -0.17045875    -0.48977426
    23.54542003    -0.00000000    -0.17795057    -0.49315237
    23.54783892    -0.00000000    -0.18534317    -0.49625552
    23.55025780    -0.00000000    -0.19263243    -0.49908198
    23.55267669    -0.00000000    -0.19981429    -0.50163017
    23.55509557    -0.00000000    -0.20688474    -0.50389868
    23.55751446    -0.00000000    -0.21383984    -0.50588624
    23.55993334    -0.00000000    -0.22067572    -0.50759174
    23.56235222    -0.00000000    -0.22738856    -0.50901424
    23.56477111    -0.00000000    -0.23397461    -0.51015292
    23.56718999    -0.00000000    -0.24043021    -0.51100717
    23.56960888    -0.00000000    -0.24675176    -0.51157651
    23.57202776    -0.00000000    -0.25293573    -0.51186061
    23.57444665    -0.00000000    -0.25897868    -0.51185933
    23.57686553    -0.00000000    -0.26487723    -0.51157265
    23.57928441    -0.00000000    -0.27062810    -0.51100075
    23.58170330    -0.00000000    -0.27622808    -0.51014393
    23.58412218    -0.00000000    -0.28167405    -0.50900269
    23.58654107    -0.00000000    -0.28696296    -0.50757764
    23.58895995    -0.00000000    -0.29209188    -0.50586960
    23.59137884    -0.00000000    -0.29705795    -0.50387950
    23.59379772    -0.00000000    -0.30185838    -0.50160846
    23.59621661    -0.00000000    -0.30649052    -0.49905775
    23.59863549    -0.00000000    -0.31095177    -0.49622879
    23.60105437    -0.00000000    -0.31523965    -0.49312316
    23.60347326    -0.00000000    -0.31935176    -0.48974258
    23.60589214    -0.00000000    -0.32328582    -0.48608894
    23.60831103    -0.00000000    -0.32703963    -0.48216429
    23.61072991    -0.00000000    -0.33061110    -0.47797080
    23.61314880    -0.00000000    -0.33399823    -0.47351081
    23.61556768    -0.00000000    -0.33719914    -0.46878682
    23.61798656    -0.00000000    -0.34021205    -0.46380145
    23.62040545    -0.00000000    -0.34303527    -0.45855749
    23.62282433    -0.00000000    -0.34566722    -0.45305786
    23.62524322    -0.00000000    -0.34810645    -0.44730562
    23.62766210    -0.00000000    -0.35035160    -0.44130399
    23.63008099    -0.00000000    -0.35240140    -0.43505631
    23.63249987    -0.00000000    -0.35425472    -0.42856606
    23.63491875    -0.00000000    -0.35591052    -0.42183686
    23.63733764    -0.00000000    -0.35736788    -0.41487246
    23.63975652    -0.00000000    -0.35862599    -0.40767675
    23.64217541    -0.00000000    -0.35968415    -0.40025374
    23.64459429    -0.00000000    -0.36054176    -0.39260756
    23.64701318    -0.00000000    -0.36119836    -0.38474249
    23.64943206    -0.00000000    -0.36165356    -0.37666290
    23.65185094    -0.00000000    -0.36190713    -0.36837330
    23.65426983     0.00000000    -0.36195891    -0.35987831
    23.65668871     0.00000000    -0.36180888    -0.35118267
    23.65910760     0.00000000    -0.36145712    -0.34229123
    23.66152648     0.00000000    -0.36090383    -0.33320894
    23.66394537     0.00000000    -0.36014931    -0.32394087
    23.66636425     0.00000000    -0.35919400    -0.31449219
    23.66878313     0.00000000    -0.35803841    -0.30486815
    23.67120202     0.00000000    -0.35668320    -0.29507414
    23.67362090     0.00000000    -0.35512911    -0.28511561
    23.67603979     0.00000000    -0.35337703    -0.27499811
    23.67845867     0.00000000    -0.35142792    -0.26472729
    23.68087756     0.00000000    -0.34928286    -0.25430886
    23.68329644     0.00000000    -0.34694306    -0.24374864
    23.68571533     0.00000000    -0.34440983    -0.23305252
    23.68813421     0.00000000    -0.34168456    -0.22222647
    23.69055309     0.00000000    -0.33876879    -0.21127650
    23.69297198     0.00000000    -0.33566414    -0.20020874
    23.69539086     0.00000000    -0.33237234    -0.18902936
    23.69780975     0.00000000    -0.32889522    -0.17774458
    23.70022863     0.00000000    -0.32523472    -0.16636069
    23.70264752     0.00000000    -0.32139289    -0.15488405
    23.70506640     0.00000000    -0.31737186    -0.14332106
    23.70748528     0.00000000    -0.31317388    -0.13167816
    23.70990417     0.00000000    -0.30880129    -0.11996183
    23.71232305     0.00000000    -0.30425653    -0.10817863
    23.71474194     0.00000000    -0.29954213    -0.09633510
    23.71716082     0.00000000    -0.29466071    -0.08443787
    23.71957971     0.00000000    -0.28961501    -0.07249356
    23.72199859     0.00000000    -0.28440783    -0.06050883
    23.72441747     0.00000000    -0.27904208    -0.04849036
    23.72683636     0.00000000    -0.27352075    -0.03644485
    23.72925524     0.00000000    -0.26784691    -0.02437903
    23.73167413     0.00000000    -0.26202374    -0.01229961
    23.73409301     0.00000000    -0.25605447    -0.00021333
    23.73651190     0.00000000    -0.24994244     0.01187306
    23.73893078     0.00000000    -0.24369105     0.02395284
    23.74134966     0.00000000    -0.23730379     0.03601925
    23.74376855     0.00000000    -0.23078423     0.04806559
    23.74618743     0.00000000    -0.22413598     0.06008513
    23.74860632     0.00000000    -0.21736277     0.07207117
    23.75102520     0.00000000    -0.21046837     0.08401702
    23.75344409     0.00000000    -0.20345662     0.09591603
    23.75586297     0.00000000    -0.19633143     0.10776156
    23.75828185     0.00000000    -0.18909678     0.11954701
    23.76070074     0.00000000    -0.18175669     0.13126580
    23.76311962     0.00000000    -0.17431527     0.14291141
    23.76553851     0.00000000    -0.16677666     0.15447733
    23.76795739     0.00000000    -0.15914506     0.16595713
    23.77037628     0.00000000    -0.15142472     0.17734439
    23.77279516     0.00000000    -0.14361996     0.18863278
    23.77521405     0.00000000    -0.13573513     0.19981600
    23.77763293     0.00000000    -0.12777461     0.21088780
    23.78005181     0.00000000    -0.11974285     0.22184203
    23.78247070     0.00000000    -0.11164433     0.23267256
    23.78488958     0.00000000    -0.10348356     0.24337337
    23.78730847     0.00000000    -0.09526510     0.25393848
    23.78972735     0.00000000    -0.08699352     0.26436201
    23.79214624     0.00000000    -0.07867343     0.27463815
    23.79456512     0.00000000    -0.07030948     0.28476115
    23.79698400     0.00000000    -0.06190633     0.29472539
    23.79940289     0.00000000    -0.05346866     0.30452530
    23.80182177     0.00000000    -0.04500118     0.31415543
    23.80424066     0.00000000    -0.03650862     0.32361039
    23.80665954     0.00000000    -0.02799569     0.33288493
    23.80907843     0.00000000    -0.01946716     0.34197386
    23.81149731     0.00000000    -0.01092777     0.35087212
    23.81391619     0.00000000    -0.00238229     0.35957476
    23.81633508     0.00000000     0.00616452     0.36807691
    23.81875396     0.00000000     0.01470789     0.37637384
    23.82117285     0.00000000     0.02324306     0.38446092
    23.82359173     0.00000000     0.03176528     0.39233364
    23.82601062     0.00000000     0.04026978     0.39998762
    23.82842950     0.00000000     0.04875183     0.40741858
    23.83084838     0.00000000     0.05720669     0.41462238
    23.83326727     0.00000000     0.06562967     0.42159501
    23.83568615     0.00000000     0.07401604     0.42833258
    23.83810504     0.00000000     0.08236116     0.43483132
    23.84052392     0.00000000     0.09066035     0.44108763
    23.84294281     0.00000000     0.09890899     0.44709800
    23.84536169     0.00000000     0.10710248     0.45285910
    23.84778058     0.00000000     0.11523626     0.45836770
    23.85019946     0.00000000     0.12330579     0.46362074
    23.85261834     0.00000000     0.13130657     0.46861528
    23.85503723     0.00000000     0.13923414     0.47334854
    23.85745611     0.00000000     0.14708408     0.47781789
    23.85987500     0.00000000     0.15485201     0.48202083
    23.86229388     0.00000000     0.16253361     0.48595501
    23.86471277     0.00000000     0.17012458     0.48961825
    23.86713165     0.00000000     0.17762069     0.49300850
    23.86955053     0.00000000     0.18501778     0.49612387
    23.87196942     0.00000000     0.19231171     0.49896263
    23.87438830     0.00000000     0.19949841     0.50152318
    23.87680719     0.00000000     0.20657388     0.50380411
    23.87922607     0.00000000     0.21353418     0.50580415
    23.88164496     0.00000000     0.22037542     0.50752216
    23.88406384     0.00000000     0.22709379     0.50895721
    23.88648272     0.00000000     0.23368554     0.51010849
    23.88890161     0.00000000     0.24014700     0.51097535
    23.89132049     0.00000000     0.24647456     0.51155732
    23.89373938     0.00000000     0.25266470     0.51185407
    23.89615826     0.00000000     0.25871397     0.51186543
    23.89857715     0.00000000     0.26461899     0.51159140
    23.90099603     0.00000000     0.27037647     0.51103212
    23.90341491     0.00000000     0.27598320     0.51018792
    23.90583380     0.00000000     0.28143605     0.50905927
    23.90825268     0.00000000     0.28673199     0.50764678
    23.91067157     0.00000000     0.29186806     0.50595125
    23.91309045     0.00000000     0.29684140     0.50397363
    23.91550934     0.00000000     0.30164924     0.50171502
    23.91792822     0.00000000     0.30628888     0.49917667
    23.92034710     0.00000000     0.31075776     0.49636001
    23.92276599     0.00000000     0.31505337     0.49326659
    23.92518487     0.00000000     0.31917332     0.48989816
    23.92760376     0.00000000     0.32311532     0.48625658
    23.93002264     0.00000000     0.32687716     0.48234388
    23.93244153     0.00000000     0.33045675     0.47816226
    23.93486041     0.00000000     0.33385209     0.47371403
    23.93727930     0.00000000     0.33706129     0.46900168
    23.93969818     0.00000000     0.34008256     0.46402784
    23.94211706     0.00000000     0.34291422     0.45879527
    23.94453595     0.00000000     0.34555468     0.45330690
    23.94695483     0.00000000     0.34800248     0.44756579
    23.94937372     0.00000000     0.35025625     0.44157514
    23.95179260     0.00000000     0.35231473     0.43533829
    23.95421149     0.00000000     0.35417677     0.42885871
    23.95663037     0.00000000     0.35584135     0.42214002
    23.95904925     0.00000000     0.35730752     0.41518596
    23.96146814     0.00000000     0.35857448     0.40800042
    23.96388702     0.00000000     0.35964151     0.40058739
    23.96630591     0.00000000     0.36050802     0.39295101
    23.96872479     0.00000000     0.36117353     0.38509554
    23.97114368     0.00000000     0.36163766     0.37702536
    23.97356256     0.00000000     0.36190016     0.36874497
    23.97598144     0.00000000     0.36196089     0.36025898
    23.97840033     0.00000000     0.36181980     0.35157213
    23.98081921     0.00000000     0.36147697     0.34268926
    23.98323810     0.00000000     0.36093260     0.33361532
    23.98565698     0.00000000     0.36018700     0.32435537
    23.98807587     0.00000000     0.35924057     0.31491458
    23.99049475     0.00000000     0.35809384     0.30529821
    23.99291363     0.00000000     0.35674746     0.29551161
    23.99533252     0.00000000     0.35520217     0.28556025
    23.99775140     0.00000000     0.35345884     0.27544968
    24.00017029     0.00000000     0.35151843     0.26518552
    24.00258917     0.00000000     0.34938204     0.25477352
    24.00500806     0.00000000     0.34705084     0.24421946
    24.00742694     0.00000000     0.34452614     0.23352923
    24.00984582     0.00000000     0.34180936     0.22270881
    24.01226471     0.00000000     0.33890199     0.21176420
    24.01468359     0.00000000     0.33580567     0.20070153
    24.01710248     0.00000000     0.33252212     0.18952696
    24.01952136     0.00000000     0.32905317     0.17824672
    24.02194025     0.00000000     0.32540076     0.16686709
    24.02435913     0.00000000     0.32156692     0.15539443
    24.02677802     0.00000000     0.31755378     0.14383512
    24.02919690     0.00000000     0.31336360     0.13219562
    24.03161578     0.00000000     0.30899869     0.12048241
    24.03403467     0.00000000     0.30446150     0.10870203
    24.03645355     0.00000000     0.29975456     0.09686104
    24.03887244     0.00000000     0.29488049     0.08496605
    24.04129132     0.00000000     0.28984201     0.07302368
    24.04371021     0.00000000     0.28464192     0.06104060
    24.04612909     0.00000000     0.27928314     0.04902348
    24.04854797     0.00000000     0.27376863     0.03697903
    24.05096686     0.00000000     0.26810149     0.02491397
    24.05338574     0.00000000     0.26228486     0.01283501
    24.05580463     0.00000000     0.25632200     0.00074889
    24.05822351     0.00000000     0.25021622    -0.01133764
    24.06064240     0.00000000     0.24397094    -0.02341785
    24.06306128     0.00000000     0.23758962    -0.03548500
    24.06548016     0.00000000     0.23107584    -0.04753237
    24.06789905     0.00000000     0.22443322    -0.05955324
    24.07031793     0.00000000     0.21766547    -0.07154090
    24.07273682     0.00000000     0.21077635    -0.08348868
    24.07515570     0.00000000     0.20376972    -0.09538990
    24.07757459     0.00000000     0.19664948    -0.10723794
    24.07999347     0.00000000     0.18941959    -0.11902619
    24.08241235     0.00000000     0.18208409    -0.13074808
    24.08483124     0.00000000     0.17464707    -0.14239706
    24.08725012     0.00000000     0.16711267    -0.15396666
    24.08966901     0.00000000     0.15948510    -0.16545040
    24.09208789     0.00000000     0.15176861    -0.17684190
    24.09450678     0.00000000     0.14396750    -0.18813481
    24.09692566     0.00000000     0.13608611    -0.19932281
    24.09934454     0.00000000     0.12812886    -0.21039969
    24.10176343     0.00000000     0.12010016    -0.22135925
    24.10418231     0.00000000     0.11200450    -0.23219539
    24.10660120     0.00000000     0.10384640    -0.24290208
    24.10902008     0.00000000     0.09563039    -0.25347333
    24.11143897     0.00000000     0.08736107    -0.26390325
    24.11385785     0.00000000     0.07904303    -0.27418604
    24.11627674     0.00000000     0.07068093    -0.28431595
    24.11869562     0.00000000     0.06227942    -0.29428734
    24.12111450     0.00000000     0.05384318    -0.30409465
    24.12353339     0.00000000     0.04537692    -0.31373241
    24.12595227     0.00000000     0.03688536    -0.32319525
    24.12837116     0.00000000     0.02837324    -0.33247789
    24.13079004     0.00000000     0.01984530    -0.34157516
    24.13320893     0.00000000     0.01130629    -0.35048197
    24.13562781     0.00000000     0.00276098    -0.35919338
    24.13804669    -0.00000000    -0.00578587    -0.36770452
    24.14046558    -0.00000000    -0.01432950    -0.37601064
    24.14288446    -0.00000000    -0.02286514    -0.38410711
    24.14530335    -0.00000000    -0.03138802    -0.39198942
    24.14772223    -0.00000000    -0.03989341    -0.39965318
    24.15014112    -0.00000000    -0.04837655    -0.40709411
    24.15256000    -0.00000000    -0.05683272    -0.41430807
    24.15497888    -0.00000000    -0.06525721    -0.42129102
    24.15739777    -0.00000000    -0.07364531    -0.42803908
    24.15981665    -0.00000000    -0.08199235    -0.43454849
    24.16223554    -0.00000000    -0.09029367    -0.44081561
    24.16465442    -0.00000000    -0.09854465    -0.44683696
    24.16707331    -0.00000000    -0.10674068    -0.45260916
    24.16949219    -0.00000000    -0.11487721    -0.45812902
    24.17191107    -0.00000000    -0.12294968    -0.46339344
    24.17432996    -0.00000000    -0.13095360    -0.46839950
    24.17674884    -0.00000000    -0.13888451    -0.47314439
    24.17916773    -0.00000000    -0.14673798    -0.47762549
    24.18158661    -0.00000000    -0.15450963    -0.48184028
    24.18400550    -0.00000000    -0.16219514    -0.48578642
    24.18642438    -0.00000000    -0.16979022    -0.48946171
    24.18884327    -0.00000000    -0.17729063    -0.49286409
    24.19126215    -0.00000000    -0.18469219    -0.49599168
    24.19368103    -0.00000000    -0.19199078    -0.49884273
    24.19609992    -0.00000000    -0.19918231    -0.50141564
    24.19851880    -0.00000000    -0.20626280    -0.50370899
    24.20093769    -0.00000000    -0.21322828    -0.50572149
    24.20335657    -0.00000000    -0.22007488    -0.50745203
    24.20577546    -0.00000000    -0.22679877    -0.50889963
    24.20819434    -0.00000000    -0.23339621    -0.51006350
    24.21061322    -0.00000000    -0.23986352    -0.51094297
    24.21303211    -0.00000000    -0.24619709    -0.51153757
    24.21545099    -0.00000000    -0.25239339    -0.51184696
    24.21786988    -0.00000000    -0.25844897    -0.51187097
    24.22028876    -0.00000000    -0.26436045    -0.51160958
    24.22270765    -0.00000000    -0.27012454    -0.51106294
    24.22512653    -0.00000000    -0.27573801    -0.51023135
    24.22754541    -0.00000000    -0.28119775    -0.50911529
    24.22996430    -0.00000000    -0.28650071    -0.50771536
    24.23238318    -0.00000000    -0.29164392    -0.50603236
    24.23480207    -0.00000000    -0.29662453    -0.50406721
    24.23722095    -0.00000000    -0.30143976    -0.50182102
    24.23963984    -0.00000000    -0.30608691    -0.49929504
    24.24205872    -0.00000000    -0.31056341    -0.49649068
    24.24447760    -0.00000000    -0.31486674    -0.49340949
    24.24689649    -0.00000000    -0.31899453    -0.49005320
    24.24931537    -0.00000000    -0.32294446    -0.48642368
    24.25173426    -0.00000000    -0.32671432    -0.48252295
    24.25415314    -0.00000000    -0.33030203    -0.47835320
    24.25657203    -0.00000000    -0.33370558    -0.47391673
    24.25899091    -0.00000000    -0.33692306    -0.46921603
    24.26140979    -0.00000000    -0.33995270    -0.46425371
    24.26382868    -0.00000000    -0.34279279    -0.45903255
    24.26624756    -0.00000000    -0.34544176    -0.45355545
    24.26866645    -0.00000000    -0.34789812    -0.44782547
    24.27108533    -0.00000000    -0.35016051    -0.44184581
    24.27350422    -0.00000000    -0.35222767    -0.43561979
    24.27592310    -0.00000000    -0.35409845    -0.42915089
    24.27834199    -0.00000000    -0.35577179    -0.42244271
    24.28076087    -0.00000000    -0.35724677    -0.41549900
    24.28317975    -0.00000000    -0.35852257    -0.40832363
    24.28559864    -0.00000000    -0.35959847    -0.40092060
    24.28801752    -0.00000000    -0.36047388    -0.39329403
    24.29043641    -0.00000000    -0.36114830    -0.38544817
    24.29285529    -0.00000000    -0.36162136    -0.37738741
    24.29527418    -0.00000000    -0.36189280    -0.36911624
    24.29769306     0.00000000    -0.36196247    -0.36063926
    24.30011194     0.00000000    -0.36183032    -0.35196121
    24.30253083     0.00000000    -0.36149643    -0.34308692
    24.30494971     0.00000000    -0.36096099    -0.33402134
    24.30736860     0.00000000    -0.36022429    -0.32476952
    24.30978748     0.00000000    -0.35928675    -0.31533663
    24.31220637     0.00000000    -0.35814888    -0.30572792
    24.31462525     0.00000000    -0.35681133    -0.29594875
