#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
    18.36416981     0.59031228     0.00000000     0.59031228
    18.36658869     0.52063014     0.00000000     0.52063014
    18.36900758     0.44992969     0.00000000     0.44992969
    18.37142646     0.37834921     0.00000000     0.37834921
    18.37384534     0.30602872     0.00000000     0.30602872
    18.37626423     0.23310966     0.00000000     0.23310966
    18.37868311     0.15973465     0.00000000     0.15973465
    18.38110200     0.08604722     0.00000000     0.08604722
    18.38352088     0.01219149     0.00000000     0.01219149
    18.38593977    -0.06168809    -0.00000000    -0.06168809
    18.38835865    -0.13544701    -0.00000000    -0.13544701
    18.39077753    -0.20894101    -0.00000000    -0.20894101
    18.39319642    -0.28202634    -0.00000000    -0.28202634
    18.39561530    -0.35456005    -0.00000000    -0.35456005
    18.39803419    -0.42640027    -0.00000000    -0.42640027
    18.40045307    -0.49740648    -0.00000000    -0.49740648
    18.40287196    -0.56743981    -0.00000000    -0.56743981
    18.40529084    -0.63636327    -0.00000000    -0.63636327
    18.40770972    -0.70404206    -0.00000000    -0.70404206
    18.41012861    -0.77034380    -0.00000000    -0.77034380
    18.41254749    -0.83513881    -0.00000000    -0.83513881
    18.41496638    -0.89830036    -0.00000000    -0.89830036
    18.41738526    -0.95970491    -0.00000000    -0.95970491
    18.41980415    -1.01923236    -0.00000000    -1.01923236
    18.42222303    -1.07676627    -0.00000000    -1.07676627
    18.42464191    -1.13219411    -0.00000000    -1.13219411
    18.42706080    -1.18540748    -0.00000000    -1.18540748
    18.42947968    -1.23630229    -0.00000000    -1.23630229
    18.43189857    -1.28477899    -0.00000000    -1.28477899
    18.43431745    -1.33074278    -0.00000000    -1.33074278
    18.43673634    -1.37410374    -0.00000000    -1.37410374
    18.43915522    -1.41477706    -0.00000000    -1.41477706
    18.44157411    -1.45268320    -0.00000000    -1.45268320
    18.44399299    -1.48774802    -0.00000000    -1.48774802
    18.44641187    -1.51990292    -0.00000000    -1.51990292
    18.44883076    -1.54908501    -0.00000000    -1.54908501
    18.45124964    -1.57523723    -0.00000000    -1.57523723
    18.45366853    -1.59830841    -0.00000000    -1.59830841
    18.45608741    -1.61825343    -0.00000000    -1.61825343
    18.45850630    -1.63503328    -0.00000000    -1.63503328
    18.46092518    -1.64861514    -0.00000000    -1.64861514
    18.46334406    -1.65897245    -0.00000000    -1.65897245
    18.46576295    -1.66608495    -0.00000000    -1.66608495
    18.46818183    -1.66993872    -0.00000000    -1.66993872
    18.47060072    -1.67052623     0.00000000    -1.67052623
    18.47301960    -1.66784632     0.00000000    -1.66784632
    18.47543849    -1.66190425     0.00000000    -1.66190425
    18.47785737    -1.65271163     0.00000000    -1.65271163
    18.48027625    -1.64028645     0.00000000    -1.64028645
    18.48269514    -1.62465300     0.00000000    -1.62465300
    18.48511402    -1.60584186     0.00000000    -1.60584186
    18.48753291    -1.58388983     0.00000000    -1.58388983
    18.48995179    -1.55883984     0.00000000    -1.55883984
    18.49237068    -1.53074090     0.00000000    -1.53074090
    18.49478956    -1.49964794     0.00000000    -1.49964794
    18.49720844    -1.46562181     0.00000000    -1.46562181
    18.49962733    -1.42872903     0.00000000    -1.42872903
    18.50204621    -1.38904178     0.00000000    -1.38904178
    18.50446510    -1.34663768     0.00000000    -1.34663768
    18.50688398    -1.30159967     0.00000000    -1.30159967
    18.50930287    -1.25401584     0.00000000    -1.25401584
    18.51172175    -1.20397925     0.00000000    -1.20397925
    18.51414064    -1.15158779     0.00000000    -1.15158779
    18.51655952    -1.09694391     0.00000000    -1.09694391
    18.51897840    -1.04015450     0.00000000    -1.04015450
    18.52139729    -0.98133063     0.00000000    -0.98133063
    18.52381617    -0.92058737     0.00000000    -0.92058737
    18.52623506    -0.85804351     0.00000000    -0.85804351
    18.52865394    -0.79382138     0.00000000    -0.79382138
    18.53107283    -0.72804661     0.00000000    -0.72804661
    18.53349171    -0.66084784     0.00000000    -0.66084784
    18.53591059    -0.59235651     0.00000000    -0.59235651
    18.53832948    -0.52270658     0.00000000    -0.52270658
    18.54074836    -0.45203427     0.00000000    -0.45203427
    18.54316725    -0.38047783     0.00000000    -0.38047783
    18.54558613    -0.30817720     0.00000000    -0.30817720
    18.54800502    -0.23527380     0.00000000    -0.23527380
    18.55042390    -0.16191023     0.00000000    -0.16191023
    18.55284278    -0.08822997     0.00000000    -0.08822997
    18.55526167    -0.01437714     0.00000000    -0.01437714
    18.55768055     0.05950380     0.00000000     0.05950380
    18.56009944     0.13326837     0.00000000     0.13326837
    18.56251832     0.20677227     0.00000000     0.20677227
    18.56493721     0.27987174     0.00000000     0.27987174
    18.56735609     0.35242381     0.00000000     0.35242381
    18.56977497     0.42428656     0.00000000     0.42428656
    18.57219386     0.49531945     0.00000000     0.49531945
    18.57461274     0.56538353     0.00000000     0.56538353
    18.57703163     0.63434177     0.00000000     0.63434177
    18.57945051     0.70205928     0.00000000     0.70205928
    18.58186940     0.76840363     0.00000000     0.76840363
    18.58428828     0.83324505     0.00000000     0.83324505
    18.58670716     0.89645670     0.00000000     0.89645670
    18.58912605     0.95791496     0.00000000     0.95791496
    18.59154493     1.01749962     0.00000000     1.01749962
    18.59396382     1.07509414     0.00000000     1.07509414
    18.59638270     1.13058585     0.00000000     1.13058585
    18.59880159     1.18386624     0.00000000     1.18386624
    18.60122047     1.23483108     0.00000000     1.23483108
    18.60363936     1.28338070     0.00000000     1.28338070
    18.60605824     1.32942012     0.00000000     1.32942012
    18.60847712     1.37285932     0.00000000     1.37285932
    18.61089601     1.41361331     0.00000000     1.41361331
    18.61331489     1.45160239     0.00000000     1.45160239
    18.61573378     1.48675226     0.00000000     1.48675226
    18.61815266     1.51899417     0.00000000     1.51899417
    18.62057155     1.54826504     0.00000000     1.54826504
    18.62299043     1.57450764     0.00000000     1.57450764
    18.62540931     1.59767064     0.00000000     1.59767064
    18.62782820     1.61770872     0.00000000     1.61770872
    18.63024708     1.63458270     0.00000000     1.63458270
    18.63266597     1.64825957     0.00000000     1.64825957
    18.63508485     1.65871257     0.00000000     1.65871257
    18.63750374     1.66592128     0.00000000     1.66592128
    18.63992262     1.66987158     0.00000000     1.66987158
    18.64234150     1.67055575     0.00000000     1.67055575
    18.64476039     1.66797245     0.00000000     1.66797245
    18.64717927     1.66212674     0.00000000     1.66212674
    18.64959816     1.65303004     0.00000000     1.65303004
    18.65201704     1.64070016     0.00000000     1.64070016
    18.65443593     1.62516120     0.00000000     1.62516120
    18.65685481     1.60644356     0.00000000     1.60644356
    18.65927369     1.58458385     0.00000000     1.58458385
    18.66169258     1.55962482     0.00000000     1.55962482
    18.66411146     1.53161530     0.00000000     1.53161530
    18.66653035     1.50061006     0.00000000     1.50061006
    18.66894923     1.46666976     0.00000000     1.46666976
    18.67136812     1.42986077     0.00000000     1.42986077
    18.67378700     1.39025509     0.00000000     1.39025509
    18.67620588     1.34793019     0.00000000     1.34793019
    18.67862477     1.30296885     0.00000000     1.30296885
    18.68104365     1.25545901     0.00000000     1.25545901
    18.68346254     1.20549359     0.00000000     1.20549359
    18.68588142     1.15317033     0.00000000     1.15317033
    18.68830031     1.09859157     0.00000000     1.09859157
    18.69071919     1.04186405     0.00000000     1.04186405
    18.69313808     0.98309873     0.00000000     0.98309873
    18.69555696     0.92241055     0.00000000     0.92241055
    18.69797584     0.85991821     0.00000000     0.85991821
    18.70039473     0.79574394     0.00000000     0.79574394
    18.70281361     0.73001327     0.00000000     0.73001327
    18.70523250     0.66285474     0.00000000     0.66285474
    18.70765138     0.59439973     0.00000000     0.59439973
    18.71007027     0.52478213     0.00000000     0.52478213
    18.71248915     0.45413809     0.00000000     0.45413809
    18.71490803     0.38260579     0.00000000     0.38260579
    18.71732692     0.31032515     0.00000000     0.31032515
    18.71974580     0.23743754     0.00000000     0.23743754
    18.72216469     0.16408553     0.00000000     0.16408553
    18.72458357     0.09041257     0.00000000     0.09041257
    18.72700246     0.01656278     0.00000000     0.01656278
    18.72942134    -0.05731941    -0.00000000    -0.05731941
    18.73184022    -0.13108949    -0.00000000    -0.13108949
    18.73425911    -0.20460317    -0.00000000    -0.20460317
    18.73667799    -0.27771666    -0.00000000    -0.27771666
    18.73909688    -0.35028696    -0.00000000    -0.35028696
    18.74151576    -0.42217213    -0.00000000    -0.42217213
    18.74393465    -0.49323157    -0.00000000    -0.49323157
    18.74635353    -0.56332628    -0.00000000    -0.56332628
    18.74877241    -0.63231918    -0.00000000    -0.63231918
    18.75119130    -0.70007531    -0.00000000    -0.70007531
    18.75361018    -0.76646215    -0.00000000    -0.76646215
    18.75602907    -0.83134985    -0.00000000    -0.83134985
    18.75844795    -0.89461151    -0.00000000    -0.89461151
    18.76086684    -0.95612338    -0.00000000    -0.95612338
    18.76328572    -1.01576515    -0.00000000    -1.01576515
    18.76570461    -1.07342016    -0.00000000    -1.07342016
    18.76812349    -1.12897566    -0.00000000    -1.12897566
    18.77054237    -1.18232297    -0.00000000    -1.18232297
    18.77296126    -1.23335776    -0.00000000    -1.23335776
    18.77538014    -1.28198020    -0.00000000    -1.28198020
    18.77779903    -1.32809520    -0.00000000    -1.32809520
    18.78021791    -1.37161255    -0.00000000    -1.37161255
    18.78263680    -1.41244714    -0.00000000    -1.41244714
    18.78505568    -1.45051910    -0.00000000    -1.45051910
    18.78747456    -1.48575396    -0.00000000    -1.48575396
    18.78989345    -1.51808282    -0.00000000    -1.51808282
    18.79231233    -1.54744243    -0.00000000    -1.54744243
    18.79473122    -1.57377537    -0.00000000    -1.57377537
    18.79715010    -1.59703013    -0.00000000    -1.59703013
    18.79956899    -1.61716124    -0.00000000    -1.61716124
    18.80198787    -1.63412931    -0.00000000    -1.63412931
    18.80440675    -1.64790117    -0.00000000    -1.64790117
    18.80682564    -1.65844986    -0.00000000    -1.65844986
    18.80924452    -1.66575476    -0.00000000    -1.66575476
    18.81166341    -1.66980159    -0.00000000    -1.66980159
    18.81408229    -1.67058242     0.00000000    -1.67058242
    18.81650118    -1.66809573     0.00000000    -1.66809573
    18.81892006    -1.66234638     0.00000000    -1.66234638
    18.82133894    -1.65334562     0.00000000    -1.65334562
    18.82375783    -1.64111106     0.00000000    -1.64111106
    18.82617671    -1.62566662     0.00000000    -1.62566662
    18.82859560    -1.60704250     0.00000000    -1.60704250
    18.83101448    -1.58527515     0.00000000    -1.58527515
    18.83343337    -1.56040713     0.00000000    -1.56040713
    18.83585225    -1.53248708     0.00000000    -1.53248708
    18.83827113    -1.50156962     0.00000000    -1.50156962
    18.84069002    -1.46771520     0.00000000    -1.46771520
    18.84310890    -1.43099006     0.00000000    -1.43099006
    18.84552779    -1.39146602     0.00000000    -1.39146602
    18.84794667    -1.34922039     0.00000000    -1.34922039
    18.85036556    -1.30433580     0.00000000    -1.30433580
    18.85278444    -1.25690003     0.00000000    -1.25690003
    18.85520333    -1.20700587     0.00000000    -1.20700587
    18.85762221    -1.15475091     0.00000000    -1.15475091
    18.86004109    -1.10023735     0.00000000    -1.10023735
    18.86245998    -1.04357181     0.00000000    -1.04357181
    18.86487886    -0.98486514     0.00000000    -0.98486514
    18.86729775    -0.92423215     0.00000000    -0.92423215
    18.86971663    -0.86179144     0.00000000    -0.86179144
    18.87213552    -0.79766514     0.00000000    -0.79766514
    18.87455440    -0.73197867     0.00000000    -0.73197867
    18.87697328    -0.66486051     0.00000000    -0.66486051
    18.87939217    -0.59644194     0.00000000    -0.59644194
    18.88181105    -0.52685678     0.00000000    -0.52685678
    18.88422994    -0.45624113     0.00000000    -0.45624113
    18.88664882    -0.38473310     0.00000000    -0.38473310
    18.88906771    -0.31247258     0.00000000    -0.31247258
    18.89148659    -0.23960088     0.00000000    -0.23960088
    18.89390547    -0.16626055     0.00000000    -0.16626055
    18.89632436    -0.09259502     0.00000000    -0.09259502
    18.89874324    -0.01874838     0.00000000    -0.01874838
    18.90116213     0.05513493     0.00000000     0.05513493
    18.90358101     0.12891039     0.00000000     0.12891039
    18.90599990     0.20243372     0.00000000     0.20243372
    18.90841878     0.27556111     0.00000000     0.27556111
    18.91083766     0.34814952     0.00000000     0.34814952
    18.91325655     0.42005698     0.00000000     0.42005698
    18.91567543     0.49114284     0.00000000     0.49114284
    18.91809432     0.56126807     0.00000000     0.56126807
    18.92051320     0.63029550     0.00000000     0.63029550
    18.92293209     0.69809013     0.00000000     0.69809013
    18.92535097     0.76451935     0.00000000     0.76451935
    18.92776985     0.82945324     0.00000000     0.82945324
    18.93018874     0.89276478     0.00000000     0.89276478
    18.93260762     0.95433015     0.00000000     0.95433015
    18.93502651     1.01402893     0.00000000     1.01402893
    18.93744539     1.07174435     0.00000000     1.07174435
    18.93986428     1.12736353     0.00000000     1.12736353
    18.94228316     1.18077768     0.00000000     1.18077768
    18.94470205     1.23188233     0.00000000     1.23188233
    18.94712093     1.28057751     0.00000000     1.28057751
    18.94953981     1.32676800     0.00000000     1.32676800
    18.95195870     1.37036343     0.00000000     1.37036343
    18.95437758     1.41127855     0.00000000     1.41127855
    18.95679647     1.44943332     0.00000000     1.44943332
    18.95921535     1.48475312     0.00000000     1.48475312
    18.96163424     1.51716887     0.00000000     1.51716887
    18.96405312     1.54661716     0.00000000     1.54661716
    18.96647200     1.57304040     0.00000000     1.57304040
    18.96889089     1.59638689     0.00000000     1.59638689
    18.97130977     1.61661099     0.00000000     1.61661099
    18.97372866     1.63367313     0.00000000     1.63367313
    18.97614754     1.64753995     0.00000000     1.64753995
    18.97856643     1.65818431     0.00000000     1.65818431
    18.98098531     1.66558539     0.00000000     1.66558539
    18.98340419     1.66972874     0.00000000     1.66972874
    18.98582308     1.67060623     0.00000000     1.67060623
    18.98824196     1.66821615     0.00000000     1.66821615
    18.99066085     1.66256318     0.00000000     1.66256318
    18.99307973     1.65365838     0.00000000     1.65365838
    18.99549862     1.64151915     0.00000000     1.64151915
    18.99791750     1.62616925     0.00000000     1.62616925
    19.00033638     1.60763870     0.00000000     1.60763870
    19.00275527     1.58596374     0.00000000     1.58596374
    19.00517415     1.56118677     0.00000000     1.56118677
    19.00759304     1.53335624     0.00000000     1.53335624
    19.01001192     1.50252660     0.00000000     1.50252660
    19.01243081     1.46875814     0.00000000     1.46875814
    19.01484969     1.43211691     0.00000000     1.43211691
    19.01726857     1.39267457     0.00000000     1.39267457
    19.01968746     1.35050828     0.00000000     1.35050828
    19.02210634     1.30570051     0.00000000     1.30570051
    19.02452523     1.25833890     0.00000000     1.25833890
    19.02694411     1.20851608     0.00000000     1.20851608
    19.02936300     1.15632950     0.00000000     1.15632950
    19.03178188     1.10188124     0.00000000     1.10188124
    19.03420077     1.04527779     0.00000000     1.04527779
    19.03661965     0.98662986     0.00000000     0.98662986
    19.03903853     0.92605217     0.00000000     0.92605217
    19.04145742     0.86366320     0.00000000     0.86366320
    19.04387630     0.79958497     0.00000000     0.79958497
    19.04629519     0.73394282     0.00000000     0.73394282
    19.04871407     0.66686514     0.00000000     0.66686514
    19.05113296     0.59848312     0.00000000     0.59848312
    19.05355184     0.52893052     0.00000000     0.52893052
    19.05597072     0.45834338     0.00000000     0.45834338
    19.05838961     0.38685976     0.00000000     0.38685976
    19.06080849     0.31461947     0.00000000     0.31461947
    19.06322738     0.24176381     0.00000000     0.24176381
    19.06564626     0.16843528     0.00000000     0.16843528
    19.06806515     0.09477730     0.00000000     0.09477730
    19.07048403     0.02093395     0.00000000     0.02093395
    19.07290291    -0.05295034    -0.00000000    -0.05295034
    19.07532180    -0.12673107    -0.00000000    -0.12673107
    19.07774068    -0.20026393    -0.00000000    -0.20026393
    19.08015957    -0.27340508    -0.00000000    -0.27340508
    19.08257845    -0.34601148    -0.00000000    -0.34601148
    19.08499734    -0.41794111    -0.00000000    -0.41794111
    19.08741622    -0.48905328    -0.00000000    -0.48905328
    19.08983510    -0.55920890    -0.00000000    -0.55920890
    19.09225399    -0.62827075    -0.00000000    -0.62827075
    19.09467287    -0.69610376    -0.00000000    -0.69610376
    19.09709176    -0.76257525    -0.00000000    -0.76257525
    19.09951064    -0.82755520    -0.00000000    -0.82755520
    19.10192953    -0.89091653    -0.00000000    -0.89091653
    19.10434841    -0.95253530    -0.00000000    -0.95253530
    19.10676730    -1.01229098    -0.00000000    -1.01229098
    19.10918618    -1.07006671    -0.00000000    -1.07006671
    19.11160506    -1.12574948    -0.00000000    -1.12574948
    19.11402395    -1.17923037    -0.00000000    -1.17923037
    19.11644283    -1.23040479    -0.00000000    -1.23040479
    19.11886172    -1.27917263    -0.00000000    -1.27917263
    19.12128060    -1.32543852    -0.00000000    -1.32543852
    19.12369949    -1.36911197    -0.00000000    -1.36911197
    19.12611837    -1.41010754    -0.00000000    -1.41010754
    19.12853725    -1.44834506    -0.00000000    -1.44834506
    19.13095614    -1.48374974    -0.00000000    -1.48374974
    19.13337502    -1.51625232    -0.00000000    -1.51625232
    19.13579391    -1.54578925    -0.00000000    -1.54578925
    19.13821279    -1.57230273    -0.00000000    -1.57230273
    19.14063168    -1.59574092    -0.00000000    -1.59574092
    19.14305056    -1.61605798    -0.00000000    -1.61605798
    19.14546944    -1.63321416    -0.00000000    -1.63321416
    19.14788833    -1.64717591    -0.00000000    -1.64717591
    19.15030721    -1.65791591    -0.00000000    -1.65791591
    19.15272610    -1.66541317    -0.00000000    -1.66541317
    19.15514498    -1.66965303    -0.00000000    -1.66965303
    19.15756387    -1.67062718     0.00000000    -1.67062718
    19.15998275    -1.66833372     0.00000000    -1.66833372
    19.16240163    -1.66277713     0.00000000    -1.66277713
    19.16482052    -1.65396830     0.00000000    -1.65396830
    19.16723940    -1.64192443     0.00000000    -1.64192443
    19.16965829    -1.62666910     0.00000000    -1.62666910
    19.17207717    -1.60823214     0.00000000    -1.60823214
    19.17449606    -1.58664962     0.00000000    -1.58664962
    19.17691494    -1.56196373     0.00000000    -1.56196373
    19.17933382    -1.53422278     0.00000000    -1.53422278
    19.18175271    -1.50348101     0.00000000    -1.50348101
    19.18417159    -1.46979855     0.00000000    -1.46979855
    19.18659048    -1.43324130     0.00000000    -1.43324130
    19.18900936    -1.39388074     0.00000000    -1.39388074
    19.19142825    -1.35179386     0.00000000    -1.35179386
    19.19384713    -1.30706299     0.00000000    -1.30706299
    19.19626602    -1.25977562     0.00000000    -1.25977562
    19.19868490    -1.21002422     0.00000000    -1.21002422
    19.20110378    -1.15790612     0.00000000    -1.15790612
    19.20352267    -1.10352325     0.00000000    -1.10352325
    19.20594155    -1.04698198     0.00000000    -1.04698198
    19.20836044    -0.98839290     0.00000000    -0.98839290
    19.21077932    -0.92787061     0.00000000    -0.92787061
    19.21319821    -0.86553347     0.00000000    -0.86553347
    19.21561709    -0.80150343     0.00000000    -0.80150343
    19.21803597    -0.73590571     0.00000000    -0.73590571
    19.22045486    -0.66886862     0.00000000    -0.66886862
    19.22287374    -0.60052328     0.00000000    -0.60052328
    19.22529263    -0.53100337     0.00000000    -0.53100337
    19.22771151    -0.46044485     0.00000000    -0.46044485
    19.23013040    -0.38898575     0.00000000    -0.38898575
    19.23254928    -0.31676582     0.00000000    -0.31676582
    19.23496816    -0.24392632     0.00000000    -0.24392632
    19.23738705    -0.17060972     0.00000000    -0.17060972
    19.23980593    -0.09695943     0.00000000    -0.09695943
    19.24222482    -0.02311949     0.00000000    -0.02311949
    19.24464370     0.05076567     0.00000000     0.05076567
    19.24706259     0.12455154     0.00000000     0.12455154
    19.24948147     0.19809379     0.00000000     0.19809379
    19.25190035     0.27124859     0.00000000     0.27124859
    19.25431924     0.34387285     0.00000000     0.34387285
    19.25673812     0.41582452     0.00000000     0.41582452
    19.25915701     0.48696287     0.00000000     0.48696287
    19.26157589     0.55714877     0.00000000     0.55714877
    19.26399478     0.62624493     0.00000000     0.62624493
    19.26641366     0.69411620     0.00000000     0.69411620
    19.26883254     0.76062984     0.00000000     0.76062984
    19.27125143     0.82565575     0.00000000     0.82565575
    19.27367031     0.88906675     0.00000000     0.88906675
    19.27608920     0.95073881     0.00000000     0.95073881
    19.27850808     1.01055130     0.00000000     1.01055130
    19.28092697     1.06838723     0.00000000     1.06838723
    19.28334585     1.12413349     0.00000000     1.12413349
    19.28576474     1.17768104     0.00000000     1.17768104
    19.28818362     1.22892514     0.00000000     1.22892514
    19.29060250     1.27776556     0.00000000     1.27776556
    19.29302139     1.32410678     0.00000000     1.32410678
    19.29544027     1.36785816     0.00000000     1.36785816
    19.29785916     1.40893412     0.00000000     1.40893412
    19.30027804     1.44725432     0.00000000     1.44725432
    19.30269693     1.48274382     0.00000000     1.48274382
    19.30511581     1.51533318     0.00000000     1.51533318
    19.30753469     1.54495869     0.00000000     1.54495869
    19.30995358     1.57156238     0.00000000     1.57156238
    19.31237246     1.59509222     0.00000000     1.59509222
    19.31479135     1.61550220     0.00000000     1.61550220
    19.31721023     1.63275239     0.00000000     1.63275239
    19.31962912     1.64680905     0.00000000     1.64680905
    19.32204800     1.65764468     0.00000000     1.65764468
    19.32446688     1.66523811     0.00000000     1.66523811
    19.32688577     1.66957446     0.00000000     1.66957446
    19.32930465     1.67064526     0.00000000     1.67064526
    19.33172354     1.66844842     0.00000000     1.66844842
    19.33414242     1.66298824     0.00000000     1.66298824
    19.33656131     1.65427539     0.00000000     1.65427539
    19.33898019     1.64232691     0.00000000     1.64232691
    19.34139907     1.62716617     0.00000000     1.62716617
    19.34381796     1.60882284     0.00000000     1.60882284
    19.34623684     1.58733277     0.00000000     1.58733277
    19.34865573     1.56273802     0.00000000     1.56273802
    19.35107461     1.53508668     0.00000000     1.53508668
    19.35349350     1.50443284     0.00000000     1.50443284
    19.35591238     1.47083646     0.00000000     1.47083646
    19.35833127     1.43436324     0.00000000     1.43436324
    19.36075015     1.39508452     0.00000000     1.39508452
    19.36316903     1.35307713     0.00000000     1.35307713
    19.36558792     1.30842324     0.00000000     1.30842324
    19.36800680     1.26121018     0.00000000     1.26121018
    19.37042569     1.21153029     0.00000000     1.21153029
    19.37284457     1.15948076     0.00000000     1.15948076
    19.37526346     1.10516337     0.00000000     1.10516337
    19.37768234     1.04868438     0.00000000     1.04868438
    19.38010122     0.99015425     0.00000000     0.99015425
    19.38252011     0.92968745     0.00000000     0.92968745
    19.38493899     0.86740227     0.00000000     0.86740227
    19.38735788     0.80342052     0.00000000     0.80342052
    19.38977676     0.73786734     0.00000000     0.73786734
    19.39219565     0.67087096     0.00000000     0.67087096
    19.39461453     0.60256241     0.00000000     0.60256241
    19.39703341     0.53307530     0.00000000     0.53307530
    19.39945230     0.46254554     0.00000000     0.46254554
    19.40187118     0.39111107     0.00000000     0.39111107
    19.40429007     0.31891163     0.00000000     0.31891163
    19.40670895     0.24608842     0.00000000     0.24608842
    19.40912784     0.17278388     0.00000000     0.17278388
    19.41154672     0.09914139     0.00000000     0.09914139
    19.41396560     0.02530499     0.00000000     0.02530499
    19.41638449    -0.04858091    -0.00000000    -0.04858091
    19.41880337    -0.12237179    -0.00000000    -0.12237179
    19.42122226    -0.19592331    -0.00000000    -0.19592331
    19.42364114    -0.26909163    -0.00000000    -0.26909163
    19.42606003    -0.34173363    -0.00000000    -0.34173363
    19.42847891    -0.41370722    -0.00000000    -0.41370722
    19.43089779    -0.48487164    -0.00000000    -0.48487164
    19.43331668    -0.55508769    -0.00000000    -0.55508769
    19.43573556    -0.62421803    -0.00000000    -0.62421803
    19.43815445    -0.69212745    -0.00000000    -0.69212745
    19.44057333    -0.75868313    -0.00000000    -0.75868313
    19.44299222    -0.82375489    -0.00000000    -0.82375489
    19.44541110    -0.88721545    -0.00000000    -0.88721545
    19.44782999    -0.94894069    -0.00000000    -0.94894069
    19.45024887    -1.00880989    -0.00000000    -1.00880989
    19.45266775    -1.06670593    -0.00000000    -1.06670593
    19.45508664    -1.12251558    -0.00000000    -1.12251558
    19.45750552    -1.17612969    -0.00000000    -1.17612969
    19.45992441    -1.22744339    -0.00000000    -1.22744339
    19.46234329    -1.27635631    -0.00000000    -1.27635631
    19.46476218    -1.32277278    -0.00000000    -1.32277278
    19.46718106    -1.36660201    -0.00000000    -1.36660201
    19.46959994    -1.40775829    -0.00000000    -1.40775829
    19.47201883    -1.44616111    -0.00000000    -1.44616111
    19.47443771    -1.48173536    -0.00000000    -1.48173536
    19.47685660    -1.51441145    -0.00000000    -1.51441145
    19.47927548    -1.54412548    -0.00000000    -1.54412548
    19.48169437    -1.57081933    -0.00000000    -1.57081933
    19.48411325    -1.59444079    -0.00000000    -1.59444079
    19.48653213    -1.61494365    -0.00000000    -1.61494365
    19.48895102    -1.63228782    -0.00000000    -1.63228782
    19.49136990    -1.64643937    -0.00000000    -1.64643937
    19.49378879    -1.65737062    -0.00000000    -1.65737062
    19.49620767    -1.66506019    -0.00000000    -1.66506019
    19.49862656    -1.66949303    -0.00000000    -1.66949303
    19.50104544    -1.67066049     0.00000000    -1.67066049
    19.50346432    -1.66856028     0.00000000    -1.66856028
    19.50588321    -1.66319650     0.00000000    -1.66319650
    19.50830209    -1.65457964     0.00000000    -1.65457964
    19.51072098    -1.64272657     0.00000000    -1.64272657
    19.51313986    -1.62766045     0.00000000    -1.62766045
    19.51555875    -1.60941077     0.00000000    -1.60941077
    19.51797763    -1.58801322     0.00000000    -1.58801322
    19.52039651    -1.56350964     0.00000000    -1.56350964
    19.52281540    -1.53594797     0.00000000    -1.53594797
    19.52523428    -1.50538210     0.00000000    -1.50538210
    19.52765317    -1.47187184     0.00000000    -1.47187184
    19.53007205    -1.43548272     0.00000000    -1.43548272
    19.53249094    -1.39628591     0.00000000    -1.39628591
    19.53490982    -1.35435808     0.00000000    -1.35435808
    19.53732871    -1.30978124     0.00000000    -1.30978124
    19.53974759    -1.26264258     0.00000000    -1.26264258
    19.54216647    -1.21303429     0.00000000    -1.21303429
    19.54458536    -1.16105341     0.00000000    -1.16105341
    19.54700424    -1.10680160     0.00000000    -1.10680160
    19.54942313    -1.05038498     0.00000000    -1.05038498
    19.55184201    -0.99191390     0.00000000    -0.99191390
    19.55426090    -0.93150271     0.00000000    -0.93150271
    19.55667978    -0.86926958     0.00000000    -0.86926958
    19.55909866    -0.80533623     0.00000000    -0.80533623
    19.56151755    -0.73982772     0.00000000    -0.73982772
    19.56393643    -0.67287215     0.00000000    -0.67287215
    19.56635532    -0.60460051     0.00000000    -0.60460051
    19.56877420    -0.53514632     0.00000000    -0.53514632
    19.57119309    -0.46464543     0.00000000    -0.46464543
    19.57361197    -0.39323573     0.00000000    -0.39323573
    19.57603085    -0.32105689     0.00000000    -0.32105689
    19.57844974    -0.24825009     0.00000000    -0.24825009
    19.58086862    -0.17495773     0.00000000    -0.17495773
    19.58328751    -0.10132318     0.00000000    -0.10132318
    19.58570639    -0.02749044     0.00000000    -0.02749044
    19.58812528     0.04639607     0.00000000     0.04639607
    19.59054416     0.12019183     0.00000000     0.12019183
    19.59296304     0.19375250     0.00000000     0.19375250
    19.59538193     0.26693421     0.00000000     0.26693421
    19.59780081     0.33959382     0.00000000     0.33959382
    19.60021970     0.41158921     0.00000000     0.41158921
    19.60263858     0.48277957     0.00000000     0.48277957
    19.60505747     0.55302565     0.00000000     0.55302565
    19.60747635     0.62219006     0.00000000     0.62219006
    19.60989523     0.69013752     0.00000000     0.69013752
    19.61231412     0.75673512     0.00000000     0.75673512
    19.61473300     0.82185261     0.00000000     0.82185261
    19.61715189     0.88536263     0.00000000     0.88536263
    19.61957077     0.94714095     0.00000000     0.94714095
    19.62198966     1.00706675     0.00000000     1.00706675
    19.62440854     1.06502280     0.00000000     1.06502280
    19.62682743     1.12089576     0.00000000     1.12089576
    19.62924631     1.17457633     0.00000000     1.17457633
    19.63166519     1.22595954     0.00000000     1.22595954
    19.63408408     1.27494487     0.00000000     1.27494487
    19.63650296     1.32143651     0.00000000     1.32143651
    19.63892185     1.36534353     0.00000000     1.36534353
    19.64134073     1.40658005     0.00000000     1.40658005
