#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
     0.22495624     1.21970580     0.00000000     0.00000000
     0.22737513     1.22453719     0.00000000     0.00000000
     0.22979401     1.22913470     0.00000000     0.00000000
     0.23221290     1.23349745     0.00000000     0.00000000
     0.23463178     1.23762461     0.00000000     0.00000000
     0.23705066     1.24151538     0.00000000     0.00000000
     0.23946955     1.24516904     0.00000000     0.00000000
     0.24188843     1.24858487     0.00000000     0.00000000
     0.24430732     1.25176223     0.00000000     0.00000000
     0.24672620     1.25470051     0.00000000     0.00000000
     0.24914509     1.25739914     0.00000000     0.00000000
     0.25156397     1.25985762     0.00000000     0.00000000
     0.25398285     1.26207547     0.00000000     0.00000000
     0.25640174     1.26405228     0.00000000     0.00000000
     0.25882062     1.26578765     0.00000000     0.00000000
     0.26123951     1.26728127     0.00000000     0.00000000
     0.26365839     1.26853284     0.00000000     0.00000000
     0.26607728     1.26954212     0.00000000     0.00000000
     0.26849616     1.27030893     0.00000000     0.00000000
     0.27091504     1.27083312     0.00000000     0.00000000
     0.27333393     1.27111458     0.00000000     0.00000000
     0.27575281     1.27115327     0.00000000     0.00000000
     0.27817170     1.27094917     0.00000000     0.00000000
     0.28059058     1.27050233     0.00000000     0.00000000
     0.28300947     1.26981282     0.00000000     0.00000000
     0.28542835     1.26888079     0.00000000     0.00000000
     0.28784723     1.26770641     0.00000000     0.00000000
     0.29026612     1.26628991     0.00000000     0.00000000
     0.29268500     1.26463154     0.00000000     0.00000000
     0.29510389     1.26273164     0.00000000     0.00000000
     0.29752277     1.26059057     0.00000000     0.00000000
     0.29994166     1.25820872     0.00000000     0.00000000
     0.30236054     1.25558657     0.00000000     0.00000000
     0.30477943     1.25272460     0.00000000     0.00000000
     0.30719831     1.24962337     0.00000000     0.00000000
     0.30961719     1.24628347     0.00000000     0.00000000
     0.31203608     1.24270553     0.00000000     0.00000000
     0.31445496     1.23889024     0.00000000     0.00000000
     0.31687385     1.23483833     0.00000000     0.00000000
     0.31929273     1.23055057     0.00000000     0.00000000
     0.32171162     1.22602778     0.00000000     0.00000000
     0.32413050     1.22127083     0.00000000     0.00000000
     0.32654938     1.21628062     0.00000000     0.00000000
     0.32896827     1.21105811     0.00000000     0.00000000
     0.33138715     1.20560429     0.00000000     0.00000000
     0.33380604     1.19992020     0.00000000     0.00000000
     0.33622492     1.19400694     0.00000000     0.00000000
     0.33864381     1.18786562     0.00000000     0.00000000
     0.34106269     1.18149743     0.00000000     0.00000000
     0.34348157     1.17490358     0.00000000     0.00000000
     0.34590046     1.16808533     0.00000000     0.00000000
     0.34831934     1.16104398     0.00000000     0.00000000
     0.35073823     1.15378087     0.00000000     0.00000000
     0.35315711     1.14629740     0.00000000     0.00000000
     0.35557600     1.13859499     0.00000000     0.00000000
     0.35799488     1.13067512     0.00000000     0.00000000
     0.36041376     1.12253929     0.00000000     0.00000000
     0.36283265     1.11418906     0.00000000     0.00000000
     0.36525153     1.10562603     0.00000000     0.00000000
     0.36767042     1.09685183     0.00000000     0.00000000
     0.37008930     1.08786813     0.00000000     0.00000000
     0.37250819     1.07867666     0.00000000     0.00000000
     0.37492707     1.06927916     0.00000000     0.00000000
     0.37734595     1.05967744     0.00000000     0.00000000
     0.37976484     1.04987333     0.00000000     0.00000000
     0.38218372     1.03986869     0.00000000     0.00000000
     0.38460261     1.02966544     0.00000000     0.00000000
     0.38702149     1.01926553     0.00000000     0.00000000
     0.38944038     1.00867095     0.00000000     0.00000000
     0.39185926     0.99788372     0.00000000     0.00000000
     0.39427815     0.98690589     0.00000000     0.00000000
     0.39669703     0.97573957     0.00000000     0.00000000
     0.39911591     0.96438689     0.00000000     0.00000000
     0.40153480     0.95285002     0.00000000     0.00000000
     0.40395368     0.94113115     0.00000000     0.00000000
     0.40637257     0.92923254     0.00000000     0.00000000
     0.40879145     0.91715644     0.00000000     0.00000000
     0.41121034     0.90490517     0.00000000     0.00000000
     0.41362922     0.89248107     0.00000000     0.00000000
     0.41604810     0.87988651     0.00000000     0.00000000
     0.41846699     0.86712390     0.00000000     0.00000000
     0.42088587     0.85419567     0.00000000     0.00000000
     0.42330476     0.84110429     0.00000000     0.00000000
     0.42572364     0.82785227     0.00000000     0.00000000
     0.42814253     0.81444213     0.00000000     0.00000000
     0.43056141     0.80087643     0.00000000     0.00000000
     0.43298029     0.78715777     0.00000000     0.00000000
     0.43539918     0.77328877     0.00000000     0.00000000
     0.43781806     0.75927208     0.00000000     0.00000000
     0.44023695     0.74511036     0.00000000     0.00000000
     0.44265583     0.73080634     0.00000000     0.00000000
     0.44507472     0.71636273     0.00000000     0.00000000
     0.44749360     0.70178230     0.00000000     0.00000000
     0.44991248     0.68706783     0.00000000     0.00000000
     0.45233137     0.67222214     0.00000000     0.00000000
     0.45475025     0.65724806     0.00000000     0.00000000
     0.45716914     0.64214844     0.00000000     0.00000000
     0.45958802     0.62692618     0.00000000     0.00000000
     0.46200691     0.61158418     0.00000000     0.00000000
     0.46442579     0.59612537     0.00000000     0.00000000
     0.46684468     0.58055270     0.00000000     0.00000000
     0.46926356     0.56486915     0.00000000     0.00000000
     0.47168244     0.54907771     0.00000000     0.00000000
     0.47410133     0.53318140     0.00000000     0.00000000
     0.47652021     0.51718325     0.00000000     0.00000000
     0.47893910     0.50108633     0.00000000     0.00000000
     0.48135798     0.48489370     0.00000000     0.00000000
     0.48377687     0.46860845     0.00000000     0.00000000
     0.48619575     0.45223371     0.00000000     0.00000000
     0.48861463     0.43577259     0.00000000     0.00000000
     0.49103352     0.41922824     0.00000000     0.00000000
     0.49345240     0.40260382     0.00000000     0.00000000
     0.49587129     0.38590250     0.00000000     0.00000000
     0.49829017     0.36912748     0.00000000     0.00000000
     0.50070906     0.35228196     0.00000000     0.00000000
     0.50312794     0.33536915     0.00000000     0.00000000
     0.50554682     0.31839229     0.00000000     0.00000000
     0.50796571     0.30135462     0.00000000     0.00000000
     0.51038459     0.28425939     0.00000000     0.00000000
     0.51280348     0.26710987     0.00000000     0.00000000
     0.51522236     0.24990933     0.00000000     0.00000000
     0.51764125     0.23266106     0.00000000     0.00000000
     0.52006013     0.21536835     0.00000000     0.00000000
     0.52247901     0.19803451     0.00000000     0.00000000
     0.52489790     0.18066285     0.00000000     0.00000000
     0.52731678     0.16325668     0.00000000     0.00000000
     0.52973567     0.14581932     0.00000000     0.00000000
     0.53215455     0.12835412     0.00000000     0.00000000
     0.53457344     0.11086440     0.00000000     0.00000000
     0.53699232     0.09335351     0.00000000     0.00000000
     0.53941120     0.07582479     0.00000000     0.00000000
     0.54183009     0.05828158     0.00000000     0.00000000
     0.54424897     0.04072725     0.00000000     0.00000000
     0.54666786     0.02316513     0.00000000     0.00000000
     0.54908674     0.00559859     0.00000000     0.00000000
     0.55150563    -0.01196901    -0.00000000    -0.00000000
     0.55392451    -0.02953434    -0.00000000    -0.00000000
     0.55634340    -0.04709402    -0.00000000    -0.00000000
     0.55876228    -0.06464471    -0.00000000    -0.00000000
     0.56118116    -0.08218305    -0.00000000    -0.00000000
     0.56360005    -0.09970569    -0.00000000    -0.00000000
     0.56601893    -0.11720929    -0.00000000    -0.00000000
     0.56843782    -0.13469050    -0.00000000    -0.00000000
     0.57085670    -0.15214599    -0.00000000    -0.00000000
     0.57327559    -0.16957242    -0.00000000    -0.00000000
     0.57569447    -0.18696646    -0.00000000    -0.00000000
     0.57811335    -0.20432480    -0.00000000    -0.00000000
     0.58053224    -0.22164410    -0.00000000    -0.00000000
     0.58295112    -0.23892108    -0.00000000    -0.00000000
     0.58537001    -0.25615242    -0.00000000    -0.00000000
     0.58778889    -0.27333484    -0.00000000    -0.00000000
     0.59020778    -0.29046505    -0.00000000    -0.00000000
     0.59262666    -0.30753978    -0.00000000    -0.00000000
     0.59504554    -0.32455578    -0.00000000    -0.00000000
     0.59746443    -0.34150978    -0.00000000    -0.00000000
     0.59988331    -0.35839856    -0.00000000    -0.00000000
     0.60230220    -0.37521889    -0.00000000    -0.00000000
     0.60472108    -0.39196756    -0.00000000    -0.00000000
     0.60713997    -0.40864135    -0.00000000    -0.00000000
     0.60955885    -0.42523710    -0.00000000    -0.00000000
     0.61197773    -0.44175164    -0.00000000    -0.00000000
     0.61439662    -0.45818180    -0.00000000    -0.00000000
     0.61681550    -0.47452445    -0.00000000    -0.00000000
     0.61923439    -0.49077646    -0.00000000    -0.00000000
     0.62165327    -0.50693474    -0.00000000    -0.00000000
     0.62407216    -0.52299620    -0.00000000    -0.00000000
     0.62649104    -0.53895777    -0.00000000    -0.00000000
     0.62890992    -0.55481640    -0.00000000    -0.00000000
     0.63132881    -0.57056907    -0.00000000    -0.00000000
     0.63374769    -0.58621275    -0.00000000    -0.00000000
     0.63616658    -0.60174448    -0.00000000    -0.00000000
     0.63858546    -0.61716127    -0.00000000    -0.00000000
     0.64100435    -0.63246019    -0.00000000    -0.00000000
     0.64342323    -0.64763831    -0.00000000    -0.00000000
     0.64584212    -0.66269274    -0.00000000    -0.00000000
     0.64826100    -0.67762059    -0.00000000    -0.00000000
     0.65067988    -0.69241903    -0.00000000    -0.00000000
     0.65309877    -0.70708521    -0.00000000    -0.00000000
     0.65551765    -0.72161634    -0.00000000    -0.00000000
     0.65793654    -0.73600965    -0.00000000    -0.00000000
     0.66035542    -0.75026239    -0.00000000    -0.00000000
     0.66277431    -0.76437182    -0.00000000    -0.00000000
     0.66519319    -0.77833527    -0.00000000    -0.00000000
     0.66761207    -0.79215006    -0.00000000    -0.00000000
     0.67003096    -0.80581355    -0.00000000    -0.00000000
     0.67244984    -0.81932313    -0.00000000    -0.00000000
     0.67486873    -0.83267623    -0.00000000    -0.00000000
     0.67728761    -0.84587029    -0.00000000    -0.00000000
     0.67970650    -0.85890279    -0.00000000    -0.00000000
     0.68212538    -0.87177125    -0.00000000    -0.00000000
     0.68454426    -0.88447320    -0.00000000    -0.00000000
     0.68696315    -0.89700623    -0.00000000    -0.00000000
     0.68938203    -0.90936792    -0.00000000    -0.00000000
     0.69180092    -0.92155594    -0.00000000    -0.00000000
     0.69421980    -0.93356794    -0.00000000    -0.00000000
     0.69663869    -0.94540163    -0.00000000    -0.00000000
     0.69905757    -0.95705476    -0.00000000    -0.00000000
     0.70147645    -0.96852509    -0.00000000    -0.00000000
     0.70389534    -0.97981044    -0.00000000    -0.00000000
     0.70631422    -0.99090865    -0.00000000    -0.00000000
     0.70873311    -1.00181761    -0.00000000    -0.00000000
     0.71115199    -1.01253522    -0.00000000    -0.00000000
     0.71357088    -1.02305944    -0.00000000    -0.00000000
     0.71598976    -1.03338826    -0.00000000    -0.00000000
     0.71840864    -1.04351970    -0.00000000    -0.00000000
     0.72082753    -1.05345185    -0.00000000    -0.00000000
     0.72324641    -1.06318278    -0.00000000    -0.00000000
     0.72566530    -1.07271066    -0.00000000    -0.00000000
     0.72808418    -1.08203365    -0.00000000    -0.00000000
     0.73050307    -1.09114998    -0.00000000    -0.00000000
     0.73292195    -1.10005790    -0.00000000    -0.00000000
     0.73534084    -1.10875572    -0.00000000    -0.00000000
     0.73775972    -1.11724177    -0.00000000    -0.00000000
     0.74017860    -1.12551443    -0.00000000    -0.00000000
     0.74259749    -1.13357213    -0.00000000    -0.00000000
     0.74501637    -1.14141331    -0.00000000    -0.00000000
     0.74743526    -1.14903650    -0.00000000    -0.00000000
     0.74985414    -1.15644022    -0.00000000    -0.00000000
     0.75227303    -1.16362307    -0.00000000    -0.00000000
     0.75469191    -1.17058367    -0.00000000    -0.00000000
     0.75711079    -1.17732070    -0.00000000    -0.00000000
     0.75952968    -1.18383286    -0.00000000    -0.00000000
     0.76194856    -1.19011892    -0.00000000    -0.00000000
     0.76436745    -1.19617767    -0.00000000    -0.00000000
     0.76678633    -1.20200795    -0.00000000    -0.00000000
     0.76920522    -1.20760866    -0.00000000    -0.00000000
     0.77162410    -1.21297872    -0.00000000    -0.00000000
     0.77404298    -1.21811711    -0.00000000    -0.00000000
     0.77646187    -1.22302284    -0.00000000    -0.00000000
     0.77888075    -1.22769498    -0.00000000    -0.00000000
     0.78129964    -1.23213264    -0.00000000    -0.00000000
     0.78371852    -1.23633496    -0.00000000    -0.00000000
     0.78613741    -1.24030116    -0.00000000    -0.00000000
     0.78855629    -1.24403046    -0.00000000    -0.00000000
     0.79097517    -1.24752215    -0.00000000    -0.00000000
     0.79339406    -1.25077558    -0.00000000    -0.00000000
     0.79581294    -1.25379011    -0.00000000    -0.00000000
     0.79823183    -1.25656517    -0.00000000    -0.00000000
     0.80065071    -1.25910024    -0.00000000    -0.00000000
     0.80306960    -1.26139483    -0.00000000    -0.00000000
     0.80548848    -1.26344849    -0.00000000    -0.00000000
     0.80790737    -1.26526084    -0.00000000    -0.00000000
     0.81032625    -1.26683154    -0.00000000    -0.00000000
     0.81274513    -1.26816027    -0.00000000    -0.00000000
     0.81516402    -1.26924679    -0.00000000    -0.00000000
     0.81758290    -1.27009089    -0.00000000    -0.00000000
     0.82000179    -1.27069241    -0.00000000    -0.00000000
     0.82242067    -1.27105124    -0.00000000    -0.00000000
     0.82483956    -1.27116730     0.00000000     0.00000000
     0.82725844    -1.27104057     0.00000000     0.00000000
     0.82967732    -1.27067108     0.00000000     0.00000000
     0.83209621    -1.27005890     0.00000000     0.00000000
     0.83451509    -1.26920414     0.00000000     0.00000000
     0.83693398    -1.26810697     0.00000000     0.00000000
     0.83935286    -1.26676760     0.00000000     0.00000000
     0.84177175    -1.26518628     0.00000000     0.00000000
     0.84419063    -1.26336331     0.00000000     0.00000000
     0.84660951    -1.26129905     0.00000000     0.00000000
     0.84902840    -1.25899389     0.00000000     0.00000000
     0.85144728    -1.25644827     0.00000000     0.00000000
     0.85386617    -1.25366267     0.00000000     0.00000000
     0.85628505    -1.25063763     0.00000000     0.00000000
     0.85870394    -1.24737372     0.00000000     0.00000000
     0.86112282    -1.24387157     0.00000000     0.00000000
     0.86354170    -1.24013184     0.00000000     0.00000000
     0.86596059    -1.23615526     0.00000000     0.00000000
     0.86837947    -1.23194258     0.00000000     0.00000000
     0.87079836    -1.22749460     0.00000000     0.00000000
     0.87321724    -1.22281217     0.00000000     0.00000000
     0.87563613    -1.21789620     0.00000000     0.00000000
     0.87805501    -1.21274761     0.00000000     0.00000000
     0.88047389    -1.20736739     0.00000000     0.00000000
     0.88289278    -1.20175657     0.00000000     0.00000000
     0.88531166    -1.19591622     0.00000000     0.00000000
     0.88773055    -1.18984746     0.00000000     0.00000000
     0.89014943    -1.18355144     0.00000000     0.00000000
     0.89256832    -1.17702937     0.00000000     0.00000000
     0.89498720    -1.17028249     0.00000000     0.00000000
     0.89740609    -1.16331210     0.00000000     0.00000000
     0.89982497    -1.15611951     0.00000000     0.00000000
     0.90224385    -1.14870612     0.00000000     0.00000000
     0.90466274    -1.14107332     0.00000000     0.00000000
     0.90708162    -1.13322259     0.00000000     0.00000000
     0.90950051    -1.12515542     0.00000000     0.00000000
     0.91191939    -1.11687334     0.00000000     0.00000000
     0.91433828    -1.10837795     0.00000000     0.00000000
     0.91675716    -1.09967087     0.00000000     0.00000000
     0.91917604    -1.09075375     0.00000000     0.00000000
     0.92159493    -1.08162830     0.00000000     0.00000000
     0.92401381    -1.07229627     0.00000000     0.00000000
     0.92643270    -1.06275944     0.00000000     0.00000000
     0.92885158    -1.05301962     0.00000000     0.00000000
     0.93127047    -1.04307868     0.00000000     0.00000000
     0.93368935    -1.03293852     0.00000000     0.00000000
     0.93610823    -1.02260107     0.00000000     0.00000000
     0.93852712    -1.01206831     0.00000000     0.00000000
     0.94094600    -1.00134225     0.00000000     0.00000000
     0.94336489    -0.99042494     0.00000000     0.00000000
     0.94578377    -0.97931846     0.00000000     0.00000000
     0.94820266    -0.96802493     0.00000000     0.00000000
     0.95062154    -0.95654652     0.00000000     0.00000000
     0.95304042    -0.94488541     0.00000000     0.00000000
     0.95545931    -0.93304384     0.00000000     0.00000000
     0.95787819    -0.92102405     0.00000000     0.00000000
     0.96029708    -0.90882836     0.00000000     0.00000000
     0.96271596    -0.89645908     0.00000000     0.00000000
     0.96513485    -0.88391858     0.00000000     0.00000000
     0.96755373    -0.87120926     0.00000000     0.00000000
     0.96997261    -0.85833355     0.00000000     0.00000000
     0.97239150    -0.84529389     0.00000000     0.00000000
     0.97481038    -0.83209279     0.00000000     0.00000000
     0.97722927    -0.81873276     0.00000000     0.00000000
     0.97964815    -0.80521636     0.00000000     0.00000000
     0.98206704    -0.79154617     0.00000000     0.00000000
     0.98448592    -0.77772479     0.00000000     0.00000000
     0.98690481    -0.76375487     0.00000000     0.00000000
     0.98932369    -0.74963908     0.00000000     0.00000000
     0.99174257    -0.73538011     0.00000000     0.00000000
     0.99416146    -0.72098069     0.00000000     0.00000000
     0.99658034    -0.70644356     0.00000000     0.00000000
     0.99899923    -0.69177151     0.00000000     0.00000000
     1.00141811    -0.67696733     0.00000000     0.00000000
     1.00383700    -0.66203385     0.00000000     0.00000000
     1.00625588    -0.64697393     0.00000000     0.00000000
     1.00867476    -0.63179044     0.00000000     0.00000000
     1.01109365    -0.61648628     0.00000000     0.00000000
     1.01351253    -0.60106437     0.00000000     0.00000000
     1.01593142    -0.58552767     0.00000000     0.00000000
     1.01835030    -0.56987913     0.00000000     0.00000000
     1.02076919    -0.55412175     0.00000000     0.00000000
     1.02318807    -0.53825853     0.00000000     0.00000000
     1.02560695    -0.52229250     0.00000000     0.00000000
     1.02802584    -0.50622673     0.00000000     0.00000000
     1.03044472    -0.49006426     0.00000000     0.00000000
     1.03286361    -0.47380820     0.00000000     0.00000000
     1.03528249    -0.45746164     0.00000000     0.00000000
     1.03770138    -0.44102770     0.00000000     0.00000000
     1.04012026    -0.42450954     0.00000000     0.00000000
     1.04253914    -0.40791029     0.00000000     0.00000000
     1.04495803    -0.39123313     0.00000000     0.00000000
     1.04737691    -0.37448125     0.00000000     0.00000000
     1.04979580    -0.35765785     0.00000000     0.00000000
     1.05221468    -0.34076614     0.00000000     0.00000000
     1.05463357    -0.32380934     0.00000000     0.00000000
     1.05705245    -0.30679069     0.00000000     0.00000000
     1.05947134    -0.28971345     0.00000000     0.00000000
     1.06189022    -0.27258088     0.00000000     0.00000000
     1.06430910    -0.25539624     0.00000000     0.00000000
     1.06672799    -0.23816282     0.00000000     0.00000000
     1.06914687    -0.22088392     0.00000000     0.00000000
     1.07156576    -0.20356283     0.00000000     0.00000000
     1.07398464    -0.18620286     0.00000000     0.00000000
     1.07640353    -0.16880732     0.00000000     0.00000000
     1.07882241    -0.15137955     0.00000000     0.00000000
     1.08124129    -0.13392286     0.00000000     0.00000000
     1.08366018    -0.11644059     0.00000000     0.00000000
     1.08607906    -0.09893608     0.00000000     0.00000000
     1.08849795    -0.08141268     0.00000000     0.00000000
     1.09091683    -0.06387373     0.00000000     0.00000000
     1.09333572    -0.04632257     0.00000000     0.00000000
     1.09575460    -0.02876257     0.00000000     0.00000000
     1.09817348    -0.01119708     0.00000000     0.00000000
     1.10059237     0.00637055     0.00000000     0.00000000
     1.10301125     0.02393697     0.00000000     0.00000000
     1.10543014     0.04149881     0.00000000     0.00000000
     1.10784902     0.05905273     0.00000000     0.00000000
     1.11026791     0.07659537     0.00000000     0.00000000
     1.11268679     0.09412338     0.00000000     0.00000000
     1.11510567     0.11163341     0.00000000     0.00000000
     1.11752456     0.12912212     0.00000000     0.00000000
     1.11994344     0.14658617     0.00000000     0.00000000
     1.12236233     0.16402222     0.00000000     0.00000000
     1.12478121     0.18142694     0.00000000     0.00000000
     1.12720010     0.19879702     0.00000000     0.00000000
     1.12961898     0.21612912     0.00000000     0.00000000
     1.13203786     0.23341994     0.00000000     0.00000000
     1.13445675     0.25066619     0.00000000     0.00000000
     1.13687563     0.26786455     0.00000000     0.00000000
     1.13929452     0.28501176     0.00000000     0.00000000
     1.14171340     0.30210452     0.00000000     0.00000000
     1.14413229     0.31913959     0.00000000     0.00000000
     1.14655117     0.33611371     0.00000000     0.00000000
     1.14897006     0.35302362     0.00000000     0.00000000
     1.15138894     0.36986612     0.00000000     0.00000000
     1.15380782     0.38663797     0.00000000     0.00000000
     1.15622671     0.40333597     0.00000000     0.00000000
     1.15864559     0.41995694     0.00000000     0.00000000
     1.16106448     0.43649770     0.00000000     0.00000000
     1.16348336     0.45295509     0.00000000     0.00000000
     1.16590225     0.46932596     0.00000000     0.00000000
     1.16832113     0.48560720     0.00000000     0.00000000
     1.17074001     0.50179569     0.00000000     0.00000000
     1.17315890     0.51788834     0.00000000     0.00000000
     1.17557778     0.53388207     0.00000000     0.00000000
     1.17799667     0.54977384     0.00000000     0.00000000
     1.18041555     0.56556060     0.00000000     0.00000000
     1.18283444     0.58123934     0.00000000     0.00000000
     1.18525332     0.59680707     0.00000000     0.00000000
     1.18767220     0.61226081     0.00000000     0.00000000
     1.19009109     0.62759762     0.00000000     0.00000000
     1.19250997     0.64281455     0.00000000     0.00000000
     1.19492886     0.65790871     0.00000000     0.00000000
     1.19734774     0.67287721     0.00000000     0.00000000
     1.19976663     0.68771720     0.00000000     0.00000000
     1.20218551     0.70242583     0.00000000     0.00000000
     1.20460439     0.71700031     0.00000000     0.00000000
     1.20702328     0.73143784     0.00000000     0.00000000
     1.20944216     0.74573567     0.00000000     0.00000000
     1.21186105     0.75989106     0.00000000     0.00000000
     1.21427993     0.77390133     0.00000000     0.00000000
     1.21669882     0.78776378     0.00000000     0.00000000
     1.21911770     0.80147577     0.00000000     0.00000000
     1.22153658     0.81503468     0.00000000     0.00000000
     1.22395547     0.82843793     0.00000000     0.00000000
     1.22637435     0.84168295     0.00000000     0.00000000
     1.22879324     0.85476721     0.00000000     0.00000000
     1.23121212     0.86768821     0.00000000     0.00000000
     1.23363101     0.88044349     0.00000000     0.00000000
     1.23604989     0.89303061     0.00000000     0.00000000
     1.23846878     0.90544717     0.00000000     0.00000000
     1.24088766     0.91769079     0.00000000     0.00000000
     1.24330654     0.92975913     0.00000000     0.00000000
     1.24572543     0.94164990     0.00000000     0.00000000
     1.24814431     0.95336081     0.00000000     0.00000000
     1.25056320     0.96488964     0.00000000     0.00000000
     1.25298208     0.97623417     0.00000000     0.00000000
     1.25540097     0.98739226     0.00000000     0.00000000
     1.25781985     0.99836175     0.00000000     0.00000000
     1.26023873     1.00914056     0.00000000     0.00000000
     1.26265762     1.01972663     0.00000000     0.00000000
     1.26507650     1.03011794     0.00000000     0.00000000
     1.26749539     1.04031250     0.00000000     0.00000000
     1.26991427     1.05030837     0.00000000     0.00000000
     1.27233316     1.06010363     0.00000000     0.00000000
     1.27475204     1.06969641     0.00000000     0.00000000
     1.27717092     1.07908489     0.00000000     0.00000000
     1.27958981     1.08826727     0.00000000     0.00000000
     1.28200869     1.09724180     0.00000000     0.00000000
     1.28442758     1.10600676     0.00000000     0.00000000
     1.28684646     1.11456047     0.00000000     0.00000000
     1.28926535     1.12290131     0.00000000     0.00000000
     1.29168423     1.13102768     0.00000000     0.00000000
     1.29410311     1.13893803     0.00000000     0.00000000
     1.29652200     1.14663085     0.00000000     0.00000000
     1.29894088     1.15410467     0.00000000     0.00000000
