#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
     0.69180092     0.00000000     0.00000000     0.59351774
     0.69421980     0.00000000     0.00000000     0.61492257
     0.69663869     0.00000000     0.00000000     0.63597292
     0.69905757     0.00000000     0.00000000     0.65665667
     0.70147645     0.00000000     0.00000000     0.67696189
     0.70389534     0.00000000     0.00000000     0.69687688
     0.70631422     0.00000000     0.00000000     0.71639015
     0.70873311     0.00000000     0.00000000     0.73549045
     0.71115199     0.00000000     0.00000000     0.75416679
     0.71357088     0.00000000     0.00000000     0.77240838
     0.71598976     0.00000000     0.00000000     0.79020472
     0.71840864     0.00000000     0.00000000     0.80754555
     0.72082753     0.00000000     0.00000000     0.82442086
     0.72324641     0.00000000     0.00000000     0.84082094
     0.72566530     0.00000000     0.00000000     0.85673633
     0.72808418     0.00000000     0.00000000     0.87215786
     0.73050307     0.00000000     0.00000000     0.88707662
     0.73292195     0.00000000     0.00000000     0.90148404
     0.73534084     0.00000000     0.00000000     0.91537179
     0.73775972     0.00000000     0.00000000     0.92873187
     0.74017860     0.00000000     0.00000000     0.94155659
     0.74259749     0.00000000     0.00000000     0.95383855
     0.74501637     0.00000000     0.00000000     0.96557067
     0.74743526     0.00000000     0.00000000     0.97674619
     0.74985414     0.00000000     0.00000000     0.98735866
     0.75227303     0.00000000     0.00000000     0.99740197
     0.75469191     0.00000000     0.00000000     1.00687032
     0.75711079     0.00000000     0.00000000     1.01575827
     0.75952968     0.00000000     0.00000000     1.02406068
     0.76194856     0.00000000     0.00000000     1.03177277
     0.76436745     0.00000000     0.00000000     1.03889010
     0.76678633     0.00000000     0.00000000     1.04540856
     0.76920522     0.00000000     0.00000000     1.05132439
     0.77162410     0.00000000     0.00000000     1.05663419
     0.77404298     0.00000000     0.00000000     1.06133489
     0.77646187     0.00000000     0.00000000     1.06542378
     0.77888075     0.00000000     0.00000000     1.06889851
     0.78129964     0.00000000     0.00000000     1.07175708
     0.78371852     0.00000000     0.00000000     1.07399783
     0.78613741     0.00000000     0.00000000     1.07561947
     0.78855629     0.00000000     0.00000000     1.07662108
     0.79097517     0.00000000     0.00000000     1.07700207
     0.79339406     0.00000000     0.00000000     1.07676221
     0.79581294     0.00000000     0.00000000     1.07590166
     0.79823183     0.00000000     0.00000000     1.07442091
     0.80065071     0.00000000     0.00000000     1.07232080
     0.80306960     0.00000000     0.00000000     1.06960256
     0.80548848     0.00000000     0.00000000     1.06626775
     0.80790737     0.00000000     0.00000000     1.06231828
     0.81032625     0.00000000     0.00000000     1.05775644
     0.81274513     0.00000000     0.00000000     1.05258486
     0.81516402     0.00000000     0.00000000     1.04680652
     0.81758290     0.00000000     0.00000000     1.04042474
     0.82000179     0.00000000     0.00000000     1.03344321
     0.82242067     0.00000000     0.00000000     1.02586596
     0.82483956     0.00000000     0.00000000     1.01769734
     0.82725844     0.00000000     0.00000000     1.00894207
     0.82967732     0.00000000     0.00000000     0.99960520
     0.83209621     0.00000000     0.00000000     0.98969210
     0.83451509     0.00000000     0.00000000     0.97920850
     0.83693398     0.00000000     0.00000000     0.96816043
     0.83935286     0.00000000     0.00000000     0.95655427
     0.84177175     0.00000000     0.00000000     0.94439670
     0.84419063     0.00000000     0.00000000     0.93169474
     0.84660951     0.00000000     0.00000000     0.91845570
     0.84902840     0.00000000     0.00000000     0.90468721
     0.85144728     0.00000000     0.00000000     0.89039722
     0.85386617     0.00000000     0.00000000     0.87559396
     0.85628505     0.00000000     0.00000000     0.86028596
     0.85870394     0.00000000     0.00000000     0.84448205
     0.86112282     0.00000000     0.00000000     0.82819134
     0.86354170     0.00000000     0.00000000     0.81142322
     0.86596059     0.00000000     0.00000000     0.79418735
     0.86837947     0.00000000     0.00000000     0.77649368
     0.87079836     0.00000000     0.00000000     0.75835240
     0.87321724     0.00000000     0.00000000     0.73977396
     0.87563613     0.00000000     0.00000000     0.72076908
     0.87805501     0.00000000     0.00000000     0.70134871
     0.88047389     0.00000000     0.00000000     0.68152405
     0.88289278     0.00000000     0.00000000     0.66130653
     0.88531166     0.00000000     0.00000000     0.64070780
     0.88773055     0.00000000     0.00000000     0.61973973
     0.89014943     0.00000000     0.00000000     0.59841441
     0.89256832     0.00000000     0.00000000     0.57674414
     0.89498720     0.00000000     0.00000000     0.55474140
     0.89740609     0.00000000     0.00000000     0.53241888
     0.89982497     0.00000000     0.00000000     0.50978945
     0.90224385     0.00000000     0.00000000     0.48686615
     0.90466274     0.00000000     0.00000000     0.46366220
     0.90708162     0.00000000     0.00000000     0.44019096
     0.90950051     0.00000000     0.00000000     0.41646599
     0.91191939     0.00000000     0.00000000     0.39250093
     0.91433828     0.00000000     0.00000000     0.36830963
     0.91675716     0.00000000     0.00000000     0.34390601
     0.91917604     0.00000000     0.00000000     0.31930414
     0.92159493     0.00000000     0.00000000     0.29451821
     0.92401381     0.00000000     0.00000000     0.26956251
     0.92643270     0.00000000     0.00000000     0.24445142
     0.92885158     0.00000000     0.00000000     0.21919941
     0.93127047     0.00000000     0.00000000     0.19382105
     0.93368935     0.00000000     0.00000000     0.16833096
     0.93610823     0.00000000     0.00000000     0.14274383
     0.93852712     0.00000000     0.00000000     0.11707442
     0.94094600     0.00000000     0.00000000     0.09133753
     0.94336489     0.00000000     0.00000000     0.06554798
     0.94578377     0.00000000     0.00000000     0.03972064
     0.94820266     0.00000000     0.00000000     0.01387041
     0.95062154    -0.00000000    -0.00000000    -0.01198782
     0.95304042    -0.00000000    -0.00000000    -0.03783913
     0.95545931    -0.00000000    -0.00000000    -0.06366864
     0.95787819    -0.00000000    -0.00000000    -0.08946144
     0.96029708    -0.00000000    -0.00000000    -0.11520267
     0.96271596    -0.00000000    -0.00000000    -0.14087750
     0.96513485    -0.00000000    -0.00000000    -0.16647111
     0.96755373    -0.00000000    -0.00000000    -0.19196876
     0.96997261    -0.00000000    -0.00000000    -0.21735576
     0.97239150    -0.00000000    -0.00000000    -0.24261745
     0.97481038    -0.00000000    -0.00000000    -0.26773930
     0.97722927    -0.00000000    -0.00000000    -0.29270680
     0.97964815    -0.00000000    -0.00000000    -0.31750557
     0.98206704    -0.00000000    -0.00000000    -0.34212132
     0.98448592    -0.00000000    -0.00000000    -0.36653985
     0.98690481    -0.00000000    -0.00000000    -0.39074708
     0.98932369    -0.00000000    -0.00000000    -0.41472908
     0.99174257    -0.00000000    -0.00000000    -0.43847200
     0.99416146    -0.00000000    -0.00000000    -0.46196216
     0.99658034    -0.00000000    -0.00000000    -0.48518603
     0.99899923    -0.00000000    -0.00000000    -0.50813021
     1.00141811    -0.00000000    -0.00000000    -0.53078148
     1.00383700    -0.00000000    -0.00000000    -0.55312678
     1.00625588    -0.00000000    -0.00000000    -0.57515323
     1.00867476    -0.00000000    -0.00000000    -0.59684814
     1.01109365    -0.00000000    -0.00000000    -0.61819899
     1.01351253    -0.00000000    -0.00000000    -0.63919348
     1.01593142    -0.00000000    -0.00000000    -0.65981950
     1.01835030    -0.00000000    -0.00000000    -0.68006518
     1.02076919    -0.00000000    -0.00000000    -0.69991883
     1.02318807    -0.00000000    -0.00000000    -0.71936901
     1.02560695    -0.00000000    -0.00000000    -0.73840452
     1.02802584    -0.00000000    -0.00000000    -0.75701437
     1.03044472    -0.00000000    -0.00000000    -0.77518783
     1.03286361    -0.00000000    -0.00000000    -0.79291445
     1.03528249    -0.00000000    -0.00000000    -0.81018398
     1.03770138    -0.00000000    -0.00000000    -0.82698649
     1.04012026    -0.00000000    -0.00000000    -0.84331228
     1.04253914    -0.00000000    -0.00000000    -0.85915194
     1.04495803    -0.00000000    -0.00000000    -0.87449635
     1.04737691    -0.00000000    -0.00000000    -0.88933665
     1.04979580    -0.00000000    -0.00000000    -0.90366429
     1.05221468    -0.00000000    -0.00000000    -0.91747102
     1.05463357    -0.00000000    -0.00000000    -0.93074887
     1.05705245    -0.00000000    -0.00000000    -0.94349019
     1.05947134    -0.00000000    -0.00000000    -0.95568763
     1.06189022    -0.00000000    -0.00000000    -0.96733417
     1.06430910    -0.00000000    -0.00000000    -0.97842309
     1.06672799    -0.00000000    -0.00000000    -0.98894800
     1.06914687    -0.00000000    -0.00000000    -0.99890283
     1.07156576    -0.00000000    -0.00000000    -1.00828184
     1.07398464    -0.00000000    -0.00000000    -1.01707963
     1.07640353    -0.00000000    -0.00000000    -1.02529112
     1.07882241    -0.00000000    -0.00000000    -1.03291159
     1.08124129    -0.00000000    -0.00000000    -1.03993663
     1.08366018    -0.00000000    -0.00000000    -1.04636220
     1.08607906    -0.00000000    -0.00000000    -1.05218459
     1.08849795    -0.00000000    -0.00000000    -1.05740046
     1.09091683    -0.00000000    -0.00000000    -1.06200678
     1.09333572    -0.00000000    -0.00000000    -1.06600092
     1.09575460    -0.00000000    -0.00000000    -1.06938055
     1.09817348    -0.00000000    -0.00000000    -1.07214374
     1.10059237    -0.00000000    -0.00000000    -1.07428890
     1.10301125    -0.00000000    -0.00000000    -1.07581478
     1.10543014    -0.00000000    -0.00000000    -1.07672051
     1.10784902     0.00000000     0.00000000    -1.07700556
     1.11026791     0.00000000     0.00000000    -1.07666977
     1.11268679     0.00000000     0.00000000    -1.07571334
     1.11510567     0.00000000     0.00000000    -1.07413681
     1.11752456     0.00000000     0.00000000    -1.07194109
     1.11994344     0.00000000     0.00000000    -1.06912746
     1.12236233     0.00000000     0.00000000    -1.06569753
     1.12478121     0.00000000     0.00000000    -1.06165327
     1.12720010     0.00000000     0.00000000    -1.05699703
     1.12961898     0.00000000     0.00000000    -1.05173148
     1.13203786     0.00000000     0.00000000    -1.04585966
     1.13445675     0.00000000     0.00000000    -1.03938495
     1.13687563     0.00000000     0.00000000    -1.03231110
     1.13929452     0.00000000     0.00000000    -1.02464216
     1.14171340     0.00000000     0.00000000    -1.01638257
     1.14413229     0.00000000     0.00000000    -1.00753709
     1.14655117     0.00000000     0.00000000    -0.99811081
     1.14897006     0.00000000     0.00000000    -0.98810917
     1.15138894     0.00000000     0.00000000    -0.97753794
     1.15380782     0.00000000     0.00000000    -0.96640320
     1.15622671     0.00000000     0.00000000    -0.95471139
     1.15864559     0.00000000     0.00000000    -0.94246922
     1.16106448     0.00000000     0.00000000    -0.92968378
     1.16348336     0.00000000     0.00000000    -0.91636241
     1.16590225     0.00000000     0.00000000    -0.90251281
     1.16832113     0.00000000     0.00000000    -0.88814296
     1.17074001     0.00000000     0.00000000    -0.87326114
     1.17315890     0.00000000     0.00000000    -0.85787592
     1.17557778     0.00000000     0.00000000    -0.84199618
     1.17799667     0.00000000     0.00000000    -0.82563108
     1.18041555     0.00000000     0.00000000    -0.80879004
     1.18283444     0.00000000     0.00000000    -0.79148277
     1.18525332     0.00000000     0.00000000    -0.77371925
     1.18767220     0.00000000     0.00000000    -0.75550972
     1.19009109     0.00000000     0.00000000    -0.73686468
     1.19250997     0.00000000     0.00000000    -0.71779487
     1.19492886     0.00000000     0.00000000    -0.69831129
     1.19734774     0.00000000     0.00000000    -0.67842517
     1.19976663     0.00000000     0.00000000    -0.65814797
     1.20218551     0.00000000     0.00000000    -0.63749139
     1.20460439     0.00000000     0.00000000    -0.61646731
     1.20702328     0.00000000     0.00000000    -0.59508788
     1.20944216     0.00000000     0.00000000    -0.57336541
     1.21186105     0.00000000     0.00000000    -0.55131242
     1.21427993     0.00000000     0.00000000    -0.52894163
     1.21669882     0.00000000     0.00000000    -0.50626593
     1.21911770     0.00000000     0.00000000    -0.48329839
     1.22153658     0.00000000     0.00000000    -0.46005226
     1.22395547     0.00000000     0.00000000    -0.43654093
     1.22637435     0.00000000     0.00000000    -0.41277795
     1.22879324     0.00000000     0.00000000    -0.38877703
     1.23121212     0.00000000     0.00000000    -0.36455200
     1.23363101     0.00000000     0.00000000    -0.34011683
     1.23604989     0.00000000     0.00000000    -0.31548559
     1.23846878     0.00000000     0.00000000    -0.29067249
     1.24088766     0.00000000     0.00000000    -0.26569183
     1.24330654     0.00000000     0.00000000    -0.24055802
     1.24572543     0.00000000     0.00000000    -0.21528553
     1.24814431     0.00000000     0.00000000    -0.18988895
     1.25056320     0.00000000     0.00000000    -0.16438290
     1.25298208     0.00000000     0.00000000    -0.13878209
     1.25540097     0.00000000     0.00000000    -0.11310128
     1.25781985     0.00000000     0.00000000    -0.08735528
     1.26023873     0.00000000     0.00000000    -0.06155892
     1.26265762     0.00000000     0.00000000    -0.03572707
     1.26507650     0.00000000     0.00000000    -0.00987463
     1.26749539     0.00000000     0.00000000     0.01598350
     1.26991427     0.00000000     0.00000000     0.04183242
     1.27233316     0.00000000     0.00000000     0.06765722
     1.27475204     0.00000000     0.00000000     0.09344303
     1.27717092     0.00000000     0.00000000     0.11917497
     1.27958981     0.00000000     0.00000000     0.14483821
     1.28200869     0.00000000     0.00000000     0.17041795
     1.28442758     0.00000000     0.00000000     0.19589946
     1.28684646     0.00000000     0.00000000     0.22126805
     1.28926535     0.00000000     0.00000000     0.24650908
     1.29168423     0.00000000     0.00000000     0.27160802
