#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
     0.26365839     0.00000000     0.00000000     0.71256597
     0.26607728     0.00000000     0.00000000     0.69412481
     0.26849616     0.00000000     0.00000000     0.67533968
     0.27091504     0.00000000     0.00000000     0.65621988
     0.27333393     0.00000000     0.00000000     0.63677489
     0.27575281     0.00000000     0.00000000     0.61701434
     0.27817170     0.00000000     0.00000000     0.59694803
     0.28059058     0.00000000     0.00000000     0.57658590
     0.28300947     0.00000000     0.00000000     0.55593805
     0.28542835     0.00000000     0.00000000     0.53501470
     0.28784723     0.00000000     0.00000000     0.51382622
     0.29026612     0.00000000     0.00000000     0.49238311
     0.29268500     0.00000000     0.00000000     0.47069600
     0.29510389     0.00000000     0.00000000     0.44877564
     0.29752277     0.00000000     0.00000000     0.42663289
     0.29994166     0.00000000     0.00000000     0.40427871
     0.30236054     0.00000000     0.00000000     0.38172420
     0.30477943     0.00000000     0.00000000     0.35898052
     0.30719831     0.00000000     0.00000000     0.33605895
     0.30961719     0.00000000     0.00000000     0.31297084
     0.31203608     0.00000000     0.00000000     0.28972764
     0.31445496     0.00000000     0.00000000     0.26634087
     0.31687385     0.00000000     0.00000000     0.24282211
     0.31929273     0.00000000     0.00000000     0.21918302
     0.32171162     0.00000000     0.00000000     0.19543531
     0.32413050     0.00000000     0.00000000     0.17159075
     0.32654938     0.00000000     0.00000000     0.14766117
     0.32896827     0.00000000     0.00000000     0.12365840
     0.33138715     0.00000000     0.00000000     0.09959436
     0.33380604     0.00000000     0.00000000     0.07548097
     0.33622492     0.00000000     0.00000000     0.05133017
     0.33864381     0.00000000     0.00000000     0.02715393
     0.34106269     0.00000000     0.00000000     0.00296424
     0.34348157    -0.00000000    -0.00000000    -0.02122692
     0.34590046    -0.00000000    -0.00000000    -0.04540757
     0.34831934    -0.00000000    -0.00000000    -0.06956571
     0.35073823    -0.00000000    -0.00000000    -0.09368938
     0.35315711    -0.00000000    -0.00000000    -0.11776662
     0.35557600    -0.00000000    -0.00000000    -0.14178550
     0.35799488    -0.00000000    -0.00000000    -0.16573411
     0.36041376    -0.00000000    -0.00000000    -0.18960060
     0.36283265    -0.00000000    -0.00000000    -0.21337313
     0.36525153    -0.00000000    -0.00000000    -0.23703993
     0.36767042    -0.00000000    -0.00000000    -0.26058926
     0.37008930    -0.00000000    -0.00000000    -0.28400945
     0.37250819    -0.00000000    -0.00000000    -0.30728890
     0.37492707    -0.00000000    -0.00000000    -0.33041607
     0.37734595    -0.00000000    -0.00000000    -0.35337951
     0.37976484    -0.00000000    -0.00000000    -0.37616783
     0.38218372    -0.00000000    -0.00000000    -0.39876973
     0.38460261    -0.00000000    -0.00000000    -0.42117403
     0.38702149    -0.00000000    -0.00000000    -0.44336961
     0.38944038    -0.00000000    -0.00000000    -0.46534548
     0.39185926    -0.00000000    -0.00000000    -0.48709075
     0.39427815    -0.00000000    -0.00000000    -0.50859464
     0.39669703    -0.00000000    -0.00000000    -0.52984649
     0.39911591    -0.00000000    -0.00000000    -0.55083578
     0.40153480    -0.00000000    -0.00000000    -0.57155210
     0.40395368    -0.00000000    -0.00000000    -0.59198518
     0.40637257    -0.00000000    -0.00000000    -0.61212491
     0.40879145    -0.00000000    -0.00000000    -0.63196129
     0.41121034    -0.00000000    -0.00000000    -0.65148451
     0.41362922    -0.00000000    -0.00000000    -0.67068488
     0.41604810    -0.00000000    -0.00000000    -0.68955290
     0.41846699    -0.00000000    -0.00000000    -0.70807920
     0.42088587    -0.00000000    -0.00000000    -0.72625461
     0.42330476    -0.00000000    -0.00000000    -0.74407013
     0.42572364    -0.00000000    -0.00000000    -0.76151692
     0.42814253    -0.00000000    -0.00000000    -0.77858634
     0.43056141    -0.00000000    -0.00000000    -0.79526993
     0.43298029    -0.00000000    -0.00000000    -0.81155943
     0.43539918    -0.00000000    -0.00000000    -0.82744675
     0.43781806    -0.00000000    -0.00000000    -0.84292403
     0.44023695    -0.00000000    -0.00000000    -0.85798360
     0.44265583    -0.00000000    -0.00000000    -0.87261799
     0.44507472    -0.00000000    -0.00000000    -0.88681996
     0.44749360    -0.00000000    -0.00000000    -0.90058246
     0.44991248    -0.00000000    -0.00000000    -0.91389867
     0.45233137    -0.00000000    -0.00000000    -0.92676200
     0.45475025    -0.00000000    -0.00000000    -0.93916607
     0.45716914    -0.00000000    -0.00000000    -0.95110474
     0.45958802    -0.00000000    -0.00000000    -0.96257209
     0.46200691    -0.00000000    -0.00000000    -0.97356243
     0.46442579    -0.00000000    -0.00000000    -0.98407031
     0.46684468    -0.00000000    -0.00000000    -0.99409055
     0.46926356    -0.00000000    -0.00000000    -1.00361815
     0.47168244    -0.00000000    -0.00000000    -1.01264842
     0.47410133    -0.00000000    -0.00000000    -1.02117686
     0.47652021    -0.00000000    -0.00000000    -1.02919926
     0.47893910    -0.00000000    -0.00000000    -1.03671163
     0.48135798    -0.00000000    -0.00000000    -1.04371027
     0.48377687    -0.00000000    -0.00000000    -1.05019168
     0.48619575    -0.00000000    -0.00000000    -1.05615268
     0.48861463    -0.00000000    -0.00000000    -1.06159029
     0.49103352    -0.00000000    -0.00000000    -1.06650184
     0.49345240    -0.00000000    -0.00000000    -1.07088487
     0.49587129    -0.00000000    -0.00000000    -1.07473723
     0.49829017    -0.00000000    -0.00000000    -1.07805700
     0.50070906    -0.00000000    -0.00000000    -1.08084253
     0.50312794    -0.00000000    -0.00000000    -1.08309246
     0.50554682    -0.00000000    -0.00000000    -1.08480565
     0.50796571    -0.00000000    -0.00000000    -1.08598127
     0.51038459    -0.00000000    -0.00000000    -1.08661872
     0.51280348     0.00000000     0.00000000    -1.08671770
     0.51522236     0.00000000     0.00000000    -1.08627816
     0.51764125     0.00000000     0.00000000    -1.08530031
     0.52006013     0.00000000     0.00000000    -1.08378463
     0.52247901     0.00000000     0.00000000    -1.08173189
     0.52489790     0.00000000     0.00000000    -1.07914308
     0.52731678     0.00000000     0.00000000    -1.07601951
     0.52973567     0.00000000     0.00000000    -1.07236272
     0.53215455     0.00000000     0.00000000    -1.06817451
     0.53457344     0.00000000     0.00000000    -1.06345697
     0.53699232     0.00000000     0.00000000    -1.05821243
     0.53941120     0.00000000     0.00000000    -1.05244349
     0.54183009     0.00000000     0.00000000    -1.04615301
     0.54424897     0.00000000     0.00000000    -1.03934411
     0.54666786     0.00000000     0.00000000    -1.03202015
     0.54908674     0.00000000     0.00000000    -1.02418478
     0.55150563     0.00000000     0.00000000    -1.01584187
     0.55392451     0.00000000     0.00000000    -1.00699556
     0.55634340     0.00000000     0.00000000    -0.99765023
     0.55876228     0.00000000     0.00000000    -0.98781052
     0.56118116     0.00000000     0.00000000    -0.97748129
     0.56360005     0.00000000     0.00000000    -0.96666767
     0.56601893     0.00000000     0.00000000    -0.95537501
     0.56843782     0.00000000     0.00000000    -0.94360892
     0.57085670     0.00000000     0.00000000    -0.93137522
     0.57327559     0.00000000     0.00000000    -0.91867998
     0.57569447     0.00000000     0.00000000    -0.90552948
     0.57811335     0.00000000     0.00000000    -0.89193025
     0.58053224     0.00000000     0.00000000    -0.87788901
     0.58295112     0.00000000     0.00000000    -0.86341274
     0.58537001     0.00000000     0.00000000    -0.84850860
     0.58778889     0.00000000     0.00000000    -0.83318399
     0.59020778     0.00000000     0.00000000    -0.81744648
     0.59262666     0.00000000     0.00000000    -0.80130389
     0.59504554     0.00000000     0.00000000    -0.78476421
     0.59746443     0.00000000     0.00000000    -0.76783564
     0.59988331     0.00000000     0.00000000    -0.75052657
     0.60230220     0.00000000     0.00000000    -0.73284557
     0.60472108     0.00000000     0.00000000    -0.71480141
     0.60713997     0.00000000     0.00000000    -0.69640303
     0.60955885     0.00000000     0.00000000    -0.67765955
     0.61197773     0.00000000     0.00000000    -0.65858025
     0.61439662     0.00000000     0.00000000    -0.63917459
     0.61681550     0.00000000     0.00000000    -0.61945218
     0.61923439     0.00000000     0.00000000    -0.59942280
     0.62165327     0.00000000     0.00000000    -0.57909638
     0.62407216     0.00000000     0.00000000    -0.55848299
     0.62649104     0.00000000     0.00000000    -0.53759284
     0.62890992     0.00000000     0.00000000    -0.51643628
     0.63132881     0.00000000     0.00000000    -0.49502381
     0.63374769     0.00000000     0.00000000    -0.47336602
     0.63616658     0.00000000     0.00000000    -0.45147366
     0.63858546     0.00000000     0.00000000    -0.42935756
     0.64100435     0.00000000     0.00000000    -0.40702870
     0.64342323     0.00000000     0.00000000    -0.38449814
     0.64584212     0.00000000     0.00000000    -0.36177703
     0.64826100     0.00000000     0.00000000    -0.33887665
     0.65067988     0.00000000     0.00000000    -0.31580833
     0.65309877     0.00000000     0.00000000    -0.29258352
     0.65551765     0.00000000     0.00000000    -0.26921371
     0.65793654     0.00000000     0.00000000    -0.24571050
     0.66035542     0.00000000     0.00000000    -0.22208552
     0.66277431     0.00000000     0.00000000    -0.19835049
     0.66519319     0.00000000     0.00000000    -0.17451717
     0.66761207     0.00000000     0.00000000    -0.15059736
     0.67003096     0.00000000     0.00000000    -0.12660293
     0.67244984     0.00000000     0.00000000    -0.10254576
     0.67486873     0.00000000     0.00000000    -0.07843777
     0.67728761     0.00000000     0.00000000    -0.05429091
     0.67970650     0.00000000     0.00000000    -0.03011714
     0.68212538     0.00000000     0.00000000    -0.00592845
     0.68454426     0.00000000     0.00000000     0.01826317
     0.68696315     0.00000000     0.00000000     0.04244575
     0.68938203     0.00000000     0.00000000     0.06660729
     0.69180092     0.00000000     0.00000000     0.09073583
     0.69421980     0.00000000     0.00000000     0.11481940
     0.69663869     0.00000000     0.00000000     0.13884607
     0.69905757     0.00000000     0.00000000     0.16280393
     0.70147645     0.00000000     0.00000000     0.18668112
     0.70389534     0.00000000     0.00000000     0.21046580
     0.70631422     0.00000000     0.00000000     0.23414618
     0.70873311     0.00000000     0.00000000     0.25771053
     0.71115199     0.00000000     0.00000000     0.28114717
     0.71357088     0.00000000     0.00000000     0.30444449
     0.71598976     0.00000000     0.00000000     0.32759094
     0.71840864     0.00000000     0.00000000     0.35057505
     0.72082753     0.00000000     0.00000000     0.37338543
     0.72324641     0.00000000     0.00000000     0.39601078
     0.72566530     0.00000000     0.00000000     0.41843989
     0.72808418     0.00000000     0.00000000     0.44066164
     0.73050307     0.00000000     0.00000000     0.46266502
     0.73292195     0.00000000     0.00000000     0.48443912
     0.73534084     0.00000000     0.00000000     0.50597316
     0.73775972     0.00000000     0.00000000     0.52725646
     0.74017860     0.00000000     0.00000000     0.54827849
     0.74259749     0.00000000     0.00000000     0.56902880
     0.74501637     0.00000000     0.00000000     0.58949714
     0.74743526     0.00000000     0.00000000     0.60967335
     0.74985414     0.00000000     0.00000000     0.62954744
     0.75227303     0.00000000     0.00000000     0.64910955
     0.75469191     0.00000000     0.00000000     0.66834999
     0.75711079     0.00000000     0.00000000     0.68725923
     0.75952968     0.00000000     0.00000000     0.70582790
     0.76194856     0.00000000     0.00000000     0.72404680
     0.76436745     0.00000000     0.00000000     0.74190689
     0.76678633     0.00000000     0.00000000     0.75939933
     0.76920522     0.00000000     0.00000000     0.77651545
     0.77162410     0.00000000     0.00000000     0.79324676
     0.77404298     0.00000000     0.00000000     0.80958498
     0.77646187     0.00000000     0.00000000     0.82552201
     0.77888075     0.00000000     0.00000000     0.84104995
     0.78129964     0.00000000     0.00000000     0.85616110
     0.78371852     0.00000000     0.00000000     0.87084798
     0.78613741     0.00000000     0.00000000     0.88510332
     0.78855629     0.00000000     0.00000000     0.89892003
     0.79097517     0.00000000     0.00000000     0.91229129
     0.79339406     0.00000000     0.00000000     0.92521046
     0.79581294     0.00000000     0.00000000     0.93767114
     0.79823183     0.00000000     0.00000000     0.94966715
     0.80065071     0.00000000     0.00000000     0.96119255
     0.80306960     0.00000000     0.00000000     0.97224164
     0.80548848     0.00000000     0.00000000     0.98280893
     0.80790737     0.00000000     0.00000000     0.99288918
     0.81032625     0.00000000     0.00000000     1.00247741
     0.81274513     0.00000000     0.00000000     1.01156885
     0.81516402     0.00000000     0.00000000     1.02015902
     0.81758290     0.00000000     0.00000000     1.02824364
     0.82000179     0.00000000     0.00000000     1.03581871
     0.82242067     0.00000000     0.00000000     1.04288048
     0.82483956     0.00000000     0.00000000     1.04942545
     0.82725844     0.00000000     0.00000000     1.05545037
     0.82967732     0.00000000     0.00000000     1.06095227
     0.83209621     0.00000000     0.00000000     1.06592840
     0.83451509     0.00000000     0.00000000     1.07037632
     0.83693398     0.00000000     0.00000000     1.07429381
     0.83935286     0.00000000     0.00000000     1.07767893
     0.84177175     0.00000000     0.00000000     1.08053000
     0.84419063     0.00000000     0.00000000     1.08284561
     0.84660951     0.00000000     0.00000000     1.08462462
     0.84902840     0.00000000     0.00000000     1.08586614
     0.85144728     0.00000000     0.00000000     1.08656956
     0.85386617     0.00000000     0.00000000     1.08673453
     0.85628505     0.00000000     0.00000000     1.08636096
     0.85870394     0.00000000     0.00000000     1.08544904
     0.86112282     0.00000000     0.00000000     1.08399923
     0.86354170     0.00000000     0.00000000     1.08201224
     0.86596059     0.00000000     0.00000000     1.07948906
     0.86837947     0.00000000     0.00000000     1.07643093
     0.87079836     0.00000000     0.00000000     1.07283938
     0.87321724     0.00000000     0.00000000     1.06871618
     0.87563613     0.00000000     0.00000000     1.06406338
     0.87805501     0.00000000     0.00000000     1.05888327
     0.88047389     0.00000000     0.00000000     1.05317844
     0.88289278     0.00000000     0.00000000     1.04695170
     0.88531166     0.00000000     0.00000000     1.04020614
     0.88773055     0.00000000     0.00000000     1.03294510
     0.89014943     0.00000000     0.00000000     1.02517219
     0.89256832     0.00000000     0.00000000     1.01689125
     0.89498720     0.00000000     0.00000000     1.00810639
     0.89740609     0.00000000     0.00000000     0.99882196
     0.89982497     0.00000000     0.00000000     0.98904257
     0.90224385     0.00000000     0.00000000     0.97877305
     0.90466274     0.00000000     0.00000000     0.96801849
     0.90708162     0.00000000     0.00000000     0.95678424
     0.90950051     0.00000000     0.00000000     0.94507585
     0.91191939     0.00000000     0.00000000     0.93289912
     0.91433828     0.00000000     0.00000000     0.92026009
     0.91675716     0.00000000     0.00000000     0.90716503
     0.91917604     0.00000000     0.00000000     0.89362042
     0.92159493     0.00000000     0.00000000     0.87963297
     0.92401381     0.00000000     0.00000000     0.86520963
     0.92643270     0.00000000     0.00000000     0.85035752
     0.92885158     0.00000000     0.00000000     0.83508402
     0.93127047     0.00000000     0.00000000     0.81939669
     0.93368935     0.00000000     0.00000000     0.80330331
     0.93610823     0.00000000     0.00000000     0.78681185
     0.93852712     0.00000000     0.00000000     0.76993048
     0.94094600     0.00000000     0.00000000     0.75266757
     0.94336489     0.00000000     0.00000000     0.73503168
     0.94578377     0.00000000     0.00000000     0.71703154
     0.94820266     0.00000000     0.00000000     0.69867607
     0.95062154     0.00000000     0.00000000     0.67997437
     0.95304042     0.00000000     0.00000000     0.66093572
     0.95545931     0.00000000     0.00000000     0.64156953
     0.95787819     0.00000000     0.00000000     0.62188541
     0.96029708     0.00000000     0.00000000     0.60189312
     0.96271596     0.00000000     0.00000000     0.58160255
     0.96513485     0.00000000     0.00000000     0.56102378
     0.96755373     0.00000000     0.00000000     0.54016698
     0.96997261     0.00000000     0.00000000     0.51904251
     0.97239150     0.00000000     0.00000000     0.49766082
     0.97481038     0.00000000     0.00000000     0.47603251
     0.97722927     0.00000000     0.00000000     0.45416831
     0.97964815     0.00000000     0.00000000     0.43207904
     0.98206704     0.00000000     0.00000000     0.40977566
     0.98448592     0.00000000     0.00000000     0.38726921
     0.98690481     0.00000000     0.00000000     0.36457085
     0.98932369     0.00000000     0.00000000     0.34169182
     0.99174257     0.00000000     0.00000000     0.31864347
     0.99416146     0.00000000     0.00000000     0.29543722
     0.99658034     0.00000000     0.00000000     0.27208456
     0.99899923     0.00000000     0.00000000     0.24859706
     1.00141811     0.00000000     0.00000000     0.22498638
     1.00383700     0.00000000     0.00000000     0.20126420
     1.00625588     0.00000000     0.00000000     0.17744229
     1.00867476     0.00000000     0.00000000     0.15353244
     1.01109365     0.00000000     0.00000000     0.12954651
     1.01351253     0.00000000     0.00000000     0.10549639
     1.01593142     0.00000000     0.00000000     0.08139398
     1.01835030     0.00000000     0.00000000     0.05725124
     1.02076919     0.00000000     0.00000000     0.03308013
     1.02318807     0.00000000     0.00000000     0.00889262
     1.02560695    -0.00000000    -0.00000000    -0.01529929
     1.02802584    -0.00000000    -0.00000000    -0.03948362
     1.03044472    -0.00000000    -0.00000000    -0.06364838
     1.03286361    -0.00000000    -0.00000000    -0.08778160
     1.03528249    -0.00000000    -0.00000000    -0.11187132
     1.03770138    -0.00000000    -0.00000000    -0.13590561
     1.04012026    -0.00000000    -0.00000000    -0.15987254
     1.04253914    -0.00000000    -0.00000000    -0.18376025
     1.04495803    -0.00000000    -0.00000000    -0.20755690
     1.04737691    -0.00000000    -0.00000000    -0.23125069
     1.04979580    -0.00000000    -0.00000000    -0.25482989
     1.05221468    -0.00000000    -0.00000000    -0.27828280
     1.05463357    -0.00000000    -0.00000000    -0.30159781
     1.05705245    -0.00000000    -0.00000000    -0.32476337
     1.05947134    -0.00000000    -0.00000000    -0.34776798
     1.06189022    -0.00000000    -0.00000000    -0.37060026
     1.06430910    -0.00000000    -0.00000000    -0.39324889
     1.06672799    -0.00000000    -0.00000000    -0.41570264
     1.06914687    -0.00000000    -0.00000000    -0.43795039
     1.07156576    -0.00000000    -0.00000000    -0.45998111
     1.07398464    -0.00000000    -0.00000000    -0.48178389
     1.07640353    -0.00000000    -0.00000000    -0.50334792
     1.07882241    -0.00000000    -0.00000000    -0.52466252
     1.08124129    -0.00000000    -0.00000000    -0.54571711
     1.08366018    -0.00000000    -0.00000000    -0.56650128
     1.08607906    -0.00000000    -0.00000000    -0.58700471
     1.08849795    -0.00000000    -0.00000000    -0.60721726
     1.09091683    -0.00000000    -0.00000000    -0.62712889
     1.09333572    -0.00000000    -0.00000000    -0.64672976
     1.09575460    -0.00000000    -0.00000000    -0.66601013
     1.09817348    -0.00000000    -0.00000000    -0.68496046
     1.10059237    -0.00000000    -0.00000000    -0.70357136
     1.10301125    -0.00000000    -0.00000000    -0.72183360
     1.10543014    -0.00000000    -0.00000000    -0.73973813
     1.10784902    -0.00000000    -0.00000000    -0.75727609
     1.11026791    -0.00000000    -0.00000000    -0.77443878
     1.11268679    -0.00000000    -0.00000000    -0.79121769
     1.11510567    -0.00000000    -0.00000000    -0.80760451
     1.11752456    -0.00000000    -0.00000000    -0.82359112
     1.11994344    -0.00000000    -0.00000000    -0.83916960
     1.12236233    -0.00000000    -0.00000000    -0.85433223
     1.12478121    -0.00000000    -0.00000000    -0.86907150
     1.12720010    -0.00000000    -0.00000000    -0.88338009
     1.12961898    -0.00000000    -0.00000000    -0.89725092
     1.13203786    -0.00000000    -0.00000000    -0.91067712
     1.13445675    -0.00000000    -0.00000000    -0.92365203
     1.13687563    -0.00000000    -0.00000000    -0.93616922
     1.13929452    -0.00000000    -0.00000000    -0.94822249
     1.14171340    -0.00000000    -0.00000000    -0.95980587
     1.14413229    -0.00000000    -0.00000000    -0.97091362
     1.14655117    -0.00000000    -0.00000000    -0.98154022
     1.14897006    -0.00000000    -0.00000000    -0.99168043
     1.15138894    -0.00000000    -0.00000000    -1.00132920
     1.15380782    -0.00000000    -0.00000000    -1.01048176
     1.15622671    -0.00000000    -0.00000000    -1.01913358
     1.15864559    -0.00000000    -0.00000000    -1.02728036
     1.16106448    -0.00000000    -0.00000000    -1.03491808
     1.16348336    -0.00000000    -0.00000000    -1.04204293
     1.16590225    -0.00000000    -0.00000000    -1.04865141
     1.16832113    -0.00000000    -0.00000000    -1.05474022
     1.17074001    -0.00000000    -0.00000000    -1.06030635
     1.17315890    -0.00000000    -0.00000000    -1.06534704
     1.17557778    -0.00000000    -0.00000000    -1.06985980
     1.17799667    -0.00000000    -0.00000000    -1.07384239
     1.18041555    -0.00000000    -0.00000000    -1.07729283
     1.18283444    -0.00000000    -0.00000000    -1.08020942
     1.18525332    -0.00000000    -0.00000000    -1.08259071
     1.18767220    -0.00000000    -0.00000000    -1.08443552
     1.19009109    -0.00000000    -0.00000000    -1.08574294
     1.19250997    -0.00000000    -0.00000000    -1.08651231
     1.19492886     0.00000000     0.00000000    -1.08674326
     1.19734774     0.00000000     0.00000000    -1.08643568
     1.19976663     0.00000000     0.00000000    -1.08558971
     1.20218551     0.00000000     0.00000000    -1.08420577
     1.20460439     0.00000000     0.00000000    -1.08228455
     1.20702328     0.00000000     0.00000000    -1.07982700
     1.20944216     0.00000000     0.00000000    -1.07683435
     1.21186105     0.00000000     0.00000000    -1.07330806
     1.21427993     0.00000000     0.00000000    -1.06924990
     1.21669882     0.00000000     0.00000000    -1.06466187
     1.21911770     0.00000000     0.00000000    -1.05954624
     1.22153658     0.00000000     0.00000000    -1.05390555
     1.22395547     0.00000000     0.00000000    -1.04774260
     1.22637435     0.00000000     0.00000000    -1.04106043
     1.22879324     0.00000000     0.00000000    -1.03386237
     1.23121212     0.00000000     0.00000000    -1.02615198
     1.23363101     0.00000000     0.00000000    -1.01793307
     1.23604989     0.00000000     0.00000000    -1.00920972
     1.23846878     0.00000000     0.00000000    -0.99998626
     1.24088766     0.00000000     0.00000000    -0.99026726
     1.24330654     0.00000000     0.00000000    -0.98005752
     1.24572543     0.00000000     0.00000000    -0.96936212
     1.24814431     0.00000000     0.00000000    -0.95818634
     1.25056320     0.00000000     0.00000000    -0.94653574
     1.25298208     0.00000000     0.00000000    -0.93441607
     1.25540097     0.00000000     0.00000000    -0.92183336
     1.25781985     0.00000000     0.00000000    -0.90879383
     1.26023873     0.00000000     0.00000000    -0.89530395
     1.26265762     0.00000000     0.00000000    -0.88137039
     1.26507650     0.00000000     0.00000000    -0.86700007
     1.26749539     0.00000000     0.00000000    -0.85220011
     1.26991427     0.00000000     0.00000000    -0.83697784
     1.27233316     0.00000000     0.00000000    -0.82134080
     1.27475204     0.00000000     0.00000000    -0.80529675
     1.27717092     0.00000000     0.00000000    -0.78885362
     1.27958981     0.00000000     0.00000000    -0.77201959
     1.28200869     0.00000000     0.00000000    -0.75480297
     1.28442758     0.00000000     0.00000000    -0.73721231
     1.28684646     0.00000000     0.00000000    -0.71925633
     1.28926535     0.00000000     0.00000000    -0.70094391
     1.29168423     0.00000000     0.00000000    -0.68228414
