#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
     0.18141632    -0.00000000    -0.00000000    -0.67034164
     0.18383521    -0.00000000    -0.00000000    -0.70715468
     0.18625409    -0.00000000    -0.00000000    -0.74207008
     0.18867298    -0.00000000    -0.00000000    -0.77499415
     0.19109186    -0.00000000    -0.00000000    -0.80583854
     0.19351075    -0.00000000    -0.00000000    -0.83452048
     0.19592963    -0.00000000    -0.00000000    -0.86096299
     0.19834851    -0.00000000    -0.00000000    -0.88509513
     0.20076740    -0.00000000    -0.00000000    -0.90685214
     0.20318628    -0.00000000    -0.00000000    -0.92617562
     0.20560517    -0.00000000    -0.00000000    -0.94301373
     0.20802405    -0.00000000    -0.00000000    -0.95732128
     0.21044294    -0.00000000    -0.00000000    -0.96905988
     0.21286182    -0.00000000    -0.00000000    -0.97819803
     0.21528071    -0.00000000    -0.00000000    -0.98471120
     0.21769959    -0.00000000    -0.00000000    -0.98858191
     0.22011847     0.00000000     0.00000000    -0.98979979
     0.22253736     0.00000000     0.00000000    -0.98836156
     0.22495624     0.00000000     0.00000000    -0.98427108
     0.22737513     0.00000000     0.00000000    -0.97753932
     0.22979401     0.00000000     0.00000000    -0.96818436
     0.23221290     0.00000000     0.00000000    -0.95623130
     0.23463178     0.00000000     0.00000000    -0.94171220
     0.23705066     0.00000000     0.00000000    -0.92466604
     0.23946955     0.00000000     0.00000000    -0.90513856
     0.24188843     0.00000000     0.00000000    -0.88318216
     0.24430732     0.00000000     0.00000000    -0.85885575
     0.24672620     0.00000000     0.00000000    -0.83222462
     0.24914509     0.00000000     0.00000000    -0.80336023
     0.25156397     0.00000000     0.00000000    -0.77234004
     0.25398285     0.00000000     0.00000000    -0.73924729
     0.25640174     0.00000000     0.00000000    -0.70417079
     0.25882062     0.00000000     0.00000000    -0.66720465
     0.26123951     0.00000000     0.00000000    -0.62844809
     0.26365839     0.00000000     0.00000000    -0.58800510
     0.26607728     0.00000000     0.00000000    -0.54598421
     0.26849616     0.00000000     0.00000000    -0.50249818
     0.27091504     0.00000000     0.00000000    -0.45766370
     0.27333393     0.00000000     0.00000000    -0.41160109
     0.27575281     0.00000000     0.00000000    -0.36443396
     0.27817170     0.00000000     0.00000000    -0.31628888
     0.28059058     0.00000000     0.00000000    -0.26729505
     0.28300947     0.00000000     0.00000000    -0.21758393
     0.28542835     0.00000000     0.00000000    -0.16728893
     0.28784723     0.00000000     0.00000000    -0.11654501
     0.29026612     0.00000000     0.00000000    -0.06548835
     0.29268500     0.00000000     0.00000000    -0.01425595
     0.29510389     0.00000000     0.00000000     0.03701470
     0.29752277     0.00000000     0.00000000     0.08818603
     0.29994166     0.00000000     0.00000000     0.13912071
     0.30236054     0.00000000     0.00000000     0.18968206
     0.30477943     0.00000000     0.00000000     0.23973441
     0.30719831     0.00000000     0.00000000     0.28914343
     0.30961719     0.00000000     0.00000000     0.33777654
     0.31203608     0.00000000     0.00000000     0.38550324
     0.31445496     0.00000000     0.00000000     0.43219544
     0.31687385     0.00000000     0.00000000     0.47772786
     0.31929273     0.00000000     0.00000000     0.52197830
     0.32171162     0.00000000     0.00000000     0.56482803
     0.32413050     0.00000000     0.00000000     0.60616205
     0.32654938     0.00000000     0.00000000     0.64586944
     0.32896827     0.00000000     0.00000000     0.68384366
     0.33138715     0.00000000     0.00000000     0.71998279
     0.33380604     0.00000000     0.00000000     0.75418987
     0.33622492     0.00000000     0.00000000     0.78637309
     0.33864381     0.00000000     0.00000000     0.81644610
     0.34106269     0.00000000     0.00000000     0.84432819
     0.34348157     0.00000000     0.00000000     0.86994454
     0.34590046     0.00000000     0.00000000     0.89322641
     0.34831934     0.00000000     0.00000000     0.91411132
     0.35073823     0.00000000     0.00000000     0.93254324
     0.35315711     0.00000000     0.00000000     0.94847269
     0.35557600     0.00000000     0.00000000     0.96185694
     0.35799488     0.00000000     0.00000000     0.97266006
     0.36041376     0.00000000     0.00000000     0.98085307
     0.36283265     0.00000000     0.00000000     0.98641397
     0.36525153     0.00000000     0.00000000     0.98932786
     0.36767042     0.00000000     0.00000000     0.98958690
     0.37008930     0.00000000     0.00000000     0.98719041
     0.37250819     0.00000000     0.00000000     0.98214480
     0.37492707     0.00000000     0.00000000     0.97446364
     0.37734595     0.00000000     0.00000000     0.96416751
     0.37976484     0.00000000     0.00000000     0.95128407
     0.38218372     0.00000000     0.00000000     0.93584787
     0.38460261     0.00000000     0.00000000     0.91790034
     0.38702149     0.00000000     0.00000000     0.89748964
     0.38944038     0.00000000     0.00000000     0.87467055
     0.39185926     0.00000000     0.00000000     0.84950430
     0.39427815     0.00000000     0.00000000     0.82205842
     0.39669703     0.00000000     0.00000000     0.79240656
     0.39911591     0.00000000     0.00000000     0.76062829
     0.40153480     0.00000000     0.00000000     0.72680889
     0.40395368     0.00000000     0.00000000     0.69103912
     0.40637257     0.00000000     0.00000000     0.65341495
     0.40879145     0.00000000     0.00000000     0.61403736
     0.41121034     0.00000000     0.00000000     0.57301201
     0.41362922     0.00000000     0.00000000     0.53044899
     0.41604810     0.00000000     0.00000000     0.48646253
     0.41846699     0.00000000     0.00000000     0.44117065
     0.42088587     0.00000000     0.00000000     0.39469490
     0.42330476     0.00000000     0.00000000     0.34715999
     0.42572364     0.00000000     0.00000000     0.29869349
     0.42814253     0.00000000     0.00000000     0.24942544
     0.43056141     0.00000000     0.00000000     0.19948807
     0.43298029     0.00000000     0.00000000     0.14901538
     0.43539918     0.00000000     0.00000000     0.09814281
     0.43781806     0.00000000     0.00000000     0.04700687
     0.44023695    -0.00000000    -0.00000000    -0.00425521
     0.44265583    -0.00000000    -0.00000000    -0.05550587
     0.44507472    -0.00000000    -0.00000000    -0.10660758
     0.44749360    -0.00000000    -0.00000000    -0.15742321
     0.44991248    -0.00000000    -0.00000000    -0.20781640
     0.45233137    -0.00000000    -0.00000000    -0.25765192
     0.45475025    -0.00000000    -0.00000000    -0.30679604
     0.45716914    -0.00000000    -0.00000000    -0.35511687
     0.45958802    -0.00000000    -0.00000000    -0.40248476
     0.46200691    -0.00000000    -0.00000000    -0.44877258
     0.46442579    -0.00000000    -0.00000000    -0.49385613
     0.46684468    -0.00000000    -0.00000000    -0.53761443
     0.46926356    -0.00000000    -0.00000000    -0.57993005
     0.47168244    -0.00000000    -0.00000000    -0.62068944
     0.47410133    -0.00000000    -0.00000000    -0.65978322
     0.47652021    -0.00000000    -0.00000000    -0.69710649
     0.47893910    -0.00000000    -0.00000000    -0.73255908
     0.48135798    -0.00000000    -0.00000000    -0.76604587
     0.48377687    -0.00000000    -0.00000000    -0.79747699
     0.48619575    -0.00000000    -0.00000000    -0.82676809
     0.48861463    -0.00000000    -0.00000000    -0.85384058
     0.49103352    -0.00000000    -0.00000000    -0.87862180
     0.49345240    -0.00000000    -0.00000000    -0.90104526
     0.49587129    -0.00000000    -0.00000000    -0.92105078
     0.49829017    -0.00000000    -0.00000000    -0.93858468
     0.50070906    -0.00000000    -0.00000000    -0.95359991
     0.50312794    -0.00000000    -0.00000000    -0.96605616
     0.50554682    -0.00000000    -0.00000000    -0.97592003
     0.50796571    -0.00000000    -0.00000000    -0.98316503
     0.51038459    -0.00000000    -0.00000000    -0.98777173
     0.51280348    -0.00000000    -0.00000000    -0.98972777
     0.51522236     0.00000000     0.00000000    -0.98902788
     0.51764125     0.00000000     0.00000000    -0.98567396
     0.52006013     0.00000000     0.00000000    -0.97967501
     0.52247901     0.00000000     0.00000000    -0.97104711
     0.52489790     0.00000000     0.00000000    -0.95981343
     0.52731678     0.00000000     0.00000000    -0.94600411
     0.52973567     0.00000000     0.00000000    -0.92965620
     0.53215455     0.00000000     0.00000000    -0.91081359
     0.53457344     0.00000000     0.00000000    -0.88952681
     0.53699232     0.00000000     0.00000000    -0.86585302
     0.53941120     0.00000000     0.00000000    -0.83985572
     0.54183009     0.00000000     0.00000000    -0.81160468
     0.54424897     0.00000000     0.00000000    -0.78117573
     0.54666786     0.00000000     0.00000000    -0.74865050
     0.54908674     0.00000000     0.00000000    -0.71411628
     0.55150563     0.00000000     0.00000000    -0.67766574
     0.55392451     0.00000000     0.00000000    -0.63939670
     0.55634340     0.00000000     0.00000000    -0.59941186
     0.55876228     0.00000000     0.00000000    -0.55781850
     0.56118116     0.00000000     0.00000000    -0.51472825
     0.56360005     0.00000000     0.00000000    -0.47025673
     0.56601893     0.00000000     0.00000000    -0.42452329
     0.56843782     0.00000000     0.00000000    -0.37765065
     0.57085670     0.00000000     0.00000000    -0.32976459
     0.57327559     0.00000000     0.00000000    -0.28099362
     0.57569447     0.00000000     0.00000000    -0.23146860
     0.57811335     0.00000000     0.00000000    -0.18132244
     0.58053224     0.00000000     0.00000000    -0.13068971
     0.58295112     0.00000000     0.00000000    -0.07970627
     0.58537001     0.00000000     0.00000000    -0.02850895
     0.58778889     0.00000000     0.00000000     0.02276488
     0.59020778     0.00000000     0.00000000     0.07397762
     0.59262666     0.00000000     0.00000000     0.12499184
     0.59504554     0.00000000     0.00000000     0.17567065
     0.59746443     0.00000000     0.00000000     0.22587806
     0.59988331     0.00000000     0.00000000     0.27547932
     0.60230220     0.00000000     0.00000000     0.32434134
     0.60472108     0.00000000     0.00000000     0.37233299
     0.60713997     0.00000000     0.00000000     0.41932550
     0.60955885     0.00000000     0.00000000     0.46519275
     0.61197773     0.00000000     0.00000000     0.50981167
     0.61439662     0.00000000     0.00000000     0.55306252
     0.61681550     0.00000000     0.00000000     0.59482924
     0.61923439     0.00000000     0.00000000     0.63499974
     0.62165327     0.00000000     0.00000000     0.67346623
     0.62407216     0.00000000     0.00000000     0.71012549
     0.62649104     0.00000000     0.00000000     0.74487915
     0.62890992     0.00000000     0.00000000     0.77763393
     0.63132881     0.00000000     0.00000000     0.80830195
     0.63374769     0.00000000     0.00000000     0.83680091
     0.63616658     0.00000000     0.00000000     0.86305432
     0.63858546     0.00000000     0.00000000     0.88699175
     0.64100435     0.00000000     0.00000000     0.90854895
     0.64342323     0.00000000     0.00000000     0.92766808
     0.64584212     0.00000000     0.00000000     0.94429783
     0.64826100     0.00000000     0.00000000     0.95839358
     0.65067988     0.00000000     0.00000000     0.96991749
     0.65309877     0.00000000     0.00000000     0.97883865
     0.65551765     0.00000000     0.00000000     0.98513312
     0.65793654     0.00000000     0.00000000     0.98878400
     0.66035542     0.00000000     0.00000000     0.98978150
     0.66277431     0.00000000     0.00000000     0.98812294
     0.66519319     0.00000000     0.00000000     0.98381276
     0.66761207     0.00000000     0.00000000     0.97686255
     0.67003096     0.00000000     0.00000000     0.96729095
     0.67244984     0.00000000     0.00000000     0.95512364
     0.67486873     0.00000000     0.00000000     0.94039327
     0.67728761     0.00000000     0.00000000     0.92313937
     0.67970650     0.00000000     0.00000000     0.90340825
     0.68212538     0.00000000     0.00000000     0.88125286
     0.68454426     0.00000000     0.00000000     0.85673263
     0.68696315     0.00000000     0.00000000     0.82991338
     0.68938203     0.00000000     0.00000000     0.80086708
     0.69180092     0.00000000     0.00000000     0.76967166
     0.69421980     0.00000000     0.00000000     0.73641085
     0.69663869     0.00000000     0.00000000     0.70117389
     0.69905757     0.00000000     0.00000000     0.66405534
     0.70147645     0.00000000     0.00000000     0.62515481
     0.70389534     0.00000000     0.00000000     0.58457670
     0.70631422     0.00000000     0.00000000     0.54242988
     0.70873311     0.00000000     0.00000000     0.49882746
     0.71115199     0.00000000     0.00000000     0.45388645
     0.71357088     0.00000000     0.00000000     0.40772745
     0.71598976     0.00000000     0.00000000     0.36047431
     0.71840864     0.00000000     0.00000000     0.31225385
     0.72082753     0.00000000     0.00000000     0.26319546
     0.72324641     0.00000000     0.00000000     0.21343080
     0.72566530     0.00000000     0.00000000     0.16309339
     0.72808418     0.00000000     0.00000000     0.11231833
     0.73050307     0.00000000     0.00000000     0.06124186
     0.73292195     0.00000000     0.00000000     0.01000105
     0.73534084    -0.00000000    -0.00000000    -0.04126659
     0.73775972    -0.00000000    -0.00000000    -0.09242350
     0.74017860    -0.00000000    -0.00000000    -0.14333239
     0.74259749    -0.00000000    -0.00000000    -0.19385665
     0.74501637    -0.00000000    -0.00000000    -0.24386070
     0.74743526    -0.00000000    -0.00000000    -0.29321036
     0.74985414    -0.00000000    -0.00000000    -0.34177319
     0.75227303    -0.00000000    -0.00000000    -0.38941888
     0.75469191    -0.00000000    -0.00000000    -0.43601957
     0.75711079    -0.00000000    -0.00000000    -0.48145021
     0.75952968    -0.00000000    -0.00000000    -0.52558889
     0.76194856    -0.00000000    -0.00000000    -0.56831716
     0.76436745    -0.00000000    -0.00000000    -0.60952037
     0.76678633    -0.00000000    -0.00000000    -0.64908793
     0.76920522    -0.00000000    -0.00000000    -0.68691369
     0.77162410    -0.00000000    -0.00000000    -0.72289612
     0.77404298    -0.00000000    -0.00000000    -0.75693868
     0.77646187    -0.00000000    -0.00000000    -0.78895000
     0.77888075    -0.00000000    -0.00000000    -0.81884419
     0.78129964    -0.00000000    -0.00000000    -0.84654103
     0.78371852    -0.00000000    -0.00000000    -0.87196620
     0.78613741    -0.00000000    -0.00000000    -0.89505146
     0.78855629    -0.00000000    -0.00000000    -0.91573487
     0.79097517    -0.00000000    -0.00000000    -0.93396092
     0.79339406    -0.00000000    -0.00000000    -0.94968070
     0.79581294    -0.00000000    -0.00000000    -0.96285204
     0.79823183    -0.00000000    -0.00000000    -0.97343958
     0.80065071    -0.00000000    -0.00000000    -0.98141491
     0.80306960    -0.00000000    -0.00000000    -0.98675664
     0.80548848    -0.00000000    -0.00000000    -0.98945042
     0.80790737     0.00000000     0.00000000    -0.98948903
     0.81032625     0.00000000     0.00000000    -0.98687237
     0.81274513     0.00000000     0.00000000    -0.98160746
     0.81516402     0.00000000     0.00000000    -0.97370842
     0.81758290     0.00000000     0.00000000    -0.96319645
     0.82000179     0.00000000     0.00000000    -0.95009977
     0.82242067     0.00000000     0.00000000    -0.93445351
     0.82483956     0.00000000     0.00000000    -0.91629966
     0.82725844     0.00000000     0.00000000    -0.89568694
     0.82967732     0.00000000     0.00000000    -0.87267066
     0.83209621     0.00000000     0.00000000    -0.84731259
     0.83451509     0.00000000     0.00000000    -0.81968077
     0.83693398     0.00000000     0.00000000    -0.78984935
     0.83935286     0.00000000     0.00000000    -0.75789839
     0.84177175     0.00000000     0.00000000    -0.72391362
     0.84419063     0.00000000     0.00000000    -0.68798624
     0.84660951     0.00000000     0.00000000    -0.65021267
     0.84902840     0.00000000     0.00000000    -0.61069426
     0.85144728     0.00000000     0.00000000    -0.56953707
     0.85386617     0.00000000     0.00000000    -0.52685154
     0.85628505     0.00000000     0.00000000    -0.48275221
     0.85870394     0.00000000     0.00000000    -0.43735742
     0.86112282     0.00000000     0.00000000    -0.39078899
     0.86354170     0.00000000     0.00000000    -0.34317189
     0.86596059     0.00000000     0.00000000    -0.29463389
     0.86837947     0.00000000     0.00000000    -0.24530525
     0.87079836     0.00000000     0.00000000    -0.19531834
     0.87321724     0.00000000     0.00000000    -0.14480730
     0.87563613     0.00000000     0.00000000    -0.09390766
     0.87805501     0.00000000     0.00000000    -0.04275603
     0.88047389     0.00000000     0.00000000     0.00851034
     0.88289278     0.00000000     0.00000000     0.05975387
     0.88531166     0.00000000     0.00000000     0.11083705
     0.88773055     0.00000000     0.00000000     0.16162280
     0.89014943     0.00000000     0.00000000     0.21197484
     0.89256832     0.00000000     0.00000000     0.26175806
     0.89498720     0.00000000     0.00000000     0.31083884
     0.89740609     0.00000000     0.00000000     0.35908550
     0.89982497     0.00000000     0.00000000     0.40636856
     0.90224385     0.00000000     0.00000000     0.45256114
     0.90466274     0.00000000     0.00000000     0.49753928
     0.90708162     0.00000000     0.00000000     0.54118228
     0.90950051     0.00000000     0.00000000     0.58337303
     0.91191939     0.00000000     0.00000000     0.62399831
     0.91433828     0.00000000     0.00000000     0.66294910
     0.91675716     0.00000000     0.00000000     0.70012088
     0.91917604     0.00000000     0.00000000     0.73541390
     0.92159493     0.00000000     0.00000000     0.76873345
     0.92401381     0.00000000     0.00000000     0.79999012
     0.92643270     0.00000000     0.00000000     0.82910003
     0.92885158     0.00000000     0.00000000     0.85598507
     0.93127047     0.00000000     0.00000000     0.88057309
     0.93368935     0.00000000     0.00000000     0.90279811
     0.93610823     0.00000000     0.00000000     0.92260048
     0.93852712     0.00000000     0.00000000     0.93992708
     0.94094600     0.00000000     0.00000000     0.95473140
     0.94336489     0.00000000     0.00000000     0.96697372
     0.94578377     0.00000000     0.00000000     0.97662118
     0.94820266     0.00000000     0.00000000     0.98364790
     0.95062154     0.00000000     0.00000000     0.98803502
     0.95304042     0.00000000     0.00000000     0.98977076
     0.95545931     0.00000000     0.00000000     0.98885048
     0.95787819     0.00000000     0.00000000     0.98527663
     0.96029708     0.00000000     0.00000000     0.97905881
     0.96271596     0.00000000     0.00000000     0.97021371
     0.96513485     0.00000000     0.00000000     0.95876506
     0.96755373     0.00000000     0.00000000     0.94474358
     0.96997261     0.00000000     0.00000000     0.92818690
     0.97239150     0.00000000     0.00000000     0.90913945
     0.97481038     0.00000000     0.00000000     0.88765234
     0.97722927     0.00000000     0.00000000     0.86378323
     0.97964815     0.00000000     0.00000000     0.83759618
     0.98206704     0.00000000     0.00000000     0.80916146
     0.98448592     0.00000000     0.00000000     0.77855536
     0.98690481     0.00000000     0.00000000     0.74586003
     0.98932369     0.00000000     0.00000000     0.71116319
     0.99174257     0.00000000     0.00000000     0.67455797
     0.99416146     0.00000000     0.00000000     0.63614258
     0.99658034     0.00000000     0.00000000     0.59602011
     0.99899923     0.00000000     0.00000000     0.55429824
     1.00141811     0.00000000     0.00000000     0.51108892
     1.00383700     0.00000000     0.00000000     0.46650810
     1.00625588     0.00000000     0.00000000     0.42067541
     1.00867476     0.00000000     0.00000000     0.37371385
     1.01109365     0.00000000     0.00000000     0.32574944
     1.01351253     0.00000000     0.00000000     0.27691088
     1.01593142     0.00000000     0.00000000     0.22732924
     1.01835030     0.00000000     0.00000000     0.17713757
     1.02076919     0.00000000     0.00000000     0.12647055
     1.02318807     0.00000000     0.00000000     0.07546415
     1.02560695     0.00000000     0.00000000     0.02425524
     1.02802584    -0.00000000    -0.00000000    -0.02701875
     1.03044472    -0.00000000    -0.00000000    -0.07822025
     1.03286361    -0.00000000    -0.00000000    -0.12921183
     1.03528249    -0.00000000    -0.00000000    -0.17985669
     1.03770138    -0.00000000    -0.00000000    -0.23001889
     1.04012026    -0.00000000    -0.00000000    -0.27956385
     1.04253914    -0.00000000    -0.00000000    -0.32835861
     1.04495803    -0.00000000    -0.00000000    -0.37627222
     1.04737691    -0.00000000    -0.00000000    -0.42317611
     1.04979580    -0.00000000    -0.00000000    -0.46894441
     1.05221468    -0.00000000    -0.00000000    -0.51345432
     1.05463357    -0.00000000    -0.00000000    -0.55658638
     1.05705245    -0.00000000    -0.00000000    -0.59822484
     1.05947134    -0.00000000    -0.00000000    -0.63825799
     1.06189022    -0.00000000    -0.00000000    -0.67657838
     1.06430910    -0.00000000    -0.00000000    -0.71308319
     1.06672799    -0.00000000    -0.00000000    -0.74767445
     1.06914687    -0.00000000    -0.00000000    -0.78025934
     1.07156576    -0.00000000    -0.00000000    -0.81075042
     1.07398464    -0.00000000    -0.00000000    -0.83906587
     1.07640353    -0.00000000    -0.00000000    -0.86512970
     1.07882241    -0.00000000    -0.00000000    -0.88887198
     1.08124129    -0.00000000    -0.00000000    -0.91022898
     1.08366018    -0.00000000    -0.00000000    -0.92914340
     1.08607906    -0.00000000    -0.00000000    -0.94556448
     1.08849795    -0.00000000    -0.00000000    -0.95944816
     1.09091683    -0.00000000    -0.00000000    -0.97075718
     1.09333572    -0.00000000    -0.00000000    -0.97946119
     1.09575460    -0.00000000    -0.00000000    -0.98553683
     1.09817348    -0.00000000    -0.00000000    -0.98896781
     1.10059237     0.00000000     0.00000000    -0.98974491
     1.10301125     0.00000000     0.00000000    -0.98786605
     1.10543014     0.00000000     0.00000000    -0.98333627
     1.10784902     0.00000000     0.00000000    -0.97616773
     1.11026791     0.00000000     0.00000000    -0.96637965
     1.11268679     0.00000000     0.00000000    -0.95399832
     1.11510567     0.00000000     0.00000000    -0.93905695
     1.11752456     0.00000000     0.00000000    -0.92159564
     1.11994344     0.00000000     0.00000000    -0.90166125
     1.12236233     0.00000000     0.00000000    -0.87930727
     1.12478121     0.00000000     0.00000000    -0.85459368
     1.12720010     0.00000000     0.00000000    -0.82758681
     1.12961898     0.00000000     0.00000000    -0.79835912
     1.13203786     0.00000000     0.00000000    -0.76698905
     1.13445675     0.00000000     0.00000000    -0.73356079
     1.13687563     0.00000000     0.00000000    -0.69816402
     1.13929452     0.00000000     0.00000000    -0.66089375
     1.14171340     0.00000000     0.00000000    -0.62184998
     1.14413229     0.00000000     0.00000000    -0.58113749
     1.14655117     0.00000000     0.00000000    -0.53886553
     1.14897006     0.00000000     0.00000000    -0.49514753
     1.15138894     0.00000000     0.00000000    -0.45010082
     1.15380782     0.00000000     0.00000000    -0.40384626
     1.15622671     0.00000000     0.00000000    -0.35650800
     1.15864559     0.00000000     0.00000000    -0.30821305
     1.16106448     0.00000000     0.00000000    -0.25909102
     1.16348336     0.00000000     0.00000000    -0.20927372
     1.16590225     0.00000000     0.00000000    -0.15889484
     1.16832113     0.00000000     0.00000000    -0.10808957
     1.17074001     0.00000000     0.00000000    -0.05699424
     1.17315890     0.00000000     0.00000000    -0.00574597
     1.17557778     0.00000000     0.00000000     0.04551772
     1.17799667     0.00000000     0.00000000     0.09665926
     1.18041555     0.00000000     0.00000000     0.14754142
     1.18283444     0.00000000     0.00000000     0.19802766
     1.18525332     0.00000000     0.00000000     0.24798249
     1.18767220     0.00000000     0.00000000     0.29727187
     1.19009109     0.00000000     0.00000000     0.34576352
     1.19250997     0.00000000     0.00000000     0.39332732
     1.19492886     0.00000000     0.00000000     0.43983564
     1.19734774     0.00000000     0.00000000     0.48516367
     1.19976663     0.00000000     0.00000000     0.52918977
     1.20218551     0.00000000     0.00000000     0.57179580
     1.20460439     0.00000000     0.00000000     0.61286742
     1.20702328     0.00000000     0.00000000     0.65229443
     1.20944216     0.00000000     0.00000000     0.68997102
     1.21186105     0.00000000     0.00000000     0.72579608
     1.21427993     0.00000000     0.00000000     0.75967349
     1.21669882     0.00000000     0.00000000     0.79151233
     1.21911770     0.00000000     0.00000000     0.82122716
     1.22153658     0.00000000     0.00000000     0.84873824
     1.22395547     0.00000000     0.00000000     0.87397175
     1.22637435     0.00000000     0.00000000     0.89685997
     1.22879324     0.00000000     0.00000000     0.91734148
     1.23121212     0.00000000     0.00000000     0.93536133
     1.23363101     0.00000000     0.00000000     0.95087116
     1.23604989     0.00000000     0.00000000     0.96382934
     1.23846878     0.00000000     0.00000000     0.97420110
     1.24088766     0.00000000     0.00000000     0.98195861
     1.24330654     0.00000000     0.00000000     0.98708106
     1.24572543     0.00000000     0.00000000     0.98955469
     1.24814431     0.00000000     0.00000000     0.98937288
     1.25056320     0.00000000     0.00000000     0.98653610
     1.25298208     0.00000000     0.00000000     0.98105197
     1.25540097     0.00000000     0.00000000     0.97293520
     1.25781985     0.00000000     0.00000000     0.96220759
     1.26023873     0.00000000     0.00000000     0.94889790
     1.26265762     0.00000000     0.00000000     0.93304187
     1.26507650     0.00000000     0.00000000     0.91468204
     1.26749539     0.00000000     0.00000000     0.89386768
     1.26991427     0.00000000     0.00000000     0.87065464
     1.27233316     0.00000000     0.00000000     0.84510522
     1.27475204     0.00000000     0.00000000     0.81728797
     1.27717092     0.00000000     0.00000000     0.78727755
     1.27958981     0.00000000     0.00000000     0.75515448
     1.28200869     0.00000000     0.00000000     0.72100497
     1.28442758     0.00000000     0.00000000     0.68492066
     1.28684646     0.00000000     0.00000000     0.64699837
     1.28926535     0.00000000     0.00000000     0.60733988
     1.29168423     0.00000000     0.00000000     0.56605161
     1.29410311     0.00000000     0.00000000     0.52324434
     1.29652200     0.00000000     0.00000000     0.47903296
