#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
    16.74835508     0.00000000    -0.04361031     0.55503545
    16.75077396     0.00000000    -0.02131868     0.57853474
    16.75319285     0.00000000     0.00100244     0.60123373
    16.75561173     0.00000000     0.02332218     0.62310104
    16.75803061     0.00000000     0.04560965     0.64410641
    16.76044950     0.00000000     0.06783403     0.66422078
    16.76286838     0.00000000     0.08996458     0.68341633
    16.76528727     0.00000000     0.11197068     0.70166651
    16.76770615     0.00000000     0.13382189     0.71894607
    16.77012504     0.00000000     0.15548798     0.73523111
    16.77254392     0.00000000     0.17693899     0.75049910
    16.77496280     0.00000000     0.19814523     0.76472892
    16.77738169     0.00000000     0.21907738     0.77790089
    16.77980057     0.00000000     0.23970648     0.78999678
    16.78221946     0.00000000     0.26000399     0.80099986
    16.78463834     0.00000000     0.27994184     0.81089492
    16.78705723     0.00000000     0.29949244     0.81966826
    16.78947611     0.00000000     0.31862875     0.82730775
    16.79189499     0.00000000     0.33732430     0.83380282
    16.79431388     0.00000000     0.35555323     0.83914449
    16.79673276     0.00000000     0.37329032     0.84332537
    16.79915165     0.00000000     0.39051103     0.84633967
    16.80157053     0.00000000     0.40719155     0.84818322
    16.80398942     0.00000000     0.42330880     0.84885347
    16.80640830     0.00000000     0.43884048     0.84834951
    16.80882718     0.00000000     0.45376512     0.84667201
    16.81124607     0.00000000     0.46806205     0.84382331
    16.81366495     0.00000000     0.48171152     0.83980735
    16.81608384     0.00000000     0.49469463     0.83462967
    16.81850272     0.00000000     0.50699343     0.82829745
    16.82092161     0.00000000     0.51859090     0.82081944
    16.82334049     0.00000000     0.52947100     0.81220598
    16.82575938     0.00000000     0.53961868     0.80246900
    16.82817826     0.00000000     0.54901990     0.79162196
    16.83059714     0.00000000     0.55766166     0.77967986
    16.83301603     0.00000000     0.56553201     0.76665923
    16.83543491     0.00000000     0.57262005     0.75257807
    16.83785380     0.00000000     0.57891598     0.73745587
    16.84027268     0.00000000     0.58441110     0.72131354
    16.84269157     0.00000000     0.58909779     0.70417341
    16.84511045     0.00000000     0.59296959     0.68605920
    16.84752933     0.00000000     0.59602113     0.66699596
    16.84994822     0.00000000     0.59824818     0.64701006
    16.85236710     0.00000000     0.59964768     0.62612914
    16.85478599     0.00000000     0.60021768     0.60438210
    16.85720487     0.00000000     0.59995740     0.58179902
    16.85962376     0.00000000     0.59886719     0.55841112
    16.86204264     0.00000000     0.59694857     0.53425078
    16.86446152     0.00000000     0.59420419     0.50935140
    16.86688041     0.00000000     0.59063784     0.48374744
    16.86929929     0.00000000     0.58625445     0.45747430
    16.87171818     0.00000000     0.58106010     0.43056834
    16.87413706     0.00000000     0.57506196     0.40306677
    16.87655595     0.00000000     0.56826834     0.37500764
    16.87897483     0.00000000     0.56068863     0.34642975
    16.88139371     0.00000000     0.55233332     0.31737265
    16.88381260     0.00000000     0.54321396     0.28787652
    16.88623148     0.00000000     0.53334317     0.25798218
    16.88865037     0.00000000     0.52273460     0.22773096
    16.89106925     0.00000000     0.51140293     0.19716473
    16.89348814     0.00000000     0.49936384     0.16632575
    16.89590702     0.00000000     0.48663397     0.13525670
    16.89832590     0.00000000     0.47323094     0.10400054
    16.90074479     0.00000000     0.45917329     0.07260052
    16.90316367     0.00000000     0.44448046     0.04110007
    16.90558256     0.00000000     0.42917277     0.00954277
    16.90800144     0.00000000     0.41327141    -0.02202773
    16.91042033     0.00000000     0.39679837    -0.05356777
    16.91283921     0.00000000     0.37977644    -0.08503370
    16.91525810     0.00000000     0.36222916    -0.11638200
    16.91767698     0.00000000     0.34418081    -0.14756932
    16.92009586     0.00000000     0.32565635    -0.17855249
    16.92251475     0.00000000     0.30668140    -0.20928868
    16.92493363     0.00000000     0.28728223    -0.23973536
    16.92735252     0.00000000     0.26748565    -0.26985041
    16.92977140     0.00000000     0.24731906    -0.29959217
    16.93219029     0.00000000     0.22681035    -0.32891951
    16.93460917     0.00000000     0.20598790    -0.35779185
    16.93702805     0.00000000     0.18488050    -0.38616925
    16.93944694     0.00000000     0.16351735    -0.41401246
    16.94186582     0.00000000     0.14192801    -0.44128297
    16.94428471     0.00000000     0.12014234    -0.46794305
    16.94670359     0.00000000     0.09819047    -0.49395583
    16.94912248     0.00000000     0.07610278    -0.51928531
    16.95154136     0.00000000     0.05390982    -0.54389646
    16.95396024     0.00000000     0.03164228    -0.56775523
    16.95637913     0.00000000     0.00933097    -0.59082863
    16.95879801    -0.00000000    -0.01299325    -0.61308473
    16.96121690    -0.00000000    -0.03529949    -0.63449274
    16.96363578    -0.00000000    -0.05755690    -0.65502306
    16.96605467    -0.00000000    -0.07973470    -0.67464729
    16.96847355    -0.00000000    -0.10180220    -0.69333827
    16.97089243    -0.00000000    -0.12372887    -0.71107015
    16.97331132    -0.00000000    -0.14548439    -0.72781840
    16.97573020    -0.00000000    -0.16703866    -0.74355986
    16.97814909    -0.00000000    -0.18836186    -0.75827275
    16.98056797    -0.00000000    -0.20942450    -0.77193671
    16.98298686    -0.00000000    -0.23019745    -0.78453286
    16.98540574    -0.00000000    -0.25065196    -0.79604375
    16.98782463    -0.00000000    -0.27075974    -0.80645347
    16.99024351    -0.00000000    -0.29049298    -0.81574762
    16.99266239    -0.00000000    -0.30982438    -0.82391334
    16.99508128    -0.00000000    -0.32872720    -0.83093934
    16.99750016    -0.00000000    -0.34717528    -0.83681590
    16.99991905    -0.00000000    -0.36514312    -0.84153488
    17.00233793    -0.00000000    -0.38260585    -0.84508977
    17.00475682    -0.00000000    -0.39953933    -0.84747563
    17.00717570    -0.00000000    -0.41592011    -0.84868918
    17.00959458    -0.00000000    -0.43172556    -0.84872874
    17.01201347    -0.00000000    -0.44693379    -0.84759424
    17.01443235    -0.00000000    -0.46152378    -0.84528726
    17.01685124    -0.00000000    -0.47547534    -0.84181099
    17.01927012    -0.00000000    -0.48876918    -0.83717024
    17.02168901    -0.00000000    -0.50138689    -0.83137143
    17.02410789    -0.00000000    -0.51331104    -0.82442257
    17.02652677    -0.00000000    -0.52452512    -0.81633329
    17.02894566    -0.00000000    -0.53501362    -0.80711477
    17.03136454    -0.00000000    -0.54476203    -0.79677977
    17.03378343    -0.00000000    -0.55375687    -0.78534257
    17.03620231    -0.00000000    -0.56198570    -0.77281901
    17.03862120    -0.00000000    -0.56943713    -0.75922640
    17.04104008    -0.00000000    -0.57610085    -0.74458355
    17.04345896    -0.00000000    -0.58196765    -0.72891071
    17.04587785    -0.00000000    -0.58702941    -0.71222957
    17.04829673    -0.00000000    -0.59127913    -0.69456320
    17.05071562    -0.00000000    -0.59471093    -0.67593603
    17.05313450    -0.00000000    -0.59732007    -0.65637384
    17.05555339    -0.00000000    -0.59910292    -0.63590368
    17.05797227    -0.00000000    -0.60005704    -0.61455387
    17.06039115     0.00000000    -0.60018109    -0.59235395
    17.06281004     0.00000000    -0.59947491    -0.56933462
    17.06522892     0.00000000    -0.59793948    -0.54552773
    17.06764781     0.00000000    -0.59557691    -0.52096620
    17.07006669     0.00000000    -0.59239047    -0.49568402
    17.07248558     0.00000000    -0.58838458    -0.46971616
    17.07490446     0.00000000    -0.58356477    -0.44309854
    17.07732335     0.00000000    -0.57793772    -0.41586798
    17.07974223     0.00000000    -0.57151120    -0.38806214
    17.08216111     0.00000000    -0.56429411    -0.35971950
    17.08458000     0.00000000    -0.55629642    -0.33087925
    17.08699888     0.00000000    -0.54752921    -0.30158130
    17.08941777     0.00000000    -0.53800460    -0.27186617
    17.09183665     0.00000000    -0.52773576    -0.24177496
    17.09425554     0.00000000    -0.51673690    -0.21134931
    17.09667442     0.00000000    -0.50502324    -0.18063129
    17.09909330     0.00000000    -0.49261098    -0.14966341
    17.10151219     0.00000000    -0.47951728    -0.11848850
    17.10393107     0.00000000    -0.46576027    -0.08714968
    17.10634996     0.00000000    -0.45135897    -0.05569030
    17.10876884     0.00000000    -0.43633330    -0.02415389
    17.11118773     0.00000000    -0.42070405     0.00741593
    17.11360661     0.00000000    -0.40449283     0.03897549
    17.11602549     0.00000000    -0.38772208     0.07048114
    17.11844438     0.00000000    -0.37041499     0.10188929
    17.12086326     0.00000000    -0.35259551     0.13315650
    17.12328215     0.00000000    -0.33428828     0.16423951
    17.12570103     0.00000000    -0.31551862     0.19509533
    17.12811992     0.00000000    -0.29631251     0.22568127
    17.13053880     0.00000000    -0.27669650     0.25595503
    17.13295768     0.00000000    -0.25669774     0.28587472
    17.13537657     0.00000000    -0.23634389     0.31539896
    17.13779545     0.00000000    -0.21566310     0.34448691
    17.14021434     0.00000000    -0.19468399     0.37309833
    17.14263322     0.00000000    -0.17343556     0.40119363
    17.14505211     0.00000000    -0.15194723     0.42873397
    17.14747099     0.00000000    -0.13024870     0.45568123
    17.14988987     0.00000000    -0.10837000     0.48199815
    17.15230876     0.00000000    -0.08634139     0.50764832
    17.15472764     0.00000000    -0.06419334     0.53259625
    17.15714653     0.00000000    -0.04195650     0.55680745
    17.15956541     0.00000000    -0.01966162     0.58024840
    17.16198430     0.00000000     0.00266046     0.60288670
    17.16440318     0.00000000     0.02497887     0.62469102
    17.16682207     0.00000000     0.04726271     0.64563120
    17.16924095     0.00000000     0.06948118     0.66567828
    17.17165983     0.00000000     0.09160354     0.68480452
    17.17407872     0.00000000     0.11359918     0.70298346
    17.17649760     0.00000000     0.13543767     0.72018997
    17.17891649     0.00000000     0.15708882     0.73640023
    17.18133537     0.00000000     0.17852266     0.75159183
    17.18375426     0.00000000     0.19970956     0.76574374
    17.18617314     0.00000000     0.22062019     0.77883640
    17.18859202     0.00000000     0.24122564     0.79085169
    17.19101091     0.00000000     0.26149740     0.80177299
    17.19342979     0.00000000     0.28140743     0.81158520
    17.19584868     0.00000000     0.30092818     0.82027473
    17.19826756     0.00000000     0.32003266     0.82782958
    17.20068645     0.00000000     0.33869444     0.83423928
    17.20310533     0.00000000     0.35688770     0.83949497
    17.20552421     0.00000000     0.37458728     0.84358939
    17.20794310     0.00000000     0.39176868     0.84651686
    17.21036198     0.00000000     0.40840815     0.84827335
    17.21278087     0.00000000     0.42448267     0.84885641
    17.21519975     0.00000000     0.43997000     0.84826525
    17.21761864     0.00000000     0.45484872     0.84650067
    17.22003752     0.00000000     0.46909824     0.84356513
    17.22245640     0.00000000     0.48269885     0.83946268
    17.22487529     0.00000000     0.49563175     0.83419899
    17.22729417     0.00000000     0.50787903     0.82778136
    17.22971306     0.00000000     0.51942377     0.82021865
    17.23213194     0.00000000     0.53024998     0.81152132
    17.23455083     0.00000000     0.54034269     0.80170142
    17.23696971     0.00000000     0.54968795     0.79077251
    17.23938860     0.00000000     0.55827282     0.77874973
    17.24180748     0.00000000     0.56608543     0.76564970
    17.24422636     0.00000000     0.57311497     0.75149054
    17.24664525     0.00000000     0.57935171     0.73629184
    17.24906413     0.00000000     0.58478704     0.72007463
    17.25148302     0.00000000     0.58941342     0.70286133
    17.25390190     0.00000000     0.59322447     0.68467576
    17.25632079     0.00000000     0.59621491     0.66554307
    17.25873967     0.00000000     0.59838060     0.64548973
    17.26115855     0.00000000     0.59971854     0.62454349
    17.26357744     0.00000000     0.60022690     0.60273331
    17.26599632     0.00000000     0.59990495     0.58008937
    17.26841521     0.00000000     0.59875316     0.55664298
    17.27083409     0.00000000     0.59677310     0.53242659
    17.27325298     0.00000000     0.59396753     0.50747369
    17.27567186     0.00000000     0.59034032     0.48181880
    17.27809074     0.00000000     0.58589648     0.45549741
    17.28050963     0.00000000     0.58064218     0.42854592
    17.28292851     0.00000000     0.57458467     0.40100163
    17.28534740     0.00000000     0.56773233     0.37290262
    17.28776628     0.00000000     0.56009464     0.34428778
    17.29018517     0.00000000     0.55168218     0.31519669
    17.29260405     0.00000000     0.54250656     0.28566958
    17.29502293     0.00000000     0.53258050     0.25574730
    17.29744182     0.00000000     0.52191771     0.22547124
    17.29986070     0.00000000     0.51053296     0.19488330
    17.30227959     0.00000000     0.49844198     0.16402576
    17.30469847     0.00000000     0.48566150     0.13294133
    17.30711736     0.00000000     0.47220920     0.10167300
    17.30953624     0.00000000     0.45810370     0.07026403
    17.31195512     0.00000000     0.44336450     0.03875786
    17.31437401     0.00000000     0.42801199     0.00719807
    17.31679289     0.00000000     0.41206740    -0.02437167
    17.31921178     0.00000000     0.39555281    -0.05590770
    17.32163066     0.00000000     0.37849104    -0.08736639
    17.32404955     0.00000000     0.36090570    -0.11870422
    17.32646843     0.00000000     0.34282113    -0.14987785
    17.32888732     0.00000000     0.32426232    -0.18084416
    17.33130620     0.00000000     0.30525496    -0.21156030
    17.33372508     0.00000000     0.28582534    -0.24198379
    17.33614397     0.00000000     0.26600034    -0.27207255
    17.33856285     0.00000000     0.24580738    -0.30178494
    17.34098174     0.00000000     0.22527439    -0.33107987
    17.34340062     0.00000000     0.20442977    -0.35991682
    17.34581951     0.00000000     0.18330237    -0.38825589
    17.34823839     0.00000000     0.16192141    -0.41605789
    17.35065727     0.00000000     0.14031646    -0.44328435
    17.35307616     0.00000000     0.11851740    -0.46989761
    17.35549504     0.00000000     0.09655441    -0.49586087
    17.35791393     0.00000000     0.07445784    -0.52113819
    17.36033281     0.00000000     0.05225828    -0.54569462
    17.36275170     0.00000000     0.02998644    -0.56949619
    17.36517058     0.00000000     0.00767311    -0.59250998
    17.36758946    -0.00000000    -0.01465084    -0.61470414
    17.37000835    -0.00000000    -0.03695451    -0.63604797
    17.37242723    -0.00000000    -0.05920707    -0.65651196
    17.37484612    -0.00000000    -0.08137773    -0.67606779
    17.37726500    -0.00000000    -0.10343581    -0.69468842
    17.37968389    -0.00000000    -0.12535082    -0.71234808
    17.38210277    -0.00000000    -0.14709242    -0.72902234
    17.38452165    -0.00000000    -0.16863055    -0.74468814
    17.38694054    -0.00000000    -0.18993542    -0.75932381
    17.38935942    -0.00000000    -0.21097754    -0.77290911
    17.39177831    -0.00000000    -0.23172782    -0.78542523
    17.39419719    -0.00000000    -0.25215755    -0.79685488
    17.39661608    -0.00000000    -0.27223846    -0.80718222
    17.39903496    -0.00000000    -0.29194279    -0.81639299
    17.40145384    -0.00000000    -0.31124327    -0.82447444
    17.40387273    -0.00000000    -0.33011321    -0.83141539
    17.40629161    -0.00000000    -0.34852650    -0.83720624
    17.40871050    -0.00000000    -0.36645767    -0.84183898
    17.41112938    -0.00000000    -0.38388192    -0.84530719
    17.41354827    -0.00000000    -0.40077514    -0.84760609
    17.41596715    -0.00000000    -0.41711397    -0.84873249
    17.41838604    -0.00000000    -0.43287580    -0.84868483
    17.42080492    -0.00000000    -0.44803884    -0.84746319
    17.42322380    -0.00000000    -0.46258210    -0.84506924
    17.42564269    -0.00000000    -0.47648546    -0.84150630
    17.42806157    -0.00000000    -0.48972970    -0.83677931
    17.43048046    -0.00000000    -0.50229650    -0.83089479
    17.43289934    -0.00000000    -0.51416847    -0.82386089
    17.43531823    -0.00000000    -0.52532918    -0.81568734
    17.43773711    -0.00000000    -0.53576320    -0.80638545
    17.44015599    -0.00000000    -0.54545610    -0.79596808
    17.44257488    -0.00000000    -0.55439447    -0.78444964
    17.44499376    -0.00000000    -0.56256594    -0.77184607
    17.44741265    -0.00000000    -0.56995921    -0.75817480
    17.44983153    -0.00000000    -0.57656405    -0.74345474
    17.45225042    -0.00000000    -0.58237133    -0.72770626
    17.45466930    -0.00000000    -0.58737301    -0.71095113
    17.45708818    -0.00000000    -0.59156218    -0.69321255
    17.45950707    -0.00000000    -0.59493303    -0.67451504
    17.46192595    -0.00000000    -0.59748091    -0.65488447
    17.46434484    -0.00000000    -0.59920229    -0.63434800
    17.46676372    -0.00000000    -0.60009480    -0.61293403
    17.46918261     0.00000000    -0.60015718    -0.59067218
    17.47160149     0.00000000    -0.59938937    -0.56759325
    17.47402037     0.00000000    -0.59779242    -0.54372917
    17.47643926     0.00000000    -0.59536854    -0.51911295
    17.47885814     0.00000000    -0.59212108    -0.49377863
    17.48127703     0.00000000    -0.58805454    -0.46776127
    17.48369591     0.00000000    -0.58317454    -0.44109685
    17.48611480     0.00000000    -0.57748783    -0.41382226
    17.48853368     0.00000000    -0.57100228    -0.38597522
    17.49095256     0.00000000    -0.56372685    -0.35759427
    17.49337145     0.00000000    -0.55567163    -0.32871865
    17.49579033     0.00000000    -0.54684774    -0.29938832
    17.49820922     0.00000000    -0.53726739    -0.26964384
    17.50062810     0.00000000    -0.52694383    -0.23952635
    17.50304699     0.00000000    -0.51589135    -0.20907754
    17.50546587     0.00000000    -0.50412524    -0.17833950
    17.50788476     0.00000000    -0.49166177    -0.14735476
    17.51030364     0.00000000    -0.47851818    -0.11616619
    17.51272252     0.00000000    -0.46471265    -0.08481693
    17.51514141     0.00000000    -0.45026429    -0.05335034
    17.51756029     0.00000000    -0.43519307    -0.02180994
    17.51997918     0.00000000    -0.41951984     0.00976062
    17.52239806     0.00000000    -0.40326629     0.04131768
    17.52481695     0.00000000    -0.38645490     0.07281758
    17.52723583     0.00000000    -0.36910893     0.10421676
    17.52965471     0.00000000    -0.35125236     0.13547177
    17.53207360     0.00000000    -0.33290991     0.16653939
    17.53449248     0.00000000    -0.31410694     0.19737662
    17.53691137     0.00000000    -0.29486947     0.22794083
    17.53933025     0.00000000    -0.27522410     0.25818973
    17.54174914     0.00000000    -0.25519801     0.28808147
    17.54416802     0.00000000    -0.23481890     0.31757470
    17.54658690     0.00000000    -0.21411497     0.34662863
    17.54900579     0.00000000    -0.19311485     0.37520307
    17.55142467     0.00000000    -0.17184760     0.40325849
    17.55384356     0.00000000    -0.15034262     0.43075608
    17.55626244     0.00000000    -0.12862968     0.45765780
    17.55868133     0.00000000    -0.10673880     0.48392645
    17.56110021     0.00000000    -0.08470028     0.50952567
    17.56351909     0.00000000    -0.06254458     0.53442006
    17.56593798     0.00000000    -0.04030237     0.55857519
    17.56835686     0.00000000    -0.01800440     0.58195764
    17.57077575     0.00000000     0.00431847     0.60453506
    17.57319463     0.00000000     0.02663536     0.62627623
    17.57561352     0.00000000     0.04891541     0.64715106
    17.57803240     0.00000000     0.07112780     0.66713069
    17.58045129     0.00000000     0.09324179     0.68618747
    17.58287017     0.00000000     0.11522681     0.70429505
    17.58528905     0.00000000     0.13705243     0.72142837
    17.58770794     0.00000000     0.15868846     0.73756373
    17.59012682     0.00000000     0.18010498     0.75267882
    17.59254571     0.00000000     0.20127236     0.76675273
    17.59496459     0.00000000     0.22216132     0.77976598
    17.59738348     0.00000000     0.24274296     0.79170057
    17.59980236     0.00000000     0.26298881     0.80254001
    17.60222124     0.00000000     0.28287087     0.81226928
    17.60464013     0.00000000     0.30236163     0.82087494
    17.60705901     0.00000000     0.32143414     0.82834508
    17.60947790     0.00000000     0.34006200     0.83466936
    17.61189678     0.00000000     0.35821945     0.83983905
    17.61431567     0.00000000     0.37588138     0.84384697
    17.61673455     0.00000000     0.39302334     0.84668760
    17.61915343     0.00000000     0.40962164     0.84835701
    17.62157232     0.00000000     0.42565330     0.84885287
    17.62399120     0.00000000     0.44109616     0.84817451
    17.62641009     0.00000000     0.45592885     0.84632287
    17.62882897     0.00000000     0.47013084     0.84330051
    17.63124786     0.00000000     0.48368250     0.83911160
    17.63366674     0.00000000     0.49656509     0.83376195
    17.63608562     0.00000000     0.50876077     0.82725895
    17.63850451     0.00000000     0.52025268     0.81961160
    17.64092339     0.00000000     0.53102492     0.81083047
    17.64334228     0.00000000     0.54106259     0.80092772
    17.64576116     0.00000000     0.55035180     0.78991704
    17.64818005     0.00000000     0.55887972     0.77781366
    17.65059893     0.00000000     0.56663453     0.76463433
    17.65301781     0.00000000     0.57360551     0.75039728
    17.65543670     0.00000000     0.57978302     0.73512220
    17.65785558     0.00000000     0.58515851     0.71883022
    17.66027447     0.00000000     0.58972455     0.70154388
    17.66269335     0.00000000     0.59347482     0.68328709
    17.66511224     0.00000000     0.59640414     0.66408510
    17.66753112     0.00000000     0.59850844     0.64396449
    17.66995001     0.00000000     0.59978483     0.62295307
    17.67236889     0.00000000     0.60023153     0.60107992
    17.67478777     0.00000000     0.59984793     0.57837529
    17.67720666     0.00000000     0.59863455     0.55487059
    17.67962554     0.00000000     0.59659308     0.53059834
    17.68204443     0.00000000     0.59372634     0.50559211
    17.68446331     0.00000000     0.59003829     0.47988649
    17.68688220     0.00000000     0.58553405     0.45351704
    17.68930108     0.00000000     0.58021982     0.42652023
    17.69171996     0.00000000     0.57410298     0.39893342
    17.69413885     0.00000000     0.56719198     0.37079477
    17.69655773     0.00000000     0.55949638     0.34214319
    17.69897662     0.00000000     0.55102682     0.31301832
    17.70139550     0.00000000     0.54179503     0.28346045
    17.70381439     0.00000000     0.53181377     0.25351047
    17.70623327     0.00000000     0.52109685     0.22320981
    17.70865215     0.00000000     0.50965909     0.19260038
    17.71107104     0.00000000     0.49751631     0.16172452
    17.71348992     0.00000000     0.48468532     0.13062495
    17.71590881     0.00000000     0.47118387     0.09934469
    17.71832769     0.00000000     0.45703062     0.06792700
    17.72074658     0.00000000     0.44224516     0.03641535
    17.72316546     0.00000000     0.42684793     0.00485332
    17.72558434     0.00000000     0.41086025    -0.02671541
    17.72800323     0.00000000     0.39430422    -0.05824720
    17.73042211     0.00000000     0.37720275    -0.08969841
    17.73284100     0.00000000     0.35957949    -0.12102554
    17.73525988     0.00000000     0.34145883    -0.15218525
    17.73767877     0.00000000     0.32286582    -0.18313445
    17.74009765     0.00000000     0.30382619    -0.21383031
    17.74251653     0.00000000     0.28436628    -0.24423038
    17.74493542     0.00000000     0.26451300    -0.27429261
    17.74735430     0.00000000     0.24429382    -0.30397541
    17.74977319     0.00000000     0.22373670    -0.33323771
    17.75219207     0.00000000     0.20287009    -0.36203905
    17.75461096     0.00000000     0.18172285    -0.39033957
    17.75702984     0.00000000     0.16032423    -0.41810014
    17.75944873     0.00000000     0.13870383    -0.44528235
    17.76186761     0.00000000     0.11689157    -0.47184859
    17.76428649     0.00000000     0.09491760    -0.49776212
    17.76670538     0.00000000     0.07281234    -0.52298710
    17.76912426     0.00000000     0.05060635    -0.54748863
    17.77154315     0.00000000     0.02833036    -0.57123281
    17.77396203     0.00000000     0.00601518    -0.59418681
    17.77638092    -0.00000000    -0.01630832    -0.61631886
    17.77879980    -0.00000000    -0.03860926    -0.63759835
    17.78121868    -0.00000000    -0.06085679    -0.65799585
    17.78363757    -0.00000000    -0.08302014    -0.67748314
    17.78605645    -0.00000000    -0.10506864    -0.69603327
    17.78847534    -0.00000000    -0.12697181    -0.71362057
    17.79089422    -0.00000000    -0.14869933    -0.73022072
    17.79331311    -0.00000000    -0.17022116    -0.74581074
    17.79573199    -0.00000000    -0.19150752    -0.76036908
    17.79815087    -0.00000000    -0.21252897    -0.77387560
    17.80056976    -0.00000000    -0.23325642    -0.78631162
    17.80298864    -0.00000000    -0.25366121    -0.79765992
    17.80540753    -0.00000000    -0.27371511    -0.80790482
    17.80782641    -0.00000000    -0.29339037    -0.81703214
    17.81024530    -0.00000000    -0.31265979    -0.82502925
    17.81266418    -0.00000000    -0.33149670    -0.83188510
    17.81508306    -0.00000000    -0.34987506    -0.83759019
    17.81750195    -0.00000000    -0.36776942    -0.84213665
    17.81992083    -0.00000000    -0.38515506    -0.84551817
    17.82233972    -0.00000000    -0.40200790    -0.84773008
    17.82475860    -0.00000000    -0.41830465    -0.84876932
    17.82717749    -0.00000000    -0.43402275    -0.84863445
    17.82959637    -0.00000000    -0.44914046    -0.84732566
    17.83201525    -0.00000000    -0.46363688    -0.84484477
    17.83443414    -0.00000000    -0.47749195    -0.84119519
    17.83685302    -0.00000000    -0.49068649    -0.83638199
    17.83927191    -0.00000000    -0.50320227    -0.83041181
    17.84169079    -0.00000000    -0.51502197    -0.82329292
    17.84410968    -0.00000000    -0.52612924    -0.81503517
    17.84652856    -0.00000000    -0.53650870    -0.80564997
    17.84894745    -0.00000000    -0.54614601    -0.79515031
    17.85136633    -0.00000000    -0.55502784    -0.78355072
    17.85378521    -0.00000000    -0.56314189    -0.77086724
    17.85620410    -0.00000000    -0.57047695    -0.75711741
    17.85862298    -0.00000000    -0.57702286    -0.74232026
    17.86104187    -0.00000000    -0.58277057    -0.72649625
    17.86346075    -0.00000000    -0.58771213    -0.70966728
    17.86587964    -0.00000000    -0.59184071    -0.69185662
    17.86829852    -0.00000000    -0.59515059    -0.67308891
    17.87071740    -0.00000000    -0.59763720    -0.65339011
    17.87313629    -0.00000000    -0.59929709    -0.63278748
    17.87555517    -0.00000000    -0.60012797    -0.61130950
    17.87797406     0.00000000    -0.60012869    -0.58898590
    17.88039294     0.00000000    -0.59929925    -0.56584756
    17.88281183     0.00000000    -0.59764080    -0.54192647
    17.88523071     0.00000000    -0.59515562    -0.51725573
    17.88764959     0.00000000    -0.59184717    -0.49186947
    17.89006848     0.00000000    -0.58772001    -0.46580281
    17.89248736     0.00000000    -0.58277985    -0.43909179
    17.89490625     0.00000000    -0.57703353    -0.41177338
    17.89732513     0.00000000    -0.57048900    -0.38388536
    17.89974402     0.00000000    -0.56315530    -0.35546631
    17.90216290     0.00000000    -0.55504259    -0.32655554
    17.90458178     0.00000000    -0.54616209    -0.29719305
    17.90700067     0.00000000    -0.53652608    -0.26741945
    17.90941955     0.00000000    -0.52614789    -0.23727592
    17.91183844     0.00000000    -0.51504187    -0.20680417
    17.91425732     0.00000000    -0.50322340    -0.17604635
    17.91667621     0.00000000    -0.49070881    -0.14504499
    17.91909509     0.00000000    -0.47751542    -0.11384300
    17.92151398     0.00000000    -0.46366149    -0.08248353
    17.92393286     0.00000000    -0.44916617    -0.05100996
    17.92635174     0.00000000    -0.43404951    -0.01946583
    17.92877063     0.00000000    -0.41833243     0.01210523
    17.93118951     0.00000000    -0.40203667     0.04365955
    17.93360840     0.00000000    -0.38518477     0.07515347
    17.93602728     0.00000000    -0.36780005     0.10654343
    17.93844617     0.00000000    -0.34990654     0.13778601
    17.94086505     0.00000000    -0.33152901     0.16883799
    17.94328393     0.00000000    -0.31269287     0.19965641
    17.94570282     0.00000000    -0.29342418     0.23019865
    17.94812170     0.00000000    -0.27374959     0.26042245
    17.95054059     0.00000000    -0.25369633     0.29028601
    17.95295947     0.00000000    -0.23329212     0.31974802
    17.95537836     0.00000000    -0.21256520     0.34876771
    17.95779724     0.00000000    -0.19154424     0.37730496
    17.96021612     0.00000000    -0.17025832     0.40532027
    17.96263501     0.00000000    -0.14873687     0.43277491
    17.96505389     0.00000000    -0.12700968     0.45963088
    17.96747278     0.00000000    -0.10510680     0.48585105
    17.96989166     0.00000000    -0.08305851     0.51139913
    17.97231055     0.00000000    -0.06089534     0.53623979
    17.97472943     0.00000000    -0.03864793     0.56033867
    17.97714831     0.00000000    -0.01634705     0.58366243
    17.97956720     0.00000000     0.00597644     0.60617881
    17.98198608     0.00000000     0.02829166     0.62785666
    17.98440497     0.00000000     0.05056774     0.64866599
    17.98682385     0.00000000     0.07277388     0.66857801
    17.98924274     0.00000000     0.09487934     0.68756519
    17.99166162     0.00000000     0.11685356     0.70560126
    17.99408050     0.00000000     0.13866613     0.72266126
    17.99649939     0.00000000     0.16028689     0.73872161
    17.99891827     0.00000000     0.18168592     0.75376007
    18.00133716     0.00000000     0.20283362     0.76775586
    18.00375604     0.00000000     0.22370075     0.78068960
    18.00617493     0.00000000     0.24425842     0.79254341
    18.00859381     0.00000000     0.26447821     0.80330090
    18.01101270     0.00000000     0.28433215     0.81294717
    18.01343158     0.00000000     0.30379277     0.82146889
    18.01585046     0.00000000     0.32283316     0.82885426
    18.01826935     0.00000000     0.34142696     0.83509308
    18.02068823     0.00000000     0.35954847     0.84017671
    18.02310712     0.00000000     0.37717261     0.84409812
    18.02552600     0.00000000     0.39427501     0.84685188
    18.02794489     0.00000000     0.41083200     0.84843419
    18.03036377     0.00000000     0.42682069     0.84884286
    18.03278265     0.00000000     0.44221896     0.84807731
