#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
     0.19351075     0.52093939     0.00000000     0.52093939
     0.19592963     0.52661169     0.00000000     0.52661169
     0.19834851     0.53225351     0.00000000     0.53225351
     0.20076740     0.53786455     0.00000000     0.53786455
     0.20318628     0.54344446     0.00000000     0.54344446
     0.20560517     0.54899293     0.00000000     0.54899293
     0.20802405     0.55450964     0.00000000     0.55450964
     0.21044294     0.55999427     0.00000000     0.55999427
     0.21286182     0.56544649     0.00000000     0.56544649
     0.21528071     0.57086600     0.00000000     0.57086600
     0.21769959     0.57625248     0.00000000     0.57625248
     0.22011847     0.58160562     0.00000000     0.58160562
     0.22253736     0.58692511     0.00000000     0.58692511
     0.22495624     0.59221064     0.00000000     0.59221064
     0.22737513     0.59746190     0.00000000     0.59746190
     0.22979401     0.60267860     0.00000000     0.60267860
     0.23221290     0.60786043     0.00000000     0.60786043
     0.23463178     0.61300709     0.00000000     0.61300709
     0.23705066     0.61811828     0.00000000     0.61811828
     0.23946955     0.62319370     0.00000000     0.62319370
     0.24188843     0.62823308     0.00000000     0.62823308
     0.24430732     0.63323610     0.00000000     0.63323610
     0.24672620     0.63820248     0.00000000     0.63820248
     0.24914509     0.64313194     0.00000000     0.64313194
     0.25156397     0.64802419     0.00000000     0.64802419
     0.25398285     0.65287895     0.00000000     0.65287895
     0.25640174     0.65769593     0.00000000     0.65769593
     0.25882062     0.66247486     0.00000000     0.66247486
     0.26123951     0.66721546     0.00000000     0.66721546
     0.26365839     0.67191745     0.00000000     0.67191745
     0.26607728     0.67658057     0.00000000     0.67658057
     0.26849616     0.68120455     0.00000000     0.68120455
     0.27091504     0.68578911     0.00000000     0.68578911
     0.27333393     0.69033399     0.00000000     0.69033399
     0.27575281     0.69483893     0.00000000     0.69483893
     0.27817170     0.69930367     0.00000000     0.69930367
     0.28059058     0.70372795     0.00000000     0.70372795
     0.28300947     0.70811151     0.00000000     0.70811151
     0.28542835     0.71245410     0.00000000     0.71245410
     0.28784723     0.71675548     0.00000000     0.71675548
     0.29026612     0.72101538     0.00000000     0.72101538
     0.29268500     0.72523356     0.00000000     0.72523356
     0.29510389     0.72940979     0.00000000     0.72940979
     0.29752277     0.73354381     0.00000000     0.73354381
     0.29994166     0.73763539     0.00000000     0.73763539
     0.30236054     0.74168429     0.00000000     0.74168429
     0.30477943     0.74569028     0.00000000     0.74569028
     0.30719831     0.74965312     0.00000000     0.74965312
     0.30961719     0.75357260     0.00000000     0.75357260
     0.31203608     0.75744847     0.00000000     0.75744847
     0.31445496     0.76128052     0.00000000     0.76128052
     0.31687385     0.76506852     0.00000000     0.76506852
     0.31929273     0.76881225     0.00000000     0.76881225
     0.32171162     0.77251151     0.00000000     0.77251151
     0.32413050     0.77616606     0.00000000     0.77616606
     0.32654938     0.77977572     0.00000000     0.77977572
     0.32896827     0.78334025     0.00000000     0.78334025
     0.33138715     0.78685946     0.00000000     0.78685946
     0.33380604     0.79033315     0.00000000     0.79033315
     0.33622492     0.79376110     0.00000000     0.79376110
     0.33864381     0.79714314     0.00000000     0.79714314
     0.34106269     0.80047905     0.00000000     0.80047905
     0.34348157     0.80376865     0.00000000     0.80376865
     0.34590046     0.80701174     0.00000000     0.80701174
     0.34831934     0.81020814     0.00000000     0.81020814
     0.35073823     0.81335766     0.00000000     0.81335766
     0.35315711     0.81646013     0.00000000     0.81646013
     0.35557600     0.81951535     0.00000000     0.81951535
     0.35799488     0.82252316     0.00000000     0.82252316
     0.36041376     0.82548339     0.00000000     0.82548339
     0.36283265     0.82839585     0.00000000     0.82839585
     0.36525153     0.83126038     0.00000000     0.83126038
     0.36767042     0.83407681     0.00000000     0.83407681
     0.37008930     0.83684499     0.00000000     0.83684499
     0.37250819     0.83956475     0.00000000     0.83956475
     0.37492707     0.84223593     0.00000000     0.84223593
     0.37734595     0.84485838     0.00000000     0.84485838
     0.37976484     0.84743196     0.00000000     0.84743196
     0.38218372     0.84995650     0.00000000     0.84995650
     0.38460261     0.85243186     0.00000000     0.85243186
     0.38702149     0.85485790     0.00000000     0.85485790
     0.38944038     0.85723449     0.00000000     0.85723449
     0.39185926     0.85956147     0.00000000     0.85956147
     0.39427815     0.86183873     0.00000000     0.86183873
     0.39669703     0.86406611     0.00000000     0.86406611
     0.39911591     0.86624351     0.00000000     0.86624351
     0.40153480     0.86837079     0.00000000     0.86837079
     0.40395368     0.87044782     0.00000000     0.87044782
     0.40637257     0.87247449     0.00000000     0.87247449
     0.40879145     0.87445068     0.00000000     0.87445068
     0.41121034     0.87637628     0.00000000     0.87637628
     0.41362922     0.87825117     0.00000000     0.87825117
     0.41604810     0.88007525     0.00000000     0.88007525
     0.41846699     0.88184841     0.00000000     0.88184841
     0.42088587     0.88357055     0.00000000     0.88357055
     0.42330476     0.88524156     0.00000000     0.88524156
     0.42572364     0.88686136     0.00000000     0.88686136
     0.42814253     0.88842985     0.00000000     0.88842985
     0.43056141     0.88994693     0.00000000     0.88994693
     0.43298029     0.89141252     0.00000000     0.89141252
     0.43539918     0.89282654     0.00000000     0.89282654
     0.43781806     0.89418890     0.00000000     0.89418890
     0.44023695     0.89549952     0.00000000     0.89549952
     0.44265583     0.89675833     0.00000000     0.89675833
     0.44507472     0.89796526     0.00000000     0.89796526
     0.44749360     0.89912023     0.00000000     0.89912023
     0.44991248     0.90022318     0.00000000     0.90022318
     0.45233137     0.90127405     0.00000000     0.90127405
     0.45475025     0.90227276     0.00000000     0.90227276
     0.45716914     0.90321928     0.00000000     0.90321928
     0.45958802     0.90411354     0.00000000     0.90411354
     0.46200691     0.90495549     0.00000000     0.90495549
     0.46442579     0.90574507     0.00000000     0.90574507
     0.46684468     0.90648226     0.00000000     0.90648226
     0.46926356     0.90716699     0.00000000     0.90716699
     0.47168244     0.90779924     0.00000000     0.90779924
     0.47410133     0.90837897     0.00000000     0.90837897
     0.47652021     0.90890614     0.00000000     0.90890614
     0.47893910     0.90938072     0.00000000     0.90938072
     0.48135798     0.90980268     0.00000000     0.90980268
     0.48377687     0.91017201     0.00000000     0.91017201
     0.48619575     0.91048868     0.00000000     0.91048868
     0.48861463     0.91075266     0.00000000     0.91075266
     0.49103352     0.91096396     0.00000000     0.91096396
     0.49345240     0.91112254     0.00000000     0.91112254
     0.49587129     0.91122841     0.00000000     0.91122841
     0.49829017     0.91128156     0.00000000     0.91128156
     0.50070906     0.91128198     0.00000000     0.91128198
     0.50312794     0.91122968     0.00000000     0.91122968
     0.50554682     0.91112466     0.00000000     0.91112466
     0.50796571     0.91096692     0.00000000     0.91096692
     0.51038459     0.91075647     0.00000000     0.91075647
     0.51280348     0.91049333     0.00000000     0.91049333
     0.51522236     0.91017751     0.00000000     0.91017751
     0.51764125     0.90980903     0.00000000     0.90980903
     0.52006013     0.90938791     0.00000000     0.90938791
     0.52247901     0.90891417     0.00000000     0.90891417
     0.52489790     0.90838785     0.00000000     0.90838785
     0.52731678     0.90780897     0.00000000     0.90780897
     0.52973567     0.90717756     0.00000000     0.90717756
     0.53215455     0.90649367     0.00000000     0.90649367
     0.53457344     0.90575732     0.00000000     0.90575732
     0.53699232     0.90496858     0.00000000     0.90496858
     0.53941120     0.90412747     0.00000000     0.90412747
     0.54183009     0.90323405     0.00000000     0.90323405
     0.54424897     0.90228838     0.00000000     0.90228838
     0.54666786     0.90129049     0.00000000     0.90129049
     0.54908674     0.90024047     0.00000000     0.90024047
     0.55150563     0.89913835     0.00000000     0.89913835
     0.55392451     0.89798421     0.00000000     0.89798421
     0.55634340     0.89677812     0.00000000     0.89677812
     0.55876228     0.89552014     0.00000000     0.89552014
     0.56118116     0.89421035     0.00000000     0.89421035
     0.56360005     0.89284882     0.00000000     0.89284882
     0.56601893     0.89143563     0.00000000     0.89143563
     0.56843782     0.88997087     0.00000000     0.88997087
     0.57085670     0.88845461     0.00000000     0.88845461
     0.57327559     0.88688695     0.00000000     0.88688695
     0.57569447     0.88526798     0.00000000     0.88526798
     0.57811335     0.88359779     0.00000000     0.88359779
     0.58053224     0.88187647     0.00000000     0.88187647
     0.58295112     0.88010413     0.00000000     0.88010413
     0.58537001     0.87828087     0.00000000     0.87828087
     0.58778889     0.87640679     0.00000000     0.87640679
     0.59020778     0.87448200     0.00000000     0.87448200
     0.59262666     0.87250662     0.00000000     0.87250662
     0.59504554     0.87048076     0.00000000     0.87048076
     0.59746443     0.86840454     0.00000000     0.86840454
     0.59988331     0.86627807     0.00000000     0.86627807
     0.60230220     0.86410147     0.00000000     0.86410147
     0.60472108     0.86187489     0.00000000     0.86187489
     0.60713997     0.85959843     0.00000000     0.85959843
     0.60955885     0.85727225     0.00000000     0.85727225
     0.61197773     0.85489646     0.00000000     0.85489646
     0.61439662     0.85247121     0.00000000     0.85247121
     0.61681550     0.84999663     0.00000000     0.84999663
     0.61923439     0.84747288     0.00000000     0.84747288
     0.62165327     0.84490010     0.00000000     0.84490010
     0.62407216     0.84227843     0.00000000     0.84227843
     0.62649104     0.83960802     0.00000000     0.83960802
     0.62890992     0.83688904     0.00000000     0.83688904
     0.63132881     0.83412164     0.00000000     0.83412164
     0.63374769     0.83130598     0.00000000     0.83130598
     0.63616658     0.82844222     0.00000000     0.82844222
     0.63858546     0.82553053     0.00000000     0.82553053
     0.64100435     0.82257108     0.00000000     0.82257108
     0.64342323     0.81956403     0.00000000     0.81956403
     0.64584212     0.81650956     0.00000000     0.81650956
     0.64826100     0.81340786     0.00000000     0.81340786
     0.65067988     0.81025909     0.00000000     0.81025909
     0.65309877     0.80706344     0.00000000     0.80706344
     0.65551765     0.80382109     0.00000000     0.80382109
     0.65793654     0.80053224     0.00000000     0.80053224
     0.66035542     0.79719707     0.00000000     0.79719707
     0.66277431     0.79381578     0.00000000     0.79381578
     0.66519319     0.79038855     0.00000000     0.79038855
     0.66761207     0.78691560     0.00000000     0.78691560
     0.67003096     0.78339712     0.00000000     0.78339712
     0.67244984     0.77983331     0.00000000     0.77983331
     0.67486873     0.77622438     0.00000000     0.77622438
     0.67728761     0.77257055     0.00000000     0.77257055
     0.67970650     0.76887201     0.00000000     0.76887201
     0.68212538     0.76512898     0.00000000     0.76512898
     0.68454426     0.76134169     0.00000000     0.76134169
     0.68696315     0.75751035     0.00000000     0.75751035
     0.68938203     0.75363518     0.00000000     0.75363518
     0.69180092     0.74971641     0.00000000     0.74971641
     0.69421980     0.74575426     0.00000000     0.74575426
     0.69663869     0.74174896     0.00000000     0.74174896
     0.69905757     0.73770074     0.00000000     0.73770074
     0.70147645     0.73360985     0.00000000     0.73360985
     0.70389534     0.72947650     0.00000000     0.72947650
     0.70631422     0.72530096     0.00000000     0.72530096
     0.70873311     0.72108344     0.00000000     0.72108344
     0.71115199     0.71682421     0.00000000     0.71682421
     0.71357088     0.71252350     0.00000000     0.71252350
     0.71598976     0.70818157     0.00000000     0.70818157
     0.71840864     0.70379866     0.00000000     0.70379866
     0.72082753     0.69937504     0.00000000     0.69937504
     0.72324641     0.69491095     0.00000000     0.69491095
     0.72566530     0.69040665     0.00000000     0.69040665
     0.72808418     0.68586240     0.00000000     0.68586240
     0.73050307     0.68127848     0.00000000     0.68127848
     0.73292195     0.67665514     0.00000000     0.67665514
     0.73534084     0.67199264     0.00000000     0.67199264
     0.73775972     0.66729127     0.00000000     0.66729127
     0.74017860     0.66255129     0.00000000     0.66255129
     0.74259749     0.65777297     0.00000000     0.65777297
     0.74501637     0.65295660     0.00000000     0.65295660
     0.74743526     0.64810245     0.00000000     0.64810245
     0.74985414     0.64321080     0.00000000     0.64321080
     0.75227303     0.63828193     0.00000000     0.63828193
     0.75469191     0.63331614     0.00000000     0.63331614
     0.75711079     0.62831370     0.00000000     0.62831370
     0.75952968     0.62327491     0.00000000     0.62327491
     0.76194856     0.61820006     0.00000000     0.61820006
     0.76436745     0.61308944     0.00000000     0.61308944
     0.76678633     0.60794335     0.00000000     0.60794335
     0.76920522     0.60276209     0.00000000     0.60276209
     0.77162410     0.59754595     0.00000000     0.59754595
     0.77404298     0.59229523     0.00000000     0.59229523
     0.77646187     0.58701025     0.00000000     0.58701025
     0.77888075     0.58169130     0.00000000     0.58169130
     0.78129964     0.57633870     0.00000000     0.57633870
     0.78371852     0.57095276     0.00000000     0.57095276
     0.78613741     0.56553378     0.00000000     0.56553378
     0.78855629     0.56008207     0.00000000     0.56008207
     0.79097517     0.55459797     0.00000000     0.55459797
     0.79339406     0.54908177     0.00000000     0.54908177
     0.79581294     0.54353381     0.00000000     0.54353381
     0.79823183     0.53795440     0.00000000     0.53795440
     0.80065071     0.53234386     0.00000000     0.53234386
     0.80306960     0.52670252     0.00000000     0.52670252
     0.80548848     0.52103071     0.00000000     0.52103071
     0.80790737     0.51532876     0.00000000     0.51532876
     0.81032625     0.50959698     0.00000000     0.50959698
     0.81274513     0.50383573     0.00000000     0.50383573
     0.81516402     0.49804532     0.00000000     0.49804532
     0.81758290     0.49222610     0.00000000     0.49222610
     0.82000179     0.48637839     0.00000000     0.48637839
     0.82242067     0.48050255     0.00000000     0.48050255
     0.82483956     0.47459890     0.00000000     0.47459890
     0.82725844     0.46866780     0.00000000     0.46866780
     0.82967732     0.46270958     0.00000000     0.46270958
     0.83209621     0.45672459     0.00000000     0.45672459
     0.83451509     0.45071317     0.00000000     0.45071317
     0.83693398     0.44467568     0.00000000     0.44467568
     0.83935286     0.43861245     0.00000000     0.43861245
     0.84177175     0.43252385     0.00000000     0.43252385
     0.84419063     0.42641023     0.00000000     0.42641023
     0.84660951     0.42027193     0.00000000     0.42027193
     0.84902840     0.41410932     0.00000000     0.41410932
     0.85144728     0.40792275     0.00000000     0.40792275
     0.85386617     0.40171258     0.00000000     0.40171258
     0.85628505     0.39547916     0.00000000     0.39547916
     0.85870394     0.38922286     0.00000000     0.38922286
     0.86112282     0.38294405     0.00000000     0.38294405
     0.86354170     0.37664307     0.00000000     0.37664307
     0.86596059     0.37032031     0.00000000     0.37032031
     0.86837947     0.36397612     0.00000000     0.36397612
     0.87079836     0.35761087     0.00000000     0.35761087
     0.87321724     0.35122493     0.00000000     0.35122493
     0.87563613     0.34481866     0.00000000     0.34481866
     0.87805501     0.33839245     0.00000000     0.33839245
     0.88047389     0.33194666     0.00000000     0.33194666
     0.88289278     0.32548166     0.00000000     0.32548166
     0.88531166     0.31899783     0.00000000     0.31899783
     0.88773055     0.31249555     0.00000000     0.31249555
     0.89014943     0.30597518     0.00000000     0.30597518
     0.89256832     0.29943711     0.00000000     0.29943711
     0.89498720     0.29288172     0.00000000     0.29288172
     0.89740609     0.28630938     0.00000000     0.28630938
     0.89982497     0.27972048     0.00000000     0.27972048
     0.90224385     0.27311539     0.00000000     0.27311539
     0.90466274     0.26649450     0.00000000     0.26649450
     0.90708162     0.25985819     0.00000000     0.25985819
     0.90950051     0.25320684     0.00000000     0.25320684
     0.91191939     0.24654085     0.00000000     0.24654085
     0.91433828     0.23986059     0.00000000     0.23986059
     0.91675716     0.23316645     0.00000000     0.23316645
     0.91917604     0.22645883     0.00000000     0.22645883
     0.92159493     0.21973810     0.00000000     0.21973810
     0.92401381     0.21300465     0.00000000     0.21300465
     0.92643270     0.20625889     0.00000000     0.20625889
     0.92885158     0.19950119     0.00000000     0.19950119
     0.93127047     0.19273194     0.00000000     0.19273194
     0.93368935     0.18595155     0.00000000     0.18595155
     0.93610823     0.17916039     0.00000000     0.17916039
     0.93852712     0.17235887     0.00000000     0.17235887
     0.94094600     0.16554738     0.00000000     0.16554738
     0.94336489     0.15872631     0.00000000     0.15872631
     0.94578377     0.15189606     0.00000000     0.15189606
     0.94820266     0.14505702     0.00000000     0.14505702
     0.95062154     0.13820958     0.00000000     0.13820958
     0.95304042     0.13135415     0.00000000     0.13135415
     0.95545931     0.12449112     0.00000000     0.12449112
     0.95787819     0.11762088     0.00000000     0.11762088
     0.96029708     0.11074385     0.00000000     0.11074385
     0.96271596     0.10386040     0.00000000     0.10386040
     0.96513485     0.09697094     0.00000000     0.09697094
     0.96755373     0.09007588     0.00000000     0.09007588
     0.96997261     0.08317560     0.00000000     0.08317560
     0.97239150     0.07627051     0.00000000     0.07627051
     0.97481038     0.06936100     0.00000000     0.06936100
     0.97722927     0.06244749     0.00000000     0.06244749
     0.97964815     0.05553036     0.00000000     0.05553036
     0.98206704     0.04861002     0.00000000     0.04861002
     0.98448592     0.04168686     0.00000000     0.04168686
     0.98690481     0.03476129     0.00000000     0.03476129
     0.98932369     0.02783372     0.00000000     0.02783372
     0.99174257     0.02090453     0.00000000     0.02090453
     0.99416146     0.01397413     0.00000000     0.01397413
     0.99658034     0.00704292     0.00000000     0.00704292
     0.99899923     0.00011131     0.00000000     0.00011131
     1.00141811    -0.00682031    -0.00000000    -0.00682031
     1.00383700    -0.01375154    -0.00000000    -0.01375154
     1.00625588    -0.02068197    -0.00000000    -0.02068197
     1.00867476    -0.02761120    -0.00000000    -0.02761120
     1.01109365    -0.03453884    -0.00000000    -0.03453884
     1.01351253    -0.04146447    -0.00000000    -0.04146447
     1.01593142    -0.04838771    -0.00000000    -0.04838771
     1.01835030    -0.05530815    -0.00000000    -0.05530815
     1.02076919    -0.06222539    -0.00000000    -0.06222539
     1.02318807    -0.06913903    -0.00000000    -0.06913903
     1.02560695    -0.07604867    -0.00000000    -0.07604867
     1.02802584    -0.08295391    -0.00000000    -0.08295391
     1.03044472    -0.08985435    -0.00000000    -0.08985435
     1.03286361    -0.09674959    -0.00000000    -0.09674959
     1.03528249    -0.10363923    -0.00000000    -0.10363923
     1.03770138    -0.11052287    -0.00000000    -0.11052287
     1.04012026    -0.11740013    -0.00000000    -0.11740013
     1.04253914    -0.12427058    -0.00000000    -0.12427058
     1.04495803    -0.13113385    -0.00000000    -0.13113385
     1.04737691    -0.13798953    -0.00000000    -0.13798953
     1.04979580    -0.14483723    -0.00000000    -0.14483723
     1.05221468    -0.15167655    -0.00000000    -0.15167655
     1.05463357    -0.15850709    -0.00000000    -0.15850709
     1.05705245    -0.16532846    -0.00000000    -0.16532846
     1.05947134    -0.17214027    -0.00000000    -0.17214027
     1.06189022    -0.17894211    -0.00000000    -0.17894211
     1.06430910    -0.18573361    -0.00000000    -0.18573361
     1.06672799    -0.19251435    -0.00000000    -0.19251435
     1.06914687    -0.19928396    -0.00000000    -0.19928396
     1.07156576    -0.20604204    -0.00000000    -0.20604204
     1.07398464    -0.21278820    -0.00000000    -0.21278820
     1.07640353    -0.21952204    -0.00000000    -0.21952204
     1.07882241    -0.22624319    -0.00000000    -0.22624319
     1.08124129    -0.23295124    -0.00000000    -0.23295124
     1.08366018    -0.23964582    -0.00000000    -0.23964582
     1.08607906    -0.24632653    -0.00000000    -0.24632653
     1.08849795    -0.25299298    -0.00000000    -0.25299298
     1.09091683    -0.25964481    -0.00000000    -0.25964481
     1.09333572    -0.26628160    -0.00000000    -0.26628160
     1.09575460    -0.27290300    -0.00000000    -0.27290300
     1.09817348    -0.27950860    -0.00000000    -0.27950860
     1.10059237    -0.28609803    -0.00000000    -0.28609803
     1.10301125    -0.29267090    -0.00000000    -0.29267090
     1.10543014    -0.29922685    -0.00000000    -0.29922685
     1.10784902    -0.30576548    -0.00000000    -0.30576548
     1.11026791    -0.31228642    -0.00000000    -0.31228642
     1.11268679    -0.31878929    -0.00000000    -0.31878929
     1.11510567    -0.32527372    -0.00000000    -0.32527372
     1.11752456    -0.33173933    -0.00000000    -0.33173933
     1.11994344    -0.33818574    -0.00000000    -0.33818574
     1.12236233    -0.34461259    -0.00000000    -0.34461259
     1.12478121    -0.35101950    -0.00000000    -0.35101950
     1.12720010    -0.35740610    -0.00000000    -0.35740610
     1.12961898    -0.36377202    -0.00000000    -0.36377202
     1.13203786    -0.37011689    -0.00000000    -0.37011689
     1.13445675    -0.37644035    -0.00000000    -0.37644035
     1.13687563    -0.38274203    -0.00000000    -0.38274203
     1.13929452    -0.38902156    -0.00000000    -0.38902156
     1.14171340    -0.39527859    -0.00000000    -0.39527859
     1.14413229    -0.40151274    -0.00000000    -0.40151274
     1.14655117    -0.40772367    -0.00000000    -0.40772367
     1.14897006    -0.41391100    -0.00000000    -0.41391100
     1.15138894    -0.42007439    -0.00000000    -0.42007439
     1.15380782    -0.42621347    -0.00000000    -0.42621347
     1.15622671    -0.43232790    -0.00000000    -0.43232790
     1.15864559    -0.43841730    -0.00000000    -0.43841730
     1.16106448    -0.44448135    -0.00000000    -0.44448135
     1.16348336    -0.45051967    -0.00000000    -0.45051967
     1.16590225    -0.45653193    -0.00000000    -0.45653193
     1.16832113    -0.46251778    -0.00000000    -0.46251778
     1.17074001    -0.46847687    -0.00000000    -0.46847687
     1.17315890    -0.47440885    -0.00000000    -0.47440885
     1.17557778    -0.48031338    -0.00000000    -0.48031338
     1.17799667    -0.48619012    -0.00000000    -0.48619012
     1.18041555    -0.49203873    -0.00000000    -0.49203873
     1.18283444    -0.49785888    -0.00000000    -0.49785888
     1.18525332    -0.50365021    -0.00000000    -0.50365021
     1.18767220    -0.50941241    -0.00000000    -0.50941241
     1.19009109    -0.51514514    -0.00000000    -0.51514514
     1.19250997    -0.52084806    -0.00000000    -0.52084806
     1.19492886    -0.52652084    -0.00000000    -0.52652084
     1.19734774    -0.53216316    -0.00000000    -0.53216316
     1.19976663    -0.53777469    -0.00000000    -0.53777469
     1.20218551    -0.54335511    -0.00000000    -0.54335511
     1.20460439    -0.54890409    -0.00000000    -0.54890409
     1.20702328    -0.55442131    -0.00000000    -0.55442131
     1.20944216    -0.55990645    -0.00000000    -0.55990645
     1.21186105    -0.56535920    -0.00000000    -0.56535920
     1.21427993    -0.57077923    -0.00000000    -0.57077923
     1.21669882    -0.57616625    -0.00000000    -0.57616625
     1.21911770    -0.58151992    -0.00000000    -0.58151992
     1.22153658    -0.58683995    -0.00000000    -0.58683995
     1.22395547    -0.59212603    -0.00000000    -0.59212603
     1.22637435    -0.59737785    -0.00000000    -0.59737785
     1.22879324    -0.60259510    -0.00000000    -0.60259510
     1.23121212    -0.60777749    -0.00000000    -0.60777749
     1.23363101    -0.61292472    -0.00000000    -0.61292472
     1.23604989    -0.61803648    -0.00000000    -0.61803648
     1.23846878    -0.62311249    -0.00000000    -0.62311249
     1.24088766    -0.62815244    -0.00000000    -0.62815244
     1.24330654    -0.63315605    -0.00000000    -0.63315605
     1.24572543    -0.63812302    -0.00000000    -0.63812302
     1.24814431    -0.64305308    -0.00000000    -0.64305308
     1.25056320    -0.64794593    -0.00000000    -0.64794593
     1.25298208    -0.65280129    -0.00000000    -0.65280129
     1.25540097    -0.65761888    -0.00000000    -0.65761888
     1.25781985    -0.66239842    -0.00000000    -0.66239842
     1.26023873    -0.66713964    -0.00000000    -0.66713964
     1.26265762    -0.67184226    -0.00000000    -0.67184226
     1.26507650    -0.67650600    -0.00000000    -0.67650600
     1.26749539    -0.68113061    -0.00000000    -0.68113061
     1.26991427    -0.68571580    -0.00000000    -0.68571580
     1.27233316    -0.69026132    -0.00000000    -0.69026132
     1.27475204    -0.69476691    -0.00000000    -0.69476691
     1.27717092    -0.69923230    -0.00000000    -0.69923230
     1.27958981    -0.70365723    -0.00000000    -0.70365723
     1.28200869    -0.70804144    -0.00000000    -0.70804144
     1.28442758    -0.71238470    -0.00000000    -0.71238470
     1.28684646    -0.71668673    -0.00000000    -0.71668673
     1.28926535    -0.72094730    -0.00000000    -0.72094730
     1.29168423    -0.72516616    -0.00000000    -0.72516616
     1.29410311    -0.72934306    -0.00000000    -0.72934306
     1.29652200    -0.73347776    -0.00000000    -0.73347776
     1.29894088    -0.73757002    -0.00000000    -0.73757002
     1.30135977    -0.74161961    -0.00000000    -0.74161961
     1.30377865    -0.74562629    -0.00000000    -0.74562629
     1.30619754    -0.74958983    -0.00000000    -0.74958983
